,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
552,Justin Vaive,LW,HFD/BRI/RCH/BEL,27.252,224,29,22,12,51,63,313,3.468,0.051,0.042,0.02,0.094,0.113,0.892
553,Colton Sceviour,RW,TEX,24.406,54,32,18,13,50,63,228,14.04,0.59,0.33,0.24,0.93,1.17,4.22
554,Austen Brassard,RW,STJ/MB/SD,22.794,199,26,22,15,48,63,197,13.668,0.122,0.082,0.065,0.206,0.271,0.882
555,Beau Bennett,RW,WBS/CHI,24.051,65,12,29,22,41,63,144,4.48,0.1,0.59,0.493,0.69,1.182,2.198
556,Joseph Cramarossa,LW,NOR/SD/WBS/STK,24.918,266,28,25,10,53,63,275,7.53,0.075,0.124,0.042,0.204,0.246,1.043
557,Kyle Capobianco,D,TUC,20.34,93,9,36,17,45,62,171,4.415,0.095,0.308,0.145,0.408,0.552,1.62
558,Ryan Martindale,C,OKC/SA/SYR,23.136,145,28,16,18,44,62,248,11.838,0.188,0.122,0.148,0.308,0.458,1.585
559,Mikko Rantanen,LW,SA,19.379,56,24,24,14,48,62,147,8.57,0.23,0.46,0.135,0.69,0.825,2.22
560,Seth Helgeson,D,ALB/BRI,26.97,347,9,21,32,30,62,377,2.042,0.022,0.055,0.112,0.078,0.191,1.091
561,Joe Gambardella,C/LW,BAK,24.026,97,38,15,9,53,62,154,23.542,0.402,0.192,0.118,0.588,0.71,1.598
562,Bud Holloway,C,STJ,27.541,70,19,27,15,46,61,179,10.61,0.27,0.39,0.21,0.66,0.87,2.56
563,Rasmus Andersson,D,STK,20.385,110,12,19,30,31,61,226,4.99,0.11,0.17,0.27,0.28,0.555,2.045
564,Chad Billins,D,ABB/UTI,25.808,137,13,23,25,36,61,207,6.295,0.095,0.17,0.19,0.265,0.455,1.51
565,Tim Heed,D,SJ,26.135,65,15,24,22,39,61,160,7.5,0.175,0.3,0.28,0.475,0.76,2.275
566,Cam Darcy,C,SYR/UTI,23.665,184,21,21,19,42,61,225,11.799,0.138,0.135,0.1,0.268,0.372,1.204
567,Brendan Mikkelson,D,WBS/TOR,26.734,133,17,18,26,35,61,261,6.56,0.13,0.13,0.19,0.26,0.45,1.97
568,Zach Trotman,D,PRO/ONT/WBS,26.993,175,18,20,23,38,61,343,3.212,0.068,0.08,0.113,0.15,0.269,1.958
569,Nick Jensen,D,GR,25.11,222,10,29,22,39,61,265,2.795,0.04,0.119,0.084,0.158,0.242,1.384
570,Vincent Trocheck,C,SA,20.68,78,24,24,13,48,61,207,12.635,0.32,0.295,0.185,0.615,0.795,2.565
571,Jerome Leduc,D,RCH/BNG,22.377,203,20,20,21,40,61,317,6.765,0.105,0.1,0.098,0.205,0.302,1.552
572,Colin Markison,RW,BRI/TEX,25.172,188,19,30,11,49,60,262,8.316,0.12,0.135,0.073,0.254,0.327,1.422
573,Ben Thomas,D,SYR,21.426,197,9,21,30,30,60,255,3.685,0.045,0.131,0.139,0.176,0.318,1.252
574,Justin Scott,C,CLE,22.342,180,29,24,7,53,60,349,8.23,0.175,0.135,0.04,0.315,0.358,2.152
575,Conor Garland,RW,TUC,21.764,128,21,24,15,45,60,246,10.882,0.28,0.272,0.16,0.55,0.715,2.348
576,Filip Chlapik,C,BEL,20.784,93,26,20,14,46,60,199,13.01,0.29,0.21,0.15,0.5,0.65,2.18
577,Markus Hannikainen,LW,LE/CLE,23.724,115,26,27,7,53,60,336,3.942,0.118,0.302,0.032,0.42,0.452,2.722
578,Bill Arnold,C,ADK/STK,22.841,113,24,20,16,44,60,171,13.975,0.21,0.175,0.14,0.39,0.52,1.525
579,Dana Tyrell,RW,SPR/SYR,24.897,114,28,16,15,44,59,167,16.965,0.245,0.14,0.135,0.385,0.515,1.455
580,Fredrik Claesson,D,BNG,22.934,215,10,19,30,29,59,217,2.374,0.024,0.1,0.056,0.126,0.18,0.975
581,Trevor Parkes,RW,GR/WOR/SJ,23.594,124,27,20,12,47,59,209,12.47,0.21,0.165,0.103,0.372,0.475,1.67
582,Dean Kukan,D,LE/CLE,24.314,142,9,25,25,34,59,206,5.459,0.126,0.1,0.191,0.226,0.416,2.157
583,Dakota Mermis,D,SPR/TUC,23.818,232,8,28,23,36,59,303,2.129,0.028,0.139,0.138,0.166,0.304,1.531
584,Evan McEneny,D,UTI,23.318,132,18,22,19,40,59,292,6.899,0.135,0.185,0.152,0.322,0.475,1.811
585,Dennis Robertson,D,CHA/RFD,26.345,263,17,24,17,41,58,338,7.156,0.09,0.07,0.039,0.155,0.196,1.289
586,Frank Vatrano,C,PRO,21.757,43,39,11,8,50,58,210,18.98,0.8,0.078,0.055,0.878,0.932,4.047
587,Tom Kuhnhackl,RW/F,WBS/BRI,24.776,144,29,19,10,48,58,234,40.625,1.118,0.569,0.052,1.688,1.742,2.31
588,Chris Summers,D,POR/HFD/WBS,29.642,320,11,20,27,31,58,349,2.296,0.03,0.114,0.108,0.143,0.246,1.228
589,Brian Lashoff,D,GR,27.231,279,10,19,29,29,58,330,2.322,0.026,0.073,0.112,0.102,0.212,1.18
590,Ryan Rupert,C,TOR/BNG,21.538,149,31,17,10,48,58,189,13.385,0.165,0.095,0.055,0.26,0.312,1.237
591,Stephane Da Costa,C,BNG,24.181,56,18,20,20,38,58,158,11.39,0.32,0.36,0.36,0.68,1.04,2.82
592,Louis-Marc Aubry,C,GR,23.971,216,23,27,8,50,58,329,6.822,0.11,0.12,0.034,0.23,0.266,1.595
593,Kenny Ryan,RW,TOR/LE/SD,24.31,172,25,21,12,46,58,212,14.105,0.195,0.05,0.091,0.245,0.34,1.456
594,Erik Gustafsson,D,RFD,24.756,120,11,25,22,36,58,317,4.088,0.105,0.188,0.26,0.292,0.552,2.61
595,Jesse Blacker,D,TOR/NOR/SA/TEX,23.659,155,13,23,21,36,57,246,4.158,0.065,0.125,0.128,0.19,0.318,1.532
596,Brendan Guhle,D,RCH/ROC,20.257,112,15,25,17,40,57,293,5.292,0.132,0.244,0.13,0.375,0.505,2.578
597,Eriah Hayes,RW,WOR/CHI,26.44,157,26,17,14,43,57,417,6.262,0.16,0.105,0.07,0.27,0.335,2.585
598,Brett Connolly,RW,SYR,21.372,66,21,20,16,41,57,201,10.45,0.32,0.3,0.24,0.62,0.86,3.05
599,Louis Leblanc,C,HAM/NOR,23.136,141,27,18,12,45,57,355,7.685,0.195,0.13,0.085,0.315,0.405,2.515
600,Jujhar Khaira,C,OKC/BAK,21.216,133,22,19,16,41,57,243,9.845,0.21,0.143,0.182,0.35,0.532,2.07
601,Roope Hintz,LW,TEX,21.327,91,29,15,13,44,57,202,15.72,0.36,0.275,0.14,0.63,0.775,2.26
602,Justin Kirkland,LW,MIL,21.37,178,23,18,16,41,57,263,8.628,0.13,0.085,0.108,0.215,0.328,1.532
603,Brandon Kozun,RW,MCH/TOR,24.024,98,22,22,13,44,57,213,10.525,0.225,0.235,0.085,0.46,0.545,2.115
604,Raman Hrabarenka,D,ALB,22.31,142,20,19,18,39,57,221,8.622,0.132,0.11,0.105,0.242,0.348,1.51
605,Nick Merkley,RW,TUC,20.815,64,22,20,15,42,57,150,13.59,0.31,0.315,0.235,0.625,0.86,2.36
606,J.T. Miller,C,HFD,21.006,59,21,18,18,39,57,170,13.005,0.35,0.28,0.3,0.635,0.925,2.725
607,Joey Crabb,RW,SA/HFD,30.954,128,27,18,12,45,57,166,16.26,0.21,0.14,0.095,0.35,0.445,1.3
608,Michael Schumacher,LW,LE/SA,21.307,175,32,17,8,49,57,287,11.47,0.178,0.078,0.042,0.255,0.292,1.547
609,Cody Bass,RW,SPR/RFD/MIL/COL,30.72,238,24,22,11,46,57,248,8.346,0.078,0.09,0.038,0.167,0.205,0.909
610,Jordan Samuels-Thomas,LW,RCH/ONT/SD,26.427,195,28,14,14,42,56,278,7.205,0.115,0.073,0.044,0.181,0.226,1.54
611,Joseph LaBate,LW,UTI/BEL,24.479,197,28,16,12,44,56,304,9.063,0.127,0.064,0.04,0.189,0.226,1.489
612,Andre Petersson,RW,BNG/NOR,23.012,65,23,18,15,41,56,162,14.2,0.35,0.28,0.23,0.63,0.86,2.49
613,Roland McKeown,D,CHA,21.654,193,10,24,22,34,56,306,3.128,0.049,0.152,0.14,0.195,0.338,1.438
614,Brian Flynn,RW,TEX/SA,29.64,87,19,20,17,39,56,178,7.81,0.16,0.25,0.165,0.405,0.57,2.03
615,Matt Carey,LW,RFD/IA/HFD/GR,24.672,169,34,13,9,47,56,254,11.264,0.164,0.095,0.025,0.262,0.288,1.572
616,Brady Austin,D,RCH/CLE/STK,24.312,277,13,19,24,32,56,385,2.21,0.033,0.046,0.049,0.08,0.128,1.478
617,Richard Clune,LW,MIL/TOR,30.456,205,21,19,16,40,56,168,30.877,0.091,0.028,0.031,0.12,0.154,0.46
618,Ben Hanowski,RW,ABB/ADK,23.41,111,29,17,10,46,56,224,13.04,0.265,0.15,0.095,0.415,0.505,2.015
619,Nick Tarnasky,LW,HAM/HFD/SD,30.93,193,33,12,11,45,56,240,12.596,0.149,0.074,0.056,0.23,0.285,1.182
620,William Carrier,LW,RCH,20.988,127,23,20,13,43,56,216,16.37,0.275,0.14,0.11,0.418,0.528,1.678
621,Josh Anderson,RW/D,SPR/LE/CLE/COL,21.078,112,25,19,12,44,56,227,2.715,0.055,0.042,0.028,0.098,0.125,2.741
622,Dane Byers,LW,HER,28.065,116,22,16,18,38,56,201,10.82,0.185,0.125,0.165,0.315,0.475,1.7
623,Travis Sanheim,D,LV,20.715,98,12,20,24,32,56,194,11.772,0.125,0.21,0.418,0.338,0.755,1.45
624,Kurtis MacDermid,D,ONT,23.602,194,16,19,21,35,56,263,5.648,0.079,0.112,0.078,0.191,0.271,1.411
625,Jacob de la Rose,C,HAM/STJ,20.575,133,27,11,18,38,56,213,12.665,0.208,0.082,0.14,0.288,0.428,1.612
626,Tyler Randell,RW,PRO/BEL/ROC,26.284,264,23,16,16,39,55,260,12.748,0.092,0.035,0.05,0.126,0.178,0.862
627,Slater Koekkoek,D,SYR,23.198,185,12,15,28,27,55,341,1.589,0.028,0.034,0.181,0.062,0.244,1.938
628,Mike Hedden,LW,TEX,28.718,74,23,20,12,43,55,158,14.56,0.31,0.27,0.16,0.58,0.74,2.14
629,Mark Van Guilder,C,MIL,30.162,145,25,19,11,44,55,224,11.12,0.17,0.13,0.075,0.305,0.38,1.55
630,David Musil,D,OKC/BAK/TUC,22.56,253,11,17,27,28,55,230,5.426,0.053,0.069,0.13,0.119,0.249,0.955
631,Alex Lintuniemi,D,MCH/ONT,21.98,158,8,27,20,35,55,198,3.419,0.041,0.204,0.112,0.25,0.361,1.344
632,Bobby Sanguinetti,D,UTI/RCH/CHA,28.794,115,23,15,17,38,55,219,5.295,0.108,0.07,0.075,0.182,0.26,1.305
633,Shane O'Brien,D,ABB/SA/SD,31.352,139,15,19,21,34,55,184,5.898,0.09,0.13,0.15,0.21,0.362,1.188
634,Zack Stortini,RW,NOR/LV/BNG/SJ/CHA,32.042,305,29,12,14,41,55,289,4.106,0.032,0.006,0.011,0.038,0.049,0.596
635,Oliver Bjorkstrand,RW,LE/CLE,20.934,88,31,16,8,47,55,249,12.57,0.355,0.19,0.09,0.545,0.635,2.83
636,Roman Horak,C,ABB/OKC,22.322,66,23,15,17,38,55,165,13.94,0.35,0.23,0.26,0.58,0.83,2.5
637,Nikita Soshnikov,RW,TOR/SA,24.046,88,29,18,7,47,54,222,10.574,0.292,0.24,0.092,0.532,0.628,2.78
638,Mitchell Stephens,C,SYR,20.608,93,25,21,8,46,54,185,14.97,0.258,0.245,0.028,0.503,0.532,1.778
639,Mike Reilly,D,IA,23.426,103,11,22,21,33,54,214,19.16,0.55,0.108,0.102,0.658,0.76,2.52
640,Julien Gauthier,RW,CHA,20.418,122,33,12,9,45,54,232,14.23,0.275,0.1,0.075,0.37,0.445,1.915
641,Brian Dumoulin,D,WBS,22.526,115,9,21,24,30,54,172,5.335,0.075,0.175,0.21,0.255,0.465,1.495
642,Danton Heinen,C,PRO,21.449,70,15,21,18,36,54,154,8.665,0.18,0.93,0.312,1.11,1.422,1.692
643,Magnus Paajarvi,LW,CHI,24.679,69,22,25,7,47,54,160,15.22,0.355,0.318,0.125,0.673,0.798,2.3
644,Brett Sterling,LW,CHI,32.894,106,26,14,14,40,54,182,14.54,0.255,0.125,0.13,0.38,0.52,1.74
645,Brett Kulak,D,ABB/ADK/STK/LAV,23.253,132,13,20,21,33,54,240,6.775,0.129,0.128,0.246,0.257,0.501,2.154
646,Trevor Cheek,LW/F,LE/SA/TUC,24.743,240,22,19,13,41,54,303,9.86,0.105,0.065,0.063,0.17,0.232,1.052
647,Lane Pederson,F/C,TUC,20.615,111,25,12,17,37,54,158,15.815,0.23,0.105,0.165,0.335,0.495,1.455
648,Mitchell Vande Sompel,D,BRI,21.091,113,15,19,20,34,54,184,8.24,0.135,0.17,0.175,0.305,0.475,1.63
649,Chris Porter,LW,CHI/PRO,32.048,157,17,24,12,41,53,278,5.325,0.095,0.138,0.078,0.228,0.305,1.86
650,Nikita Jevpalovs,RW,SJ/LAV,22.767,179,27,14,12,41,53,232,11.558,0.155,0.088,0.065,0.242,0.302,1.322
651,Remi Elie,LW,TEX/ROC,22.542,130,20,22,11,42,53,186,17.641,0.315,0.101,0.129,0.421,0.552,1.732
652,Ryan Stanton,D,HER/CLE/SA/BAK,28.281,202,13,17,23,30,53,247,5.81,0.074,0.102,0.106,0.179,0.282,1.284
653,Tyler Sikura,LW/C,SPR/POR/IA/RFD,25.391,129,29,15,9,44,53,208,9.732,0.167,0.075,0.1,0.242,0.342,1.539
654,Dennis Rasmussen,C,RFD/SD,25.953,115,24,14,15,38,53,213,12.272,0.235,0.18,0.138,0.41,0.548,1.882
655,Stephen Johns,D,RFD/TEX,23.536,116,12,20,21,32,53,244,32.141,0.792,0.096,0.099,0.89,0.989,2.292
656,Hubert Labrie,D,TEX/SPR/SA/CHI/HER/HFD/SYR,26.21,328,10,23,20,33,53,268,2.694,0.016,0.064,0.07,0.08,0.145,0.614
657,Kurtis Gabriel,RW,IA/BNG,24.437,264,28,14,11,42,53,252,10.46,0.084,0.047,0.049,0.134,0.185,0.806
658,Dylan Strome,C,TUC,20.526,50,22,19,12,41,53,144,15.28,0.44,0.38,0.24,0.82,1.06,2.88
659,Adam Almquist,D,GR,22.549,73,4,23,26,27,53,129,3.1,0.05,0.32,0.36,0.37,0.73,1.77
660,Ryan Strome,C,BRI,21.18,45,15,24,14,39,53,147,9.745,0.3,0.37,0.235,0.675,0.91,3.065
661,Jason Williams,C,OKC,34.095,72,21,14,18,35,53,174,12.07,0.29,0.19,0.25,0.49,0.74,2.42
662,Tobias Rieder,RW,POR,21.179,73,32,5,16,37,53,178,17.15,0.44,0.04,0.17,0.48,0.655,2.585
663,Rob Flick,LW,PRO/POR/MB,24.596,183,29,16,8,45,53,305,12.195,0.172,0.05,0.03,0.22,0.25,1.458
664,Mathieu Joseph,RW,SYR,20.597,70,15,24,14,39,53,186,8.06,0.21,0.34,0.2,0.56,0.76,2.66
665,Darren Dietz,D,HAM/STJ/HER/TEX,22.29,218,14,20,18,34,52,255,7.814,0.085,0.094,0.075,0.172,0.249,1.149
666,Evan Rankin,RW,SYR/RCH/UTI/STJ/LV,28.719,124,25,19,8,44,52,204,9.43,0.143,0.13,0.08,0.272,0.352,1.37
667,Dylan DeMelo,D,WOR/SJ,21.625,148,7,19,26,26,52,217,1.88,0.028,0.16,0.185,0.185,0.372,1.493
668,Andrew Rowe,LW,HFD/CHA/BRI,27.774,112,23,17,12,40,52,193,21.438,0.301,0.149,0.084,0.445,0.534,1.605
669,Tim Sestito,C,ALB,29.549,109,23,16,13,39,52,191,12.76,0.21,0.15,0.12,0.36,0.48,1.74
670,Cristoval Nieves,C,HFD,23.769,104,19,19,14,38,52,121,18.628,0.195,0.167,0.154,0.36,0.516,1.089
671,Andrew MacWilliam,D,TOR/MB/ALB/RCH/ROC,27.508,352,7,16,29,23,52,297,2.999,0.032,0.056,0.058,0.088,0.155,1.039
672,Julian Melchiori,D,STJ/MB/SPR,25.808,305,15,13,24,28,52,376,6.552,0.09,0.037,0.074,0.128,0.204,1.414
673,Tyler Pitlick,RW,OKC/BAK,23.123,90,18,20,14,38,52,219,8.298,0.2,0.232,0.152,0.432,0.585,2.402
674,Marcus Sorensen,LW,SJ,24.941,66,24,20,8,44,52,151,16.01,0.35,0.315,0.125,0.66,0.785,2.19
675,Derek Meech,D,TEX,29.902,99,12,21,19,33,52,175,6.025,0.11,0.205,0.195,0.315,0.515,1.75
676,Colin Stuart,LW,UTI/PRO,31.69,98,34,11,6,45,51,238,14.7,0.35,0.11,0.065,0.46,0.525,2.41
677,Matt Luff,RW,ONT,20.614,87,20,18,13,38,51,237,6.477,0.265,0.235,0.312,0.5,0.818,3.318
678,Cedric Paquette,C,SYR,20.59,75,24,20,7,44,51,183,16.625,0.545,0.33,0.145,0.87,1.015,3.07
679,Anthony Camara,LW,PRO/CHA/STJ,22.156,188,18,19,14,37,51,232,9.317,0.106,0.099,0.1,0.206,0.308,1.226
680,Julien Brouillette,D,HER/STJ,28.53,157,20,14,17,34,51,207,9.218,0.11,0.09,0.105,0.202,0.305,1.312
681,Brennan Menell,D,IA,20.812,121,10,18,23,28,51,134,7.22,0.075,0.155,0.205,0.23,0.44,1.14
682,Nick  Ebert,D,MCH/ONT/TEX,21.598,157,19,20,12,39,51,263,7.595,0.122,0.128,0.082,0.248,0.33,1.708
683,Chris Breen,D,ABB/PRO,28.245,299,7,20,24,27,51,350,1.64,0.022,0.062,0.105,0.088,0.192,1.428
684,Ryan Olsen,C,STJ/MB/SA,23.102,228,25,17,9,42,51,290,9.422,0.135,0.1,0.049,0.235,0.284,1.425
685,Philippe Cornet,LW,CHA/SA/HER,23.969,117,22,17,12,39,51,201,10.91,0.185,0.145,0.105,0.33,0.435,1.71
686,Andreas Athanasiou,C,GR,20.36,83,25,19,7,44,51,175,17.075,0.353,0.295,0.182,0.648,0.83,2.072
687,Mikhail Vorobyev,C,LV,21.192,93,15,25,11,40,51,108,13.965,0.165,0.28,0.115,0.445,0.565,1.17
688,Brayden Irwin,RW,RCH/UTI,26.98,100,21,17,13,38,51,210,9.735,0.21,0.17,0.13,0.38,0.51,2.1
689,Matt Fraser,LW,PRO/RFD/MB,24.324,109,27,13,11,40,51,246,11.02,0.28,0.125,0.1,0.405,0.5,2.34
690,Madison Bowey,D,HER,21.652,113,9,18,24,27,51,185,6.698,0.148,0.182,0.32,0.33,0.65,2.062
691,Eric Cornel,RW,RCH/ROC,21.492,195,20,20,11,40,51,216,8.812,0.101,0.109,0.066,0.211,0.277,1.208
692,Brooks Macek,RW,CHI,26.336,54,21,16,14,37,51,95,22.11,0.39,0.3,0.26,0.69,0.94,1.76
693,Jacob Middleton,D,SJ,21.954,159,10,16,25,26,51,224,4.138,0.062,0.105,0.148,0.167,0.315,1.44
694,Dave Steckel,C,NOR/IA,31.838,141,17,21,12,38,50,226,8.36,0.12,0.15,0.085,0.275,0.36,1.585
695,Christian Fischer,RW,SPR/TUC,18.919,63,22,18,10,40,50,163,11.36,0.34,0.235,0.09,0.575,0.66,3.22
696,Tyrell Goulbourne,LW,LV,23.761,206,22,18,10,40,50,205,10.422,0.115,0.08,0.062,0.191,0.249,1.089
697,Gavin Bayreuther,D,TEX,23.596,118,13,18,19,31,50,204,7.168,0.118,0.14,0.138,0.258,0.4,1.848
698,Mason Marchment,LW,TOR,22.37,96,24,13,13,37,50,186,11.239,0.226,0.128,0.092,0.354,0.446,1.941
699,Matthew Highmore,LW,RFD,22.05,72,27,17,6,44,50,174,17.545,0.38,0.3,0.1,0.67,0.775,2.18
700,Joakim Nordstrom,F,RFD/CHA,22.805,83,27,13,10,40,50,144,34.21,0.42,0.082,0.062,0.505,0.568,1.428
701,Philippe Myers,D,LV,21.138,98,14,18,18,32,50,215,6.42,0.145,0.185,0.185,0.33,0.51,2.205
702,Nathan Gerbe,C/LW,CLE,30.646,65,14,18,18,32,50,195,6.835,0.205,0.27,0.285,0.48,0.765,3.015
703,Robert Hagg,D,ADK/LV,20.726,202,16,15,19,31,50,314,6.38,0.098,0.074,0.088,0.172,0.259,1.544
704,Andrew O'Brien,D,NOR/SD/MIL/TEX/STK,24.847,213,16,17,17,33,50,396,5.732,0.09,0.036,0.047,0.128,0.174,1.55
705,Zach Leslie,D,ONT/CHI,22.873,148,11,16,23,27,50,220,4.7,0.075,0.108,0.155,0.185,0.34,1.48
706,Andrej Nestrasil,F,GR/CHA,24.313,112,21,18,11,39,50,193,7.102,0.122,0.112,0.075,0.232,0.308,2.045
707,Scott Mayfield,D,BRI,23.046,217,12,19,19,31,50,351,4.452,0.094,0.104,0.044,0.202,0.241,2.013
708,Dan Kelly,D,ALB/SJ,26.457,243,9,18,23,27,50,224,3.641,0.035,0.065,0.09,0.101,0.184,0.92
709,Kyle Connor,LW,MB,20.268,56,28,14,7,42,49,170,16.175,0.615,0.365,0.065,0.98,1.05,3.825
710,Blake Parlett,D,SPR/PRO/SA,24.842,129,13,13,23,26,49,160,7.845,0.095,0.1,0.18,0.2,0.38,1.235
711,Mattias Backman,D,GR/TEX/HER,23.075,136,12,19,18,31,49,174,5.788,0.075,0.108,0.104,0.178,0.282,1.146
712,Patrick McNeill,D,SPR/POR,27.0,86,12,14,23,26,49,139,6.7,0.105,0.195,0.255,0.3,0.555,1.545
713,Jimmy Oligny,D,MIL/CHI/MB,24.44,288,8,21,20,29,49,333,2.677,0.029,0.06,0.098,0.094,0.19,1.176
714,Jake DeBrusk,LW,PRO,19.913,74,19,16,14,35,49,213,8.92,0.26,0.22,0.19,0.47,0.66,2.88
715,Jeff Tambellini,C,SYR,31.423,65,29,7,13,36,49,168,17.26,0.45,0.11,0.2,0.55,0.75,2.58
716,Ryan MacInnis,C,SPR/TUC/CLE,21.71,181,17,17,15,34,49,242,4.946,0.07,0.094,0.095,0.166,0.266,1.262
717,Greg Pateryn,D,HAM/STJ,24.489,124,18,11,20,29,49,232,3.568,0.07,0.042,0.085,0.11,0.195,2.562
718,Frederik Gauthier,C,TOR,21.64,159,17,20,12,37,49,154,11.63,0.11,0.125,0.07,0.24,0.31,0.96
719,Axel Holmstrom,C,GR,21.464,128,18,16,15,34,49,124,15.635,0.152,0.125,0.082,0.277,0.36,1.018
720,Blair Riley,RW,STJ/STK,29.121,186,20,16,13,36,49,193,9.898,0.108,0.095,0.048,0.202,0.25,1.118
721,Drake Batherson,RW,BEL,20.386,41,18,19,12,37,49,96,18.75,0.44,0.46,0.29,0.9,1.2,2.34
722,Alex Biega,D,UTI,29.011,153,7,24,18,31,49,304,0.649,0.014,0.046,0.366,0.061,0.427,2.388
723,Kevin Gravel,D,MCH/ONT/BAK,25.56,154,16,22,11,38,49,249,2.049,0.041,0.212,0.029,0.253,0.282,1.653
724,Lukas Sedlak,C,SPR/LE,21.803,159,28,14,6,42,48,222,13.11,0.198,0.078,0.04,0.272,0.308,1.47
725,Alex Barre-Boulet,C,SYR,21.32,53,26,14,8,40,48,165,15.76,0.49,0.26,0.15,0.75,0.91,3.11
726,Corey Locke,C,CHI/ABB,29.356,66,10,22,16,32,48,117,8.55,0.15,0.33,0.24,0.48,0.73,1.77
727,Brad Winchester,LW,RFD/IA/OKC/NOR,33.043,104,24,13,11,37,48,240,9.795,0.215,0.135,0.085,0.355,0.435,2.22
728,Darren Raddysh,D,RFD/HFD,22.047,123,13,11,24,24,48,207,6.2,0.11,0.095,0.195,0.2,0.395,1.7
729,Adrian Kempe,LW,MCH/ONT,19.255,104,23,14,11,37,48,215,8.85,0.18,0.095,0.073,0.275,0.342,1.955
730,Mario Lucia,LW,IA/BNG,23.308,116,20,15,13,35,48,140,15.645,0.175,0.1,0.132,0.277,0.41,1.155
731,Curtis Hamilton,LW,OKC,22.282,106,20,15,13,35,48,151,13.345,0.19,0.14,0.11,0.33,0.44,1.415
732,Petteri Lindbohm,D,CHI,23.104,171,18,9,21,27,48,286,5.488,0.08,0.022,0.11,0.104,0.218,1.509
733,Kellen Jones,LW,OKC/UTI/BAK/BRI,26.146,175,19,19,10,38,48,236,8.362,0.111,0.094,0.072,0.206,0.277,1.304
734,Martin St. Pierre,C,HAM,30.098,71,10,20,18,30,48,103,9.71,0.14,0.28,0.25,0.42,0.68,1.45
735,Joel Lowry,LW,ONT/UTI/SPR,25.959,128,17,19,12,36,48,117,16.715,0.196,0.22,0.089,0.416,0.509,1.11
736,Jake Guentzel,C,WBS,21.443,44,23,16,9,39,48,127,14.165,0.41,0.27,0.225,0.68,0.91,2.805
737,Dylan Reese,D,POR/SPR,30.546,95,11,22,15,33,48,189,4.625,0.09,0.24,0.115,0.33,0.455,1.875
738,Jordan Murray,D,BNG/BEL,24.996,107,17,17,14,34,48,150,11.817,0.175,0.162,0.122,0.338,0.46,1.478
739,Zach Senyshyn,RW,PRO,20.962,114,25,14,9,39,48,208,12.18,0.225,0.12,0.08,0.35,0.425,1.845
740,Dennis Everberg,RW,LE/SA/MB,24.958,77,20,14,14,34,48,174,7.545,0.175,0.08,0.12,0.255,0.375,1.678
741,Mario Kempe,RW,TUC,29.489,57,23,15,10,38,48,153,16.7,0.44,0.24,0.265,0.68,0.945,2.65
742,Carl Dahlstrom,D,RFD,22.694,162,10,19,19,29,48,246,2.89,0.049,0.155,0.142,0.198,0.341,1.588
743,Victor Olofsson,RW,ROC,23.163,52,21,12,14,33,47,145,14.48,0.4,0.23,0.27,0.63,0.9,2.79
744,David Van der Gulik,LW,LE/MCH,30.907,90,24,15,8,39,47,171,14.395,0.29,0.17,0.09,0.465,0.555,1.975
745,Joel L'Esperance,C,TEX,22.578,59,30,8,9,38,47,158,13.335,0.345,0.125,0.09,0.47,0.56,2.31
746,Vince Dunn,D,CHI,20.38,74,14,19,14,33,47,168,16.465,0.34,0.375,0.095,0.715,0.81,2.14
747,Jeff Taffe,C,HER,32.57,75,21,13,13,34,47,187,11.23,0.28,0.17,0.17,0.45,0.63,2.49
748,Klas Dahlbeck,D,RFD/POR/CHA,23.946,133,14,11,22,25,47,287,2.448,0.052,0.042,0.162,0.092,0.255,2.218
749,Nick Deslauriers,LW,MCH/RCH/LAV,24.563,79,22,12,13,34,47,261,8.97,0.25,0.145,0.1,0.405,0.505,2.875
750,Frederic Allard,D,MIL,20.218,102,11,18,18,29,47,177,6.375,0.105,0.18,0.175,0.285,0.465,1.755
751,Tom Sestito,LW,UTI/WBS/TOR,30.028,124,19,19,9,38,47,115,24.904,0.241,0.08,0.032,0.32,0.355,0.972
752,Tyler Benson,LW,BAK,20.004,55,8,26,13,34,47,143,3.01,0.08,0.53,0.13,0.61,0.74,2.33
753,Matt Roy,D,ONT,22.794,102,12,22,13,34,47,242,4.108,0.11,0.19,0.14,0.302,0.438,2.44
754,Patrick Sieloff,D,ABB/ADK/STK/BNG/BEL,23.369,257,8,13,26,21,47,209,3.696,0.024,0.066,0.101,0.089,0.188,0.663
755,Giovanni Fiore,LW,SD/TUC,21.59,108,27,13,7,40,47,238,11.57,0.245,0.115,0.07,0.36,0.43,2.12
756,Jake Dotchin,D,SYR/SD,23.105,168,13,17,17,30,47,231,7.87,0.132,0.06,0.096,0.196,0.292,1.638
757,Andre Benoit,D,CHI/CLE/BRI,32.692,122,10,23,14,33,47,213,4.265,0.075,0.18,0.11,0.255,0.37,1.725
758,Matt Lindblad,LW,PRO/HFD,24.732,110,17,19,11,36,47,177,5.145,0.085,0.148,0.055,0.232,0.288,1.325
759,William Pelletier,LW,RFD,25.004,100,22,10,14,32,46,191,13.822,0.255,0.053,0.232,0.308,0.54,1.822
