,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Kelly Geoffrey,LW,ER/KGN/MISS,19.14,104,13,12,10,25,35,0.14,0.115,0.1,0.25,0.345
256,Stephon Thorne,LW,BRA,18.844,128,21,11,3,32,35,0.16,0.085,0.025,0.245,0.27
257,Kenny Ryan,RW,WSR,18.185,52,14,11,10,25,35,0.27,0.21,0.19,0.48,0.67
258,Tyler Peters,LW,SAR,19.639,67,16,14,5,30,35,0.24,0.21,0.07,0.45,0.52
259,George Lovatsis,RW,BAR/KGN,18.793,67,12,11,12,23,35,0.18,0.16,0.18,0.34,0.52
260,Tyler Melancon,RW,GUE,19.592,67,8,14,13,22,35,0.12,0.21,0.19,0.33,0.52
261,Lane MacDermid,LW,WSR/OS,19.059,64,15,10,10,25,35,0.23,0.16,0.16,0.39,0.55
262,Patrik Lusnak,LW,SBY,19.858,35,20,9,5,29,34,0.57,0.26,0.14,0.83,0.97
263,Colin Martin,LW,LDN,17.762,72,15,12,7,27,34,0.165,0.095,0.055,0.26,0.315
264,Jeff Braithwaite,D,PBO,17.04,112,5,11,18,16,34,0.045,0.1,0.16,0.14,0.305
265,Ryan Lopes,C,MISS,18.055,112,19,9,6,28,34,0.175,0.08,0.06,0.25,0.31
266,Garrett Meurs,RW,PLY,16.674,62,16,8,10,24,34,0.26,0.13,0.16,0.39,0.55
267,Daniel Michalsky,LW,BAR,20.674,46,14,13,6,27,33,0.3,0.28,0.13,0.59,0.72
268,Ben Chiarot,D,GUE/SBY,17.856,134,10,12,11,22,33,0.075,0.09,0.08,0.165,0.245
269,Joe Underwood,D,SAG,19.166,133,5,12,16,17,33,0.04,0.09,0.12,0.13,0.25
270,Alain Berger,LW,OSH,18.719,44,19,9,5,28,33,0.43,0.2,0.11,0.64,0.75
271,Dominic DeSando,C,LDN/SSM,18.42,65,9,13,11,22,33,0.14,0.155,0.16,0.29,0.455
272,Kyle Tarini,RW,SBY,19.164,129,10,13,10,23,33,0.08,0.1,0.075,0.18,0.255
273,Alex Dzielski,D,KIT/OSH,19.665,128,4,13,15,17,32,0.03,0.1,0.12,0.13,0.25
274,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
275,Mathew Maione,D,NIAG/GUE,18.318,119,4,18,10,22,32,0.04,0.165,0.085,0.2,0.285
276,Philip Lane,RW,BRA,17.298,64,18,8,6,26,32,0.28,0.12,0.09,0.41,0.5
277,Brandon Francisco,LW,SAR,16.592,65,12,10,10,22,32,0.18,0.15,0.15,0.34,0.49
278,Nick Cousins,C,SSM,16.156,67,11,9,12,20,32,0.16,0.13,0.18,0.3,0.48
279,Harry Young,D,WSR,19.342,111,17,7,8,24,32,0.155,0.055,0.075,0.215,0.285
280,Jamie Devane,LW,PLY,18.068,115,11,11,9,22,31,0.1,0.095,0.08,0.195,0.27
281,David Corrente,D,MISS/OSH,17.871,118,9,12,10,21,31,0.075,0.1,0.085,0.175,0.26
282,Jon Carnevale,RW,OTT,17.738,119,18,11,2,29,31,0.155,0.09,0.015,0.24,0.255
283,Tyler Cuma,D,OTT,19.156,73,6,14,11,20,31,0.075,0.205,0.145,0.28,0.425
284,Luke Gazdic,LW,ER,19.143,63,20,7,3,27,30,0.32,0.11,0.05,0.43,0.48
285,Daniel Lombardi,LW,SAR/SBY,20.012,48,15,10,5,25,30,0.36,0.24,0.12,0.6,0.715
286,Kain Allicock,LW,SBY/SAG,19.04,110,18,7,5,25,30,0.17,0.065,0.045,0.235,0.28
287,Josh Day,D,NIAG/BRA,20.455,50,4,12,14,16,30,0.08,0.24,0.28,0.32,0.6
288,Marc Cantin,D,BELV/WSR,18.972,119,4,12,14,16,30,0.035,0.1,0.12,0.135,0.25
289,Tim Priamo,D,GUE,20.441,65,15,9,6,24,30,0.23,0.14,0.09,0.37,0.46
290,Matt Clarke,D,LDN,20.438,68,12,10,8,22,30,0.18,0.15,0.12,0.32,0.44
291,Kyle Pereira,D,BRA,18.118,112,6,7,17,13,30,0.055,0.065,0.15,0.115,0.265
292,Brad Albert,D,BRA,20.029,132,5,8,17,13,30,0.04,0.06,0.125,0.1,0.225
293,Daniel Catenacci,C,SSM,16.521,65,10,9,11,19,30,0.15,0.14,0.17,0.29,0.46
294,Austen Brassard,RW,WSR/BELV,16.668,63,10,9,10,19,29,0.16,0.14,0.16,0.3,0.46
295,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
296,Brett Ritchie,RW,SAR,16.208,65,13,9,7,22,29,0.2,0.14,0.11,0.34,0.45
297,Andrew Clouthier,LW,BAR/KGN,18.871,91,10,16,2,26,28,0.085,0.16,0.015,0.245,0.26
298,Dylan MacEachern,LW,NIAG,18.953,135,11,10,7,21,28,0.08,0.075,0.05,0.155,0.205
299,Kaspars Daugavins,LW,MISS,20.329,30,11,8,9,19,28,0.37,0.27,0.3,0.63,0.93
300,Martin  Paryzek,LD,OTT,19.483,62,5,8,15,13,28,0.08,0.13,0.24,0.21,0.45
301,Brett Cook,D,ER,17.99,124,7,9,12,16,28,0.06,0.075,0.1,0.135,0.23
302,Scott Valentine,D,LDN/OSH,17.874,106,6,12,10,18,28,0.05,0.11,0.095,0.165,0.255
303,Myles Doan,C,OS,16.828,127,13,7,8,20,28,0.1,0.055,0.065,0.16,0.22
304,Paul Bezzo,D,OS/WSR/BELV,18.389,131,3,11,14,14,28,0.02,0.085,0.105,0.105,0.21
305,RJ Mahalak,LW,PLY,17.231,88,11,13,4,24,28,0.11,0.15,0.045,0.26,0.3
306,Alan Quine,C,KGN,16.553,64,11,14,3,25,28,0.17,0.22,0.05,0.39,0.44
307,Nathan Martine,D,GUE,20.313,68,5,14,8,19,27,0.07,0.21,0.12,0.28,0.4
308,Jesse Messier,RW,MISS,20.532,51,13,7,7,20,27,0.25,0.14,0.14,0.39,0.53
309,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
310,Vladimir Roth,D,LDN,18.226,59,9,9,9,18,27,0.15,0.15,0.15,0.31,0.46
311,Christopher Breen,D,SAG/ER/PBO,19.714,130,4,9,14,13,27,0.03,0.07,0.11,0.1,0.21
312,Gerome Giudice,C,SBY,19.516,55,10,10,7,20,27,0.18,0.18,0.13,0.36,0.49
313,Dalton Prout,D,BAR,19.01,128,7,8,12,15,27,0.055,0.065,0.095,0.12,0.21
314,Colt Kennedy,RW,BAR/KGN,18.132,74,10,13,4,23,27,0.075,0.21,0.03,0.285,0.315
315,Ryan Strome,C,BAR/NIAG,16.181,61,8,13,6,21,27,0.13,0.21,0.1,0.34,0.44
316,John  Padulo,C,OSH,16.862,115,12,10,4,22,26,0.1,0.085,0.035,0.195,0.23
317,Mitch Fillman,RW,SAG,18.78,126,5,12,9,17,26,0.04,0.095,0.075,0.135,0.21
318,Corey Durocher,LW,KGN,17.295,66,15,8,3,23,26,0.23,0.12,0.05,0.35,0.39
319,Dustin Ekelman,LW,MISS,19.966,119,11,8,6,19,25,0.09,0.065,0.05,0.155,0.21
320,Kalle Ekelund,RD,LDN,19.143,68,5,8,12,13,25,0.07,0.12,0.18,0.19,0.37
321,Ian Watters,LW,BRA,17.22,59,9,7,9,16,25,0.08,0.06,0.08,0.14,0.22
322,Matt  Petgrave,D,NIAG,17.629,67,6,8,11,14,25,0.09,0.12,0.16,0.21,0.37
323,Charles Sarault,C,KGN,17.07,130,6,8,11,14,25,0.045,0.06,0.09,0.105,0.195
324,Brent Sullivan,D,SAR,19.186,66,4,13,8,17,25,0.065,0.19,0.115,0.255,0.365
325,Garett Hunter,C,LDN,19.159,115,10,8,7,18,25,0.095,0.06,0.06,0.155,0.215
326,J.P. Labardo,C,GUE/OSH,17.059,108,13,3,9,16,25,0.12,0.025,0.09,0.145,0.23
327,Roman Berdnikov,RW,OS,17.161,38,9,9,6,18,24,0.24,0.24,0.16,0.47,0.63
328,Michael McGurk,D,MISS/OS,19.941,128,3,9,12,12,24,0.025,0.07,0.095,0.09,0.185
329,Michael Curtis,LW,BELV,16.636,67,19,3,2,22,24,0.28,0.04,0.03,0.33,0.36
330,Brian  Birkhoff,LD,OTT/PBO,17.82,98,1,12,11,13,24,0.01,0.125,0.115,0.135,0.245
331,Denis Hollenstein,LW,GUE,18.919,56,12,8,4,20,24,0.21,0.14,0.07,0.36,0.43
332,Brandon Alderson,RW,SAR,17.649,67,13,7,4,20,24,0.19,0.1,0.06,0.3,0.36
333,Keevin Cutting,LD,OS,16.48,123,4,12,7,16,23,0.035,0.1,0.06,0.135,0.19
334,Kyle Bochek,C,SAG/KGN,20.515,67,16,4,3,20,23,0.24,0.06,0.04,0.3,0.34
335,Matt Piva,C,NIAG,20.113,28,12,8,3,20,23,0.43,0.29,0.11,0.71,0.82
336,Stephen Blunden,LW,OTT/BELV,19.447,63,8,12,3,20,23,0.13,0.19,0.05,0.32,0.37
337,Gregg  Sutch,RW,SAR/MISS,17.1,103,10,8,5,18,23,0.095,0.075,0.05,0.17,0.22
338,Ben Alavie,D,BRA,19.123,102,2,11,10,13,23,0.02,0.105,0.1,0.125,0.225
339,Zack MacQueen,C,SAR,18.048,63,11,6,6,17,23,0.17,0.1,0.1,0.27,0.37
340,Derek Froats,LW,KGN,17.32,61,14,2,7,16,23,0.23,0.03,0.11,0.26,0.38
341,Nathan Chiarlitti,LD,SAR,17.114,120,8,6,8,14,22,0.06,0.045,0.06,0.105,0.165
342,Cody Sol,D,SAG,18.094,121,8,7,7,15,22,0.075,0.055,0.06,0.13,0.19
343,Robert  Kousal,LW,OSH,17.942,62,8,7,7,15,22,0.13,0.11,0.11,0.24,0.35
344,Tim Campbell,D,GUE,18.082,112,3,12,7,15,22,0.03,0.105,0.06,0.135,0.195
345,Kyle Neuber,RW,MISS/SAR,19.986,119,14,5,3,19,22,0.115,0.04,0.025,0.16,0.185
346,Michael Neal,LW,BELV/SAR,19.453,66,9,6,6,15,21,0.14,0.09,0.09,0.23,0.32
347,Mike Mascioli,RW,KIT,18.997,79,7,10,4,17,21,0.085,0.13,0.05,0.215,0.265
348,Cameron Odam,D,SSM/KGN,18.724,131,4,10,7,14,21,0.03,0.08,0.055,0.11,0.165
349,Chris  Van Laren,D,SBY/GUE,18.784,124,4,6,11,10,21,0.03,0.045,0.09,0.085,0.175
350,Simon Gronvaldt,RD,KIT/BAR/NIAG,18.126,114,2,7,12,9,21,0.02,0.065,0.11,0.08,0.19
351,Marc Franchini,C,OS,18.571,48,8,8,5,16,21,0.17,0.17,0.1,0.33,0.44
352,Steve Lock,C,KIT,18.766,57,6,8,6,14,20,0.11,0.14,0.11,0.25,0.35
353,Nick Pageau,D,BELV,20.688,61,3,8,9,11,20,0.05,0.13,0.15,0.18,0.33
354,Jordan Carroll,LW,SSM,17.847,107,15,4,1,19,20,0.135,0.035,0.01,0.175,0.185
355,Brett Appio,LW,SAR/ER,17.891,114,11,8,1,19,20,0.1,0.07,0.01,0.17,0.18
356,Cody Alcock,LW,BELV/OSH,16.897,101,7,9,4,16,20,0.065,0.095,0.04,0.16,0.2
357,Patrik Andersson,D,KIT,19.467,55,0,8,11,8,19,0.0,0.15,0.2,0.15,0.35
358,Barclay Goodrow,RW,BRA,16.551,63,6,10,3,16,19,0.1,0.16,0.05,0.25,0.3
359,Eddy Leitans-Rinke,RW,SBY,18.141,55,9,2,8,11,19,0.16,0.04,0.15,0.2,0.35
360,Daniel Pachis,LW,SAG/OSH,17.782,76,8,8,2,16,18,0.115,0.09,0.02,0.2,0.22
361,Domenic Alberga,C,BRA,17.134,66,5,9,4,14,18,0.08,0.14,0.06,0.21,0.27
362,Jacob Lalonde,LW,WSR/KIT,20.688,66,7,7,4,14,18,0.11,0.11,0.06,0.21,0.27
363,Corbin Crawford,D,KGN,19.127,64,6,3,9,9,18,0.09,0.05,0.14,0.14,0.28
364,Tim Billingsley,D,MISS,19.161,105,2,8,8,10,18,0.015,0.08,0.08,0.095,0.175
365,Micky Sartoretto,RW,KIT,18.028,92,10,6,2,16,18,0.105,0.065,0.02,0.17,0.19
366,Stuart Percy,D,MISS,16.329,52,3,5,10,8,18,0.06,0.1,0.19,0.15,0.35
367,Brad Walch,D,SAG,18.142,129,1,5,12,6,18,0.01,0.04,0.095,0.05,0.14
368,Andrew Fritsch,RW,NIAG,16.479,62,11,4,3,15,18,0.18,0.06,0.05,0.24,0.29
369,Stephen Sanza,RW,LDN,19.524,40,8,10,0,18,18,0.2,0.25,0.0,0.45,0.45
370,Dylan  King,LD,SSM,18.699,135,7,6,5,13,18,0.05,0.04,0.035,0.095,0.135
371,David Broll,LW,ER,16.696,64,9,2,7,11,18,0.14,0.03,0.11,0.17,0.28
372,Christian Stevens,D,KIT,17.53,99,2,9,6,11,17,0.02,0.09,0.065,0.11,0.175
373,Ron Soucie,D,WSR/SAR,17.704,108,3,6,8,9,17,0.025,0.055,0.07,0.08,0.15
374,Thomas Middup,LW,NIAG,18.568,56,9,5,3,14,17,0.16,0.09,0.05,0.25,0.3
375,Frankie Santini,D,OS/SBY,20.132,56,2,8,7,10,17,0.04,0.14,0.12,0.18,0.3
376,Robert Bortuzzo,D,KIT,19.497,23,1,10,6,11,17,0.04,0.43,0.26,0.48,0.74
377,Tucker Hunter,C,LDN,18.997,81,7,6,4,13,17,0.075,0.05,0.07,0.12,0.195
378,Alex Basso,D,BELV,16.252,59,3,5,9,8,17,0.05,0.08,0.15,0.14,0.29
379,Josh Bemis,D,PLY,18.368,126,4,7,6,11,17,0.035,0.055,0.05,0.085,0.135
380,Jake Cardwell,D,SBY,16.812,100,4,6,7,10,17,0.04,0.06,0.065,0.095,0.165
381,Craig Moore,C,BRA,18.086,94,7,5,5,12,17,0.07,0.055,0.06,0.125,0.18
382,Jonathan Jasper,D,KIT,17.442,82,2,6,9,8,17,0.025,0.07,0.11,0.095,0.205
383,Michael  Hasson,C,NIAG/BRA,17.382,98,5,7,5,12,17,0.055,0.075,0.05,0.125,0.175
384,Stephen Gaskin,D,BAR,18.094,98,2,7,7,9,16,0.025,0.06,0.055,0.085,0.14
385,Jay  Gilbert,D,NIAG/PLY,17.587,90,2,5,9,7,16,0.025,0.055,0.105,0.08,0.175
386,Joseph Cramarossa,C,MISS,16.887,64,6,7,3,13,16,0.09,0.11,0.05,0.2,0.25
387,Matthew Paton,RW,ER,17.757,71,6,5,5,11,16,0.045,0.04,0.04,0.085,0.12
388,Matt MacLeod,RW,BRA,16.176,57,6,9,1,15,16,0.11,0.16,0.02,0.26,0.28
389,Johnson Andrews,RW,NIAG,18.082,84,9,7,0,16,16,0.1,0.075,0.0,0.175,0.175
390,Dougie  Hamilton,D,NIAG,16.247,64,3,5,8,8,16,0.05,0.08,0.12,0.12,0.25
391,Brett Mackie,LW,BELV,17.812,109,6,5,5,11,16,0.06,0.05,0.05,0.1,0.15
392,Sergei Sheleg,LD,SBY,18.314,49,2,6,7,8,15,0.04,0.12,0.14,0.16,0.31
393,Bjorn Krupp,LD,BELV,18.03,124,1,7,7,8,15,0.01,0.055,0.055,0.065,0.115
394,Carter Sandlak,LW,GUE,16.329,61,7,3,5,10,15,0.11,0.05,0.08,0.16,0.25
395,James Marsden,RW,KGN/PLY/GUE,18.849,81,8,3,4,11,15,0.075,0.04,0.045,0.11,0.16
396,Francis Menard,C,GUE,17.539,65,7,6,2,13,15,0.11,0.09,0.03,0.2,0.23
397,Brady Austin,D,ER,16.249,64,5,6,4,11,15,0.08,0.09,0.06,0.17,0.23
398,Yves Bastien,LW,GUE/PBO,19.122,61,10,2,3,12,15,0.16,0.03,0.05,0.2,0.25
399,Nick Trecapelli,D,SAG/SBY,17.472,92,3,3,8,6,14,0.025,0.025,0.065,0.05,0.11
400,Austin Levi,D,PLY,17.08,80,3,6,5,9,14,0.02,0.115,0.035,0.135,0.175
401,Joshua Ocampo,RW,OS,17.18,46,5,3,6,8,14,0.11,0.07,0.13,0.17,0.3
402,Simon Fischhaber,C,SSM,18.571,55,2,10,2,12,14,0.04,0.18,0.04,0.22,0.25
403,Cameron Wind,D,BRA,17.14,94,3,7,4,10,14,0.025,0.075,0.045,0.095,0.14
404,JC Campagna,LW,SAR,16.263,59,7,4,3,11,14,0.12,0.07,0.05,0.19,0.24
405,Stephen Francella,LW,KGN/SAG,19.164,90,6,7,1,13,14,0.055,0.075,0.015,0.135,0.15
406,Scott Harrington,D,LDN,16.518,55,1,6,7,7,14,0.02,0.11,0.13,0.13,0.25
407,Craig Hottot,RW,SAR,17.583,49,6,4,4,10,14,0.12,0.08,0.08,0.2,0.29
408,Trevor Morbeck,RW,SSM,15.817,57,5,7,1,12,13,0.09,0.12,0.02,0.21,0.23
409,Peter Stevens,RW,BAR/KGN/OTT/SAR,20.095,127,6,2,5,8,13,0.045,0.015,0.035,0.06,0.1
410,Scott Aarssen,D,LDN,20.351,46,3,5,5,8,13,0.07,0.11,0.11,0.17,0.28
411,Mike Schwindt,D,NIAG,17.414,115,1,5,7,6,13,0.01,0.04,0.06,0.05,0.11
412,Dean Howard,RW,SBY,18.74,65,7,5,1,12,13,0.3,0.04,0.01,0.335,0.345
413,Cody Ceci,RD,OTT,15.735,64,4,3,5,7,12,0.06,0.05,0.08,0.11,0.19
414,Brett Bellemore,D,PLY,20.225,29,2,2,8,4,12,0.07,0.07,0.28,0.14,0.41
415,Michael Kantor,RW,SAG,17.618,29,4,5,3,9,12,0.14,0.17,0.1,0.31,0.41
416,Derek Hartwick,D,OTT,16.927,123,2,5,5,7,12,0.015,0.04,0.04,0.06,0.095
417,Pieter Schinkelshoek,RW,OTT/LDN,16.806,84,6,3,3,9,12,0.07,0.035,0.035,0.11,0.145
418,J.K. Gill,LW,SBY,18.599,58,3,5,4,8,12,0.05,0.09,0.07,0.14,0.21
419,Scott Howe,LW,BELV,17.056,102,7,3,2,10,12,0.075,0.025,0.015,0.1,0.115
420,Craig Duininck,D,WSR,16.381,57,1,4,7,5,12,0.02,0.07,0.12,0.09,0.21
421,Andrew  Crescenzi,C,KIT,17.131,68,8,3,1,11,12,0.12,0.04,0.01,0.16,0.18
422,Ben  Thomson,LW,KIT,16.663,46,6,3,3,9,12,0.13,0.07,0.07,0.2,0.26
423,Brian Shaw,LW,ER/SSM,19.126,126,6,3,3,9,12,0.045,0.02,0.02,0.07,0.095
424,Anthony Camara,LW,SAG,16.03,65,6,1,5,7,12,0.09,0.02,0.08,0.11,0.18
425,Adam Wallace,LW,WSR,18.984,113,7,2,3,9,12,0.065,0.02,0.03,0.08,0.105
426,Garret Ross,LW,SAG,17.306,43,7,2,2,9,11,0.16,0.05,0.05,0.21,0.26
427,Stephen Genua,LW,ER,18.459,48,4,4,3,8,11,0.08,0.08,0.06,0.17,0.23
428,Richard Jarusek,LW,SAG,17.106,48,6,5,0,11,11,0.12,0.1,0.0,0.23,0.23
429,Jesse Brown,RW,KGN,18.243,55,4,6,1,10,11,0.07,0.11,0.02,0.18,0.2
430,Adrian Robertson,D,PBO,17.795,130,3,3,5,6,11,0.025,0.025,0.04,0.05,0.085
431,Jakub Svoboda,RW,SAG,18.719,58,4,6,1,10,11,0.07,0.1,0.02,0.17,0.19
432,Marcus Pepe,C,SAR/BAR,18.256,60,3,3,5,6,11,0.05,0.05,0.08,0.1,0.18
433,Jamie Haines,LW,SSM,17.271,48,5,1,5,6,11,0.1,0.02,0.1,0.12,0.23
434,Jeremy Gottzmann,C,ER,16.455,60,4,5,1,9,10,0.07,0.08,0.02,0.15,0.17
435,James DeLory,RW,OSH,20.537,33,4,1,5,5,10,0.12,0.03,0.15,0.15,0.3
436,Chad Lowry,D,PBO/KIT,18.142,82,3,5,2,8,10,0.025,0.055,0.02,0.08,0.1
437,David Mazurek,C,BAR,17.062,47,4,5,1,9,10,0.2,0.055,0.01,0.255,0.265
438,Zack Mitchell,RW,GUE,16.688,59,3,6,1,9,10,0.05,0.1,0.02,0.15,0.17
439,Christian Steingraber,D,PLY,19.108,46,1,5,4,6,10,0.02,0.11,0.09,0.13,0.22
440,Michael Whaley,C,WSR,16.43,39,1,4,5,5,10,0.03,0.1,0.13,0.13,0.26
441,Alexander Denezhkin,RW,OSH,16.923,47,2,6,2,8,10,0.04,0.13,0.04,0.17,0.21
442,Kevin Hudes,RW,KIT,19.379,28,6,3,1,9,10,0.21,0.11,0.04,0.32,0.36
443,Daniel Broussard,D,SAR,18.184,98,3,2,5,5,10,0.04,0.015,0.045,0.055,0.1
444,Victor Terreri,C,OSH/NIAG,17.439,66,3,3,4,6,10,0.05,0.035,0.055,0.09,0.145
445,Brandon Greenside,LD,LDN/SBY,18.798,25,0,2,7,2,9,0.0,0.08,0.28,0.08,0.36
446,Alexander Eriksson,D,BRA,19.488,41,0,6,3,6,9,0.0,0.15,0.07,0.15,0.22
447,Ryan Baldwin,RW,GUE/WSR,19.824,61,4,4,1,8,9,0.07,0.04,0.01,0.11,0.12
448,Zack Fenwick,D,KGN,19.327,52,3,4,2,7,9,0.06,0.08,0.04,0.13,0.17
449,Tyler Mort,D,KGN,17.042,106,1,4,4,5,9,0.01,0.04,0.04,0.045,0.085
450,John Quarrie,RD,OSH,20.184,68,1,4,4,5,9,0.01,0.06,0.06,0.07,0.13
451,Chris Buonomo,D,PBO,16.897,72,1,5,3,6,9,0.01,0.045,0.045,0.055,0.1
452,Tyler Graovac,C,OTT,16.386,52,2,5,2,7,9,0.04,0.1,0.04,0.13,0.17
453,Frank Corrado,D,SBY,16.474,63,1,2,6,3,9,0.02,0.03,0.1,0.05,0.14
454,Jimmy McDowell,D,OSH,16.397,50,3,0,6,3,9,0.06,0.0,0.12,0.06,0.18
455,Zach Tatrn,LW,PBO,18.086,50,2,5,2,7,9,0.045,0.105,0.045,0.145,0.19
456,Scott Fletcher,D,PLY/NIAG,20.677,55,1,3,4,4,8,0.02,0.05,0.07,0.07,0.15
457,Kyle van de Bospoort,D,BAR,20.217,63,1,4,3,5,8,0.02,0.06,0.05,0.08,0.13
458,Joe Vanni,RW,OS,19.148,45,4,1,3,5,8,0.05,0.015,0.035,0.06,0.1
459,Matt Ashman,D,LDN,18.854,60,1,4,3,5,8,0.01,0.09,0.03,0.1,0.125
460,Jordon O'Neill,D,PLY,18.678,33,2,2,4,4,8,0.06,0.06,0.12,0.12,0.24
461,Sean Ryan,D,OTT,20.551,21,1,5,2,6,8,0.05,0.24,0.1,0.29,0.38
462,Stefan Noesen,LW,PLY,16.589,33,3,4,1,7,8,0.09,0.12,0.03,0.21,0.24
463,Richard Greenop,RW,WSR,19.557,60,4,3,1,7,8,0.07,0.05,0.02,0.12,0.13
464,Steven  Janes,LW,OTT,16.556,61,3,4,1,7,8,0.05,0.07,0.02,0.11,0.13
465,Mitchell Theoret,C,NIAG,16.271,53,2,3,3,5,8,0.04,0.06,0.06,0.09,0.15
466,Chris Beauchamp,RW,SAR/BRA,17.703,58,4,2,2,6,8,0.07,0.03,0.03,0.1,0.14
467,Matt Russo,D,MISS,18.429,64,2,4,2,6,8,0.03,0.06,0.03,0.09,0.12
468,Tyler Sheldrake,RD,SBY,19.179,64,1,4,2,5,7,0.02,0.06,0.03,0.08,0.11
469,Brett Valliquette,LW,OSH,19.562,45,2,2,3,4,7,0.04,0.04,0.07,0.09,0.16
470,John Kavanagh,C,SAG,17.651,32,2,3,2,5,7,0.06,0.09,0.06,0.16,0.22
471,Julian Luciani,D,BELV,17.094,45,1,1,5,2,7,0.01,0.01,0.06,0.025,0.08
472,Justin Sefton,D,SBY,16.422,65,1,4,2,5,7,0.02,0.06,0.03,0.08,0.11
473,Austin  Mattson,RW,PLY,18.621,36,3,2,2,5,7,0.08,0.06,0.06,0.14,0.19
474,Dane Fox,LW,LDN,15.924,26,1,4,2,5,7,0.04,0.15,0.08,0.19,0.27
475,Brendan  Childerley,RW,SSM/OS,16.732,106,5,1,1,6,7,0.045,0.01,0.01,0.055,0.065
476,Colin MacDonald,D,PLY,17.416,56,1,6,0,7,7,0.02,0.11,0.0,0.12,0.12
477,Chris Wiggin,D,BAR,19.409,55,1,2,4,3,7,0.02,0.04,0.07,0.05,0.13
478,Steven Broek,LW,KGN,16.679,53,4,0,3,4,7,0.08,0.0,0.06,0.08,0.13
479,Sam Nyberg,D,BRA,18.181,14,2,4,0,6,6,0.29,0.79,0.0,1.085,1.085
480,Luke  Hietkamp,RW,PBO,16.085,54,4,0,2,4,6,0.07,0.0,0.04,0.07,0.11
481,Branden Eden,C,BRA/BELV,16.782,59,2,2,2,4,6,0.11,0.02,0.11,0.13,0.235
482,Braden Kavaratzis,LW,SAR,16.356,13,3,2,1,5,6,0.23,0.15,0.08,0.38,0.46
483,Ryan Schnell,LW,SAG,19.672,23,2,1,3,3,6,0.09,0.04,0.13,0.13,0.26
484,Cory McGillis,LW,SBY/PLY/BAR,20.187,16,2,3,1,5,6,0.12,0.19,0.06,0.31,0.38
485,Josh Sidwell,RW,ER,17.471,43,3,2,1,5,6,0.07,0.05,0.02,0.12,0.14
486,Evgeny Molotilov,D,GUE,17.776,72,0,1,5,1,6,0.0,0.01,0.045,0.01,0.055
487,Riley Sonnenburg,C,OTT,17.706,52,4,2,0,6,6,0.08,0.04,0.0,0.12,0.12
488,David  Mead,LD,SSM,16.56,81,0,3,3,3,6,0.0,0.04,0.04,0.04,0.075
489,James Woodcroft,LW,WSR,18.75,33,3,0,3,3,6,0.09,0.0,0.09,0.09,0.185
490,Barron Smith,RD,LDN/PBO,17.956,70,0,4,2,4,6,0.0,0.055,0.03,0.055,0.085
491,Derek Lanoue,RW,WSR,18.448,39,2,3,1,5,6,0.05,0.08,0.03,0.13,0.15
492,Connor Tresham,RW,GUE,18.046,53,3,3,0,6,6,0.06,0.06,0.0,0.11,0.11
493,Branden Morris,D,KIT,16.96,28,0,3,3,3,6,0.0,0.06,0.06,0.06,0.12
494,Ben Dubois,LW,WSR/OS,18.0,89,2,4,0,6,6,0.025,0.045,0.0,0.065,0.065
495,Clark Seymour,D,KGN,16.329,60,1,1,4,2,6,0.02,0.02,0.07,0.03,0.1
496,Steven Strong,D,BELV,16.578,65,1,2,3,3,6,0.02,0.03,0.05,0.05,0.09
497,Jamie Wise,LW,PBO,18.448,43,3,1,2,4,6,0.07,0.02,0.05,0.09,0.14
498,Jordan Coccimiglio,C,ER,16.548,67,1,1,4,2,6,0.01,0.01,0.06,0.03,0.09
499,Colin Suellentrop,D,OSH,16.266,54,1,0,5,1,6,0.02,0.0,0.09,0.02,0.11
500,Matt Baldassarra,LW,NIAG,17.673,59,2,3,0,5,5,0.03,0.05,0.0,0.08,0.08
501,Jack Kuzmyk,D,OS,15.965,59,0,1,4,1,5,0.0,0.02,0.07,0.02,0.08
502,Zach Bell,D,BRA,16.586,46,0,2,3,2,5,0.0,0.04,0.07,0.04,0.11
503,Anthony Donati,D,PLY/SAR,17.991,29,2,3,0,5,5,0.07,0.1,0.0,0.17,0.17
504,Kristoff Kontos,C,SBY,15.776,68,3,1,1,4,5,0.04,0.01,0.01,0.06,0.07
505,Braeden Corbeth,C,BELV,17.254,49,2,1,2,3,5,0.04,0.02,0.04,0.06,0.1
506,Anthony Tapper,C,MISS,19.658,9,2,2,1,4,5,0.22,0.22,0.11,0.44,0.56
507,Matt Seegmiller,D,OSH,19.568,51,1,3,1,4,5,0.02,0.06,0.02,0.08,0.1
508,Dylan Anderson,C,OTT,18.055,74,0,1,4,1,5,0.0,0.01,0.05,0.01,0.06
509,Reid McNeill,D,LDN,17.38,53,2,2,1,4,5,0.04,0.04,0.02,0.08,0.09
510,Curtis Crombeen,D,OS,16.589,33,1,2,1,3,4,0.03,0.06,0.03,0.09,0.12
511,Myles Barbieri,D,KIT,19.565,67,2,1,1,3,4,0.03,0.01,0.01,0.04,0.06
