,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
256,Michal Plutnar,D,T.C,18.065,131,11,12,18,23,41,0.08,0.085,0.135,0.175,0.31
257,Brady  Gaudet,D,KAM/R.D,17.936,114,6,19,16,25,41,0.05,0.16,0.14,0.21,0.355
258,Kyle  Burroughs,D,REG,16.679,125,7,13,21,20,41,0.055,0.1,0.155,0.155,0.31
259,Darren Kramer,LW,SPO,19.822,71,22,10,8,32,40,0.31,0.14,0.11,0.45,0.56
260,Burke Gallimore,RW,SEA,20.685,72,22,13,5,35,40,0.31,0.18,0.07,0.49,0.56
261,Cory Millette,LW,R.D,17.156,103,19,13,8,32,40,0.185,0.125,0.075,0.315,0.39
262,Martin Marincin,D,REG/P.G,19.573,58,11,15,14,26,40,0.19,0.26,0.24,0.45,0.69
263,Miles Koules,RW,M.H,18.226,69,19,10,11,29,40,0.28,0.14,0.16,0.42,0.58
264,Jason Swyripa,C,BDN,19.187,129,16,11,12,27,39,0.125,0.085,0.095,0.21,0.305
265,Daulton Siwak,RW,R.D/P.G,18.39,84,24,11,4,35,39,0.285,0.13,0.05,0.415,0.465
266,Danny Gayle,LW,CAL,19.483,61,15,14,10,29,39,0.25,0.23,0.16,0.48,0.64
267,Cody Carlson,D,P.G,20.329,72,9,14,16,23,39,0.12,0.19,0.22,0.32,0.54
268,Jesse Forsberg,D,P.G/SEA,18.59,124,11,15,13,26,39,0.09,0.115,0.105,0.21,0.305
269,Zach Pochiro,C,P.G,18.53,65,15,15,9,30,39,0.23,0.23,0.14,0.46,0.6
270,Shane Danyluk,C,P.A,18.169,123,15,15,8,30,38,0.125,0.125,0.06,0.245,0.31
271,Matt Marantz,RW,LET/REG/SPO,20.354,68,13,12,13,25,38,0.19,0.18,0.19,0.37,0.56
272,Austin Vetterl,RW,VAN/KTN,18.117,126,12,18,8,30,38,0.1,0.145,0.065,0.235,0.3
273,Pavel Padakin,RW,CAL,18.273,70,22,10,6,32,38,0.31,0.14,0.09,0.46,0.54
274,Jake  Virtanen,LW,CAL,15.579,71,19,9,10,28,38,0.295,0.075,0.13,0.365,0.495
275,Mark Pysyk,D,EDM,19.677,57,6,18,14,24,38,0.11,0.32,0.25,0.42,0.67
276,Mason Wilgosh,C,T.C,20.334,59,9,20,9,29,38,0.15,0.34,0.15,0.49,0.64
277,Kendall McFaull,D,M.J,19.932,138,11,12,15,23,38,0.08,0.085,0.11,0.165,0.275
278,Joe Kornelsen,C,M.J/CAL/KAM,19.182,123,13,11,14,24,38,0.105,0.09,0.11,0.195,0.305
279,Nick Walters,D,EVT/BDN,17.931,126,7,18,12,25,37,0.06,0.145,0.09,0.2,0.295
280,Connor Chartier,RW,SPO,18.166,124,10,20,7,30,37,0.08,0.16,0.055,0.24,0.295
281,Branden Troock,RW,SEA,17.991,77,19,7,11,26,37,0.25,0.115,0.15,0.365,0.515
282,Nick Zajac,LW,SAS,16.972,125,13,16,8,29,37,0.105,0.13,0.065,0.235,0.3
283,Colton Heffley,RW,KEL,17.805,123,10,18,9,28,37,0.08,0.14,0.07,0.22,0.29
284,Dillon Heatherington,D,S.C,16.855,128,6,16,15,22,37,0.05,0.115,0.115,0.165,0.28
285,Jens Meilleur,RW,BDN,19.176,120,16,14,7,30,37,0.13,0.115,0.055,0.25,0.305
286,Cole Martin,D,KEL,18.004,138,3,12,22,15,37,0.02,0.085,0.16,0.105,0.265
287,Kellan Tochkin,RW,M.H/P.A,20.581,39,14,17,6,31,37,0.36,0.44,0.15,0.79,0.95
288,Caleb Belter,RW,P.G,19.037,116,13,13,10,26,36,0.115,0.11,0.09,0.225,0.31
289,Drew  Czerwonka,LW,KTN,19.707,48,14,15,7,29,36,0.175,0.29,0.185,0.465,0.65
290,Brett Lyon,LW,M.J/KEL,20.644,66,13,13,10,26,36,0.2,0.2,0.15,0.39,0.55
291,Jordan Tkatch,C,P.G,16.814,124,17,13,6,30,36,0.135,0.105,0.045,0.24,0.29
292,Spencer Asuchak,LW,P.G,19.814,71,18,8,10,26,36,0.25,0.11,0.14,0.37,0.51
293,Jacob Doty,RW,SEA/M.H,18.741,127,13,11,11,24,35,0.095,0.08,0.08,0.175,0.26
294,Calder Brooks,C,CAL,17.555,76,10,12,13,22,35,0.155,0.15,0.16,0.305,0.465
295,Adam Rossignol,C,S.C/KTN/REG,18.415,115,18,11,6,29,35,0.165,0.09,0.055,0.255,0.31
296,Riley Kieser,C,VAN,18.886,102,13,13,9,26,35,0.145,0.155,0.1,0.3,0.4
297,Adam Henry,D,LET,17.309,92,9,14,12,23,35,0.115,0.145,0.14,0.255,0.395
298,Kenton Helgesen,LW,CAL,17.994,128,3,14,17,17,34,0.025,0.105,0.13,0.13,0.265
299,Carter Hansen,D,M.J,16.701,121,15,9,10,24,34,0.125,0.075,0.085,0.2,0.29
300,Torrin White,RW,M.J,17.074,105,16,15,3,31,34,0.15,0.155,0.035,0.305,0.335
301,Josh Derko,LW,S.C/LET,18.612,116,17,9,7,26,33,0.145,0.085,0.06,0.23,0.295
302,Tyler Sandhu,RW,EVT,16.69,62,19,9,5,28,33,0.31,0.15,0.08,0.45,0.53
303,Jonas Knutsen,C,P.A,18.952,108,16,7,10,23,33,0.145,0.065,0.09,0.21,0.3
304,Corbin Baldwin,D,SPO,20.608,69,6,15,12,21,33,0.09,0.22,0.17,0.3,0.48
305,Cody Chikie,C,KEL,19.746,60,18,9,6,27,33,0.3,0.15,0.1,0.45,0.55
306,Chance Braid,LW,P.A,17.471,129,10,13,10,23,33,0.075,0.095,0.075,0.175,0.245
307,Axel Blomqvist,RW,LET,17.627,59,7,15,11,22,33,0.12,0.25,0.19,0.37,0.56
308,Ryan Hanes,LW,KAM/P.G,20.042,98,15,10,8,25,33,0.155,0.1,0.075,0.25,0.33
309,Sawyer Lange,D,P.A,17.9,128,10,11,12,21,33,0.075,0.09,0.09,0.155,0.25
310,Sam Grist,D,T.C/KAM,18.719,124,8,7,18,15,33,0.06,0.055,0.14,0.12,0.26
311,Travis McEvoy,RW,SAS/VAN,17.917,129,14,10,8,24,32,0.105,0.075,0.065,0.185,0.245
312,Tyler Vanscourt,D,M.J/VAN/P.A,19.431,70,12,13,7,25,32,0.17,0.19,0.1,0.36,0.46
313,Tyler Yaworski,D,P.A/BDN,20.184,134,6,15,11,21,32,0.045,0.11,0.08,0.155,0.235
314,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
315,Anthony Ast,C,VAN,17.093,80,10,11,11,21,32,0.125,0.14,0.14,0.265,0.405
316,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
317,Mirco Mueller,D,EVT,17.49,63,6,15,10,21,31,0.1,0.24,0.16,0.33,0.49
318,Reid Duke,C,LET,16.132,69,10,12,8,22,30,0.155,0.235,0.07,0.39,0.46
319,Jesse Zgraggen,D,VIC/CAL,18.905,126,6,9,15,15,30,0.045,0.07,0.115,0.12,0.235
320,Rourke Chartier,C,KEL,16.452,58,13,9,8,22,30,0.22,0.16,0.14,0.38,0.52
321,Paul Ciarelli,C,BDN,20.534,67,15,6,9,21,30,0.22,0.09,0.13,0.31,0.45
322,Cole Grbavac,RW,M.H,20.156,65,13,7,10,20,30,0.2,0.11,0.15,0.31,0.46
323,Beau McCue,RW,T.C,17.701,54,17,7,5,24,29,0.31,0.13,0.09,0.44,0.54
324,Craig Leverton,LW,LET,17.202,103,12,8,9,20,29,0.115,0.065,0.095,0.185,0.285
325,Taylor Makin,LW,VAN/P.G,20.137,59,8,10,11,18,29,0.07,0.085,0.585,0.155,0.74
326,Lucas Nickles,LW,T.C,17.586,114,11,5,13,16,29,0.08,0.035,0.095,0.115,0.22
327,Marcus Messier,C,T.C,18.161,108,14,7,8,21,29,0.125,0.06,0.075,0.18,0.25
328,Carson Perreaux,LW,P.A,17.216,114,14,12,3,26,29,0.11,0.1,0.02,0.21,0.23
329,Dalton Reum,D,S.C,19.839,143,7,7,15,14,29,0.045,0.05,0.105,0.1,0.205
330,Tyler Lewington,D,M.H,17.279,113,2,12,15,14,29,0.015,0.09,0.12,0.105,0.225
331,Tristan Sieben,LW,EDM/VAN,17.676,94,11,8,10,19,29,0.125,0.095,0.115,0.215,0.33
332,Marc McCoy,C,R.D/REG,17.794,121,13,8,7,21,28,0.11,0.07,0.06,0.175,0.235
333,Luke  Fenske,D,REG/VAN,18.815,103,3,17,8,20,28,0.03,0.17,0.08,0.205,0.285
334,Ryan Pilon,D,LET,15.431,59,5,6,17,11,28,0.045,0.055,0.15,0.095,0.245
335,MacKenzie Johnston,D,KEL,18.418,119,6,12,10,18,28,0.055,0.11,0.09,0.17,0.26
336,Greg Fraser,C,P.G,19.362,68,16,7,4,23,27,0.24,0.1,0.06,0.34,0.4
337,Carter Popoff,C,VAN,16.855,64,15,9,3,24,27,0.12,0.07,0.025,0.19,0.215
338,Travis  Ewanyk,C,EDM,18.966,69,9,9,9,18,27,0.115,0.15,0.115,0.265,0.38
339,Adam Helewka,LW,SPO,17.156,60,10,8,9,18,27,0.17,0.13,0.15,0.3,0.45
340,Tyrel Seaman,C,BDN,18.191,56,9,9,9,18,27,0.155,0.155,0.15,0.315,0.46
341,Antoine  Corbin,D,P.A,19.743,73,14,4,9,18,27,0.585,0.03,0.065,0.615,0.675
342,Ricard Blidstrand,D,REG/P.G,19.404,62,5,12,9,17,26,0.08,0.19,0.15,0.27,0.42
343,Jon Martin,RW,KTN,16.564,127,15,9,2,24,26,0.115,0.07,0.015,0.19,0.205
344,Graeme Craig,D,S.C/SAS,18.87,126,5,9,12,14,26,0.04,0.07,0.09,0.11,0.205
345,Jarrett Fontaine,LW,P.G,16.838,132,10,10,6,20,26,0.075,0.075,0.045,0.155,0.195
346,Chris Collins,LW,SAS,19.409,56,7,15,4,22,26,0.12,0.27,0.07,0.39,0.46
347,Jack Rodewald,RW,REG,18.084,124,13,8,5,21,26,0.105,0.065,0.04,0.175,0.215
348,Jordan Wyton,LW,M.J,18.853,101,9,6,10,15,25,0.1,0.055,0.1,0.155,0.26
349,Harrison Ruopp,D,P.A,18.998,127,3,10,12,13,25,0.025,0.08,0.09,0.1,0.2
350,Aspen Sterzer,C,KAM,17.517,94,7,7,11,14,25,0.07,0.065,0.12,0.135,0.26
351,Jordyn Boyd,LW,EVT/KTN,17.807,118,15,6,4,21,25,0.125,0.05,0.04,0.175,0.215
352,Andrew Rieder,RW,REG,19.105,52,13,5,7,18,25,0.25,0.1,0.13,0.35,0.48
353,Taylor Cooper,LW,BDN,16.874,64,9,12,4,21,25,0.14,0.19,0.06,0.33,0.39
354,Jordan Peddle,C,EDM/S.C,20.532,70,10,9,6,19,25,0.14,0.13,0.09,0.27,0.36
355,Ashton Sautner,D,EDM,17.805,121,4,9,11,13,24,0.03,0.075,0.09,0.105,0.195
356,Daniel Gibb,D,P.G,19.636,127,6,10,8,16,24,0.045,0.075,0.07,0.115,0.185
357,Josh Hanson,D,POR,18.169,144,1,9,14,10,24,0.005,0.06,0.1,0.07,0.165
358,Brennan Yadlowski,D,EVT,20.247,59,4,6,14,10,24,0.07,0.1,0.24,0.17,0.41
359,Richard Nejezchleb,RW,BDN,18.374,35,11,8,5,19,24,0.31,0.23,0.14,0.54,0.69
360,Joe  Hicketts,D,VIC,15.866,68,6,9,9,15,24,0.045,0.065,0.065,0.11,0.18
361,Christian Magnus,RW,S.C,19.488,62,12,10,2,22,24,0.19,0.16,0.03,0.35,0.39
362,Filip Vasko,LW,KEL/R.D,18.265,74,4,12,7,16,23,0.085,0.19,0.08,0.275,0.36
363,Peter Kosterman,D,CAL,19.105,126,4,6,13,10,23,0.035,0.05,0.105,0.08,0.185
364,Paul Bittner,LW,POR,15.863,45,12,8,3,20,23,0.27,0.18,0.07,0.44,0.51
365,Brandon Underwood,D,REG/R.D,20.115,123,5,9,9,14,23,0.045,0.075,0.075,0.12,0.19
366,Dylan McIlrath,D,M.J,19.404,52,3,11,9,14,23,0.06,0.21,0.17,0.27,0.44
367,Scott McKay,LW,M.H,19.261,68,6,12,5,18,23,0.09,0.18,0.07,0.26,0.34
368,Collin Shirley,LW,KTN,16.501,60,9,7,7,16,23,0.15,0.12,0.12,0.27,0.38
369,Jack Walker,LW,VIC,16.129,58,9,5,8,14,22,0.16,0.09,0.14,0.24,0.38
370,Wes Vannieuwenhuizen,D,VAN,19.905,123,5,9,8,14,22,0.04,0.07,0.07,0.115,0.18
371,Tyler King,D,SPO,17.074,95,7,9,6,16,22,0.065,0.09,0.055,0.16,0.215
372,Landon  Cross,D,KAM,17.906,111,2,8,12,10,22,0.02,0.075,0.095,0.095,0.19
373,Patrik Parkkonen,D,M.H,18.642,57,5,9,8,14,22,0.09,0.16,0.14,0.25,0.39
374,Carson Samoridny,RW,EVT/CAL/REG,17.728,93,10,8,4,18,22,0.085,0.075,0.04,0.155,0.195
375,Kyle Becker,D,M.H,18.141,68,4,10,8,14,22,0.035,0.09,0.105,0.125,0.23
376,Jake Mykitiuk,LW,P.G,16.318,126,7,11,4,18,22,0.055,0.085,0.03,0.14,0.17
377,Jason Fram,D,SPO,16.898,111,5,11,6,16,22,0.05,0.095,0.055,0.14,0.195
378,Juraj Bezuch,LW,LET,17.736,67,8,9,4,17,21,0.12,0.13,0.06,0.25,0.31
379,Alex Theriau,D,M.H/REG,20.085,86,5,4,12,9,21,0.08,0.03,0.13,0.11,0.245
380,Carter Proft,LW,BDN/SPO,17.544,122,14,4,3,18,21,0.105,0.03,0.025,0.135,0.16
381,Tyler Morrison,D,VAN,16.397,68,2,8,11,10,21,0.015,0.06,0.085,0.08,0.165
382,Zach McPhee,C,EVT/KTN,19.031,97,11,6,4,17,21,0.125,0.075,0.04,0.195,0.23
383,Tyler Bell,D,KAM/M.J,18.048,123,4,5,12,9,21,0.03,0.04,0.1,0.075,0.175
384,Trent Lofthouse,RW,EVT/VIC,17.328,101,14,6,1,20,21,0.155,0.06,0.01,0.22,0.23
385,Jordan DePape,RW,KAM/R.D,19.998,33,11,3,7,14,21,0.345,0.095,0.24,0.445,0.685
386,Brendan Hurley,LW,M.H/KTN/CAL,18.848,80,10,5,6,15,21,0.13,0.075,0.08,0.205,0.285
387,Brad Deagle,D,SEA,19.521,67,3,9,9,12,21,0.04,0.13,0.13,0.18,0.31
388,Rene Hunter,D,BDN,18.557,117,3,6,12,9,21,0.03,0.05,0.105,0.075,0.185
389,Braden Christoffer,LW,REG,18.122,69,11,7,2,18,20,0.16,0.1,0.03,0.26,0.29
390,Reid  Gardiner,RW,P.A,16.657,54,7,9,4,16,20,0.13,0.17,0.07,0.3,0.37
391,Jerret Smith,D,SEA,17.405,71,1,12,7,13,20,0.01,0.17,0.1,0.18,0.28
392,Tyler Alos,C,SEA,19.132,69,5,9,6,14,20,0.125,0.075,0.09,0.2,0.295
393,Wyatt Johnson,C,R.D,17.534,56,10,6,4,16,20,0.18,0.11,0.07,0.29,0.36
394,Shayne Gwinner,D,M.J/SAS/P.A,17.824,79,7,7,6,14,20,0.11,0.095,0.07,0.205,0.27
395,Conner Bleackley,C,R.D,16.104,82,11,4,5,15,20,0.13,0.03,0.04,0.16,0.195
396,Emil Sylvegard,C,REG,19.54,68,4,8,7,12,19,0.06,0.12,0.1,0.18,0.28
397,Presten Kopeck,C,POR,17.638,64,10,2,7,12,19,0.16,0.03,0.11,0.19,0.3
398,Matt Revel,C,SAS,16.389,61,7,6,6,13,19,0.11,0.1,0.1,0.21,0.31
399,John Quenneville,C,BDN,16.416,47,8,8,3,16,19,0.17,0.17,0.06,0.34,0.4
400,Zach Hodder,D,SAS/P.A/M.H,18.667,72,4,5,10,9,19,0.065,0.075,0.115,0.145,0.26
401,Haydn Fleury,D,R.D,15.688,70,4,3,12,7,19,0.03,0.025,0.09,0.055,0.145
402,Brycen Martin,D,S.C,15.852,70,2,7,10,9,19,0.015,0.05,0.075,0.065,0.14
403,Colby Williams,D,REG,17.137,60,0,7,12,7,19,0.0,0.06,0.1,0.06,0.16
404,Tanner Muth,D,S.C/KTN,19.015,131,4,8,7,12,19,0.03,0.06,0.055,0.09,0.145
405,Ayrton Nikkel,D,BDN/EVT,16.545,108,3,10,6,13,19,0.025,0.095,0.055,0.12,0.175
406,Derek  Ryckman,D,T.C/LET/M.H,20.02,136,4,6,9,10,19,0.03,0.045,0.065,0.075,0.14
407,Brodie  Melnychuk,D,BDN,20.343,59,8,3,8,11,19,0.14,0.05,0.14,0.19,0.32
408,Tim Traber,RW,VIC,19.135,123,7,6,6,13,19,0.055,0.045,0.05,0.105,0.15
409,Dave Sutter,D,SEA,19.565,66,5,8,6,13,19,0.08,0.12,0.09,0.2,0.29
410,Evan Morden,D,EVT/P.A,18.793,124,5,6,7,11,18,0.04,0.05,0.055,0.09,0.14
411,Lyndon Martell,LW,REG,18.67,53,6,6,6,12,18,0.11,0.11,0.11,0.23,0.34
412,Bruno Mraz,RW,BDN,18.423,63,2,9,7,11,18,0.03,0.14,0.11,0.17,0.29
413,Ryley Miller,D,BDN,19.475,105,8,5,5,13,18,0.075,0.035,0.055,0.115,0.17
414,Dominick Favreau,LW,BDN,19.639,43,9,5,4,14,18,0.21,0.12,0.09,0.33,0.42
415,Adam De Champlain,C,POR,18.582,60,8,6,4,14,18,0.13,0.1,0.07,0.23,0.3
416,Sean  Aschim,C,M.J/SEA,18.708,37,9,8,1,17,18,0.24,0.22,0.03,0.46,0.49
417,Blake Orban,D,VAN,18.13,110,5,4,9,9,18,0.04,0.03,0.075,0.075,0.15
418,Cole Benson,C,EDM,16.674,103,12,2,3,14,17,0.115,0.02,0.025,0.135,0.16
419,Edgars Kulda,RW,EDM,17.84,64,6,4,7,10,17,0.09,0.06,0.11,0.16,0.27
420,Mason Geertsen,D,EDM/VAN,16.909,107,2,6,9,8,17,0.015,0.05,0.08,0.065,0.14
421,Ty Mappin,C,EVT,16.14,64,5,8,4,13,17,0.04,0.065,0.03,0.105,0.135
422,Kyle Schmidt,D,SAS,19.152,79,3,8,6,11,17,0.045,0.145,0.09,0.19,0.275
423,Joey Baker,RW,POR,18.733,132,5,8,4,13,17,0.04,0.06,0.03,0.095,0.125
424,Dominik Bittner,D,EVT,19.264,68,4,6,7,10,17,0.06,0.09,0.1,0.15,0.25
425,Henrik Nyberg,LW,KEL,18.243,54,8,4,5,12,17,0.15,0.07,0.09,0.22,0.31
426,William Wrenn,D,POR,20.501,60,3,7,6,10,16,0.05,0.12,0.1,0.17,0.27
427,Brock Sutherland,D,T.C/CAL,20.668,70,2,5,9,7,16,0.03,0.07,0.13,0.1,0.23
428,Ty Stanton,D,M.H,17.317,44,2,4,10,6,16,0.05,0.09,0.23,0.14,0.36
429,Spenser Jensen,D,M.H,16.707,110,1,4,11,5,16,0.005,0.03,0.105,0.04,0.145
430,Cole Wedman,D,SPO,17.996,119,5,6,5,11,16,0.04,0.05,0.04,0.095,0.135
431,Bryson Gore,C,M.J,17.512,69,9,4,3,13,16,0.13,0.06,0.04,0.19,0.23
432,Remi Laurencelle,C,LET,16.948,70,4,8,4,12,16,0.06,0.11,0.06,0.17,0.23
433,Kade Pilton,D,VIC/REG,17.353,70,7,4,5,11,16,0.095,0.055,0.06,0.15,0.205
434,Brandon Fushimi,RW,VIC,16.556,61,6,5,4,11,15,0.1,0.08,0.07,0.18,0.25
435,Jordan Thomson,D,KAM,15.883,51,3,6,6,9,15,0.145,0.065,0.065,0.21,0.275
436,Marc McNulty,D,P.G,16.948,73,8,3,4,11,15,0.075,0.03,0.04,0.105,0.145
437,Kyle O'Connor,C,KTN,16.627,70,6,5,4,11,15,0.09,0.07,0.06,0.16,0.21
438,Tyson Dallman,LW,T.C,18.426,87,3,7,5,10,15,0.035,0.075,0.055,0.11,0.165
439,John Neibrandt,D,KTN/VAN,19.434,75,3,4,8,7,15,0.1,0.03,0.06,0.13,0.185
440,Daniel Asham,C,BDN,17.695,71,5,8,2,13,15,0.09,0.065,0.07,0.155,0.23
441,Jared Hauf,D,SEA,17.03,128,2,3,10,5,15,0.02,0.025,0.07,0.04,0.11
442,Luke Paulsen,RD,KTN,18.963,47,2,6,7,8,15,0.04,0.13,0.15,0.17,0.32
443,Mike  Forsyth,LW,VIC,19.237,72,3,7,5,10,15,0.04,0.1,0.07,0.14,0.21
444,Devan Fafard,D,SAS/R.D,17.887,115,2,7,6,9,15,0.015,0.055,0.05,0.07,0.12
445,Reid Jackson,D,LET/P.G/M.J,19.157,67,3,4,8,7,15,0.025,0.065,0.105,0.095,0.205
446,Chad Labelle,C,M.H,16.704,73,7,4,3,11,14,0.13,0.07,0.025,0.2,0.225
447,Brandon Potomak,LW,M.J,16.893,78,5,6,3,11,14,0.035,0.045,0.02,0.08,0.1
448,Spencer Galbraith,RW,BDN/LET,19.018,79,2,4,8,6,14,0.05,0.065,0.115,0.115,0.235
449,Campbell Elynuik,LW,REG/P.G,18.722,60,5,7,2,12,14,0.08,0.12,0.03,0.2,0.23
450,Rob Trzonkowski,RW,CAL/KAM/VAN,18.122,104,4,5,5,9,14,0.045,0.045,0.045,0.085,0.13
451,Kevin Smith,D,KEL,20.578,27,1,6,7,7,14,0.04,0.22,0.26,0.26,0.52
452,Tyler  Stahl,D,VIC,20.129,61,4,6,4,10,14,0.05,0.085,0.06,0.135,0.195
453,Austin Daae,LW,P.G/P.A,18.79,82,5,7,2,12,14,0.07,0.095,0.025,0.165,0.195
454,Michal Hlinka,C,P.A,18.243,46,3,7,4,10,14,0.07,0.15,0.09,0.22,0.3
455,Tyler Wong,RW,LET,16.047,60,5,2,6,7,13,0.045,0.02,0.055,0.065,0.12
456,Carson Stadnyk,RW,EVT,17.104,72,8,2,3,10,13,0.055,0.015,0.02,0.07,0.095
457,Josh Caron,D,KAM/EVT,20.595,63,1,4,8,5,13,0.02,0.06,0.13,0.08,0.21
458,Joel Topping,D,LET,16.934,67,1,8,4,9,13,0.01,0.065,0.03,0.07,0.105
459,Kyle Verdino,D,SEA,19.885,28,3,5,5,8,13,0.11,0.18,0.18,0.29,0.46
460,Dillon Wagner,RW,POR/S.C/SEA,20.417,51,5,3,5,8,13,0.1,0.06,0.1,0.16,0.25
461,Ryan Dech,D,EDM,18.571,40,3,3,7,6,13,0.07,0.07,0.17,0.15,0.33
462,Alex Kuvaev,RW,VAN,18.371,34,2,4,7,6,13,0.06,0.12,0.21,0.18,0.38
463,Cody Thiel,D,R.D,18.856,105,6,4,3,10,13,0.06,0.04,0.03,0.095,0.125
464,Taylor  Crunk,LW,VIC,17.153,100,3,3,6,6,12,0.025,0.025,0.06,0.05,0.105
465,Jack Palmer,LW,BDN,16.526,62,3,4,5,7,12,0.025,0.035,0.04,0.06,0.1
466,Jesse Pauls,D,VIC,19.595,26,3,5,4,8,12,0.12,0.19,0.15,0.31,0.46
467,Riley  Stadel,LW,KEL,16.165,51,2,6,4,8,12,0.02,0.3,0.04,0.32,0.36
468,Ryan Chynoweth,LW,EVT/T.C,16.939,103,3,7,2,10,12,0.03,0.065,0.025,0.095,0.115
469,Justin Hamonic,D,T.C,18.084,111,1,4,7,5,12,0.005,0.035,0.07,0.045,0.105
470,Tanner Moar,RW,KEL/VAN,17.679,94,7,3,2,10,12,0.075,0.045,0.015,0.115,0.13
471,Elliott Peterson,LW,CAL,17.158,38,4,1,7,5,12,0.11,0.03,0.18,0.13,0.32
472,Riley Whittingham,RW,SPO,17.377,56,6,4,2,10,12,0.11,0.07,0.04,0.18,0.21
473,Adam Brooks,C,REG,16.362,55,4,6,2,10,12,0.07,0.11,0.04,0.18,0.22
474,Arvin  Atwal,D,VAN,16.304,35,3,4,4,7,11,0.05,0.065,0.065,0.115,0.185
475,Braeden Laroque,D,SEA,19.442,64,2,5,4,7,11,0.03,0.08,0.06,0.11,0.17
476,Chase Lang,RW,CAL,16.006,44,4,7,0,11,11,0.09,0.16,0.0,0.25,0.25
477,Brett Roulston,RW,P.G,17.92,57,8,1,2,9,11,0.14,0.02,0.04,0.16,0.19
478,Brandon Baddock,C,EDM,16.967,60,7,0,4,7,11,0.06,0.0,0.035,0.06,0.095
479,Logan Fisher,C,VIC,17.435,67,3,7,1,10,11,0.04,0.1,0.01,0.15,0.16
480,Art Bidlevskii,D,REG,20.43,69,0,4,7,4,11,0.0,0.06,0.1,0.06,0.16
481,Andy Blanke,C,S.C,19.393,71,3,6,2,9,11,0.04,0.08,0.03,0.13,0.15
482,Nathan  MacMaster,LW,T.C/CAL,19.209,61,5,5,1,10,11,0.08,0.08,0.02,0.16,0.18
483,Tanner Mort,D,SPO,18.881,43,1,3,7,4,11,0.07,0.04,0.155,0.11,0.27
484,Jarid Hauptman,RW,SPO,17.52,32,4,2,5,6,11,0.12,0.06,0.16,0.19,0.34
485,Cole Sanford,RW,M.H,17.128,53,2,5,4,7,11,0.04,0.09,0.08,0.13,0.21
486,Stathis Soumelidis,LW,EVT,18.662,67,4,6,1,10,11,0.06,0.09,0.01,0.15,0.16
487,Stephen Hak,D,R.D/REG,18.12,113,4,4,3,8,11,0.035,0.035,0.025,0.07,0.1
488,Teal Burns,C,VAN/EVT/P.A,18.93,31,2,4,5,6,11,0.06,0.13,0.16,0.19,0.35
489,Jason Trott,C,POR/VAN,20.187,63,6,3,2,9,11,0.09,0.05,0.035,0.145,0.18
490,Mitchell  Chapman,D,KEL,19.072,57,5,2,4,7,11,0.09,0.04,0.07,0.12,0.19
491,Dryden Hunt,LW,REG,16.31,64,5,2,3,7,10,0.04,0.015,0.025,0.055,0.08
492,Chris Stockl,RW,SAS/R.D,17.416,62,3,4,3,7,10,0.05,0.06,0.05,0.11,0.16
493,Daniel Dale,LW,S.C,18.785,135,3,4,3,7,10,0.025,0.03,0.025,0.05,0.075
494,Raymond Grewal,D,P.G,16.441,72,1,2,7,3,10,0.01,0.015,0.055,0.025,0.08
495,Keegan Iverson,RW,POR,15.946,48,6,2,2,8,10,0.065,0.02,0.02,0.085,0.105
496,Tanner LeSann,C,S.C,17.583,67,5,3,2,8,10,0.07,0.04,0.03,0.12,0.15
497,Jakub Prochazka,LW,KTN,17.827,56,3,4,3,7,10,0.05,0.07,0.05,0.12,0.18
498,Locke  Muller,RW,SAS/R.D,17.966,58,2,7,1,9,10,0.03,0.12,0.02,0.16,0.17
499,Kayle Doetzel,D,R.D,16.742,92,1,2,6,3,9,0.01,0.02,0.065,0.03,0.095
500,Evan Wardley,D,SEA,17.89,89,2,2,5,4,9,0.015,0.025,0.065,0.04,0.11
501,Justin Gutierrez,C,T.C,16.233,49,4,3,2,7,9,0.04,0.03,0.02,0.075,0.095
502,Cole Linaker,C,KEL,16.682,41,2,3,4,5,9,0.025,0.04,0.055,0.07,0.12
503,Michael Mylchreest,D,P.G,17.106,116,0,3,6,3,9,0.0,0.025,0.06,0.025,0.085
504,Geordie Maguire,LW,BDN,17.416,65,4,3,2,7,9,0.06,0.05,0.03,0.11,0.14
505,Taylor Vickerman,LW,VAN,16.427,52,4,2,3,6,9,0.08,0.04,0.06,0.12,0.17
506,Shaun MacPherson,D,POR,18.552,32,4,1,4,5,9,0.12,0.03,0.12,0.16,0.28
507,Jackson Playfair,RW,SPO,18.273,49,2,6,1,8,9,0.04,0.12,0.02,0.16,0.18
508,Braiden Doucette,D,M.J,16.756,109,2,1,6,3,9,0.015,0.01,0.05,0.025,0.075
509,Jessey Astles,LW,KEL/SAS,18.782,64,3,4,2,7,9,0.05,0.06,0.025,0.105,0.13
510,Spencer Main,C,KEL,19.549,12,5,1,3,6,9,0.42,0.08,0.25,0.5,0.75
511,Michael Sofillas,C,LET,19.338,52,3,3,3,6,9,0.06,0.06,0.06,0.12,0.17
512,Keegan Kanzig,D,VIC,17.052,133,0,1,8,1,9,0.0,0.01,0.06,0.01,0.065
