,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
219,Ben Ostlie,D,OMA,19.456,61,1,5,8,6,14,69,1.45,0.02,0.08,0.13,0.1,0.23,1.13
220,Garret Cockerill,D,DM,18.571,53,4,6,4,10,14,66,6.06,0.08,0.11,0.08,0.19,0.26,1.25
221,Ryan MacInnis,F,USA,16.586,41,8,2,4,10,14,77,10.39,0.2,0.05,0.1,0.24,0.34,1.88
222,Michael Booth,F,FGO,16.49,58,6,6,2,12,14,58,10.34,0.1,0.1,0.03,0.21,0.24,1.0
223,Austin Hervey,F,IND,19.707,52,6,5,3,11,14,77,7.79,0.12,0.1,0.06,0.21,0.27,1.48
224,Austin Vieth,F,WAT,18.738,45,6,5,3,11,14,71,8.45,0.13,0.11,0.07,0.24,0.31,1.58
225,Joe Widmar,F,CHI/IND,17.591,54,5,3,6,8,14,86,5.81,0.09,0.06,0.11,0.15,0.26,1.59
226,Sean Malone,F,USA,17.38,15,5,4,4,9,13,32,15.62,0.33,0.27,0.27,0.6,0.87,2.13
227,Tim Davison,D,CHI,18.492,57,5,8,0,13,13,63,7.94,0.09,0.14,0.0,0.23,0.23,1.11
228,Brandon Carlson,D,DBQ,20.252,55,4,3,6,7,13,58,6.9,0.07,0.05,0.11,0.13,0.24,1.05
229,Brandon Kirk,D,GB,19.809,41,4,3,6,7,13,28,14.29,0.1,0.07,0.15,0.17,0.32,0.68
230,John Hrabovsky,D,TC,19.494,55,4,3,6,7,13,46,8.7,0.07,0.05,0.11,0.13,0.24,0.84
231,Preston Hodge,D,DBQ/SF,20.567,33,2,7,4,9,13,52,3.85,0.06,0.21,0.12,0.27,0.39,1.58
232,Mitch Hults,F,IND,17.84,28,5,6,2,11,13,53,9.43,0.18,0.21,0.07,0.39,0.46,1.89
233,Will Butcher,D,USA,17.692,26,3,6,4,9,13,44,6.82,0.12,0.23,0.15,0.35,0.5,1.69
234,Liam Pecararo,F,WAT,16.444,36,8,3,2,11,13,59,13.56,0.22,0.08,0.06,0.31,0.36,1.64
235,Joe Fiala,D,IND,19.592,58,3,3,7,6,13,49,6.12,0.05,0.05,0.12,0.1,0.22,0.84
236,Rinat Valiev,D,IND,17.35,36,6,5,2,11,13,29,20.69,0.17,0.14,0.06,0.31,0.36,0.81
237,Scott Moldenhauer,D,CR,18.355,62,3,3,7,6,13,38,7.89,0.05,0.05,0.11,0.1,0.21,0.61
238,Peter Hand,D,SF/IND,19.053,36,2,4,7,6,13,41,4.88,0.06,0.11,0.19,0.17,0.36,1.14
239,Josh Nenadal,F,WAT/YNG,18.341,44,5,6,2,11,13,67,7.46,0.11,0.14,0.05,0.25,0.3,1.52
240,Kevin Duane,F,WAT,18.664,18,5,2,5,7,12,25,20.0,0.28,0.11,0.28,0.39,0.67,1.39
241,Bo Pieper,F,IND,17.747,63,2,5,5,7,12,95,2.11,0.03,0.08,0.08,0.11,0.19,1.51
242,Mitch DeMario,D,WAT,18.481,45,1,7,4,8,12,31,3.23,0.02,0.16,0.09,0.18,0.27,0.69
243,Roman Uchyn,F,DM,18.202,35,4,4,4,8,12,42,9.52,0.11,0.11,0.11,0.23,0.34,1.2
244,Ben Storm,D,MUS,18.464,52,2,3,7,5,12,38,5.26,0.04,0.06,0.13,0.1,0.23,0.73
245,Chris Dodero,F,CHI,16.271,52,5,3,4,8,12,58,8.62,0.1,0.06,0.08,0.15,0.23,1.12
246,Marcus Ericsson,D,DM,19.253,61,5,4,3,9,12,94,5.32,0.08,0.07,0.05,0.15,0.2,1.54
247,Jake Horton,F,WAT,17.824,28,7,2,3,9,12,58,12.07,0.25,0.07,0.11,0.32,0.43,2.07
248,Danny Fetzer,F,CHI,19.54,52,6,5,1,11,12,77,7.79,0.12,0.1,0.02,0.21,0.23,1.48
249,James Roll,D,DM,19.264,55,4,6,2,10,12,48,8.33,0.07,0.11,0.04,0.18,0.22,0.87
250,Jared Dedenbach,F,FGO,17.785,46,7,2,3,9,12,56,12.5,0.15,0.04,0.07,0.2,0.26,1.22
251,Tyler Hill,F,CHI,17.427,30,6,3,3,9,12,48,12.5,0.2,0.1,0.1,0.3,0.4,1.6
252,Corey Schueneman,D,MUS/DM,17.038,26,3,6,3,9,12,49,6.12,0.12,0.23,0.12,0.35,0.46,1.88
253,Seth Adams,F,DM,18.629,46,10,1,1,11,12,88,11.36,0.22,0.02,0.02,0.24,0.26,1.91
254,Daniel Willett,LD,LIN,16.562,42,2,6,3,8,11,44,4.55,0.05,0.14,0.07,0.19,0.26,1.05
255,Alex Rauter,F,OMA,18.248,27,7,3,1,10,11,52,13.46,0.26,0.11,0.04,0.37,0.41,1.93
256,Sebastian Weberg,F,GB,18.771,47,6,0,5,6,11,35,17.14,0.13,0.0,0.11,0.13,0.23,0.74
257,Michael Holland,D,CHI/SC,20.608,61,2,4,5,6,11,67,2.99,0.03,0.07,0.08,0.1,0.18,1.1
258,Matthew Krug,D,IND,20.187,52,3,8,0,11,11,74,4.05,0.06,0.15,0.0,0.21,0.21,1.42
259,John Wiitala,F,WAT,17.473,51,6,4,1,10,11,79,7.59,0.12,0.08,0.02,0.2,0.22,1.55
260,Zach Frye,D,LIN,18.478,57,3,2,6,5,11,64,4.69,0.05,0.04,0.11,0.09,0.19,1.12
261,Cliff Watson,D,SC,18.735,62,3,2,6,5,11,87,3.45,0.05,0.03,0.1,0.08,0.18,1.4
262,Riley Alferd,F,MUS,17.476,55,5,2,4,7,11,71,7.04,0.09,0.04,0.07,0.13,0.2,1.29
263,Zach Evancho,F,YNG,17.29,42,4,3,4,7,11,40,10.0,0.1,0.07,0.1,0.17,0.26,0.95
264,Ian Mansfield,F,SF,17.837,48,3,7,1,10,11,55,5.45,0.06,0.15,0.02,0.21,0.23,1.15
265,Hudson Fasching,F,USA,17.137,25,4,3,4,7,11,60,6.67,0.16,0.12,0.16,0.28,0.44,2.4
266,Alec Marsh,F,CR,16.8,40,4,5,2,9,11,41,9.76,0.1,0.12,0.05,0.23,0.28,1.02
267,Campbell Elynuik,F,MUS,19.724,37,7,1,3,8,11,48,14.58,0.19,0.03,0.08,0.22,0.3,1.3
268,Jason Salvaggio,F,IND,17.958,17,5,3,3,8,11,37,13.51,0.29,0.18,0.18,0.47,0.65,2.18
269,Frank Schumacher,D,FGO/OMA,18.927,24,3,6,1,9,10,52,5.77,0.12,0.25,0.04,0.38,0.42,2.17
270,Mark Auk,D,CR,17.575,34,1,3,6,4,10,35,2.86,0.03,0.09,0.18,0.12,0.29,1.03
271,James Mazza,D,YNG,18.193,58,2,4,4,6,10,48,4.17,0.03,0.07,0.07,0.1,0.17,0.83
272,Conor McGlynn,F,SC,17.243,48,7,1,2,8,10,60,11.67,0.15,0.02,0.04,0.17,0.21,1.25
273,Eli Lichtenwald,F,OMA,20.269,28,3,5,2,8,10,45,6.67,0.11,0.18,0.07,0.29,0.36,1.61
274,Michael McCarron,F,USA,17.528,19,5,4,1,9,10,78,6.41,0.26,0.21,0.05,0.47,0.53,4.11
275,Luke Shiplo,D,DM,17.295,46,3,6,1,9,10,38,7.89,0.07,0.13,0.02,0.2,0.22,0.83
276,Ed McGovern,D,SF,19.313,64,3,2,5,5,10,58,5.17,0.05,0.03,0.08,0.08,0.16,0.91
277,Alex Tuch,F,USA,16.351,38,4,5,1,9,10,63,6.35,0.11,0.13,0.03,0.24,0.26,1.66
278,Dane Cooper,D,WAT,18.423,59,0,5,5,5,10,43,0.0,0.0,0.08,0.08,0.08,0.17,0.73
279,Cody Milan,F,SF,16.43,34,4,3,3,7,10,41,9.76,0.12,0.09,0.09,0.21,0.29,1.21
280,Neal Goff,D,FGO,19.001,57,5,2,3,7,10,42,11.9,0.09,0.04,0.05,0.12,0.18,0.74
281,Justin Wade,D,FGO/CR,18.426,60,3,4,3,7,10,48,6.25,0.05,0.07,0.05,0.12,0.17,0.8
282,Matthew Pohlkamp,F,FGO,19.261,30,4,4,2,8,10,45,8.89,0.13,0.13,0.07,0.27,0.33,1.5
283,Kyle Eastman,F,TC,17.624,54,4,5,1,9,10,54,7.41,0.07,0.09,0.02,0.17,0.19,1.0
284,Brandon Fortunato,D,USA,16.274,38,0,5,4,5,9,15,0.0,0.0,0.13,0.11,0.13,0.24,0.39
285,R.J. Majkozak,D,SF,19.176,64,3,2,4,5,9,48,6.25,0.05,0.03,0.06,0.08,0.14,0.75
286,Keaton Thompson,D,USA,17.005,26,3,0,6,3,9,36,8.33,0.12,0.0,0.23,0.12,0.35,1.38
287,Eric Schurhamer,D,WAT/LIN,18.755,37,1,3,5,4,9,28,3.57,0.03,0.08,0.14,0.11,0.24,0.76
288,Connor Clifton,D,USA,17.386,25,3,5,1,8,9,38,7.89,0.12,0.2,0.04,0.32,0.36,1.52
289,Josh Erickson,F,SC,19.168,43,4,4,1,8,9,64,6.25,0.09,0.09,0.02,0.19,0.21,1.49
290,Kevin Labanc,F,USA,16.761,26,3,4,2,7,9,47,6.38,0.12,0.15,0.08,0.27,0.35,1.81
291,Karson Kuhlman,F,DBQ,16.972,16,1,7,1,8,9,33,3.03,0.06,0.44,0.06,0.5,0.56,2.06
292,Ryan McMurphy,F,TC,18.459,58,2,4,2,6,8,68,2.94,0.03,0.07,0.03,0.1,0.14,1.17
293,Christian Wolanin,D,GB,17.501,54,0,4,4,4,8,53,0.0,0.0,0.07,0.07,0.07,0.15,0.98
294,Adam Winborg,F,GB,17.462,49,1,3,4,4,8,42,2.38,0.02,0.06,0.08,0.08,0.16,0.86
295,Kyle McKenzie,D,DBQ,19.655,57,2,2,4,4,8,47,4.26,0.04,0.04,0.07,0.07,0.14,0.82
296,Alec McCrea,D,WAT,17.676,50,1,3,4,4,8,35,2.86,0.02,0.06,0.08,0.08,0.16,0.7
297,Dan Molenaar,D,SC,19.198,34,3,2,3,5,8,53,5.66,0.09,0.06,0.09,0.15,0.24,1.56
298,Lukas Laub,F,IND,18.3,24,4,2,2,6,8,19,21.05,0.17,0.08,0.08,0.25,0.33,0.79
299,Connor Hurley,F,MUS,17.002,11,1,7,0,8,8,14,7.14,0.09,0.64,0.0,0.73,0.73,1.27
300,Jared Fiegl,F,USA,16.646,38,4,3,1,7,8,48,8.33,0.11,0.08,0.03,0.18,0.21,1.26
301,Biagio Lerario,F,CHI,16.983,30,4,3,1,7,8,20,20.0,0.13,0.1,0.03,0.23,0.27,0.67
302,Jake Ahlgren,F,SF,17.172,32,3,3,2,6,8,30,10.0,0.09,0.09,0.06,0.19,0.25,0.94
303,Dawson Cook,F,USA,17.254,25,4,3,1,7,8,45,8.89,0.16,0.12,0.04,0.28,0.32,1.8
304,Tyler Dorantes,D,DM,17.443,38,1,2,4,3,7,27,3.7,0.03,0.05,0.11,0.08,0.18,0.71
305,Johnny Wingels,D,CHI,18.618,24,0,4,3,4,7,37,0.0,0.0,0.17,0.12,0.17,0.29,1.54
306,Villiam Haag,F,MUS,18.807,11,2,2,3,4,7,36,5.56,0.18,0.18,0.27,0.36,0.64,3.27
307,Jake Linhart,D,GB,16.578,58,1,2,4,3,7,44,2.27,0.02,0.03,0.07,0.05,0.12,0.76
308,Niklas Folin,D,MUS/OMA,18.651,45,0,3,4,3,7,35,0.0,0.0,0.07,0.09,0.07,0.16,0.78
309,Eli May,D,TC,18.998,37,1,3,3,4,7,28,3.57,0.03,0.08,0.08,0.11,0.19,0.76
310,Ryan Mantha,D,SC,16.244,52,1,4,2,5,7,79,1.27,0.02,0.08,0.04,0.1,0.13,1.52
311,Cedric Lacroix,D,SC,17.868,53,6,0,1,6,7,49,12.24,0.11,0.0,0.02,0.11,0.13,0.92
312,Christopher Buchanan,D,FGO,18.401,46,0,5,2,5,7,47,0.0,0.0,0.11,0.04,0.11,0.15,1.02
313,Shane Eiserman,F,USA,16.934,22,4,2,1,6,7,49,8.16,0.18,0.09,0.05,0.27,0.32,2.23
314,Butrus Ghafari,D,FGO,16.2,48,1,4,2,5,7,23,4.35,0.02,0.08,0.04,0.1,0.15,0.48
315,Gage Ausmus,D,USA,17.402,26,2,3,2,5,7,31,6.45,0.08,0.12,0.08,0.19,0.27,1.19
316,Dan McNamara,F,CHI,19.924,30,2,4,0,6,6,33,6.06,0.07,0.13,0.0,0.2,0.2,1.1
317,Tobias Ruelykke,D,CHI,20.614,15,1,2,3,3,6,18,5.56,0.07,0.13,0.2,0.2,0.4,1.2
318,Drew Callin,F,DM,17.449,25,3,0,3,3,6,31,9.68,0.12,0.0,0.12,0.12,0.24,1.24
319,Nash Worden,D,OMA,17.205,51,2,1,3,3,6,27,7.41,0.04,0.02,0.06,0.06,0.12,0.53
320,Neal Pionk,D,SC,17.134,12,1,3,2,4,6,24,4.17,0.08,0.25,0.17,0.33,0.5,2.0
321,Nick Magyar,F,SC/USA,16.299,31,1,3,2,4,6,30,3.33,0.03,0.1,0.06,0.13,0.19,0.97
322,Clint Lewis,D,USA,17.676,20,0,2,4,2,6,20,0.0,0.0,0.1,0.2,0.1,0.3,1.0
323,Heikki Liedes,F,TC,19.675,34,4,1,1,5,6,62,6.45,0.12,0.03,0.03,0.15,0.18,1.82
324,Stanislav Dzakhov,F,FGO,19.502,22,3,2,1,5,6,21,14.29,0.14,0.09,0.05,0.23,0.27,0.95
325,Tyler Spezia,F,DBQ,19.275,23,4,1,1,5,6,29,13.79,0.17,0.04,0.04,0.22,0.26,1.26
326,Eetu Karvinen,F,CR/SC,19.634,26,4,1,1,5,6,25,16.0,0.15,0.04,0.04,0.19,0.23,0.96
327,Kyle Mackey,D,YNG,17.942,38,0,5,1,5,6,21,0.0,0.0,0.13,0.03,0.13,0.16,0.55
328,Jason Cotton,F,TC,17.605,45,1,4,1,5,6,46,2.17,0.02,0.09,0.02,0.11,0.13,1.02
329,Jack Glover,D,USA,16.332,37,1,3,2,4,6,21,4.76,0.03,0.08,0.05,0.11,0.16,0.57
330,Nolan Stevens,F,USA,16.151,21,3,2,0,5,5,17,17.65,0.14,0.1,0.0,0.24,0.24,0.81
331,Bryan Yim,F,IND,18.486,16,1,2,2,3,5,13,7.69,0.06,0.12,0.12,0.19,0.31,0.81
332,Travis Maxwell,D,LIN,19.253,24,1,2,2,3,5,22,4.55,0.04,0.08,0.08,0.12,0.21,0.92
333,Steven Santini,D,USA,17.528,25,0,3,2,3,5,21,0.0,0.0,0.12,0.08,0.12,0.2,0.84
334,Jake Cass,D,IND,16.619,25,0,2,3,2,5,16,0.0,0.0,0.08,0.12,0.08,0.2,0.64
335,Ben Greiner,F,GB,19.247,29,4,1,0,5,5,33,12.12,0.14,0.03,0.0,0.17,0.17,1.14
336,Joe Schuldt,D,SF,18.974,59,1,3,1,4,5,31,3.23,0.02,0.05,0.02,0.07,0.08,0.53
337,Blake Christensen,F,USA,17.002,29,3,2,0,5,5,31,9.68,0.1,0.07,0.0,0.17,0.17,1.07
338,Zack Pittman,D,LIN,17.167,56,1,1,3,2,5,23,4.35,0.02,0.02,0.05,0.04,0.09,0.41
339,Patrick Grasso,F,DM,16.299,17,3,1,1,4,5,21,14.29,0.18,0.06,0.06,0.24,0.29,1.24
340,Bill Eiserman,D,CHI,20.154,34,2,2,1,4,5,29,6.9,0.06,0.06,0.03,0.12,0.15,0.85
341,Max Everson,D,OMA,19.562,16,1,3,1,4,5,30,3.33,0.06,0.19,0.06,0.25,0.31,1.88
342,Christian Dvorak,F,CHI,16.619,9,2,2,1,4,5,8,25.0,0.22,0.22,0.11,0.44,0.56,0.89
343,Carter Foguth,D,MUS,20.589,59,2,2,1,4,5,36,5.56,0.03,0.03,0.02,0.07,0.08,0.61
344,Dylan Maller,D,TC,18.421,61,1,3,1,4,5,47,2.13,0.02,0.05,0.02,0.07,0.08,0.77
345,Garrett Brossart,F,LIN,18.284,30,0,4,1,4,5,17,0.0,0.0,0.13,0.03,0.13,0.17,0.57
346,Paul O'Connor,D,CR,16.589,37,0,1,3,1,4,15,0.0,0.0,0.03,0.08,0.03,0.11,0.41
347,Ryan Collins,D,USA,16.362,38,0,2,2,2,4,33,0.0,0.0,0.05,0.05,0.05,0.11,0.87
348,Phil Boje,D,DBQ,18.426,42,1,1,2,2,4,51,1.96,0.02,0.02,0.05,0.05,0.1,1.21
349,Tyler Rehm,F,FGO,19.499,43,2,0,2,2,4,35,5.71,0.05,0.0,0.05,0.05,0.09,0.81
350,Ryan Bliss,D,USA,16.233,38,0,1,3,1,4,16,0.0,0.0,0.03,0.08,0.03,0.11,0.42
351,Brandon Parker,D,SF,19.576,20,0,2,2,2,4,13,0.0,0.0,0.1,0.1,0.1,0.2,0.65
352,Michael Preston,D,MUS,18.859,47,1,1,2,2,4,36,2.78,0.02,0.02,0.04,0.04,0.09,0.77
353,Tayler Munson,F,TC,19.54,13,0,2,2,2,4,18,0.0,0.0,0.15,0.15,0.15,0.31,1.38
354,Sam Piazza,D,CHI,18.634,25,1,1,2,2,4,13,7.69,0.04,0.04,0.08,0.08,0.16,0.52
355,Louis Belpedio,D,USA,16.34,38,0,1,3,1,4,20,0.0,0.0,0.03,0.08,0.03,0.11,0.53
356,Max Coatta,F,LIN,18.401,8,0,1,3,1,4,7,0.0,0.0,0.12,0.38,0.12,0.5,0.88
357,Trevor Hamilton,D,USA,17.501,23,0,3,1,3,4,18,0.0,0.0,0.13,0.04,0.13,0.17,0.78
358,Joe Wegwerth,F,USA,16.249,16,3,1,0,4,4,26,11.54,0.19,0.06,0.0,0.25,0.25,1.62
359,Scott Savage,D,USA,17.432,27,2,2,0,4,4,28,7.14,0.07,0.07,0.0,0.15,0.15,1.04
360,Joel Benson,D,CHI,20.411,17,1,2,1,3,4,28,3.57,0.06,0.12,0.06,0.18,0.24,1.65
361,Sean Murphy,F,SF,20.444,17,2,1,1,3,4,25,8.0,0.12,0.06,0.06,0.18,0.24,1.47
362,Brent Wold,F,LIN,19.595,22,1,2,1,3,4,17,5.88,0.05,0.09,0.05,0.14,0.18,0.77
363,Avery Peterson,F,SC,17.241,8,1,3,0,4,4,11,9.09,0.12,0.38,0.0,0.5,0.5,1.38
364,Michael Bunn,F,LIN,18.161,10,4,0,0,4,4,17,23.53,0.4,0.0,0.0,0.4,0.4,1.7
365,Grant Besse,F,OMA,18.174,7,4,0,0,4,4,23,17.39,0.57,0.0,0.0,0.57,0.57,3.29
366,Dakota Joshua,F,SF/USA,16.337,7,2,1,0,3,3,7,28.57,0.29,0.14,0.0,0.43,0.43,1.0
367,William Messa,F,MUS,19.409,14,0,2,1,2,3,22,0.0,0.0,0.14,0.07,0.14,0.21,1.57
368,Kale Bennett,D,YNG,16.794,41,0,0,3,0,3,22,0.0,0.0,0.0,0.07,0.0,0.07,0.54
369,Blake Siebenaler,D,IND,16.551,11,1,0,2,1,3,13,7.69,0.09,0.0,0.18,0.09,0.27,1.18
370,Matt Roy,D,IND,17.545,10,1,0,2,1,3,13,7.69,0.1,0.0,0.2,0.1,0.3,1.3
371,Josh McArdle,D,TC,18.358,19,0,0,3,0,3,16,0.0,0.0,0.0,0.16,0.0,0.16,0.84
372,Sam Wolfe,D,CR,18.93,14,0,3,0,3,3,17,0.0,0.0,0.21,0.0,0.21,0.21,1.21
373,Aleksi Rossi,D,WAT,19.505,20,0,2,1,2,3,18,0.0,0.0,0.1,0.05,0.1,0.15,0.9
374,Zach Yoder,D,MUS,18.089,29,0,2,1,2,3,10,0.0,0.0,0.07,0.03,0.07,0.1,0.34
375,Dylan Pavelek,F,USA,16.666,9,0,1,2,1,3,14,0.0,0.0,0.11,0.22,0.11,0.33,1.56
376,Tomas Torok,F,SC,17.246,20,1,1,1,2,3,26,3.85,0.05,0.05,0.05,0.1,0.15,1.3
377,Matt Mendelson,F,MUS,17.342,17,2,0,1,2,3,18,11.11,0.12,0.0,0.06,0.12,0.18,1.06
378,Conor Garland,F,MUS,16.515,6,1,1,1,2,3,1,100.0,0.17,0.17,0.17,0.33,0.5,0.17
379,Todd Koritzinsky,F,YNG,19.039,24,1,1,1,2,3,36,2.78,0.04,0.04,0.04,0.08,0.12,1.5
380,Nathan Billitier,D,USA,16.323,33,1,1,1,2,3,20,5.0,0.03,0.03,0.03,0.06,0.09,0.61
381,Mac MacSorley,F,YNG,16.74,22,2,1,0,3,3,23,8.7,0.09,0.05,0.0,0.14,0.14,1.05
382,Jordan Boucher-Gould,F,SC,18.566,13,1,2,0,3,3,36,2.78,0.08,0.15,0.0,0.23,0.23,2.77
383,Conor Andrle,F,SC,19.001,15,0,1,2,1,3,27,0.0,0.0,0.07,0.13,0.07,0.2,1.8
384,Max Humitz,F,LIN,17.191,18,0,1,1,1,2,21,0.0,0.0,0.06,0.06,0.06,0.11,1.17
385,Jake Wahlin,F,DM,15.85,3,0,0,2,0,2,4,0.0,0.0,0.0,0.67,0.0,0.67,1.33
386,Kiefer Sherwood,F,YNG/USA,17.462,11,0,1,1,1,2,26,0.0,0.0,0.09,0.09,0.09,0.18,2.36
387,Johnathan MacLeod,D,USA,16.288,33,0,0,2,0,2,16,0.0,0.0,0.0,0.06,0.0,0.06,0.48
388,Ryan Ivey,D,TC,17.802,23,0,0,2,0,2,25,0.0,0.0,0.0,0.09,0.0,0.09,1.09
389,Matt Nuttle,D,YNG,17.367,3,0,0,2,0,2,2,0.0,0.0,0.0,0.67,0.0,0.67,0.67
390,Philip Beaulieu,D,FGO,17.038,10,0,0,2,0,2,6,0.0,0.0,0.0,0.2,0.0,0.2,0.6
391,Jack Stander,D,SF,17.616,6,0,1,1,1,2,4,0.0,0.0,0.17,0.17,0.17,0.33,0.67
392,Brendan Lemieux,F,GB,16.504,11,1,1,0,2,2,17,5.88,0.09,0.09,0.0,0.18,0.18,1.55
393,Jake Bischoff,D,OMA,18.144,12,0,1,1,1,2,24,0.0,0.0,0.08,0.08,0.08,0.17,2.0
394,Richard Buri,D,TC,18.675,24,0,1,1,1,2,24,0.0,0.0,0.04,0.04,0.04,0.08,1.0
395,Charlie Manley,D,WAT,16.17,4,0,1,1,1,2,2,0.0,0.0,0.25,0.25,0.25,0.5,0.5
396,Alex Smith,D,IND,17.624,12,1,1,0,2,2,23,4.35,0.08,0.08,0.0,0.17,0.17,1.92
397,Doyle Somerby,D,MUS,18.202,10,2,0,0,2,2,9,22.22,0.2,0.0,0.0,0.2,0.2,0.9
398,Jimmy Schuldt,D,OMA,17.35,6,0,2,0,2,2,3,0.0,0.0,0.33,0.0,0.33,0.33,0.5
399,Tommy Vannelli,D,USA,17.638,11,1,1,0,2,2,19,5.26,0.09,0.09,0.0,0.18,0.18,1.73
400,Adam Johnson,F,IND,18.234,6,0,2,0,2,2,6,0.0,0.0,0.33,0.0,0.33,0.33,1.0
401,Austin Poganski,F,TC,16.581,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
402,Reed Whiteside,D,SF,17.216,10,0,0,1,0,1,8,0.0,0.0,0.0,0.1,0.0,0.1,0.8
403,Josh Couturier,D,DM,17.539,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
404,Peter Halash,F,TC,17.988,6,0,0,1,0,1,9,0.0,0.0,0.0,0.17,0.0,0.17,1.5
405,Cullen Munson,F,SC,16.449,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
406,Charlie Pelnik,D,FGO,17.339,24,0,0,1,0,1,3,0.0,0.0,0.0,0.04,0.0,0.04,0.12
407,Brett Skibba,F,GB,19.234,2,0,0,1,0,1,4,0.0,0.0,0.0,0.5,0.0,0.5,2.0
408,Ruslan Pedan,D,TC,17.832,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
409,Jack Billings,F,GB,16.95,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
410,Zach Diamantoni,F,DBQ,17.695,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
411,RJ Gicewicz,D,GB,16.841,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
412,Bryan Basilico,F,GB/DM,17.635,15,0,0,1,0,1,12,0.0,0.0,0.0,0.07,0.0,0.07,0.8
413,Nick Hutchison,F,TC,17.388,5,1,0,0,1,1,6,16.67,0.2,0.0,0.0,0.2,0.2,1.2
414,Teemu Kivihalme,D,FGO,17.257,4,0,0,1,0,1,7,0.0,0.0,0.0,0.25,0.0,0.25,1.75
415,Shane Gersich,F,OMA,16.184,6,1,0,0,1,1,12,8.33,0.17,0.0,0.0,0.17,0.17,2.0
416,Hunter Warner,D,WAT,16.986,6,0,1,0,1,1,0,0.0,0.0,0.17,0.0,0.17,0.17,0.0
417,Joshua Wesley,D,USA,16.436,38,0,1,0,1,1,12,0.0,0.0,0.03,0.0,0.03,0.03,0.32
418,Trevor Stone,F,CR,16.285,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
419,Joshua Shellman,D,IND,18.391,10,1,0,0,1,1,5,20.0,0.1,0.0,0.0,0.1,0.1,0.5
420,Charlie Ackerman,F,SC,19.677,13,0,1,0,1,1,13,0.0,0.0,0.08,0.0,0.08,0.08,1.0
421,Matt Hansen,F,OMA,19.349,4,0,1,0,1,1,11,0.0,0.0,0.25,0.0,0.25,0.25,2.75
422,Brian LeBlanc,D,CHI,19.346,22,0,1,0,1,1,12,0.0,0.0,0.05,0.0,0.05,0.05,0.55
423,Jason Ford,F,DBQ,18.218,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
424,Frankie Vatrano,F,USA,18.508,1,0,1,0,1,1,5,0.0,0.0,1.0,0.0,1.0,1.0,5.0
425,Viktor Shakhvorostov,F,IND,17.38,22,0,1,0,1,1,26,0.0,0.0,0.05,0.0,0.05,0.05,1.18
426,David Parrottino,F,LIN,18.563,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
427,Luc Gerdes,F,MUS,19.316,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
428,Laythe Jadallah,F,IND,16.698,7,0,1,0,1,1,11,0.0,0.0,0.14,0.0,0.14,0.14,1.57
429,Anthony Walsh,D,GB,16.986,12,1,0,0,1,1,5,20.0,0.08,0.0,0.0,0.08,0.08,0.42
430,Brandon Flood,F,MUS,19.475,3,1,0,0,1,1,2,50.0,0.33,0.0,0.0,0.33,0.33,0.67
431,Lukas Buchta,D,OMA,17.78,19,0,1,0,1,1,10,0.0,0.0,0.05,0.0,0.05,0.05,0.53
432,David Drake,D,DM,17.69,12,1,0,0,1,1,4,25.0,0.08,0.0,0.0,0.08,0.08,0.33
433,Jake Jackson,F,WAT,17.78,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
434,Tyler Sheehy,F,WAT,16.822,5,1,0,0,1,1,10,10.0,0.2,0.0,0.0,0.2,0.2,2.0
435,Alex Carle,D,YNG,18.308,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
436,Daniel Labosky,F,TC,17.315,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,Jacob McNamara,D,CHI/IND,16.822,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Mikey Eyssimont,F,FGO,16.017,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
439,John Baiocco,F,FGO,17.279,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,Philip Zielonka,F,OMA,19.631,5,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,2.4
441,Ian Scheid,D,LIN,17.257,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
