,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
222,Brett Beckfeld,F,CR,18.621,55,4,6,7,10,17,101,3.96,0.07,0.11,0.13,0.18,0.31,1.84
223,Tom Gerken,D,DM,18.527,59,4,10,3,14,17,88,4.55,0.07,0.17,0.05,0.24,0.29,1.49
224,Jordan Fox,F,SF/STL,19.182,41,3,6,8,9,17,88,3.41,0.07,0.15,0.2,0.22,0.41,2.15
225,Andrew Meyer,D,RC/GB/OMA,19.179,98,3,8,6,11,17,109,2.78,0.03,0.08,0.06,0.115,0.175,1.12
226,Slavomir Tomko,D,STL,19.831,48,4,9,4,13,17,89,4.49,0.08,0.19,0.08,0.27,0.35,1.85
227,Jace Buzek,F,TC,18.38,48,6,6,4,12,16,50,12.0,0.12,0.12,0.08,0.25,0.33,1.04
228,Jon Globke,F,SF,18.347,87,9,3,4,12,16,93,9.105,0.09,0.04,0.04,0.135,0.18,1.12
229,Josh Engel,D,GB,19.19,60,4,4,8,8,16,62,6.45,0.07,0.07,0.13,0.13,0.27,1.03
230,Jeremy Smith,D,RC,18.733,52,6,8,2,14,16,67,8.96,0.12,0.15,0.04,0.27,0.31,1.29
231,Andreas Nodl,F,SF,17.547,43,7,2,7,9,16,59,11.86,0.16,0.05,0.16,0.21,0.37,1.37
232,Nathan Perkovich,F,CR/CHI,18.418,72,7,5,4,12,16,94,6.67,0.095,0.07,0.055,0.165,0.225,1.3
233,Tim Filangieri,D,WAT,16.578,99,2,11,3,13,16,97,2.06,0.02,0.11,0.03,0.13,0.16,0.99
234,Ryan Hawkins,F,CHI,18.976,43,5,8,3,13,16,63,7.94,0.12,0.19,0.07,0.3,0.37,1.47
235,John Doherty,D,DM,20.48,39,9,5,2,14,16,58,15.52,0.23,0.13,0.05,0.36,0.41,1.49
236,Linus Klasen,F,LIN,18.571,26,7,5,4,12,16,45,15.56,0.27,0.19,0.15,0.46,0.62,1.73
237,Jon Ralph,D,CHI/SC,19.891,54,1,8,6,9,15,80,1.25,0.02,0.15,0.11,0.17,0.28,1.48
238,Braden Robbins,D,DAN,19.226,57,4,2,9,6,15,48,8.33,0.07,0.04,0.16,0.11,0.26,0.84
239,Nathan Lawrence,F,WAT,17.509,47,5,5,5,10,15,79,6.33,0.11,0.11,0.11,0.21,0.32,1.68
240,Kyle Acre,F,OMA,19.059,56,7,3,5,10,15,70,10.0,0.12,0.05,0.09,0.18,0.27,1.25
241,Chad Costello,F,DM,17.15,49,5,8,2,13,15,64,7.81,0.1,0.16,0.04,0.27,0.31,1.31
242,Alan Thompson,F,CHI,19.965,30,5,6,4,11,15,54,9.26,0.17,0.2,0.13,0.37,0.5,1.8
243,Ryan Hoehn,F,DAN,18.651,55,8,1,5,9,14,69,11.59,0.15,0.02,0.09,0.16,0.25,1.25
244,T.J. Dahl,F,CR/DM,19.237,46,6,4,4,10,14,65,9.23,0.13,0.09,0.09,0.22,0.3,1.41
245,David Robertson,D,RC,17.928,50,2,4,8,6,14,57,3.51,0.04,0.08,0.16,0.12,0.28,1.14
246,Jesse Lane,D,DM,20.54,24,1,8,5,9,14,59,1.69,0.04,0.33,0.21,0.38,0.58,2.46
247,Ryan Hohl,F,STL/LIN,18.541,101,1,10,3,11,14,64,1.19,0.01,0.1,0.03,0.105,0.135,0.63
248,Matt Arhontas,F,WAT,17.52,56,5,7,2,12,14,101,4.95,0.09,0.12,0.04,0.21,0.25,1.8
249,John Mitchell,F,GB/TC,18.185,54,8,2,4,10,14,75,10.67,0.15,0.04,0.07,0.19,0.26,1.39
250,Kelly Sullivan,D,DAN,20.384,56,5,7,1,12,13,76,6.58,0.09,0.12,0.02,0.21,0.23,1.36
251,Josh Hansen,F,RC,20.198,42,5,6,2,11,13,70,7.14,0.12,0.14,0.05,0.26,0.31,1.67
252,Greg Costa,F,SF/DAN,18.254,48,3,6,4,9,13,67,4.48,0.06,0.12,0.08,0.19,0.27,1.4
253,Andrew Panchenko,F,DAN,19.803,49,7,3,3,10,13,84,8.33,0.14,0.06,0.06,0.2,0.27,1.71
254,Jeremy Hall,F,DAN,20.293,31,9,1,3,10,13,77,11.69,0.29,0.03,0.1,0.32,0.42,2.48
255,Blake Friesen,D,SF,18.782,60,4,3,6,7,13,83,2.565,0.045,0.03,0.065,0.075,0.14,1.02
256,Garrett Suter,D,GB,17.271,58,5,4,4,9,13,78,6.41,0.09,0.07,0.07,0.16,0.22,1.34
257,Chris Stansik,D,GB,18.604,49,2,10,1,12,13,63,3.17,0.04,0.2,0.02,0.24,0.27,1.29
258,Jim Jensen,D,WAT,20.208,48,5,6,1,11,12,55,9.09,0.1,0.12,0.02,0.23,0.25,1.15
259,Jordan Hart,D,CR,20.573,53,5,3,4,8,12,50,10.0,0.09,0.06,0.08,0.15,0.23,0.94
260,Tyler Magura,F,LIN,18.604,60,5,4,3,9,12,72,6.94,0.08,0.07,0.05,0.15,0.2,1.2
261,Hunter Bishop,F,CR,17.03,48,2,8,2,10,12,45,4.44,0.04,0.17,0.04,0.21,0.25,0.94
262,Eli Vlaisavljevich,D,LIN,18.867,58,7,3,2,10,12,73,9.59,0.12,0.05,0.03,0.17,0.21,1.26
263,Tyler Lehrke,F,GB,18.404,59,4,6,2,10,12,58,6.9,0.07,0.1,0.03,0.17,0.2,0.98
264,Joe Finley,D,SF,17.216,54,3,6,3,9,12,79,3.8,0.06,0.11,0.06,0.17,0.22,1.46
265,Sami Liimatainen,D,CHI,17.235,60,3,4,5,7,12,32,9.38,0.05,0.07,0.08,0.12,0.2,0.53
266,Joe Long,F,GB/DM,19.004,51,5,3,4,8,12,88,5.68,0.1,0.06,0.08,0.16,0.24,1.73
267,Josh Williams,D,CR/STL/SF,20.061,66,6,4,2,10,12,73,4.69,0.06,0.04,0.02,0.1,0.12,0.92
268,Nick Miller,F,STL,19.874,25,8,3,1,11,12,54,14.81,0.32,0.12,0.04,0.44,0.48,2.16
269,Matt Jones,F,GB,17.67,45,7,2,3,9,12,49,14.29,0.16,0.04,0.07,0.2,0.27,1.09
270,Nik Sellers,F,DAN,17.375,52,4,5,2,9,11,43,9.3,0.08,0.1,0.04,0.17,0.21,0.83
271,Marc Menzione,F,SF,18.36,54,2,7,2,9,11,54,3.7,0.04,0.13,0.04,0.17,0.2,1.0
272,Chris Kane,D,DM/SC,18.672,92,4,5,2,9,11,112,3.037,0.04,0.07,0.023,0.107,0.127,1.177
273,Mike Van Wagner,D,CHI,18.054,91,2,3,6,5,11,72,2.325,0.02,0.035,0.07,0.055,0.115,0.785
274,Justin Johnston,D,SC/GB,17.974,78,4,4,3,8,11,92,4.075,0.045,0.04,0.03,0.085,0.115,1.155
275,Joe Milo,F,STL/GB,18.141,55,5,2,4,7,11,91,3.165,0.05,0.02,0.04,0.07,0.11,1.805
276,Dustin Fulton,F,DM,18.568,22,3,5,3,8,11,31,9.68,0.14,0.23,0.14,0.36,0.5,1.41
277,Phil Axtell,F,CR,18.092,26,6,3,2,9,11,22,27.27,0.23,0.12,0.08,0.35,0.42,0.85
278,Rob Dubel,D,SF,20.113,55,0,6,5,6,11,45,0.0,0.0,0.11,0.09,0.11,0.2,0.82
279,Ryan Turek,D,OMA,16.983,44,2,6,2,8,10,44,4.55,0.05,0.14,0.05,0.18,0.23,1.0
280,Brian Roloff,F,GB,18.106,25,5,4,1,9,10,64,7.81,0.2,0.16,0.04,0.36,0.4,2.56
281,Mike Testwuide,F,WAT,17.61,45,2,6,2,8,10,77,2.6,0.04,0.13,0.04,0.18,0.22,1.71
282,Tom Sawatske,D,LIN,20.677,34,1,7,2,8,10,46,2.17,0.03,0.21,0.06,0.24,0.29,1.35
283,Gary Steffes,F,CR,17.325,40,1,3,6,4,10,52,1.92,0.03,0.07,0.15,0.1,0.25,1.3
284,Chris Spicer,F,SC,17.503,35,3,4,3,7,10,31,9.68,0.09,0.11,0.09,0.2,0.29,0.89
285,Pat Bowen,D,CHI,19.108,60,4,3,3,7,10,68,5.88,0.07,0.05,0.05,0.12,0.17,1.13
286,Michael Findorff,D,IND,19.987,54,2,4,4,6,10,64,3.12,0.04,0.07,0.07,0.11,0.19,1.19
287,Aaron McCloy,F,LIN/DAN,19.094,55,4,3,3,7,10,60,6.67,0.07,0.05,0.05,0.13,0.18,1.09
288,Ryan Gunderson,F,TC,18.593,55,3,3,4,6,10,37,8.11,0.05,0.05,0.07,0.11,0.18,0.67
289,Dan Sturges,F,WAT/GB,18.796,59,6,2,2,8,10,74,8.16,0.115,0.04,0.025,0.155,0.18,1.395
290,Travis Anderson,D,DM,19.143,59,3,2,5,5,10,94,3.19,0.05,0.03,0.08,0.08,0.17,1.59
291,Thomas Gerken,D,STL,17.525,46,2,3,5,5,10,45,4.44,0.04,0.07,0.11,0.11,0.22,0.98
292,Chris Anderson,D,DAN,19.113,56,3,4,3,7,10,53,5.66,0.05,0.07,0.05,0.12,0.18,0.95
293,Luke Lucyk,D,TC,17.364,59,1,7,2,8,10,42,2.38,0.02,0.12,0.03,0.14,0.17,0.71
294,Keith Rodger,D,LIN/DAN,18.848,59,2,5,3,7,10,67,2.99,0.03,0.08,0.05,0.12,0.17,1.14
295,Kyle Laughlin,F,LIN/SF,18.793,23,5,2,3,7,10,37,13.51,0.22,0.09,0.13,0.3,0.43,1.61
296,Nick Krates,D,OMA,17.717,52,6,2,1,8,9,42,14.29,0.12,0.04,0.02,0.15,0.17,0.81
297,Steven Cook,F,RC,19.565,57,5,3,1,8,9,57,8.77,0.09,0.05,0.02,0.14,0.16,1.0
298,Ben Holmstrom,F,SF,16.937,69,4,4,1,8,9,55,7.085,0.065,0.035,0.01,0.1,0.11,0.87
299,Kevin Seibel,D,LIN,20.523,13,3,2,4,5,9,37,8.11,0.23,0.15,0.31,0.38,0.69,2.85
300,Bill Menozzi,D,SF,20.113,45,2,4,3,6,9,39,5.13,0.04,0.09,0.07,0.13,0.2,0.87
301,Mike Dagenais,F,WAT,19.697,25,5,3,1,8,9,45,11.11,0.2,0.12,0.04,0.32,0.36,1.8
302,Phil Johnson,D,DM,19.075,54,1,2,6,3,9,39,2.56,0.02,0.04,0.11,0.06,0.17,0.72
303,Phil DeSimone,F,SC,17.495,41,2,5,2,7,9,42,4.76,0.05,0.12,0.05,0.17,0.22,1.02
304,Kyle Solomon,F,CR,17.071,27,3,2,4,5,9,17,17.65,0.11,0.07,0.15,0.19,0.33,0.63
305,Adam Davis,D,SC/GB,18.804,23,3,3,3,6,9,33,9.35,0.125,0.105,0.145,0.235,0.38,1.375
306,Tristin Llewellyn,D,IND,15.373,40,1,5,2,6,8,54,1.85,0.03,0.12,0.05,0.15,0.2,1.35
307,Chris Peluso,D,SF,18.07,52,1,3,4,4,8,42,2.38,0.02,0.06,0.08,0.08,0.15,0.81
308,Michael Annett,D,WAT,17.731,96,0,4,4,4,8,30,0.0,0.0,0.05,0.035,0.05,0.085,0.315
309,Evan Stephens,D,SF,16.274,101,0,7,1,7,8,86,0.0,0.0,0.07,0.01,0.07,0.08,0.85
310,Nick Deutz,F,IND,19.258,33,4,2,2,6,8,22,18.18,0.12,0.06,0.06,0.18,0.24,0.67
311,Neil Sauter,D,IND,18.604,42,4,1,3,5,8,35,11.43,0.1,0.02,0.07,0.12,0.19,0.83
312,Stephen Balint,F,RC,17.076,25,3,3,2,6,8,23,13.04,0.12,0.12,0.08,0.24,0.32,0.92
313,David Deterding,D,SC,19.798,57,1,2,5,3,8,61,1.64,0.02,0.04,0.09,0.05,0.14,1.07
314,Colin Trulock,D,RC,20.444,46,3,2,3,5,8,39,7.69,0.07,0.04,0.07,0.11,0.17,0.85
315,Josh Elzinga,D,CHI/SF,18.957,55,0,3,5,3,8,74,0.0,0.0,0.05,0.09,0.05,0.15,1.35
316,Andrew Guyer,D,LIN/WAT,19.157,66,4,1,2,5,7,74,3.225,0.035,0.01,0.02,0.045,0.06,1.155
317,Chase Ryan,D,STL/CR,17.35,107,1,3,3,4,7,82,1.165,0.01,0.025,0.03,0.035,0.065,0.77
318,Luke Beaverson,D,GB,18.76,57,1,5,1,6,7,63,1.59,0.02,0.09,0.02,0.11,0.12,1.11
319,Joel Maas,F,STL,19.212,17,1,3,3,4,7,11,9.09,0.06,0.18,0.18,0.24,0.41,0.65
320,Chris Nugent,F,LIN/IND,17.991,46,4,3,0,7,7,47,8.51,0.09,0.07,0.0,0.15,0.15,1.02
321,Brian Bina,D,LIN,19.33,39,1,3,3,4,7,31,3.23,0.03,0.08,0.08,0.1,0.18,0.79
322,Ryan Olidis,F,CHI,17.865,39,1,3,3,4,7,32,3.12,0.03,0.08,0.08,0.1,0.18,0.82
323,Anthony Ciraulo,F,SF/TC,18.273,34,4,2,1,6,7,32,12.5,0.12,0.06,0.03,0.18,0.21,0.94
324,Andrew Thomas,D,WAT,17.835,55,1,2,4,3,7,38,2.63,0.02,0.04,0.07,0.05,0.13,0.69
325,Matt Summers,F,GB,18.171,32,2,2,2,4,6,25,8.0,0.06,0.06,0.06,0.12,0.19,0.78
326,Jared Bye,F,LIN,19.532,31,3,1,2,4,6,37,8.11,0.1,0.03,0.06,0.13,0.19,1.19
327,Joe Piskula,D,DM,19.195,57,2,2,2,4,6,68,2.94,0.04,0.04,0.04,0.07,0.11,1.19
328,Jay Sprague,F,CHI,17.063,33,2,1,3,3,6,13,15.38,0.06,0.03,0.09,0.09,0.18,0.39
329,Mathieu Thibodeau,F,CR,20.077,11,4,1,1,5,6,17,23.53,0.36,0.09,0.09,0.45,0.55,1.55
330,Brandon Vossburg,F,SF,18.522,31,3,3,0,6,6,63,4.76,0.1,0.1,0.0,0.19,0.19,2.03
331,Wade Harstad,F,STL,20.422,29,5,1,0,6,6,60,8.33,0.17,0.03,0.0,0.21,0.21,2.07
332,Josef Fojtek,F,DAN,19.009,24,1,4,1,5,6,44,2.27,0.04,0.17,0.04,0.21,0.25,1.83
333,Brent Cornelius,D,CR,17.569,55,2,1,3,3,6,45,4.44,0.04,0.02,0.05,0.05,0.11,0.82
334,Mike Taylor,F,GB,17.588,10,0,2,3,2,5,17,0.0,0.0,0.2,0.3,0.2,0.5,1.7
335,Adam Cardwell,F,IND,17.191,27,1,3,1,4,5,27,3.7,0.04,0.11,0.04,0.15,0.19,1.0
336,Sean Dolan,F,IND,16.594,28,3,0,2,3,5,17,17.65,0.11,0.0,0.07,0.11,0.18,0.61
337,Corey Toy,D,OMA,16.102,48,1,2,2,3,5,31,3.23,0.02,0.04,0.04,0.06,0.1,0.65
338,Andy Bohmbach,F,WAT,17.555,49,1,1,3,2,5,44,2.27,0.02,0.02,0.06,0.04,0.1,0.9
339,Chris Vande Velde,F,LIN,17.506,7,1,3,1,4,5,11,9.09,0.14,0.43,0.14,0.57,0.71,1.57
340,T.J. Oshie,F,SF,17.731,10,3,2,0,5,5,18,16.67,0.3,0.2,0.0,0.5,0.5,1.8
341,Kaspars Saulietis,F,DM,17.263,10,3,2,0,5,5,17,17.65,0.3,0.2,0.0,0.5,0.5,1.7
342,Scott Birnstill,F,WAT,17.304,32,3,2,0,5,5,26,11.54,0.09,0.06,0.0,0.16,0.16,0.81
343,Phil Fox,F,DM,18.078,27,1,3,1,4,5,25,4.0,0.04,0.11,0.04,0.15,0.19,0.93
344,Dan Kissel,F,CHI,17.64,18,1,4,0,5,5,26,3.85,0.06,0.22,0.0,0.28,0.28,1.44
345,John Lombardi,F,RC/OMA/SF,18.908,56,1,3,1,4,5,30,2.083,0.013,0.05,0.017,0.06,0.077,0.473
346,Phil Pinter,F,DM,19.658,11,2,2,1,4,5,12,16.67,0.18,0.18,0.09,0.36,0.45,1.09
347,Derek Danowski,F,GB,18.418,25,1,3,1,4,5,23,4.35,0.04,0.12,0.04,0.16,0.2,0.92
348,Matt Schepke,F,OMA,18.867,30,2,1,1,3,4,41,4.88,0.07,0.03,0.03,0.1,0.13,1.37
349,Landon Dingle,F,RC,20.515,23,1,2,1,3,4,23,4.35,0.04,0.09,0.04,0.13,0.17,1.0
350,John Kearns,D,CHI,16.072,55,1,1,2,2,4,21,4.76,0.02,0.02,0.04,0.04,0.07,0.38
351,Jack Hillen,D,TC,17.64,21,2,1,1,3,4,43,4.65,0.1,0.05,0.05,0.14,0.19,2.05
352,Trevor Morrison,F,STL,18.642,41,1,1,2,2,4,33,3.03,0.02,0.02,0.05,0.05,0.1,0.8
353,Adam Dunlap,D,WAT,19.853,21,0,2,2,2,4,10,0.0,0.0,0.1,0.1,0.1,0.19,0.48
354,Jonathan Ralph,D,GB,18.889,45,0,0,4,0,4,41,0.0,0.0,0.0,0.09,0.0,0.09,0.91
355,Dan Venard,D,GB,17.944,22,2,1,1,3,4,30,6.67,0.09,0.05,0.05,0.14,0.18,1.36
356,Chris Murphy,F,LIN,20.091,31,3,1,0,4,4,30,10.0,0.1,0.03,0.0,0.13,0.13,0.97
357,Brad Hoelzer,F,WAT,17.572,22,3,0,1,3,4,20,15.0,0.14,0.0,0.05,0.14,0.18,0.91
358,John Carter,F,DM/SC,18.601,31,2,1,1,3,4,26,7.69,0.06,0.03,0.03,0.1,0.13,0.84
359,Warren Byrne,F,SF,18.18,23,2,1,1,3,4,30,6.67,0.09,0.04,0.04,0.13,0.17,1.3
360,Russ Sinkewich,D,LIN,18.985,37,1,0,3,1,4,24,4.17,0.03,0.0,0.08,0.03,0.11,0.65
361,Alan Dorich,D,DM,17.679,72,1,2,1,3,4,30,3.125,0.01,0.02,0.025,0.03,0.055,0.505
362,Chris Robinson,D,LIN/DAN,19.102,87,1,3,0,4,4,32,2.63,0.01,0.035,0.0,0.045,0.045,0.365
363,Morgan Simonson,D,LIN/TC,17.985,33,0,4,0,4,4,19,0.0,0.0,0.15,0.0,0.15,0.15,0.775
364,Justin Cseter,C,SC,16.061,13,2,1,1,3,4,10,20.0,0.15,0.08,0.08,0.23,0.31,0.77
365,Spencer Dillon,D,GB,19.688,54,1,1,1,2,3,60,1.67,0.02,0.02,0.02,0.04,0.06,1.11
366,Brian Lee,D,LIN,17.473,12,0,2,1,2,3,11,0.0,0.0,0.17,0.08,0.17,0.25,0.92
367,Sam Kelly,F,IND/GB/DM,19.508,29,3,0,0,3,3,35,8.57,0.1,0.0,0.0,0.1,0.1,1.21
368,Sergei Kukushkin,F,IND,19.141,19,1,2,0,3,3,18,5.56,0.05,0.11,0.0,0.16,0.16,0.95
369,Brendan Olinyk,D,GB/CR,18.623,42,1,0,2,1,3,22,4.55,0.02,0.0,0.05,0.02,0.07,0.52
370,Brian Connelly,D,TC,18.267,20,0,0,3,0,3,35,0.0,0.0,0.0,0.15,0.0,0.15,1.75
371,Jake Gannon,D,SC,17.64,14,1,0,2,1,3,8,12.5,0.07,0.0,0.14,0.07,0.21,0.57
372,Nathaniel Brooks,F,CHI,18.541,13,1,1,1,2,3,12,8.33,0.08,0.08,0.08,0.15,0.23,0.92
373,Shawn Gawrys,F,LIN,17.58,21,2,1,0,3,3,17,11.76,0.1,0.05,0.0,0.14,0.14,0.81
374,Peter Shelzi,F,OMA,19.614,15,0,3,0,3,3,10,0.0,0.0,0.2,0.0,0.2,0.2,0.67
375,Matt Moreland,F,SF,17.67,9,1,1,1,2,3,11,9.09,0.11,0.11,0.11,0.22,0.33,1.22
376,Chris Kelley,D,GB,19.447,53,1,1,1,2,3,21,4.76,0.02,0.02,0.02,0.04,0.06,0.4
377,Patrik Valcak,F,LIN,19.749,4,1,1,1,2,3,2,50.0,0.25,0.25,0.25,0.5,0.75,0.5
378,Brett Beauchamp,D,DAN/DM,18.106,52,1,1,1,2,3,20,2.5,0.01,0.01,0.01,0.02,0.03,0.215
379,Tomas Sinisalo,F,GB,17.665,22,0,3,0,3,3,23,0.0,0.0,0.14,0.0,0.14,0.14,1.05
380,Michael Mullen,F,RC,20.167,26,2,1,0,3,3,31,6.45,0.08,0.04,0.0,0.12,0.12,1.19
381,Nick Tuzzolino,D,LIN,17.654,55,2,1,0,3,3,40,5.0,0.04,0.02,0.0,0.05,0.05,0.73
382,Michael Pilot,F,TC,17.52,13,2,1,0,3,3,18,11.11,0.15,0.08,0.0,0.23,0.23,1.38
383,Jeff Christiansen,F,OMA,18.177,21,2,1,0,3,3,34,5.88,0.1,0.05,0.0,0.14,0.14,1.62
384,Joe Loprieno,D,CHI,17.939,50,0,1,2,1,3,30,0.0,0.0,0.02,0.04,0.02,0.06,0.6
385,Jeff Carlson,D,GB/TC,17.994,59,2,1,0,3,3,47,1.96,0.02,0.023,0.0,0.043,0.043,0.66
386,Mike Stuart,D,IND,17.58,26,0,1,1,1,2,22,0.0,0.0,0.04,0.04,0.04,0.08,0.85
387,Jason Wiley,F,IND,18.735,21,1,0,1,1,2,21,4.76,0.05,0.0,0.05,0.05,0.1,1.0
388,Raimonds Danilics,F,TC,19.165,7,2,0,0,2,2,5,40.0,0.29,0.0,0.0,0.29,0.29,0.71
389,Andrew Roberts,F,WAT,2003.704,12,0,0,2,0,2,22,0.0,0.0,0.0,0.17,0.0,0.17,1.83
390,Greg Battani,D,TC,18.621,48,1,0,1,1,2,54,1.85,0.02,0.0,0.02,0.02,0.04,1.12
391,Garren Reisweber,F,GB,18.412,10,1,1,0,2,2,12,8.33,0.1,0.1,0.0,0.2,0.2,1.2
392,Eric Miller,F,IND,18.637,9,0,2,0,2,2,0,0.0,0.0,0.22,0.0,0.22,0.22,0.0
393,Joe Welch,F,GB,17.383,13,1,1,0,2,2,17,5.88,0.08,0.08,0.0,0.15,0.15,1.31
394,Mitch Kerns,F,GB/OMA,18.727,29,0,1,1,1,2,27,0.0,0.0,0.03,0.03,0.03,0.07,0.93
395,Taylor Sutherlin,D,DM,18.47,26,2,0,0,2,2,19,10.53,0.08,0.0,0.0,0.08,0.08,0.73
396,Billy Brennan,D,CR,18.475,33,0,0,2,0,2,15,0.0,0.0,0.0,0.06,0.0,0.06,0.45
397,Dan Marziani,D,CHI,17.618,16,1,0,1,1,2,8,12.5,0.06,0.0,0.06,0.06,0.12,0.5
398,Shane Foster,F,SF,19.08,16,2,0,0,2,2,18,11.11,0.12,0.0,0.0,0.12,0.12,1.12
399,Randy King,F,GB,16.819,28,0,0,2,0,2,3,0.0,0.0,0.0,0.085,0.0,0.085,0.19
400,Alex Goligoski,D,SF,18.128,10,0,1,1,1,2,15,0.0,0.0,0.1,0.1,0.1,0.2,1.5
401,Andrew Eggert,D,CR,18.683,11,0,1,1,1,2,4,0.0,0.0,0.09,0.09,0.09,0.18,0.36
402,Brad O'Shell,F,SC,16.433,24,0,1,1,1,2,10,0.0,0.0,0.04,0.04,0.04,0.08,0.42
403,Ryan Kim,F,CHI,17.142,35,0,1,1,1,2,22,0.0,0.0,0.03,0.03,0.03,0.06,0.63
404,Jesse Lindenberg,D,LIN,20.132,32,1,1,0,2,2,26,3.85,0.03,0.03,0.0,0.06,0.06,0.81
405,Brian DArcy,D,TC,19.212,32,0,2,0,2,2,34,0.0,0.0,0.06,0.0,0.06,0.06,1.06
406,Jordan Collins,D,SC,17.419,15,0,1,1,1,2,16,0.0,0.0,0.07,0.07,0.07,0.13,1.07
407,Matt Syroczynski,F,GB,20.206,9,2,0,0,2,2,16,12.5,0.22,0.0,0.0,0.22,0.22,1.78
408,Chris Smith,D,RC,18.423,29,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.07,0.07,0.34
409,Jeff Stone,D,SF,18.399,32,0,2,0,2,2,18,0.0,0.0,0.06,0.0,0.06,0.06,0.56
410,Bobby Phillips,D,STL,17.862,11,2,0,0,2,2,6,33.33,0.18,0.0,0.0,0.18,0.18,0.55
411,Dan Comrie,F,LIN,17.085,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
412,Dan Ryan,F,CHI,17.0,7,1,0,0,1,1,3,33.33,0.14,0.0,0.0,0.14,0.14,0.43
413,Kevin Stephens,D,STL,18.284,45,0,0,1,0,1,11,0.0,0.0,0.0,0.02,0.0,0.02,0.24
414,Brian Boulay,D,DM,19.349,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
415,Peter Cartwright,F,SC,19.165,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
416,Kyle Rickermann,D,STL,18.527,21,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.43
417,Mark Zarbo,D,CR,16.849,9,1,0,0,1,1,5,20.0,0.11,0.0,0.0,0.11,0.11,0.56
418,Remy Pettygrove,F,CHI,18.035,25,1,0,0,1,1,8,12.5,0.04,0.0,0.0,0.04,0.04,0.32
419,Josh Pauer,F,RC,18.191,7,0,1,0,1,1,6,0.0,0.0,0.14,0.0,0.14,0.14,0.86
420,Kevin Hecht,F,STL,16.813,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
421,Brett Gorman,F,TC,17.649,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
422,Matt Moulakelis,F,OMA,17.46,11,1,0,0,1,1,9,11.11,0.09,0.0,0.0,0.09,0.09,0.82
423,Tony Lucia,F,OMA,17.065,11,1,0,0,1,1,16,6.25,0.09,0.0,0.0,0.09,0.09,1.45
424,Ben Osborne,F,IND,19.464,26,1,0,0,1,1,9,11.11,0.04,0.0,0.0,0.04,0.04,0.35
425,Steve Bandurski,F,DAN,17.495,25,0,0,1,0,1,18,0.0,0.0,0.0,0.04,0.0,0.04,0.72
426,Chris Hepp,D,OMA,17.238,45,1,0,0,1,1,19,5.26,0.02,0.0,0.0,0.02,0.02,0.42
427,Ed Delgrosso,D,STL,18.051,5,0,0,1,0,1,6,0.0,0.0,0.0,0.2,0.0,0.2,1.2
428,Tim Hartung,F,TC,19.185,3,0,0,1,0,1,11,0.0,0.0,0.0,0.33,0.0,0.33,3.67
429,Jerad Stewart,F,WAT,16.753,11,0,1,0,1,1,9,0.0,0.0,0.09,0.0,0.09,0.09,0.82
430,Ryan Kelly,F,LIN,18.96,23,0,0,1,0,1,13,0.0,0.0,0.0,0.04,0.0,0.04,0.57
431,Brad Krueger,D/F,DM,18.33,32,0,1,0,1,1,13,0.0,0.0,0.015,0.0,0.015,0.015,1.175
432,John Paulson,D,STL,19.464,22,0,0,1,0,1,28,0.0,0.0,0.0,0.05,0.0,0.05,1.27
433,Drew Fisher,F,IND,17.607,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
434,Rob Johnson,F,DM,17.816,10,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,0.7
435,Tibor Kutalek,LW,IND,17.837,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
436,Matt Kaiser,F,TC/SC,18.429,19,0,0,1,0,1,14,0.0,0.0,0.0,0.05,0.0,0.05,0.74
437,Eric Bigham,F,SF,17.983,9,0,1,0,1,1,7,0.0,0.0,0.11,0.0,0.11,0.11,0.78
438,Ryan Devito,F,CHI,17.599,9,0,1,0,1,1,6,0.0,0.0,0.11,0.0,0.11,0.11,0.67
439,Dillon Duncan,F,LIN,20.093,11,0,0,1,0,1,4,0.0,0.0,0.0,0.09,0.0,0.09,0.36
440,David Sloane,D,CHI,19.445,17,0,1,0,1,1,7,0.0,0.0,0.06,0.0,0.06,0.06,0.41
441,Joshua Williams,D,GB,20.562,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
442,Stu Bickel,F,GB,17.955,13,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.62
443,David Lehman,F,DM,17.227,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Dennis Unk,LW,SC,20.649,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
