,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Colby Kulhanek,LW,CWK/RDR,17.595,134,16,14,5,30,35,0.125,0.11,0.035,0.235,0.27
256,Evan Bloodoff,LW,KEL,16.316,128,19,10,6,29,35,0.145,0.075,0.045,0.215,0.265
257,Jordie Deagle,LW,P.G,18.203,138,13,13,9,26,35,0.095,0.09,0.065,0.185,0.255
258,Colby Robak,D,BRN,16.894,110,8,13,14,21,35,0.065,0.1,0.11,0.165,0.275
259,Daniel Rakos,C,S.C,19.31,63,16,11,8,27,35,0.25,0.17,0.13,0.43,0.56
260,Chris Ray,C,KEL,20.192,60,19,5,11,24,35,0.32,0.08,0.18,0.4,0.58
261,Seth Compton,C,SPO,18.926,118,21,7,7,28,35,0.175,0.065,0.06,0.245,0.3
262,Walker Wintoneak,RW,SAS,17.809,125,19,10,6,29,35,0.155,0.08,0.05,0.235,0.28
263,Zack Dailey,C,EVT,17.248,127,11,14,10,25,35,0.09,0.105,0.075,0.195,0.28
264,Kevin King,LW,KTN,17.168,128,13,12,10,25,35,0.105,0.095,0.08,0.195,0.275
265,Sena Acolatse,D,SEA,16.298,116,7,15,13,22,35,0.05,0.11,0.095,0.16,0.265
266,Tyler Myers,D,KEL,17.118,124,8,9,17,17,34,0.06,0.075,0.135,0.14,0.27
267,Sean Ringrose,C,M.H,19.404,68,10,15,9,25,34,0.15,0.22,0.13,0.37,0.5
268,Cameron Cepek,D,POR/EDM,19.175,107,8,10,16,18,34,0.07,0.09,0.145,0.16,0.305
269,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
270,Jyri Niemi,D,SAS,17.252,49,14,11,9,25,34,0.29,0.22,0.18,0.51,0.69
271,Max  Brandl,C,P.A,19.587,65,16,10,7,26,33,0.25,0.15,0.11,0.4,0.51
272,Luca Sbisa,D,LET,17.624,62,6,12,15,18,33,0.1,0.19,0.24,0.29,0.53
273,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
274,Tyler Schmidt,D,TRI,16.925,113,6,14,13,20,33,0.06,0.13,0.12,0.19,0.305
275,Matthew Swaby,D,TRI/EDM,19.402,132,3,11,19,14,33,0.02,0.085,0.145,0.11,0.255
276,Dale Hunt,RW,P.G,17.196,103,13,11,9,24,33,0.13,0.105,0.095,0.235,0.33
277,Wacey Hamilton,C,M.H,17.013,63,13,12,7,25,32,0.21,0.19,0.11,0.4,0.51
278,Colten Teubert,D,REG,17.023,129,10,12,10,22,32,0.08,0.095,0.08,0.17,0.245
279,Jordan Henry,D,RDR,20.592,72,7,13,12,20,32,0.1,0.18,0.17,0.28,0.44
280,Adam Hobson,C,SPO,19.683,43,14,10,8,24,32,0.33,0.23,0.19,0.56,0.74
281,Brent Raedeke,C,EDM,17.298,72,15,8,8,23,31,0.21,0.11,0.11,0.32,0.43
282,Dylan Yeo,D,CGY,20.167,57,8,11,12,19,31,0.14,0.19,0.21,0.33,0.54
283,Sasha Golin,RW,KAM/POR,18.816,137,11,11,9,22,31,0.08,0.08,0.065,0.16,0.23
284,Levko Koper,LW,SPO,16.446,119,15,11,5,26,31,0.115,0.085,0.035,0.2,0.24
285,Ian Schultz,RW,CGY,17.11,68,16,9,6,25,31,0.61,0.065,0.045,0.68,0.725
286,Theran Yeo,D,BRN,19.243,102,7,10,14,17,31,0.075,0.1,0.14,0.17,0.31
287,Sam Klassen,D,SAS,18.203,110,2,16,13,18,31,0.02,0.135,0.1,0.155,0.25
288,Joe Logan,D,SAS,20.567,65,2,11,18,13,31,0.03,0.17,0.28,0.2,0.48
289,J-P Szaszkiewicz,LW,SPO/EDM,18.828,128,13,11,7,24,31,0.105,0.09,0.055,0.185,0.24
290,Bretton Cameron,RW,M.H,18.135,64,11,11,8,22,30,0.095,0.095,0.07,0.185,0.255
291,Justin Dowling,C,S.C,16.456,74,7,12,11,19,30,0.05,0.405,0.235,0.455,0.69
292,Derek Werenka,LW,LET,20.534,39,9,15,6,24,30,0.23,0.38,0.15,0.62,0.77
293,Craig Cunningham,C,VAN,16.505,115,11,12,7,23,30,0.08,0.095,0.06,0.175,0.235
294,Steele Boomer,C,KTN,17.052,62,11,9,10,20,30,0.18,0.15,0.16,0.32,0.48
295,Bryce Lamb,C,P.A,17.414,100,13,13,4,26,30,0.14,0.14,0.035,0.285,0.325
296,Bostjan  Golicic,LW,CGY,18.259,57,12,10,8,22,30,0.21,0.18,0.14,0.39,0.53
297,Cody Smuk,LW,CWK,17.847,132,9,13,8,22,30,0.07,0.1,0.065,0.17,0.225
298,Jordan Rowley,D,KAM,16.952,115,5,16,8,21,29,0.04,0.13,0.07,0.165,0.235
299,Steve Covington,RW,CGY,20.622,70,7,16,6,23,29,0.1,0.23,0.09,0.33,0.41
300,Garry Nunn,RW,VAN,17.846,35,8,16,5,24,29,0.23,0.46,0.14,0.69,0.83
301,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
302,Mike Reich,C,CGY/REG/VAN/SAS,18.792,122,20,6,3,26,29,0.165,0.05,0.025,0.21,0.235
303,Brendan Mikkelson,D,VAN,19.234,69,6,8,15,14,29,0.09,0.12,0.22,0.2,0.42
304,Mark Louis,D,BRN/RDR,19.911,140,7,13,9,20,29,0.05,0.095,0.065,0.15,0.21
305,Garet Hunt,LW,VAN,19.422,119,13,6,10,19,29,0.11,0.05,0.085,0.16,0.24
306,Cody Gross,C,P.A/REG/RDR,17.806,124,13,13,3,26,29,0.105,0.1,0.025,0.205,0.23
307,Brendan Rowinski,C,CGY,17.182,83,9,9,10,18,28,0.09,0.125,0.15,0.21,0.36
308,Chad Suer,D,M.J,16.724,107,2,13,13,15,28,0.015,0.12,0.1,0.135,0.235
309,Ryan Stanton,D,M.J,17.656,112,4,12,12,16,28,0.035,0.105,0.105,0.14,0.245
310,Jadon Potter,C,CWK,18.148,73,11,11,6,22,28,0.08,0.08,0.045,0.155,0.2
311,Michael Kaye,RW,TRI/SAS,20.008,58,10,11,7,21,28,0.095,0.195,0.065,0.29,0.355
312,Jimmy Bubnick,RW,KAM,16.155,66,9,9,10,18,28,0.07,0.07,0.32,0.14,0.46
313,Blaine Tendler,D,P.A,17.064,95,1,15,12,16,28,0.01,0.155,0.125,0.165,0.3
314,Zach Sim,D,TRI/KTN/M.H/P.A,18.844,106,9,13,6,22,28,0.095,0.115,0.055,0.21,0.265
315,Brad Riege,C,M.J/P.G,17.995,123,16,8,4,24,28,0.13,0.065,0.035,0.195,0.225
316,Derek LeBlanc,C,CGY,20.46,52,17,8,3,25,28,0.33,0.15,0.06,0.48,0.54
317,Ian Barteaux,D,KTN,18.63,141,4,10,13,14,27,0.025,0.07,0.09,0.1,0.19
318,Taylor Ellington,D,EVT,18.373,108,8,13,6,21,27,0.07,0.125,0.055,0.2,0.255
319,Cale Jefferies,LW,BRN,18.192,106,7,12,8,19,27,0.06,0.095,0.075,0.165,0.24
320,Curtis Hamilton,LW,SAS,15.282,70,14,10,3,24,27,0.105,0.075,0.02,0.175,0.2
321,Brennan Sonne,LW,EVT/EDM/RDR,19.925,117,14,7,6,21,27,0.12,0.055,0.05,0.18,0.225
322,Eric Frere,D,CGY/M.J/KTN,18.332,137,5,9,12,14,26,0.035,0.065,0.09,0.1,0.19
323,Neal Prokop,LW,M.J,17.13,119,14,9,3,23,26,0.11,0.075,0.025,0.18,0.205
324,Spencer McAvoy,D,S.C,18.565,116,8,8,10,16,26,0.065,0.065,0.085,0.14,0.22
325,Jarrett Toll,D,TRI,18.162,108,5,11,10,16,26,0.04,0.1,0.09,0.14,0.235
326,Keith Aulie,D,BRN,17.762,138,6,10,10,16,26,0.045,0.075,0.075,0.115,0.19
327,Vladimir Mihalik,D,P.G,19.628,53,7,4,15,11,26,0.13,0.08,0.28,0.21,0.49
328,Gord Baldwin,D,M.H,19.543,53,7,11,8,18,26,0.13,0.21,0.15,0.34,0.49
329,Max Gordichuk,D,POR,20.627,70,5,16,5,21,26,0.07,0.23,0.07,0.3,0.37
330,Jesse Zetariuk,D,EVT/M.J,20.058,70,6,7,13,13,26,0.09,0.1,0.19,0.19,0.37
331,Cody Thoring,D,EVT/M.J,20.699,61,3,7,15,10,25,0.05,0.11,0.25,0.16,0.41
332,David Schulz,D,SAS/KEL,20.699,58,6,9,10,15,25,0.1,0.16,0.17,0.26,0.43
333,Josh Elder,LW,REG/P.A,18.373,90,10,8,7,18,25,0.12,0.09,0.08,0.205,0.285
334,Travis Toomey,C,SAS,16.996,77,13,5,7,18,25,0.185,0.035,0.05,0.22,0.265
335,Vitaly Karamnov,C,EVT,18.103,61,10,11,4,21,25,0.16,0.18,0.07,0.34,0.41
336,Travis Hamonic,D,M.J,16.582,83,5,9,11,14,25,0.04,0.12,0.09,0.16,0.25
337,Ted Vandermeer,LW,RDR,20.318,58,12,11,2,23,25,0.21,0.19,0.03,0.4,0.43
338,Nathan Deck,D,VAN/P.A,16.974,69,5,12,7,17,24,0.035,0.09,0.05,0.125,0.175
339,Matt Delahey,D,REG,17.472,128,4,14,6,18,24,0.03,0.105,0.045,0.14,0.18
340,Radim Valchar,LW,POR,18.404,72,9,10,5,19,24,0.12,0.14,0.07,0.26,0.33
341,Josh Schappert,RW,SEA,18.162,95,9,11,4,20,24,0.12,0.12,0.04,0.24,0.285
342,Travis Bobbee,D,LET/POR,17.196,106,12,2,10,14,24,0.115,0.025,0.09,0.14,0.23
343,Teegan Moore,LW,BRN/POR,20.699,66,7,8,9,15,24,0.11,0.12,0.14,0.23,0.36
344,Landon Ferraro,C,RDR,15.604,58,13,4,7,17,24,0.12,0.035,0.065,0.155,0.22
345,Kyle Deck,D,REG,20.649,57,7,9,8,16,24,0.12,0.16,0.14,0.28,0.42
346,Brady Mason,LW,KAM,19.212,70,8,9,7,17,24,0.11,0.13,0.1,0.24,0.34
347,Tanner Gillies,C,TRI,19.256,70,6,13,5,19,24,0.09,0.19,0.07,0.27,0.34
348,Michael Sauer,D,M.H/POR,19.108,65,5,4,14,9,23,0.08,0.06,0.22,0.14,0.35
349,Parker Stanfield,RW,P.G,17.238,67,14,4,5,18,23,0.21,0.06,0.07,0.27,0.34
350,Andre Herman,LW,M.J/SEA,19.925,72,13,6,4,19,23,0.095,0.045,0.03,0.135,0.165
351,Tomas Karpov,C,M.J,18.519,70,9,8,6,17,23,0.13,0.11,0.09,0.24,0.33
352,Eric Mestery,D,TRI,16.801,114,3,11,9,14,23,0.025,0.095,0.075,0.125,0.195
353,Drew Hoff,C,TRI,19.178,137,9,11,3,20,23,0.065,0.08,0.02,0.145,0.165
354,Brandon Lockerby,D,BRN/EDM,19.077,76,8,7,8,15,23,0.11,0.09,0.1,0.205,0.31
355,Benn Olson,D,SEA,19.882,137,2,6,14,8,22,0.015,0.045,0.1,0.06,0.16
356,Teigan Zahn,D,SAS,17.196,108,4,11,7,15,22,0.03,0.08,0.07,0.11,0.18
357,Karey Pieper,LW,RDR/EDM,19.4,130,10,6,6,16,22,0.075,0.045,0.045,0.125,0.165
358,Craig Lineker,D,CWK,20.584,68,6,6,10,12,22,0.09,0.09,0.15,0.18,0.32
359,Rastislav Konecny,LW,SAS,18.322,36,9,8,5,17,22,0.25,0.22,0.14,0.47,0.61
360,Graham Potuer,D,EVT,19.074,114,3,10,9,13,22,0.025,0.085,0.08,0.11,0.19
361,Brandon Herrod,RW,P.A,16.011,64,7,8,7,15,22,0.11,0.12,0.11,0.23,0.34
362,Derek Claffey,D,S.C,17.8,122,1,9,12,10,22,0.01,0.07,0.1,0.08,0.18
363,Clayton Cumiskey,C,EDM,17.49,70,9,8,5,17,22,0.13,0.11,0.07,0.24,0.31
364,Milan Kytnar,C,KEL,18.325,62,9,5,8,14,22,0.15,0.08,0.13,0.23,0.35
365,Aaron Boogaard,RW,TRI,20.096,69,10,7,4,17,21,0.14,0.1,0.06,0.25,0.3
366,Ryley Grantham,C,M.J,19.188,99,11,5,5,16,21,0.09,0.04,0.045,0.13,0.175
367,A. J. Thelen,D,VAN/P.A,20.515,53,8,8,5,16,21,0.15,0.15,0.09,0.3,0.4
368,Lukas Vantuch,C,LET,19.157,58,6,7,8,13,21,0.1,0.12,0.14,0.22,0.36
369,Luke Walker,RW,POR,17.569,70,9,8,4,17,21,0.13,0.11,0.06,0.24,0.3
370,Brett Festerling,D,VAN,20.537,70,5,10,6,15,21,0.07,0.14,0.09,0.21,0.3
371,Luke Egener,D,RDR,19.101,134,4,13,4,17,21,0.03,0.095,0.03,0.125,0.155
372,Petr Stoklasa,LW,TRI,18.41,68,6,8,7,14,21,0.09,0.12,0.1,0.21,0.31
373,Curtis Kelner,LW,CGY/SPO,19.071,108,7,9,5,16,21,0.065,0.08,0.05,0.15,0.195
374,Devon Kalinski,C,CGY/KAM,17.204,112,9,5,7,14,21,0.085,0.045,0.07,0.125,0.19
375,Jordan Mistelbacher,RW,EVT,17.176,70,10,6,5,16,21,0.075,0.045,0.195,0.12,0.315
376,Brett Plouffe,D,CGY/TRI,17.721,107,3,9,9,12,21,0.025,0.085,0.085,0.11,0.195
377,Justin Maylan,C,M.J/P.G,16.652,51,7,8,5,15,20,0.14,0.16,0.1,0.29,0.39
378,Matt Fraser,LW,RDR/KTN,16.823,71,9,8,3,17,20,0.065,0.06,0.02,0.125,0.145
379,Dillon Johnstone,RW,CWK,20.151,53,8,5,7,13,20,0.15,0.09,0.13,0.25,0.38
380,Matt McCue,D,CWK/SPO/BRN,18.696,106,3,9,8,12,20,0.04,0.085,0.075,0.13,0.205
381,Jared Cowen,D,SPO,16.138,74,4,7,9,11,20,0.03,0.05,0.215,0.08,0.295
382,Ryan Bender,D,KAM/REG,20.067,139,5,8,7,13,20,0.035,0.055,0.05,0.09,0.145
383,Ryan Funk,D,SAS,18.006,92,4,6,10,10,20,0.055,0.08,0.085,0.14,0.23
384,Dylan Hood,RW,KEL,16.79,110,10,7,3,17,20,0.08,0.06,0.025,0.135,0.165
385,Tysen Dowzak,D,KEL,19.022,123,3,10,7,13,20,0.025,0.075,0.055,0.105,0.16
386,Brent Ottmann,RW,P.A,18.662,42,8,6,5,14,19,0.19,0.14,0.12,0.33,0.45
387,Thomas Frazee,C,POR/M.H,16.96,98,9,7,3,16,19,0.09,0.07,0.025,0.16,0.19
388,Dallas Jackson,D,REG/RDR,18.459,59,5,7,7,12,19,0.08,0.12,0.12,0.2,0.32
389,Michael Proudley,LW,CWK,17.908,107,7,7,5,14,19,0.07,0.07,0.05,0.13,0.18
390,Jeff Lee,LW,EDM,19.247,47,7,11,1,18,19,0.15,0.23,0.02,0.38,0.4
391,Daniel Iwanski,LW,LET,17.482,71,10,7,2,17,19,0.14,0.1,0.03,0.24,0.27
392,Carter Smith,RW,EVT/M.J/RDR,18.926,64,9,8,2,17,19,0.13,0.105,0.035,0.235,0.27
393,Patrik Magnusson,D,P.G,19.51,70,8,6,5,14,19,0.11,0.09,0.07,0.2,0.27
394,Chris Van Duynhoven,D,P.G/CWK,18.08,121,4,5,10,9,19,0.03,0.045,0.085,0.075,0.165
395,Rudolf Cerveny,LW,REG,18.024,61,10,8,1,18,19,0.16,0.13,0.02,0.3,0.31
396,Cam Braes,C,LET,16.674,71,11,6,2,17,19,0.15,0.08,0.03,0.24,0.27
397,Ryan Howse,LW,CWK,15.695,59,11,4,3,15,18,0.195,0.035,0.03,0.23,0.255
398,Lucas Alexiuk,D,POR/LET,17.998,125,0,10,8,10,18,0.0,0.08,0.065,0.08,0.15
399,Bryan Kauk,RW,BRN,19.617,59,5,6,7,11,18,0.08,0.1,0.12,0.19,0.31
400,Ryan White,D,KAM,19.204,69,5,5,8,10,18,0.07,0.07,0.12,0.14,0.26
401,Matt Kassian,RW,KAM,19.883,72,8,6,4,14,18,0.11,0.08,0.06,0.19,0.25
402,Clayton Barthel,D,KEL,20.455,65,8,6,4,14,18,0.12,0.09,0.06,0.22,0.28
403,Shayne Brown,D,M.H,18.066,112,4,6,8,10,18,0.035,0.05,0.07,0.09,0.16
404,Matt Betker,C,POR,18.107,102,9,9,0,18,18,0.095,0.095,0.0,0.185,0.185
405,Cass Mappin,LW,RDR,16.237,87,6,4,8,10,18,0.06,0.03,0.06,0.09,0.155
406,Matt Strueby,C,REG,17.486,66,8,7,3,15,18,0.555,0.055,0.025,0.61,0.63
407,Linden Vey,C,M.H,15.665,50,8,7,2,15,17,0.085,0.075,0.02,0.155,0.175
408,Martin Grundling,D,M.J,19.587,62,4,7,6,11,17,0.06,0.11,0.1,0.18,0.27
409,Shayne Wiebe,LW,KAM,17.144,67,9,6,2,15,17,0.07,0.045,0.015,0.115,0.13
410,Roman Teslyuk,D,TRI,20.649,32,8,4,5,12,17,0.25,0.12,0.16,0.38,0.53
411,Cody Eakin,C,S.C,15.812,58,11,4,2,15,17,0.1,0.035,0.02,0.135,0.155
412,Richard Rapac,LW,P.G/M.J,19.135,63,10,4,3,14,17,0.16,0.06,0.05,0.22,0.27
413,Keith Seabrook,D,CGY,19.119,59,4,2,11,6,17,0.07,0.03,0.19,0.1,0.29
414,Matt Sokol,C,M.H/POR/P.G,17.335,88,7,5,5,12,17,0.07,0.105,0.035,0.175,0.21
415,Ryan Kerr,D,LET/POR,18.034,94,1,10,6,11,17,0.01,0.095,0.05,0.105,0.155
416,Colin Joe,D,KEL,18.972,130,2,11,4,13,17,0.015,0.085,0.03,0.095,0.125
417,Marcus Watson,C,P.G,18.659,60,6,7,3,13,16,0.1,0.12,0.05,0.22,0.27
418,Mike Piluso,LW,VAN,16.434,55,8,7,1,15,16,0.085,0.075,0.01,0.155,0.165
419,John Flatters,D,VAN/P.A/SAS,19.747,131,3,8,5,11,16,0.025,0.065,0.04,0.085,0.125
420,Matt Meropoulis,C,CWK,18.038,113,4,5,7,9,16,0.03,0.06,0.065,0.09,0.16
421,Cody Carlson,D,M.H,15.83,51,2,5,9,7,16,0.02,0.05,0.09,0.07,0.165
422,Chad Erb,D,BRN,18.598,100,4,9,3,13,16,0.045,0.09,0.025,0.13,0.16
423,Stefan Langwieder,D,POR,19.686,59,2,9,5,11,16,0.03,0.15,0.08,0.19,0.27
424,Jesse Smyke,RW,EVT,19.283,68,8,6,2,14,16,0.12,0.09,0.03,0.21,0.24
425,Randy King,D,LET,19.319,65,1,7,7,8,15,0.02,0.11,0.11,0.12,0.23
426,Jan Dalecky,LW,S.C,17.517,62,6,6,3,12,15,0.1,0.1,0.05,0.19,0.24
427,James Henry,LW,VAN,16.016,47,7,3,5,10,15,0.075,0.035,0.055,0.11,0.165
428,Damir Alic,C,EVT,19.231,56,5,6,4,11,15,0.09,0.11,0.07,0.2,0.27
429,Ryan Molle,D,S.C,18.126,123,3,3,9,6,15,0.025,0.025,0.07,0.05,0.12
430,Mark Hall,C,KAM,16.702,99,6,5,4,11,15,0.05,0.035,0.045,0.09,0.135
431,Jordan Hickmott,C,M.H,16.93,84,10,2,3,12,15,0.115,0.02,0.035,0.13,0.17
432,James Dobrowolski,LW,P.A,17.632,66,6,6,3,12,15,0.09,0.09,0.05,0.18,0.23
433,Del Cowan,LW,BRN,18.459,57,8,5,2,13,15,0.14,0.09,0.04,0.23,0.26
434,David Robinson,LW,CWK,17.605,71,7,2,6,9,15,0.1,0.03,0.08,0.13,0.21
435,Levi Lind,C,REG,19.118,78,6,6,3,12,15,0.05,0.05,0.025,0.1,0.125
436,R. J. LaRochelle,D,S.C/VAN,19.507,120,4,5,6,9,15,0.035,0.04,0.055,0.075,0.125
437,Bohdan Visnak,D,SAS,18.615,49,3,4,8,7,15,0.06,0.08,0.16,0.14,0.31
438,Shayne Neigum,LW,M.H/EDM,16.971,66,5,6,3,11,14,0.04,0.05,0.025,0.09,0.115
439,Ryan Gillen,D,CGY/TRI,19.876,111,2,3,9,5,14,0.02,0.03,0.08,0.045,0.13
440,Cody Hobbs,D,CWK/P.G,17.792,85,2,5,7,7,14,0.015,0.04,0.085,0.055,0.14
441,Riley Merkley,C,CGY,19.393,50,3,4,7,7,14,0.06,0.08,0.14,0.14,0.28
442,Martin  Filo,RW,M.J,18.286,51,7,4,3,11,14,0.14,0.08,0.06,0.22,0.27
443,Sean Zimmerman,D,SPO,19.313,60,2,7,5,9,14,0.03,0.12,0.08,0.15,0.23
444,Gaelan Patterson,C,SAS,16.566,104,7,2,5,9,14,0.07,0.02,0.05,0.09,0.14
445,Garrett Mitchell,RW,REG,15.536,66,8,4,2,12,14,0.065,0.15,0.015,0.215,0.23
446,Patrick Kozyra,D,RDR/SPO/M.H,18.14,116,2,6,6,8,14,0.02,0.05,0.05,0.07,0.12
447,Luke Wiens,RW,KTN/LET,19.402,85,4,4,5,8,13,0.045,0.045,0.055,0.09,0.14
448,Justin Scott,C,REG,18.913,61,4,6,3,10,13,0.07,0.1,0.05,0.16,0.21
449,Dylan Chapman,D,CWK/M.J,19.548,126,3,5,5,8,13,0.02,0.035,0.035,0.065,0.1
450,Jeremy Schappert,D,SEA,18.162,79,2,8,3,10,13,0.03,0.1,0.04,0.125,0.16
451,Mike Reddington,D,SPO,16.577,135,3,5,5,8,13,0.025,0.035,0.035,0.06,0.095
452,Milan Jurik,C,P.A,18.547,59,5,4,4,9,13,0.08,0.07,0.07,0.15,0.22
453,Stefan Ulmer,D,SPO,16.789,37,3,7,3,10,13,0.08,0.19,0.08,0.27,0.35
454,Mitch Versteeg,D,LET,18.364,80,4,6,3,10,13,0.045,0.075,0.05,0.12,0.175
455,Jordan Trach,LW,P.A,16.944,87,7,3,2,10,12,0.075,0.035,0.02,0.11,0.135
456,James McEwan,LW,KEL,19.898,105,5,6,1,11,12,0.045,0.06,0.015,0.115,0.125
457,Jesse Burt,C,EVT,17.886,101,6,3,3,9,12,0.07,0.02,0.03,0.09,0.12
458,Evan Haw,D,SPO,20.378,62,3,5,4,8,12,0.05,0.08,0.06,0.13,0.19
459,Tomas Voracek,D,P.A,17.547,65,4,4,4,8,12,0.06,0.06,0.06,0.12,0.18
460,Mike Alexander,D,EVT,18.173,95,1,6,5,7,12,0.015,0.06,0.055,0.075,0.13
461,Matthew Ius,RW,EVT,17.201,74,4,7,1,11,12,0.03,0.165,0.01,0.195,0.2
462,Myles Stoesz,LW,REG/CWK,19.582,69,7,2,2,9,11,0.1,0.03,0.03,0.13,0.16
463,Justin Palazzo,D,P.A/VAN,18.138,96,2,8,1,10,11,0.025,0.08,0.01,0.105,0.115
464,Joel Kot,D,RDR,16.572,21,3,6,2,9,11,0.075,0.625,0.05,0.7,0.75
465,Brayden Metz,C,REG/CWK,16.883,52,4,4,3,8,11,0.04,0.04,0.145,0.085,0.23
466,Mikael Ahlen,RW,M.H,19.42,34,8,3,0,11,11,0.24,0.09,0.0,0.32,0.32
467,Brenden Dillon,D,SEA,16.838,71,1,4,6,5,11,0.01,0.06,0.08,0.07,0.15
468,Ryan Letts,RW,CGY/SPO,18.08,104,3,5,3,8,11,0.03,0.045,0.03,0.08,0.11
469,Morgan MacLean,LW,EVT/P.G,19.242,34,8,1,2,9,11,0.24,0.03,0.06,0.26,0.32
470,Brayden McNabb,D,KTN,16.15,68,2,7,2,9,11,0.015,0.055,0.015,0.07,0.085
471,Darcy Huisman,D,KAM,18.503,63,2,2,7,4,11,0.03,0.03,0.11,0.06,0.17
472,Jason Grecica,RW,M.J/POR,16.864,83,3,3,4,6,10,0.035,0.035,0.05,0.07,0.125
473,Braeden Adamyk,C,EDM,17.536,66,4,2,4,6,10,0.06,0.03,0.06,0.09,0.15
474,Jesse Paradis,LW,KEL,16.19,43,1,5,4,6,10,0.015,0.06,0.05,0.075,0.125
475,Tomas Polak,C,RDR,17.646,45,5,5,0,10,10,0.11,0.11,0.0,0.22,0.22
476,Kevin Boutilier,D,CWK,19.118,66,4,4,2,8,10,0.06,0.06,0.035,0.12,0.155
477,Mitch McColm,D,LET/TRI,17.792,71,1,9,0,10,10,0.01,0.1,0.0,0.11,0.11
478,Phil Gervais,RW,S.C/VAN/POR,17.018,101,6,1,3,7,10,0.06,0.01,0.03,0.07,0.1
479,Cody Esposito,LW,SPO/RDR,18.072,96,2,5,3,7,10,0.025,0.06,0.035,0.085,0.12
480,Nicolaus Knudsen,D,LET/TRI,18.905,44,1,5,4,6,10,0.02,0.11,0.09,0.14,0.23
481,Craig  Orfino,C,LET,17.657,65,1,3,6,4,10,0.02,0.05,0.09,0.06,0.15
482,Niko Snellman,RW,REG,18.511,32,5,4,1,9,10,0.16,0.12,0.03,0.28,0.31
483,Craig Cuthbert,RW,SAS/KEL,18.401,71,6,3,1,9,10,0.08,0.04,0.01,0.13,0.14
484,Ladislav Scurko,C,TRI,20.449,12,4,4,2,8,10,0.33,0.33,0.17,0.67,0.83
485,Brock Cornish,D,TRI,16.709,31,3,1,6,4,10,0.1,0.03,0.19,0.13,0.32
486,Carter Ashton,RW,LET,15.958,42,5,4,0,9,9,0.06,0.05,0.0,0.115,0.115
487,Collin Bowman,D,KEL,15.758,71,2,1,6,3,9,0.015,0.005,0.045,0.02,0.065
488,Josh Gionfriddo,LW,LET/KTN,18.099,95,4,2,3,6,9,0.045,0.02,0.03,0.065,0.095
489,Paul MacDonald,D,KTN/LET,18.94,78,1,3,5,4,9,0.015,0.03,0.055,0.045,0.11
490,Corey Tyrell,C,P.G,16.718,70,5,2,2,7,9,0.07,0.03,0.03,0.1,0.13
491,Chris de la Lande,D,EVT,17.137,39,2,3,4,5,9,0.05,0.08,0.1,0.13,0.23
492,Jace Coyle,D,SPO,17.312,52,1,3,5,4,9,0.02,0.06,0.1,0.08,0.17
493,Sanfred King,RW,BRN,17.668,63,2,0,7,2,9,0.03,0.0,0.11,0.03,0.14
494,Zak Stebner,D,RDR/P.A,16.823,65,2,5,2,7,9,0.015,0.04,0.015,0.055,0.07
495,Scott Gabriel,D,POR,18.984,106,2,2,5,4,9,0.02,0.02,0.045,0.035,0.085
496,Brad Hoban,RW,S.C,16.16,60,3,4,2,7,9,0.025,0.035,0.02,0.06,0.08
497,Tyler Hlookoff,D,EVT/EDM,16.932,62,2,3,4,5,9,0.02,0.03,0.085,0.045,0.13
498,Bo Montgomery,D,POR,17.124,88,0,3,6,3,9,0.0,0.025,0.065,0.025,0.09
499,Corey Courchene,LW,BRN/SPO,20.299,23,4,4,1,8,9,0.17,0.17,0.04,0.35,0.39
500,Lance Redden,D,P.G,17.566,52,2,4,3,6,9,0.04,0.08,0.06,0.12,0.17
501,Myles Rumsey,D,S.C,19.861,69,0,1,8,1,9,0.0,0.01,0.12,0.01,0.13
502,Liam Darragh,RW,CWK,17.201,75,3,5,1,8,9,0.05,0.04,0.01,0.095,0.1
503,Trent Fussi,RW,KTN,17.3,52,6,3,0,9,9,0.06,0.03,0.0,0.09,0.09
504,Aki Kangasmaki,C,CWK,17.312,60,4,2,2,6,8,0.07,0.03,0.03,0.1,0.13
505,Kirk Belyk,RW,SAS,17.669,60,4,3,1,7,8,0.085,0.03,0.01,0.115,0.125
506,Art Bidlevskii,D,P.G,16.43,62,1,3,4,4,8,0.02,0.05,0.06,0.06,0.13
507,Mason Wilgosh,C,TRI,16.334,44,3,2,3,5,8,0.07,0.05,0.07,0.11,0.18
508,Ryan  Fox,RW,CGY,16.888,48,1,4,3,5,8,0.01,0.045,0.035,0.055,0.085
509,Neil Manning,D,VAN,15.845,37,1,3,4,4,8,0.015,0.045,0.06,0.06,0.12
510,Matt MacKenzie,D,CGY,15.918,39,2,0,6,2,8,0.05,0.0,0.15,0.05,0.21
511,Brent  Henke,RW,EDM,17.512,63,2,3,3,5,8,0.03,0.05,0.05,0.08,0.13
512,Colin  Haas,C,P.G,18.445,65,3,3,2,6,8,0.05,0.05,0.03,0.09,0.12
