,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
209,Antoine Laganiere,LW,NOR/SD,24.447,202,40,21,10,61,71,396,11.112,0.223,0.128,0.062,0.352,0.415,1.992
210,Terry Broadhurst,LW,RFD/CHI,25.292,131,24,33,13,57,70,238,10.065,0.18,0.245,0.1,0.425,0.525,1.77
211,Anthony Bitetto,D,MIL,24.42,149,16,27,27,43,70,218,7.155,0.138,0.095,0.335,0.232,0.565,1.96
212,Christian Thomas,RW,HAM/STJ/SPR,22.556,141,32,23,15,55,70,385,8.735,0.248,0.167,0.122,0.418,0.538,2.85
213,Kevin Fiala,LW,MIL,18.65,99,29,26,15,55,70,248,12.345,0.3,0.255,0.12,0.565,0.685,2.47
214,Chase Balisy,RW,STJ/POR,23.118,142,30,27,13,57,70,172,16.715,0.21,0.19,0.09,0.395,0.49,1.205
215,Miikka Salomaki,LW,MIL,21.77,117,28,27,15,55,70,252,15.15,0.238,0.232,0.065,0.468,0.535,1.72
216,Sven Baertschi,LW,ABB/UTI/ADK,21.444,92,28,18,23,46,69,200,14.105,0.305,0.195,0.245,0.495,0.745,2.17
217,Cameron Gaunce,D,TEX/POR,24.744,213,9,26,34,35,69,309,2.7,0.04,0.132,0.188,0.172,0.362,1.505
218,Jake Dowell,C,IA/HAM/RFD,29.784,205,23,27,19,50,69,243,10.708,0.122,0.155,0.095,0.282,0.378,1.17
219,Evan Trupp,F,ABB/WOR/CHI,27.15,148,24,28,17,52,69,284,7.35,0.13,0.175,0.13,0.3,0.428,1.7
220,Joel Armia,RW,RCH/STJ/MB,21.542,126,22,31,15,53,68,269,8.775,0.172,0.213,0.115,0.382,0.498,1.962
221,Brandon Burlon,D,ALB,24.781,182,17,24,27,41,68,212,7.922,0.085,0.115,0.162,0.2,0.365,1.105
222,Mat Bodie,D,HFD,25.026,151,12,32,24,44,68,233,5.115,0.08,0.215,0.155,0.29,0.45,1.54
223,Martin Frk,RW,GR,21.195,149,36,20,12,56,68,284,11.922,0.262,0.135,0.08,0.402,0.485,2.025
224,Brandon Montour,D,NOR/SD,20.93,82,13,32,22,45,67,191,5.56,0.125,0.38,0.275,0.5,0.775,2.145
225,Michael Keranen,F,IA/BNG,25.196,136,22,26,19,48,67,270,8.28,0.16,0.19,0.14,0.355,0.49,1.98
226,Colin McDonald,RW,BRI/LV,30.458,91,28,23,16,51,67,204,13.75,0.31,0.26,0.185,0.565,0.755,2.285
227,Brendan Gaunce,LW,UTI,21.976,120,28,24,15,52,67,271,10.835,0.26,0.21,0.14,0.47,0.61,2.31
228,Marc Hagel,RW,IA,26.284,166,24,30,13,54,67,346,6.21,0.128,0.165,0.09,0.292,0.385,2.052
229,Mike Hoffman,LW,BNG,23.809,51,30,22,15,52,67,189,15.87,0.59,0.43,0.29,1.02,1.31,3.71
230,Scott Glennie,RW,TEX,23.062,119,29,19,19,48,67,198,14.845,0.25,0.16,0.15,0.415,0.565,1.68
231,John McFarland,LW,SA/POR,22.704,147,34,24,9,58,67,294,11.69,0.235,0.158,0.06,0.395,0.45,2.038
232,Chris Wagner,C,NOR/SD,23.555,139,35,20,11,55,66,307,15.38,0.322,0.198,0.05,0.525,0.572,2.138
233,Phillip Danault,C,RFD,21.806,148,20,23,23,43,66,304,6.165,0.153,0.08,0.162,0.235,0.39,2.428
234,Matt Lorito,LW,ALB,24.702,82,21,32,13,53,66,155,13.585,0.26,0.495,0.165,0.76,0.925,1.935
235,C.J. Stretch,C,OKC/BRI,24.618,139,23,22,21,45,66,250,9.18,0.165,0.16,0.15,0.325,0.475,1.8
236,Jonathon Blum,D,IA,25.124,120,19,29,18,48,66,236,7.955,0.155,0.24,0.155,0.395,0.55,1.975
237,Mark Cundari,D,CHI/ABB/ADK/LE/SJ,24.648,147,22,20,24,42,66,232,9.638,0.15,0.128,0.145,0.272,0.418,1.56
238,Andrew Bodnarchuk,D,MCH/LE,26.43,148,15,22,28,37,65,275,6.438,0.118,0.178,0.198,0.3,0.497,1.865
239,Darren Archibald,LW,UTI,24.848,180,34,15,16,49,65,353,10.14,0.192,0.082,0.095,0.27,0.362,1.902
240,Jean-Gabriel Pageau,C,BNG,21.344,73,31,20,14,51,65,219,13.96,0.42,0.26,0.195,0.675,0.87,3.165
241,Justin Auger,RW,MCH/ONT,20.84,138,32,17,16,49,65,245,12.97,0.235,0.12,0.115,0.355,0.47,1.78
242,Jerome Samson,RW,STJ/SYR,26.531,94,28,20,16,48,64,267,7.255,0.22,0.205,0.145,0.425,0.565,2.595
243,Scott Kosmachuk,RW,STJ/MB,21.14,137,33,20,11,53,64,291,11.29,0.24,0.145,0.08,0.39,0.47,2.13
244,Brian Gibbons,LW,WBS/SPR/HFD,26.803,117,20,36,8,56,64,167,11.088,0.178,0.308,0.075,0.485,0.558,1.447
245,Daniil Tarasov,RW,WOR,22.74,101,33,26,5,59,64,285,11.63,0.33,0.26,0.045,0.59,0.635,2.825
246,Tomas Nosek,C,GR,22.537,125,26,22,16,48,64,240,10.77,0.205,0.18,0.13,0.39,0.525,1.93
247,Jeremy Langlois,C,SPR/BRI/WOR/SJ,24.538,122,30,24,10,54,64,288,9.63,0.228,0.198,0.07,0.418,0.488,2.288
248,Carter Bancks,RW,ABB/UTI,25.35,205,23,29,12,52,64,254,9.762,0.128,0.162,0.065,0.288,0.355,1.275
249,Colton Sceviour,RW,TEX,24.406,54,32,18,13,50,63,228,14.04,0.59,0.33,0.24,0.93,1.17,4.22
250,Jordan Schroeder,LW,UTI/IA,24.212,77,24,25,14,49,63,193,9.805,0.248,0.358,0.15,0.6,0.75,2.632
251,Linden Vey,C,MCH/UTI,23.166,69,17,30,16,47,63,137,10.935,0.225,0.42,0.21,0.635,0.85,1.92
252,Austin Czarnik,C,PRO,22.258,71,20,26,17,46,63,165,6.135,0.145,0.51,0.125,0.66,0.785,1.535
253,Dominik Uher,LW,WBS,21.956,183,25,22,16,47,63,296,7.588,0.13,0.11,0.088,0.24,0.328,1.775
254,Turner Elson,LW,ABB/ADK/STK,22.254,159,33,20,10,53,63,357,8.28,0.195,0.13,0.057,0.322,0.387,2.22
255,Ryan Murphy,D,CHA,21.71,79,10,27,26,37,63,173,6.048,0.145,0.33,0.32,0.475,0.795,2.235
256,Pascal Pelletier,C,UTI,30.251,69,22,23,17,45,62,138,15.94,0.32,0.33,0.25,0.65,0.9,2.0
257,Xavier Ouellet,D,GR,21.382,183,9,25,28,34,62,346,2.705,0.055,0.128,0.192,0.182,0.378,2.038
258,Ryan Martindale,C,OKC/SA/SYR,23.136,145,28,16,18,44,62,248,11.838,0.188,0.122,0.148,0.308,0.458,1.585
259,Brock McGinn,LW,CHA,21.116,121,34,15,13,49,62,265,13.475,0.305,0.135,0.115,0.435,0.55,2.205
260,Brendan Mikkelson,D,WBS/TOR,26.734,133,17,18,26,35,61,261,6.56,0.13,0.13,0.19,0.26,0.45,1.97
261,Jerome Leduc,D,RCH/BNG,22.377,203,20,20,21,40,61,317,6.765,0.105,0.1,0.098,0.205,0.302,1.552
262,Bud Holloway,C,STJ,27.541,70,19,27,15,46,61,179,10.61,0.27,0.39,0.21,0.66,0.87,2.56
263,Morgan Ellis,D,HAM/STJ,22.626,159,22,22,17,44,61,308,6.895,0.15,0.145,0.115,0.298,0.415,2.055
264,Vincent Trocheck,C,SA,20.68,78,24,24,13,48,61,207,12.635,0.32,0.295,0.185,0.615,0.795,2.565
265,Mikko Rantanen,LW,SA,18.878,52,24,22,14,46,60,140,17.14,0.46,0.42,0.27,0.88,1.15,2.69
266,Kerby Rychel,LW,SPR/LE,20.44,88,18,29,13,47,60,220,7.955,0.2,0.34,0.15,0.54,0.69,2.485
267,Daniel Carr,LW,HAM/STJ,23.372,100,34,13,13,47,60,243,14.355,0.37,0.17,0.16,0.54,0.695,2.54
268,Bill Arnold,C,ADK/STK,22.841,113,24,20,16,44,60,171,13.975,0.21,0.175,0.14,0.39,0.52,1.525
269,Stuart Percy,D,TOR,21.578,172,9,23,28,32,60,216,4.535,0.055,0.138,0.17,0.19,0.358,1.222
270,Chad Nehring,C,HFD,27.755,129,26,18,16,44,60,221,10.29,0.185,0.135,0.11,0.32,0.43,1.61
271,Michael Kostka,D,RFD/HFD/BNG,29.048,115,10,28,22,38,60,238,3.162,0.07,0.322,0.142,0.392,0.535,2.298
272,Austen Brassard,RW,STJ/MB,21.918,179,24,21,14,45,59,182,14.005,0.145,0.115,0.08,0.262,0.342,1.015
273,Jordan Szwarz,RW,POR/SPR,23.59,128,29,18,12,47,59,258,11.755,0.23,0.138,0.09,0.365,0.458,1.98
274,Trevor Parkes,RW,GR/WOR/SJ,23.594,124,27,20,12,47,59,209,12.47,0.21,0.165,0.103,0.372,0.475,1.67
275,David Dziurzynski,LW,BNG,25.192,150,25,14,20,39,59,192,13.195,0.167,0.103,0.148,0.265,0.418,1.26
276,Dana Tyrell,RW,SPR/SYR,24.897,114,28,16,15,44,59,167,16.965,0.245,0.14,0.135,0.385,0.515,1.455
277,Jon   Landry,D,IA/HER/UTI,31.626,161,10,25,23,35,58,197,5.54,0.088,0.19,0.148,0.272,0.42,1.38
278,Tim Erixon,D,SPR/WBS,23.584,105,8,25,25,33,58,179,4.41,0.085,0.27,0.27,0.355,0.63,1.84
279,Kelly Zajac,C,ALB/MB,26.526,105,15,27,16,42,58,118,6.2,0.075,0.173,0.088,0.25,0.335,0.828
280,Stephane Da Costa,C,BNG,24.181,56,18,20,20,38,58,158,11.39,0.32,0.36,0.36,0.68,1.04,2.82
281,Brendan Woods,C,CHA,22.511,169,27,16,15,43,58,273,9.672,0.152,0.095,0.08,0.248,0.328,1.608
282,Fredrik Claesson,D,BNG,22.058,206,10,18,30,28,58,209,4.748,0.048,0.09,0.112,0.143,0.25,1.06
283,Garnet Hathaway,RW,ABB/ADK/STK,23.062,124,27,18,12,45,57,217,8.462,0.155,0.118,0.09,0.275,0.365,1.638
284,Eric Selleck,RW,CHI/SA/POR/SPR,27.156,194,24,21,12,45,57,229,11.542,0.138,0.105,0.07,0.242,0.312,1.185
285,Joey Crabb,RW,SA/HFD,30.954,128,27,18,12,45,57,166,16.26,0.21,0.14,0.095,0.35,0.445,1.3
286,Brett Connolly,RW,SYR,21.372,66,21,20,16,41,57,201,10.45,0.32,0.3,0.24,0.62,0.86,3.05
287,J.T. Miller,C,HFD,21.006,59,21,18,18,39,57,170,13.005,0.35,0.28,0.3,0.635,0.925,2.725
288,Nic Kerdiles,LW,NOR/SD,20.926,102,25,14,18,39,57,212,13.52,0.252,0.138,0.208,0.385,0.595,1.915
289,Michael Schumacher,LW,LE/SA,21.307,175,32,17,8,49,57,287,11.47,0.178,0.078,0.042,0.255,0.292,1.547
290,Eriah Hayes,RW,WOR/CHI,26.44,157,26,17,14,43,57,417,6.262,0.16,0.105,0.07,0.27,0.335,2.585
291,Brandon Kozun,RW,MCH/TOR,24.024,98,22,22,13,44,57,213,10.525,0.225,0.235,0.085,0.46,0.545,2.115
292,Louis Leblanc,C,HAM/NOR,23.136,141,27,18,12,45,57,355,7.685,0.195,0.13,0.085,0.315,0.405,2.515
293,Jesse Blacker,D,TOR/NOR/SA/TEX,23.659,155,13,23,21,36,57,246,4.158,0.065,0.125,0.128,0.19,0.318,1.532
294,Jean-Sebastien Dea,C,WBS,20.85,119,30,15,12,45,57,236,9.645,0.192,0.098,0.075,0.288,0.362,1.742
295,Raman Hrabarenka,D,ALB,22.31,142,20,19,18,39,57,221,8.622,0.132,0.11,0.105,0.242,0.348,1.51
296,Cameron Schilling,D,HER/RFD,26.189,206,11,25,20,36,56,284,3.9,0.058,0.125,0.1,0.182,0.28,1.445
297,Jason Dickinson,C,TEX,19.7,75,22,19,15,41,56,144,7.855,0.15,0.615,0.345,0.765,1.115,1.96
298,Ben Hanowski,RW,ABB/ADK,23.41,111,29,17,10,46,56,224,13.04,0.265,0.15,0.095,0.415,0.505,2.015
299,Pierre-Cedric Labrie,LW,SYR/RFD,28.51,164,31,15,10,46,56,245,12.535,0.2,0.1,0.068,0.3,0.368,1.53
300,Andre Petersson,RW,BNG/NOR,23.012,65,23,18,15,41,56,162,14.2,0.35,0.28,0.23,0.63,0.86,2.49
301,Dane Byers,LW,HER,28.065,116,22,16,18,38,56,201,10.82,0.185,0.125,0.165,0.315,0.475,1.7
302,Frank Vatrano,C,PRO,21.006,41,37,11,8,48,56,202,12.96,0.6,0.155,0.11,0.755,0.865,4.095
303,Josh Anderson,RW,SPR/LE,20.858,110,25,19,12,44,56,219,10.86,0.22,0.17,0.11,0.39,0.5,1.965
304,Nathan Walker,LW,HER,20.852,144,23,16,17,39,56,223,9.705,0.155,0.108,0.12,0.26,0.38,1.513
305,Joel Vermin,RW,SYR,22.86,118,22,16,17,38,55,168,13.445,0.19,0.108,0.13,0.3,0.428,1.425
306,Bobby Sanguinetti,D,UTI/RCH,27.044,101,23,15,17,38,55,211,10.59,0.215,0.14,0.15,0.365,0.52,2.04
307,Roman Horak,C,ABB/OKC,22.322,66,23,15,17,38,55,165,13.94,0.35,0.23,0.26,0.58,0.83,2.5
308,Mark Van Guilder,C,MIL,30.162,145,25,19,11,44,55,224,11.12,0.17,0.13,0.075,0.305,0.38,1.55
309,Kenny Ryan,RW,TOR/LE/SD,23.434,164,23,21,11,44,55,197,14.88,0.14,0.1,0.062,0.24,0.3,1.032
310,Shane O'Brien,D,ABB/SA/SD,31.352,139,15,19,21,34,55,184,5.898,0.09,0.13,0.15,0.21,0.362,1.188
311,Mark Alt,D,ADK/LV,23.16,191,10,21,24,31,55,256,4.1,0.055,0.105,0.12,0.152,0.275,1.308
312,Nick Jensen,D,GR,24.234,195,9,26,20,35,55,221,3.32,0.04,0.128,0.098,0.167,0.265,1.138
313,Travis Boyd,C,HER,21.502,78,22,21,12,43,55,121,19.05,0.39,0.14,0.32,0.525,0.85,2.015
314,Jordan Caron,RW,PRO/CHI,24.368,93,26,17,12,43,55,207,13.89,0.315,0.195,0.16,0.51,0.67,2.27
315,Derek Ryan,C,CHA,28.74,70,23,21,11,44,55,161,14.29,0.33,0.3,0.16,0.63,0.79,2.3
316,Tom Kuhnhackl,RW,WBS,22.9,143,27,18,10,45,55,231,14.58,0.235,0.138,0.105,0.375,0.483,1.62
317,Riley Barber,RW,HER,21.602,74,26,14,15,40,55,163,15.95,0.35,0.19,0.2,0.54,0.74,2.2
318,Mike Hedden,LW,TEX,28.718,74,23,20,12,43,55,158,14.56,0.31,0.27,0.16,0.58,0.74,2.14
319,Stanislav Galiev,RW,HER,22.911,88,31,13,10,44,54,214,14.542,0.44,0.07,0.048,0.512,0.562,2.988
320,Ryan Pulock,D,BRI,20.193,108,24,17,13,41,54,228,6.938,0.148,0.205,0.103,0.348,0.452,1.612
321,Brian Dumoulin,D,WBS,22.526,115,9,21,24,30,54,172,5.335,0.075,0.175,0.21,0.255,0.465,1.495
322,Justin Vaive,LW,HFD/BRI,25.438,152,26,18,10,44,54,245,9.252,0.153,0.108,0.048,0.265,0.312,1.59
323,Vinnie Hinostroza,C,RFD,20.952,71,18,21,14,39,53,154,6.08,0.135,0.25,0.2,0.39,0.585,1.72
324,Gemel Smith,C,TEX,20.916,133,23,20,10,43,53,199,11.6,0.175,0.15,0.075,0.32,0.4,1.505
325,Jason Williams,C,OKC,34.095,72,21,14,18,35,53,174,12.07,0.29,0.19,0.25,0.49,0.74,2.42
326,Stefan Matteau,C,ALB,20.809,129,25,19,9,44,53,212,5.922,0.098,0.072,0.035,0.172,0.208,1.325
327,Adam Almquist,D,GR,22.549,73,4,23,26,27,53,129,3.1,0.05,0.32,0.36,0.37,0.73,1.77
328,Tobias Rieder,RW,POR,21.179,73,32,5,16,37,53,178,17.15,0.44,0.04,0.17,0.48,0.655,2.585
329,Ryan Strome,C,BRI,21.18,45,15,24,14,39,53,147,9.745,0.3,0.37,0.235,0.675,0.91,3.065
330,David Warsofsky,D,PRO/WBS,24.546,113,12,14,27,26,53,282,4.498,0.112,0.095,0.208,0.21,0.412,2.468
331,Frederick Gaudreau,RW,MIL,21.874,118,19,20,14,39,53,203,8.545,0.145,0.16,0.105,0.305,0.41,1.66
332,Wade Megan,C,SA/POR,24.401,177,33,14,6,47,53,344,9.58,0.195,0.078,0.038,0.272,0.31,1.973
333,Ryan Rupert,C,TOR/BNG,20.788,116,28,15,9,43,52,150,19.08,0.24,0.13,0.08,0.37,0.445,1.295
334,Rob Flick,LW,PRO/POR,23.72,178,28,16,8,44,52,299,7.72,0.143,0.1,0.06,0.24,0.3,1.715
335,Matt Donovan,D,BRI/RCH,24.354,100,15,16,21,31,52,198,7.79,0.185,0.18,0.24,0.365,0.6,2.28
336,Andrew Campbell,D,MCH/POR/TOR,26.862,175,15,16,21,31,52,206,7.722,0.098,0.1,0.118,0.198,0.312,1.23
337,Tommy Cross,D,PRO,25.258,173,10,24,18,34,52,227,4.31,0.055,0.145,0.113,0.202,0.315,1.375
338,Tyler Pitlick,RW,OKC/BAK,23.123,90,18,20,14,38,52,219,8.298,0.2,0.232,0.152,0.432,0.585,2.402
339,Trent Vogelhuber,RW,SPR/LE,26.425,164,20,25,7,45,52,186,10.022,0.118,0.172,0.04,0.288,0.332,1.145
340,Brandon Gormley,D,POR/SA,22.824,116,14,20,18,34,52,259,6.02,0.115,0.132,0.102,0.248,0.35,2.08
341,Derek Meech,D,TEX,29.902,99,12,21,19,33,52,175,6.025,0.11,0.205,0.195,0.315,0.515,1.75
342,Tim Sestito,C,ALB,29.549,109,23,16,13,39,52,191,12.76,0.21,0.15,0.12,0.36,0.48,1.74
343,Henrik Samuelsson,LW,POR/SPR,21.102,111,21,11,20,32,52,195,9.155,0.165,0.095,0.17,0.265,0.435,1.67
344,Dylan DeMelo,D,WOR/SJ,21.625,148,7,19,26,26,52,217,1.88,0.028,0.16,0.185,0.185,0.372,1.493
345,Adam Comrie,D,WOR/LV,24.376,128,17,12,23,29,52,210,11.385,0.183,0.065,0.182,0.25,0.432,1.63
346,Evan Rankin,RW,SYR/RCH/UTI/STJ/LV,28.719,124,25,19,8,44,52,204,9.43,0.143,0.13,0.08,0.272,0.352,1.37
347,William Carrier,LW,RCH,20.237,119,20,19,12,39,51,203,9.66,0.17,0.16,0.1,0.335,0.435,1.735
348,Cedric Paquette,C,SYR,20.59,75,24,20,7,44,51,183,16.625,0.545,0.33,0.145,0.87,1.015,3.07
349,Greg Carey,LW,POR/SPR,24.696,106,29,13,9,42,51,228,10.385,0.242,0.103,0.085,0.34,0.425,2.117
350,Colin Stuart,LW,UTI/PRO,31.69,98,34,11,6,45,51,238,14.7,0.35,0.11,0.065,0.46,0.525,2.41
351,Andreas Athanasiou,C,GR,20.36,83,25,19,7,44,51,175,17.075,0.353,0.295,0.182,0.648,0.83,2.072
352,Jordan Oesterle,D,OKC/BAK,22.474,113,13,25,13,38,51,184,9.668,0.138,0.195,0.11,0.335,0.442,1.533
353,Philippe Cornet,LW,CHA/SA/HER,23.969,117,22,17,12,39,51,201,10.91,0.185,0.145,0.105,0.33,0.435,1.71
354,Brayden Irwin,RW,RCH/UTI,26.98,100,21,17,13,38,51,210,9.735,0.21,0.17,0.13,0.38,0.51,2.1
355,Matt Fraser,LW,PRO/RFD/MB,24.324,109,27,13,11,40,51,246,11.02,0.28,0.125,0.1,0.405,0.5,2.34
356,Dave Steckel,C,NOR/IA,31.838,141,17,21,12,38,50,226,8.36,0.12,0.15,0.085,0.275,0.36,1.585
357,Max McCormick,LW,BNG,22.874,119,25,16,9,41,50,228,10.875,0.21,0.135,0.075,0.35,0.425,1.925
358,Zack Stortini,RW,NOR/LV/BNG,29.26,215,25,12,13,37,50,232,10.69,0.115,0.048,0.068,0.165,0.232,1.078
359,Byron Froese,C,RFD/SA/TOR,23.763,81,21,14,15,35,50,169,15.228,0.468,0.078,0.088,0.545,0.635,2.55
360,Joakim Nordstrom,F,RFD/CHA,22.805,83,27,13,10,40,50,144,34.21,0.42,0.082,0.062,0.505,0.568,1.428
361,Wacey Hamilton,C,BNG/UTI,24.264,157,17,17,16,34,50,173,10.608,0.12,0.1,0.098,0.22,0.312,1.132
362,Reid Petryk,RW,LE/SA,22.115,107,19,18,13,37,50,168,10.265,0.16,0.16,0.115,0.325,0.44,1.585
363,Stephen Johns,D,RFD/TEX,22.66,114,9,20,21,29,50,239,4.282,0.085,0.192,0.198,0.28,0.478,2.085
364,Patrick McNeill,D,SPR/POR,27.0,86,12,14,23,26,49,139,6.7,0.105,0.195,0.255,0.3,0.555,1.545
365,Greg Pateryn,D,HAM/STJ,24.489,124,18,11,20,29,49,232,3.568,0.07,0.042,0.085,0.11,0.195,2.562
366,Blake Parlett,D,SPR/PRO/SA,24.842,129,13,13,23,26,49,160,7.845,0.095,0.1,0.18,0.2,0.38,1.235
367,Mark Olver,C,LE,25.706,65,15,18,16,33,49,139,10.79,0.23,0.28,0.25,0.51,0.75,2.14
368,Adam Payerl,RW,WBS/MIL,23.785,158,20,16,13,36,49,276,7.033,0.132,0.105,0.082,0.232,0.315,1.757
369,Phil Di Giuseppe,LW,CHA,21.184,104,19,20,10,39,49,262,6.46,0.195,0.165,0.18,0.363,0.54,2.712
370,Sena Acolatse,D,WOR/ADK/POR,24.048,141,19,17,13,36,49,234,8.242,0.135,0.115,0.085,0.25,0.332,1.642
371,Nikolay Goldobin,LW,WOR/SJ,19.44,69,24,16,9,40,49,135,18.2,0.34,0.18,0.12,0.52,0.645,1.88
372,Joshua Winquist,C,OKC/BAK,21.274,82,16,20,13,36,49,135,9.412,0.158,0.213,0.162,0.372,0.532,1.257
373,Louis-Marc Aubry,C,GR,23.095,180,19,23,7,42,49,270,6.863,0.11,0.13,0.038,0.24,0.282,1.55
374,Jeff Tambellini,C,SYR,31.423,65,29,7,13,36,49,168,17.26,0.45,0.11,0.2,0.55,0.75,2.58
375,Blair Riley,RW,STJ/STK,29.121,186,20,16,13,36,49,193,9.898,0.108,0.095,0.048,0.202,0.25,1.118
376,Curtis Hamilton,LW,OKC,22.282,106,20,15,13,35,48,151,13.345,0.19,0.14,0.11,0.33,0.44,1.415
377,Stefan  Noesen,RW,NOR/SD,21.839,94,17,16,15,33,48,208,6.28,0.14,0.13,0.118,0.275,0.392,2.427
378,Corey Locke,C,CHI/ABB,29.356,66,10,22,16,32,48,117,8.55,0.15,0.33,0.24,0.48,0.73,1.77
379,Lukas Sedlak,C,SPR/LE,21.803,159,28,14,6,42,48,222,13.11,0.198,0.078,0.04,0.272,0.308,1.47
380,Philip McRae,C,CHI/BAK,25.004,102,24,18,6,42,48,233,10.365,0.24,0.165,0.05,0.41,0.46,2.32
381,Dylan Reese,D,POR/SPR,30.546,95,11,22,15,33,48,189,4.625,0.09,0.24,0.115,0.33,0.455,1.875
382,Shea Theodore,D,NOR/SD,19.368,63,13,13,22,26,48,136,8.368,0.2,0.148,0.328,0.35,0.675,1.823
383,Dominik Simon,C,WBS,21.104,68,25,14,9,39,48,134,18.66,0.37,0.21,0.13,0.57,0.71,1.97
384,Martin St. Pierre,C,HAM,30.098,71,10,20,18,30,48,103,9.71,0.14,0.28,0.25,0.42,0.68,1.45
385,Ethan Werek,C,POR/PRO/CHA,23.525,141,21,15,12,36,48,289,7.193,0.173,0.118,0.068,0.292,0.358,2.338
386,Marko Dano,LW,SPR/RFD,20.042,83,17,17,14,34,48,193,7.622,0.18,0.245,0.18,0.425,0.612,2.325
387,Brad Winchester,LW,RFD/IA/OKC/NOR,33.043,104,24,13,11,37,48,240,9.795,0.215,0.135,0.085,0.355,0.435,2.22
388,Andrey Pedan,D,BRI/UTI,21.452,121,15,15,18,30,48,231,7.203,0.14,0.128,0.15,0.265,0.412,1.978
389,Logan Shaw,RW,SA/POR,22.194,134,25,11,11,36,47,239,14.21,0.342,0.07,0.095,0.412,0.502,2.095
390,Derrick Pouliot,D,WBS,21.162,68,13,16,18,29,47,125,10.45,0.195,0.24,0.265,0.43,0.695,1.85
391,Colby Robak,D,SA/NOR/RCH,24.644,158,14,17,16,31,47,229,5.53,0.078,0.105,0.095,0.182,0.282,1.46
392,Nick Tarnasky,LW,HAM/HFD,30.055,161,29,9,9,38,47,201,14.933,0.178,0.058,0.052,0.24,0.29,1.145
393,Matthew Peca,C,SYR,21.886,73,9,28,10,37,47,89,10.065,0.12,0.325,0.13,0.45,0.58,1.235
394,Alex Biega,D,UTI,26.699,149,7,24,16,31,47,293,2.595,0.058,0.182,0.122,0.245,0.368,2.21
395,Matt Lindblad,LW,PRO/HFD,24.732,110,17,19,11,36,47,177,5.145,0.085,0.148,0.055,0.232,0.288,1.325
396,Max Gortz,RW,MIL,22.629,72,18,17,12,35,47,119,15.13,0.25,0.24,0.17,0.49,0.65,1.65
397,Jeff Taffe,C,HER,32.57,75,21,13,13,34,47,187,11.23,0.28,0.17,0.17,0.45,0.63,2.49
398,Jeff Schultz,D,MCH/ONT,28.804,185,8,14,25,22,47,180,4.582,0.048,0.085,0.132,0.125,0.26,0.968
399,Jake Chelios,D,CHI/CHA,23.774,118,8,16,23,24,47,143,4.172,0.055,0.162,0.15,0.218,0.365,1.4
400,Dennis Everberg,RW,LE/SA,23.208,66,20,14,13,34,47,163,15.09,0.35,0.16,0.15,0.51,0.66,2.355
401,David Van der Gulik,LW,LE/MCH,30.907,90,24,15,8,39,47,171,14.395,0.29,0.17,0.09,0.465,0.555,1.975
402,Borna Rendulic,RW,LE/SA,22.975,94,20,13,13,33,46,162,11.21,0.195,0.11,0.135,0.3,0.435,1.75
403,Scooter Vaughan,F,BRI/CHI,25.688,190,21,13,12,34,46,272,6.775,0.098,0.07,0.07,0.17,0.24,1.388
404,Brandon Yip,RW,POR/NOR,28.892,97,17,19,10,36,46,211,7.145,0.155,0.18,0.12,0.335,0.455,2.1
405,Frederic St. Denis,D,SPR,28.144,119,12,16,18,28,46,225,5.6,0.1,0.135,0.15,0.235,0.385,1.895
406,Dmitrij Jaskin,LW,CHI,21.731,63,20,16,10,36,46,201,12.798,0.31,0.295,0.108,0.61,0.715,2.62
407,Cory Emmerton,C,GR,25.29,53,16,16,14,32,46,110,14.55,0.3,0.3,0.26,0.6,0.87,2.08
408,Klas Dahlbeck,D,RFD/POR,22.696,127,14,11,21,25,46,273,4.895,0.105,0.085,0.155,0.185,0.34,2.105
409,Benn Ferriero,RW,UTI/CHI/PRO,27.632,100,21,13,12,34,46,210,4.168,0.1,0.062,0.062,0.165,0.225,1.678
410,Chris Casto,D,PRO,22.969,182,11,21,14,32,46,223,5.002,0.07,0.118,0.088,0.182,0.27,1.302
411,Anders Lee,LW,BRI,23.704,59,25,11,10,36,46,179,15.165,0.505,0.285,0.095,0.785,0.88,3.29
412,Ryan Haggerty,RW,HFD/RFD,22.034,112,24,12,10,36,46,241,10.285,0.225,0.095,0.085,0.32,0.395,2.17
413,Rod Pelley,C,ALB,30.288,209,28,11,7,39,46,307,9.395,0.13,0.053,0.032,0.182,0.215,1.392
414,Brett Bulmer,LW,IA,22.638,154,18,14,14,32,46,252,6.222,0.11,0.095,0.08,0.2,0.28,1.558
415,Justin Bailey,RW,RCH,20.208,70,20,15,10,35,45,186,10.75,0.29,0.21,0.14,0.5,0.64,2.66
416,Mike Moore,D,PRO/HER,30.008,164,15,13,17,28,45,219,7.44,0.09,0.08,0.082,0.178,0.26,1.285
417,Joe Piskula,D,MIL/SD,30.446,183,4,12,29,16,45,193,1.182,0.012,0.048,0.132,0.062,0.202,0.962
418,Barclay Goodrow,RW,WOR/SJ,22.05,64,22,10,13,32,45,175,13.355,0.32,0.15,0.305,0.47,0.77,2.41
419,Konrad Abeltshauser,D,WOR/CHI,22.284,127,9,14,22,23,45,224,2.28,0.042,0.108,0.165,0.148,0.312,1.69
