,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
259,John Kurtz,LW,WSR,17.334,58,8,6,1,14,15,0.14,0.1,0.02,0.24,0.26
260,Matt Pepe,D,KIT,19.562,51,1,5,9,6,15,0.02,0.1,0.18,0.12,0.29
261,Thomas Nesbitt,RW,OTT,16.239,65,7,5,3,12,15,0.11,0.08,0.05,0.18,0.23
262,Anthony Soboczynski,LW,OS/WSR,16.918,56,4,8,3,12,15,0.07,0.14,0.05,0.21,0.27
263,Brandon Mashinter,LW,SAR,17.985,55,7,5,3,12,15,0.13,0.09,0.05,0.22,0.27
264,Vince Scott,LW,SAR/ER,20.321,25,7,7,1,14,15,0.28,0.28,0.04,0.56,0.6
265,Mitch Maunu,D,SAG,20.129,28,0,6,8,6,14,0.0,0.21,0.29,0.21,0.5
266,Steve Reese,C,SAR,17.681,64,5,2,7,7,14,0.08,0.03,0.11,0.11,0.22
267,Robert Bortuzzo,D,KIT,17.495,63,2,7,5,9,14,0.03,0.11,0.08,0.14,0.22
268,Stefan Della Rovere,LW,BAR,16.553,48,7,4,3,11,14,0.15,0.08,0.06,0.23,0.29
269,Thomas Stajan,C,OS/BRA,17.687,67,7,5,2,12,14,0.1,0.07,0.03,0.18,0.21
270,Kyle Bochek,C,KGN,18.514,51,7,4,3,11,14,0.14,0.08,0.06,0.22,0.27
271,Ryan Baldwin,RW,WSR,17.323,37,9,2,3,11,14,0.24,0.05,0.08,0.3,0.38
272,Kaine Geldart,RW,PLY,17.063,42,5,6,2,11,13,0.12,0.14,0.05,0.26,0.31
273,Justin Wallingford,D,KGN,19.346,55,2,6,5,8,13,0.04,0.11,0.09,0.15,0.24
274,Michael D'Orazio,D,OS,16.082,58,3,4,6,7,13,0.05,0.07,0.1,0.12,0.22
275,Matt Seegmiller,D,OSH,17.566,48,1,6,6,7,13,0.02,0.12,0.12,0.15,0.27
276,Marek Biro,D,WSR,18.601,64,3,5,5,8,13,0.05,0.08,0.08,0.12,0.2
277,Michael Kolarz,D,KGN,19.675,56,2,4,7,6,13,0.04,0.07,0.12,0.11,0.23
278,Luke Gazdic,LW,ER,17.142,58,5,5,3,10,13,0.09,0.09,0.05,0.17,0.22
279,Brandon Biggers,LW,SSM/GUE,18.067,66,4,5,4,9,13,0.06,0.08,0.06,0.14,0.2
280,Steve Whitely,D,BELV/PLY,19.168,60,1,4,8,5,13,0.02,0.07,0.13,0.08,0.22
281,Matt Clarke,D,LDN,18.437,54,5,7,0,12,12,0.09,0.13,0.0,0.22,0.22
282,Kyle Paige,LW,OSH,18.254,60,4,6,2,10,12,0.07,0.1,0.03,0.17,0.2
283,Brett Bellemore,D,PLY,18.224,50,0,6,6,6,12,0.0,0.12,0.12,0.12,0.24
284,Andrew Kizito,D,KGN,19.557,49,3,4,5,7,12,0.06,0.08,0.1,0.14,0.24
285,Jonathan Sciacca,D,KGN/WSR,18.415,63,1,6,5,7,12,0.02,0.1,0.08,0.11,0.19
286,Brian Lashoff,D,BAR,16.167,47,2,4,6,6,12,0.04,0.09,0.13,0.13,0.26
287,Garrett Sinfield,D,SAG,19.475,47,3,3,6,6,12,0.06,0.06,0.13,0.13,0.26
288,Steve Spade,D,TOR,18.766,44,2,3,7,5,12,0.05,0.07,0.16,0.11,0.27
289,Ryan Bellows,LW,BAR,18.957,36,4,5,3,9,12,0.11,0.14,0.08,0.25,0.33
290,Richard Greenop,RW,WSR,17.555,48,3,8,1,11,12,0.06,0.17,0.02,0.23,0.25
291,Danny Anger,RW,SAR,18.437,65,6,5,1,11,12,0.09,0.08,0.02,0.17,0.18
292,Brandon Buck,LW,GUE,18.081,67,3,5,4,8,12,0.04,0.07,0.06,0.12,0.18
293,Matthew Martello,C,KIT,18.741,26,4,4,4,8,12,0.15,0.15,0.15,0.31,0.46
294,Dean Howard,RW,OSH,16.239,64,4,4,4,8,12,0.06,0.06,0.06,0.12,0.19
295,Tom Craig,RW,SAG,17.52,66,6,0,5,6,11,0.09,0.0,0.08,0.09,0.17
296,Joe Pleckaitis,LW,BAR/OTT,17.257,44,3,7,1,10,11,0.07,0.16,0.02,0.23,0.25
297,Arturs Kulda,D,PBO,18.141,58,2,5,4,7,11,0.03,0.09,0.07,0.12,0.19
298,T.J. Battani,RW,BAR/WSR,16.89,51,5,0,6,5,11,0.1,0.0,0.12,0.1,0.22
299,Brett Halstead,D,SSM,18.47,50,2,3,6,5,11,0.04,0.06,0.12,0.1,0.22
300,Luke VanMoerkerke,LW,LDN,16.83,36,3,3,4,6,10,0.08,0.08,0.11,0.17,0.28
301,Nick Tuzzolino,D,SAR/SBY,20.655,38,1,5,4,6,10,0.03,0.13,0.11,0.16,0.26
302,Zack Shepley,D,PLY,19.05,44,0,2,8,2,10,0.0,0.05,0.18,0.05,0.23
303,Geoff Killing,D,BELV,19.067,59,1,3,6,4,10,0.02,0.05,0.1,0.07,0.17
304,Phil McRae,C,LDN,16.504,63,2,4,4,6,10,0.03,0.06,0.06,0.1,0.16
305,Trevor Solomon,D,LDN/SSM/GUE,18.864,58,0,6,4,6,10,0.0,0.1,0.07,0.1,0.17
306,Payton Liske,LW,SSM,17.796,22,3,5,2,8,10,0.14,0.23,0.09,0.36,0.45
307,Anthony Peluso,RW,ER,17.41,52,7,1,2,8,10,0.13,0.02,0.04,0.15,0.19
308,Ryan Parent,D,GUE,19.499,43,3,4,3,7,10,0.07,0.09,0.07,0.16,0.23
309,Conor O'Donnell,LW,BRA,16.827,53,7,1,2,8,10,0.13,0.02,0.04,0.15,0.19
310,Adam Zamec,LW,KIT,16.98,65,3,4,3,7,10,0.05,0.06,0.05,0.11,0.15
311,Dalyn Flatt,D,OS/BRA,19.94,58,3,2,4,5,9,0.05,0.03,0.07,0.09,0.16
312,Jakub Korinek,D,LDN/SBY,18.456,48,3,2,4,5,9,0.06,0.04,0.08,0.1,0.19
313,John Seymour,C,BRA,19.25,47,3,2,4,5,9,0.06,0.04,0.09,0.11,0.19
314,Chris Mifflen,D,SAR,18.642,50,2,6,1,8,9,0.04,0.12,0.02,0.16,0.18
315,Vaclav Meidl,LW,OSH,20.304,8,3,2,4,5,9,0.38,0.25,0.5,0.62,1.12
316,Josh Moes,RW,SSM,17.52,52,3,1,5,4,9,0.06,0.02,0.1,0.08,0.17
317,Dustin Ekelman,LW,TOR,17.465,45,1,3,5,4,9,0.02,0.07,0.11,0.09,0.2
318,Kriss Grundmanis,D,TOR,17.586,59,1,3,5,4,9,0.02,0.05,0.08,0.07,0.15
319,Craig Cescon,D,PBO,20.077,68,0,4,5,4,9,0.0,0.06,0.07,0.06,0.13
320,Jeff Hayes,C,GUE,17.419,49,8,1,0,9,9,0.16,0.02,0.0,0.18,0.18
321,Gerome Giudice,C,SBY,17.514,59,2,3,3,5,8,0.03,0.05,0.05,0.08,0.14
322,Brodie Beard,D,OTT,20.261,56,2,3,3,5,8,0.04,0.05,0.05,0.09,0.14
323,Tim Billingsley,D,TOR,16.66,49,2,1,5,3,8,0.04,0.02,0.1,0.06,0.16
324,Dan Gyenes,D,KIT,19.324,58,0,4,4,4,8,0.0,0.07,0.07,0.07,0.14
325,Scott Madden,D,OSH,18.667,23,0,3,5,3,8,0.0,0.13,0.22,0.13,0.35
326,Nick Crawford,D,SAG,16.559,63,1,2,5,3,8,0.02,0.03,0.08,0.05,0.13
327,Michael Neal,LW,BELV,17.451,52,4,4,0,8,8,0.08,0.08,0.0,0.15,0.15
328,Kody Musselman,RW,OSH,18.215,42,0,4,4,4,8,0.0,0.1,0.1,0.1,0.19
329,Sean Jones,LW,SSM,16.332,50,5,1,2,6,8,0.1,0.02,0.04,0.12,0.16
330,Corey Cowick,LW,OSH,17.684,67,4,2,2,6,8,0.06,0.03,0.03,0.09,0.12
331,J.K. Gill,LW,SBY,16.597,47,3,3,2,6,8,0.06,0.06,0.04,0.13,0.17
332,Brad Albert,D,BRA,17.528,48,1,6,1,7,8,0.02,0.12,0.02,0.15,0.17
333,Jeff Leavitt,LW,BELV,20.417,37,1,3,3,4,7,0.03,0.08,0.08,0.11,0.19
334,Andrew Wilkins,RW,LDN,18.141,48,2,2,3,4,7,0.04,0.04,0.06,0.08,0.15
335,Frankie Santini,D,OS/MISS,18.13,46,1,3,3,4,7,0.02,0.07,0.07,0.09,0.15
336,Grant McGee,RW,SSM/GUE,17.276,50,6,1,0,7,7,0.12,0.02,0.0,0.14,0.14
337,Scott Timmins,C,KIT,17.011,42,2,3,2,5,7,0.05,0.07,0.05,0.12,0.17
338,Lane MacDermid,LW,OS,17.057,57,2,3,2,5,7,0.04,0.05,0.04,0.09,0.12
339,Kyle Tront,LW,SAR,17.35,33,4,3,0,7,7,0.12,0.09,0.0,0.21,0.21
340,Eric Wellwood,LW,WSR,16.529,23,2,4,1,6,7,0.09,0.17,0.04,0.26,0.3
341,James Livingston,RW,SSM,16.523,60,2,4,1,6,7,0.03,0.07,0.02,0.1,0.12
342,Kris Krolouski,LW,PBO,18.128,40,4,2,1,6,7,0.1,0.05,0.03,0.15,0.17
343,Matthew Tipoff,LW,BELV,15.948,49,0,3,3,3,6,0.0,0.06,0.06,0.06,0.12
344,Shawn Frank,C,BAR,17.69,51,2,1,3,3,6,0.04,0.02,0.06,0.06,0.12
345,Sean Ryan,D,OTT,18.549,49,1,2,3,3,6,0.02,0.04,0.06,0.06,0.12
346,Brad Good,D,SSM,20.518,67,1,2,3,3,6,0.01,0.03,0.04,0.04,0.09
347,Ryan Crouch,D,SBY,18.678,55,0,3,3,3,6,0.0,0.05,0.05,0.05,0.11
348,Barry Sanderson,RW,MISS,16.4,61,4,0,2,4,6,0.07,0.0,0.03,0.07,0.1
349,Matt Martin,LW,SAR,17.356,39,3,1,2,4,6,0.08,0.03,0.05,0.1,0.15
350,Steven Tarasuk,D,KIT,16.871,59,0,2,4,2,6,0.0,0.03,0.07,0.03,0.1
351,Dylan O'Neil,C,TOR,15.954,52,3,1,2,4,6,0.06,0.02,0.04,0.08,0.12
352,Anthony Tapper,C,TOR,17.657,63,3,2,1,5,6,0.05,0.03,0.02,0.08,0.1
353,Erik Caladi,RW,BELV,18.456,52,3,2,1,5,6,0.06,0.04,0.02,0.1,0.12
354,Jacob Lalonde,LW,SSM,18.686,28,1,4,1,5,6,0.04,0.14,0.04,0.18,0.21
355,Jordan Shine,LW,LDN,17.753,58,4,1,1,5,6,0.07,0.02,0.02,0.09,0.1
356,Julien Demers,D,OTT,16.972,31,2,3,1,5,6,0.06,0.1,0.03,0.16,0.19
357,Tyler Allen,LW,TOR,16.493,50,3,3,0,6,6,0.06,0.06,0.0,0.12,0.12
358,Harry Young,D,GUE/WSR,16.841,54,0,2,3,2,5,0.0,0.04,0.06,0.04,0.09
359,Derrick Bagshaw,LW,ER,20.365,57,1,2,2,3,5,0.02,0.04,0.04,0.05,0.09
360,Stephen Miller,D,SBY,19.163,65,0,2,3,2,5,0.0,0.03,0.05,0.03,0.08
361,Kory Nagy,LW,OSH,16.926,64,0,1,4,1,5,0.0,0.02,0.06,0.02,0.08
362,Bobby Davey,D,SAR,19.406,64,1,0,4,1,5,0.02,0.0,0.06,0.02,0.08
363,Ryan Gottschalk,D,BAR,16.748,43,0,1,4,1,5,0.0,0.02,0.09,0.02,0.12
364,Tony DeHart,D,LDN,16.49,38,1,0,4,1,5,0.03,0.0,0.11,0.03,0.13
365,Chris Purves,D,BAR/WSR,18.903,38,1,2,2,3,5,0.03,0.05,0.05,0.08,0.13
366,Curtis Cooper,D,SAG,20.195,31,0,3,2,3,5,0.0,0.1,0.06,0.1,0.16
367,Michael Farrell,RW,OS,16.397,56,0,3,2,3,5,0.0,0.05,0.04,0.05,0.09
368,Ben O'Connor,D,MISS/WSR,17.733,18,0,4,1,4,5,0.0,0.22,0.06,0.22,0.28
369,Adam MacArthur,D,WSR,18.054,55,2,1,2,3,5,0.04,0.02,0.04,0.05,0.09
370,Alex Hutchings,RW,BAR,15.855,30,1,3,1,4,5,0.03,0.1,0.03,0.13,0.17
371,Andrew Clouthier,LW,SAG,16.37,53,2,3,0,5,5,0.04,0.06,0.0,0.09,0.09
372,Steve Lock,C,PBO,16.764,54,1,4,0,5,5,0.02,0.07,0.0,0.09,0.09
373,Jordan Gallea,D,OTT,17.665,27,0,3,2,3,5,0.0,0.11,0.07,0.11,0.19
374,Robby Mignardi,RW,KGN,16.217,55,2,3,0,5,5,0.04,0.05,0.0,0.09,0.09
375,Julian Cimadamore,C,OTT,17.572,31,2,2,1,4,5,0.06,0.06,0.03,0.13,0.16
376,Stephen Blunden,LW,BELV,17.446,56,2,1,2,3,5,0.04,0.02,0.04,0.05,0.09
377,Leigh Salters,LW,GUE,17.471,56,0,3,2,3,5,0.0,0.05,0.04,0.05,0.09
378,Michael Liambas,LW,ER,17.577,55,4,1,0,5,5,0.07,0.02,0.0,0.09,0.09
379,Kyle van de Bospoort,D,BAR,18.215,43,0,1,3,1,4,0.0,0.02,0.07,0.02,0.09
380,Jake Laplante,D,PBO,17.479,61,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
381,Kyle DeCoste,RW,BRA,16.211,45,1,3,0,4,4,0.02,0.07,0.0,0.09,0.09
382,Adam Hasani,LW,LDN/ER,17.284,32,1,3,0,4,4,0.03,0.09,0.0,0.12,0.12
383,T.J. Brodie,D,SAG,16.274,20,0,1,3,1,4,0.0,0.05,0.15,0.05,0.2
384,Christian Steingraber,D,SAR,17.106,20,1,1,2,2,4,0.05,0.05,0.1,0.1,0.2
385,Kevin Mole,D,KGN,17.638,47,2,0,2,2,4,0.04,0.0,0.04,0.04,0.09
386,Paul Cianfrini,D,BELV,17.405,57,1,1,2,2,4,0.02,0.02,0.04,0.04,0.07
387,Tom Mannino,D,SAG,19.571,21,0,3,1,3,4,0.0,0.14,0.05,0.14,0.19
388,Leo Jenner,D,PLY,17.219,49,0,3,1,3,4,0.0,0.06,0.02,0.06,0.08
389,David Jarram,RW,LDN,18.897,41,2,1,1,3,4,0.05,0.02,0.02,0.07,0.1
390,Anthony Perdicaro,C,SSM,17.235,37,1,2,1,3,4,0.03,0.05,0.03,0.08,0.11
391,Jacob Muzzin,D,SSM,17.564,37,1,2,1,3,4,0.03,0.05,0.03,0.08,0.11
392,Austin Verge,D,KGN,17.093,29,0,3,1,3,4,0.0,0.1,0.03,0.1,0.14
393,Joe Underwood,D,GUE,16.666,60,1,2,1,3,4,0.02,0.03,0.02,0.05,0.07
394,Riley Brand,D,PBO,17.408,62,1,2,1,3,4,0.02,0.03,0.02,0.05,0.06
395,Phil Varone,C,KIT,15.781,13,1,2,1,3,4,0.08,0.15,0.08,0.23,0.31
396,Brian Shaw,LW,ER,16.625,64,0,3,0,3,3,0.0,0.05,0.0,0.05,0.05
397,Andrew Shorkey,D,OS,17.254,51,1,0,2,1,3,0.02,0.0,0.04,0.02,0.06
398,Kevin Christmas,D,BRA,17.216,14,2,1,0,3,3,0.14,0.07,0.0,0.21,0.21
399,Peter Stevens,RW,KGN,17.594,56,1,0,2,1,3,0.02,0.0,0.04,0.02,0.05
400,Justin Larson,C,SBY,16.482,44,1,0,2,1,3,0.02,0.0,0.05,0.02,0.07
401,Dalton Prout,D,SAR,16.51,49,1,0,2,1,3,0.02,0.0,0.04,0.02,0.06
402,Kevin Bodker,D,LDN,16.449,33,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
403,James Marsden,RW,KGN,16.348,7,1,0,2,1,3,0.14,0.0,0.29,0.14,0.43
404,Gary Friesen,C,SBY,19.384,26,0,1,2,1,3,0.0,0.04,0.08,0.04,0.12
405,Jozef Sladok,D,PLY,18.281,28,0,0,3,0,3,0.0,0.0,0.11,0.0,0.11
406,Christian Olsen,LW,ER,18.938,16,0,0,3,0,3,0.0,0.0,0.19,0.0,0.19
407,Stevan Manojlovic,LW,MISS,17.085,20,1,1,1,2,3,0.05,0.05,0.05,0.1,0.15
408,Kyle Jukosky,C,BELV/OTT,17.95,16,1,1,1,2,3,0.06,0.06,0.06,0.12,0.19
409,Ziga Pance,LW,OSH,17.703,24,2,1,0,3,3,0.08,0.04,0.0,0.12,0.12
410,Christopher Breen,D,SAG,17.213,39,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
411,Devin Welsh,LW,PBO,20.085,7,2,0,1,2,3,0.29,0.0,0.14,0.29,0.43
412,Anthony Pototschnik,RW,SAR,19.913,13,2,0,1,2,3,0.15,0.0,0.08,0.15,0.23
413,Jeff Barletta,D,TOR,18.15,21,0,2,1,2,3,0.0,0.1,0.05,0.1,0.14
414,Joe Gaynor,C,PLY,17.692,31,1,1,1,2,3,0.03,0.03,0.03,0.06,0.1
415,Mitchell Forbes,RW,ER,16.657,52,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
416,Matt Ribeiro,LW,OTT,16.113,38,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
417,Ken Peroff,D,BRA,16.98,45,1,1,1,2,3,0.02,0.02,0.02,0.04,0.07
418,Michael McGurk,D,TOR,17.44,68,0,2,1,2,3,0.0,0.03,0.01,0.03,0.04
419,Daniel Minor,LW,BAR,17.624,28,2,0,1,2,3,0.07,0.0,0.04,0.07,0.11
420,Jason McDonough,LW,PBO,17.246,42,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
421,Jared Staal,RW,SBY,16.069,63,2,1,0,3,3,0.03,0.02,0.0,0.05,0.05
422,Kris Belan,LW,OSH,19.74,18,1,0,1,1,2,0.06,0.0,0.06,0.06,0.11
423,Dan Pinkney,D,ER,18.018,11,0,1,1,1,2,0.0,0.09,0.09,0.09,0.18
424,Drew McAvoy,D,MISS,18.423,5,0,0,2,0,2,0.0,0.0,0.4,0.0,0.4
425,Kyle Tarini,RW,SBY,16.663,43,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
426,Troy Murray,D,TOR,19.401,20,0,0,2,0,2,0.0,0.0,0.1,0.0,0.1
427,Kale Kerbashian,LW,LDN,16.441,2,0,0,2,0,2,0.0,0.0,1.0,0.0,1.0
428,Scott Fletcher,D,SAG/MISS,18.675,25,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
429,Denver Manderson,C,KIT/GUE,17.399,19,1,0,1,1,2,0.05,0.0,0.05,0.05,0.11
430,Stephane Chabot,D,BRA,18.04,59,0,1,1,1,2,0.0,0.02,0.02,0.02,0.03
431,Murray Free,LW,OSH,18.308,9,1,0,1,1,2,0.11,0.0,0.11,0.11,0.22
432,Jack Walchessen,RW,PBO,16.43,49,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
433,Tyler Taylor,LW,OSH,16.904,38,1,1,0,2,2,0.03,0.03,0.0,0.05,0.05
434,Andrew Wilson,RW,KGN,17.632,20,1,1,0,2,2,0.05,0.05,0.0,0.1,0.1
435,Scott Baker,LW,TOR,19.338,18,0,2,0,2,2,0.0,0.11,0.0,0.11,0.11
436,Glen McCarron,LW,LDN,18.185,5,2,0,0,2,2,0.4,0.0,0.0,0.4,0.4
437,Tucker Hunter,C,LDN,16.496,18,1,1,0,2,2,0.06,0.06,0.0,0.11,0.11
438,Chris Leveille,RW,GUE,19.045,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
439,Chris DeSousa,LW,MISS,15.907,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
440,Marc Cantin,D,BELV,16.471,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
441,Tibor Radulay,LW,BAR,18.692,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
442,Brad Pawlowski,D,OSH,17.66,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
443,Scott Todd,D,WSR,19.844,37,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
444,Mike Noyes,D,LDN,18.319,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
445,Kyle Neuber,RW,TOR,17.484,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
446,Patrick Moran,D,GUE,16.329,44,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
447,Liam Heelis,RW,PBO,15.965,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
448,Billy Siekris,D,OSH,19.505,30,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
449,Julien Machabee,D,KIT,18.544,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
450,Matt Russo,D,TOR,16.427,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
451,Craig Dool,LW,GUE,15.976,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
452,Jordon O'Neill,D,PLY,16.677,10,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
453,George Lovatsis,RW,BAR,16.792,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
454,Tyler Arps,D,SBY,17.087,32,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
455,MacKenzie Micks,RW,PBO,16.608,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
456,Kyle Ramsay,C,ER,17.564,10,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
457,Ryan McInerney,C,SAR,18.292,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
458,Matt Paltridge,D,WSR,17.095,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
459,Corbin Crawford,D,LDN,17.126,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
460,Brett Valliquette,LW,PLY,17.561,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
461,Zach Dion,D,GUE,16.291,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
462,Mike Bushby,D,WSR,19.319,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
463,Matt MacDougall,D,OTT,16.036,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
464,Travis Gibbons,D,GUE,16.545,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
465,Marc Franchini,C,OSH,16.57,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
466,Greg Brown,D,OSH,18.519,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
467,Zak Ray,LW,OS,16.753,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
468,Greg Zavitz,D,LDN,17.334,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
469,Myles Barbieri,D,KIT,17.564,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
470,Kyle Steckley,RW,GUE,16.564,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
471,Jamie Doornbosch,D,PBO,16.619,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
472,Jamie Commerford,LW,KIT,16.603,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
473,Zac Rinaldo,LW,TOR,16.252,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
474,Mike Mazzulla,LW,KGN,17.487,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
475,Marco Maggio,RW,WSR,17.454,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
476,Dylan MacEachern,LW,MISS,16.452,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
477,Matt Stanisz,D,BAR,16.326,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
478,Mike Hoffman,C,KIT,16.808,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
479,Garett Hunter,C,LDN,16.657,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
480,Frank Perna,D,KIT,16.438,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
481,Mark Pawlowski,D,PBO,18.475,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
482,Guy Carteciano,LW,OS,16.449,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
483,Arturs Ozolins,C,GUE,18.607,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
484,Robyn Sertic,D,ER,16.507,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
485,Jamie Klie,D,SAG,19.477,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
486,Burke MacDonald,D,PBO,18.659,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
487,Matt Ashman,D,LDN,16.354,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
488,Kyle McNeil,RW,PBO,18.139,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
489,Cody Smith,LW,BRA,17.865,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
490,Tom Jefferson,RW,BAR,19.499,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
491,Colin Hanley,RW,OS,19.267,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
492,Josh Catto,RW,OS,18.407,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
493,Myles Applebaum,C,KIT,18.5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
494,Brenden Biedermann,RW,SBY,19.36,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
495,Mike Mascioli,RW,KIT,16.496,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
496,Geoff Guimond,LW,SBY,17.219,42,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
497,Phil McIlhone,LW,OSH,19.568,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
498,Chris Kangas,RW,WSR,17.191,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
499,Ryan Henry,D,ER,17.334,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
500,Tomas Sample,D,SAR,19.691,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
501,Collin Carwardine,D,WSR,18.421,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
502,Reggie Traccitto,D,LDN,17.197,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
503,Andrew Beuman,D,SBY,18.226,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
504,Dmitri Levin,D,OSH,18.319,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
