,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Robin Figren,RW,CGY/EDM,19.024,97,28,19,11,47,58,0.335,0.205,0.12,0.54,0.665
253,David Schlemko,D,M.H,19.36,64,8,25,25,33,58,0.12,0.39,0.39,0.52,0.91
254,Josh Aspenlind,RW,CWK,20.408,71,22,18,17,40,57,0.31,0.25,0.24,0.56,0.8
255,Cass Mappin,LW,RDR/R.D,16.988,143,23,18,16,41,57,0.18,0.14,0.1,0.32,0.428
256,Byron Froese,C,EVT,17.514,72,19,22,16,41,57,0.26,0.31,0.22,0.57,0.79
257,Luke Schenn,D,KEL,17.368,129,9,23,25,32,57,0.075,0.175,0.195,0.25,0.445
258,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
259,Chris Stevens,LW,M.H,20.072,71,32,20,5,52,57,0.45,0.28,0.07,0.73,0.8
260,Brett Sutter,C,RDR,19.289,67,28,16,13,44,57,0.42,0.24,0.19,0.66,0.85
261,Carter Smith,RW,EVT/M.J/RDR/R.D,19.677,126,29,22,6,51,57,0.225,0.168,0.048,0.392,0.44
262,Dallas Jackson,D,REG/RDR/P.G,18.96,126,18,17,22,35,57,0.135,0.135,0.17,0.27,0.445
263,Sena Acolatse,D,SEA,17.048,186,14,24,18,38,56,0.075,0.12,0.082,0.195,0.282
264,Evan Bloodoff,LW,KEL,17.067,199,31,18,7,49,56,0.158,0.092,0.028,0.248,0.282
265,Jarrett Toll,D,TRI/T.C,18.913,162,14,21,21,35,56,0.105,0.145,0.145,0.245,0.398
266,Jordan Bendfeld,D,M.H,19.098,144,15,18,22,33,55,0.1,0.125,0.15,0.23,0.385
267,Alex Aldred,C,TRI,20.378,64,15,28,12,43,55,0.23,0.44,0.19,0.67,0.86
268,Dylan Hood,RW,KEL/M.J,17.541,177,26,20,9,46,55,0.16,0.125,0.057,0.282,0.342
269,Eric Hunter,C,P.G,20.096,69,24,18,13,42,55,0.35,0.26,0.19,0.61,0.8
270,Michael Grabner,RW,SPO,18.946,55,39,13,3,52,55,0.71,0.24,0.05,0.95,1.0
271,Jared Walker,LW,P.G,20.668,70,27,22,6,49,55,0.39,0.31,0.09,0.7,0.79
272,Moises Gutierrez,RW,EVT,20.156,61,35,11,9,46,55,0.57,0.18,0.15,0.75,0.9
273,Travis Toomey,C,SAS,17.746,128,30,12,12,42,54,0.258,0.088,0.075,0.345,0.418
274,Kirt Hill,C,REG/KEL,19.148,140,23,12,19,35,54,0.16,0.085,0.135,0.25,0.385
275,Jeff Topilko,C,BRN,20.277,66,21,16,17,37,54,0.32,0.24,0.26,0.56,0.82
276,Stefan Ulmer,D,SPO,17.29,100,11,24,18,35,53,0.105,0.23,0.16,0.335,0.49
277,Burke Gallimore,RW,SPO/SAS,16.936,76,26,17,10,43,53,0.185,0.12,0.07,0.305,0.375
278,Justin Maylan,C,M.J/P.G,17.153,121,23,19,11,42,53,0.185,0.16,0.095,0.34,0.43
279,Matt Delahey,D,REG,18.223,185,10,26,16,36,52,0.07,0.158,0.112,0.23,0.335
280,Jan Dalecky,LW,S.C,18.018,123,22,17,13,39,52,0.18,0.14,0.105,0.315,0.425
281,Mike Hellyer,RW,P.A,20.156,71,20,20,12,40,52,0.28,0.28,0.17,0.56,0.73
282,Brett Robertson,C,P.G/SEA,20.392,71,17,22,13,39,52,0.24,0.31,0.18,0.55,0.73
283,Bretton Cameron,RW,M.H,18.886,110,22,16,14,38,52,0.167,0.103,0.1,0.267,0.368
284,Keaton Ellerby,D,KAM/M.J,18.359,138,4,22,25,26,51,0.03,0.16,0.18,0.19,0.37
285,Sam Klassen,D,SAS,18.954,182,4,24,23,28,51,0.025,0.122,0.12,0.148,0.265
286,Cody Franson,D,VAN,19.105,59,17,12,22,29,51,0.29,0.2,0.37,0.49,0.86
287,Nick Drazenovic,C,P.G,19.669,58,18,24,8,42,50,0.31,0.41,0.14,0.72,0.86
288,Jadon Potter,C,CWK,18.899,99,18,23,9,41,50,0.175,0.27,0.082,0.442,0.525
289,Fredrik Pettersson,LW,CGY,19.267,52,21,15,14,36,50,0.4,0.29,0.27,0.69,0.96
290,Bryce Lamb,C,P.A,18.165,169,19,19,12,38,50,0.115,0.115,0.078,0.227,0.308
291,Dustin Kohn,D,BRN,19.617,61,5,18,27,23,50,0.08,0.3,0.44,0.38,0.82
292,Cody Smuk,LW,CWK/LET/M.J,18.598,202,18,18,14,36,50,0.1,0.085,0.078,0.185,0.258
293,Ryley Grantham,C,M.J/KEL,19.939,166,23,13,14,36,50,0.135,0.08,0.088,0.215,0.302
294,Wacey Hamilton,C,M.H,17.514,100,17,19,13,36,49,0.16,0.19,0.135,0.35,0.485
295,Cody Gross,C,P.A/REG/RDR/R.D,18.557,187,23,20,6,43,49,0.132,0.105,0.038,0.238,0.275
296,Kalvin Sagert,D,P.G,20.152,141,7,21,21,28,49,0.05,0.145,0.155,0.2,0.345
297,Kyle Bailey,C,LET/POR,19.918,56,16,18,14,34,48,0.29,0.32,0.25,0.61,0.86
298,Myles MacRae,C,KEL,19.092,128,24,17,7,41,48,0.19,0.13,0.055,0.32,0.375
299,Neal Prokop,LW,M.J/REG,17.88,178,18,17,13,35,48,0.09,0.108,0.098,0.19,0.288
300,Luca Sbisa,D,LET,18.125,80,10,16,22,26,48,0.16,0.205,0.315,0.365,0.68
301,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
302,Brayden McNabb,D,KTN,16.9,135,12,22,13,34,47,0.082,0.138,0.088,0.22,0.312
303,Graham Potuer,D,EVT,19.824,183,12,18,17,30,47,0.078,0.103,0.1,0.18,0.275
304,Aaron Lewadniuk,RW,BDN,19.108,63,15,15,17,30,47,0.24,0.24,0.27,0.48,0.75
305,Mike Wuchterl,LW,VAN/LET,19.268,138,24,15,8,39,47,0.175,0.105,0.06,0.28,0.34
306,Jordie Deagle,LW,P.G/R.D,18.954,177,20,14,13,34,47,0.138,0.06,0.082,0.198,0.282
307,Zdenek Okal,LW,M.H,18.191,64,17,17,13,34,47,0.27,0.27,0.2,0.53,0.73
308,Travis Bobbee,D,LET/POR,17.946,172,14,13,19,27,46,0.073,0.098,0.115,0.17,0.28
309,Dan Mercer,D,CGY/SPO,19.868,105,5,18,23,23,46,0.05,0.14,0.235,0.185,0.42
310,Kevin Undershute,LW,M.H/POR,19.928,91,18,20,8,38,46,0.235,0.23,0.075,0.465,0.54
311,Colby Kulhanek,LW,CWK/RDR/P.G,18.346,161,17,18,11,35,46,0.082,0.13,0.128,0.212,0.34
312,Chad Suer,D,M.J,17.475,179,3,23,20,26,46,0.012,0.13,0.1,0.143,0.242
313,Tyler Maxwell,C,EVT,17.427,57,22,15,9,37,46,0.39,0.26,0.16,0.65,0.81
314,Derek Claffey,D,S.C,18.551,183,5,16,25,21,46,0.04,0.09,0.155,0.13,0.285
315,Blair Macaulay,RW,SAS/TRI/T.C,19.468,143,18,15,13,33,46,0.065,0.15,0.048,0.215,0.262
316,James Henry,LW,VAN,16.766,119,21,11,13,32,45,0.132,0.073,0.082,0.21,0.292
317,Dale Hunt,RW,P.G/EVT,17.946,155,18,14,13,32,45,0.115,0.082,0.088,0.192,0.28
318,Blaine Tendler,D,P.A,17.815,164,2,22,21,24,45,0.01,0.128,0.128,0.143,0.275
319,Evan Fuller,C,P.G/M.J/CWK,19.457,139,16,12,17,28,45,0.062,0.212,0.105,0.275,0.385
320,Colin Joe,D,KEL/SAS,19.723,196,7,23,15,30,45,0.048,0.132,0.1,0.178,0.272
321,Matt McCue,D,CWK/SPO/BRN/BDN/M.H,19.447,167,9,15,21,24,45,0.07,0.092,0.142,0.165,0.308
322,Matt Fraser,LW,RDR/KTN,17.574,134,19,15,10,34,44,0.112,0.085,0.065,0.198,0.262
323,Cam Braes,C,LET,17.175,136,19,17,8,36,44,0.135,0.125,0.06,0.265,0.325
324,Ryan  Button,D,P.A,16.975,128,5,19,20,24,44,0.035,0.14,0.15,0.175,0.325
325,Willie Coetzee,RW,RDR/R.D,17.356,95,20,14,10,34,44,0.17,0.095,0.07,0.265,0.335
326,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
327,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
328,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
329,Zak Stebner,D,RDR/P.A/KAM,17.574,140,13,12,18,25,43,0.082,0.065,0.112,0.148,0.26
330,Ken Petkau,RW,CWK,20.002,60,25,10,8,35,43,0.32,0.09,0.075,0.41,0.48
331,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
332,Paul Kurceba,D,KTN,20.07,137,8,15,20,23,43,0.06,0.11,0.15,0.165,0.32
333,Jason Fransoo,D,EVT,20.206,71,9,18,16,27,43,0.13,0.25,0.23,0.38,0.61
334,James Dobrowolski,LW,P.A,18.133,138,17,14,11,31,42,0.12,0.1,0.08,0.22,0.305
335,Kenndal McArdle,LW,VAN/M.J,19.697,63,19,10,13,29,42,0.3,0.16,0.21,0.46,0.67
336,Drew Hoff,C,TRI/LET/T.C,19.928,205,17,18,7,35,42,0.092,0.09,0.04,0.182,0.223
337,Steele Boomer,C,KTN,17.553,97,13,15,14,28,42,0.12,0.16,0.135,0.275,0.41
338,Jared Cowen,D,SPO,16.889,122,11,15,15,26,41,0.09,0.11,0.167,0.195,0.368
339,Eric Mestery,D,TRI/LET/T.C,17.552,172,4,20,17,24,41,0.022,0.128,0.108,0.148,0.252
340,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
341,Brad Cole,D,SAS,19.902,63,16,13,12,29,41,0.25,0.21,0.19,0.46,0.65
342,Justin Falk,D,SPO,18.428,134,7,15,19,22,41,0.055,0.11,0.135,0.165,0.3
343,Matt Schmermund,LW,KAM/POR,19.463,152,18,15,8,33,41,0.092,0.08,0.057,0.172,0.235
344,Jeremy Schenderling,C,S.C,20.452,65,23,13,5,36,41,0.35,0.2,0.08,0.55,0.63
345,Mitch Versteeg,D,LET,19.115,148,12,16,13,28,41,0.082,0.112,0.1,0.19,0.292
346,Jacob Dietrich,C,LET/POR,19.739,146,28,4,9,32,41,0.19,0.03,0.065,0.22,0.28
347,Tomas Kudelka,D,LET,19.519,59,14,10,17,24,41,0.24,0.17,0.29,0.41,0.69
348,Kyle Lamb,RW,VAN/LET,20.496,68,19,11,11,30,41,0.28,0.16,0.16,0.44,0.6
349,Ryan Funk,D,SAS,18.757,164,8,11,22,19,41,0.057,0.075,0.128,0.13,0.26
350,Stepan Novotny,RW,KEL,17.985,65,19,12,10,31,41,0.29,0.18,0.15,0.48,0.63
351,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
352,Marek  Viedensky,C,P.G,18.078,59,16,19,5,35,40,0.27,0.32,0.08,0.59,0.68
353,Mike Piluso,LW,VAN,17.185,107,18,17,5,35,40,0.138,0.132,0.045,0.268,0.312
354,Kevin  Sundher,C,CWK,16.159,73,19,11,10,30,40,0.14,0.16,0.075,0.3,0.375
355,Mike Gauthier,D,P.A/KAM,19.974,140,8,12,19,20,39,0.055,0.085,0.135,0.145,0.28
356,Clayton Cumiskey,C,EDM,17.991,130,17,16,6,33,39,0.13,0.12,0.045,0.255,0.295
357,Daniel Iwanski,LW,LET/EVT,17.983,129,16,15,8,31,39,0.12,0.12,0.065,0.24,0.305
358,Mark Stone,RW,BDN,16.343,56,17,16,6,33,39,0.3,0.29,0.11,0.59,0.7
359,Jonathan Parker,RW,SEA,16.975,65,17,10,12,27,39,0.26,0.15,0.18,0.42,0.6
360,Eric Frere,D,CGY/M.J/KTN,19.082,205,6,12,21,18,39,0.023,0.053,0.11,0.08,0.19
361,Colin Reddin,C,POR,17.731,95,16,15,8,31,39,0.155,0.15,0.055,0.305,0.36
362,Teigan Zahn,D,SAS,17.946,170,9,15,14,24,38,0.055,0.07,0.09,0.13,0.22
363,Andrej Kudrna,LW,VAN,17.35,67,18,10,10,28,38,0.27,0.15,0.15,0.42,0.57
364,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
365,Michael Hengen,D,CGY/M.J/EDM,19.301,74,9,14,15,23,38,0.115,0.2,0.21,0.32,0.535
366,Stephane Lenoski,D,CWK/SPO,20.356,71,5,15,18,20,38,0.07,0.21,0.25,0.28,0.54
367,Jordan Hickmott,C,M.H/P.A,17.681,156,20,11,6,31,37,0.128,0.07,0.038,0.195,0.24
368,Del Cowan,LW,BRN/BDN,18.96,121,20,13,4,33,37,0.165,0.105,0.035,0.27,0.3
369,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
370,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
371,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
372,Wacey Rabbit,C,VAN,19.831,30,11,16,9,27,36,0.37,0.53,0.3,0.9,1.2
373,Ashton Hewson,LW,P.A/SEA,19.792,116,13,14,9,27,36,0.058,0.062,0.04,0.122,0.16
374,Collin Bowman,D,KEL,16.509,141,5,13,17,18,35,0.028,0.088,0.103,0.115,0.218
375,Killian Hutt,RW,POR,17.427,57,13,16,6,29,35,0.23,0.28,0.11,0.51,0.61
376,Mike Reich,C,CGY/REG/VAN/SAS,19.542,148,24,8,3,32,35,0.158,0.065,0.012,0.22,0.232
377,Jerrid Sauer,D,M.H,19.509,122,17,10,8,27,35,0.145,0.08,0.065,0.225,0.29
378,Daniel Rakos,C,S.C,19.31,63,16,11,8,27,35,0.25,0.17,0.13,0.43,0.56
379,Chris Ray,C,KEL,20.192,60,19,5,11,24,35,0.32,0.08,0.18,0.4,0.58
380,Ryan Reaves,RW,BRN,19.653,69,15,15,5,30,35,0.22,0.22,0.07,0.43,0.51
381,Ryan Harrison,LW,P.A,15.959,63,14,16,5,30,35,0.115,0.13,0.04,0.24,0.28
382,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
383,Tysen Dowzak,D,KEL,19.772,177,3,14,17,17,34,0.012,0.073,0.122,0.088,0.21
384,Luke Egener,D,RDR/R.D,19.852,191,9,18,7,27,34,0.06,0.092,0.04,0.152,0.192
385,Neil Manning,D,VAN,16.596,107,6,12,16,18,34,0.042,0.088,0.115,0.13,0.245
386,Mike Alexander,D,EVT,18.924,160,6,12,16,18,34,0.048,0.075,0.112,0.122,0.235
387,Matthew Swaby,D,TRI/EDM,19.402,132,3,11,19,14,33,0.02,0.085,0.145,0.11,0.255
388,Jace Coyle,D,SPO/M.H,17.813,124,9,10,14,19,33,0.065,0.08,0.11,0.145,0.25
389,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
390,Cody Carlson,D,M.H,16.58,102,5,9,18,14,32,0.04,0.065,0.135,0.105,0.238
391,David Robinson,LW,CWK,18.106,136,18,5,9,23,32,0.135,0.04,0.065,0.175,0.235
392,Adam Hobson,C,SPO,19.683,43,14,10,8,24,32,0.33,0.23,0.19,0.56,0.74
393,Jordan Henry,D,RDR,20.592,72,7,13,12,20,32,0.1,0.18,0.17,0.28,0.44
394,Chad Erb,D,BRN/BDN,19.348,154,6,11,14,17,31,0.042,0.065,0.112,0.1,0.22
395,Brendan  Gallagher,RW,VAN,16.362,52,10,10,11,20,31,0.19,0.19,0.21,0.38,0.6
396,Taylor Vause,C,S.C,16.466,74,10,12,9,22,31,0.075,0.09,0.12,0.165,0.285
397,Joe Antilla,LW,KTN,17.161,125,8,16,7,24,31,0.065,0.12,0.05,0.175,0.23
398,Ryan Letts,RW,CGY/SPO,18.831,164,11,16,4,27,31,0.08,0.112,0.025,0.2,0.22
399,Dylan Yeo,D,CGY,20.167,57,8,11,12,19,31,0.14,0.19,0.21,0.33,0.54
400,J-P Szaszkiewicz,LW,SPO/EDM,18.828,128,13,11,7,24,31,0.105,0.09,0.055,0.185,0.24
401,Sasha Golin,RW,KAM/POR,18.816,137,11,11,9,22,31,0.08,0.08,0.065,0.16,0.23
402,Joe Logan,D,SAS,20.567,65,2,11,18,13,31,0.03,0.17,0.28,0.2,0.48
403,Theran Yeo,D,BRN,19.243,102,7,10,14,17,31,0.075,0.1,0.14,0.17,0.31
404,Ryan Molle,D,S.C,18.877,180,3,9,18,12,30,0.012,0.068,0.115,0.08,0.19
405,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
406,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
407,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
408,Quinton Howden,LW,M.J,16.151,67,13,13,4,26,30,0.105,0.105,0.03,0.21,0.24
409,Derek Werenka,LW,LET,20.534,39,9,15,6,24,30,0.23,0.38,0.15,0.62,0.77
410,Mike Reddington,D,SPO,17.328,185,5,12,13,17,30,0.032,0.088,0.098,0.12,0.218
411,Mark Louis,D,BRN/RDR,19.911,140,7,13,9,20,29,0.05,0.095,0.065,0.15,0.21
412,Brendan Mikkelson,D,VAN,19.234,69,6,8,15,14,29,0.09,0.12,0.22,0.2,0.42
413,Darian Dziurzynski,LW,SAS,16.964,97,13,9,7,22,29,0.125,0.07,0.06,0.195,0.255
414,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
415,Steve Covington,RW,CGY,20.622,70,7,16,6,23,29,0.1,0.23,0.09,0.33,0.41
416,Cody Esposito,LW,SPO/RDR/R.D,18.822,164,9,13,7,22,29,0.062,0.09,0.048,0.152,0.2
417,Brett Ferguson,LW,R.D,18.53,71,5,12,12,17,29,0.07,0.17,0.17,0.24,0.41
418,Igor Revenko,RW,P.A,18.374,61,11,11,7,22,29,0.18,0.18,0.11,0.36,0.48
419,Garet Hunt,LW,VAN,19.422,119,13,6,10,19,29,0.11,0.05,0.085,0.16,0.24
420,Brandon  Manning,D,CWK,17.783,78,11,11,7,22,29,0.075,0.075,0.05,0.155,0.2
421,Garrett Mitchell,RW,REG,16.287,137,18,6,5,24,29,0.103,0.09,0.028,0.192,0.22
422,Patrick Kozyra,D,RDR/SPO/M.H/P.A,18.891,167,2,13,13,15,28,0.01,0.095,0.095,0.105,0.195
423,Misha Fisenko,C,VAN,18.292,60,12,9,7,21,28,0.2,0.15,0.12,0.35,0.47
424,Dalibor Bortnak,C,KAM,17.577,68,8,11,9,19,28,0.12,0.16,0.13,0.28,0.41
425,Justin Feser,C,T.C,16.132,63,12,8,8,20,28,0.19,0.13,0.13,0.32,0.44
426,Shayne Neigum,LW,M.H/EDM,17.722,131,13,9,6,22,28,0.08,0.05,0.038,0.13,0.168
427,Michael Kaye,RW,TRI/SAS,20.008,58,10,11,7,21,28,0.095,0.195,0.065,0.29,0.355
428,Jason MacDonald,C,REG/KEL/KTN/CAL,18.929,135,13,11,4,24,28,0.082,0.092,0.025,0.178,0.202
429,Zach Sim,D,TRI/KTN/M.H/P.A,18.844,106,9,13,6,22,28,0.095,0.115,0.055,0.21,0.265
430,Brad Riege,C,M.J/P.G,17.995,123,16,8,4,24,28,0.13,0.065,0.035,0.195,0.225
431,Derek LeBlanc,C,CGY,20.46,52,17,8,3,25,28,0.33,0.15,0.06,0.48,0.54
432,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
433,Brennan Sonne,LW,EVT/EDM/RDR,19.925,117,14,7,6,21,27,0.12,0.055,0.05,0.18,0.225
434,Brendan Ranford,LW,KAM,15.869,69,13,6,8,19,27,0.1,0.045,0.06,0.145,0.205
435,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
436,Mitchell Callahan,RW,KEL,17.082,70,14,8,5,22,27,0.2,0.11,0.07,0.31,0.39
437,Max Reinhart,C,KTN,16.614,62,11,9,7,20,27,0.18,0.15,0.11,0.32,0.44
438,Jordan Mistelbacher,RW,EVT,17.927,96,14,7,6,21,27,0.112,0.042,0.118,0.155,0.272
439,Gord Baldwin,D,M.H,19.543,53,7,11,8,18,26,0.13,0.21,0.15,0.34,0.49
440,Vladimir Mihalik,D,P.G,19.628,53,7,4,15,11,26,0.13,0.08,0.28,0.21,0.49
441,Dominik Pacovsky,LW,KTN,18.273,66,8,13,5,21,26,0.12,0.2,0.08,0.32,0.39
442,Tyler Fiddler,LW,CGY/CAL,17.72,66,4,14,8,18,26,0.275,0.595,0.06,0.865,0.93
443,Hayden Rintoul,D,KTN,17.618,67,8,12,6,20,26,0.12,0.18,0.09,0.3,0.39
444,Cody Hobbs,D,CWK/P.G,18.543,154,4,12,10,16,26,0.022,0.07,0.062,0.092,0.155
445,Brad Ross,LW,POR,15.8,64,9,11,6,20,26,0.075,0.09,0.05,0.165,0.215
446,Jesse Zetariuk,D,EVT/M.J,20.058,70,6,7,13,13,26,0.09,0.1,0.19,0.19,0.37
447,Jeremy Schappert,D,SEA,18.913,141,5,11,10,16,26,0.04,0.075,0.075,0.112,0.185
448,Max Gordichuk,D,POR,20.627,70,5,16,5,21,26,0.07,0.23,0.07,0.3,0.37
449,Brendan Shinnimin,C,TRI/T.C,17.189,68,12,7,6,19,25,0.095,0.055,0.045,0.15,0.195
450,Dustin Donaghy,LW,SPO,18.941,110,11,7,7,18,25,0.085,0.05,0.05,0.135,0.18
451,Jesse Paradis,LW,KEL/M.J,16.941,104,7,10,8,17,25,0.058,0.07,0.06,0.128,0.188
452,Tyler Halliday,RW,RDR/P.G,19.015,68,15,7,3,22,25,0.115,0.055,0.025,0.165,0.19
453,Tyler Hlookoff,D,EVT/EDM,17.683,126,6,5,14,11,25,0.04,0.03,0.122,0.068,0.19
454,Josh Nicholls,RW,SAS,16.386,63,9,10,6,19,25,0.14,0.16,0.1,0.3,0.4
455,David Schulz,D,SAS/KEL,20.699,58,6,9,10,15,25,0.1,0.16,0.17,0.26,0.43
456,Ted Vandermeer,LW,RDR,20.318,58,12,11,2,23,25,0.21,0.19,0.03,0.4,0.43
457,Vitaly Karamnov,C,EVT,18.103,61,10,11,4,21,25,0.16,0.18,0.07,0.34,0.41
458,Josh Elder,LW,REG/P.A,18.373,90,10,8,7,18,25,0.12,0.09,0.08,0.205,0.285
459,Brent  Henke,RW,EDM/LET,18.013,131,10,9,6,19,25,0.075,0.07,0.045,0.145,0.19
460,Alexander  Wiklund,LW,CWK,17.717,72,12,9,4,21,25,0.17,0.12,0.06,0.29,0.35
461,Cody Thoring,D,EVT/M.J,20.699,61,3,7,15,10,25,0.05,0.11,0.25,0.16,0.41
462,Austin Fyten,LW,LET,16.871,73,12,10,3,22,25,0.09,0.075,0.02,0.165,0.185
463,Kyle Deck,D,REG,20.649,57,7,9,8,16,24,0.12,0.16,0.14,0.28,0.42
464,Jesse Burt,C,EVT,18.636,172,10,9,5,19,24,0.065,0.05,0.03,0.115,0.145
465,Teegan Moore,LW,BRN/POR,20.699,66,7,8,9,15,24,0.11,0.12,0.14,0.23,0.36
466,Josh Schappert,RW,SEA,18.162,95,9,11,4,20,24,0.12,0.12,0.04,0.24,0.285
467,Brady Mason,LW,KAM,19.212,70,8,9,7,17,24,0.11,0.13,0.1,0.24,0.34
468,Chase  Schaber,C,CGY/CAL,17.2,102,11,5,8,16,24,0.105,0.05,0.075,0.155,0.23
469,Tanner Gillies,C,TRI,19.256,70,6,13,5,19,24,0.09,0.19,0.07,0.27,0.34
470,Brooks Macek,RW,T.C,16.337,60,8,9,7,17,24,0.13,0.15,0.12,0.28,0.4
471,Ryan Kerr,D,LET/POR,18.784,150,2,11,11,13,24,0.015,0.058,0.07,0.072,0.138
472,Mark Pysyk,D,EDM,16.178,75,6,11,6,17,23,0.075,0.115,0.075,0.195,0.27
473,Tomas Kundratek,D,M.H,18.722,51,4,11,8,15,23,0.08,0.22,0.16,0.29,0.45
474,Jordan Messier,RW,T.C,16.614,69,9,7,7,16,23,0.13,0.1,0.1,0.23,0.33
475,Adrian Van de Mosselaer,D,EDM,17.575,102,5,9,9,14,23,0.05,0.09,0.09,0.14,0.235
476,Shayne Brown,D,M.H/EVT,18.817,123,5,7,11,12,23,0.062,0.07,0.17,0.135,0.305
477,Michael Sauer,D,M.H/POR,19.108,65,5,4,14,9,23,0.08,0.06,0.22,0.14,0.35
478,Andre Herman,LW,M.J/SEA,19.925,72,13,6,4,19,23,0.095,0.045,0.03,0.135,0.165
479,Mitch McColm,D,LET/TRI/T.C,18.543,133,3,15,4,18,22,0.02,0.1,0.03,0.12,0.15
480,Brad Hoban,RW,S.C,16.911,113,8,10,4,18,22,0.057,0.073,0.03,0.135,0.165
481,Tomas Polak,C,RDR/R.D,18.147,78,11,8,3,19,22,0.145,0.1,0.045,0.245,0.29
482,Brodie  Melnychuk,D,BRN/BDN,16.844,129,3,6,13,9,22,0.02,0.045,0.095,0.065,0.165
483,Tomas Hricina,LW,REG,18.295,67,12,6,4,18,22,0.18,0.09,0.06,0.27,0.33
484,Craig  Orfino,C,LET,18.158,134,5,9,8,14,22,0.04,0.07,0.06,0.1,0.16
485,Charles Wells,C,SEA,17.197,101,8,10,4,18,22,0.08,0.09,0.045,0.17,0.215
486,Matthew Ius,RW,EVT/S.C/CWK,17.952,123,8,11,3,19,22,0.055,0.122,0.025,0.178,0.2
487,Tommi Kivisto,D,R.D,17.276,65,1,10,11,11,22,0.02,0.15,0.17,0.17,0.34
488,Craig Lineker,D,CWK,20.584,68,6,6,10,12,22,0.09,0.09,0.15,0.18,0.32
489,Rastislav Konecny,LW,SAS,18.322,36,9,8,5,17,22,0.25,0.22,0.14,0.47,0.61
490,Karey Pieper,LW,RDR/EDM,19.4,130,10,6,6,16,22,0.075,0.045,0.045,0.125,0.165
491,Benn Olson,D,SEA,19.882,137,2,6,14,8,22,0.015,0.045,0.1,0.06,0.16
492,Brenden Dillon,D,SEA,17.339,141,1,6,14,7,21,0.005,0.045,0.095,0.05,0.145
493,Lukas Vantuch,C,LET,19.157,58,6,7,8,13,21,0.1,0.12,0.14,0.22,0.36
494,Brett Ponich,D,POR,16.813,138,1,8,12,9,21,0.005,0.055,0.078,0.06,0.138
495,Aaron Boogaard,RW,TRI,20.096,69,10,7,4,17,21,0.14,0.1,0.06,0.25,0.3
496,Chris de la Lande,D,EVT,17.638,100,6,8,7,14,21,0.06,0.08,0.075,0.14,0.215
497,A. J. Thelen,D,VAN/P.A,20.515,53,8,8,5,16,21,0.15,0.15,0.09,0.3,0.4
498,Devon Kalinski,C,CGY/KAM,17.954,120,9,5,7,14,21,0.042,0.022,0.035,0.062,0.095
499,Brett Festerling,D,VAN,20.537,70,5,10,6,15,21,0.07,0.14,0.09,0.21,0.3
500,Curtis Kelner,LW,CGY/SPO,19.071,108,7,9,5,16,21,0.065,0.08,0.05,0.15,0.195
501,Lane Werbowski,D,TRI/T.C,16.578,100,4,8,9,12,21,0.04,0.07,0.08,0.11,0.19
502,Jesse Ismond,LW,KTN,16.544,67,10,9,2,19,21,0.075,0.07,0.015,0.145,0.16
503,Joel Kot,D,RDR/R.D,17.322,85,5,9,7,14,21,0.052,0.338,0.065,0.39,0.455
504,Brett Bartman,D,SPO,18.404,120,2,7,12,9,21,0.015,0.05,0.1,0.06,0.165
