,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Tim Sestito,LW,PLY,19.174,236,45,34,22,79,101,0.198,0.159,0.102,0.355,0.461
250,Josh Patterson,LW,PBO/ER,19.772,194,48,36,16,84,100,0.26,0.196,0.092,0.458,0.55
251,Malcolm Hutt,D,BELV,19.418,257,17,34,48,51,99,0.051,0.146,0.23,0.198,0.426
252,Tyler Donati,RW,OSH/TOR,17.413,118,41,43,15,84,99,0.355,0.36,0.125,0.71,0.835
253,Mark Langdon,C,BAR,19.763,161,38,40,21,78,99,0.238,0.238,0.14,0.47,0.612
254,Rostislav Klesla,D,BRA,17.988,112,34,42,23,76,99,0.32,0.4,0.215,0.72,0.935
255,Lindsay Plunkett,LW,GUE/OSH/TOR,19.844,116,50,32,17,82,99,0.42,0.26,0.145,0.685,0.83
256,Niko Tuomi,D,GUE/SSM,19.72,220,20,36,42,56,98,0.108,0.182,0.213,0.29,0.504
257,Travis Chapman,D,KIT/SBY/SAR/SSM,19.542,247,22,34,42,56,98,0.092,0.17,0.159,0.262,0.416
258,Dustin VanBallegooie,D,SSM/OSH/OS/TOR,19.602,238,23,35,40,58,98,0.12,0.19,0.209,0.31,0.519
259,Tyler Haskins,C,GUE/TOR,17.557,179,37,31,30,68,98,0.2,0.155,0.178,0.36,0.535
260,Jeremy Akeson,LW,OTT,18.928,207,51,23,24,74,98,0.249,0.12,0.108,0.37,0.478
261,Vladimir Repnev,RW,OSH,20.025,82,37,40,20,77,97,0.415,0.44,0.245,0.86,1.105
262,Michael Blunden,RW,ER,17.002,176,54,29,14,83,97,0.325,0.178,0.088,0.502,0.59
263,Marcus Smith,D,MISS/KIT,19.731,233,18,36,43,54,97,0.122,0.144,0.205,0.266,0.471
264,Alex Karaulchuk,C,ER,19.388,185,39,39,19,78,97,0.218,0.272,0.11,0.49,0.602
265,Mark Giordano,D,OS,20.019,133,32,33,32,65,97,0.24,0.25,0.24,0.485,0.73
266,Matt Armstrong,LW,KIT/PBO/PLY/BAR,19.145,202,41,35,20,76,96,0.109,0.178,0.217,0.286,0.502
267,Brett Clouthier,LW,KGN,18.768,133,41,36,19,77,96,0.305,0.27,0.14,0.58,0.72
268,Patrick Kaleta,RW,PBO,17.522,196,45,26,25,71,96,0.272,0.145,0.165,0.415,0.585
269,Brian McGrattan,RW,SBY/MISS/OS/SSM/OSH,19.286,158,51,28,17,79,96,0.368,0.17,0.105,0.542,0.645
270,Fedor Fedorov,LW,WSR/SBY,18.763,127,40,35,20,75,95,0.305,0.265,0.155,0.57,0.72
271,Cal O'Reilly,C,WSR,17.46,129,27,44,24,71,95,0.2,0.33,0.185,0.535,0.715
272,Ryan O'Marra,RW,ER,16.77,127,41,26,28,67,95,0.32,0.205,0.22,0.525,0.745
273,Fraser Clair,RW,MISS/BAR,19.938,188,44,35,15,79,94,0.26,0.208,0.09,0.468,0.555
274,Travis Lisabeth,C,KIT/KGN,19.957,129,44,24,26,68,94,0.34,0.185,0.2,0.525,0.73
275,Chris Cook,LW,KGN/BRA,19.69,255,46,26,22,72,94,0.215,0.12,0.122,0.335,0.456
276,Brody Todd,LW,KGN/SBY/OTT/SSM,19.618,295,46,26,21,72,93,0.221,0.116,0.093,0.338,0.43
277,Trevor Hendrikx,D,PBO,18.591,231,25,38,30,63,93,0.148,0.206,0.16,0.354,0.514
278,Ryan Card,D,PBO/GUE,19.637,305,23,44,24,67,91,0.101,0.189,0.104,0.29,0.399
279,Jonathan Cheechoo,RW,BELV,19.168,66,45,32,14,77,91,0.68,0.48,0.21,1.17,1.38
280,Paul Ranger,D,OSH,18.132,220,22,35,34,57,91,0.132,0.188,0.188,0.325,0.507
281,Paul Giallonardo,D,WSR,19.67,247,18,39,34,57,91,0.089,0.181,0.155,0.267,0.422
282,George Halkidis,D,NB/KIT,19.37,250,23,40,28,63,91,0.125,0.196,0.122,0.322,0.444
283,Dustin Wood,D,PBO,19.57,196,20,35,35,55,90,0.128,0.192,0.215,0.315,0.535
284,Jeff Larsh,RW,SSM/TOR,18.766,206,44,21,24,65,89,0.222,0.101,0.138,0.329,0.466
285,Steve Downie,C,WSR,16.953,110,28,41,20,69,89,0.24,0.345,0.175,0.585,0.765
286,Jonah Leroux,C,OSH/BRA/OTT/SBY,18.901,248,28,31,30,59,89,0.132,0.135,0.135,0.274,0.405
287,Mike James,LW,OTT/WSR/MISS,19.69,162,46,25,18,71,89,0.292,0.151,0.116,0.444,0.56
288,Russ Moyer,D,OTT,19.227,225,19,43,27,62,89,0.099,0.271,0.169,0.368,0.535
289,Shane O'Brien,D,KGN/TOR,18.352,190,28,34,27,62,89,0.175,0.192,0.152,0.362,0.52
290,Ryan Bowness,RW,BRA/OSH,19.239,218,33,20,35,53,88,0.159,0.134,0.186,0.292,0.479
291,Todd Griffith,LW,BELV/OS/KGN,18.883,183,48,19,21,67,88,0.282,0.125,0.143,0.408,0.55
292,Brent Gauvreau,RW,OSH,19.212,59,34,28,25,62,87,0.58,0.47,0.42,1.05,1.47
293,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
294,Mike Jefferson,RW,BAR,18.9,58,34,28,25,62,87,0.59,0.48,0.43,1.07,1.5
295,Jonathan Schill,LW,KGN,20.217,65,39,23,25,62,87,0.6,0.35,0.38,0.95,1.34
296,Colin Power,RW,GUE/TOR,19.664,253,41,29,17,70,87,0.184,0.169,0.082,0.346,0.428
297,Paul Ballantyne,D,SSM,18.418,189,20,41,26,61,87,0.095,0.215,0.14,0.305,0.445
298,Taylor Pyatt,LW,SBY,18.073,66,39,27,21,66,87,0.59,0.41,0.32,1.0,1.32
299,Derek Hennessey,D,GUE/SSM,19.315,161,41,26,19,67,86,0.212,0.165,0.146,0.378,0.529
300,Michael Henrich,RW,BAR,19.532,66,38,27,21,65,86,0.58,0.41,0.32,0.98,1.3
301,Nathan Tennant,D,KGN/PLY,18.169,199,21,33,32,54,86,0.113,0.18,0.14,0.295,0.435
302,Drew Fata,D,TOR/KGN,18.386,192,20,26,40,46,86,0.108,0.148,0.218,0.25,0.47
303,Morgan McCormick,RW,GUE/KGN,19.814,168,34,25,26,59,85,0.24,0.16,0.165,0.402,0.568
304,Sean Avery,C,KGN,19.431,55,28,31,25,59,84,0.51,0.56,0.45,1.07,1.53
305,Dan Rudisuela,C,MISS,19.93,188,53,20,11,73,84,0.305,0.105,0.045,0.415,0.46
306,Sean Scully,RW,OTT,18.922,183,38,23,22,61,83,0.213,0.125,0.138,0.338,0.478
307,Craig Foster,LW,NB/TOR/SAG/SAR,18.72,223,36,29,18,65,83,0.165,0.135,0.07,0.3,0.365
308,Justin Williams,RW,PLY,17.947,68,37,26,20,63,83,0.54,0.38,0.29,0.93,1.22
309,Darryl Lloyd,C,WSR,18.846,200,44,22,17,66,83,0.242,0.1,0.088,0.34,0.432
310,Jay Harrison,D,BRA,18.117,182,18,30,34,48,82,0.128,0.185,0.205,0.312,0.512
311,Bobby Hughes,C,KGN,16.345,128,28,36,18,64,82,0.22,0.28,0.14,0.495,0.635
312,Chad Painchaud,LW,MISS/SAR,17.805,125,38,25,19,63,82,0.31,0.195,0.155,0.505,0.66
313,Dan Tessier,C,OTT,20.699,53,37,28,16,65,81,0.7,0.53,0.3,1.23,1.53
314,Jean-Michel Rizk,RW,SAG/KIT,17.73,198,27,33,21,60,81,0.132,0.15,0.103,0.28,0.382
315,Sebastien Savage,RW,SBY/MISS/OTT/BRA,19.828,158,38,23,19,61,80,0.252,0.142,0.12,0.392,0.512
316,Jimmy Gagnon,RW,KIT/PBO/PLY,19.123,254,32,31,17,63,80,0.096,0.118,0.064,0.219,0.274
317,Carter Trevisani,D,OTT,19.528,163,20,31,29,51,80,0.14,0.205,0.165,0.345,0.512
318,David Pszenyczny,D,SAR/MISS,18.697,203,36,21,23,57,80,0.149,0.11,0.11,0.258,0.372
319,Howie Martin,LW,SBY/BRA,17.076,176,33,28,19,61,80,0.205,0.16,0.113,0.368,0.475
320,Reg Thomas,LW,SAR/SSM,19.541,253,33,22,24,55,79,0.205,0.101,0.097,0.308,0.405
321,Pierre Mitsou,D,OTT,19.816,221,18,38,23,56,79,0.108,0.222,0.128,0.33,0.464
322,Kurtis Foster,D,PBO,19.059,163,33,31,15,64,79,0.24,0.155,0.07,0.392,0.462
323,Erik Reitz,D,BAR,18.382,192,20,27,31,47,78,0.13,0.165,0.172,0.295,0.473
324,John Brioux,RW,PBO,20.14,132,28,34,16,62,78,0.215,0.26,0.12,0.47,0.59
325,Igor Valeev,LW,NB,19.683,62,17,36,25,53,78,0.27,0.58,0.4,0.85,1.26
326,David Cornacchia,D,BELV/SAR,19.338,135,12,33,33,45,78,0.09,0.245,0.245,0.335,0.58
327,Sean Langdon,C,KGN/SBY,18.55,171,31,26,20,57,77,0.185,0.162,0.114,0.342,0.461
328,Chris Berti,C,SAR/ER,19.193,167,28,24,25,52,77,0.185,0.142,0.172,0.328,0.502
329,Ryan Jardine,LW,SSM,19.502,65,43,27,7,70,77,0.66,0.42,0.11,1.08,1.18
330,Ladislav Kolda,D,OSH/OS,18.167,184,16,29,32,45,77,0.088,0.148,0.188,0.235,0.425
331,Jeff Heerema,RW,SAR,19.661,67,36,26,15,62,77,0.54,0.39,0.22,0.93,1.15
332,Paul McFarland,LW,KIT/WSR,18.026,181,28,28,20,56,76,0.158,0.158,0.098,0.315,0.412
333,Dan Sullivan,RW,LDN/OS/MISS,19.74,165,37,23,16,60,76,0.235,0.148,0.105,0.387,0.49
334,Justin Papineau,C,BELV,19.666,60,40,21,15,61,76,0.67,0.35,0.25,1.02,1.27
335,Robb Palahnuk,LW,SAR,19.74,121,41,21,14,62,76,0.335,0.175,0.115,0.51,0.625
336,Jerry Connell,LW,BAR/SBY,19.803,188,36,25,14,61,75,0.202,0.148,0.082,0.35,0.435
337,Wes Goldie,RW,OS,20.447,68,40,22,13,62,75,0.59,0.32,0.19,0.91,1.1
338,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
339,Allan Rourke,D,KIT,19.527,67,31,27,16,58,74,0.46,0.4,0.24,0.87,1.1
340,Chad McCaffrey,C,KIT/TOR/BELV,18.49,162,30,28,16,58,74,0.195,0.182,0.108,0.378,0.485
341,Stacey Britstone,C,OSH/PLY,19.929,114,35,22,17,57,74,0.305,0.19,0.145,0.495,0.64
342,Jason Maleyko,D,BRA,19.812,126,16,30,27,46,73,0.125,0.235,0.21,0.365,0.58
343,Joe Gerbe,C,GUE,20.428,68,28,23,22,51,73,0.41,0.34,0.32,0.75,1.07
344,Tomas Skvaridlo,LW,KGN,18.741,124,29,28,16,57,73,0.23,0.225,0.125,0.46,0.585
345,Rick Steadman,LW,LDN/GUE,19.394,262,28,26,19,54,73,0.106,0.099,0.068,0.201,0.268
346,Jason Williams,C,PBO,19.094,66,36,19,18,55,73,0.55,0.29,0.27,0.83,1.11
347,Shandor Alphonso,LW,SBY,18.561,183,25,24,24,49,73,0.125,0.115,0.135,0.24,0.375
348,Josef Vasicek,C,SSM,19.007,54,26,27,19,53,72,0.48,0.5,0.35,0.98,1.33
349,Shane Nash,C,ER,20.641,63,29,27,16,56,72,0.46,0.43,0.25,0.89,1.14
350,Eric Beaudoin,LW,GUE,19.368,68,38,21,13,59,72,0.56,0.31,0.19,0.87,1.06
351,Tim Branham,D,BAR/GUE,19.6,167,14,28,30,42,72,0.08,0.155,0.182,0.23,0.412
352,Luch Aquino,RW,BRA,19.636,65,25,28,18,53,71,0.38,0.43,0.28,0.82,1.09
353,Rob Chapman,RW,SSM/OS,18.919,176,35,20,16,55,71,0.215,0.118,0.092,0.328,0.42
354,Ahren Nittel,C,WSR/OSH,18.028,140,45,15,11,60,71,0.365,0.132,0.073,0.495,0.57
355,Kyle Werner,RW,NB,19.801,126,35,24,12,59,71,0.28,0.19,0.095,0.47,0.56
356,Andrew Brown,RW,GUE/BELV,19.261,297,36,21,14,57,71,0.183,0.069,0.074,0.256,0.331
357,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
358,Benoit Pouliot,LW,SBY,17.462,71,31,25,15,56,71,0.465,0.42,0.11,0.89,1.0
359,Steven Morris,RW,PLY/BAR,18.566,161,30,25,15,55,70,0.185,0.158,0.1,0.345,0.448
360,Travis Fuller,LW,BAR,18.139,125,29,27,14,56,70,0.22,0.205,0.11,0.43,0.535
361,Luke Sellars,D,OTT,18.82,112,17,30,23,47,70,0.155,0.27,0.205,0.42,0.63
362,Vaclav Meidl,LW,PLY,17.805,133,26,22,22,48,70,0.195,0.165,0.165,0.36,0.525
363,Kent McDonell,RW,GUE,20.543,56,35,19,16,54,70,0.62,0.34,0.29,0.96,1.25
364,Brett Gibson,C,LDN,20.08,66,31,22,16,53,69,0.47,0.33,0.24,0.8,1.05
365,Ryan Donally,LW,WSR/KIT,18.736,212,28,28,13,56,69,0.11,0.126,0.05,0.236,0.286
366,Justin Donati,C,OSH/TOR,17.413,88,27,24,18,51,69,0.305,0.275,0.205,0.58,0.79
367,Paul Flache,D,BRA,18.785,190,18,32,19,50,69,0.1,0.182,0.132,0.285,0.418
368,Brandon Verner,D,PBO/OS,19.171,123,12,29,27,41,68,0.095,0.24,0.215,0.335,0.555
369,Dan Collins,RW,PLY,17.052,127,34,23,11,57,68,0.26,0.18,0.085,0.44,0.525
370,Kenny Corupe,C,OS/TOR,19.658,64,31,27,10,58,68,0.48,0.42,0.16,0.91,1.06
371,Patrick Davis,LW,KIT,17.216,86,28,25,15,53,68,0.32,0.285,0.155,0.6,0.76
372,Paul Bissonnette,D,NB/SAG/OS,18.64,254,18,26,24,44,68,0.062,0.111,0.111,0.175,0.286
373,Mitch Maunu,D,WSR,17.38,192,21,19,28,40,68,0.105,0.095,0.155,0.2,0.358
374,Jordan Smith,D,SSM,17.988,211,13,27,28,40,68,0.066,0.139,0.164,0.202,0.366
375,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
376,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
377,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
378,Mark Bell,C,OTT,19.354,46,33,23,11,56,67,0.72,0.5,0.24,1.22,1.46
379,Mike Amodeo,LW,KIT/SSM,19.49,203,35,18,14,53,67,0.277,0.11,0.082,0.389,0.473
380,Scott Heffernan,D,SAR/TOR,18.771,174,11,19,37,30,67,0.062,0.12,0.215,0.182,0.395
381,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.606,248,27,23,17,50,67,0.139,0.132,0.072,0.272,0.346
382,Dan Jancevski,D,LDN/SBY,18.752,129,15,23,29,38,67,0.12,0.17,0.22,0.29,0.51
383,Tom Pyatt,C,SAG,17.085,124,27,18,21,45,66,0.225,0.15,0.18,0.375,0.555
384,Shaun Fisher,D,PLY,20.288,59,17,26,23,43,66,0.29,0.44,0.39,0.73,1.12
385,Ryan Kitchen,RW,SSM/GUE/OSH,18.855,184,22,21,23,43,66,0.142,0.138,0.13,0.285,0.41
386,Scott Lehman,D,TOR,17.943,176,10,26,30,36,66,0.055,0.135,0.185,0.182,0.368
387,Derek Lyons,LW,MISS/KGN,18.42,189,22,25,19,47,66,0.108,0.125,0.098,0.235,0.332
388,Sergei Kuznetzov,C,PBO,19.628,68,33,14,18,47,65,0.49,0.21,0.26,0.69,0.96
389,Sean O'Connor,C,ER,17.123,135,22,27,16,49,65,0.16,0.2,0.12,0.36,0.48
390,Mike Roelofsen,C,BELV/BAR,16.994,125,20,20,24,40,64,0.155,0.16,0.19,0.31,0.505
391,Chad Thompson,D,LDN/BAR/OSH,19.338,213,23,22,19,45,64,0.1,0.121,0.09,0.22,0.31
392,Greg Goodnough,RW,NB/SAG/OTT,18.66,165,33,17,14,50,64,0.213,0.112,0.102,0.325,0.43
393,Chris Lawrence,RW,SSM,17.109,130,18,25,21,43,64,0.135,0.185,0.155,0.325,0.48
394,Jonas Andersson,RW,NB,18.555,65,30,26,8,56,64,0.46,0.4,0.12,0.86,0.98
395,Petr Hemsky,RW,BELV/LDN/KIT,19.142,116,26,23,15,49,64,0.22,0.195,0.125,0.415,0.54
396,Bill Zalba,RW,OS/PBO,18.254,126,27,23,14,50,64,0.225,0.205,0.1,0.43,0.53
397,Chris Stanley,C,BELV,20.244,68,25,27,12,52,64,0.37,0.4,0.18,0.76,0.94
398,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
399,John Dunphy,RW,KIT/BAR,18.848,108,30,21,12,51,63,0.235,0.19,0.105,0.428,0.53
400,Matt Puntureri,C,GUE/SSM/OSH,18.371,240,32,21,10,53,63,0.149,0.079,0.048,0.226,0.274
401,Brad Ralph,C,OSH,18.911,56,28,18,17,46,63,0.5,0.32,0.3,0.82,1.12
402,Jamie Fraser,D,BRA/SAR,18.078,185,17,26,20,43,63,0.105,0.148,0.118,0.252,0.37
403,Ryan Hastings,D,SBY,18.243,236,14,25,24,39,63,0.078,0.11,0.112,0.189,0.295
404,Jakub Petruzalek,C,OTT,19.395,59,23,28,12,51,63,0.39,0.47,0.2,0.86,1.07
405,Joey Sewell,RW,WSR,19.004,105,27,26,10,53,63,0.27,0.265,0.09,0.535,0.625
406,Jason Pitton,LW,SSM,17.566,136,32,18,12,50,62,0.202,0.112,0.068,0.318,0.385
407,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
408,Ryan Wilson,D,TOR,17.115,126,16,28,18,44,62,0.12,0.23,0.14,0.35,0.485
409,Keith Delaney,C,TOR,20.359,65,24,26,12,50,62,0.37,0.4,0.18,0.77,0.95
410,Matt Grennier,C,BRA/BAR/KIT,18.617,241,29,17,16,46,62,0.116,0.082,0.081,0.201,0.281
411,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
412,Ryan O'Keefe,D,BAR/PLY,20.11,130,13,15,33,28,61,0.1,0.115,0.255,0.215,0.465
413,Brad Staubitz,D,SSM/OTT,19.258,236,15,24,22,39,61,0.078,0.12,0.105,0.196,0.302
414,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
415,Pavel Shtefan,LW,WSR/ER/OSH,19.973,93,25,21,14,46,60,0.26,0.215,0.15,0.475,0.625
416,Jon Hedberg,D,GUE/OSH/SSM,18.664,196,14,28,18,42,60,0.065,0.135,0.09,0.205,0.295
417,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
418,Radek Smolenak,RW,KGN,17.785,67,32,16,12,48,60,0.48,0.24,0.18,0.72,0.9
419,Jason Polera,RW,KGN/WSR,20.488,65,34,15,11,49,60,0.52,0.23,0.17,0.75,0.92
420,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
421,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
422,Ryan Healy,LW,SSM/OSH,19.018,96,34,13,12,47,59,0.355,0.135,0.125,0.49,0.615
423,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
424,Peter Reynolds,D,NB,18.886,117,5,25,29,30,59,0.04,0.21,0.245,0.255,0.505
425,Michael Gough,RW,TOR/OSH/OS,19.142,226,29,19,11,48,59,0.148,0.095,0.056,0.242,0.299
426,Omar Ennaffati,D,MISS,19.888,117,14,26,19,40,59,0.115,0.22,0.16,0.335,0.495
427,Brad Morgan,D,SBY,20.4,63,9,29,21,38,59,0.14,0.46,0.33,0.6,0.94
428,Peter Flache,C,GUE/NB/SAG,19.66,238,21,27,10,48,58,0.103,0.14,0.06,0.244,0.301
429,Scott Thompson,RW,BRA,20.113,121,23,13,22,36,58,0.19,0.11,0.18,0.305,0.485
430,David Herring,RW,ER,19.688,216,22,15,20,37,57,0.098,0.091,0.092,0.186,0.271
431,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
432,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
433,Tom Mannino,D,LDN/WSR/SAG,17.071,107,22,17,18,39,57,0.17,0.135,0.155,0.305,0.46
434,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
435,Richard Power,D,OS/KGN/PLY,18.784,258,12,24,21,36,57,0.031,0.095,0.078,0.13,0.208
436,Brett Liscomb,LW,WSR,18.13,103,24,19,14,43,57,0.25,0.215,0.155,0.46,0.615
437,Kyle Spurr,RW,TOR/GUE,19.224,232,21,15,21,36,57,0.11,0.078,0.119,0.188,0.306
438,Chad Spurr,C,SSM,20.343,61,18,22,17,40,57,0.3,0.36,0.28,0.66,0.93
439,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
440,Steve Montador,D,PBO,19.735,64,14,21,21,35,56,0.22,0.33,0.33,0.55,0.88
441,Ryan Hamilton,LW,BAR,18.669,107,33,14,9,47,56,0.298,0.143,0.082,0.442,0.525
442,Trevor Kell,RW,LDN,17.731,125,25,21,10,46,56,0.2,0.17,0.08,0.365,0.445
443,Peter Campbell,C,ER/BELV,20.022,64,21,21,14,42,56,0.33,0.33,0.22,0.66,0.88
444,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
445,Darren McMillan,D,ER,19.896,126,7,23,25,30,55,0.055,0.185,0.2,0.24,0.44
446,Connor Cameron,C,TOR/BELV,18.598,173,26,16,13,42,55,0.138,0.082,0.082,0.225,0.308
447,Pat Sutton,D,SSM/OS/BELV,19.514,250,12,17,26,29,55,0.062,0.085,0.115,0.145,0.264
448,Dene Poulin,D,OS/SBY,18.882,249,16,16,22,32,54,0.05,0.061,0.078,0.111,0.188
449,Lorne Misita,C,NB/TOR,18.79,88,22,19,13,41,54,0.24,0.205,0.15,0.445,0.595
450,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
451,Mike Angelidis,LW,OS,18.469,172,25,17,12,42,54,0.172,0.108,0.088,0.275,0.363
452,Brock McPherson,LW,BRA,18.645,127,21,15,18,36,54,0.165,0.115,0.145,0.28,0.425
453,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
454,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
455,Andrew Shennan,RW,BAR/ER,18.695,242,23,18,13,41,54,0.122,0.055,0.053,0.172,0.227
456,Adam DeLeeuw,C,TOR,20.044,96,22,20,12,42,54,0.235,0.215,0.125,0.445,0.57
457,Mike Duco,LW,KIT,16.69,67,25,16,12,41,53,0.295,0.22,0.19,0.515,0.705
458,Tom Kotsopoulos,LW,SBY,19.204,115,23,19,11,42,53,0.2,0.165,0.1,0.365,0.46
459,Michael Rupp,LW,ER,19.672,58,32,10,11,42,53,0.55,0.17,0.19,0.72,0.91
460,Chris Brannen,D,KIT,20.011,95,10,17,25,27,52,0.125,0.185,0.275,0.31,0.58
461,Michael Vernace,D,BRA,17.807,70,13,16,23,29,52,0.34,0.12,0.41,0.455,0.87
462,Jason Penner,C,SAR/PBO,18.584,220,16,24,12,40,52,0.09,0.124,0.075,0.212,0.288
463,Frank Rediker,D,WSR/LDN,18.63,151,21,15,16,36,52,0.099,0.085,0.122,0.184,0.31
464,Micheal Haley,C,SAR,17.713,154,25,13,14,38,52,0.173,0.098,0.09,0.27,0.36
465,Tyler Cook,D,TOR/OSH,19.224,233,11,17,24,28,52,0.048,0.073,0.116,0.124,0.235
466,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
467,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
468,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
469,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
470,Kyle Wharton,D,OTT/SSM,17.787,138,12,19,20,31,51,0.088,0.155,0.152,0.238,0.39
471,Darryl Thomson,LW,KGN/BAR,18.914,144,15,23,13,38,51,0.105,0.175,0.102,0.288,0.39
472,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
473,Steven Rawski,D,LDN/WSR/MISS/TOR,19.728,212,15,16,20,31,51,0.112,0.081,0.094,0.186,0.282
474,Mike Cirillo,C,NB,20.028,62,24,17,10,41,51,0.39,0.27,0.16,0.66,0.82
475,Sean Dixon,D,ER/LDN,19.812,191,10,20,21,30,51,0.045,0.11,0.108,0.155,0.265
476,Eric Larochelle,D,OSH/GUE/SBY,18.316,197,8,19,24,27,51,0.081,0.114,0.199,0.201,0.396
477,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
478,Derrell Upton,RW,OSH/NB,20.192,60,18,22,10,40,50,0.3,0.37,0.17,0.67,0.83
479,Chris Curran,LW,MISS,19.272,178,20,19,11,39,50,0.116,0.09,0.055,0.21,0.265
480,Tyler Hanchuck,D,BRA/BAR/SAR,19.728,237,6,17,27,23,50,0.031,0.065,0.142,0.096,0.24
481,Richard Clune,LW,SAR,16.893,126,24,17,9,41,50,0.18,0.135,0.075,0.315,0.39
482,James Neal,LW,PLY,16.534,76,20,13,17,33,50,0.245,0.145,0.27,0.39,0.665
483,Kip Brennan,LW,SBY,19.551,80,22,20,8,42,50,0.27,0.265,0.13,0.535,0.665
484,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
485,Andrew Maksym,RW,OS/BELV,17.828,176,22,12,15,34,49,0.155,0.08,0.1,0.232,0.33
486,Mark Versteeg-Lytwyn,LW,GUE/SAR,17.301,133,20,19,10,39,49,0.15,0.145,0.075,0.295,0.37
487,Brent Sullivan,C,OS/BAR,18.985,119,19,20,10,39,49,0.16,0.17,0.085,0.335,0.42
488,Craig Mahon,D,WSR,19.877,193,8,21,20,29,49,0.04,0.095,0.105,0.135,0.238
489,Mike Vaillaincourt,RW,KIT/SBY,18.867,123,15,20,14,35,49,0.12,0.16,0.115,0.285,0.4
490,Drew Kivell,D,SBY/KGN,19.674,319,3,24,22,27,49,0.016,0.093,0.084,0.109,0.194
491,Mike Looby,D,BRA/SSM/PLY,18.755,206,10,18,21,28,49,0.075,0.087,0.119,0.156,0.274
492,Matt Bacon,LW,NB/TOR,18.441,234,21,12,16,33,49,0.113,0.049,0.08,0.162,0.248
493,Krys Barch,LW,LDN,19.472,56,23,14,12,37,49,0.41,0.25,0.21,0.66,0.88
494,Adam Campbell,D,OS/GUE/SAR,20.195,120,10,16,22,26,48,0.075,0.13,0.185,0.205,0.39
495,Bryan Thompson,RW,PLY/LDN,19.626,136,15,16,17,31,48,0.045,0.052,0.217,0.098,0.312
496,Ilya Demidov,D,OSH,20.422,62,11,20,17,31,48,0.18,0.32,0.27,0.5,0.77
497,Mike Letizia,D,PLY,18.831,181,12,20,16,32,48,0.075,0.115,0.105,0.19,0.295
498,Troy Ilijow,RW,ER/SSM,19.184,197,19,16,12,35,47,0.246,0.045,0.03,0.29,0.32
499,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
