,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Conor Stokes,LW,GUE/OSH/KGN,19.334,254,34,31,24,65,89,0.134,0.162,0.117,0.296,0.41
250,Ryan McDonough,C,SAG,19.702,66,45,31,13,76,89,0.68,0.47,0.2,1.15,1.35
251,Bradley Snetsinger,LW,WSR,20.438,68,37,28,24,65,89,0.54,0.41,0.35,0.96,1.31
252,Matt Stanisz,D,BAR/OS,19.452,255,15,37,36,52,88,0.106,0.18,0.192,0.285,0.471
253,Jeff Hayes,C,OSH,19.669,198,35,33,20,68,88,0.208,0.192,0.122,0.402,0.522
254,Ryan Sproul,D,SSM,18.17,122,37,27,23,64,87,0.305,0.22,0.19,0.52,0.715
255,Nick Palmieri,RW,ER/BELV,18.678,111,55,18,14,73,87,0.5,0.165,0.13,0.665,0.795
256,David Broll,LW,ER/SSM,17.945,188,30,30,25,60,85,0.155,0.182,0.143,0.338,0.48
257,Mark Katic,D,SAR,18.853,108,18,34,33,52,85,0.16,0.305,0.31,0.465,0.775
258,Drew Schiestel,D,NIAG,19.02,131,18,39,28,57,85,0.14,0.305,0.215,0.44,0.65
259,Kaine Geldart,RW,PLY/KGN,19.313,194,32,35,18,67,85,0.152,0.15,0.092,0.302,0.395
260,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
261,Joe Gaynor,C,PLY,19.943,201,34,24,27,58,85,0.175,0.135,0.14,0.308,0.452
262,Colin Martin,LW,SBY/LDN,19.324,188,36,27,21,63,84,0.135,0.094,0.091,0.229,0.32
263,T.J. Battani,RW,KIT/SSM/MISS,19.14,181,37,32,15,69,84,0.202,0.165,0.085,0.36,0.45
264,Kristoff Kontos,C,SBY/MISS,17.025,201,28,36,20,64,84,0.162,0.208,0.118,0.372,0.492
265,Alex Galchenyuk,C,SAR,17.089,70,31,34,18,65,83,0.23,0.25,0.13,0.48,0.61
266,Dane Fox,LW,LDN/ER,17.173,139,35,30,18,65,83,0.25,0.227,0.135,0.475,0.61
267,Tyler Hostetter,D,ER,18.75,213,15,39,29,54,83,0.108,0.244,0.154,0.346,0.501
268,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
269,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
270,Scott Kosmachuk,RW,GUE,17.14,135,36,25,19,61,80,0.27,0.185,0.14,0.455,0.595
271,Garret Ross,LW,SAG,18.556,156,38,25,17,63,80,0.277,0.18,0.128,0.46,0.585
272,Geoffrey Schemitsch,D,OS/OSH,18.706,156,7,34,39,41,80,0.04,0.192,0.238,0.232,0.478
273,Adam Perry,LW,BELV/LDN,20.674,68,32,30,18,62,80,0.47,0.44,0.26,0.91,1.18
274,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
275,Nick Ebert,D,WSR,16.848,130,17,32,31,49,80,0.13,0.25,0.235,0.38,0.615
276,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
277,Brian Lashoff,D,BAR/KGN,18.418,168,18,26,35,44,79,0.105,0.15,0.21,0.255,0.468
278,Shawn Matthias,C,BELV,19.571,53,32,30,17,62,79,0.6,0.57,0.32,1.17,1.49
279,Kevin Montgomery,D,LDN,19.948,109,11,24,44,35,79,0.09,0.225,0.415,0.315,0.73
280,Brandon Archibald,D,SSM/SAG,18.584,262,8,33,38,41,79,0.021,0.105,0.15,0.131,0.28
281,Marc Cantin,D,BELV/WSR/MISS,19.596,240,16,32,31,48,79,0.099,0.169,0.18,0.269,0.446
282,Michael Curtis,LW,BELV,17.885,188,41,21,17,62,79,0.215,0.125,0.122,0.34,0.462
283,Brandon Mashinter,LW,KIT/BELV,19.486,114,44,14,20,58,78,0.405,0.125,0.185,0.535,0.72
284,Patrick Asselin,RW,OSH/SAG,20.206,63,41,23,14,64,78,0.65,0.37,0.22,1.02,1.24
285,Jason Dale,RW,BRA,19.206,134,28,33,16,61,77,0.205,0.25,0.12,0.455,0.575
286,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
287,David Quesnele,LW,PBO/SSM,18.384,259,33,24,20,57,77,0.144,0.099,0.06,0.242,0.302
288,Stuart Percy,D,MISS,17.578,150,12,26,39,38,77,0.105,0.212,0.267,0.315,0.59
289,Michael Farrell,RW,OS/KGN,19.398,145,25,31,20,56,76,0.15,0.2,0.155,0.345,0.502
290,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
291,Cameron Brace,C,OS,17.688,144,40,23,13,63,76,0.26,0.188,0.088,0.442,0.53
292,Scott Laughton,C,OSH,16.796,127,33,27,16,60,76,0.26,0.21,0.13,0.47,0.6
293,Andrew Wilkins,RW,LDN/OS,19.642,119,25,31,20,56,76,0.205,0.245,0.165,0.455,0.62
294,Cody Sol,D,SAG/KIT,19.655,255,27,26,23,53,76,0.155,0.135,0.123,0.292,0.413
295,Gemel Smith,LW,OS,16.916,134,29,33,14,62,76,0.215,0.245,0.105,0.46,0.56
296,Ryan Rupert,C,LDN,16.788,102,26,31,18,57,75,0.25,0.315,0.16,0.565,0.725
297,Jack Walchessen,RW,PBO,19.556,242,27,29,19,56,75,0.132,0.138,0.069,0.264,0.332
298,Joseph Cramarossa,C,MISS/BELV,18.136,167,32,33,10,65,75,0.232,0.195,0.075,0.428,0.502
299,Derek  Schoenmakers,RW,MISS/SBY,18.662,150,39,23,13,62,75,0.262,0.152,0.078,0.412,0.49
300,Dylan DeMelo,D,MISS,17.624,154,10,34,31,44,75,0.06,0.202,0.2,0.262,0.462
301,Adrian Robertson,D,PBO/WSR/SAR,19.356,239,18,29,28,47,75,0.122,0.194,0.183,0.317,0.498
302,Wayne Simmonds,RW,SSM/OS,19.053,60,33,29,13,62,75,0.55,0.48,0.22,1.03,1.25
303,Andrew Fournier,C,PLY,19.861,64,35,24,16,59,75,0.55,0.38,0.25,0.92,1.17
304,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
305,Barry Sanderson,RW,NIAG/SAG,19.525,183,30,24,20,54,74,0.095,0.061,0.062,0.155,0.218
306,Kelly Geoffrey,LW,ER/KGN/MISS,18.889,171,26,29,19,55,74,0.168,0.145,0.108,0.31,0.415
307,Alex Basso,D,BELV/SAR,17.502,160,17,25,32,42,74,0.135,0.2,0.238,0.338,0.575
308,Zach Hall,LW,BAR,17.63,101,28,23,22,51,73,0.268,0.192,0.23,0.46,0.69
309,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
310,Ben  Thomson,LW,KIT,17.912,181,23,24,26,47,73,0.135,0.155,0.158,0.29,0.45
311,Jeff Braithwaite,D,PBO/KGN/WSR,18.664,215,13,23,37,36,73,0.069,0.118,0.18,0.182,0.364
312,Craig Hottot,RW,SAR,18.832,166,40,19,14,59,73,0.27,0.118,0.098,0.388,0.488
313,Domenic Alberga,C,BRA/SAR,18.382,199,30,25,18,55,73,0.18,0.132,0.098,0.31,0.408
314,Jake Cardwell,D,SBY/OTT,18.436,216,17,31,25,48,73,0.098,0.18,0.149,0.281,0.431
315,Kyle Pereira,D,BRA/GUE,19.742,231,16,27,30,43,73,0.076,0.136,0.13,0.211,0.341
316,Ken Peroff,D,BRA,19.231,195,14,35,23,49,72,0.075,0.2,0.125,0.268,0.4
317,Kory Nagy,LW,OSH,18.426,120,22,28,22,50,72,0.18,0.23,0.18,0.405,0.585
318,Corey Syvret,D,GUE,19.82,176,13,23,36,36,72,0.073,0.13,0.218,0.202,0.415
319,Gregg  Sutch,RW,SAR/MISS/BAR,18.724,213,27,28,17,55,72,0.141,0.139,0.095,0.277,0.372
320,Nick Spaling,LW,KIT,18.987,56,38,18,16,56,72,0.68,0.32,0.29,1.0,1.29
321,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
322,Myles Doan,C,OS/NIAG,18.452,262,30,23,18,53,71,0.12,0.104,0.069,0.225,0.29
323,Gerome Giudice,C,SBY,19.015,119,25,24,22,49,71,0.205,0.2,0.18,0.405,0.59
324,Leigh Salters,LW,GUE/LDN,19.721,151,32,22,17,54,71,0.23,0.152,0.125,0.385,0.518
325,Ryan Wilson,D,SAR,20.614,58,7,28,36,35,71,0.12,0.48,0.62,0.6,1.22
326,Ben Chiarot,D,GUE/SBY/SAG,18.48,229,20,19,31,39,70,0.114,0.092,0.184,0.206,0.39
327,Tomas Zaborsky,LW,SAG,19.836,68,31,21,18,52,70,0.46,0.31,0.26,0.76,1.03
328,Corey Bureau,RW,MISS,18.523,188,29,28,13,57,70,0.132,0.174,0.044,0.301,0.348
329,Jesse Messier,RW,MISS,20.03,115,34,21,15,55,70,0.29,0.18,0.13,0.47,0.6
330,Conor O'Donnell,LW,BRA/WSR/GUE,19.078,149,21,29,20,50,70,0.145,0.2,0.148,0.345,0.493
331,Patrick Lee,RW,PLY/NIAG,20.135,125,32,21,17,53,70,0.26,0.165,0.135,0.425,0.56
332,Bobby Sanguinetti,D,BRA,19.543,61,29,27,14,56,70,0.48,0.44,0.23,0.92,1.15
333,Austin Levi,D,PLY,18.704,210,14,28,27,42,69,0.068,0.141,0.164,0.209,0.373
334,Zac Rinaldo,LW,MISS/LDN/BAR,18.503,179,27,24,18,51,69,0.158,0.158,0.085,0.31,0.4
335,Matt Finn,D,GUE,17.056,121,13,26,30,39,69,0.105,0.215,0.25,0.32,0.57
336,Jay  Gilbert,D,NIAG/PLY/OS,19.148,233,18,28,23,46,69,0.107,0.148,0.114,0.255,0.368
337,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
338,Cody Alcock,LW,BELV/OSH/KGN,18.146,165,31,27,9,58,67,0.222,0.188,0.06,0.41,0.465
339,David Shields,D,ER,18.759,250,15,32,20,47,67,0.08,0.17,0.089,0.244,0.334
340,Vladimir Nikiforov,RW,SAR/BAR,19.94,51,25,23,19,48,67,0.49,0.45,0.37,0.94,1.31
341,Brett Cook,D,ER/LDN,19.551,246,19,22,25,41,66,0.08,0.099,0.115,0.182,0.296
342,Josh Day,D,NIAG/BRA,19.954,117,8,27,31,35,66,0.07,0.23,0.265,0.3,0.57
343,Brad Walch,D,SAG,19.766,265,10,25,31,35,66,0.053,0.122,0.124,0.175,0.298
344,Jamie Wise,LW,PBO/MISS,19.697,142,38,13,15,51,66,0.308,0.108,0.105,0.408,0.515
345,J.P. Labardo,C,GUE/OSH,18.683,218,31,18,17,49,66,0.152,0.109,0.08,0.261,0.34
346,Radek Faksa,C,KIT,17.681,62,29,25,12,54,66,0.47,0.4,0.19,0.87,1.06
347,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
348,Brett Mackie,LW,BELV/BRA,19.435,243,28,20,18,48,66,0.135,0.112,0.098,0.245,0.335
349,Reggie Traccitto,D,NIAG,19.447,181,27,15,23,42,65,0.185,0.085,0.14,0.272,0.41
350,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
351,Frank Corrado,D,SBY,17.724,190,8,21,36,29,65,0.045,0.112,0.205,0.158,0.362
352,Jordan Hill,D,SAR/SAG,19.773,201,16,27,22,43,65,0.082,0.17,0.122,0.255,0.378
353,Luke Lynes,LW,BRA,19.798,68,21,29,14,50,64,0.31,0.43,0.21,0.74,0.94
354,Jan Mursak,C,BELV/SAG,19.653,57,17,26,21,43,64,0.3,0.46,0.37,0.75,1.12
355,Scott Valentine,D,LDN/OSH,18.498,171,10,28,26,38,64,0.052,0.174,0.166,0.228,0.391
356,Mitch Gaulton,D,ER/KGN,19.517,147,16,18,30,34,64,0.119,0.11,0.19,0.229,0.412
357,Keevin Cutting,LD,OS,18.104,259,13,28,23,41,64,0.066,0.115,0.105,0.186,0.292
358,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
359,Steve Ferry,D,SAR,19.612,136,11,18,34,29,63,0.08,0.13,0.25,0.21,0.465
360,Dalton Prout,D,SAR/BAR/SAG,19.635,237,16,18,29,34,63,0.112,0.1,0.19,0.218,0.405
361,Tyler Cuma,D,OTT,18.905,132,10,26,27,36,63,0.08,0.195,0.178,0.275,0.452
362,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
363,Tyler Melancon,RW,GUE,19.091,125,19,25,18,44,62,0.155,0.2,0.14,0.355,0.495
364,Anthony Camara,LW,SAG/BAR,17.28,195,30,15,17,45,62,0.172,0.088,0.103,0.262,0.362
365,Scott Harrington,D,LDN,17.767,166,10,24,28,34,62,0.062,0.16,0.218,0.222,0.44
366,David Corrente,D,OSH/MISS,19.433,256,16,22,24,38,62,0.066,0.094,0.122,0.16,0.281
367,Joe Underwood,D,SAG/GUE/BELV,19.791,239,9,20,33,29,62,0.05,0.103,0.178,0.152,0.329
368,Jordan Foreman,C,NIAG,20.69,65,28,19,15,47,62,0.43,0.29,0.23,0.72,0.95
369,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
370,Jadran Beljo,LW,LDN,20.553,53,33,14,15,47,62,0.62,0.26,0.28,0.89,1.17
371,Brady Vail,C,WSR,17.014,129,25,24,13,49,62,0.185,0.18,0.1,0.365,0.46
372,Trevor Morbeck,RW,SSM/KGN,17.066,171,23,27,12,50,62,0.138,0.17,0.095,0.308,0.4
373,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
374,Brock Beukeboom,D,SSM/NIAG,18.582,212,15,22,24,37,61,0.079,0.079,0.132,0.158,0.289
375,Michael Kantor,RW,SAG/SSM/SBY,18.868,141,23,24,14,47,61,0.152,0.175,0.11,0.33,0.438
376,Zach Bogosian,D,PBO,17.169,60,11,31,19,42,61,0.18,0.52,0.32,0.7,1.02
377,Cory Emmerton,LW,BRA/KGN,19.289,54,25,17,19,42,61,0.46,0.31,0.35,0.78,1.13
378,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
379,Jaroslav Kruzik,D,BAR/KGN,18.724,174,10,20,30,30,60,0.062,0.13,0.158,0.19,0.348
380,Dan Kelly,D,KIT,19.582,167,11,22,27,33,60,0.078,0.15,0.162,0.225,0.39
381,Dylan Blujus,D,BRA,17.146,133,11,22,27,33,60,0.085,0.165,0.205,0.25,0.455
382,Andreas Athanasiou,LW,LDN,16.61,120,33,18,8,51,59,0.27,0.145,0.065,0.42,0.49
383,Jesse Graham,D,NIAG,16.842,131,5,26,28,31,59,0.04,0.195,0.215,0.235,0.445
384,Lane MacDermid,LW,OS/WSR,18.557,130,28,13,18,41,59,0.215,0.105,0.14,0.315,0.455
385,Rafael Rotter,C,GUE,20.255,68,13,27,19,40,59,0.19,0.4,0.28,0.59,0.87
386,Luke Gazdic,LW,ER,18.642,130,37,14,8,51,59,0.285,0.105,0.06,0.395,0.455
387,Matt Halischuk,RW,KIT,19.289,40,13,21,25,34,59,0.33,0.53,0.62,0.85,1.48
388,Mike Mascioli,RW,KIT/BELV,19.621,189,21,21,17,42,59,0.116,0.116,0.079,0.238,0.316
389,Anthony Peluso,RW,SSM/ER/BRA,18.911,126,27,17,14,44,58,0.215,0.135,0.11,0.35,0.46
390,Milan Doczy,D,OS,18.883,184,8,23,27,31,58,0.048,0.12,0.175,0.165,0.342
391,Jamie McGinn,LW,OTT,19.111,51,29,19,10,48,58,0.57,0.37,0.2,0.94,1.14
392,Matt Piva,C,MISS/NIAG,19.612,75,28,15,15,43,58,0.385,0.22,0.185,0.6,0.78
393,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
394,Tyler Graovac,C,OTT,17.636,168,20,25,12,45,57,0.128,0.195,0.073,0.32,0.392
395,Stephen Gaskin,D,BAR/GUE,19.655,241,13,19,25,32,57,0.067,0.08,0.108,0.15,0.258
396,Tim Billingsley,D,MISS/NIAG,19.786,216,10,26,21,36,57,0.051,0.091,0.111,0.143,0.255
397,Kevin Baker,C,OSH/SBY,20.471,69,27,25,5,52,57,0.39,0.36,0.07,0.75,0.83
398,Adam Sedlak,RD,PBO/OTT,18.236,169,14,19,24,33,57,0.07,0.105,0.125,0.18,0.305
399,Daniel Lombardi,LW,SAR/SBY,19.762,100,27,17,13,44,57,0.353,0.23,0.135,0.585,0.718
400,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
401,John Armstrong,C,PBO,19.551,65,21,20,16,41,57,0.32,0.31,0.25,0.63,0.88
402,Stephon Thorne,LW,BRA,19.594,189,32,17,8,49,57,0.17,0.092,0.053,0.262,0.315
403,Nathan Chiarlitti,LD,SAR,18.738,245,14,15,27,29,56,0.058,0.066,0.12,0.119,0.238
404,Frankie Santini,D,OS/SBY,19.631,120,9,21,26,30,56,0.075,0.17,0.21,0.245,0.455
405,Dylan MacEachern,LW,NIAG/LDN,19.577,268,22,20,14,42,56,0.099,0.064,0.06,0.161,0.222
406,Tim Priamo,D,GUE,19.94,121,26,17,13,43,56,0.215,0.14,0.105,0.355,0.46
407,Devin DiDiomete,LW,SAR,19.352,56,23,20,13,43,56,0.41,0.36,0.23,0.77,1.0
408,Mathew Campagna,C,SBY,17.02,103,15,24,17,39,56,0.15,0.24,0.17,0.385,0.56
409,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
410,Yannick Weber,D,KIT,18.976,59,20,14,21,34,55,0.34,0.24,0.36,0.58,0.93
411,Marc Franchini,C,OS,18.07,115,23,20,12,43,55,0.195,0.175,0.1,0.365,0.475
412,Jon Carnevale,RW,OTT,18.362,211,32,18,5,50,55,0.15,0.089,0.01,0.232,0.242
413,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
414,Ryan Gottschalk,D,BAR/GUE,18.998,175,13,23,19,36,55,0.052,0.115,0.1,0.168,0.275
415,RJ Mahalak,LW,PLY/SAR,18.792,213,20,25,10,45,55,0.05,0.068,0.072,0.12,0.191
416,Matt Carter,LW,OS,20.072,61,30,14,10,44,54,0.49,0.23,0.16,0.72,0.89
417,Brady Austin,D,ER/BELV,17.498,191,12,19,23,31,54,0.07,0.103,0.135,0.172,0.302
418,Mike Duco,LW,KIT,20.189,62,32,16,6,48,54,0.52,0.26,0.1,0.77,0.87
419,Connor Brown,RW,ER,17.668,68,25,19,9,44,53,0.37,0.28,0.13,0.65,0.78
420,Chris Marchese,RW,ER/WSR,17.059,98,21,12,20,33,53,0.19,0.12,0.18,0.31,0.495
421,Matt MacLeod,RW,BRA,17.425,165,20,25,7,45,52,0.132,0.152,0.055,0.282,0.338
422,Darcy Greenaway,C,KGN,18.653,66,27,12,13,39,52,0.41,0.18,0.2,0.59,0.79
423,Brandon MacLean,LW,SSM,20.031,68,21,16,15,37,52,0.31,0.24,0.22,0.54,0.76
424,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
425,Andrey Pedan,D,GUE,17.702,114,12,23,17,35,52,0.1,0.195,0.145,0.295,0.435
426,Paul Cianfrini,D,BELV/ER,19.656,195,8,20,23,28,51,0.04,0.108,0.12,0.145,0.265
427,Josh Godfrey,D,SSM,19.666,60,17,20,14,37,51,0.28,0.33,0.23,0.62,0.85
428,Carter Sandlak,LW,GUE/BELV,17.578,151,26,10,15,36,51,0.175,0.065,0.118,0.24,0.355
429,Luke Cairns,LW,ER,16.798,123,19,16,16,35,51,0.155,0.13,0.13,0.28,0.41
430,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
431,Colin  Miller,D,SSM,18.379,120,11,25,14,36,50,0.1,0.21,0.12,0.31,0.425
432,Michael Schumacher,LW,SSM,18.056,65,26,17,7,43,50,0.4,0.26,0.11,0.66,0.77
433,Cameron Wind,D,BRA,18.764,226,6,20,24,26,50,0.026,0.099,0.126,0.124,0.248
434,Reid Boucher,LW,SAR,18.018,67,28,14,8,42,50,0.42,0.21,0.12,0.63,0.75
435,Steven  Janes,LW,OTT,17.806,134,23,21,6,44,50,0.217,0.182,0.05,0.39,0.44
436,George Lovatsis,RW,BAR/KGN,18.292,134,21,15,14,36,50,0.155,0.11,0.105,0.265,0.37
437,Drew Doughty,D,GUE,17.769,58,13,22,15,35,50,0.22,0.38,0.26,0.6,0.86
438,Grant McGee,RW,OS,19.527,118,26,16,8,42,50,0.235,0.148,0.062,0.39,0.445
439,Justin Wallingford,D,KGN,20.345,61,11,19,20,30,50,0.18,0.31,0.33,0.49,0.82
440,Nick Pageau,D,BELV,20.187,114,9,22,19,31,50,0.08,0.195,0.17,0.28,0.45
441,Michael Santini,RW,SAR/BRA,19.625,95,23,19,7,42,49,0.21,0.185,0.104,0.395,0.5
442,Craig Duininck,D,WSR/SAR,17.63,182,13,13,23,26,49,0.073,0.065,0.125,0.143,0.26
443,Wes Cunningham,D,PLY,20.521,55,6,21,22,27,49,0.11,0.38,0.4,0.49,0.89
444,Graham McNabb,LW,BRA,20.559,68,20,16,13,36,49,0.29,0.24,0.19,0.53,0.72
445,Mitchell Theoret,C,NIAG,17.52,181,23,17,9,40,49,0.14,0.095,0.053,0.232,0.283
446,Max Domi,LW,LDN,16.54,62,21,21,7,42,49,0.34,0.34,0.11,0.68,0.79
447,Kyle  Hope,LW,OSH/OS,17.655,152,6,22,21,28,49,0.045,0.172,0.158,0.222,0.375
448,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
449,Ryan McGinnis,D,OSH,20.537,64,6,17,25,23,48,0.09,0.27,0.39,0.36,0.75
450,Eric Regan,D,OSH,19.321,67,8,23,17,31,48,0.12,0.34,0.25,0.46,0.72
451,Scott Tregunna,RW,KIT/OS,20.261,67,14,17,17,31,48,0.21,0.25,0.25,0.46,0.72
452,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
453,Tanner Richard,C,GUE,18.443,43,13,20,15,33,48,0.3,0.47,0.35,0.77,1.12
454,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
455,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
456,Harrison Reed,C,SAR/GUE,19.658,69,14,16,17,30,47,0.2,0.23,0.25,0.43,0.68
457,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
458,Simon Gronvaldt,RD,KIT/BAR/NIAG/BELV,19.75,209,5,17,25,22,47,0.035,0.099,0.122,0.13,0.248
459,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
460,Tyler Taylor,LW,OSH/BELV,19.154,168,24,12,10,36,46,0.148,0.065,0.055,0.215,0.27
461,Nigel Williams,D,BELV/SAG,19.409,67,15,16,15,31,46,0.22,0.24,0.22,0.46,0.69
462,Harry Young,D,WSR,19.091,179,19,14,13,33,46,0.12,0.075,0.075,0.198,0.272
463,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
464,Sean O'Connor,C,LDN/PLY,20.622,56,17,18,10,35,45,0.3,0.32,0.18,0.62,0.8
465,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
466,Chris Tierney,C,LDN,16.708,112,14,18,13,32,45,0.115,0.155,0.105,0.27,0.375
467,Tomas Marcinko,C,BAR,19.428,48,19,13,13,32,45,0.4,0.27,0.27,0.67,0.94
468,Cory McGillis,LW,BAR/SBY/PLY,19.686,64,20,14,11,34,45,0.25,0.21,0.135,0.455,0.595
469,Kyle Tarini,RW,SBY/WSR,19.788,200,17,17,11,34,45,0.08,0.046,0.028,0.126,0.155
470,Nathan Martine,D,LDN/GUE,19.812,129,11,18,15,29,44,0.085,0.14,0.115,0.22,0.34
471,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
472,Dylan  King,LD,SSM,19.323,240,11,14,19,25,44,0.046,0.06,0.114,0.108,0.225
473,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
474,Nathan Pancel,LW,SBY,17.692,63,23,14,7,37,44,0.37,0.22,0.11,0.59,0.7
475,Julian Cimadamore,C,KIT,20.073,87,28,10,5,38,43,0.325,0.12,0.06,0.445,0.5
476,Kyle Bochek,C,KGN/SAG,20.014,121,26,13,4,39,43,0.215,0.115,0.03,0.325,0.355
477,Charlie Dodero,D,KIT/SBY,18.206,181,4,18,21,22,43,0.022,0.105,0.138,0.128,0.26
478,Matt  Rupert,LW,LDN,16.788,70,16,15,12,31,43,0.215,0.18,0.15,0.395,0.545
479,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
480,Leo Jenner,D,PLY,19.469,176,10,16,17,26,43,0.062,0.095,0.1,0.158,0.262
481,Dario Trutmann,D,PLY,18.493,124,12,14,17,26,43,0.1,0.11,0.14,0.21,0.35
482,Elgin Reid,D,WSR,20.559,54,8,17,17,25,42,0.15,0.31,0.31,0.46,0.78
483,Zach Lorentz,C,KIT,18.154,119,25,8,9,33,42,0.2,0.065,0.075,0.26,0.335
484,Gianluca Curcuruto,D,SSM,17.053,119,4,23,15,27,42,0.035,0.2,0.13,0.23,0.355
485,Jonathan Jasper,D,KIT/PBO,19.066,206,4,14,24,18,42,0.021,0.062,0.128,0.079,0.211
486,Hunter Garlent,C,GUE,16.611,60,16,19,7,35,42,0.27,0.32,0.12,0.58,0.7
487,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
488,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
489,Slater Koekkoek,D,PBO,17.072,91,12,16,13,28,41,0.15,0.205,0.17,0.355,0.52
490,Samuel Schutt,LW,SBY,16.925,124,15,12,14,27,41,0.12,0.1,0.115,0.22,0.335
491,Mickey Renaud,C,WSR,18.944,56,21,11,9,32,41,0.38,0.2,0.16,0.57,0.73
492,Matia Marcantuoni,C,KIT,17.062,66,20,11,10,31,41,0.32,0.13,0.165,0.45,0.61
493,Ben Shutron,D,KIT/KGN/WSR,19.754,100,8,19,14,27,41,0.075,0.165,0.11,0.24,0.35
494,Matthieu Methot,LW,OTT,19.937,66,22,17,2,39,41,0.33,0.26,0.03,0.59,0.62
495,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
496,Matt Clarke,D,LDN,19.937,129,14,14,13,28,41,0.105,0.11,0.1,0.21,0.31
497,Keaton Turkiewicz,RW,BELV,19.538,67,23,10,8,33,41,0.34,0.15,0.12,0.49,0.61
498,Steven Trojanovic,D,WSR/PBO,17.364,132,9,13,19,22,41,0.06,0.082,0.145,0.148,0.288
499,Dylan Smoskowitz,RW,BAR,18.09,127,24,10,6,34,40,0.18,0.08,0.045,0.26,0.305
500,Matt Ashman,D,LDN/SAG/BAR,19.479,178,4,18,18,22,40,0.03,0.138,0.106,0.168,0.276
