,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Lou Dickenson,C,GUE/KGN/OTT,19.586,125,34,31,35,65,100,0.275,0.245,0.28,0.52,0.8
251,Sean Stefanski,RW,OS/SSM/OSH/KGN/SBY,19.264,181,47,32,20,79,99,0.252,0.182,0.108,0.43,0.542
252,Kelsey Wilson,LW,SAR/GUE,18.897,189,50,25,24,75,99,0.335,0.15,0.152,0.485,0.638
253,Cory Pecker,RW,ER,20.49,56,53,32,14,85,99,0.95,0.57,0.25,1.52,1.77
254,Stefan Legein,RW,MISS,17.058,172,53,26,20,79,99,0.38,0.175,0.138,0.555,0.692
255,Jeremy Swanson,D,BAR,18.484,201,21,34,44,55,99,0.1,0.18,0.215,0.28,0.5
256,Mark Langdon,C,BAR,19.763,161,38,40,21,78,99,0.238,0.238,0.14,0.47,0.612
257,Jeremy Akeson,LW,OTT,18.928,207,51,23,24,74,98,0.249,0.12,0.108,0.37,0.478
258,Brendan Bell,D,OTT,18.962,119,24,32,42,56,98,0.205,0.275,0.36,0.48,0.835
259,Jan Platil,D,BAR,19.098,129,28,38,32,66,98,0.22,0.295,0.255,0.515,0.765
260,Kyle Lamb,D,SBY/OS/MISS,18.55,241,25,36,36,61,97,0.112,0.179,0.169,0.291,0.458
261,Mark Giordano,D,OS,20.019,133,32,33,32,65,97,0.24,0.25,0.24,0.485,0.73
262,Alex Karaulchuk,C,ER,19.388,185,39,39,19,78,97,0.218,0.272,0.11,0.49,0.602
263,Josh Patterson,LW,PBO/ER,19.898,186,47,35,15,82,97,0.262,0.198,0.08,0.46,0.54
264,Dusty Jamieson,LW,SAR,20.307,68,44,35,18,79,97,0.65,0.51,0.26,1.16,1.43
265,Darryl Bootland,RW,TOR,19.869,61,41,40,16,81,97,0.67,0.66,0.26,1.33,1.59
266,Tim Gleason,D,WSR,19.129,112,24,42,31,66,97,0.205,0.365,0.29,0.575,0.86
267,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
268,Aaron Power,D,BAR/SAR,20.112,131,30,37,29,67,96,0.23,0.28,0.22,0.515,0.735
269,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
270,Lukas Krajicek,D,PBO,18.368,105,21,43,31,64,95,0.2,0.41,0.3,0.61,0.905
271,Jordan Foreman,C,LDN,18.816,175,48,29,18,77,95,0.224,0.204,0.062,0.429,0.49
272,Cody McCormick,RW,BELV,18.912,122,45,28,21,73,94,0.37,0.235,0.175,0.605,0.78
273,Chris Terry,C,PLY,16.94,132,31,48,15,79,94,0.23,0.36,0.115,0.59,0.705
274,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
275,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
276,Andrew Fournier,C,PLY,17.986,162,50,24,19,74,93,0.319,0.135,0.116,0.455,0.571
277,Cole Jarrett,D,PLY,19.197,109,28,28,37,56,93,0.255,0.255,0.33,0.51,0.85
278,Josh Gratton,LW,KGN/SBY/WSR,19.518,122,45,28,20,73,93,0.37,0.23,0.165,0.6,0.76
279,Matt Lashoff,D,KIT,18.212,162,16,38,39,54,93,0.103,0.27,0.265,0.378,0.642
280,Adam Gibson,D,NB/SAG,18.522,179,20,45,28,65,93,0.118,0.245,0.162,0.362,0.528
281,Steven Stamkos,C,SAR,16.603,63,42,33,17,75,92,0.67,0.52,0.27,1.19,1.46
282,Dustin VanBallegooie,D,SSM/OSH/OS/TOR,19.728,179,22,34,36,56,92,0.13,0.208,0.223,0.34,0.562
283,Connor Cameron,C,TOR/BELV/KGN,19.473,231,43,29,20,72,92,0.214,0.151,0.101,0.372,0.474
284,Devin DiDiomete,LW,SBY,17.602,180,43,22,26,65,91,0.262,0.13,0.148,0.392,0.54
285,Bobby Bolt,LW,LDN/KGN,18.507,205,39,29,23,68,91,0.227,0.162,0.124,0.398,0.521
286,Paul Giallonardo,D,WSR,19.67,247,18,39,34,57,91,0.089,0.181,0.155,0.267,0.422
287,Niko Tuomi,D,SSM/GUE,19.846,180,20,33,37,53,90,0.118,0.188,0.222,0.305,0.528
288,Chris Rowan,LW,BRA,19.678,131,32,40,18,72,90,0.245,0.305,0.135,0.55,0.685
289,Paul Ranger,D,OSH,18.258,190,22,34,34,56,90,0.132,0.192,0.198,0.33,0.522
290,Matt Herneisen,RW,PBO/SSM,20.1,132,45,28,16,73,89,0.34,0.21,0.12,0.55,0.67
291,Kyle Wharton,D,OTT/SSM/GUE,18.662,196,20,38,31,58,89,0.114,0.242,0.171,0.354,0.525
292,Matt Ellis,LW,TOR,20.041,66,38,39,12,77,89,0.58,0.59,0.18,1.17,1.35
293,Mike Melinko,RW,SSM/ER/PBO,19.834,192,40,28,20,68,88,0.205,0.132,0.113,0.338,0.45
294,Tom Sestito,LW,PLY,18.216,152,53,19,16,72,88,0.402,0.135,0.118,0.532,0.65
295,Steve Ott,C,WSR,19.075,53,43,22,23,65,88,0.81,0.42,0.43,1.23,1.66
296,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
297,Joshua Bailey,C,OS/WSR,16.454,124,29,33,25,62,87,0.225,0.255,0.2,0.475,0.675
298,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
299,Bryan Cameron,RW,BELV,17.053,124,53,22,12,75,87,0.43,0.18,0.1,0.615,0.71
300,Colin Power,RW,GUE/TOR,19.664,253,41,29,17,70,87,0.184,0.169,0.082,0.346,0.428
301,Steve Eminger,D,KIT,18.376,87,21,30,36,51,87,0.195,0.39,0.505,0.58,1.085
302,Tony Rizzi,RW,KGN/PBO,18.816,229,36,32,18,68,86,0.186,0.152,0.086,0.338,0.425
303,Ryan Card,D,PBO/GUE,19.7,250,20,43,23,63,86,0.1,0.201,0.108,0.301,0.414
304,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
305,Kevin Dallman,D,GUE,20.551,67,23,44,19,67,86,0.34,0.66,0.28,1.0,1.28
306,Zenon Konopka,C,OTT,20.701,60,18,45,23,63,86,0.3,0.75,0.38,1.05,1.43
307,Scott Rozendal,RW,GUE/OSH/BRA,19.635,132,40,22,23,62,85,0.305,0.165,0.175,0.47,0.645
308,Nathan Martine,D,BAR/MISS,17.562,185,19,31,34,50,84,0.105,0.195,0.178,0.3,0.48
309,Brody Todd,LW,KGN/SBY/OTT/SSM,19.68,232,42,25,17,67,84,0.221,0.12,0.091,0.341,0.432
310,Justin Dacosta,D,BAR/OS/MISS,19.476,212,18,33,33,51,84,0.118,0.206,0.189,0.319,0.514
311,Dan Rudisuela,C,MISS,19.93,188,53,20,11,73,84,0.305,0.105,0.045,0.415,0.46
312,Travis Chapman,D,KIT/SBY/SAR/SSM,19.668,188,18,31,35,49,84,0.095,0.175,0.165,0.27,0.43
313,Nick Spaling,LW,KIT,17.489,123,33,28,23,61,84,0.27,0.23,0.19,0.5,0.685
314,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
315,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
316,Darryl Lloyd,C,WSR,18.846,200,44,22,17,66,83,0.242,0.1,0.088,0.34,0.432
317,Mike Letizia,D,PLY,19.706,247,25,32,26,57,83,0.138,0.148,0.128,0.285,0.412
318,Matt Kang,LW,OS/KGN,17.098,134,33,36,14,69,83,0.24,0.348,0.098,0.59,0.688
319,Kyle Sonnenburg,D,BELV/BRA,19.422,231,13,32,38,45,83,0.073,0.163,0.193,0.232,0.428
320,Josh Godfrey,D,GUE/SSM,17.918,149,32,33,17,65,82,0.208,0.22,0.132,0.428,0.558
321,Vince Scott,LW,ER/SAR,19.446,219,35,30,17,65,82,0.228,0.204,0.066,0.43,0.495
322,Jamie Arniel,C,GUE,16.33,129,42,15,24,57,81,0.32,0.115,0.18,0.435,0.61
323,Ryan Hastings,D,SBY,19.18,295,19,29,33,48,81,0.079,0.09,0.131,0.169,0.302
324,Bob McBride,C,PLY/KGN/GUE,19.63,100,36,29,15,65,80,0.345,0.285,0.15,0.63,0.775
325,Mickey Renaud,C,WSR,17.444,136,30,35,15,65,80,0.22,0.255,0.11,0.48,0.585
326,Jason Cassidy,RW,BRA/TOR,18.496,131,42,20,18,62,80,0.358,0.15,0.15,0.512,0.658
327,Jan Mursak,C,SAG,18.653,62,27,37,16,64,80,0.44,0.6,0.26,1.03,1.29
328,Mike James,LW,WSR,20.065,116,41,24,14,65,79,0.355,0.205,0.125,0.56,0.685
329,Matt Lahey,RW,OTT,16.964,132,41,22,16,63,79,0.28,0.158,0.115,0.435,0.552
330,Ryan Donally,LW,WSR/KIT/SBY,19.674,259,33,30,16,63,79,0.11,0.083,0.055,0.193,0.248
331,Matt Smyth,D/RW,OS/BRA/BELV,17.782,328,26,24,28,50,78,0.101,0.138,0.11,0.237,0.346
332,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
333,Brad Boyes,C,ER,19.414,47,36,28,13,64,77,0.77,0.6,0.28,1.36,1.64
334,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
335,Marcus Smith,D,KIT,19.919,159,13,31,33,44,77,0.125,0.162,0.212,0.288,0.5
336,Adam McQuaid,D,SBY,19.051,246,18,30,28,48,76,0.094,0.156,0.112,0.246,0.362
337,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
338,Carlo Colaiacovo,D,ER,19.134,95,27,30,18,57,75,0.31,0.31,0.215,0.62,0.835
339,Josh Beaulieu,LW,LDN,18.805,210,37,17,21,54,75,0.204,0.075,0.092,0.28,0.368
340,Shane O'Brien,D,KGN/TOR,18.602,129,26,30,19,56,75,0.205,0.235,0.145,0.435,0.585
341,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
342,Chad McCaffrey,C,KIT/TOR/BELV,18.49,162,30,28,16,58,74,0.195,0.182,0.108,0.378,0.485
343,Adam Nemeth,D,LDN/KGN,19.624,305,19,29,26,48,74,0.084,0.122,0.102,0.205,0.308
344,Luca Caputi,LW,MISS,17.206,148,35,19,20,54,74,0.248,0.135,0.145,0.382,0.532
345,Wes Cunningham,D,OS/BELV/PLY,18.647,238,9,32,33,41,74,0.05,0.18,0.159,0.229,0.391
346,Mark Katic,D,SAR,16.853,119,10,30,34,40,74,0.085,0.255,0.285,0.34,0.63
347,Tom Mannino,D,LDN/WSR/SAG,18.696,150,25,27,21,52,73,0.078,0.184,0.086,0.259,0.348
348,Shandor Alphonso,LW,SBY,18.561,183,25,24,24,49,73,0.125,0.115,0.135,0.24,0.375
349,Ryan Bowness,RW,BRA/OSH,19.364,166,28,20,25,48,73,0.16,0.145,0.17,0.305,0.475
350,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
351,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
352,Rick Steadman,LW,LDN/GUE,19.394,262,28,26,19,54,73,0.106,0.099,0.068,0.201,0.268
353,Pierre Mitsou,D,OTT,19.94,171,16,35,21,51,72,0.108,0.225,0.138,0.332,0.478
354,Rick Nash,LW,LDN,17.249,54,32,20,20,52,72,0.59,0.37,0.37,0.96,1.33
355,Matt Corrente,D,SAG/MISS,17.748,166,15,33,23,48,71,0.085,0.252,0.145,0.338,0.482
356,Justin Hodgman,C,ER,17.718,124,26,34,11,60,71,0.2,0.265,0.09,0.465,0.555
357,Keaton Turkiewicz,RW,SBY/WSR,17.789,124,35,21,15,56,71,0.238,0.125,0.103,0.362,0.465
358,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
359,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
360,Sean Langdon,C,KGN/SBY,18.676,151,29,23,19,52,71,0.172,0.148,0.115,0.315,0.435
361,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
362,Matt Kelly,D,BELV,19.607,199,21,20,29,41,70,0.126,0.108,0.175,0.234,0.414
363,Chris Minard,C,OSH,19.825,65,36,21,13,57,70,0.55,0.32,0.2,0.88,1.08
364,Mike Weber,D,WSR/BAR,17.874,261,13,29,28,42,70,0.071,0.174,0.154,0.245,0.399
365,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
366,Cory Tanaka,C,PLY/BELV,17.581,202,25,29,16,54,70,0.108,0.138,0.09,0.245,0.33
367,Brad Self,C,PBO,20.548,66,24,24,22,48,70,0.36,0.36,0.33,0.73,1.06
368,Chris Eade,D,ER/NB,19.906,124,12,27,31,39,70,0.095,0.22,0.25,0.31,0.565
369,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
370,Stephen Weiss,C,PLY,18.453,46,25,25,20,50,70,0.54,0.54,0.43,1.09,1.52
371,Brent Kelly,C,SSM,19.79,67,38,22,10,60,70,0.57,0.33,0.15,0.9,1.04
372,Matt Dias,RW,SBY,17.88,124,40,17,13,57,70,0.325,0.14,0.105,0.46,0.57
373,Reg Thomas,LW,SAR/SSM,19.604,190,32,18,19,50,69,0.214,0.098,0.096,0.314,0.41
374,Andrew Self,LW,WSR/BELV/SBY,18.937,177,29,18,22,47,69,0.192,0.103,0.125,0.292,0.418
375,Matthew Lyall,C,GUE/SSM,17.852,147,20,29,19,49,68,0.115,0.182,0.13,0.298,0.43
376,Elgin Reid,D,OTT/OS,18.685,211,20,25,23,45,68,0.135,0.155,0.122,0.29,0.413
377,Nick Palmieri,RW,ER,16.678,124,37,22,9,59,68,0.31,0.185,0.075,0.495,0.57
378,P.K. Subban,D,BELV,16.842,120,20,18,30,38,68,0.16,0.14,0.235,0.295,0.525
379,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
380,Malcolm MacMillan,C,GUE/BAR,20.1,108,20,35,13,55,68,0.185,0.325,0.12,0.51,0.63
381,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
382,George Halkidis,D,NB/KIT,19.745,128,18,32,18,50,68,0.145,0.245,0.14,0.39,0.53
383,Jordan Smith,D,SSM,17.988,211,13,27,28,40,68,0.066,0.139,0.164,0.202,0.366
384,Aaron Lobb,RW,GUE/LDN/OSH/BRA,19.516,141,28,22,18,50,68,0.17,0.17,0.135,0.345,0.48
385,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
386,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
387,Paul Bissonnette,D,NB/SAG/OS,18.64,254,18,26,24,44,68,0.062,0.111,0.111,0.175,0.286
388,Chris Cook,LW,KGN,20.065,130,32,17,18,49,67,0.245,0.13,0.135,0.375,0.51
389,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
390,Cory McGillis,LW,WSR/BAR,17.436,155,33,21,13,54,67,0.248,0.148,0.078,0.392,0.47
391,Craig Foster,LW,NB/TOR/SAG/SAR,18.846,164,26,27,14,53,67,0.158,0.155,0.078,0.312,0.385
392,Nick Plastino,D,BAR,19.692,183,11,24,32,35,67,0.061,0.154,0.194,0.218,0.409
393,Ryan McGinnis,D,PLY,18.663,223,11,31,24,42,66,0.07,0.189,0.118,0.259,0.376
394,Drew Fata,D,TOR/KGN,18.636,136,15,21,30,36,66,0.11,0.155,0.22,0.26,0.485
395,Derek Lyons,LW,MISS/KGN,18.42,189,22,25,19,47,66,0.108,0.125,0.098,0.235,0.332
396,Mike Looby,D,BRA/SSM/PLY/KGN,19.692,260,10,24,32,34,66,0.038,0.098,0.16,0.133,0.292
397,Jesse Biduke,LW,OSH/KGN/OTT,17.871,141,28,25,13,53,66,0.198,0.185,0.088,0.378,0.47
398,Frank Rediker,D,WSR/LDN,19.567,194,22,22,22,44,66,0.06,0.122,0.131,0.187,0.32
399,Eric Regan,D,ER/OSH,17.572,185,8,30,27,38,65,0.045,0.21,0.185,0.255,0.435
400,Chad Thompson,D,LDN/BAR/OSH,19.338,213,23,22,19,45,64,0.1,0.121,0.09,0.22,0.31
401,Greg Goodnough,RW,NB/SAG/OTT,18.66,165,33,17,14,50,64,0.213,0.112,0.102,0.325,0.43
402,Adam Chapman,LW,OTT/SSM/SAG,19.972,127,28,22,14,50,64,0.22,0.175,0.11,0.395,0.505
403,Jeff Richards,LW,SSM,19.995,59,32,19,12,51,63,0.54,0.32,0.2,0.86,1.07
404,Matt Puntureri,C,GUE/SSM/OSH,18.371,240,32,21,10,53,63,0.149,0.079,0.048,0.226,0.274
405,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
406,Michael Lombardi,LW,PLY/BELV/BAR,18.236,169,27,18,18,45,63,0.161,0.105,0.108,0.266,0.37
407,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
408,Arron Alphonso,RW,OTT,17.086,156,26,26,10,52,62,0.202,0.202,0.078,0.408,0.482
409,Russ Moyer,D,OTT,19.602,111,12,32,18,44,62,0.11,0.305,0.175,0.41,0.585
410,Carter Trevisani,D,OTT,19.778,130,11,25,26,36,62,0.085,0.19,0.2,0.275,0.475
411,Andrew Maksym,RW,OS/BELV,18.704,203,32,12,18,44,62,0.262,0.04,0.105,0.301,0.405
412,Akim Aliu,RW,SBY/WSR,16.894,100,30,23,9,53,62,0.295,0.225,0.095,0.52,0.61
413,James DeLory,RW,OSH,17.786,189,11,25,26,36,62,0.062,0.142,0.143,0.205,0.345
414,Jonah Leroux,C,OTT/BRA/SBY,19.276,119,19,20,22,39,61,0.155,0.16,0.18,0.325,0.5
415,Graham McNabb,LW,BRA,18.81,160,26,15,20,41,61,0.173,0.09,0.135,0.262,0.392
416,Trevor Blanchard,LW,OS/MISS/SBY,18.778,110,26,20,15,46,61,0.24,0.185,0.135,0.42,0.555
417,Brad Staubitz,D,SSM/OTT,19.258,236,15,24,22,39,61,0.078,0.12,0.105,0.196,0.302
418,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
419,Blaine Down,LW,BAR,19.168,63,25,18,18,43,61,0.4,0.29,0.29,0.68,0.97
420,Matt Pelech,D,SAR/LDN/BELV,18.156,203,11,30,20,41,61,0.061,0.202,0.135,0.261,0.391
421,Ahren Nittel,C,WSR/OSH,18.277,94,39,12,10,51,61,0.425,0.135,0.1,0.555,0.66
422,Jared Gomes,LW,SAR,17.404,120,25,26,10,51,61,0.21,0.215,0.09,0.425,0.51
423,Ryan Pottruff,D,LDN/GUE,19.306,200,17,24,20,41,61,0.1,0.156,0.121,0.256,0.378
424,Justin Soryal,LW,PBO,18.466,142,29,17,14,46,60,0.23,0.135,0.112,0.363,0.475
425,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
426,Jean-Francois Seguin,D,KGN/SBY,19.892,122,18,17,25,35,60,0.145,0.14,0.205,0.285,0.49
427,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
428,Andrew Shennan,RW,BAR/ER/TOR/SSM,19.632,289,25,19,16,44,60,0.081,0.038,0.056,0.116,0.178
429,Josh Tataryn,LW,NB/SAG,19.648,102,33,12,15,45,60,0.335,0.125,0.15,0.455,0.6
430,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
431,Kaspars Daugavins,LW,TOR,18.328,61,18,25,17,43,60,0.3,0.41,0.28,0.7,0.98
432,Jack Combs,C,KIT/SAG,17.888,169,22,17,21,39,60,0.152,0.118,0.17,0.265,0.44
433,Brandon MacLean,LW,SSM,18.282,178,26,20,13,46,59,0.175,0.12,0.095,0.29,0.38
434,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
435,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
436,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
437,Shawn Snider,C,OS/SBY,20.619,57,19,29,11,48,59,0.33,0.51,0.19,0.84,1.04
438,Steve Ferry,D,LDN/SAR,17.362,192,12,20,27,32,59,0.055,0.13,0.15,0.182,0.335
439,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
440,Charlie Stephens,C,GUE/LDN,20.447,60,24,22,13,46,59,0.4,0.37,0.22,0.77,0.98
441,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
442,Joe McCann,RW,KIT/SAG/PLY,18.666,188,23,21,14,44,58,0.109,0.105,0.072,0.219,0.289
443,Taylor Raszka,LW,PLY/SAG/BRA,18.024,180,38,14,6,52,58,0.264,0.079,0.042,0.345,0.387
444,Matthew Bragg,C,BAR,18.511,146,26,23,9,49,58,0.18,0.16,0.065,0.34,0.402
445,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.73,189,25,22,11,47,58,0.143,0.132,0.065,0.275,0.342
446,Malcolm Hutt,D,BELV,19.794,123,7,19,32,26,58,0.055,0.155,0.26,0.21,0.47
447,Mike Nelson,C,SSM/OSH,20.559,68,21,21,16,42,58,0.31,0.31,0.24,0.62,0.85
448,Michael Del Zotto,D,OSH,16.228,64,10,24,23,34,57,0.16,0.38,0.36,0.53,0.89
449,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
450,Brett Parnham,C,SBY/OSH,17.124,110,28,19,10,47,57,0.23,0.16,0.08,0.39,0.47
451,Scott Baker,LW,OSH/BELV/TOR,18.464,144,21,18,18,39,57,0.095,0.116,0.066,0.209,0.279
452,David Herring,RW,ER,19.688,216,22,15,20,37,57,0.098,0.091,0.092,0.186,0.271
453,Matt Piva,C,OSH/TOR,17.362,127,25,16,16,41,57,0.218,0.162,0.152,0.378,0.532
454,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
455,Kyle Spurr,RW,TOR/GUE,19.224,232,21,15,21,36,57,0.11,0.078,0.119,0.188,0.306
456,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
457,Trevor Solomon,D,SAR/SSM/LDN/GUE,17.989,235,13,22,22,35,57,0.035,0.091,0.09,0.128,0.218
458,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
459,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
460,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
461,Ryan Parent,D,GUE,18.624,227,10,28,18,38,56,0.059,0.109,0.085,0.167,0.251
462,Michael Pelech,C,KIT/TOR,16.442,113,15,22,19,37,56,0.12,0.18,0.15,0.305,0.455
463,Damian Surma,LW,PLY,20.647,55,28,18,9,46,55,0.51,0.33,0.16,0.84,1.0
464,Kristopher Vernarsky,LW,PLY,19.447,59,19,24,12,43,55,0.32,0.41,0.2,0.73,0.93
465,Derek Merlini,D,ER/PLY,19.444,186,14,20,21,34,55,0.065,0.108,0.1,0.175,0.272
466,Pat Sutton,D,SSM/OS/BELV,19.514,250,12,17,26,29,55,0.062,0.085,0.115,0.145,0.264
467,Jesse Messier,RW,SBY/TOR,18.03,67,25,21,9,46,55,0.195,0.165,0.225,0.36,0.585
468,Kris Sparre,LW,BAR,19.175,91,30,17,8,47,55,0.235,0.14,0.09,0.375,0.46
469,Bret Nasby,D,OSH/ER,18.736,174,13,20,22,33,55,0.1,0.12,0.172,0.225,0.395
470,Andrew Brown,RW,BELV,19.449,180,29,15,11,44,55,0.182,0.073,0.075,0.26,0.335
471,Brandon Cullen,RW,ER,20.532,59,24,19,12,43,55,0.41,0.32,0.2,0.73,0.93
472,Jeff Leavitt,LW,WSR/BELV,19.48,261,18,25,12,43,55,0.058,0.103,0.068,0.157,0.224
473,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
474,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
475,Sean Scully,RW,OTT,19.172,118,26,14,14,40,54,0.22,0.12,0.115,0.34,0.455
476,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
477,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
478,Shayne Fryia,C,BAR,19.71,63,22,20,12,42,54,0.35,0.32,0.19,0.67,0.86
479,Tomas Stryncl,D,BRA,18.926,160,4,27,22,31,53,0.03,0.188,0.15,0.215,0.365
480,Andrew Ianiero,LW,KGN,20.679,57,26,19,8,45,53,0.46,0.33,0.14,0.79,0.93
481,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM/LDN,18.778,169,20,19,14,39,53,0.128,0.08,0.075,0.206,0.281
482,Ladislav Kolda,D,OS/OSH,18.416,120,9,21,23,30,53,0.075,0.17,0.195,0.245,0.44
483,Alex Pietrangelo,D,MISS,16.657,59,7,23,22,30,52,0.12,0.39,0.37,0.51,0.88
484,Iain McPhee,D,WSR,19.082,217,18,17,17,35,52,0.118,0.11,0.138,0.228,0.366
485,Joe Guenther,RW,ER/TOR,20.367,49,25,10,17,35,52,0.51,0.2,0.35,0.71,1.06
486,Steve Hildenbrand,C,WSR,20.518,43,14,22,16,36,52,0.33,0.51,0.37,0.84,1.21
487,Derek Hennessey,D,GUE/SSM,19.69,79,21,17,14,38,52,0.23,0.2,0.18,0.43,0.615
488,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
489,Mike Wehrstedt,RW,MISS,19.802,71,21,23,8,44,52,0.21,0.3,0.105,0.515,0.615
490,Todd Perry,D,BAR/LDN,19.008,163,5,17,29,22,51,0.02,0.103,0.175,0.122,0.3
491,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
492,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
493,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
494,Mark O'Leary,LW,MISS/GUE,19.899,182,18,15,18,33,51,0.112,0.085,0.098,0.198,0.295
495,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
496,Yves Bastien,LW,KIT/PBO,16.62,126,20,17,14,37,51,0.155,0.135,0.11,0.29,0.4
497,Brodie Beard,D,OTT,19.324,236,9,19,23,28,51,0.044,0.07,0.09,0.114,0.205
498,Rob Kwiet,D,TOR,17.62,120,12,23,16,35,51,0.105,0.2,0.14,0.3,0.435
