,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Tim Vanstone,RW,P.A/PA,19.759,204,32,29,20,61,81,0.162,0.138,0.108,0.302,0.408
250,Matthew Wedman,C,SEA,17.561,190,29,30,22,59,81,0.172,0.185,0.128,0.355,0.48
251,Luc Smith,C,REG/KAM,18.778,248,39,25,17,64,81,0.232,0.134,0.109,0.366,0.475
252,Vojtech Budik,D,PA,18.878,189,18,30,33,48,81,0.125,0.172,0.19,0.3,0.49
253,Matt Barberis,D,VAN,18.78,156,20,29,32,49,81,0.095,0.178,0.188,0.274,0.466
254,Morgan Klimchuk,LW,BDN/REG,19.54,60,34,34,12,68,80,0.57,0.57,0.2,1.13,1.33
255,Marc McNulty,D,KAM/P.G/MJ,19.947,124,18,24,37,42,79,0.145,0.195,0.295,0.335,0.63
256,Jerret Smith,D,SEA,19.904,138,20,36,23,56,79,0.145,0.26,0.165,0.41,0.575
257,Connor Rankin,LW,CAL,19.792,72,32,32,15,64,79,0.44,0.44,0.21,0.89,1.1
258,Justin Gutierrez,C,T.C/LET,19.232,113,33,24,21,57,78,0.32,0.22,0.2,0.545,0.75
259,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
260,Austin Carroll,LW,VIC,20.474,69,38,20,19,58,77,0.55,0.29,0.28,0.84,1.12
261,Jared Dmytriw,RW,VIC/VAN/RD,18.402,250,44,20,12,64,76,0.194,0.09,0.055,0.286,0.341
262,Taylor Cooper,LW,REG/LET,19.372,92,31,27,18,58,76,0.3,0.27,0.185,0.575,0.755
263,Cavin Leth,LW,S.C/SEA/SC/PA,19.679,214,41,20,14,61,75,0.23,0.103,0.073,0.335,0.408
264,Brandon Baddock,C,EDM,19.966,139,41,18,16,59,75,0.295,0.125,0.115,0.425,0.535
265,Arvin  Atwal,D,VAN/LET,19.304,132,17,27,31,44,75,0.125,0.195,0.235,0.325,0.555
266,Colby Cave,C,S.C,19.721,72,35,25,15,60,75,0.49,0.35,0.21,0.83,1.04
267,Sam Ruopp,D,P.G/PG,19.534,188,11,31,33,42,75,0.062,0.167,0.178,0.23,0.412
268,Peter Quenneville,RW,BDN,20.521,72,27,26,22,53,75,0.38,0.36,0.31,0.74,1.04
269,Brycen Martin,D,S.C/SAS/EVT,18.852,135,13,31,31,44,75,0.095,0.23,0.23,0.325,0.555
270,Nolan Foote,LW,KEL,16.294,102,32,22,21,54,75,0.315,0.215,0.205,0.53,0.735
271,Leif Mattson,RW,KEL,17.65,109,34,22,18,56,74,0.3,0.185,0.145,0.48,0.625
272,Andrei Grishakov,LW,CGY/VIC,17.834,139,30,26,18,56,74,0.22,0.19,0.13,0.4,0.535
273,Kieffer Bellows,LW,POR,19.267,56,41,22,11,63,74,0.73,0.39,0.2,1.12,1.32
274,Ondrej Vala,D,KAM/EVT,18.675,191,21,29,24,50,74,0.118,0.178,0.122,0.292,0.412
275,Tyler Mrkonjic,RW,P.G/CGY/PG,19.809,206,29,27,18,56,74,0.135,0.128,0.108,0.267,0.37
276,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
277,Scott Walford,D,VIC,17.8,167,9,24,40,33,73,0.044,0.126,0.224,0.17,0.394
278,Conner McDonald,D,KAM/EDM,17.42,188,19,27,27,46,73,0.103,0.158,0.145,0.26,0.405
279,Jesse Zaharichuk,RW,KAM/KTN/LET,18.707,125,23,29,21,52,73,0.3,0.208,0.242,0.508,0.748
280,Cole MacDonald,D,EVT,19.413,143,19,25,28,44,72,0.135,0.175,0.195,0.305,0.505
281,Jeff de Wit,C,R.D/RD/REG/VIC/KTN,18.633,244,30,27,15,57,72,0.184,0.12,0.061,0.3,0.361
282,Chase Wouters,C,SAS,16.852,128,24,22,26,46,72,0.152,0.132,0.167,0.285,0.452
283,Micheal Zipp,D,CAL/CGY,19.236,211,18,27,27,45,72,0.08,0.14,0.13,0.22,0.35
284,Riley Sheen,LW,R.D/LET,19.735,71,24,31,16,55,71,0.34,0.44,0.23,0.77,1.0
285,Jarret Tyszka,D,SEA,17.755,172,17,21,33,38,71,0.098,0.132,0.195,0.235,0.43
286,Brady Reagan,D,REG/LET/CGY/KAM,19.213,271,17,23,31,40,71,0.054,0.115,0.088,0.172,0.259
287,Josh Curtis,RW,PG,18.226,154,18,30,22,48,70,0.092,0.182,0.153,0.275,0.43
288,Tristin Langan,LW,MJ,18.002,174,24,28,18,52,70,0.155,0.18,0.108,0.332,0.44
289,Carter Folk,LW,LET/VIC,19.802,196,28,27,15,55,70,0.132,0.14,0.06,0.272,0.332
290,Cameron Hausinger,RW,SAS/RD/KTN,17.925,189,34,20,15,54,69,0.202,0.118,0.098,0.322,0.415
291,Scott  Feser,C,R.D/SC,19.876,144,28,18,23,46,69,0.195,0.125,0.155,0.32,0.48
292,Evan Fiala,D,SPO/SAS,19.399,264,17,22,30,39,69,0.078,0.069,0.122,0.148,0.271
293,Haydn Fleury,D,R.D/RD,18.688,119,18,26,25,44,69,0.155,0.22,0.215,0.375,0.585
294,Jonathan Smart,D,KEL/REG/KTN,17.542,180,11,26,32,37,69,0.068,0.148,0.18,0.215,0.39
295,Devon Skoleski,C,EVT/PA,19.25,169,31,22,16,53,69,0.195,0.13,0.103,0.322,0.425
296,Brian Williams,C,T.C/TC/MH,20.18,117,27,20,21,47,68,0.23,0.17,0.175,0.4,0.58
297,Riley  Stadel,LW,KEL/EDM,19.915,172,19,20,29,39,68,0.125,0.11,0.145,0.232,0.378
298,Kaden Elder,C,SEA/SC,18.627,245,38,18,12,56,68,0.201,0.098,0.056,0.299,0.36
299,Luka Burzan,C,MJ/BDN,16.94,139,29,25,13,54,67,0.158,0.142,0.082,0.3,0.382
300,Vladislav Yeryomenko,D,CGY,17.899,125,19,22,25,41,66,0.155,0.18,0.2,0.325,0.525
301,Dylan Plouffe,D,VAN,17.512,181,15,27,24,42,66,0.096,0.164,0.172,0.259,0.43
302,James Hilsendager,D,REG/KEL,19.615,235,13,19,34,32,66,0.08,0.13,0.148,0.21,0.356
303,Rykr Cole,RW,REG/SPO,19.506,202,29,16,21,45,66,0.19,0.044,0.112,0.235,0.35
304,Taylor Ross,LW,SPO/LET,18.692,165,31,16,19,47,66,0.205,0.094,0.124,0.296,0.426
305,Dennis Cholowski,D,POR/PG,19.582,69,14,23,29,37,66,0.2,0.33,0.42,0.54,0.96
306,Ryan Vandervlis,C,LET,18.441,162,30,22,14,52,66,0.354,0.24,0.07,0.592,0.664
307,Austin Pratt,RW,RD/REG,17.38,186,31,20,15,51,66,0.152,0.103,0.092,0.255,0.34
308,Igor Merezhko,D,LET,18.629,199,7,27,31,34,65,0.042,0.148,0.165,0.19,0.353
309,Sam Reinhart,C,KTN,18.859,47,19,28,18,47,65,0.4,0.6,0.38,1.0,1.38
310,Tyler Preziuso,RW,MH,17.906,196,25,21,19,46,65,0.16,0.108,0.103,0.268,0.37
311,Ty Stanton,D,M.H/MH,19.816,120,15,25,25,40,65,0.13,0.2,0.21,0.33,0.54
312,Max Martin,D,PG/PA,17.394,151,16,27,22,43,65,0.085,0.143,0.113,0.23,0.34
313,Kade Jensen,D,LET/SC/BDN/VIC,19.495,264,22,25,17,47,64,0.092,0.101,0.06,0.195,0.255
314,Ryan Chyzowski,LW,MH,16.589,130,26,20,18,46,64,0.17,0.13,0.12,0.298,0.418
315,Kobe Mohr,LW,EDM,17.422,175,22,20,22,42,64,0.131,0.143,0.128,0.274,0.399
316,Kolten Olynek,LW,SPO/M.J/PA/SAS,19.839,192,27,23,13,50,63,0.155,0.12,0.073,0.275,0.348
317,Tim Bozon,LW,KTN,20.48,57,35,15,13,50,63,0.61,0.26,0.23,0.88,1.11
318,Eli Zummack,C,SPO,16.984,108,24,23,15,47,62,0.22,0.21,0.135,0.43,0.565
319,Brayden Watts,LW,MJ/VAN,17.816,197,27,17,18,44,62,0.158,0.103,0.108,0.26,0.368
320,Josh Thrower,D,VAN/T.C/MJ,19.748,208,8,22,32,30,62,0.035,0.118,0.145,0.152,0.298
321,Colton Waltz,D,BDN/SAS,20.175,137,10,20,32,30,62,0.075,0.145,0.235,0.22,0.45
322,Brendan De Jong,D,POR,18.608,266,17,21,24,38,62,0.079,0.102,0.112,0.18,0.292
323,Schael Higson,D,SAS/BDN,18.474,262,15,19,28,34,62,0.062,0.089,0.146,0.149,0.294
324,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
325,Matt Sozanski,D,SPO/MJ,19.707,158,6,30,25,36,61,0.038,0.195,0.168,0.232,0.4
326,Ben Carroll,D,EDM,19.553,122,14,20,27,34,61,0.12,0.165,0.22,0.29,0.51
327,Joel Lakusta,D,PG,18.478,174,12,23,26,35,61,0.082,0.152,0.158,0.232,0.39
328,Brandon Magee,RW,VIC,20.644,50,23,28,10,51,61,0.46,0.56,0.2,1.02,1.22
329,Coda Gordon,LW,S.C,20.115,62,25,21,15,46,61,0.4,0.34,0.24,0.74,0.98
330,Peyton Krebs,LW,KTN,16.136,73,18,24,18,42,60,0.21,0.33,0.36,0.54,0.905
331,Kohl Bauml,C,EVT,19.806,71,30,16,14,46,60,0.42,0.23,0.2,0.65,0.85
332,Riley Stotts,LW,SC/CGY,17.196,121,28,19,13,47,60,0.225,0.15,0.1,0.375,0.475
333,Madison Bowey,D,KEL,19.401,58,17,29,14,46,60,0.29,0.5,0.24,0.79,1.03
334,Calvin Spencer,RW,SEA/SC/VAN,19.794,198,29,21,10,50,60,0.167,0.1,0.065,0.272,0.338
335,Brooks  Maxwell,RW,R.D,20.46,71,27,19,13,46,59,0.38,0.27,0.18,0.65,0.83
336,Braden Christoffer,LW,REG,20.121,72,26,15,18,41,59,0.36,0.21,0.25,0.57,0.82
337,Greg Chase,C,VIC/CAL,19.705,61,20,26,13,46,59,0.33,0.43,0.21,0.75,0.97
338,Gordie Ballhorn,D,KEL,19.286,175,11,18,30,29,59,0.065,0.115,0.195,0.178,0.372
339,Jared Legien,LW,KTN/REG/VIC,18.161,145,27,19,13,46,59,0.198,0.144,0.094,0.341,0.435
340,Ben Thomas,D,CAL/CGY/VAN,18.8,134,15,22,22,37,59,0.115,0.17,0.165,0.28,0.45
341,Ryan Rehill,D,KAM,19.356,131,17,17,25,34,59,0.13,0.13,0.195,0.265,0.455
342,Axel Blomqvist,RW,VIC/M.J,19.625,61,25,19,15,44,59,0.41,0.31,0.25,0.72,0.97
343,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
344,Miles Koules,RW,POR/M.H,20.225,69,27,15,17,42,59,0.39,0.22,0.25,0.61,0.86
345,Jake Christiansen,D,EVT,17.26,192,16,28,14,44,58,0.08,0.148,0.092,0.23,0.322
346,Conner Chaulk,C,SC/CGY,19.573,176,27,21,10,48,58,0.188,0.132,0.065,0.318,0.38
347,Calder Brooks,C,SPO/P.A,20.055,52,23,22,13,45,58,0.44,0.42,0.25,0.87,1.12
348,Maxwell James,LW,T.C/TC,19.55,219,23,25,10,48,58,0.13,0.144,0.064,0.27,0.331
349,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
350,Joseph Carvalho,D,P.G/PG,19.358,143,4,29,25,33,58,0.03,0.205,0.175,0.23,0.405
351,Alexander Alexeyev,D,RD,17.335,86,11,26,21,37,58,0.13,0.3,0.24,0.425,0.665
352,Eric Florchuk,C,VIC/SAS,17.182,122,19,22,17,41,58,0.145,0.165,0.13,0.305,0.435
353,Conner Bruggen-Cate,LW,KEL,17.257,135,21,17,20,38,58,0.143,0.108,0.128,0.252,0.38
354,Nic Holowko,LW,SEA/KAM/PA/PG,19.347,218,22,23,13,45,58,0.167,0.195,0.031,0.361,0.392
355,Dawson Holt,C,VAN,17.704,147,19,22,16,41,57,0.169,0.14,0.1,0.316,0.416
356,Ryan Bowen,RW,M.J/MJ/LET,17.89,143,21,19,17,40,57,0.104,0.216,0.096,0.315,0.411
357,Kristian Reichel,C,RD,19.264,63,34,10,13,44,57,0.54,0.16,0.21,0.7,0.9
358,Ralph Jarratt,D,VIC,18.621,236,9,27,21,36,57,0.038,0.143,0.09,0.18,0.265
359,Linden McCorrister,LW,BDN,18.727,130,25,23,9,48,57,0.205,0.182,0.078,0.385,0.462
360,Travis Brown,D,VIC,20.504,71,18,18,21,36,57,0.25,0.25,0.3,0.51,0.8
361,Sahvan Khaira,D,SEA/SC,18.827,245,9,23,25,32,57,0.051,0.103,0.13,0.159,0.289
362,Devante Stephens,D,KEL,18.951,203,19,14,23,33,56,0.118,0.09,0.122,0.208,0.335
363,Tanner Eberle,LW,M.J,20.674,63,33,15,8,48,56,0.52,0.24,0.13,0.76,0.89
364,Kirby Dach,C,SAS,16.15,71,13,27,16,40,56,0.225,0.275,0.205,0.5,0.705
365,Logan Fisher,C,VIC,19.934,144,15,26,14,41,55,0.105,0.18,0.095,0.285,0.385
366,Ryan Gagnon,D,VIC,19.627,206,7,15,33,22,55,0.025,0.07,0.167,0.103,0.27
367,Logan Christensen,C,SAS,17.925,184,20,16,19,36,55,0.105,0.085,0.09,0.19,0.28
368,Pavel Padakin,RW,CAL/REG,20.271,70,27,19,9,46,55,0.39,0.27,0.13,0.66,0.79
369,Josh Connolly,D,KAM/P.G,19.228,63,13,19,22,32,54,0.21,0.3,0.35,0.51,0.86
370,Dylan Cozens,C,LET,16.098,60,23,16,15,39,54,0.36,0.14,0.13,0.5,0.63
371,Bryton Sayers,D,VIC/LET/SAS,19.844,159,15,21,18,36,54,0.105,0.135,0.122,0.242,0.358
372,Jaeger White,C,LET/BDN/EVT/MH,18.202,147,15,25,14,40,54,0.108,0.178,0.098,0.277,0.375
373,Zane Franklin,C,LET,17.819,137,20,19,15,39,54,0.166,0.156,0.095,0.324,0.424
374,Nolan Kneen,D,KAM,17.611,194,10,21,23,31,54,0.06,0.158,0.132,0.218,0.344
375,Josh Maser,LW,PA/PG,17.909,95,31,11,11,42,53,0.228,0.075,0.08,0.308,0.387
376,Colby Williams,D,REG,20.136,83,16,16,21,32,53,0.215,0.2,0.22,0.415,0.635
377,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
378,Craig Leverton,LW,P.A,19.702,70,20,15,18,35,53,0.29,0.21,0.26,0.5,0.76
379,Jake Elmer,RW,REG/KTN/LET,17.833,136,25,12,16,37,53,0.168,0.078,0.112,0.24,0.353
380,Leon  Draisaitl,C,KEL,18.886,32,19,17,17,36,53,0.59,0.53,0.53,1.12,1.66
381,Ethan Price,RW,POR/VIC,18.91,178,23,16,14,39,53,0.122,0.09,0.07,0.21,0.282
382,Liam Stewart,C,SPO,20.028,71,25,16,12,41,53,0.35,0.23,0.17,0.58,0.75
383,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
384,Dallas Hines,D,KTN,18.858,185,12,13,27,25,52,0.068,0.062,0.158,0.128,0.288
385,Jake  Virtanen,LW,CAL,18.078,50,21,16,15,37,52,0.42,0.32,0.3,0.74,1.04
386,Ryan Pilon,D,BDN,17.931,68,11,17,24,28,52,0.16,0.25,0.35,0.41,0.76
387,Brandon Carlo,D,T.C/TC,18.301,115,8,17,27,25,52,0.07,0.155,0.235,0.225,0.46
388,Michael Farren,RW,SAS,16.908,125,19,25,8,44,52,0.155,0.2,0.06,0.35,0.415
389,Brett Leason,RW,TC/PA,17.63,135,24,14,13,38,51,0.15,0.082,0.085,0.232,0.315
390,Levi Cable,LW,KTN,20.041,69,28,13,10,41,51,0.41,0.19,0.14,0.59,0.74
391,Riley Whittingham,RW,SPO,19.876,102,27,14,10,41,51,0.26,0.135,0.12,0.39,0.51
392,Richard Nejezchleb,RW,BDN/T.C,20.373,49,20,25,6,45,51,0.41,0.51,0.12,0.92,1.04
393,Taylor Sanheim,LW,CAL/CGY,19.715,132,12,27,12,39,51,0.1,0.192,0.1,0.29,0.388
394,Ashton Sautner,D,EDM,20.304,72,12,20,19,32,51,0.17,0.28,0.26,0.44,0.71
395,Kristians Rubins,D,MH,19.262,109,10,15,26,25,51,0.09,0.14,0.235,0.23,0.47
396,Barrett Sheen,LW,LET/KTN/MJ,18.112,162,17,18,16,35,51,0.089,0.116,0.081,0.209,0.29
397,Bryce Kindopp,RW,EVT,17.381,136,31,12,7,43,50,0.195,0.072,0.038,0.272,0.308
398,Gary Haden,C,MH,18.146,102,24,18,8,42,50,0.23,0.135,0.055,0.37,0.425
399,Brett Kemp,C,EVT/EDM,16.732,106,21,13,16,34,50,0.152,0.095,0.115,0.242,0.358
400,Brett Stovin,RW,SAS,19.874,72,29,14,7,43,50,0.4,0.19,0.1,0.6,0.69
401,Ty Schultz,D,M.H/MH,18.781,186,8,17,25,25,50,0.053,0.108,0.18,0.155,0.342
402,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
403,Dallas Valentine,D,M.J/MJ/KAM,19.551,178,7,19,24,26,50,0.04,0.098,0.148,0.138,0.285
404,Patrick D'Amico,C,REG,19.864,72,20,15,15,35,50,0.28,0.21,0.21,0.49,0.69
405,Rodrigo Abols,C,POR,20.195,64,20,19,11,39,50,0.16,0.395,0.09,0.555,0.645
406,Yan Khomenko,RW,EVT/MJ/PG/VIC,18.711,134,22,20,8,42,50,0.132,0.248,0.053,0.38,0.432
407,Jayden Hart,RW,P.A,19.754,59,22,20,7,42,49,0.37,0.34,0.12,0.71,0.83
408,Max Patterson,RW,KTN/SC,16.97,199,24,17,8,41,49,0.12,0.098,0.048,0.218,0.265
409,Brett Cote,D,R.D,20.321,72,9,18,22,27,49,0.12,0.25,0.31,0.38,0.68
410,Isaac Johnson,LW,TC,18.642,68,17,20,11,37,48,0.25,0.29,0.16,0.54,0.71
411,Emil Oksanen,RW,REG,18.974,58,16,19,13,35,48,0.28,0.33,0.22,0.6,0.83
412,Troy Murray,D,KTN,18.258,202,7,15,26,22,48,0.04,0.07,0.128,0.11,0.242
413,Jett Woo,D,MJ,16.386,116,14,17,17,31,48,0.12,0.113,0.173,0.232,0.405
414,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
415,Brendan Semchuk,RW,VAN/EDM,17.69,143,21,14,13,35,48,0.158,0.105,0.09,0.265,0.354
416,Hayden Ostir,RW,SPO/MH,17.446,146,18,19,11,37,48,0.152,0.173,0.1,0.328,0.422
417,Shea Theodore,D,SEA,19.119,43,13,18,17,31,48,0.3,0.42,0.4,0.72,1.12
418,James Shearer,D,BDN,19.48,146,12,16,20,28,48,0.068,0.092,0.13,0.162,0.292
419,Dmitri Zaitsev,D,MJ,19.159,131,8,15,25,23,48,0.065,0.115,0.195,0.18,0.375
420,Brayden Pachal,D,VIC/PA,17.315,173,11,16,20,27,47,0.07,0.103,0.115,0.17,0.285
421,Brandon Schuldhaus,D,SEA/RD/MJ,18.81,188,12,11,24,23,47,0.078,0.07,0.143,0.148,0.29
422,Reese Johnson,RW,R.D/RD,17.934,120,28,12,7,40,47,0.222,0.085,0.048,0.308,0.355
423,Terrell Draude,C,CAL/CGY/SAS,17.986,120,23,11,13,34,47,0.195,0.09,0.105,0.285,0.385
424,Adam Berg,LW,REG/EDM,18.861,133,16,17,13,33,46,0.103,0.112,0.095,0.222,0.318
425,Rinat Valiev,D,KTN,19.349,52,9,20,17,29,46,0.17,0.38,0.33,0.56,0.88
426,Owen Hardy,LW,VAN,17.838,166,21,15,10,36,46,0.148,0.092,0.068,0.242,0.31
427,Mark Rubinchik,D,SAS,17.99,130,4,17,25,21,46,0.03,0.13,0.19,0.16,0.355
428,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
429,Jack Cowell,LW,KEL,17.874,130,14,11,21,25,46,0.105,0.08,0.16,0.18,0.34
430,Carter Rigby,LW,KEL/S.C,20.567,62,18,17,11,35,46,0.29,0.27,0.18,0.56,0.74
431,Lucas Nickles,LW,T.C,20.085,72,24,15,7,39,46,0.33,0.21,0.1,0.54,0.64
432,Jadon Joseph,C,LET,17.82,121,12,16,18,28,46,0.105,0.14,0.16,0.25,0.405
433,Tyrell Goulbourne,LW,KEL,20.636,62,22,14,9,36,45,0.35,0.23,0.15,0.58,0.73
434,Branden Klatt,LW,EDM/MJ,18.03,184,15,18,12,33,45,0.078,0.076,0.056,0.155,0.211
435,Eric Roy,D,BDN,19.894,66,5,19,21,24,45,0.08,0.29,0.32,0.36,0.68
436,Alex Mowbray,RW,M.H/MH/SPO,19.666,176,23,16,6,39,45,0.122,0.098,0.022,0.22,0.242
437,Kenton Helgesen,LW,CAL,20.493,67,21,10,14,31,45,0.31,0.15,0.21,0.46,0.67
438,Tyler Lewington,D,M.H,19.779,69,9,14,22,23,45,0.13,0.2,0.32,0.33,0.65
439,Luke Harrison,RW,KAM/PG/BDN/SPO,19.44,135,22,10,13,32,45,0.16,0.075,0.1,0.24,0.33
440,Zane Jones,LW,EVT/VAN/LET,20.271,69,29,11,5,40,45,0.42,0.16,0.07,0.58,0.65
441,Lucas Skrumeda,D,EVT,19.189,175,6,21,17,27,44,0.055,0.135,0.108,0.19,0.29
442,Jari Erricson,LW,P.G,20.633,64,22,12,10,34,44,0.34,0.19,0.16,0.53,0.69
443,Loch Morrison,D,CAL/CGY/PA/VIC,18.439,189,11,15,18,26,44,0.055,0.082,0.1,0.132,0.238
444,Markus Eisenschmid,LW,M.H,19.647,50,19,11,14,30,44,0.38,0.22,0.28,0.6,0.88
445,Tristen Nielsen,C,CGY,16.811,101,23,18,2,41,43,0.292,0.17,0.015,0.457,0.472
446,Igor Martynov,LW,VIC,18.656,63,18,13,12,31,43,0.29,0.21,0.19,0.49,0.68
447,Duncan Campbell,C,BDN,19.26,146,22,13,8,35,43,0.08,0.045,0.03,0.125,0.155
448,Layne Viveiros,D,POR,19.116,71,8,16,19,24,43,0.11,0.23,0.27,0.34,0.61
449,Luke Bertolucci,RW,EDM,19.941,124,14,17,12,31,43,0.115,0.14,0.1,0.255,0.355
450,Sam McKechnie,RW,SAS/SEA,20.189,69,22,13,8,35,43,0.32,0.19,0.12,0.51,0.62
451,Ilijah Colina,C,POR/PG,17.075,112,12,17,14,29,43,0.095,0.15,0.12,0.245,0.365
452,Zach Pochiro,C,P.G,20.529,41,19,19,4,38,42,0.46,0.46,0.1,0.93,1.02
453,Blake Bargar,RW,M.J/MJ/VIC/SEA,18.654,238,19,15,8,34,42,0.125,0.099,0.046,0.218,0.261
454,Keegan Kanzig,D,VIC/CAL/CGY,20.051,123,16,10,16,26,42,0.145,0.08,0.125,0.22,0.345
455,Brett Lernout,D,S.C,18.976,72,14,20,8,34,42,0.19,0.28,0.11,0.47,0.58
456,Andrew Fyten,RW,CGY/SC,18.174,184,17,16,9,33,42,0.1,0.103,0.048,0.2,0.245
457,Layne Bensmiller,RW,CAL/CGY/PA/SEA,18.932,115,18,12,12,30,42,0.153,0.052,0.05,0.202,0.252
458,Carson Focht,C,TC/CGY,16.863,133,16,12,13,28,41,0.108,0.078,0.088,0.185,0.272
459,Cole Reinhardt,LW,BDN,17.121,129,22,9,10,31,41,0.165,0.065,0.075,0.23,0.305
460,Wyatte Wylie,D,EVT,17.37,143,6,14,21,20,41,0.04,0.095,0.145,0.14,0.285
461,Robbie Holmes,LW,REG,17.402,124,20,7,13,27,40,0.38,0.05,0.078,0.425,0.507
462,Jackson Leppard,LW,PG,16.91,105,17,15,8,32,40,0.125,0.112,0.058,0.238,0.293
463,Brennan Riddle,D,P.A/PA/LET/VAN,19.262,246,5,8,27,13,40,0.02,0.034,0.119,0.056,0.175
464,Nelson Nogier,D,SAS/R.D/RD,18.803,139,7,17,16,24,40,0.05,0.12,0.115,0.175,0.285
465,Dillon Hamaliuk,LW,SEA,16.376,89,16,8,16,24,40,0.135,0.055,0.11,0.19,0.3
466,Adam Henry,D,POR/SAS/SEA,19.809,66,11,13,16,24,40,0.17,0.2,0.24,0.36,0.61
467,Jay Merkley,C,S.C,19.305,63,17,10,13,27,40,0.27,0.16,0.21,0.43,0.63
468,Cole Martin,D,KEL,20.504,70,7,14,18,21,39,0.1,0.2,0.26,0.3,0.56
469,Bryan Lockner,RW,REG/MH,16.949,132,18,10,11,28,39,0.13,0.08,0.08,0.21,0.29
470,Austin Vetterl,RW,KTN,20.616,72,13,13,13,26,39,0.18,0.18,0.18,0.36,0.54
471,Kyle  Burroughs,D,M.H/REG,19.179,66,7,12,20,19,39,0.11,0.18,0.3,0.29,0.59
472,Joel Hamilton,C,VAN/KAM,20.017,67,14,14,11,28,39,0.21,0.21,0.16,0.42,0.58
473,Kole Gable,LW,EDM/SC,18.412,166,18,13,8,31,39,0.105,0.078,0.052,0.188,0.24
474,Shane Collins,D,P.G/PG,19.692,185,5,20,14,25,39,0.015,0.048,0.036,0.061,0.098
475,Tanner Lishchynsky,D,KTN,20.194,95,9,13,16,22,38,0.08,0.135,0.19,0.22,0.405
476,Torrin White,RW,M.J/MJ,20.073,71,17,12,9,29,38,0.12,0.085,0.065,0.205,0.27
477,Jake McGrew,RW,SPO,18.555,65,19,11,8,30,38,0.29,0.17,0.12,0.46,0.58
478,Jake Gricius,C,POR,17.426,140,23,11,4,34,38,0.165,0.08,0.03,0.245,0.275
479,Dmitry Osipov,D,VAN/BDN,19.197,216,5,18,15,23,38,0.025,0.073,0.08,0.1,0.18
480,Jordan Thomson,D,S.C/SAS/BDN/SC,18.882,125,11,14,13,25,38,0.09,0.115,0.11,0.205,0.31
481,Josh  Morrissey,D,KEL/P.A,19.469,47,13,12,13,25,38,0.28,0.26,0.28,0.53,0.81
482,Mason Geertsen,D,VAN,19.409,69,13,8,17,21,38,0.19,0.12,0.25,0.3,0.55
483,Elijah Brown,C,SEA/MH,16.945,109,13,14,11,27,38,0.235,0.13,0.205,0.365,0.565
484,Bradly Goethals,C,EVT/SAS,18.748,92,18,13,7,31,38,0.175,0.125,0.065,0.3,0.36
485,Brodi Stuart,LW,KAM,17.018,73,16,10,12,26,38,0.115,0.07,0.085,0.185,0.27
486,Erik Gardiner,LW,REG/KEL,17.489,75,11,17,10,28,38,0.14,0.302,0.132,0.438,0.57
487,Mike  Winther,C,CAL/KAM/LET,20.682,69,15,15,8,30,38,0.22,0.22,0.12,0.43,0.55
488,Dalton Hamaliuk,D,SPO,18.614,213,6,17,14,23,37,0.034,0.082,0.096,0.116,0.213
489,Tyler King,D,KTN,19.573,68,8,15,14,23,37,0.12,0.22,0.21,0.34,0.54
490,Gage Ramsay,C,VAN/SAS,17.919,166,18,15,4,33,37,0.105,0.108,0.022,0.21,0.232
491,Jack Flaman,C,POR/VAN/LET/RD,19.544,168,22,6,9,28,37,0.2,0.08,0.075,0.28,0.35
492,Reece Harsch,D,SEA,18.19,120,13,9,15,22,37,0.115,0.08,0.125,0.195,0.325
493,Will Warm,D,EDM,17.902,120,10,9,17,19,36,0.075,0.075,0.14,0.15,0.295
494,Jordan Henderson,D,SPO/MH/SAS,18.724,158,7,13,16,20,36,0.055,0.098,0.122,0.152,0.265
495,Johnny Wesley,RW,VAN/LET,18.581,87,17,11,8,28,36,0.162,0.125,0.082,0.288,0.37
496,Dawson Barteaux,D,REG/RD,16.926,107,3,8,25,11,36,0.025,0.06,0.19,0.085,0.275
497,Brad Forrest,D,M.H/MH,18.25,150,4,14,18,18,36,0.022,0.085,0.13,0.108,0.242
498,Roberts Lipsbergs,LW,SEA,20.132,33,16,11,9,27,36,0.48,0.33,0.27,0.82,1.09
