,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Brett Kulak,D,VAN,19.191,141,26,47,31,73,104,0.185,0.335,0.22,0.52,0.74
250,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
251,Donovan Neuls,C,SEA,18.143,212,35,41,28,76,104,0.17,0.205,0.132,0.375,0.51
252,Brett Stovin,RW,SAS,19.125,188,53,30,20,83,103,0.302,0.162,0.108,0.47,0.572
253,Brandon Baddock,C,EDM,19.592,254,54,26,23,80,103,0.256,0.105,0.095,0.366,0.456
254,Chaz Reddekopp,D,VIC,18.766,234,20,40,43,60,103,0.126,0.196,0.256,0.321,0.578
255,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
256,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
257,Scott  Feser,C,R.D/SC,19.501,221,44,32,27,76,103,0.185,0.131,0.12,0.312,0.438
258,Cody Corbett,D,EDM,19.254,136,24,41,38,65,103,0.18,0.3,0.28,0.485,0.765
259,Hunter Shinkaruk,LW,M.H,18.425,82,42,39,21,81,102,0.43,0.485,0.205,0.915,1.115
260,Jaret Anderson-Dolan,C,SPO,16.26,142,53,30,18,83,101,0.325,0.188,0.11,0.51,0.62
261,Mark Rassell,LW,M.H/MH,18.795,204,53,34,14,87,101,0.312,0.185,0.075,0.498,0.575
262,Calder Brooks,C,CAL/P.A/SPO,19.306,141,43,37,20,80,100,0.332,0.288,0.172,0.625,0.798
263,Rodney Southam,RW,T.C/KEL,19.164,247,41,33,26,74,100,0.191,0.144,0.198,0.336,0.528
264,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
265,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
266,Steven Hodges,C,VIC,18.865,112,49,31,18,80,98,0.435,0.275,0.165,0.71,0.875
267,Michael Rasmussen,C,T.C/TC,16.665,114,50,27,21,77,98,0.392,0.185,0.143,0.578,0.72
268,Nolan Volcan,LW,SEA,17.326,193,41,34,23,75,98,0.209,0.174,0.129,0.384,0.52
269,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
270,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
271,Logan Nelson,C,VIC,19.518,108,37,39,21,76,97,0.34,0.365,0.195,0.7,0.9
272,Mitchell Moroz,LW,EDM,18.871,139,48,27,22,75,97,0.345,0.195,0.155,0.54,0.695
273,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
274,Beck Malenstyn,LW,CAL/CGY,17.736,196,48,27,21,75,96,0.278,0.175,0.14,0.455,0.595
275,Kale Clague,D,BDN,17.406,141,15,30,51,45,96,0.095,0.225,0.326,0.328,0.649
276,Reid Petryk,C,EVT/EDM,20.117,133,33,39,24,72,96,0.25,0.3,0.18,0.55,0.73
277,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
278,Jaimen Yakubowski,LW,LET/SEA/M.J,19.553,179,51,34,10,85,95,0.242,0.202,0.058,0.448,0.508
279,Tim Vanstone,RW,P.A/PA,19.572,298,36,33,25,69,94,0.146,0.128,0.1,0.277,0.374
280,Carter Rigby,LW,KEL/S.C,19.817,147,48,25,21,73,94,0.32,0.188,0.148,0.508,0.655
281,Tanner Kaspick,C,BDN,17.755,156,33,38,23,71,94,0.38,0.259,0.131,0.639,0.77
282,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
283,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
284,Adam Henry,D,LET/SEA/POR/SAS,19.06,168,23,37,33,60,93,0.15,0.202,0.202,0.348,0.555
285,Alex Roach,D,CAL,19.909,118,27,31,35,58,93,0.225,0.26,0.3,0.49,0.79
286,Juuso Valimaki,LD,TC,17.443,116,26,35,32,61,93,0.22,0.295,0.275,0.52,0.795
287,Matt Pufahl,D,SAS/EVT,19.578,131,21,31,41,52,93,0.165,0.235,0.315,0.4,0.715
288,Cal Foote,D,KEL,17.257,142,14,37,41,51,92,0.095,0.26,0.29,0.36,0.65
289,Grayson Pawlenchuk,LW,R.D/RD,18.548,210,42,27,23,69,92,0.208,0.162,0.071,0.369,0.442
290,Jordy Bellerive,C,LET,16.874,135,38,28,26,66,92,0.28,0.205,0.195,0.485,0.675
291,Lane Zablocki,RW,REG/RD,17.219,136,46,28,18,74,92,0.345,0.21,0.135,0.555,0.685
292,Austin Vetterl,RW,KTN/VAN,19.867,210,30,36,26,66,92,0.152,0.175,0.138,0.322,0.46
293,Michael St. Croix,C,EDM,19.434,72,37,39,16,76,92,0.51,0.54,0.22,1.06,1.28
294,Russell Maxwell,C,LET/SEA,19.077,137,37,36,19,73,92,0.27,0.265,0.14,0.54,0.675
295,Stelio Mattheos,C,BDN,16.506,120,40,37,14,77,91,0.505,0.25,0.085,0.75,0.835
296,Colton Kroeker,C,REG/LET/KTN,18.899,184,34,36,21,70,91,0.198,0.232,0.13,0.425,0.555
297,Torrin White,RW,M.J/MJ,19.699,186,39,30,22,69,91,0.105,0.084,0.058,0.19,0.248
298,Ty Lewis,LW,BDN,17.782,120,40,29,22,69,91,0.268,0.195,0.143,0.462,0.605
299,Sam Ruopp,D,P.G/PG,19.347,258,16,35,40,51,91,0.061,0.15,0.16,0.211,0.377
300,Cody Sylvester,LW,CAL,20.425,68,41,28,21,69,90,0.6,0.41,0.31,1.01,1.32
301,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
302,Tanner Jeannot,LW,M.J/MJ,18.549,195,37,31,22,68,90,0.2,0.18,0.13,0.38,0.505
303,Kody McDonald,C,P.G/PG,17.567,197,41,33,16,74,90,0.2,0.188,0.105,0.388,0.492
304,Evan Weinger,RW,POR,18.661,186,37,32,20,69,89,0.228,0.175,0.108,0.405,0.512
305,Brogan O'Brien,C,PG,18.59,141,27,38,24,65,89,0.19,0.27,0.17,0.46,0.63
306,JC Lipon,RW,KAM,19.185,61,36,31,22,67,89,0.59,0.51,0.36,1.1,1.46
307,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
308,Colton Waltz,D,BDN/SAS,19.8,265,15,29,44,44,88,0.068,0.132,0.195,0.2,0.39
309,Curtis Miske,LW,SPO/PA,18.91,187,37,32,19,69,88,0.23,0.19,0.112,0.415,0.528
310,Nick Chyzowski,C,KAM,18.348,271,40,29,19,69,88,0.177,0.132,0.101,0.314,0.408
311,Adam Lowry,LW,S.C,19.467,72,45,27,16,72,88,0.62,0.38,0.22,1.0,1.22
312,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
313,Brendan Ranford,LW,KAM,20.37,70,22,37,28,59,87,0.31,0.53,0.4,0.84,1.24
314,Dylan Bredo,D,M.H,19.726,144,15,40,31,55,86,0.105,0.28,0.215,0.38,0.6
315,Klarc Wilson,RW,EDM/P.G,19.958,143,37,31,18,68,86,0.26,0.22,0.125,0.475,0.6
316,Zach Fischer,RW,M.H/MH,18.409,151,46,21,19,67,86,0.35,0.158,0.14,0.508,0.65
317,Aleksi Heponiemi,C,SC,17.684,72,28,38,20,66,86,0.39,0.53,0.28,0.92,1.19
318,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
319,Dylan Wruck,LW,EDM,19.979,68,22,35,28,57,85,0.32,0.51,0.41,0.84,1.25
320,Matej Stransky,RW,SAS,19.182,72,40,34,11,74,85,0.56,0.47,0.15,1.03,1.18
321,Jagger Dirk,D,KTN,19.868,141,13,36,36,49,85,0.09,0.255,0.255,0.345,0.605
322,Brenden Kichton,D,SPO,20.244,71,22,38,25,60,85,0.31,0.54,0.35,0.85,1.2
323,Josh Nicholls,RW,SAS,20.386,71,47,20,18,67,85,0.66,0.28,0.25,0.94,1.2
324,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
325,Brady  Ramsay,RW,LET,20.103,137,29,28,27,57,84,0.215,0.205,0.195,0.42,0.615
326,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
327,Artyom Minulin,D,SC,17.457,142,13,39,31,52,83,0.09,0.275,0.22,0.365,0.585
328,Mason McCarty,RW,R.D/SAS,18.76,156,47,18,18,65,83,0.351,0.124,0.126,0.469,0.595
329,Manraj Hayer,C,EVT,20.152,115,30,28,25,58,83,0.265,0.25,0.215,0.505,0.73
330,Joe Gatenby,D,KEL/KAM,18.462,245,12,29,41,41,82,0.066,0.124,0.214,0.19,0.404
331,Cole Martin,D,KEL,19.754,213,9,26,47,35,82,0.058,0.14,0.232,0.198,0.43
332,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
333,Dylan Coghlan,RD,T.C/TC,17.82,196,21,21,40,42,82,0.13,0.118,0.238,0.248,0.482
334,Joseph Carvalho,D,P.G/PG,18.984,239,7,35,39,42,81,0.029,0.159,0.19,0.182,0.371
335,Nick Henry,RW,REG,17.202,72,35,18,28,53,81,0.49,0.25,0.39,0.74,1.12
336,Quinn Benjafield,RW,KAM,17.742,192,32,29,19,61,80,0.166,0.173,0.09,0.339,0.429
337,Brooks Macek,RW,CAL,20.337,70,32,27,21,59,80,0.46,0.39,0.3,0.84,1.14
338,Lane Scheidl,LW,REG,20.671,72,41,26,13,67,80,0.57,0.36,0.18,0.93,1.11
339,Carter Folk,LW,SEA/LET/VIC,19.678,246,33,28,18,61,79,0.122,0.132,0.057,0.255,0.312
340,Cavin Leth,LW,S.C/SEA/SC/PA,19.554,262,44,20,15,64,79,0.228,0.095,0.07,0.325,0.395
341,Craig Leverton,LW,LET/P.A,18.952,181,31,24,23,55,78,0.192,0.142,0.152,0.338,0.49
342,Dalton Sward,C,VAN,19.93,177,38,25,15,63,78,0.21,0.132,0.075,0.342,0.42
343,Chance Braid,LW,P.A/KEL/P.G,19.221,204,29,25,23,54,77,0.158,0.103,0.112,0.262,0.375
344,Kolten Olynek,LW,LET/SPO/M.J/PA/SAS,19.651,253,32,25,20,57,77,0.166,0.123,0.074,0.29,0.363
345,Dillon Heatherington,D,S.C,18.605,189,11,35,31,46,77,0.048,0.172,0.16,0.22,0.375
346,Elliott Peterson,LW,CAL/CGY/VAN,19.282,171,28,19,30,47,77,0.142,0.105,0.149,0.24,0.39
347,Micheal Zipp,D,EVT/CAL/CGY,19.048,299,18,28,31,46,77,0.064,0.134,0.112,0.198,0.31
348,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
349,Ben Carroll,D,EDM,19.178,178,16,27,33,43,76,0.082,0.248,0.18,0.335,0.514
350,Cale Fleury,D,KTN,17.073,201,20,29,27,49,76,0.115,0.16,0.148,0.277,0.42
351,Vince Loschiavo,C,KTN,17.739,187,39,26,11,65,76,0.258,0.168,0.075,0.428,0.5
352,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
353,Brenden Walker,C,SAS,20.222,72,33,29,14,62,76,0.46,0.4,0.19,0.86,1.06
354,Tyler King,D,SPO/KTN,18.824,190,16,34,26,50,76,0.095,0.185,0.155,0.283,0.432
355,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
356,Mason Geertsen,D,EDM/VAN,18.66,208,19,23,33,42,75,0.118,0.115,0.185,0.227,0.41
357,Elgin Pearce,C,M.H/KTN,20.605,71,29,32,14,61,75,0.41,0.45,0.2,0.86,1.06
358,Colton Heffley,RW,KEL/P.A,19.555,211,21,34,20,55,75,0.1,0.16,0.073,0.258,0.332
359,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
360,T.J. Foster,RW,EDM,20.302,69,27,20,27,47,74,0.39,0.29,0.39,0.68,1.07
361,Brady  Gaudet,D,KAM/R.D,19.687,187,14,31,29,45,74,0.078,0.158,0.15,0.235,0.38
362,Jesse Zaharichuk,RW,KAM/KTN/LET,18.707,125,23,29,21,52,73,0.3,0.208,0.242,0.508,0.748
363,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
364,Jari Erricson,LW,P.G,19.884,127,35,21,17,56,73,0.225,0.132,0.167,0.358,0.525
365,Regan Nagy,RW,VIC,18.41,227,32,20,21,52,73,0.169,0.098,0.12,0.266,0.387
366,Dawson Davidson,D,KAM/REG,17.691,164,14,27,32,41,73,0.082,0.162,0.162,0.245,0.408
367,Tyson Helgesen,D,SPO,18.516,191,12,23,37,35,72,0.073,0.125,0.182,0.198,0.378
368,Kyle Becker,D,M.H,19.892,177,23,25,24,48,72,0.145,0.138,0.13,0.285,0.415
369,Josh Thrower,D,CAL/T.C/VAN/MJ,19.561,307,11,25,36,36,72,0.034,0.114,0.138,0.147,0.286
370,Dylan Busenius,D,M.H/P.A/SAS,20.125,139,17,27,27,44,71,0.12,0.195,0.195,0.315,0.51
371,Ryan Hughes,C,POR,16.638,141,30,25,15,55,70,0.215,0.18,0.105,0.39,0.495
372,Branden Troock,RW,SEA,18.992,77,29,21,19,50,69,0.335,0.235,0.22,0.57,0.79
373,Shane McColgan,C,SAS/POR,20.204,79,19,31,19,50,69,0.14,0.355,0.14,0.49,0.63
374,Connor Sanvido,RW,SEA/S.C/SAS,19.47,140,31,21,17,52,69,0.225,0.15,0.125,0.375,0.495
375,Luke Bertolucci,RW,EDM,19.566,228,22,27,20,49,69,0.094,0.12,0.084,0.214,0.299
376,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
377,Dylen McKinlay,RW,KEL,20.406,72,24,32,12,56,68,0.33,0.44,0.17,0.78,0.94
378,Seth Swenson,RW,SEA/LET,19.914,140,26,29,13,55,68,0.185,0.205,0.09,0.39,0.48
379,Layne Viveiros,D,POR,18.367,156,11,27,30,38,68,0.068,0.158,0.218,0.225,0.442
380,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
381,Kyle Olson,C,TC,16.986,91,23,29,15,52,67,0.22,0.26,0.18,0.48,0.66
382,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
383,Mark  McNeill,C,P.A,19.562,65,25,26,16,51,67,0.38,0.4,0.25,0.78,1.03
384,Colton Sissons,C,KEL,18.861,61,28,21,18,49,67,0.46,0.34,0.3,0.8,1.1
385,Troy Rutkowski,D,POR,20.381,72,20,20,26,40,66,0.28,0.28,0.36,0.56,0.92
386,Brett Lernout,D,S.C/SAS,18.227,203,23,28,15,51,66,0.128,0.17,0.08,0.295,0.375
387,Ryan Gagnon,D,VIC,19.44,320,9,19,38,28,66,0.026,0.073,0.157,0.105,0.261
388,Calvin Spencer,RW,SEA/SC/VAN,19.67,230,32,24,10,56,66,0.17,0.099,0.064,0.274,0.338
389,Dalton Thrower,D,SAS/VAN,19.238,96,18,23,25,41,66,0.2,0.25,0.265,0.45,0.715
390,Malte StrAmwall,RW,T.C,18.062,66,21,23,22,44,66,0.32,0.35,0.33,0.67,1.0
391,Mathew Dumba,D,R.D/POR,18.644,88,24,20,22,44,66,0.285,0.205,0.31,0.49,0.8
392,Dallas Valentine,D,M.J/MJ/KAM,19.364,260,10,24,31,34,65,0.039,0.082,0.147,0.121,0.267
393,Bryton Sayers,D,LET/VIC/SAS,19.719,205,19,24,22,43,65,0.11,0.132,0.125,0.244,0.362
394,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
395,Alex Overhardt,C,POR,18.915,203,25,25,15,50,65,0.145,0.132,0.078,0.277,0.355
396,Alex Gogolev,LW,VIC,20.329,49,20,28,17,48,65,0.41,0.57,0.35,0.98,1.33
397,Jordan Thomson,D,KAM/SAS/S.C/BDN/SC,18.507,201,14,25,26,39,65,0.072,0.12,0.124,0.192,0.314
398,Jaynen Rissling,D,CAL,19.484,115,13,27,25,40,65,0.115,0.235,0.215,0.355,0.575
399,Mitch Topping,D,T.C,20.07,112,20,26,17,46,63,0.175,0.23,0.15,0.405,0.555
400,Rykr Cole,RW,REG/SPO,18.506,195,27,16,20,43,63,0.114,0.079,0.09,0.194,0.281
401,Tyson Ness,LW,R.D/KAM,19.934,120,31,25,7,56,63,0.255,0.21,0.055,0.465,0.52
402,Chase  Souto,RW,KAM,18.438,115,35,17,10,52,62,0.325,0.155,0.08,0.48,0.56
403,Jesse Forsberg,D,SEA/M.J,19.591,126,15,23,24,38,62,0.125,0.18,0.195,0.305,0.495
404,Josh Mahura,D,R.D/RD/REG,17.615,126,19,21,22,40,62,0.125,0.26,0.14,0.39,0.53
405,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
406,Parker Kelly,RW,PA,16.841,140,29,20,13,49,62,0.205,0.145,0.09,0.35,0.44
407,Turner Ottenbreit,D,SAS/SEA,18.312,220,15,24,22,39,61,0.073,0.111,0.122,0.184,0.306
408,Blake Orban,D,VAN/EDM,19.88,206,15,21,25,36,61,0.073,0.11,0.118,0.19,0.31
409,Ethan Price,RW,POR/VIC,18.786,245,27,19,15,46,61,0.116,0.085,0.065,0.2,0.268
410,Mitch Wheaton,D,KEL/BDN/SAS,19.73,170,9,20,32,29,61,0.024,0.104,0.192,0.132,0.32
411,Matt Sozanski,D,SPO/MJ,19.582,207,6,30,25,36,61,0.038,0.18,0.168,0.218,0.385
412,Trevor Cheek,LW,EDM/CAL/VAN,19.713,71,32,19,9,51,60,0.45,0.27,0.13,0.72,0.85
413,Aspen Sterzer,C,KAM/R.D,18.518,101,31,12,17,43,60,0.235,0.095,0.16,0.335,0.495
414,Connor Honey,RW,SEA,18.958,64,18,25,17,43,60,0.285,0.41,0.21,0.69,0.905
415,Troy Murray,D,KTN,18.133,266,7,19,34,26,60,0.035,0.068,0.125,0.103,0.234
416,Dylan Walchuk,C,SPO,20.614,70,20,24,16,44,60,0.29,0.34,0.23,0.63,0.86
417,Jake Leschyshyn,C,REG,16.769,125,27,19,13,46,59,0.27,0.17,0.11,0.438,0.548
418,Josh Uhrich,RW,M.J/SAS/SEA,18.74,264,26,21,12,47,59,0.099,0.075,0.039,0.174,0.213
419,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
420,Brady Reagan,D,REG/LET/CGY,18.15,234,15,13,31,28,59,0.074,0.078,0.136,0.159,0.293
421,Luke Coleman,LW,P.A/PA/CGY,17.267,157,28,20,10,48,58,0.16,0.105,0.048,0.265,0.31
422,Ben Betker,D,EVT,19.212,200,14,23,21,37,58,0.072,0.128,0.135,0.21,0.34
423,Brayden Low,C,EVT,19.607,182,26,20,12,46,58,0.158,0.12,0.06,0.278,0.338
424,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
425,Austin Strand,D,R.D/RD/SEA,18.825,199,15,12,31,27,58,0.085,0.068,0.17,0.158,0.32
426,Darren Dietz,D,SAS,19.165,72,24,18,16,42,58,0.33,0.25,0.22,0.58,0.81
427,Joachim Blichfeld,LW,POR,18.166,63,28,19,11,47,58,0.44,0.3,0.17,0.75,0.92
428,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
429,Tyler Morrison,D,VAN/T.C/MJ,19.022,198,12,25,20,37,57,0.03,0.058,0.046,0.09,0.135
430,Nolan Reid,D,SAS/SPO,17.606,192,8,25,24,33,57,0.092,0.19,0.112,0.279,0.391
431,Colton Kehler,RW,EDM,18.719,129,35,11,11,46,57,0.27,0.085,0.08,0.355,0.44
432,Chad  Robinson,C,R.D/BDN,20.062,140,19,22,16,41,57,0.14,0.16,0.11,0.29,0.405
433,Turner Elson,LW,R.D,20.006,64,26,23,8,49,57,0.41,0.36,0.12,0.77,0.89
434,Anthony Bardaro,C,P.A,19.992,70,25,17,15,42,57,0.36,0.24,0.21,0.6,0.81
435,Keegan Kanzig,D,VIC/CAL/CGY,19.676,256,19,13,25,32,57,0.141,0.061,0.099,0.198,0.296
436,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
437,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
438,Devante Stephens,D,KEL,18.951,203,19,14,23,33,56,0.118,0.09,0.122,0.208,0.335
439,Parker AuCoin,LW,T.C/TC,17.38,133,27,17,12,44,56,0.17,0.1,0.085,0.27,0.355
440,Sean Montgomery,C,P.A/PA,17.776,206,31,16,9,47,56,0.16,0.082,0.042,0.242,0.282
441,Connor Chartier,RW,SPO,19.916,148,20,24,12,44,56,0.07,0.088,0.08,0.162,0.24
442,Marcus Messier,C,T.C/SPO/P.A,19.91,141,22,20,13,42,55,0.14,0.13,0.048,0.272,0.322
443,Jesse Zgraggen,D,VIC/CAL/REG,19.906,134,9,23,23,32,55,0.065,0.165,0.165,0.235,0.405
444,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
445,Morgan Rielly,D,M.J,18.522,60,12,28,14,40,54,0.2,0.47,0.23,0.67,0.9
446,Jared Hauf,D,SEA,19.654,284,9,20,25,29,54,0.035,0.074,0.09,0.109,0.2
447,Trey Fix-Wolansky,RW,EDM,17.309,70,24,20,10,44,54,0.34,0.29,0.14,0.63,0.77
448,Alessio Bertaggia,LW,SPO/BDN,19.13,46,29,16,8,45,53,0.63,0.35,0.17,0.98,1.15
449,Josh Paterson,C,SAS,17.15,133,29,16,8,45,53,0.22,0.115,0.06,0.335,0.385
450,Jamie Crooks,LW,VIC,20.688,69,33,12,8,45,53,0.48,0.17,0.12,0.65,0.77
451,Cole Benson,C,EDM,18.425,170,22,15,16,37,53,0.145,0.118,0.108,0.26,0.368
452,Carson Perreaux,LW,P.A,18.216,143,30,16,7,46,53,0.21,0.115,0.05,0.325,0.37
453,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
454,Riley Kieser,C,VAN/EDM,19.886,143,21,20,12,41,53,0.145,0.135,0.085,0.285,0.37
455,Colin Jacobs,C,P.G,19.653,66,25,15,13,40,53,0.38,0.23,0.2,0.61,0.8
456,Dominik Volek,RW,R.D/VAN,19.175,87,29,12,12,41,53,0.32,0.135,0.135,0.46,0.59
457,James Malm,C,VAN,16.726,94,20,21,11,41,52,0.145,0.18,0.08,0.325,0.4
458,Jeff de Wit,C,R.D/RD/REG,17.632,204,19,21,12,40,52,0.101,0.086,0.046,0.181,0.227
459,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
460,Matt Barberis,D,VAN,17.78,103,17,15,20,32,52,0.14,0.105,0.186,0.248,0.434
461,Colton Veloso,RW,POR,18.344,156,30,15,7,45,52,0.178,0.088,0.059,0.268,0.324
462,Devon Skoleski,C,EVT,18.5,131,23,17,12,40,52,0.18,0.13,0.095,0.305,0.4
463,Libor Hajek,D,SAS,18.111,134,7,21,24,28,52,0.05,0.155,0.18,0.21,0.39
464,Taylor Sanheim,LW,CAL/CGY,19.715,132,12,27,12,39,51,0.1,0.192,0.1,0.29,0.388
465,Luke Harrison,RW,VIC/KAM/PG/BDN/SPO,19.066,201,26,10,15,36,51,0.13,0.065,0.079,0.198,0.269
466,Jared Freadrich,D,REG/RD,18.035,125,12,18,21,30,51,0.095,0.14,0.165,0.235,0.4
467,Taylor  Crunk,LW,VIC/VAN,19.778,248,27,14,10,41,51,0.12,0.06,0.031,0.18,0.21
468,Brendan Rouse,C,SEA/VAN,20.633,71,14,18,19,32,51,0.2,0.25,0.27,0.45,0.72
469,Kayle Doetzel,D,R.D/RD,19.367,249,4,24,23,28,51,0.016,0.098,0.113,0.116,0.229
470,Ryan Bowen,RW,M.J/MJ/LET,17.015,130,20,15,16,35,51,0.128,0.122,0.112,0.25,0.362
471,Jacob Doty,RW,M.H,19.742,140,21,19,11,40,51,0.15,0.135,0.075,0.285,0.365
472,Kade Jensen,D,LET/SC/BDN,18.496,252,15,18,18,33,51,0.058,0.072,0.064,0.13,0.194
473,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
474,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
475,Rodrigo Abols,C,POR,20.195,64,20,19,11,39,50,0.16,0.395,0.09,0.555,0.645
476,Colby Sissons,D,S.C/SC,17.916,136,9,21,20,30,50,0.06,0.135,0.108,0.195,0.298
477,Nelson Nogier,D,SAS/R.D/RD,18.428,231,8,22,20,30,50,0.044,0.11,0.096,0.155,0.246
478,Griffin Reinhart,D,EDM,19.142,104,12,17,21,29,50,0.115,0.17,0.2,0.28,0.48
479,James Hamblin,C,MH,16.887,123,25,13,12,38,50,0.185,0.095,0.085,0.285,0.37
480,Jared Dmytriw,RW,VIC,17.527,179,29,13,8,42,50,0.178,0.08,0.05,0.262,0.312
481,Evan Fiala,D,SPO/SAS,18.4,195,10,19,21,29,50,0.057,0.085,0.158,0.143,0.302
482,Josh Brook,D,M.J/MJ,16.498,100,12,17,21,29,50,0.092,0.122,0.158,0.218,0.372
483,Ty Schultz,D,M.H/MH,18.781,186,8,17,25,25,50,0.053,0.108,0.18,0.155,0.342
484,Alex Mowbray,RW,M.H/MH/SPO,19.541,211,26,16,7,42,49,0.12,0.088,0.022,0.208,0.229
485,Luke  Lockhart,C,SEA,19.872,72,25,15,9,40,49,0.35,0.21,0.12,0.56,0.68
486,Reece Scarlett,D,S.C,19.461,67,9,15,25,24,49,0.13,0.22,0.37,0.36,0.73
487,Chad Labelle,C,M.H,18.454,201,22,9,18,31,49,0.108,0.042,0.1,0.155,0.255
488,Colby Harmsworth,D,CAL/CGY,19.418,236,9,19,21,28,49,0.038,0.078,0.086,0.114,0.199
489,Jens Meilleur,RW,BDN,20.177,131,22,16,11,38,49,0.165,0.12,0.08,0.29,0.375
490,Marek Tvrdon,LW,VAN/KEL,20.123,47,19,17,13,36,49,0.41,0.4,0.265,0.81,1.075
491,Andrew Johnson,C,M.J/SEA/S.C,19.169,146,22,13,14,35,49,0.075,0.045,0.05,0.12,0.17
492,Nic Holowko,LW,SEA/KAM/PA,18.472,201,18,18,13,36,49,0.095,0.1,0.062,0.192,0.255
493,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
494,Brock Montgomery,RW,KTN,20.162,58,31,8,9,39,48,0.53,0.14,0.16,0.67,0.83
495,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
496,Landon Oslanski,D,EVT,20.365,72,17,17,14,34,48,0.24,0.24,0.19,0.47,0.67
497,Chase Clayton,C,CAL/SAS,19.598,133,17,19,12,36,48,0.062,0.072,0.048,0.138,0.185
498,Anthony Ast,C,VAN/M.H,18.843,111,26,12,10,38,48,0.21,0.11,0.06,0.318,0.378
