,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
254,Arron Alphonso,RW,SSM,18.834,57,22,5,9,27,36,0.39,0.09,0.16,0.47,0.63
255,Matthew Bragg,C,WSR,20.261,65,16,13,7,29,36,0.25,0.2,0.11,0.45,0.55
256,Daniel  Maggio,D,SBY,17.035,108,7,13,16,20,36,0.065,0.125,0.15,0.185,0.335
257,Garrett Wilson,LW,WSR/OS,17.002,60,18,16,2,34,36,0.23,0.15,0.02,0.38,0.4
258,Michael D'Orazio,D,OS,17.583,132,1,15,20,16,36,0.005,0.11,0.15,0.12,0.275
259,Mathew Maione,D,NIAG,17.317,107,8,14,13,22,35,0.075,0.135,0.12,0.205,0.325
260,Travis Gibbons,D,GUE/OTT,18.046,107,6,12,17,18,35,0.045,0.095,0.145,0.14,0.29
261,Jon Carnevale,RW,OTT,16.737,120,18,12,5,30,35,0.15,0.095,0.04,0.25,0.29
262,Tim Billingsley,D,MISS,18.161,113,5,19,11,24,35,0.035,0.155,0.095,0.19,0.29
263,Ryan O'Connor,D,BAR,16.677,62,10,16,9,26,35,0.16,0.26,0.15,0.42,0.56
264,Robert Bortuzzo,D,KIT,18.996,75,4,18,13,22,35,0.05,0.29,0.195,0.345,0.545
265,Andrew Campbell,D,SSM,19.612,68,13,12,10,25,35,0.19,0.18,0.15,0.37,0.51
266,Branislav Rehus,RW,PBO,18.725,68,17,8,9,25,34,0.25,0.12,0.13,0.37,0.5
267,Arturs Kulda,D,PBO,19.141,55,7,9,18,16,34,0.13,0.16,0.33,0.29,0.62
268,Tyler Hostetter,D,ER,17.126,118,7,14,13,21,34,0.06,0.115,0.105,0.175,0.285
269,Kyle Paige,LW,KGN,19.253,68,15,11,8,26,34,0.22,0.16,0.12,0.38,0.5
270,Michael Caruso,D,GUE,19.195,62,10,10,14,20,34,0.16,0.16,0.23,0.32,0.55
271,Jeff Hayes,C,OSH,18.919,130,14,13,7,27,34,0.105,0.095,0.055,0.205,0.255
272,Mitch Lebar,RW,BAR/KGN,17.128,99,14,10,10,24,34,0.14,0.1,0.11,0.245,0.355
273,Joey  West,C,PBO,17.079,123,6,22,6,28,34,0.045,0.175,0.05,0.23,0.275
274,Shea Kewin,RW,OSH,20.055,68,18,12,4,30,34,0.22,0.175,0.11,0.39,0.5
275,Joe McCann,RW,PLY,20.54,56,14,12,7,26,33,0.25,0.21,0.12,0.46,0.59
276,Dan Kelly,D,KIT,18.831,109,5,10,18,15,33,0.055,0.09,0.165,0.14,0.31
277,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
278,Leigh Salters,LW,GUE/LDN,18.971,95,14,13,5,27,32,0.14,0.145,0.04,0.29,0.335
279,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
280,James DeLory,RW,OSH,20.036,87,6,7,19,13,32,0.08,0.07,0.205,0.15,0.355
281,Stephen Blunden,LW,BELV/OTT,18.946,100,13,13,6,26,32,0.135,0.11,0.065,0.24,0.305
282,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
283,Paul Cianfrini,D,BELV/ER,18.905,127,6,12,14,18,32,0.05,0.095,0.11,0.14,0.25
284,Yves Bastien,LW,PBO/GUE,18.62,126,19,5,7,24,31,0.15,0.04,0.055,0.19,0.25
285,Milan Doczy,D,OS,18.133,121,4,17,10,21,31,0.035,0.14,0.08,0.17,0.255
286,Tony DeHart,D,LDN/OSH,17.991,97,8,9,14,17,31,0.07,0.08,0.125,0.15,0.275
287,Corbin Crawford,D,LDN/KGN,18.626,116,7,7,17,14,31,0.055,0.065,0.145,0.12,0.265
288,Andrew Clouthier,LW,SAG/BAR,17.87,127,14,15,2,29,31,0.105,0.11,0.015,0.22,0.235
289,Adam Zamec,LW,KIT/OTT,18.481,67,17,5,8,22,30,0.145,0.15,0.12,0.295,0.42
290,Jared Knight,RW,LDN,16.666,67,15,11,4,26,30,0.22,0.16,0.06,0.39,0.45
291,Christian Steingraber,D,PLY,18.607,114,4,14,11,18,29,0.03,0.12,0.095,0.155,0.25
292,Kyle Tarini,RW,SBY,18.163,109,10,12,7,22,29,0.1,0.105,0.055,0.205,0.26
293,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
294,Austin Watson,C,WSR,16.674,63,10,11,8,21,29,0.16,0.17,0.13,0.33,0.46
295,Matt Stanisz,D,BAR,17.826,131,3,13,12,16,28,0.025,0.1,0.095,0.12,0.215
296,Tyler Taylor,LW,OSH,18.404,106,13,8,7,21,28,0.115,0.07,0.06,0.19,0.25
297,Alex Dzielski,RD/D,KIT,18.664,126,7,10,11,17,28,0.055,0.08,0.09,0.135,0.225
298,Freddie Hamilton,RW,NIAG,16.707,65,10,8,10,18,28,0.15,0.12,0.15,0.28,0.43
299,RJ Mahalak,LW,PLY,16.23,119,11,13,4,24,28,0.09,0.11,0.035,0.2,0.23
300,Luke Judson,RW,BELV,17.085,77,12,7,9,19,28,0.175,0.095,0.11,0.27,0.38
301,Jordan Hill,D,SAR,19.023,132,9,8,10,17,27,0.065,0.06,0.075,0.13,0.205
302,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
303,Jake Carrick,RW,SSM,17.512,104,13,7,7,20,27,0.125,0.065,0.07,0.19,0.26
304,Shawn Frank,C,BAR,19.19,66,8,11,8,19,27,0.065,0.09,0.155,0.155,0.315
305,Tyler G. Brown,LW,PLY,18.103,87,9,6,12,15,27,0.095,0.065,0.13,0.16,0.295
306,Reggie Traccitto,D,NIAG,18.697,116,7,9,11,16,27,0.06,0.08,0.1,0.145,0.24
307,Corey Bureau,RW,MISS,16.898,69,12,9,6,21,27,0.09,0.225,0.045,0.315,0.36
308,Michael Farrell,RW,OS,17.397,65,10,9,8,19,27,0.15,0.14,0.12,0.29,0.42
309,Mike Cazzola,C,ER,17.024,61,11,11,5,22,27,0.095,0.095,0.045,0.19,0.235
310,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
311,Brad Albert,D,BRA,19.028,113,5,6,15,11,26,0.04,0.05,0.125,0.095,0.22
312,Harry Young,D,WSR,18.341,114,10,8,8,18,26,0.1,0.06,0.07,0.165,0.235
313,Andy Andreoff,LW,OSH,16.833,91,11,9,6,20,26,0.085,0.08,0.045,0.165,0.21
314,Jesse Blacker,D,WSR,16.909,84,4,10,11,14,25,0.03,0.12,0.125,0.15,0.275
315,Christian Thomas,RW,LDN/OSH,16.307,59,8,7,10,15,25,0.14,0.12,0.17,0.25,0.42
316,Mike Mascioli,RW,KIT,17.996,89,8,7,10,15,25,0.085,0.075,0.105,0.16,0.265
317,Devante Smith-Pelly,LW,MISS,16.255,57,13,7,5,20,25,0.23,0.12,0.09,0.35,0.44
318,Brendan Taylor,C,BELV/SAG,18.456,56,6,9,10,15,25,0.11,0.16,0.18,0.27,0.45
319,Grant McGee,RW,OS,18.777,72,12,9,4,21,25,0.17,0.145,0.035,0.32,0.35
320,Jack Walchessen,RW,PBO,17.931,119,6,7,11,13,24,0.05,0.06,0.095,0.105,0.2
321,Ryan Berard,RW,SAR/BAR,20.438,56,15,7,2,22,24,0.27,0.12,0.04,0.39,0.43
322,Ben Alavie,D,BRA,18.122,104,2,11,11,13,24,0.02,0.1,0.11,0.125,0.23
323,Adam Payerl,C,BAR,17.035,115,11,7,6,18,24,0.095,0.06,0.045,0.155,0.2
324,Derek Holden,D,PBO,17.15,80,0,13,11,13,24,0.0,0.195,0.125,0.195,0.32
325,Scott Aarssen,D,LDN,19.85,86,3,10,11,13,24,0.035,0.115,0.13,0.145,0.28
326,Julian Cimadamore,C,KIT,19.573,40,14,8,1,22,23,0.35,0.2,0.03,0.55,0.57
327,Matt Clark,D,BRA,17.914,63,3,13,7,16,23,0.05,0.21,0.11,0.25,0.37
328,Ben O'Quinn,C,SAR,16.86,86,9,8,6,17,23,0.08,0.075,0.055,0.155,0.21
329,Joe Underwood,D,SAG/GUE,18.166,121,5,6,12,11,23,0.04,0.05,0.1,0.09,0.185
330,Marc Cantin,D,BELV,17.972,122,3,13,7,16,23,0.025,0.105,0.06,0.135,0.185
331,Liam Heelis,RW,PBO,17.465,96,12,5,6,17,23,0.12,0.055,0.055,0.175,0.23
332,Stephen Francella,LW,KGN,18.163,125,9,9,5,18,23,0.07,0.07,0.04,0.145,0.185
333,Robert  Kousal,LW,OSH,17.942,62,8,7,7,15,22,0.13,0.11,0.11,0.24,0.35
334,Adam Sedlak,RD,PBO,16.986,50,7,7,8,14,22,0.14,0.14,0.16,0.28,0.44
335,Dylan MacEachern,LW,NIAG,17.952,132,7,11,4,18,22,0.055,0.085,0.03,0.135,0.165
336,Erik Gudbranson,D,KGN,16.69,63,3,14,5,17,22,0.05,0.22,0.08,0.27,0.35
337,William Wallen,LW,MISS,17.085,30,11,6,5,17,22,0.37,0.2,0.17,0.57,0.73
338,Aaron Snow,LW,SAR/NIAG/WSR,19.321,43,4,8,10,12,22,0.09,0.19,0.23,0.28,0.51
339,Miroslav Preisinger,C,SAR,17.616,63,7,8,6,15,21,0.11,0.13,0.1,0.24,0.33
340,Michael Neal,LW,BELV/SAR,19.453,66,9,6,6,15,21,0.14,0.09,0.09,0.23,0.32
341,Sam Carrick,C,BRA,16.614,61,10,6,5,16,21,0.16,0.1,0.08,0.26,0.34
342,David Shields,D,ER,17.134,121,2,11,8,13,21,0.02,0.09,0.065,0.105,0.175
343,Derek Brochu,RW,GUE,20.362,57,7,7,7,14,21,0.12,0.12,0.12,0.25,0.37
344,Brett Valliquette,LW,PLY/OTT/OSH,19.061,111,9,7,5,16,21,0.075,0.06,0.05,0.135,0.185
345,Paul Bezzo,D,OS,17.388,120,2,10,8,12,20,0.015,0.08,0.065,0.095,0.155
346,Justin Levac,RW,BRA/KGN,18.892,42,6,8,6,14,20,0.075,0.1,0.075,0.17,0.245
347,Robyn Sertic,D,ER,18.007,66,4,7,9,11,20,0.035,0.065,0.085,0.1,0.185
348,Spencer Anderson,LW,KIT/BELV,19.935,83,7,7,6,14,20,0.085,0.08,0.065,0.155,0.22
349,Tomas Rachunek,LW,SSM,17.566,64,5,9,6,14,20,0.08,0.14,0.09,0.22,0.31
350,Steve Lock,C,KIT,18.766,57,6,8,6,14,20,0.11,0.14,0.11,0.25,0.35
351,Tyler Carroll,LW,GUE,18.095,86,5,7,8,12,20,0.04,0.08,0.09,0.12,0.21
352,Kyle Neuber,RW,MISS,18.985,113,13,3,4,16,20,0.11,0.025,0.04,0.14,0.175
353,Josh Shalla,LW,BRA/GUE,16.474,67,14,3,3,17,20,0.115,0.025,0.025,0.14,0.165
354,James Marsden,RW,KGN,17.848,122,12,4,4,16,20,0.105,0.035,0.03,0.135,0.17
355,Chris  Van Laren,D,NIAG/SBY,17.783,111,4,6,10,10,20,0.035,0.05,0.085,0.09,0.18
356,Christopher Breen,D,SAG/ER,18.714,120,0,10,9,10,19,0.0,0.08,0.075,0.08,0.155
357,Cody McNaughton,RW,GUE,15.915,62,8,4,7,12,19,0.13,0.06,0.11,0.19,0.31
358,Leo Jenner,D,PLY,18.719,109,3,8,8,11,19,0.025,0.07,0.07,0.095,0.165
359,Tucker Hunter,C,LDN,17.996,112,9,8,2,17,19,0.08,0.07,0.015,0.145,0.165
360,Kyle Pereira,D,BRA,17.618,57,2,6,11,8,19,0.04,0.11,0.19,0.14,0.33
361,Brad Smith,C,SAG,19.409,67,4,9,6,13,19,0.06,0.13,0.09,0.19,0.28
362,David Quesnele,LW,PBO,16.26,65,4,7,7,11,18,0.06,0.11,0.11,0.17,0.28
363,Jesse Stoughton,C,SAR,17.405,62,6,9,3,15,18,0.1,0.15,0.05,0.24,0.29
364,Zack Fenwick,D,KGN,18.826,90,5,4,9,9,18,0.055,0.04,0.11,0.09,0.205
365,Greg McKegg,C,ER,16.247,64,8,6,4,14,18,0.12,0.09,0.06,0.22,0.28
366,Joe Rogalski,D,SAR,16.296,121,2,10,6,12,18,0.015,0.085,0.045,0.1,0.14
367,Mitch Fillman,RW,SAG,17.78,66,5,7,6,12,18,0.04,0.055,0.05,0.095,0.145
368,David Jarram,RW,OSH/SAG,19.896,63,11,6,1,17,18,0.17,0.1,0.02,0.27,0.29
369,Andrew  Shaw,C,NIAG,17.158,56,8,6,3,14,17,0.14,0.11,0.05,0.25,0.3
370,Jeff Braithwaite,D,PBO,16.54,52,2,6,9,8,17,0.04,0.12,0.17,0.15,0.33
371,Simon Fischhaber,C,SSM,18.07,106,2,12,3,14,17,0.02,0.11,0.03,0.13,0.155
372,Stephen Silas,D,BELV,16.222,63,3,2,12,5,17,0.05,0.03,0.19,0.08,0.27
373,Jason Bailey,RW,OTT,20.282,34,8,6,3,14,17,0.24,0.18,0.09,0.41,0.5
374,Jamie Devane,LW,PLY,17.569,64,5,7,5,12,17,0.08,0.11,0.08,0.19,0.27
375,Marc Zanetti,D,OTT,16.824,72,2,8,7,10,17,0.015,0.06,0.055,0.075,0.13
376,Andy Bathgate,C,BELV,17.052,49,4,5,8,9,17,0.045,0.145,0.09,0.19,0.28
377,Jason Wilson,LW,LDN,18.421,52,12,2,3,14,17,0.23,0.04,0.06,0.27,0.33
378,John de Gray,D,BRA,19.505,67,4,7,6,11,17,0.06,0.1,0.09,0.16,0.25
379,Matt Seegmiller,D,OSH,19.067,112,1,7,9,8,17,0.01,0.065,0.075,0.075,0.15
380,Jordan Davis,LW,OS,17.427,62,3,3,10,6,16,0.05,0.05,0.16,0.1,0.26
381,Steve Whitely,D,SAR,20.167,66,3,8,5,11,16,0.05,0.12,0.08,0.17,0.24
382,Tyler Sheldrake,RD,PBO/SBY,18.678,125,2,6,8,8,16,0.02,0.045,0.065,0.065,0.13
383,Ryan Baldwin,RW,OSH/WSR/GUE,18.823,108,8,6,2,14,16,0.07,0.055,0.02,0.13,0.15
384,Anthony Tapper,C,MISS,19.157,74,4,7,5,11,16,0.125,0.15,0.085,0.275,0.365
385,Frank Grzeszczak,D,ER,18.541,45,2,6,8,8,16,0.065,0.155,0.15,0.22,0.37
386,Peter Stevens,RW,KGN/BAR,19.094,130,4,4,8,8,16,0.03,0.03,0.06,0.06,0.125
387,Gregg  Sutch,RW,SAR,16.6,60,7,5,3,12,15,0.12,0.08,0.05,0.2,0.25
388,Keevin Cutting,LD,OS,15.981,57,2,8,5,10,15,0.04,0.14,0.09,0.18,0.26
389,Kain Allicock,LW,SAG/SBY,18.04,101,8,4,3,12,15,0.07,0.035,0.025,0.11,0.135
390,Colin Behenna,C,BAR,17.279,57,6,7,2,13,15,0.11,0.12,0.04,0.23,0.26
391,Kyle van de Bospoort,D,BAR,19.716,103,2,8,5,10,15,0.025,0.08,0.05,0.1,0.15
392,Matt Russo,D,MISS,17.928,127,3,9,3,12,15,0.025,0.07,0.025,0.095,0.115
393,Tyson Aitcheson,D,BAR,20.543,60,3,6,6,9,15,0.05,0.1,0.1,0.15,0.25
394,Matt Corrente,D,NIAG,19.497,21,2,6,7,8,15,0.1,0.29,0.33,0.38,0.71
395,Ryan Crouch,D,SBY,19.677,63,4,6,5,10,15,0.06,0.1,0.08,0.16,0.24
396,Tyler Cuthbert,D,SSM,20.365,68,3,7,5,10,15,0.04,0.1,0.07,0.15,0.22
397,Ryan Lopes,C,MISS,17.054,47,9,3,3,12,15,0.1,0.035,0.035,0.13,0.165
398,Michael McGurk,D,MISS/OS,18.941,117,1,8,6,9,15,0.01,0.07,0.05,0.075,0.13
399,Sergei Sheleg,LD,SBY,18.314,49,2,6,7,8,15,0.04,0.12,0.14,0.16,0.31
400,Brian  Birkhoff,LD,OTT,17.32,48,0,7,8,7,15,0.0,0.15,0.17,0.15,0.31
401,Josh Bemis,D,PLY,17.367,92,1,9,5,10,15,0.01,0.115,0.06,0.12,0.18
402,David Corrente,D,OSH/MISS,16.871,96,3,6,6,9,15,0.035,0.06,0.06,0.085,0.14
403,Marcus Pepe,C,BAR/SAR,17.755,114,4,6,5,10,15,0.035,0.055,0.04,0.085,0.125
404,Alexander Eriksson,D,BRA,18.987,66,1,7,7,8,15,0.02,0.095,0.115,0.115,0.23
405,Ondrej Pekarik,C,OS,17.287,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
406,Alexei Dostoinov,LW,KIT,18.664,41,6,3,5,9,14,0.085,0.04,0.07,0.125,0.195
407,Joshua  Domingues,RW,OS,19.154,57,7,5,2,12,14,0.295,0.045,0.02,0.345,0.365
408,Doug Clarkson,RW,KIT/ER,18.815,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
409,Chad Lowry,D,PBO,17.142,103,3,7,4,10,14,0.025,0.065,0.04,0.09,0.135
410,Joe Vanni,RW,OS,18.147,100,6,3,5,9,14,0.065,0.03,0.05,0.095,0.15
411,Myles Doan,C,OS,16.329,63,5,3,6,8,14,0.08,0.05,0.1,0.13,0.22
412,Kyle Tront,LW,BELV/SAG,18.85,59,5,5,4,10,14,0.125,0.045,0.04,0.17,0.21
413,Joshua Ocampo,RW,OS,17.18,46,5,3,6,8,14,0.11,0.07,0.13,0.17,0.3
414,Stephen Miller,D,GUE/SBY,20.162,66,1,5,8,6,14,0.02,0.08,0.12,0.09,0.21
415,Anthony Luciani,RW,ER,18.344,59,6,7,1,13,14,0.1,0.12,0.02,0.22,0.24
416,Nick Esposto,RW,OSH,17.695,51,7,3,4,10,14,0.14,0.06,0.08,0.2,0.27
417,Jamie Haines,LW,SSM,16.77,79,5,3,6,8,14,0.05,0.04,0.065,0.09,0.165
418,Matt Pepe,D,KIT,20.562,62,4,3,6,7,13,0.06,0.05,0.1,0.11,0.21
419,Josh Kidd,D,ER,18.829,43,5,6,2,11,13,0.12,0.14,0.05,0.26,0.3
420,Sean Ryan,D,OTT,20.05,83,2,7,4,9,13,0.035,0.135,0.065,0.17,0.23
421,Garrett Sinfield,D,SAG,20.474,50,4,1,8,5,13,0.08,0.02,0.16,0.1,0.26
422,Radim Ostrcil,LD,OTT,18.664,59,0,4,9,4,13,0.0,0.07,0.15,0.07,0.22
423,Dylan  King,LD,SSM,17.698,104,5,6,2,11,13,0.035,0.06,0.025,0.1,0.13
424,Garett Hunter,C,LDN,18.158,109,7,2,4,9,13,0.075,0.02,0.04,0.09,0.13
425,Zach Tatrn,LW,PBO,17.085,88,4,5,4,9,13,0.045,0.06,0.035,0.105,0.14
426,Brett Halstead,D,SSM/BAR,19.469,57,1,7,5,8,13,0.02,0.12,0.09,0.14,0.23
427,Jake Laplante,D,PBO,18.979,107,2,7,4,9,13,0.02,0.06,0.03,0.085,0.115
428,Mitch Gaulton,D,ER,17.892,42,3,5,5,8,13,0.075,0.12,0.12,0.195,0.31
429,Richard Greenop,RW,WSR,19.056,120,6,5,2,11,13,0.05,0.04,0.02,0.095,0.105
430,Chris Mifflen,D,BELV/SAR,19.642,51,2,9,2,11,13,0.04,0.18,0.04,0.22,0.25
431,Conor Stokes,LW,GUE/OSH,16.772,85,7,4,2,11,13,0.075,0.045,0.025,0.12,0.14
432,Marek Biro,D,WSR,19.601,60,1,7,5,8,13,0.02,0.12,0.08,0.13,0.22
433,Jordan Carroll,LW,SSM,17.347,59,10,2,1,12,13,0.17,0.03,0.02,0.2,0.22
434,Mark Pawlowski,D,OS,19.475,55,2,8,3,10,13,0.04,0.15,0.05,0.18,0.24
435,Brett Cook,D,ER,16.989,74,2,3,7,5,12,0.015,0.02,0.13,0.035,0.165
436,Dustin Ekelman,LW,MISS,18.966,73,4,6,2,10,12,0.085,0.13,0.015,0.22,0.24
437,Ben Chiarot,D,GUE,16.855,98,2,4,6,6,12,0.015,0.03,0.045,0.045,0.09
438,Shane Prince,LW,KIT,15.831,63,3,6,3,9,12,0.05,0.1,0.05,0.14,0.19
439,Bobby Davey,D,PBO,20.406,53,1,9,2,10,12,0.02,0.17,0.04,0.19,0.23
440,Riley Brace,LW,MISS,16.526,49,3,4,5,7,12,0.06,0.08,0.1,0.14,0.24
441,Stephon Thorne,LW,BRA,18.344,61,8,3,1,11,12,0.13,0.05,0.02,0.18,0.2
442,Jake Cardwell,D,SBY,16.312,61,3,4,5,7,12,0.05,0.07,0.08,0.11,0.2
443,Michael Catenacci,C,KIT,17.591,59,5,4,3,9,12,0.08,0.07,0.05,0.15,0.2
444,Jordon O'Neill,D,PLY,18.177,58,2,5,4,7,11,0.03,0.09,0.06,0.12,0.18
445,Brock Beukeboom,D,SSM,16.458,55,2,4,5,6,11,0.04,0.07,0.09,0.11,0.2
446,Alex Aleardi,RW,KIT,16.129,65,5,5,1,10,11,0.08,0.08,0.02,0.15,0.17
447,Matt Lahey,RW,OTT,19.215,24,8,2,1,10,11,0.18,0.045,0.025,0.225,0.25
448,Micky Sartoretto,RW,KIT,17.528,49,7,3,1,10,11,0.14,0.06,0.02,0.2,0.22
449,Geoff Killing,D,BELV,20.066,68,2,2,7,4,11,0.03,0.03,0.1,0.06,0.16
450,Jonathan Sciacca,D,OSH/KGN,19.414,54,1,3,7,4,11,0.02,0.06,0.13,0.07,0.2
451,Tye McGinn,LW,OTT,17.131,59,3,4,4,7,11,0.05,0.07,0.07,0.12,0.19
452,Jakub Svoboda,RW,SAG,18.719,58,4,6,1,10,11,0.07,0.1,0.02,0.17,0.19
453,Dalton Prout,D,SAR/BAR,18.01,122,0,5,6,5,11,0.0,0.04,0.05,0.04,0.09
454,Richard Jarusek,LW,SAG,17.106,48,6,5,0,11,11,0.12,0.1,0.0,0.23,0.23
455,Kody Musselman,RW,BRA/OS,19.716,44,3,6,2,9,11,0.04,0.25,0.115,0.29,0.405
456,Brett Appio,LW,SAR,17.391,54,7,3,0,10,10,0.13,0.06,0.0,0.19,0.19
457,Matt McCready,D,MISS,20.208,36,1,6,3,7,10,0.03,0.17,0.08,0.19,0.28
458,John Quarrie,RD,OSH,19.683,108,1,5,4,6,10,0.005,0.045,0.03,0.05,0.08
459,Scott Cowie,LW,OTT,19.362,62,3,5,2,8,10,0.05,0.08,0.03,0.13,0.16
460,J.P. Labardo,C,GUE,16.559,43,5,0,5,5,10,0.12,0.0,0.12,0.12,0.23
461,Tyler Allen,LW,MISS,17.492,64,6,4,0,10,10,0.09,0.06,0.0,0.16,0.16
462,Zach McCullough,D,OTT/SBY,20.085,56,1,5,4,6,10,0.02,0.09,0.07,0.11,0.18
463,Cameron Odam,D,SSM,17.722,107,2,4,4,6,10,0.015,0.03,0.04,0.045,0.085
464,Kevin Hudes,RW,KIT,19.379,28,6,3,1,9,10,0.21,0.11,0.04,0.32,0.36
465,Alexander Denezhkin,RW,OSH,16.923,47,2,6,2,8,10,0.04,0.13,0.04,0.17,0.21
466,Daniel Pachis,LW,SAG,16.781,81,4,4,2,8,10,0.08,0.05,0.015,0.125,0.14
467,Charles Sarault,C,KGN,16.57,68,2,5,2,7,9,0.03,0.07,0.03,0.1,0.13
468,Craig Moore,C,BRA,17.586,52,6,2,1,8,9,0.12,0.04,0.02,0.15,0.17
469,Simon Gronvaldt,RD,KIT,17.627,63,1,3,5,4,9,0.02,0.05,0.08,0.06,0.14
470,Cody Alcock,LW,BELV,16.397,53,5,1,3,6,9,0.09,0.02,0.06,0.11,0.17
471,Tim Campbell,D,GUE,17.583,55,1,4,4,5,9,0.02,0.07,0.07,0.09,0.16
472,Scott Valentine,D,LDN/OSH,16.874,46,1,4,4,5,9,0.01,0.045,0.045,0.06,0.105
473,Brian Shaw,LW,ER,18.125,118,3,2,4,5,9,0.02,0.015,0.035,0.04,0.075
474,Josh Sidwell,RW,ER,16.97,57,6,2,1,8,9,0.14,0.025,0.01,0.165,0.175
475,Scott Fletcher,D,NIAG/PLY,20.176,99,1,3,5,4,9,0.01,0.025,0.045,0.035,0.085
476,Stephane Chabot,D,KGN,19.039,47,1,3,5,4,9,0.02,0.06,0.11,0.09,0.19
477,Brent Sullivan,D,SAR,18.185,53,2,5,2,7,9,0.04,0.095,0.04,0.135,0.175
478,Chris Beauchamp,RW,BRA/SAR,17.202,71,4,2,3,6,9,0.035,0.015,0.055,0.05,0.11
479,Christian Stevens,D,KIT,17.03,54,2,4,2,6,8,0.04,0.07,0.04,0.11,0.15
480,Brandon Archibald,D,SSM,16.46,61,0,2,6,2,8,0.0,0.03,0.1,0.03,0.13
481,Jason McDonough,LW,SAG,18.746,28,4,2,2,6,8,0.245,0.045,0.045,0.285,0.33
482,Michael  Hasson,C,NIAG/BRA,16.882,53,1,4,3,5,8,0.02,0.08,0.06,0.09,0.15
483,Rob Flick,C,MISS,17.471,48,4,2,2,6,8,0.08,0.04,0.04,0.12,0.17
484,Luke VanMoerkerke,LW,BRA,18.33,66,2,3,3,5,8,0.02,0.085,0.085,0.105,0.195
485,John  Padulo,C,OSH,16.362,59,5,2,1,7,8,0.08,0.03,0.02,0.12,0.14
486,Carson Dubchak,C,SSM,17.545,45,3,2,3,5,8,0.07,0.04,0.07,0.11,0.18
487,Jay  Gilbert,D,NIAG,16.586,50,1,3,4,4,8,0.015,0.065,0.055,0.08,0.13
488,Michael MacIsaac,LW,NIAG,20.206,33,2,5,1,7,8,0.12,0.09,0.02,0.205,0.225
489,Brennan Wright,LW,OS/SAR,17.161,71,3,2,3,5,8,0.025,0.015,0.025,0.04,0.065
490,Mike Halmo,LW,OS,17.339,62,5,2,1,7,8,0.08,0.03,0.02,0.11,0.13
491,John Kavanagh,C,SAG,17.651,32,2,3,2,5,7,0.06,0.09,0.06,0.16,0.22
492,Scott Howe,LW,BELV,16.556,61,3,2,2,5,7,0.05,0.03,0.03,0.08,0.11
493,Daniel Broussard,D,SAR,17.684,65,1,2,4,3,7,0.02,0.03,0.06,0.05,0.11
494,Pieter Schinkelshoek,RW,OTT,16.307,41,5,2,0,7,7,0.12,0.05,0.0,0.17,0.17
495,Dalton Smith,LW,OTT,16.211,17,2,5,0,7,7,0.12,0.29,0.0,0.41,0.41
496,Josh McFadden,D,MISS,17.317,47,1,5,1,6,7,0.02,0.11,0.02,0.13,0.15
497,Patrick Moran,D,GUE/WSR,17.829,63,1,4,2,5,7,0.02,0.06,0.025,0.08,0.105
498,Jeff Barletta,D,MISS,19.149,29,2,5,0,7,7,0.07,0.17,0.0,0.24,0.24
499,Cody Sol,D,SAG,17.093,78,1,4,2,5,7,0.01,0.03,0.015,0.04,0.055
500,Brett Oliphant,RW,SAR,19.551,64,1,4,2,5,7,0.02,0.06,0.03,0.08,0.11
501,Dominic DeSando,C,LDN,17.419,27,3,2,2,5,7,0.11,0.075,0.07,0.18,0.255
502,Ronny Rogers,LW,ER,20.354,23,3,3,1,6,7,0.13,0.13,0.04,0.26,0.3
503,Matt Ashman,D,LDN,17.854,65,0,2,5,2,7,0.0,0.07,0.045,0.07,0.115
504,Evgeny Molotilov,D,GUE,17.276,55,0,1,5,1,6,0.0,0.02,0.09,0.02,0.11
505,Ryan Schnell,LW,SAG,19.672,23,2,1,3,3,6,0.09,0.04,0.13,0.13,0.26
506,Derek Hartwick,D,OTT,16.427,64,0,3,3,3,6,0.0,0.05,0.05,0.05,0.09
507,Jonathan Jasper,D,KIT,16.942,36,1,1,4,2,6,0.03,0.03,0.11,0.06,0.17
508,Brad Walch,D,SAG,17.643,66,0,1,5,1,6,0.0,0.02,0.08,0.02,0.09
509,Kevin Christmas,D,BRA/KGN,18.716,68,2,2,2,4,6,0.02,0.02,0.02,0.035,0.055
510,Riley Sonnenburg,C,OTT,17.706,52,4,2,0,6,6,0.08,0.04,0.0,0.12,0.12
511,Zack Shepley,D,BRA,20.05,39,0,2,4,2,6,0.0,0.05,0.1,0.05,0.15
