,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
256,Brady Leavold,RW,S.C,18.32,130,20,15,15,35,50,0.178,0.103,0.12,0.285,0.408
257,Max Gordichuk,D,VAN/KAM/POR,19.878,195,13,22,15,35,50,0.065,0.138,0.073,0.205,0.277
258,Michael Wilson,D,S.C,18.858,105,13,11,26,24,50,0.115,0.1,0.24,0.215,0.45
259,Evan Haw,D,SAS/SPO,19.629,197,15,15,20,30,50,0.07,0.078,0.09,0.15,0.238
260,Kirt Hill,C,KEL/REG,17.898,164,21,13,16,34,50,0.12,0.07,0.092,0.192,0.288
261,Dustin Sylvester,C,KTN,16.943,136,20,12,18,32,50,0.17,0.078,0.155,0.25,0.397
262,Matthew Hansen,D,SEA/M.J/RDR,20.158,111,7,20,23,27,50,0.06,0.18,0.22,0.24,0.455
263,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
264,Terrance Delaronde,LW,KAM/REG,18.937,188,25,15,9,40,49,0.14,0.09,0.048,0.23,0.28
265,Mitch Wahl,C,SPO,16.146,71,16,19,13,35,48,0.115,0.14,0.095,0.255,0.35
266,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
267,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
268,Joel Broda,C,TRI,16.059,124,19,23,6,42,48,0.13,0.16,0.04,0.29,0.33
269,Colton Sceviour,C,POR,16.656,113,16,22,10,38,48,0.175,0.202,0.088,0.378,0.473
270,Corey Courchene,LW,BRN/SPO,19.55,145,21,18,9,39,48,0.158,0.143,0.055,0.302,0.36
271,Brett Festerling,D,VAN/TRI,19.788,202,11,19,18,30,48,0.058,0.103,0.09,0.162,0.252
272,Caine Pearpoint,LW,P.A,20.532,72,20,13,15,33,48,0.28,0.18,0.21,0.46,0.67
273,Ondrej Roman,LW,SPO,17.599,70,4,28,16,32,48,0.06,0.4,0.23,0.46,0.69
274,Jason Bast,C,M.J,16.788,127,21,14,12,35,47,0.16,0.1,0.09,0.26,0.345
275,Craig Lineker,D,REG/SAS/CGY/CWK,19.834,169,10,17,20,27,47,0.068,0.09,0.12,0.158,0.27
276,Sasha Golin,RW,POR/KAM,17.568,197,18,17,12,35,47,0.09,0.085,0.058,0.175,0.232
277,Tyler Metcalfe,LW,SEA,20.261,61,20,14,12,34,46,0.33,0.23,0.2,0.56,0.75
278,Jeremy Colliton,C,P.A,19.672,41,16,19,11,35,46,0.39,0.46,0.27,0.85,1.12
279,Cody Almond,C,KEL,16.645,91,17,20,9,37,46,0.155,0.16,0.065,0.315,0.38
280,Clayton Stoner,D,TRI,19.571,60,12,23,11,35,46,0.2,0.38,0.18,0.58,0.77
281,Masi Marjamaki,LW,M.J,19.664,51,14,20,12,34,46,0.27,0.39,0.24,0.67,0.9
282,Aaron Boogaard,RW,TRI,19.347,199,20,13,13,33,46,0.108,0.073,0.065,0.185,0.245
283,Andrew Ladd,LW,CGY,18.76,65,19,20,6,39,45,0.29,0.31,0.09,0.6,0.69
284,T.J. Mulock,RW,KAM,20.225,59,16,17,12,33,45,0.27,0.29,0.2,0.56,0.76
285,Shawn Belle,D,TRI,19.699,62,13,14,18,27,45,0.21,0.23,0.29,0.44,0.73
286,Jonathan Harty,D,EVT,17.69,181,10,14,21,24,45,0.058,0.075,0.13,0.132,0.265
287,Colton Gillies,C,SAS,16.839,137,20,19,5,39,44,0.152,0.148,0.035,0.298,0.332
288,Kyle Fecho,D,SEA/M.J,20.158,137,5,17,22,22,44,0.035,0.125,0.165,0.165,0.33
289,Braydon Coburn,D,POR,19.549,60,12,17,15,29,44,0.2,0.28,0.25,0.48,0.73
290,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
291,Jesse Dudas,D,LET/P.G,17.71,100,3,22,19,25,44,0.035,0.302,0.255,0.34,0.592
292,Mario Bliznak,C,VAN,19.03,116,17,14,12,31,43,0.15,0.135,0.105,0.285,0.385
293,Aaron Richards,LW,KAM/M.J,20.047,63,20,12,11,32,43,0.32,0.19,0.17,0.51,0.68
294,Daniel Waschuk,LW,SAS/REG,19.928,82,23,12,7,35,42,0.24,0.085,0.125,0.32,0.45
295,Shaun Landolt,C,CGY,19.954,68,17,18,7,35,42,0.25,0.26,0.1,0.51,0.62
296,Alex Plante,D,CGY,16.604,120,9,12,21,21,42,0.075,0.095,0.18,0.162,0.348
297,Jordan Bendfeld,D,M.H,17.85,153,11,17,14,28,42,0.068,0.105,0.078,0.178,0.255
298,Justin Scott,C,M.J/RDR/REG,18.164,173,11,16,14,27,41,0.065,0.092,0.073,0.152,0.225
299,Brent Ottmann,RW,P.A,17.912,143,14,19,8,33,41,0.128,0.135,0.078,0.262,0.338
300,Chris Neiszner,RW,RDR,20.614,72,17,13,11,30,41,0.24,0.18,0.15,0.42,0.57
301,Luke Fritshaw,D,P.A,20.2,72,8,19,14,27,41,0.11,0.26,0.19,0.38,0.57
302,Travis Ehrhardt,D,M.J,16.677,116,1,17,23,18,41,0.005,0.232,0.158,0.238,0.395
303,Marcus Jonasen,LW,TRI,20.397,70,21,12,8,33,41,0.3,0.17,0.11,0.47,0.59
304,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
305,Shea Weber,D,KEL,19.089,55,12,18,11,30,41,0.22,0.33,0.2,0.55,0.75
306,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
307,Mike Reich,C,SPO/CGY/REG,17.542,161,24,9,7,33,40,0.165,0.065,0.035,0.228,0.262
308,Travis Dunstall,LW,KAM,16.318,106,15,15,10,30,40,0.125,0.12,0.08,0.245,0.325
309,Zack Smith,C,S.C,17.696,149,19,15,6,34,40,0.14,0.105,0.038,0.245,0.282
310,Luke Schenn,D,KEL,16.369,132,5,18,17,23,40,0.04,0.13,0.125,0.17,0.29
311,Derek Price,D,KTN/SAS/S.C,20.048,137,4,15,21,19,40,0.03,0.11,0.155,0.135,0.29
312,Jarret Lukin,C,M.H/KAM,20.644,51,10,14,15,24,39,0.2,0.27,0.29,0.47,0.76
313,Myles MacRae,C,KEL,17.844,118,20,11,8,31,39,0.168,0.105,0.052,0.275,0.328
314,Devin Featherstone,D,P.G,20.177,134,11,17,11,28,39,0.08,0.12,0.08,0.205,0.285
315,Mike Gauthier,D,P.A,18.726,178,11,8,20,19,39,0.062,0.052,0.125,0.115,0.235
316,Blair Macaulay,RW,SAS,17.468,135,18,10,11,28,39,0.103,0.052,0.062,0.155,0.213
317,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
318,Jan Eberle,LW,SEA,17.323,68,18,13,7,31,38,0.26,0.19,0.1,0.46,0.56
319,Myles Zimmer,C,P.G,19.952,101,22,7,9,29,38,0.175,0.065,0.08,0.24,0.325
320,Cole Simpson,D,M.J/SEA/P.A,19.798,145,13,10,15,23,38,0.092,0.082,0.118,0.17,0.288
321,Chris Cloud,LW,SAS,17.148,161,15,14,9,29,38,0.095,0.095,0.065,0.19,0.255
322,Derek Couture,RW,SEA,20.395,71,20,11,7,31,38,0.28,0.15,0.1,0.44,0.54
323,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
324,Eric Doyle,D,EVT/S.C,16.946,106,9,13,15,22,37,0.08,0.115,0.135,0.195,0.335
325,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
326,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
327,Devon LeBlanc,LW,RDR/P.A,17.77,141,19,12,5,31,36,0.12,0.072,0.035,0.192,0.228
328,Mike Berube,D,P.G/RDR,17.572,189,6,15,15,21,36,0.038,0.08,0.1,0.118,0.212
329,Tyler Swystun,C,M.H,18.667,70,12,13,11,25,36,0.17,0.19,0.16,0.36,0.51
330,Ian McKenzie,RW,M.J/SEA,18.566,152,20,10,6,30,36,0.143,0.07,0.04,0.205,0.248
331,Matthew Swaby,D,TRI,18.154,186,9,13,14,22,36,0.042,0.08,0.102,0.128,0.222
332,Derek Hulak,LW,REG/SAS,16.536,51,18,10,8,28,36,0.18,0.1,0.08,0.28,0.36
333,Brett Parker,C,P.G/VAN,19.728,76,15,13,8,28,36,0.2,0.185,0.055,0.385,0.44
334,Andy Smith,C,P.A,16.935,73,20,7,9,27,36,0.5,0.05,0.065,0.55,0.615
335,Mitch Czibere,LW,VAN,17.08,131,10,15,10,25,35,0.075,0.115,0.075,0.19,0.265
336,Derek Werenka,LW,CGY/KAM/LET,19.535,65,12,17,6,29,35,0.175,0.23,0.075,0.405,0.48
337,Matt Kassian,RW,VAN/KAM,19.133,208,16,13,6,29,35,0.082,0.065,0.038,0.15,0.188
338,Paul Postma,D,S.C,16.812,132,7,15,13,22,35,0.042,0.092,0.082,0.135,0.218
339,Lee Zalasky,LW,CGY/P.G,20.614,72,16,13,6,29,35,0.22,0.18,0.08,0.4,0.49
340,Riley Day,D,BRN/M.H,19.438,95,9,10,16,19,35,0.095,0.11,0.15,0.205,0.35
341,Kyle Howarth,LW,M.H/SPO/P.A,18.463,101,17,10,8,27,35,0.14,0.11,0.075,0.25,0.325
342,Evan Fuller,C,P.G,17.458,183,15,6,14,21,35,0.088,0.035,0.082,0.12,0.208
343,Brett Leffler,RW,REG,16.575,118,15,9,11,24,35,0.108,0.062,0.105,0.17,0.267
344,Mark Fistric,D,VAN,18.792,75,8,16,11,24,35,0.095,0.21,0.14,0.3,0.44
345,David Stieler,C,S.C,18.155,71,13,11,11,24,35,0.18,0.15,0.15,0.34,0.49
346,Keaton Ellerby,D,KAM,17.11,197,4,14,16,18,34,0.022,0.092,0.1,0.115,0.215
347,Nicolaus Knudsen,D,SAS/TRI/LET,18.156,185,6,17,11,23,34,0.028,0.098,0.068,0.13,0.2
348,Mike Wuchterl,LW,EVT/LET/VAN,18.019,172,14,9,11,23,34,0.095,0.058,0.06,0.152,0.212
349,Tyrel Lucas,LW,CGY/P.G,20.534,66,16,12,6,28,34,0.24,0.18,0.09,0.42,0.52
350,Kaspars Saulietis,RW,REG/KEL,19.261,59,19,13,2,32,34,0.32,0.22,0.03,0.54,0.58
351,Nate Thompson,C,SEA,19.946,58,19,10,5,29,34,0.33,0.17,0.09,0.5,0.59
352,Jordan McGillivray,LW,REG,20.112,78,20,7,7,27,34,0.205,0.055,0.08,0.26,0.345
353,Brady Mason,LW,EVT/KAM,18.462,142,13,12,8,25,33,0.078,0.078,0.055,0.155,0.21
354,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
355,Trevor Glass,D,M.H,17.898,128,7,12,14,19,33,0.053,0.082,0.115,0.14,0.255
356,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
357,Zack Dailey,C,EVT,16.248,129,9,13,10,22,32,0.07,0.095,0.075,0.17,0.25
358,J-P Szaszkiewicz,LW,SPO,17.578,169,11,13,8,24,32,0.078,0.08,0.045,0.152,0.198
359,Colin Long,C,KEL,16.741,89,12,10,10,22,32,0.105,0.11,0.09,0.215,0.305
360,Triston Grant,LW,VAN,20.619,70,20,6,6,26,32,0.29,0.09,0.09,0.37,0.46
361,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
362,Jared Spurgeon,D,SPO,16.294,84,7,11,13,18,31,0.09,0.13,0.165,0.22,0.38
363,Carter Bancks,LW,LET,16.602,69,11,15,5,26,31,0.08,0.11,0.035,0.195,0.23
364,Nick Holden,D,CWK,19.338,67,8,13,10,21,31,0.12,0.19,0.15,0.31,0.46
365,Evan Schafer,D,P.A,19.435,136,9,7,14,16,30,0.065,0.05,0.105,0.115,0.22
366,Curtis Cooper,D,P.G,18.696,144,6,13,11,19,30,0.04,0.09,0.08,0.13,0.21
367,Juraj Valach,D,TRI,17.618,58,7,12,11,19,30,0.12,0.21,0.19,0.33,0.52
368,Seth Compton,C,SPO,17.676,155,13,7,10,20,30,0.108,0.06,0.062,0.17,0.232
369,Theran Yeo,D,BRN,17.995,158,5,13,11,18,29,0.032,0.088,0.078,0.118,0.195
370,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
371,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
372,Mark Ashton,D,LET,19.553,136,5,10,14,15,29,0.035,0.075,0.105,0.11,0.215
373,Mitch Love,D,EVT,20.255,59,9,13,7,22,29,0.15,0.22,0.12,0.37,0.49
374,Joel Henituik,LW,RDR,19.409,65,12,13,4,25,29,0.18,0.2,0.06,0.38,0.45
375,Gary Gladue,D,SPO,20.436,72,6,14,9,20,29,0.08,0.19,0.12,0.28,0.4
376,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
377,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
378,Arnaud Jacquemet,RW,KTN,18.464,50,13,9,7,22,29,0.26,0.18,0.14,0.44,0.58
379,Prab Rai,LW,P.G/SEA,16.313,100,12,12,5,24,29,0.12,0.095,0.04,0.22,0.26
380,Mark Louis,D,BRN,18.662,196,5,9,14,14,28,0.028,0.042,0.07,0.07,0.135
381,Levi Lind,C,REG,17.868,132,9,9,10,18,28,0.06,0.06,0.05,0.122,0.172
382,Ashton Hewson,LW,P.A,18.042,118,9,12,7,21,28,0.08,0.11,0.065,0.195,0.255
383,Jacob Dietrich,C,M.J/LET,18.49,196,18,5,5,23,28,0.103,0.028,0.035,0.128,0.158
384,Jevon Desautels,LW,SPO,20.504,70,15,5,8,20,28,0.21,0.07,0.11,0.29,0.4
385,Kieran Block,LW,M.H,19.755,116,9,13,6,22,28,0.07,0.11,0.05,0.185,0.235
386,Matthew Cline,C,RDR/CWK,17.868,92,12,9,7,21,28,0.042,0.255,0.025,0.298,0.32
387,Conlan Seder,D,VAN/KAM/M.J,20.376,67,7,10,11,17,28,0.1,0.15,0.16,0.25,0.42
388,Carson McMillan,RW,CGY,17.513,131,10,15,2,25,27,0.075,0.105,0.015,0.18,0.195
389,Brennan Chapman,D,LET/KAM/RDR,20.177,109,5,8,14,13,27,0.04,0.07,0.125,0.115,0.235
390,Cody Blanshan,D,M.H,20.586,69,6,11,10,17,27,0.09,0.16,0.14,0.25,0.39
391,James Cherewyk,D,KTN,19.937,68,4,13,10,17,27,0.06,0.19,0.15,0.25,0.4
392,Michal Psurny,LW,M.H/KTN,19.56,56,6,12,9,18,27,0.11,0.21,0.16,0.32,0.48
393,Rick Kozak,RW,P.A/KAM,19.075,51,14,6,7,20,27,0.27,0.12,0.14,0.39,0.53
394,Mikko Kuukka,D,RDR,18.867,65,3,11,13,14,27,0.05,0.17,0.2,0.22,0.42
395,Tyson Sievert,LW,SAS/M.J/REG,18.658,114,11,8,8,19,27,0.095,0.07,0.07,0.165,0.235
396,Kevin Hayman,C,VAN/KAM,19.166,105,7,10,10,17,27,0.07,0.095,0.095,0.16,0.255
397,Ivan RohAA,LW,KAM,18.475,70,9,10,8,19,27,0.13,0.14,0.11,0.27,0.39
398,Matt McCue,D,SPO/CWK,17.446,113,9,10,8,19,27,0.075,0.08,0.07,0.16,0.227
399,Robin Figren,RW,CGY,18.525,62,10,11,6,21,27,0.16,0.18,0.1,0.34,0.44
400,Myles Rumsey,D,S.C,19.112,193,2,8,17,10,27,0.01,0.032,0.095,0.04,0.138
401,Brett Ward,D,SAS,17.176,129,5,10,12,15,27,0.035,0.068,0.078,0.102,0.18
402,Radek Meidl,LW,SEA,17.805,72,16,6,5,22,27,0.22,0.08,0.07,0.31,0.38
403,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
404,Karey Pieper,LW,RDR/M.J,18.15,140,14,6,7,20,27,0.092,0.04,0.05,0.138,0.182
405,Blair Stengler,LW,P.G/S.C,18.266,95,10,11,5,21,26,0.105,0.115,0.035,0.22,0.255
406,Jesse Smyke,RW,EVT,18.784,122,12,8,6,20,26,0.095,0.065,0.05,0.16,0.215
407,Tylan Stephens,C,KTN,17.627,71,9,11,6,20,26,0.13,0.15,0.08,0.28,0.37
408,Tyler Dietrich,C,EVT,20.206,42,13,6,7,19,26,0.31,0.14,0.17,0.45,0.62
409,Tyler Boldt,D,BRN/SAS,20.701,61,3,8,15,11,26,0.05,0.13,0.25,0.18,0.43
410,John Negrin,D,KTN,16.724,101,4,12,10,16,26,0.022,0.103,0.1,0.128,0.225
411,Viktor Sjodin,LW,POR,18.401,68,13,7,5,20,25,0.19,0.1,0.07,0.29,0.37
412,Justin Falk,D,CGY/SPO,17.178,119,3,11,11,14,25,0.025,0.075,0.068,0.1,0.167
413,Damir Alic,C,EVT,18.731,114,10,10,5,20,25,0.09,0.09,0.045,0.18,0.22
414,Geordie Wudrick,LW,S.C,15.936,81,13,8,4,21,25,0.095,0.085,0.03,0.185,0.215
415,Shane Harper,RW,EVT,17.118,120,9,9,7,18,25,0.075,0.075,0.06,0.155,0.21
416,Zack FitzGerald,D,SEA,19.25,65,7,11,7,18,25,0.11,0.17,0.11,0.28,0.38
417,Josh Elder,LW,P.A/REG,17.124,150,10,9,6,19,25,0.1,0.065,0.053,0.165,0.218
418,Brett Palin,D,KEL,20.23,72,4,14,7,18,25,0.06,0.19,0.1,0.25,0.35
419,Danny Lapointe,C,SPO/P.G,20.014,63,5,13,6,18,24,0.08,0.21,0.1,0.29,0.38
420,R. J. LaRochelle,D,LET/S.C,18.258,158,3,11,10,14,24,0.025,0.065,0.06,0.09,0.15
421,Kyle Annesley,LW,EVT/S.C/M.H,19.93,80,13,7,4,20,24,0.18,0.05,0.03,0.23,0.255
422,Brett O'Malley,C,CGY,20.507,67,8,8,8,16,24,0.12,0.12,0.12,0.24,0.36
423,Richard Jasovsky,LW,KAM,19.428,48,11,8,5,19,24,0.23,0.17,0.1,0.4,0.5
424,David Linsley,C,SEA/SPO,18.808,161,10,10,4,20,24,0.068,0.057,0.022,0.128,0.153
425,Mark Kress,C,EVT,19.465,107,10,11,3,21,24,0.095,0.105,0.035,0.195,0.23
426,Paul Gentile,C,M.H/KAM,20.589,58,10,9,5,19,24,0.17,0.16,0.09,0.33,0.41
427,Brandon Campos,LW,EVT,18.771,67,10,8,6,18,24,0.15,0.12,0.09,0.27,0.36
428,Garet Hunt,LW,VAN,18.172,131,9,9,5,18,23,0.075,0.06,0.04,0.138,0.172
429,Dan Ehrman,D,TRI/M.J,19.984,67,6,6,11,12,23,0.09,0.09,0.16,0.18,0.34
430,Dalyn Flatt,D,SAS/KTN,19.19,134,1,8,14,9,23,0.002,0.03,0.05,0.032,0.082
431,Ivan Baranka,D,EVT,19.327,64,7,6,10,13,23,0.11,0.09,0.16,0.2,0.36
432,David Richard,RW,SEA,16.94,135,10,8,5,18,23,0.065,0.048,0.035,0.11,0.145
433,Chad Scharff,D,VAN,19.498,138,9,11,3,20,23,0.032,0.14,0.01,0.172,0.182
434,Chris Schlenker,D,P.A,20.187,70,7,10,6,17,23,0.1,0.14,0.09,0.24,0.33
435,Cameron Cepek,D,POR,17.926,136,5,6,12,11,23,0.042,0.065,0.118,0.108,0.225
436,Jay Fehr,C,BRN,17.539,56,7,12,4,19,23,0.12,0.21,0.07,0.34,0.41
437,Roman Polak,D,KTN,18.385,65,5,12,6,17,23,0.08,0.18,0.09,0.26,0.35
438,Neil Kodman,C,LET,19.088,102,10,8,4,18,22,0.09,0.075,0.04,0.17,0.205
439,John Wikner,LW,BRN,19.705,60,9,10,3,19,22,0.15,0.17,0.05,0.32,0.37
440,Gustav Engman,D,SPO,19.661,68,8,6,8,14,22,0.12,0.09,0.12,0.21,0.32
441,Kruise Reddick,C,TRI,16.195,60,9,6,7,15,22,0.15,0.1,0.12,0.25,0.37
442,Spencer McAvoy,D,M.H/S.C,17.316,116,10,5,7,15,22,0.062,0.04,0.05,0.108,0.155
443,Rastislav Konecny,LW,SAS,18.322,36,9,8,5,17,22,0.25,0.22,0.14,0.47,0.61
444,Scott Wasden,C,M.H,17.947,110,8,9,5,17,22,0.06,0.062,0.032,0.122,0.155
445,Daniel Bartek,C,BRN,17.952,63,12,6,4,18,22,0.19,0.1,0.06,0.29,0.35
446,T.J. Fast,D,TRI,19.037,26,3,10,9,13,22,0.12,0.38,0.35,0.5,0.85
447,Lindsay Nielsen,C,SEA,16.696,108,11,6,5,17,22,0.08,0.045,0.04,0.125,0.165
448,Myles Stoesz,LW,SPO/REG/CWK,18.832,192,8,8,6,16,22,0.053,0.038,0.03,0.092,0.122
449,Matt Lowry,C,M.H,18.038,66,10,11,1,21,22,0.08,0.085,0.01,0.165,0.175
450,Michal Gulasi,D,LET,17.164,64,2,10,9,12,21,0.03,0.16,0.14,0.19,0.33
451,Alex Poulter,C,RDR,16.355,124,10,7,4,17,21,0.08,0.055,0.03,0.135,0.17
452,Ryan Kerr,D,P.G/LET,16.784,121,1,10,10,11,21,0.01,0.075,0.068,0.085,0.152
453,Ryan Bender,D,KAM,18.818,196,6,8,7,14,21,0.04,0.048,0.042,0.085,0.128
454,Nathan Grochmal,RW,KAM,18.544,69,10,8,3,18,21,0.14,0.12,0.04,0.26,0.3
455,Cole Hunter,LW,BRN,18.534,85,9,5,7,14,21,0.075,0.04,0.07,0.12,0.19
456,Lucas Bloodoff,LW,KEL,17.364,69,10,8,3,18,21,0.14,0.12,0.04,0.26,0.3
457,Cody McMullin,LW,RDR/CGY/P.G,18.381,69,12,5,4,17,21,0.17,0.075,0.055,0.245,0.3
458,Adam Chorneyko,LW,KAM/LET,17.36,113,6,7,8,13,21,0.05,0.055,0.058,0.1,0.158
459,Jesse Craige,D,LET,16.926,64,9,5,7,14,21,0.075,0.04,0.06,0.12,0.18
460,Marc Connors,C,TRI/KAM,19.994,93,11,6,3,17,20,0.105,0.055,0.035,0.16,0.2
461,Michael Stone,D,CGY,16.274,55,2,10,8,12,20,0.04,0.18,0.15,0.22,0.36
462,Barry Horman,RW,EVT/S.C,20.192,62,6,12,2,18,20,0.1,0.19,0.03,0.29,0.32
463,Andy Thompson,D,VAN/TRI,20.696,68,8,9,3,17,20,0.12,0.13,0.04,0.25,0.29
464,Donny Lloyd,D,KTN/S.C,18.97,129,6,6,8,12,20,0.045,0.045,0.06,0.085,0.15
465,Taylor Ellington,D,EVT,17.124,170,5,7,8,12,20,0.04,0.048,0.045,0.092,0.138
466,Dillon Johnstone,RW,TRI/CWK,19.402,63,8,5,7,13,20,0.075,0.045,0.065,0.125,0.19
467,Walker Wintoneak,RW,SAS,16.81,79,10,7,3,17,20,0.07,0.11,0.02,0.18,0.2
468,Dustin Cameron,LW,SAS,16.633,82,6,9,5,15,20,0.045,0.075,0.045,0.125,0.17
469,Craig Cuthbert,RW,KEL/SAS,17.652,164,8,6,6,14,20,0.05,0.035,0.032,0.09,0.12
470,Justin Cruse,LW,LET/S.C,20.652,71,10,3,6,13,19,0.14,0.04,0.08,0.18,0.27
471,Steve Marr,D,M.H,20.277,54,11,4,4,15,19,0.2,0.07,0.07,0.28,0.35
472,Andrew Wasmuth,LW,S.C,18.379,108,11,5,3,16,19,0.1,0.05,0.03,0.15,0.19
473,Tyler Schmidt,D,TRI,16.425,47,4,8,7,12,19,0.09,0.17,0.15,0.26,0.4
474,Bryce Lamb,C,P.A,16.415,73,8,8,3,16,19,0.055,0.055,0.02,0.115,0.135
475,Lukas Vartovnik,LW,EVT,17.523,58,11,3,5,14,19,0.19,0.05,0.09,0.24,0.33
476,Brad Riege,C,LET/M.J,16.746,123,11,5,2,16,18,0.078,0.035,0.008,0.112,0.12
477,Matt Schmermund,LW,KAM/POR,18.213,64,9,6,3,15,18,0.14,0.09,0.05,0.23,0.28
478,John Flatters,D,RDR/VAN/P.A,18.498,183,3,7,8,10,18,0.012,0.05,0.048,0.06,0.108
479,Kirk Meaver,RW,TRI/P.G,18.934,110,11,3,4,14,18,0.052,0.015,0.018,0.065,0.085
480,Fred Wikner,RW,P.G,19.705,66,10,5,3,15,18,0.15,0.08,0.05,0.23,0.27
481,Pierre-Paul Lamoureux,C,RDR,18.449,181,3,6,9,9,18,0.01,0.035,0.055,0.048,0.103
482,Josh Schappert,RW,SEA,17.162,96,6,8,4,14,18,0.055,0.055,0.04,0.11,0.15
483,Janick Steinmann,C,KAM,18.596,55,3,6,9,9,18,0.05,0.11,0.16,0.16,0.33
484,Braden Appleby,C,REG,20.121,59,5,9,4,14,18,0.08,0.15,0.07,0.24,0.31
485,Tyler Shattock,RW,KAM,16.114,60,7,6,4,13,17,0.06,0.295,0.035,0.355,0.39
486,Zach Sim,D,EVT/TRI,17.594,105,9,4,4,13,17,0.098,0.045,0.04,0.143,0.183
487,Chris Inglis,LW,TRI,17.6,156,7,4,6,11,17,0.038,0.03,0.05,0.065,0.115
488,Cullen Morin,D,RDR,17.216,35,4,4,9,8,17,0.11,0.11,0.26,0.23,0.49
489,Joel Eisenkirch,D,SAS/KAM,18.608,91,6,7,4,13,17,0.065,0.075,0.045,0.14,0.185
490,Richard Rapac,LW,P.G/M.J,19.135,63,10,4,3,14,17,0.16,0.06,0.05,0.22,0.27
491,Chris Francis,C,POR,17.462,69,9,6,2,15,17,0.13,0.09,0.03,0.22,0.25
492,Alex Rodgers,LW,KAM,16.404,45,6,11,0,17,17,0.075,0.135,0.0,0.205,0.205
493,Benn Olson,D,KAM/SEA,18.632,173,3,5,9,8,17,0.02,0.028,0.057,0.048,0.102
494,Landon Jones,D,P.A/REG/TRI,19.03,134,2,6,8,8,16,0.015,0.045,0.06,0.06,0.12
495,Ryan Blatchford,D,EVT/KEL,20.092,81,3,8,5,11,16,0.02,0.055,0.13,0.075,0.205
496,Derek Reinhart,D,REG,18.657,130,2,11,3,13,16,0.008,0.045,0.012,0.052,0.065
497,Luke Egener,D,VAN/RDR,17.852,156,5,8,3,13,16,0.032,0.058,0.02,0.09,0.11
498,Brenden Dowd,C,KAM,16.956,51,5,6,5,11,16,0.055,0.138,0.055,0.188,0.242
499,Tyler Myers,D,KEL,16.119,68,2,7,7,9,16,0.015,0.105,0.06,0.125,0.18
500,Drew Hoff,C,TRI,18.178,74,7,7,2,14,16,0.17,0.05,0.015,0.22,0.23
501,Michael Stickland,RW,KTN,17.279,62,4,6,6,10,16,0.06,0.1,0.1,0.16,0.26
502,Devin Welsh,C,KTN/LET,19.336,134,6,8,2,14,16,0.022,0.03,0.008,0.052,0.06
503,Graham Potuer,D,EVT,17.824,142,2,6,8,8,16,0.012,0.053,0.055,0.065,0.122
504,Cody Smuk,LW,CWK,17.347,72,5,7,4,12,16,0.07,0.1,0.06,0.17,0.22
505,Stefan Langwieder,D,POR,19.686,59,2,9,5,11,16,0.03,0.15,0.08,0.19,0.27
506,Lukas Bohunicky,D,KTN,18.379,130,3,5,8,8,16,0.02,0.04,0.065,0.06,0.125
507,Curtis Patterson,D,P.G/REG,18.556,158,2,12,1,14,15,0.015,0.08,0.005,0.095,0.098
508,Tristan King,C,POR,15.855,64,6,5,4,11,15,0.09,0.08,0.06,0.17,0.23
509,Clinton Pettapiece,C,TRI/M.H,18.06,68,4,7,4,11,15,0.16,0.185,0.035,0.34,0.375
510,Matt Hallick,C,BRN,17.118,88,3,7,5,10,15,0.035,0.085,0.05,0.12,0.17
