,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
207,Taylor MacDougall,C,SNL/CAP/MTL,18.518,261,36,28,20,64,84,385,9.406,0.181,0.16,0.108,0.344,0.449,1.925
208,David Stich,D,SNB/MTL,19.544,221,20,36,27,56,83,367,6.082,0.121,0.17,0.152,0.292,0.444,1.891
209,David Perron,C,LEW,18.3,70,39,31,13,70,83,170,22.94,0.56,0.44,0.19,1.0,1.19,2.43
210,Marco Scandella,D,VDO,18.81,154,23,35,24,58,82,352,7.51,0.202,0.302,0.208,0.505,0.715,2.58
211,Martin Bartos,D,BAT,18.286,62,24,31,26,55,81,185,12.97,0.39,0.5,0.42,0.89,1.31,2.98
212,Patrik Prokop,D,SHA/GAT/DRU,19.915,173,14,38,29,52,81,226,7.358,0.098,0.232,0.162,0.335,0.495,1.34
213,Hugo Laporte,D,GAT,18.733,176,19,35,25,54,79,235,6.625,0.103,0.205,0.14,0.31,0.45,1.432
214,Guillaume Asselin,RW,MTL,16.516,129,37,33,9,70,79,239,15.475,0.29,0.255,0.07,0.54,0.615,1.85
215,Steven Cacciotti,LW,DRU/VIC,20.06,116,41,22,16,63,79,363,11.23,0.365,0.19,0.14,0.55,0.695,3.15
216,Travis Randell,RW,HAL,17.887,180,29,27,22,56,78,352,7.86,0.175,0.165,0.13,0.342,0.47,2.065
217,Mathieu Labrie,D,BAT/SNL,19.722,135,14,32,31,46,77,297,4.69,0.1,0.23,0.23,0.34,0.57,2.195
218,Linden Bahm,RW,SHA/HAL,18.95,245,34,28,15,62,77,354,9.398,0.144,0.122,0.064,0.26,0.324,1.542
219,Jean-Claude Sawyer,D,CAP,20.093,68,15,33,29,48,77,217,6.91,0.22,0.49,0.43,0.71,1.13,3.19
220,Alexis Piette,C,HAL/CHI/LEW,19.18,132,35,22,19,57,76,273,12.935,0.265,0.165,0.145,0.435,0.575,2.065
221,Antoine Houde-Caron,LW,SHA,18.788,185,44,17,15,61,76,270,14.619,0.227,0.079,0.068,0.308,0.376,1.368
222,Michael Ward,D,LEW/CAP,19.216,212,11,36,29,47,76,262,2.4,0.035,0.291,0.251,0.324,0.576,1.91
223,Benoit Levesque,RW,DRU/ROU/PEI,19.391,203,35,30,10,65,75,318,10.18,0.176,0.168,0.045,0.349,0.395,1.609
224,David Skokan,C,RIM,18.274,105,33,19,23,52,75,222,14.965,0.315,0.18,0.22,0.49,0.71,2.115
225,Alexandre Leduc,C,VDO/SNB/GAT,19.818,156,28,26,21,54,75,282,7.918,0.181,0.165,0.109,0.346,0.45,2.026
226,Tomas Kubalik,C,VIC,19.376,58,33,25,17,58,75,180,18.33,0.57,0.43,0.29,1.0,1.29,3.1
227,Sean Smyth,LW,SHA,19.692,133,33,24,17,57,74,340,9.875,0.25,0.18,0.13,0.435,0.555,2.55
228,Ryan Kavanagh,D,RIM,18.09,96,22,23,28,45,73,189,11.435,0.21,0.22,0.27,0.43,0.7,1.795
229,Martin Frechette,D,GAT,20.181,70,23,35,15,58,73,233,9.87,0.33,0.5,0.21,0.83,1.04,3.33
230,Matthew Brown,C,MON/QUE,17.808,138,37,26,10,63,73,290,11.96,0.27,0.198,0.088,0.468,0.56,2.202
231,Alex Emond,C,ROU/RIM,17.249,178,35,22,15,57,72,228,14.075,0.225,0.138,0.098,0.363,0.462,1.415
232,Gerrad Grant,C,HAL,18.678,131,35,19,18,54,72,290,9.285,0.22,0.138,0.11,0.358,0.47,1.858
233,Juraj Mikus,RW,CHI,19.562,60,29,28,14,57,71,181,16.02,0.48,0.47,0.23,0.95,1.18,3.02
234,Guillaume Doucet,C,PEI,20.009,70,35,25,11,60,71,238,14.71,0.5,0.36,0.16,0.86,1.01,3.4
235,Maxime Levesque,RW,VDO/PEI,18.538,177,30,24,17,54,71,360,8.262,0.172,0.14,0.108,0.308,0.41,2.115
236,Pat O'Keefe,D,SNL/MTL,19.529,177,10,28,33,38,71,333,3.145,0.055,0.155,0.18,0.21,0.392,1.818
237,Gabriel Lemieux,D,SHA,18.09,257,14,29,28,43,71,352,4.128,0.068,0.119,0.106,0.191,0.299,1.696
238,Maxim Noreau,D,VIC,19.313,69,17,32,21,49,70,241,7.05,0.25,0.46,0.3,0.71,1.01,3.49
239,Mathieu Carle,D,BAT/ROU,18.96,63,16,29,25,45,70,155,10.32,0.25,0.46,0.4,0.71,1.11,2.46
240,Brandon Gormley,D,MON,17.075,120,16,34,20,50,70,279,5.71,0.135,0.29,0.165,0.42,0.59,2.33
241,Maxime Pomerleau,D,BAT/SNL/QUE,19.208,134,17,25,27,42,69,218,4.155,0.065,0.092,1.092,0.16,1.25,1.808
242,Pascal Amyot,D,SNB/HAL,18.818,242,15,22,32,37,69,308,4.752,0.081,0.092,0.16,0.167,0.326,1.491
243,Roman Bashkirov,LW,QUE,17.525,70,34,23,11,57,68,196,17.35,0.49,0.33,0.16,0.81,0.97,2.8
244,Bryan Wilson,D,DRU/CHI,19.574,124,14,33,21,47,68,240,5.87,0.11,0.265,0.175,0.38,0.55,1.94
245,Pier-Luc Champagne,C,ROU,19.384,198,19,27,22,46,68,233,7.425,0.085,0.143,0.105,0.227,0.335,1.235
246,Marc-Andre Gragnani,D,PEI,19.516,65,22,27,19,49,68,174,12.64,0.34,0.42,0.29,0.75,1.05,2.68
247,Maxime Robichaud,D,VIC,19.538,211,6,36,26,42,68,211,2.488,0.025,0.21,0.167,0.235,0.404,1.24
248,Maxime Gravel,LW,VIC/QUE,18.312,187,35,17,16,52,68,325,13.245,0.225,0.114,0.086,0.338,0.424,1.718
249,Jonathan Brunelle,C,DRU,17.447,125,30,23,15,53,68,241,11.755,0.23,0.18,0.12,0.41,0.525,1.87
250,Ben Duffy,C,PEI,17.036,130,29,26,13,55,68,207,13.825,0.225,0.2,0.1,0.425,0.53,1.605
251,Justin Pender,D,HAL,19.14,181,15,37,15,52,67,297,4.962,0.1,0.223,0.1,0.325,0.418,1.86
252,Ruslan Bashkirov,RW,QUE,17.525,64,30,16,21,46,67,258,11.63,0.47,0.25,0.33,0.72,1.05,4.03
253,Dmitry Kostromitin,D,MTL/ROU,19.148,109,23,20,24,43,67,196,11.27,0.21,0.185,0.22,0.39,0.61,1.78
254,Stephane Michaud,D,BAC,18.568,182,29,15,23,44,67,242,12.155,0.17,0.09,0.143,0.26,0.405,1.4
255,Tommy Tremblay,RW,CHI/SHA,18.43,252,26,23,17,49,66,310,7.636,0.092,0.108,0.078,0.2,0.277,1.32
256,Sebastien Bernier,D,DRU/CHI/GAT/RIM,20.106,123,15,30,21,45,66,212,6.665,0.115,0.235,0.15,0.35,0.5,1.695
257,Matthew Bissonnette,LW,MON/CHI/LEW,17.166,111,19,21,26,40,66,181,9.145,0.17,0.19,0.235,0.355,0.595,1.625
258,Pierre-Luc Faubert,LW,LEW,20.384,70,32,18,16,50,66,186,17.2,0.46,0.26,0.23,0.71,0.94,2.66
259,Keven Dupont,D,BAC/RIM/VIC,19.722,255,12,25,29,37,66,321,3.171,0.042,0.09,0.098,0.132,0.229,1.415
260,Etienne Brodeur,LW,LEW,18.02,130,28,26,12,54,66,302,9.39,0.22,0.2,0.09,0.415,0.51,2.325
261,Joakim Jensen,RW,BAC,19.105,65,30,22,13,52,65,145,20.69,0.46,0.34,0.2,0.8,1.0,2.23
262,Alex Wall,D,SNL/MTL/MON,17.997,199,16,30,19,46,65,278,5.155,0.084,0.148,0.109,0.229,0.34,1.37
263,Maxime Ouimet,D,BAC/RIM,19.857,198,11,28,26,39,65,294,3.79,0.055,0.162,0.12,0.218,0.338,1.48
264,Marc-Andre Daneau,RW,LEW,19.408,128,33,15,17,48,65,278,11.92,0.265,0.115,0.135,0.38,0.515,2.175
265,Chad Denny,D,LEW,19.472,59,17,26,22,43,65,237,7.17,0.29,0.44,0.37,0.73,1.1,4.02
266,Alexandre Imbeault,C,CHI/VIC,20.225,47,34,15,16,49,65,225,15.11,0.72,0.32,0.34,1.04,1.38,4.79
267,Michael Chaput,C,LEW,16.935,97,31,17,17,48,65,218,11.32,0.255,0.165,0.155,0.42,0.575,2.115
268,Eric Castonguay,RW,LEW,18.993,69,27,20,17,47,64,192,14.06,0.39,0.29,0.25,0.68,0.93,2.78
269,Petr Straka,RW,RIM,17.252,62,28,24,12,52,64,166,16.87,0.45,0.39,0.19,0.84,1.03,2.68
270,Marc Bourgeois,RW,LEW/CAP,18.62,189,32,20,12,52,64,205,15.312,0.165,0.12,0.058,0.285,0.348,1.098
271,Kirill Tulupov,D,CHI/VIC,19.647,172,15,26,23,41,64,284,5.342,0.085,0.14,0.143,0.23,0.372,1.625
272,Justin Munden,RW,ROU,19.847,70,25,23,15,48,63,189,13.23,0.36,0.33,0.21,0.69,0.9,2.7
273,Jerome Gauthier-Leduc,D,ROU,16.629,120,21,21,21,42,63,172,9.105,0.155,0.17,0.17,0.33,0.505,1.37
274,Pierre-Cedrick Labrie,LW,BAC,20.261,68,35,15,13,50,63,188,18.62,0.51,0.22,0.19,0.74,0.93,2.76
275,Pierre-Alexandre Joncas,RW,RIM,19.562,158,28,18,17,46,63,321,7.8,0.15,0.122,0.118,0.275,0.392,1.878
276,David Cliche,C,VIC/BAC,18.84,182,35,17,10,52,62,289,10.244,0.172,0.091,0.051,0.268,0.316,1.668
277,Nathan Welton,D,MON,20.397,70,15,19,28,34,62,165,9.09,0.21,0.27,0.4,0.49,0.89,2.36
278,Tomas Zohorna,C,DRU,18.7,70,30,18,14,48,62,232,12.93,0.43,0.26,0.2,0.69,0.89,3.31
279,Dmitry Kulikov,D,DRU,17.881,57,12,28,22,40,62,155,7.74,0.21,0.49,0.39,0.7,1.09,2.72
280,Devon MacAusland,C,MON,17.566,163,21,27,13,48,61,237,9.898,0.155,0.15,0.082,0.31,0.39,1.48
281,Stanislav Galiev,RW,SNB,17.662,67,15,26,19,41,60,175,8.57,0.22,0.39,0.28,0.61,0.9,2.61
282,Christopher Guay,D,CHI/PEI,19.26,225,12,24,23,36,59,319,3.705,0.055,0.167,0.091,0.222,0.318,1.42
283,Shawn Morton-Boutin,D,VDO,18.726,238,10,17,32,27,59,274,3.332,0.044,0.084,0.134,0.128,0.261,1.239
284,Mike Thomas,LW,SNB,18.726,231,23,21,15,44,59,241,9.87,0.128,0.114,0.079,0.236,0.312,1.21
285,Olivier Dame-Malka,D,CAP/BAT,18.546,162,17,27,15,44,59,356,4.855,0.11,0.168,0.105,0.277,0.385,2.25
286,Chris Morehouse,LW,MON,19.717,136,31,17,11,48,59,183,16.935,0.225,0.125,0.08,0.35,0.43,1.345
287,Mike Villeneuve,LW,BAC,18.593,178,27,22,10,49,59,262,9.692,0.167,0.14,0.07,0.3,0.37,1.578
288,Andrew MacDonald,D,MON,20.022,65,14,23,21,37,58,170,8.24,0.22,0.35,0.32,0.57,0.89,2.62
289,Keven Petit,RW,GAT,20.162,64,35,12,11,47,58,175,20.0,0.55,0.19,0.17,0.73,0.91,2.73
290,Dylan Quaile,D,ROU/PEI,18.34,127,19,24,15,43,58,176,11.08,0.15,0.195,0.12,0.345,0.46,1.38
291,Simon Jodoin,D,MON,18.32,104,14,19,25,33,58,189,7.1,0.13,0.175,0.26,0.305,0.565,1.835
292,Olivier Hinse,LW,VIC/QUE,18.042,120,26,13,18,39,57,218,12.07,0.215,0.105,0.15,0.325,0.47,1.84
293,Nicolas Blanchard,C,CHI,19.294,62,22,21,14,43,57,207,10.63,0.35,0.34,0.23,0.69,0.92,3.34
294,Andrew White,RW,HAL,18.353,117,33,12,12,45,57,222,14.86,0.275,0.105,0.1,0.38,0.48,1.855
295,Gabriel Desjardins,LW,HAL,16.349,122,24,22,11,46,57,261,9.52,0.2,0.18,0.09,0.375,0.47,2.135
296,Viktor Hertzberg,RW,CAP,18.399,67,23,14,19,37,56,145,15.86,0.34,0.21,0.28,0.55,0.84,2.16
297,Charles Landry,D,DRU,17.536,177,11,23,22,34,56,176,6.948,0.065,0.145,0.138,0.205,0.34,1.06
298,Michal Hlinka,RW,CHI/LEW,17.995,90,22,17,17,39,56,199,11.4,0.245,0.195,0.195,0.445,0.64,2.205
299,Simon Courcelles,C,LEW,20.266,67,20,19,17,39,56,124,16.13,0.3,0.28,0.25,0.58,0.84,1.85
300,Mathieu Loisel,LW,QUE/RIM,18.85,193,20,11,25,31,56,266,8.018,0.122,0.045,0.14,0.167,0.308,1.453
301,Ryan McKiernan,D,DRU/BAT,19.638,94,11,23,22,34,56,182,6.295,0.105,0.255,0.2,0.36,0.56,1.7
302,Marek Hrivik,LW,MON,18.051,66,26,14,15,40,55,178,14.61,0.39,0.21,0.23,0.61,0.83,2.7
303,Cameron Critchlow,LW,BAT/LEW,16.994,180,18,24,13,42,55,266,7.745,0.103,0.128,0.075,0.232,0.308,1.42
304,Andrew Randazzo,D,DRU,18.97,133,14,15,26,29,55,253,5.04,0.105,0.115,0.195,0.215,0.41,1.9
305,Pier-Antoine Dion,LW,SNL/MTL/CAP,17.643,163,31,12,12,43,55,263,10.935,0.185,0.073,0.073,0.252,0.332,1.61
306,Luc-Olivier Blain,LW,CHI,18.08,156,19,18,18,37,55,174,10.388,0.115,0.135,0.115,0.245,0.365,1.168
307,Nathan Beaulieu,D,SNB,16.279,115,14,21,20,35,55,185,6.71,0.11,0.17,0.16,0.28,0.44,1.505
308,Mathieu Bolduc,D,CHI/SHA,19.794,162,14,15,26,29,55,205,6.623,0.073,0.055,0.13,0.125,0.258,1.018
309,Louis-Marc Aubry,C,MTL,17.346,131,25,20,10,45,55,281,8.965,0.19,0.15,0.075,0.345,0.42,2.14
310,Samuel Richard,D,VDO,19.994,134,13,26,15,39,54,211,4.78,0.1,0.195,0.11,0.29,0.4,1.565
311,Marc-Andre Cliche,C,LEW,19.483,52,24,21,9,45,54,140,17.14,0.46,0.4,0.17,0.87,1.04,2.69
312,Chad Locke,LW,PEI,18.65,124,21,17,16,38,54,176,12.035,0.17,0.14,0.13,0.31,0.44,1.43
313,Ben MacAskill,D,HAL,18.472,183,9,25,20,34,54,209,4.22,0.042,0.148,0.13,0.185,0.32,1.257
314,Maxime Lincourt,RW,VDO/MON,19.865,70,22,20,12,42,54,214,5.215,0.16,0.145,0.09,0.31,0.395,2.3
315,Hubert Genest,D,QUE/MTL,19.065,228,10,25,18,35,53,179,5.361,0.054,0.14,0.076,0.195,0.266,0.958
316,Julien Brouillette,D,CHI,19.779,68,10,30,13,40,53,123,8.13,0.15,0.44,0.19,0.59,0.78,1.81
317,Nicolas Sigouin,D,BAT/BAC,18.412,193,10,21,22,31,53,229,4.005,0.048,0.105,0.118,0.152,0.27,1.223
318,Mikael Tam,D,QUE,17.64,182,19,18,15,37,52,212,9.35,0.135,0.118,0.088,0.25,0.338,1.292
319,Christian Ouellet,RW,GAT,17.551,111,21,15,16,36,52,195,9.825,0.18,0.13,0.145,0.31,0.455,1.7
320,Sebastien Bisaillon,D,VDO,19.77,63,12,25,15,37,52,181,6.63,0.19,0.4,0.24,0.59,0.83,2.87
321,Olivier Painchaud,RW,CHI/SNB,18.535,185,19,18,15,37,52,191,10.688,0.113,0.103,0.088,0.215,0.302,1.085
322,Kristopher Letang,D,VDO,19.395,40,14,18,20,32,52,171,8.19,0.35,0.45,0.5,0.8,1.3,4.28
323,Louis-Etienne Leblanc,D,VDO/VIC/RIM,20.194,132,13,16,23,29,52,209,5.73,0.1,0.12,0.175,0.22,0.395,1.615
324,Samuel Carrier,D,QUE/LEW,16.883,122,14,19,18,33,51,219,7.69,0.11,0.145,0.14,0.255,0.4,1.715
325,Pierrick Martel,C,SHA,17.516,128,19,25,7,44,51,239,8.15,0.15,0.195,0.055,0.345,0.395,1.865
326,Mathieu Brodeur,D,CAP,18.486,195,8,21,22,29,51,285,2.78,0.045,0.122,0.14,0.17,0.312,1.6
327,Christophe Losier,C,ROU,17.894,121,27,11,13,38,51,217,12.405,0.225,0.095,0.11,0.31,0.42,1.795
328,Jean-Christophe Gauthier,C,CAP,19.416,142,21,26,4,47,51,208,4.851,0.072,0.091,0.015,0.16,0.172,1.221
329,Tomas Jurco,RW,SNB,16.715,64,26,14,11,40,51,140,18.57,0.41,0.22,0.17,0.62,0.8,2.19
330,David Taylor,C,LEW/SHA,18.371,121,16,19,15,35,50,185,5.125,0.065,0.08,0.065,0.145,0.21,1.272
331,Alex Lamontagne,D,BAC/CAP/GAT,19.69,104,14,15,21,29,50,272,4.297,0.1,0.162,0.14,0.268,0.405,2.275
332,Zach Sill,C,MON,19.812,124,27,16,7,43,50,280,9.375,0.215,0.135,0.055,0.345,0.4,2.245
333,Charles Bety,C,HAL,18.619,123,27,12,10,39,49,254,11.405,0.22,0.095,0.08,0.32,0.4,2.05
334,Danick Malouin,D,PEI/BAT,18.61,217,8,20,21,28,49,206,4.616,0.045,0.103,0.102,0.14,0.239,1.028
335,Benjamin Lecomte,D,QUE/ROU/SNB/GAT,18.544,136,14,14,21,28,49,211,5.742,0.088,0.125,0.158,0.215,0.372,1.55
336,Chris Thorne,LW,SNL/MTL,18.832,194,20,17,12,37,49,245,8.412,0.135,0.095,0.06,0.222,0.282,1.385
337,Olivier Jannard,D,DRU/BAT/VIC,18.758,220,13,21,15,34,49,147,9.024,0.055,0.092,0.072,0.154,0.225,0.658
338,Daniel Pettersson,C,MON,18.622,115,28,11,9,39,48,205,13.055,0.255,0.1,0.085,0.355,0.44,1.865
339,Tyler Whitehead,RW,ROU,20.54,70,21,19,8,40,48,142,14.79,0.3,0.27,0.11,0.57,0.69,2.03
340,Luciano Lomanno,D,HAL/PEI,20.359,71,12,15,21,27,48,96,12.5,0.17,0.21,0.3,0.38,0.68,1.35
341,Jean-Philippe Mathieu,D,PEI,17.962,118,6,21,21,27,48,144,4.15,0.05,0.18,0.18,0.225,0.41,1.22
342,Vincent Lavigueur,C,SHA/CAP/GAT,18.833,145,21,11,16,32,48,189,11.288,0.168,0.062,0.143,0.232,0.372,1.4
343,Andrew Andricopoulos,D,QUE,19.458,68,10,27,11,37,48,114,8.77,0.15,0.4,0.16,0.54,0.71,1.68
344,Oskars Bartulis,D,CAP,19.65,55,13,11,24,24,48,132,9.85,0.24,0.2,0.44,0.44,0.87,2.4
345,Jan Kolarik,LW,VIC/CHI,18.386,96,22,10,15,32,47,189,11.665,0.24,0.09,0.15,0.33,0.48,2.025
346,Jan Stransky,RW,GAT/HAL,18.418,60,22,16,9,38,47,189,11.64,0.37,0.27,0.15,0.63,0.78,3.15
347,Trevor Parkes,RW,MTL,18.344,66,27,12,8,39,47,175,15.43,0.41,0.18,0.12,0.59,0.71,2.65
348,Billy Bezeau,D,QUE/VIC,19.828,56,7,15,25,22,47,109,6.42,0.12,0.27,0.45,0.39,0.84,1.95
349,Stephen Horyl,C,CAP,18.89,75,27,9,11,36,47,143,19.555,0.33,0.11,0.14,0.44,0.585,1.725
350,Jakub Culek,LW,RIM,17.022,63,13,19,15,32,47,114,11.4,0.21,0.3,0.24,0.51,0.75,1.81
351,Alexandre Comtois,RW,DRU,17.388,68,21,15,10,36,46,129,16.28,0.31,0.22,0.15,0.53,0.68,1.9
352,Alexandre Demers,C,DRU,20.058,67,17,19,10,36,46,182,9.34,0.25,0.28,0.15,0.54,0.69,2.72
353,Alexandre Lavoie,C,CHI,16.328,87,15,20,11,35,46,122,14.945,0.145,0.2,0.1,0.345,0.445,1.105
354,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
355,Alexandre Boivin,RW,GAT/BAC,19.559,106,24,9,12,33,45,201,5.822,0.108,0.038,0.055,0.142,0.2,2.898
356,Jeremie Blain,D,VIC/BAT,16.992,113,5,23,17,28,45,116,4.96,0.04,0.19,0.135,0.23,0.365,0.95
357,Jordan Escott,C,PEI,17.466,102,16,18,10,34,44,168,9.055,0.15,0.175,0.09,0.315,0.405,1.67
358,Marc-Andre Labelle,RW,MON/CHI,17.874,115,17,16,11,33,44,116,14.35,0.14,0.13,0.08,0.275,0.355,0.975
359,Felix Schutz,C,VDO/SNB,18.867,45,19,19,6,38,44,139,13.67,0.42,0.42,0.13,0.84,0.98,3.09
360,Zack Phillips,C,SNB,16.882,65,16,19,9,35,44,137,11.68,0.25,0.29,0.14,0.54,0.68,2.11
361,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
362,Ryan Bourque,LW,QUE,18.7,44,19,12,12,31,43,110,17.27,0.43,0.27,0.27,0.7,0.98,2.5
363,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
364,Antoine Laperriere,D,VIC/BAC,18.454,165,14,17,12,31,43,211,6.602,0.092,0.112,0.082,0.202,0.288,1.348
365,Bradley Gallant,RW,CAP/PEI,19.7,123,22,14,7,36,43,185,12.335,0.18,0.12,0.065,0.295,0.36,1.535
366,Nicholas Pard,RW,SNB,18.344,89,26,8,9,34,43,137,15.215,0.235,0.068,0.078,0.308,0.385,1.418
367,Joey Ryan,D,QUE/GAT,19.408,103,6,21,16,27,43,165,3.27,0.05,0.21,0.16,0.26,0.425,1.585
368,Roman Malinik,C,BAC,18.106,121,15,18,10,33,43,188,7.9,0.125,0.15,0.085,0.27,0.355,1.555
369,Gabriel O'Connor,D,HAL/ROU,17.88,227,10,16,16,26,42,187,6.802,0.068,0.084,0.076,0.156,0.235,0.888
370,Jessyko Bernard,RW,HAL,17.932,113,22,13,7,35,42,143,15.15,0.195,0.115,0.06,0.305,0.375,1.265
371,Philippe Garnier,D,RIM/PEI,18.946,156,7,20,15,27,42,147,2.59,0.022,0.13,0.052,0.155,0.21,0.822
372,Adam Polasek,D,PEI,18.18,66,13,15,13,28,41,116,11.21,0.2,0.23,0.2,0.42,0.62,1.76
373,Brandon MacLean,RW,PEI/ROU,17.78,160,11,16,14,27,41,184,5.845,0.068,0.09,0.072,0.158,0.23,1.118
374,Marc-Andre Julien,RW,CHI/VDO,18.921,118,10,13,18,23,41,178,3.262,0.055,0.105,0.16,0.16,0.32,1.465
375,Luke Gallant,D,SNL,20.11,59,12,13,16,25,41,183,6.56,0.2,0.22,0.27,0.42,0.69,3.1
376,Hubert Labrie,D,GAT,17.43,183,7,16,18,23,41,156,4.668,0.042,0.092,0.103,0.138,0.238,0.928
377,Guillaume Lepine,D,ROU,20.026,131,9,17,15,26,41,164,5.47,0.07,0.13,0.115,0.195,0.31,1.265
378,Graham Bona,D,HAL/RIM,19.594,177,9,21,11,30,41,261,3.412,0.06,0.122,0.068,0.185,0.245,1.588
379,Pierre-Marc Guilbault,D,GAT/PEI,20.611,66,9,20,11,29,40,173,5.2,0.14,0.3,0.17,0.44,0.61,2.62
380,Alexandre S. Brunet,D,RIM/ROU/HAL,19.185,258,6,16,18,22,40,153,3.528,0.024,0.066,0.069,0.089,0.16,0.606
381,Alexi Pianosi,D,MON/VDO/VIC,18.811,181,7,18,15,25,40,202,3.345,0.035,0.105,0.085,0.145,0.232,1.142
382,Henrick Lavoie,LW,VDO/SNL/MTL,19.92,128,19,11,10,30,40,178,5.832,0.075,0.045,0.04,0.12,0.158,1.44
383,Brad Tesink,D,BAT/GAT/CAP,19.79,182,12,13,15,25,40,189,2.73,0.03,0.035,0.54,0.064,0.605,1.512
384,Philippe Fontaine,LW,CAP/MTL,17.818,142,15,12,13,27,40,140,7.938,0.08,0.065,0.07,0.15,0.22,1.045
385,Ondrej Palat,LW,DRU,18.47,59,17,19,4,36,40,149,11.41,0.29,0.32,0.07,0.61,0.68,2.53
386,Jakub Bundil,LW,LEW,19.178,125,16,12,11,28,39,190,9.575,0.13,0.095,0.085,0.225,0.31,1.485
387,Olivier Guilbault,RW,SNL,19.952,71,20,13,6,33,39,154,14.14,0.3,0.185,0.1,0.485,0.575,2.145
388,Philippe Bergeron,RW,DRU,18.828,137,14,18,7,32,39,157,8.33,0.11,0.142,0.057,0.255,0.31,1.218
389,Michael Beaudry,C,ROU/RIM,16.892,116,13,14,12,27,39,127,10.75,0.115,0.12,0.105,0.235,0.34,1.095
390,Maxime Provencher,D,CHI/PEI,18.956,175,12,11,15,23,38,166,7.838,0.085,0.048,0.062,0.132,0.195,1.042
391,David Buc,RW,ROU,19.647,61,17,14,7,31,38,95,17.89,0.28,0.23,0.11,0.51,0.62,1.56
392,Samuel Grenache,RW,BAT/SNL/MTL/LEW,18.904,102,22,9,7,31,38,169,8.082,0.135,0.036,0.028,0.17,0.198,1.501
393,Steve Bellefleur,C,SHA/SNB,20.296,71,13,15,10,28,38,97,13.4,0.18,0.21,0.14,0.39,0.54,1.37
394,Christian Gaudet,C,MON,20.252,63,16,15,7,31,38,118,13.56,0.25,0.24,0.11,0.49,0.6,1.87
395,Frederic St-Denis,D,DRU,20.644,65,9,9,20,18,38,143,6.29,0.14,0.14,0.31,0.28,0.58,2.2
396,Nicolas Therrien,D,LEW/CHI,18.81,117,6,13,19,19,38,117,4.01,0.048,0.115,0.172,0.158,0.335,0.952
397,Dominic Savoie,RW,LEW/QUE,18.754,148,17,13,7,30,37,203,10.73,0.115,0.1,0.038,0.21,0.252,1.382
398,Nicolas Boyer,LW,GAT/VDO,18.451,154,14,11,12,25,37,116,11.48,0.08,0.08,0.08,0.158,0.232,0.805
399,Charles Bergeron,RW,BAT/SNB,20.326,66,15,16,6,31,37,135,11.11,0.23,0.24,0.09,0.47,0.56,2.05
400,Denis Kindl,C,GAT,17.115,65,17,12,8,29,37,127,13.39,0.26,0.18,0.12,0.45,0.57,1.95
401,Mathieu Populus,RW,CHI,18.11,133,19,10,7,29,36,169,11.28,0.14,0.075,0.055,0.22,0.27,1.275
402,Alex Noel,RW,VDO/GAT,16.691,105,16,9,11,25,36,174,9.63,0.16,0.085,0.11,0.25,0.36,1.67
403,Olivier Hotte,D,DRU,18.212,127,7,18,10,25,35,159,4.2,0.055,0.14,0.08,0.2,0.275,1.25
404,Adam Janosik,D,GAT,17.022,63,9,15,11,24,35,95,9.47,0.14,0.24,0.17,0.38,0.56,1.51
405,Jonathan Huberdeau,LW,SNB,16.282,61,15,13,7,28,35,86,17.44,0.25,0.21,0.11,0.46,0.57,1.41
406,Kevin Gagne,D,SNB,16.922,111,7,14,14,21,35,147,5.62,0.06,0.115,0.115,0.175,0.29,1.265
407,Morgan Ellis,D,CAP,16.877,112,4,15,16,19,35,115,2.74,0.035,0.13,0.135,0.165,0.3,1.015
408,Gerrit Fauser,LW,GAT,18.675,86,23,6,6,29,35,182,12.15,0.255,0.07,0.06,0.33,0.39,2.115
409,James Pouliot,LW,HAL,18.771,65,15,14,6,29,35,100,15.0,0.23,0.22,0.09,0.45,0.54,1.54
410,Lucas McKinley,LW,PEI,18.683,135,16,9,10,25,35,129,9.525,0.082,0.04,0.062,0.122,0.188,0.838
411,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
412,Renaud Des Alliers,LW,BAT/BAC,20.553,58,10,17,7,27,34,66,15.15,0.17,0.29,0.12,0.47,0.59,1.14
413,Samuel Finn,D,CAP/LEW,17.873,177,6,13,15,19,34,132,3.78,0.03,0.075,0.082,0.105,0.185,0.75
414,Yanick Charron,C,RIM,20.655,41,16,11,7,27,34,161,9.94,0.39,0.27,0.17,0.66,0.83,3.93
415,Francois Bolduc,D,RIM,19.824,134,1,16,17,17,34,171,0.515,0.01,0.12,0.125,0.125,0.255,1.28
416,Alex Belzile,RW,RIM,18.043,31,10,10,14,20,34,56,17.86,0.32,0.32,0.45,0.65,1.1,1.81
417,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
