,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Domenic Alberga,C,BRA/SAR,18.382,199,30,25,18,55,73,0.18,0.132,0.098,0.31,0.408
252,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
253,Tyler Hostetter,D,ER,18.876,156,14,32,26,46,72,0.118,0.242,0.168,0.355,0.525
254,Gregg  Sutch,RW,SAR/MISS/BAR,18.724,213,27,28,17,55,72,0.141,0.139,0.095,0.277,0.372
255,Marc Cantin,D,BELV/WSR/MISS,19.722,180,14,27,30,41,71,0.098,0.175,0.19,0.272,0.46
256,Myles Doan,C,OS/NIAG,18.452,262,30,23,18,53,71,0.12,0.104,0.069,0.225,0.29
257,Ben Chiarot,D,GUE/SBY/SAG,18.605,198,20,19,31,39,70,0.118,0.1,0.195,0.218,0.412
258,Adam Comrie,D,SAG/GUE,18.627,120,23,23,24,46,70,0.19,0.185,0.205,0.38,0.585
259,Julien Demers,D,OTT,19.474,115,12,26,32,38,70,0.1,0.225,0.27,0.325,0.605
260,Matt Finn,D,GUE,17.056,121,13,26,30,39,69,0.105,0.215,0.25,0.32,0.57
261,Austin Levi,D,PLY,18.704,210,14,28,27,42,69,0.068,0.141,0.164,0.209,0.373
262,Tony Romano,RW,PBO,20.696,65,36,22,11,58,69,0.55,0.34,0.17,0.89,1.06
263,Corey Bureau,RW,MISS,18.648,185,29,27,13,56,69,0.155,0.148,0.055,0.298,0.355
264,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.462,141,37,19,13,56,69,0.212,0.12,0.113,0.335,0.445
265,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
266,Jay  Gilbert,D,NIAG/PLY/OS,19.21,221,18,27,23,45,68,0.108,0.146,0.121,0.255,0.374
267,Jamie Arniel,C,SAR,18.831,63,32,24,12,56,68,0.51,0.38,0.19,0.89,1.08
268,Rob Kwiet,D,WSR,20.121,66,12,21,34,33,67,0.18,0.32,0.52,0.5,1.02
269,Cody Alcock,LW,BELV/OSH/KGN,18.146,165,31,27,9,58,67,0.222,0.188,0.06,0.41,0.465
270,Josh Moes,RW,OS/NIAG,20.021,118,21,32,14,53,67,0.175,0.275,0.115,0.45,0.565
271,Joe Gaynor,C,PLY,20.194,135,25,19,22,44,66,0.185,0.14,0.16,0.325,0.49
272,Brad Walch,D,SAG,19.766,265,10,25,31,35,66,0.053,0.122,0.124,0.175,0.298
273,Matt Dias,RW,SBY,20.381,68,31,20,15,51,66,0.46,0.29,0.22,0.75,0.97
274,J.P. Labardo,C,GUE/OSH,18.683,218,31,18,17,49,66,0.152,0.109,0.08,0.261,0.34
275,Radek Faksa,C,KIT,17.681,62,29,25,12,54,66,0.47,0.4,0.19,0.87,1.06
276,Justin Hodgman,C,ER,20.219,66,24,23,19,47,66,0.36,0.35,0.29,0.71,1.0
277,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
278,Brett Mackie,LW,BELV/BRA,19.435,243,28,20,18,48,66,0.135,0.112,0.098,0.245,0.335
279,Jamie Wise,LW,PBO/MISS,19.697,142,38,13,15,51,66,0.308,0.108,0.105,0.408,0.515
280,Ryan O'Reilly,C,ER,17.605,68,16,35,15,51,66,0.24,0.51,0.22,0.75,0.97
281,Frank Corrado,D,SBY,17.724,190,8,21,36,29,65,0.045,0.112,0.205,0.158,0.362
282,Matt Martin,LW,SAR,19.357,61,35,14,16,49,65,0.57,0.23,0.26,0.8,1.07
283,Thomas Kiriakou,C,OTT,20.644,62,29,21,15,50,65,0.47,0.34,0.24,0.81,1.05
284,Michael Pelech,C,MISS,18.944,68,19,25,21,44,65,0.28,0.37,0.31,0.65,0.96
285,Brett Cook,D,ER/LDN,19.614,240,19,22,24,41,65,0.082,0.101,0.11,0.186,0.295
286,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
287,Scott Valentine,D,LDN/OSH,18.624,168,10,28,26,38,64,0.055,0.185,0.178,0.242,0.418
288,Keevin Cutting,LD,OS,18.104,259,13,28,23,41,64,0.066,0.115,0.105,0.186,0.292
289,Brandon Buck,LW,GUE,20.083,66,24,22,18,46,64,0.36,0.33,0.27,0.7,0.97
290,David Shields,D,ER,18.885,190,14,30,19,44,63,0.08,0.185,0.1,0.258,0.36
291,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
292,Michael Del Zotto,D,LDN/OSH,18.229,62,13,30,20,43,63,0.21,0.48,0.32,0.69,1.02
293,Jack Walchessen,RW,PBO,19.681,179,24,23,16,47,63,0.132,0.128,0.08,0.255,0.335
294,Trevor Morbeck,RW,SSM/KGN,17.066,171,23,27,12,50,62,0.138,0.17,0.095,0.308,0.4
295,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
296,Brandon Biggers,LW,ER,20.069,68,25,22,15,47,62,0.37,0.32,0.22,0.69,0.91
297,Ken Peroff,D,BRA,19.481,128,13,29,20,42,62,0.105,0.23,0.155,0.325,0.485
298,Brady Vail,C,WSR,17.014,129,25,24,13,49,62,0.185,0.18,0.1,0.365,0.46
299,Scott Harrington,D,LDN,17.767,166,10,24,28,34,62,0.062,0.16,0.218,0.222,0.44
300,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
301,Anthony Camara,LW,SAG/BAR,17.28,195,30,15,17,45,62,0.172,0.088,0.103,0.262,0.362
302,Jared Gomes,LW,MISS,19.905,68,31,24,7,55,62,0.46,0.35,0.1,0.81,0.91
303,Brock Beukeboom,D,SSM/NIAG,18.582,212,15,22,24,37,61,0.079,0.079,0.132,0.158,0.289
304,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
305,Michael Kantor,RW,SAG/SSM/SBY,18.868,141,23,24,14,47,61,0.152,0.175,0.11,0.33,0.438
306,Jordan Hill,D,SAR/SAG,20.024,136,14,26,20,40,60,0.1,0.19,0.145,0.295,0.44
307,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
308,Dylan Blujus,D,BRA,17.146,133,11,22,27,33,60,0.085,0.165,0.205,0.25,0.455
309,Jesse Graham,D,NIAG,16.842,131,5,26,28,31,59,0.04,0.195,0.215,0.235,0.445
310,Andreas Athanasiou,LW,LDN,16.61,120,33,18,8,51,59,0.27,0.145,0.065,0.42,0.49
311,David Corrente,D,MISS/OSH,19.496,216,15,21,23,36,59,0.066,0.098,0.126,0.164,0.29
312,Brian Lashoff,D,BAR/KGN,18.668,118,13,20,26,33,59,0.11,0.17,0.22,0.28,0.5
313,Dalton Prout,D,BAR/SAG,19.76,180,16,15,27,31,58,0.112,0.098,0.192,0.215,0.405
314,Brandon Mashinter,LW,BELV/KIT,19.987,52,34,9,15,43,58,0.65,0.17,0.29,0.83,1.12
315,Alex Pietrangelo,D,NIAG/BAR,19.159,61,17,24,17,41,58,0.29,0.4,0.29,0.69,0.985
316,Tyler Graovac,C,OTT,17.636,168,20,25,12,45,57,0.128,0.195,0.073,0.32,0.392
317,Adam Sedlak,RD,PBO/OTT,18.236,169,14,19,24,33,57,0.07,0.105,0.125,0.18,0.305
318,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
319,Stephon Thorne,LW,BRA,19.594,189,32,17,8,49,57,0.17,0.092,0.053,0.262,0.315
320,Mitch Gaulton,D,ER/KGN,19.642,127,14,15,28,29,57,0.112,0.103,0.195,0.215,0.402
321,Stephen Gaskin,D,BAR/GUE,19.718,234,13,19,24,32,56,0.069,0.082,0.099,0.154,0.252
322,Matt Kang,LW,BRA/KGN,19.85,69,24,19,13,43,56,0.35,0.28,0.19,0.62,0.81
323,Reggie Traccitto,D,NIAG,19.698,118,23,13,20,36,56,0.185,0.11,0.165,0.295,0.46
324,Mathew Campagna,C,SBY,17.02,103,15,24,17,39,56,0.15,0.24,0.17,0.385,0.56
325,Nathan Chiarlitti,LD,SAR,18.738,245,14,15,27,29,56,0.058,0.066,0.12,0.119,0.238
326,Kory Nagy,LW,OSH,18.927,63,17,23,15,40,55,0.27,0.37,0.24,0.63,0.87
327,Zac Rinaldo,LW,LDN/MISS/BAR,18.754,116,20,22,13,42,55,0.175,0.19,0.115,0.36,0.48
328,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
329,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
330,Thomas Stajan,C,BRA,20.188,129,20,21,14,41,55,0.155,0.165,0.11,0.315,0.42
331,Joe Underwood,D,SAG/BELV,19.916,183,9,18,28,27,55,0.06,0.105,0.18,0.165,0.345
332,Conor O'Donnell,LW,WSR/GUE,19.328,99,18,21,15,39,54,0.185,0.21,0.15,0.395,0.545
333,Andrew Wilkins,RW,OS,20.143,65,17,25,12,42,54,0.26,0.38,0.18,0.65,0.83
334,Mark Katic,D,SAR,19.354,63,13,23,18,36,54,0.21,0.37,0.29,0.57,0.86
335,T.J. Battani,RW,KIT/SSM/MISS,19.392,122,24,21,9,45,54,0.2,0.17,0.075,0.36,0.44
336,Corey Syvret,D,GUE,20.07,126,6,21,27,27,54,0.05,0.165,0.215,0.215,0.425
337,Brady Austin,D,ER/BELV,17.498,191,12,19,23,31,54,0.07,0.103,0.135,0.172,0.302
338,Connor Brown,RW,ER,17.668,68,25,19,9,44,53,0.37,0.28,0.13,0.65,0.78
339,Chris Marchese,RW,ER/WSR,17.059,98,21,12,20,33,53,0.19,0.12,0.18,0.31,0.495
340,Darcy Greenaway,C,KGN,18.653,66,27,12,13,39,52,0.41,0.18,0.2,0.59,0.79
341,Matt MacLeod,RW,BRA,17.425,165,20,25,7,45,52,0.132,0.152,0.055,0.282,0.338
342,Andrey Pedan,D,GUE,17.702,114,12,23,17,35,52,0.1,0.195,0.145,0.295,0.435
343,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
344,Luke Cairns,LW,ER,16.798,123,19,16,16,35,51,0.155,0.13,0.13,0.28,0.41
345,Carter Sandlak,LW,GUE/BELV,17.578,151,26,10,15,36,51,0.175,0.065,0.118,0.24,0.355
346,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
347,Cameron Wind,D,BRA,18.764,226,6,20,24,26,50,0.026,0.099,0.126,0.124,0.248
348,Michael Schumacher,LW,SSM,18.056,65,26,17,7,43,50,0.4,0.26,0.11,0.66,0.77
349,Colin  Miller,D,SSM,18.379,120,11,25,14,36,50,0.1,0.21,0.12,0.31,0.425
350,Steven  Janes,LW,OTT,17.806,134,23,21,6,44,50,0.217,0.182,0.05,0.39,0.44
351,Cory Tanaka,C,BELV,20.332,67,17,19,14,36,50,0.25,0.28,0.21,0.54,0.75
352,Reid Boucher,LW,SAR,18.018,67,28,14,8,42,50,0.42,0.21,0.12,0.63,0.75
353,Leigh Salters,LW,LDN/GUE,19.972,92,22,16,12,38,50,0.215,0.175,0.105,0.395,0.505
354,Craig Duininck,D,WSR/SAR,17.63,182,13,13,23,26,49,0.073,0.065,0.125,0.143,0.26
355,Max Domi,LW,LDN,16.54,62,21,21,7,42,49,0.34,0.34,0.11,0.68,0.79
356,Michael Santini,RW,SAR/BRA,19.687,85,23,19,7,42,49,0.21,0.198,0.104,0.408,0.513
357,Michael Farrell,RW,KGN,19.898,80,15,22,12,37,49,0.165,0.24,0.16,0.4,0.56
358,Mitchell Theoret,C,NIAG,17.52,181,23,17,9,40,49,0.14,0.095,0.053,0.232,0.283
359,Kyle  Hope,LW,OSH/OS,17.655,152,6,22,21,28,49,0.045,0.172,0.158,0.222,0.375
360,RJ Mahalak,LW,PLY/SAR,18.854,155,18,21,9,39,48,0.058,0.072,0.074,0.132,0.205
361,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
362,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
363,Drew Schiestel,D,NIAG,19.521,63,10,25,13,35,48,0.16,0.4,0.21,0.56,0.76
364,Tanner Richard,C,GUE,18.443,43,13,20,15,33,48,0.3,0.47,0.35,0.77,1.12
365,Andris Dzerins,LW,KGN,20.586,65,21,18,9,39,48,0.32,0.28,0.14,0.6,0.74
366,Ben O'Quinn,C,SAR,17.86,102,19,15,13,34,47,0.185,0.15,0.13,0.335,0.465
367,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
368,Barry Sanderson,RW,SAG,19.65,123,20,14,13,34,47,0.085,0.058,0.055,0.142,0.198
369,Kaine Geldart,RW,PLY/KGN,19.563,126,19,19,9,38,47,0.15,0.145,0.075,0.295,0.37
370,Simon Gronvaldt,RD,KIT/BAR/NIAG/BELV,19.75,209,5,17,25,22,47,0.035,0.099,0.122,0.13,0.248
371,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
372,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
373,David Kolomatis,D,OS,19.554,63,18,10,18,28,46,0.29,0.16,0.29,0.44,0.73
374,Grant McGee,RW,OS,19.778,107,24,14,8,38,46,0.23,0.13,0.08,0.37,0.44
375,Jaroslav Kruzik,D,BAR/KGN,18.975,124,8,15,22,23,45,0.065,0.125,0.175,0.185,0.36
376,Andrew Merrett,RW,NIAG/BRA/OTT,19.952,131,16,16,13,32,45,0.125,0.12,0.1,0.245,0.345
377,Chris Tierney,C,LDN,16.708,112,14,18,13,32,45,0.115,0.155,0.105,0.27,0.375
378,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
379,Nathan Pancel,LW,SBY,17.692,63,23,14,7,37,44,0.37,0.22,0.11,0.59,0.7
380,Akim Aliu,RW,LDN/SBY,19.395,45,18,11,15,29,44,0.4,0.24,0.33,0.64,0.98
381,Matt  Rupert,LW,LDN,16.788,70,16,15,12,31,43,0.215,0.18,0.15,0.395,0.545
382,Jason Dale,RW,BRA,19.707,68,18,16,9,34,43,0.26,0.24,0.13,0.5,0.63
383,Dylan MacEachern,LW,NIAG/LDN,19.702,203,19,13,11,32,43,0.1,0.057,0.055,0.158,0.212
384,Julian Cimadamore,C,KIT,20.073,87,28,10,5,38,43,0.325,0.12,0.06,0.445,0.5
385,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
386,Dario Trutmann,D,PLY,18.493,124,12,14,17,26,43,0.1,0.11,0.14,0.21,0.35
387,Charlie Dodero,D,KIT/SBY,18.206,181,4,18,21,22,43,0.022,0.105,0.138,0.128,0.26
388,Gianluca Curcuruto,D,SSM,17.053,119,4,23,15,27,42,0.035,0.2,0.13,0.23,0.355
389,Matthew Lyall,C,SSM,20.603,64,21,9,12,30,42,0.33,0.14,0.19,0.47,0.66
390,Hunter Garlent,C,GUE,16.611,60,16,19,7,35,42,0.27,0.32,0.12,0.58,0.7
391,Dan Kelly,D,KIT,19.832,102,10,15,17,25,42,0.095,0.14,0.17,0.235,0.405
392,Patrick Lee,RW,PLY/NIAG,20.636,64,17,11,14,28,42,0.27,0.17,0.22,0.44,0.66
393,Zach Lorentz,C,KIT,18.154,119,25,8,9,33,42,0.2,0.065,0.075,0.26,0.335
394,Jonathan Jasper,D,KIT/PBO,19.066,206,4,14,24,18,42,0.021,0.062,0.128,0.079,0.211
395,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
396,Slater Koekkoek,D,PBO,17.072,91,12,16,13,28,41,0.15,0.205,0.17,0.355,0.52
397,Nick Palmieri,RW,BELV/ER,19.179,61,27,9,5,36,41,0.44,0.15,0.08,0.59,0.67
398,Samuel Schutt,LW,SBY,16.925,124,15,12,14,27,41,0.12,0.1,0.115,0.22,0.335
399,Matia Marcantuoni,C,KIT,17.062,66,20,11,10,31,41,0.32,0.13,0.165,0.45,0.61
400,Steven Trojanovic,D,WSR/PBO,17.364,132,9,13,19,22,41,0.06,0.082,0.145,0.148,0.288
401,Milan Doczy,D,OS,19.134,122,7,12,22,19,41,0.055,0.1,0.175,0.155,0.335
402,Brett Appio,LW,SAR/ER/OS,19.514,176,24,12,4,36,40,0.15,0.035,0.082,0.185,0.272
403,Jon Carnevale,RW,OTT,18.488,156,23,15,2,38,40,0.148,0.1,0.008,0.24,0.248
404,Spencer Abraham,D,BRA,17.995,112,8,18,14,26,40,0.065,0.15,0.11,0.22,0.33
405,Tyler Taylor,LW,OSH/BELV,19.405,121,21,10,9,31,40,0.175,0.08,0.075,0.255,0.33
406,Ryan Lopes,C,MISS/SBY/KIT,18.804,169,23,11,6,34,40,0.122,0.06,0.03,0.18,0.21
407,Dylan Smoskowitz,RW,BAR,18.09,127,24,10,6,34,40,0.18,0.08,0.045,0.26,0.305
408,Ryan Gottschalk,D,BAR/GUE,19.249,126,10,16,13,26,39,0.075,0.12,0.1,0.195,0.3
409,Mike Mascioli,RW,KIT/BELV,19.746,139,15,15,9,30,39,0.108,0.105,0.065,0.218,0.282
410,Nick  Ritchie,LW,PBO,15.779,62,16,13,10,29,39,0.26,0.21,0.16,0.47,0.63
411,Dylan  King,LD,SSM,19.449,203,11,11,17,22,39,0.055,0.055,0.108,0.112,0.222
412,Michael Moffat,D,LDN/KGN,17.76,112,7,17,15,24,39,0.06,0.14,0.13,0.2,0.325
413,Leo Jenner,D,PLY,19.72,128,10,14,14,24,38,0.075,0.11,0.105,0.185,0.295
414,Mike Schwindt,D,NIAG/SSM,19.038,250,2,11,25,13,38,0.008,0.048,0.112,0.06,0.172
415,Zach Bell,D,BRA,17.836,167,8,12,18,20,38,0.057,0.07,0.135,0.125,0.255
416,Steve Ferry,D,SAR,20.113,68,7,13,18,20,38,0.1,0.19,0.26,0.29,0.56
417,Eric Ming,RW,KIT,17.96,127,13,22,3,35,38,0.105,0.18,0.025,0.28,0.3
418,Ben Johnson,LW,WSR,17.273,68,18,16,4,34,38,0.26,0.24,0.06,0.5,0.56
419,Colin Suellentrop,D,OSH,17.516,180,3,12,22,15,37,0.02,0.065,0.128,0.085,0.212
420,Artur Gavrus,C,OS,17.698,45,15,12,10,27,37,0.33,0.27,0.22,0.6,0.82
421,Justin Sefton,D,SBY,17.672,194,9,16,12,25,37,0.05,0.09,0.082,0.138,0.22
422,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
423,Paul Cianfrini,D,ER,19.906,134,4,17,16,21,37,0.03,0.13,0.12,0.16,0.275
424,Anthony Peluso,RW,BRA/SSM,19.412,63,20,6,11,26,37,0.32,0.1,0.17,0.41,0.59
425,Michael Clarke,C,WSR,16.88,76,15,12,9,27,36,0.11,0.09,0.065,0.2,0.265
426,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
427,Michal Cajkovsky,D,KGN/OTT,18.86,126,7,15,14,22,36,0.055,0.12,0.115,0.175,0.29
428,Ryan Kujawinski,C,SAR/KGN,16.463,59,16,8,12,24,36,0.27,0.14,0.2,0.41,0.61
429,Daniil Zharkov,LW,BELV,17.605,50,23,8,5,31,36,0.46,0.16,0.1,0.62,0.72
430,Daniel Broussard,D,SAR/OTT,19.808,218,5,14,17,19,36,0.018,0.066,0.081,0.084,0.16
431,Kevin Montgomery,D,LDN,20.449,46,2,11,23,13,36,0.04,0.24,0.5,0.28,0.78
432,Jimmy McDowell,D,OSH/ER,17.647,169,8,8,20,16,36,0.042,0.053,0.132,0.095,0.225
433,Billy  Jenkins,LW,NIAG/KGN,16.519,104,11,16,9,27,36,0.095,0.125,0.075,0.22,0.29
434,George Lovatsis,RW,BAR/KGN,18.793,67,12,11,12,23,35,0.18,0.16,0.18,0.34,0.52
435,Lane MacDermid,LW,WSR/OS,19.059,64,15,10,10,25,35,0.23,0.16,0.16,0.39,0.55
436,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
437,Jason Dickinson,C,GUE,16.2,63,13,14,8,27,35,0.21,0.22,0.13,0.43,0.56
438,Kyle Tarini,RW,SBY/WSR,19.914,157,12,13,10,25,35,0.075,0.05,0.038,0.125,0.162
439,Kelly Geoffrey,LW,ER/KGN/MISS,19.14,104,13,12,10,25,35,0.14,0.115,0.1,0.25,0.345
440,Derek Froats,LW,KGN/BRA,18.57,117,24,3,8,27,35,0.205,0.028,0.038,0.23,0.27
441,Tyler Melancon,RW,GUE,19.592,67,8,14,13,22,35,0.12,0.21,0.19,0.33,0.52
442,Colin MacDonald,D,PLY,18.665,178,3,21,11,24,35,0.018,0.11,0.08,0.125,0.205
443,Dominic DeSando,C,LDN/SSM,19.169,75,11,13,11,24,35,0.17,0.078,0.08,0.245,0.328
444,Saverio Posa,D,WSR,18.944,169,6,19,10,25,35,0.038,0.132,0.055,0.17,0.225
445,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
446,Stephen Harper,C,ER,16.477,63,24,6,5,30,35,0.38,0.1,0.08,0.48,0.56
447,Matthew Paton,RW,ER,18.507,138,13,12,10,25,35,0.073,0.07,0.055,0.148,0.2
448,Kyler Nixon,D,BAR/KGN,17.956,111,7,17,11,24,35,0.055,0.145,0.095,0.195,0.29
449,Ben Shutron,D,WSR/KIT,20.255,67,6,16,13,22,35,0.09,0.24,0.19,0.33,0.52
450,Matt Ashman,D,LDN/SAG/BAR,19.604,121,4,17,13,21,34,0.03,0.15,0.095,0.18,0.277
451,Patrik Lusnak,LW,SBY,19.858,35,20,9,5,29,34,0.57,0.26,0.14,0.83,0.97
452,Chris  Van Laren,D,SBY/GUE,19.533,186,7,12,15,19,34,0.04,0.073,0.075,0.118,0.192
453,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
454,Brendan  Childerley,RW,SSM/OS,18.356,215,16,13,5,29,34,0.092,0.088,0.032,0.171,0.204
455,Steven Strong,D,BELV/SAG,17.828,192,8,15,11,23,34,0.055,0.088,0.065,0.14,0.202
456,Derek Hartwick,D,OTT/SSM/BAR,18.55,239,3,15,16,18,34,0.006,0.065,0.07,0.075,0.144
457,Adam Pelech,D,ER,16.582,109,3,12,19,15,34,0.035,0.13,0.175,0.16,0.335
458,Brody Silk,LW,SBY,16.292,96,17,11,5,28,33,0.2,0.135,0.05,0.335,0.39
459,Daniel Michalsky,LW,BAR,20.674,46,14,13,6,27,33,0.3,0.28,0.13,0.59,0.72
460,Nick Czinder,RW,WSR,18.758,118,17,11,5,28,33,0.13,0.085,0.035,0.215,0.25
461,Brent Sullivan,D,SAR/WSR,19.935,99,4,14,15,18,33,0.032,0.11,0.162,0.143,0.302
462,Brock McGinn,LW,GUE,17.116,101,22,8,3,30,33,0.255,0.105,0.03,0.365,0.395
463,Tom Wilson,RW,PLY,16.966,77,12,14,7,26,33,0.145,0.155,0.08,0.305,0.38
464,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
465,Patrik Machac,C,BRA,17.397,61,14,11,7,25,32,0.23,0.18,0.11,0.41,0.52
466,Stephen Nosad,RW,PBO,16.638,62,7,14,11,21,32,0.11,0.23,0.18,0.34,0.52
467,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
468,Olli Maatta,D,LDN,17.065,58,5,15,12,20,32,0.09,0.26,0.21,0.34,0.55
469,Chris Buonomo,D,PBO/BAR,18.521,194,3,11,18,14,32,0.012,0.044,0.104,0.061,0.165
470,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
471,Alex Dzielski,D,KIT/OSH,19.665,128,4,13,15,17,32,0.03,0.1,0.12,0.13,0.25
472,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
473,Mathew Maione,D,NIAG/GUE,18.318,119,4,18,10,22,32,0.04,0.165,0.085,0.2,0.285
474,Michael Whaley,C,WSR/PLY,17.68,154,6,16,10,22,32,0.038,0.11,0.062,0.148,0.215
475,Garrett  Hooey,C,SAR/BELV,16.788,130,18,10,4,28,32,0.14,0.075,0.03,0.215,0.245
476,Johnson Andrews,RW,NIAG,19.706,124,18,14,0,32,32,0.368,0.161,0.0,0.529,0.529
477,Harry Young,D,WSR,19.342,111,17,7,8,24,32,0.155,0.055,0.075,0.215,0.285
478,Mac McDonnell,RW,ER,18.515,124,15,11,5,26,31,0.12,0.085,0.04,0.21,0.25
479,Ben Dubois,LW,WSR/OS/OTT,19.624,182,15,12,4,27,31,0.128,0.081,0.04,0.209,0.254
480,Tyler Cuma,D,OTT,19.156,73,6,14,11,20,31,0.075,0.205,0.145,0.28,0.425
481,Joseph Blandisi,C,OS,17.161,68,17,7,7,24,31,0.25,0.1,0.1,0.35,0.46
482,Jarred Tinordi,D,LDN,19.068,111,3,12,15,15,30,0.03,0.12,0.13,0.145,0.275
483,Luke  Hietkamp,RW,PBO,17.334,163,15,5,10,20,30,0.09,0.04,0.075,0.13,0.202
484,Scott Sabourin,RW,OSH,18.377,101,16,10,4,26,30,0.125,0.08,0.088,0.205,0.298
485,Bo Horvat,C,LDN,16.447,64,11,10,9,21,30,0.17,0.16,0.14,0.33,0.47
486,Jordan Auld,D,BRA,18.162,127,3,13,14,16,30,0.025,0.105,0.11,0.125,0.235
487,Matt Clarke,D,LDN,20.438,68,12,10,8,22,30,0.18,0.15,0.12,0.32,0.44
488,Kain Allicock,LW,SBY/SAG,19.04,110,18,7,5,25,30,0.17,0.065,0.045,0.235,0.28
489,Josh Day,D,NIAG/BRA,20.455,50,4,12,14,16,30,0.08,0.24,0.28,0.32,0.6
490,Daniel Lombardi,LW,SAR/SBY,20.012,48,15,10,5,25,30,0.36,0.24,0.12,0.6,0.715
491,Tim Billingsley,D,MISS/NIAG,19.91,148,5,11,14,16,30,0.042,0.075,0.11,0.118,0.228
492,Luke Gazdic,LW,ER,19.143,63,20,7,3,27,30,0.32,0.11,0.05,0.43,0.48
493,Brad Albert,D,BRA,20.029,132,5,8,17,13,30,0.04,0.06,0.125,0.1,0.225
494,Tim Priamo,D,GUE,20.441,65,15,9,6,24,30,0.23,0.14,0.09,0.37,0.46
495,Warren Steele,D,KGN,16.834,75,7,9,13,16,29,0.05,0.065,0.095,0.12,0.215
496,Cody Payne,RW,OSH/PLY,17.168,110,6,13,10,19,29,0.05,0.12,0.09,0.175,0.265
497,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
498,Andrew Clouthier,LW,BAR/KGN/WSR,19.62,114,10,16,3,26,29,0.042,0.08,0.028,0.122,0.15
499,Nicholas Foglia,C,OTT,17.718,137,13,10,6,23,29,0.085,0.058,0.035,0.138,0.175
500,Gregory Jambrosich,C,SBY/SSM,17.342,175,12,9,8,21,29,0.057,0.07,0.042,0.128,0.17
501,Aaron Ekblad,D,BAR,15.603,63,10,10,9,20,29,0.16,0.16,0.14,0.32,0.46
502,David Mazurek,C,BAR/KGN,18.311,105,11,12,5,23,28,0.16,0.088,0.04,0.248,0.288
503,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
