,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
423,Robbie Lawrance,D,OTT,16.367,3.0,1.0,0.0,0.0,1.0,1.0,0.33,0.0,0.0,0.33,0.33
424,Lane Moodie,LW,OS,17.427,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12,0.0,0.12
425,Mike McLean,LW,OSH,16.69,2.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.5,0.5
426,David Frawley,C,KIT,18.637,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09,0.0,0.09
427,Andrew Gibbons,RW,OSH,16.093,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.2
428,Mike Pain,D,SAG,16.953,32.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.03,0.0,0.03
429,Alex White,LW,WSR,19.614,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.05
430,Alex Butkus,LW,GUE,18.656,2.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.5,0.5
431,Jamie VanderVeeken,LW,GUE,16.652,5.0,1.0,0.0,0.0,1.0,1.0,0.2,0.0,0.0,0.2,0.2
432,Tyson Gimblett,D,TOR/OS,17.457,46.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02,0.0,0.02,0.02
433,Felice Turano,D,GUE,17.517,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
434,Bobby Turner,D,MISS,20.419,7.0,0.0,1.0,0.0,1.0,1.0,0.0,0.14,0.0,0.14,0.14
435,Cameron Black,D,OTT/SBY,17.512,32.0,1.0,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.03,0.03
436,Chad Elliott,D,OSH,18.47,19.0,1.0,0.0,0.0,1.0,1.0,0.05,0.0,0.0,0.05,0.05
437,Kyle Wellwood,D,TOR,19.335,18.0,0.0,1.0,0.0,1.0,1.0,0.0,0.06,0.0,0.06,0.06
438,Jonathan White,D,SSM,17.32,8.0,0.0,1.0,0.0,1.0,1.0,0.0,0.12,0.0,0.12,0.12
439,Cam Fergus,RW,KIT,15.962,3.0,1.0,0.0,0.0,1.0,1.0,0.33,0.0,0.0,0.33,0.33
440,Drew O'Connell,RW,ER,17.892,6.0,1.0,0.0,0.0,1.0,1.0,0.17,0.0,0.0,0.17,0.17
441,Bryan Hamm,D,PBO/ER,18.705,54.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02,0.0,0.02,0.02
442,Chris Cunningham,D,TOR,17.399,17.0,0.0,1.0,0.0,1.0,1.0,0.0,0.06,0.0,0.06,0.06
443,Jayme Helmer,LW,LDN,16.901,10.0,0.0,1.0,0.0,1.0,1.0,0.0,0.1,0.0,0.1,0.1
444,Nick Duff,D,KIT,16.759,27.0,0.0,1.0,0.0,1.0,1.0,0.0,0.04,0.0,0.04,0.04
445,Marko Kovacevic,C,SBY,17.271,9.0,1.0,0.0,0.0,1.0,1.0,0.11,0.0,0.0,0.11,0.11
446,Travis Parent,D,MISS,19.086,36.0,0.0,1.0,0.0,1.0,1.0,0.0,0.03,0.0,0.03,0.03
447,Ryan Stephenson,LW,KGN,16.436,65.0,1.0,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.02,0.02
448,Tyler Lawson,LW,BAR,19.327,19.0,1.0,0.0,0.0,1.0,1.0,0.05,0.0,0.0,0.05,0.05
449,Brett Howden,D,OS,18.111,18.0,0.0,1.0,0.0,1.0,1.0,0.0,0.06,0.0,0.06,0.06
450,Brandon Dafoe,RW,ER,17.443,43.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02,0.0,0.02,0.02
451,Steve Ward,D,SAR,16.586,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Sean Dickson,D,BELV,18.621,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Jason Pitton,LW,SSM,16.315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Kyle Musselman,RW,SBY,17.402,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Brodie Beard,D,OTT,16.26,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Kyle Sonnenburg,D,BELV,16.359,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Bryan Young,D,PBO,16.11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Sean Pennock,D,PLY,16.904,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Evan Lagace,LW,ER,18.771,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Matt Smyth,D,OS,17.202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Kevin Hurley,RW,KIT,19.341,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Jacob Heller,D,ER,17.586,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Matt Smyth,D,OS,17.202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Jeff Shattler,C,LDN,17.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Steve Ward,D,SAR,16.586,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Kevin Hurley,RW,KIT,19.340999999999998,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Jacob Heller,D,ER,17.586,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Jacob King,RW,SSM,16.696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Jeff Shattler,C,LDN,17.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,John Costa,C,LDN,17.649,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Andrew Marshall,D,BAR,16.107,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Blake Allan,D,BELV,18.265,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Jeff Shaw,D,SBY,19.442,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Yan Hallee,D,SAR,18.905,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Matt McCann,D,KIT,17.085,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,George Bradley,D,GUE,18.04,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Troy Hazzard,LW,MISS,17.369,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Liam Reddox,LW,PBO,16.633,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Robbie Colangelo,LW,LDN,19.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Patrick Barbieri,LW,LDN,20.452,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Mike Della Mora,C,PBO,18.393,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Jiri Visenka,D,KIT,17.011,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Miroslav Hlavaty,D,SBY,17.783,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Ron Cordes,D,KGN,18.122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Justin Hodgins,RW,WSR,18.541,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Trevor Waddell,D,PLY,16.627,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Steve Phillips,C,PLY,17.161,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Jeff Phillips,RW,PLY,18.278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Denis Heroux,C,SAG,18.845,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Martin Karafiat,D,TOR,16.901,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Kyle O'Neil,RW,LDN,17.542,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Michael Fish,RW,OS,17.383,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Jakub Straus,C,BAR,17.148,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Dan Marziani,D,BRA,16.594,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Mike Moher,LW,SSM,17.375,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Jordan Freeland,C,TOR,18.281,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
