,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
209,Nicholas Bilotto,D,DRU/QUE,20.556,70,16,13,31,29,60,285,5.61,0.23,0.19,0.44,0.41,0.86,4.07
210,Francois Gagnon,LW,SHA/VDO,17.536,109,19,28,12,47,59,160,9.81,0.138,0.22,0.088,0.358,0.445,1.435
211,Ryan Lauzon,C,HUL,18.935,49,24,13,22,37,59,133,18.05,0.49,0.27,0.45,0.76,1.2,2.71
212,Steve Bernier,RW,MON,16.46,66,31,4,24,35,59,149,20.81,0.47,0.06,0.36,0.53,0.89,2.26
213,Eric Laplante,LW,QUE,19.79,47,24,0,35,24,59,167,14.37,0.51,0.0,0.74,0.51,1.26,3.55
214,Kristian Kovac,RW,VIC,19.204,116,21,15,23,36,59,213,9.86,0.185,0.13,0.205,0.31,0.52,1.85
215,Brock Boucher,LW,HUL,20.636,50,24,20,14,44,58,114,21.05,0.48,0.4,0.28,0.88,1.16,2.28
216,Pierre Morvan,LW,VDO,17.461,116,29,14,15,43,58,182,15.13,0.265,0.135,0.145,0.4,0.54,1.645
217,David Girard,LW,DRU/CHI,18.785,68,24,14,19,38,57,180,13.33,0.35,0.21,0.28,0.56,0.84,2.65
218,Francois Fortin,C,CHI/BAT,19.434,72,17,23,16,40,56,145,11.72,0.24,0.32,0.22,0.56,0.78,2.01
219,Remi Bergeron,LW,QUE/BAT,17.01,138,19,14,23,33,56,200,13.115,0.143,0.13,0.13,0.272,0.408,1.355
220,Joey Dipenta,D,HAL,20.553,63,13,27,16,40,56,184,7.07,0.21,0.43,0.25,0.63,0.89,2.92
221,Jean-Philippe Morin,D,DRU,20.107,124,3,31,22,34,56,213,1.37,0.025,0.255,0.18,0.285,0.46,1.74
222,Guillaume Karrer,D,CHI,19.05,124,16,8,32,24,56,293,5.375,0.13,0.06,0.255,0.195,0.45,2.39
223,Giulio Scandella,C,HAL,17.494,136,17,19,19,36,55,197,8.565,0.125,0.14,0.135,0.265,0.4,1.45
224,Sandro Sbrocca,LW,VIC/CAP/SHE,19.891,121,22,13,20,35,55,165,11.905,0.175,0.1,0.16,0.275,0.44,1.345
225,Philippe Choiniere,RW,HUL,20.304,71,25,24,6,49,55,178,14.04,0.35,0.34,0.08,0.69,0.77,2.51
226,Denis Desmarais,D,RIM/SHA,19.5,198,15,30,10,45,55,230,6.758,0.082,0.165,0.045,0.248,0.295,1.182
227,Kirill Alexeev,D,ROU/DRU,19.798,144,9,37,9,46,55,209,3.335,0.048,0.205,0.075,0.252,0.322,1.405
228,Carl Gagnon,C,VIC,18.62,138,24,10,20,34,54,188,13.75,0.175,0.075,0.14,0.25,0.39,1.345
229,Kevin Deslauriers,D,BAC,18.837,190,10,17,26,27,53,167,5.608,0.048,0.09,0.16,0.138,0.3,0.91
230,Steeve Vandal,LW,MON/ROU,20.51,64,19,23,11,42,53,176,10.8,0.3,0.36,0.17,0.66,0.83,2.75
231,Mathieu Lendick,RW,VDO,19.56,71,20,6,27,26,53,160,6.805,0.16,0.19,0.22,0.35,0.57,1.905
232,Derick Martin,D,HUL,18.996,198,7,4,41,11,52,194,3.432,0.032,0.022,0.2,0.05,0.248,0.998
233,Pierre-Andre Bureau,C,MTL,16.91,136,15,16,21,31,52,185,9.755,0.11,0.12,0.15,0.23,0.375,1.34
234,Francis Emery,RW,MTL,20.014,140,14,31,7,45,52,219,6.395,0.1,0.22,0.05,0.32,0.37,1.565
235,Eric Jean,D,DRU,19.776,199,18,6,27,24,51,240,7.422,0.092,0.032,0.148,0.125,0.275,1.282
236,Matthew Quinn,C,ROU,18.916,141,26,14,11,40,51,180,14.385,0.185,0.1,0.075,0.285,0.36,1.27
237,Roustam Bakhriddinov,D,CHI,18.965,63,11,12,28,23,51,126,8.73,0.17,0.19,0.44,0.37,0.81,2.0
238,Eric Beaudin,C,CHI/ROU,17.196,135,19,17,14,36,50,205,8.78,0.14,0.125,0.105,0.27,0.375,1.52
239,Martin Moise,LW,QUE,20.658,56,21,19,10,40,50,123,17.07,0.38,0.34,0.18,0.71,0.89,2.2
240,Patrick Gilbert,D,ROU/HAL,18.684,213,9,19,22,28,50,211,4.262,0.04,0.092,0.12,0.14,0.258,1.085
241,Mike Ribeiro,C,QUE/ROU,19.595,23,18,5,26,23,49,99,18.18,0.78,0.22,1.13,1.0,2.13,4.3
242,Hugo Levesque,D,BAT/VDO,19.91,171,8,22,19,30,49,253,3.512,0.055,0.148,0.122,0.205,0.33,1.59
243,Michel Beausoleil,RW,SHE,19.658,59,21,1,26,22,48,170,6.175,0.18,0.01,0.225,0.19,0.415,1.465
244,Didier Bochatay,D,DRU/QUE,17.947,149,16,23,8,39,47,243,5.038,0.092,0.135,0.052,0.222,0.275,1.55
245,Eric Cote,C,VIC,19.885,70,18,28,1,46,47,162,11.11,0.26,0.4,0.01,0.66,0.67,2.31
246,Pascal Morency,RW,CHI/CAP,18.818,145,16,11,20,27,47,138,11.185,0.118,0.082,0.145,0.2,0.353,0.998
247,Dominic Periard,D,BAC,19.48,130,8,37,1,45,46,175,4.6,0.065,0.285,0.01,0.35,0.355,1.345
248,Bruno Champagne,C,CHI,16.76,98,12,14,20,26,46,153,7.055,0.105,0.175,0.155,0.28,0.435,1.455
249,Mathieu Roy,D,VDO,17.35,131,8,19,18,27,45,172,3.968,0.07,0.165,0.158,0.235,0.392,1.453
250,Bruce Gillis,C,HAL,18.84,179,19,22,4,41,45,197,8.94,0.112,0.13,0.02,0.24,0.26,1.135
251,Jason Troini,RW,HAL/VDO,20.406,50,19,23,3,42,45,157,12.1,0.38,0.46,0.06,0.84,0.9,3.14
252,Daniel Clermont,RW,HUL/DRU,19.124,95,20,12,13,32,45,139,13.425,0.195,0.125,0.15,0.325,0.475,1.5
253,Jonathan Fauteux,D,VIC/VDO,19.283,92,19,14,12,33,45,269,7.375,0.215,0.145,0.13,0.365,0.49,2.93
254,Frederic Belanger,D,HAL/CAP,20.49,64,14,23,7,37,44,205,6.83,0.22,0.36,0.11,0.58,0.69,3.2
255,Jean-Francois Soucy,LW,VDO/MTL,17.728,169,15,27,2,42,44,194,7.542,0.108,0.19,0.01,0.298,0.308,1.29
256,Jimmy Cuddihy,C,SHA,16.9,117,14,19,10,33,43,102,13.68,0.12,0.165,0.085,0.285,0.37,0.885
257,Shawn Scanzano,D,RIM/ROU,19.248,80,10,19,14,29,43,107,12.35,0.22,0.175,0.31,0.39,0.7,1.535
258,Joey D'Amico,RW,DRU/CHI,18.549,126,14,25,4,39,43,169,7.91,0.105,0.205,0.035,0.31,0.345,1.315
259,Kirill Safronov,D,QUE,18.549,55,11,16,16,27,43,208,5.29,0.2,0.29,0.29,0.49,0.78,3.78
260,Jean-Francois Demers,RW,CHI/CAP,18.925,182,15,12,15,27,42,167,9.022,0.098,0.082,0.07,0.18,0.25,1.055
261,Guillaume Lamoureux,RW,VDO/MTL,18.234,74,16,24,2,40,42,132,6.665,0.12,0.24,0.075,0.36,0.445,1.75
262,Sylvain Plamondon,LW,QUE/CHI,19.587,102,17,15,9,32,41,114,14.835,0.165,0.145,0.085,0.31,0.4,1.115
263,Martin Kasik,RW,CAP,18.645,60,19,18,4,37,41,113,16.81,0.32,0.3,0.07,0.62,0.68,1.88
264,Robert Horak,D,CAP/HUL/ROU,18.174,135,9,13,18,22,40,208,4.015,0.07,0.095,0.13,0.16,0.3,1.555
265,Tyler Noye,D,QUE/MTL/CAP,17.325,151,6,10,24,16,40,202,2.22,0.032,0.068,0.162,0.108,0.265,1.342
266,Mathieu Bastien,RW,VDO/ROU,19.62,124,19,9,12,28,40,138,13.512,0.215,0.095,0.118,0.31,0.425,1.4
267,Josh Hennessy,C,QUE,16.603,70,20,1,19,21,40,170,11.76,0.29,0.01,0.27,0.3,0.57,2.43
268,Jesse Lane,D,HUL,18.541,48,16,8,16,24,40,137,11.68,0.33,0.17,0.33,0.5,0.83,2.85
269,P.J. Lynch,RW,HAL/CAP/MON,18.664,94,15,9,15,24,39,127,12.45,0.185,0.115,0.145,0.305,0.445,1.4
270,Samuel Gibbons,D,RIM/VDO,17.792,117,5,15,19,20,39,162,2.135,0.04,0.12,0.16,0.16,0.325,1.355
271,Francis Lemieux,RW,CHI,17.564,66,17,5,17,22,39,108,15.74,0.26,0.08,0.26,0.33,0.59,1.64
272,Philippe Deblois,C,SHA,19.242,68,12,19,7,31,38,157,7.64,0.18,0.28,0.1,0.46,0.56,2.31
273,Jonathan Labelle,C,HUL,17.858,88,13,21,4,34,38,152,9.125,0.155,0.24,0.045,0.395,0.44,1.7
274,Bobby Clarke,D,HUL/HAL,17.804,180,8,7,23,15,38,116,6.668,0.048,0.04,0.14,0.088,0.225,0.68
275,Gabriel Balasescu,RW,RIM,17.39,139,14,13,10,27,37,187,8.615,0.1,0.09,0.07,0.19,0.265,1.33
276,Marc-Andre Beaulieu,D,MTL/CHI/ROU,17.235,180,5,11,21,16,37,194,2.63,0.035,0.078,0.128,0.108,0.238,1.25
277,Luc Girard,D,VDO,19.393,144,6,17,14,23,37,172,3.67,0.04,0.12,0.095,0.16,0.255,1.195
278,Jacques Lariviere,LW,RIM,19.743,61,12,9,15,21,36,96,12.5,0.2,0.15,0.25,0.34,0.59,1.57
279,Bruno St-Jacques,D,BAC,19.064,60,8,25,3,33,36,138,5.8,0.13,0.42,0.05,0.55,0.6,2.3
280,Jonathan Girard,D,MON,19.302,26,10,8,17,18,35,105,9.52,0.38,0.31,0.65,0.69,1.35,4.04
281,Frederic Bedard,D,VDO,18.585,100,17,15,3,32,35,108,18.295,0.17,0.145,0.03,0.315,0.342,1.047
282,Joe Rullier,D,RIM,19.631,49,3,6,26,9,35,96,3.12,0.06,0.12,0.53,0.18,0.71,1.96
283,Brent Roach,LW,HUL,18.181,87,12,12,11,24,35,80,11.665,0.11,0.16,0.235,0.275,0.51,1.08
284,Armands Berzins,C,SHA,17.72,63,17,18,0,35,35,98,17.35,0.27,0.29,0.0,0.56,0.56,1.56
285,Mike Bray,RW,QUE/MTL,18.246,99,15,13,7,28,35,117,14.04,0.165,0.13,0.085,0.29,0.375,1.18
286,Juha-Pekka Ketola,RW,SHE,18.651,67,8,27,0,35,35,86,9.3,0.12,0.4,0.0,0.52,0.52,1.28
287,Yannick Guay,RW,CHI/BAT,18.996,62,17,10,7,27,34,102,8.765,0.145,0.085,0.06,0.235,0.295,1.46
288,Alain Turcotte,RW,ROU,19.371,63,13,20,1,33,34,82,15.85,0.21,0.32,0.02,0.52,0.54,1.3
289,Martin Vagner,D,HUL,17.528,64,6,18,10,24,34,122,4.92,0.09,0.28,0.16,0.38,0.53,1.91
290,Francois Caron,D,MON/CHI,17.004,117,4,25,4,29,33,140,2.695,0.03,0.21,0.035,0.24,0.28,1.155
291,Jean Mallette,D,QUE,20.126,127,11,18,4,29,33,204,4.845,0.09,0.145,0.03,0.235,0.27,1.64
292,Karl Gagne,C,MON,17.202,72,14,19,0,33,33,141,9.93,0.19,0.26,0.0,0.46,0.46,1.96
293,Michel Dube,C,MON,18.121,106,16,10,6,26,32,145,12.155,0.15,0.085,0.05,0.24,0.295,1.325
294,Evgueni Nourislamov,D,DRU,18.598,90,7,8,17,15,32,192,3.11,0.07,0.08,0.185,0.15,0.335,2.06
295,Thierry Kaszap,D,DRU/MON,17.969,184,10,5,17,15,32,178,5.188,0.057,0.03,0.1,0.085,0.188,1.025
296,Jonathan Lessard,D,SHA/MON,19.297,201,8,7,16,15,31,175,6.508,0.045,0.042,0.075,0.095,0.17,0.825
297,Khristian Kudroc,D,QUE,18.319,57,9,16,6,25,31,171,5.26,0.16,0.28,0.11,0.44,0.54,3.0
298,Steve Pelletier,D,VDO,17.874,120,15,7,9,22,31,140,11.05,0.12,0.06,0.065,0.185,0.25,1.12
299,Jonathan Desroches,D,MON,20.315,60,3,17,11,20,31,114,2.63,0.05,0.28,0.18,0.33,0.52,1.9
300,Mathieu Gravel,RW,SHA,16.907,71,16,15,0,31,31,90,17.78,0.23,0.21,0.0,0.44,0.44,1.27
301,Stephen Dixon,C,CAP,16.022,64,16,10,5,26,31,101,15.84,0.25,0.16,0.08,0.41,0.48,1.58
302,Yannick Riendeau,C,DRU,16.89,67,15,14,1,29,30,114,13.16,0.22,0.21,0.01,0.43,0.45,1.7
303,Hunter Lahache,RW,CAP/SHA,19.209,183,5,20,5,25,30,185,2.3,0.028,0.115,0.035,0.143,0.178,1.102
304,Maxime Boisclair,LW,SHE,16.584,66,14,12,4,26,30,85,16.47,0.21,0.18,0.06,0.39,0.45,1.29
305,Hugo Lehoux,D,HAL/VDO/MTL,19.633,208,9,9,12,18,30,146,5.55,0.042,0.05,0.078,0.09,0.165,0.745
306,Rene Vydareny,D,RIM,18.36,51,7,18,5,25,30,99,7.07,0.14,0.35,0.1,0.49,0.59,1.94
307,Jan Choteborsky,D,VDO,19.13,43,4,8,17,12,29,68,3.175,0.05,0.1,0.21,0.15,0.36,1.62
308,Jason Lehoux,LW,HUL/ROU,20.154,43,15,14,0,29,29,97,15.46,0.35,0.33,0.0,0.67,0.67,2.26
309,Jason Tessier,D,ROU,19.798,60,8,14,7,22,29,106,7.55,0.13,0.23,0.12,0.37,0.48,1.77
310,Lauri Kinos,D,MTL,19.212,69,12,4,13,16,29,185,6.49,0.17,0.06,0.19,0.23,0.42,2.68
311,Alexandre Blackburn,D,SHA/CHI,18.927,204,7,9,13,16,29,209,3.383,0.042,0.042,0.07,0.082,0.152,1.155
312,Gary Zinck,D,HAL,19.987,126,6,5,18,11,29,230,2.8,0.045,0.035,0.145,0.08,0.23,1.85
313,Sergei Kaltygen,D,MON/VIC/BAT,20.203,85,14,9,6,23,29,148,9.615,0.185,0.12,0.095,0.31,0.405,1.91
314,Jonathan Charette,LW,VDO,17.01,74,15,7,7,22,29,121,6.25,0.105,0.05,0.05,0.155,0.205,1.01
315,Kevin Bergin,C,CAP/SHA,18.358,91,6,12,10,18,28,111,4.79,0.06,0.12,0.105,0.18,0.28,1.21
316,Karl Morin,D,QUE/VIC/ROU,18.511,159,5,17,6,22,28,149,3.04,0.03,0.11,0.04,0.14,0.18,0.945
317,Steve Villeneuve,D,DRU/CAP,17.53,140,8,8,12,16,28,173,5.33,0.06,0.055,0.085,0.115,0.2,1.225
318,Christopher Page,C,VDO/BAC,20.638,43,1,21,6,22,28,66,1.52,0.02,0.49,0.14,0.51,0.65,1.53
319,Eric Cloutier,C,QUE/BAT/SHE,18.544,126,12,6,9,18,27,106,5.712,0.052,0.025,0.04,0.08,0.12,0.633
320,Joey Neale,LW,SHE,17.996,98,12,9,6,21,27,103,11.715,0.12,0.1,0.07,0.225,0.29,1.085
321,A.J. MacLean,C,HAL,17.543,130,11,16,0,27,27,115,8.58,0.08,0.115,0.0,0.2,0.2,0.855
322,Darrell Jerrett,RW,HAL/BAT,18.555,138,15,9,3,24,27,167,11.12,0.11,0.065,0.025,0.17,0.195,1.19
323,Fabien Laniel,LW,MTL,17.328,71,20,6,1,26,27,126,15.87,0.28,0.08,0.01,0.37,0.38,1.77
324,Eric Tremblay,D,BAC,20.466,47,6,3,18,9,27,110,5.45,0.13,0.06,0.38,0.19,0.57,2.34
325,Andre Mercure,C,BAC,18.484,66,9,6,12,15,27,90,10.0,0.14,0.09,0.18,0.23,0.41,1.36
326,Maxime Pelletier,C,MTL,18.946,88,11,10,6,21,27,79,15.03,0.125,0.105,0.07,0.235,0.305,0.875
327,Simon Lagace-Daigle,RW,DRU/CHI,18.015,69,12,13,2,25,27,102,6.06,0.09,0.34,0.015,0.43,0.445,1.49
328,Josh Dill,LW,CAP,20.586,29,9,13,4,22,26,74,12.16,0.31,0.45,0.14,0.76,0.9,2.55
329,Rodrigue Boucher,D,CAP,18.793,198,3,17,6,20,26,146,2.062,0.018,0.088,0.03,0.103,0.135,0.822
330,Steve Waters,C,ROU,18.527,51,11,7,8,18,26,86,12.77,0.24,0.15,0.235,0.395,0.625,1.94
331,Nick Greenough,RW,HAL/VDO,19.343,94,9,12,5,21,26,96,8.845,0.095,0.225,0.035,0.32,0.355,1.075
332,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
333,Patrick Mbaraga,D,BAT/SHE,19.841,193,10,10,6,20,26,191,4.838,0.048,0.048,0.022,0.092,0.115,0.952
334,Patrik Levesque,LW,SHE,16.883,72,12,12,2,24,26,55,21.0,0.13,0.15,0.02,0.28,0.295,0.6
335,Mathieu Paul,D,HAL/MTL,18.525,127,2,5,19,7,26,127,1.3,0.015,0.04,0.15,0.055,0.205,1.005
336,Mathieu Wathier,D,VIC/SHE,17.386,183,9,11,6,20,26,223,4.208,0.053,0.062,0.038,0.115,0.152,1.262
337,Trevor Ettinger,D,MON/CAP/SHA,19.675,140,5,7,13,12,25,94,5.035,0.035,0.05,0.095,0.08,0.175,0.67
338,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.24,149,9,8,8,17,25,98,8.183,0.068,0.032,0.098,0.1,0.195,0.905
339,Martin Beauchesne,D,SHE/CHI,19.688,117,4,12,9,16,25,144,2.595,0.035,0.095,0.08,0.13,0.205,1.205
340,Milan Jurcina,D,HAL,17.776,129,4,13,8,17,25,114,3.45,0.035,0.1,0.065,0.135,0.2,0.885
341,Alexandre Page,D,VDO/SHE,19.341,55,6,14,5,20,25,73,8.22,0.11,0.25,0.09,0.36,0.45,1.33
342,Jerome Petit,RW,BAC/MTL,19.269,34,14,10,1,24,25,87,8.045,0.21,0.15,0.015,0.365,0.38,1.32
343,Yannick Tifu,C,ROU,16.926,69,8,17,0,25,25,85,9.41,0.12,0.25,0.0,0.36,0.36,1.23
344,David Rodman,RW,VDO,18.015,36,12,4,9,16,25,55,21.82,0.33,0.11,0.25,0.44,0.69,1.53
345,Jonathan Jolette,D,HAL/ROU/BAC,17.501,161,3,9,13,12,25,153,1.522,0.017,0.055,0.09,0.073,0.16,0.992
346,Dany Roussin,LW,SHE,16.682,66,10,5,9,15,24,70,14.29,0.15,0.08,0.14,0.23,0.36,1.06
347,Jean-Francois Jacques,LW,BAC,16.381,66,10,1,13,11,24,75,13.33,0.15,0.02,0.2,0.17,0.36,1.14
348,Daniel MacLeod,D,MON/BAT,20.48,59,9,9,6,18,24,138,6.52,0.15,0.15,0.1,0.31,0.41,2.34
349,Guillaume Desbiens,RW,ROU,16.406,65,14,9,1,23,24,86,16.28,0.22,0.14,0.02,0.35,0.37,1.32
350,Connor McGuire,D,SHA/HAL,18.234,94,10,5,9,15,24,76,12.74,0.095,0.045,0.103,0.14,0.24,0.742
351,Bryan Lachance,D,SHE,19.707,57,1,6,17,7,24,79,1.27,0.02,0.11,0.3,0.12,0.42,1.39
352,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
353,Casey Leggett,RW,QUE/RIM,19.686,52,7,7,10,14,24,86,8.14,0.13,0.13,0.19,0.27,0.46,1.65
354,Marc-Antoine Pouliot,C,RIM,16.318,28,9,2,12,11,23,68,13.24,0.32,0.07,0.43,0.39,0.82,2.43
355,Jason Kostadine,RW,HUL,17.4,123,9,7,7,16,23,118,6.345,0.065,0.06,0.06,0.125,0.19,0.935
356,Frederic Girard,D,BAT,19.973,72,8,13,2,21,23,125,6.4,0.11,0.18,0.03,0.29,0.32,1.74
357,Martin Mandeville,RW,BAC,16.902,112,8,6,9,14,23,63,13.265,0.07,0.05,0.08,0.125,0.2,0.545
358,Tommy Bolduc,D,QUE/VIC/CHI,19.834,120,9,7,6,16,22,57,8.658,0.038,0.03,0.025,0.068,0.09,0.483
359,Mathieu Leclerc,RW,ROU/BAT,18.21,128,9,4,9,13,22,86,10.938,0.095,0.032,0.07,0.122,0.192,0.83
360,Pierre-Luc Daneau,D,VIC,18.5,198,4,13,5,17,22,142,2.602,0.015,0.073,0.025,0.09,0.118,0.71
361,Nicolas Marcotte,D,CHI,17.158,65,7,5,10,12,22,103,6.8,0.11,0.08,0.15,0.18,0.34,1.58
362,Pierre-Olivier Beaulieu,D,MTL/QUE,17.059,123,7,8,7,15,22,101,6.92,0.055,0.065,0.055,0.12,0.18,0.82
363,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
364,Denis Boily,RW,VDO,20.017,27,8,3,10,11,21,73,10.96,0.3,0.11,0.37,0.41,0.78,2.7
365,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
366,Eric Fournier,LW,BAT,17.49,71,8,2,11,10,21,75,10.67,0.11,0.03,0.15,0.14,0.3,1.06
367,Eric L'Italien,RW,ROU,17.556,127,9,11,1,20,21,113,4.785,0.065,0.078,0.018,0.138,0.155,0.808
368,Philippe Dupuis,C,HUL,16.395,67,7,14,0,21,21,113,6.19,0.1,0.21,0.0,0.31,0.31,1.69
369,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
370,Robert Pearce,LW,QUE,17.792,91,7,13,1,20,21,102,5.645,0.065,0.145,0.01,0.21,0.22,1.115
371,Samuel Duplain,D,SHA/VDO/QUE,19.62,206,6,8,7,14,21,82,9.478,0.038,0.038,0.025,0.075,0.108,0.412
372,Philippe Parent,D,SHE/ROU/QUE,20.099,73,7,6,7,13,20,79,9.235,0.095,0.075,0.12,0.17,0.285,1.035
373,Mark Hurtubise,C,QUE,17.268,68,8,12,0,20,20,141,5.67,0.12,0.18,0.0,0.29,0.29,2.07
374,Alexandre Bolduc,C,ROU,16.222,64,6,10,4,16,20,77,7.79,0.09,0.16,0.06,0.25,0.31,1.2
375,Martin Chabot,D,DRU/CHI/ROU,17.664,94,5,9,6,14,20,86,6.41,0.05,0.1,0.07,0.15,0.22,0.925
376,Bobby Reed,RW,MON,18.848,67,10,2,8,12,20,100,10.0,0.15,0.03,0.12,0.18,0.3,1.49
377,Eric Labelle,D,VIC/VDO/BAT,19.037,125,8,4,8,12,20,98,8.175,0.065,0.03,0.065,0.095,0.155,0.785
378,Julien Lavoie,D,MON,16.79,96,5,7,8,12,20,78,6.415,0.05,0.065,0.09,0.125,0.21,0.82
379,Martin Lavergne,C,MON/BAT,19.491,65,11,9,0,20,20,119,9.24,0.17,0.14,0.0,0.31,0.31,1.83
380,Dominic Desbiens,D,CHI,20.597,63,3,0,17,3,20,84,3.57,0.05,0.0,0.27,0.05,0.32,1.33
381,Marc-Andre Roy,LW/D,BAC/ROU,17.33,125,6,11,2,17,19,94,2.173,0.033,0.06,0.01,0.093,0.103,0.503
382,Jean-Sebastien Trudelle,D,SHA/BAT,19.798,66,5,10,4,15,19,96,5.21,0.08,0.15,0.06,0.23,0.29,1.45
383,Michael Lanthier,D,MTL/BAT/CHI,19.784,133,4,3,12,7,19,118,3.32,0.03,0.025,0.078,0.06,0.138,0.912
384,Philippe Forest,RW,MTL,17.169,65,7,4,8,11,19,54,12.96,0.11,0.06,0.12,0.17,0.29,0.83
385,Casey Burnette,D,MTL,20.471,72,4,9,5,13,18,81,4.94,0.06,0.12,0.07,0.18,0.25,1.12
386,Andre Vincent,C,DRU,17.252,65,3,14,1,17,18,48,6.25,0.05,0.22,0.02,0.26,0.28,0.74
387,Luc Ratelle,LW,BAT,17.769,64,6,10,2,16,18,68,7.84,0.09,0.165,0.055,0.26,0.31,1.255
388,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
389,Sebastien Bourgon,D,QUE,17.765,123,3,11,4,14,18,96,3.035,0.025,0.09,0.035,0.11,0.145,0.775
390,Simon Poirier,D,DRU,20.072,71,2,11,5,13,18,95,2.11,0.03,0.15,0.07,0.18,0.25,1.34
391,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
392,David Jacob-Tancrede,C,DRU,17.249,46,5,12,1,17,18,52,9.62,0.11,0.26,0.02,0.37,0.39,1.13
393,Jonathan Boone,RW,HAL,18.93,114,8,10,0,18,18,87,7.685,0.07,0.09,0.0,0.155,0.155,0.755
394,Philippe Gelinas,LW,SHA,18.128,48,8,0,9,8,17,70,11.43,0.17,0.0,0.19,0.17,0.35,1.46
395,Alexandre Couture,LW,DRU,19.001,18,3,14,0,17,17,34,8.82,0.17,0.78,0.0,0.94,0.94,1.89
396,David Leroux,D,SHA,17.0,52,4,10,3,14,17,45,8.89,0.08,0.19,0.06,0.27,0.33,0.87
397,Alexis Castonguay,LW,RIM,18.763,101,4,5,8,9,17,56,7.335,0.05,0.06,0.09,0.105,0.195,0.655
398,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
399,Rosario Ruggeri,D,MTL/CHI,16.771,69,2,8,7,10,17,104,1.0,0.015,0.065,0.06,0.085,0.14,1.055
400,Michael Couch,D,HAL,18.063,102,4,8,5,12,17,67,9.54,0.045,0.055,0.035,0.1,0.135,0.59
401,Alexandre Picard,D/LW,HAL/SHE,16.066,65,2,3,12,5,17,56,2.0,0.015,0.1,0.25,0.12,0.37,0.925
402,Benoit Paris,D,DRU,17.283,67,3,5,8,8,16,61,2.54,0.025,0.04,0.06,0.06,0.125,0.795
403,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
404,David Philpott,RW,MON,17.903,83,10,2,4,12,16,57,13.75,0.098,0.02,0.038,0.118,0.155,0.6
405,Jamie McCabe,RW,VIC,18.601,72,8,6,2,14,16,96,8.33,0.11,0.08,0.03,0.19,0.22,1.33
406,Jonathan Boutin,RW,SHA,16.901,68,3,5,8,8,16,42,7.14,0.04,0.07,0.12,0.12,0.24,0.62
407,Olivier Maltais,RW,BAC/MTL,18.957,46,6,10,0,16,16,77,4.41,0.075,0.125,0.0,0.2,0.2,1.6
408,Bruno Gervais,D,BAT,16.95,65,4,9,3,13,16,102,3.92,0.06,0.14,0.05,0.2,0.25,1.57
409,Nathan Saunders,D,MON,16.392,54,4,7,4,11,15,42,9.52,0.07,0.13,0.07,0.2,0.28,0.78
410,Luis Tremblay,D,BAC,17.718,124,5,7,3,12,15,143,3.18,0.04,0.06,0.02,0.095,0.115,1.105
411,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
412,Daniel Bergeron,D,BAC,19.308,132,6,5,4,11,15,80,4.08,0.025,0.045,0.018,0.07,0.09,0.512
413,Erich Paroshy,D,HUL,19.086,43,0,11,4,11,15,60,0.0,0.0,0.26,0.09,0.26,0.35,1.4
414,Randy Upshall,D,HAL,18.164,105,1,7,7,8,15,68,0.945,0.005,0.06,0.065,0.065,0.125,0.595
415,Adam Wojcik,RW,VIC/ROU,17.856,65,9,2,4,11,15,47,19.525,0.13,0.02,0.035,0.15,0.185,0.68
416,Grant Donovan,C,BAT,17.936,54,7,0,8,7,15,48,14.58,0.13,0.0,0.15,0.13,0.28,0.89
417,Christian Laroche,LW,VIC,17.479,66,3,9,3,12,15,54,5.56,0.05,0.14,0.05,0.18,0.23,0.82
418,Eric Dagenais,D,SHE,18.681,125,2,10,3,12,15,112,2.0,0.015,0.082,0.025,0.098,0.122,0.908
419,Philippe Grondin,LW,RIM,20.693,30,6,8,1,14,15,47,12.77,0.2,0.27,0.03,0.47,0.5,1.57
420,Benoit Fournier,LW,VIC,17.514,58,5,10,0,15,15,57,8.77,0.09,0.17,0.0,0.26,0.26,0.98
