,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Travis Chapman,D,KIT/SBY/SAR/SSM,19.668,188,18,31,35,49,84,0.095,0.175,0.165,0.27,0.43
252,Dan Rudisuela,C,MISS,19.93,188,53,20,11,73,84,0.305,0.105,0.045,0.415,0.46
253,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
254,Andrew Marshall,D,BAR,18.233,138,26,19,38,45,83,0.183,0.125,0.242,0.308,0.55
255,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
256,Mike Letizia,D,PLY,19.706,247,25,32,26,57,83,0.138,0.148,0.128,0.285,0.412
257,Aaron Snow,LW,BRA,16.823,129,38,28,17,66,83,0.285,0.21,0.125,0.495,0.625
258,Darryl Lloyd,C,WSR,18.846,200,44,22,17,66,83,0.242,0.1,0.088,0.34,0.432
259,Ryan Hastings,D,SBY,19.18,295,19,29,33,48,81,0.079,0.09,0.131,0.169,0.302
260,Bob McBride,C,PLY/KGN/GUE,19.63,100,36,29,15,65,80,0.345,0.285,0.15,0.63,0.775
261,Jadran Beljo,LW,PBO/MISS,17.804,151,32,21,27,53,80,0.198,0.158,0.195,0.348,0.55
262,Mike James,LW,WSR,20.065,116,41,24,14,65,79,0.355,0.205,0.125,0.56,0.685
263,Jamie McGinn,LW,OTT,16.612,124,36,34,9,70,79,0.285,0.27,0.07,0.555,0.625
264,Jordan Owens,LW,MISS,18.876,132,37,27,15,64,79,0.28,0.205,0.115,0.485,0.6
265,Ryan Donally,LW,WSR/KIT/SBY,19.674,259,33,30,16,63,79,0.11,0.083,0.055,0.193,0.248
266,Cody Bass,C,MISS,17.939,194,30,29,20,59,79,0.175,0.158,0.12,0.33,0.45
267,Adam Perry,LW,LDN,18.176,86,30,32,16,62,78,0.285,0.26,0.14,0.535,0.675
268,Sergei Kostitsyn,RW,LDN,18.492,63,26,25,27,51,78,0.41,0.4,0.43,0.81,1.24
269,Derek Joslin,D,OTT,17.75,143,17,26,35,43,78,0.103,0.15,0.215,0.25,0.465
270,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
271,Brad Boyes,C,ER,19.414,47,36,28,13,64,77,0.77,0.6,0.28,1.36,1.64
272,John Tavares,C,OSH,14.987,65,45,19,13,64,77,0.69,0.29,0.2,0.98,1.18
273,Marcus Smith,D,KIT,19.919,159,13,31,33,44,77,0.125,0.162,0.212,0.288,0.5
274,Steve Ward,D,SAR/PLY,18.712,183,22,23,31,45,76,0.132,0.129,0.188,0.262,0.45
275,Carlo Colaiacovo,D,ER,19.134,95,27,30,18,57,75,0.31,0.31,0.215,0.62,0.835
276,Ryan Berard,RW,BELV/SAG,17.69,203,26,30,19,56,75,0.138,0.168,0.11,0.31,0.42
277,Shane O'Brien,D,KGN/TOR,18.602,129,26,30,19,56,75,0.205,0.235,0.145,0.435,0.585
278,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
279,Chad McCaffrey,C,KIT/TOR/BELV,18.49,162,30,28,16,58,74,0.195,0.182,0.108,0.378,0.485
280,Jordan Foreman,C,LDN,17.941,133,40,17,17,57,74,0.258,0.118,0.105,0.378,0.48
281,Rick Steadman,LW,LDN/GUE,19.394,262,28,26,19,54,73,0.106,0.099,0.068,0.201,0.268
282,Ryan Bowness,RW,BRA/OSH,19.364,166,28,20,25,48,73,0.16,0.145,0.17,0.305,0.475
283,Shandor Alphonso,LW,SBY,18.561,183,25,24,24,49,73,0.125,0.115,0.135,0.24,0.375
284,Jakub Kindl,D,KIT,18.096,122,15,29,28,44,72,0.125,0.24,0.23,0.365,0.6
285,Rick Nash,LW,LDN,17.249,54,32,20,20,52,72,0.59,0.37,0.37,0.96,1.33
286,Peter Aston,D,PBO/WSR,18.806,153,18,29,25,47,72,0.14,0.195,0.18,0.328,0.508
287,Micheal Haley,C,SAR/TOR,18.589,207,39,18,15,57,72,0.217,0.094,0.055,0.315,0.37
288,Pierre Mitsou,D,OTT,19.94,171,16,35,21,51,72,0.108,0.225,0.138,0.332,0.478
289,Sean Langdon,C,KGN/SBY,18.676,151,29,23,19,52,71,0.172,0.148,0.115,0.315,0.435
290,Andrew Desjardins,C,SSM,18.388,189,32,26,13,58,71,0.165,0.143,0.073,0.308,0.375
291,Andrew Gibbons,RW,OSH/SSM/BELV,18.219,152,22,25,24,47,71,0.166,0.196,0.229,0.363,0.586
292,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
293,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
294,Brad Self,C,PBO,20.548,66,24,24,22,48,70,0.36,0.36,0.33,0.73,1.06
295,Chris Minard,C,OSH,19.825,65,36,21,13,57,70,0.55,0.32,0.2,0.88,1.08
296,Chris Eade,D,ER/NB,19.906,124,12,27,31,39,70,0.095,0.22,0.25,0.31,0.565
297,Matt Kelly,D,BELV,19.607,199,21,20,29,41,70,0.126,0.108,0.175,0.234,0.414
298,Brent Kelly,C,SSM,19.79,67,38,22,10,60,70,0.57,0.33,0.15,0.9,1.04
299,Stephen Weiss,C,PLY,18.453,46,25,25,20,50,70,0.54,0.54,0.43,1.09,1.52
300,Tom Mannino,D,LDN/WSR/SAG,17.821,129,25,24,20,49,69,0.155,0.228,0.122,0.378,0.505
301,Reg Thomas,LW,SAR/SSM,19.604,190,32,18,19,50,69,0.214,0.098,0.096,0.314,0.41
302,Brett MacLean,LW,ER/OSH,16.227,116,23,27,19,50,69,0.215,0.245,0.18,0.465,0.65
303,Kyle Raftis,D,OSH/KGN/PBO,18.427,245,8,23,37,31,68,0.051,0.106,0.201,0.159,0.36
304,Paul Bissonnette,D,NB/SAG/OS,18.64,254,18,26,24,44,68,0.062,0.111,0.111,0.175,0.286
305,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
306,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
307,Aaron Lobb,RW,GUE/LDN/OSH/BRA,19.516,141,28,22,18,50,68,0.17,0.17,0.135,0.345,0.48
308,Patrick Asselin,RW,SAG,17.457,187,34,18,16,52,68,0.218,0.11,0.1,0.328,0.428
309,Malcolm MacMillan,C,GUE/BAR,20.1,108,20,35,13,55,68,0.185,0.325,0.12,0.51,0.63
310,George Halkidis,D,NB/KIT,19.745,128,18,32,18,50,68,0.145,0.245,0.14,0.39,0.53
311,Jordan Smith,D,SSM,17.988,211,13,27,28,40,68,0.066,0.139,0.164,0.202,0.366
312,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
313,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
314,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
315,Vince Scott,LW,ER,18.571,194,28,23,16,51,67,0.175,0.128,0.092,0.3,0.39
316,Craig Foster,LW,NB/TOR/SAG/SAR,18.846,164,26,27,14,53,67,0.158,0.155,0.078,0.312,0.385
317,Chris Cook,LW,KGN,20.065,130,32,17,18,49,67,0.245,0.13,0.135,0.375,0.51
318,Frank Rediker,D,WSR/LDN,19.567,194,22,22,22,44,66,0.06,0.122,0.131,0.187,0.32
319,Mike Looby,D,BRA/SSM/PLY/KGN,19.692,260,10,24,32,34,66,0.038,0.098,0.16,0.133,0.292
320,Drew Fata,D,TOR/KGN,18.636,136,15,21,30,36,66,0.11,0.155,0.22,0.26,0.485
321,Ben Shutron,D,KGN,16.754,130,17,25,24,42,66,0.13,0.19,0.18,0.325,0.505
322,Derek Lyons,LW,MISS/KGN,18.42,189,22,25,19,47,66,0.108,0.125,0.098,0.235,0.332
323,Robbie Drummond,RW,LDN,18.696,175,26,20,19,46,65,0.184,0.116,0.109,0.3,0.41
324,Chad Thompson,D,LDN/BAR/OSH,19.338,213,23,22,19,45,64,0.1,0.121,0.09,0.22,0.31
325,Logan Couture,C,OTT,16.469,65,25,23,16,48,64,0.38,0.35,0.25,0.74,0.98
326,Greg Goodnough,RW,NB/SAG/OTT,18.66,165,33,17,14,50,64,0.213,0.112,0.102,0.325,0.43
327,Adam Chapman,LW,OTT/SSM/SAG,19.972,127,28,22,14,50,64,0.22,0.175,0.11,0.395,0.505
328,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
329,Matt Puntureri,C,GUE/SSM/OSH,18.371,240,32,21,10,53,63,0.149,0.079,0.048,0.226,0.274
330,Kyle Lamb,D,SBY/OS/MISS,17.676,173,18,21,24,39,63,0.125,0.138,0.158,0.262,0.415
331,Jeff Richards,LW,SSM,19.995,59,32,19,12,51,63,0.54,0.32,0.2,0.86,1.07
332,Dustin Jeffrey,C,MISS/SSM,17.05,122,28,21,14,49,63,0.225,0.175,0.11,0.4,0.51
333,Matt Beleskey,LW,BELV,16.774,129,30,15,18,45,63,0.24,0.115,0.14,0.35,0.5
334,Andrew Maksym,RW,OS/BELV,18.704,203,32,12,18,44,62,0.262,0.04,0.105,0.301,0.405
335,Carter Trevisani,D,OTT,19.778,130,11,25,26,36,62,0.085,0.19,0.2,0.275,0.475
336,Russ Moyer,D,OTT,19.602,111,12,32,18,44,62,0.11,0.305,0.175,0.41,0.585
337,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
338,Ahren Nittel,C,WSR/OSH,18.277,94,39,12,10,51,61,0.425,0.135,0.1,0.555,0.66
339,Trevor Blanchard,LW,OS/MISS/SBY,18.778,110,26,20,15,46,61,0.24,0.185,0.135,0.42,0.555
340,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
341,Jonah Leroux,C,OTT/BRA/SBY,19.276,119,19,20,22,39,61,0.155,0.16,0.18,0.325,0.5
342,Brad Staubitz,D,SSM/OTT,19.258,236,15,24,22,39,61,0.078,0.12,0.105,0.196,0.302
343,Blaine Down,LW,BAR,19.168,63,25,18,18,43,61,0.4,0.29,0.29,0.68,0.97
344,Josh Tataryn,LW,NB/SAG,19.648,102,33,12,15,45,60,0.335,0.125,0.15,0.455,0.6
345,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
346,Bradley Snetsinger,LW,MISS/WSR,17.69,122,39,15,6,54,60,0.34,0.115,0.065,0.452,0.52
347,Jean-Francois Seguin,D,KGN/SBY,19.892,122,18,17,25,35,60,0.145,0.14,0.205,0.285,0.49
348,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
349,Andrew Shennan,RW,BAR/ER/TOR/SSM,19.632,289,25,19,16,44,60,0.081,0.038,0.056,0.116,0.178
350,Nick Tuzzolino,D,SAR/SBY,19.156,130,12,22,26,34,60,0.095,0.17,0.2,0.265,0.465
351,Charlie Stephens,C,GUE/LDN,20.447,60,24,22,13,46,59,0.4,0.37,0.22,0.77,0.98
352,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
353,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
354,Josh Beaulieu,LW,LDN,17.93,166,27,14,18,41,59,0.178,0.08,0.115,0.26,0.375
355,Shawn Snider,C,OS/SBY,20.619,57,19,29,11,48,59,0.33,0.51,0.19,0.84,1.04
356,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
357,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
358,Taylor Raszka,LW,PLY/SAG/BRA,18.024,180,38,14,6,52,58,0.264,0.079,0.042,0.345,0.387
359,Malcolm Hutt,D,BELV,19.794,123,7,19,32,26,58,0.055,0.155,0.26,0.21,0.47
360,Mike Nelson,C,SSM/OSH,20.559,68,21,21,16,42,58,0.31,0.31,0.24,0.62,0.85
361,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.73,189,25,22,11,47,58,0.143,0.132,0.065,0.275,0.342
362,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
363,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
364,Kyle Spurr,RW,TOR/GUE,19.224,232,21,15,21,36,57,0.11,0.078,0.119,0.188,0.306
365,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
366,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
367,Ryan McInerney,C,SSM/SAR,16.793,120,21,23,13,44,57,0.185,0.195,0.11,0.38,0.49
368,David Herring,RW,ER,19.688,216,22,15,20,37,57,0.098,0.091,0.092,0.186,0.271
369,John Armstrong,C,PLY,17.053,117,20,20,16,40,56,0.17,0.17,0.13,0.335,0.47
370,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
371,Derek Merlini,D,ER/PLY,19.444,186,14,20,21,34,55,0.065,0.108,0.1,0.175,0.272
372,Andrew Fournier,C,PLY,17.112,104,30,15,10,45,55,0.298,0.11,0.073,0.41,0.482
373,Kristopher Vernarsky,LW,PLY,19.447,59,19,24,12,43,55,0.32,0.41,0.2,0.73,0.93
374,Andrew Brown,RW,BELV,19.449,180,29,15,11,44,55,0.182,0.073,0.075,0.26,0.335
375,Tomas Pospisil,RW,SAR,18.059,60,25,19,11,44,55,0.42,0.32,0.18,0.73,0.92
376,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
377,Pat Sutton,D,SSM/OS/BELV,19.514,250,12,17,26,29,55,0.062,0.085,0.115,0.145,0.264
378,Brandon Cullen,RW,ER,20.532,59,24,19,12,43,55,0.41,0.32,0.2,0.73,0.93
379,Damian Surma,LW,PLY,20.647,55,28,18,9,46,55,0.51,0.33,0.16,0.84,1.0
380,Bret Nasby,D,OSH/ER,18.736,174,13,20,22,33,55,0.1,0.12,0.172,0.225,0.395
381,Scott Baker,LW,OSH/BELV,17.589,126,21,16,18,37,55,0.19,0.122,0.132,0.308,0.448
382,Vladimir Nikiforov,RW,BAR,17.942,68,19,21,15,40,55,0.28,0.31,0.22,0.59,0.81
383,Peder Skinner,C,KGN,19.182,44,21,24,10,45,55,0.48,0.55,0.23,1.02,1.25
384,Shayne Fryia,C,BAR,19.71,63,22,20,12,42,54,0.35,0.32,0.19,0.67,0.86
385,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
386,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
387,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
388,Sean Scully,RW,OTT,19.172,118,26,14,14,40,54,0.22,0.12,0.115,0.34,0.455
389,Ladislav Kolda,D,OS/OSH,18.416,120,9,21,23,30,53,0.075,0.17,0.195,0.245,0.44
390,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM/LDN,18.778,169,20,19,14,39,53,0.128,0.08,0.075,0.206,0.281
391,Tony Rizzi,RW,KGN,17.941,168,22,20,11,42,53,0.143,0.105,0.062,0.245,0.31
392,Andrew Ianiero,LW,KGN,20.679,57,26,19,8,45,53,0.46,0.33,0.14,0.79,0.93
393,Mike Wehrstedt,RW,MISS,19.802,71,21,23,8,44,52,0.21,0.3,0.105,0.515,0.615
394,Joe Guenther,RW,ER/TOR,20.367,49,25,10,17,35,52,0.51,0.2,0.35,0.71,1.06
395,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
396,Steve Hildenbrand,C,WSR,20.518,43,14,22,16,36,52,0.33,0.51,0.37,0.84,1.21
397,Iain McPhee,D,WSR,19.082,217,18,17,17,35,52,0.118,0.11,0.138,0.228,0.366
398,Derek Hennessey,D,GUE/SSM,19.69,79,21,17,14,38,52,0.23,0.2,0.18,0.43,0.615
399,Devin DiDiomete,LW,SBY,16.853,118,22,12,17,34,51,0.185,0.1,0.145,0.285,0.43
400,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
401,Mark O'Leary,LW,MISS/GUE,19.899,182,18,15,18,33,51,0.112,0.085,0.098,0.198,0.295
402,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
403,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
404,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
405,Dene Poulin,D,SBY,19.008,193,15,15,20,30,50,0.06,0.07,0.095,0.13,0.225
406,Chris Curran,LW,MISS,19.397,167,20,19,11,39,50,0.128,0.11,0.055,0.242,0.298
407,Cory Tanaka,C,PLY/BELV,16.832,134,21,21,8,42,50,0.155,0.155,0.06,0.31,0.37
408,Harrison Reed,C,LDN/SAR,17.16,74,26,13,11,39,50,0.19,0.095,0.08,0.285,0.37
409,Matt Auffrey,RW,KIT,19.699,59,24,13,13,37,50,0.41,0.22,0.22,0.63,0.85
410,Dustin Wood,D,PBO,20.321,66,13,15,22,28,50,0.2,0.23,0.33,0.42,0.76
411,Mike McLean,LW,OSH/GUE,18.816,172,17,16,16,33,49,0.148,0.09,0.092,0.24,0.338
412,Ryan Armstrong,C,NB,20.444,66,24,11,14,35,49,0.36,0.17,0.21,0.53,0.74
413,Richard Power,D,OS/KGN/PLY,18.909,204,9,22,18,31,49,0.035,0.105,0.082,0.145,0.228
414,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
415,Jeff Leavitt,LW,WSR/BELV,18.542,224,17,22,9,39,48,0.085,0.125,0.055,0.204,0.259
416,Fraser Clair,RW,BAR,20.688,67,22,18,8,40,48,0.33,0.27,0.12,0.6,0.72
417,Kurt MacSweyn,LW,BRA,20.655,53,23,11,14,34,48,0.43,0.21,0.26,0.64,0.91
418,Trevor Solomon,D,SAR/SSM,17.114,177,13,16,18,29,47,0.07,0.082,0.11,0.155,0.265
419,Daniel Borges,C,SAG,17.932,176,14,22,11,36,47,0.075,0.135,0.062,0.21,0.268
420,Vladimir Svacina,RW,MISS,17.886,124,12,21,14,33,47,0.095,0.17,0.115,0.265,0.38
421,Rafael Rotter,C,GUE,18.256,62,11,24,12,35,47,0.18,0.39,0.19,0.56,0.76
422,John Kozoriz,C,OSH/MISS,20.501,61,19,15,13,34,47,0.31,0.25,0.21,0.56,0.77
423,Martin Lojek,D,BRA,18.324,191,5,18,24,23,47,0.025,0.095,0.118,0.12,0.238
424,Adam Nemeth,D,LDN/KGN,18.687,237,10,19,18,29,47,0.039,0.094,0.084,0.13,0.216
425,Petr Hemsky,RW,KIT,19.642,61,19,17,10,36,46,0.31,0.28,0.16,0.59,0.75
426,Ryan Parent,D,GUE,17.75,184,7,24,15,31,46,0.048,0.128,0.1,0.175,0.272
427,Mike Amodeo,LW,KIT/SSM,19.865,97,28,11,7,39,46,0.315,0.12,0.08,0.435,0.515
428,Gary Friesen,C,OSH/SBY,17.635,168,21,13,12,34,46,0.13,0.068,0.078,0.198,0.278
429,Brad Yeo,RW,ER/PLY/NB,20.496,64,19,12,15,31,46,0.3,0.19,0.23,0.48,0.72
430,Adam McQuaid,D,SBY,18.177,181,9,16,20,25,45,0.048,0.092,0.105,0.143,0.245
431,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
432,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
433,Jonathan Zion,D,OTT,20.321,50,15,17,13,32,45,0.3,0.34,0.26,0.64,0.9
434,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
435,Greg Williams,RW,PBO/KGN,18.772,206,22,14,9,36,45,0.08,0.071,0.04,0.146,0.191
436,Matt Corrente,D,SAG,16.998,123,12,17,16,29,45,0.1,0.135,0.13,0.235,0.365
437,Matt Smyth,D/RW,OS/BRA/BELV,18.305,263,17,8,19,25,44,0.062,0.027,0.079,0.093,0.172
438,John Neal,D,OSH,18.549,196,4,11,29,15,44,0.022,0.055,0.18,0.073,0.252
439,J.F. Houle,RW,BRA/KGN,17.487,100,16,17,11,33,44,0.135,0.145,0.09,0.277,0.373
440,Paul Flache,D,BRA,19.535,68,9,18,17,27,44,0.13,0.26,0.25,0.4,0.65
441,Morgan McCormick,RW,GUE,20.564,56,20,13,11,33,44,0.36,0.23,0.2,0.59,0.79
442,Justin Suda,D,KGN,19.086,254,7,15,21,22,43,0.02,0.081,0.115,0.101,0.211
443,Peter Flache,C,NB/SAG,20.034,127,15,20,8,35,43,0.12,0.155,0.06,0.275,0.33
444,Oskar Osala,LW,MISS,17.722,68,17,15,11,32,43,0.25,0.22,0.16,0.47,0.63
445,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
446,Jay Harrison,D,BRA,18.867,61,12,16,15,28,43,0.2,0.26,0.25,0.46,0.7
447,Dale Mitchell,RW,OSH,16.436,65,20,13,10,33,43,0.31,0.2,0.15,0.51,0.66
448,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
449,Stefan Blaho,LW,SBY/SAR,19.483,162,16,15,12,31,43,0.078,0.082,0.055,0.162,0.218
450,Brodie Beard,D,OTT,18.386,180,7,16,20,23,43,0.048,0.09,0.131,0.138,0.27
451,Trevor Waddell,D,PLY/KGN/OSH,18.753,196,5,19,19,24,43,0.032,0.094,0.114,0.126,0.24
452,Nathan Martine,D,BAR/MISS,16.812,117,10,12,21,22,43,0.08,0.11,0.165,0.19,0.36
453,Michael Lombardi,LW,PLY/BELV/BAR,17.361,117,17,13,13,30,43,0.132,0.11,0.115,0.242,0.36
454,Wes Cunningham,D,OS/BELV/PLY,17.772,176,5,16,22,21,43,0.04,0.1,0.138,0.138,0.282
455,Chad Robinson,LW,BRA/PBO/BAR,18.782,235,16,13,13,29,42,0.076,0.048,0.05,0.125,0.175
456,George Nistas,C,PLY,20.501,52,17,16,9,33,42,0.33,0.31,0.17,0.63,0.81
457,Kyle Sonnenburg,D,BELV/BRA,18.484,163,5,16,21,21,42,0.026,0.086,0.136,0.114,0.255
458,Marc Methot,D,LDN,18.486,198,8,16,18,24,42,0.045,0.082,0.09,0.13,0.218
459,Jacob King,RW,SSM,18.822,187,20,16,6,36,42,0.099,0.08,0.023,0.176,0.199
460,Aaron Dawson,D,PBO,19.578,227,8,15,19,23,42,0.036,0.074,0.077,0.11,0.185
461,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
462,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
463,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
464,Mark Popovic,D,TOR,18.93,58,12,11,18,23,41,0.21,0.19,0.31,0.4,0.71
465,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
466,Bobby Bolt,LW,LDN/KGN,17.632,143,17,12,12,29,41,0.105,0.053,0.068,0.165,0.232
467,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
468,Jared Boll,RW,PLY,19.343,65,19,15,7,34,41,0.29,0.23,0.11,0.52,0.63
469,Derrick Bagshaw,LW,ER,18.615,185,18,12,10,30,40,0.108,0.075,0.048,0.18,0.235
470,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
471,Matt Armstrong,LW,PBO/PLY/BAR,19.52,69,16,14,10,30,40,0.125,0.19,0.23,0.315,0.545
472,Ryan Courtney,C,OS/MISS/SBY,20.024,76,23,11,6,34,40,0.29,0.195,0.085,0.49,0.575
473,Erik Reitz,D,BAR,19.132,61,13,14,13,27,40,0.21,0.23,0.21,0.44,0.66
474,David Kuchejda,RW,SSM,18.262,67,19,11,10,30,40,0.28,0.16,0.15,0.45,0.6
475,Justin DiBenedetto,LW,TOR,16.558,125,20,9,10,29,39,0.165,0.075,0.08,0.235,0.315
476,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
477,Eric Larochelle,D,GUE/OSH/SBY,18.44,141,5,14,20,19,39,0.078,0.112,0.198,0.195,0.39
478,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
479,Jason Cassidy,RW,BRA,17.746,85,18,12,9,30,39,0.195,0.13,0.1,0.325,0.425
480,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
481,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
482,Andrew Self,LW,WSR/BELV,18.187,116,12,12,14,24,38,0.105,0.105,0.12,0.205,0.325
483,Kelly Thomson,LW,LDN/OSH,19.922,107,15,12,11,27,38,0.14,0.115,0.11,0.25,0.36
484,Drew Kivell,D,KGN/SBY,19.862,190,2,18,18,20,38,0.015,0.103,0.095,0.118,0.212
485,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
486,Jason Penner,C,PBO/SAR,18.958,111,11,16,11,27,38,0.09,0.15,0.1,0.24,0.34
487,Adam Smyth,RW,OTT/OS,19.27,145,21,10,7,31,38,0.162,0.095,0.055,0.258,0.312
488,Kyle McAllister,C,OS,20.441,35,18,12,8,30,38,0.51,0.34,0.23,0.86,1.09
489,Jesse Biduke,LW,OSH,17.121,88,16,13,8,29,37,0.165,0.14,0.085,0.305,0.39
490,Matt Caria,C,TOR,17.082,67,10,18,9,28,37,0.15,0.27,0.13,0.42,0.55
491,Zack Torquato,C,SAG,16.271,65,19,12,6,31,37,0.29,0.18,0.09,0.48,0.57
492,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
493,Chris Berti,C,ER,19.943,61,15,7,15,22,37,0.25,0.11,0.25,0.36,0.61
494,John Osborne,LW,KIT,20.515,39,20,10,7,30,37,0.51,0.26,0.18,0.77,0.95
495,Matt Halischuk,RW,TOR,16.79,91,16,16,5,32,37,0.155,0.14,0.06,0.295,0.355
496,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
497,James DeLory,RW,OSH,17.036,128,7,14,16,21,37,0.055,0.105,0.125,0.16,0.28
498,Shawn Matthias,C,BELV,17.072,104,14,14,8,28,36,0.11,0.105,0.065,0.215,0.28
499,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
500,Joe McCann,RW,KIT/SAG/PLY,17.791,124,15,13,8,28,36,0.098,0.09,0.055,0.188,0.238
501,Ryan McGinnis,D,PLY,17.788,163,5,15,16,20,36,0.04,0.108,0.105,0.148,0.252
