,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
557,Ara Nazarian,F,DM,18.24,60,12,9,7,21,28,131,9.16,0.2,0.15,0.12,0.35,0.47,2.18
558,Eric Otto,C,DM/CHI,19.662,96,11,11,5,22,27,155,7.325,0.115,0.12,0.055,0.23,0.285,1.595
559,Evan Wisocky,C,SC/YNG,17.991,87,12,10,5,22,27,131,8.0,0.125,0.11,0.045,0.235,0.28,1.455
560,Travis Treloar,F,CHI,16.845,47,14,9,4,23,27,75,21.655,0.275,0.105,0.045,0.38,0.425,1.325
561,Riese Zmolek,LD,CR,19.508,101,7,13,7,20,27,133,5.24,0.07,0.135,0.07,0.205,0.28,1.345
562,Bradley Johnson,D,OMA/FGO,19.896,125,2,8,17,10,27,120,0.77,0.01,0.06,0.14,0.068,0.208,0.882
563,Michael O'Leary,LW,DBQ,17.703,59,8,10,9,18,27,108,7.41,0.14,0.17,0.15,0.31,0.46,1.83
564,Owen Lindmark,RW,USA,16.832,48,11,7,9,18,27,89,12.39,0.25,0.125,0.195,0.37,0.565,1.985
565,William Knierim,RW,DBQ,17.646,53,14,5,8,19,27,103,13.59,0.26,0.09,0.15,0.36,0.51,1.94
566,Brent Gates Jr,F,GB,17.093,33,10,10,7,20,27,87,11.49,0.3,0.3,0.21,0.61,0.82,2.64
567,Austin Rueschhoff,C,OMA/DBQ,18.022,59,17,8,2,25,27,95,8.945,0.15,0.07,0.02,0.22,0.235,0.835
568,Chris Klack,F,LIN/MUS,17.784,65,6,12,9,18,27,118,6.63,0.09,0.185,0.125,0.275,0.4,1.615
569,Eduards Tralmaks,LW,CHI,19.576,46,11,8,8,19,27,61,18.03,0.24,0.17,0.17,0.41,0.59,1.33
570,Van Barr,LW,BLM/DM,17.864,76,16,5,6,21,27,136,10.94,0.19,0.075,0.095,0.265,0.365,1.705
571,Miguel Fidler,F,MAD/LIN,18.497,60,7,13,7,20,27,85,8.24,0.12,0.22,0.12,0.33,0.45,1.42
572,Grant Frederic,RD,GB,19.982,118,8,11,8,19,27,169,5.775,0.065,0.095,0.07,0.165,0.23,1.435
573,Ruslan Rakhmatov,LD,WAT/CHI,19.892,70,6,10,11,16,27,82,7.065,0.085,0.085,0.125,0.17,0.3,1.205
574,Michael Ferrandino,RD/D,WAT/CIL,17.748,148,0,16,11,16,27,136,0.0,0.0,0.092,0.065,0.092,0.152,1.005
575,Patrick Moynihan,RW,USA,17.144,51,11,9,7,20,27,65,16.665,0.225,0.165,0.135,0.38,0.515,1.34
576,Hugo Blixt,D,TC,19.702,59,11,8,8,19,27,97,11.34,0.19,0.14,0.14,0.32,0.46,1.64
577,Sam Miletic,F,GB,17.367,58,12,9,6,21,27,104,11.54,0.21,0.16,0.1,0.36,0.47,1.79
578,Dennis Gilbert,D,CHI,17.876,59,4,10,13,14,27,102,3.92,0.07,0.17,0.22,0.24,0.46,1.73
579,Colin Felix,RD,MAD,18.689,56,8,7,12,15,27,95,8.42,0.14,0.12,0.21,0.27,0.48,1.7
580,Tyler Weiss,LW,USA,17.201,56,10,8,9,18,27,82,11.69,0.175,0.145,0.175,0.31,0.485,1.47
581,Paul Maust,F,GB,19.73,81,15,7,5,22,27,105,13.625,0.2,0.09,0.065,0.285,0.35,1.385
582,Matt Quercia,LW,SF,18.058,96,10,9,8,19,27,141,7.9,0.11,0.09,0.075,0.205,0.275,1.44
583,Jake Crespi,RW,TC,19.266,69,16,9,2,25,27,133,13.295,0.3,0.145,0.04,0.44,0.48,2.135
584,Aidan McDonough,LW,CR,18.859,37,17,4,6,21,27,87,19.54,0.46,0.11,0.16,0.57,0.73,2.35
585,Casey Staum,LD/D,DBQ/CHI,19.935,105,2,9,16,11,27,63,9.09,0.03,0.08,0.125,0.11,0.24,0.545
586,Max Crozier,D,SF,18.407,43,8,9,10,17,27,83,9.64,0.19,0.21,0.23,0.4,0.63,1.93
587,J.D. Greenway,LD,DBQ,20.386,43,5,9,12,14,26,102,4.9,0.12,0.21,0.28,0.33,0.6,2.37
588,Joey Cassetti,F,USA/WAT,17.796,86,13,12,1,25,26,112,11.128,0.142,0.132,0.01,0.275,0.285,1.32
589,Billy Jerry,RW,MAD,18.067,70,14,8,4,22,26,92,14.372,0.16,0.128,0.053,0.285,0.338,1.078
590,Brian Hawkinson,RW,TC,18.93,164,10,9,7,19,26,170,6.34,0.07,0.062,0.055,0.132,0.188,1.072
591,William Graber,C,MUS/FGO,19.283,59,9,9,8,18,26,125,7.2,0.15,0.15,0.14,0.31,0.44,2.12
592,Cody Milan,F,TC,18.429,60,11,9,6,20,26,136,8.09,0.18,0.15,0.1,0.33,0.43,2.27
593,Nate Knoepke,LD,USA/SC,17.69,98,2,12,12,14,26,89,3.585,0.018,0.132,0.138,0.148,0.285,0.958
594,Alec Mahalak,RD,YNG,17.503,59,5,9,12,14,26,63,4.03,0.045,1.06,0.595,1.105,1.7,1.035
595,Zach Berzolla,RD,MUS,17.552,110,4,4,18,8,26,114,2.325,0.035,0.03,0.255,0.065,0.32,0.872
596,Matt Gosiewski,C,USA/CR/DM/CIL,18.476,93,14,9,3,23,26,104,9.096,0.098,0.056,0.024,0.154,0.176,0.935
597,Jagger Joshua,F,YNG/MUS,18.718,81,11,11,4,22,26,110,8.348,0.118,0.115,0.05,0.235,0.285,1.3
598,Josh Kosack,RW,GB,19.226,54,12,9,5,21,26,125,9.6,0.22,0.17,0.09,0.39,0.48,2.31
599,Bauer Neudecker,RW,DBQ/SC,19.289,60,5,14,7,19,26,99,5.05,0.08,0.23,0.12,0.32,0.43,1.65
600,Daniel Warpecha,LW,SF,17.76,102,14,7,5,21,26,129,9.885,0.13,0.07,0.045,0.195,0.245,1.235
601,Matthew DeMelis,F,YNG,19.289,42,9,7,10,16,26,70,12.86,0.21,0.17,0.24,0.38,0.62,1.67
602,Butrus Ghafari,D,BLM,18.699,111,4,17,5,21,26,103,3.99,0.035,0.155,0.045,0.185,0.23,0.925
603,Carter Long,RD,LIN,19.088,108,5,11,10,16,26,157,2.87,0.05,0.11,0.095,0.155,0.25,1.485
604,Dillon Eichstadt,D,SF,20.603,54,7,7,12,14,26,84,8.33,0.13,0.13,0.22,0.26,0.48,1.56
605,John Wiitala,F,WAT,19.472,60,13,7,6,20,26,100,13.0,0.22,0.12,0.1,0.33,0.43,1.67
606,Brock Bremer,F,MUS/LIN,19.056,44,12,10,4,22,26,63,19.05,0.27,0.23,0.09,0.5,0.59,1.43
607,Joseph Abate,F,YNG,19.97,44,10,14,2,24,26,98,10.2,0.23,0.32,0.05,0.55,0.59,2.23
608,Rylee St. Onge,LW,DM,20.4,43,18,4,4,22,26,100,18.0,0.42,0.09,0.09,0.51,0.6,2.33
609,Chase McLane,C,TC,17.899,71,6,11,9,17,26,99,7.925,0.12,0.18,0.15,0.3,0.455,1.425
610,Harrison Roy,C,CR/OMA,18.162,94,12,10,4,22,26,156,7.725,0.135,0.11,0.045,0.24,0.285,1.675
611,Bobby Hampton,F,MAD/CHI/CR,18.075,66,12,4,10,16,26,98,9.305,0.125,0.04,0.095,0.16,0.255,1.257
612,Kyle Looft,LD,CR,19.72,88,4,14,7,18,25,93,4.305,0.05,0.175,0.09,0.23,0.32,1.19
613,Drew Helleson,RD,USA,16.974,51,6,8,11,14,25,55,11.82,0.15,0.15,0.175,0.295,0.47,1.145
614,Matthew Miller,RW,SC,19.031,42,11,8,6,19,25,72,15.28,0.26,0.19,0.14,0.45,0.6,1.71
615,Stephen Halliday,F,CIL,16.603,39,8,14,3,22,25,53,15.09,0.21,0.36,0.08,0.56,0.64,1.36
616,Domenick Fensore,LD,USA,16.708,49,5,12,8,17,25,51,13.235,0.16,0.215,0.175,0.37,0.55,1.09
617,Jacob Hayhurst,C,CR,18.651,52,8,10,7,18,25,79,10.13,0.15,0.19,0.13,0.35,0.48,1.52
618,A.J. Drobot,F,SF/FGO,18.422,60,14,5,6,19,25,96,7.525,0.125,0.045,0.055,0.165,0.22,1.19
619,Luke Morgan,C,CR,18.048,60,10,11,4,21,25,93,10.75,0.17,0.18,0.07,0.35,0.42,1.55
620,Griffin Ness,F,WAT,18.266,48,11,9,5,20,25,90,6.25,0.13,0.105,0.145,0.235,0.38,1.225
621,Jake Nielsen,LW,CHI/USA/LIN,17.815,125,12,8,5,20,25,138,9.322,0.118,0.075,0.028,0.19,0.22,1.215
622,Aapeli Rasanen,C,SC,18.292,38,7,14,4,21,25,82,8.54,0.18,0.37,0.11,0.55,0.66,2.16
623,Jackson Keane,C,SC,18.938,76,11,7,7,18,25,115,9.385,0.145,0.09,0.09,0.24,0.33,1.53
624,Logan Cockerill,LW,USA,17.038,45,9,7,9,16,25,92,10.55,0.21,0.135,0.225,0.345,0.57,2.02
625,Jacob Slaker,F,BLM,18.215,57,13,5,7,18,25,103,12.62,0.23,0.09,0.12,0.32,0.44,1.81
626,TJ Roo,F,FGO,20.378,60,13,8,4,21,25,96,13.54,0.22,0.13,0.07,0.35,0.42,1.6
627,Chase Blackmun,RD,CR,18.456,55,4,12,9,16,25,97,4.12,0.07,0.22,0.16,0.29,0.45,1.76
628,Ryan Lindgren,D,USA,17.091,60,7,9,9,16,25,99,7.08,0.125,0.15,0.15,0.275,0.425,1.695
629,Jesse Jacques,C,GB,19.015,58,9,11,5,20,25,64,14.06,0.16,0.19,0.09,0.34,0.43,1.1
630,Mick Kohler,F,OMA,19.56,51,9,6,10,15,25,78,11.54,0.18,0.12,0.2,0.29,0.49,1.53
631,Corson Green,RD,CHI/SF/CIL,18.036,97,7,10,7,17,24,100,6.74,0.07,0.1,0.07,0.175,0.245,1.035
632,Erik Middendorf,LW,USA,16.68,59,8,13,3,21,24,70,10.12,0.14,0.22,0.055,0.365,0.42,1.2
633,Sammy Steele,RW,FGO,17.643,46,11,8,5,19,24,63,17.46,0.24,0.17,0.11,0.41,0.52,1.37
634,Greg Printz,LW,CHI/USA/OMA,17.868,48,10,9,5,19,24,99,9.66,0.175,0.16,0.06,0.335,0.4,1.79
635,Sean Dhooghe,RW,USA,17.022,57,16,2,6,18,24,142,11.275,0.285,0.04,0.105,0.32,0.425,2.52
636,Gordi Myer,D,TC/GB,19.046,106,3,11,10,14,24,129,1.685,0.025,0.105,0.09,0.13,0.22,1.18
637,Andre Lee,F,SF,18.139,44,16,6,2,22,24,59,27.12,0.36,0.14,0.05,0.5,0.55,1.34
638,Daniel Labosky,F,TC,19.313,41,7,9,8,16,24,72,9.72,0.17,0.22,0.2,0.39,0.59,1.76
639,Ty Jackson,C,DBQ,17.024,46,11,6,7,17,24,64,17.19,0.24,0.13,0.15,0.37,0.52,1.39
640,Ryan Sullivan,F,SF,18.525,45,8,6,10,14,24,67,11.94,0.18,0.13,0.22,0.31,0.53,1.49
641,Sam Kauppila,F,GB/LIN,18.844,100,7,13,4,20,24,141,5.16,0.07,0.13,0.04,0.205,0.245,1.42
642,Michael Graham,RW,FGO/MUS,19.056,49,12,5,7,17,24,90,6.845,0.115,0.068,0.065,0.188,0.252,1.942
643,Dylan Mills,F,WAT/SC,18.078,47,16,3,5,19,24,100,16.0,0.34,0.06,0.11,0.4,0.51,2.13
644,Nicholas Cardelli,RW,SF/FGO/CR/YNG,19.276,50,7,9,8,16,24,79,4.43,0.07,0.09,0.08,0.165,0.245,0.805
645,Wyatt Ege,D,DBQ,19.494,59,3,11,10,14,24,83,3.61,0.05,0.19,0.17,0.24,0.41,1.41
646,Marshall Rifai,LD,DM/OMA,19.502,50,5,11,8,16,24,64,7.81,0.1,0.22,0.16,0.32,0.48,1.28
647,Brendan Demler,LD,DM,18.577,107,2,9,13,11,24,61,3.39,0.02,0.09,0.12,0.11,0.225,0.565
648,Gavin Hain,LW,USA/SF,16.952,39,11,5,8,16,24,71,15.23,0.285,0.1,0.19,0.385,0.575,1.875
649,Charlie Curti,D,CR,18.311,53,5,7,12,12,24,83,6.02,0.09,0.13,0.23,0.23,0.45,1.57
650,Kevin Lombardi,RW,CR/SC,19.594,95,12,8,4,20,24,120,10.23,0.125,0.09,0.045,0.215,0.26,1.255
651,Justin Howell,C,DM,18.388,55,13,8,3,21,24,67,19.4,0.24,0.15,0.05,0.38,0.44,1.22
652,Adam Brady,C,LIN,20.11,27,9,12,3,21,24,78,11.54,0.33,0.44,0.11,0.78,0.89,2.89
653,Zach Metsa,RD,WAT/SF/YNG/CIL,17.658,64,4,10,10,14,24,88,2.3,0.035,0.085,0.085,0.115,0.2,0.85
654,Ben  Lown,C,OMA,17.733,53,11,7,6,18,24,87,6.55,0.11,0.31,0.06,0.415,0.475,1.575
655,Chase Pilawski,LD,WAT/TC/MAD/GB,18.704,112,4,12,8,16,24,125,2.19,0.022,0.102,0.068,0.125,0.195,1.09
656,Mattias Samuelsson,LD,USA,17.007,53,9,8,7,17,24,77,11.655,0.17,0.16,0.145,0.33,0.47,1.47
657,Mason Morelli,F,FGO,18.621,56,12,8,3,20,23,129,9.3,0.21,0.14,0.05,0.36,0.41,2.3
658,James Marooney,LD/D,WAT,18.584,82,3,8,12,11,23,127,2.97,0.04,0.09,0.14,0.13,0.265,1.505
659,Aleksi Peltonen,F,OMA,19.772,47,9,8,6,17,23,46,15.975,0.175,0.155,0.11,0.33,0.44,0.925
660,Craig Needham,LW/F,YNG,18.962,104,12,8,3,20,23,92,12.595,0.13,0.08,0.025,0.21,0.235,0.9
661,Regen Cavanagh,F,DBQ/SF,19.617,55,8,10,5,18,23,91,8.79,0.15,0.18,0.09,0.33,0.42,1.65
662,K'Andre Miller,LD,USA,17.152,56,4,15,4,19,23,95,4.165,0.09,0.31,0.07,0.4,0.47,1.78
663,Dylan Jackson,RW,DBQ,17.024,46,9,8,6,17,23,70,12.86,0.2,0.17,0.13,0.37,0.5,1.52
664,Matt Hudie,C,DM/CR,20.575,51,10,5,8,15,23,97,10.31,0.2,0.1,0.16,0.29,0.45,1.9
665,Joe Lappin,F,DM/LIN,20.595,51,11,8,4,19,23,108,10.19,0.22,0.16,0.08,0.37,0.45,2.12
666,Wyatt Schingoethe,F,WAT,16.118,47,8,10,5,18,23,95,8.42,0.17,0.21,0.11,0.38,0.49,2.02
667,Blake Christensen,F,WAT/LIN,19.001,55,8,10,5,18,23,83,9.64,0.15,0.18,0.09,0.33,0.42,1.51
668,Luke Bafia,RD,GB,19.156,113,2,10,11,12,23,123,1.63,0.02,0.09,0.095,0.11,0.205,1.09
669,Patrick Khodorenko,F,USA,16.424,53,10,8,5,18,23,75,11.11,0.16,0.14,0.07,0.3,0.37,1.42
670,Mike Hardman,RW,DM,18.61,56,10,6,7,16,23,76,13.16,0.18,0.11,0.12,0.29,0.41,1.36
671,Bradley Marek,F,BLM/CIL,17.088,80,15,6,2,21,23,96,11.4,0.138,0.05,0.02,0.195,0.215,0.903
672,Vili Saarijarvi,D,GB,17.336,57,6,9,8,15,23,109,5.5,0.11,0.16,0.14,0.26,0.4,1.91
673,Cole Krygier,LD/D,LIN,16.864,95,6,10,7,16,23,109,7.385,0.065,0.095,0.065,0.165,0.225,1.07
674,Philip Alftberg,RD,FGO/TC,19.655,56,5,5,13,10,23,94,5.32,0.09,0.09,0.23,0.18,0.41,1.68
675,Erik Urbank,RW,CHI/DM,18.47,54,11,8,4,19,23,90,12.22,0.2,0.15,0.07,0.35,0.43,1.67
676,Tyler Ward,LW,TC,18.076,60,10,10,3,20,23,116,8.62,0.17,0.17,0.05,0.33,0.38,1.93
677,Ty Emberson,RD,USA,16.812,59,4,9,10,13,23,59,5.88,0.08,0.165,0.175,0.245,0.42,1.05
678,Brady Smith,RD,BLM/CIL/SC,17.332,120,7,7,8,14,22,99,6.995,0.055,0.06,0.09,0.115,0.205,0.872
679,Alex Vlasic,LD,USA,16.78,51,6,10,6,16,22,58,10.555,0.12,0.21,0.135,0.32,0.455,1.12
680,Benito Posa,F,MUS/CIL/GB,19.164,78,10,7,5,17,22,65,13.875,0.125,0.09,0.065,0.215,0.28,0.83
681,Jack Rowe,F,MUS/DM,20.441,53,13,2,7,15,22,145,8.97,0.25,0.04,0.13,0.28,0.42,2.74
682,Johnny McDermott,C,TC,19.336,62,7,12,3,19,22,86,4.12,0.06,0.34,0.025,0.4,0.425,0.96
683,Ben Newhouse,D,WAT,17.748,70,4,8,10,12,22,109,2.105,0.035,0.065,0.085,0.1,0.185,1.49
684,Jared Kucharek,LD,MAD/OMA,19.316,45,5,6,11,11,22,89,5.62,0.11,0.13,0.24,0.24,0.49,1.98
685,Evan Dougherty,F,USA/FGO/WAT,17.665,104,14,7,1,21,22,106,9.987,0.125,0.055,0.01,0.182,0.192,1.13
686,Koby Bender,LW,CHI/MUS,18.67,57,6,12,4,18,22,81,3.705,0.055,0.11,0.035,0.165,0.2,0.735
687,Bode Wilde,RD,USA,17.144,59,6,6,10,12,22,113,5.32,0.105,0.115,0.19,0.22,0.41,1.975
688,Karch Bachman,F,CR/CHI/GB,18.516,35,14,8,0,22,22,79,17.72,0.4,0.23,0.0,0.63,0.63,2.26
689,John Snodgrass,C,CR,19.855,59,7,6,9,13,22,60,11.67,0.12,0.1,0.15,0.22,0.37,1.02
690,Chris Lipe,RD,DM/DBQ,17.812,102,4,9,9,13,22,80,3.802,0.04,0.073,0.085,0.108,0.198,0.688
691,Veli-Matti Tiuraniemi,LD,DBQ,19.25,53,3,4,15,7,22,50,6.0,0.06,0.08,0.28,0.13,0.42,0.94
692,Caleb Rule,RW,TC/CIL/LIN,19.082,79,13,5,4,18,22,130,8.5,0.16,0.06,0.05,0.22,0.27,1.625
693,Will Zmolek,LD,CR,18.914,104,2,7,13,9,22,67,2.44,0.02,0.07,0.13,0.095,0.225,0.675
694,Marshall Warren,LD,USA,16.906,49,6,9,7,15,22,103,5.105,0.11,0.17,0.125,0.275,0.4,2.055
695,Josh Boyer,C,MAD,18.941,45,10,6,6,16,22,124,8.06,0.22,0.13,0.13,0.36,0.49,2.76
696,Gleb Murtazin,F,GB,17.887,40,10,8,4,18,22,74,13.51,0.25,0.2,0.1,0.45,0.55,1.85
697,Blake Bride,F,SF,20.4,45,10,5,7,15,22,61,16.39,0.22,0.11,0.16,0.33,0.49,1.36
698,Mike Kesselring,RD,DM/FGO,18.673,50,5,9,8,14,22,91,5.49,0.1,0.18,0.16,0.28,0.44,1.82
699,Logan WIll,F,OMA,17.754,51,8,11,3,19,22,62,16.77,0.175,0.17,0.035,0.345,0.38,1.095
700,Casey Johnson,LD,DBQ,19.425,60,9,6,7,15,22,79,11.39,0.15,0.1,0.12,0.25,0.37,1.32
701,Igor Larionov,F,MUS,20.061,25,8,11,2,19,21,51,15.69,0.32,0.44,0.08,0.76,0.84,2.04
702,Cole Quisenberry,F,CHI,19.486,46,9,8,4,17,21,57,15.79,0.2,0.17,0.09,0.37,0.46,1.24
703,Braden Costello,LW,DM/GB,17.652,100,12,5,4,17,21,118,12.512,0.142,0.078,0.068,0.225,0.285,1.118
704,Grant Anderson,D,OMA/GB,18.502,92,7,8,6,15,21,110,6.1,0.075,0.09,0.07,0.165,0.225,1.195
705,Austin Heidemann,F,GB,19.22,43,12,4,5,16,21,93,12.9,0.28,0.09,0.12,0.37,0.49,2.16
706,Ethan Frisch,D,GB,17.379,55,2,9,10,11,21,88,1.43,0.025,0.205,0.17,0.23,0.4,1.5
707,Luke Jaycox,D,LIN,18.324,122,3,9,9,12,21,118,4.148,0.032,0.075,0.07,0.102,0.173,0.952
708,Gordie Green,F,DBQ,17.555,56,9,7,5,16,21,93,9.68,0.16,0.12,0.09,0.29,0.38,1.66
709,Sam Huff,RW/F,WAT/GB,19.511,66,10,6,5,16,21,98,9.245,0.135,0.09,0.06,0.23,0.285,1.425
710,Max Gildon,LD,USA,16.833,61,5,10,6,15,21,88,5.555,0.095,0.18,0.095,0.275,0.37,1.48
711,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
712,Chandler Lindstrand,LD,DM,19.066,118,7,4,10,11,21,110,6.535,0.055,0.03,0.085,0.095,0.18,0.93
713,Michael Karow,LD,YNG,17.744,58,4,9,8,13,21,106,3.77,0.07,0.16,0.14,0.22,0.36,1.83
714,Paul DeNaples,RD,SF,18.49,110,9,9,3,18,21,123,8.625,0.085,0.085,0.025,0.16,0.19,1.115
715,Max Gottlieb,D,BLM,19.634,58,6,7,8,13,21,83,7.23,0.1,0.12,0.14,0.22,0.36,1.43
716,Brandon Montour,D,WAT,20.43,17,6,9,6,15,21,58,10.34,0.35,0.53,0.35,0.88,1.24,3.41
717,August Von Ungern-Sternberg,F,LIN/BLM,18.22,68,11,10,0,21,21,88,6.79,0.11,0.135,0.0,0.25,0.25,1.01
718,Max Johnson,F,SF,17.346,59,11,6,4,17,21,107,5.19,0.095,0.545,0.035,0.64,0.67,1.415
719,Christoffer Bjork,F,MUS/FGO,18.916,44,5,7,8,12,20,58,8.62,0.11,0.16,0.18,0.27,0.45,1.32
720,Jack McNeely,RD,TC/MUS,18.992,118,1,6,13,7,20,87,1.11,0.01,0.038,0.098,0.042,0.145,0.762
721,Michael Bigelbach,LD,OMA,19.446,108,3,11,6,14,20,93,3.135,0.03,0.105,0.055,0.135,0.19,0.87
722,Justin Wells,LD,SF,17.377,102,3,8,9,11,20,104,2.222,0.02,0.062,0.068,0.088,0.155,1.047
723,Matthew Thomson,LW,CR/YNG,18.856,56,13,3,4,16,20,115,11.3,0.23,0.05,0.07,0.29,0.36,2.05
724,Carver Watson,LD,MAD/TC/GB,18.287,134,4,11,5,15,20,89,3.65,0.035,0.088,0.045,0.122,0.162,0.712
725,Spencer Stastney,LD,USA,17.198,57,2,6,12,8,20,41,5.025,0.035,0.115,0.245,0.155,0.4,0.725
726,Colby Ambrosio,C,TC,16.107,42,11,4,5,15,20,80,13.75,0.26,0.1,0.12,0.36,0.48,1.9
727,Brennan Sanford,F,DM,19.154,60,8,10,2,18,20,124,6.45,0.13,0.17,0.03,0.3,0.33,2.07
728,Tyler Irvine,RW,MUS/CR,19.335,52,8,10,2,18,20,65,12.31,0.15,0.19,0.04,0.35,0.38,1.25
729,Sasha Larocque,D,DBQ,20.597,57,4,8,8,12,20,85,4.71,0.07,0.14,0.14,0.21,0.35,1.49
730,Josh Nenadal,F,YNG,20.34,53,8,8,4,16,20,79,10.13,0.15,0.15,0.08,0.3,0.38,1.49
731,Jordan Greenway,F,USA,17.577,22,5,7,8,12,20,36,13.89,0.23,0.32,0.36,0.55,0.91,1.64
732,Randy Hernandez,RW,USA/SC/LIN,18.8,125,5,10,5,15,20,96,2.636,0.025,0.099,0.021,0.124,0.145,0.576
733,Lukas Buchta,D,SF,19.779,59,8,6,6,14,20,77,10.39,0.14,0.1,0.1,0.24,0.34,1.31
734,Tyler Paquette,RW,DM,16.996,89,9,9,2,18,20,91,9.62,0.1,0.105,0.02,0.2,0.225,1.02
735,Connor Ford,RW,SC,18.61,52,9,6,5,15,20,78,11.54,0.17,0.12,0.1,0.29,0.38,1.5
736,Kaden Bohlsen,F/C,DM/FGO,17.179,69,11,4,5,15,20,90,10.875,0.14,0.05,0.06,0.19,0.25,1.24
737,Jake Henderson,F,OMA,17.588,57,7,9,4,16,20,95,7.37,0.12,0.16,0.07,0.28,0.35,1.67
738,Carter Randklev,F,FGO,18.112,36,5,7,8,12,20,70,5.355,0.105,0.148,0.167,0.255,0.42,1.5
739,Ryan Drkulec,F,WAT,17.98,45,10,6,4,16,20,64,15.62,0.22,0.13,0.09,0.36,0.44,1.42
740,Jordan Steinmetz,LW,SC,19.68,45,8,8,4,16,20,66,12.12,0.18,0.18,0.09,0.36,0.44,1.47
741,Michael Maloney,RW,CHI/TC/OMA/CIL,18.075,65,8,6,6,14,20,89,4.76,0.065,0.05,0.05,0.115,0.165,1.2
742,Marko Reifenberger,C/F,BLM/SF/CIL,18.78,130,5,8,6,13,19,144,1.44,0.015,0.03,0.02,0.045,0.065,1.025
743,Derek Hamelin,LD,OMA,20.15,64,4,7,8,11,19,142,1.45,0.035,0.06,0.07,0.095,0.165,1.525
744,Matt Jones,C,DM,20.488,31,6,7,6,13,19,57,10.53,0.19,0.23,0.19,0.42,0.61,1.84
745,Drew Best,F,OMA/GB,20.208,47,5,9,5,14,19,70,7.14,0.11,0.19,0.11,0.3,0.4,1.49
746,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
747,Chris Allemon,D/LD,DM,18.946,95,3,8,8,11,19,106,2.95,0.035,0.085,0.085,0.11,0.205,1.065
748,Adam Parsells,LD,GB/CHI/DM,18.948,99,5,6,8,11,19,104,2.885,0.032,0.048,0.053,0.08,0.132,1.038
749,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
750,Will Lockwood,RW,USA,16.739,55,11,4,4,15,19,86,12.555,0.19,0.07,0.08,0.255,0.335,1.495
751,Jake Pivonka,C,USA,17.048,59,10,2,7,12,19,118,8.6,0.175,0.035,0.115,0.21,0.32,2.01
752,Brendan Smith,D,OMA,18.656,55,3,7,9,10,19,63,4.76,0.05,0.13,0.16,0.18,0.35,1.15
753,Andrew Kerr,RD,DBQ,20.062,108,0,8,11,8,19,79,0.0,0.0,0.075,0.1,0.075,0.175,0.73
754,Benjamin Foley,LD,CR,19.792,59,2,9,8,11,19,78,2.56,0.03,0.15,0.14,0.19,0.32,1.32
755,Logan Jenuwine,LW,WAT/FGO/LIN,18.839,74,6,11,2,17,19,102,4.35,0.06,0.13,0.03,0.195,0.225,1.365
756,Riley Tufte,LW,FGO,16.932,34,11,4,4,15,19,89,11.33,0.255,0.235,0.125,0.49,0.615,2.18
757,Tyler Jubenvill,LD,CR,17.794,58,5,7,7,12,19,70,7.14,0.09,0.12,0.12,0.21,0.33,1.21
758,Bray Crowder,RD,MUS,18.829,55,5,7,7,12,19,128,3.91,0.09,0.13,0.13,0.22,0.35,2.33
759,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
760,Carson Musser,LD,FGO,18.902,111,2,7,10,9,19,78,2.885,0.02,0.06,0.09,0.08,0.17,0.69
761,Trent Frederic,F,USA,17.091,58,7,8,4,15,19,89,7.88,0.13,0.165,0.08,0.295,0.375,1.6
762,Ben Mirageas,LD,BLM/CHI,16.857,63,2,6,11,8,19,111,0.91,0.015,0.05,0.095,0.07,0.16,1.055
763,Jace Foskey,RD/D,TC/MAD,17.54,115,3,6,10,9,19,117,1.972,0.015,0.05,0.073,0.065,0.143,1.192
764,Xander Lamppa,F,WAT,18.377,43,5,8,6,13,19,63,7.94,0.12,0.19,0.14,0.3,0.44,1.47
765,Jack O'Leary,RW,CR,18.467,35,6,5,8,11,19,44,13.64,0.17,0.14,0.23,0.31,0.54,1.26
766,Brendan Budy,F,TC,18.276,19,6,5,8,11,19,44,13.64,0.32,0.26,0.42,0.58,1.0,2.32
767,Josh Lopina,C,LIN,17.577,47,10,6,3,16,19,71,14.08,0.21,0.13,0.06,0.34,0.4,1.51
768,Ross Mitton,RW,FGO/LIN,17.696,73,8,5,6,13,19,84,9.165,0.105,0.07,0.095,0.17,0.27,1.095
769,Nick Pastujov,F,USA,17.149,49,6,8,5,14,19,73,9.31,0.125,0.165,0.095,0.29,0.385,1.445
770,Wojciech Stachowiak,F,CIL,18.193,38,9,7,3,16,19,79,11.39,0.24,0.18,0.08,0.42,0.5,2.08
771,Matt Joyaux,D,OMA,20.496,38,4,7,8,11,19,59,6.78,0.11,0.18,0.21,0.29,0.5,1.55
772,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
