,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
253,Jannik Hansen,RW,POR,19.505,64,24,25,15,49,64,0.38,0.39,0.23,0.77,1.0
254,Scott Lynch,D,SPO/P.G,19.271,151,22,23,19,45,64,0.15,0.205,0.14,0.355,0.492
255,Steven Goertzen,RW,SEA,18.806,140,27,22,15,49,64,0.195,0.155,0.105,0.35,0.46
256,Igor Agarunov,LW,KTN,19.994,144,24,27,13,51,64,0.17,0.185,0.09,0.355,0.44
257,T.J. Mulock,RW,BRN/VAN/REG/KAM,18.724,131,23,21,20,44,64,0.185,0.175,0.155,0.355,0.51
258,Derek Dorsett,RW,M.H,18.239,119,30,22,12,52,64,0.235,0.18,0.1,0.41,0.51
259,Jeff Schmidt,LW,KAM/P.A/EVT,18.455,126,18,32,14,50,64,0.145,0.26,0.12,0.405,0.52
260,Brad Erickson,C,SAS/P.A/SPO,19.696,181,25,22,16,47,63,0.135,0.108,0.085,0.242,0.328
261,Greg Black,C,SEA,20.343,71,36,17,10,53,63,0.51,0.24,0.14,0.75,0.89
262,Brock Nixon,C,KAM,17.862,179,32,23,8,55,63,0.208,0.14,0.052,0.348,0.395
263,Brennan Chapman,D,REG/LET/VAN/KAM/RDR,19.801,251,14,22,27,36,63,0.051,0.078,0.124,0.13,0.251
264,Clayton Barthel,D,SEA,18.58,262,17,26,20,43,63,0.09,0.11,0.073,0.199,0.274
265,Shay Stephenson,LW,RDR,19.507,127,28,18,16,46,62,0.215,0.14,0.125,0.365,0.49
266,D.J. King,C,LET/KEL,18.718,118,28,18,16,46,62,0.24,0.155,0.135,0.39,0.53
267,Scott Jackson,D/RW,SEA/LET,17.548,200,13,21,27,34,61,0.035,0.064,0.121,0.099,0.222
268,Justin McCrae,C,SAS,16.126,145,25,19,16,44,60,0.15,0.118,0.092,0.268,0.36
269,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
270,Richard Mueller,C,SAS/CGY,20.362,72,30,16,14,46,60,0.42,0.22,0.19,0.64,0.83
271,Derek Meech,D,RDR,18.901,127,16,26,18,42,60,0.125,0.205,0.14,0.335,0.475
272,Darren McLachlan,LW,SEA,19.579,66,17,29,14,46,60,0.26,0.44,0.21,0.7,0.91
273,Robin Kovar,C,VAN/REG,18.953,107,19,25,16,44,60,0.175,0.21,0.16,0.385,0.545
274,Brett Palin,D,KEL,19.479,215,6,34,20,40,60,0.035,0.165,0.098,0.202,0.298
275,James Hiebert,RW,S.C,20.28,66,21,30,9,51,60,0.32,0.45,0.14,0.77,0.91
276,Brent Howarth,LW,KEL,18.212,174,25,21,13,46,59,0.148,0.132,0.075,0.272,0.353
277,Ryan Hollweg,C,M.H,19.898,56,26,18,15,44,59,0.365,0.29,0.145,0.655,0.8
278,Jordan McGillivray,LW,REG,19.736,209,36,13,10,49,59,0.164,0.039,0.06,0.202,0.269
279,Marc Connors,C,TRI/KAM,19.618,228,22,22,15,44,59,0.092,0.068,0.049,0.16,0.215
280,Carsen Germyn,RW,RDR,20.562,63,26,21,12,47,59,0.41,0.33,0.19,0.75,0.94
281,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
282,Gerard Dicaire,LD,KTN,20.003,72,15,25,19,40,59,0.21,0.35,0.26,0.56,0.82
283,Kyle Fecho,D,REG/SEA/M.J,19.782,234,6,20,32,26,58,0.036,0.112,0.185,0.15,0.335
284,Colin Sinclair,RW,KTN,20.575,63,21,18,19,39,58,0.33,0.29,0.3,0.62,0.92
285,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
286,Peter Mueller,C,EVT,17.421,52,26,21,11,47,58,0.5,0.4,0.21,0.9,1.12
287,Kyle Annesley,LW,CGY/S.C/EVT/M.H,19.555,190,26,19,13,45,58,0.169,0.052,0.036,0.222,0.254
288,Curtis Cooper,D,P.G,18.32,275,8,22,28,30,58,0.041,0.082,0.098,0.124,0.221
289,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
290,Riley Day,D,M.H/BRN,19.062,226,16,17,25,33,58,0.086,0.092,0.144,0.179,0.32
291,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
292,Igor Pohanka,C,P.A,19.198,56,25,14,17,39,56,0.45,0.25,0.3,0.7,1.0
293,Ryan Annesley,LW,CGY/M.J/REG/KAM,19.781,67,28,14,14,42,56,0.42,0.21,0.21,0.63,0.84
294,Mark Fistric,D,VAN,18.416,210,11,22,23,33,56,0.082,0.171,0.13,0.249,0.379
295,Justin Bernhardt,RW,REG,16.805,104,27,20,9,47,56,0.21,0.155,0.068,0.362,0.435
296,Troy Ofukany,C,KEL,18.118,138,25,17,14,42,56,0.185,0.12,0.1,0.305,0.405
297,Craig Valette,C,POR,19.94,71,30,14,12,44,56,0.42,0.2,0.17,0.62,0.79
298,Justin Cruse,LW,P.A/LET/S.C,19.901,208,24,14,18,38,56,0.122,0.06,0.085,0.182,0.27
299,Matthew Keith,C,RDR/SPO,19.431,56,27,19,9,46,55,0.48,0.34,0.16,0.82,0.98
300,Derek Price,D,KTN/SAS/S.C,19.673,262,9,18,28,27,55,0.024,0.092,0.129,0.115,0.245
301,Dustin Friesen,D,S.C,20.043,139,18,15,22,33,55,0.125,0.105,0.155,0.24,0.39
302,Jeff May,D,P.A,17.575,184,5,25,25,30,55,0.025,0.131,0.144,0.154,0.301
303,Brady Calla,RW,EVT,16.756,137,19,22,13,41,54,0.1,0.14,0.085,0.24,0.328
304,Nathan Paetsch,D,M.J,19.464,59,15,25,14,40,54,0.25,0.42,0.24,0.68,0.92
305,Steve DaSilva,C,KTN,18.096,132,25,18,11,43,54,0.185,0.135,0.085,0.315,0.4
306,Chris Bruton,C,SPO,18.146,128,23,18,13,41,54,0.18,0.145,0.105,0.32,0.42
307,Jesse Zetariuk,D,RDR/M.J,18.184,227,10,21,23,31,54,0.06,0.116,0.142,0.176,0.321
308,Jeff Topilko,C,BRN,18.402,206,24,19,11,43,54,0.155,0.103,0.048,0.256,0.309
309,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
310,Trent Adamus,C,SAS,19.539,114,24,13,16,37,53,0.225,0.12,0.15,0.355,0.5
311,Kevin Undershute,LW,M.H,17.93,97,22,17,14,39,53,0.185,0.145,0.125,0.325,0.45
312,Ladislav Kouba,LW,RDR,19.514,93,14,25,13,39,52,0.13,0.26,0.145,0.39,0.535
313,Wade Davis,D,KAM/CGY,20.425,64,18,18,16,36,52,0.28,0.28,0.25,0.56,0.81
314,Richard Kelly,LW,KEL/TRI/SAS,19.325,107,29,15,8,44,52,0.265,0.15,0.08,0.42,0.5
315,James Cherewyk,D,KTN/P.G,19.186,184,13,22,17,35,52,0.073,0.135,0.102,0.202,0.308
316,Jeff Woywitka,LD,RDR,19.039,57,16,20,16,36,52,0.28,0.35,0.28,0.63,0.91
317,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
318,Michal Repik,LW,VAN,16.707,69,24,17,11,41,52,0.35,0.25,0.16,0.59,0.75
319,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
320,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
321,Robert Klinkhammer,LW,LET/SEA,18.344,164,24,16,11,40,51,0.128,0.085,0.07,0.215,0.29
322,Zach Boychuk,C,LET,15.948,64,18,23,10,41,51,0.28,0.36,0.16,0.64,0.8
323,J.D. Watt,RW,VAN,17.561,127,15,24,12,39,51,0.175,0.178,0.1,0.353,0.452
324,Tyson Mulock,C,REG,19.653,72,19,19,13,38,51,0.26,0.26,0.18,0.53,0.71
325,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
326,Ted Vandermeer,LW,RDR,18.568,144,20,17,14,37,51,0.152,0.118,0.103,0.265,0.368
327,Kyle Sheen,RW,KTN/KAM,19.928,115,18,23,9,41,50,0.155,0.2,0.075,0.355,0.43
328,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
329,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
330,Richard Hamula,LW,KTN/VAN,20.63,66,20,17,13,37,50,0.3,0.26,0.2,0.56,0.76
331,Clay Plume,D,LET/P.G,19.84,125,20,17,13,37,50,0.155,0.13,0.105,0.285,0.39
332,Triston Grant,LW,VAN,20.118,139,30,10,10,40,50,0.215,0.075,0.075,0.285,0.36
333,Ian Duval,C,REG,16.608,135,19,16,15,35,50,0.115,0.158,0.1,0.272,0.372
334,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
335,Bud Holloway,RW,SEA,16.792,141,25,15,9,40,49,0.16,0.082,0.048,0.248,0.29
336,Kyle Bruce,RW,P.A/VAN,19.964,123,19,21,9,40,49,0.145,0.175,0.065,0.315,0.385
337,Paul Gentile,C,SAS/CGY/M.H/KAM,19.839,148,20,20,9,40,49,0.13,0.13,0.062,0.262,0.318
338,Brett Festerling,D,TRI/VAN,18.662,241,10,17,21,27,48,0.034,0.06,0.075,0.1,0.176
339,Brandon Sutter,C,RDR,16.084,75,22,14,12,36,48,0.16,0.165,0.15,0.325,0.485
340,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
341,Josh Morrow,D,KAM/TRI/KTN,19.761,95,12,19,16,31,47,0.13,0.195,0.165,0.33,0.5
342,Braden Appleby,C,LET/VAN/REG,19.37,192,21,15,11,36,47,0.1,0.098,0.062,0.202,0.265
343,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
344,Dan Ehrman,D,P.G/TRI/M.J,19.233,165,10,13,24,23,47,0.065,0.082,0.152,0.145,0.298
345,Tyler Dittmer,LW,BRN,17.483,85,18,16,13,34,47,0.13,0.14,0.17,0.27,0.44
346,Paul Kurceba,D,RDR/KTN,17.821,186,12,13,21,25,46,0.065,0.08,0.125,0.145,0.268
347,Greg Watson,C,BRN/P.A,19.54,69,17,20,9,37,46,0.25,0.29,0.13,0.54,0.67
348,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
349,Tyrell Moulton,D,LET/P.G/KAM,18.965,183,8,18,20,26,46,0.038,0.092,0.103,0.132,0.232
350,Trevor Johnson,D,SEA/TRI,20.638,66,17,16,13,33,46,0.26,0.24,0.2,0.5,0.7
351,Harlan Anderson,D,M.J,19.913,64,15,17,14,32,46,0.23,0.27,0.22,0.5,0.72
352,Cole Simpson,D,SEA/M.J,18.673,183,16,13,16,29,45,0.081,0.054,0.089,0.135,0.224
353,Joel Rupprecht,LW,SPO/M.J,19.904,143,17,17,11,34,45,0.062,0.218,0.12,0.282,0.405
354,Spencer Machacek,RW,VAN,16.92,70,23,11,11,34,45,0.33,0.16,0.16,0.49,0.64
355,Keegan Dansereau,RW,CGY,16.956,108,21,14,10,35,45,0.165,0.11,0.078,0.27,0.348
356,Ty Wishart,D,P.G,16.825,128,6,21,18,27,45,0.045,0.155,0.135,0.2,0.335
357,Jerrid Sauer,D,S.C/M.H,17.135,209,21,15,9,36,45,0.096,0.08,0.05,0.18,0.232
358,Corey Courchene,LW,BRN,18.55,174,18,18,9,36,45,0.128,0.105,0.07,0.227,0.302
359,Chris Heid,LD,SPO,19.508,60,9,20,16,29,45,0.15,0.33,0.27,0.48,0.75
360,Sean Zimmerman,D,SPO,17.564,210,8,14,23,22,45,0.038,0.078,0.115,0.115,0.232
361,Ken Petkau,RW,LET/RDR,17.752,168,19,15,10,34,44,0.125,0.098,0.065,0.222,0.288
362,Ryan Reaves,RW,BRN,18.154,132,21,10,13,31,44,0.16,0.075,0.1,0.23,0.33
363,Steve Marr,D,M.H,19.526,179,16,10,18,26,44,0.122,0.06,0.092,0.185,0.277
364,Evan Haw,D,SAS/SPO,18.504,222,13,13,18,26,44,0.083,0.086,0.106,0.175,0.28
365,Michael Sauer,D,POR,17.609,91,10,15,19,25,44,0.1,0.155,0.21,0.255,0.47
366,Brennen Wray,C,M.J,16.784,143,15,12,17,27,44,0.098,0.108,0.128,0.205,0.332
367,Mark Kress,C,P.A/EVT,19.09,231,18,17,8,35,43,0.088,0.09,0.032,0.172,0.205
368,Fredrik Pettersson,LW,CGY,18.267,59,22,10,11,32,43,0.37,0.17,0.19,0.54,0.73
369,Jordan Knackstedt,RW,RDR,16.464,124,13,20,10,33,43,0.095,0.145,0.07,0.24,0.31
370,Chris Stevens,LW,M.H,19.072,72,19,11,13,30,43,0.26,0.15,0.18,0.42,0.6
371,Kevin Hayman,C,VAN/KAM,18.791,203,15,14,14,29,43,0.064,0.09,0.089,0.153,0.24
372,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
373,Kalvin Sagert,D,KAM/P.G/LET,17.778,198,12,15,16,27,43,0.068,0.105,0.09,0.173,0.258
374,Joel Henituik,LW,RDR/LET/KEL,18.908,120,18,20,4,38,42,0.145,0.165,0.03,0.31,0.345
375,Ryan Costanzo,C,TRI/VAN/CGY,18.98,202,16,15,11,31,42,0.035,0.13,0.031,0.166,0.195
376,Steve Makway,D,KTN/POR/TRI,19.39,74,9,19,14,28,42,0.12,0.26,0.19,0.38,0.57
377,Dylan Yeo,D,P.G/CGY,18.418,171,13,13,16,26,42,0.085,0.075,0.1,0.168,0.268
378,Bryan Kauk,RW,M.H/KAM/BRN,18.118,127,9,13,20,22,42,0.07,0.1,0.155,0.175,0.33
379,Stephane Lenoski,D,BRN,18.607,194,5,15,22,20,42,0.032,0.085,0.105,0.118,0.228
380,Brendan Mikkelson,D,POR/VAN,17.484,157,10,12,19,22,41,0.075,0.12,0.168,0.195,0.36
381,Yashar Farmanara,C,SEA/LET,17.802,171,20,13,8,33,41,0.115,0.073,0.062,0.182,0.245
382,Ryan Cuthbert,D,KEL,20.433,65,16,17,8,33,41,0.25,0.26,0.12,0.51,0.63
383,Jordan Henry,D,M.J/RDR,18.842,198,5,17,19,22,41,0.028,0.103,0.103,0.13,0.235
384,Craig Schira,D,REG,16.652,133,6,20,15,26,41,0.04,0.125,0.098,0.165,0.262
385,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
386,Brad Zanon,D,KTN/TRI,19.882,134,7,17,17,24,41,0.05,0.125,0.125,0.175,0.305
387,Daryl Boyle,D,BRN,18.058,129,10,15,16,25,41,0.075,0.11,0.125,0.185,0.305
388,Perry Faul,D,P.A/REG,19.166,142,16,14,10,30,40,0.115,0.1,0.07,0.21,0.28
389,Evan Schafer,D,P.A,19.06,260,12,12,16,24,40,0.065,0.038,0.074,0.103,0.176
390,Jason Reese,C,VAN,16.882,106,12,17,11,29,40,0.098,0.158,0.088,0.255,0.338
391,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
392,Tyson Marsh,D,VAN,19.488,136,6,14,19,20,39,0.02,0.052,0.07,0.072,0.142
393,Kevin Harris,D,P.A,20.633,69,8,16,15,24,39,0.12,0.23,0.22,0.35,0.57
394,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
395,Joey Hope,D,POR,20.704,54,12,12,15,24,39,0.22,0.22,0.28,0.44,0.72
396,Levi Nelson,C,S.C,16.883,65,22,10,7,32,39,0.415,0.08,0.055,0.495,0.55
397,Jiri Jakes,RW,TRI/VAN,19.948,41,18,13,8,31,39,0.44,0.32,0.2,0.76,0.95
398,Daniel Rakos,C,S.C,18.311,70,16,12,11,28,39,0.23,0.17,0.16,0.4,0.56
399,Jason Fransoo,D,S.C/EVT,18.456,188,6,17,16,23,39,0.03,0.095,0.085,0.125,0.21
400,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
401,Cam McCaffrey,RW,KAM/TRI,19.678,138,23,10,5,33,38,0.17,0.07,0.035,0.24,0.28
402,Justin Taylor,C,RDR,20.704,57,16,15,7,31,38,0.28,0.26,0.12,0.54,0.67
403,Alex Lentowich,RW,S.C,18.832,133,18,15,5,33,38,0.13,0.115,0.04,0.25,0.28
404,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
405,Ryan Menei,RW,M.J/SAS,18.377,110,15,15,7,30,37,0.13,0.073,0.065,0.202,0.27
406,Colin McRae,C,BRN/TRI,20.485,48,19,13,5,32,37,0.4,0.27,0.1,0.67,0.77
407,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
408,Jarad Bourassa,D,M.J,20.06,141,13,9,15,22,37,0.095,0.06,0.11,0.155,0.265
409,Victor Bartley,D,KAM,16.827,136,7,17,13,24,37,0.04,0.108,0.092,0.148,0.248
410,Aaron Foster,LW,P.G,19.836,48,18,11,8,29,37,0.38,0.23,0.17,0.6,0.77
411,Bretton Stamler,D,SEA,17.769,189,9,13,15,22,37,0.06,0.065,0.09,0.122,0.218
412,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
413,Michael Kaye,RW,LET,17.633,146,20,10,7,30,37,0.166,0.095,0.065,0.265,0.325
414,Mark Ashton,D,VAN/LET,19.177,272,8,12,17,20,37,0.031,0.061,0.086,0.092,0.178
415,Devin Wilson,D,P.G/EVT,20.175,105,9,13,14,22,36,0.095,0.13,0.14,0.225,0.36
416,Andre Herman,LW,RDR/M.J,17.676,202,14,15,7,29,36,0.078,0.09,0.042,0.17,0.21
417,Clayton Bauer,LW,KEL,18.124,136,15,12,9,27,36,0.105,0.09,0.065,0.195,0.265
418,Patrick Wellar,D,POR/CGY,19.282,128,11,12,13,23,36,0.085,0.095,0.105,0.18,0.285
419,Shaun Vey,C,VAN/TRI,17.47,102,10,12,14,22,36,0.082,0.09,0.162,0.175,0.338
420,A. J. Thelen,D,P.A,19.516,72,13,16,7,29,36,0.18,0.22,0.1,0.4,0.5
421,Pat Iannone,C,M.H/TRI/REG,20.597,66,18,10,8,28,36,0.27,0.15,0.12,0.42,0.55
422,Derek Endicott,RW,RDR/SAS,19.55,134,9,17,9,26,35,0.065,0.115,0.065,0.18,0.25
423,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
424,Matthew Spiller,D,SEA,19.603,68,11,14,10,25,35,0.16,0.21,0.15,0.37,0.51
425,Daniel Volrab,LW,SAS,19.516,72,13,15,7,28,35,0.18,0.21,0.1,0.39,0.49
426,Ondrej Fiala,LW,EVT,17.865,51,21,3,11,24,35,0.41,0.06,0.22,0.47,0.69
427,Justin Scott,C,M.J/RDR,17.164,175,12,12,11,24,35,0.065,0.06,0.068,0.125,0.192
428,Chad Greenan,D,KTN,17.346,109,4,10,21,14,35,0.03,0.08,0.16,0.11,0.275
429,Gord Baldwin,D,M.H,18.044,137,7,12,16,19,35,0.055,0.085,0.115,0.14,0.255
430,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
431,Greg Gardner,C,P.G,17.632,194,14,12,8,26,34,0.07,0.073,0.04,0.135,0.18
432,Karl Alzner,D,CGY,16.225,137,4,19,11,23,34,0.03,0.118,0.065,0.142,0.208
433,Drayson Bowman,LW,SPO,16.023,76,17,8,9,25,34,0.12,0.055,0.06,0.175,0.235
434,Darryl Moscaluk,C,S.C/CGY,19.314,172,21,6,7,27,34,0.122,0.06,0.019,0.182,0.201
435,Andre Blanchette,D,BRN/P.G,19.641,127,7,14,13,21,34,0.028,0.105,0.103,0.135,0.238
436,Ryan Blatchford,D,RDR/SPO/P.G/EVT/KEL,19.716,202,5,14,15,19,34,0.015,0.04,0.141,0.054,0.195
437,Nathan Grochmal,RW,KAM,18.043,132,18,12,4,30,34,0.135,0.09,0.03,0.225,0.255
438,Jason Lundmark,D,M.J,18.348,94,4,16,13,20,33,0.045,0.17,0.135,0.21,0.35
439,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
440,Aaron Boogaard,RW,CGY/TRI,18.222,204,16,7,10,23,33,0.081,0.034,0.046,0.114,0.16
441,Aaron Roberge,C,POR/CGY,18.096,84,12,13,8,25,33,0.145,0.16,0.095,0.3,0.395
442,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
443,Michal Polak,LW,KTN/P.A,19.426,151,12,11,9,23,32,0.08,0.112,0.053,0.192,0.245
444,Frazer McLaren,LW,POR,17.131,191,18,8,6,26,32,0.105,0.04,0.032,0.145,0.182
445,Cody Thoring,D,EVT,18.949,163,4,14,14,18,32,0.015,0.103,0.085,0.118,0.202
446,Max Gordichuk,D,KAM/VAN/POR,18.878,195,8,10,14,18,32,0.052,0.052,0.09,0.108,0.195
447,Sasha Golin,RW,POR,16.567,132,12,11,9,23,32,0.082,0.073,0.065,0.155,0.22
448,Robin Big Snake,LW,M.J/VAN/POR,19.682,93,13,9,10,22,32,0.062,0.048,0.055,0.11,0.165
449,Michael Bubnick,LW,SAS/CGY,20.679,53,10,18,3,28,31,0.19,0.34,0.06,0.53,0.58
450,Kirk Meaver,RW,TRI/P.G,17.933,163,17,9,5,26,31,0.103,0.048,0.03,0.145,0.18
451,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
452,Ryley Layden,C,RDR/LET,20.299,38,7,15,9,22,31,0.18,0.39,0.24,0.58,0.82
453,Thomas Hickey,D,SEA,16.1,74,3,11,17,14,31,0.205,0.08,0.215,0.285,0.505
454,Tomas Kudelka,D,LET,18.519,64,6,12,13,18,31,0.09,0.19,0.2,0.28,0.48
455,Ryan DePape,RW,P.A,17.018,132,15,4,12,19,31,0.115,0.035,0.095,0.145,0.235
456,Nathan Brice,LW,RDR/P.G,19.051,110,14,9,7,23,30,0.115,0.075,0.06,0.195,0.255
457,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
458,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
459,Doug Lynch,D,RDR/SPO,19.45,55,13,11,6,24,30,0.24,0.2,0.11,0.44,0.55
460,Stuart Kerr,D,RDR/SPO/M.J,19.649,200,6,8,16,14,30,0.038,0.04,0.075,0.075,0.152
461,Marian Havel,C,S.C/VAN,18.64,61,9,17,4,26,30,0.15,0.28,0.07,0.43,0.49
462,Ryan Mayko,D,KEL/LET/VAN/REG,18.528,139,5,12,13,17,30,0.035,0.085,0.09,0.12,0.21
463,Michael Hengen,D,S.C/SAS,17.052,152,8,11,10,19,29,0.068,0.09,0.065,0.152,0.213
464,Clinton Pettapiece,C,TRI/M.H,17.81,129,9,13,7,22,29,0.172,0.19,0.03,0.358,0.387
465,Dane Crowley,D,SAS/S.C,17.898,151,3,11,15,14,29,0.02,0.075,0.108,0.1,0.205
466,Luke Hewitt,LW,TRI/BRN,19.763,203,14,13,2,27,29,0.069,0.032,0.004,0.101,0.106
467,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
468,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
469,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
470,Kris Deines,LW,CGY/LET/P.G,19.769,246,11,14,4,25,29,0.048,0.059,0.012,0.103,0.115
471,Jon Kress,C,M.J/P.A,19.806,61,8,10,11,18,29,0.13,0.16,0.18,0.3,0.48
472,Curtis Austring,LW,M.H/REG,19.946,66,7,16,6,23,29,0.11,0.24,0.09,0.35,0.44
473,Cody McMullin,LW,TRI/RDR/CGY/P.G,18.005,116,14,8,6,22,28,0.138,0.182,0.053,0.321,0.374
474,Dan Mercer,D,RDR/M.J/SPO,17.493,147,7,11,10,18,28,0.038,0.081,0.071,0.116,0.186
475,Dan Idema,D,M.H,18.614,116,8,11,8,19,27,0.075,0.09,0.065,0.16,0.225
476,Travis Featherstone,D,KTN,18.937,137,2,11,14,13,27,0.015,0.08,0.1,0.095,0.195
477,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
478,Mike Egener,D,CGY,18.468,104,3,8,16,11,27,0.035,0.075,0.145,0.105,0.26
479,Adam Huxley,LW,SAS/SEA,19.364,140,8,13,6,21,27,0.06,0.095,0.045,0.155,0.195
480,Matej Trojovsky,D,REG/S.C/P.G,19.176,188,11,7,9,18,27,0.068,0.04,0.048,0.103,0.15
481,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
482,Gustav Engman,D,SPO,19.16,126,10,8,9,18,27,0.075,0.06,0.07,0.14,0.205
483,Keith Voytechek,LW,VAN/TRI,18.115,93,9,8,10,17,27,0.075,0.085,0.095,0.16,0.26
484,Michal Psurny,LW,M.H/KTN,19.56,56,6,12,9,18,27,0.11,0.21,0.16,0.32,0.48
485,Kyle Ladobruk,LW,REG,19.573,70,12,9,6,21,27,0.17,0.13,0.09,0.3,0.39
486,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
487,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
488,Tyson Sievert,LW,SAS/M.J/REG,18.658,114,11,8,8,19,27,0.095,0.07,0.07,0.165,0.235
489,Chad Scharff,D,VAN,18.372,174,12,11,4,23,27,0.055,0.069,0.021,0.124,0.144
490,Blair Stengler,LW,S.C/P.G,18.016,103,10,11,5,21,26,0.08,0.085,0.018,0.165,0.182
491,Scott Doucet,RW,P.A,17.08,125,11,9,6,20,26,0.085,0.07,0.05,0.155,0.205
492,Kris Callaway,D,LET,20.154,52,3,15,8,18,26,0.06,0.29,0.15,0.35,0.5
493,Jason Ertl,LW,RDR,18.846,121,12,6,8,18,26,0.1,0.05,0.07,0.15,0.22
494,Rob Woods,D,SAS/SPO,19.734,105,6,14,6,20,26,0.025,0.228,0.038,0.255,0.292
495,Martin Ruzicka,C,EVT/LET,18.259,125,9,10,7,19,26,0.075,0.075,0.055,0.15,0.21
496,Adam Flick,RW,P.G/REG,18.072,69,8,7,11,15,26,0.14,0.055,0.085,0.195,0.285
497,Rory Rawlyk,D,RDR/VAN/P.A,19.018,52,11,6,9,17,26,0.21,0.12,0.17,0.33,0.5
498,Nicholas Hotson,RW,POR,17.548,131,12,8,5,20,25,0.09,0.06,0.04,0.15,0.19
499,Andrew DeSousa,D,REG/SPO/VAN,20.13,140,6,10,9,16,25,0.04,0.075,0.065,0.115,0.18
500,Cam Lilley,LW,M.J/RDR/CGY,18.649,145,8,8,9,16,25,0.06,0.06,0.03,0.115,0.145
501,Craig Lineker,D,REG/SAS/CGY,18.709,110,4,11,10,15,25,0.03,0.082,0.075,0.112,0.185
502,Brett Dickie,D,BRN/P.G,20.024,125,4,7,14,11,25,0.03,0.055,0.12,0.09,0.205
503,Shaun Norrie,RW,KTN/VAN,20.0,71,14,6,5,20,25,0.2,0.08,0.07,0.28,0.35
