,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Robert Francz,C,PBO,20.463,65,25,18,14,43,57,0.38,0.28,0.22,0.66,0.88
256,Colt King,LW,GUE,17.035,118,27,16,13,43,56,0.21,0.125,0.1,0.34,0.44
257,Frank Lukes,RW,TOR,17.974,59,23,21,12,44,56,0.39,0.36,0.2,0.75,0.95
258,Matt Armstrong,LW,KIT/PBO,17.52,133,25,21,10,46,56,0.185,0.16,0.075,0.345,0.42
259,Chris Rowan,LW,BRA,17.679,131,22,25,9,47,56,0.165,0.19,0.07,0.355,0.425
260,Greg Labenski,D,NB,20.449,68,16,16,24,32,56,0.24,0.24,0.35,0.47,0.82
261,Ben Gustavson,C,OTT,20.397,63,27,13,16,40,56,0.43,0.21,0.25,0.63,0.89
262,Josh Tataryn,LW,OTT/NB,17.649,128,34,9,13,43,56,0.265,0.07,0.1,0.335,0.435
263,Chris Thaler,C,MISS,18.938,193,26,14,15,40,55,0.115,0.07,0.08,0.185,0.262
264,Tim Gleason,D,WSR,17.128,102,13,23,18,36,54,0.13,0.235,0.185,0.365,0.55
265,Jay Harrison,D,BRA,17.117,184,7,22,25,29,54,0.053,0.11,0.152,0.16,0.312
266,Eric Braff,D,KGN,19.091,202,4,20,30,24,54,0.025,0.112,0.152,0.135,0.288
267,Jason Doyle,RW,LDN/BRA,20.337,58,22,24,8,46,54,0.38,0.41,0.14,0.79,0.93
268,Paul Mara,D,PLY,19.023,52,13,21,20,34,54,0.25,0.4,0.38,0.65,1.04
269,Ryan Davis,RW,GUE,20.578,61,25,17,11,42,53,0.41,0.28,0.18,0.69,0.87
270,Mike Vaillaincourt,RW,KIT/SBY,18.618,172,17,21,15,38,53,0.098,0.138,0.1,0.24,0.34
271,Nick Smith,C,BAR,19.483,68,19,23,11,42,53,0.28,0.34,0.16,0.62,0.78
272,Daniel Paille,C,GUE,16.419,64,22,19,12,41,53,0.34,0.3,0.19,0.64,0.83
273,Patrick Jarrett,C,MISS,16.608,60,15,26,12,41,53,0.25,0.43,0.2,0.68,0.88
274,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
275,Chris Brannen,D,KIT,20.011,95,10,17,25,27,52,0.125,0.185,0.275,0.31,0.58
276,Morgan McCormick,RW,KGN/GUE,18.814,146,20,12,20,32,52,0.132,0.05,0.13,0.185,0.312
277,Bob McBride,C,PLY,17.629,112,23,20,9,43,52,0.21,0.18,0.08,0.385,0.465
278,Adam Chapman,LW,OTT,17.972,118,24,12,15,36,51,0.205,0.1,0.125,0.305,0.43
279,Tim Zafiris,RW,SSM/LDN,18.854,109,28,15,8,43,51,0.26,0.14,0.08,0.4,0.475
280,Warren Hefford,RW,ER/SBY,18.386,122,16,14,21,30,51,0.13,0.115,0.175,0.245,0.415
281,Branislav Mezei,D,BELV,18.598,118,12,16,23,28,51,0.1,0.135,0.195,0.235,0.43
282,Tim Branham,D,BAR,18.85,106,10,22,19,32,51,0.09,0.21,0.185,0.3,0.485
283,Nick Jones,LW,SSM/MISS/GUE,19.392,133,25,18,7,43,50,0.19,0.175,0.095,0.365,0.46
284,Blair Stayzer,LW,WSR,18.446,106,26,11,13,37,50,0.255,0.1,0.115,0.355,0.465
285,Steve Chabbert,D,NB/GUE,19.805,193,9,21,20,30,50,0.05,0.118,0.113,0.162,0.275
286,Martin Galik,LW,SSM,19.275,61,23,18,9,41,50,0.38,0.3,0.15,0.67,0.82
287,Bill Zalba,RW,OS/PBO,17.503,101,21,17,12,38,50,0.21,0.17,0.12,0.38,0.5
288,Craig Mahon,D,WSR,18.877,186,9,25,16,34,50,0.058,0.143,0.098,0.2,0.295
289,John Dunphy,RW,KIT,18.098,72,25,16,9,41,50,0.33,0.24,0.13,0.575,0.7
290,Sean Dixon,D,ER,18.811,186,10,19,21,29,50,0.053,0.105,0.125,0.158,0.282
291,Matt Carkner,D,PBO,19.115,175,13,25,12,38,50,0.095,0.14,0.055,0.235,0.29
292,Dustin Wood,D,PBO,18.57,192,8,24,17,32,49,0.053,0.14,0.095,0.192,0.29
293,Eric Staal,C,PBO,15.88,63,19,19,11,38,49,0.3,0.3,0.17,0.6,0.78
294,Adam Saffer,LW,LDN,18.947,117,29,13,7,42,49,0.245,0.105,0.06,0.345,0.405
295,Kyle Chapman,LW,PLY/WSR,18.806,164,26,20,3,46,49,0.185,0.118,0.02,0.308,0.328
296,Steve Eminger,D,KIT,16.375,104,8,21,19,29,48,0.075,0.2,0.18,0.275,0.455
297,Bohuslav Subr,C,GUE,18.808,128,26,16,6,42,48,0.2,0.12,0.045,0.33,0.375
298,Chris Cava,D,OTT/TOR/PLY/KIT,19.17,178,8,19,21,27,48,0.065,0.12,0.115,0.182,0.302
299,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
300,Darren Mortier,C,KIT,20.367,66,19,20,8,39,47,0.29,0.3,0.12,0.59,0.71
301,Scott Rozendal,RW,ER/OSH,17.635,118,25,12,10,37,47,0.21,0.1,0.085,0.32,0.4
302,Jimmy Gagnon,RW,KIT/PBO,17.498,132,23,17,7,40,47,0.175,0.13,0.055,0.305,0.355
303,Steven Morris,RW,PLY/BAR,17.816,114,21,17,9,38,47,0.18,0.145,0.07,0.33,0.405
304,Andy Burnham,RW,WSR/SAR/LDN,19.455,141,25,14,8,39,47,0.188,0.085,0.057,0.275,0.33
305,Mike Rice,LW,BRA/OSH,18.12,108,18,18,11,36,47,0.165,0.165,0.1,0.325,0.43
306,Cleon Smith,C,SSM,18.803,104,17,17,13,34,47,0.15,0.15,0.105,0.295,0.4
307,Nathan Herrington,LW,GUE/KGN/BRA/SBY,17.661,144,15,18,13,33,46,0.06,0.07,0.155,0.13,0.288
308,Jason Ward,C,PLY/WSR,19.664,35,22,16,8,38,46,0.63,0.46,0.23,1.09,1.31
309,Brian Barker,C,BRA,20.022,66,21,19,6,40,46,0.32,0.29,0.09,0.61,0.7
310,Michal Dvorak,LW,KIT,19.094,50,23,17,6,40,46,0.46,0.34,0.12,0.8,0.92
311,Scott Wray,LW,NB/PLY,19.24,70,23,14,9,37,46,0.19,0.21,0.215,0.395,0.615
312,Kelly Paddon,D,BELV/SAR,18.778,126,11,20,15,31,46,0.085,0.15,0.115,0.24,0.355
313,Ian Turner,D,KGN/LDN,18.173,165,12,18,15,30,45,0.08,0.118,0.105,0.202,0.305
314,Dustin Brown,RW,GUE,15.863,53,23,10,12,33,45,0.43,0.19,0.23,0.62,0.85
315,Matt Passfield,RW,BAR/KIT,17.857,113,21,17,7,38,45,0.16,0.135,0.055,0.295,0.355
316,Jeremy Van Hoof,D,OTT,18.343,181,4,18,23,22,45,0.022,0.09,0.132,0.112,0.248
317,Jon Hedberg,D,GUE/OSH,17.914,132,11,20,13,31,44,0.08,0.15,0.1,0.24,0.34
318,Nick Policelli,D,BELV,18.557,189,10,14,20,24,44,0.06,0.06,0.13,0.12,0.25
319,Andrew Peters,LW,OSH/KIT,18.862,96,20,13,10,33,43,0.2,0.14,0.105,0.34,0.445
320,Rick Smith,LW,PLY/KIT,20.132,60,22,11,10,33,43,0.37,0.18,0.17,0.55,0.72
321,Jonah Leroux,C,OSH/BRA,17.026,185,14,18,10,32,42,0.078,0.1,0.048,0.172,0.225
322,Adam Nittel,RW,SSM/MISS,20.165,55,18,14,10,32,42,0.33,0.25,0.18,0.58,0.76
323,Rob Chapman,RW,SSM,18.169,111,19,12,11,31,42,0.18,0.115,0.105,0.285,0.39
324,Kevin Holdridge,D,PLY/OTT,18.515,123,6,12,23,18,41,0.05,0.095,0.19,0.145,0.335
325,Mike Van Ryn,D,SAR,20.34,61,6,19,16,25,41,0.1,0.31,0.26,0.41,0.67
326,Vince Grant,C,OTT/WSR,20.633,48,15,15,11,30,41,0.31,0.31,0.23,0.62,0.85
327,Darryl McArthur,D,GUE,19.85,68,7,23,11,30,41,0.1,0.34,0.16,0.44,0.6
328,Chris Feil,D,BAR,20.392,67,10,16,15,26,41,0.15,0.24,0.22,0.39,0.61
329,Malcolm Hutt,D,BELV,17.794,134,10,15,16,25,41,0.075,0.115,0.12,0.19,0.305
330,Alexei Salashenko,RW,SBY/OS,18.022,122,23,9,9,32,41,0.19,0.075,0.07,0.26,0.335
331,Jamie Lalonde,LW,PLY,19.103,87,24,10,7,34,41,0.28,0.125,0.09,0.405,0.49
332,Mike Barrett,D,OS,17.79,184,12,14,15,26,41,0.092,0.088,0.092,0.18,0.272
333,Jean-Francois Seguin,D,KGN,17.892,107,10,18,13,28,41,0.095,0.17,0.12,0.27,0.39
334,Julius Halfkenny,D,SAR/ER,18.85,136,13,16,11,29,40,0.095,0.122,0.085,0.218,0.302
335,Aaron Power,D,BAR,18.111,130,5,12,23,17,40,0.04,0.09,0.175,0.13,0.31
336,Trevor Blanchard,LW,OS,16.778,126,17,14,9,31,40,0.13,0.11,0.07,0.24,0.31
337,Dan Sullivan,RW,LDN/OS/MISS,18.74,123,20,12,8,32,40,0.148,0.1,0.06,0.248,0.305
338,Henric Alfredsson,RW,OTT,19.458,65,22,6,12,28,40,0.34,0.09,0.18,0.43,0.62
339,Luc Chiasson,LW,SAR/OS,17.438,88,16,8,14,24,38,0.165,0.095,0.145,0.26,0.405
340,Jason Lawmaster,D,BELV,19.707,61,6,16,16,22,38,0.1,0.26,0.26,0.36,0.62
341,Erik Reitz,D,BAR,17.632,131,7,13,18,20,38,0.05,0.1,0.135,0.15,0.285
342,John Dean,LW,NB/MISS,19.217,129,18,17,2,35,37,0.125,0.172,0.008,0.298,0.308
343,Bryan Thompson,RW,PLY,18.002,88,12,12,13,24,37,0.11,0.12,0.135,0.23,0.37
344,Jared Newman,D,PLY,17.776,150,3,11,23,14,37,0.012,0.073,0.12,0.085,0.205
345,Brandon Nolan,C,OSH,17.164,50,14,11,12,25,37,0.28,0.22,0.24,0.5,0.74
346,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
347,Danny Bois,RW,LDN,17.293,66,21,11,5,32,37,0.32,0.17,0.08,0.48,0.56
348,Scott Heffernan,D,SAR,18.021,106,7,8,22,15,37,0.065,0.08,0.21,0.145,0.35
349,Dan Watson,D,SAR,19.446,136,3,15,18,18,36,0.02,0.11,0.13,0.13,0.265
350,Andrew Davis,D,MISS,18.513,181,10,13,13,23,36,0.055,0.08,0.082,0.135,0.222
351,Lukas Krajicek,D,PBO,16.868,61,8,13,14,21,35,0.13,0.21,0.23,0.34,0.57
352,D.J. Maracle,RW,OS/KGN/LDN,19.59,101,12,14,9,26,35,0.068,0.07,0.045,0.138,0.182
353,Tyler Coleman,RW,SAR,17.525,156,17,14,4,31,35,0.115,0.095,0.022,0.213,0.235
354,Matthew Albiani,C,LDN/OTT,17.085,114,9,19,7,28,35,0.085,0.175,0.07,0.255,0.32
355,Andre Benoit,D,KIT,16.693,65,16,8,11,24,35,0.25,0.12,0.17,0.37,0.54
356,Malcolm MacMillan,C,SSM,18.1,82,7,19,8,26,34,0.105,0.2,0.1,0.31,0.405
357,Doug MacIver,D,SAR/BELV/KGN,18.839,173,7,14,13,21,34,0.048,0.1,0.078,0.143,0.225
358,Matt Price,LW,SAR/KGN,20.386,55,8,16,10,24,34,0.15,0.29,0.18,0.44,0.62
359,Derek McNamara,D,PBO/ER,18.75,68,7,21,6,28,34,0.205,0.245,0.195,0.45,0.65
360,Jason Cannon,D,TOR,20.562,61,8,8,18,16,34,0.13,0.13,0.3,0.26,0.56
361,Jon Howse,C,PBO,16.532,108,16,11,7,27,34,0.145,0.105,0.06,0.25,0.31
362,Derek Hennessey,D,GUE,17.69,82,20,9,5,29,34,0.21,0.08,0.045,0.29,0.335
363,Brett Angel,D,NB/LDN/WSR/MISS,18.631,178,10,17,7,27,34,0.05,0.105,0.042,0.152,0.192
364,Rico Fata,C,LDN,18.59,23,15,9,9,24,33,0.65,0.39,0.39,1.04,1.43
365,Darryl Thomson,LW,KGN,17.913,139,16,11,6,27,33,0.092,0.082,0.038,0.178,0.218
366,Mark Ridout,D,WSR/MISS,18.99,134,9,11,13,20,33,0.05,0.075,0.08,0.125,0.208
367,Paul Harvey,RW,ER,20.104,61,16,13,4,29,33,0.26,0.21,0.07,0.48,0.54
368,Adam Paiement,RW,BELV,17.961,104,15,11,7,26,33,0.14,0.1,0.065,0.25,0.315
369,Brad Pierce,D,TOR/BAR/NB,18.85,196,7,17,8,24,32,0.032,0.088,0.045,0.122,0.17
370,Corey Brekelmans,D,SAR/SBY,18.431,190,9,7,16,16,32,0.048,0.052,0.115,0.092,0.212
371,Jeff Tetzlaff,RW,BAR,20.647,59,12,11,9,23,32,0.2,0.19,0.15,0.39,0.54
372,Abe Herbst,D,SAR/SBY,19.066,73,3,13,16,16,32,0.045,0.18,0.22,0.22,0.445
373,Michael Gough,RW,TOR,17.267,180,17,9,5,26,31,0.098,0.058,0.04,0.155,0.192
374,Sean Griffin,D,KGN,18.91,99,1,15,15,16,31,0.01,0.145,0.155,0.15,0.31
375,Brad Woods,D,BRA/OSH,18.784,177,6,12,13,18,31,0.022,0.082,0.07,0.105,0.175
376,Libor Ustrnul,D,PLY,18.067,103,3,13,15,16,31,0.045,0.16,0.135,0.2,0.34
377,B.J. Ketcheson,D,PBO/MISS,19.129,124,4,17,10,21,31,0.035,0.135,0.08,0.17,0.25
378,Joey Tenute,C,BAR,17.457,61,13,12,6,25,31,0.21,0.2,0.1,0.41,0.51
379,Chris Boucher,D,TOR,18.075,186,4,14,13,18,31,0.018,0.078,0.072,0.092,0.165
380,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
381,Cody McCormick,RW,BELV,16.912,109,10,18,2,28,30,0.09,0.155,0.015,0.245,0.26
382,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
383,Matt Herneisen,RW,PBO,18.1,80,13,12,5,25,30,0.17,0.145,0.06,0.32,0.375
384,Oak Hewer,RW,SSM/NB,19.484,67,14,9,7,23,30,0.18,0.09,0.15,0.27,0.415
385,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
386,Brett Ormond,D,PBO/KGN/MISS,19.112,104,7,11,12,18,30,0.07,0.11,0.1,0.18,0.285
387,Jason Goldenberg,RW,WSR/MISS,18.45,57,14,10,5,24,29,0.37,0.09,0.045,0.46,0.505
388,James Wisniewski,D,PLY,16.559,53,6,14,9,20,29,0.11,0.26,0.17,0.38,0.55
389,Sean Scully,RW,OTT,17.673,65,12,9,8,21,29,0.18,0.14,0.12,0.32,0.45
390,Andrew Proskurnicki,LW,SAR/ER,20.146,51,10,14,5,24,29,0.2,0.27,0.1,0.47,0.57
391,Dan Growden,D,WSR/BELV,17.848,180,7,9,13,16,29,0.048,0.062,0.09,0.108,0.2
392,Juri Golicic,LW,OS,17.943,40,15,10,3,25,28,0.195,0.13,0.275,0.33,0.605
393,Alex Henry,D,LDN,18.911,68,5,13,10,18,28,0.07,0.19,0.15,0.26,0.41
394,Richard Spence,D,OSH,18.726,176,5,10,13,15,28,0.022,0.062,0.07,0.085,0.15
395,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
396,Troy Ilijow,RW,ER/SSM,17.558,126,10,9,9,19,28,0.075,0.07,0.07,0.15,0.22
397,Russ Moyer,D,OTT,17.602,114,7,11,9,18,27,0.065,0.095,0.085,0.16,0.24
398,Chris Cook,LW,KGN/BRA,18.065,125,14,9,4,23,27,0.11,0.07,0.03,0.18,0.205
399,Greg Chambers,RW,PBO,17.837,60,9,7,11,16,27,0.15,0.12,0.18,0.27,0.45
400,Tim Brent,C,TOR,16.518,63,9,11,7,20,27,0.14,0.17,0.11,0.32,0.43
401,Rob Davison,D,NB,18.874,124,6,15,6,21,27,0.045,0.125,0.05,0.17,0.22
402,Adam Gibson,D,NB,16.274,56,13,7,7,20,27,0.23,0.12,0.12,0.36,0.48
403,Scott Sheppard,RW,KIT,16.967,67,11,8,8,19,27,0.16,0.12,0.12,0.28,0.4
404,Andre Lakos,D,BAR,19.132,62,4,10,13,14,27,0.06,0.16,0.21,0.23,0.44
405,Vratislav Cech,D,KIT,19.631,66,6,13,8,19,27,0.09,0.2,0.12,0.29,0.41
406,Rick Bertran,D,BELV/KIT,19.01,117,2,8,17,10,27,0.02,0.065,0.15,0.085,0.235
407,Derek Fox,D,SSM,18.825,140,5,9,12,14,26,0.03,0.06,0.09,0.09,0.178
408,Matt Grennier,C,BRA/BAR,16.991,120,15,7,4,22,26,0.125,0.055,0.035,0.185,0.215
409,Mike Mazzuca,RW,LDN/KIT,19.708,127,10,5,11,15,26,0.08,0.035,0.085,0.115,0.2
410,Matthew Stajan,LW,BELV,16.742,55,8,10,8,18,26,0.15,0.18,0.15,0.33,0.47
411,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
412,Matt Rock,D,GUE/OS/KIT,18.732,191,5,10,11,15,26,0.025,0.06,0.062,0.085,0.145
413,Casey Wolak,RW,SAR/KIT/MISS,20.474,57,11,10,5,21,26,0.19,0.18,0.09,0.37,0.46
414,Jourdan Lagace,LW,ER,17.318,118,8,13,5,21,26,0.07,0.105,0.045,0.17,0.215
415,Steven Rawski,D,LDN/WSR/MISS,17.853,145,4,10,12,14,26,0.035,0.072,0.082,0.102,0.185
416,Chad LaRose,RW,PLY,18.473,32,18,4,3,22,25,0.56,0.12,0.09,0.69,0.78
417,Nick Lees,C,OSH/GUE,16.4,128,14,7,4,21,25,0.11,0.055,0.03,0.165,0.195
418,Corey Sabourin,D,SBY/OTT/KGN,18.685,166,2,13,10,15,25,0.015,0.102,0.085,0.115,0.2
419,Kevin Grimes,D,KGN,19.075,56,5,10,10,15,25,0.09,0.18,0.18,0.27,0.45
420,Paul Flache,D,BRA,18.035,122,9,14,2,23,25,0.07,0.105,0.015,0.17,0.185
421,Tyler Hanchuck,D,BRA/BAR,17.853,180,2,11,11,13,24,0.015,0.06,0.073,0.075,0.148
422,Tomek Valtonen,LW,PLY,18.686,43,8,13,3,21,24,0.19,0.3,0.07,0.49,0.56
423,Jason Pinizzotto,RW,TOR,18.673,64,10,10,4,20,24,0.16,0.16,0.06,0.31,0.38
424,Vaclav Zavoral,D,SSM,18.818,112,7,7,10,14,24,0.06,0.06,0.085,0.125,0.215
425,Brock Boucher,LW,TOR,19.636,35,6,13,5,19,24,0.17,0.37,0.14,0.54,0.69
426,Jack Hardill,LW,PBO,19.467,66,11,10,3,21,24,0.17,0.15,0.05,0.32,0.36
427,Tomas Gron,C,LDN,18.19,86,6,13,5,19,24,0.1,0.17,0.075,0.265,0.34
428,Vasily Bizyayev,LW,KIT,18.692,53,10,8,6,18,24,0.19,0.15,0.11,0.34,0.45
429,Curtis Watson,RW,WSR,19.01,110,8,8,8,16,24,0.075,0.07,0.075,0.145,0.225
430,Bryan Allen,D,OSH,18.567,40,7,8,9,15,24,0.095,0.26,0.275,0.355,0.63
431,Nathan O'Nabigon,LW,PLY/MISS,17.356,64,13,4,7,17,24,0.2,0.06,0.11,0.27,0.38
432,Ruslan Akhmadulin,LW,KIT,17.635,58,12,7,5,19,24,0.21,0.12,0.09,0.33,0.41
433,Ladislav Kolda,D,OSH,16.918,64,7,8,9,15,24,0.11,0.12,0.14,0.23,0.38
434,Jan Platil,D,BAR,17.599,60,6,9,9,15,24,0.1,0.15,0.15,0.25,0.4
435,Richard Scott,LW,OSH,19.885,54,12,5,7,17,24,0.22,0.09,0.13,0.31,0.44
436,Bill Browne,D,SSM/KIT,18.394,134,4,8,11,12,23,0.03,0.06,0.08,0.09,0.175
437,George Halkidis,D,NB,17.744,122,5,8,10,13,23,0.04,0.065,0.09,0.11,0.195
438,Ryan Weistche,LW,SSM,18.47,66,9,10,4,19,23,0.14,0.15,0.06,0.29,0.35
439,Dean Byvelds,LW,BAR,16.986,46,4,10,9,14,23,0.09,0.22,0.2,0.3,0.5
440,Karl Stewart,C,PLY,17.213,68,9,7,7,16,23,0.13,0.1,0.1,0.24,0.34
441,Andre Robichaud,D,PLY,18.666,143,4,8,11,12,23,0.028,0.048,0.068,0.082,0.15
442,Wes Jarvis,D,KIT,19.417,52,5,11,7,16,23,0.1,0.21,0.13,0.31,0.44
443,Matt Coughlin,D,MISS/BELV,18.108,189,3,7,13,10,23,0.018,0.035,0.078,0.053,0.13
444,Pat Montgomery,LW,OSH,17.61,113,10,10,3,20,23,0.09,0.09,0.03,0.185,0.205
445,Brandon Coalter,LW,OSH,20.233,55,12,7,4,19,23,0.22,0.13,0.07,0.35,0.42
446,Stephen Lafleur,D,OS/KGN,19.853,65,2,8,12,10,22,0.03,0.12,0.18,0.15,0.34
447,Kyle Wailes,LW,BAR/SSM,16.408,118,7,10,5,17,22,0.055,0.085,0.04,0.145,0.185
448,Serge Dube,D,SBY,19.091,60,5,9,8,14,22,0.08,0.15,0.13,0.23,0.37
449,Mike Amodeo,LW,KIT,17.865,106,7,7,7,14,21,0.06,0.06,0.06,0.125,0.19
450,Stephen Hoar,RW,PBO,17.807,93,9,7,5,16,21,0.08,0.06,0.05,0.145,0.195
451,Brian Simpson,LW,TOR,19.186,103,9,8,4,17,21,0.085,0.085,0.035,0.17,0.205
452,Matt Reynolds,LW,BRA,17.858,114,7,9,5,16,21,0.06,0.075,0.05,0.135,0.18
453,Brad Walford,C,NB/OSH,18.018,99,4,12,5,16,21,0.035,0.115,0.045,0.155,0.195
454,Jeff MacMillan,D,OSH,19.464,65,3,9,9,12,21,0.05,0.14,0.14,0.18,0.32
455,Martin Bonda,LW,SSM,18.177,53,8,7,6,15,21,0.15,0.13,0.11,0.28,0.4
456,Timo Helbling,D,WSR,19.154,54,7,6,8,13,21,0.13,0.11,0.15,0.24,0.39
457,Frantisek Bakrlik,RW,BAR,17.29,54,11,7,3,18,21,0.2,0.13,0.06,0.33,0.39
458,Drew Fata,D,TOR,17.137,56,5,5,10,10,20,0.09,0.09,0.18,0.18,0.36
459,Matthew House,D,GUE,19.3,48,8,4,8,12,20,0.17,0.08,0.17,0.25,0.42
460,Marcus Smith,D,MISS/KIT,17.169,74,5,5,10,10,20,0.07,0.07,0.11,0.135,0.245
461,Josh Seabrook,RW,KIT,18.53,66,8,8,4,16,20,0.12,0.12,0.06,0.24,0.3
462,Lucas Nehrling,D,GUE/KGN,19.089,62,5,6,9,11,20,0.08,0.1,0.15,0.18,0.32
463,Kyle Dafoe,D,SBY,20.177,128,4,4,12,8,20,0.035,0.03,0.095,0.065,0.16
464,David Bowman,D,WSR,16.98,67,7,7,6,14,20,0.1,0.1,0.09,0.21,0.3
465,Chris Osborne,LW,LDN/MISS,18.092,116,10,5,5,15,20,0.09,0.045,0.045,0.13,0.175
466,John Eminger,D,KIT/LDN,18.711,105,4,5,11,9,20,0.035,0.045,0.105,0.08,0.18
467,Rob Hennigar,C,WSR,17.451,43,7,6,7,13,20,0.16,0.14,0.16,0.3,0.47
468,Kevin Werner,D,NB,20.302,53,8,9,3,17,20,0.15,0.17,0.06,0.32,0.38
469,Logan Hunter,LW,LDN,16.044,64,8,4,7,12,19,0.12,0.06,0.11,0.19,0.3
470,Josh Sands,LW,BELV,17.632,52,11,3,5,14,19,0.21,0.06,0.1,0.27,0.37
471,Josh Legge,D,NB/OS,18.223,144,2,10,7,12,19,0.015,0.08,0.053,0.095,0.145
472,Kevin Klein,D,TOR,15.757,56,3,8,8,11,19,0.05,0.14,0.14,0.2,0.34
473,Ian Courville,LW,OSH,18.19,51,7,7,5,14,19,0.135,0.125,0.052,0.262,0.315
474,Riley Moher,D,ER/SAR,17.72,135,7,7,5,14,19,0.05,0.05,0.035,0.105,0.14
475,Blake Orr,D,MISS/BELV,17.681,100,4,4,11,8,19,0.022,0.022,0.085,0.042,0.128
476,Mark Phibbs,LW,PBO,17.882,45,7,5,7,12,19,0.09,0.065,0.23,0.155,0.385
477,Troy Smith,D,PLY,20.126,54,6,4,9,10,19,0.11,0.07,0.17,0.19,0.35
478,Matt Barnhardt,LW,SBY,18.462,46,8,6,4,14,18,0.17,0.13,0.09,0.3,0.39
479,Petr Hemsky,RW,BELV/LDN,18.642,55,7,6,5,13,18,0.13,0.11,0.09,0.24,0.33
480,Carter Trevisani,D,OTT,18.278,33,9,6,3,15,18,0.27,0.18,0.09,0.45,0.55
481,Matt Bacon,LW,NB/TOR,16.816,118,6,5,7,11,18,0.05,0.045,0.06,0.095,0.16
482,Josh Gratton,LW,SBY,18.018,44,5,8,5,13,18,0.11,0.18,0.11,0.3,0.41
483,Brett Trudell,RW,SSM,16.584,56,12,3,3,15,18,0.21,0.05,0.05,0.27,0.32
484,Ian Forbes,D,GUE,18.619,122,3,6,9,9,18,0.025,0.05,0.07,0.075,0.15
485,James Ramsay,LW,PLY,18.806,143,8,5,5,13,18,0.065,0.04,0.045,0.105,0.15
486,Bobby Turner,D,LDN,17.67,177,2,7,9,9,18,0.008,0.045,0.065,0.052,0.118
487,Tyler Cook,D,TOR,17.599,99,2,6,10,8,18,0.02,0.06,0.105,0.075,0.18
488,Brad Horan,RW,KGN,16.838,116,6,5,7,11,18,0.05,0.04,0.06,0.095,0.155
489,Scott Dobben,LW,ER,17.435,57,8,6,3,14,17,0.14,0.11,0.05,0.25,0.3
490,Rodney Bauman,LW,OTT,17.503,45,8,6,3,14,17,0.18,0.13,0.07,0.31,0.38
491,Brett McGrath,C,OTT,17.117,58,4,8,5,12,17,0.07,0.14,0.09,0.21,0.29
492,John Hecimovic,RW,SAR,16.46,62,6,6,5,12,17,0.1,0.1,0.08,0.19,0.27
493,Darrell Cowen,RW,MISS,18.034,107,9,5,3,14,17,0.09,0.045,0.025,0.135,0.165
494,Dave Stephenson,D,OS,17.951,89,4,6,7,10,17,0.05,0.08,0.07,0.13,0.195
495,Max Linnik,D,PLY/WSR/LDN,19.526,101,2,6,9,8,17,0.025,0.055,0.09,0.075,0.165
496,Nate Kiser,D,PLY,17.868,125,4,4,9,8,17,0.035,0.035,0.07,0.065,0.14
497,Matt Junkins,D,KGN/LDN,18.087,126,3,5,9,8,17,0.025,0.04,0.07,0.065,0.135
498,Chris Hopiavuori,D,OS,18.25,96,1,8,8,9,17,0.005,0.06,0.09,0.065,0.16
499,Andrew Brown,RW,GUE/BELV,16.698,117,7,6,3,13,16,0.055,0.05,0.025,0.11,0.14
500,Greg Mizzi,C,TOR/BAR,17.854,89,6,7,3,13,16,0.07,0.08,0.03,0.145,0.175
501,Charlie Mattersdorfer,C,NB,20.217,28,7,7,2,14,16,0.25,0.25,0.07,0.5,0.57
502,Craig Foster,LW,NB,16.597,59,10,2,4,12,16,0.17,0.03,0.07,0.2,0.27
503,Mike Melinko,RW,SSM,17.586,58,6,7,3,13,16,0.1,0.12,0.05,0.22,0.28
504,David Dalliday,D,MISS,17.862,111,5,5,6,10,16,0.04,0.04,0.055,0.085,0.14
505,Rodney Richard,C,NB,19.365,64,8,5,3,13,16,0.12,0.08,0.05,0.2,0.25
506,Bryan Rodney,D,OTT,16.4,63,0,8,7,8,15,0.0,0.13,0.11,0.13,0.24
507,Chad Starling,D,SBY,19.998,51,3,6,6,9,15,0.06,0.12,0.12,0.18,0.29
508,Peter Flache,C,GUE,18.035,111,6,7,2,13,15,0.05,0.06,0.02,0.115,0.135
509,Drew Bucktooth,RW,OSH,17.613,54,4,6,5,10,15,0.07,0.11,0.09,0.19,0.28
510,Kris MacPhee,C,PBO,18.33,50,7,6,2,13,15,0.14,0.12,0.04,0.26,0.3
