,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Nick Marach,RW,KTN/POR/KEL/VAN,20.308,313,70,40,29,110,139,0.228,0.138,0.102,0.363,0.463
251,Marian Cisar,RW,SPO,19.054,122,64,45,30,109,139,0.535,0.38,0.255,0.92,1.17
252,Harlan Anderson,D,M.J,19.038,258,32,53,54,85,139,0.154,0.221,0.209,0.375,0.585
253,Barret Jackman,D,REG,18.572,234,28,59,52,87,139,0.165,0.324,0.251,0.489,0.74
254,Mike Bayrack,LW,LET/P.G/M.H,19.246,186,64,47,27,111,138,0.375,0.25,0.148,0.62,0.768
255,Matthew Girling,RW,POR/P.G/P.A,18.55,260,70,43,25,113,138,0.265,0.172,0.079,0.438,0.519
256,David McDonald,LW,REG,19.411,287,61,50,26,111,137,0.234,0.247,0.124,0.483,0.605
257,Jaroslav Kristek,RW,TRI,19.0,115,64,42,31,106,137,0.56,0.36,0.26,0.92,1.18
258,David Morisset,RW,SEA,18.57,196,65,40,32,105,137,0.398,0.222,0.22,0.62,0.84
259,Luke Curtin,C,KEL,19.479,98,52,56,29,108,137,0.53,0.57,0.29,1.1,1.395
260,Josh Green,LW,S.C/M.H/POR,19.331,105,70,42,24,112,136,0.8,0.415,0.21,1.215,1.425
261,Paul Gaustad,C,POR,18.864,198,53,47,35,100,135,0.318,0.268,0.182,0.582,0.765
262,Martin Erat,RW,SAS/RDR,18.549,114,50,58,27,108,135,0.445,0.565,0.25,1.01,1.255
263,Aaron Foster,LW,P.G,18.961,225,62,51,21,113,134,0.336,0.249,0.126,0.58,0.71
264,Mark Rooneem,LW,KAM/CGY,19.745,304,62,50,22,112,134,0.292,0.196,0.091,0.49,0.577
265,Jim Vandermeer,D,RDR,19.691,248,34,42,58,76,134,0.182,0.182,0.28,0.364,0.646
266,Andrew Bergen,C,RDR,19.005,297,56,49,29,105,134,0.258,0.17,0.212,0.429,0.641
267,Shawn Roed,C,POR,19.896,146,47,59,27,106,133,0.31,0.397,0.192,0.712,0.905
268,Johnny Boychuk,D,CGY/M.J,18.718,266,38,46,49,84,133,0.17,0.164,0.19,0.335,0.528
269,Travis Young,D,BRN/P.A,19.736,294,29,49,55,78,133,0.11,0.224,0.273,0.335,0.603
270,Curtis Tipler,RW,REG/P.G,19.604,170,58,39,36,97,133,0.315,0.218,0.22,0.532,0.76
271,Matt Demarski,C,LET/SEA,20.177,129,50,51,32,101,133,0.39,0.395,0.25,0.785,1.035
272,Mike Brown,C,RDR/KAM,18.638,211,70,36,26,106,132,0.352,0.15,0.125,0.498,0.63
273,Roman Tvrdon,C,SPO,19.127,131,54,43,35,97,132,0.415,0.33,0.265,0.745,1.005
274,Reagan Leslie,D,BRN,19.734,245,29,52,51,81,132,0.121,0.232,0.228,0.352,0.582
275,Adam Taylor,C,KTN,18.352,252,45,46,40,91,131,0.2,0.188,0.185,0.395,0.574
276,Sean Robertson,C,M.J/LET,19.708,206,47,52,32,99,131,0.245,0.242,0.152,0.488,0.643
277,Marc Brown,LW,SPO/P.A,18.77,188,55,49,27,104,131,0.328,0.282,0.162,0.602,0.765
278,Jeremy Colliton,C,P.A,17.92,188,55,36,39,91,130,0.32,0.205,0.202,0.522,0.73
279,Cory Morgan,RW,P.A,19.322,195,61,46,23,107,130,0.378,0.255,0.125,0.63,0.755
280,Frantisek Mrazek,LW,RDR,18.836,125,64,36,30,100,130,0.515,0.29,0.245,0.805,1.05
281,Shaun Norrie,RW,CGY/KTN/VAN,19.063,281,65,43,21,108,129,0.208,0.12,0.068,0.328,0.397
282,Derek Halldorson,C,SAS/P.G,19.697,276,72,35,22,107,129,0.371,0.17,0.102,0.545,0.649
283,Joel Stepp,C,RDR,18.655,231,66,41,22,107,129,0.236,0.2,0.16,0.435,0.589
284,Davin Heintz,LW,SAS/S.C,19.243,273,62,35,32,97,129,0.302,0.138,0.172,0.435,0.611
285,Steve McCarthy,D,EDM/KTN,17.738,154,43,47,38,90,128,0.282,0.246,0.271,0.528,0.799
286,Scott Hannan,D,KEL,18.895,164,42,48,38,90,128,0.272,0.332,0.238,0.605,0.845
287,Scott Roles,D,REG/EDM/KTN/SPO,19.292,207,27,54,47,81,128,0.152,0.285,0.245,0.432,0.68
288,Kurt Drummond,D,S.C,19.678,195,31,47,50,78,128,0.153,0.275,0.28,0.428,0.708
289,Frederik Sjostrom,RW,CGY,18.862,121,53,43,31,96,127,0.435,0.355,0.255,0.785,1.04
290,Dallas Flaman,C,P.A/KEL,19.622,266,56,38,33,94,127,0.199,0.125,0.115,0.332,0.438
291,Scott Hartnell,C,P.A,16.661,128,37,54,36,91,127,0.258,0.605,0.22,0.865,1.08
292,Paul Brown,C,REG/KAM,18.215,229,48,43,36,91,127,0.205,0.195,0.158,0.397,0.56
293,Byron Ritchie,C,LET,19.395,63,50,46,30,96,126,0.79,0.73,0.48,1.52,2.0
294,Tomas Kopecky,C,LET,19.11,109,56,38,32,94,126,0.51,0.345,0.295,0.85,1.145
295,Jaroslav Svoboda,RW,KTN,18.789,110,49,52,24,101,125,0.445,0.47,0.22,0.92,1.135
296,Kris Knoblauch,C,RDR/EDM/LET/KTN,19.226,212,56,42,27,98,125,0.288,0.195,0.132,0.483,0.617
297,Patrick Marleau,C,SEA,17.002,71,51,54,20,105,125,0.72,0.76,0.28,1.48,1.76
298,Henry Kuster,RW,M.H/RDR,19.344,140,49,45,30,94,124,0.35,0.32,0.215,0.67,0.89
299,Perry Johnson,D,REG/SPO,19.982,137,20,43,61,63,124,0.145,0.31,0.445,0.455,0.905
300,Jame Pollock,D,SEA,18.501,191,36,47,40,83,123,0.185,0.272,0.205,0.455,0.662
301,Ryan Keller,RW,SAS,19.191,138,62,35,26,97,123,0.455,0.255,0.19,0.715,0.905
302,Peter Schaefer,LW,BRN,19.179,61,49,51,23,100,123,0.8,0.84,0.38,1.64,2.02
303,Brent Seabrook,D,LET,17.53,201,27,44,51,71,122,0.144,0.226,0.195,0.365,0.56
304,Riley Cote,LW,P.A,18.627,235,54,35,32,89,121,0.299,0.174,0.154,0.47,0.624
305,Scott Burt,LW,RDR/EDM,20.103,133,61,35,25,96,121,0.455,0.265,0.185,0.715,0.905
306,John Dahl,LW,S.C/SAS/EVT,19.392,245,53,46,22,99,121,0.278,0.19,0.092,0.472,0.569
307,Gerad Adams,D,REG/KEL,19.782,191,37,36,47,73,120,0.25,0.192,0.268,0.445,0.708
308,Brad Mehalko,RW,P.G/CGY,20.196,113,42,49,29,91,120,0.375,0.435,0.26,0.81,1.07
309,Justin Hansen,RW,M.J/P.G/TRI/BRN,19.324,234,61,33,26,94,120,0.282,0.14,0.124,0.42,0.542
310,Lance Morrison,LW,KTN/CGY/REG,19.008,235,41,42,37,83,120,0.176,0.162,0.2,0.339,0.532
311,Aaron Richards,LW,S.C/M.J,18.296,217,46,39,34,85,119,0.215,0.2,0.168,0.41,0.58
312,Greg Phillips,C,SAS/BRN,18.972,103,51,42,26,93,119,0.495,0.4,0.235,0.895,1.13
313,Daniel Bohac,C,SPO,19.088,140,65,36,18,101,119,0.465,0.26,0.125,0.725,0.85
314,Shaun Sutter,RW,LET/M.H/CGY,19.618,226,58,34,27,92,119,0.284,0.192,0.166,0.476,0.65
315,Tyler Shybunka,C,S.C/SAS,19.774,219,52,41,26,93,119,0.275,0.184,0.152,0.452,0.604
316,Jeremy Rondeau,LW,S.C,19.043,207,45,37,36,82,118,0.218,0.198,0.192,0.42,0.61
317,Marek Svatos,C,KTN,18.748,92,61,37,20,98,118,0.655,0.39,0.205,1.045,1.25
318,Darren McLachlan,LW,SEA,18.642,215,47,45,25,92,117,0.238,0.292,0.172,0.53,0.702
319,Andrew Luciuk,LW,P.G,20.075,120,51,47,18,98,116,0.425,0.385,0.145,0.805,0.955
320,Jay Langager,D,S.C,19.167,201,28,44,44,72,116,0.152,0.24,0.24,0.392,0.633
321,Joel Kwiatkowski,D,P.G,19.986,134,37,42,37,79,116,0.28,0.32,0.275,0.6,0.875
322,Nick Schultz,D,P.A,17.309,189,33,42,39,75,114,0.205,0.235,0.215,0.438,0.653
323,Rod Sarich,D,CGY,19.513,281,18,44,52,62,114,0.078,0.217,0.228,0.29,0.524
324,B.J. Young,RW,RDR,19.149,63,58,40,16,98,114,0.92,0.63,0.25,1.56,1.81
325,Ryan Gaucher,D,SAS,19.81,197,36,42,35,78,113,0.192,0.245,0.175,0.438,0.612
326,Cam Barker,D,M.H,16.7,136,31,39,43,70,113,0.19,0.218,0.33,0.408,0.735
327,Derek Holland,D,BRN/M.H/LET,19.454,188,22,49,41,71,112,0.11,0.26,0.256,0.37,0.634
328,Randall Gelech,RW,KEL,18.742,237,62,26,24,88,112,0.32,0.122,0.112,0.446,0.559
329,Jiri Jakes,RW,BRN/TRI/VAN,19.199,161,56,33,22,89,111,0.378,0.245,0.158,0.62,0.775
330,Luc Theoret,D,LET/POR,18.38,157,28,41,42,69,111,0.198,0.31,0.275,0.502,0.775
331,Brad Tutschek,C,EDM/M.H/KTN/SEA,19.04,262,58,31,22,89,111,0.221,0.128,0.108,0.345,0.451
332,Bobby Almeida,C,TRI/SAS,17.922,188,43,35,33,78,111,0.186,0.172,0.171,0.36,0.536
333,Brad Ference,D,SPO/TRI,18.706,172,24,52,35,76,111,0.155,0.372,0.208,0.525,0.728
334,Chad Bassen,C,REG/VAN/M.H/EVT,19.518,238,44,39,27,83,110,0.206,0.166,0.148,0.368,0.515
335,Kaleb Toth,RW,M.J/LET,19.604,130,57,33,20,90,110,0.45,0.255,0.15,0.705,0.855
336,David Selthun,D,KEL/LET/VAN,18.508,227,30,44,35,74,109,0.154,0.226,0.205,0.385,0.592
337,Nate Thompson,C,SEA,18.194,195,36,37,36,73,109,0.188,0.178,0.195,0.363,0.558
338,Keegan McAvoy,RW,SEA/KAM,19.744,266,35,45,29,80,109,0.155,0.207,0.149,0.354,0.502
339,Joey Hope,D,P.G/POR,19.954,187,28,46,35,74,109,0.17,0.238,0.218,0.41,0.622
340,Josh St. Louis,C,S.C,20.463,65,57,26,25,83,108,0.88,0.4,0.38,1.28,1.66
341,Michal Rozsival,D,S.C,18.534,134,22,48,38,70,108,0.165,0.35,0.285,0.515,0.795
342,Chad Beagle,C,S.C,19.33,158,42,40,25,82,107,0.275,0.252,0.143,0.535,0.675
343,Dale Mahovsky,C,KTN,17.798,204,40,44,22,84,106,0.199,0.229,0.119,0.428,0.546
344,Richard Hamula,LW,EDM/KTN/VAN,19.63,262,43,36,27,79,106,0.219,0.169,0.136,0.388,0.526
345,Jerred Smithson,C,CGY,19.736,259,43,29,33,72,105,0.189,0.138,0.169,0.328,0.495
346,Bart Rushmer,D,LET/BRN/KEL,19.13,333,29,34,42,63,105,0.113,0.126,0.144,0.234,0.378
347,Chris Heid,LD,SPO,18.57,225,19,47,39,66,105,0.106,0.243,0.205,0.35,0.555
348,Jeff Zorn,D,EDM/P.G/SAS,19.299,252,34,35,36,69,105,0.167,0.166,0.186,0.334,0.525
349,Nikita Korovkin,D,KAM/TRI,18.91,246,33,36,35,69,104,0.174,0.166,0.173,0.34,0.514
350,Brandon Dubinsky,C,POR,16.88,115,38,36,30,74,104,0.3,0.29,0.25,0.595,0.845
351,Darrell May,RW,TRI/VAN/POR,18.672,258,41,40,22,81,103,0.182,0.184,0.094,0.361,0.462
352,Lee Zalasky,LW,M.J/CGY,18.738,205,39,39,25,78,103,0.219,0.218,0.111,0.431,0.542
353,Brett O'Malley,C,LET/CGY,18.631,260,44,30,28,74,102,0.178,0.124,0.119,0.298,0.42
354,Ian Walterson,D,P.G,19.739,204,25,41,36,66,102,0.125,0.21,0.185,0.332,0.518
355,Josh Morrow,D,M.H/TRI/KAM/KTN,19.292,276,23,38,40,61,101,0.105,0.179,0.158,0.286,0.447
356,Caine Pearpoint,LW,BRN/P.A,18.654,250,39,32,30,71,101,0.19,0.142,0.131,0.331,0.46
357,Chris St. Croix,D,KAM,18.624,177,22,42,37,64,101,0.118,0.215,0.21,0.332,0.55
358,Jeff Henkelman,D,S.C,19.21,143,18,33,49,51,100,0.125,0.23,0.345,0.355,0.7
359,Kyle Kos,D,RDR/KAM,18.561,200,18,42,40,60,100,0.103,0.212,0.215,0.31,0.528
360,Peter Bergman,C,KAM/CGY,19.672,195,42,26,32,68,100,0.232,0.13,0.175,0.353,0.53
361,Brad Priestlay,RW,POR/P.G,18.937,228,40,34,25,74,99,0.145,0.16,0.098,0.305,0.402
362,Ondrej Vesely,LW,POR/TRI,19.276,137,41,34,24,75,99,0.305,0.245,0.17,0.545,0.725
363,Warren McCutcheon,C,LET/M.H/VAN,19.235,194,36,32,31,68,99,0.205,0.29,0.091,0.494,0.586
364,Chris Di Ubaldo,RW,KEL/P.G/P.A,19.29,228,44,34,21,78,99,0.188,0.152,0.076,0.342,0.422
365,Shaun Landolt,C,M.J/CGY,18.078,216,43,32,24,75,99,0.222,0.141,0.139,0.358,0.498
366,Greg Schmidt,LW,RDR,20.408,66,45,32,21,77,98,0.68,0.48,0.32,1.17,1.48
367,Tomas Slovak,D,KEL,18.947,118,20,44,33,64,97,0.16,0.36,0.27,0.52,0.79
368,Derek Meech,D,RDR,18.464,263,27,36,34,63,97,0.13,0.192,0.134,0.326,0.459
369,Craig Valette,C,SAS/POR,19.065,248,50,30,17,80,97,0.265,0.15,0.103,0.415,0.516
370,Michael Kiesman,C,P.G/POR,19.827,243,46,31,20,77,97,0.252,0.136,0.092,0.39,0.488
371,Scott King,C,KEL,19.65,68,40,34,23,74,97,0.59,0.5,0.34,1.09,1.43
372,Milan Bartovic,LW,TRI/BRN,18.905,90,41,35,21,76,97,0.45,0.385,0.255,0.84,1.1
373,Sean O'Connor,RW,M.J,19.157,184,54,25,17,79,96,0.265,0.14,0.108,0.405,0.51
374,Matt Ellison,RW,RDR,18.771,72,40,36,20,76,96,0.56,0.5,0.28,1.06,1.33
375,Tim Wedderburn,D,P.G,19.339,273,20,41,35,61,96,0.066,0.18,0.128,0.252,0.38
376,Eric Clark,RW,CGY/TRI/M.H/VAN,18.534,246,35,36,25,71,96,0.145,0.152,0.098,0.295,0.392
377,K.C. Timmons,LW,TRI,18.568,262,48,29,18,77,95,0.241,0.16,0.08,0.396,0.481
378,Lars Pettersen,LW,REG,19.82,72,47,28,20,75,95,0.65,0.39,0.28,1.04,1.32
379,Dmitri Nabokov,RW,REG,19.697,50,39,35,21,74,95,0.78,0.7,0.42,1.48,1.9
380,Brad Zanon,D,TRI/KTN,19.444,328,23,30,42,53,95,0.058,0.12,0.133,0.177,0.316
381,Justin Wallin,C,RDR/SAS,18.952,201,28,38,29,66,95,0.13,0.315,0.168,0.45,0.617
382,Darren Van Oene,C,BRN,19.159,107,44,31,20,75,95,0.415,0.29,0.185,0.7,0.89
383,Ladislav Kouba,LW,RDR,19.14,217,35,38,21,73,94,0.128,0.216,0.129,0.344,0.471
384,Shane Belter,D,SEA/LET/KAM,19.446,112,27,43,24,70,94,0.225,0.38,0.215,0.605,0.82
385,Mitch Bartley,LW,M.H/VAN,17.868,140,46,23,25,69,94,0.27,0.135,0.135,0.405,0.54
386,Trent Adamus,C,SAS,19.164,245,43,26,25,69,94,0.222,0.124,0.14,0.354,0.489
387,Brent Ascroft,C,TRI,20.666,72,29,40,25,69,94,0.4,0.56,0.35,0.96,1.31
388,Dan Tetrault,D,BRN,19.156,168,21,38,35,59,94,0.135,0.245,0.141,0.381,0.522
389,Ryan Bonni,D,SAS/RDR,18.824,182,25,37,32,62,94,0.135,0.213,0.192,0.348,0.535
390,Gavin McLeod,D,KEL,19.768,321,15,30,48,45,93,0.055,0.099,0.153,0.154,0.308
391,Curtis Austring,LW,REG/KAM/M.H,19.071,241,39,34,19,73,92,0.149,0.175,0.088,0.324,0.411
392,Mark Parrish,RW,SEA,20.616,54,54,30,8,84,92,1.0,0.56,0.15,1.56,1.7
393,Anton Borodkin,LW,KAM/P.A,19.761,180,23,45,24,68,92,0.07,0.37,0.07,0.44,0.511
394,Jody Lapeyre,RW,TRI,19.438,174,41,36,15,77,92,0.124,0.355,0.12,0.479,0.599
395,Martin Cibak,LW,M.H,18.83,124,37,27,28,64,92,0.3,0.22,0.23,0.515,0.745
396,Kevin Young,D,M.H/POR/KEL,18.293,203,18,43,30,61,91,0.15,0.266,0.158,0.416,0.576
397,Kevin McDonald,LW,EDM/M.H/SEA,19.882,141,51,24,16,75,91,0.36,0.17,0.11,0.535,0.645
398,Nathan Rempel,RW,SAS,20.103,127,39,24,28,63,91,0.31,0.19,0.22,0.5,0.72
399,David Maruca,LW,REG,19.596,191,32,40,19,72,91,0.175,0.225,0.103,0.4,0.503
400,Dave Taylor,LW,SEA/LET/M.J,19.691,165,30,32,28,62,90,0.167,0.223,0.172,0.395,0.565
401,Blaine Stowards,C,P.A,18.49,225,34,36,20,70,90,0.169,0.196,0.09,0.365,0.455
402,Matt Higgins,C,M.J,18.881,71,33,37,20,70,90,0.46,0.52,0.28,0.99,1.27
403,Travis Brigley,LW,LET,19.25,71,43,29,18,72,90,0.61,0.41,0.25,1.01,1.27
404,Dion Phaneuf,D,RDR,17.682,200,40,28,22,68,90,0.23,0.165,0.125,0.39,0.512
405,Josh Garbutt,D,BRN/KAM,18.41,184,26,30,33,56,89,0.135,0.158,0.172,0.295,0.47
406,Mikhail Yakubov,C,RDR,19.579,71,32,41,16,73,89,0.45,0.58,0.23,1.03,1.25
407,Richard Seeley,D,LET/P.A,18.63,147,18,36,34,54,88,0.11,0.248,0.24,0.358,0.6
408,Matthew Spiller,D,SEA,18.728,271,24,33,31,57,88,0.118,0.161,0.131,0.277,0.404
409,Zenith Komarniski,D,TRI/SPO,18.591,104,19,45,23,64,87,0.18,0.425,0.22,0.6,0.82
410,Braydon Coburn,D,POR,17.672,178,17,31,39,48,87,0.112,0.144,0.235,0.26,0.495
411,Tomas Oravec,LW,KEL,19.01,88,28,29,30,57,87,0.31,0.32,0.345,0.635,0.98
412,Shay Stephenson,LW,RDR,19.132,230,38,26,22,64,86,0.174,0.134,0.11,0.315,0.424
413,Jeff Temple,LW,BRN/M.H,18.48,119,41,26,19,67,86,0.345,0.22,0.16,0.565,0.725
414,Brad Swanson,D,SEA/KEL/P.A,20.19,141,19,30,37,49,86,0.135,0.215,0.26,0.345,0.605
415,D.J. King,C,LET/KEL,18.468,183,38,27,21,65,86,0.21,0.145,0.122,0.35,0.478
416,Kyle Sheen,RW,KTN/KAM,19.49,225,30,39,16,69,85,0.158,0.19,0.07,0.348,0.418
417,Pat Iannone,C,KTN/TRI/M.H/REG,19.722,263,41,28,16,69,85,0.208,0.125,0.079,0.332,0.42
418,Jared Smyth,LW,SPO/TRI,18.954,251,33,30,22,63,85,0.154,0.136,0.109,0.288,0.396
419,Marian Hossa,RW,POR,18.675,53,45,26,14,71,85,0.85,0.49,0.26,1.34,1.6
420,Jozef Mrena,C,P.G,18.871,123,32,33,20,65,85,0.26,0.27,0.16,0.535,0.695
421,Dustin Byfuglien,D,BRN/P.G,17.72,125,26,35,23,61,84,0.165,0.21,0.14,0.375,0.515
422,Stanislav Gron,C,SEA/KTN,19.383,110,37,31,16,68,84,0.36,0.275,0.14,0.64,0.78
423,Mark Polak,C,M.H,20.334,70,43,24,17,67,84,0.61,0.34,0.24,0.96,1.2
424,Igor Agarunov,LW,SEA/KTN,19.556,251,32,31,20,63,83,0.144,0.139,0.09,0.282,0.37
425,Ian McDonald,C,TRI,17.596,193,19,45,19,64,83,0.094,0.31,0.11,0.405,0.515
426,Kyle Bruce,RW,P.A/KAM/VAN,19.526,270,36,37,10,73,83,0.159,0.154,0.06,0.31,0.377
427,Jeremy Goetzinger,D,P.A/M.H,19.284,311,13,30,40,43,83,0.049,0.149,0.173,0.198,0.37
428,Kyle Ladobruk,LW,KAM/REG,18.636,261,36,29,18,65,83,0.152,0.117,0.077,0.271,0.346
429,Cole Fischer,D,SPO/KTN,18.792,296,19,33,31,52,83,0.088,0.12,0.12,0.211,0.331
430,Andy Thompson,D,KTN/LET/VAN,18.757,264,7,42,34,49,83,0.019,0.141,0.134,0.166,0.3
431,Shaone Morrisonn,D,KAM,17.98,179,25,29,28,54,82,0.148,0.165,0.18,0.312,0.49
432,Brad Larsen,LW,S.C,19.223,61,36,29,17,65,82,0.59,0.48,0.28,1.07,1.34
433,Mark Shefchyk,LW,CGY/VAN/BRN,17.502,183,23,30,29,53,82,0.126,0.166,0.174,0.292,0.471
434,Gary Gladue,D,P.G/CGY/SPO,18.497,235,18,42,22,60,82,0.085,0.224,0.092,0.306,0.404
435,Jeff Schmidt,LW,P.A/KAM/EVT,18.018,247,21,40,21,61,82,0.11,0.186,0.089,0.296,0.382
436,Cory Sarich,D,SAS/SEA,18.584,104,14,33,34,47,81,0.135,0.325,0.34,0.465,0.805
437,Mike Green,D,SAS,17.426,131,20,35,26,55,81,0.16,0.265,0.2,0.425,0.62
438,Jon Kress,C,P.A/M.J,18.931,234,32,29,20,61,81,0.146,0.139,0.114,0.291,0.402
439,Dustin Friesen,D,S.C,19.668,258,26,26,29,52,81,0.118,0.096,0.145,0.22,0.36
440,Steve Regier,LW,M.H,18.54,133,36,30,15,66,81,0.265,0.215,0.11,0.485,0.585
441,Randy Ponte,LW,BRN,19.534,300,36,25,20,61,81,0.128,0.081,0.047,0.21,0.25
442,Chris Ovington,D,RDR/SAS/SPO,19.146,300,11,31,39,42,81,0.044,0.126,0.172,0.17,0.343
443,Jason Norrie,RW,EDM/KAM,19.438,128,36,26,19,62,81,0.285,0.205,0.15,0.485,0.63
444,Brent Dodginghorse,LW,CGY,20.092,103,27,20,34,47,81,0.26,0.195,0.335,0.455,0.79
445,Aaron Bader,LW,SEA/KTN,17.398,192,38,27,16,65,81,0.175,0.13,0.102,0.308,0.408
446,Todd Hornung,C,POR/LET/S.C,18.156,203,41,22,17,63,80,0.184,0.108,0.049,0.288,0.338
447,Chris Fleury,D,KEL/CGY/SAS,19.76,186,15,34,31,49,80,0.08,0.185,0.148,0.265,0.415
448,Darryl Laplante,C,M.J,19.469,69,38,19,23,57,80,0.55,0.28,0.33,0.83,1.16
449,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.93,152,36,29,14,65,79,0.23,0.162,0.07,0.392,0.462
450,Steven Goertzen,RW,SEA,18.556,206,33,29,17,62,79,0.175,0.145,0.085,0.32,0.408
451,Shawn Thompson,D,KAM/SPO,19.426,239,23,33,23,56,79,0.095,0.16,0.112,0.255,0.37
452,Mike Comrie,C,KTN,20.011,37,39,28,12,67,79,1.05,0.76,0.32,1.81,2.14
453,Tyler Boldt,D,KAM/BRN,18.762,265,21,29,29,50,79,0.078,0.121,0.112,0.199,0.314
454,Kyle Rossiter,D,SPO,18.392,245,21,29,28,50,78,0.112,0.134,0.134,0.249,0.385
455,Rob Sandrock,D,S.C/M.H/KEL,19.769,163,15,29,34,44,78,0.1,0.16,0.19,0.26,0.445
456,Ron Grimard,C,EDM/SPO,18.77,138,26,27,25,53,78,0.185,0.19,0.18,0.38,0.56
457,Scott Parker,RW,KEL,19.129,139,48,18,12,66,78,0.34,0.125,0.085,0.475,0.555
458,Kyle Chipchura,C,P.A,16.82,129,24,28,26,52,78,0.15,0.18,0.158,0.335,0.495
459,Dan Da Silva,RW,POR,17.877,129,45,18,15,63,78,0.345,0.14,0.115,0.485,0.6
460,John Lammers,LW,LET,16.877,120,38,26,13,64,77,0.25,0.167,0.1,0.418,0.515
461,Cody McLeod,LW,POR,18.47,187,38,30,9,68,77,0.2,0.158,0.05,0.36,0.41
462,Vladislav Klochkov,C,SAS/LET,19.159,138,38,25,14,63,77,0.275,0.18,0.1,0.455,0.555
463,Barrett Heisten,LW,SEA,20.493,58,20,28,29,48,77,0.34,0.48,0.5,0.83,1.33
464,Kris Cantu,LW,SEA,18.705,72,42,20,15,62,77,0.58,0.28,0.21,0.86,1.07
465,Jason Beeman,RW,TRI,17.455,200,27,28,21,55,76,0.14,0.138,0.118,0.277,0.398
466,Eric Hunter,C,P.G,16.596,136,35,25,16,60,76,0.255,0.185,0.12,0.44,0.56
467,Daniel Volrab,LW,SAS,19.016,144,26,28,22,54,76,0.18,0.195,0.155,0.375,0.53
468,Brandon Janes,D,LET,16.02,111,12,35,29,47,76,0.082,0.238,0.21,0.325,0.528
469,Craig Olynick,D,SEA/M.J,18.194,238,15,19,42,34,76,0.09,0.096,0.216,0.185,0.404
470,Dan Vandermeer,D,SPO,20.07,125,23,33,19,56,75,0.175,0.255,0.155,0.435,0.585
471,Dan Hulak,D,S.C/POR,19.226,256,17,26,32,43,75,0.066,0.106,0.145,0.175,0.319
472,Robin Kovar,C,VAN/REG,18.704,142,24,32,19,56,75,0.165,0.19,0.15,0.355,0.505
473,Andrew Ladd,LW,CGY,17.758,71,30,29,16,59,75,0.42,0.41,0.23,0.83,1.06
474,Tyler Perry,C,S.C/M.H/KAM,19.542,80,34,27,14,61,75,0.405,0.355,0.23,0.765,0.995
475,Nathan Forster,D,SEA,18.33,206,16,33,26,49,75,0.118,0.23,0.144,0.348,0.491
476,Jonathan Zukiwsky,LW,RDR,19.44,100,36,20,19,56,75,0.335,0.19,0.205,0.525,0.725
477,Ryan Thomas,C,REG/TRI/VAN,19.459,277,26,33,16,59,75,0.098,0.136,0.059,0.234,0.294
478,Derek Morris,D,REG,18.062,67,18,25,32,43,75,0.27,0.37,0.48,0.64,1.12
479,Masi Marjamaki,LW,RDR/M.J,18.162,128,36,18,20,54,74,0.28,0.14,0.155,0.42,0.58
480,Myles Zimmer,C,P.G,17.951,137,35,19,20,54,74,0.255,0.14,0.145,0.395,0.54
481,Martin Podlesak,C,TRI/LET,18.472,94,35,17,22,52,74,0.38,0.195,0.25,0.58,0.835
482,Conlan Seder,D,KAM,18.436,239,19,32,22,51,73,0.086,0.116,0.105,0.202,0.308
483,Brett Thurston,D,BRN,19.554,292,12,27,33,39,72,0.026,0.096,0.133,0.121,0.25
484,Rob Hegberg,D,M.J/EDM,19.67,126,16,29,27,45,72,0.125,0.23,0.215,0.36,0.575
485,Lance Ward,D,RDR,18.789,141,13,32,27,45,72,0.09,0.23,0.19,0.32,0.51
486,Shawn Belle,D,REG/TRI,17.823,191,17,23,32,40,72,0.11,0.155,0.2,0.262,0.464
487,Garnet Jacobson,RW,P.A/M.J,19.615,173,30,30,12,60,72,0.182,0.197,0.065,0.378,0.442
488,Jonas Johansson,RW,KAM,18.995,98,28,30,14,58,72,0.315,0.405,0.21,0.72,0.93
489,Jeff Smith,LW,RDR,19.826,229,40,17,15,57,72,0.16,0.088,0.074,0.246,0.32
490,Adam Cracknell,RW,KTN,17.669,139,33,24,15,57,72,0.23,0.17,0.105,0.4,0.505
491,Barry Horman,RW,SPO/EVT,18.316,220,40,20,11,60,71,0.199,0.11,0.073,0.309,0.376
492,Daniel Waschuk,LW,REG,17.551,174,40,23,8,63,71,0.248,0.146,0.052,0.394,0.446
493,Lyle Steenbergen,LW,SAS/CGY/RDR,19.276,185,34,20,17,54,71,0.185,0.095,0.095,0.289,0.379
494,Mike Josephson,LW,LET,20.444,57,32,23,16,55,71,0.56,0.4,0.28,0.96,1.25
495,Joe Cardarelli,LW,SPO,19.176,66,34,18,19,52,71,0.52,0.27,0.29,0.79,1.08
496,Matt Davidson,RW,POR,19.102,72,44,18,9,62,71,0.61,0.25,0.12,0.86,0.99
497,Steve Wilejto,C,P.A/M.H,19.761,213,31,26,13,57,70,0.169,0.136,0.026,0.305,0.331
498,Jonathan Bubnick,RW,KAM/REG,17.307,202,34,19,17,53,70,0.185,0.103,0.103,0.283,0.387
499,David Darguzas,LW,EDM/TRI,18.904,120,30,26,14,56,70,0.118,0.1,0.052,0.218,0.27
