,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Brandon Robinson,LW,BRA/KIT/NB,17.175,159,39,21,14,60,74,0.218,0.14,0.08,0.363,0.442
251,Brenden Miller,D,BRA/NB,18.591,183,18,32,24,50,74,0.098,0.153,0.138,0.25,0.39
252,Nick Paul,LW,BRA/NB,17.992,133,38,23,13,61,74,0.285,0.17,0.095,0.455,0.555
253,Brody Silk,LW,SBY,17.918,163,30,25,18,55,73,0.145,0.096,0.182,0.241,0.425
254,Stephen Nosad,RW,PBO,17.89,173,26,28,19,54,73,0.158,0.162,0.108,0.325,0.432
255,Roland McKeown,D,KGN,17.154,123,18,25,29,43,72,0.145,0.205,0.235,0.35,0.585
256,Jamie Lewis,C,BRA/NB,18.316,195,25,25,22,50,72,0.128,0.128,0.112,0.255,0.368
257,Ian Watters,LW,BRA,19.218,102,36,15,21,51,72,0.38,0.155,0.215,0.54,0.75
258,Patrik Machac,C,BRA,17.898,129,26,26,20,52,72,0.205,0.2,0.15,0.405,0.555
259,Carson Dubchak,C,SSM,20.043,126,34,19,19,53,72,0.27,0.145,0.15,0.415,0.57
260,Austin Levi,D,PLY,19.83,188,13,29,30,42,72,0.058,0.143,0.158,0.205,0.358
261,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
262,Craig Hottot,RW,SAR/MISS,19.833,146,39,17,15,56,71,0.232,0.1,0.13,0.332,0.462
263,Bradley  Latour,LW,OSH,17.257,135,29,27,15,56,71,0.178,0.168,0.102,0.345,0.445
264,Scott Simmonds,LW,BELV,19.172,245,21,26,23,47,70,0.114,0.128,0.12,0.24,0.364
265,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
266,Michal Cajkovsky,D,KGN/OTT,19.611,192,17,28,25,45,70,0.102,0.16,0.143,0.262,0.405
267,Andrew  Crescenzi,C,KIT,18.63,107,36,16,18,52,70,0.34,0.15,0.17,0.49,0.66
268,Justin Auger,RW,GUE,18.59,179,34,26,10,60,70,0.195,0.15,0.057,0.345,0.397
269,Travis Konecny,RW,OTT,16.515,63,26,25,19,51,70,0.41,0.4,0.3,0.81,1.11
270,Brayden Rose,RD,OS,19.752,234,8,32,29,40,69,0.04,0.18,0.14,0.22,0.36
271,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
272,Dalton Young,D,SAG,18.423,170,11,30,28,41,69,0.068,0.202,0.172,0.27,0.442
273,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
274,Charlie Dodero,D,SBY/KIT,19.206,200,11,27,30,38,68,0.065,0.14,0.15,0.205,0.353
275,Domenic Alberga,C,BRA/SAR/KIT,19.384,193,30,22,16,52,68,0.135,0.11,0.068,0.245,0.318
276,Corey Durocher,LW,KGN/SSM,18.794,125,30,23,15,53,68,0.24,0.185,0.12,0.425,0.545
277,Josh Burnside,LW,MISS,17.843,143,24,29,15,53,68,0.14,0.18,0.115,0.322,0.438
278,Jacob Harris,C,SBY,17.868,158,29,21,18,50,68,0.178,0.125,0.125,0.305,0.425
279,Brett Foy,C,MISS,19.916,196,33,21,13,54,67,0.167,0.118,0.065,0.282,0.348
280,Curtis Meighan,C,KIT,18.722,199,20,29,18,49,67,0.115,0.17,0.108,0.285,0.382
281,Scott Harrington,D,LDN,18.768,161,12,25,30,37,67,0.07,0.153,0.195,0.222,0.42
282,Brendan Lemieux,LW,BAR,17.004,107,33,20,14,53,67,0.28,0.18,0.115,0.46,0.575
283,Trevor Morbeck,RW,SSM/KGN/OSH,18.067,163,24,26,17,50,67,0.14,0.148,0.11,0.288,0.4
284,Darren Archibald,LW,NIAG/BAR,20.597,61,41,17,8,58,66,0.67,0.28,0.13,0.95,1.08
285,Devante Smith-Pelly,LW,MISS,18.254,67,36,20,10,56,66,0.54,0.3,0.15,0.84,0.99
286,Jordan Szwarz,RW,SAG,19.341,65,27,28,11,55,66,0.42,0.43,0.17,0.85,1.02
287,Gabriel Landeskog,RW,KIT,17.81,53,36,17,13,53,66,0.68,0.32,0.25,1.0,1.25
288,Marcus McIvor,D,BRA/NB,18.449,256,8,34,24,42,66,0.035,0.147,0.105,0.184,0.289
289,Daniel  Milne,LW,OS,18.98,95,19,27,19,46,65,0.185,0.325,0.185,0.51,0.69
290,Nick Czinder,RW,WSR/KIT/PBO,19.51,175,30,19,16,49,65,0.18,0.113,0.112,0.292,0.405
291,Nathan Chiarlitti,LD,SAR/OS,19.863,193,7,19,39,26,65,0.03,0.112,0.22,0.14,0.365
292,Thomas Nesbitt,RW,OTT,20.239,65,32,23,10,55,65,0.49,0.35,0.15,0.85,1.0
293,Marc Zanetti,D,OTT,19.824,109,14,16,35,30,65,0.13,0.145,0.32,0.275,0.595
294,Jake Worrad,D,LDN/BELV,19.804,165,14,28,22,42,64,0.088,0.166,0.111,0.254,0.363
295,Adrian Robertson,D,WSR/PBO/SAR,19.794,107,15,26,23,41,64,0.14,0.245,0.215,0.385,0.6
296,Casey Cizikas,C,MISS,19.549,52,29,23,12,52,64,0.56,0.44,0.23,1.0,1.23
297,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
298,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
299,Blake Clarke,LW,BRA/SAG/NB,17.144,122,21,27,15,48,63,0.16,0.215,0.115,0.375,0.485
300,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
301,Greg  Betzold,LW,PBO,18.016,130,21,26,14,47,61,0.16,0.2,0.105,0.36,0.47
302,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
303,Gregg  Sutch,RW,MISS/BAR/SAG,19.849,152,21,25,15,46,61,0.128,0.152,0.09,0.275,0.37
304,Max Iafrate,D,PLY/KIT,18.594,242,22,17,22,39,61,0.105,0.099,0.14,0.204,0.344
305,Robby Mignardi,RW,OS,20.217,68,30,22,9,52,61,0.44,0.32,0.13,0.76,0.9
306,Tyler Peters,LW,SAR,20.638,68,21,18,22,39,61,0.31,0.26,0.32,0.57,0.9
307,Vern Cooper,LW,SSM,19.71,56,25,25,10,50,60,0.45,0.45,0.18,0.89,1.07
308,Jamie Wise,LW,MISS/PBO,19.947,99,35,12,13,47,60,0.315,0.11,0.135,0.415,0.555
309,Matthew Tipoff,LW,KIT,19.948,66,25,16,19,41,60,0.38,0.24,0.29,0.62,0.91
310,Tyler G. Brown,LW,PLY,20.603,67,25,17,17,42,59,0.37,0.25,0.25,0.63,0.88
311,Marcus Foligno,LW,SBY,19.1,47,23,24,12,47,59,0.49,0.51,0.26,1.0,1.26
312,Mitchell Marner,RW,LDN,16.364,64,13,32,14,45,59,0.2,0.5,0.22,0.7,0.92
313,Kyle  Platzer,C,LDN/OS,17.786,135,27,23,9,50,59,0.185,0.125,0.115,0.308,0.422
314,Derek Holden,D,ER/WSR,20.15,118,9,20,29,29,58,0.08,0.16,0.235,0.24,0.475
315,Kenny Ryan,RW,WSR,19.185,63,21,18,19,39,58,0.33,0.29,0.3,0.62,0.92
316,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
317,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
318,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
319,Rob Flick,C,MISS,19.469,68,27,16,14,43,57,0.4,0.24,0.21,0.63,0.84
320,Mike Lomas,LW,SBY,20.083,56,23,19,15,42,57,0.41,0.34,0.27,0.75,1.02
321,Mike Amadio,C,BRA/NB,16.842,127,18,27,12,45,57,0.145,0.21,0.09,0.355,0.445
322,Richard Panik,RW,GUE/BELV,19.603,51,27,18,11,45,56,0.53,0.35,0.22,0.88,1.1
323,Michael MacDonald,C,SBY/LDN,19.818,84,26,15,15,41,56,0.3,0.18,0.17,0.48,0.65
324,Taylor Fielding,RW,OTT,18.83,227,22,18,15,40,55,0.112,0.09,0.08,0.195,0.28
325,Cameron Wind,D,BRA,19.89,197,4,22,29,26,55,0.022,0.118,0.148,0.135,0.28
326,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
327,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
328,Keevin Cutting,LD,OS,19.23,204,13,21,21,34,55,0.062,0.092,0.092,0.158,0.258
329,Jesse Blacker,D,OS,19.409,62,10,17,27,27,54,0.16,0.27,0.44,0.44,0.87
330,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
331,Cody Sol,D,KIT,20.092,122,19,19,16,38,54,0.155,0.155,0.13,0.31,0.44
332,Cody Lindsay,C,OTT,20.299,65,27,18,9,45,54,0.42,0.28,0.14,0.69,0.83
333,Joel Wigle,RW,NIAG/ER,18.709,208,23,16,15,39,54,0.118,0.091,0.071,0.201,0.277
334,Dalton Smith,LW,OTT,18.71,117,27,19,8,46,54,0.235,0.16,0.07,0.4,0.46
335,Andrew  Shaw,C,OS,19.157,66,22,21,11,43,54,0.33,0.32,0.17,0.65,0.82
336,Daniel Nikandrov,C,SAR,17.865,121,17,23,13,40,53,0.148,0.18,0.082,0.33,0.415
337,Taylor Doherty,D,KGN,19.54,68,14,25,14,39,53,0.21,0.37,0.21,0.57,0.78
338,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
339,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
340,Liam Heelis,RW,OS,19.965,68,20,17,16,37,53,0.29,0.25,0.24,0.54,0.78
341,Jay  Gilbert,D,OS/PLY,19.586,131,16,22,14,38,52,0.125,0.17,0.105,0.295,0.4
342,Alain Berger,LW,OSH,19.718,65,29,13,10,42,52,0.45,0.2,0.15,0.65,0.8
343,Alex Gudbranson,D,KGN/SSM,18.159,243,15,17,20,32,52,0.079,0.068,0.075,0.146,0.221
344,Ethan Werek,C,KGN,19.275,47,24,14,14,38,52,0.51,0.3,0.3,0.81,1.11
345,Andrew Mangiapane,LW,BAR,17.449,68,24,20,7,44,51,0.35,0.29,0.1,0.65,0.75
346,Joe Rogalski,D,SAR/SSM,19.296,125,13,15,23,28,51,0.105,0.115,0.185,0.225,0.41
347,Clark Seymour,D,PBO/KGN,19.454,228,13,19,19,32,51,0.074,0.094,0.106,0.173,0.279
348,Artur Gavrus,C,OS,18.199,66,23,16,12,39,51,0.355,0.23,0.16,0.585,0.745
349,Nicholas Foglia,C,OTT/BRA,18.718,200,23,20,8,43,51,0.125,0.112,0.038,0.235,0.275
350,Derek Mathers,RW,PBO,18.365,184,20,22,9,42,51,0.12,0.138,0.057,0.258,0.312
351,Chris DeSousa,LW,MISS/LDN,19.907,61,22,16,12,38,50,0.36,0.26,0.2,0.62,0.82
352,Stephen Johnston,C,WSR,20.556,63,21,17,12,38,50,0.33,0.27,0.19,0.6,0.79
353,Colin Martin,LW,LDN,19.761,114,21,15,14,36,50,0.17,0.12,0.115,0.29,0.405
354,Brett Mackie,LW,BELV/BRA,19.81,134,22,15,13,37,50,0.165,0.115,0.1,0.28,0.37
355,James Livingston,RW,PLY,20.523,62,22,15,12,37,49,0.35,0.24,0.19,0.6,0.79
356,Sebastian Uvira,RW,OSH/PLY,19.135,107,23,24,2,47,49,0.21,0.235,0.02,0.445,0.465
357,Darby Llewellyn,LW,KIT,16.659,106,32,9,8,41,49,0.275,0.075,0.085,0.35,0.44
358,Eric Diodati,D,MISS/WSR,19.83,173,10,19,20,29,49,0.062,0.112,0.125,0.182,0.305
359,Saverio Posa,D,WSR/GUE,19.945,184,6,22,21,28,49,0.022,0.11,0.128,0.132,0.26
360,Ray Huether,C,SAG/SBY,18.502,137,16,20,12,36,48,0.092,0.14,0.078,0.232,0.31
361,Calvin  de Haan,LD,OSH,19.354,55,6,27,15,33,48,0.11,0.49,0.27,0.6,0.87
362,Andrew Goldberg,RW,MISS,18.1,131,28,11,9,39,48,0.228,0.098,0.07,0.33,0.4
363,Brad Walch,D,SAG,20.142,136,9,20,19,29,48,0.065,0.15,0.14,0.215,0.355
364,Conor Stokes,LW,KGN,19.772,106,13,20,15,33,48,0.125,0.19,0.14,0.315,0.45
365,Sean Jones,LW,KGN/BRA,20.332,67,22,16,10,38,48,0.33,0.24,0.15,0.57,0.72
366,Jamie Doornbosch,D,KIT,20.619,68,19,12,17,31,48,0.28,0.18,0.25,0.46,0.71
367,Corey Pawley,LW,LDN/KGN,17.95,88,15,22,10,37,47,0.132,0.238,0.09,0.375,0.465
368,Scott Tanski,RW,BRA,20.408,67,18,19,10,37,47,0.27,0.28,0.15,0.55,0.7
369,Brendan  Childerley,RW,OS/BRA,19.482,165,18,19,10,37,47,0.112,0.118,0.075,0.23,0.305
370,Dylan Corson,C,BELV/BAR/SSM,18.668,248,12,17,18,29,47,0.069,0.081,0.106,0.15,0.256
371,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
372,Ben Fanelli,D,KIT,19.77,194,10,14,22,24,46,0.053,0.068,0.098,0.12,0.218
373,Brock Beukeboom,D,SSM/NIAG/GUE,19.707,158,7,12,27,19,46,0.038,0.078,0.175,0.115,0.295
374,Chris  Carlisle,D,OSH,17.999,158,10,19,17,29,46,0.062,0.112,0.12,0.175,0.295
375,Jason Shaw,D,BELV/SAG,19.516,105,5,17,24,22,46,0.045,0.16,0.23,0.205,0.435
376,Nevin Guy,D,OTT,17.765,132,10,17,19,27,46,0.075,0.13,0.145,0.205,0.35
377,Nick Magyar,RW,KIT,17.298,66,20,16,10,36,46,0.3,0.24,0.15,0.55,0.7
378,Jake Carrick,RW,WSR/SSM,20.011,58,23,18,4,41,45,0.4,0.31,0.07,0.71,0.78
379,Aaron Berisha,RW,BELV,18.034,126,22,9,14,31,45,0.175,0.07,0.11,0.245,0.355
380,Tyler Ferry,D,LDN,19.017,137,7,23,15,30,45,0.042,0.265,0.128,0.305,0.432
381,Michael Santini,RW,BRA,20.062,72,23,17,5,40,45,0.295,0.22,0.085,0.515,0.6
382,Brandon Francisco,LW,SAR/KIT,18.09,123,19,13,13,32,45,0.155,0.105,0.105,0.26,0.365
383,Zach Bratina,LW,PLY/SAG/NB,17.192,108,18,15,11,33,44,0.165,0.135,0.1,0.295,0.4
384,Nick Betz,RW,ER,17.413,171,14,24,6,38,44,0.082,0.15,0.032,0.227,0.26
385,Bryson Cianfrone,C,MISS,18.585,65,17,18,9,35,44,0.26,0.28,0.14,0.54,0.68
386,Nathan Cull,LW,KGN/SBY,18.813,221,18,18,8,36,44,0.081,0.055,0.048,0.134,0.18
387,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
388,Connor Murphy,D,SAR,18.974,68,14,13,17,27,44,0.205,0.19,0.25,0.395,0.645
389,Stephen Sanza,RW,LDN,20.523,65,24,7,13,31,44,0.37,0.11,0.2,0.48,0.68
390,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
391,Kevin Raine,D,LDN/SBY,19.426,171,6,19,19,25,44,0.053,0.125,0.12,0.178,0.298
392,Dylan Sadowy,LW,SAG,16.954,129,29,11,4,40,44,0.215,0.085,0.03,0.3,0.33
393,Eric O'Dell,C,SBY,20.236,39,20,16,8,36,44,0.51,0.41,0.21,0.92,1.13
394,Jason Wilson,LW,NIAG,20.419,64,18,16,9,34,43,0.28,0.25,0.14,0.53,0.67
395,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
396,Myles Doan,C,NIAG,18.828,135,17,16,10,33,43,0.125,0.12,0.075,0.245,0.315
397,Matt Stanisz,D,OS,20.326,61,12,14,17,26,43,0.2,0.23,0.28,0.43,0.7
398,Brett Flemming,D,MISS,19.551,68,4,18,21,22,43,0.06,0.26,0.31,0.32,0.63
399,Kyle Pereira,D,GUE/BRA,20.117,119,10,20,13,30,43,0.085,0.165,0.11,0.25,0.36
400,Dario Trutmann,D,PLY,18.493,124,12,14,17,26,43,0.1,0.11,0.14,0.21,0.35
401,Kalle Ekelund,RD,PBO,20.143,68,8,15,20,23,43,0.12,0.22,0.29,0.34,0.63
402,Spenser Cobbold,LW,MISS,18.341,133,17,15,10,32,42,0.068,0.262,0.105,0.33,0.435
403,Mathew  Sisca,C,SAG/GUE,19.877,58,12,16,14,28,42,0.21,0.28,0.24,0.48,0.72
404,Hunter Smith,RW,WSR/OSH,17.262,109,17,11,14,28,42,0.143,0.088,0.11,0.23,0.335
405,Michael D'Orazio,D,MISS/LDN,20.083,63,13,13,16,26,42,0.21,0.21,0.25,0.41,0.67
406,Tyler Randell,RW,KIT,19.752,85,29,5,8,34,42,0.41,0.035,0.08,0.45,0.53
407,Michael Bunting,LW,SSM,17.996,48,15,17,10,32,42,0.31,0.35,0.21,0.67,0.88
408,Slater Doggett,C,KGN,18.704,125,10,18,14,28,42,0.08,0.145,0.105,0.225,0.335
409,Marc Cantin,D,MISS,20.471,61,10,15,16,25,41,0.16,0.25,0.26,0.41,0.67
410,Shayne Rover,D,NIAG,19.923,190,9,9,23,18,41,0.065,0.052,0.143,0.115,0.258
411,Dylan Staples,RW,KGN/SSM,18.583,155,25,8,8,33,41,0.206,0.024,0.028,0.229,0.256
412,Steven Strong,D,BELV/SAG,18.828,163,11,19,11,30,41,0.082,0.138,0.073,0.218,0.29
413,Emerson Clark,LW,OSH/WSR,18.995,159,25,11,5,36,41,0.148,0.078,0.04,0.225,0.265
414,Jeff Corbett,D,SBY,18.112,138,8,12,21,20,41,0.062,0.088,0.162,0.15,0.308
415,Blake Speers,RW,SSM,16.701,62,19,10,11,29,40,0.31,0.16,0.18,0.47,0.65
416,David Quesnele,LW,SSM,18.758,126,20,13,7,33,40,0.155,0.105,0.055,0.26,0.315
417,David Miller,C,SSM,16.472,68,18,14,8,32,40,0.145,0.205,0.25,0.345,0.595
418,Jaden Lindo,RW,OS,17.179,103,14,21,5,35,40,0.155,0.195,0.05,0.35,0.4
419,Travis Wood,LW,ER,17.066,147,13,15,12,28,40,0.09,0.09,0.105,0.182,0.285
420,Mikko Vainonen,D,KGN,18.932,112,8,14,18,22,40,0.07,0.125,0.16,0.2,0.36
421,Stephen Gaskin,D,GUE/BAR,20.092,136,11,12,17,23,40,0.08,0.085,0.125,0.17,0.295
422,Jeff Braithwaite,D,PBO/KGN/WSR,19.038,103,8,12,19,20,39,0.08,0.115,0.19,0.19,0.38
423,Dylan Strome,C,ER,16.526,60,10,14,15,24,39,0.17,0.23,0.25,0.4,0.65
424,Victor Crus Rydberg,C,PLY,18.489,62,12,14,12,26,38,0.19,0.23,0.19,0.42,0.61
425,Nikita Korostelev,RW,SAR,16.6,60,17,11,10,28,38,0.28,0.18,0.17,0.47,0.63
426,Tyler  Ganly,D,SSM,17.986,129,3,19,16,22,38,0.02,0.145,0.12,0.17,0.29
427,Brandon Archibald,D,SAG/SSM,19.709,140,3,14,21,17,38,0.01,0.052,0.08,0.065,0.142
428,Francesco  Vilardi,C,SBY/PLY,17.184,69,13,15,10,28,38,0.095,0.11,0.075,0.205,0.28
429,Robert Polesello,LW,KGN,19.472,48,18,11,9,29,38,0.38,0.23,0.19,0.6,0.79
430,Ryan MacInnis,C,KIT,17.586,66,16,10,11,26,37,0.24,0.15,0.17,0.39,0.56
431,Kyler Nixon,D,BAR/KGN,18.707,119,7,17,13,24,37,0.028,0.072,0.172,0.098,0.27
432,Jacob Ringuette,D,SAG,18.41,185,5,13,19,18,37,0.028,0.072,0.111,0.104,0.215
433,Jonathan Laser,D,BAR,18.33,147,4,14,19,18,37,0.03,0.09,0.135,0.118,0.258
434,Travis Gibbons,D,OTT,20.545,66,6,13,18,19,37,0.09,0.2,0.27,0.29,0.56
435,Danny Vanderwiel,LW,PLY,17.827,156,16,15,6,31,37,0.108,0.098,0.038,0.2,0.24
436,Brett Cook,D,ER/LDN,19.988,116,12,13,12,25,37,0.1,0.11,0.105,0.215,0.32
437,Ben Chiarot,D,SBY/SAG,19.354,64,10,7,20,17,37,0.16,0.11,0.31,0.27,0.58
438,Colin MacDonald,D,PLY,19.666,174,2,19,16,21,37,0.008,0.1,0.098,0.108,0.2
439,Scott Valentine,D,OSH,19.373,62,4,16,16,20,36,0.06,0.26,0.26,0.32,0.58
440,Dakota Mermis,D,LDN,19.194,93,7,12,17,19,36,0.075,0.125,0.195,0.2,0.395
441,Ryan Hanes,D,SBY/OTT/KIT/KGN,19.88,191,7,13,16,20,36,0.032,0.068,0.088,0.103,0.192
442,Sam Babintsev,RW,MISS,18.438,123,17,9,10,26,36,0.14,0.07,0.08,0.215,0.295
443,Troy Donnay,D,LDN/ER,18.698,209,4,16,16,20,36,0.02,0.082,0.095,0.105,0.2
444,Sam Lofquist,D,GUE,20.518,62,8,18,10,26,36,0.13,0.29,0.16,0.42,0.58
445,Sam  Studnicka,C,WSR/OTT,17.917,140,10,17,9,27,36,0.068,0.145,0.078,0.213,0.295
446,Niki Petti,C,BELV,16.59,109,16,8,12,24,36,0.14,0.07,0.11,0.215,0.325
447,Brody Milne,LW,GUE/WSR,17.954,102,19,9,7,28,35,0.155,0.075,0.065,0.23,0.295
448,Ben Harpur,D,GUE,17.925,168,7,11,17,18,35,0.038,0.062,0.098,0.103,0.205
449,Kevin  Labanc,RW,BAR,17.761,65,11,14,10,25,35,0.17,0.22,0.15,0.38,0.54
450,Tyler Carroll,LW,GUE,20.595,56,23,6,6,29,35,0.41,0.11,0.11,0.52,0.62
451,Anthony Stefano,LW,PBO,17.698,65,15,16,4,31,35,0.23,0.25,0.06,0.48,0.54
452,Chris Buonomo,D,BAR/PBO/SSM,19.647,169,3,11,21,14,35,0.018,0.078,0.125,0.098,0.222
453,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
454,Mitch Lebar,RW,KGN,19.628,61,14,11,10,25,35,0.23,0.18,0.16,0.41,0.57
455,Erik Gudbranson,D,KGN,18.689,44,12,12,10,24,34,0.27,0.27,0.23,0.55,0.77
456,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
457,Michael  McCarron,RW,LDN,18.527,66,14,9,11,23,34,0.21,0.14,0.17,0.35,0.52
458,Luke  Hietkamp,RW,PBO/KGN,18.335,161,16,7,11,23,34,0.1,0.045,0.068,0.14,0.205
459,Tyler Hore,D,SAR/OSH/SSM,17.392,120,8,13,12,21,33,0.065,0.105,0.1,0.17,0.275
460,Jean Dupuy,C,KGN/SSM,18.194,140,17,11,5,28,33,0.145,0.098,0.03,0.238,0.272
461,Jeremiah Addison,LW,SAG,16.402,129,13,11,9,24,33,0.1,0.085,0.065,0.19,0.26
462,Michael Whaley,C,WSR/PLY,18.68,179,8,18,7,26,33,0.045,0.092,0.035,0.138,0.175
463,Peter Hermenegildo,D,SAG/OSH,20.082,91,7,11,15,18,33,0.085,0.105,0.175,0.195,0.37
464,Jeff Brown,RW,OSH/WSR,20.288,56,15,10,8,25,33,0.27,0.18,0.14,0.45,0.59
465,Vince Dunn,D,NIAG,16.879,63,5,12,16,17,33,0.08,0.19,0.25,0.27,0.52
466,Daniel  Maggio,D,OSH/GUE,20.034,110,9,5,19,14,33,0.08,0.05,0.175,0.125,0.305
467,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
468,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
469,Alex Cord,D,MISS,19.663,186,7,13,12,20,32,0.045,0.06,0.068,0.103,0.17
470,Tommy Hughes,D,LDN,19.69,162,3,16,13,19,32,0.015,0.1,0.085,0.12,0.202
471,Josh Brown,D,OSH,18.9,170,2,14,16,16,32,0.02,0.073,0.098,0.092,0.188
472,Ryan Verbeek,LW,WSR/KGN,16.788,92,15,9,8,24,32,0.17,0.1,0.09,0.27,0.36
473,Jake Marchment,C,BELV,18.325,57,10,14,8,24,32,0.18,0.25,0.14,0.42,0.56
474,Ryan Foss,LW,WSR,17.635,58,13,10,9,23,32,0.22,0.17,0.16,0.4,0.55
475,Bobby MacIntyre,LW,MISS,16.519,122,16,9,6,25,31,0.135,0.075,0.05,0.205,0.255
476,Mac McDonnell,RW,ER,18.515,124,15,11,5,26,31,0.12,0.085,0.04,0.21,0.25
477,Dalton Prout,D,SAG/BAR,20.51,52,9,7,15,16,31,0.17,0.13,0.29,0.31,0.6
478,Connor Chatham,RW,PLY,17.879,54,13,9,9,22,31,0.24,0.17,0.17,0.41,0.57
479,Davis Brown,LW,SAR,17.46,125,20,2,9,22,31,0.15,0.015,0.07,0.158,0.228
480,Sean Callaghan,D,OTT/SAG,18.85,192,13,7,11,20,31,0.08,0.05,0.062,0.13,0.192
481,Alex Yuill,D,BAR/BELV,17.556,177,5,8,17,13,30,0.028,0.048,0.103,0.082,0.182
482,Blake Siebenaler,D,NIAG,17.55,68,6,10,14,16,30,0.09,0.15,0.21,0.24,0.44
483,Alex Lepkowski,D,SAG/BAR/OSH,19.563,175,8,6,16,14,30,0.02,0.036,0.108,0.056,0.163
484,Tony DeHart,D,OSH,20.49,58,4,14,12,18,30,0.07,0.24,0.21,0.31,0.52
485,Kurtis MacDermid,D,OS/ER,18.727,140,8,15,7,23,30,0.06,0.118,0.065,0.17,0.235
486,Justice Dundas,RW,SAR/OSH,18.623,152,16,7,7,23,30,0.092,0.042,0.048,0.138,0.188
487,Jordan Auld,D,BRA,18.162,127,3,13,14,16,30,0.025,0.105,0.11,0.125,0.235
488,Jarred Tinordi,D,LDN,19.068,111,3,12,15,15,30,0.03,0.12,0.13,0.145,0.275
489,Hayden Hodgson,RW,ER/SAR,17.04,112,17,6,7,23,30,0.15,0.06,0.065,0.21,0.275
490,Brandon Prophet,D,SAG,16.784,119,5,9,16,14,30,0.045,0.07,0.135,0.11,0.245
491,Justin Scott,C,BAR,17.592,116,11,12,6,23,29,0.09,0.1,0.055,0.195,0.245
492,Mathew Santos,RW,BRA/NB,18.003,120,13,13,3,26,29,0.11,0.11,0.025,0.215,0.24
493,Adam Bateman,D,WSR,17.944,163,7,8,14,15,29,0.038,0.062,0.08,0.103,0.182
494,Vladislav Kodola,C,SAR,16.876,67,7,18,3,25,28,0.1,0.27,0.04,0.37,0.42
495,Michael Webster,D,BAR,17.815,128,3,10,15,13,28,0.025,0.08,0.115,0.105,0.215
496,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
497,David Corrente,D,MISS,19.87,98,6,9,13,15,28,0.06,0.095,0.135,0.155,0.29
498,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
499,Jacob Middleton,D,OTT/OS,17.204,94,3,14,11,17,28,0.03,0.135,0.09,0.17,0.26
500,Alex Henriksson,RW,NB,18.604,68,11,10,7,21,28,0.16,0.15,0.1,0.31,0.41
501,Stefan LeBlanc,D,SBY/MISS,17.501,64,5,14,9,19,28,0.08,0.22,0.14,0.3,0.44
502,Travis  Dermott,D,ER,16.731,67,3,13,12,16,28,0.04,0.19,0.18,0.24,0.42
503,Cristiano DiGiacinto,LW,WSR,17.681,50,17,8,3,25,28,0.34,0.16,0.06,0.5,0.56
