,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
259,Travis Lisabeth,C,KIT,17.457,58,4,8,2,12,14,0.07,0.14,0.03,0.21,0.24
260,Randy Davidson,LW,OS,17.67,56,5,5,4,10,14,0.09,0.09,0.07,0.18,0.25
261,Steve Dumonski,RW,TOR,20.581,27,6,8,0,14,14,0.22,0.3,0.0,0.52,0.52
262,Denis Ivanov,RW,GUE/NB,19.404,43,6,6,2,12,14,0.14,0.14,0.05,0.28,0.33
263,Alex Henry,D,LDN,17.911,62,5,5,4,10,14,0.08,0.08,0.06,0.16,0.23
264,Rick Smith,LW,WSR,19.132,17,8,2,3,10,13,0.47,0.12,0.18,0.59,0.76
265,David Wight,LW,SSM,18.648,44,6,4,3,10,13,0.14,0.09,0.07,0.23,0.3
266,Ryan Shaver,RW,WSR/BAR,19.458,51,5,5,3,10,13,0.1,0.1,0.06,0.2,0.25
267,Mike Tilson,D,BELV/SBY,19.217,39,1,6,6,7,13,0.03,0.15,0.15,0.18,0.33
268,Chad Woollard,LW,SSM,17.994,34,3,4,5,7,12,0.09,0.12,0.15,0.21,0.35
269,Wes Scanzano,LW,BELV/TOR,16.748,47,5,2,5,7,12,0.11,0.04,0.11,0.15,0.26
270,Andre Lakos,D,TOR,18.133,49,2,5,5,7,12,0.04,0.1,0.1,0.14,0.24
271,Blair Stayzer,LW,WSR,16.948,57,4,4,4,8,12,0.07,0.07,0.07,0.14,0.21
272,Mike DePetrillo,LW,LDN,18.547,60,4,5,3,9,12,0.07,0.08,0.05,0.15,0.2
273,Mike Christian,LW,GUE/BAR,17.84,46,4,4,4,8,12,0.09,0.09,0.09,0.17,0.26
274,Joel Ward,RW,OS,16.786,47,8,3,1,11,12,0.17,0.06,0.02,0.23,0.26
275,Jason Goldenberg,RW,WSR,16.95,30,6,5,1,11,12,0.2,0.17,0.03,0.37,0.4
276,Justin Norwood,LW,PBO,18.177,35,4,6,2,10,12,0.11,0.17,0.06,0.29,0.34
277,Ryan Robichaud,LW,TOR,18.746,64,6,4,2,10,12,0.09,0.06,0.03,0.16,0.19
278,Bohuslav Subr,C,GUE,17.309,38,2,6,3,8,11,0.05,0.16,0.08,0.21,0.29
279,Bill Browne,D,SSM,16.896,50,3,3,5,6,11,0.06,0.06,0.1,0.12,0.22
280,Rob Davison,D,NB,17.375,59,0,6,5,6,11,0.0,0.1,0.08,0.1,0.19
281,Lucas Nehrling,D,KGN/SAR,18.089,61,1,3,7,4,11,0.02,0.05,0.11,0.07,0.18
282,Scott Page,RW,SSM/SBY,17.881,57,2,6,3,8,11,0.04,0.11,0.05,0.14,0.19
283,Robert Mulick,D,SSM,17.898,61,0,2,8,2,10,0.0,0.03,0.13,0.03,0.16
284,Brent Theobald,LW,ER,17.657,60,3,3,4,6,10,0.05,0.05,0.07,0.1,0.17
285,Tim Zafiris,RW,SSM,17.356,54,3,4,3,7,10,0.06,0.07,0.06,0.13,0.19
286,Derek McNamara,D,WSR,17.252,59,2,8,0,10,10,0.03,0.14,0.0,0.17,0.17
287,Kip Brennan,LW,WSR/SBY,17.052,48,0,8,2,8,10,0.0,0.17,0.04,0.17,0.21
288,Kurt Walsh,RW,KGN,19.97,12,5,3,2,8,10,0.42,0.25,0.17,0.67,0.83
289,John Paul Luciuk,LW,PLY,18.404,36,1,7,2,8,10,0.03,0.19,0.06,0.22,0.28
290,Eric Braff,D,KGN,16.841,57,1,2,6,3,9,0.02,0.04,0.11,0.05,0.16
291,Paul Harvey,RW,ER,19.105,31,3,1,5,4,9,0.1,0.03,0.16,0.13,0.29
292,Chris Berti,C,SAR,15.943,59,2,4,3,6,9,0.03,0.07,0.05,0.1,0.15
293,Nick Vukovic,D,NB,17.011,47,2,0,7,2,9,0.04,0.0,0.15,0.04,0.19
294,Drew Felder,D,WSR,18.429,46,1,4,4,5,9,0.02,0.09,0.09,0.11,0.2
295,Steve Chabbert,D,NB,17.555,45,1,4,4,5,9,0.02,0.09,0.09,0.11,0.2
296,Rick Bertran,D,KIT,17.512,56,0,3,6,3,9,0.0,0.05,0.11,0.05,0.16
297,John Erskine,D,LDN,17.221,55,0,6,3,6,9,0.0,0.11,0.05,0.11,0.16
298,Mihajlo Martinovich,LW,BAR,17.509,52,4,2,3,6,9,0.08,0.04,0.06,0.12,0.17
299,Derek Watson,RW,ER,19.097,23,5,3,1,8,9,0.22,0.13,0.04,0.35,0.39
300,Pat Parthenais,D,PLY,18.166,63,2,5,2,7,9,0.03,0.08,0.03,0.11,0.14
301,Josh Bennett,LW,SSM,17.246,45,4,3,2,7,9,0.09,0.07,0.04,0.16,0.2
302,Ryan Milanovic,LW,KIT,17.033,42,1,5,3,6,9,0.02,0.12,0.07,0.14,0.21
303,Michael Ancuta,D,BELV/SBY,18.347,48,2,2,4,4,8,0.04,0.04,0.08,0.08,0.17
304,Peter Bohunicky,LW,SSM,18.229,29,1,6,1,7,8,0.03,0.21,0.03,0.24,0.28
305,Omar Ennaffati,D,NB,17.388,48,1,5,2,6,8,0.02,0.1,0.04,0.12,0.17
306,Louie Blackbird,RW,SAR,17.898,54,1,4,3,5,8,0.02,0.07,0.06,0.09,0.15
307,Chris Biagini,D,SSM/TOR,19.185,52,4,1,3,5,8,0.08,0.02,0.06,0.1,0.15
308,Peter Reynolds,D,LDN,16.386,55,0,1,7,1,8,0.0,0.02,0.13,0.02,0.15
309,Jason Maleyko,D,OSH,17.312,64,4,3,1,7,8,0.06,0.05,0.02,0.11,0.12
310,Sean Dixon,D,ER,16.562,58,0,3,5,3,8,0.0,0.05,0.09,0.05,0.14
311,Branislav Mezei,D,BELV,17.098,53,3,3,2,6,8,0.06,0.06,0.04,0.11,0.15
312,Richard Kazda,LW,BAR,18.218,36,3,3,2,6,8,0.08,0.08,0.06,0.17,0.22
313,Matt Osborne,D,SSM/NB,19.587,56,2,2,3,4,7,0.04,0.04,0.05,0.07,0.12
314,Ryan Walsh,RW,TOR,17.69,50,1,3,3,4,7,0.02,0.06,0.06,0.08,0.14
315,Tony Gutilla,D,KIT,16.893,50,3,1,3,4,7,0.06,0.02,0.06,0.08,0.14
316,Cameron Kincaid,D,WSR,19.124,46,2,2,3,4,7,0.04,0.04,0.07,0.09,0.15
317,Jamie Lalonde,LW,PLY,17.605,54,3,1,3,4,7,0.06,0.02,0.06,0.07,0.13
318,Ryan Rivard,RW,OS,16.469,55,2,2,3,4,7,0.04,0.04,0.05,0.07,0.13
319,Jarl Ygranes,D,LDN,18.645,25,0,4,3,4,7,0.0,0.16,0.12,0.16,0.28
320,Kyle Dafoe,D,OS/SBY,18.678,51,1,3,3,4,7,0.02,0.06,0.06,0.08,0.14
321,Alain Veilleux,LW,OTT,17.26,35,4,0,3,4,7,0.11,0.0,0.09,0.11,0.2
322,Brett Ormond,D,PBO,17.613,63,1,3,3,4,7,0.02,0.05,0.05,0.06,0.11
323,Colin Scotland,C,KGN/SBY,17.252,58,5,1,1,6,7,0.09,0.02,0.02,0.1,0.12
324,Cory Pecker,RW,SSM,16.49,29,3,3,1,6,7,0.1,0.1,0.03,0.21,0.24
325,Adam Moloci,C,OSH,17.55,41,2,4,1,6,7,0.05,0.1,0.02,0.15,0.17
326,B.J. Ketcheson,D,PBO,17.629,58,3,3,1,6,7,0.05,0.05,0.02,0.1,0.12
327,Dusty Jamieson,LW,GUE,16.307,48,3,3,1,6,7,0.06,0.06,0.02,0.12,0.15
328,Jason Lange,C,LDN,17.572,57,2,3,2,5,7,0.04,0.05,0.04,0.09,0.12
329,Dave Stephenson,D,OS,16.452,60,0,5,2,5,7,0.0,0.08,0.03,0.08,0.12
330,Joel Scherban,C,LDN,17.399,8,2,5,0,7,7,0.25,0.62,0.0,0.88,0.88
331,Gerald Moriarity,D,TOR,19.467,52,0,3,3,3,6,0.0,0.06,0.06,0.06,0.12
332,Matt Carkner,D,PBO,16.866,57,0,3,3,3,6,0.0,0.05,0.05,0.05,0.11
333,Kevin Mota,D,SAR,17.61,64,1,3,2,4,6,0.02,0.05,0.03,0.06,0.09
334,Andy Burnham,RW,WSR/PLY,17.205,38,2,2,2,4,6,0.05,0.05,0.05,0.11,0.16
335,Kristopher Purdy,LW,PLY,16.931,39,4,2,0,6,6,0.1,0.05,0.0,0.15,0.15
336,Kyle McAllister,C,OTT,16.441,54,1,4,1,5,6,0.02,0.07,0.02,0.09,0.11
337,Sean Griffin,D,KGN,17.41,63,0,3,3,3,6,0.0,0.05,0.05,0.05,0.1
338,Michal Krupa,LW,BAR/NB,18.128,16,2,1,2,3,5,0.12,0.06,0.12,0.19,0.31
339,Jamie Sokolsky,D,OS,20.515,11,1,2,2,3,5,0.09,0.18,0.18,0.27,0.45
340,Dallas Ashford,D,KIT,17.451,50,2,1,2,3,5,0.04,0.02,0.04,0.06,0.1
341,Chris Cava,D,TOR,16.92,64,0,3,2,3,5,0.0,0.05,0.03,0.05,0.08
342,Ian Forbes,D,GUE,17.12,61,2,1,2,3,5,0.03,0.02,0.03,0.05,0.08
343,Craig Mahon,D,WSR,16.627,50,0,2,3,2,5,0.0,0.04,0.06,0.04,0.1
344,Troy Turyk,D,TOR,18.503,53,1,1,3,2,5,0.02,0.02,0.06,0.04,0.09
345,Ryan Crowther,D,BELV/OS,17.92,54,2,2,1,4,5,0.04,0.04,0.02,0.07,0.09
346,Drew Bucktooth,RW,OSH,16.614,38,5,0,0,5,5,0.13,0.0,0.0,0.13,0.13
347,Brian McGrattan,RW,GUE,16.036,25,3,2,0,5,5,0.12,0.08,0.0,0.2,0.2
348,Trevor Tokarczyk,LW,SSM,20.679,10,3,2,0,5,5,0.3,0.2,0.0,0.5,0.5
349,Nick Grady,D,SSM/BAR,17.725,47,1,3,1,4,5,0.02,0.06,0.02,0.09,0.11
350,Jamie Piercey,LW,NB,18.503,43,4,1,0,5,5,0.09,0.02,0.0,0.12,0.12
351,Mark Hynes,D,ER,17.991,59,1,3,0,4,4,0.02,0.05,0.0,0.07,0.07
352,Chris Despatis,D,OTT,19.524,32,1,0,3,1,4,0.03,0.0,0.09,0.03,0.12
353,Joey Bartley,D,GUE,17.512,30,1,1,2,2,4,0.03,0.03,0.07,0.07,0.13
354,Wade Clubb,D,ER,17.523,51,1,1,2,2,4,0.02,0.02,0.04,0.04,0.08
355,Brett Angel,D,NB,16.381,61,1,1,2,2,4,0.02,0.02,0.03,0.03,0.07
356,Ari Katavisto,RW,TOR,16.783,41,2,2,0,4,4,0.05,0.05,0.0,0.1,0.1
357,Trevor Gillies,D,SAR/NB/OSH,18.626,64,1,1,2,2,4,0.02,0.02,0.03,0.03,0.06
358,Tim Sinasac,LW,WSR,17.61,52,2,1,1,3,4,0.04,0.02,0.02,0.06,0.08
359,Rob Stanfield,D,NB/TOR,18.957,30,3,0,1,3,4,0.1,0.0,0.03,0.1,0.13
360,Mark Phibbs,LW,PBO,16.384,50,1,2,1,3,4,0.02,0.04,0.02,0.06,0.08
361,Jamie Young,LW,KGN,16.441,32,1,3,0,4,4,0.03,0.09,0.0,0.12,0.12
362,Don Vernon,RW,OSH,18.506,18,2,2,0,4,4,0.11,0.11,0.0,0.22,0.22
363,Scott Murchie,RW,BELV,18.686,33,2,2,0,4,4,0.06,0.06,0.0,0.12,0.12
364,Walker McDonald,C,BAR,17.761,38,3,1,0,4,4,0.08,0.03,0.0,0.11,0.11
365,Jake Gibson,D,SSM,17.142,44,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
366,Ryan Schmidt,D,PBO,18.429,6,0,2,1,2,3,0.0,0.33,0.17,0.33,0.5
367,Brent Mulder,D,BELV,17.049,46,1,1,1,2,3,0.02,0.02,0.02,0.04,0.07
368,Eric Olsen,D,KGN,19.749,5,1,0,2,1,3,0.2,0.0,0.4,0.2,0.6
369,Casey Burnette,D,BAR,18.473,42,0,1,2,1,3,0.0,0.02,0.05,0.02,0.07
370,Sean Edwards,C,KGN,18.026,29,2,0,1,2,3,0.07,0.0,0.03,0.07,0.1
371,Mark Ridout,D,WSR/PLY,16.74,45,0,2,1,2,3,0.0,0.04,0.02,0.04,0.07
372,Harkie Singh,D,WSR,19.001,23,0,2,1,2,3,0.0,0.09,0.04,0.09,0.13
373,Sean Murphy,D,TOR,19.434,57,1,1,1,2,3,0.02,0.02,0.02,0.04,0.05
374,Cody Leibel,C,BAR,18.21,39,0,2,1,2,3,0.0,0.05,0.03,0.05,0.08
375,Scott MacKenzie,LW,TOR,17.232,16,0,3,0,3,3,0.0,0.19,0.0,0.19,0.19
376,Joe DiBiase,LW,KIT,16.08,45,2,1,0,3,3,0.04,0.02,0.0,0.07,0.07
377,Jason Pinizzotto,RW,BAR,17.673,24,3,0,0,3,3,0.12,0.0,0.0,0.12,0.12
378,Chris Haskett,RW,ER,20.496,5,1,2,0,3,3,0.2,0.4,0.0,0.6,0.6
379,Ben Brown,RW,OSH,17.189,23,1,0,1,1,2,0.04,0.0,0.04,0.04,0.09
380,John Dickie,RW,SSM,18.462,9,1,0,1,1,2,0.11,0.0,0.11,0.11,0.22
381,Jeff Kugel,LW,WSR,17.605,38,1,0,1,1,2,0.03,0.0,0.03,0.03,0.05
382,Jeff McKercher,D,BAR,18.67,51,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
383,Larry Shapley,RW,PBO,19.606,63,1,0,1,1,2,0.02,0.0,0.02,0.02,0.03
384,Kurtis Foster,D,PBO,15.809,39,1,0,1,1,2,0.03,0.0,0.03,0.03,0.05
385,Mark Jerant,RW,NB,17.588,49,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
386,Jeff Kapitanchuk,RW,WSR/ER,17.342,12,1,1,0,2,2,0.08,0.08,0.0,0.17,0.17
387,Warren Hefford,RW,ER,16.887,40,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
388,Ryan Lee,D,ER,16.942,25,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
389,Joe Byrne,C,PLY,18.259,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
390,Ryan Gardner,C,NB,19.412,9,0,2,0,2,2,0.0,0.22,0.0,0.22,0.22
391,Chris Hopiavuori,D,OS,16.751,38,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
392,Brad Rebic,LW,OSH,16.997,16,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
393,Terry Banjavic,LW,PLY,19.576,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
394,Chris Minard,C,OS,15.825,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
395,Jamie Ritskos,D,SAR,17.553,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
396,Aaron MacInnis,C,SBY,18.963,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
397,Marek Babic,D,OS,19.612,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
398,Jan Bulis,C,KGN,19.497,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
399,Eric Thomson,RW,OTT,17.106,22,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
400,Aaron Coles,D,WSR,18.475,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
401,John Zubyck,D,GUE,18.262,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
402,Chris O'Donnell,RW,OTT/OSH,18.459,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
403,Mike Stalk,C,LDN,18.33,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
404,Ryan O'Keefe,D,BAR,17.61,46,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
405,Barry Graham,D,KIT,16.463,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
406,Todd Bowler,RW,BELV,17.221,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
407,Brent Reilly,LW,PBO,18.807,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
408,Tony Pappas,LW,SAR/NB,18.317,27,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
409,Mike McCartney,C,SSM,19.357,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
410,Scott Thompson,RW,LDN,17.613,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
411,Gareth Hopes,LW,WSR,17.525,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
412,Nick Prush,RW,WSR,17.131,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
413,Jeff Alcombrack,LW,SAR,17.681,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
414,Bob Reed,C,NB,16.849,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
415,Boris Ivanov,C,OSH,17.49,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
416,Jeff Curran,D,GUE,17.712,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
417,Chris Kerr,D,SBY,18.41,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
418,Brad Gibbs,LW,PBO,1996.704,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
419,Pat Barrington,RW,PBO,19.168,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
420,Patrick Papageorge,C,TOR,17.479,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
421,Jeremy Robertson,D,SAR,1996.704,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
422,Richard Mantha,C,SBY,17.665,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
423,Ryan Russell,C,PLY,1996.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
424,Darren Forbes,D,WSR,16.928,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
425,Shawn Scanzano,D,BELV/TOR,16.748,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
426,Adam Doucette,D,OS,17.304,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
427,Jimmy Jordan,D,PLY,18.344,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
428,Pascal Daze,LW,OS,18.475,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
429,Steve Reid,LW,SBY,18.388,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
430,Nevin Patterson,RW,SBY,16.74,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
431,Alexandre Tomaras,D,SBY,18.582,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
432,Matthew Hodges,D,SBY,17.394,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
433,Ken Rogers,D,BAR,18.47,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
434,David Ambler,LW,BAR,18.103,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
435,Mauricio Alvarez,LW,TOR,19.015,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
436,Adriano Fiacconi,C,NB,18.251,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
437,Steve Manley,D,OSH,19.439,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
438,Richard Spence,D,OSH,16.477,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
439,Robert Cox,D,OSH,18.64,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
440,Steve Kennedy,LW,BAR,16.751,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
