,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
258,Reid Jackson,D,LET,17.657,51,3,7,10,10,20,0.06,0.14,0.2,0.2,0.39
259,Joel Edmundson,D,M.J,17.216,71,2,7,11,9,20,0.03,0.1,0.15,0.13,0.28
260,Tyler Alos,C,SEA,17.632,67,6,12,1,18,19,0.09,0.18,0.01,0.27,0.28
261,Taylor Peters,C,POR,18.642,72,8,3,8,11,19,0.11,0.04,0.11,0.15,0.26
262,Tanner Olstad,C,T.C/REG,18.667,59,9,7,3,16,19,0.15,0.12,0.05,0.27,0.32
263,Chandler Stephenson,C,REG,16.4,60,7,3,9,10,19,0.12,0.05,0.15,0.17,0.32
264,Daniel Johnston,D,LET,17.911,66,4,6,9,10,19,0.06,0.09,0.14,0.15,0.29
265,Colten Mayor,LW,R.D,17.282,65,8,9,2,17,19,0.12,0.14,0.03,0.26,0.29
266,Lukas Sutter,C,SAS,16.948,71,4,5,10,9,19,0.06,0.07,0.14,0.13,0.27
267,Eric Roy,D,BDN,15.894,49,4,6,9,10,19,0.08,0.12,0.18,0.2,0.39
268,Tyler Fiddler,LW,CAL,20.219,41,9,5,5,14,19,0.22,0.12,0.12,0.34,0.46
269,Chad Suer,D,EVT,20.225,53,0,7,12,7,19,0.0,0.13,0.23,0.13,0.36
270,Nathan Deck,D,P.A,20.474,60,2,7,9,9,18,0.03,0.12,0.15,0.15,0.3
271,Reid Petryk,C,M.H,17.616,68,13,2,3,15,18,0.19,0.03,0.04,0.22,0.26
272,Derek  Ryckman,D,LET,18.519,65,5,2,11,7,18,0.08,0.03,0.17,0.11,0.28
273,Jordan Fransoo,D,BDN,17.391,63,6,5,7,11,18,0.1,0.08,0.11,0.17,0.29
274,Andrew  Herle,RW,P.A,19.491,70,7,4,7,11,18,0.1,0.06,0.1,0.16,0.26
275,Paul Ciarelli,C,BDN,19.535,60,8,4,6,12,18,0.13,0.07,0.1,0.2,0.3
276,Davis Vandane,D,SPO/SAS,18.393,50,0,3,14,3,17,0.0,0.06,0.28,0.06,0.34
277,Michael Sofillas,C,LET,17.336,64,3,7,7,10,17,0.05,0.11,0.11,0.16,0.27
278,Marek Hrbas,D,EDM,17.534,64,5,5,7,10,17,0.08,0.08,0.11,0.16,0.27
279,Justin  Weller,D,R.D,19.141,68,4,6,7,10,17,0.06,0.09,0.1,0.15,0.25
280,Matthew Konan,D,M.H,19.034,61,4,5,8,9,17,0.07,0.08,0.13,0.15,0.28
281,Damon Severson,D,KEL,16.107,64,4,4,9,8,17,0.06,0.06,0.14,0.12,0.27
282,Luke Paulsen,RD,KTN,17.963,51,3,3,11,6,17,0.06,0.06,0.22,0.12,0.33
283,Ricard Blidstrand,D,REG,18.404,70,3,5,9,8,17,0.04,0.07,0.13,0.11,0.24
284,Curtis Valk,C,M.H,17.599,56,8,6,3,14,17,0.14,0.11,0.05,0.25,0.3
285,Shayne Neigum,LW,CWK/KAM/REG,20.471,64,11,5,1,16,17,0.17,0.08,0.02,0.25,0.27
286,Spencer Humphries,D,T.C/CAL,18.377,58,4,7,6,11,17,0.07,0.12,0.1,0.19,0.29
287,Mikael Jung,RW,REG,18.673,69,8,6,2,14,16,0.12,0.09,0.03,0.2,0.23
288,Andrew Johnson,C,M.J,15.918,55,9,2,5,11,16,0.16,0.04,0.09,0.2,0.29
289,Mitch Topping,D,CWK,17.569,71,5,3,8,8,16,0.07,0.04,0.11,0.11,0.23
290,Mike  Forsyth,LW,CWK,18.237,68,8,5,3,13,16,0.12,0.07,0.04,0.19,0.24
291,Alex Roach,D,CAL,17.408,61,4,6,6,10,16,0.07,0.1,0.1,0.16,0.26
292,Jesse Forsberg,D,P.G,17.09,57,2,8,6,10,16,0.04,0.14,0.11,0.18,0.28
293,Aaron Borejko,D,R.D,19.469,67,1,9,6,10,16,0.01,0.13,0.09,0.15,0.24
294,Andreas Stene,C,KEL,19.543,55,2,9,5,11,16,0.04,0.16,0.09,0.2,0.29
295,Tanner Mort,D,SPO,17.38,63,3,8,5,11,16,0.05,0.13,0.08,0.17,0.25
296,Alex Theriau,D,M.H/EVT,18.585,52,1,7,8,8,16,0.02,0.13,0.15,0.15,0.31
297,Dalton Sward,C,VAN,16.679,62,10,4,2,14,16,0.16,0.06,0.03,0.23,0.26
298,Andrew Rieder,RW,REG,18.106,57,9,4,2,13,15,0.16,0.07,0.04,0.23,0.26
299,Jordan Wyton,LW,M.J,17.353,72,3,8,4,11,15,0.04,0.11,0.06,0.15,0.21
300,Scott McKay,LW,M.H,18.262,64,3,6,6,9,15,0.05,0.09,0.09,0.14,0.23
301,Shane Danyluk,C,P.A,16.668,54,3,9,3,12,15,0.06,0.17,0.06,0.22,0.28
302,Cody Fowlie,RW,EVT,17.859,70,7,5,3,12,15,0.1,0.07,0.04,0.17,0.21
303,Colton Stephenson,C,EDM,18.166,50,7,5,3,12,15,0.14,0.1,0.06,0.24,0.3
304,Darren Kramer,LW,SPO,18.823,68,7,7,0,14,14,0.1,0.1,0.0,0.21,0.21
305,Jesse Pauls,D,CWK,18.596,21,1,6,7,7,14,0.05,0.29,0.33,0.33,0.67
306,Josh Cowen,RW,R.D,19.697,34,3,6,5,9,14,0.09,0.18,0.15,0.26,0.41
307,Ryan Olsen,C,SAS,16.477,63,7,2,5,9,14,0.11,0.03,0.08,0.14,0.22
308,Tyson Ness,LW,R.D,17.432,68,7,2,5,9,14,0.1,0.03,0.07,0.13,0.21
309,Erik Bonsor,D,SEA,19.694,72,0,4,10,4,14,0.0,0.06,0.14,0.06,0.19
310,Corey  Fienhage,D,KAM,20.367,70,4,6,4,10,14,0.06,0.09,0.06,0.14,0.2
311,Andy Blanke,C,S.C,18.393,67,5,5,4,10,14,0.07,0.07,0.06,0.15,0.21
312,Dyson Stevenson,RW,REG,17.169,64,6,4,4,10,14,0.09,0.06,0.06,0.16,0.22
313,Curt Gogol,LW,CWK/SAS,18.985,62,5,6,3,11,14,0.08,0.1,0.05,0.18,0.23
314,Taylor Makin,LW,P.G,18.637,48,7,4,3,11,14,0.15,0.08,0.06,0.23,0.29
315,Travis Bobbee,D,SEA,20.696,54,5,6,3,11,14,0.09,0.11,0.06,0.2,0.26
316,Jari Erricson,LW,EVT,16.633,60,7,5,2,12,14,0.12,0.08,0.03,0.2,0.23
317,Tyler Yaworski,D,P.A,18.683,65,2,5,6,7,13,0.03,0.08,0.09,0.11,0.2
318,William Wrenn,D,POR,19.502,29,2,5,6,7,13,0.07,0.17,0.21,0.24,0.45
319,Rene Hunter,D,BDN,17.057,66,3,2,8,5,13,0.05,0.03,0.12,0.08,0.2
320,Dylan Bredo,D,M.H,17.224,72,3,5,5,8,13,0.04,0.07,0.07,0.11,0.18
321,Mitch Elliot,LW,SEA,17.169,72,5,3,5,8,13,0.07,0.04,0.07,0.11,0.18
322,Logan McVeigh,C,KAM,16.559,59,4,6,3,10,13,0.07,0.1,0.05,0.17,0.22
323,Chance Lund,LW,SEA,18.363,72,6,4,3,10,13,0.08,0.06,0.04,0.14,0.18
324,Austin  Connor,RW,P.A,17.829,59,8,3,2,11,13,0.14,0.05,0.03,0.19,0.22
325,Dominick Favreau,LW,BDN/REG,18.64,40,5,6,2,11,13,0.12,0.15,0.05,0.28,0.33
326,Jordan Evans,D,S.C,18.292,58,4,5,4,9,13,0.07,0.09,0.07,0.16,0.22
327,Brady  Gaudet,D,KAM,16.436,56,6,3,4,9,13,0.11,0.05,0.07,0.16,0.23
328,Brett Ponich,D,POR,19.562,45,0,4,8,4,12,0.0,0.09,0.18,0.09,0.27
329,Mike Aviani,C,SPO,17.44,56,7,2,3,9,12,0.12,0.04,0.05,0.16,0.21
330,Rasmus Rissanen,D,EVT,19.176,68,1,5,6,6,12,0.01,0.07,0.09,0.09,0.18
331,Tyler Hansen,D,KAM,17.498,70,2,4,6,6,12,0.03,0.06,0.09,0.09,0.17
332,Brad Deagle,D,R.D,18.522,55,0,5,7,5,12,0.0,0.09,0.13,0.09,0.22
333,Jaroslav Vlach,LW,P.G,18.443,55,4,3,5,7,12,0.07,0.05,0.09,0.13,0.22
334,Ryan Hanes,LW,KAM,18.541,70,4,3,5,7,12,0.06,0.04,0.07,0.1,0.17
335,Manraj Hayer,C,EVT,17.651,61,3,3,6,6,12,0.05,0.05,0.1,0.1,0.2
336,Brett Lyon,LW,VAN/M.J,19.644,56,5,3,4,8,12,0.09,0.05,0.07,0.14,0.21
337,Tyler Wotherspoon,D,POR,17.512,64,2,1,9,3,12,0.03,0.02,0.14,0.05,0.19
338,Reid Gow,D,SPO,16.449,41,2,3,6,5,11,0.05,0.07,0.15,0.12,0.27
339,Dave Sutter,D,SEA,18.566,71,1,4,6,5,11,0.01,0.06,0.08,0.07,0.15
340,Marek Tvrdon,LW,VAN,17.621,12,6,3,2,9,11,0.5,0.25,0.17,0.75,0.92
341,Wheaton King,LW,BDN,18.1,38,2,6,3,8,11,0.05,0.16,0.08,0.21,0.29
342,Luke  Fenske,D,VAN,17.315,55,4,2,5,6,11,0.07,0.04,0.09,0.11,0.2
343,Mackenzie Royer,LW,M.J/CAL,17.985,35,6,5,0,11,11,0.17,0.14,0.0,0.31,0.31
344,Lyndon Martell,LW,KAM/REG,17.67,37,6,2,3,8,11,0.16,0.05,0.08,0.22,0.3
345,Patrik Parkkonen,D,M.H,17.643,53,2,2,7,4,11,0.04,0.04,0.13,0.08,0.21
346,Drydn Dow,D,T.C,17.983,53,4,4,3,8,11,0.08,0.08,0.06,0.15,0.21
347,Brock Montgomery,RW,KTN,18.161,54,1,3,7,4,11,0.02,0.06,0.13,0.07,0.2
348,Neal Prokop,LW,T.C,20.63,17,4,3,4,7,11,0.24,0.18,0.24,0.41,0.65
349,Steven Hodges,C,CWK,16.364,58,5,4,2,9,11,0.09,0.07,0.03,0.16,0.19
350,Trevor Cameron,RW,S.C,18.612,33,6,4,1,10,11,0.18,0.12,0.03,0.3,0.33
351,Ryley Miller,D,BDN,17.974,55,0,6,5,6,11,0.0,0.11,0.09,0.11,0.2
352,Colton  Jobke,D,KEL,18.404,51,1,3,6,4,10,0.02,0.06,0.12,0.08,0.2
353,Kyle Schmidt,D,CAL,17.651,65,3,3,4,6,10,0.05,0.05,0.06,0.09,0.15
354,Brandon Underwood,D,KAM,18.615,58,0,4,6,4,10,0.0,0.07,0.1,0.07,0.17
355,Richard Nedomlel,D,S.C,17.208,66,0,4,6,4,10,0.0,0.06,0.09,0.06,0.15
356,Mike  Winther,C,P.A,16.682,61,9,0,1,9,10,0.15,0.0,0.02,0.15,0.16
357,Tyler  Stahl,D,CWK,18.629,67,1,6,3,7,10,0.01,0.09,0.04,0.1,0.15
358,Seth Swenson,RW,POR,17.413,59,3,7,0,10,10,0.05,0.12,0.0,0.17,0.17
359,Boston Leier,LW,M.H,17.186,50,2,6,2,8,10,0.04,0.12,0.04,0.16,0.2
360,Erik Benoit,C,KTN,16.709,52,4,4,2,8,10,0.08,0.08,0.04,0.15,0.19
361,Michal Hlinka,C,P.A/M.J,17.243,45,5,3,2,8,10,0.11,0.07,0.04,0.18,0.22
362,Brendan Hurley,LW,KTN,17.347,57,5,3,2,8,10,0.09,0.05,0.04,0.14,0.18
363,Sebastian Owuya,D,M.H,18.938,66,0,7,3,7,10,0.0,0.11,0.05,0.11,0.15
364,Zach Hodder,D,VAN,17.167,25,2,5,3,7,10,0.08,0.2,0.12,0.28,0.4
365,Art Bidlevskii,D,REG,19.431,57,3,4,2,7,9,0.05,0.07,0.04,0.12,0.16
366,Jens Meilleur,RW,BDN,17.676,40,5,3,1,8,9,0.12,0.07,0.03,0.2,0.23
367,John Lawrence,LW,CAL,18.56,59,5,3,1,8,9,0.08,0.05,0.02,0.14,0.15
368,Ryon  Moser,LW,LET,18.352,50,1,3,5,4,9,0.02,0.06,0.1,0.08,0.18
369,Jeff Einhorn,D,CWK,20.345,58,1,3,5,4,9,0.02,0.05,0.09,0.07,0.16
370,Adam Rossignol,C,KTN,16.915,60,2,5,2,7,9,0.03,0.08,0.03,0.12,0.15
371,Harrison Ruopp,D,P.A,17.498,54,0,5,4,5,9,0.0,0.09,0.07,0.09,0.17
372,Tayler Jordan,LW,POR,20.6,60,3,3,3,6,9,0.05,0.05,0.05,0.1,0.15
373,Matt Grant,RW,M.J,16.871,58,5,1,3,6,9,0.09,0.02,0.05,0.1,0.16
374,Chase Clayton,C,CAL,16.348,55,3,3,3,6,9,0.05,0.05,0.05,0.11,0.16
375,Bernhard Keil,LW,KAM,18.651,46,5,2,1,7,8,0.11,0.04,0.02,0.15,0.17
376,Tyrel Seaman,C,BDN,16.69,52,3,2,3,5,8,0.06,0.04,0.06,0.1,0.15
377,Shane Pilling,D,P.G,17.649,56,1,4,3,5,8,0.02,0.07,0.05,0.09,0.14
378,Dillon Wagner,RW,S.C,19.417,25,5,0,3,5,8,0.2,0.0,0.12,0.2,0.32
379,Wes Vannieuwenhuizen,D,VAN,18.404,64,0,3,5,3,8,0.0,0.05,0.08,0.05,0.12
380,Joel Rogers,D,VAN/S.C,19.294,39,1,2,5,3,8,0.03,0.05,0.13,0.08,0.21
381,Brendan Santini,RW,CAL,17.257,45,2,4,2,6,8,0.04,0.09,0.04,0.13,0.18
382,Dalton Reum,D,VAN/S.C,18.339,69,1,2,5,3,8,0.01,0.03,0.07,0.04,0.12
383,Tyler Hart,D,VAN,17.898,44,1,3,4,4,8,0.02,0.07,0.09,0.09,0.18
384,Braeden Johnson,LW,SAS,18.552,31,3,1,4,4,8,0.1,0.03,0.13,0.13,0.26
385,Marek Kalus,LW,SPO,17.15,22,4,2,2,6,8,0.18,0.09,0.09,0.27,0.36
386,Brendan Persley,C,CWK,17.284,43,5,1,2,6,8,0.12,0.02,0.05,0.14,0.19
387,Wilson Dumais,LW,P.G,17.555,55,1,5,2,6,8,0.02,0.09,0.04,0.11,0.15
388,Ryan Dech,D,EDM,17.572,48,3,4,0,7,7,0.06,0.08,0.0,0.15,0.15
389,Austin Bourhis,LW,P.A,18.125,49,0,2,5,2,7,0.0,0.04,0.1,0.04,0.14
390,Mitch Spooner,D,SEA/REG,18.544,33,1,1,5,2,7,0.03,0.03,0.15,0.06,0.21
391,Levi Bews,RW,SAS,16.433,52,3,4,0,7,7,0.06,0.08,0.0,0.13,0.13
392,Kendall McFaull,D,M.J,18.432,69,1,0,6,1,7,0.01,0.0,0.09,0.01,0.1
393,Rob Trzonkowski,RW,CAL,16.622,51,3,2,2,5,7,0.06,0.04,0.04,0.1,0.14
394,Jacob Doty,RW,SEA,17.241,70,4,2,1,6,7,0.06,0.03,0.01,0.09,0.1
395,Linden Saip,D,KAM,19.228,13,3,2,2,5,7,0.23,0.15,0.15,0.38,0.54
396,Spencer Galbraith,RW,BDN,17.517,42,2,3,2,5,7,0.05,0.07,0.05,0.12,0.17
397,Marcus Messier,C,T.C,16.66,48,2,3,2,5,7,0.04,0.06,0.04,0.1,0.15
398,Matt Needham,C,KAM,15.414,13,3,2,2,5,7,0.23,0.15,0.15,0.38,0.54
399,Colton Heffley,RW,KEL,16.304,44,2,3,2,5,7,0.05,0.07,0.05,0.11,0.16
400,Alex Elliot,LW,SAS,16.72,49,2,3,2,5,7,0.04,0.06,0.04,0.1,0.14
401,Tayler Thompson,C,P.G,17.35,50,3,3,1,6,7,0.06,0.06,0.02,0.12,0.14
402,Peter Kosterman,D,CAL,17.605,68,1,4,2,5,7,0.01,0.06,0.03,0.07,0.1
403,Dane Muench,LW,REG,18.656,23,2,3,2,5,7,0.09,0.13,0.09,0.22,0.3
404,Blair  Wentworth,RW,CWK,18.56,58,2,4,1,6,7,0.03,0.07,0.02,0.1,0.12
405,Nils Moser,RW,T.C/REG,17.698,41,5,1,0,6,6,0.12,0.02,0.0,0.15,0.15
406,Graeme Craig,D,S.C,17.369,72,1,2,3,3,6,0.01,0.03,0.04,0.04,0.08
407,Braeden Laroque,D,EDM,18.443,54,2,1,3,3,6,0.04,0.02,0.06,0.06,0.11
408,Chad  Robinson,C,R.D,17.561,50,2,1,3,3,6,0.04,0.02,0.06,0.06,0.12
409,Mitchell  Chapman,D,KEL,18.073,48,2,1,3,3,6,0.04,0.02,0.06,0.06,0.12
410,Max Adolph,C,KEL,18.456,36,3,0,3,3,6,0.08,0.0,0.08,0.08,0.17
411,Garrett Leedahl,D,SPO,19.253,14,0,3,3,3,6,0.0,0.21,0.21,0.21,0.43
412,Tanner Sohn,D,SAS/VAN,19.516,33,0,3,3,3,6,0.0,0.09,0.09,0.09,0.18
413,Cason Machacek,D,LET,19.141,65,0,2,4,2,6,0.0,0.03,0.06,0.03,0.09
414,Connor Sanvido,RW,SEA,16.97,51,2,1,3,3,6,0.04,0.02,0.06,0.06,0.12
415,Cain Franson,LW,VAN,17.476,50,3,2,1,5,6,0.06,0.04,0.02,0.1,0.12
416,Mike Brown,LW,T.C,20.271,8,3,2,1,5,6,0.38,0.25,0.12,0.62,0.75
417,Matt Bellerive,RW,VAN,15.773,50,4,1,1,5,6,0.08,0.02,0.02,0.1,0.12
418,Tyler Giebel,C,EVT,17.545,49,4,1,1,5,6,0.08,0.02,0.02,0.1,0.12
419,Markus McCrea,LW,EVT,18.582,64,2,3,1,5,6,0.03,0.05,0.02,0.08,0.09
420,Tim Traber,RW,CWK,17.635,45,0,5,1,5,6,0.0,0.11,0.02,0.11,0.13
421,Mark Mieritz,RW,BDN,19.699,31,1,3,2,4,6,0.03,0.1,0.06,0.13,0.19
422,Jessey Astles,LW,KEL,17.282,59,3,1,2,4,6,0.05,0.02,0.03,0.07,0.1
423,Trent Ouellette,C,REG,17.46,67,3,1,2,4,6,0.04,0.01,0.03,0.06,0.09
424,Paul Sohor,D,T.C/EVT,19.65,56,3,2,0,5,5,0.05,0.04,0.0,0.09,0.09
425,Juraj Roznik,RW,S.C/REG,17.92,24,1,2,2,3,5,0.04,0.08,0.08,0.12,0.21
426,John Neibrandt,D,KTN,17.933,65,1,2,2,3,5,0.02,0.03,0.03,0.05,0.08
427,Sam Dezman,LW,M.H,18.837,28,2,0,3,2,5,0.07,0.0,0.11,0.07,0.18
428,Cole Hamblin,D,SPO,17.52,12,1,1,3,2,5,0.08,0.08,0.25,0.17,0.42
429,Tyler Kizuik,D,SAS/LET,18.369,37,2,0,3,2,5,0.05,0.0,0.08,0.05,0.14
430,Daniel Gibb,D,P.G,18.136,70,1,4,0,5,5,0.01,0.06,0.0,0.07,0.07
431,Evan Morden,D,EVT,17.293,53,1,3,1,4,5,0.02,0.06,0.02,0.08,0.09
432,Chase  Souto,RW,KAM,15.937,49,4,0,1,4,5,0.08,0.0,0.02,0.08,0.1
433,T.C. Cratsenberg,C,SPO/CWK,18.703,54,4,1,0,5,5,0.07,0.02,0.0,0.09,0.09
434,Locke  Muller,RW,R.D,16.967,40,3,1,1,4,5,0.07,0.03,0.03,0.1,0.12
435,Steve Oursov,C,CWK,19.083,18,3,2,0,5,5,0.17,0.11,0.0,0.28,0.28
436,Zach Habscheid,D,CWK,18.5,45,0,4,1,4,5,0.0,0.09,0.02,0.09,0.11
437,Campbell Elynuik,LW,EVT,17.722,28,3,1,1,4,5,0.11,0.04,0.04,0.14,0.18
438,Tanner Muth,D,S.C,17.514,42,2,2,1,4,5,0.05,0.05,0.02,0.1,0.12
439,Nick Walters,D,EVT,16.43,48,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
440,Vahe Zakaryan,RW,M.H,18.484,17,2,0,2,2,4,0.12,0.0,0.12,0.12,0.24
441,Matt Pufahl,D,R.D,17.076,31,1,3,0,4,4,0.03,0.1,0.0,0.13,0.13
442,Josh Derko,LW,S.C,17.112,44,1,1,2,2,4,0.02,0.02,0.05,0.05,0.09
443,Joshua Smith,D,P.G,15.932,44,0,1,3,1,4,0.0,0.02,0.07,0.02,0.09
444,Brendon Wall,D,KEL,20.551,20,1,3,0,4,4,0.05,0.15,0.0,0.2,0.2
445,Riley Reinbolt,RW,CAL,19.521,21,1,1,2,2,4,0.05,0.05,0.1,0.1,0.19
446,Neil Tarnasky,LW,LET,17.936,55,3,1,0,4,4,0.05,0.02,0.0,0.07,0.07
447,MacKenzie Johnston,D,KEL,16.918,58,2,1,1,3,4,0.03,0.02,0.02,0.05,0.07
448,Max Moline,LW,T.C,17.624,53,0,3,1,3,4,0.0,0.06,0.02,0.06,0.08
449,Brady  Ramsay,RW,LET,17.602,57,1,2,1,3,4,0.02,0.04,0.02,0.05,0.07
450,Tyler Borstmayer,D,REG,17.558,42,0,3,1,3,4,0.0,0.07,0.02,0.07,0.1
451,Jonathan Gaudet,RW,BDN,18.147,10,2,1,1,3,4,0.2,0.1,0.1,0.3,0.4
452,Brayden Cuthbert,C,M.J,16.674,39,2,2,0,4,4,0.05,0.05,0.0,0.1,0.1
453,Jason Trott,C,POR,18.686,32,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
454,Jason Siebert,LW,KEL,16.641,16,0,1,2,1,3,0.0,0.06,0.12,0.06,0.19
455,Josh Hanson,D,POR,16.668,43,1,0,2,1,3,0.02,0.0,0.05,0.02,0.07
456,Sam Grist,D,T.C,17.219,56,0,1,2,1,3,0.0,0.02,0.04,0.02,0.05
457,Scott  Ramsay,D,M.H/SEA,19.414,39,0,1,2,1,3,0.0,0.03,0.05,0.03,0.08
458,Taylor Cote,RW,EVT,16.83,12,1,1,1,2,3,0.08,0.08,0.08,0.17,0.25
459,Mathew Berry-Lamontagna,D,P.A,16.797,34,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
460,Erik Fleming,D,SEA,18.593,50,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
461,Brock  Balson,RW,P.A,17.692,48,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
462,Carter Berg,LW,CAL,18.029,36,2,0,1,2,3,0.06,0.0,0.03,0.06,0.08
463,Shea Howorko,LW,S.C,16.504,61,1,1,1,2,3,0.02,0.02,0.02,0.03,0.05
464,Jesse Sinatynski,C,BDN/KAM,17.996,10,2,0,1,2,3,0.2,0.0,0.1,0.2,0.3
465,Jesse Zgraggen,D,CWK,17.405,62,1,2,0,3,3,0.02,0.03,0.0,0.05,0.05
466,David Stephens,C,EDM,17.451,30,1,2,0,3,3,0.03,0.07,0.0,0.1,0.1
467,Gal Koren,C,KEL,18.664,36,1,1,1,2,3,0.03,0.03,0.03,0.06,0.08
468,Austin Daae,LW,SAS,17.29,12,0,0,2,0,2,0.0,0.0,0.17,0.0,0.17
469,Torrin White,RW,M.J,15.573,3,1,0,1,1,2,0.33,0.0,0.33,0.33,0.67
470,Dylan Fluter,C,T.C,16.619,9,0,1,1,1,2,0.0,0.11,0.11,0.11,0.22
471,Lucas  Grayson,RW,R.D,16.69,40,1,0,1,1,2,0.03,0.0,0.03,0.03,0.05
472,Tyler Pavkovich,D,REG,17.517,27,0,1,1,1,2,0.0,0.04,0.04,0.04,0.07
473,Randy McNaught,RW,VAN,20.113,8,1,0,1,1,2,0.12,0.0,0.12,0.12,0.25
474,Brett Stovin,RW,SAS,15.874,6,2,0,0,2,2,0.33,0.0,0.0,0.33,0.33
475,Justin Hickman,RW,SEA,16.496,46,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
476,Michael Sagen,LW,REG,17.509,26,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
477,Ryan Bloom,C,KTN/S.C,17.482,29,1,1,0,2,2,0.03,0.03,0.0,0.07,0.07
478,Tyler Paslawski,RW,P.A,18.073,9,1,1,0,2,2,0.11,0.11,0.0,0.22,0.22
479,Caleb Belter,RW,P.G,17.536,39,2,0,0,2,2,0.05,0.0,0.0,0.05,0.05
480,Ryan  Aasman,D,SEA/S.C,18.407,41,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
481,Casper Carning,LW,VAN,19.527,6,0,2,0,2,2,0.0,0.33,0.0,0.33,0.33
482,Josh Caron,D,KAM,19.595,27,1,1,0,2,2,0.04,0.04,0.0,0.07,0.07
483,Jesse Pearson,D,EDM,19.51,18,0,2,0,2,2,0.0,0.11,0.0,0.11,0.11
484,Sam Reinhart,C,KTN,14.859,4,2,0,0,2,2,0.5,0.0,0.0,0.5,0.5
485,Graham Black,C,S.C,17.67,6,1,1,0,2,2,0.17,0.17,0.0,0.33,0.33
486,Blake Orban,D,VAN,16.63,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
487,Nathan Smith,RW,VAN,17.386,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
488,Tanner Eberle,LW,M.J,16.674,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
489,Pearce Eviston,C,POR,17.862,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
490,Emerson Hrynyk,D,CWK/P.A,18.015,44,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
491,Brandon Potomak,LW,M.J,15.393,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
492,Austin Frank,D,SEA,17.279,31,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
493,Shayne Gwinner,D,M.J,16.323,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
494,Kade Pilton,D,CWK,15.852,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
495,Morgan Klimchuk,LW,REG,15.54,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
496,Connor Redmond,LW,VAN,18.369,15,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
497,Cole Ully,LW,KAM,15.568,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
498,Lucas Nickles,LW,T.C,16.085,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
499,Connor Chartier,RW,SPO,16.666,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
500,Nicolas Petan,C,POR,15.486,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
501,Bruin McDonald,D,SPO,18.697,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
502,Madison Bowey,D,KEL,15.401,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
503,Tyrell Goulbourne,LW,KEL,16.636,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
504,Brandon Bruce,RW,S.C,17.301,34,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
505,Keaton Lubin,D,CAL,16.581,36,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
506,Marc McCoy,C,R.D,16.293,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
507,Gasper Kopitar,C,POR,18.089,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
508,Joey Frazer,RW,M.H,20.329,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
509,Jarett Zentner,C,KTN,17.293,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
510,Zach McPhee,C,T.C/EVT,17.531,12,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
511,Anthony Ast,C,VAN,15.592,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
512,Adam Henry,D,LET,15.809,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
513,Travis Brown,D,M.J,16.504,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
514,Curtis Lazar,C,EDM,15.617,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
515,Ryan Chynoweth,LW,EVT,15.439,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
516,Kyle Becker,D,M.H,16.641,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
517,Ty McLean,C,REG,15.42,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
518,Tommy Stipancik,D,SAS,16.014,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
