,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Ty Ronning,RW,VAN,17.154,147,41,23,17,64,81,0.28,0.15,0.118,0.43,0.55
252,Jakob Stukel,LW,VAN/CGY,17.528,124,43,25,12,68,80,0.368,0.198,0.118,0.568,0.685
253,Brooks Macek,RW,CAL,20.337,70,32,27,21,59,80,0.46,0.39,0.3,0.84,1.14
254,Lane Scheidl,LW,REG,20.671,72,41,26,13,67,80,0.57,0.36,0.18,0.93,1.11
255,Matthew Phillips,C,VIC,16.944,74,38,26,15,64,79,0.505,0.665,0.105,1.175,1.28
256,Noah Gregor,C,M.J/MJ,16.634,82,30,34,15,64,79,0.295,0.41,0.105,0.705,0.805
257,Craig Leverton,LW,LET/P.A,18.952,181,31,24,23,55,78,0.192,0.142,0.152,0.338,0.49
258,Dalton Sward,C,VAN,19.93,177,38,25,15,63,78,0.21,0.132,0.075,0.342,0.42
259,Max Lajoie,D,S.C/SC,17.11,135,15,29,34,44,78,0.09,0.16,0.192,0.25,0.442
260,Chance Braid,LW,P.A/KEL/P.G,19.221,204,29,25,23,54,77,0.158,0.103,0.112,0.262,0.375
261,Dillon Heatherington,D,S.C,18.605,189,11,35,31,46,77,0.048,0.172,0.16,0.22,0.375
262,Elliott Peterson,LW,CAL/CGY/VAN,19.282,171,28,19,30,47,77,0.142,0.105,0.149,0.24,0.39
263,Vladimir Bobylev,C,VAN/VIC,17.91,124,31,26,19,57,76,0.225,0.195,0.135,0.415,0.55
264,Tyler King,D,SPO/KTN,18.824,190,16,34,26,50,76,0.095,0.185,0.155,0.283,0.432
265,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
266,Ben Carroll,D,EDM,19.178,178,16,27,33,43,76,0.082,0.248,0.18,0.335,0.514
267,Brenden Walker,C,SAS,20.222,72,33,29,14,62,76,0.46,0.4,0.19,0.86,1.06
268,Lane Pederson,C,SEA/RD/SC,17.364,137,28,21,26,49,75,0.173,0.13,0.158,0.302,0.46
269,Mason Geertsen,D,EDM/VAN,18.66,208,19,23,33,42,75,0.118,0.115,0.185,0.227,0.41
270,Wyatt Sloboshan,C,SAS,18.14,115,29,31,15,60,75,0.245,0.275,0.13,0.52,0.65
271,Jordy Stallard,C,CAL/CGY,17.491,126,27,26,22,53,75,0.205,0.21,0.175,0.41,0.585
272,David Quenneville,D,M.H/MH,16.76,131,20,32,23,52,75,0.132,0.222,0.152,0.355,0.505
273,Colton Heffley,RW,KEL/P.A,19.555,211,21,34,20,55,75,0.1,0.16,0.073,0.258,0.332
274,Elgin Pearce,C,M.H/KTN,20.605,71,29,32,14,61,75,0.41,0.45,0.2,0.86,1.06
275,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
276,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
277,Brennan Menell,D,VAN,17.812,126,9,43,22,52,74,0.07,0.335,0.165,0.405,0.57
278,Matt Fonteyne,LW,EVT,16.916,204,27,23,24,50,74,0.144,0.131,0.194,0.275,0.474
279,Brady  Gaudet,D,KAM/R.D,19.687,187,14,31,29,45,74,0.078,0.158,0.15,0.235,0.38
280,T.J. Foster,RW,EDM,20.302,69,27,20,27,47,74,0.39,0.29,0.39,0.68,1.07
281,Colton Bobyk,D,SPO/R.D/RD,18.623,160,30,25,19,55,74,0.194,0.169,0.122,0.355,0.476
282,Tyler Benson,LW,VAN,16.754,99,23,37,13,60,73,0.208,0.328,0.118,0.535,0.648
283,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
284,Jari Erricson,LW,P.G,19.884,127,35,21,17,56,73,0.225,0.132,0.167,0.358,0.525
285,Kyle Becker,D,M.H,19.892,177,23,25,24,48,72,0.145,0.138,0.13,0.285,0.415
286,Dylan Busenius,D,M.H/P.A/SAS,20.125,139,17,27,27,44,71,0.12,0.195,0.195,0.315,0.51
287,Brendan Guhle,D,P.A/PA,17.381,186,15,31,24,46,70,0.098,0.155,0.13,0.252,0.38
288,Dante Hannoun,C,VIC,16.37,120,29,27,13,56,69,0.2,0.182,0.085,0.382,0.467
289,Evan Polei,LW,SAS/R.D/RD,18.822,173,39,21,9,60,69,0.242,0.132,0.06,0.37,0.432
290,Branden Troock,RW,SEA,18.992,77,29,21,19,50,69,0.335,0.235,0.22,0.57,0.79
291,Connor Sanvido,RW,SEA/S.C/SAS,19.47,140,31,21,17,52,69,0.225,0.15,0.125,0.375,0.495
292,Shane McColgan,C,SAS/POR,20.204,79,19,31,19,50,69,0.14,0.355,0.14,0.49,0.63
293,Luke Bertolucci,RW,EDM,19.566,228,22,27,20,49,69,0.094,0.12,0.084,0.214,0.299
294,Egor Babenko,LW,LET,18.607,67,29,20,20,49,69,0.43,0.3,0.3,0.73,1.03
295,Mason Shaw,C,M.H/MH,16.366,90,20,33,16,53,69,0.19,0.32,0.13,0.51,0.645
296,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
297,Dylen McKinlay,RW,KEL,20.406,72,24,32,12,56,68,0.33,0.44,0.17,0.78,0.94
298,Layne Viveiros,D,POR,18.367,156,11,27,30,38,68,0.068,0.158,0.218,0.225,0.442
299,Seth Swenson,RW,SEA/LET,19.914,140,26,29,13,55,68,0.185,0.205,0.09,0.39,0.48
300,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
301,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
302,Colton Sissons,C,KEL,18.861,61,28,21,18,49,67,0.46,0.34,0.3,0.8,1.1
303,Mark  McNeill,C,P.A,19.562,65,25,26,16,51,67,0.38,0.4,0.25,0.78,1.03
304,Graham Millar,RW,SAS/EVT,18.928,201,35,17,15,52,67,0.18,0.098,0.08,0.275,0.355
305,Sam Ruopp,D,P.G/PG,18.409,203,12,25,30,37,67,0.052,0.12,0.141,0.172,0.314
306,Carsen Twarynski,LW,CAL/CGY,17.308,125,26,21,20,47,67,0.2,0.165,0.16,0.365,0.525
307,Malte StrAmwall,RW,T.C,18.062,66,21,23,22,44,66,0.32,0.35,0.33,0.67,1.0
308,Mathew Dumba,D,R.D/POR,18.644,88,24,20,22,44,66,0.285,0.205,0.31,0.49,0.8
309,Dalton Thrower,D,SAS/VAN,19.238,96,18,23,25,41,66,0.2,0.25,0.265,0.45,0.715
310,Troy Rutkowski,D,POR,20.381,72,20,20,26,40,66,0.28,0.28,0.36,0.56,0.92
311,Brett Lernout,D,S.C/SAS,18.227,203,23,28,15,51,66,0.128,0.17,0.08,0.295,0.375
312,Keoni Texeira,D,POR,17.728,208,18,22,25,40,65,0.09,0.105,0.118,0.195,0.315
313,Jaynen Rissling,D,CAL,19.484,115,13,27,25,40,65,0.115,0.235,0.215,0.355,0.575
314,Jordan Thomson,D,KAM/SAS/S.C/BDN/SC,18.507,201,14,25,26,39,65,0.072,0.12,0.124,0.192,0.314
315,Alex Gogolev,LW,VIC,20.329,49,20,28,17,48,65,0.41,0.57,0.35,0.98,1.33
316,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
317,Jake Kryski,C,KAM,16.773,136,23,26,16,49,65,0.132,0.218,0.158,0.35,0.507
318,Hudson Elynuik,C,KTN/SPO,17.05,145,24,26,14,50,64,0.194,0.195,0.132,0.385,0.525
319,Tim Vanstone,RW,P.A/PA,18.633,230,24,24,16,48,64,0.112,0.126,0.07,0.244,0.309
320,Tomas Soustal,C,KEL,18.08,123,28,23,13,51,64,0.23,0.195,0.11,0.43,0.535
321,Chase Harrison,D,REG,18.178,173,11,28,24,39,63,0.068,0.172,0.145,0.24,0.385
322,Donovan Neuls,C,SEA,17.392,140,21,24,18,45,63,0.15,0.17,0.125,0.32,0.45
323,Mitch Topping,D,T.C,20.07,112,20,26,17,46,63,0.175,0.23,0.15,0.405,0.555
324,Tyson Ness,LW,R.D/KAM,19.934,120,31,25,7,56,63,0.255,0.21,0.055,0.465,0.52
325,Chase  Souto,RW,KAM,18.438,115,35,17,10,52,62,0.325,0.155,0.08,0.48,0.56
326,Jesse Forsberg,D,SEA/M.J,19.591,126,15,23,24,38,62,0.125,0.18,0.195,0.305,0.495
327,Connor Hobbs,D,M.H/REG,17.945,113,22,22,18,44,62,0.2,0.18,0.15,0.38,0.53
328,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
329,Blake Orban,D,VAN/EDM,19.88,206,15,21,25,36,61,0.073,0.11,0.118,0.19,0.31
330,Mitch Wheaton,D,KEL/BDN/SAS,19.73,170,9,20,32,29,61,0.024,0.104,0.192,0.132,0.32
331,Carter Folk,LW,SEA/LET,18.802,178,26,18,17,44,61,0.145,0.115,0.105,0.26,0.365
332,Trevor Cheek,LW,EDM/CAL/VAN,19.713,71,32,19,9,51,60,0.45,0.27,0.13,0.72,0.85
333,Connor Honey,RW,SEA,18.958,64,18,25,17,43,60,0.285,0.41,0.21,0.69,0.905
334,Chaz Reddekopp,D,VIC,17.828,183,10,27,23,37,60,0.051,0.143,0.122,0.192,0.316
335,Vladislav Lukin,RW,T.C/TC,18.14,120,28,18,14,46,60,0.22,0.14,0.11,0.36,0.47
336,Aspen Sterzer,C,KAM/R.D,18.518,101,31,12,17,43,60,0.235,0.095,0.16,0.335,0.495
337,Dylan Walchuk,C,SPO,20.614,70,20,24,16,44,60,0.29,0.34,0.23,0.63,0.86
338,Josh Uhrich,RW,M.J/SAS/SEA,18.74,264,26,21,12,47,59,0.099,0.075,0.039,0.174,0.213
339,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
340,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
341,Brayden Low,C,EVT,19.607,182,26,20,12,46,58,0.158,0.12,0.06,0.278,0.338
342,Darren Dietz,D,SAS,19.165,72,24,18,16,42,58,0.33,0.25,0.22,0.58,0.81
343,Ben Betker,D,EVT,19.212,200,14,23,21,37,58,0.072,0.128,0.135,0.21,0.34
344,Jared Bethune,LW,P.G/PG,18.151,133,22,17,18,39,57,0.16,0.13,0.13,0.29,0.42
345,Keegan Kanzig,D,VIC/CAL/CGY,19.676,256,19,13,25,32,57,0.141,0.061,0.099,0.198,0.296
346,Tyler Mrkonjic,RW,P.G/CGY/PG,18.808,203,25,25,7,50,57,0.148,0.13,0.032,0.275,0.31
347,Tyler Steenbergen,C,S.C/SC,17.188,139,25,18,14,43,57,0.185,0.135,0.105,0.32,0.42
348,Anthony Bardaro,C,P.A,19.992,70,25,17,15,42,57,0.36,0.24,0.21,0.6,0.81
349,Turner Elson,LW,R.D,20.006,64,26,23,8,49,57,0.41,0.36,0.12,0.77,0.89
350,Chad  Robinson,C,R.D/BDN,20.062,140,19,22,16,41,57,0.14,0.16,0.11,0.29,0.405
351,Lucas Johansen,D,KEL,17.33,134,11,19,27,30,57,0.08,0.14,0.2,0.22,0.415
352,Tyler Morrison,D,VAN/T.C/MJ,19.022,198,12,25,20,37,57,0.03,0.058,0.046,0.09,0.135
353,Jesse Zaharichuk,RW,KAM/KTN,17.956,108,15,26,15,41,56,0.13,0.235,0.135,0.365,0.495
354,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
355,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
356,Connor Chartier,RW,SPO,19.916,148,20,24,12,44,56,0.07,0.088,0.08,0.162,0.24
357,Kale Clague,D,BDN,16.53,93,10,14,32,24,56,0.09,0.12,0.252,0.215,0.468
358,Brogan O'Brien,C,PG,18.089,71,18,24,14,42,56,0.25,0.34,0.2,0.59,0.79
359,Jesse Zgraggen,D,VIC/CAL/REG,19.906,134,9,23,23,32,55,0.065,0.165,0.165,0.235,0.405
360,Rodney Southam,RW,T.C/KEL,18.226,176,22,21,12,43,55,0.112,0.118,0.195,0.231,0.426
361,Marcus Messier,C,T.C/SPO/P.A,19.91,141,22,20,13,42,55,0.14,0.13,0.048,0.272,0.322
362,Caleb Jones,D,POR,18.276,72,10,24,21,34,55,0.14,0.33,0.29,0.47,0.76
363,Michael Spacek,C,RD,18.434,61,18,21,15,39,54,0.3,0.34,0.25,0.64,0.89
364,Jared Hauf,D,SEA,19.654,284,9,20,25,29,54,0.035,0.074,0.09,0.109,0.2
365,Clayton Kirichenko,D,SAS/VAN/MH,18.796,166,13,20,21,33,54,0.09,0.143,0.175,0.235,0.41
366,Morgan Rielly,D,M.J,18.522,60,12,28,14,40,54,0.2,0.47,0.23,0.67,0.9
367,Nolan Volcan,LW,SEA,16.45,129,25,19,10,44,54,0.168,0.118,0.058,0.288,0.35
368,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
369,Riley Kieser,C,VAN/EDM,19.886,143,21,20,12,41,53,0.145,0.135,0.085,0.285,0.37
370,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
371,Colin Jacobs,C,P.G,19.653,66,25,15,13,40,53,0.38,0.23,0.2,0.61,0.8
372,Alessio Bertaggia,LW,SPO/BDN,19.13,46,29,16,8,45,53,0.63,0.35,0.17,0.98,1.15
373,Carson Perreaux,LW,P.A,18.216,143,30,16,7,46,53,0.21,0.115,0.05,0.325,0.37
374,Cole Benson,C,EDM,18.425,170,22,15,16,37,53,0.145,0.118,0.108,0.26,0.368
375,Jamie Crooks,LW,VIC,20.688,69,33,12,8,45,53,0.48,0.17,0.12,0.65,0.77
376,Dominik Volek,RW,R.D/VAN,19.175,87,29,12,12,41,53,0.32,0.135,0.135,0.46,0.59
377,Josh Thrower,D,CAL/T.C/VAN/MJ,18.623,240,9,15,28,24,52,0.038,0.078,0.155,0.114,0.271
378,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
379,Tyler Robertson,LW,EDM,18.206,169,25,20,6,45,51,0.14,0.105,0.038,0.25,0.288
380,Brendan Rouse,C,SEA/VAN,20.633,71,14,18,19,32,51,0.2,0.25,0.27,0.45,0.72
381,Taylor  Crunk,LW,VIC/VAN,19.778,248,27,14,10,41,51,0.12,0.06,0.031,0.18,0.21
382,Kayle Doetzel,D,R.D/RD,19.367,249,4,24,23,28,51,0.016,0.098,0.113,0.116,0.229
383,Jacob Doty,RW,M.H,19.742,140,21,19,11,40,51,0.15,0.135,0.075,0.285,0.365
384,Luke Harrison,RW,VIC/KAM/PG/BDN/SPO,19.066,201,26,10,15,36,51,0.13,0.065,0.079,0.198,0.269
385,Evan Weinger,RW,POR,17.91,124,17,21,13,38,51,0.135,0.17,0.105,0.31,0.415
386,Micheal Zipp,D,EVT/CAL/CGY,18.11,228,14,15,22,29,51,0.068,0.088,0.094,0.155,0.249
387,Nelson Nogier,D,SAS/R.D/RD,18.428,231,8,22,20,30,50,0.044,0.11,0.096,0.155,0.246
388,Dallas Valentine,D,M.J/MJ/KAM,18.425,208,8,20,22,28,50,0.038,0.084,0.124,0.122,0.245
389,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
390,Griffin Reinhart,D,EDM,19.142,104,12,17,21,29,50,0.115,0.17,0.2,0.28,0.48
391,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
392,Kevin Davis,D,EVT,17.632,204,7,18,25,25,50,0.035,0.078,0.12,0.11,0.23
393,Jayden Halbgewachs,C,M.J/MJ,17.609,133,19,19,12,38,50,0.128,0.161,0.078,0.282,0.361
394,Tanner Kaspick,C,BDN,16.88,107,14,19,16,33,49,0.37,0.128,0.122,0.498,0.62
395,Luke  Lockhart,C,SEA,19.872,72,25,15,9,40,49,0.35,0.21,0.12,0.56,0.68
396,Reece Scarlett,D,S.C,19.461,67,9,15,25,24,49,0.13,0.22,0.37,0.36,0.73
397,Chad Labelle,C,M.H,18.454,201,22,9,18,31,49,0.108,0.042,0.1,0.155,0.255
398,Colby Harmsworth,D,CAL/CGY,19.418,236,9,19,21,28,49,0.038,0.078,0.086,0.114,0.199
399,Jens Meilleur,RW,BDN,20.177,131,22,16,11,38,49,0.165,0.12,0.08,0.29,0.375
400,Andrew Johnson,C,M.J/SEA/S.C,19.169,146,22,13,14,35,49,0.075,0.045,0.05,0.12,0.17
401,Rodrigo Abols,C,POR,19.694,62,20,18,11,38,49,0.32,0.29,0.18,0.61,0.79
402,Davis Koch,RW,EDM,16.508,112,20,19,10,39,49,0.132,0.122,0.19,0.25,0.445
403,Marek Tvrdon,LW,VAN/KEL,20.123,47,19,17,13,36,49,0.41,0.4,0.265,0.81,1.075
404,Kolten Olynek,LW,LET/SPO/M.J/PA,18.713,186,18,17,13,35,48,0.122,0.126,0.048,0.249,0.296
405,Dawson Davidson,D,KAM,16.94,92,9,15,24,24,48,0.095,0.155,0.215,0.25,0.465
406,Jesse Shynkaruk,C,KAM/M.J/MJ,18.608,196,23,16,9,39,48,0.13,0.082,0.05,0.212,0.26
407,Anthony Ast,C,VAN/M.H,18.843,111,26,12,10,38,48,0.21,0.11,0.06,0.318,0.378
408,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
409,Chase Clayton,C,CAL/SAS,19.598,133,17,19,12,36,48,0.062,0.072,0.048,0.138,0.185
410,Landon Oslanski,D,EVT,20.365,72,17,17,14,34,48,0.24,0.24,0.19,0.47,0.67
411,Brock Montgomery,RW,KTN,20.162,58,31,8,9,39,48,0.53,0.14,0.16,0.67,0.83
412,Ryan Gagnon,D,VIC,18.502,253,8,14,25,22,47,0.041,0.076,0.124,0.12,0.242
413,Lukas Sutter,C,SAS/R.D,19.449,117,23,13,11,36,47,0.2,0.12,0.1,0.32,0.42
414,Brandon Hagel,LW,RD,17.052,72,13,18,16,31,47,0.18,0.25,0.22,0.43,0.65
415,Erik Benoit,C,SAS/KTN/SEA/M.J,19.21,95,18,14,15,32,47,0.19,0.135,0.15,0.325,0.475
416,Graeme Craig,D,S.C/SAS/P.A,19.87,141,6,15,26,21,47,0.04,0.11,0.185,0.15,0.335
417,MacKenzie Johnston,D,KEL/P.A/SAS,19.418,115,10,17,20,27,47,0.09,0.15,0.165,0.24,0.405
418,Nikita Popugaev,LW,MJ,16.819,70,16,23,8,39,47,0.23,0.33,0.11,0.56,0.67
419,Garrett Pilon,C,KAM,17.424,71,15,23,9,38,47,0.21,0.32,0.13,0.54,0.66
420,Rene Hunter,D,BDN,19.559,118,6,16,24,22,46,0.05,0.13,0.2,0.18,0.38
421,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
422,Shane Danyluk,C,P.A,19.17,143,15,15,16,30,46,0.105,0.105,0.11,0.21,0.325
423,Nick Chyzowski,C,KAM,17.409,199,24,15,7,39,46,0.134,0.074,0.032,0.208,0.236
424,Mason McCarty,RW,R.D/SAS,17.885,111,26,10,10,36,46,0.232,0.068,0.073,0.298,0.37
425,Max Gerlach,RW,MH,17.449,72,30,10,5,40,45,0.42,0.14,0.07,0.56,0.62
426,Calvin Thurkauf,LW,KEL,18.218,61,18,14,13,32,45,0.3,0.23,0.21,0.52,0.74
427,Zachary Yuen,D,T.C,19.538,71,9,18,18,27,45,0.13,0.25,0.25,0.38,0.63
428,Philip Tot,LW,T.C,19.498,66,17,16,12,33,45,0.21,0.255,0.145,0.465,0.61
429,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
430,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
431,Curtis Miske,LW,SPO,18.16,126,17,17,10,34,44,0.13,0.13,0.075,0.26,0.335
432,Taylor Sanheim,LW,CAL/CGY,18.964,114,10,24,10,34,44,0.09,0.215,0.09,0.3,0.385
433,Sergey Zborovskiy,D,REG,18.063,135,11,17,16,28,44,0.08,0.125,0.12,0.21,0.33
434,Joe Gatenby,D,KEL,17.586,174,5,19,20,24,44,0.032,0.108,0.128,0.14,0.267
435,Rykr Cole,RW,REG,17.63,132,21,9,14,30,44,0.128,0.048,0.08,0.178,0.262
436,Alexander True,C,SEA,17.664,103,20,13,11,33,44,0.19,0.115,0.1,0.305,0.405
437,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
438,Nick Walters,D,BDN/EVT/LET,19.681,197,5,24,15,29,44,0.028,0.13,0.062,0.155,0.22
439,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
440,Duncan Campbell,C,BDN,18.26,142,22,13,8,35,43,0.115,0.073,0.045,0.188,0.232
441,Blake Penner,LW,M.H,17.598,159,19,18,6,37,43,0.11,0.108,0.04,0.215,0.26
442,Kale Kessy,LW,KAM/M.H/VAN,19.781,60,21,16,6,37,43,0.35,0.27,0.1,0.62,0.72
443,Michael Rasmussen,C,T.C/TC,15.914,64,18,14,11,32,43,0.145,0.11,0.085,0.255,0.34
444,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
445,Ethan Price,RW,POR/VIC,17.91,175,19,13,11,32,43,0.122,0.08,0.07,0.2,0.275
446,Tyson Helgesen,D,SPO,17.765,119,4,12,27,16,43,0.035,0.1,0.225,0.135,0.355
447,Troy Murray,D,KTN,17.258,199,3,14,25,17,42,0.01,0.065,0.12,0.075,0.198
448,Kole Lind,RW,KEL,16.415,76,14,17,11,31,42,0.1,0.2,0.08,0.3,0.38
449,Taylor Peters,C,POR,20.644,68,15,21,6,36,42,0.22,0.31,0.09,0.53,0.62
450,Justin Hamonic,D,T.C,19.834,216,3,16,23,19,42,0.01,0.082,0.115,0.095,0.21
451,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
452,Cody Fowlie,RW,KEL/EVT,19.861,66,17,17,8,34,42,0.26,0.26,0.12,0.52,0.64
453,Justin Kirsch,LW,M.J,20.43,65,23,13,6,36,42,0.35,0.2,0.09,0.55,0.65
454,Skyler McKenzie,LW,POR,16.902,138,12,19,10,31,41,0.075,0.118,0.055,0.188,0.248
455,Stephane  Legault,LW,EDM,19.538,57,12,17,12,29,41,0.21,0.3,0.21,0.51,0.72
456,Victor Rask,C,CAL,19.543,37,14,17,10,31,41,0.38,0.46,0.27,0.84,1.11
457,Jesse Mychan,LW,T.C,20.206,60,19,14,8,33,41,0.32,0.23,0.13,0.55,0.68
458,Colby McAuley,LW,P.G/PG,18.8,123,18,14,9,32,41,0.145,0.11,0.075,0.255,0.32
459,Kody McDonald,C,P.G/PG,16.691,129,24,14,3,38,41,0.15,0.095,0.02,0.245,0.265
460,Layne Bensmiller,RW,CAL/CGY/PA,17.932,112,17,12,12,29,41,0.12,0.082,0.085,0.2,0.285
461,Alex Mowbray,RW,M.H/MH,18.665,175,22,12,7,34,41,0.13,0.065,0.045,0.195,0.238
462,Blake Gal,RW,SPO,20.422,57,17,16,8,33,41,0.3,0.28,0.14,0.58,0.72
463,Cavin Leth,LW,S.C/SEA/SC,18.679,194,21,11,8,32,40,0.115,0.06,0.04,0.18,0.22
464,Ryon  Moser,LW,S.C,20.354,72,18,14,8,32,40,0.25,0.19,0.11,0.44,0.56
465,Michal Plutnar,D,T.C,19.066,120,10,17,13,27,40,0.08,0.14,0.1,0.225,0.325
466,Beck Malenstyn,LW,CAL/CGY,16.861,126,16,10,14,26,40,0.095,0.11,0.18,0.21,0.39
467,Mark Rassell,LW,M.H/MH,18.044,132,17,16,7,33,40,0.125,0.12,0.05,0.245,0.3
468,Jordan Fransoo,D,VIC,19.892,120,12,10,17,22,39,0.1,0.08,0.14,0.18,0.325
469,Adam  Kambeitz,C,SAS/SEA/R.D,20.23,72,14,13,12,27,39,0.19,0.18,0.17,0.38,0.54
470,Carter Proft,LW,SPO,18.546,144,22,10,7,32,39,0.15,0.07,0.05,0.22,0.27
471,Josh Hanson,D,POR,19.919,202,4,10,25,14,39,0.02,0.042,0.12,0.065,0.182
472,Tanner Faith,D,KTN/MJ,19.071,143,6,11,22,17,39,0.042,0.092,0.181,0.134,0.316
473,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
474,Tanner Jeannot,LW,M.J/MJ,17.798,124,18,12,8,30,38,0.13,0.09,0.06,0.22,0.28
475,Cale Fleury,D,KTN,16.322,131,9,15,14,24,38,0.07,0.12,0.105,0.195,0.3
476,Aaron Macklin,LW,KAM/P.G/REG,19.786,246,13,14,11,27,38,0.049,0.073,0.039,0.122,0.161
477,Sam Grist,D,T.C/KAM,19.72,129,7,11,20,18,38,0.05,0.085,0.15,0.14,0.29
478,Travis McEvoy,RW,SAS/VAN/POR,19.668,129,17,15,6,32,38,0.068,0.06,0.025,0.13,0.152
479,Spencer Humphries,D,CAL,20.378,70,5,15,18,20,38,0.07,0.21,0.26,0.29,0.54
480,Quinn Benjafield,RW,KAM,16.867,123,16,10,12,26,38,0.103,0.065,0.08,0.168,0.248
481,Nolan Reid,D,SAS,16.73,128,7,14,16,21,37,0.165,0.21,0.103,0.368,0.472
482,Calvin Spencer,RW,SEA/SC,18.794,164,16,18,3,34,37,0.1,0.108,0.017,0.218,0.235
483,Tyler Wotherspoon,D,POR,19.513,61,7,12,18,19,37,0.11,0.2,0.3,0.31,0.61
484,Zac Mackay,C,S.C,18.696,214,19,15,3,34,37,0.085,0.08,0.012,0.17,0.182
485,Lane Zablocki,RW,REG,16.718,72,18,12,7,30,37,0.25,0.17,0.1,0.42,0.51
486,Davis Vandane,D,SPO/P.A,20.395,66,12,12,13,24,37,0.18,0.18,0.2,0.36,0.56
487,Taylor Vickerman,LW,VAN/T.C/TC,18.55,157,15,9,13,24,37,0.112,0.092,0.106,0.209,0.314
488,Kade Jensen,D,LET/SC,17.62,179,11,13,13,24,37,0.065,0.073,0.058,0.14,0.198
489,Jack Palmer,LW,BDN/VIC,18.276,178,11,13,12,24,36,0.065,0.073,0.055,0.138,0.192
490,Cal Foote,D,KEL,16.756,71,8,12,16,20,36,0.11,0.17,0.23,0.28,0.51
491,Jordy Bellerive,C,LET,16.373,65,11,11,14,22,36,0.17,0.17,0.22,0.34,0.55
492,Ben Duperreault,LW,M.J/LET,18.286,142,11,13,12,24,36,0.09,0.062,0.105,0.154,0.259
493,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
494,Josh Derko,LW,S.C/LET,19.613,95,19,12,5,31,36,0.205,0.12,0.055,0.325,0.38
495,Levi Bews,RW,S.C,18.434,60,21,8,7,29,36,0.35,0.13,0.12,0.48,0.6
496,Evan Wardley,D,SEA,19.64,178,9,12,15,21,36,0.068,0.1,0.09,0.16,0.252
497,Jeff de Wit,C,R.D/RD,16.757,138,10,16,10,26,36,0.062,0.092,0.062,0.152,0.215
498,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
499,Ayrton Nikkel,D,BDN/EVT/SAS/S.C,18.296,179,7,17,11,24,35,0.035,0.09,0.06,0.128,0.188
500,Cal Babych,RW,CAL/P.G/PA,17.906,149,15,13,7,28,35,0.095,0.08,0.055,0.178,0.235
