,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Paul McFarland,LW,WSR,19.776,65,22,7,8,29,37,0.34,0.11,0.12,0.45,0.57
256,Chris Greene,RW,ER,19.976,61,12,15,9,27,36,0.2,0.25,0.15,0.44,0.59
257,Nigel Williams,D,SAG,18.41,46,17,12,7,29,36,0.37,0.26,0.15,0.63,0.78
258,Branislav Rehus,RW,PBO,17.725,67,17,13,6,30,36,0.25,0.19,0.09,0.45,0.54
259,Michael Caruso,D,GUE,17.696,130,5,7,24,12,36,0.04,0.055,0.185,0.09,0.275
260,Tyler Melancon,RW,GUE,17.591,65,13,15,8,28,36,0.2,0.23,0.12,0.43,0.55
261,Brodie Beard,D,OTT,19.761,119,7,12,16,19,35,0.06,0.095,0.13,0.155,0.285
262,Mike Letizia,D,PLY,20.581,66,13,12,10,25,35,0.2,0.18,0.15,0.38,0.53
263,Scott Cowie,LW,PBO/OTT,17.864,110,13,11,11,24,35,0.11,0.1,0.1,0.21,0.31
264,Phil Oreskovic,D,BRA/OS,19.136,127,6,10,18,16,34,0.05,0.08,0.14,0.125,0.265
265,Bobby Nyholm,RW,KGN,18.525,66,13,12,9,25,34,0.2,0.18,0.14,0.38,0.52
266,Greg Nemisz,RW,WSR,16.28,62,11,11,12,22,34,0.18,0.18,0.19,0.35,0.55
267,Josh Vatri,RW,ER,18.591,111,18,11,5,29,34,0.15,0.095,0.05,0.25,0.3
268,Jordan Nolan,LW,ER/WSR,16.73,93,14,12,8,26,34,0.135,0.105,0.085,0.245,0.33
269,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
270,Tim Priamo,D,SAG/GUE,17.94,109,15,9,10,24,34,0.145,0.085,0.09,0.235,0.32
271,Jonathan Sciacca,D,WSR/KGN,17.916,127,8,13,13,21,34,0.065,0.105,0.1,0.165,0.265
272,Scott Restoule,C,SAR/SSM,18.259,59,11,18,5,29,34,0.19,0.31,0.08,0.49,0.58
273,Zach McCullough,D,OS/SBY,18.586,113,8,13,12,21,33,0.06,0.11,0.09,0.17,0.265
274,Zach Bogosian,D,PBO,16.17,67,7,16,10,23,33,0.1,0.24,0.15,0.34,0.49
275,Brian Soso,RW,WSR/KIT,18.888,135,12,7,14,19,33,0.085,0.05,0.105,0.14,0.245
276,Kelly Geoffrey,LW,ER,16.638,54,14,11,6,25,31,0.26,0.2,0.11,0.46,0.57
277,Gino Pisellini,RW,PLY,19.113,63,15,9,7,24,31,0.24,0.14,0.11,0.38,0.49
278,Bret Nasby,D,ER/OSH,19.486,52,9,7,15,16,31,0.17,0.13,0.29,0.31,0.6
279,Daniel Lombardi,LW,SAR,17.012,87,11,15,5,26,31,0.13,0.17,0.055,0.3,0.355
280,Zach Harnden,RW,PBO,16.478,118,15,11,5,26,31,0.125,0.085,0.045,0.21,0.255
281,Jakub Petruzalek,C,BAR,20.395,24,11,12,8,23,31,0.46,0.5,0.33,0.96,1.29
282,Keith Wynn,D,MISS/WSR,19.054,109,7,12,12,19,31,0.06,0.1,0.1,0.16,0.255
283,Jeff Leavitt,LW,BELV,19.917,105,7,15,9,22,31,0.06,0.13,0.085,0.185,0.27
284,Ryan Parent,D,GUE,19.0,103,7,12,12,19,31,0.07,0.11,0.11,0.18,0.29
285,Stanislav Polodna,C,ER,17.451,63,10,11,10,21,31,0.16,0.17,0.16,0.33,0.49
286,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
287,Cory Konecny,RW,KIT/GUE,19.899,58,14,13,3,27,30,0.24,0.22,0.05,0.47,0.52
288,Vladimir Svacina,RW,MISS,18.385,63,7,15,8,22,30,0.11,0.24,0.13,0.35,0.48
289,Patrick Lee,RW,ER,18.135,119,10,11,9,21,30,0.085,0.095,0.08,0.175,0.255
290,Pat Daley,RW,OTT/PBO,16.938,113,14,9,7,23,30,0.125,0.08,0.065,0.205,0.265
291,Matt Pepe,D,KIT,19.062,113,4,11,14,15,29,0.035,0.1,0.13,0.135,0.26
292,Derek Brochu,RW,OS,18.862,114,13,12,4,25,29,0.11,0.11,0.035,0.22,0.255
293,Andrew Kizito,D,KGN,19.058,113,5,11,13,16,29,0.045,0.095,0.11,0.14,0.255
294,Lubomir Stach,D,PBO/GUE,19.302,69,6,13,10,19,29,0.09,0.19,0.14,0.28,0.42
295,Mark Versteeg-Lytwyn,LW,SBY/SAR,18.801,65,9,15,4,24,28,0.14,0.23,0.06,0.37,0.43
296,Shea Kewin,RW,OTT/OSH,18.055,123,18,4,6,22,28,0.15,0.035,0.05,0.18,0.23
297,Jeff Larsh,RW,TOR,20.641,49,9,9,9,18,27,0.18,0.18,0.18,0.37,0.55
298,John de Gray,D,BRA,18.006,133,4,13,10,17,27,0.03,0.095,0.075,0.125,0.205
299,Cody Lindsay,C,OTT,16.299,64,9,10,8,19,27,0.14,0.16,0.12,0.3,0.42
300,Cassidy Preston,LW,TOR,18.88,81,10,13,4,23,27,0.08,0.145,0.055,0.225,0.28
301,Trevor Solomon,D,SAR/SSM/LDN/GUE,18.364,115,4,10,12,14,26,0.035,0.085,0.105,0.12,0.225
302,Tyler Cuthbert,D,SSM,18.865,131,6,6,14,12,26,0.05,0.05,0.105,0.09,0.195
303,Drew Schiestel,D,MISS,17.02,106,7,11,8,18,26,0.06,0.095,0.07,0.15,0.22
304,Brett Oliphant,RW,BAR/MISS,18.053,126,4,13,9,17,26,0.03,0.105,0.07,0.135,0.205
305,Shawn Lalonde,D,BELV,16.518,58,6,5,15,11,26,0.1,0.09,0.26,0.19,0.45
306,Brendan Taylor,C,PBO,17.457,64,10,8,7,18,25,0.16,0.12,0.11,0.28,0.39
307,Gary Friesen,C,SBY/OSH,18.885,90,11,5,9,16,25,0.085,0.05,0.095,0.135,0.23
308,Ryan Martinelli,D,LDN,19.536,134,8,9,8,17,25,0.06,0.07,0.06,0.13,0.185
309,Brett Halstead,D,SSM,17.97,107,6,11,8,17,25,0.055,0.1,0.08,0.155,0.235
310,Justin Wallingford,D,KGN,18.846,112,2,14,9,16,25,0.02,0.125,0.08,0.145,0.225
311,Brandon Biggers,LW,GUE/SSM,17.568,124,8,9,8,17,25,0.065,0.075,0.065,0.14,0.205
312,J.F. Houle,RW,BRA/KGN,18.237,45,9,10,6,19,25,0.2,0.22,0.13,0.42,0.56
313,Garrett Sinfield,D,SAG,18.975,102,8,8,9,16,25,0.075,0.075,0.09,0.155,0.25
314,Brett Theberge,C,PBO,16.866,58,11,9,4,20,24,0.19,0.16,0.07,0.34,0.41
315,Phil McIlhone,LW,OSH,19.068,70,6,11,7,17,24,0.045,0.08,0.05,0.125,0.175
316,Marek Horsky,C,TOR,18.711,58,6,7,10,13,23,0.1,0.12,0.17,0.22,0.4
317,Kelly Thomson,LW,LDN/OSH,20.422,51,6,8,9,14,23,0.12,0.16,0.18,0.27,0.45
318,Matt Kennedy,RW,GUE,17.034,76,11,6,6,17,23,0.12,0.05,0.05,0.165,0.215
319,Derrick Bagshaw,LW,ER,19.865,120,10,9,4,19,23,0.08,0.075,0.035,0.15,0.19
320,Blake Parlett,D,BAR/WSR,16.842,104,6,9,8,15,23,0.045,0.08,0.06,0.125,0.185
321,AJ Jenks,C,PLY,16.219,68,9,10,4,19,23,0.13,0.15,0.06,0.28,0.34
322,Brandon Mashinter,LW,SAR,17.486,120,13,5,4,18,22,0.11,0.045,0.035,0.155,0.19
323,Mark Cundari,D,WSR,16.397,62,6,7,9,13,22,0.1,0.11,0.15,0.21,0.35
324,Nazem Kadri,C,KIT,15.943,62,7,13,2,20,22,0.11,0.21,0.03,0.32,0.35
325,Andrew Campbell,D,SSM,18.112,94,5,7,10,12,22,0.045,0.065,0.095,0.11,0.21
326,Dan Kelly,D,KIT,16.832,68,0,13,9,13,22,0.0,0.205,0.125,0.205,0.325
327,Matt Clarke,D,LDN,17.938,121,10,11,1,21,22,0.08,0.095,0.005,0.175,0.185
328,Steve Spade,D,TOR/BELV,18.266,105,6,6,10,12,22,0.06,0.06,0.105,0.11,0.215
329,Jacob Lalonde,LW,SSM,18.187,85,6,11,5,17,22,0.065,0.13,0.055,0.195,0.245
330,Steve Whitely,D,SAG/BELV/PLY,18.668,120,1,7,13,8,21,0.01,0.06,0.105,0.065,0.175
331,Andy Hyvarinen,LW,GUE,17.714,63,8,9,4,17,21,0.13,0.14,0.06,0.27,0.33
332,Corey Syvret,D,LDN/GUE,17.07,120,5,8,8,13,21,0.04,0.065,0.065,0.105,0.17
333,Trevor Koverko,D,OS/OSH,18.986,101,0,10,11,10,21,0.0,0.09,0.095,0.09,0.185
334,Andrew Merrett,RW,MISS,16.952,100,7,9,5,16,21,0.07,0.09,0.05,0.155,0.205
335,Robbie Lawrance,D,OTT,19.368,59,7,8,6,15,21,0.12,0.14,0.1,0.25,0.36
336,Darrell Simich,D,TOR,20.444,56,4,7,10,11,21,0.07,0.12,0.18,0.2,0.38
337,Mark O'Leary,LW,GUE,20.649,66,10,5,6,15,21,0.15,0.08,0.09,0.23,0.32
338,Payton Liske,LW,OS/SSM,17.296,80,6,10,4,16,20,0.095,0.16,0.06,0.25,0.31
339,Scott Giles,C,OS,18.656,57,7,5,8,12,20,0.12,0.09,0.14,0.21,0.35
340,Iain McPhee,D,WSR,19.957,37,6,6,8,12,20,0.16,0.16,0.22,0.32,0.54
341,David Kolomatis,D,OS,17.553,67,4,8,8,12,20,0.06,0.12,0.12,0.18,0.3
342,Eric Tangradi,LW,BELV,17.594,65,5,8,7,13,20,0.08,0.12,0.11,0.2,0.31
343,Vern Cooper,LW,PLY,15.71,57,9,7,4,16,20,0.16,0.12,0.07,0.28,0.35
344,Anthony Soboczynski,LW,SAG/OS/WSR,16.418,100,6,10,4,16,20,0.06,0.095,0.035,0.15,0.19
345,Kris Belan,LW,LDN/OSH,19.24,80,8,4,7,12,19,0.085,0.03,0.08,0.12,0.19
346,Danny Anger,RW,SAR,17.938,131,9,6,4,15,19,0.07,0.05,0.035,0.115,0.145
347,Mike Lomas,LW,BRA,16.082,63,8,7,4,15,19,0.13,0.11,0.06,0.24,0.3
348,Jared Cipparone,LW,WSR,19.584,64,7,8,4,15,19,0.11,0.12,0.06,0.23,0.3
349,Tyler Cuma,D,OTT,16.655,63,3,4,12,7,19,0.05,0.06,0.19,0.11,0.3
350,Frank Grzeszczak,D,PLY/ER,17.041,61,1,4,13,5,18,0.02,0.07,0.21,0.08,0.3
351,Anthony Peluso,RW,ER,16.91,120,12,3,3,15,18,0.1,0.025,0.025,0.125,0.155
352,Joe Pleckaitis,LW,OTT/BAR,16.758,92,3,12,3,15,18,0.035,0.13,0.03,0.165,0.2
353,Justin Taylor,LW,LDN,17.599,31,6,7,5,13,18,0.19,0.23,0.16,0.42,0.58
354,Trevor Waddell,D,OSH,19.628,56,2,7,9,9,18,0.04,0.12,0.16,0.16,0.32
355,Ryan Hastings,D,SBY,20.118,59,5,4,9,9,18,0.08,0.07,0.15,0.15,0.31
356,Adam Zamec,LW,TOR/KIT,16.48,125,5,7,6,12,18,0.04,0.055,0.05,0.095,0.14
357,Kevin Montgomery,D,LDN,18.448,31,1,8,8,9,17,0.03,0.26,0.26,0.29,0.55
358,Shayne Taylor,C,ER,17.005,59,7,7,3,14,17,0.12,0.12,0.05,0.24,0.29
359,Anthony Nigro,LW,GUE,16.677,56,4,7,6,11,17,0.07,0.12,0.11,0.2,0.3
360,Josh Brittain,LW,KGN,16.698,54,5,10,2,15,17,0.09,0.19,0.04,0.28,0.31
361,Zack Shepley,D,PLY,18.55,112,1,4,12,5,17,0.005,0.04,0.12,0.045,0.165
362,Kyle Paige,LW,GUE/OSH,17.754,114,6,7,4,13,17,0.055,0.06,0.035,0.115,0.145
363,Mike Looby,D,PLY/KGN,20.63,54,0,6,11,6,17,0.0,0.11,0.2,0.11,0.31
364,Brad Good,D,SSM,20.019,133,2,9,6,11,17,0.015,0.07,0.045,0.08,0.13
365,Pat Ouellette,C,OTT,18.404,68,6,7,4,13,17,0.09,0.1,0.06,0.19,0.25
366,Peter Franchin,LW,TOR,19.354,27,10,2,4,12,16,0.37,0.07,0.15,0.44,0.59
367,Christian Olsen,LW,ER,18.438,69,3,5,8,8,16,0.03,0.045,0.14,0.075,0.22
368,Byron Elliott,LW,TOR,18.232,58,6,7,3,13,16,0.1,0.12,0.05,0.22,0.28
369,Mitch Gaulton,D,ER,16.392,54,5,5,6,10,16,0.09,0.09,0.11,0.19,0.3
370,Jason Bailey,RW,OTT,19.283,35,7,5,4,12,16,0.2,0.14,0.11,0.34,0.46
371,Tom Craig,RW,SAG,17.02,109,7,2,7,9,16,0.055,0.025,0.065,0.08,0.145
372,Chris MacKinnon,LW,SSM,17.191,55,5,7,4,12,16,0.09,0.13,0.07,0.22,0.29
373,Tyson Gimblett,D,SAG,20.458,68,4,6,6,10,16,0.06,0.09,0.09,0.15,0.24
374,Tom Mannino,D,SAG,19.071,43,3,10,3,13,16,0.07,0.23,0.07,0.295,0.37
375,Geoff Killing,D,BELV,18.567,126,3,3,10,6,16,0.025,0.025,0.08,0.05,0.13
376,Kyle Tront,LW,SAR,16.85,79,6,6,4,12,16,0.08,0.08,0.045,0.16,0.205
377,John Seymour,C,BRA,18.75,97,6,5,5,11,16,0.06,0.05,0.055,0.115,0.165
378,Jason Dale,RW,BRA,17.706,51,6,7,3,13,16,0.12,0.14,0.06,0.25,0.31
379,Blake Pronk,LW,KGN,19.163,59,5,6,4,11,15,0.08,0.1,0.07,0.19,0.25
380,Jacob King,RW,SSM,19.697,67,8,6,1,14,15,0.12,0.09,0.01,0.21,0.22
381,Thomas Nesbitt,RW,OTT,16.239,65,7,5,3,12,15,0.11,0.08,0.05,0.18,0.23
382,John Kurtz,LW,WSR,17.334,58,8,6,1,14,15,0.14,0.1,0.02,0.24,0.26
383,Josh Moes,RW,SSM,17.02,91,5,2,7,7,14,0.055,0.025,0.075,0.08,0.15
384,Matt Seegmiller,D,OSH,17.066,57,1,7,6,8,14,0.01,0.115,0.06,0.13,0.19
385,Nolan Waker,RW,BRA,19.943,42,9,4,1,13,14,0.21,0.1,0.02,0.31,0.33
386,Frank Rediker,D,LDN,20.504,43,1,7,6,8,14,0.02,0.16,0.14,0.19,0.33
387,Brock McPherson,LW,BRA/BELV,20.146,39,8,2,4,10,14,0.21,0.05,0.1,0.26,0.36
388,Stefan Della Rovere,LW,BAR,16.553,48,7,4,3,11,14,0.15,0.08,0.06,0.23,0.29
389,Ryan Rorabeck,C,BELV,20.548,20,4,6,4,10,14,0.2,0.3,0.2,0.5,0.7
390,Ryan Baldwin,RW,WSR,17.323,37,9,2,3,11,14,0.24,0.05,0.08,0.3,0.38
391,Thomas Stajan,C,OS/BRA,17.687,67,7,5,2,12,14,0.1,0.07,0.03,0.18,0.21
392,Kyle Bochek,C,KGN,18.514,51,7,4,3,11,14,0.14,0.08,0.06,0.22,0.27
393,Robert Bortuzzo,D,KIT,17.495,63,2,7,5,9,14,0.03,0.11,0.08,0.14,0.22
394,Steve Reese,C,SAR,17.681,64,5,2,7,7,14,0.08,0.03,0.11,0.11,0.22
395,Craig Cescon,D,PBO/MISS,19.578,136,1,7,6,8,14,0.005,0.05,0.04,0.06,0.1
396,Sean Ryan,D,OTT,18.05,114,2,6,6,8,14,0.02,0.05,0.055,0.07,0.12
397,Kody Musselman,RW,SAR/OSH,17.716,98,2,6,6,8,14,0.02,0.07,0.07,0.085,0.15
398,Andrew Maksym,RW,BELV,19.579,27,10,0,3,10,13,0.37,0.0,0.11,0.37,0.48
399,Nathaniel Brooks,LW,OSH,19.614,65,7,5,1,12,13,0.11,0.08,0.02,0.18,0.2
400,Justin Sawyer,D,OSH,16.909,67,1,5,7,6,13,0.01,0.07,0.1,0.09,0.19
401,Leigh Salters,LW,GUE,16.971,99,2,7,4,9,13,0.025,0.07,0.045,0.095,0.14
402,Frankie Santini,D,MISS/OS,17.63,82,3,5,5,8,13,0.04,0.065,0.065,0.1,0.16
403,Andrew Wilkins,RW,LDN,17.642,91,3,4,6,7,13,0.03,0.045,0.065,0.075,0.145
404,Marek Biro,D,WSR,18.601,64,3,5,5,8,13,0.05,0.08,0.08,0.12,0.2
405,Luke Gazdic,LW,ER,17.142,58,5,5,3,10,13,0.09,0.09,0.05,0.17,0.22
406,Michael D'Orazio,D,OS,16.082,58,3,4,6,7,13,0.05,0.07,0.1,0.12,0.22
407,Kaine Geldart,RW,PLY,17.063,42,5,6,2,11,13,0.12,0.14,0.05,0.26,0.31
408,Chris Mifflen,D,OSH/SAR,18.142,78,2,8,3,10,13,0.02,0.095,0.045,0.115,0.16
409,Brian Lashoff,D,BAR,16.167,47,2,4,6,6,12,0.04,0.09,0.13,0.13,0.26
410,Brett Bellemore,D,PLY,17.724,96,0,6,6,6,12,0.0,0.06,0.06,0.06,0.12
411,Richard Greenop,RW,WSR,17.555,48,3,8,1,11,12,0.06,0.17,0.02,0.23,0.25
412,Brandon Buck,LW,GUE,18.081,67,3,5,4,8,12,0.04,0.07,0.06,0.12,0.18
413,Matthew Martello,C,KIT,18.741,26,4,4,4,8,12,0.15,0.15,0.15,0.31,0.46
414,Dean Howard,RW,OSH,16.239,64,4,4,4,8,12,0.06,0.06,0.06,0.12,0.19
415,Joe Gaynor,C,PLY,17.192,78,5,2,5,7,12,0.06,0.025,0.06,0.085,0.145
416,Chad Loikets,D,ER,18.303,66,1,6,5,7,12,0.02,0.09,0.08,0.11,0.18
417,Jamie Klie,D,SAG,18.978,66,2,4,6,6,12,0.015,0.03,0.045,0.045,0.09
418,Jacob Heller,D,ER,20.586,62,2,5,5,7,12,0.03,0.08,0.08,0.11,0.19
419,Jordan Grant,LW,BAR/MISS,18.749,67,9,2,1,11,12,0.13,0.03,0.01,0.16,0.18
420,Jamie VanderVeeken,LW,LDN,19.653,52,6,2,4,8,12,0.12,0.04,0.08,0.15,0.23
421,Myles Applebaum,C,KIT,18.0,37,7,3,2,10,12,0.11,0.045,0.03,0.155,0.19
422,Derek Merlini,D,PLY/ER,20.195,54,2,6,4,8,12,0.04,0.11,0.07,0.15,0.22
423,Aaron Dawson,D,PBO,20.515,65,2,7,3,9,12,0.03,0.11,0.05,0.14,0.18
424,Ryan Bellows,LW,BAR,18.957,36,4,5,3,9,12,0.11,0.14,0.08,0.25,0.33
425,Jaroslav Mrazek,D,TOR,19.669,61,0,5,7,5,12,0.0,0.08,0.11,0.08,0.2
426,Michael Neal,LW,BELV,16.952,98,5,5,2,10,12,0.05,0.05,0.02,0.095,0.12
427,Jordan Shine,LW,BAR/BELV/LDN,17.253,120,5,5,2,10,12,0.045,0.04,0.02,0.085,0.1
428,Mike Mills,RW,SBY,19.305,61,2,6,3,8,11,0.03,0.1,0.05,0.13,0.18
429,Ryan Crouch,D,SBY,18.178,117,0,4,7,4,11,0.0,0.035,0.055,0.035,0.095
430,Scott Madden,D,PLY/OSH,18.168,64,1,4,6,5,11,0.01,0.075,0.12,0.09,0.21
431,Chris Morrison,RD,BAR,19.417,68,2,6,3,8,11,0.03,0.09,0.04,0.12,0.16
432,Dan Gyenes,D,KIT,18.824,119,0,6,5,6,11,0.0,0.05,0.045,0.05,0.095
433,Nick Duff,D,BRA,19.759,63,3,1,7,4,11,0.05,0.02,0.11,0.06,0.17
434,Ondrej Otcenas,C,PLY,18.53,50,5,4,2,9,11,0.1,0.08,0.04,0.18,0.22
435,Ben O'Connor,D,WSR/MISS,17.234,56,3,7,1,10,11,0.04,0.15,0.03,0.19,0.22
436,Arturs Kulda,D,PBO,18.141,58,2,5,4,7,11,0.03,0.09,0.07,0.12,0.19
437,T.J. Battani,RW,BAR/WSR,16.89,51,5,0,6,5,11,0.1,0.0,0.12,0.1,0.22
438,Ryan Donally,LW,KIT/SBY,20.611,47,5,2,3,7,10,0.11,0.04,0.06,0.15,0.21
439,Matt Smyth,D,BELV,20.203,67,1,3,6,4,10,0.01,0.04,0.09,0.06,0.15
440,Bryan Young,D,PBO,19.111,64,0,4,6,4,10,0.0,0.06,0.09,0.06,0.16
441,Boris Valabik,D,KIT,19.584,52,1,2,7,3,10,0.02,0.04,0.13,0.06,0.19
442,Tibor Radulay,LW,OTT/BAR,18.192,51,3,3,4,6,10,0.03,0.03,0.28,0.06,0.34
443,Phil McRae,C,LDN,16.504,63,2,4,4,6,10,0.03,0.06,0.06,0.1,0.16
444,Conor O'Donnell,LW,BRA,16.827,53,7,1,2,8,10,0.13,0.02,0.04,0.15,0.19
445,Luke VanMoerkerke,LW,LDN,16.83,36,3,3,4,6,10,0.08,0.08,0.11,0.17,0.28
446,Jeff Hayes,C,GUE,16.919,52,8,2,0,10,10,0.08,0.175,0.0,0.255,0.255
447,Gerome Giudice,C,SBY,17.014,98,2,4,3,6,9,0.015,0.04,0.025,0.055,0.085
448,Jakub Korinek,D,LDN/SBY,18.456,48,3,2,4,5,9,0.06,0.04,0.08,0.1,0.19
449,Harry Young,D,GUE/WSR,16.342,98,0,5,4,5,9,0.0,0.055,0.04,0.055,0.09
450,Kriss Grundmanis,D,TOR,17.586,59,1,3,5,4,9,0.02,0.05,0.08,0.07,0.15
451,Dustin Ekelman,LW,TOR,17.465,45,1,3,5,4,9,0.02,0.07,0.11,0.09,0.2
452,Tyler McKinley,D,ER/SSM,18.374,61,3,4,2,7,9,0.05,0.07,0.03,0.11,0.15
453,Anthony Tapper,C,TOR,17.157,70,4,4,1,8,9,0.095,0.16,0.01,0.255,0.265
454,Jeff Moor,D,OS,19.258,53,3,4,2,7,9,0.06,0.08,0.04,0.13,0.17
455,Bobby Davey,D,BELV/SAR,18.906,121,2,1,6,3,9,0.02,0.01,0.05,0.03,0.075
456,Dalyn Flatt,D,OS/BRA,19.94,58,3,2,4,5,9,0.05,0.03,0.07,0.09,0.16
457,Billy Burke,C,BAR,19.223,60,4,4,1,8,9,0.07,0.07,0.02,0.13,0.15
458,Scott Todd,D,WSR,19.344,84,1,1,6,2,8,0.01,0.01,0.07,0.02,0.09
459,Billy Siekris,D,OSH,19.005,90,1,4,3,5,8,0.01,0.04,0.025,0.05,0.075
460,J.K. Gill,LW,SBY,16.597,47,3,3,2,6,8,0.06,0.06,0.04,0.13,0.17
461,Brad Albert,D,BRA,17.528,48,1,6,1,7,8,0.02,0.12,0.02,0.15,0.17
462,Sean Jones,LW,SSM,16.332,50,5,1,2,6,8,0.1,0.02,0.04,0.12,0.16
463,Jason McDonough,LW,PBO,16.746,74,2,3,3,5,8,0.025,0.04,0.04,0.07,0.115
464,Nick Crawford,D,SAG,16.559,63,1,2,5,3,8,0.02,0.03,0.08,0.05,0.13
465,Kyle Jukosky,C,BELV/OTT,17.45,66,3,3,2,6,8,0.05,0.05,0.04,0.1,0.145
466,Tim Billingsley,D,TOR,16.66,49,2,1,5,3,8,0.04,0.02,0.1,0.06,0.16
467,Corey Cowick,LW,OSH,17.684,67,4,2,2,6,8,0.06,0.03,0.03,0.09,0.12
468,Scott Timmins,C,KIT,17.011,42,2,3,2,5,7,0.05,0.07,0.05,0.12,0.17
469,Grant McGee,RW,SSM/GUE,16.776,56,6,1,0,7,7,0.06,0.01,0.0,0.07,0.07
470,Eric Wellwood,LW,WSR,16.529,23,2,4,1,6,7,0.09,0.17,0.04,0.26,0.3
471,Lane MacDermid,LW,OS,17.057,57,2,3,2,5,7,0.04,0.05,0.04,0.09,0.12
472,Kris Krolouski,LW,PBO,18.128,40,4,2,1,6,7,0.1,0.05,0.03,0.15,0.17
473,James Livingston,RW,SSM,16.523,60,2,4,1,6,7,0.03,0.07,0.02,0.1,0.12
474,Chris Purves,D,WSR/BAR,18.403,81,2,2,3,4,7,0.025,0.025,0.035,0.05,0.09
475,Derek Lewis,D,TOR,19.683,47,1,2,3,3,6,0.02,0.04,0.06,0.06,0.13
476,Tyler Allen,LW,TOR,16.493,50,3,3,0,6,6,0.06,0.06,0.0,0.12,0.12
477,Justin Allen,RW,OS/SBY/OSH,20.386,43,2,2,2,4,6,0.05,0.05,0.05,0.09,0.14
478,David Halasz,D,LDN/OSH,19.02,39,1,3,2,4,6,0.03,0.08,0.05,0.1,0.15
479,David Jarram,RW,LDN/OTT,18.398,89,3,2,1,5,6,0.035,0.02,0.01,0.055,0.07
480,Kyle van de Bospoort,D,BAR,17.716,57,0,2,4,2,6,0.0,0.045,0.07,0.045,0.115
481,Andrew Shennan,RW,TOR/SSM,20.57,47,2,1,3,3,6,0.04,0.02,0.06,0.06,0.13
482,Jeff Christison,RW,SBY,18.601,32,4,1,1,5,6,0.12,0.03,0.03,0.16,0.19
483,Steven Tarasuk,D,KIT,16.871,59,0,2,4,2,6,0.0,0.03,0.07,0.03,0.1
484,Chris Cunningham,D,TOR,20.4,27,0,2,4,2,6,0.0,0.07,0.15,0.07,0.22
485,Julien Demers,D,OTT,16.972,31,2,3,1,5,6,0.06,0.1,0.03,0.16,0.19
486,Barry Sanderson,RW,MISS,16.4,61,4,0,2,4,6,0.07,0.0,0.03,0.07,0.1
487,Jordan Gallea,D,OTT,17.166,31,0,3,3,3,6,0.0,0.055,0.16,0.055,0.22
488,Alexander Eaton,LW,BAR/SBY,20.206,23,3,1,2,4,6,0.13,0.04,0.09,0.17,0.26
489,Erik Caladi,RW,BELV,18.456,52,3,2,1,5,6,0.06,0.04,0.02,0.1,0.12
490,Kory Nagy,LW,OSH,16.426,80,0,2,4,2,6,0.0,0.04,0.03,0.04,0.07
491,Stephen Blunden,LW,BELV,16.946,60,2,2,2,4,6,0.02,0.135,0.02,0.15,0.17
492,Kyle Hope,D,SBY,18.141,29,4,0,2,4,6,0.14,0.0,0.07,0.14,0.21
493,Shawn Frank,C,BAR,17.69,51,2,1,3,3,6,0.04,0.02,0.06,0.06,0.12
494,Matt Martin,LW,SAR,17.356,39,3,1,2,4,6,0.08,0.03,0.05,0.1,0.15
495,Dylan O'Neil,C,TOR,15.954,52,3,1,2,4,6,0.06,0.02,0.04,0.08,0.12
496,Matthew Tipoff,LW,BELV,15.948,49,0,3,3,3,6,0.0,0.06,0.06,0.06,0.12
497,Steve Lock,C,PBO,16.264,55,1,4,0,5,5,0.01,0.035,0.0,0.045,0.045
498,Adam MacArthur,D,BAR/WSR,17.554,63,2,1,2,3,5,0.02,0.01,0.02,0.025,0.045
499,Andrew Marcoux,C,MISS,17.692,57,2,2,1,4,5,0.04,0.04,0.02,0.07,0.09
500,Leo Jenner,D,PLY,16.719,74,0,3,2,3,5,0.0,0.03,0.03,0.03,0.06
501,Troy Murray,D,SBY/TOR,18.901,67,0,1,4,1,5,0.0,0.01,0.07,0.01,0.08
502,Mike Bushby,D,WSR,18.819,22,2,0,3,2,5,0.05,0.0,0.07,0.05,0.12
503,Drew McAvoy,D,MISS,17.923,31,0,0,5,0,5,0.0,0.0,0.26,0.0,0.26
504,Colin Hanley,RW,OS,18.767,40,2,1,2,3,5,0.03,0.015,0.03,0.045,0.08
505,Andrew Wilson,RW,KGN,17.132,52,3,2,0,5,5,0.055,0.04,0.0,0.095,0.095
506,Mark Fraser,D,KIT,18.971,59,0,3,2,3,5,0.0,0.05,0.03,0.05,0.08
507,Phil Mangan,C,KGN,18.593,15,2,2,1,4,5,0.13,0.13,0.07,0.27,0.33
508,Stefan Blaho,LW,SBY/SAR,20.233,47,1,3,1,4,5,0.02,0.06,0.02,0.09,0.11
509,Michael Liambas,LW,ER,17.577,55,4,1,0,5,5,0.07,0.02,0.0,0.09,0.09
510,Stephen Miller,D,SBY,18.663,72,0,2,3,2,5,0.0,0.015,0.025,0.015,0.04
511,Tony DeHart,D,LDN,16.49,38,1,0,4,1,5,0.03,0.0,0.11,0.03,0.13
512,Ryan Gottschalk,D,BAR,16.748,43,0,1,4,1,5,0.0,0.02,0.09,0.02,0.12
