,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
222,Eric Helstedt,F,DM/CHI,19.713,54,9,3,4,12,16,81,11.11,0.17,0.06,0.07,0.22,0.3,1.5
223,Jace Buzek,F,TC,18.38,48,6,6,4,12,16,50,12.0,0.12,0.12,0.08,0.25,0.33,1.04
224,Josh Engel,D,GB,19.19,60,4,4,8,8,16,62,6.45,0.07,0.07,0.13,0.13,0.27,1.03
225,Raymond Eichenlaub,D,CR,17.161,52,2,8,6,10,16,64,3.12,0.04,0.15,0.12,0.19,0.31,1.23
226,Brandon Naurato,F,CR,18.645,44,9,2,5,11,16,78,11.54,0.2,0.05,0.11,0.25,0.36,1.77
227,Neal Sheehan,F,WAT,19.149,43,6,4,6,10,16,70,8.57,0.14,0.09,0.14,0.23,0.37,1.63
228,Tim Cook,D,RC,18.508,57,3,6,6,9,15,103,2.91,0.05,0.11,0.11,0.16,0.26,1.81
229,Shawn Vinz,F,CR,20.365,34,8,4,3,12,15,47,17.02,0.24,0.12,0.09,0.35,0.44,1.38
230,Justin Tetrault,F,TC,19.163,37,1,8,6,9,15,42,2.38,0.03,0.22,0.16,0.24,0.41,1.14
231,Mike Grenzy,D,CHI,18.607,49,3,7,5,10,15,62,4.84,0.06,0.14,0.1,0.2,0.31,1.27
232,Braden Robbins,D,DAN,19.226,57,4,2,9,6,15,48,8.33,0.07,0.04,0.16,0.11,0.26,0.84
233,Kevin OConnor,D,RC,19.237,51,4,6,5,10,15,77,5.19,0.08,0.12,0.1,0.2,0.29,1.51
234,Chad Costello,F,DM,17.15,49,5,8,2,13,15,64,7.81,0.1,0.16,0.04,0.27,0.31,1.31
235,Eric Lampe,F,CHI,17.46,58,9,4,1,13,14,90,10.0,0.16,0.07,0.02,0.22,0.24,1.55
236,David Robertson,D,RC,17.928,50,2,4,8,6,14,57,3.51,0.04,0.08,0.16,0.12,0.28,1.14
237,Ryan Hoehn,F,DAN,18.651,55,8,1,5,9,14,69,11.59,0.15,0.02,0.09,0.16,0.25,1.25
238,Jesse Lane,D,DM,20.54,24,1,8,5,9,14,59,1.69,0.04,0.33,0.21,0.38,0.58,2.46
239,Jared Boll,F,LIN,17.342,57,6,4,4,10,14,91,6.59,0.11,0.07,0.07,0.18,0.25,1.6
240,Josh Williams,D,RC/TOP/CR/STL,19.06,74,6,4,4,10,14,86,4.69,0.06,0.04,0.06,0.1,0.16,1.1
241,Matt Olinger,D,CR,19.453,59,1,10,3,11,14,84,1.19,0.02,0.17,0.05,0.19,0.24,1.42
242,Igor Bobcek,D,WAT,18.944,47,5,5,4,10,14,67,7.46,0.11,0.11,0.09,0.21,0.3,1.43
243,Mark Buchholz,D,TOP,19.494,46,2,3,9,5,14,65,3.08,0.04,0.07,0.2,0.11,0.3,1.41
244,Lee Sweatt,D,CHI,17.09,56,6,3,5,9,14,69,8.7,0.11,0.05,0.09,0.16,0.25,1.23
245,Noah Babin,D,GB,18.514,55,3,6,5,9,14,78,3.85,0.05,0.11,0.09,0.16,0.25,1.42
246,Keith Rodger,D,LIN/DAN,18.348,113,3,8,3,11,14,119,2.455,0.025,0.07,0.025,0.095,0.12,1.05
247,Peter Cartwright,F,SC,18.666,46,5,6,3,11,14,53,5.21,0.055,0.305,0.035,0.365,0.4,1.795
248,Jim Jensen,D,WAT,18.207,40,1,9,4,10,14,41,2.44,0.03,0.23,0.1,0.25,0.35,1.02
249,Jake Luthi,D,SF,19.888,56,7,3,4,10,14,94,7.45,0.12,0.05,0.07,0.18,0.25,1.68
250,John Togiai,F,RC,18.144,43,8,4,2,12,14,62,12.9,0.19,0.09,0.05,0.28,0.33,1.44
251,Ryan Petersen,F,GB/SC,19.026,43,3,6,4,9,13,25,12.0,0.07,0.14,0.09,0.21,0.3,0.58
252,Louis Liotti,D,SC,18.308,58,1,7,5,8,13,106,0.94,0.02,0.12,0.09,0.14,0.22,1.83
253,Kelly Sullivan,D,SF/DAN,19.884,58,5,7,1,12,13,77,3.29,0.045,0.06,0.01,0.105,0.115,0.93
254,Greg Costa,F,SF/DAN,18.254,48,3,6,4,9,13,67,4.48,0.06,0.12,0.08,0.19,0.27,1.4
255,Casey Parenteau,F,GB,16.326,55,6,6,1,12,13,67,8.96,0.11,0.11,0.02,0.22,0.24,1.22
256,Andrew Panchenko,F,DAN,19.803,49,7,3,3,10,13,84,8.33,0.14,0.06,0.06,0.2,0.27,1.71
257,Chris Walsh,F,CHI/DAN,18.596,42,5,5,3,10,13,62,8.06,0.12,0.12,0.07,0.24,0.31,1.48
258,Jeremy Hall,F,DAN,20.293,31,9,1,3,10,13,77,11.69,0.29,0.03,0.1,0.32,0.42,2.48
259,Evan Stoflet,D,DM,18.333,58,1,9,3,10,13,104,0.96,0.02,0.16,0.05,0.17,0.22,1.79
260,Blake Williams,F,CHI,19.168,56,7,4,2,11,13,85,8.24,0.12,0.07,0.04,0.2,0.23,1.52
261,Rob Dubel,D,TC/SF,19.613,77,1,6,6,7,13,55,5.0,0.025,0.055,0.07,0.08,0.145,0.635
262,Dustin Molle,D,WAT,17.308,99,1,8,4,9,13,103,0.945,0.01,0.08,0.035,0.09,0.135,1.05
263,Joe Piskula,D,DM/CHI,18.696,100,4,5,4,9,13,103,4.325,0.045,0.055,0.045,0.095,0.135,1.0
264,Jason Dest,D,RC,17.887,58,3,6,4,9,13,77,3.9,0.05,0.1,0.07,0.16,0.22,1.33
265,Luke Lucyk,D,TC,16.864,107,2,8,2,10,12,64,3.465,0.02,0.07,0.015,0.09,0.105,0.585
266,Robbie Bina,D,LIN,19.697,32,3,5,4,8,12,38,7.89,0.09,0.16,0.12,0.25,0.38,1.19
267,Jordan Hart,D,CR,20.573,53,5,3,4,8,12,50,10.0,0.09,0.06,0.08,0.15,0.23,0.94
268,Matt Jones,F,GB,17.67,45,7,2,3,9,12,49,14.29,0.16,0.04,0.07,0.2,0.27,1.09
269,Cody Lampl,D,SF/DAN,17.241,49,3,7,2,10,12,64,4.69,0.06,0.14,0.04,0.2,0.24,1.31
270,Luke Beaverson,D,GB,18.26,99,3,5,4,8,12,94,4.02,0.035,0.045,0.045,0.08,0.12,0.925
271,Joe Milo,F,STL,17.64,49,5,2,4,7,11,79,6.33,0.1,0.04,0.08,0.14,0.22,1.61
272,Merit Waldrop,F,SF,19.113,30,4,4,3,8,11,45,8.89,0.13,0.13,0.1,0.27,0.37,1.5
273,Alex Semenov,F,GB,18.322,32,8,3,0,11,11,38,21.05,0.25,0.09,0.0,0.34,0.34,1.19
274,Ryan Coakley,F,RC,19.152,41,5,3,3,8,11,40,12.5,0.12,0.07,0.07,0.2,0.27,0.98
275,Thomas Morrow,D,DM/TC,18.903,55,2,3,6,5,11,46,4.35,0.04,0.05,0.11,0.09,0.2,0.84
276,Jon Globke,F,SF,17.846,56,7,1,3,8,11,53,13.21,0.12,0.02,0.05,0.14,0.2,0.95
277,Jesse Lindenberg,D,LIN,19.632,87,1,5,5,6,11,71,1.925,0.015,0.05,0.045,0.065,0.11,0.815
278,Nik Sellers,F,DAN,17.375,52,4,5,2,9,11,43,9.3,0.08,0.1,0.04,0.17,0.21,0.83
279,Stewart Carlin,D,SF,18.177,57,3,3,5,6,11,45,6.67,0.05,0.05,0.09,0.11,0.19,0.79
280,Marc Menzione,F,SF,18.36,54,2,7,2,9,11,54,3.7,0.04,0.13,0.04,0.17,0.2,1.0
281,David Deterding,D,SC,19.298,103,2,3,6,5,11,94,2.335,0.02,0.03,0.055,0.045,0.105,0.895
282,Justin Johnston,D,SC,17.473,49,3,4,3,7,10,61,4.92,0.06,0.08,0.06,0.14,0.2,1.24
283,Garrett Raboin,D,LIN,18.47,59,0,4,6,4,10,58,0.0,0.0,0.07,0.1,0.07,0.17,0.98
284,Troy Lother,F,GB,20.428,30,6,3,1,9,10,56,10.71,0.2,0.1,0.03,0.3,0.33,1.87
285,Nick Harris,F,CHI,19.07,26,3,5,2,8,10,31,9.68,0.12,0.19,0.08,0.31,0.38,1.19
286,Aaron McCloy,F,LIN/DAN,19.094,55,4,3,3,7,10,60,6.67,0.07,0.05,0.05,0.13,0.18,1.09
287,Chris Anderson,D,DAN,19.113,56,3,4,3,7,10,53,5.66,0.05,0.07,0.05,0.12,0.18,0.95
288,Jonathan Ralph,D,GB,18.389,102,3,1,6,4,10,97,2.68,0.025,0.01,0.065,0.035,0.1,0.945
289,Kyle Laughlin,F,LIN/SF,18.793,23,5,2,3,7,10,37,13.51,0.22,0.09,0.13,0.3,0.43,1.61
290,Thomas Gerken,D,STL,17.525,46,2,3,5,5,10,45,4.44,0.04,0.07,0.11,0.11,0.22,0.98
291,Brandon Harrington,F,SF,18.317,59,8,2,0,10,10,78,10.26,0.14,0.03,0.0,0.17,0.17,1.32
292,Kevin Seibel,D,LIN,20.523,13,3,2,4,5,9,37,8.11,0.23,0.15,0.31,0.38,0.69,2.85
293,Brian Burns,F,RC,20.386,49,7,2,0,9,9,47,14.89,0.14,0.04,0.0,0.18,0.18,0.96
294,Bret Adams,F,GB,19.962,26,4,3,2,7,9,33,12.12,0.15,0.12,0.08,0.27,0.35,1.27
295,Chris Butler,D,SC,16.885,53,3,4,2,7,9,40,7.5,0.06,0.08,0.04,0.13,0.17,0.75
296,Matt Clackson,F,CHI,18.388,42,5,4,0,9,9,34,14.71,0.12,0.1,0.0,0.21,0.21,0.81
297,Steven Cook,F,RC,19.565,57,5,3,1,8,9,57,8.77,0.09,0.05,0.02,0.14,0.16,1.0
298,A.J. Panchenko,D,DAN,18.352,50,4,4,1,8,9,26,15.38,0.08,0.08,0.02,0.16,0.18,0.52
299,Ryan Raven,F,DM,17.668,36,4,2,3,6,9,37,10.81,0.11,0.06,0.08,0.17,0.25,1.03
300,Josh Duncan,D,WAT,17.534,43,1,5,3,6,9,55,1.82,0.02,0.12,0.07,0.14,0.21,1.28
301,Bill Menozzi,D,SF,20.113,45,2,4,3,6,9,39,5.13,0.04,0.09,0.07,0.13,0.2,0.87
302,Chris Common,F,SF,18.459,44,2,5,2,7,9,33,6.06,0.05,0.11,0.05,0.16,0.2,0.75
303,Jesse Vesel,F,WAT,19.05,40,4,3,1,7,8,42,9.52,0.1,0.07,0.03,0.17,0.2,1.05
304,Andrew Guyer,D,LIN/WAT,18.156,67,5,1,2,6,8,70,9.475,0.08,0.01,0.02,0.09,0.105,0.92
305,Nick Klaren,D,TC,18.259,39,3,3,2,6,8,22,13.64,0.08,0.08,0.05,0.15,0.21,0.56
306,Joe Cigna,F,SF,19.198,32,5,3,0,8,8,41,12.2,0.16,0.09,0.0,0.25,0.25,1.28
307,Scott Foyt,F,TC,20.444,31,3,4,1,7,8,48,6.25,0.1,0.13,0.03,0.23,0.26,1.55
308,Colin Trulock,D,RC,20.444,46,3,2,3,5,8,39,7.69,0.07,0.04,0.07,0.11,0.17,0.85
309,Nathan Perkovich,F,CR,17.917,35,1,5,2,6,8,38,2.63,0.03,0.14,0.06,0.17,0.23,1.09
310,Stephen Balint,F,RC,17.076,25,3,3,2,6,8,23,13.04,0.12,0.12,0.08,0.24,0.32,0.92
311,Ben Holmstrom,F,SF,16.436,54,3,4,1,7,8,40,7.5,0.06,0.07,0.02,0.13,0.15,0.74
312,Chris Wothe,D,SF,18.385,51,3,2,2,5,7,57,5.26,0.06,0.04,0.04,0.1,0.14,1.12
313,Bryan Baron,F,RC,18.749,27,2,3,2,5,7,36,5.56,0.07,0.11,0.07,0.19,0.26,1.33
314,Nate Prosser,D,SF,17.358,32,0,3,4,3,7,34,0.0,0.0,0.09,0.12,0.09,0.22,1.06
315,Joel Maas,F,STL,19.212,17,1,3,3,4,7,11,9.09,0.06,0.18,0.18,0.24,0.41,0.65
316,Anthony Ciraulo,F,SF/TC,18.273,34,4,2,1,6,7,32,12.5,0.12,0.06,0.03,0.18,0.21,0.94
317,John Swanson,F,LIN,18.089,16,5,1,1,6,7,30,16.67,0.31,0.06,0.06,0.38,0.44,1.88
318,Tim Filangieri,D,WAT,16.077,46,1,4,2,5,7,49,2.04,0.02,0.09,0.04,0.11,0.15,1.07
319,Adam Fincik,F,SC,18.659,33,3,4,0,7,7,40,7.5,0.09,0.12,0.0,0.21,0.21,1.21
320,Mike Van Wagner,D,CHI,17.553,52,2,2,3,4,7,43,4.65,0.04,0.04,0.06,0.08,0.13,0.83
321,Marco Trevino,F,WAT/SC,18.541,24,1,5,1,6,7,24,4.17,0.04,0.21,0.04,0.25,0.29,1.0
322,Mike Franks,F,CR/DM/SC,17.832,40,4,2,1,6,7,36,11.11,0.1,0.05,0.03,0.15,0.17,0.9
323,Andrew Thomas,D,WAT,17.835,55,1,2,4,3,7,38,2.63,0.02,0.04,0.07,0.05,0.13,0.69
324,Tom Kolar,F,RC/SF,19.152,31,3,2,2,5,7,33,9.09,0.1,0.06,0.06,0.16,0.23,1.06
325,Scott Ransom,F,SF,20.521,24,0,4,3,4,7,13,0.0,0.0,0.17,0.12,0.17,0.29,0.54
326,Jay Sprague,F,CHI,17.063,33,2,1,3,3,6,13,15.38,0.06,0.03,0.09,0.09,0.18,0.39
327,Dan Sturges,F,WAT,17.795,50,3,1,2,4,6,48,3.75,0.035,0.015,0.025,0.05,0.075,0.9
328,Chris Kane,D,DM,17.862,56,3,2,1,5,6,73,4.11,0.05,0.04,0.02,0.09,0.11,1.3
329,Josef Fojtek,F,DAN,19.009,24,1,4,1,5,6,44,2.27,0.04,0.17,0.04,0.21,0.25,1.83
330,Brandon Vossburg,F,SF,18.522,31,3,3,0,6,6,63,4.76,0.1,0.1,0.0,0.19,0.19,2.03
331,Jared Bye,F,LIN,19.532,31,3,1,2,4,6,37,8.11,0.1,0.03,0.06,0.13,0.19,1.19
332,Mathieu Thibodeau,F,CR,20.077,11,4,1,1,5,6,17,23.53,0.36,0.09,0.09,0.45,0.55,1.55
333,Casey Russell,D,DM/WAT,18.304,53,2,0,4,2,6,32,4.165,0.02,0.0,0.045,0.02,0.065,0.92
334,Brett Coburn,F,GB,19.861,25,3,1,2,4,6,34,8.82,0.12,0.04,0.08,0.16,0.24,1.36
335,Josh Leddy,F,TC,18.541,16,2,0,4,2,6,11,18.18,0.12,0.0,0.25,0.12,0.38,0.69
336,Jim Henkemeyer,D,SF,17.594,46,1,2,3,3,6,18,5.56,0.02,0.04,0.07,0.07,0.13,0.39
337,Mike Dagel,D,LIN,19.464,12,2,3,1,5,6,9,22.22,0.17,0.25,0.08,0.42,0.5,0.75
338,John Loquai,F,WAT,19.371,27,2,3,1,5,6,18,11.11,0.07,0.11,0.04,0.19,0.22,0.67
339,Dan Venard,D,GB,17.444,30,3,1,2,4,6,35,13.335,0.105,0.025,0.085,0.13,0.215,0.99
340,John Vadnais,D,LIN/WAT,17.44,32,1,2,2,3,5,26,3.85,0.03,0.06,0.06,0.09,0.16,0.81
341,Nathan Gerbe,F,RC,15.146,23,2,2,1,4,5,28,7.14,0.09,0.09,0.04,0.17,0.22,1.22
342,Justin Bostrom,F,SC,17.49,11,2,3,0,5,5,10,20.0,0.18,0.27,0.0,0.45,0.45,0.91
343,Arthur Femenella,D,SC,20.277,39,0,0,5,0,5,46,0.0,0.0,0.0,0.13,0.0,0.13,1.18
344,Scott Thauwald,F,SF,17.887,10,1,3,1,4,5,16,6.25,0.1,0.3,0.1,0.4,0.5,1.6
345,Critter Nagurski,F,GB,19.368,19,1,3,1,4,5,24,4.17,0.05,0.16,0.05,0.21,0.26,1.26
346,Jon Saunders,D,WAT,19.529,49,1,1,3,2,5,53,1.89,0.02,0.02,0.06,0.04,0.1,1.08
347,Anthony Canzoneri,F,SF,17.446,47,0,5,0,5,5,28,0.0,0.0,0.11,0.0,0.11,0.11,0.6
348,Bob Kenworthy,D,DM,18.448,38,3,2,0,5,5,34,8.82,0.08,0.05,0.0,0.13,0.13,0.89
349,Kyle Hood,D,RC,18.467,26,1,4,0,5,5,46,2.17,0.04,0.15,0.0,0.19,0.19,1.77
350,Phil Fox,F,DM,18.078,27,1,3,1,4,5,25,4.0,0.04,0.11,0.04,0.15,0.19,0.93
351,Tony Gliniany,D,TOP,19.078,46,2,3,0,5,5,25,8.0,0.04,0.07,0.0,0.11,0.11,0.54
352,Patrick Davis,F,SC,15.716,11,3,1,1,4,5,8,37.5,0.27,0.09,0.09,0.36,0.45,0.73
353,Derek Anderson,F,CHI,20.066,23,3,1,1,4,5,44,6.82,0.13,0.04,0.04,0.17,0.22,1.91
354,Jordan Friedman,F,CR,18.136,43,1,2,2,3,5,29,3.45,0.02,0.05,0.05,0.07,0.12,0.67
355,Mike Taylor,F,GB,17.588,10,0,2,3,2,5,17,0.0,0.0,0.2,0.3,0.2,0.5,1.7
356,Landon Dingle,F,RC,20.515,23,1,2,1,3,4,23,4.35,0.04,0.09,0.04,0.13,0.17,1.0
357,Denny Reagan,F,DM,19.215,16,2,1,1,3,4,28,7.14,0.12,0.06,0.06,0.19,0.25,1.75
358,Geoff Paukovich,F,TC,16.395,28,1,2,1,3,4,12,8.33,0.04,0.07,0.04,0.11,0.14,0.43
359,Evan Stephens,D,SF,15.773,53,0,3,1,3,4,45,0.0,0.0,0.06,0.02,0.06,0.08,0.85
360,John Kearns,D,CHI,16.072,55,1,1,2,2,4,21,4.76,0.02,0.02,0.04,0.04,0.07,0.38
361,Jack Hillen,D,TC,17.64,21,2,1,1,3,4,43,4.65,0.1,0.05,0.05,0.14,0.19,2.05
362,Ryan Hohl,F,STL,18.04,49,0,4,0,4,4,22,0.0,0.0,0.08,0.0,0.08,0.08,0.45
363,Trevor Morrison,F,STL,18.642,41,1,1,2,2,4,33,3.03,0.02,0.02,0.05,0.05,0.1,0.8
364,Adam Dunlap,D,WAT,19.853,21,0,2,2,2,4,10,0.0,0.0,0.1,0.1,0.1,0.19,0.48
365,Joe Schuman,D,SF,20.31,11,1,1,1,2,3,11,9.09,0.09,0.09,0.09,0.18,0.27,1.0
366,Cole Baron,F,WAT,20.02,12,2,0,1,2,3,14,14.29,0.17,0.0,0.08,0.17,0.25,1.17
367,Kris Bouchard,F,DM,19.94,15,0,2,1,2,3,19,0.0,0.0,0.13,0.07,0.13,0.2,1.27
368,James Morgan,D,LIN,20.616,17,1,0,2,1,3,14,7.14,0.06,0.0,0.12,0.06,0.18,0.82
369,Brett Beauchamp,D,DAN,17.605,47,1,1,1,2,3,20,5.0,0.02,0.02,0.02,0.04,0.06,0.43
370,Robert Horak,D,SF,20.674,16,0,3,0,3,3,33,0.0,0.0,0.19,0.0,0.19,0.19,2.06
371,Chris Wey,D,SF,18.744,49,2,1,0,3,3,25,8.0,0.04,0.02,0.0,0.06,0.06,0.51
372,Michael Mullen,F,RC,20.167,26,2,1,0,3,3,31,6.45,0.08,0.04,0.0,0.12,0.12,1.19
373,Tomas Sinisalo,F,GB,17.665,22,0,3,0,3,3,23,0.0,0.0,0.14,0.0,0.14,0.14,1.05
374,Rory Farrell,D,DM,17.276,43,1,0,2,1,3,37,2.7,0.02,0.0,0.05,0.02,0.07,0.86
375,Matt Moreland,F,SF,17.67,9,1,1,1,2,3,11,9.09,0.11,0.11,0.11,0.22,0.33,1.22
376,Chase Ryan,D,STL,16.849,52,1,0,2,1,3,43,2.33,0.02,0.0,0.04,0.02,0.06,0.83
377,Alex Goligoski,D,RC/SF,17.628,20,0,2,1,2,3,18,0.0,0.0,0.1,0.05,0.1,0.15,0.9
378,Chris Kelley,D,GB,19.447,53,1,1,1,2,3,21,4.76,0.02,0.02,0.02,0.04,0.06,0.4
379,Alan Dorich,D,DM,17.178,52,1,2,0,3,3,16,6.25,0.02,0.04,0.0,0.06,0.06,0.31
380,Michael Annett,D,WAT,17.23,38,0,3,0,3,3,12,0.0,0.0,0.08,0.0,0.08,0.08,0.32
381,Nick Tuzzolino,D,LIN,17.654,55,2,1,0,3,3,40,5.0,0.04,0.02,0.0,0.05,0.05,0.73
382,Andrew Meyer,D,RC,18.678,50,1,2,0,3,3,35,2.86,0.02,0.04,0.0,0.06,0.06,0.7
383,Matt Syroczynski,F,GB,20.206,9,2,0,0,2,2,16,12.5,0.22,0.0,0.0,0.22,0.22,1.78
384,Bobby Phillips,D,STL,17.862,11,2,0,0,2,2,6,33.33,0.18,0.0,0.0,0.18,0.18,0.55
385,Chris Robinson,D,LIN/DAN,18.601,41,0,2,0,2,2,13,0.0,0.0,0.05,0.0,0.05,0.05,0.32
386,Jeff Stone,D,SF,18.399,32,0,2,0,2,2,18,0.0,0.0,0.06,0.0,0.06,0.06,0.56
387,Chris Smith,D,RC,18.423,29,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.07,0.07,0.34
388,Billy Brennan,D,CR,18.475,33,0,0,2,0,2,15,0.0,0.0,0.0,0.06,0.0,0.06,0.45
389,Shane Foster,F,SF,19.08,16,2,0,0,2,2,18,11.11,0.12,0.0,0.0,0.12,0.12,1.12
390,Ryan Peterson,D,TOP,20.534,39,1,0,1,1,2,32,3.12,0.03,0.0,0.03,0.03,0.05,0.82
391,Mark Schwamberger,F,LIN,18.464,17,0,2,0,2,2,9,0.0,0.0,0.12,0.0,0.12,0.12,0.53
392,Colin Kingston,F,CR,18.043,27,0,2,0,2,2,6,0.0,0.0,0.07,0.0,0.07,0.07,0.22
393,Jacob Schuster,D,CR,17.607,52,1,0,1,1,2,36,2.78,0.02,0.0,0.02,0.02,0.04,0.69
394,Jeff Balvin,F,TOP,18.473,16,0,2,0,2,2,12,0.0,0.0,0.12,0.0,0.12,0.12,0.75
395,Vojtech Kloz,D,CHI,16.644,18,0,2,0,2,2,10,0.0,0.0,0.11,0.0,0.11,0.11,0.56
396,Nicholas Rodriguez,F,GB,17.553,23,0,1,1,1,2,19,0.0,0.0,0.04,0.04,0.04,0.09,0.83
397,Morgan Simonson,D,LIN,17.484,24,0,2,0,2,2,8,0.0,0.0,0.08,0.0,0.08,0.08,0.33
398,Mike Kennedy,D,CHI,16.436,35,0,0,2,0,2,17,0.0,0.0,0.0,0.06,0.0,0.06,0.49
399,Brian DArcy,D,TC,19.212,32,0,2,0,2,2,34,0.0,0.0,0.06,0.0,0.06,0.06,1.06
400,Ryan Kim,F,CHI,17.142,35,0,1,1,1,2,22,0.0,0.0,0.03,0.03,0.03,0.06,0.63
401,Brad O'Shell,F,SC,16.433,24,0,1,1,1,2,10,0.0,0.0,0.04,0.04,0.04,0.08,0.42
402,Jordan Collins,D,SC,17.419,15,0,1,1,1,2,16,0.0,0.0,0.07,0.07,0.07,0.13,1.07
403,Andrew Eggert,D,CR,18.683,11,0,1,1,1,2,4,0.0,0.0,0.09,0.09,0.09,0.18,0.36
404,Dan Marziani,D,CHI,17.618,16,1,0,1,1,2,8,12.5,0.06,0.0,0.06,0.06,0.12,0.5
405,Brett Gorman,F,TC,17.649,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
406,Josh Pauer,F,RC,18.191,7,0,1,0,1,1,6,0.0,0.0,0.14,0.0,0.14,0.14,0.86
407,Kevin Hecht,F,STL,16.813,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
408,Dan Comrie,F,LIN,17.085,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
409,Remy Pettygrove,F,CHI,18.035,25,1,0,0,1,1,8,12.5,0.04,0.0,0.0,0.04,0.04,0.32
410,Mark Zarbo,D,CR,16.849,9,1,0,0,1,1,5,20.0,0.11,0.0,0.0,0.11,0.11,0.56
411,Kyle Rickermann,D,STL,18.527,21,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.43
412,Brian Boulay,D,DM,19.349,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
413,Kevin Stephens,D,STL,18.284,45,0,0,1,0,1,11,0.0,0.0,0.0,0.02,0.0,0.02,0.24
414,Ed Delgrosso,D,STL,18.051,5,0,0,1,0,1,6,0.0,0.0,0.0,0.2,0.0,0.2,1.2
415,John Paulson,D,STL,19.464,22,0,0,1,0,1,28,0.0,0.0,0.0,0.05,0.0,0.05,1.27
416,Randy King,F,GB,16.318,20,0,0,1,0,1,0,0.0,0.0,0.0,0.05,0.0,0.05,0.0
417,Jay Cascalenda,F,WAT,18.182,7,0,0,1,0,1,7,0.0,0.0,0.0,0.14,0.0,0.14,1.0
418,Steve Bandurski,F,DAN,17.495,25,0,0,1,0,1,18,0.0,0.0,0.0,0.04,0.0,0.04,0.72
419,Charlie Fetzer,D,GB,17.408,37,0,1,0,1,1,9,0.0,0.0,0.03,0.0,0.03,0.03,0.24
420,Adam Olsen,F,SF,19.631,9,1,0,0,1,1,7,14.29,0.11,0.0,0.0,0.11,0.11,0.78
421,Tim Hartung,F,TC,18.685,12,0,0,1,0,1,18,0.0,0.0,0.0,0.165,0.0,0.165,2.225
422,Joel Gasper,F,LIN,18.971,26,0,1,0,1,1,17,0.0,0.0,0.04,0.0,0.04,0.04,0.65
423,James Martin,D,TC,19.516,21,0,1,0,1,1,25,0.0,0.0,0.05,0.0,0.05,0.05,1.19
424,David Graden,D,CR,17.536,24,0,0,1,0,1,11,0.0,0.0,0.0,0.04,0.0,0.04,0.46
425,Nathan Fornataro,D,WAT,19.669,11,0,1,0,1,1,26,0.0,0.0,0.09,0.0,0.09,0.09,2.36
426,Nikolai Ladygin,D,LIN,18.774,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
427,Martin Krayzel,F,DM,18.388,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
428,Joe Mayer,F,STL,18.103,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
429,Pavol Gurcik,D,SC,18.648,10,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.8
430,Ben Hendrick,F,TC,18.681,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,Garrett Vassel,F,TC,18.306,16,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.62
432,Ryan Hitch,F,STL,2002.702,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,Vladimir Tchervov,F,DAN,19.146,8,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
434,Brad Krueger,D,DM,17.829,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
435,Chris Tarkir,F,LIN,19.226,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Mike Beck,D,DAN,17.432,24,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.71
437,Michal Pesek,F,DAN,18.33,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
438,Ryan Ward,F,DM,18.314,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
439,Kyle Hardwick,D,LIN,16.893,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
440,Alexcei McAvoy,F,LIN,20.367,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
441,Blake Friesen,D,SF,18.281,13,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.38
442,John Lombardi,F,RC,18.24,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
443,Olegs Koreskovs,F,LIN,19.08,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Kevin Skwor,D,GB,18.026,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Mike Davies,F,STL,16.764,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
