,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
254,Blake Orban,D,VAN/EDM,19.88,206,15,21,25,36,61,0.073,0.11,0.118,0.19,0.31
255,Zak Zborosky,RW,KTN,17.418,138,26,18,17,44,61,0.185,0.13,0.12,0.315,0.44
256,Ivan Provorov,D,BDN,17.67,60,15,17,29,32,61,0.25,0.28,0.48,0.53,1.02
257,Dylan Walchuk,C,SPO,20.614,70,20,24,16,44,60,0.29,0.34,0.23,0.63,0.86
258,Parker Wotherspoon,LD,T.C,16.31,139,11,26,23,37,60,0.068,0.15,0.145,0.218,0.362
259,Aspen Sterzer,C,KAM/R.D,18.518,101,31,12,17,43,60,0.235,0.095,0.16,0.335,0.495
260,Trevor Cheek,LW,EDM/CAL/VAN,19.713,71,32,19,9,51,60,0.45,0.27,0.13,0.72,0.85
261,Connor Honey,RW,SEA,18.958,64,18,25,17,43,60,0.285,0.41,0.21,0.69,0.905
262,Justin Gutierrez,C,T.C,17.984,185,18,24,17,42,59,0.11,0.13,0.088,0.25,0.338
263,Arvin  Atwal,D,VAN,18.054,149,14,20,24,34,58,0.098,0.128,0.168,0.222,0.392
264,Jon Martin,RW,KTN,18.315,187,26,18,14,44,58,0.132,0.108,0.1,0.248,0.348
265,Ben Betker,D,EVT,19.212,200,14,23,21,37,58,0.072,0.128,0.135,0.21,0.34
266,Colton Waltz,D,BDN,18.926,200,10,18,30,28,58,0.055,0.095,0.17,0.15,0.32
267,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
268,Darren Dietz,D,SAS,19.165,72,24,18,16,42,58,0.33,0.25,0.22,0.58,0.81
269,Brayden Low,C,EVT,19.607,182,26,20,12,46,58,0.158,0.12,0.06,0.278,0.338
270,Anthony Bardaro,C,P.A,19.992,70,25,17,15,42,57,0.36,0.24,0.21,0.6,0.81
271,Kailer Yamamoto,RW,SPO,15.962,68,23,23,11,46,57,0.34,0.34,0.16,0.68,0.84
272,Ethan Bear,D,SEA,16.472,128,19,16,22,35,57,0.12,0.103,0.135,0.222,0.358
273,Turner Elson,LW,R.D,20.006,64,26,23,8,49,57,0.41,0.36,0.12,0.77,0.89
274,Chad  Robinson,C,R.D/BDN,20.062,140,19,22,16,41,57,0.14,0.16,0.11,0.29,0.405
275,Nolan Patrick,C,BDN,15.49,58,31,15,11,46,57,0.44,0.135,0.1,0.575,0.675
276,Tyler Morrison,D,VAN/T.C,18.148,195,12,25,20,37,57,0.06,0.115,0.092,0.18,0.27
277,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
278,Connor Chartier,RW,SPO,19.916,148,20,24,12,44,56,0.07,0.088,0.08,0.162,0.24
279,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
280,Logan Fisher,C,VIC,18.684,211,14,32,9,46,55,0.065,0.158,0.048,0.222,0.272
281,Marcus Messier,C,T.C/SPO/P.A,19.91,141,22,20,13,42,55,0.14,0.13,0.048,0.272,0.322
282,Jesse Zgraggen,D,VIC/CAL/REG,19.906,134,9,23,23,32,55,0.065,0.165,0.165,0.235,0.405
283,Kord Pankewicz,D,BDN/LET,17.865,148,7,24,24,31,55,0.055,0.172,0.18,0.228,0.408
284,Morgan Rielly,D,M.J,18.522,60,12,28,14,40,54,0.2,0.47,0.23,0.67,0.9
285,Tyler Coulter,LW,BDN,17.264,127,24,16,14,40,54,0.148,0.092,0.085,0.242,0.33
286,Keanu Yamamoto,RW,SPO,17.804,128,23,21,10,44,54,0.18,0.16,0.08,0.345,0.425
287,Sam Steel,C,REG,16.114,66,17,24,13,41,54,0.14,0.195,0.105,0.335,0.445
288,Cole Benson,C,EDM,18.425,170,22,15,16,37,53,0.145,0.118,0.108,0.26,0.368
289,Carson Perreaux,LW,P.A,18.216,143,30,16,7,46,53,0.21,0.115,0.05,0.325,0.37
290,Dominik Volek,RW,R.D/VAN,19.175,87,29,12,12,41,53,0.32,0.135,0.135,0.46,0.59
291,Riley Kieser,C,VAN/EDM,19.886,143,21,20,12,41,53,0.145,0.135,0.085,0.285,0.37
292,Jamie Crooks,LW,VIC,20.688,69,33,12,8,45,53,0.48,0.17,0.12,0.65,0.77
293,Colin Jacobs,C,P.G,19.653,66,25,15,13,40,53,0.38,0.23,0.2,0.61,0.8
294,Alessio Bertaggia,LW,SPO/BDN,19.13,46,29,16,8,45,53,0.63,0.35,0.17,0.98,1.15
295,Luke Bertolucci,RW,EDM,18.692,161,17,19,16,36,52,0.118,0.12,0.108,0.238,0.348
296,Brendan Rouse,C,SEA/VAN,20.633,71,14,18,19,32,51,0.2,0.25,0.27,0.45,0.72
297,Jacob Doty,RW,M.H,19.742,140,21,19,11,40,51,0.15,0.135,0.075,0.285,0.365
298,Austin Glover,C,KEL/P.A,17.918,110,19,20,12,39,51,0.172,0.18,0.112,0.358,0.47
299,Joseph Carvalho,D,P.G,18.11,167,5,23,22,28,50,0.028,0.148,0.14,0.173,0.312
300,Braylon Shmyr,LW,BDN,16.584,100,22,19,9,41,50,0.413,0.145,0.07,0.555,0.625
301,Deven Sideroff,RW,KAM,16.672,78,20,17,13,37,50,0.302,0.25,0.153,0.552,0.705
302,Griffin Reinhart,D,EDM,19.142,104,12,17,21,29,50,0.115,0.17,0.2,0.28,0.48
303,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
304,Andrew Johnson,C,M.J/SEA/S.C,19.169,146,22,13,14,35,49,0.075,0.045,0.05,0.12,0.17
305,Scott Eansor,C,SEA,18.2,124,17,21,11,38,49,0.125,0.16,0.08,0.29,0.37
306,Jens Meilleur,RW,BDN,20.177,131,22,16,11,38,49,0.165,0.12,0.08,0.29,0.375
307,Chad Labelle,C,M.H,18.454,201,22,9,18,31,49,0.108,0.042,0.1,0.155,0.255
308,Luke  Lockhart,C,SEA,19.872,72,25,15,9,40,49,0.35,0.21,0.12,0.56,0.68
309,Reece Scarlett,D,S.C,19.461,67,9,15,25,24,49,0.13,0.22,0.37,0.36,0.73
310,Marek Tvrdon,LW,VAN/KEL,20.123,47,19,17,13,36,49,0.41,0.4,0.265,0.81,1.075
311,Josh Uhrich,RW,M.J/SAS,17.865,198,20,17,11,37,48,0.108,0.09,0.058,0.198,0.255
312,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
313,Alec Baer,C,VAN,16.308,133,22,15,11,37,48,0.17,0.095,0.098,0.268,0.368
314,Chase Clayton,C,CAL/SAS,19.598,133,17,19,12,36,48,0.062,0.072,0.048,0.138,0.185
315,Brock Montgomery,RW,KTN,20.162,58,31,8,9,39,48,0.53,0.14,0.16,0.67,0.83
316,Anthony Ast,C,VAN/M.H,18.843,111,26,12,10,38,48,0.21,0.11,0.06,0.318,0.378
317,Landon Oslanski,D,EVT,20.365,72,17,17,14,34,48,0.24,0.24,0.19,0.47,0.67
318,Graeme Craig,D,S.C/SAS/P.A,19.87,141,6,15,26,21,47,0.04,0.11,0.185,0.15,0.335
319,MacKenzie Johnston,D,KEL/P.A/SAS,19.418,115,10,17,20,27,47,0.09,0.15,0.165,0.24,0.405
320,Lukas Sutter,C,SAS/R.D,19.449,117,23,13,11,36,47,0.2,0.12,0.1,0.32,0.42
321,Jordan Thomson,D,KAM/SAS/S.C,17.632,131,9,18,20,27,47,0.073,0.14,0.158,0.215,0.368
322,Erik Benoit,C,SAS/KTN/SEA/M.J,19.21,95,18,14,15,32,47,0.19,0.135,0.15,0.325,0.475
323,Ben Carroll,D,EDM,18.304,110,11,18,18,29,47,0.095,0.365,0.14,0.46,0.597
324,Brett Howden,C,M.J,15.966,73,23,17,7,40,47,0.26,0.125,0.05,0.385,0.44
325,Matt Alfaro,C,KTN,17.609,137,15,18,14,33,47,0.105,0.13,0.1,0.235,0.34
326,Matteo Gennaro,C,P.A,16.962,132,21,16,9,37,46,0.15,0.115,0.07,0.275,0.34
327,Keegan Kolesar,RW,SEA,16.688,125,21,17,8,38,46,0.158,0.115,0.06,0.27,0.328
328,Shane Danyluk,C,P.A,19.17,143,15,15,16,30,46,0.105,0.105,0.11,0.21,0.325
329,Rene Hunter,D,BDN,19.559,118,6,16,24,22,46,0.05,0.13,0.2,0.18,0.38
330,Grayson Pawlenchuk,LW,R.D,16.734,120,16,13,16,29,45,0.1,0.085,0.105,0.185,0.288
331,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
332,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
333,Tyler Benson,LW,VAN,16.004,69,14,23,8,37,45,0.115,0.185,0.065,0.3,0.365
334,Zachary Yuen,D,T.C,19.538,71,9,18,18,27,45,0.13,0.25,0.25,0.38,0.63
335,Philip Tot,LW,T.C,19.498,66,17,16,12,33,45,0.21,0.255,0.145,0.465,0.61
336,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
337,Nick Walters,D,BDN/EVT/LET,19.681,197,5,24,15,29,44,0.028,0.13,0.062,0.155,0.22
338,Ryley Lindgren,C,BDN/LET,17.904,122,15,19,10,34,44,0.092,0.145,0.198,0.235,0.432
339,Aaron  Irving,D,EDM,17.786,133,15,16,12,31,43,0.08,0.078,0.06,0.158,0.22
340,Blake Penner,LW,M.H,17.598,159,19,18,6,37,43,0.11,0.108,0.04,0.215,0.26
341,Kale Kessy,LW,KAM/M.H/VAN,19.781,60,21,16,6,37,43,0.35,0.27,0.1,0.62,0.72
342,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
343,Ryan Rehill,D,KAM,18.106,186,11,12,20,23,43,0.065,0.06,0.108,0.128,0.232
344,Pavel Karnaukhov,C,CAL,17.503,69,20,11,11,31,42,0.29,0.16,0.16,0.45,0.61
345,Justin Kirsch,LW,M.J,20.43,65,23,13,6,36,42,0.35,0.2,0.09,0.55,0.65
346,Cody Fowlie,RW,KEL/EVT,19.861,66,17,17,8,34,42,0.26,0.26,0.12,0.52,0.64
347,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
348,Simon  Stransky,LW,P.A,16.734,70,12,15,15,27,42,0.17,0.21,0.21,0.39,0.6
349,Brendan Guhle,D,P.A,16.632,123,5,22,15,27,42,0.035,0.17,0.12,0.205,0.32
350,Keoni Texeira,D,POR,16.979,136,10,15,17,25,42,0.07,0.11,0.125,0.18,0.31
351,Sam Ruopp,D,P.G,17.534,134,8,15,19,23,42,0.045,0.1,0.122,0.145,0.267
352,Taylor Peters,C,POR,20.644,68,15,21,6,36,42,0.22,0.31,0.09,0.53,0.62
353,Justin Hamonic,D,T.C,19.834,216,3,16,23,19,42,0.01,0.082,0.115,0.095,0.21
354,Blake Gal,RW,SPO,20.422,57,17,16,8,33,41,0.3,0.28,0.14,0.58,0.72
355,Austin Wagner,LW,REG,16.48,104,21,12,8,33,41,0.17,0.095,0.065,0.268,0.332
356,Stephane  Legault,LW,EDM,19.538,57,12,17,12,29,41,0.21,0.3,0.21,0.51,0.72
357,Max Lajoie,D,S.C,16.36,73,7,16,18,23,41,0.05,0.11,0.125,0.16,0.285
358,Victor Rask,C,CAL,19.543,37,14,17,10,31,41,0.38,0.46,0.27,0.84,1.11
359,Jesse Mychan,LW,T.C,20.206,60,19,14,8,33,41,0.32,0.23,0.13,0.55,0.68
360,Taylor  Crunk,LW,VIC,18.904,202,21,11,9,32,41,0.11,0.05,0.042,0.16,0.2
361,Michal Plutnar,D,T.C,19.066,120,10,17,13,27,40,0.08,0.14,0.1,0.225,0.325
362,Ryon  Moser,LW,S.C,20.354,72,18,14,8,32,40,0.25,0.19,0.11,0.44,0.56
363,Matt Bradley,C,M.H,17.646,71,17,10,13,27,40,0.24,0.14,0.18,0.38,0.56
364,Andrew Koep,LW,EDM,17.528,58,14,14,12,28,40,0.24,0.24,0.21,0.48,0.69
365,Jake Bean,D,CAL,16.269,51,5,19,15,24,39,0.1,0.37,0.29,0.47,0.76
366,Jared Hauf,D,SEA,18.78,212,7,14,18,21,39,0.04,0.068,0.08,0.108,0.19
367,Jordan Fransoo,D,VIC,19.892,120,12,10,17,22,39,0.1,0.08,0.14,0.18,0.325
368,Adam  Kambeitz,C,SAS/SEA/R.D,20.23,72,14,13,12,27,39,0.19,0.18,0.17,0.38,0.54
369,Carter Proft,LW,SPO,18.546,144,22,10,7,32,39,0.15,0.07,0.05,0.22,0.27
370,Evan Polei,LW,SAS/R.D,18.072,115,23,12,4,35,39,0.205,0.105,0.03,0.31,0.345
371,Josh Hanson,D,POR,19.919,202,4,10,25,14,39,0.02,0.042,0.12,0.065,0.182
372,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
373,Sam Grist,D,T.C/KAM,19.72,129,7,11,20,18,38,0.05,0.085,0.15,0.14,0.29
374,Brandon Carlo,D,T.C,17.303,134,7,13,18,20,38,0.05,0.1,0.14,0.15,0.29
375,Spencer Humphries,D,CAL,20.378,70,5,15,18,20,38,0.07,0.21,0.26,0.29,0.54
376,Tim Vanstone,RW,P.A,17.759,158,15,11,12,26,38,0.103,0.073,0.08,0.178,0.258
377,Travis McEvoy,RW,SAS/VAN/POR,19.668,129,17,15,6,32,38,0.068,0.06,0.025,0.13,0.152
378,Terrell Draude,C,CAL,16.988,111,13,9,15,22,37,0.105,0.075,0.13,0.18,0.31
379,Markson Bechtold,C,SPO,17.724,126,13,12,12,25,37,0.175,0.073,0.072,0.248,0.32
380,Mitch Wheaton,D,KEL,18.856,100,8,8,21,16,37,0.038,0.038,0.225,0.075,0.3
381,Davis Vandane,D,SPO/P.A,20.395,66,12,12,13,24,37,0.18,0.18,0.2,0.36,0.56
382,Tyler Wotherspoon,D,POR,19.513,61,7,12,18,19,37,0.11,0.2,0.3,0.31,0.61
383,Keegan Kanzig,D,VIC/CAL,18.802,203,6,10,21,16,37,0.032,0.062,0.118,0.095,0.212
384,Zac Mackay,C,S.C,18.696,214,19,15,3,34,37,0.085,0.08,0.012,0.17,0.182
385,Josh Derko,LW,S.C/LET,19.613,95,19,12,5,31,36,0.205,0.12,0.055,0.325,0.38
386,Evan Wardley,D,SEA,19.64,178,9,12,15,21,36,0.068,0.1,0.09,0.16,0.252
387,Graham Millar,RW,SAS/EVT,18.178,131,20,8,8,28,36,0.15,0.065,0.06,0.21,0.27
388,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
389,Jack Palmer,LW,BDN/VIC,18.276,178,11,13,12,24,36,0.065,0.073,0.055,0.138,0.192
390,Colby Harmsworth,D,CAL,18.544,169,7,14,15,21,36,0.045,0.085,0.082,0.128,0.208
391,Levi Bews,RW,S.C,18.434,60,21,8,7,29,36,0.35,0.13,0.12,0.48,0.6
392,Kayle Doetzel,D,R.D,18.492,191,3,18,15,21,36,0.012,0.095,0.085,0.113,0.198
393,Ayrton Nikkel,D,BDN/EVT/SAS/S.C,18.296,179,7,17,11,24,35,0.035,0.09,0.06,0.128,0.188
394,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
395,Dallas Valentine,D,M.J,17.55,151,5,16,13,21,34,0.025,0.098,0.088,0.125,0.21
396,Kevin Davis,D,EVT,16.757,135,4,14,16,18,34,0.03,0.095,0.11,0.12,0.23
397,Tate Olson,D,P.G,16.988,120,7,12,15,19,34,0.055,0.105,0.115,0.155,0.27
398,Joey Leach,D,KTN,20.63,64,6,18,10,24,34,0.09,0.28,0.16,0.38,0.53
399,Nick Buonassisi,C,BDN,20.386,69,14,11,9,25,34,0.2,0.16,0.13,0.36,0.49
400,Brayden Burke,LW,R.D/LET,17.204,44,8,16,10,24,34,0.095,0.19,0.12,0.285,0.405
401,Daniel Johnston,D,LET,19.913,45,8,12,14,20,34,0.18,0.27,0.31,0.44,0.76
402,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
403,Drydn Dow,D,T.C,19.984,67,5,18,10,23,33,0.07,0.27,0.15,0.34,0.49
404,Tyler Mrkonjic,RW,P.G,18.058,141,12,16,5,28,33,0.085,0.11,0.035,0.2,0.23
405,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
406,Trent Lofthouse,RW,VIC/EVT/VAN,18.329,90,23,6,4,29,33,0.255,0.065,0.04,0.325,0.365
407,Carter Hansen,D,M.J/REG,18.452,198,17,8,8,25,33,0.068,0.035,0.042,0.105,0.148
408,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
409,Jiri Smejkal,LW,M.J,17.859,72,12,14,6,26,32,0.17,0.19,0.08,0.36,0.44
410,Ryan Harrison,LW,EVT,20.46,51,10,13,9,23,32,0.2,0.25,0.18,0.45,0.63
411,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
412,Rodney Southam,RW,T.C/KEL,17.351,116,14,12,6,26,32,0.095,0.085,0.29,0.182,0.472
413,Colten Mayor,LW,CAL/REG/R.D,19.283,71,14,6,12,20,32,0.2,0.08,0.17,0.28,0.45
414,Duncan Siemens,D,SAS,19.023,70,3,11,18,14,32,0.04,0.16,0.26,0.2,0.46
415,Joe Kornelsen,C,KAM/CAL,20.182,122,12,9,10,21,31,0.1,0.075,0.08,0.175,0.255
416,Micheal Zipp,D,EVT/CAL,17.236,157,9,5,17,14,31,0.065,0.035,0.118,0.1,0.218
417,Troy Murray,D,KTN,16.508,136,3,10,18,13,31,0.02,0.07,0.13,0.09,0.225
418,Wyatt Sloboshan,C,SAS,17.64,49,10,15,6,25,31,0.2,0.31,0.12,0.51,0.63
419,Ryan Chynoweth,LW,T.C/EVT/KTN,18.69,153,10,13,8,23,31,0.065,0.085,0.055,0.15,0.202
420,Keegan Lowe,D,EDM,19.467,64,15,9,7,24,31,0.23,0.14,0.11,0.38,0.48
421,David  Musil,D,EDM/VAN,19.436,62,9,11,11,20,31,0.15,0.18,0.18,0.32,0.5
422,Michael Ferland,LW,SAS/BDN,20.406,30,9,12,10,21,31,0.3,0.4,0.33,0.7,1.03
423,Taylor Vickerman,LW,VAN/T.C,17.676,142,13,7,11,20,31,0.095,0.053,0.082,0.148,0.227
424,Graham Hood,LW,LET,20.636,52,12,9,10,21,31,0.23,0.17,0.19,0.4,0.6
425,Ty Comrie,C,T.C,16.604,135,10,11,9,21,30,0.075,0.08,0.065,0.155,0.22
426,Chaz Reddekopp,D,VIC,16.954,113,6,13,11,19,30,0.042,0.085,0.075,0.125,0.202
427,Tim Traber,RW,VIC/VAN,20.136,118,16,8,6,24,30,0.13,0.065,0.05,0.195,0.245
428,Carter Folk,LW,SEA/LET,18.053,112,16,6,8,22,30,0.14,0.05,0.07,0.19,0.26
429,Dylan Willick,RW,KAM,19.907,51,16,7,7,23,30,0.31,0.14,0.14,0.45,0.59
430,Trent Ouellette,C,REG,19.96,57,11,14,5,25,30,0.1,0.125,0.045,0.225,0.27
431,Spenser Jensen,D,M.H/M.J,18.457,194,4,10,16,14,30,0.022,0.053,0.08,0.082,0.162
432,Logan Aasman,RW,EVT,18.586,123,7,11,11,18,29,0.055,0.102,0.075,0.158,0.24
433,Luke Harrison,RW,VIC/KAM,18.191,135,16,3,10,19,29,0.11,0.02,0.078,0.135,0.208
434,Nelson Nogier,D,SAS/R.D,17.554,162,4,13,12,17,29,0.028,0.09,0.073,0.12,0.192
435,Chance Lund,LW,S.C,20.365,67,16,7,6,23,29,0.24,0.1,0.09,0.34,0.43
436,Richard Nedomlel,D,S.C,19.209,72,7,8,13,15,28,0.1,0.11,0.18,0.21,0.39
437,Adam De Champlain,C,POR,19.082,103,14,9,5,23,28,0.135,0.085,0.045,0.22,0.265
438,Aaron Macklin,LW,KAM/P.G,18.911,184,11,8,9,19,28,0.068,0.045,0.048,0.115,0.162
439,Dustin Perillat,D,M.J,17.679,53,8,8,12,16,28,0.15,0.15,0.23,0.3,0.53
440,Jesse Shynkaruk,C,KAM/M.J,17.858,132,13,10,5,23,28,0.1,0.075,0.04,0.175,0.21
441,Kolten Olynek,LW,LET/SPO/M.J,17.839,117,9,8,10,17,27,0.115,0.122,0.055,0.238,0.292
442,Nikita  Soshnin,LW,SAS,17.482,70,10,9,8,19,27,0.14,0.13,0.11,0.27,0.39
443,Dillon Dube,C,KEL,16.156,45,17,8,2,25,27,0.38,0.18,0.04,0.56,0.6
444,Amil Krupic,D,SAS,19.086,69,5,11,11,16,27,0.07,0.16,0.16,0.23,0.39
445,Colton Bobyk,D,SPO/R.D,17.748,88,10,8,9,18,27,0.108,0.098,0.103,0.2,0.302
446,Griffin Foulk,D,SEA/EVT/LET/S.C,18.657,189,7,7,13,14,27,0.032,0.035,0.058,0.07,0.125
447,Adam Rossignol,C,REG/POR,19.416,92,13,10,4,23,27,0.14,0.11,0.045,0.25,0.295
448,JT Barnett,RW,KEL,20.069,42,14,6,7,20,27,0.33,0.14,0.17,0.48,0.64
449,Landon  Cross,D,KAM/KTN,18.906,132,3,5,19,8,27,0.025,0.035,0.145,0.06,0.205
450,Evan Weinger,RW,POR,17.41,61,7,11,8,18,26,0.11,0.18,0.13,0.3,0.43
451,Jordy Stallard,C,CAL,16.991,58,6,12,8,18,26,0.1,0.21,0.14,0.31,0.45
452,Matt Fonteyne,LW,EVT,16.042,132,11,7,8,18,26,0.068,0.042,0.168,0.11,0.278
453,Tyler Bell,D,KAM/M.J/LET,19.798,142,9,5,12,14,26,0.03,0.018,0.042,0.05,0.092
454,Landon Peel,D,KTN,18.928,91,4,12,10,16,26,0.03,0.115,0.12,0.145,0.265
455,Jake Kryski,C,KAM,16.023,69,11,10,5,21,26,0.085,0.195,0.155,0.28,0.435
456,Davis Koch,RW,EDM,15.758,54,11,11,4,22,26,0.105,0.105,0.28,0.21,0.49
457,Joel Edmundson,D,KAM/M.J,19.217,63,9,5,11,14,25,0.14,0.08,0.17,0.22,0.4
458,Matt Staples,D,M.H,18.778,155,5,12,8,17,25,0.038,0.075,0.042,0.11,0.152
459,Clayton Kirichenko,D,SAS/VAN,18.047,118,7,11,7,18,25,0.06,0.095,0.06,0.16,0.22
460,Marc McCoy,C,REG/R.D,18.794,94,10,8,7,18,25,0.1,0.085,0.075,0.18,0.25
461,Chase Harrison,D,REG,17.428,101,3,10,12,13,25,0.025,0.095,0.12,0.12,0.24
462,Ben Duperreault,LW,M.J,17.411,103,8,11,5,19,24,0.1,0.075,0.03,0.178,0.208
463,Josh Thrower,D,CAL/T.C/VAN,17.748,169,6,7,11,13,24,0.035,0.045,0.07,0.078,0.152
464,Marek Hrbas,D,KAM,19.535,65,8,4,12,12,24,0.12,0.06,0.18,0.18,0.37
465,Donovan Neuls,C,SEA,16.893,69,7,7,10,14,24,0.1,0.1,0.14,0.2,0.35
466,Geordie Maguire,LW,BDN/S.C/REG,17.916,100,12,8,4,20,24,0.145,0.095,0.045,0.24,0.285
467,Andrew Nielsen,D,LET,17.338,60,7,7,10,14,24,0.06,0.06,0.085,0.12,0.205
468,Devan Fafard,D,R.D/LET,19.637,204,6,8,10,14,24,0.038,0.03,0.052,0.072,0.125
469,Meyer Nell,C,R.D,16.892,121,9,8,7,17,24,0.065,0.06,0.06,0.125,0.19
470,Lenny Hackman,D,LET/KTN,18.876,206,4,11,9,15,24,0.02,0.045,0.048,0.06,0.112
471,Tyler Robertson,LW,EDM,17.456,97,11,11,2,22,24,0.09,0.09,0.015,0.18,0.195
472,Zach McPhee,C,KTN/EVT,20.032,128,12,6,6,18,24,0.095,0.045,0.05,0.14,0.185
473,Cole Wedman,D,SPO,18.997,130,6,7,10,13,23,0.045,0.05,0.08,0.1,0.18
474,Jason Swyripa,C,BDN,19.688,62,10,7,6,17,23,0.16,0.11,0.1,0.27,0.37
475,Kade Jensen,D,LET,16.87,110,4,6,13,10,23,0.03,0.045,0.115,0.08,0.195
476,Bryton Sayers,D,LET/VIC,18.094,104,7,8,8,15,23,0.07,0.08,0.08,0.145,0.225
477,Nolan Volcan,LW,SEA,15.7,70,9,9,5,18,23,0.065,0.065,0.035,0.135,0.17
478,Travis  Ewanyk,C,EDM,19.467,58,8,7,8,15,23,0.14,0.12,0.14,0.26,0.4
479,Taylor Sanheim,LW,CAL,18.464,53,4,12,7,16,23,0.08,0.23,0.13,0.3,0.43
480,Dallas Ehrhardt,D,P.G,20.126,62,6,11,6,17,23,0.1,0.18,0.1,0.27,0.37
481,Kyle O'Connor,C,KTN,17.876,132,10,5,7,15,22,0.065,0.018,0.053,0.082,0.132
482,Logan Harland,LW,SAS,17.943,84,13,4,5,17,22,0.145,0.035,0.055,0.18,0.235
483,Ryan Gagnon,D,VIC,17.627,183,3,5,14,8,22,0.012,0.023,0.088,0.04,0.125
484,Blake Heinrich,D,POR,19.576,62,5,9,8,14,22,0.08,0.15,0.13,0.23,0.35
485,Carsen Twarynski,LW,CAL,16.808,58,6,8,8,14,22,0.1,0.14,0.14,0.24,0.38
486,Tyler Brown,D,M.J,17.089,101,3,5,14,8,22,0.03,0.05,0.14,0.08,0.225
487,Tyler Hansen,D,KAM,19.499,64,3,10,9,13,22,0.05,0.16,0.14,0.2,0.34
488,Ty Ronning,RW,VAN,16.404,80,10,9,3,19,22,0.1,0.09,0.025,0.19,0.22
489,Jessey Astles,LW,SAS/T.C,19.782,72,12,6,4,18,22,0.135,0.075,0.04,0.205,0.245
490,Connor Cox,D,SAS/EVT,20.162,66,1,8,13,9,22,0.02,0.12,0.2,0.14,0.33
491,Darcy Zaharichuk,LW,P.A,17.592,121,9,5,7,14,21,0.08,0.04,0.055,0.12,0.175
492,Brandon Ralph,LW,EDM,17.68,114,13,6,2,19,21,0.078,0.04,0.015,0.12,0.135
493,Joe Gatenby,D,KEL,16.836,108,2,11,8,13,21,0.015,0.095,0.075,0.11,0.185
494,Cal Babych,RW,CAL/P.G,17.157,93,10,9,2,19,21,0.1,0.09,0.02,0.195,0.22
495,Austin Adam,D,EVT/M.J,18.778,136,5,8,8,13,21,0.038,0.055,0.073,0.1,0.172
496,Brennan Menell,D,VAN,17.312,57,2,15,4,17,21,0.04,0.26,0.07,0.3,0.37
497,Joe Mahon,RW,POR/CAL,18.81,97,11,5,5,16,21,0.105,0.045,0.045,0.15,0.195
498,Jonas Knutsen,C,P.A,19.453,59,10,4,7,14,21,0.17,0.07,0.12,0.24,0.36
499,Braden Purtill,LW,T.C,16.636,109,11,7,3,18,21,0.06,0.05,0.03,0.112,0.135
500,Duncan Campbell,C,BDN,17.51,70,12,5,4,17,21,0.09,0.035,0.03,0.125,0.155
501,Carson Samoridny,RW,CAL/REG,18.728,70,11,7,3,18,21,0.135,0.06,0.025,0.19,0.215
502,Rykr Cole,RW,REG,16.88,69,9,5,7,14,21,0.065,0.035,0.05,0.105,0.155
503,Nick Chyzowski,C,KAM,16.534,127,9,7,5,16,21,0.057,0.038,0.035,0.095,0.122
504,Connor Hobbs,D,M.H/REG,17.196,55,3,9,9,12,21,0.07,0.14,0.14,0.21,0.35
505,Mackenze Stewart,LW,P.A,18.35,127,10,5,5,15,20,0.062,0.035,0.028,0.098,0.125
506,Carson Bolduc,LW,P.G/KAM,16.996,115,8,5,7,13,20,0.07,0.045,0.06,0.11,0.17
507,David Quenneville,D,M.H,16.01,67,6,7,7,13,20,0.045,0.055,0.055,0.1,0.15
508,Henrik Nyberg,LW,KEL,18.742,75,8,6,6,14,20,0.075,0.085,0.07,0.16,0.225
