,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Kyle Werner,RW,NB,19.801,126,35,24,12,59,71,0.28,0.19,0.095,0.47,0.56
253,Jan Platil,D,BAR,18.099,128,19,29,23,48,71,0.145,0.22,0.18,0.37,0.545
254,Kip Brennan,LW,SBY,19.301,118,31,24,16,55,71,0.26,0.235,0.172,0.493,0.665
255,Scott Sheppard,RW,KIT/OTT/KGN,17.466,125,30,21,20,51,71,0.245,0.17,0.165,0.415,0.58
256,Rob Chapman,RW,SSM/OS,18.919,176,35,20,16,55,71,0.215,0.118,0.092,0.328,0.42
257,Malcolm MacMillan,C,SSM/GUE,18.85,140,17,37,17,54,71,0.138,0.255,0.13,0.395,0.522
258,Trevor Blanchard,LW,OS/MISS/SBY,17.528,180,32,24,15,56,71,0.205,0.15,0.09,0.35,0.44
259,Patrick Finnegan,D,WSR,18.594,117,16,35,19,51,70,0.14,0.295,0.16,0.435,0.595
260,Bob Crummer,RW,GUE/PBO,19.996,119,31,22,17,53,70,0.265,0.18,0.145,0.445,0.59
261,Nick Lees,C,OSH/GUE/BAR,17.15,195,38,20,12,58,70,0.235,0.122,0.075,0.358,0.432
262,Steven Morris,RW,PLY/BAR,18.566,161,30,25,15,55,70,0.185,0.158,0.1,0.345,0.448
263,Luc Rioux,D,WSR,20.002,132,26,26,18,52,70,0.2,0.19,0.135,0.39,0.525
264,Ryan Healy,LW,SSM/OSH,18.768,141,37,16,16,53,69,0.275,0.132,0.108,0.405,0.512
265,Pat Kavanagh,RW,PBO,19.508,68,26,30,13,56,69,0.38,0.44,0.19,0.82,1.01
266,Aaron Lobb,RW,LDN/GUE,17.517,142,27,23,19,50,69,0.152,0.212,0.152,0.37,0.522
267,Arvid Rekis,D,ER,20.204,117,11,29,29,40,69,0.095,0.25,0.245,0.34,0.59
268,Darryl Thomson,LW,KGN/BAR,18.788,199,24,28,17,52,69,0.111,0.181,0.109,0.299,0.409
269,Joey Sewell,RW,WSR,18.754,168,30,28,11,58,69,0.23,0.23,0.068,0.46,0.528
270,Paul Flache,D,BRA,18.785,190,18,32,19,50,69,0.1,0.182,0.132,0.285,0.418
271,Josh Bennett,LW,SSM/KIT,19.496,157,34,22,12,56,68,0.215,0.155,0.068,0.372,0.438
272,Tim Connolly,C,ER,17.358,46,34,21,13,55,68,0.74,0.46,0.28,1.2,1.48
273,Ryan O'Keefe,D,BAR/PLY,19.86,187,15,16,37,31,68,0.085,0.09,0.198,0.172,0.365
274,Tyler Rennette,C,ER,19.417,61,30,24,13,54,67,0.49,0.39,0.21,0.89,1.1
275,Scott Heffernan,D,SAR/TOR,18.771,174,11,19,37,30,67,0.062,0.12,0.215,0.182,0.395
276,Danny Bois,RW,LDN,17.792,128,37,20,10,57,67,0.29,0.16,0.08,0.44,0.52
277,Rob Hennigar,C,WSR,17.951,110,22,26,19,48,67,0.19,0.22,0.17,0.41,0.585
278,Gregory Campbell,LW,PLY,17.248,130,19,31,17,50,67,0.145,0.24,0.135,0.385,0.52
279,Jimmy Gagnon,RW,KIT/PBO,18.248,190,28,23,16,51,67,0.132,0.115,0.108,0.248,0.348
280,Scott Barney,C,PBO,19.472,44,41,8,18,49,67,0.93,0.18,0.41,1.11,1.52
281,Nick Vukovic,D,OS/NB,19.26,197,15,17,35,32,67,0.078,0.085,0.175,0.165,0.34
282,Randy Davidson,LW,OS/OTT/SSM,19.92,125,27,17,22,44,66,0.162,0.12,0.232,0.282,0.515
283,Nathan Horton,C,OSH,16.373,62,31,17,18,48,66,0.5,0.27,0.29,0.77,1.06
284,Karl Stewart,C,PLY,17.713,133,29,22,15,51,66,0.22,0.165,0.11,0.39,0.5
285,John Hecimovic,RW,SAR,16.96,127,36,16,14,52,66,0.28,0.125,0.11,0.405,0.51
286,Samu Isosalo,RW,NB,17.442,105,29,24,13,53,66,0.285,0.245,0.125,0.53,0.655
287,Ed Hill,D,BAR,19.143,179,11,28,26,39,65,0.062,0.152,0.155,0.215,0.37
288,Darren McMillan,D,ER,19.647,188,8,28,29,36,65,0.04,0.168,0.17,0.208,0.377
289,Jon Howse,C,PBO,17.282,174,31,24,10,55,65,0.188,0.152,0.055,0.335,0.39
290,Sean Dixon,D,ER/LDN,19.686,246,12,26,27,38,65,0.041,0.112,0.112,0.154,0.266
291,James Wisniewski,D,PLY,17.059,115,17,30,18,47,65,0.145,0.26,0.16,0.41,0.565
292,Tim Verbeek,C,BAR,19.446,133,36,19,10,55,65,0.27,0.145,0.075,0.41,0.49
293,Brent Theobald,LW,MISS/SSM,19.907,174,25,16,24,41,65,0.16,0.115,0.152,0.277,0.425
294,Jean-Francois Seguin,D,KGN/SBY,18.642,167,16,25,23,41,64,0.098,0.145,0.145,0.245,0.385
295,Jonas Andersson,RW,NB,18.555,65,30,26,8,56,64,0.46,0.4,0.12,0.86,0.98
296,Bill Zalba,RW,OS/PBO,18.254,126,27,23,14,50,64,0.225,0.205,0.1,0.43,0.53
297,Adam Mair,C,OS,19.576,43,23,22,19,45,64,0.53,0.51,0.44,1.05,1.49
298,Brandon Merli,LW,KIT,22.0,99,38,15,11,53,64,0.385,0.145,0.115,0.535,0.65
299,Petr Hemsky,RW,BELV/LDN/KIT,19.142,116,26,23,15,49,64,0.22,0.195,0.125,0.415,0.54
300,Craig Mahon,D,WSR,19.752,250,11,29,23,40,63,0.044,0.102,0.104,0.145,0.248
301,Ian Jacobs,RW,OTT,18.832,122,20,28,15,48,63,0.165,0.23,0.125,0.395,0.52
302,John Erskine,D,LDN,18.72,115,20,20,23,40,63,0.175,0.17,0.2,0.345,0.545
303,Petr Taticek,C,SSM,17.983,60,21,29,13,50,63,0.35,0.48,0.22,0.83,1.05
304,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
305,John Dunphy,RW,KIT/BAR,18.848,108,30,21,12,51,63,0.235,0.19,0.105,0.428,0.53
306,Glenn Crawford,C,SBY/BELV,20.548,64,21,24,17,45,62,0.33,0.38,0.27,0.7,0.97
307,Julian Smith,C,PLY/MISS,19.84,113,31,17,14,48,62,0.275,0.155,0.125,0.43,0.555
308,Aaron Fransen,D,OS/KGN,19.979,57,20,23,19,43,62,0.35,0.4,0.33,0.75,1.09
309,Nick Robinson,D,KIT/BAR,19.432,131,17,27,17,44,61,0.13,0.205,0.13,0.335,0.465
310,Nikos Tselios,D,PLY,19.653,60,21,17,22,38,60,0.35,0.28,0.37,0.63,1.0
311,Kevin Malcolm,RW,SAR/OTT,19.958,116,29,12,19,41,60,0.26,0.11,0.165,0.37,0.535
312,George Halkidis,D,NB,18.495,190,13,26,21,39,60,0.08,0.162,0.125,0.245,0.368
313,Petr Kanko,RW,KIT,17.605,61,28,22,10,50,60,0.46,0.36,0.16,0.82,0.98
314,Jon Hedberg,D,GUE/OSH/SSM,18.664,196,14,28,18,42,60,0.065,0.135,0.09,0.205,0.295
315,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
316,Corey Perry,RW,LDN,16.334,60,28,17,14,45,59,0.47,0.28,0.23,0.75,0.98
317,Adam Gibson,D,NB,16.774,118,21,24,14,45,59,0.18,0.195,0.115,0.38,0.5
318,Ryan Milanovic,LW,KIT/SSM,18.532,116,28,16,15,44,59,0.245,0.135,0.13,0.375,0.505
319,Martin Skoula,D,BAR,18.883,67,13,24,22,37,59,0.19,0.36,0.33,0.55,0.88
320,Nick Boynton,D,OTT,19.669,51,11,30,18,41,59,0.22,0.59,0.35,0.8,1.16
321,Justin Davis,RW,OTT,20.543,61,22,22,15,44,59,0.36,0.36,0.25,0.72,0.97
322,Michael Richards,C,KIT,16.592,65,20,21,17,41,58,0.31,0.32,0.26,0.63,0.89
323,Matt Herneisen,RW,PBO,18.85,144,31,17,10,48,58,0.225,0.112,0.07,0.34,0.408
324,Michael Hanson,LW,WSR,20.307,58,28,18,12,46,58,0.48,0.31,0.21,0.79,1.0
325,Ian Turner,D,KGN/LDN,19.048,222,13,24,21,37,58,0.05,0.114,0.108,0.161,0.268
326,Brent Sullivan,C,OS/BAR,18.735,184,21,26,11,47,58,0.132,0.162,0.075,0.298,0.372
327,Jeff Zehr,LW,SAR/ER,19.765,42,24,14,19,38,57,0.57,0.33,0.45,0.9,1.36
328,Tom Kotsopoulos,LW,SBY,18.954,141,23,19,15,42,57,0.148,0.125,0.11,0.272,0.38
329,Dan Tudin,LW,OTT,20.118,61,24,21,12,45,57,0.39,0.34,0.2,0.74,0.93
330,Robert Francz,C,PBO,20.463,65,25,18,14,43,57,0.38,0.28,0.22,0.66,0.88
331,Cody McCormick,RW,BELV,17.662,171,20,27,10,47,57,0.125,0.152,0.073,0.277,0.35
332,Jan Sulc,C,OS/KGN,19.576,66,24,19,14,43,57,0.36,0.29,0.21,0.65,0.86
333,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
334,Greg Labenski,D,NB,20.449,68,16,16,24,32,56,0.24,0.24,0.35,0.47,0.82
335,Russ Moyer,D,OTT,18.352,180,14,26,16,40,56,0.088,0.162,0.098,0.245,0.34
336,Ben Gustavson,C,OTT,20.397,63,27,13,16,40,56,0.43,0.21,0.25,0.63,0.89
337,Nick Policelli,D,BELV/KIT,19.432,246,12,18,25,30,55,0.05,0.065,0.11,0.115,0.22
338,Josh Gratton,LW,SBY/KGN,18.518,104,24,17,14,41,55,0.215,0.165,0.13,0.385,0.515
339,Chris Thaler,C,MISS,18.938,193,26,14,15,40,55,0.115,0.07,0.08,0.185,0.262
340,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
341,Paul Mara,D,PLY,19.023,52,13,21,20,34,54,0.25,0.4,0.38,0.65,1.04
342,Jason Doyle,RW,LDN/BRA,20.337,58,22,24,8,46,54,0.38,0.41,0.14,0.79,0.93
343,Eric Braff,D,KGN,19.091,202,4,20,30,24,54,0.025,0.112,0.152,0.135,0.288
344,Mike Vaillaincourt,RW,KIT/SBY,18.618,172,17,21,15,38,53,0.098,0.138,0.1,0.24,0.34
345,Chris Cook,LW,KGN/BRA,18.815,187,28,16,9,44,53,0.17,0.09,0.055,0.26,0.312
346,Rob Hisey,C,SSM,16.975,68,20,21,12,41,53,0.29,0.31,0.18,0.6,0.78
347,Jared Newman,D,PLY,18.652,210,5,16,32,21,53,0.021,0.076,0.135,0.103,0.238
348,Ladislav Kolda,D,OSH/OS,17.418,130,11,22,20,33,53,0.085,0.165,0.155,0.25,0.41
349,Ryan Davis,RW,GUE,20.578,61,25,17,11,42,53,0.41,0.28,0.18,0.69,0.87
350,Nick Smith,C,BAR,19.483,68,19,23,11,42,53,0.28,0.34,0.16,0.62,0.78
351,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
352,Chris Brannen,D,KIT,20.011,95,10,17,25,27,52,0.125,0.185,0.275,0.31,0.58
353,Doug MacIver,D,SAR/BELV/KGN,19.714,237,9,23,19,32,51,0.039,0.12,0.084,0.157,0.248
354,Branislav Mezei,D,BELV,18.598,118,12,16,23,28,51,0.1,0.135,0.195,0.235,0.43
355,Tim Zafiris,RW,SSM/LDN,18.854,109,28,15,8,43,51,0.26,0.14,0.08,0.4,0.475
356,Warren Hefford,RW,ER/SBY,18.386,122,16,14,21,30,51,0.13,0.115,0.175,0.245,0.415
357,Marcus Smith,D,MISS/KIT,17.92,139,11,19,21,30,51,0.08,0.145,0.14,0.222,0.362
358,Martin Galik,LW,SSM,19.275,61,23,18,9,41,50,0.38,0.3,0.15,0.67,0.82
359,Nick Jones,LW,SSM/MISS/GUE,19.392,133,25,18,7,43,50,0.19,0.175,0.095,0.365,0.46
360,Brett Trudell,RW,SSM,17.084,124,30,9,11,39,50,0.235,0.07,0.085,0.31,0.395
361,Bobby Chaumont,RW,SBY,16.816,68,24,13,13,37,50,0.35,0.19,0.19,0.54,0.74
362,Mike James,LW,OTT/WSR/MISS,18.815,107,25,15,10,40,50,0.205,0.122,0.082,0.328,0.41
363,Matt Carkner,D,PBO,19.115,175,13,25,12,38,50,0.095,0.14,0.055,0.235,0.29
364,Sean Scully,RW,OTT,18.173,123,24,16,10,40,50,0.195,0.13,0.075,0.325,0.405
365,Blair Stayzer,LW,WSR,18.446,106,26,11,13,37,50,0.255,0.1,0.115,0.355,0.465
366,Steve Chabbert,D,NB/GUE,19.805,193,9,21,20,30,50,0.05,0.118,0.113,0.162,0.275
367,Kyle Chapman,LW,PLY/WSR,18.806,164,26,20,3,46,49,0.185,0.118,0.02,0.308,0.328
368,Adam Saffer,LW,LDN,18.947,117,29,13,7,42,49,0.245,0.105,0.06,0.345,0.405
369,Brad Pierce,D,TOR/BAR/NB,19.725,261,12,20,16,32,48,0.056,0.069,0.082,0.121,0.21
370,Justin McCutcheon,RW,KGN,18.115,134,21,19,8,40,48,0.155,0.14,0.055,0.3,0.355
371,David Bowman,D,WSR,17.48,135,15,14,19,29,48,0.11,0.1,0.14,0.215,0.355
372,Chris Cava,D,OTT/TOR/PLY/KIT,19.17,178,8,19,21,27,48,0.065,0.12,0.115,0.182,0.302
373,Drew Fata,D,TOR,17.636,123,12,13,23,25,48,0.095,0.105,0.185,0.2,0.39
374,Bohuslav Subr,C,GUE,18.808,128,26,16,6,42,48,0.2,0.12,0.045,0.33,0.375
375,Andy Burnham,RW,WSR/SAR/LDN,19.455,141,25,14,8,39,47,0.188,0.085,0.057,0.275,0.33
376,Cleon Smith,C,SSM,18.803,104,17,17,13,34,47,0.15,0.15,0.105,0.295,0.4
377,Bryan Thompson,RW,PLY/LDN,18.752,133,15,16,16,31,47,0.09,0.105,0.103,0.195,0.295
378,Shane O'Brien,D,KGN,17.603,128,12,20,15,32,47,0.09,0.155,0.115,0.245,0.36
379,Darren Mortier,C,KIT,20.367,66,19,20,8,39,47,0.29,0.3,0.12,0.59,0.71
380,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
381,Nathan Herrington,LW,GUE/KGN/BRA/SBY,17.661,144,15,18,13,33,46,0.06,0.07,0.155,0.13,0.288
382,Rodney Bauman,LW,OTT,18.003,109,24,15,7,39,46,0.215,0.135,0.065,0.35,0.415
383,Kevin Klein,D,TOR,16.256,124,8,20,18,28,46,0.06,0.16,0.145,0.225,0.37
384,Julius Halfkenny,D,SAR/ER,19.725,144,13,20,13,33,46,0.048,0.311,0.168,0.359,0.526
385,Nathan O'Nabigon,LW,PLY/MISS,17.856,130,22,10,14,32,46,0.17,0.075,0.11,0.25,0.355
386,Jason Ward,C,PLY/WSR,19.664,35,22,16,8,38,46,0.63,0.46,0.23,1.09,1.31
387,Brian Barker,C,BRA,20.022,66,21,19,6,40,46,0.32,0.29,0.09,0.61,0.7
388,Michal Dvorak,LW,KIT,19.094,50,23,17,6,40,46,0.46,0.34,0.12,0.8,0.92
389,Scott Wray,LW,NB/PLY,19.24,70,23,14,9,37,46,0.19,0.21,0.215,0.395,0.615
390,Ben Eager,LW,OSH,17.149,120,17,17,12,34,46,0.14,0.14,0.095,0.28,0.38
391,Kelly Paddon,D,BELV/SAR,18.778,126,11,20,15,31,46,0.085,0.15,0.115,0.24,0.355
392,Chris Clayton,RW,BRA,17.466,116,11,24,10,35,45,0.09,0.195,0.085,0.285,0.365
393,Juris Stals,RW,SAR,19.116,60,23,10,12,33,45,0.38,0.17,0.2,0.55,0.75
394,Jeremy Van Hoof,D,OTT,18.343,181,4,18,23,22,45,0.022,0.09,0.132,0.112,0.248
395,Troy Ilijow,RW,ER/SSM,18.309,192,17,16,12,33,45,0.092,0.09,0.06,0.18,0.24
396,Mike Melinko,RW,SSM,18.086,119,20,18,6,38,44,0.165,0.15,0.05,0.315,0.37
397,Logan Hunter,LW,LDN,16.544,128,19,11,14,30,44,0.145,0.085,0.11,0.235,0.345
398,Carter Trevisani,D,OTT,18.778,98,12,14,18,26,44,0.16,0.15,0.16,0.31,0.475
399,Mike Barrett,D,OS/MISS,18.665,194,14,15,15,29,44,0.146,0.094,0.046,0.24,0.286
400,Anthony Stewart,RW,KGN,16.693,65,19,15,9,34,43,0.29,0.23,0.14,0.52,0.66
401,Kamil Kreps,C,BRA,16.824,68,19,9,15,28,43,0.28,0.13,0.22,0.41,0.63
402,Craig Foster,LW,NB,17.097,122,17,14,12,31,43,0.14,0.11,0.1,0.25,0.35
403,Mike Amodeo,LW,KIT,18.615,167,20,13,10,33,43,0.135,0.08,0.055,0.218,0.275
404,John Scott Dickson,RW,WSR,16.932,112,17,15,11,32,43,0.14,0.115,0.08,0.25,0.33
405,Andrew Peters,LW,OSH/KIT,18.862,96,20,13,10,33,43,0.2,0.14,0.105,0.34,0.445
406,Jamie Tardif,RW,PBO,16.644,62,22,11,10,33,43,0.35,0.18,0.16,0.53,0.69
407,Rick Smith,LW,PLY/KIT,20.132,60,22,11,10,33,43,0.37,0.18,0.17,0.55,0.72
408,Adam Nittel,RW,SSM/MISS,20.165,55,18,14,10,32,42,0.33,0.25,0.18,0.58,0.76
409,Matt Grennier,C,BRA/BAR/KIT,17.742,176,22,10,10,32,42,0.122,0.053,0.073,0.182,0.252
410,Brad Horan,RW,KGN,17.589,184,18,10,14,28,42,0.115,0.055,0.08,0.172,0.252
411,Brett McGrath,C,OTT,17.617,123,12,18,12,30,42,0.095,0.145,0.1,0.245,0.335
412,Alexei Salashenko,RW,SBY/OS,18.022,122,23,9,9,32,41,0.19,0.075,0.07,0.26,0.335
413,Corey Locke,C,OTT,17.356,53,18,11,12,29,41,0.34,0.21,0.23,0.55,0.77
414,Dean Byvelds,LW,BAR/SSM,17.486,94,13,16,12,29,41,0.14,0.17,0.13,0.305,0.44
415,Vince Grant,C,OTT/WSR,20.633,48,15,15,11,30,41,0.31,0.31,0.23,0.62,0.85
416,Darryl McArthur,D,GUE,19.85,68,7,23,11,30,41,0.1,0.34,0.16,0.44,0.6
417,Mike Van Ryn,D,SAR,20.34,61,6,19,16,25,41,0.1,0.31,0.26,0.41,0.67
418,Chris Feil,D,BAR,20.392,67,10,16,15,26,41,0.15,0.24,0.22,0.39,0.61
419,Kevin Holdridge,D,PLY/OTT,18.515,123,6,12,23,18,41,0.05,0.095,0.19,0.145,0.335
420,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
421,Jamie Lalonde,LW,PLY,19.103,87,24,10,7,34,41,0.28,0.125,0.09,0.405,0.49
422,Michael Gough,RW,TOR,18.142,226,19,13,8,32,40,0.069,0.074,0.055,0.143,0.196
423,John Eminger,D,KIT/LDN/MISS,19.461,163,8,15,17,23,40,0.053,0.108,0.103,0.16,0.26
424,Ahren Nittel,C,WSR,17.278,98,25,7,8,32,40,0.25,0.075,0.075,0.32,0.4
425,Libor Ustrnul,D,PLY,18.818,146,4,15,21,19,40,0.032,0.105,0.138,0.135,0.275
426,Henric Alfredsson,RW,OTT,19.458,65,22,6,12,28,40,0.34,0.09,0.18,0.43,0.62
427,Brett Angel,D,NB/LDN/WSR/MISS,19.506,195,12,18,9,30,39,0.085,0.082,0.081,0.166,0.241
428,Tyler Hanchuck,D,BRA/BAR,18.728,244,4,15,20,19,39,0.022,0.06,0.107,0.082,0.189
429,Dan Growden,D,WSR/BELV,18.723,234,8,14,17,22,39,0.034,0.076,0.08,0.109,0.195
430,Jason Lawmaster,D,BELV,19.707,61,6,16,16,22,38,0.1,0.26,0.26,0.36,0.62
431,Travis Chapman,D,KIT/SBY,17.918,125,10,9,18,19,37,0.08,0.07,0.145,0.15,0.295
432,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
433,Brad Woods,D,BRA/OSH/KIT,19.659,196,6,16,15,22,37,0.011,0.146,0.09,0.158,0.248
434,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
435,John Dean,LW,NB/MISS,19.217,129,18,17,2,35,37,0.125,0.172,0.008,0.298,0.308
436,Pat Montgomery,LW,OSH,18.36,171,17,13,7,30,37,0.105,0.07,0.05,0.178,0.222
437,Corey Sabourin,D,SBY/OTT/KGN/MISS,19.56,185,3,17,16,20,36,0.032,0.156,0.202,0.188,0.39
438,Dan Watson,D,SAR,19.446,136,3,15,18,18,36,0.02,0.11,0.13,0.13,0.265
439,Steven Rawski,D,LDN/WSR/MISS/TOR,18.728,199,8,12,16,20,36,0.053,0.056,0.076,0.106,0.188
440,Chris Campoli,D,ER,16.687,120,3,23,10,26,36,0.025,0.185,0.08,0.205,0.285
441,Matt Coughlin,D,MISS/BELV,18.983,255,5,12,19,17,36,0.024,0.058,0.084,0.082,0.165
442,Bryan Rodney,D,OTT/KGN,16.9,111,5,17,14,22,36,0.05,0.16,0.13,0.21,0.34
443,Dustin VanBallegooie,D,SSM/OSH,17.978,126,8,12,16,20,36,0.06,0.09,0.125,0.15,0.275
444,Andrew Davis,D,MISS,18.513,181,10,13,13,23,36,0.055,0.08,0.082,0.135,0.222
445,D.J. Maracle,RW,OS/KGN/LDN,19.59,101,12,14,9,26,35,0.068,0.07,0.045,0.138,0.182
446,Jeff Carter,C,SSM,16.704,63,18,9,8,27,35,0.29,0.14,0.13,0.43,0.56
447,Matt Bacon,LW,NB/TOR,17.566,185,14,10,11,24,35,0.085,0.058,0.06,0.143,0.205
448,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
449,Tyler Coleman,RW,SAR,17.525,156,17,14,4,31,35,0.115,0.095,0.022,0.213,0.235
450,Bobby Turner,D,LDN/MISS,18.545,243,7,13,15,20,35,0.044,0.068,0.078,0.111,0.189
451,Alexander Skorohod,D,MISS,18.267,67,12,11,11,23,34,0.18,0.16,0.16,0.34,0.51
452,Jason Cannon,D,TOR,20.562,61,8,8,18,16,34,0.13,0.13,0.3,0.26,0.56
453,Tobias Whelan,C,OSH,17.385,119,14,14,6,28,34,0.115,0.115,0.05,0.23,0.28
454,Derek McNamara,D,PBO/ER,18.75,68,7,21,6,28,34,0.205,0.245,0.195,0.45,0.65
455,Matt Price,LW,SAR/KGN,20.386,55,8,16,10,24,34,0.15,0.29,0.18,0.44,0.62
456,Tyler Cook,D,TOR/OSH,18.35,165,8,12,14,20,34,0.055,0.075,0.082,0.128,0.21
457,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
458,Brad Richardson,C,OS,16.611,58,12,15,6,27,33,0.21,0.26,0.1,0.47,0.57
459,Niko Tuomi,D,GUE/SSM,18.096,104,5,10,18,15,33,0.04,0.09,0.16,0.13,0.295
460,Rico Fata,C,LDN,18.59,23,15,9,9,24,33,0.65,0.39,0.39,1.04,1.43
461,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
462,Paul Harvey,RW,ER,20.104,61,16,13,4,29,33,0.26,0.21,0.07,0.48,0.54
463,Mark Ridout,D,WSR/MISS,18.99,134,9,11,13,20,33,0.05,0.075,0.08,0.125,0.208
464,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
465,Ryan Bowness,RW,BRA,17.614,118,12,6,14,18,32,0.105,0.045,0.125,0.15,0.275
466,Andrey Mikhnov,LW,SBY,17.805,67,14,11,7,25,32,0.21,0.16,0.1,0.37,0.48
467,Abe Herbst,D,SAR/SBY,19.066,73,3,13,16,16,32,0.045,0.18,0.22,0.22,0.445
468,Corey Brekelmans,D,SAR/SBY,18.431,190,9,7,16,16,32,0.048,0.052,0.115,0.092,0.212
469,Jeff Tetzlaff,RW,BAR,20.647,59,12,11,9,23,32,0.2,0.19,0.15,0.39,0.54
470,Andre Robichaud,D,PLY/SAR,19.542,183,5,10,16,15,31,0.029,0.049,0.094,0.076,0.175
471,B.J. Ketcheson,D,PBO/MISS,19.129,124,4,17,10,21,31,0.035,0.135,0.08,0.17,0.25
472,Chris Boucher,D,TOR,18.075,186,4,14,13,18,31,0.018,0.078,0.072,0.092,0.165
473,Sean Griffin,D,KGN,18.91,99,1,15,15,16,31,0.01,0.145,0.155,0.15,0.31
474,Jeremy Swanson,D,SSM/BAR,16.736,121,9,11,11,20,31,0.07,0.09,0.09,0.155,0.245
475,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
476,Richard Spence,D,OSH,19.602,217,5,11,14,16,30,0.011,0.041,0.045,0.053,0.1
477,Peter Flache,C,GUE/NB,18.785,170,13,14,3,27,30,0.085,0.09,0.02,0.178,0.192
478,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
479,Oak Hewer,RW,SSM/NB,19.484,67,14,9,7,23,30,0.18,0.09,0.15,0.27,0.415
480,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
481,Brett Ormond,D,PBO/KGN/MISS,19.112,104,7,11,12,18,30,0.07,0.11,0.1,0.18,0.285
482,Denis Yachmenev,RW,NB,17.282,65,17,7,5,24,29,0.26,0.11,0.08,0.37,0.45
483,Dene Poulin,D,OS/SBY,17.258,124,8,7,14,15,29,0.06,0.055,0.11,0.115,0.22
484,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
485,Sal Peralta,C,WSR,17.682,84,11,11,7,22,29,0.125,0.115,0.075,0.24,0.31
486,Richard Power,D,OS,17.16,122,9,10,10,19,29,0.075,0.08,0.08,0.15,0.23
487,Jason Penner,C,SAR/PBO,17.709,153,7,16,6,23,29,0.05,0.128,0.06,0.175,0.235
488,Andrew Proskurnicki,LW,SAR/ER,20.146,51,10,14,5,24,29,0.2,0.27,0.1,0.47,0.57
489,Jason Goldenberg,RW,WSR/MISS,18.45,57,14,10,5,24,29,0.37,0.09,0.045,0.46,0.505
490,John Winstanley,C,SBY,18.286,36,14,9,5,23,28,0.39,0.25,0.14,0.64,0.78
491,Riley Moher,D,ER/SAR,18.47,203,9,8,11,17,28,0.04,0.03,0.062,0.072,0.135
492,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
493,Juri Golicic,LW,OS,17.943,40,15,10,3,25,28,0.195,0.13,0.275,0.33,0.605
494,Sean Stefanski,RW,OSH/OS/SSM/KGN,17.516,111,17,8,3,25,28,0.155,0.07,0.03,0.23,0.255
495,Alex Henry,D,LDN,18.911,68,5,13,10,18,28,0.07,0.19,0.15,0.26,0.41
496,Josh Legge,D,NB/OS/SBY,19.098,194,5,14,9,19,28,0.038,0.08,0.046,0.118,0.162
497,Andre Deveaux,RW,BELV,17.062,118,10,13,5,23,28,0.08,0.11,0.045,0.19,0.235
498,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
499,Grant Buckley,D,MISS/BRA,17.398,120,6,10,11,16,27,0.05,0.085,0.095,0.135,0.225
500,Rob Davison,D,NB,18.874,124,6,15,6,21,27,0.045,0.125,0.05,0.17,0.22
501,Andre Lakos,D,BAR,19.132,62,4,10,13,14,27,0.06,0.16,0.21,0.23,0.44
502,Vratislav Cech,D,KIT,19.631,66,6,13,8,19,27,0.09,0.2,0.12,0.29,0.41
503,Rick Bertran,D,BELV/KIT,19.01,117,2,8,17,10,27,0.02,0.065,0.15,0.085,0.235
504,Dylan Hunter,LW,LDN,16.321,54,6,10,11,16,27,0.11,0.19,0.2,0.3,0.5
505,Derek Fox,D,SSM,18.825,140,5,9,12,14,26,0.03,0.06,0.09,0.09,0.178
