,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
648,Kyler Head,LW,GB/CIL,18.177,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
649,Colin Schmidt,F,WAT,18.192,6,0,0,2,0,2,3,0.0,0.0,0.0,0.335,0.0,0.335,0.5
650,Nate Hanley,F,CR,16.296,12,1,1,0,2,2,13,7.69,0.08,0.08,0.0,0.17,0.17,1.08
651,Dmitri Deryabin,D,CR,18.905,29,1,0,1,1,2,17,5.88,0.03,0.0,0.03,0.03,0.07,0.59
652,Ville Rasanen,D,LIN/CHI,19.937,35,0,1,1,1,2,16,0.0,0.0,0.03,0.03,0.03,0.06,0.46
653,Arsenii Smekhnov,F,YNG,17.629,33,1,0,1,1,2,12,8.33,0.03,0.0,0.03,0.03,0.06,0.36
654,Hunter McKown,F,USA,16.077,14,1,0,1,1,2,16,6.25,0.07,0.0,0.07,0.07,0.14,1.14
655,Lev Starikov,D,DM,17.994,9,0,0,2,0,2,15,0.0,0.0,0.0,0.22,0.0,0.22,1.67
656,Jaden Shields,D,SF/CHI/OMA,18.711,34,1,0,1,1,2,37,2.7,0.03,0.0,0.03,0.03,0.06,1.09
657,Zakary Karpa,F,USA,16.477,6,0,1,1,1,2,4,0.0,0.0,0.17,0.17,0.17,0.33,0.67
658,Jack MacNab,F,CIL,20.203,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
659,Luke Robinson,D,DBQ,18.579,8,0,1,1,1,2,3,0.0,0.0,0.12,0.12,0.12,0.25,0.38
660,John Driscoll,D,CIL,17.074,39,0,0,2,0,2,23,0.0,0.0,0.0,0.05,0.0,0.05,0.59
661,Ben Badalamenti,F,LIN,18.607,20,1,1,0,2,2,22,4.55,0.05,0.05,0.0,0.1,0.1,1.1
662,Zach Urdahl,F,LIN,16.923,2,2,0,0,2,2,5,40.0,1.0,0.0,0.0,1.0,1.0,2.5
663,Andrei Golikov,D,MUS,19.294,7,2,0,0,2,2,6,33.33,0.29,0.0,0.0,0.29,0.29,0.86
664,Nicklas Andrews,LD,DM,17.194,11,0,2,0,2,2,12,0.0,0.0,0.18,0.0,0.18,0.18,1.09
665,Chaseton Sare,F,CIL,20.666,20,0,2,0,2,2,13,0.0,0.0,0.1,0.0,0.1,0.1,0.65
666,Tyler Kleven,D,USA,16.953,19,1,1,0,2,2,31,3.23,0.05,0.05,0.0,0.11,0.11,1.63
667,Joey Kile,F,MUS,20.581,5,1,1,0,2,2,3,33.33,0.2,0.2,0.0,0.4,0.4,0.6
668,TJ Koufis,RW,MAD,17.172,28,1,1,0,2,2,7,14.29,0.04,0.04,0.0,0.07,0.07,0.25
669,Payton Matsui,F,CIL,18.418,13,2,0,0,2,2,20,10.0,0.15,0.0,0.0,0.15,0.15,1.54
670,Matt Weber,RW,FGO,18.497,22,0,0,2,0,2,10,0.0,0.0,0.0,0.09,0.0,0.09,0.45
671,Daniyal Dzhaniyev,F,USA,16.0,19,1,0,0,1,1,13,7.69,0.05,0.0,0.0,0.05,0.05,0.68
672,Ryan Robinson,F,FGO,16.934,14,0,1,0,1,1,8,0.0,0.0,0.07,0.0,0.07,0.07,0.57
673,Riley Stuart,F,OMA,16.66,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
674,Levi Kleiboer,D,SC,20.165,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
675,Sean Bunting,LW,SC,18.314,31,0,1,0,1,1,7,0.0,0.0,0.03,0.0,0.03,0.03,0.23
676,CJ Regula,D,MUS,20.299,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
677,Nikita Krivokrasov,F,OMA,17.728,10,1,0,0,1,1,15,6.67,0.1,0.0,0.0,0.1,0.1,1.5
678,Mason McCormick,F,DBQ,18.308,18,1,0,0,1,1,5,20.0,0.06,0.0,0.0,0.06,0.06,0.28
679,Tyler Coffey,LW,TC,18.325,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
680,Arvid Henrikson,RD,DM,20.559,29,0,0,1,0,1,6,0.0,0.0,0.0,0.03,0.0,0.03,0.21
681,Valtteri Piironen,D,SF,17.011,10,0,0,1,0,1,8,0.0,0.0,0.0,0.1,0.0,0.1,0.8
682,Brenden Olson,F,SF,17.909,11,0,0,1,0,1,7,0.0,0.0,0.0,0.09,0.0,0.09,0.64
683,Connor Kelley,D,USA,16.625,21,0,0,1,0,1,10,0.0,0.0,0.0,0.05,0.0,0.05,0.48
684,Marshall Walker,D,LIN,17.531,28,0,0,1,0,1,9,0.0,0.0,0.0,0.04,0.0,0.04,0.32
685,Matthew Stienburg,F,SC,17.939,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
686,Caden Villegas,RW,CIL,17.569,6,0,0,1,0,1,0,0.0,0.0,0.0,0.17,0.0,0.17,0.0
687,Braden Doyle,D,DBQ,17.06,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
688,Andy Stoneman,F,MAD/OMA,18.415,5,0,1,0,1,1,7,0.0,0.0,0.2,0.0,0.2,0.2,1.4
689,Kienan Draper,F,MUS/USA,16.57,6,0,1,0,1,1,2,0.0,0.0,0.17,0.0,0.17,0.17,0.33
690,Timofei Khokhlachev,LW,DM,16.857,10,0,1,0,1,1,3,0.0,0.0,0.1,0.0,0.1,0.1,0.3
691,Jack Hillman,D,OMA,17.2,15,1,0,0,1,1,3,33.33,0.07,0.0,0.0,0.07,0.07,0.2
692,Jack Horbach,D,MAD,16.367,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
693,Egor Postnov,F,LIN,18.407,25,1,0,0,1,1,16,6.25,0.04,0.0,0.0,0.04,0.04,0.64
694,Jake Suede,F,YNG,17.999,10,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,0.7
695,Nick DeSantis,F,SF,16.373,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
696,DJ Hart,D,SF,16.559,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
697,Daniel Laatsch,D,USA,16.586,13,0,1,0,1,1,11,0.0,0.0,0.08,0.0,0.08,0.08,0.85
698,Brendan Brisson,F,GB,16.898,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
699,Jake Goldowski,RW,USA,17.358,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
700,Dante Sheriff,LW,FGO/MUS,18.117,14,0,0,1,0,1,21,0.0,0.0,0.0,0.07,0.0,0.07,1.5
701,Tristan Amonte,F,YNG,18.121,23,0,0,1,0,1,21,0.0,0.0,0.0,0.025,0.0,0.025,0.95
702,Ian Malcomson,F,WAT,18.629,7,0,0,1,0,1,2,0.0,0.0,0.0,0.14,0.0,0.14,0.29
703,Danny Petrick,RD,OMA,18.445,7,0,0,1,0,1,9,0.0,0.0,0.0,0.14,0.0,0.14,1.29
704,Brandon Puricelli,RW,OMA,19.612,10,0,0,1,0,1,7,0.0,0.0,0.0,0.1,0.0,0.1,0.7
705,Jordan Harris,D,YNG,17.191,5,0,0,1,0,1,3,0.0,0.0,0.0,0.2,0.0,0.2,0.6
706,Ryan Sidorski,D,SF,17.955,6,0,0,1,0,1,2,0.0,0.0,0.0,0.17,0.0,0.17,0.33
707,Jack Jensen,F,TC,17.041,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
708,Jesper Kokkila,LD,CHI,18.985,32,0,0,1,0,1,21,0.0,0.0,0.0,0.03,0.0,0.03,0.66
709,Nicholas Capone,F,CIL,15.746,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
710,Conner Hutchison,D,CHI,17.287,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
711,Jake Transit,LW,DBQ,18.552,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
712,Ben Thomas,RW,SF,18.683,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
713,Andrew Nedeljkovic,RW,OMA,18.659,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
714,Nikolai Lyssogor,D,SC,18.437,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
715,Adam Kadlec,F,SC,18.035,10,1,0,0,1,1,13,7.69,0.1,0.0,0.0,0.1,0.1,1.3
716,Slava Demin,D,USA,17.449,1,0,1,0,1,1,3,0.0,0.0,1.0,0.0,1.0,1.0,3.0
717,Skylar Gutierrez,F,MAD,16.897,46,0,0,1,0,1,20,0.0,0.0,0.0,0.015,0.0,0.015,0.49
718,Misha Song,D,MAD,20.622,48,1,0,0,1,1,13,7.69,0.02,0.0,0.0,0.02,0.02,0.27
719,Barrett Brooks,F,OMA,16.24,3,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
720,Spencer Smith,F,CHI,16.323,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
721,Victor Mancini,D,SF,16.307,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
722,Aidan Thompson,F,LIN,16.573,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
723,Joey Musa,F,OMA,18.262,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,sam huff,F,GB,2017.703,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
725,Michael Cameron,F,USA/OMA,16.145,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
726,Cade Lemmer,F,YNG,16.657,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Ben Sanderson,LW,DBQ,18.196,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
728,Cooper Fensterstock,F,OMA,17.966,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Nolan McElhaney,D,OMA,19.401,7,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.86
730,Tamirlan Gaitamirov,D,FGO,18.062,29,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.14
731,Timothy Clifton,F,CHI,20.559,12,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.58
732,Artyom Borschyov,D,TC,18.065,10,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
733,Joshua Barnes,F,CIL,15.967,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,Ethan DeStefani,F,YNG,19.579,14,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.5
735,Mac Wiseman,D,TC,18.1,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
736,Philipp Mass,D,CIL,17.958,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
737,Jackson LaCombe,D,CHI,17.681,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
738,Tanner Dickerson,F,GB,16.531,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
739,Nick Kent,D,GB,2017.703,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
740,Cole Oravitz,D,MAD,16.091,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
741,Creighton McMahon,F,OMA,17.64,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
742,Kobe Pane,D,CIL,16.378,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Jackson Nieuwendyk,F,CIL,2017.703,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,Matt Basgall,D,OMA,16.082,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
745,Ole Holm,D,TC,16.315,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Jeffrey Bertrand,F,SF,17.35,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
747,Hank Kempf,D,MUS,16.419,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,Sam Colangelo,F,CHI,16.72,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
749,Blake Biondi,F,USA,16.395,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
750,Kyle Aucoin,D,TC,16.206,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
751,Camden Thiesing,F,GB,17.473,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
752,Jaxon Ezman,F,MAD,15.732,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
753,Jack Conroy,F,MAD,18.325,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
754,Nicholas Kent,D,GB,17.618,13,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.77
755,Ryan Beck,F,DBQ,16.058,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
756,Owen Michaels,F,LIN/USA,2017.703,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
757,Caleb Price,D,SF/TC,18.448,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
758,Michael Brown,D,YNG,17.451,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,Cooper Jones,D,CR,20.269,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
760,Jack Brackett,F,CR,17.706,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
761,Christian Felton,D,MAD,18.612,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,Matthew Knies,F,TC,15.913,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,Ben Steeves,F,LIN,16.351,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
764,Levi Stauber,LW,DBQ,18.664,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
765,Tomas Vochozka,F,CIL,18.861,10,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
766,Max Bronstine,D,CIL,16.666,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,Dominic James,F,LIN,16.203,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,Frank Dovorany,D,OMA,17.468,19,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.68
769,Carter Mazur,F,TC/USA,16.469,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
770,Noah Ellis,D,DM,16.619,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,Kyle Bettens,F,FGO,17.2,8,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25
772,Stephen Davis,D,MAD,16.682,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
773,Darian Gotz,D,CR,17.906,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,Tanner Kelly,F,MUS,16.348,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
775,Alexander Trombley,F,CIL/USA,17.342,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Dalton Norris,D,USA,16.964,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,Alex Laferriere,F,DM,16.882,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.75
778,Sam Skinner,D,FGO,17.46,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
779,Mark Estapa,F,TC,16.671,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Alex Pollock,F,CHI/FGO,19.014,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,Ludwig Stenlund,F,MAD,20.417,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
782,Jake Boltmann,D,CIL,15.907,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
783,Player ID: 7851,,CHI,2016.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,Jack Gorniak,LW,LIN,2016.704,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
785,Garrett Wright,LW,CIL,16.414,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,Derek Hamelin,LD,OMA,20.649,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
787,Matus Havrila,C,OMA,18.144,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,Erlends Klavins,C,OMA,19.601,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
789,Kieran Durgan,RW,TC,20.072,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
790,Blake Hayward,LW,LIN,19.592,8,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.38
791,Donovan Ott,RW,MUS,20.548,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
792,Cameron Babiak,RD,SC,18.38,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
793,Konour Peterson,RW,MAD,19.469,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,Jax Murray,C,WAT,18.722,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
795,Will Garin,RW,CIL,19.877,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
796,Michael Graham,RW,MUS,19.806,4,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.25
797,Carson Riddle,LW,SC,16.222,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,Anthony Hora,D,DM,19.141,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
799,Ryder Donovan,F,USA/DBQ,16.948,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
800,Michael Higgins,RD,DM,17.443,7,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.29
801,Ben Perkins,LW/F,OMA,18.942,20,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.445
802,Demetrios Koumontzis,F,GB,17.479,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
803,Max Ruoho,D,MAD,16.531,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,Spencer DenBeste,C,CR/SC,18.577,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
805,Valentino Passarelli,F,USA,17.684,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,Jackson Pierson,F,GB,18.015,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,Parker Revering,LD,SF,20.677,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,Greg Japchen,D,OMA/MAD,16.246,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,Christophe Fillion,F,CHI,17.243,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,John Pesek,RD,DM,18.883,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
811,Matthew Stanton,RW,DM,19.07,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
812,Ryan Naumovski,F,OMA,18.136,10,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
813,Robert Christy,F,DM,16.466,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
814,Chris Garbe,F,CHI,18.519,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
815,Viliam Cacho,F,GB,18.922,9,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
816,Jakob Ringsby,F,TC,18.251,11,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.36
817,Jacob Badal,F,DBQ,15.946,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,Player ID: 7924,,CIL,2016.704,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
819,Ilya Usau,F,CIL,16.091,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
820,Clark Kerner,F,SC,17.249,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,Riley Hughes,F,SF,17.219,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
822,Leo Bacallao,F/RW,MAD,16.489,11,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.5
823,Player ID: 7946,,DM,2016.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,Tommy Lyons,F,SF,17.457,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,Ian Pierce,D,DBQ,17.14,9,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.6
826,Adam Conquest,F,DM,17.35,8,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.88
827,Player ID: 7975,,SF,2016.704,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
828,Ben Helgeson,F,WAT,17.139,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
829,Tyrone Bronte,C,OMA,18.36,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
830,Liam Gorman,F,CHI,17.356,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,Jackson Jutting,F,CR,16.548,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,Cameron McDonald,D,MUS,16.614,3,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.67
833,Kyle Schroeder,F,SF,17.192,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.6
834,Jonathan Young,F,YNG,17.73,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
835,Henry Wagner,F,YNG,16.348,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,Player ID: 7957,,CIL,2016.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,Peter Muzyka,D,YNG,17.339,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
838,Spencer Cox,D,FGO,16.603,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
839,Blaine Warnert,F,FGO,17.164,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,tiernan shoudy,F,DM,2017.703,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
