,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Brennen Wray,C,M.J/RDR/R.D,19.565,346,33,43,46,76,122,0.092,0.166,0.146,0.258,0.404
251,Ondrej Fiala,LW,EVT/SAS,19.114,151,53,32,36,85,121,0.345,0.235,0.245,0.575,0.82
252,Mark Ardelan,D,VAN/P.A,20.002,143,32,45,44,77,121,0.22,0.315,0.31,0.54,0.845
253,Michael Funk,D,POR,18.211,280,23,39,59,62,121,0.114,0.135,0.269,0.252,0.519
254,Lindsay Nielsen,C,SEA,19.478,286,46,52,23,98,121,0.185,0.208,0.098,0.393,0.491
255,Joe Logan,D,VAN/SPO/SAS,19.63,313,19,42,60,61,121,0.054,0.15,0.234,0.204,0.438
256,Wacey Hamilton,C,M.H,18.264,167,41,50,29,91,120,0.26,0.325,0.188,0.585,0.772
257,Bretton Cameron,RW,M.H,19.698,179,62,33,25,95,120,0.378,0.233,0.13,0.606,0.741
258,Brent Regner,D,VAN,18.456,207,24,48,48,72,120,0.135,0.256,0.259,0.397,0.654
259,Masi Marjamaki,LW,RDR/M.J,18.913,179,50,38,32,88,120,0.275,0.265,0.198,0.545,0.74
260,Grant Jacobsen,C,KAM/REG,20.034,133,44,44,32,88,120,0.335,0.34,0.24,0.67,0.915
261,Chris Falloon,RW,P.G,19.583,131,49,43,28,92,120,0.375,0.325,0.22,0.705,0.92
262,Brady Leavold,RW,S.C/KEL,19.132,200,47,34,39,81,120,0.279,0.238,0.232,0.52,0.753
263,Andrew Ladd,LW,CGY,18.259,136,49,49,22,98,120,0.355,0.36,0.16,0.715,0.875
264,Scott Jackson,D/RW,SEA/LET,19.593,329,23,45,51,68,119,0.074,0.148,0.158,0.222,0.378
265,Greg Gardner,C,P.G,19.444,338,54,36,29,90,119,0.238,0.146,0.138,0.384,0.525
266,Travis Ehrhardt,D,M.J/POR,18.49,256,20,46,53,66,119,0.102,0.226,0.184,0.327,0.511
267,Cody Franson,D,VAN,18.168,199,34,41,44,75,119,0.201,0.191,0.255,0.392,0.648
268,Casey Lee,LW,KAM/KTN,19.651,227,37,52,30,89,119,0.2,0.236,0.152,0.436,0.594
269,Jeremy Schenderling,C,KTN/S.C,19.515,316,65,33,21,98,119,0.288,0.149,0.078,0.438,0.516
270,Matt Tassone,C,S.C,19.028,187,73,33,13,106,119,0.402,0.198,0.054,0.604,0.659
271,Jordan Rowley,D,KAM/P.A,18.516,257,24,54,40,78,118,0.108,0.244,0.191,0.348,0.538
272,Roman Wick,LW,RDR/LET,19.21,127,53,36,29,89,118,0.41,0.285,0.225,0.695,0.925
273,Shaun Landolt,C,M.J/CGY,19.203,208,48,43,27,91,118,0.238,0.218,0.122,0.452,0.58
274,Byron Froese,C,EVT,18.014,142,48,43,27,91,118,0.335,0.305,0.19,0.64,0.83
275,Luke Hunter,C,S.C,19.27,261,60,27,30,87,117,0.23,0.129,0.114,0.364,0.475
276,Karl Alzner,D,CGY,18.037,260,19,61,37,80,117,0.1,0.27,0.172,0.366,0.54
277,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
278,Brenden Dowd,C,KAM/EDM,18.768,193,50,38,29,88,117,0.272,0.207,0.151,0.477,0.631
279,John Negrin,D,KTN/S.C,18.536,235,13,54,50,67,117,0.073,0.278,0.248,0.347,0.594
280,Thomas Frazee,C,POR/M.H/M.J,18.524,243,41,51,24,92,116,0.21,0.267,0.116,0.47,0.59
281,Tyler Maxwell,C,EVT,17.926,129,55,36,24,91,115,0.425,0.275,0.185,0.7,0.885
282,Lance Bouma,C,VAN,18.54,230,39,46,30,85,115,0.21,0.236,0.185,0.441,0.626
283,Ty Morris,LW,S.C/VAN/RDR,20.118,131,50,32,33,82,115,0.38,0.24,0.25,0.625,0.875
284,Caine Pearpoint,LW,BRN/P.A,19.781,208,49,33,33,82,115,0.245,0.162,0.17,0.408,0.575
285,James Wright,C,VAN,18.543,202,45,42,27,87,114,0.254,0.329,0.129,0.577,0.706
286,Rick Rypien,C,REG,19.583,178,47,35,32,82,114,0.277,0.21,0.18,0.488,0.668
287,Ryan Menei,RW,M.J/SAS,19.252,181,50,34,30,84,114,0.31,0.172,0.192,0.481,0.675
288,Judd Blackwater,C,SPO,19.484,171,50,34,30,84,114,0.315,0.188,0.182,0.5,0.685
289,Brad Schell,C,SPO,18.611,108,43,31,39,74,113,0.355,0.255,0.32,0.615,0.935
290,Tylan Stephens,C,KTN,18.877,209,45,40,28,85,113,0.258,0.202,0.145,0.455,0.6
291,Tyler Schmidt,D,TRI/T.C,18.55,250,22,44,46,66,112,0.1,0.195,0.21,0.292,0.501
292,Brendan  Gallagher,RW,VAN,16.862,124,51,35,26,86,112,0.38,0.27,0.21,0.65,0.86
293,Jeff Lynch,LW,SPO,18.944,247,44,39,29,83,112,0.231,0.153,0.112,0.385,0.496
294,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
295,Ryan DePape,RW,P.A/REG,18.642,264,50,34,28,84,112,0.199,0.152,0.116,0.349,0.464
296,Myles Zimmer,C,P.G,19.577,238,57,26,29,83,112,0.224,0.085,0.101,0.309,0.412
297,Cam Cunning,LW,KAM/VAN/RDR,19.407,245,57,37,17,94,111,0.337,0.191,0.069,0.528,0.602
298,Teegan Moore,LW,BRN/POR,19.762,330,43,42,26,85,111,0.15,0.144,0.107,0.295,0.396
299,David Rutherford,C,VAN/SPO,19.504,163,57,33,21,90,111,0.335,0.209,0.112,0.544,0.655
300,Colten Teubert,D,REG,18.586,263,32,35,44,67,111,0.152,0.16,0.24,0.306,0.55
301,Denis Tolpeko,C,SEA/REG,19.877,179,46,38,27,84,111,0.295,0.258,0.178,0.555,0.722
302,Brett Carson,D,M.J/CGY,18.92,262,28,45,37,73,110,0.125,0.185,0.149,0.315,0.464
303,Kenton Dulle,RW,VAN/SAS/KAM,19.397,192,50,32,28,82,110,0.284,0.176,0.184,0.461,0.646
304,Adam Chorneyko,LW,KAM/LET/SAS,19.172,250,35,39,36,74,110,0.195,0.191,0.192,0.392,0.584
305,Carter Ashton,RW,LET/REG,17.584,177,59,38,13,97,110,0.308,0.218,0.078,0.526,0.596
306,Steele Boomer,C,KTN,18.303,168,39,33,37,72,109,0.245,0.205,0.228,0.448,0.675
307,Jesse Craige,D,LET/CWK,19.708,218,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
308,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
309,Zack Smith,C,S.C,18.57,221,41,47,21,88,109,0.225,0.272,0.124,0.498,0.621
310,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
311,Jeff Topilko,C,BRN,19.34,272,45,35,28,80,108,0.238,0.172,0.154,0.408,0.564
312,Aaron Rome,D,S.C/M.J,19.468,130,22,35,51,57,108,0.17,0.275,0.395,0.44,0.835
313,Shaun Heshka,D,EVT,19.379,204,25,42,40,67,107,0.13,0.252,0.235,0.38,0.615
314,Brendan Shinnimin,C,TRI/T.C,17.939,138,39,37,31,76,107,0.242,0.242,0.202,0.48,0.682
315,Jeff Schultz,D,CGY,18.679,262,22,40,45,62,107,0.081,0.18,0.199,0.261,0.464
316,Brett Novak,RW,P.A,19.508,265,47,30,29,77,106,0.188,0.115,0.141,0.306,0.448
317,Kyle Lamb,RW,REG/VAN/LET,19.558,261,58,29,19,87,106,0.252,0.135,0.1,0.386,0.486
318,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
319,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
320,Kyle Deck,D,KAM/REG,19.712,268,25,44,36,69,105,0.098,0.18,0.166,0.28,0.446
321,Brayden McNabb,D,KTN,17.776,199,29,44,31,73,104,0.176,0.239,0.184,0.415,0.601
322,Daniel Waschuk,LW,REG/SAS,19.553,194,58,32,14,90,104,0.239,0.085,0.121,0.321,0.445
323,Jesse Schultz,RW,KEL,19.965,72,53,34,17,87,104,0.74,0.47,0.24,1.21,1.44
324,Richie Regehr,D,POR,20.16,132,25,46,33,71,104,0.19,0.35,0.25,0.54,0.785
325,Nate Thompson,C,SEA,19.195,184,42,30,32,72,104,0.255,0.165,0.152,0.42,0.572
326,James Henry,LW,VAN,17.641,190,42,35,27,77,104,0.216,0.207,0.141,0.42,0.561
327,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
328,Dylan Hood,RW,KEL/M.J,18.416,244,50,35,18,85,103,0.26,0.172,0.094,0.431,0.531
329,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
330,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
331,Jeremy Jackson,RW,LET,20.313,65,44,32,26,76,102,0.68,0.49,0.4,1.17,1.57
332,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
333,Brett Parker,C,P.G/VAN,19.352,219,36,42,24,78,102,0.186,0.194,0.055,0.38,0.436
334,Jake Riddle,LW,SEA/TRI/LET/SAS,19.9,137,50,29,23,79,102,0.36,0.21,0.17,0.57,0.74
335,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
336,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
337,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
338,Josh Gorges,D,KEL,18.586,116,22,32,47,54,101,0.19,0.28,0.415,0.47,0.885
339,Justin Feser,C,T.C,16.632,135,48,27,26,75,101,0.345,0.195,0.19,0.54,0.725
340,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
341,Kevin  Sundher,C,CWK,16.91,145,44,34,23,78,101,0.245,0.24,0.128,0.485,0.612
342,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
343,Matt Fraser,LW,RDR/KTN,18.449,199,51,30,19,81,100,0.301,0.158,0.103,0.459,0.561
344,Steve Covington,RW,CGY,19.685,326,34,39,27,73,100,0.109,0.166,0.085,0.276,0.356
345,Tyrel Lucas,LW,LET/CGY/P.G,19.783,173,38,34,28,72,100,0.225,0.188,0.155,0.41,0.57
346,Ian White,D,S.C,18.78,107,33,31,36,64,100,0.295,0.28,0.33,0.57,0.9
347,Marek  Viedensky,C,P.G/SAS,18.578,120,36,45,18,81,99,0.3,0.375,0.145,0.67,0.825
348,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
349,Nathan Deck,D,VAN/P.A,18.538,216,20,46,33,66,99,0.089,0.195,0.148,0.284,0.432
350,Dane Byers,LW,P.A,18.69,236,49,31,19,80,99,0.235,0.173,0.088,0.401,0.495
351,Cam Paddock,C,KEL,19.986,133,50,28,20,78,98,0.365,0.21,0.155,0.575,0.73
352,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
353,Justin Maylan,C,M.J/P.G/P.A,17.903,193,40,36,21,76,97,0.212,0.2,0.118,0.405,0.52
354,Cam Braes,C,LET,17.925,205,44,34,19,78,97,0.248,0.188,0.11,0.438,0.548
355,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
356,Brooks Macek,RW,T.C,16.836,132,29,36,32,65,97,0.21,0.265,0.235,0.475,0.705
357,Matthew Hansen,D,SEA/M.J/RDR,19.782,222,14,40,43,54,97,0.056,0.181,0.227,0.235,0.46
358,Stepan Novotny,RW,KEL/S.C,18.485,131,44,31,22,75,97,0.335,0.235,0.165,0.575,0.74
359,Parker Stanfield,RW,P.G,18.489,208,45,26,25,71,96,0.21,0.14,0.122,0.353,0.473
360,Matt Ellison,RW,RDR,18.771,72,40,36,20,76,96,0.56,0.5,0.28,1.06,1.33
361,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
362,David Schulz,D,S.C/SAS/SPO/KEL,19.762,303,23,33,40,56,96,0.089,0.146,0.156,0.234,0.39
363,Bretton Stamler,D,SEA/S.C/EDM,19.581,332,21,38,36,59,95,0.073,0.139,0.132,0.213,0.35
364,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
365,Shawn Belle,D,TRI,18.948,183,29,29,37,58,95,0.172,0.18,0.227,0.35,0.578
366,Quinton Howden,LW,M.J,16.901,132,41,39,15,80,95,0.268,0.252,0.1,0.52,0.62
367,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
368,Dane Crowley,D,SAS/S.C/EVT,19.71,279,21,33,40,54,94,0.112,0.129,0.174,0.242,0.416
369,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
370,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
371,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
372,Randall Gelech,RW,KEL,19.118,138,55,21,18,76,94,0.395,0.15,0.13,0.55,0.68
373,Brad Ross,LW,POR,16.55,135,36,35,23,71,94,0.228,0.215,0.145,0.442,0.588
374,Brooks Laich,C,SEA,19.231,60,41,31,22,72,94,0.68,0.52,0.37,1.2,1.57
375,Neal Prokop,LW,M.J/REG/T.C,18.693,246,40,31,22,71,93,0.209,0.156,0.112,0.361,0.474
376,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
377,Jesse Dudas,D,LET/P.G/S.C/REG,19.49,175,11,45,37,56,93,0.113,0.318,0.255,0.424,0.683
378,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
379,Simon Ferguson,RW,KEL/LET,19.944,135,42,28,23,70,93,0.31,0.21,0.17,0.52,0.69
380,Clayton Stoner,D,TRI,18.819,189,23,38,32,61,93,0.143,0.245,0.17,0.387,0.565
381,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
382,Mark Olafson,RW,KEL/LET,19.61,235,36,40,17,76,93,0.206,0.202,0.078,0.409,0.484
383,Braydon Coburn,D,POR,18.798,168,25,34,34,59,93,0.16,0.218,0.212,0.38,0.592
384,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
385,David Bararuk,C,M.J,19.308,66,29,37,27,66,93,0.44,0.56,0.41,1.0,1.41
386,Brett O'Malley,C,LET/CGY,19.756,210,38,26,28,64,92,0.165,0.125,0.13,0.288,0.42
387,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
388,Ryan Gibbons,RW,SEA,19.829,242,56,21,15,77,92,0.26,0.091,0.062,0.36,0.416
389,Andrej Kudrna,LW,VAN/R.D,17.85,136,48,23,21,71,92,0.35,0.17,0.155,0.52,0.675
390,Kalvin Sagert,D,KAM/P.G/LET,19.684,339,19,36,37,55,92,0.057,0.136,0.115,0.196,0.302
391,Brendan Ranford,LW,KAM,16.619,141,42,31,19,73,92,0.25,0.197,0.105,0.448,0.552
392,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
393,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
394,Sena Acolatse,D,SEA/SAS,17.923,255,30,33,28,63,91,0.152,0.125,0.111,0.277,0.396
395,Bjorn Svensson,RW,SAS/M.J,18.5,154,31,39,21,70,91,0.208,0.258,0.16,0.47,0.63
396,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
397,Shea Weber,D,KEL,18.338,185,26,35,30,61,91,0.168,0.235,0.172,0.402,0.572
398,Curtis Hamilton,LW,SAS,16.908,154,41,30,20,71,91,0.246,0.164,0.152,0.408,0.568
399,Matt Schneider,C,TRI,19.309,199,52,23,16,75,91,0.292,0.119,0.066,0.411,0.476
400,Gary Gladue,D,CGY/SPO,19.685,201,19,48,23,67,90,0.09,0.225,0.112,0.32,0.435
401,Mike Wirll,C,LET/P.G,20.545,69,37,35,18,72,90,0.54,0.51,0.26,1.04,1.3
402,Kiel McLeod,C,KEL,19.71,68,39,28,23,67,90,0.57,0.41,0.34,0.99,1.32
403,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
404,Neil Manning,D,VAN,17.472,179,23,30,37,53,90,0.141,0.169,0.202,0.31,0.512
405,Roman Teslyuk,D,KAM/TRI,19.774,244,36,30,24,66,90,0.198,0.119,0.126,0.325,0.446
406,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
407,Paul Kurceba,D,RDR/KTN,19.633,323,20,28,41,48,89,0.061,0.098,0.171,0.156,0.33
408,Ryan Harrison,LW,P.A,16.71,135,28,43,18,71,89,0.152,0.255,0.11,0.405,0.515
409,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
410,Chris Neiszner,RW,RDR,19.863,214,43,26,19,69,88,0.212,0.135,0.105,0.348,0.45
411,Brandon Segal,RW,CGY,19.678,99,49,23,16,72,88,0.54,0.25,0.155,0.79,0.945
412,Burke Gallimore,RW,SPO/SAS/SEA,17.811,146,45,28,15,73,88,0.228,0.14,0.07,0.368,0.438
413,Derek Couture,RW,SAS/SEA,19.644,186,40,23,24,63,87,0.218,0.12,0.125,0.345,0.47
414,Paul Brown,C,KAM,18.652,126,32,30,25,62,87,0.25,0.235,0.195,0.485,0.685
415,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
416,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
417,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
418,Ken Petkau,RW,LET/RDR/CWK,19.564,228,44,25,18,69,87,0.241,0.07,0.054,0.31,0.362
419,John Dahl,LW,SAS/S.C/EVT,19.766,134,42,28,16,70,86,0.315,0.205,0.115,0.525,0.645
420,James Dobrowolski,LW,P.A/P.G,18.883,208,40,29,17,69,86,0.225,0.155,0.085,0.38,0.468
421,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
422,Blake Robson,C,P.G,20.46,68,31,35,20,66,86,0.46,0.51,0.29,0.97,1.26
423,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
424,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
425,Jordan Hickmott,C,M.H/P.A,18.493,229,41,24,21,65,86,0.202,0.125,0.122,0.326,0.451
426,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
427,Mark Shefchyk,LW,CGY/VAN/BRN,18.628,162,24,31,30,55,85,0.172,0.198,0.155,0.37,0.528
428,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
429,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
430,Riley Merkley,C,CGY,18.518,240,35,28,22,63,85,0.116,0.109,0.122,0.225,0.348
431,Travis Young,D,BRN/P.A,20.204,129,17,32,36,49,85,0.13,0.25,0.285,0.38,0.66
432,Logan Stephenson,D,TRI,18.696,249,19,24,42,43,85,0.1,0.144,0.224,0.244,0.473
433,Jarrett Toll,D,TRI/T.C,19.694,274,21,32,31,53,84,0.098,0.132,0.137,0.228,0.368
434,Igor Revenko,RW,P.A,18.874,123,38,27,19,65,84,0.31,0.22,0.15,0.525,0.685
435,Tyler Fiddler,LW,CGY/CAL,18.47,134,34,29,21,63,84,0.358,0.408,0.125,0.762,0.89
436,Danny Lapointe,C,POR/P.G/SPO,19.263,193,28,33,23,61,84,0.132,0.182,0.118,0.315,0.428
437,Barry Horman,RW,SPO/EVT/S.C,19.441,201,43,28,13,71,84,0.185,0.152,0.052,0.338,0.388
438,Brandon  Manning,D,CWK,18.533,147,24,35,24,59,83,0.132,0.212,0.15,0.348,0.49
439,Seth Compton,C,SPO/KAM,19.489,294,37,23,22,60,82,0.152,0.12,0.09,0.275,0.363
440,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
441,Derek Krestanovich,C,M.J/S.C,19.882,123,34,25,23,59,82,0.295,0.2,0.19,0.495,0.68
442,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
443,Jason Fransoo,D,S.C/EVT,19.331,259,15,35,32,50,82,0.08,0.172,0.158,0.252,0.41
444,Trevor Glass,D,M.H/SPO,19.711,247,21,24,37,45,82,0.101,0.113,0.171,0.21,0.381
445,Scott Wasden,C,M.H/KAM,19.76,248,31,30,21,61,82,0.138,0.128,0.088,0.266,0.354
446,Travis Toomey,C,SAS,18.559,198,41,20,21,61,82,0.196,0.104,0.103,0.3,0.401
447,Steve Regier,LW,M.H,18.54,133,36,30,15,66,81,0.265,0.215,0.11,0.485,0.585
448,Reagan Leslie,D,BRN,20.108,123,14,34,33,48,81,0.115,0.275,0.27,0.39,0.66
449,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
450,Johnny Boychuk,D,M.J/CGY,19.156,129,26,26,29,52,81,0.2,0.2,0.22,0.4,0.625
451,Boyd Gordon,RW,RDR,18.908,56,33,19,29,52,81,0.59,0.34,0.52,0.93,1.45
452,Clayton Barthel,D,SEA/KEL,19.518,327,25,32,24,57,81,0.105,0.1,0.066,0.21,0.277
453,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
454,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
455,Stephane Lenoski,D,BRN/CWK/SPO,19.481,265,10,30,40,40,80,0.051,0.148,0.178,0.199,0.384
456,Jesse Zetariuk,D,RDR/M.J/EVT,19.121,297,16,28,36,44,80,0.075,0.108,0.166,0.183,0.346
457,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
458,Chad Wolkowski,C,POR/CGY/LET,19.843,102,34,31,15,65,80,0.3,0.305,0.145,0.605,0.75
459,Stephen Mann,D,SAS,19.55,80,24,24,32,48,80,0.31,0.325,0.35,0.635,0.985
460,Jerrid Sauer,D,S.C/M.H,19.04,331,38,25,17,63,80,0.126,0.078,0.068,0.205,0.273
461,Brett Connolly,RW,P.G,16.622,85,40,22,17,62,79,0.425,0.195,0.2,0.625,0.825
462,Brent Hill,C,REG,19.987,97,30,24,25,54,79,0.315,0.23,0.27,0.545,0.81
463,David McDonald,LW,REG,19.848,116,32,32,15,64,79,0.275,0.275,0.13,0.55,0.68
464,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
465,Kyle Cumiskey,D,KEL,18.038,177,12,31,36,43,79,0.085,0.19,0.208,0.265,0.478
466,Jace Coyle,D,SPO/M.H,18.563,192,19,25,35,44,79,0.108,0.15,0.21,0.258,0.465
467,Travis Bobbee,D,LET/POR/S.C,18.76,247,22,25,31,47,78,0.084,0.126,0.134,0.21,0.34
468,Zak Stebner,D,RDR/P.A/KAM/CAL,18.387,214,24,23,31,47,78,0.116,0.108,0.146,0.229,0.375
469,Jeremy Schappert,D,SEA,19.726,264,16,32,30,48,78,0.1,0.188,0.178,0.285,0.462
470,Max Reinhart,C,KTN,17.114,134,32,28,18,60,78,0.235,0.205,0.13,0.44,0.575
471,Nick Tarnasky,C,KEL/LET,18.304,140,35,29,14,64,78,0.25,0.205,0.1,0.455,0.555
472,Kirt Hill,C,KEL/REG,18.772,235,34,19,25,53,78,0.15,0.075,0.111,0.231,0.339
473,Ivan RohAA,LW,KAM,18.975,128,26,27,25,53,78,0.21,0.215,0.2,0.43,0.635
474,Duncan Milroy,RW,KTN,19.601,61,34,26,18,60,78,0.56,0.43,0.3,0.98,1.28
475,Joffrey Lupul,C,M.H,18.979,50,41,24,13,65,78,0.82,0.48,0.26,1.3,1.56
476,Mike Berube,D,P.G/RDR/VAN,19.384,317,15,30,33,45,78,0.062,0.135,0.135,0.194,0.33
477,Ryan  Button,D,P.A,17.725,195,11,31,35,42,77,0.062,0.16,0.185,0.222,0.408
478,Charles Wells,C,SEA,17.947,171,29,29,19,58,77,0.19,0.18,0.128,0.37,0.503
479,Spencer McAvoy,D,M.H/S.C,19.128,244,18,22,37,40,77,0.063,0.122,0.21,0.19,0.396
480,Tyler Myers,D,KEL,17.744,191,17,26,34,43,77,0.106,0.179,0.197,0.281,0.478
481,Frederik Sjostrom,RW,CGY,19.362,63,34,27,16,61,77,0.54,0.43,0.25,0.97,1.22
482,Tomas Plihal,C,KTN,19.469,67,35,24,18,59,77,0.52,0.36,0.27,0.88,1.15
483,Tyler Boldt,D,KAM/BRN/SAS,19.95,200,16,27,34,43,77,0.073,0.132,0.192,0.205,0.4
484,Steven Later,D,SAS/BRN/P.G,19.274,139,18,22,36,40,76,0.128,0.15,0.262,0.277,0.54
485,T.J. Fast,D,TRI,19.536,97,20,30,26,50,76,0.18,0.33,0.295,0.51,0.805
486,Ian McKenzie,RW,M.J/SEA,19.378,228,39,29,8,68,76,0.207,0.17,0.034,0.374,0.409
487,Ted Vandermeer,LW,RDR,19.443,202,32,28,16,60,76,0.181,0.154,0.066,0.332,0.399
488,Ben Thomson,RW,M.H,20.211,66,40,20,15,60,75,0.61,0.3,0.23,0.91,1.14
489,Derek Claffey,D,S.C,19.426,246,12,26,37,38,75,0.075,0.125,0.172,0.2,0.372
490,Tyler Dietrich,C,M.H/EVT,19.455,120,29,20,26,49,75,0.258,0.16,0.213,0.418,0.628
491,Warren Peters,C,SAS,20.184,71,31,30,14,61,75,0.44,0.42,0.2,0.86,1.06
492,Jordin Tootoo,RW,BRN,19.617,51,35,27,12,62,74,0.69,0.53,0.24,1.22,1.45
493,Ryan Craig,C,BRN,20.663,60,42,20,12,62,74,0.7,0.33,0.2,1.03,1.23
494,Jevon Desautels,LW,SPO,19.753,192,31,20,23,51,74,0.172,0.098,0.122,0.275,0.398
495,Dan Mercer,D,RDR/M.J/SPO/CGY,19.398,252,12,29,33,41,74,0.047,0.091,0.21,0.134,0.344
496,Daniel Rakos,C,S.C,18.81,133,32,23,19,55,74,0.24,0.17,0.145,0.415,0.56
497,Matt Delahey,D,REG/CWK,19.004,258,14,37,23,51,74,0.064,0.156,0.105,0.22,0.321
498,Clayton Cumiskey,C,EDM/EVT,18.741,189,25,30,19,55,74,0.135,0.18,0.132,0.312,0.442
499,Mitchell Callahan,RW,KEL,17.582,142,34,28,12,62,74,0.24,0.195,0.085,0.435,0.52
500,Taylor Gal,LW,M.H,18.864,140,26,25,23,51,74,0.158,0.16,0.145,0.315,0.46
