,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Alexander Delnov,LW,SEA,19.669,71,29,20,14,49,63,0.41,0.28,0.2,0.69,0.89
252,Layne Viveiros,D,POR,18.617,134,11,27,25,38,63,0.08,0.2,0.185,0.28,0.465
253,Donovan Neuls,C,SEA,17.392,140,21,24,18,45,63,0.15,0.17,0.125,0.32,0.45
254,Luke Bertolucci,RW,EDM,19.691,187,20,26,17,46,63,0.1,0.135,0.085,0.235,0.32
255,Ryan Pulock,D,BDN,18.944,66,23,23,17,46,63,0.35,0.35,0.26,0.7,0.95
256,Cain Franson,LW,VAN,20.477,66,30,14,19,44,63,0.45,0.21,0.29,0.67,0.95
257,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
258,Connor Hobbs,D,M.H/REG,17.945,113,22,22,18,44,62,0.2,0.18,0.15,0.38,0.53
259,Tim Vanstone,RW,P.A/PA,18.758,191,24,24,14,48,62,0.12,0.135,0.07,0.262,0.328
260,Sam McKechnie,RW,SEA/LET/SAS,19.69,135,29,20,12,49,61,0.215,0.15,0.09,0.36,0.445
261,Cody Corbett,D,EDM,19.754,65,17,23,21,40,61,0.26,0.35,0.32,0.62,0.94
262,Damon Severson,D,KEL,19.108,64,15,29,17,44,61,0.23,0.45,0.27,0.69,0.95
263,Logan McVeigh,C,REG/M.H/KAM,20.06,130,21,26,14,47,61,0.16,0.2,0.105,0.36,0.475
264,Mason Geertsen,D,VAN,18.91,135,17,18,26,35,61,0.125,0.135,0.195,0.255,0.45
265,Craig Leverton,LW,P.A,19.202,120,24,17,20,41,61,0.185,0.125,0.15,0.31,0.46
266,Carter Folk,LW,SEA/LET,18.802,178,26,18,17,44,61,0.145,0.115,0.105,0.26,0.365
267,Brett Kulak,D,VAN,19.691,69,14,24,22,38,60,0.2,0.35,0.32,0.55,0.87
268,Cole Martin,D,KEL,20.004,142,7,20,33,27,60,0.05,0.14,0.235,0.19,0.425
269,Klarc Wilson,RW,P.G,20.458,72,27,22,11,49,60,0.38,0.31,0.15,0.68,0.83
270,Chaz Reddekopp,D,VIC,17.954,182,10,27,23,37,60,0.055,0.155,0.135,0.208,0.345
271,Vladislav Lukin,RW,T.C/TC,18.14,120,28,18,14,46,60,0.22,0.14,0.11,0.36,0.47
272,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
273,Branden Troock,RW,SEA,19.491,58,24,18,16,42,58,0.41,0.31,0.28,0.72,1.0
274,Tyler King,D,KTN/SPO,19.074,137,10,27,20,37,57,0.075,0.195,0.15,0.27,0.415
275,Tyler Steenbergen,C,S.C/SC,17.188,139,25,18,14,43,57,0.185,0.135,0.105,0.32,0.42
276,Lucas Johansen,D,KEL,17.33,134,11,19,27,30,57,0.08,0.14,0.2,0.22,0.415
277,Jared Bethune,LW,P.G/PG,18.151,133,22,17,18,39,57,0.16,0.13,0.13,0.29,0.42
278,Tyler Mrkonjic,RW,P.G/CGY/PG,18.808,203,25,25,7,50,57,0.148,0.13,0.032,0.275,0.31
279,Brogan O'Brien,C,PG,18.089,71,18,24,14,42,56,0.25,0.34,0.2,0.59,0.79
280,Jesse Zaharichuk,RW,KAM/KTN,17.956,108,15,26,15,41,56,0.13,0.235,0.135,0.365,0.495
281,Kale Clague,D,BDN,16.53,93,10,14,32,24,56,0.09,0.12,0.252,0.215,0.468
282,Reid Petryk,C,EVT/EDM,20.616,63,17,25,14,42,56,0.27,0.4,0.22,0.67,0.89
283,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
284,Zach Franko,LW,KTN/KEL,20.521,67,21,20,15,41,56,0.31,0.3,0.22,0.61,0.84
285,Josh Uhrich,RW,M.J/SAS/SEA,18.864,206,25,18,12,43,55,0.112,0.08,0.048,0.192,0.24
286,Caleb Jones,D,POR,18.276,72,10,24,21,34,55,0.14,0.33,0.29,0.47,0.76
287,Sam Fioretti,C,M.J,20.107,65,20,17,18,37,55,0.31,0.26,0.28,0.57,0.85
288,Clayton Kirichenko,D,SAS/VAN/MH,18.796,166,13,20,21,33,54,0.09,0.143,0.175,0.235,0.41
289,Rodney Southam,RW,T.C/KEL,18.35,175,22,21,11,43,54,0.125,0.125,0.07,0.25,0.32
290,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
291,Ben  Walker,C,VIC,20.236,71,24,19,11,43,54,0.34,0.27,0.15,0.61,0.76
292,Logan Nelson,C,VIC,20.017,59,23,20,11,43,54,0.39,0.34,0.19,0.73,0.92
293,Michael Spacek,C,RD,18.434,61,18,21,15,39,54,0.3,0.34,0.25,0.64,0.89
294,Nolan Volcan,LW,SEA,16.45,129,25,19,10,44,54,0.168,0.118,0.058,0.288,0.35
295,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
296,Aspen Sterzer,C,R.D/KAM,19.018,70,29,11,13,40,53,0.41,0.16,0.19,0.57,0.76
297,Brandon Fushimi,RW,VIC,18.055,124,27,14,12,41,53,0.22,0.115,0.1,0.33,0.43
298,Mitch Wheaton,D,KEL/BDN/SAS,19.856,131,8,19,26,27,53,0.035,0.115,0.205,0.158,0.355
299,Ben Betker,D,EVT,19.462,132,13,20,19,33,52,0.095,0.15,0.145,0.255,0.395
300,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
301,Brayden Low,C,EVT,19.856,139,24,16,12,40,52,0.175,0.115,0.085,0.29,0.375
302,Kyle Becker,D,M.H,20.142,120,19,15,17,34,51,0.16,0.125,0.14,0.285,0.425
303,Tyler Robertson,LW,EDM,18.206,169,25,20,6,45,51,0.14,0.105,0.038,0.25,0.288
304,Jordan Thomson,D,SAS/KAM/S.C/BDN/SC,18.632,154,12,19,20,31,51,0.07,0.125,0.138,0.198,0.332
305,Evan Weinger,RW,POR,17.91,124,17,21,13,38,51,0.135,0.17,0.105,0.31,0.415
306,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
307,Micheal Zipp,D,CAL/EVT/CGY,18.236,192,14,15,21,29,50,0.068,0.09,0.098,0.158,0.255
308,Keegan Kanzig,D,VIC/CAL/CGY,19.801,186,19,13,18,32,50,0.148,0.068,0.09,0.21,0.3
309,Jayden Halbgewachs,C,M.J/MJ,17.734,132,19,19,12,38,50,0.128,0.192,0.078,0.312,0.392
310,Kevin Davis,D,EVT,17.757,198,7,18,25,25,50,0.038,0.085,0.128,0.12,0.248
311,Matt Pufahl,D,EVT,20.077,62,15,13,22,28,50,0.24,0.21,0.35,0.45,0.81
312,Dillon Heatherington,D,S.C,18.854,118,7,22,21,29,50,0.055,0.18,0.175,0.235,0.405
313,Dalton Sward,C,VAN,20.18,113,29,12,9,41,50,0.255,0.11,0.08,0.365,0.445
314,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
315,Rodrigo Abols,C,POR,19.694,62,20,18,11,38,49,0.32,0.29,0.18,0.61,0.79
316,Brady  Gaudet,D,R.D/KAM,19.936,122,9,19,21,28,49,0.075,0.155,0.17,0.23,0.395
317,Davis Koch,RW,EDM,16.508,112,20,19,10,39,49,0.132,0.122,0.19,0.25,0.445
318,Dallas Valentine,D,M.J/MJ/KAM,18.55,195,8,20,21,28,49,0.042,0.092,0.125,0.138,0.26
319,Luke Harrison,RW,VIC/KAM/PG/BDN/SPO,19.19,174,26,10,13,36,49,0.143,0.065,0.07,0.21,0.272
320,Tanner Kaspick,C,BDN,16.88,107,14,19,16,33,49,0.37,0.128,0.122,0.498,0.62
321,Jagger Dirk,D,KTN,20.367,69,10,15,23,25,48,0.14,0.22,0.33,0.36,0.7
322,Jesse Shynkaruk,C,KAM/M.J/MJ,18.608,196,23,16,9,39,48,0.13,0.082,0.05,0.212,0.26
323,Dawson Davidson,D,KAM,16.94,92,9,15,24,24,48,0.095,0.155,0.215,0.25,0.465
324,Colton Heffley,RW,KEL/P.A,19.804,143,15,20,13,35,48,0.105,0.14,0.09,0.245,0.335
325,Josh Thrower,D,CAL/T.C/VAN/MJ,18.748,203,8,14,26,22,48,0.038,0.078,0.152,0.115,0.27
326,Chance Braid,LW,P.A/KEL/P.G,19.47,137,20,14,14,34,48,0.15,0.1,0.1,0.25,0.35
327,Brandon Hagel,LW,RD,17.052,72,13,18,16,31,47,0.18,0.25,0.22,0.43,0.65
328,Steven Hodges,C,VIC,19.365,52,21,13,13,34,47,0.4,0.25,0.25,0.65,0.9
329,Blake Orban,D,VAN/EDM,20.13,139,11,18,18,29,47,0.075,0.125,0.13,0.21,0.34
330,Nikita Popugaev,LW,MJ,16.819,70,16,23,8,39,47,0.23,0.33,0.11,0.56,0.67
331,Garrett Pilon,C,KAM,17.424,71,15,23,9,38,47,0.21,0.32,0.13,0.54,0.66
332,Nick Chyzowski,C,KAM,17.534,195,24,15,7,39,46,0.14,0.088,0.038,0.228,0.26
333,Nelson Nogier,D,SAS/R.D/RD,18.553,176,8,22,16,30,46,0.048,0.128,0.088,0.175,0.258
334,Kolten Olynek,LW,LET/SPO/M.J/PA,18.838,182,17,16,13,33,46,0.1,0.098,0.062,0.198,0.26
335,Mason McCarty,RW,R.D/SAS,17.885,111,26,10,10,36,46,0.232,0.068,0.073,0.298,0.37
336,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
337,Dylan Bredo,D,M.H,20.225,72,4,25,17,29,46,0.06,0.35,0.24,0.4,0.64
338,Jari Erricson,LW,P.G,20.134,68,22,12,11,34,45,0.17,0.095,0.205,0.265,0.47
339,Max Gerlach,RW,MH,17.449,72,30,10,5,40,45,0.42,0.14,0.07,0.56,0.62
340,Kayle Doetzel,D,R.D/RD,19.492,200,4,22,19,26,45,0.02,0.105,0.108,0.128,0.235
341,Calvin Thurkauf,LW,KEL,18.218,61,18,14,13,32,45,0.3,0.23,0.21,0.52,0.74
342,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
343,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
344,Jaimen Yakubowski,LW,SEA/LET/M.J,19.802,113,19,20,6,39,45,0.165,0.18,0.05,0.345,0.4
345,Alexander True,C,SEA,17.664,103,20,13,11,33,44,0.19,0.115,0.1,0.305,0.405
346,Joe Gatenby,D,KEL,17.586,174,5,19,20,24,44,0.032,0.108,0.128,0.14,0.267
347,Rykr Cole,RW,REG,17.63,132,21,9,14,30,44,0.128,0.048,0.08,0.178,0.262
348,Alex Roach,D,CAL,20.408,56,12,13,19,25,44,0.21,0.23,0.34,0.45,0.79
349,Curtis Miske,LW,SPO,18.16,126,17,17,10,34,44,0.13,0.13,0.075,0.26,0.335
350,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
351,Ryan Gagnon,D,VIC,18.626,205,8,13,23,21,44,0.045,0.08,0.125,0.128,0.25
352,Taylor Sanheim,LW,CAL/CGY,18.964,114,10,24,10,34,44,0.09,0.215,0.09,0.3,0.385
353,Sergey Zborovskiy,D,REG,18.063,135,11,17,16,28,44,0.08,0.125,0.12,0.21,0.33
354,Duncan Campbell,C,BDN,18.26,142,22,13,8,35,43,0.115,0.073,0.045,0.188,0.232
355,Manraj Hayer,C,EVT,20.652,54,15,16,12,31,43,0.28,0.3,0.22,0.57,0.8
356,Ethan Price,RW,POR/VIC,17.91,175,19,13,11,32,43,0.122,0.08,0.07,0.2,0.275
357,Michael Rasmussen,C,T.C/TC,15.914,64,18,14,11,32,43,0.145,0.11,0.085,0.255,0.34
358,Quintin Lisoway,C,BDN,18.342,133,18,13,12,31,43,0.135,0.1,0.09,0.235,0.32
359,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
360,Tyson Helgesen,D,SPO,17.765,119,4,12,27,16,43,0.035,0.1,0.225,0.135,0.355
361,Jared Hauf,D,SEA,19.78,212,9,18,16,27,43,0.04,0.082,0.082,0.122,0.205
362,Kole Lind,RW,KEL,16.415,76,14,17,11,31,42,0.1,0.2,0.08,0.3,0.38
363,Troy Murray,D,KTN,17.258,199,3,14,25,17,42,0.01,0.065,0.12,0.075,0.198
364,Brady  Ramsay,RW,LET,20.603,72,15,13,14,28,42,0.21,0.18,0.19,0.39,0.58
365,Kody McDonald,C,P.G/PG,16.691,129,24,14,3,38,41,0.15,0.095,0.02,0.245,0.265
366,Taylor  Crunk,LW,VIC/VAN,19.902,187,24,11,6,35,41,0.128,0.065,0.028,0.192,0.22
367,Skyler McKenzie,LW,POR,16.902,138,12,19,10,31,41,0.075,0.118,0.055,0.188,0.248
368,Colby Harmsworth,D,CAL/CGY,19.544,190,9,16,16,25,41,0.045,0.08,0.085,0.122,0.208
369,Alex Mowbray,RW,M.H/MH,18.665,175,22,12,7,34,41,0.13,0.065,0.045,0.195,0.238
370,Cole Benson,C,EDM,18.674,113,15,13,13,28,41,0.135,0.12,0.115,0.255,0.37
371,Layne Bensmiller,RW,CAL/CGY/PA,17.932,112,17,12,12,29,41,0.12,0.082,0.085,0.2,0.285
372,Colby McAuley,LW,P.G/PG,18.8,123,18,14,9,32,41,0.145,0.11,0.075,0.255,0.32
373,Mark Rassell,LW,M.H/MH,18.044,132,17,16,7,33,40,0.125,0.12,0.05,0.245,0.3
374,Cavin Leth,LW,S.C/SEA/SC,18.679,194,21,11,8,32,40,0.115,0.06,0.04,0.18,0.22
375,Tanner Lishchynsky,D,P.G/KTN,19.944,121,9,14,17,23,40,0.073,0.11,0.135,0.188,0.318
376,Connor Sanvido,RW,S.C/SAS,19.97,68,16,11,13,27,40,0.24,0.16,0.19,0.4,0.59
377,Beck Malenstyn,LW,CAL/CGY,16.861,126,16,10,14,26,40,0.095,0.11,0.18,0.21,0.39
378,Blake Penner,LW,M.H,17.847,117,16,17,6,33,39,0.145,0.15,0.05,0.29,0.345
379,Dalton Thrower,D,VAN,19.738,42,12,14,13,26,39,0.29,0.33,0.31,0.62,0.93
380,Chad Labelle,C,M.H,18.704,139,17,6,15,23,38,0.12,0.04,0.11,0.165,0.275
381,Cale Fleury,D,KTN,16.322,131,9,15,14,24,38,0.07,0.12,0.105,0.195,0.3
382,Tanner Jeannot,LW,M.J/MJ,17.798,124,18,12,8,30,38,0.13,0.09,0.06,0.22,0.28
383,Philip Tot,LW,T.C,19.998,51,15,12,11,27,38,0.29,0.24,0.22,0.53,0.75
384,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
385,Quinn Benjafield,RW,KAM,16.867,123,16,10,12,26,38,0.103,0.065,0.08,0.168,0.248
386,Lane Zablocki,RW,REG,16.718,72,18,12,7,30,37,0.25,0.17,0.1,0.42,0.51
387,Kade Jensen,D,LET/SC,17.62,179,11,13,13,24,37,0.065,0.073,0.058,0.14,0.198
388,Calvin Spencer,RW,SEA/SC,18.794,164,16,18,3,34,37,0.1,0.108,0.017,0.218,0.235
389,Nolan Reid,D,SAS,16.73,128,7,14,16,21,37,0.165,0.21,0.103,0.368,0.472
390,Jesse Zgraggen,D,CAL/REG,20.406,70,5,17,15,22,37,0.07,0.24,0.21,0.31,0.53
391,Jaynen Rissling,D,CAL,19.984,54,8,17,12,25,37,0.15,0.31,0.22,0.46,0.69
392,Russell Maxwell,C,SEA/LET,19.576,71,15,14,8,29,37,0.21,0.2,0.11,0.41,0.52
393,Jeff de Wit,C,R.D/RD,16.757,138,10,16,10,26,36,0.062,0.092,0.062,0.152,0.215
394,Jesse Forsberg,D,SEA/M.J,20.091,60,10,11,15,21,36,0.17,0.18,0.25,0.35,0.6
395,Dominik Volek,RW,VAN/R.D,19.675,55,20,8,8,28,36,0.36,0.15,0.15,0.51,0.65
396,Cal Foote,D,KEL,16.756,71,8,12,16,20,36,0.11,0.17,0.23,0.28,0.51
397,Tyler Morrison,D,VAN/T.C/MJ,19.147,134,10,17,9,27,36,0.038,0.065,0.035,0.105,0.138
398,Jordy Bellerive,C,LET,16.373,65,11,11,14,22,36,0.17,0.17,0.22,0.34,0.55
399,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
400,Cal Babych,RW,CAL/P.G/PA,17.906,149,15,13,7,28,35,0.095,0.08,0.055,0.178,0.235
401,Ben Duperreault,LW,M.J/LET,18.41,138,10,13,12,23,35,0.07,0.078,0.112,0.15,0.262
402,Riley Kieser,C,EDM,20.386,72,14,14,7,28,35,0.19,0.19,0.1,0.39,0.49
403,Alex Overhardt,C,POR,18.164,135,11,14,9,25,34,0.08,0.105,0.065,0.185,0.25
404,Aaron Macklin,LW,P.G/KAM/REG,19.91,184,12,11,11,23,34,0.055,0.07,0.05,0.128,0.178
405,Justin Hamonic,D,T.C,20.084,144,2,13,19,15,34,0.01,0.09,0.13,0.1,0.235
406,Rene Hunter,D,BDN,20.058,63,4,14,16,18,34,0.06,0.22,0.25,0.29,0.54
407,Bryton Sayers,D,LET/VIC/SAS,18.843,133,12,9,12,21,33,0.12,0.055,0.11,0.178,0.283
408,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
409,Marcus Messier,C,SPO/T.C/P.A,20.16,79,11,14,8,25,33,0.13,0.15,0.055,0.285,0.345
410,Jackson Playfair,RW,SPO/T.C,19.772,144,16,11,6,27,33,0.11,0.075,0.04,0.185,0.225
411,Connor Chartier,RW,SPO,20.166,84,14,11,8,25,33,0.095,0.075,0.09,0.175,0.26
412,Sean Montgomery,C,P.A/PA,17.026,137,18,9,6,27,33,0.13,0.065,0.045,0.195,0.235
413,Artyom Minulin,D,SC,16.956,72,5,18,10,23,33,0.07,0.25,0.14,0.32,0.46
414,Regan Nagy,RW,VIC,17.598,152,14,11,7,25,32,0.078,0.078,0.04,0.152,0.195
415,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
416,Juuso Valimaki,LD,TC,16.942,56,7,12,13,19,32,0.12,0.21,0.23,0.34,0.57
417,Chad  Robinson,C,BDN,20.562,72,7,12,13,19,32,0.1,0.17,0.18,0.26,0.44
418,Brady Reagan,D,REG/LET,17.338,164,8,4,20,12,32,0.048,0.025,0.12,0.078,0.195
419,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
420,Colton Kroeker,C,REG/LET,18.148,114,16,9,7,25,32,0.135,0.075,0.06,0.21,0.27
421,Tanner Faith,D,KTN/MJ,19.196,88,4,9,18,13,31,0.038,0.088,0.185,0.125,0.31
422,Chase  Souto,RW,KAM,18.938,47,20,9,2,29,31,0.43,0.19,0.04,0.62,0.66
423,Evan Fiala,D,SPO,17.524,125,6,11,14,17,31,0.055,0.06,0.217,0.115,0.335
424,Evan Wardley,D,SEA,19.89,118,7,11,13,18,31,0.065,0.1,0.11,0.155,0.27
425,Anthony Ast,C,VAN/M.H,19.092,73,21,6,4,27,31,0.26,0.09,0.04,0.345,0.385
426,Graeme Craig,D,P.A/SAS,20.37,71,5,9,17,14,31,0.07,0.13,0.24,0.2,0.44
427,Ty Comrie,C,T.C/VAN,17.353,143,11,11,9,22,31,0.098,0.04,0.032,0.138,0.17
428,Mackenze Stewart,LW,P.A/TC,19.35,157,15,8,8,23,31,0.113,0.06,0.06,0.172,0.238
429,Radovan Bondra,LW,VAN,18.631,58,15,12,3,27,30,0.26,0.21,0.05,0.47,0.52
430,Stelio Mattheos,C,BDN,15.755,51,14,9,7,23,30,0.63,0.09,0.07,0.72,0.79
431,Luke Coleman,LW,P.A/PA,16.516,84,14,10,6,24,30,0.13,0.07,0.045,0.2,0.24
432,Zac Mackay,C,S.C,18.945,143,15,12,3,27,30,0.1,0.085,0.02,0.19,0.21
433,Dylan Coghlan,RD,T.C/TC,17.07,125,6,9,14,15,29,0.05,0.065,0.105,0.115,0.215
434,Turner Ottenbreit,D,SAS/SEA,17.436,149,8,13,8,21,29,0.045,0.073,0.045,0.118,0.162
435,Nic Holowko,LW,SEA,17.721,135,11,9,9,20,29,0.08,0.06,0.065,0.145,0.21
436,Ty Schultz,D,M.H/MH,18.03,142,5,11,13,16,29,0.035,0.075,0.09,0.11,0.205
437,Brandon Ralph,LW,EDM/EVT,18.679,168,18,6,5,24,29,0.105,0.025,0.032,0.132,0.17
438,Carson Perreaux,LW,P.A,18.716,72,18,7,4,25,29,0.25,0.1,0.06,0.35,0.4
439,Dylan Busenius,D,P.A/SAS,20.625,68,9,10,10,19,29,0.13,0.15,0.15,0.28,0.43
440,Josh Hanson,D,POR,20.168,130,3,7,18,10,28,0.025,0.05,0.135,0.075,0.21
441,MacKenzie Johnston,D,P.A/KEL/SAS,19.918,66,5,9,14,14,28,0.08,0.14,0.21,0.21,0.42
442,Morgan Geekie,C,T.C/TC,16.406,76,13,8,7,21,28,0.34,0.082,0.072,0.422,0.495
443,Adam Berg,LW,REG,18.11,72,11,10,7,21,28,0.125,0.115,0.09,0.245,0.335
444,Ryan Gardiner,D,M.J/MJ,17.803,141,1,7,20,8,28,0.002,0.04,0.115,0.045,0.16
445,Tyler Brown,D,M.J/MJ/VAN,17.839,151,3,8,17,11,28,0.015,0.055,0.1,0.07,0.172
446,Taylor Vickerman,LW,T.C/TC,18.676,105,11,7,10,18,28,0.115,0.095,0.115,0.215,0.33
447,Dakota  Odgers,C,S.C/VAN,18.704,186,14,7,7,21,28,0.08,0.038,0.038,0.115,0.15
448,Amil Krupic,D,SAS,19.086,69,5,11,11,16,27,0.07,0.16,0.16,0.23,0.39
449,Ryan Chynoweth,LW,KTN/T.C,18.94,116,9,11,7,20,27,0.08,0.09,0.065,0.17,0.23
450,Matt Barberis,D,VAN,16.904,55,7,9,11,16,27,0.07,0.09,0.182,0.165,0.348
451,Loch Morrison,D,CAL/CGY/PA,17.438,128,8,9,10,17,27,0.05,0.06,0.103,0.103,0.205
452,Cody Glass,C,POR,15.958,68,10,13,4,23,27,0.075,0.1,0.03,0.175,0.21
453,Andreas Schumacher,LW,S.C/SEA/SC,18.594,115,11,9,7,20,27,0.09,0.08,0.06,0.17,0.23
454,Mirco Mueller,D,EVT,18.489,60,5,6,16,11,27,0.08,0.1,0.27,0.18,0.45
455,Marek Tvrdon,LW,KEL,20.622,29,11,7,9,18,27,0.38,0.24,0.31,0.62,0.93
456,Chase Clayton,C,CAL/SAS,19.848,73,12,12,3,24,27,0.085,0.085,0.02,0.175,0.195
457,Dmitry Osipov,D,VAN,18.196,197,6,14,7,20,27,0.032,0.068,0.04,0.103,0.143
458,Shane Collins,D,P.G/PG,17.816,110,3,14,9,17,26,0.022,0.098,0.062,0.118,0.18
459,Jens Meilleur,RW,BDN,20.677,67,11,8,7,19,26,0.16,0.12,0.1,0.28,0.39
460,Lucas Skrumeda,D,EVT,18.438,128,2,13,11,15,26,0.02,0.1,0.085,0.12,0.2
461,Dario Meyer,RW,EDM,18.818,56,13,8,5,21,26,0.23,0.14,0.09,0.38,0.46
462,Andrew Johnson,C,S.C,19.418,74,11,8,7,19,26,0.075,0.055,0.05,0.13,0.18
463,Braden Purtill,LW,T.C/RD/TC,17.636,143,13,9,4,22,26,0.073,0.058,0.032,0.138,0.165
464,Jaret Anderson-Dolan,C,SPO,15.509,70,14,7,5,21,26,0.11,0.055,0.04,0.16,0.2
465,Austin Strand,D,R.D/RD,18.074,125,6,5,15,11,26,0.05,0.045,0.12,0.095,0.21
466,Tanner LeSann,C,S.C,19.082,128,11,9,6,20,26,0.09,0.075,0.05,0.16,0.21
467,Libor Hajek,D,SAS,17.61,69,3,12,11,15,26,0.04,0.17,0.16,0.22,0.38
468,Ayrton Nikkel,D,SAS/S.C,18.546,130,7,10,9,17,26,0.055,0.075,0.07,0.135,0.205
469,Bryan Allbee,D,KTN/SEA,17.68,113,11,8,6,19,25,0.09,0.07,0.05,0.16,0.215
470,Logan Aasman,RW,EVT,18.836,96,5,10,10,15,25,0.05,0.11,0.095,0.16,0.265
471,Nick Walters,D,BDN/LET,19.93,133,4,14,7,18,25,0.03,0.105,0.05,0.135,0.185
472,Dalton  Yorke,RD,KEL/P.A/PA,18.566,166,3,9,13,12,25,0.02,0.062,0.075,0.078,0.155
473,Matt Sozanski,D,SPO,18.706,144,3,14,8,17,25,0.025,0.11,0.065,0.135,0.2
474,Tyson Ness,LW,KAM,20.433,48,12,10,2,22,24,0.25,0.21,0.04,0.46,0.5
475,Meyer Nell,C,R.D,16.892,121,9,8,7,17,24,0.065,0.06,0.06,0.125,0.19
476,Mathew Dumba,D,POR,19.143,26,8,4,12,12,24,0.31,0.15,0.46,0.46,0.92
477,Jacob Cardiff,RW,SPO,18.853,150,13,4,7,17,24,0.095,0.03,0.053,0.125,0.178
478,Mitch Topping,D,T.C,20.57,50,7,11,6,18,24,0.14,0.22,0.12,0.36,0.48
479,Shane Danyluk,C,P.A,19.669,71,7,7,10,14,24,0.1,0.1,0.14,0.2,0.34
480,Jack Palmer,LW,BDN/VIC,18.526,118,8,9,7,17,24,0.07,0.075,0.055,0.145,0.2
481,Colton Kehler,RW,EDM,18.218,62,17,5,2,22,24,0.27,0.08,0.03,0.35,0.39
482,Jared Dmytriw,RW,VIC,16.776,120,14,7,3,21,24,0.105,0.06,0.02,0.165,0.185
483,Hunter Warner,D,P.A/PA,19.484,96,3,9,12,12,24,0.02,0.06,0.12,0.085,0.205
484,Griffin Foulk,D,SEA/LET/S.C/SC,19.656,131,5,5,13,10,23,0.02,0.02,0.05,0.04,0.088
485,Tim Traber,RW,VAN,20.636,64,12,7,4,19,23,0.19,0.11,0.06,0.3,0.36
486,Lukas Sutter,C,R.D,19.948,45,10,7,6,17,23,0.22,0.16,0.13,0.38,0.51
487,Jacob Doty,RW,M.H,20.241,68,10,10,3,20,23,0.15,0.15,0.04,0.29,0.34
488,Carter Proft,LW,SPO,19.045,72,11,7,5,18,23,0.15,0.1,0.07,0.25,0.32
489,Ty Lewis,LW,BDN,17.031,50,10,5,8,15,23,0.105,0.05,0.085,0.155,0.24
490,Zach Fischer,RW,M.H/MH,17.658,89,12,6,5,18,23,0.15,0.075,0.05,0.225,0.28
491,Ryan Vandervlis,C,LET,16.815,83,11,8,4,19,23,0.125,0.1,0.03,0.22,0.255
492,Colby Sissons,D,S.C/SC,17.166,73,3,7,12,10,22,0.02,0.05,0.085,0.07,0.155
493,Noah Philp,C,KTN,17.041,67,6,10,6,16,22,0.09,0.15,0.09,0.24,0.33
494,River Beattie,RW,KTN,17.374,122,13,7,2,20,22,0.11,0.06,0.02,0.165,0.18
495,Aaron Boyd,LW,P.G/PG,17.562,114,11,8,3,19,22,0.07,0.06,0.02,0.132,0.152
496,Tristen Pfeifer,D,EVT,18.8,109,4,9,9,13,22,0.035,0.08,0.08,0.115,0.2
497,Matt Staples,D,M.H,19.027,125,3,12,7,15,22,0.025,0.1,0.055,0.12,0.175
498,Seth Swenson,RW,SEA/LET,20.414,68,8,9,5,17,22,0.12,0.13,0.07,0.25,0.32
499,Devante Stephens,D,KEL,18.2,136,6,4,12,10,22,0.045,0.03,0.085,0.075,0.16
500,Ralph Jarratt,D,VIC,16.996,118,5,10,6,15,21,0.04,0.08,0.06,0.12,0.18
501,Ondrej Vala,D,KAM,17.424,72,4,8,9,12,21,0.06,0.11,0.12,0.17,0.29
502,Griffin Reinhart,D,EDM,19.642,45,4,9,8,13,21,0.09,0.2,0.18,0.29,0.47
