,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
208,Hudson Fasching,RW,RCH/TUC,22.386,153,32,22,13,54,67,268,12.075,0.228,0.138,0.095,0.363,0.452,1.862
209,Calle Rosen,D,TOR,24.117,114,11,27,29,38,67,286,4.015,0.095,0.245,0.265,0.34,0.61,2.5
210,Kasperi Kapanen,RW,TOR,20.648,71,30,17,20,47,67,189,16.265,0.425,0.235,0.27,0.655,0.93,2.62
211,Jamie McBain,D,TUC/SYR,29.056,124,13,26,28,39,67,255,5.25,0.1,0.205,0.225,0.31,0.535,2.065
212,Nathan Walker,LW,HER,23.854,137,32,19,16,51,67,252,12.94,0.26,0.143,0.115,0.402,0.518,1.982
213,Ludwig Bystrom,D,TEX/SPR,23.408,163,9,17,41,26,67,175,5.118,0.057,0.105,0.268,0.162,0.425,1.092
214,Sebastian Aho,D,BRI,22.077,89,15,28,24,43,67,201,7.59,0.175,0.315,0.265,0.49,0.75,2.265
215,Sami Niku,D,MB,21.431,96,19,25,22,44,66,177,9.7,0.18,0.24,0.235,0.42,0.655,1.865
216,Zach Palmquist,D,IA/LV,27.019,189,11,23,32,34,66,227,4.92,0.06,0.102,0.148,0.162,0.31,1.172
217,Spencer Foo,RW,STK,23.826,113,34,19,13,53,66,283,11.95,0.295,0.165,0.115,0.465,0.58,2.495
218,Taylor Beck,RW,BAK/HFD,25.345,56,19,30,17,49,66,171,11.11,0.34,0.54,0.3,0.88,1.18,3.05
219,Mark Zengerle,RW,LV/MIL,27.846,126,18,30,18,48,66,160,10.79,0.14,0.245,0.145,0.38,0.525,1.265
220,Dan DeSalvo,C,MB/HFD/CLE,25.778,140,27,22,17,49,66,257,8.638,0.16,0.135,0.11,0.295,0.408,1.89
221,Colin Greening,C,TOR,31.772,197,30,23,13,53,66,317,7.945,0.125,0.1,0.072,0.232,0.308,1.542
222,Alexander True,C,SJ,20.664,117,33,21,11,54,65,218,15.48,0.295,0.185,0.1,0.48,0.585,1.88
223,Daniel Sprong,RW,WBS,20.499,65,32,21,12,53,65,214,14.95,0.49,0.32,0.18,0.82,1.0,3.29
224,Joe Hicketts,D,GR,21.616,187,12,18,35,30,65,297,3.498,0.055,0.1,0.21,0.155,0.363,1.675
225,Dominic Turgeon,C,GR,21.806,196,25,20,20,45,65,269,8.228,0.115,0.1,0.098,0.215,0.312,1.378
226,Adam Johnson,LW,WBS,23.734,124,26,24,15,50,65,261,9.9,0.22,0.205,0.115,0.425,0.535,2.165
227,John Ramage,D,CLE/TUC/MIL/BNG,26.854,190,15,25,24,40,64,326,5.335,0.095,0.158,0.115,0.252,0.368,1.738
228,Adam Clendening,D,TUC/RFD/CLE,25.388,93,8,30,26,38,64,218,3.62,0.085,0.345,0.285,0.435,0.72,2.41
229,Mark Jankowski,C,STK,22.507,70,32,19,13,51,64,179,19.525,0.625,0.225,0.25,0.85,1.105,3.135
230,Michael McCarron,C,STJ/LAV,22.778,118,21,32,11,53,64,245,9.418,0.198,0.295,0.09,0.493,0.588,2.08
231,Filip Hronek,D,GR,20.119,105,19,22,23,41,64,199,9.37,0.19,0.185,0.227,0.378,0.605,2.038
232,Vincent LoVerde,D,ONT/TOR,28.672,180,20,19,25,39,64,248,6.573,0.092,0.092,0.112,0.182,0.295,1.29
233,Dominik Simon,C,WBS,22.606,91,19,25,19,44,63,195,9.09,0.2,0.28,0.25,0.485,0.735,2.26
234,Bobby Butler,RW,MIL/HFD,30.89,122,31,21,11,52,63,232,12.275,0.245,0.165,0.09,0.41,0.5,1.86
235,Ville Pokka,D,RFD/BEL,23.03,145,13,24,26,37,63,302,4.595,0.09,0.165,0.185,0.255,0.435,2.065
236,Taylor Leier,LW,LV/ROC,23.582,96,26,19,18,45,63,228,11.58,0.27,0.2,0.185,0.47,0.655,2.375
237,Greg McKegg,C,SPR/WBS/CHA,25.496,85,22,20,20,42,62,132,16.805,0.242,0.255,0.202,0.495,0.698,1.453
238,Tim Kennedy,C,RCH/BNG,30.88,107,8,32,22,40,62,124,6.535,0.08,0.3,0.205,0.375,0.585,1.16
239,Joe Gambardella,C/LW,BAK,24.026,97,38,15,9,53,62,154,23.542,0.402,0.192,0.118,0.588,0.71,1.598
240,Bobby Farnham,LW,STJ/SPR,28.9,189,24,23,15,47,62,288,6.6,0.098,0.12,0.085,0.22,0.308,1.478
241,Kyle Capobianco,D,TUC,20.34,93,9,36,17,45,62,171,4.415,0.095,0.308,0.145,0.408,0.552,1.62
242,Brendan Lemieux,LW,MB,21.004,112,31,12,19,43,62,272,11.25,0.285,0.115,0.18,0.395,0.575,2.475
243,Kyle Burroughs,D,BRI,22.43,198,13,26,22,39,61,361,4.192,0.07,0.115,0.103,0.182,0.283,1.695
244,Chris Bigras,D,SA/HFD,22.813,135,11,25,25,36,61,197,5.25,0.078,0.185,0.188,0.262,0.45,1.45
245,Rasmus Andersson,D,STK,20.385,110,12,19,30,31,61,226,4.99,0.11,0.17,0.27,0.28,0.555,2.045
246,Tim Heed,D,SJ,26.135,65,15,24,22,39,61,160,7.5,0.175,0.3,0.28,0.475,0.76,2.275
247,Stuart Percy,D,WBS/RCH/BEL,24.579,145,10,24,27,34,61,204,4.02,0.058,0.16,0.192,0.22,0.412,1.372
248,Filip Chlapik,C,BEL,20.784,93,26,20,14,46,60,199,13.01,0.29,0.21,0.15,0.5,0.65,2.18
249,Anton Blidh,LW,PRO,22.758,180,29,23,8,52,60,316,9.005,0.155,0.122,0.045,0.28,0.328,1.748
250,Justin Scott,C,CLE,22.342,180,29,24,7,53,60,349,8.23,0.175,0.135,0.04,0.315,0.358,2.152
251,Conor Garland,RW,TUC,21.764,128,21,24,15,45,60,246,10.882,0.28,0.272,0.16,0.55,0.715,2.348
252,Gemel Smith,C,TEX/PRO,23.418,81,24,22,14,46,60,153,16.27,0.33,0.31,0.16,0.64,0.79,1.965
253,Jordan Subban,D,UTI/ONT/TOR,22.788,148,22,24,14,46,60,297,5.61,0.112,0.15,0.118,0.258,0.375,1.882
254,Pontus Aberg,RW,MIL/SD,24.228,62,36,13,11,49,60,187,18.555,0.638,0.115,0.352,0.755,1.108,3.74
255,Ryan Bourque,LW,HER/BRI,26.95,177,20,22,18,42,60,244,7.885,0.1,0.102,0.098,0.202,0.298,1.243
256,Stefan Matteau,C,STJ/CHI,23.81,166,30,16,14,46,60,292,8.348,0.148,0.09,0.073,0.232,0.31,1.685
257,Brandon Mashinter,LW,RFD/SJ,28.486,125,26,22,11,48,59,186,13.905,0.21,0.175,0.085,0.385,0.47,1.495
258,Ben Smith,RW,TOR,29.181,73,27,23,9,50,59,147,18.37,0.37,0.32,0.12,0.68,0.81,2.01
259,Peter Stoykewych,D,MB,25.422,187,17,29,13,46,59,342,4.448,0.085,0.14,0.078,0.225,0.302,1.925
260,Will O'Neill,D,LV/WBS,29.634,144,9,34,16,43,59,239,2.248,0.038,0.225,0.112,0.265,0.375,1.585
261,Cole Bardreau,RW/C,LV,24.401,140,24,20,15,44,59,184,13.83,0.175,0.105,0.07,0.29,0.36,1.282
262,Christoph Bertschy,RW,IA/BNG,22.947,138,25,14,20,39,59,311,8.015,0.18,0.1,0.145,0.28,0.425,2.255
263,Evan McEneny,D,UTI,23.568,129,18,22,19,40,59,290,7.498,0.15,0.205,0.162,0.358,0.52,2.075
264,Gabriel Dumont,C,SYR,27.194,75,17,23,18,40,58,175,9.648,0.228,0.312,0.242,0.538,0.782,2.335
265,Jason Dickinson,C,TEX,21.702,100,27,20,11,47,58,222,12.165,0.295,0.19,0.11,0.485,0.595,2.275
266,Felix Girard,C,MIL/SA/MB,23.604,199,24,22,12,46,58,308,6.112,0.095,0.12,0.062,0.215,0.275,1.432
267,Christian Djoos,D,HER,23.11,68,13,25,20,38,58,89,7.645,0.1,0.19,0.15,0.29,0.44,1.645
268,Roope Hintz,LW,TEX,21.327,91,29,15,13,44,57,202,15.72,0.36,0.275,0.14,0.63,0.775,2.26
269,Nick Merkley,RW,TUC,20.815,64,22,20,15,42,57,150,13.59,0.31,0.315,0.235,0.625,0.86,2.36
270,Nic Petan,C,MB,21.986,61,19,23,15,42,57,133,16.635,0.365,0.265,0.145,0.635,0.78,2.195
271,Joel Hanley,D,STJ/TUC/TEX,26.523,156,7,20,30,27,57,176,4.85,0.058,0.135,0.18,0.19,0.37,1.148
272,Beau Bennett,RW,CHI,25.802,60,12,26,19,38,57,134,8.96,0.2,0.43,0.32,0.63,0.95,2.23
273,Justin Kirkland,LW,MIL,21.37,178,23,18,16,41,57,263,8.628,0.13,0.085,0.108,0.215,0.328,1.532
274,Sahir Gill,C,WBS/RCH,24.902,118,24,21,12,45,57,145,17.125,0.19,0.175,0.1,0.365,0.47,1.13
275,Andy Miele,C,LV,28.419,65,13,20,24,33,57,121,10.74,0.2,0.31,0.37,0.51,0.88,1.86
276,Ryan Hamilton,LW,BAK,31.92,90,23,18,16,41,57,183,11.94,0.25,0.195,0.18,0.445,0.62,2.02
277,Jake Chelios,D,CHA/GR,26.775,165,9,23,25,32,57,248,3.78,0.048,0.118,0.135,0.165,0.305,1.292
278,Emile Poirier,RW,STK/MB,23.004,131,16,27,13,43,56,209,9.19,0.128,0.192,0.07,0.318,0.395,1.432
279,Brian Flynn,RW,TEX/SA,29.64,87,19,20,17,39,56,178,7.81,0.16,0.25,0.165,0.405,0.57,2.03
280,Julius Bergman,D,SJ/BEL,22.12,162,13,23,20,36,56,285,2.625,0.05,0.135,0.1,0.185,0.285,1.412
281,Ben Thomas,D,SYR,21.55,189,8,19,29,27,56,246,2.778,0.035,0.11,0.145,0.145,0.292,1.25
282,Michael Bournival,LW,SYR,25.542,100,25,15,16,40,56,200,14.472,0.225,0.175,0.175,0.398,0.575,1.618
283,Jason Akeson,RW,BNG/SYR,26.786,68,21,22,13,43,56,177,8.515,0.22,0.265,0.185,0.485,0.67,2.54
284,Ryan Graves,D,HFD/SA/COL,22.572,186,15,18,23,33,56,412,3.402,0.073,0.095,0.122,0.17,0.292,2.13
285,Kyle Baun,RW,RFD/TOR/LAV,24.867,145,19,26,11,45,56,224,8.165,0.13,0.18,0.075,0.31,0.385,1.54
286,Adam Payerl,RW,MIL/PRO,26.036,120,25,20,10,45,55,223,11.5,0.205,0.155,0.08,0.365,0.445,1.815
287,Nicklas Jensen,LW,HFD,23.53,70,32,15,8,47,55,224,14.29,0.46,0.21,0.11,0.67,0.79,3.2
288,Roland McKeown,D,CHA,21.904,189,10,24,21,34,55,304,3.228,0.05,0.16,0.118,0.205,0.325,1.595
289,Anton Lander,C,BAK,25.397,42,25,20,10,45,55,108,23.15,0.6,0.48,0.24,1.07,1.31,2.57
290,Adam Erne,LW,SYR,21.908,83,26,17,12,43,55,167,15.555,0.31,0.205,0.145,0.515,0.66,2.01
291,Linden Vey,C,STK,25.167,61,15,28,12,43,55,114,13.16,0.25,0.46,0.2,0.7,0.9,1.87
292,Joe Blandisi,C,ALB/SD/BNG,22.663,77,16,24,14,40,54,128,12.505,0.215,0.315,0.18,0.535,0.72,1.72
293,Lane Pederson,F/C,TUC,20.615,111,25,12,17,37,54,158,15.815,0.23,0.105,0.165,0.335,0.495,1.455
294,Brett Sterling,LW,CHI,32.894,106,26,14,14,40,54,182,14.54,0.255,0.125,0.13,0.38,0.52,1.74
295,Julien Gauthier,RW,CHA,20.418,122,33,12,9,45,54,232,14.23,0.275,0.1,0.075,0.37,0.445,1.915
296,Alex Lintuniemi,D,ONT,22.23,154,8,26,20,34,54,190,4.132,0.048,0.185,0.125,0.238,0.36,1.2
297,Martin Frk,RW,GR,23.946,69,28,12,14,40,54,238,14.155,0.335,0.325,0.225,0.66,0.885,2.535
298,Mitchell Vande Sompel,D,BRI,21.091,113,15,19,20,34,54,184,8.24,0.135,0.17,0.175,0.305,0.475,1.63
299,Jim O'Brien,C,SA/BEL,28.877,116,22,19,13,41,54,243,4.585,0.098,0.242,0.058,0.34,0.398,1.885
300,Dylan Strome,C,TUC,20.526,50,22,19,12,41,53,144,15.28,0.44,0.38,0.24,0.82,1.06,2.88
301,Brendan Ranford,LW,TUC/TEX/SA,24.87,124,14,20,19,34,53,201,6.76,0.11,0.165,0.15,0.275,0.42,1.62
302,Mathieu Joseph,RW,SYR,20.597,70,15,24,14,39,53,186,8.06,0.21,0.34,0.2,0.56,0.76,2.66
303,Travis Sanheim,D,LV,20.966,94,11,20,22,31,53,191,4.955,0.095,0.255,0.335,0.355,0.69,1.805
304,Tyler Sikura,LW/C,IA/RFD,25.578,123,29,15,9,44,53,204,9.732,0.167,0.075,0.1,0.242,0.342,1.618
305,Turner Elson,LW/C,SA/GR,25.255,122,23,18,12,41,53,209,10.362,0.185,0.135,0.108,0.318,0.43,1.74
306,Mitchell Stephens,C,SYR,21.108,88,24,21,8,45,53,175,15.68,0.275,0.295,0.055,0.57,0.63,1.805
307,Brendan Guhle,D,RCH/ROC,20.382,106,14,22,17,36,53,282,4.938,0.132,0.202,0.13,0.332,0.462,2.682
308,Jeremy Gregoire,C,STJ/LAV/MIL/TUC,22.28,168,29,15,8,44,52,272,10.602,0.167,0.085,0.05,0.252,0.308,1.612
309,Danton Heinen,C,PRO,21.7,68,15,19,18,34,52,153,11.08,0.235,0.735,0.375,0.97,1.345,2.135
310,Marcus Sorensen,LW,SJ,24.941,66,24,20,8,44,52,151,16.01,0.35,0.315,0.125,0.66,0.785,2.19
311,Ethan Werek,C,TEX/BEL,25.776,113,23,15,14,38,52,227,10.095,0.205,0.135,0.125,0.335,0.46,2.015
312,Oskar Sundqvist,C,WBS/SA,22.984,69,22,17,13,39,52,168,11.755,0.325,0.44,0.105,0.76,0.865,2.84
313,Grayson Downing,C,IA/TUC/BAK/COL,25.66,120,14,23,15,37,52,190,8.535,0.098,0.108,0.138,0.208,0.345,1.23
314,Jaycob Megna,D,SD,25.014,146,9,17,25,26,51,199,4.16,0.06,0.112,0.168,0.172,0.34,1.5
315,Jordan Schmaltz,D,CHI/SA,24.188,88,8,26,17,34,51,127,3.635,0.058,0.228,0.148,0.285,0.435,1.37
316,Matt Luff,RW,ONT,20.614,87,20,18,13,38,51,237,6.477,0.265,0.235,0.312,0.5,0.818,3.318
317,Mikhail Vorobyev,C,LV,21.192,93,15,25,11,40,51,108,13.965,0.165,0.28,0.115,0.445,0.565,1.17
318,Joakim Ryan,D,SJ,23.748,67,11,21,19,32,51,195,7.705,0.325,0.405,0.145,0.73,0.875,3.925
319,Brennan Menell,D,IA,20.812,121,10,18,23,28,51,134,7.22,0.075,0.155,0.205,0.23,0.44,1.14
320,Brendan Leipsic,LW,TOR,22.328,49,18,17,16,35,51,146,12.33,0.37,0.35,0.33,0.71,1.04,2.98
321,Brooks Macek,RW,CHI,26.336,54,21,16,14,37,51,95,22.11,0.39,0.3,0.26,0.69,0.94,1.76
322,Tyler Bertuzzi,LW,GR,22.058,64,19,15,17,34,51,157,13.88,0.345,0.22,0.26,0.56,0.825,2.47
323,Tobias Lindberg,RW,TOR/CHI/BEL/WBS,22.402,152,21,14,16,35,51,212,10.86,0.13,0.095,0.092,0.222,0.315,1.248
324,Jacob Middleton,D,SJ,21.954,159,10,16,25,26,51,224,4.138,0.062,0.105,0.148,0.167,0.315,1.44
325,Brett Findlay,C,TOR/STK,24.424,85,22,16,13,38,51,120,18.98,0.265,0.2,0.16,0.46,0.62,1.4
326,Nathan Gerbe,C/LW,CLE,30.646,65,14,18,18,32,50,195,6.835,0.205,0.27,0.285,0.48,0.765,3.015
327,Nic Kerdiles,LW,SD/MB,23.928,79,22,15,13,37,50,202,5.368,0.142,0.252,0.082,0.395,0.478,2.02
328,Ryan Sproul,D,GR/HFD/TOR/LAV/HER,25.171,93,19,15,16,34,50,235,8.035,0.2,0.155,0.17,0.36,0.535,2.525
329,Philip Samuelsson,D,CHA/STJ/LV,26.392,193,11,19,20,30,50,249,4.51,0.057,0.095,0.088,0.15,0.238,1.275
330,Philippe Myers,D,LV,21.138,98,14,18,18,32,50,215,6.42,0.145,0.185,0.185,0.33,0.51,2.205
331,Mason Marchment,LW,TOR,22.496,93,24,13,13,37,50,181,12.375,0.24,0.128,0.092,0.368,0.46,1.885
332,Gavin Bayreuther,D,TEX,23.596,118,13,18,19,31,50,204,7.168,0.118,0.14,0.138,0.258,0.4,1.848
333,Matthew Highmore,LW,RFD,22.05,72,27,17,6,44,50,174,17.545,0.38,0.3,0.1,0.67,0.775,2.18
334,Cam Darcy,C,SYR/UTI,23.79,128,17,18,14,35,49,163,11.93,0.14,0.14,0.092,0.275,0.372,1.212
335,Axel Holmstrom,C,GR,21.464,128,18,16,15,34,49,124,15.635,0.152,0.125,0.082,0.277,0.36,1.018
336,Ryan MacInnis,C,TUC/CLE,21.836,179,17,17,15,34,49,242,6.262,0.085,0.103,0.102,0.19,0.298,1.402
337,Sergey Tolchinsky,LW,CHA,22.115,102,14,17,18,31,49,158,10.355,0.14,0.175,0.18,0.32,0.495,1.495
338,Erik Burgdoerfer,D,RCH/BEL,29.011,164,11,19,19,30,49,234,5.04,0.08,0.122,0.108,0.202,0.312,1.482
339,Jake DeBrusk,LW,PRO,19.913,74,19,16,14,35,49,213,8.92,0.26,0.22,0.19,0.47,0.66,2.88
340,Michael Latta,C,ONT/RFD/TUC/BNG,25.812,121,12,24,13,36,49,144,8.435,0.1,0.195,0.11,0.3,0.405,1.19
341,Carter Bancks,RW,UTI,28.351,163,17,18,14,35,49,173,8.62,0.088,0.108,0.08,0.195,0.275,1.025
342,Kyle Connor,LW,MB,20.268,56,28,14,7,42,49,170,16.175,0.615,0.365,0.065,0.98,1.05,3.825
343,Eric Cornel,RW,RCH/ROC,21.68,183,20,18,11,38,49,196,10.088,0.11,0.1,0.07,0.212,0.282,1.09
344,Charles Hudon,C,STJ,22.232,56,27,8,14,35,49,161,16.77,0.48,0.14,0.25,0.62,0.88,2.88
345,Wacey Hamilton,C,UTI,27.265,127,14,17,18,31,49,165,6.84,0.09,0.17,0.202,0.26,0.458,1.322
346,Tye McGinn,LW,SYR/TUC/CHI/MB,27.382,116,22,14,13,36,49,173,10.512,0.19,0.125,0.108,0.31,0.415,1.473
347,Drake Batherson,RW,BEL,20.386,41,18,19,12,37,49,96,18.75,0.44,0.46,0.29,0.9,1.2,2.34
348,Zach Senyshyn,RW,PRO,20.962,114,25,14,9,39,48,208,12.18,0.225,0.12,0.08,0.35,0.425,1.845
349,Cody Goloubef,D,CLE/SA/STK/PRO/BEL,28.042,95,15,15,18,30,48,211,6.74,0.15,0.175,0.218,0.325,0.542,2.252
350,Ryan Murphy,D,CHA/IA/BNG,24.71,97,7,19,22,26,48,157,3.662,0.055,0.138,0.212,0.192,0.405,1.485
351,Ty Rattie,RW,CHI/BAK,24.108,75,23,15,10,38,48,208,8.65,0.245,0.17,0.11,0.41,0.52,2.64
352,Yanni Gourde,LW,SYR,24.753,56,22,12,14,34,48,137,16.06,0.39,0.21,0.25,0.61,0.86,2.45
353,Mario Kempe,RW,TUC,29.489,57,23,15,10,38,48,153,16.7,0.44,0.24,0.265,0.68,0.945,2.65
354,Alan Quine,C,BRI/STK,25.054,41,19,20,9,39,48,98,15.225,0.37,0.27,0.12,0.64,0.76,2.44
355,Alex Barre-Boulet,C,SYR,21.32,53,26,14,8,40,48,165,15.76,0.49,0.26,0.15,0.75,0.91,3.11
356,Jordan Murray,D,BNG/BEL,24.996,107,17,17,14,34,48,150,11.817,0.175,0.162,0.122,0.338,0.46,1.478
357,Colin Markison,RW,BRI/TEX,25.36,143,15,23,10,38,48,195,8.225,0.113,0.132,0.08,0.245,0.325,1.355
358,Darren Raddysh,D,RFD/HFD,22.047,123,13,11,24,24,48,207,6.2,0.11,0.095,0.195,0.2,0.395,1.7
359,Rinat Valiev,D,TOR/LAV/STK,22.6,133,11,20,16,31,47,175,5.922,0.073,0.168,0.13,0.235,0.365,1.24
360,Matt Roy,D,ONT,22.794,102,12,22,13,34,47,242,4.108,0.11,0.19,0.14,0.302,0.438,2.44
361,Brenden Kichton,D,MB/CHA,24.744,126,5,19,23,24,47,195,2.5,0.04,0.15,0.185,0.19,0.375,1.55
362,Justin Auger,RW,ONT/RFD/BEL,23.59,137,24,10,13,34,47,250,11.35,0.178,0.04,0.052,0.218,0.267,1.612
363,Andrew Bodnarchuk,D,TEX,28.681,142,8,12,27,20,47,184,4.34,0.055,0.085,0.19,0.14,0.335,1.3
364,Vince Dunn,D,CHI,20.38,74,14,19,14,33,47,168,16.465,0.34,0.375,0.095,0.715,0.81,2.14
365,Giovanni Fiore,LW,SD/TUC,21.59,108,27,13,7,40,47,238,11.57,0.245,0.115,0.07,0.36,0.43,2.12
366,Jordan Weal,C,LV,24.419,43,15,13,19,28,47,97,15.46,0.35,0.3,0.44,0.65,1.09,2.26
367,Matej Stransky,RW,TEX,23.182,76,27,13,7,40,47,181,14.92,0.36,0.17,0.09,0.53,0.62,2.38
368,Keegan Lowe,D,CHA/STJ/BAK,24.716,172,8,15,24,23,47,209,2.78,0.03,0.088,0.162,0.118,0.285,1.292
369,Erik Gustafsson,D,RFD,25.006,93,8,20,19,28,47,251,3.625,0.095,0.2,0.265,0.295,0.56,2.68
370,Christian Fischer,RW,TUC,19.42,57,20,17,10,37,47,139,14.39,0.35,0.3,0.18,0.65,0.82,2.44
371,Justin Holl,D,TOR,25.127,132,15,12,20,27,47,236,6.405,0.115,0.095,0.155,0.205,0.365,1.81
372,Carl Dahlstrom,D,RFD,22.882,156,10,18,19,28,47,236,3.625,0.06,0.128,0.148,0.18,0.33,1.568
373,Brandon DeFazio,LW,TEX,28.006,76,22,14,11,36,47,207,10.63,0.29,0.18,0.14,0.47,0.62,2.72
374,Ivan Barbashev,C,CHI,21.255,66,24,18,5,42,47,114,19.075,0.33,0.265,0.055,0.6,0.65,1.79
375,Joel L'Esperance,C,TEX,22.578,59,30,8,9,38,47,158,13.335,0.345,0.125,0.09,0.47,0.56,2.31
376,Cristoval Nieves,C,HFD,23.894,96,17,17,13,34,47,115,15.825,0.182,0.155,0.158,0.335,0.495,1.168
377,Frederic Allard,D,MIL,20.218,102,11,18,18,29,47,177,6.375,0.105,0.18,0.175,0.285,0.465,1.755
378,Ryan Horvat,LW,SPR/WBS,24.848,146,10,23,14,33,47,214,3.82,0.055,0.162,0.072,0.215,0.288,1.412
379,Tyler Benson,LW,BAK,20.004,55,8,26,13,34,47,143,3.01,0.08,0.53,0.13,0.61,0.74,2.33
380,Victor Olofsson,RW,ROC,23.163,52,21,12,14,33,47,145,14.48,0.4,0.23,0.27,0.63,0.9,2.79
381,Ryan Pulock,D,BRI,21.944,55,15,18,13,33,46,141,10.64,0.27,0.33,0.24,0.6,0.84,2.56
382,Paul Bittner,LW,CLE,21.113,124,17,14,15,31,46,239,6.123,0.143,0.14,0.135,0.282,0.418,1.982
383,Taylor Fedun,D,RCH/ROC/TEX,29.531,86,9,16,21,25,46,195,4.725,0.1,0.25,0.227,0.355,0.577,2.202
384,Dakota Mermis,D,TUC,23.944,169,5,23,18,28,46,235,1.94,0.025,0.14,0.135,0.165,0.3,1.525
385,David Gust,RW,BAK,24.065,94,27,10,9,37,46,212,12.895,0.295,0.1,0.105,0.395,0.495,2.265
386,Dean Kukan,D,CLE,24.44,109,6,21,19,27,46,165,5.07,0.122,0.108,0.19,0.23,0.418,2.168
387,Dillon Heatherington,D,CLE/TEX,22.605,168,7,18,21,25,46,260,2.37,0.035,0.108,0.132,0.143,0.275,1.532
388,Logan Shaw,RW/C,SD/SPR/MB,24.945,64,28,9,9,37,46,151,16.135,0.38,0.09,0.135,0.47,0.61,2.33
389,Zach Aston-Reese,RW,WBS,23.35,62,18,16,12,34,46,144,13.2,0.405,0.252,0.13,0.658,0.788,2.965
390,Warren Foegele,F,CHA,21.457,73,28,14,4,42,46,160,17.5,0.38,0.19,0.05,0.58,0.63,2.19
391,William Pelletier,LW,RFD,25.004,100,22,10,14,32,46,191,13.822,0.255,0.053,0.232,0.308,0.54,1.822
392,Juho Lammikko,C,SPR,21.88,122,15,20,10,35,45,188,5.995,0.098,0.138,0.125,0.24,0.365,1.892
393,Colby Robak,D,STK/UTI,26.896,115,6,14,25,20,45,193,3.455,0.055,0.115,0.2,0.175,0.37,1.64
394,Connor Jones,C,BRI,27.334,178,19,15,11,34,45,223,8.972,0.112,0.072,0.05,0.18,0.23,1.235
395,Tim Erixon,D,WBS/BNG/SPR,26.835,123,6,19,20,25,45,217,1.52,0.028,0.115,0.195,0.143,0.332,1.545
396,Jarred Tinordi,D,TUC/WBS/MIL,25.82,182,10,15,20,25,45,274,3.692,0.06,0.098,0.085,0.158,0.242,1.55
397,Michael Kapla,D,BNG/IA,23.49,117,7,15,23,22,45,116,5.76,0.06,0.135,0.195,0.19,0.385,0.985
398,Dan Renouf,D,GR/CHA,23.542,195,7,15,23,22,45,185,3.67,0.038,0.068,0.15,0.108,0.255,1.072
399,Barclay Goodrow,RW,SJ,23.551,61,25,12,8,37,45,152,16.45,0.41,0.2,0.13,0.61,0.74,2.49
400,Sean Walker,D,ONT,23.34,86,13,19,13,32,45,239,6.02,0.19,0.205,0.205,0.395,0.605,3.035
401,Mike Blunden,RW,BNG/BEL,30.252,112,20,11,14,31,45,220,9.27,0.17,0.095,0.125,0.265,0.395,1.87
402,Matt Read,LW/RW,LV/IA,31.756,82,22,11,12,33,45,152,13.985,0.26,0.13,0.145,0.39,0.535,1.85
403,Zach Leslie,D,ONT/CHI,23.123,118,11,13,21,24,45,187,5.95,0.095,0.11,0.18,0.205,0.385,1.59
404,Luke Kunin,C,IA,20.032,73,24,10,10,34,44,166,15.155,0.355,0.138,0.148,0.493,0.64,2.345
405,Klim Kostin,RW,SA,18.865,112,12,17,15,29,44,117,10.265,0.11,0.145,0.13,0.255,0.39,1.085
406,Michael Joly,RW,HFD/SA/COL,22.615,86,20,17,7,37,44,107,18.812,0.232,0.202,0.085,0.435,0.52,1.29
407,Cooper Marody,C,BAK,21.236,43,13,22,9,35,44,99,13.665,0.315,0.43,0.265,0.745,1.01,2.315
408,Terry Broadhurst,LW,CLE/RFD,29.292,88,17,17,10,34,44,187,8.4,0.185,0.185,0.11,0.37,0.48,2.085
409,Gabriel Gagne,RW,BNG/BEL/TOR,21.094,158,28,10,6,38,44,323,6.95,0.145,0.07,0.04,0.215,0.265,1.935
410,Jarrett Burton,C,WBS,26.961,136,20,15,9,35,44,132,13.683,0.132,0.115,0.07,0.248,0.318,0.998
411,Chandler Stephenson,C,HER,22.902,78,15,11,18,26,44,75,32.69,0.485,0.075,0.205,0.56,0.765,1.285
412,Brent Regner,D,SPR/TEX,27.832,94,12,19,13,31,44,202,5.2,0.11,0.23,0.13,0.34,0.465,2.23
413,Mario Lucia,LW,IA/BNG,23.559,107,18,15,11,33,44,131,13.84,0.17,0.145,0.105,0.32,0.425,1.245
414,Ben Holmstrom,C,BRI,30.688,182,21,13,10,34,44,261,7.705,0.108,0.082,0.045,0.19,0.238,1.41
415,Landon Ferraro,C/LW,CHI/IA,26.356,84,20,17,6,37,43,170,12.54,0.22,0.227,0.05,0.448,0.495,1.762
416,Miro Aaltonen,C,TOR,24.274,64,20,15,8,35,43,129,15.5,0.31,0.23,0.12,0.55,0.67,2.02
417,Adam Brooks,C,TOR,21.86,100,21,14,8,35,43,155,13.355,0.22,0.15,0.08,0.37,0.445,1.605
418,Connor Brickley,LW,CHA/HFD/MIL,25.556,121,24,13,6,37,43,184,12.9,0.195,0.11,0.05,0.305,0.355,1.505
419,Phil Di Giuseppe,LW,CHA/MIL,24.184,62,16,18,9,34,43,189,5.158,0.148,0.238,0.19,0.38,0.58,2.41
420,Nathan Bastian,F/RW,BNG,20.276,124,27,10,5,37,42,225,11.81,0.225,0.08,0.04,0.31,0.345,1.86
