,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
256,D-Jay Jerome,RW,VIC/PA,18.362,104,21,8,10,29,39,0.175,0.07,0.085,0.245,0.325
257,Andrei Grishakov,LW,VIC/CGY,18.333,69,19,13,7,32,39,0.28,0.19,0.1,0.46,0.57
258,Connor Bouchard,C,TC,17.007,118,9,18,11,27,38,0.075,0.15,0.095,0.23,0.325
259,Aaron Boyd,LW,PG,20.313,67,14,14,10,28,38,0.21,0.21,0.15,0.42,0.57
260,Ty Kolle,C,POR/LET/REG,17.93,116,20,13,5,33,38,0.175,0.11,0.04,0.29,0.33
261,Seth Jarvis,C,POR,16.119,66,15,14,9,29,38,0.135,0.165,0.12,0.3,0.415
262,Keltie Jeri-Leon,RW,LET/TC/KAM/SEA,18.156,109,16,11,11,27,38,0.15,0.105,0.1,0.245,0.35
263,Ty Prefontaine,D,LET,19.172,129,7,16,14,23,37,0.05,0.12,0.11,0.175,0.28
264,Ozzy Wiesblatt,RW,PA,16.021,57,16,12,9,28,37,0.635,0.105,0.08,0.74,0.82
265,Lassi Thomson,D,KEL,17.974,59,16,10,11,26,37,0.27,0.17,0.19,0.44,0.63
266,Zach Fischer,RW,MH/SPO,20.159,46,22,6,8,28,36,0.48,0.13,0.17,0.61,0.78
267,Mitchell Prowse,D,VIC,17.77,131,4,16,16,20,36,0.03,0.12,0.125,0.155,0.275
268,Ethan O'Rourke,RW,EVT/PG/SC,19.054,122,16,14,6,30,36,0.135,0.11,0.05,0.245,0.295
269,Oleg Zaytsev,C,RD,17.687,56,12,11,13,23,36,0.21,0.2,0.23,0.41,0.64
270,Ethan Regnier,RW,SC,17.519,113,11,13,12,24,36,0.1,0.115,0.105,0.21,0.315
271,Caiden Daley,C,BDN,18.11,128,13,19,4,32,36,0.1,0.145,0.03,0.25,0.285
272,Alex Kannok Leipert,D,VAN,17.656,118,7,14,15,21,36,0.055,0.12,0.13,0.175,0.305
273,Aliaksei Protas,C,PA,17.69,53,10,19,6,29,35,0.19,0.36,0.11,0.55,0.66
274,Riley McKay,LW,SPO/SAS,19.027,122,16,11,8,27,35,0.13,0.09,0.07,0.22,0.29
275,Dalton Hamaliuk,D,SPO/MJ,19.988,127,7,17,11,24,35,0.055,0.135,0.09,0.19,0.285
276,Erik Gardiner,LW,KEL,18.989,70,12,13,10,25,35,0.18,0.195,0.155,0.37,0.52
277,Connor Horning,D,SC,16.848,107,9,9,17,18,35,0.085,0.08,0.155,0.165,0.315
278,Montana Onyebuchi,D,KAM/EVT,18.022,117,9,15,11,24,35,0.075,0.13,0.095,0.205,0.3
279,Vladimir Alistrov,LW,EDM,17.588,54,10,13,11,23,34,0.19,0.24,0.2,0.43,0.63
280,Ethan Cap,D,EDM,17.912,131,10,10,14,20,34,0.075,0.085,0.11,0.16,0.27
281,Matt Barberis,D,VAN/KEL,20.155,76,4,15,15,19,34,0.05,0.15,0.165,0.2,0.37
282,Scott Atkinson,C,EDM,17.691,104,12,11,11,23,34,0.11,0.105,0.1,0.22,0.32
283,Alec Zawatsky,LW,SAS/SC/MJ,18.252,99,17,13,4,30,34,0.16,0.125,0.035,0.285,0.325
284,Jake Lee,D,SEA,16.676,122,8,9,17,17,34,0.065,0.075,0.14,0.14,0.285
285,Dakota Krebs,RD,TC/CGY,18.975,121,8,7,19,15,34,0.07,0.06,0.165,0.125,0.29
286,Dylan MacPherson,D,MH,19.886,122,6,19,9,25,34,0.05,0.145,0.075,0.195,0.275
287,Justin Sourdif,C,VAN,15.98,59,19,5,10,24,34,0.175,0.045,0.09,0.22,0.31
288,Jacob Herauf,D,RD,17.834,126,3,11,20,14,34,0.025,0.085,0.165,0.11,0.275
289,Michael Farren,RW,SAS/KEL,17.908,112,13,13,7,26,33,0.11,0.115,0.06,0.225,0.285
290,Reece Vitelli,RW,EVT,16.697,128,11,14,8,25,33,0.095,0.115,0.06,0.205,0.27
291,Keoni Texeira,D,POR,20.48,64,9,13,11,22,33,0.14,0.2,0.17,0.34,0.52
292,Bradly Goethals,C,SAS,19.747,72,16,11,6,27,33,0.275,0.08,0.045,0.355,0.395
293,Logan Christensen,C,SAS/MH,19.175,110,11,12,10,23,33,0.1,0.11,0.09,0.21,0.3
294,Liam Keeler,C,EDM,17.162,117,11,10,11,21,32,0.095,0.085,0.095,0.18,0.275
295,Carson Miller,C,PA/VIC,18.096,131,13,9,10,22,32,0.1,0.07,0.08,0.175,0.255
296,Matthew Quigley,D,POR,19.197,114,3,12,17,15,32,0.025,0.095,0.15,0.125,0.27
297,Jackson Caller,D,SAS/KAM,18.671,125,6,11,15,17,32,0.045,0.08,0.115,0.13,0.24
298,Carson Denomie,RW,KAM/MJ,18.135,123,10,13,9,23,32,0.08,0.105,0.075,0.185,0.26
299,Beck Malenstyn,LW,SC/CGY,19.612,42,17,13,2,30,32,0.4,0.31,0.05,0.71,0.76
300,Sebastian Streu,LW,KTN/REG,18.316,85,16,8,7,24,31,0.2,0.11,0.115,0.305,0.415
301,Cole Muir,C,REG/KTN,17.084,111,13,11,7,24,31,0.11,0.095,0.06,0.205,0.27
302,Conner Chaulk,C,SC/CGY,20.323,56,16,10,5,26,31,0.29,0.18,0.09,0.46,0.55
303,Chaz Reddekopp,D,VIC,20.704,46,7,14,10,21,31,0.15,0.3,0.22,0.46,0.67
304,Brendan Semchuk,RW,VAN/EDM/KTN,19.066,64,14,10,7,24,31,0.185,0.145,0.095,0.34,0.43
305,Ridly Greig,C,BDN,15.604,58,13,12,6,25,31,0.12,0.225,0.055,0.345,0.405
306,Clay Hanus,D,POR,16.976,116,6,11,13,17,30,0.05,0.095,0.11,0.145,0.255
307,Tanner Nagel,RW,SC/LET,20.134,111,16,7,7,23,30,0.145,0.065,0.065,0.21,0.27
308,Ralph Jarratt,D,VIC,19.996,80,7,13,9,20,29,0.115,0.15,0.14,0.265,0.4
309,Phillip Schultz,C,VIC,18.144,52,15,10,4,25,29,0.29,0.19,0.08,0.48,0.56
310,Tyson Helgesen,D,SPO,20.266,72,6,11,12,17,29,0.08,0.15,0.17,0.24,0.4
311,Martin Lang,RW,KAM,17.0,54,10,9,10,19,29,0.19,0.17,0.19,0.35,0.54
312,Jeremy Masella,D,VIC/PA,19.079,128,6,8,14,14,28,0.045,0.06,0.11,0.11,0.22
313,Libor Zabransky,D,KEL,17.806,107,4,10,14,14,28,0.045,0.075,0.14,0.12,0.26
314,Dom Schmiemann,D,SC/CGY/TC,18.956,124,3,10,15,13,28,0.025,0.08,0.12,0.105,0.23
315,Ondrej Vala,D,KAM/EVT,19.425,59,7,14,7,21,28,0.12,0.24,0.12,0.36,0.47
316,Dmitri Zaitsev,D,MJ,19.658,61,6,6,16,12,28,0.1,0.1,0.26,0.2,0.46
317,Luke Zazula,D,KAM,17.828,100,6,11,10,17,27,0.06,0.105,0.095,0.165,0.26
318,Jakin Smallwood,C,KTN,17.149,60,12,10,5,22,27,0.1,0.085,0.04,0.185,0.23
319,Jaydon Dureau,LW,POR,17.152,65,12,8,7,20,27,0.1,0.07,0.06,0.17,0.23
320,Kristians Rubins,D,MH,19.762,60,7,6,14,13,27,0.12,0.1,0.23,0.22,0.45
321,Kyle Crnkovic,LW,SAS,16.094,47,9,11,7,20,27,0.1,0.125,0.08,0.225,0.305
322,Kristian Roykas Marthinsen,LW,SAS,19.05,54,12,6,8,18,26,0.22,0.11,0.15,0.33,0.48
323,Oleg Sosunov,D,MJ,19.425,71,7,8,11,15,26,0.1,0.11,0.15,0.21,0.37
324,Koletrane Wilson,D,LET,18.54,118,3,8,15,11,26,0.025,0.07,0.13,0.095,0.22
325,Simon Kubicek,D,SEA,16.74,52,9,7,9,16,25,0.17,0.13,0.17,0.31,0.48
326,Brady Pouteau,D,LET/REG,20.182,102,5,12,8,17,25,0.055,0.12,0.075,0.175,0.25
327,Braydyn Chizen,D,KEL/BDN,19.854,116,7,8,10,15,25,0.06,0.07,0.08,0.125,0.21
328,Tate Olson,D,LET,20.488,54,2,10,12,12,24,0.04,0.19,0.22,0.22,0.44
329,Blake Bargar,RW,SEA,19.529,58,11,9,4,20,24,0.19,0.16,0.07,0.34,0.41
330,Carter Chorney,RW,SPO/SC,17.105,92,14,6,4,20,24,0.145,0.06,0.04,0.2,0.24
331,John Ludvig,D,POR,17.62,106,6,6,12,12,24,0.055,0.055,0.11,0.115,0.225
332,Kaeden Taphorn,LW,KTN/MJ,18.2,109,10,9,5,19,24,0.095,0.08,0.055,0.17,0.22
333,Rhett Rhinehart,D,PA/PG,16.3,120,6,7,11,13,24,0.05,0.06,0.09,0.11,0.2
334,Jake Neighbours,LW,EDM,15.966,50,8,10,6,18,24,0.105,0.225,0.11,0.325,0.435
335,Henrik Rybinski,LW,MH/SEA,17.221,38,5,11,8,16,24,0.13,0.29,0.21,0.42,0.63
336,Jackson van de Leest,D,CGY,16.752,94,2,10,12,12,24,0.025,0.1,0.115,0.12,0.235
337,James Hilsendager,D,KEL,20.49,54,6,11,7,17,24,0.11,0.2,0.13,0.31,0.44
338,Andrei Pavlenko,RW,EDM,17.943,70,11,11,2,22,24,0.155,0.125,0.02,0.28,0.3
339,Mark Rubinchik,D,SAS,18.489,67,4,10,9,14,23,0.06,0.15,0.13,0.21,0.34
340,Hunter Campbell,RW,CGY,17.132,105,7,9,7,16,23,0.07,0.085,0.07,0.15,0.225
341,Tyler Carpendale,LW,SEA,18.138,70,9,6,8,15,23,0.14,0.06,0.115,0.2,0.305
342,Wyatt McLeod,D,EDM,18.135,107,5,7,11,12,23,0.045,0.06,0.1,0.11,0.21
343,Ben King,RW,SC,15.837,46,5,9,9,14,23,0.065,0.115,0.115,0.18,0.295
344,Logan Nijhoff,LW,REG,16.73,86,10,9,4,19,23,0.11,0.105,0.035,0.215,0.25
345,Sergei Alkhimov,LW,REG,17.525,58,11,10,2,21,23,0.19,0.17,0.03,0.36,0.4
346,Cole Clayton,D,MH,18.044,116,6,8,9,14,23,0.055,0.07,0.075,0.12,0.195
347,Egor Zudilov,LW,LET,17.013,64,7,5,11,12,23,0.11,0.08,0.17,0.19,0.36
348,Tristen Robins,C,REG/SAS,16.333,64,7,9,7,16,23,0.06,0.19,0.06,0.25,0.31
349,Michael King,C,KTN/SPO,18.077,112,10,10,3,20,23,0.09,0.09,0.03,0.175,0.205
350,Alex Morozoff,LW,RD,16.796,88,14,7,2,21,23,0.17,0.065,0.025,0.235,0.265
351,Jaxan Kaluski,LW,MJ/SEA,18.888,104,9,9,4,18,22,0.085,0.075,0.035,0.16,0.2
352,Riley Krane,LW,REG,18.642,55,12,8,2,20,22,0.22,0.15,0.04,0.36,0.4
353,Samuel Huo,C,SEA/TC,16.676,122,9,12,1,21,22,0.075,0.1,0.01,0.18,0.19
354,Jameson Murray,D,CGY/EVT/VIC,19.096,90,4,7,11,11,22,0.04,0.07,0.12,0.11,0.23
355,Arshdeep Bains,LW,RD,17.182,93,8,9,4,17,21,0.08,0.095,0.045,0.18,0.215
356,Quinn Schmiemann,D,KAM,16.648,50,5,6,10,11,21,0.055,0.065,0.105,0.115,0.225
357,Joona Kiviniemi,RW,SC,16.745,51,15,6,0,21,21,0.29,0.12,0.0,0.41,0.41
358,Luke Ormsby,RW,SEA/EVT/MJ,19.084,112,8,8,5,16,21,0.075,0.07,0.045,0.145,0.19
359,Mitchell Brown,RD,TC,16.724,104,5,10,6,15,21,0.05,0.1,0.06,0.145,0.2
360,Matthew Smith,D,VIC,17.923,125,4,8,9,12,21,0.035,0.065,0.07,0.095,0.165
361,Barrett Sheen,LW,MJ/KTN,18.987,60,5,11,5,16,21,0.08,0.18,0.08,0.27,0.35
362,Seth Bafaro,D,SAS/VAN,17.834,108,9,4,8,13,21,0.085,0.035,0.075,0.12,0.195
363,Maxwell James,LW,TC,20.425,58,7,9,5,16,21,0.12,0.16,0.09,0.28,0.36
364,Dalton Gally,D,MH/KEL,20.136,128,2,10,9,12,21,0.015,0.075,0.075,0.09,0.165
365,Jeff Faith,D/RW,SPO/KAM,20.19,112,6,9,6,15,21,0.05,0.075,0.055,0.13,0.18
366,Ethan Sakowich,D,RD,19.112,130,2,9,10,11,21,0.015,0.07,0.08,0.085,0.165
367,Connor McClennon,LW,KTN,15.726,43,9,8,3,17,20,0.12,0.105,0.04,0.225,0.265
368,Evan Fiala,D,SAS,20.274,71,7,3,10,10,20,0.1,0.04,0.14,0.14,0.28
369,Zak Smith,LW,RD,16.81,68,10,6,4,16,20,0.09,0.055,0.07,0.14,0.21
370,Gilian Kohler,LW,KTN,17.804,56,8,4,8,12,20,0.075,0.035,0.565,0.11,0.675
371,Layne Toder,D,CGY,18.203,128,3,5,12,8,20,0.02,0.04,0.095,0.06,0.155
372,Gage Ramsay,C,SAS,18.919,63,6,12,2,18,20,0.1,0.19,0.03,0.29,0.32
373,Josh Prokop,RW,CGY,18.626,56,6,10,4,16,20,0.11,0.18,0.07,0.29,0.36
374,Daemon Hunt,D,MJ,15.855,56,5,7,8,12,20,0.1,0.075,0.13,0.17,0.3
375,Owen Williams,D,REG/SEA,17.47,117,4,10,6,14,20,0.035,0.085,0.05,0.12,0.17
376,Michal Kvasnica,LW,POR,18.412,58,8,8,4,16,20,0.14,0.14,0.07,0.28,0.34
377,Bobby Russell,D,KTN/SPO,17.981,85,5,9,6,14,20,0.055,0.105,0.07,0.165,0.235
378,Duncan Pierce,RW,REG,17.904,63,8,9,3,17,20,0.085,0.115,0.035,0.205,0.235
379,Milos Fafrak,LW,SPO,18.191,66,9,4,6,13,19,0.14,0.06,0.09,0.2,0.29
380,Roman Kalinichenko,LD,TC,17.694,102,2,5,12,7,19,0.02,0.05,0.12,0.07,0.195
381,Gunnar Wegleitner,RW,BDN,19.362,57,10,6,3,16,19,0.18,0.11,0.05,0.28,0.33
382,Lukas Svejkovsky,RW,VAN,16.811,58,7,6,6,13,19,0.12,0.1,0.1,0.22,0.33
383,Cross Hanas,LW,POR,16.693,59,7,7,5,14,19,0.12,0.12,0.08,0.24,0.32
384,Zachary Cox,RW/C,LET,19.071,115,12,4,3,16,19,0.105,0.035,0.03,0.14,0.165
385,Payton Mount,RW,SEA,16.155,54,5,9,5,14,19,0.05,0.17,0.05,0.22,0.275
386,Brett Clayton,LW,POR/TC/REG,19.315,112,8,4,7,12,19,0.075,0.035,0.065,0.11,0.17
387,Carson Sass,D,RD,18.819,126,4,6,9,10,19,0.035,0.05,0.07,0.08,0.155
388,Jesse Gabrielle,LW,REG,20.247,27,13,3,3,16,19,0.48,0.11,0.11,0.59,0.7
389,Ryan Vandervlis,C,LET,19.316,19,11,7,1,18,19,0.58,0.37,0.05,0.95,1.0
390,Davis Murray,LW,EDM/KTN,18.49,104,10,6,3,16,19,0.085,0.055,0.03,0.145,0.175
391,Kaleb Bulych,D,VAN,18.14,122,4,5,10,9,19,0.035,0.04,0.085,0.075,0.155
392,Jake Kustra,D,SAS/VIC,18.906,98,4,7,8,11,19,0.03,0.05,0.07,0.075,0.145
393,Marco Creta,D,REG/KTN,17.828,86,3,8,7,11,18,0.035,0.08,0.085,0.115,0.2
394,Emil Malysjev,D,SAS,17.375,58,3,7,8,10,18,0.05,0.12,0.14,0.17,0.31
395,Ty Gerla,LW,EDM,18.71,66,3,10,5,13,18,0.025,0.085,0.04,0.11,0.155
396,Matthew Culling,C,EDM/SC,17.001,62,8,6,4,14,18,0.07,0.055,0.035,0.125,0.16
397,Kyle Walker,D,EVT/REG,17.685,107,3,7,8,10,18,0.03,0.065,0.075,0.09,0.165
398,Austin Schellenberg,C,RD/KTN,17.62,96,7,3,7,10,17,0.07,0.03,0.07,0.105,0.175
399,Devon Skoleski,C,PA,20.0,38,8,5,4,13,17,0.21,0.13,0.11,0.34,0.45
400,Tanner Sidaway,RW/LW,REG/KTN/VIC,18.882,123,8,5,4,13,17,0.07,0.04,0.03,0.11,0.14
401,Dawson Butt,RW,EVT,17.603,93,8,5,4,13,17,0.085,0.05,0.04,0.14,0.18
402,Kade Jensen,D,BDN/VIC,20.37,58,7,7,3,14,17,0.12,0.12,0.05,0.24,0.29
403,Cyle McNabb,RW,VAN/SAS/KTN,17.5,114,7,5,5,12,17,0.065,0.045,0.045,0.11,0.15
404,Matej Toman,LW,PG,17.665,58,7,6,4,13,17,0.12,0.1,0.07,0.22,0.29
405,Austin Crossley,D,PA/PG,18.712,109,6,5,6,11,17,0.055,0.045,0.055,0.105,0.16
406,Daniel Baker,D,MH,16.836,71,2,8,7,10,17,0.015,0.105,0.06,0.12,0.18
407,Jack Finley,C,SPO,15.536,59,8,3,6,11,17,0.075,0.03,0.12,0.105,0.225
408,Matthew Stanley,LD/D,SC/LET,20.097,118,5,4,7,9,16,0.05,0.03,0.05,0.08,0.13
409,Liam Schioler,D,REG,20.142,123,4,4,8,8,16,0.035,0.03,0.065,0.065,0.13
410,Koby Morrisseau,C,REG,17.409,61,7,6,3,13,16,0.1,0.115,0.055,0.21,0.275
411,Akash Bains,LW,RD/EVT,19.079,58,7,4,5,11,16,0.13,0.07,0.085,0.2,0.285
412,Nikita Sedov,D,REG,17.364,60,0,13,3,13,16,0.0,0.22,0.05,0.22,0.27
413,Corson Hopwo,C/RW,MH,16.848,52,5,6,5,11,16,0.05,0.06,0.05,0.11,0.155
414,Ian Walker,D,EVT,18.164,122,2,5,9,7,16,0.015,0.04,0.075,0.055,0.135
415,Owen Blocker,C,SC/LET,17.962,111,7,8,1,15,16,0.06,0.075,0.01,0.135,0.145
416,Zach Huber,C/RW,CGY/SAS,18.121,113,10,3,3,13,16,0.09,0.03,0.03,0.115,0.14
417,Josh Pillar,C,KAM,16.084,58,5,5,6,10,16,0.045,0.045,0.055,0.09,0.14
418,Kole Gable,LW,SC,19.163,68,6,6,4,12,16,0.09,0.09,0.06,0.18,0.24
419,Anthony Bishop,D,TC/VIC,19.958,68,0,6,10,6,16,0.0,0.045,0.075,0.045,0.12
420,Alex Moar,D,EVT/SC,17.509,43,2,6,8,8,16,0.05,0.14,0.19,0.19,0.37
421,Noah King,LD,SC/SPO,18.706,119,4,5,6,9,15,0.035,0.045,0.05,0.08,0.135
422,Eric Pearce,C,PA,16.629,104,10,3,2,13,15,0.095,0.03,0.02,0.125,0.14
423,Branden Klatt,LW,MJ,18.905,69,7,4,4,11,15,0.1,0.06,0.06,0.16,0.22
424,Marcus Sekundiak,LW/C,BDN,17.904,118,7,4,4,11,15,0.06,0.035,0.035,0.095,0.13
425,Wyatt Sloboshan,C,REG,20.641,36,4,5,6,9,15,0.11,0.14,0.17,0.25,0.42
426,Braydon Buziak,C,REG/VIC,19.642,66,5,2,8,7,15,0.08,0.03,0.12,0.11,0.23
427,Orca Wiesblatt,RW,CGY,17.786,59,5,5,5,10,15,0.05,0.05,0.13,0.1,0.235
428,Danila Palivko,D,LET,16.792,53,2,8,5,10,15,0.04,0.15,0.09,0.19,0.28
429,Noah Boyko,C,LET,15.548,54,7,8,0,15,15,0.07,0.08,0.0,0.145,0.145
430,Nick Bowman,C,EDM/MJ/KTN/TC,18.008,78,8,4,3,12,15,0.1,0.05,0.025,0.15,0.175
431,Jackson Berezowski,RW,EVT,16.589,57,11,3,1,14,15,0.19,0.05,0.02,0.25,0.26
432,Daniil Stepanov,C,MJ,17.673,58,6,6,3,12,15,0.1,0.1,0.05,0.21,0.26
433,Mark Liwiski,C,EVT/KEL,16.604,65,9,4,2,13,15,0.08,0.035,0.02,0.12,0.135
434,Conor MacEachern,D/RW,POR,19.27,63,3,7,5,10,15,0.025,0.055,0.04,0.08,0.12
435,Scott Mahovlich,C,REG/KAM/LET,18.906,98,6,4,4,10,14,0.055,0.045,0.04,0.1,0.14
436,Blake Stevenson,RW,TC,17.173,36,8,3,3,11,14,0.13,0.05,0.05,0.175,0.225
437,Kyrell Sopotyk,LW,KAM,16.846,53,9,3,2,12,14,0.17,0.06,0.04,0.23,0.26
438,Trevor Longo,D,MH,17.897,75,5,7,2,12,14,0.045,0.11,0.035,0.155,0.185
439,Rylan Bettens,RW,BDN/POR,18.08,54,7,4,3,11,14,0.07,0.04,0.03,0.11,0.145
440,Tyler Popowich,C,VAN,17.38,64,8,5,1,13,14,0.12,0.08,0.02,0.2,0.22
441,Brady Reagan,D,KAM/CGY,20.088,66,2,10,2,12,14,0.03,0.15,0.03,0.18,0.21
442,Josh Anderson,D,SC/PG,19.048,54,3,6,5,9,14,0.06,0.11,0.09,0.17,0.26
443,Colin Paradis,D,MJ/RD,19.387,66,2,3,9,5,14,0.03,0.05,0.14,0.08,0.21
444,Kaiden Guhle,D,PA,16.157,65,2,7,5,9,14,0.02,0.115,0.045,0.13,0.175
445,Samuel Stewart,LD,TC,17.716,68,0,8,6,8,14,0.0,0.07,0.05,0.07,0.12
446,Ian Briscoe,C,SEA/SC,19.11,63,3,7,3,10,13,0.04,0.105,0.045,0.145,0.19
447,Lukus MacKenzie,LW,POR/SAS/RD,18.89,61,2,4,7,6,13,0.015,0.035,0.06,0.05,0.11
448,Gage Goncalves,C,EVT,17.162,60,1,8,4,9,13,0.01,0.07,0.035,0.075,0.11
449,Tyson Upper,LW,PG,16.729,59,5,6,2,11,13,0.08,0.1,0.03,0.19,0.22
450,Jalen Luypen,LW,EDM,16.217,46,7,3,3,10,13,0.15,0.07,0.07,0.22,0.28
451,Marek Skvrne,C,KEL,18.111,69,4,5,4,9,13,0.06,0.07,0.06,0.13,0.19
452,Sean Strange,D,KAM,18.14,104,1,7,5,8,13,0.01,0.07,0.05,0.08,0.125
453,Will Warm,D,EDM,18.901,78,1,3,9,4,13,0.01,0.03,0.095,0.04,0.135
454,Ryley Appelt,LW,KAM,18.132,102,5,1,7,6,13,0.045,0.01,0.07,0.06,0.125
455,Tyler Smithies,LW/C,MJ/SC,17.636,71,3,6,4,9,13,0.045,0.085,0.055,0.125,0.185
456,Jonny Hooker,C/LW,BDN,16.45,91,6,5,2,11,13,0.065,0.06,0.025,0.125,0.15
457,Zachary Patrick,D,KTN,16.689,88,2,5,6,7,13,0.02,0.06,0.07,0.085,0.145
458,Paycen Bjorklund,RW,TC,17.261,94,6,4,3,10,13,0.065,0.04,0.035,0.105,0.14
459,Sam Huston,D,KTN,18.794,74,3,4,5,7,12,0.055,0.03,0.04,0.09,0.13
460,Robbie Fromm-Delorme,RW,POR,16.54,52,3,5,4,8,12,0.06,0.1,0.08,0.15,0.23
461,Nolan Orzeck,D,KTN,17.066,54,2,6,4,8,12,0.02,0.065,0.095,0.085,0.18
462,Matthew Benson,D,MJ,17.308,92,0,4,8,4,12,0.0,0.04,0.08,0.04,0.12
463,Nolan Jones,D,LET,16.888,50,2,3,7,5,12,0.025,0.035,0.13,0.06,0.19
464,Brennan Riddle,D,LET/VAN,20.137,67,1,3,8,4,12,0.01,0.04,0.12,0.06,0.18
465,Ryder Korczak,C,CGY,15.478,44,7,4,1,11,12,0.085,0.05,0.01,0.135,0.145
466,Nick Cicek,D,POR,17.798,44,0,6,6,6,12,0.0,0.08,0.08,0.08,0.16
467,Henry Rybinski,LW,MH,16.222,63,3,4,5,7,12,0.05,0.06,0.08,0.11,0.19
468,James Shearer,D,BDN,20.23,43,2,3,7,5,12,0.05,0.07,0.16,0.12,0.28
469,Jakob Brook,LW,PA,16.504,53,6,3,2,9,11,0.11,0.06,0.04,0.17,0.21
470,Dawson Heathcote,RW,MH,18.203,74,6,3,2,9,11,0.065,0.045,0.02,0.11,0.13
471,Tyrel Bauer,D,SEA,15.982,59,2,2,7,4,11,0.02,0.02,0.06,0.035,0.095
472,Luke Prokop,D,CGY,15.862,67,1,4,6,5,11,0.01,0.04,0.11,0.045,0.155
473,Tyler Ho,RW,VAN,17.452,69,2,6,3,8,11,0.05,0.055,0.06,0.1,0.165
474,Garrett Sambrook,D,BDN/SC,18.126,59,0,7,4,7,11,0.0,0.105,0.075,0.105,0.175
475,Ted Brennan,C,KEL,18.132,98,2,5,4,7,11,0.025,0.04,0.04,0.06,0.1
476,Yan Khomenko,RW,VIC,19.461,20,2,8,1,10,11,0.1,0.4,0.05,0.5,0.55
477,Egor Arbuzov,D,SPO,17.64,50,3,4,4,7,11,0.06,0.08,0.08,0.14,0.22
478,Joel Craven,D,MH,17.718,65,4,3,4,7,11,0.06,0.045,0.06,0.105,0.165
479,Jack Flaman,C,LET/RD,20.419,21,6,3,2,9,11,0.29,0.14,0.1,0.43,0.52
480,Sean Gulka,LW,SPO/VIC,18.082,37,1,7,2,8,10,0.015,0.215,0.03,0.23,0.26
481,Kyle Crosbie,C,KEL,17.072,56,6,2,2,8,10,0.055,0.02,0.02,0.075,0.09
482,Alex Swetlikoff,C,KEL,17.194,24,3,4,3,7,10,0.12,0.17,0.12,0.29,0.42
483,Yegor Buyalski,RW,MJ,17.512,57,5,2,3,7,10,0.09,0.04,0.05,0.12,0.18
484,Cordel Larson,RW,SPO,16.873,52,6,2,2,8,10,0.06,0.02,0.02,0.085,0.105
485,Travis Walton,LW,KAM,19.205,85,4,5,1,9,10,0.045,0.06,0.01,0.105,0.11
486,Baxter Anderson,LW,MH,18.014,95,4,3,3,7,10,0.04,0.035,0.03,0.075,0.105
487,Max Kryski,LW/C,PG,17.867,66,8,1,1,9,10,0.065,0.01,0.01,0.075,0.08
488,Ryan Pouliot,D,KTN/SC,19.808,67,2,3,5,5,10,0.015,0.025,0.04,0.04,0.08
489,Spencer Gerth,RW,VIC/EVT,19.338,70,5,3,2,8,10,0.07,0.04,0.03,0.11,0.14
490,Aidan Barfoot,RW,VAN,16.79,75,8,2,0,10,10,0.11,0.02,0.0,0.13,0.13
491,Randen Schmidt,D,SAS,18.16,70,1,5,4,6,10,0.015,0.07,0.055,0.085,0.14
492,Ty Ettinger,D,BDN/VAN,18.033,77,2,3,5,5,10,0.02,0.035,0.065,0.06,0.125
493,Jacson Alexander,D,SC/EDM,17.118,47,4,3,3,7,10,0.115,0.045,0.08,0.16,0.245
494,Caleb Fantillo,RW,SAS,19.404,38,7,1,2,8,10,0.18,0.03,0.05,0.21,0.26
495,Brandon Machado,C,SAS/KTN,17.94,113,4,3,3,7,10,0.04,0.025,0.03,0.065,0.09
496,Justin Sigrist,C,KAM,18.407,50,3,2,5,5,10,0.06,0.04,0.1,0.1,0.2
497,Brecon Wood,LW,MJ/SEA,17.278,73,5,3,1,8,9,0.075,0.035,0.02,0.11,0.13
498,Evan Patrician,C,VAN,16.922,47,1,3,5,4,9,0.01,0.035,0.06,0.045,0.105
499,Jalen Price,RW,EVT,17.58,40,6,2,1,8,9,0.15,0.05,0.03,0.2,0.23
500,Kjell Kjemhus,LW,REG/PG/MJ,16.952,65,4,3,2,7,9,0.06,0.05,0.025,0.11,0.14
501,Nick Perna,D,POR,17.115,32,1,2,6,3,9,0.03,0.06,0.19,0.09,0.28
502,Riley Fiddler-Schultz,LW,CGY,16.343,44,3,3,3,6,9,0.07,0.07,0.07,0.14,0.2
503,Billy Sowa,D,SC,16.455,44,2,4,3,6,9,0.05,0.09,0.07,0.14,0.2
504,Garrett Wright,LW,REG,17.413,55,6,1,2,7,9,0.11,0.02,0.04,0.13,0.16
505,Justyn Gurney,LW,CGY/EVT/REG,17.456,77,2,4,3,6,9,0.03,0.065,0.055,0.095,0.145
506,Alex Cotton,D,LET,16.845,50,2,4,3,6,9,0.02,0.045,0.035,0.065,0.1
507,Matt Leduc,D,SPO,18.181,70,2,6,1,8,9,0.035,0.11,0.01,0.145,0.155
508,Valtteri Kakkonen,D,KTN,18.497,46,1,3,5,4,9,0.02,0.07,0.11,0.09,0.2
509,Mike MacLean,RW,SEA/PG,19.687,96,6,0,3,6,9,0.06,0.0,0.035,0.06,0.1
510,Loeden Schaufler,D,KTN/PA/SEA,17.886,63,0,6,3,6,9,0.0,0.09,0.045,0.09,0.145
