,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
257,Andy Burnham,RW,WSR/SAR,18.704,108,18,12,6,30,36,0.165,0.11,0.055,0.28,0.33
258,D.J. Maracle,RW,OS/KGN/LDN,18.839,100,12,14,9,26,35,0.135,0.14,0.09,0.275,0.365
259,Jay Harrison,D,BRA,16.366,131,3,17,15,20,35,0.025,0.13,0.115,0.15,0.265
260,Kyle Werner,RW,NB,19.3,61,19,9,7,28,35,0.31,0.15,0.11,0.46,0.57
261,Nick Jones,LW,SSM/MISS/GUE,18.641,108,20,12,3,32,35,0.18,0.11,0.03,0.29,0.32
262,Jason Cannon,D,TOR,20.562,61,8,8,18,16,34,0.13,0.13,0.3,0.26,0.56
263,Zenon Konopka,C,OTT,18.2,113,15,7,12,22,34,0.13,0.06,0.105,0.195,0.3
264,Matt Price,LW,SAR/KGN,20.386,55,8,16,10,24,34,0.15,0.29,0.18,0.44,0.62
265,Derek McNamara,D,PBO/ER,18.75,68,7,21,6,28,34,0.205,0.245,0.195,0.45,0.65
266,John Dean,LW,NB,18.466,120,17,15,2,32,34,0.14,0.125,0.015,0.265,0.285
267,Chris Eade,D,NB,16.906,102,5,20,9,25,34,0.045,0.19,0.08,0.235,0.315
268,Matt Carkner,D,PBO,18.364,122,5,18,11,23,34,0.04,0.15,0.09,0.19,0.28
269,Jared Newman,D,PLY,17.026,116,3,9,21,12,33,0.025,0.085,0.18,0.11,0.29
270,Omar Ennaffati,D,NB/MISS,18.888,113,7,19,7,26,33,0.065,0.17,0.07,0.23,0.3
271,Dennis Wideman,D,SBY,16.49,61,8,12,13,20,33,0.13,0.2,0.21,0.33,0.54
272,Paul Harvey,RW,ER,20.104,61,16,13,4,29,33,0.26,0.21,0.07,0.48,0.54
273,Rico Fata,C,LDN,18.59,23,15,9,9,24,33,0.65,0.39,0.39,1.04,1.43
274,Jeff Tetzlaff,RW,BAR,20.647,59,12,11,9,23,32,0.2,0.19,0.15,0.39,0.54
275,Agris Saviels,D,OS,17.665,65,7,13,12,20,32,0.11,0.2,0.18,0.31,0.49
276,Brendan Bell,D,OTT,16.46,46,1,14,17,15,32,0.02,0.3,0.37,0.33,0.7
277,Abe Herbst,D,SAR/SBY,19.066,73,3,13,16,16,32,0.045,0.18,0.22,0.22,0.445
278,Shayne Fryia,C,BRA/OSH,17.209,74,18,9,5,27,32,0.245,0.125,0.07,0.375,0.445
279,Nathan Tennant,D,KGN,16.418,131,5,12,15,17,32,0.035,0.09,0.115,0.13,0.235
280,B.J. Ketcheson,D,PBO/MISS,19.129,124,4,17,10,21,31,0.035,0.135,0.08,0.17,0.25
281,Steven Morris,RW,PLY,17.315,65,13,10,8,23,31,0.2,0.15,0.12,0.35,0.48
282,Kyle Chapman,LW,PLY/WSR,18.055,119,15,14,2,29,31,0.13,0.105,0.02,0.235,0.255
283,Jeff Richards,LW,SSM,17.994,49,11,14,6,25,31,0.22,0.29,0.12,0.51,0.63
284,Fraser Clair,RW,BAR/MISS,18.187,123,9,14,8,23,31,0.075,0.115,0.065,0.19,0.255
285,Tom Kotsopoulos,LW,SBY,18.203,83,12,9,10,21,31,0.105,0.08,0.13,0.185,0.31
286,Shawn Snider,C,SSM/OS,18.118,100,13,10,8,23,31,0.13,0.095,0.085,0.225,0.305
287,John Dunphy,RW,KIT,17.597,46,18,8,5,26,31,0.39,0.17,0.11,0.57,0.67
288,Jerry Connell,LW,BAR/SBY,18.053,102,8,13,10,21,31,0.08,0.135,0.105,0.205,0.315
289,Sean Griffin,D,KGN,18.91,99,1,15,15,16,31,0.01,0.145,0.155,0.15,0.31
290,Jeremy Van Hoof,D,OTT,17.592,118,3,14,13,17,30,0.025,0.12,0.105,0.145,0.255
291,Oak Hewer,RW,SSM/NB,19.484,67,14,9,7,23,30,0.18,0.09,0.15,0.27,0.415
292,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
293,Sean Dixon,D,ER,18.06,123,7,12,11,19,30,0.055,0.1,0.09,0.155,0.245
294,Brett Ormond,D,PBO/KGN/MISS,19.112,104,7,11,12,18,30,0.07,0.11,0.1,0.18,0.285
295,Eric Braff,D,KGN,18.34,134,1,10,19,11,30,0.01,0.075,0.145,0.08,0.225
296,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
297,Brent Sullivan,C,OS,17.984,129,11,14,5,25,30,0.085,0.105,0.04,0.195,0.235
298,Andrew Proskurnicki,LW,SAR/ER,20.146,51,10,14,5,24,29,0.2,0.27,0.1,0.47,0.57
299,Jonah Leroux,C,OSH,16.276,122,9,12,8,21,29,0.075,0.1,0.065,0.175,0.24
300,Jason Goldenberg,RW,WSR/MISS,18.45,57,14,10,5,24,29,0.37,0.09,0.045,0.46,0.505
301,Steve Chabbert,D,NB,19.054,127,6,12,11,18,29,0.05,0.095,0.085,0.145,0.23
302,Jay McClement,C,BRA,16.54,63,13,9,7,22,29,0.21,0.14,0.11,0.35,0.46
303,Mark Ridout,D,WSR,18.239,101,8,9,11,17,28,0.07,0.09,0.1,0.16,0.265
304,Juri Golicic,LW,OS,17.943,40,15,10,3,25,28,0.195,0.13,0.275,0.33,0.605
305,Alex Henry,D,LDN,18.911,68,5,13,10,18,28,0.07,0.19,0.15,0.26,0.41
306,Matt Bannan,RW,TOR,18.662,64,7,9,11,16,27,0.11,0.14,0.17,0.25,0.42
307,Chris Cava,D,OTT/TOR/PLY,18.42,122,2,11,14,13,27,0.02,0.1,0.11,0.115,0.225
308,Rick Bertran,D,BELV/KIT,19.01,117,2,8,17,10,27,0.02,0.065,0.15,0.085,0.235
309,Vratislav Cech,D,KIT,19.631,66,6,13,8,19,27,0.09,0.2,0.12,0.29,0.41
310,Andre Lakos,D,BAR,19.132,62,4,10,13,14,27,0.06,0.16,0.21,0.23,0.44
311,Rob Davison,D,NB,18.874,124,6,15,6,21,27,0.045,0.125,0.05,0.17,0.22
312,Darryl Thomson,LW,KGN,17.162,100,14,7,5,21,26,0.135,0.065,0.045,0.205,0.255
313,Jeffrey Doyle,RW,TOR,16.679,63,8,9,9,17,26,0.13,0.14,0.14,0.27,0.41
314,Mike Mazzuca,RW,LDN/KIT,19.708,127,10,5,11,15,26,0.08,0.035,0.085,0.115,0.2
315,Malcolm MacMillan,C,SSM,17.599,61,4,16,6,20,26,0.07,0.26,0.1,0.33,0.43
316,Nick Policelli,D,BELV,17.806,129,6,12,8,18,26,0.05,0.09,0.06,0.14,0.2
317,Casey Wolak,RW,SAR/KIT/MISS,20.474,57,11,10,5,21,26,0.19,0.18,0.09,0.37,0.46
318,Jourdan Lagace,LW,ER,17.318,118,8,13,5,21,26,0.07,0.105,0.045,0.17,0.215
319,Mike Stathopoulos,C,LDN,17.178,65,11,10,5,21,26,0.17,0.15,0.08,0.32,0.4
320,Matt Armstrong,LW,KIT,17.019,67,11,10,4,21,25,0.16,0.15,0.06,0.31,0.37
321,Paul Ballantyne,D,SSM,16.667,111,4,14,7,18,25,0.035,0.125,0.065,0.16,0.22
322,Craig Mahon,D,WSR,18.126,121,4,14,7,18,25,0.035,0.115,0.055,0.15,0.21
323,Kevin Grimes,D,KGN,19.075,56,5,10,10,15,25,0.09,0.18,0.18,0.27,0.45
324,Jason Pinizzotto,RW,TOR,18.673,64,10,10,4,20,24,0.16,0.16,0.06,0.31,0.38
325,Richard Scott,LW,OSH,19.885,54,12,5,7,17,24,0.22,0.09,0.13,0.31,0.44
326,Jack Hardill,LW,PBO,19.467,66,11,10,3,21,24,0.17,0.15,0.05,0.32,0.36
327,Tomek Valtonen,LW,PLY,18.686,43,8,13,3,21,24,0.19,0.3,0.07,0.49,0.56
328,Dustin Wood,D,PBO,17.82,128,3,12,9,15,24,0.025,0.09,0.07,0.115,0.19
329,Brock Boucher,LW,TOR,19.636,35,6,13,5,19,24,0.17,0.37,0.14,0.54,0.69
330,Mike Vaillaincourt,RW,KIT/SBY,17.867,111,10,8,6,18,24,0.085,0.065,0.05,0.15,0.2
331,Tomas Gron,C,LDN,18.19,86,6,13,5,19,24,0.1,0.17,0.075,0.265,0.34
332,Curtis Watson,RW,WSR,19.01,110,8,8,8,16,24,0.075,0.07,0.075,0.145,0.225
333,Bryan Allen,D,OSH,18.567,40,7,8,9,15,24,0.095,0.26,0.275,0.355,0.63
334,Ruslan Akhmadulin,LW,KIT,17.635,58,12,7,5,19,24,0.21,0.12,0.09,0.33,0.41
335,Craig Kennedy,RW,WSR,16.395,45,10,10,4,20,24,0.22,0.22,0.09,0.44,0.53
336,Mike Nelson,C,SSM/ER,18.058,93,10,10,3,20,23,0.095,0.1,0.035,0.195,0.23
337,Wes Jarvis,D,KIT,19.417,52,5,11,7,16,23,0.1,0.21,0.13,0.31,0.44
338,Bill Browne,D,SSM/KIT,18.394,134,4,8,11,12,23,0.03,0.06,0.08,0.09,0.175
339,Brandon Coalter,LW,OSH,20.233,55,12,7,4,19,23,0.22,0.13,0.07,0.35,0.42
340,Cory Stillman,C,KGN,16.54,61,13,9,1,22,23,0.21,0.15,0.02,0.36,0.38
341,Stacey Britstone,C,OSH,19.428,55,11,7,5,18,23,0.2,0.13,0.09,0.33,0.42
342,Stephen Lafleur,D,OS/KGN,19.853,65,2,8,12,10,22,0.03,0.12,0.18,0.15,0.34
343,Brett Angel,D,NB/LDN,17.88,119,8,10,4,18,22,0.07,0.09,0.035,0.155,0.185
344,Serge Dube,D,SBY,19.091,60,5,9,8,14,22,0.08,0.15,0.13,0.23,0.37
345,Brad Woods,D,BRA,18.034,126,6,6,10,12,22,0.045,0.045,0.08,0.09,0.17
346,Carlo Colaiacovo,D,ER,16.633,52,4,9,9,13,22,0.08,0.17,0.17,0.25,0.42
347,Jeff MacMillan,D,OSH,19.464,65,3,9,9,12,21,0.05,0.14,0.14,0.18,0.32
348,Matt Reynolds,LW,BRA,17.858,114,7,9,5,16,21,0.06,0.075,0.05,0.135,0.18
349,Ryan Ramsay,C,PBO,16.329,63,8,9,4,17,21,0.13,0.14,0.06,0.27,0.33
350,Brian Simpson,LW,TOR,19.186,103,9,8,4,17,21,0.085,0.085,0.035,0.17,0.205
351,Bob McBride,C,PLY,17.128,58,8,9,3,17,20,0.14,0.16,0.05,0.29,0.34
352,Chris Thorburn,C,NB,16.288,54,12,5,3,17,20,0.22,0.09,0.06,0.31,0.37
353,Lucas Nehrling,D,GUE/KGN,19.089,62,5,6,9,11,20,0.08,0.1,0.15,0.18,0.32
354,Josh Seabrook,RW,KIT,18.53,66,8,8,4,16,20,0.12,0.12,0.06,0.24,0.3
355,Kyle Dafoe,D,SBY,20.177,128,4,4,12,8,20,0.035,0.03,0.095,0.065,0.16
356,Chris Brannen,D,KIT,19.51,30,5,6,9,11,20,0.17,0.2,0.3,0.37,0.67
357,Jamie Johnson,C,SAR,17.643,61,6,4,10,10,20,0.1,0.07,0.16,0.16,0.33
358,Josh Tataryn,LW,OTT,17.148,64,12,3,5,15,20,0.19,0.05,0.08,0.23,0.31
359,Chris Rowan,LW,BRA,17.178,64,4,11,5,15,20,0.06,0.17,0.08,0.23,0.31
360,Richard Spence,D,OSH,17.976,112,5,5,10,10,20,0.045,0.045,0.09,0.09,0.18
361,Matthew House,D,GUE,19.3,48,8,4,8,12,20,0.17,0.08,0.17,0.25,0.42
362,Chris Boucher,D,TOR,17.324,120,4,8,7,12,19,0.035,0.065,0.055,0.095,0.15
363,Mark Phibbs,LW,PBO,17.882,45,7,5,7,12,19,0.09,0.065,0.23,0.155,0.385
364,Josh Sands,LW,BELV,17.632,52,11,3,5,14,19,0.21,0.06,0.1,0.27,0.37
365,Tim Branham,D,BAR,18.349,38,3,8,8,11,19,0.08,0.21,0.21,0.29,0.5
366,Adam Chapman,LW,OTT,17.471,59,10,3,6,13,19,0.17,0.05,0.1,0.22,0.32
367,Brad Pierce,D,TOR/BAR/NB,18.099,129,5,10,4,15,19,0.035,0.075,0.03,0.115,0.15
368,Troy Smith,D,PLY,20.126,54,6,4,9,10,19,0.11,0.07,0.17,0.19,0.35
369,Blake Orr,D,MISS,16.93,89,4,4,10,8,18,0.045,0.045,0.08,0.085,0.165
370,Matt Barnhardt,LW,SBY,18.462,46,8,6,4,14,18,0.17,0.13,0.09,0.3,0.39
371,Mike Barrett,D,OS,17.04,126,3,7,8,10,18,0.025,0.055,0.065,0.08,0.145
372,Doug MacIver,D,SAR/BELV/KGN,18.088,119,4,6,8,10,18,0.035,0.05,0.065,0.085,0.15
373,Jean-Francois Seguin,D,KGN,17.391,58,4,7,7,11,18,0.07,0.12,0.12,0.19,0.31
374,Tim Gleason,D,WSR,16.627,55,5,7,6,12,18,0.09,0.13,0.11,0.22,0.33
375,Ian Forbes,D,GUE,18.619,122,3,6,9,9,18,0.025,0.05,0.07,0.075,0.15
376,Aaron Power,D,BAR,17.61,64,2,4,11,6,17,0.03,0.06,0.17,0.09,0.27
377,Fedor Fedorov,LW,WSR,18.262,60,7,3,7,10,17,0.12,0.05,0.12,0.17,0.28
378,Dave Csumrik,D,NB/TOR,19.456,46,9,5,3,14,17,0.2,0.11,0.07,0.3,0.37
379,Jimmy Gagnon,RW,KIT,16.997,66,10,5,2,15,17,0.15,0.08,0.03,0.23,0.26
380,Darrell Cowen,RW,MISS,18.034,107,9,5,3,14,17,0.09,0.045,0.025,0.135,0.165
381,Chris Hopiavuori,D,OS,18.25,96,1,8,8,9,17,0.005,0.06,0.09,0.065,0.16
382,Dave Stephenson,D,OS,17.951,89,4,6,7,10,17,0.05,0.08,0.07,0.13,0.195
383,Michael Gough,RW,TOR,16.516,125,11,5,1,16,17,0.085,0.045,0.01,0.13,0.135
384,Max Linnik,D,PLY/WSR/LDN,19.526,101,2,6,9,8,17,0.025,0.055,0.09,0.075,0.165
385,Ian Courville,LW,OSH,17.439,42,6,6,5,12,17,0.16,0.14,0.105,0.305,0.41
386,Dan Sullivan,RW,LDN,17.99,71,9,3,4,12,16,0.085,0.03,0.04,0.115,0.15
387,Rodney Richard,C,NB,19.365,64,8,5,3,13,16,0.12,0.08,0.05,0.2,0.25
388,Derek Fox,D,SSM,18.074,90,4,6,6,10,16,0.04,0.06,0.06,0.1,0.155
389,Steve Eminger,D,KIT,15.874,50,2,7,7,9,16,0.04,0.14,0.14,0.18,0.32
390,Andrew Davis,D,MISS,17.762,116,6,5,5,11,16,0.05,0.04,0.045,0.09,0.135
391,Ian Turner,D,KGN/LDN,17.422,101,4,7,4,11,15,0.04,0.065,0.04,0.105,0.14
392,Drew Bucktooth,RW,OSH,17.613,54,4,6,5,10,15,0.07,0.11,0.09,0.19,0.28
393,Kris MacPhee,C,PBO,18.33,50,7,6,2,13,15,0.14,0.12,0.04,0.26,0.3
394,Trevor Gillies,D,OSH,19.625,66,6,3,6,9,15,0.09,0.05,0.09,0.14,0.23
395,Nathan Kalverda,LW,MISS,17.891,99,4,7,4,11,15,0.04,0.07,0.04,0.11,0.15
396,Jake Gibson,D,SSM,18.641,116,2,7,6,9,15,0.015,0.065,0.05,0.08,0.13
397,Rob Chapman,RW,SSM,17.668,60,7,4,4,11,15,0.12,0.07,0.07,0.18,0.25
398,Scott Heffernan,D,SAR,17.52,55,5,2,8,7,15,0.09,0.04,0.15,0.13,0.27
399,Malcolm Hutt,D,BELV,17.293,68,2,6,7,8,15,0.03,0.09,0.1,0.12,0.22
400,Libor Ustrnul,D,PLY,17.566,68,0,4,11,4,15,0.0,0.06,0.16,0.06,0.22
401,Andrew Yardy,D,KIT/MISS,17.782,66,3,6,6,9,15,0.025,0.05,0.05,0.075,0.12
402,Nick Lees,C,OSH,15.899,61,8,3,3,11,14,0.13,0.05,0.05,0.18,0.23
403,Adam Paiement,RW,BELV,17.46,48,6,4,4,10,14,0.12,0.08,0.08,0.21,0.29
404,Mark McMahon,D,PLY,20.595,34,2,7,5,9,14,0.06,0.21,0.15,0.26,0.41
405,Matt Rock,D,GUE/OS,17.981,126,3,5,6,8,14,0.02,0.04,0.045,0.06,0.11
406,Tyler Coleman,RW,SAR,16.774,89,8,4,2,12,14,0.1,0.04,0.015,0.145,0.16
407,Vaclav Zavoral,D,SSM,18.317,57,3,4,7,7,14,0.05,0.07,0.12,0.12,0.25
408,Ryan Lee,D,ER,18.441,68,5,4,5,9,14,0.035,0.03,0.035,0.065,0.105
409,Corey Brekelmans,D,SAR,17.68,133,7,2,5,9,14,0.055,0.015,0.04,0.065,0.105
410,Marc Long,C,SBY,18.842,54,5,5,4,10,14,0.09,0.09,0.07,0.19,0.26
411,Jon Hedberg,D,GUE,17.413,68,3,7,4,10,14,0.04,0.1,0.06,0.15,0.21
412,Mike Rice,LW,BRA,17.618,52,5,5,4,10,14,0.1,0.1,0.08,0.19,0.27
413,Troy Ilijow,RW,ER,17.057,59,5,4,4,9,13,0.08,0.07,0.07,0.15,0.22
414,Russ Moyer,D,OTT,17.101,63,3,7,3,10,13,0.05,0.11,0.05,0.16,0.21
415,Travis Albers,LW,SAR,17.324,61,1,7,5,8,13,0.045,0.105,0.085,0.15,0.235
416,Maxim Sharifijanov,C,KIT,16.92,53,2,7,4,9,13,0.04,0.13,0.08,0.17,0.25
417,Ryan McKie,D,SBY,20.463,68,1,9,3,10,13,0.01,0.13,0.04,0.15,0.19
418,Matt Coughlin,D,MISS,17.357,128,2,5,6,7,13,0.015,0.04,0.045,0.055,0.1
419,Robert Mulick,D,SSM,18.897,66,1,6,6,7,13,0.02,0.09,0.09,0.11,0.2
420,Tyler Durham,RW,LDN/OSH,18.14,103,2,5,5,7,12,0.02,0.05,0.05,0.07,0.12
421,Dan Growden,D,WSR,17.097,123,3,4,5,7,12,0.025,0.035,0.04,0.055,0.1
422,Jamie Piercey,LW,NB,19.502,41,6,2,4,8,12,0.15,0.05,0.1,0.2,0.29
423,Richard Kazda,LW,KIT,19.217,61,5,4,3,9,12,0.08,0.07,0.05,0.15,0.2
424,Mark Jerant,RW,NB/MISS,19.088,59,8,3,1,11,12,0.07,0.025,0.01,0.1,0.105
425,Steven Ellis,C,SBY,17.26,60,6,3,3,9,12,0.1,0.05,0.05,0.15,0.2
426,Bill Zalba,RW,OS,17.002,51,4,4,4,8,12,0.08,0.08,0.08,0.16,0.24
427,Erik Reitz,D,BAR,17.131,63,2,5,5,7,12,0.03,0.08,0.08,0.11,0.19
428,Jon Howse,C,PBO,16.03,50,5,6,1,11,12,0.1,0.12,0.02,0.22,0.24
429,Matthew Albiani,C,LDN,16.584,63,3,7,1,10,11,0.05,0.11,0.02,0.16,0.17
430,Jeremy Pedder,RW,NB,18.36,24,4,5,2,9,11,0.17,0.21,0.08,0.38,0.46
431,Tyler Hanchuck,D,BRA,17.102,115,0,7,4,7,11,0.0,0.06,0.035,0.06,0.095
432,Jason Metcalfe,D,LDN,20.504,46,2,5,4,7,11,0.04,0.11,0.09,0.15,0.24
433,Kevin Mota,D,SAR/SBY,19.11,70,1,3,7,4,11,0.01,0.025,0.055,0.03,0.085
434,Scott Rozendal,RW,ER,17.134,60,5,2,4,7,11,0.08,0.03,0.07,0.12,0.18
435,Aaron Lobb,RW,LDN,16.266,58,2,3,6,5,11,0.03,0.05,0.1,0.09,0.19
436,Justin Olden,RW,LDN,17.41,40,4,4,3,8,11,0.1,0.1,0.07,0.2,0.28
437,Andre Robichaud,D,PLY,17.916,75,3,3,4,6,10,0.045,0.025,0.035,0.075,0.11
438,Greg Mizzi,C,TOR,17.353,47,4,4,2,8,10,0.09,0.09,0.04,0.17,0.21
439,Bobby Turner,D,LDN,16.919,128,2,4,4,6,10,0.015,0.03,0.03,0.045,0.075
440,Matt Grennier,C,BRA,16.49,58,7,2,1,9,10,0.12,0.03,0.02,0.16,0.17
441,Darcy Morris,C,PBO,17.902,63,4,3,3,7,10,0.06,0.045,0.045,0.11,0.155
442,Danny Armstrong,D,MISS/PLY,18.112,60,2,2,6,4,10,0.02,0.02,0.17,0.035,0.205
443,Brad Horan,RW,KGN,16.337,55,3,3,4,6,10,0.05,0.05,0.07,0.11,0.18
444,Scott Neil,RW,ER,18.265,53,3,5,2,8,10,0.06,0.09,0.04,0.15,0.19
445,Jamie Young,LW,KGN,17.94,63,2,5,3,7,10,0.015,0.04,0.025,0.055,0.08
446,Shaun Peet,D,KGN,18.922,36,1,0,9,1,10,0.03,0.0,0.25,0.03,0.28
447,Pat Montgomery,LW,OSH,17.109,62,5,4,1,9,10,0.08,0.06,0.02,0.15,0.16
448,Cole Jarrett,D,PLY,16.696,57,3,2,5,5,10,0.05,0.04,0.09,0.09,0.18
449,Kyle Flaxey,D,OS,19.642,34,1,6,2,7,9,0.03,0.18,0.06,0.21,0.26
450,Wade Clubb,D,ER,19.022,59,2,2,5,4,9,0.02,0.02,0.045,0.035,0.08
451,Mike Laceby,C,SBY/KIT,19.445,40,1,4,4,5,9,0.03,0.1,0.1,0.12,0.23
452,Jon Billy,RW,PLY,18.256,33,4,2,3,6,9,0.12,0.06,0.09,0.18,0.27
453,Luc Chiasson,LW,SAR,16.937,36,3,4,2,7,9,0.08,0.11,0.06,0.19,0.25
454,Peter Flache,C,GUE,17.534,56,3,4,2,7,9,0.05,0.07,0.04,0.12,0.16
455,Aran Myers,C,GUE,17.498,45,3,2,4,5,9,0.07,0.04,0.09,0.11,0.2
456,Brad Simms,D,WSR/MISS,20.625,35,4,5,0,9,9,0.11,0.14,0.0,0.26,0.26
457,James Ramsay,LW,PLY,18.055,100,4,3,2,7,9,0.04,0.03,0.02,0.07,0.09
458,Josh Legge,D,NB,17.472,87,1,5,3,6,9,0.01,0.07,0.035,0.08,0.11
459,Philippe Lakos,D,TOR,18.572,92,2,5,2,7,9,0.025,0.045,0.02,0.07,0.09
460,Warren Holmes,LW,OSH/NB,19.894,27,3,2,3,5,8,0.11,0.07,0.11,0.19,0.3
461,Dallas Ashford,D,OTT/KIT,18.451,55,2,2,4,4,8,0.04,0.04,0.07,0.07,0.15
462,Steven Rawski,D,LDN/WSR,17.102,85,0,3,5,3,8,0.0,0.025,0.045,0.025,0.07
463,Phil Knapp,LW,MISS,17.651,41,1,4,3,5,8,0.02,0.1,0.07,0.12,0.2
464,Tyler Cook,D,TOR,17.098,47,0,1,7,1,8,0.0,0.02,0.15,0.02,0.17
465,Marc Lefebvre,LW,OTT,17.309,59,1,6,1,7,8,0.02,0.1,0.02,0.12,0.14
466,Riley Moher,D,ER,17.219,67,4,2,2,6,8,0.06,0.03,0.03,0.09,0.12
467,Matt Herneisen,RW,PBO,17.599,21,4,3,1,7,8,0.19,0.14,0.05,0.33,0.38
468,Nate Kiser,D,PLY,17.367,63,3,3,2,6,8,0.05,0.05,0.03,0.1,0.13
469,Andrew Brown,RW,GUE,16.197,59,5,2,1,7,8,0.08,0.03,0.02,0.12,0.14
470,Cam McLaughlin,D,BRA,17.844,78,1,5,2,6,8,0.01,0.06,0.02,0.07,0.09
471,Brent Mulder,D,TOR/BELV,18.548,65,4,2,2,6,8,0.03,0.015,0.015,0.05,0.065
472,Jouni Kuokkanen,RW,SSM,20.543,20,3,4,1,7,8,0.15,0.2,0.05,0.35,0.4
473,Gabriel Spilar,RW,NB,17.75,38,4,3,1,7,8,0.11,0.08,0.03,0.18,0.21
474,Pat Parthenais,D,BRA,19.165,46,0,4,4,4,8,0.0,0.09,0.09,0.09,0.17
475,Jeff McKercher,D,PBO/SSM,19.669,65,1,3,4,4,8,0.02,0.05,0.06,0.06,0.12
476,Drew Felder,D,MISS,19.428,36,1,5,2,6,8,0.03,0.14,0.06,0.17,0.22
477,Matt Lecce,RW,BRA,17.293,64,4,2,2,6,8,0.06,0.03,0.03,0.09,0.12
478,Mike DePetrillo,LW,GUE/LDN,19.546,28,5,2,1,7,8,0.18,0.07,0.04,0.25,0.29
479,T.J. Reynolds,D,OSH,17.973,76,1,1,6,2,8,0.01,0.03,0.05,0.04,0.09
480,Evgeny Krivomaz,D,GUE,19.149,16,1,2,4,3,7,0.06,0.12,0.25,0.19,0.44
481,Adam Collins,D,BELV,18.804,17,2,1,4,3,7,0.12,0.06,0.24,0.18,0.41
482,Drew Kivell,D,SBY,16.611,62,1,3,3,4,7,0.02,0.05,0.05,0.06,0.11
483,Brent L'Heureux,D,WSR,18.226,52,1,2,4,3,7,0.02,0.04,0.08,0.06,0.13
484,Mike Lankshear,D,OS,20.02,26,2,3,2,5,7,0.08,0.12,0.08,0.19,0.27
485,Cody McCormick,RW,BELV,16.411,45,3,4,0,7,7,0.07,0.09,0.0,0.16,0.16
486,Robert Hillier,C,NB,18.971,10,3,1,3,4,7,0.3,0.1,0.3,0.4,0.7
487,Kris Fraser,D,OS,16.975,43,2,4,1,6,7,0.05,0.09,0.02,0.14,0.16
488,Darren Strilchuk,D,SSM,17.63,105,2,4,1,6,7,0.015,0.04,0.01,0.055,0.065
489,Tyler Longo,RW,BELV,18.591,17,3,1,3,4,7,0.315,0.25,0.1,0.565,0.665
490,Chris Cook,LW,KGN/BRA,17.564,57,4,2,1,6,7,0.07,0.04,0.02,0.11,0.12
491,Josh Chambers,D,PBO,17.449,42,1,1,5,2,7,0.02,0.02,0.12,0.05,0.17
492,Trevor Blanchard,LW,OS,16.277,61,2,3,2,5,7,0.03,0.05,0.03,0.08,0.11
493,Adam Solnik,LW,MISS,17.386,54,1,4,2,5,7,0.02,0.07,0.04,0.09,0.13
494,Corey Sabourin,D,SBY/OTT,17.934,111,1,3,2,4,6,0.01,0.025,0.02,0.03,0.05
495,Chris Osborne,LW,LDN,17.591,57,2,2,2,4,6,0.04,0.04,0.04,0.07,0.11
496,Jarrett Richburg,LW,ER,17.238,63,1,3,2,4,6,0.02,0.05,0.03,0.06,0.1
497,Frank Sinacori,LW,WSR,17.208,32,2,3,1,5,6,0.06,0.09,0.03,0.16,0.19
498,Bryan Thompson,RW,PLY,17.501,29,1,2,3,3,6,0.03,0.07,0.1,0.1,0.21
499,Matt Junkins,D,KGN,17.586,61,1,2,3,3,6,0.02,0.03,0.05,0.05,0.1
500,Ryan Fraser,D,ER/OSH,18.148,97,3,3,0,6,6,0.03,0.03,0.0,0.06,0.06
501,Francois Jolette,RW,GUE,18.151,43,4,0,2,4,6,0.05,0.0,0.025,0.05,0.075
502,Jim Bradley,LW,BRA,18.265,37,5,1,0,6,6,0.14,0.03,0.0,0.16,0.16
503,Mike Rusenstrom,D,OSH,17.943,109,1,5,0,6,6,0.01,0.045,0.0,0.055,0.055
504,Mark Hynes,D,TOR,18.99,64,1,2,3,3,6,0.02,0.03,0.05,0.05,0.09
505,Derek Watson,RW,ER,20.096,12,3,2,1,5,6,0.25,0.17,0.08,0.42,0.5
506,Julius Halfkenny,D,SAR/ER,18.099,70,1,5,0,6,6,0.01,0.075,0.0,0.085,0.085
507,Joe DiBiase,LW,KIT,17.079,36,2,3,1,5,6,0.06,0.08,0.03,0.14,0.17
508,Peter Veltman,C,NB,16.792,63,2,1,2,3,5,0.03,0.02,0.03,0.05,0.08
509,Mike Amodeo,LW,KIT,17.364,46,2,1,2,3,5,0.04,0.02,0.04,0.07,0.11
510,Bobby Naylor,C,KIT,16.602,56,3,2,0,5,5,0.03,0.02,0.0,0.055,0.055
511,Jason Penner,C,SAR,16.458,57,1,4,0,5,5,0.02,0.07,0.0,0.09,0.09
512,Kyle Wailes,LW,BAR,15.907,58,2,3,0,5,5,0.03,0.05,0.0,0.09,0.09
513,George Halkidis,D,NB,17.243,64,2,2,1,4,5,0.03,0.03,0.02,0.06,0.08
514,Jeff Kapitanchuk,RW,WSR,18.341,27,3,2,0,5,5,0.11,0.07,0.0,0.19,0.19
515,Radek Matalik,D,GUE,17.139,57,1,1,3,2,5,0.02,0.02,0.05,0.04,0.09
