,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Shawn Belle,D,REG/TRI,17.823,191,17,23,32,40,72,0.11,0.155,0.2,0.262,0.464
252,Adam Cracknell,RW,KTN,17.669,139,33,24,15,57,72,0.23,0.17,0.105,0.4,0.505
253,Daniel Waschuk,LW,REG,17.551,174,40,23,8,63,71,0.248,0.146,0.052,0.394,0.446
254,Barry Horman,RW,SPO/EVT,18.316,220,40,20,11,60,71,0.199,0.11,0.073,0.309,0.376
255,Mitch Love,D,M.J/S.C/EVT,18.379,259,24,23,23,47,70,0.114,0.096,0.092,0.216,0.308
256,Troy Brouwer,RW,M.J,17.329,144,32,16,22,48,70,0.198,0.095,0.135,0.295,0.43
257,Jonathan Bubnick,RW,KAM/REG,17.307,202,34,19,17,53,70,0.185,0.103,0.103,0.283,0.387
258,Berkeley Buchko,C,P.G,20.671,72,39,17,13,56,69,0.54,0.24,0.18,0.78,0.96
259,Chris Schlenker,D,REG/P.A,18.31,214,18,27,24,45,69,0.078,0.111,0.089,0.19,0.276
260,David Morisset,RW,SEA,19.445,61,32,14,22,46,68,0.52,0.23,0.36,0.75,1.11
261,Justin Cox,RW,P.G,19.51,71,30,20,18,50,68,0.42,0.28,0.25,0.7,0.96
262,Alex Leavitt,RW,S.C,19.623,71,27,28,13,55,68,0.38,0.39,0.18,0.77,0.96
263,Christian Chartier,D,P.G,19.713,63,12,32,24,44,68,0.19,0.51,0.38,0.7,1.08
264,Derek Couture,RW,SAS,18.519,183,28,19,21,47,68,0.144,0.085,0.124,0.231,0.354
265,Danny Lapointe,C,SEA/POR/P.G,18.262,168,24,25,19,49,68,0.17,0.162,0.13,0.332,0.462
266,Paul Elliott,D,KAM/REG,20.288,67,18,23,27,41,68,0.27,0.34,0.4,0.61,1.01
267,Kris Versteeg,LW,LET,16.842,125,24,25,18,49,67,0.19,0.19,0.14,0.38,0.52
268,Dustin Boyd,C,M.J,16.667,135,29,21,16,50,66,0.21,0.155,0.115,0.365,0.485
269,Brett Parker,C,P.G,17.726,143,21,29,16,50,66,0.145,0.205,0.11,0.35,0.465
270,Yannic Seidenberg,LW,M.H,18.87,67,19,29,18,48,66,0.28,0.43,0.27,0.72,0.99
271,Kris Beech,C,CGY,19.609,40,22,27,17,49,66,0.55,0.68,0.42,1.23,1.65
272,Tyrel Lucas,LW,LET,19.032,107,22,22,22,44,66,0.21,0.195,0.22,0.4,0.62
273,Jevon Desautels,LW,SPO,18.628,231,23,19,24,42,66,0.125,0.101,0.145,0.226,0.37
274,Jason Weitzel,C,M.J,20.392,70,24,26,16,50,66,0.34,0.37,0.23,0.71,0.94
275,Joey Bastien,RW,REG/TRI,20.592,56,25,27,14,52,66,0.45,0.48,0.25,0.93,1.18
276,Eric Clark,RW,TRI/M.H/VAN,18.91,133,25,24,16,49,65,0.19,0.185,0.12,0.37,0.49
277,Ross Lupaschuk,D,RDR,19.655,65,28,22,15,50,65,0.43,0.34,0.23,0.77,1.0
278,Jim Vandermeer,D,RDR,20.567,72,21,15,29,36,65,0.29,0.21,0.4,0.5,0.9
279,Clay Plume,D,LET/P.G,19.59,181,22,22,21,44,65,0.13,0.135,0.112,0.262,0.378
280,Marcus Paulsson,LW,SAS,19.18,125,23,19,23,42,65,0.185,0.15,0.18,0.34,0.52
281,Bret DeCecco,RW,SEA/KTN,20.323,57,34,15,16,49,65,0.6,0.26,0.28,0.86,1.14
282,Tyler Sloan,D,KAM,20.004,140,8,20,37,28,65,0.055,0.145,0.265,0.2,0.465
283,Scott Lynch,D,P.G/SPO,18.146,248,21,19,24,40,64,0.131,0.104,0.111,0.235,0.35
284,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
285,Shaun Sutter,RW,CGY,20.556,63,29,19,16,48,64,0.46,0.3,0.25,0.76,1.02
286,Jonathan Hobson,C,KAM,20.521,71,31,14,19,45,64,0.44,0.2,0.27,0.63,0.9
287,Richard Kelly,LW,KEL/TRI/SAS,18.951,185,31,19,14,50,64,0.205,0.134,0.088,0.34,0.428
288,Wacey Rabbit,C,SAS,16.08,125,30,19,14,49,63,0.16,0.098,0.148,0.255,0.405
289,Rick Rypien,C,REG,18.832,115,25,18,20,43,63,0.205,0.15,0.17,0.355,0.525
290,Marian Havel,C,VAN/S.C,18.14,128,26,28,9,54,63,0.2,0.22,0.07,0.425,0.49
291,Ken Davis,RW,M.H/P.G,19.99,133,38,16,8,54,62,0.29,0.12,0.06,0.405,0.465
292,Roman Tvrdon,C,SPO,19.628,62,28,21,13,49,62,0.45,0.34,0.21,0.79,1.0
293,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
294,Jeff Lynch,LW,SPO,17.069,206,15,25,21,40,61,0.07,0.108,0.105,0.178,0.28
295,Gilbert Brule,C,VAN,16.204,68,25,25,10,50,60,0.185,0.185,0.075,0.375,0.45
296,Chris Neiszner,RW,RDR,18.862,214,32,17,11,49,60,0.188,0.088,0.055,0.275,0.325
297,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
298,Tim Wedderburn,D,P.G,19.714,137,12,27,21,39,60,0.085,0.195,0.155,0.285,0.44
299,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
300,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
301,Brett Thurston,D,BRN,19.774,202,7,22,29,29,58,0.028,0.108,0.148,0.132,0.277
302,Patrick Wellar,D,POR/CGY,18.906,246,16,19,23,35,58,0.079,0.085,0.089,0.162,0.251
303,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
304,Petr Chvojka,D,M.H,18.972,117,12,17,28,29,57,0.105,0.145,0.24,0.25,0.49
305,Jeff Smith,LW,RDR,20.202,141,31,13,13,44,57,0.22,0.095,0.095,0.31,0.405
306,Brian Woolger,LW,POR,17.85,169,29,16,12,45,57,0.195,0.103,0.072,0.295,0.37
307,Blake Comeau,RW,KEL,16.822,128,15,29,12,44,56,0.092,0.17,0.08,0.262,0.338
308,Aaron Goldade,LW,BRN,20.129,65,22,18,16,40,56,0.34,0.28,0.25,0.62,0.86
309,Craig Olynick,D,SEA/M.J,18.57,122,13,15,28,28,56,0.105,0.125,0.23,0.23,0.46
310,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
311,Nathan Brice,LW,P.G/RDR,18.677,237,24,17,14,41,55,0.088,0.062,0.053,0.151,0.206
312,Tyson Marsh,D,VAN,18.488,204,8,23,24,31,55,0.038,0.115,0.125,0.152,0.277
313,Ales Cerny,D,S.C,18.728,130,10,19,26,29,55,0.07,0.135,0.19,0.215,0.405
314,Jarrett Thompson,C,M.J,20.638,63,23,22,10,45,55,0.37,0.35,0.16,0.71,0.87
315,Paul Albers,D,CGY/REG,17.168,188,10,24,20,34,54,0.06,0.138,0.11,0.198,0.305
316,Torrie Wheat,RW,S.C/EVT,17.731,189,22,22,10,44,54,0.12,0.125,0.058,0.245,0.302
317,Aaron Gagnon,C,SEA,16.644,125,26,16,12,42,54,0.185,0.105,0.07,0.29,0.36
318,Steve Makway,D,KTN/POR/TRI,18.64,169,11,28,15,39,54,0.07,0.178,0.1,0.248,0.348
319,David Cameron,C,SAS,20.386,67,19,17,18,36,54,0.28,0.25,0.27,0.54,0.81
320,Colin Patterson,C,P.G,17.841,131,33,12,9,45,54,0.25,0.09,0.065,0.34,0.405
321,Justin Cruse,LW,P.A,18.9,202,17,14,22,31,53,0.09,0.085,0.1,0.173,0.272
322,Sean McAslan,RW,CGY,20.677,51,21,16,16,37,53,0.41,0.31,0.31,0.73,1.04
323,Ashton Rome,RW,M.J,17.206,133,20,23,9,43,52,0.145,0.17,0.07,0.31,0.38
324,Kevin Young,D,POR/KEL,18.668,94,13,23,16,36,52,0.155,0.265,0.17,0.42,0.59
325,Robin Gomez,LW,CGY/SEA,19.418,131,17,20,15,37,52,0.13,0.155,0.115,0.28,0.395
326,Tyler Dietrich,C,M.J/M.H/EVT,18.33,91,18,14,20,32,52,0.192,0.132,0.218,0.325,0.541
327,Jay Langager,D,S.C,19.918,64,12,20,20,32,52,0.19,0.31,0.31,0.5,0.81
328,Bart Rushmer,D,KEL/BRN,19.6,139,16,19,17,35,52,0.115,0.14,0.125,0.25,0.375
329,Justin Wallin,C,RDR/SAS,19.828,69,12,21,18,33,51,0.17,0.3,0.26,0.48,0.74
330,Matthew Hansen,D,SEA,17.782,157,10,21,20,31,51,0.059,0.138,0.14,0.189,0.328
331,Karel Mosovsky,RW,REG,19.067,61,25,15,11,40,51,0.41,0.25,0.18,0.66,0.84
332,J.J. Hunter,C,KEL/P.A,20.195,70,29,13,9,42,51,0.41,0.19,0.13,0.6,0.73
333,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
334,Zack FitzGerald,D,SEA,17.498,183,15,13,23,28,51,0.078,0.075,0.135,0.155,0.29
335,Shea Weber,D,KEL,17.338,135,14,17,19,31,50,0.108,0.125,0.103,0.232,0.33
336,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
337,Kris Callaway,D,POR/LET,19.404,147,11,22,17,33,50,0.07,0.175,0.128,0.245,0.37
338,Jarad Bourassa,D,S.C/M.J,19.684,210,17,13,20,30,50,0.08,0.058,0.089,0.138,0.226
339,Robin Big Snake,LW,REG/VAN/M.J/POR,18.556,165,19,15,15,34,49,0.143,0.086,0.092,0.229,0.32
340,Brett Novak,RW,P.A,17.508,203,21,17,11,38,49,0.101,0.07,0.051,0.174,0.225
341,Devin Wilson,D,P.G/EVT,19.8,194,12,17,20,29,49,0.059,0.089,0.12,0.148,0.265
342,Brennan Chapman,D,REG/LET/VAN,17.926,214,11,18,20,29,49,0.058,0.09,0.088,0.143,0.23
343,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.269,137,16,16,16,32,48,0.122,0.108,0.11,0.232,0.342
344,Brett Allan,LW,P.G,20.02,65,26,13,9,39,48,0.4,0.2,0.14,0.6,0.74
345,Luke Hunter,C,S.C,17.394,179,25,10,13,35,48,0.165,0.06,0.092,0.222,0.308
346,Luke Fritshaw,D,P.A,18.449,197,6,18,24,24,48,0.03,0.1,0.115,0.13,0.248
347,Mike Card,D,KEL,17.072,133,13,20,14,33,47,0.095,0.155,0.105,0.255,0.365
348,Nick Schultz,D,P.A,18.059,59,17,16,14,33,47,0.29,0.27,0.24,0.56,0.8
349,Clayton Stoner,D,TRI,18.068,129,11,15,21,26,47,0.085,0.11,0.16,0.195,0.36
350,Bryce Thoma,RD,RDR,19.618,192,11,15,21,26,47,0.045,0.085,0.12,0.13,0.245
351,Cam Cunning,LW,KAM,17.782,136,21,17,9,38,47,0.16,0.125,0.065,0.28,0.35
352,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
353,Justin Keller,LW,KEL,17.534,72,25,15,6,40,46,0.35,0.21,0.08,0.56,0.64
354,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
355,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
356,Brett Carson,D,M.J/CGY,17.044,135,9,20,17,29,46,0.053,0.132,0.1,0.185,0.285
357,Alex Aldred,C,POR,16.877,140,17,16,13,33,46,0.12,0.115,0.09,0.235,0.33
358,Cole Fischer,D,KTN,19.23,125,12,17,16,29,45,0.09,0.135,0.13,0.23,0.36
359,Kris Hogg,LW,KAM,16.746,130,29,11,5,40,45,0.21,0.08,0.04,0.285,0.325
360,Joel Rupprecht,LW,RDR/SPO,18.778,210,17,17,11,34,45,0.085,0.091,0.048,0.179,0.232
361,Toni Bader,D,CGY/SEA,20.138,127,15,13,17,28,45,0.12,0.105,0.135,0.225,0.355
362,Nick Drazenovic,C,P.G,16.169,80,11,24,10,35,45,0.19,0.235,0.125,0.425,0.55
363,Willy Glover,C,P.G/POR/SAS,19.18,134,20,19,6,39,45,0.15,0.14,0.045,0.29,0.335
364,Michael Funk,D,POR,16.585,139,4,21,19,25,44,0.025,0.15,0.135,0.18,0.315
365,Phil Cole,D,LET/M.H/VAN,18.526,117,10,23,11,33,44,0.085,0.195,0.095,0.285,0.38
366,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
367,Chris Durand,C,SEA,16.649,60,17,13,13,30,43,0.28,0.22,0.22,0.5,0.72
368,Martin Sagat,LW,KTN,18.842,57,11,17,15,28,43,0.19,0.3,0.26,0.49,0.75
369,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
370,Ty Morris,LW,S.C/VAN,19.617,65,22,10,11,32,43,0.34,0.15,0.17,0.49,0.66
371,Marc Connors,C,TRI,17.742,192,13,17,13,30,43,0.06,0.098,0.075,0.155,0.235
372,Travis Moen,LW,KEL,18.945,111,18,12,13,30,43,0.17,0.095,0.125,0.265,0.39
373,Andrew Davidson,RW,TRI/M.H/VAN/LET,18.772,154,21,16,6,37,43,0.143,0.1,0.05,0.235,0.288
374,Deryk Engelland,D,M.J,19.702,186,14,12,17,26,43,0.07,0.058,0.09,0.128,0.218
375,Marc Desloges,LW,SEA/EVT,17.836,117,18,12,12,30,42,0.145,0.095,0.1,0.24,0.34
376,Derrick Atkinson,LW,TRI/LET,19.774,86,19,11,12,30,42,0.235,0.085,0.15,0.325,0.475
377,Andrew DeSousa,D,TRI/VAN/REG/SPO,19.756,256,6,18,18,24,42,0.03,0.076,0.078,0.106,0.184
378,Kyle Annesley,LW,CGY/S.C,17.68,169,15,14,12,29,41,0.088,0.078,0.07,0.175,0.238
379,Chris Barr,LD,SPO,19.678,210,11,15,15,26,41,0.062,0.088,0.068,0.15,0.218
380,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
381,Justin Taylor,C,M.H/RDR,19.205,77,17,16,8,33,41,0.165,0.155,0.085,0.32,0.41
382,Brian Ballman,LW,LET,20.417,69,21,9,10,30,40,0.3,0.13,0.14,0.43,0.58
383,Aki Seitsonen,C,P.A,17.607,71,16,13,11,29,40,0.23,0.18,0.15,0.41,0.56
384,Tyrell Moulton,D,LET/P.G,17.964,178,7,15,18,22,40,0.048,0.095,0.105,0.148,0.248
385,Brett Dickie,D,BRN/P.G,19.649,255,6,13,21,19,40,0.032,0.049,0.118,0.084,0.199
386,Petr Jelinek,C,M.J,18.24,59,17,11,12,28,40,0.29,0.19,0.2,0.47,0.68
387,Andre Blanchette,D,BRN,18.64,170,8,17,15,25,40,0.032,0.103,0.1,0.135,0.235
388,Milan Bartovic,LW,BRN,19.406,34,15,13,12,28,40,0.44,0.38,0.35,0.82,1.18
389,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
390,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
391,Brett Girard,C,BRN,20.562,42,17,14,8,31,39,0.4,0.33,0.19,0.74,0.93
392,Diarmuid Kelly,C,RDR/P.A,19.676,121,14,19,6,33,39,0.12,0.195,0.032,0.312,0.342
393,Ryan Stempfle,D,SAS/M.H,19.368,159,11,12,16,23,39,0.068,0.075,0.1,0.138,0.24
394,Kurt Sauer,D,SPO,20.164,109,9,13,17,22,39,0.085,0.115,0.15,0.2,0.35
395,Justin K. Keller,LW,SPO/SAS/REG,18.92,106,21,13,5,34,39,0.18,0.14,0.02,0.315,0.338
396,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
397,Rick Kozak,RW,P.G/BRN/KAM,17.324,101,23,9,6,32,38,0.19,0.07,0.055,0.252,0.312
398,Joe Barnes,C,SAS,16.5,113,14,13,11,27,38,0.088,0.092,0.09,0.175,0.265
399,Alex Lentowich,RW,SEA/S.C,18.458,182,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
400,Jeff Schultz,D,CGY,17.053,122,13,10,15,23,38,0.095,0.07,0.105,0.165,0.275
401,Kieran Block,LW,VAN/M.H,17.504,146,12,13,13,25,38,0.062,0.068,0.082,0.135,0.215
402,Tyler Spurgeon,C,KEL,16.683,101,15,13,10,28,38,0.115,0.11,0.205,0.23,0.435
403,Blair Jones,C,RDR,16.467,109,12,14,12,26,38,0.1,0.105,0.1,0.21,0.31
404,Brennan Evans,LD,SEA/KTN,19.94,205,11,19,8,30,38,0.065,0.118,0.045,0.18,0.225
405,Ned Lukacevic,LW,SPO,16.841,104,20,9,9,29,38,0.38,0.065,0.065,0.445,0.512
406,Tyler Johnson,C,M.J/RDR,17.43,130,19,9,9,28,37,0.14,0.06,0.075,0.202,0.277
407,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
408,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
409,Joe Logan,D,VAN,16.816,118,6,14,17,20,37,0.032,0.085,0.11,0.112,0.225
410,Blaine Stowards,C,P.A,19.365,65,14,15,8,29,37,0.22,0.23,0.12,0.45,0.57
411,Mike Egener,D,CGY,18.094,224,6,15,16,21,37,0.029,0.07,0.115,0.094,0.216
412,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
413,Brett Palin,D,KEL,18.354,252,2,21,13,23,36,0.008,0.114,0.062,0.124,0.184
414,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
415,Kevin Seibel,D,S.C/VAN,19.649,244,15,8,13,23,36,0.076,0.039,0.056,0.121,0.175
416,Justin Hansen,RW,TRI/BRN,20.263,57,20,8,8,28,36,0.35,0.14,0.14,0.49,0.63
417,Travis Eagles,C,P.G/BRN,19.865,82,12,11,13,23,36,0.15,0.13,0.16,0.275,0.43
418,Barret Jackman,D,REG,19.447,43,9,15,12,24,36,0.21,0.35,0.28,0.56,0.84
419,Kane Ludwar,D,SAS,19.301,96,13,17,6,30,36,0.135,0.17,0.065,0.31,0.365
420,Rob Woods,D,SAS,18.608,200,9,19,8,28,36,0.04,0.108,0.072,0.152,0.225
421,Ryan Gibbons,RW,SEA,17.954,160,23,8,5,31,36,0.178,0.055,0.035,0.235,0.27
422,Paul Gentile,C,SAS/CGY,18.713,143,14,12,9,26,35,0.092,0.095,0.048,0.19,0.232
423,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
424,Triston Grant,LW,LET/VAN,18.368,149,22,8,5,30,35,0.138,0.048,0.035,0.185,0.218
425,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
426,Braden Appleby,C,LET/VAN,18.37,193,18,8,8,26,34,0.095,0.045,0.035,0.143,0.178
427,Aaron Gionet,D,KAM,19.468,203,6,12,16,18,34,0.023,0.06,0.082,0.09,0.172
428,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
429,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
430,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
431,Ryan Coghlan,C,KEL/VAN/M.H/POR/CGY,18.794,172,19,9,5,28,33,0.101,0.02,0.012,0.121,0.134
432,Mark Olafson,RW,KEL/LET,17.984,117,10,16,7,26,33,0.085,0.13,0.06,0.215,0.275
433,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
434,Casey Lee,LW,KAM,17.776,149,9,15,8,24,32,0.055,0.078,0.068,0.13,0.198
435,Dan Hulak,D,POR,20.102,72,6,10,16,16,32,0.08,0.14,0.22,0.22,0.44
436,Adrian Foster,LW,SAS/BRN,19.166,32,14,7,11,21,32,0.26,0.21,0.53,0.47,1.0
437,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
438,Randy Ponte,LW,BRN,19.972,131,16,9,6,25,31,0.125,0.07,0.045,0.195,0.235
439,Ryan Costanzo,C,TRI,17.354,131,13,12,6,25,31,0.09,0.09,0.045,0.185,0.23
440,Matej Trojovsky,D,REG/S.C,18.175,198,9,9,13,18,31,0.045,0.055,0.055,0.1,0.155
441,Shawn Thompson,D,SPO,20.302,66,7,14,10,21,31,0.11,0.21,0.15,0.32,0.47
442,Ryan Thomas,C,REG/VAN,19.928,88,7,16,8,23,31,0.085,0.17,0.08,0.255,0.335
443,Dane Byers,LW,P.A,17.064,100,17,6,8,23,31,0.17,0.06,0.08,0.225,0.31
444,Devin Setoguchi,RW,SAS,16.704,66,13,15,3,28,31,0.2,0.23,0.05,0.42,0.47
445,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
446,Reid Jorgensen,C,KAM,17.121,134,16,10,4,26,30,0.125,0.075,0.03,0.2,0.225
447,Bobby Chad Mitchell,LW,M.J,18.912,100,12,11,7,23,30,0.125,0.11,0.08,0.235,0.315
448,Jeremy Goetzinger,D,M.H,20.222,63,4,13,13,17,30,0.06,0.21,0.21,0.27,0.48
449,James Demone,D,POR/P.A,18.71,112,4,10,16,14,30,0.035,0.08,0.14,0.12,0.26
450,Grant McNeill,D,P.A,18.522,202,10,7,13,17,30,0.038,0.028,0.075,0.073,0.145
451,Dan Ehrman,D,CGY/P.G/TRI,18.108,173,5,10,15,15,30,0.036,0.065,0.1,0.099,0.199
452,Anton Borodkin,LW,P.A,20.136,54,9,13,8,22,30,0.085,0.365,0.075,0.45,0.53
453,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
454,Dustin Barker,D,TRI/REG,19.574,116,11,6,12,17,29,0.048,0.025,0.052,0.072,0.125
455,Thomas Scantlebury,D,LET,20.291,71,6,13,10,19,29,0.08,0.18,0.14,0.27,0.41
456,Raymond Macias,D,KAM,16.492,73,12,12,5,24,29,0.085,0.085,0.035,0.175,0.21
457,T.J. Mulock,RW,VAN/BRN/REG,16.724,112,10,10,9,20,29,0.085,0.105,0.07,0.19,0.255
458,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
459,Denis Tolpeko,C,SEA,18.626,72,13,9,7,22,29,0.18,0.12,0.1,0.31,0.4
460,Moises Gutierrez,RW,KAM,16.656,131,9,10,9,19,28,0.065,0.075,0.07,0.14,0.21
461,Curtis Cooper,D,P.G,16.444,132,2,9,17,11,28,0.008,0.057,0.085,0.065,0.15
462,Mark Derlago,LW,BRN,17.66,65,8,9,11,17,28,0.12,0.14,0.17,0.26,0.43
463,Chris Ovington,D,SPO,20.085,63,4,8,16,12,28,0.06,0.13,0.25,0.19,0.44
464,Troy Bodie,RW,KEL,18.138,106,12,7,9,19,28,0.11,0.055,0.085,0.17,0.255
465,Jeff Feniak,D,REG/TRI,20.123,135,4,12,12,16,28,0.025,0.085,0.085,0.12,0.205
466,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
467,Travis Featherstone,D,KTN,18.687,177,2,11,14,13,27,0.01,0.068,0.088,0.08,0.168
468,Jason Ertl,LW,RDR,18.472,150,12,6,9,18,27,0.08,0.035,0.062,0.115,0.178
469,James Cherewyk,D,P.G/KTN,18.186,133,9,11,7,20,27,0.057,0.092,0.05,0.143,0.195
470,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
471,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
472,Wade Skolney,D,BRN,19.728,78,6,10,11,16,27,0.075,0.125,0.155,0.2,0.355
473,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
474,Kyle Pess,C,M.H/LET,16.996,95,14,10,3,24,27,0.12,0.105,0.03,0.225,0.26
475,Devin Featherstone,D,P.G,18.176,137,6,11,10,17,27,0.04,0.08,0.07,0.12,0.2
476,Clayton Barthel,D,SEA,16.954,134,4,11,11,15,26,0.03,0.08,0.08,0.105,0.195
477,Adam Flick,RW,P.G/REG,18.072,69,8,7,11,15,26,0.14,0.055,0.085,0.195,0.285
478,Sean Moir,D,SAS,18.726,186,5,17,4,22,26,0.038,0.082,0.015,0.12,0.138
479,Kyle Bailey,C,POR,16.418,74,10,9,7,19,26,0.19,0.065,0.17,0.255,0.42
480,Brad Tutschek,C,SEA,19.979,59,11,7,8,18,26,0.19,0.12,0.14,0.31,0.44
481,Marcus Jonasen,LW,TRI,19.395,43,12,8,6,20,26,0.28,0.19,0.14,0.47,0.6
482,Steve Marr,D,M.H,18.526,188,5,6,14,11,25,0.03,0.035,0.078,0.062,0.14
483,Clay Thoring,D,S.C/VAN,19.361,122,11,6,8,17,25,0.09,0.05,0.07,0.14,0.21
484,Mike G. Green,D,SAS,21.565,69,3,15,7,18,25,0.025,0.185,0.12,0.205,0.33
485,Garnet Exelby,D,SAS/REG,19.083,65,7,9,9,16,25,0.11,0.14,0.14,0.25,0.38
486,Stuart Kerr,D,SPO/RDR,18.648,189,4,6,15,10,25,0.02,0.04,0.088,0.055,0.148
487,Jordan McGillivray,LW,REG,17.86,142,16,6,3,22,25,0.092,0.03,0.012,0.118,0.138
488,Ryan Thorpe,LW,SPO,19.606,51,8,11,6,19,25,0.16,0.22,0.12,0.37,0.49
489,Michal Polak,LW,KTN/P.A,18.176,128,10,7,8,17,25,0.07,0.055,0.065,0.125,0.19
490,Michael Busto,D,M.J/S.C,16.489,121,5,11,9,16,25,0.035,0.075,0.055,0.11,0.165
491,Darryl Moscaluk,C,S.C/CGY,17.438,113,15,4,6,19,25,0.108,0.028,0.042,0.135,0.178
492,Teegan Moore,LW,BRN,17.198,129,8,9,8,17,25,0.06,0.065,0.06,0.13,0.19
493,Riley Day,D,M.H,17.062,135,7,8,9,15,24,0.032,0.074,0.038,0.106,0.144
494,Mark Kitts,LW,P.G/M.J/LET,18.86,91,9,11,4,20,24,0.085,0.1,0.038,0.19,0.227
495,Dion Lassu,D,SEA/KTN,20.573,68,3,9,12,12,24,0.04,0.13,0.18,0.18,0.35
496,David Schulz,D,S.C,16.949,119,4,8,12,12,24,0.025,0.055,0.075,0.08,0.158
497,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
498,Jared Walker,LW,RDR,17.168,91,11,10,3,21,24,0.08,0.14,0.02,0.225,0.245
499,Lane Manson,D,M.J,18.835,205,7,7,10,14,24,0.035,0.035,0.055,0.07,0.13
500,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
501,Colin Lafreniere,RW,P.A/P.G,17.834,99,10,8,6,18,24,0.11,0.075,0.06,0.18,0.245
502,Justin Kanigan,LW,SAS/SPO/VAN,19.794,144,10,8,6,18,24,0.04,0.016,0.175,0.056,0.23
503,Jordan Clarke,LD,SPO/P.A/REG,19.884,169,4,7,12,11,23,0.04,0.053,0.07,0.095,0.165
504,Colton Orr,RW,KAM/S.C/REG,19.788,101,16,4,3,20,23,0.132,0.028,0.022,0.16,0.18
