,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
256,Tyler Johnson,C,M.J/RDR,17.68,106,17,8,9,25,34,0.16,0.075,0.08,0.24,0.32
257,Kyle Annesley,LW,CGY/S.C,17.93,110,13,12,9,25,34,0.115,0.105,0.085,0.23,0.305
258,Aaron Roberge,C,POR/CGY,18.096,84,12,13,8,25,33,0.145,0.16,0.095,0.3,0.395
259,Jason Lundmark,D,M.J,18.348,94,4,16,13,20,33,0.045,0.17,0.135,0.21,0.35
260,Mark Olafson,RW,KEL/LET,17.984,117,10,16,7,26,33,0.085,0.13,0.06,0.215,0.275
261,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
262,Ryan Gibbons,RW,SEA,18.203,111,21,6,5,27,32,0.2,0.055,0.045,0.26,0.305
263,Robin Big Snake,LW,M.J/VAN/POR,18.932,91,13,9,10,22,32,0.125,0.095,0.11,0.22,0.33
264,Andre Blanchette,D,BRN,18.89,117,7,13,12,20,32,0.055,0.11,0.105,0.17,0.275
265,Luke Fritshaw,D,P.A,18.699,133,6,12,13,18,31,0.045,0.085,0.1,0.13,0.23
266,Dane Byers,LW,P.A,17.064,100,17,6,8,23,31,0.17,0.06,0.08,0.225,0.31
267,Devin Setoguchi,RW,SAS,16.704,66,13,15,3,28,31,0.2,0.23,0.05,0.42,0.47
268,Ryan Costanzo,C,TRI,17.354,131,13,12,6,25,31,0.09,0.09,0.045,0.185,0.23
269,Michael Bubnick,LW,SAS/CGY,20.679,53,10,18,3,28,31,0.19,0.34,0.06,0.53,0.58
270,Ryley Layden,C,RDR/LET,20.299,38,7,15,9,22,31,0.18,0.39,0.24,0.58,0.82
271,Ryan Mayko,D,KEL/LET/VAN/REG,18.528,139,5,12,13,17,30,0.035,0.085,0.09,0.12,0.21
272,Doug Lynch,D,RDR/SPO,19.45,55,13,11,6,24,30,0.24,0.2,0.11,0.44,0.55
273,Marian Havel,C,S.C/VAN,18.64,61,9,17,4,26,30,0.15,0.28,0.07,0.43,0.49
274,Reid Jorgensen,C,KAM,17.121,134,16,10,4,26,30,0.125,0.075,0.03,0.2,0.225
275,Nathan Brice,LW,RDR/P.G,19.051,110,14,9,7,23,30,0.115,0.075,0.06,0.195,0.255
276,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
277,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
278,Jon Kress,C,M.J/P.A,19.806,61,8,10,11,18,29,0.13,0.16,0.18,0.3,0.48
279,Denis Tolpeko,C,SEA,18.626,72,13,9,7,22,29,0.18,0.12,0.1,0.31,0.4
280,Curtis Austring,LW,M.H/REG,19.946,66,7,16,6,23,29,0.11,0.24,0.09,0.35,0.44
281,Raymond Macias,D,KAM,16.492,73,12,12,5,24,29,0.085,0.085,0.035,0.175,0.21
282,Braden Appleby,C,LET/VAN,18.619,133,16,6,7,22,29,0.12,0.045,0.055,0.165,0.22
283,Curtis Cooper,D,P.G,16.694,131,2,9,17,11,28,0.015,0.07,0.13,0.085,0.215
284,Troy Bodie,RW,KEL,18.138,106,12,7,9,19,28,0.11,0.055,0.085,0.17,0.255
285,Moises Gutierrez,RW,KAM,16.656,131,9,10,9,19,28,0.065,0.075,0.07,0.14,0.21
286,Mark Derlago,LW,BRN,17.66,65,8,9,11,17,28,0.12,0.14,0.17,0.26,0.43
287,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
288,Mike Egener,D,CGY,18.468,104,3,8,16,11,27,0.035,0.075,0.145,0.105,0.26
289,Kyle Pess,C,M.H/LET,16.996,95,14,10,3,24,27,0.12,0.105,0.03,0.225,0.26
290,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
291,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
292,Dan Idema,D,M.H,18.614,116,8,11,8,19,27,0.075,0.09,0.065,0.16,0.225
293,Adam Huxley,LW,SAS/SEA,19.364,140,8,13,6,21,27,0.06,0.095,0.045,0.155,0.195
294,Kyle Ladobruk,LW,REG,19.573,70,12,9,6,21,27,0.17,0.13,0.09,0.3,0.39
295,Travis Featherstone,D,KTN,18.937,137,2,11,14,13,27,0.015,0.08,0.1,0.095,0.195
296,Devin Featherstone,D,P.G,18.176,137,6,11,10,17,27,0.04,0.08,0.07,0.12,0.2
297,Adam Flick,RW,P.G/REG,18.072,69,8,7,11,15,26,0.14,0.055,0.085,0.195,0.285
298,Jason Ertl,LW,RDR,18.846,121,12,6,8,18,26,0.1,0.05,0.07,0.15,0.22
299,Marcus Jonasen,LW,TRI,19.395,43,12,8,6,20,26,0.28,0.19,0.14,0.47,0.6
300,Kris Callaway,D,LET,20.154,52,3,15,8,18,26,0.06,0.29,0.15,0.35,0.5
301,Clayton Barthel,D,SEA,16.954,134,4,11,11,15,26,0.03,0.08,0.08,0.105,0.195
302,Rory Rawlyk,D,RDR/VAN/P.A,19.018,52,11,6,9,17,26,0.21,0.12,0.17,0.33,0.5
303,Kyle Bailey,C,POR,16.418,74,10,9,7,19,26,0.19,0.065,0.17,0.255,0.42
304,Teegan Moore,LW,BRN,17.198,129,8,9,8,17,25,0.06,0.065,0.06,0.13,0.19
305,Jordan McGillivray,LW,REG,18.11,131,16,6,3,22,25,0.125,0.045,0.02,0.165,0.195
306,Shaun Norrie,RW,KTN/VAN,20.0,71,14,6,5,20,25,0.2,0.08,0.07,0.28,0.35
307,Rob Woods,D,SAS,18.984,102,6,13,6,19,25,0.05,0.125,0.075,0.18,0.255
308,Andrew DeSousa,D,REG/SPO/VAN,20.13,140,6,10,9,16,25,0.04,0.075,0.065,0.115,0.18
309,James Cherewyk,D,KTN/P.G,18.435,116,9,9,7,18,25,0.085,0.08,0.055,0.155,0.215
310,Paul Gentile,C,SAS/CGY,19.088,90,10,11,4,21,25,0.09,0.1,0.035,0.195,0.225
311,Michal Polak,LW,KTN/P.A,18.176,128,10,7,8,17,25,0.07,0.055,0.065,0.125,0.19
312,Darryl Moscaluk,C,S.C/CGY,17.688,108,15,4,6,19,25,0.12,0.04,0.055,0.16,0.215
313,Brett Dickie,D,BRN/P.G,20.024,125,4,7,14,11,25,0.03,0.055,0.12,0.09,0.205
314,Steve Marr,D,M.H,18.776,125,5,6,14,11,25,0.045,0.05,0.115,0.09,0.205
315,Michael Busto,D,M.J/S.C,16.739,118,5,11,9,16,25,0.04,0.09,0.075,0.13,0.205
316,David Schulz,D,S.C,17.198,118,4,8,12,12,24,0.03,0.065,0.095,0.095,0.195
317,Jared Walker,LW,RDR,17.168,91,11,10,3,21,24,0.08,0.14,0.02,0.225,0.245
318,Colin Lafreniere,RW,P.A/P.G,17.834,99,10,8,6,18,24,0.11,0.075,0.06,0.18,0.245
319,Casey Lee,LW,KAM,18.025,91,6,11,7,17,24,0.06,0.095,0.08,0.155,0.235
320,Dan Ehrman,D,P.G/TRI,18.482,98,4,7,13,11,24,0.04,0.075,0.145,0.11,0.255
321,Brennan Evans,LD,KTN,20.69,67,6,13,4,19,23,0.09,0.19,0.06,0.28,0.34
322,Chris Di Ubaldo,RW,P.A,20.165,63,11,10,2,21,23,0.17,0.16,0.03,0.33,0.37
323,Matt Schneider,C,TRI,17.682,70,11,6,6,17,23,0.08,0.045,0.045,0.125,0.165
324,Denny Johnston,C,SAS/P.G,20.608,43,8,6,9,14,23,0.19,0.14,0.21,0.33,0.53
325,Riley Day,D,M.H,17.437,131,7,7,9,14,23,0.055,0.05,0.065,0.105,0.17
326,Richard Jasovsky,LW,BRN,17.926,93,15,6,2,21,23,0.16,0.065,0.02,0.225,0.245
327,Matt Hubbauer,C,REG,19.746,32,10,7,5,17,22,0.31,0.22,0.16,0.53,0.69
328,Kevin Seibel,D,S.C/VAN,20.024,117,9,6,7,15,22,0.08,0.05,0.06,0.135,0.19
329,Brent Hill,C,REG,19.486,27,9,5,8,14,22,0.33,0.19,0.3,0.52,0.81
330,Jeremy Schenderling,C,KTN,16.952,125,10,6,6,16,22,0.075,0.05,0.045,0.125,0.17
331,Mark Fistric,D,VAN,16.79,135,3,6,12,9,21,0.02,0.045,0.09,0.065,0.155
332,Brett Festerling,D,TRI,17.036,109,4,8,9,12,21,0.035,0.07,0.08,0.11,0.195
333,Luke Hewitt,LW,TRI,18.138,122,11,9,1,20,21,0.085,0.07,0.005,0.155,0.165
334,Jeff Topilko,C,BRN,16.776,101,8,7,6,15,21,0.08,0.07,0.06,0.145,0.205
335,Kyle Ross,C,RDR/REG,16.508,76,2,12,7,14,21,0.015,0.23,0.05,0.245,0.3
336,Josh Aspenlind,RW,P.G,17.408,50,13,4,3,17,20,0.26,0.08,0.06,0.34,0.4
337,Steve Covington,RW,CGY,17.121,113,6,9,5,15,20,0.04,0.065,0.035,0.105,0.14
338,Curtis Billsten,RW,RDR/EVT,16.514,73,8,10,2,18,20,0.065,0.08,0.015,0.145,0.16
339,Kyle Deck,D,KAM/REG,17.149,88,8,9,3,17,20,0.08,0.11,0.02,0.19,0.215
340,Brett Robertson,C,M.H,16.892,76,9,9,2,18,20,0.065,0.065,0.015,0.13,0.145
341,Steven Gillen,C,SPO,16.875,72,8,9,3,17,20,0.06,0.065,0.02,0.125,0.145
342,Nick Marach,RW,VAN,21.246,72,10,7,3,17,20,0.14,0.1,0.04,0.24,0.28
343,Denis Sergeev,C,S.C,18.976,72,7,9,4,16,20,0.1,0.12,0.06,0.22,0.28
344,Rob Smith,D,CGY,19.516,69,4,10,6,14,20,0.06,0.14,0.09,0.2,0.29
345,Peter Lorentzen,RW,TRI,18.955,51,6,8,6,14,20,0.12,0.16,0.12,0.27,0.39
346,Chris Barr,LD,SPO,20.428,69,6,9,4,15,19,0.09,0.13,0.06,0.22,0.28
347,Mark Kress,C,P.A/EVT,17.464,124,8,6,5,14,19,0.06,0.05,0.04,0.11,0.15
348,Kris Russell,D,M.H,16.373,55,4,8,7,12,19,0.07,0.15,0.13,0.22,0.35
349,Stuart Kerr,D,RDR/SPO,18.898,132,2,5,12,7,19,0.015,0.04,0.09,0.05,0.145
350,Brett Thurston,D,BRN,20.523,72,0,7,12,7,19,0.0,0.1,0.17,0.1,0.26
351,T.J. Mulock,RW,BRN/VAN/REG,17.224,72,7,4,8,11,19,0.1,0.06,0.11,0.15,0.26
352,Sean Moir,D,SAS,18.975,122,5,11,3,16,19,0.045,0.085,0.02,0.13,0.155
353,Matej Trojovsky,D,REG/S.C,18.425,131,6,5,7,11,18,0.045,0.04,0.055,0.085,0.14
354,Marcin Kolusz,C,VAN,18.656,64,6,8,4,14,18,0.09,0.12,0.06,0.22,0.28
355,Triston Grant,LW,VAN,19.617,69,10,4,4,14,18,0.14,0.06,0.06,0.2,0.26
356,Ryan Blatchford,D,RDR/SPO/P.G/EVT,18.09,121,2,6,10,8,18,0.02,0.05,0.085,0.065,0.15
357,Tommy Maxwell,RW,M.H,17.322,118,8,4,6,12,18,0.07,0.04,0.05,0.1,0.155
358,Ryan Stempfle,D,SAS/M.H,20.118,66,5,5,8,10,18,0.08,0.08,0.12,0.15,0.27
359,Player ID: 23548,,KAM,2001.703,29,1,8,9,9,18,0.03,0.28,0.31,0.31,0.62
360,Derek Werenka,LW,BRN/KAM,17.034,94,9,6,3,15,18,0.105,0.065,0.035,0.165,0.195
361,Logan Stephenson,D,TRI,17.07,119,3,3,11,6,17,0.02,0.025,0.095,0.045,0.14
362,Lane Manson,D,M.J,19.084,138,3,6,8,9,17,0.02,0.045,0.055,0.065,0.125
363,Stanislav Bolshakov,LW,P.G,17.591,60,6,7,4,13,17,0.1,0.12,0.07,0.22,0.28
364,Joel Andresen,D,LET,20.43,49,3,7,7,10,17,0.06,0.14,0.14,0.2,0.35
365,Yashar Farmanara,C,SEA,16.551,57,10,6,1,16,17,0.18,0.11,0.02,0.28,0.3
366,Garrett Festerling,C,POR,17.536,37,4,6,6,10,16,0.11,0.16,0.16,0.27,0.43
367,Kevin Hayman,C,VAN,17.166,98,8,4,4,12,16,0.075,0.04,0.035,0.12,0.15
368,Martin Ruzicka,C,EVT,17.758,68,4,7,5,11,16,0.06,0.1,0.07,0.16,0.24
369,Mikko Kuukka,D,RDR,17.865,72,4,4,8,8,16,0.06,0.06,0.11,0.11,0.22
370,Kenndal McArdle,LW,M.J,16.196,56,8,5,3,13,16,0.075,0.045,0.03,0.12,0.15
371,Kris Deines,LW,CGY/LET,18.142,123,5,9,2,14,16,0.04,0.075,0.02,0.11,0.13
372,Craig Zubersky,D,KTN,19.294,47,3,6,7,9,16,0.06,0.13,0.15,0.19,0.34
373,David Jacobson,C,KEL/REG/EVT,17.661,99,7,3,6,10,16,0.075,0.035,0.065,0.11,0.165
374,Tanner Shultz,RW,SAS,18.42,124,8,4,4,12,16,0.065,0.035,0.035,0.095,0.125
375,Ryan Coghlan,C,VAN/M.H/POR/CGY,19.17,96,11,2,2,13,15,0.115,0.015,0.015,0.13,0.145
376,Justin Togiai,D,TRI,19.067,66,4,4,7,8,15,0.06,0.06,0.11,0.12,0.23
377,Jon Cara,LW,LET/SAS,19.166,113,6,4,5,10,15,0.055,0.04,0.05,0.095,0.145
378,Roman Prazak,RW,POR/TRI/M.J,18.94,63,6,6,3,12,15,0.05,0.05,0.025,0.105,0.13
379,Joel Stepp,C,RDR,19.592,24,4,5,6,9,15,0.17,0.21,0.25,0.38,0.62
380,Player ID: 23525,,LET,2001.703,37,4,6,5,10,15,0.11,0.16,0.14,0.27,0.41
381,Dylan Yeo,D,P.G,17.167,53,2,7,6,9,15,0.04,0.13,0.11,0.17,0.28
382,Brendan Mikkelson,D,POR,16.233,65,3,4,8,7,15,0.05,0.06,0.12,0.11,0.23
383,Tomas Fojtik,D,POR,19.176,65,2,6,7,8,15,0.03,0.09,0.11,0.12,0.23
384,Ivan Baranka,D,EVT,18.325,58,3,4,8,7,15,0.05,0.07,0.14,0.12,0.26
385,Derek Price,D,KTN,18.047,125,5,3,7,8,15,0.035,0.02,0.055,0.06,0.12
386,Cole Simpson,D,SEA,17.048,59,5,5,4,10,14,0.045,0.045,0.035,0.09,0.125
387,Jovan Matic,C,S.C/EVT,16.498,54,7,5,2,12,14,0.07,0.05,0.02,0.12,0.135
388,Andrew Davidson,RW,LET,19.521,45,7,4,3,11,14,0.16,0.09,0.07,0.24,0.31
389,Scott Scherger,D,SPO/LET,18.663,136,5,5,4,10,14,0.035,0.04,0.03,0.075,0.105
390,Erik Benke,D,SEA,18.57,108,3,4,7,7,14,0.02,0.03,0.055,0.05,0.105
391,Clinton Pettapiece,C,TRI,16.559,61,5,6,3,11,14,0.08,0.1,0.05,0.18,0.23
392,Kyle Fecho,D,REG/SEA,18.156,97,1,3,10,4,14,0.015,0.03,0.12,0.04,0.16
393,Colton Yellow Horn,LW,LET,16.364,67,5,5,4,10,14,0.07,0.07,0.06,0.15,0.21
394,Roman Teslyuk,D,KAM,17.649,70,5,8,1,13,14,0.07,0.11,0.01,0.19,0.2
395,Ivan Dornic,C,POR,18.426,54,6,3,5,9,14,0.11,0.06,0.09,0.17,0.26
396,Steven Later,D,SAS/BRN/P.G,18.524,69,4,3,6,7,13,0.055,0.03,0.095,0.085,0.18
397,Josef Vavra,LW,TRI/KTN,18.997,55,4,5,4,9,13,0.08,0.11,0.07,0.195,0.26
398,Cam Lilley,LW,M.J,17.023,77,4,5,4,9,13,0.03,0.04,0.03,0.07,0.1
399,Kirk Meaver,RW,TRI,16.682,55,6,6,1,12,13,0.11,0.11,0.02,0.22,0.24
400,Joel Henituik,LW,RDR/LET/KEL,18.407,55,6,7,0,13,13,0.11,0.13,0.0,0.24,0.24
401,Nathan Grochmal,RW,KAM,17.542,63,8,4,1,12,13,0.13,0.06,0.02,0.19,0.21
402,Scott Jackson,D,SEA,16.108,68,4,7,2,11,13,0.03,0.055,0.015,0.085,0.1
403,Aaron Gionet,D,KAM,20.217,67,1,5,7,6,13,0.01,0.07,0.1,0.09,0.19
404,Bryce Thoma,RD,RDR,20.367,51,1,5,7,6,13,0.02,0.1,0.14,0.12,0.25
405,Darryl Yacboski,D,REG/CGY,18.17,101,6,1,6,7,13,0.055,0.015,0.055,0.07,0.13
406,C.J. Jackson,RW,POR,17.192,121,6,1,5,7,12,0.05,0.01,0.04,0.06,0.095
407,Nick Harsulla,RW,M.H/SEA,17.776,76,4,7,1,11,12,0.05,0.08,0.01,0.13,0.14
408,Ryan Russell,LW,KTN,16.373,67,3,4,5,7,12,0.04,0.06,0.07,0.1,0.18
409,Martin Kubaliak,D,M.H,17.762,82,2,6,4,8,12,0.03,0.075,0.035,0.105,0.14
410,Codey Becker,LW,REG/KAM,19.038,53,4,6,2,10,12,0.165,0.065,0.02,0.23,0.255
411,Michal Gulasi,D,LET,16.162,63,2,4,6,6,12,0.03,0.06,0.1,0.1,0.19
412,Riley Merkley,C,CGY,16.392,60,5,4,3,9,12,0.08,0.07,0.05,0.15,0.2
413,Patrik Valcak,LW,LET/KEL,18.746,57,2,9,1,11,12,0.04,0.16,0.02,0.19,0.21
414,Codey Burki,C,BRN,15.328,55,1,5,6,6,12,0.01,0.045,0.055,0.055,0.115
415,Brett Sutter,C,KTN,16.288,44,5,2,5,7,12,0.11,0.05,0.11,0.16,0.27
416,Cody Blanshan,D,M.H,19.584,70,4,2,5,6,11,0.06,0.03,0.07,0.09,0.16
417,Shane Halifax,RW,POR,17.586,59,4,6,1,10,11,0.07,0.1,0.02,0.17,0.19
418,Deryk Engelland,D,M.J,20.452,65,3,2,6,5,11,0.05,0.03,0.09,0.08,0.17
419,Mark Vodden,D,M.H,18.885,99,2,2,7,4,11,0.02,0.02,0.07,0.04,0.11
420,Josh Saywell,D,LET/M.J,17.951,116,1,5,5,6,11,0.01,0.035,0.035,0.045,0.08
421,Jason Roberts,C,SEA/S.C,18.242,84,5,3,3,8,11,0.04,0.025,0.04,0.06,0.1
422,Evan Schafer,D,P.A,17.434,124,3,5,2,8,10,0.02,0.04,0.015,0.06,0.075
423,Bjorn Svensson,RW,SAS,17.249,36,4,3,3,7,10,0.11,0.08,0.08,0.19,0.28
424,Shaun Heshka,D,EVT,18.128,66,3,7,0,10,10,0.05,0.11,0.0,0.15,0.15
425,Matt Fetzner,D,POR/SAS,18.91,135,3,4,3,7,10,0.025,0.03,0.025,0.055,0.07
426,Mike Hellyer,RW,P.A,17.156,70,3,5,2,8,10,0.04,0.07,0.03,0.11,0.14
427,Tim Kraus,C,VAN,16.564,56,4,4,2,8,10,0.07,0.07,0.04,0.14,0.18
428,Ken Petkau,RW,LET,16.501,57,5,3,2,8,10,0.09,0.05,0.04,0.14,0.18
429,Darren Deschamps,D,KEL,18.663,100,1,3,6,4,10,0.005,0.02,0.05,0.03,0.08
430,Mark Lindsay,D,SEA,17.837,59,3,1,6,4,10,0.05,0.02,0.1,0.07,0.17
431,Colton Orr,RW,KAM/REG,20.537,40,8,1,1,9,10,0.2,0.03,0.03,0.23,0.25
432,Nathan Exner,LW,M.H,18.068,63,3,3,3,6,9,0.065,0.03,0.03,0.095,0.12
433,Matt Bergen,LW,SAS/LET,19.379,44,2,5,2,7,9,0.05,0.11,0.05,0.16,0.2
434,Liam Couture,D,SPO,17.56,102,1,2,6,3,9,0.005,0.015,0.045,0.02,0.065
435,Dustin Kohn,D,CGY,16.616,52,3,2,4,5,9,0.06,0.04,0.08,0.1,0.17
436,Diarmuid Kelly,C,RDR/P.A,20.425,23,3,6,0,9,9,0.13,0.26,0.0,0.39,0.39
437,Adam Hobson,C,SPO,16.183,65,4,1,4,5,9,0.03,0.01,0.03,0.04,0.07
438,Bretton Stamler,D,SEA,16.518,61,0,6,3,6,9,0.0,0.1,0.05,0.1,0.15
439,Kyle Cumiskey,D,KEL,16.786,54,2,2,5,4,9,0.04,0.04,0.09,0.07,0.17
440,Landon Jones,D,VAN/REG,17.028,90,1,4,4,5,9,0.015,0.045,0.045,0.055,0.105
441,Player ID: 23688,,POR,2001.703,36,3,2,4,5,9,0.08,0.06,0.11,0.14,0.25
442,Wade Davison,RW,REG,17.276,68,4,5,0,9,9,0.06,0.07,0.0,0.13,0.13
443,Nicholas Chibi,LW,LET,17.695,21,4,4,1,8,9,0.19,0.19,0.05,0.38,0.43
444,Adam Houle,LW,SAS,18.115,60,2,4,3,6,9,0.03,0.07,0.06,0.1,0.155
445,Grant McNeill,D,P.A,19.272,71,1,1,7,2,9,0.01,0.01,0.1,0.03,0.13
446,Max Gordichuk,D,KAM,17.627,70,0,4,4,4,8,0.0,0.06,0.06,0.06,0.11
447,Nolan Waker,C,KEL,17.942,39,3,3,2,6,8,0.08,0.08,0.05,0.15,0.21
448,Greg Gardner,C,P.G,16.381,54,3,3,2,6,8,0.06,0.06,0.04,0.11,0.15
449,Kyle Lamb,RW,REG/VAN,16.996,63,5,1,2,6,8,0.04,0.01,0.015,0.05,0.065
450,Daine Todd,C,M.H,16.679,30,2,1,5,3,8,0.07,0.03,0.17,0.1,0.27
451,Sean Zimmerman,D,SPO,16.312,67,4,2,2,6,8,0.06,0.03,0.03,0.09,0.12
452,Travis Friedley,D,S.C/EVT,18.912,35,4,0,4,4,8,0.06,0.0,0.06,0.06,0.12
453,Andy Zulyniak,D,P.A,18.053,55,3,4,1,7,8,0.03,0.04,0.01,0.065,0.075
454,Derek Poplawski,D,S.C/POR,17.964,112,3,2,3,5,8,0.02,0.015,0.025,0.04,0.07
455,Curtis Fransoo,D,KTN,19.521,51,2,3,3,5,8,0.04,0.06,0.06,0.1,0.16
456,Stephen Sunderman,LW,KEL,19.528,68,5,2,1,7,8,0.04,0.015,0.01,0.06,0.065
457,Aaron Boogaard,RW,CGY/TRI,16.596,74,6,1,1,7,8,0.085,0.015,0.015,0.095,0.11
458,Mark Ashton,D,VAN/LET,17.551,136,3,2,3,5,8,0.025,0.015,0.025,0.04,0.06
459,Player ID: 23463,,P.G,2001.703,49,3,2,2,5,7,0.06,0.04,0.04,0.1,0.14
460,Jason Goulet,D,P.G,20.054,71,1,4,2,5,7,0.01,0.085,0.015,0.09,0.11
461,Justin Scott,C,M.J,15.913,63,5,2,0,7,7,0.08,0.03,0.0,0.11,0.11
462,Brock Nixon,C,KAM,16.611,39,2,2,3,4,7,0.05,0.05,0.08,0.1,0.18
463,Stephane Lenoski,D,BRN,17.356,59,0,1,6,1,7,0.0,0.02,0.1,0.02,0.12
464,Jiri Cetkovsky,RW,CGY,18.864,57,5,2,0,7,7,0.09,0.04,0.0,0.12,0.12
465,Bill Vandermeer,RW,KTN/M.H,18.868,35,1,3,3,4,7,0.015,0.045,0.045,0.06,0.11
466,Bryn Brucks,C,POR/P.G/S.C,17.411,57,3,4,0,7,7,0.03,0.04,0.0,0.07,0.07
467,Andy Rogers,D,CGY,16.558,89,1,5,1,6,7,0.01,0.065,0.02,0.07,0.09
468,Andy Schenn,D,SPO,17.146,99,0,1,6,1,7,0.0,0.01,0.06,0.01,0.07
469,Mike Boxma,RW,KTN,16.815,92,4,2,1,6,7,0.05,0.015,0.01,0.065,0.075
470,Cody McMullin,LW,TRI,16.38,47,2,3,2,5,7,0.02,0.52,0.02,0.545,0.565
471,Justin K. Keller,LW,SAS/REG,19.669,18,3,3,0,6,6,0.17,0.17,0.0,0.33,0.33
472,Brandon Peet,C,P.A,16.968,61,1,3,2,4,6,0.01,0.025,0.015,0.035,0.05
473,Shawn Mezei,D,LET,17.899,55,1,3,2,4,6,0.01,0.03,0.02,0.035,0.055
474,Stewart Thiessen,D,LET/KEL/EVT,17.921,71,2,1,3,3,6,0.04,0.01,0.05,0.05,0.095
475,Jonathan Webb,D,BRN,17.899,105,1,2,3,3,6,0.015,0.015,0.035,0.03,0.06
476,Michael Kaye,RW,LET,16.008,42,4,2,0,6,6,0.125,0.1,0.0,0.22,0.22
477,Matt Suderman,D,SAS/EVT,20.134,54,0,5,1,5,6,0.0,0.05,0.01,0.05,0.06
478,Jordan Clarke,LD,SPO/REG,20.633,28,2,2,2,4,6,0.07,0.07,0.07,0.14,0.21
479,Jesse Zetariuk,D,RDR,16.558,87,0,3,3,3,6,0.0,0.025,0.05,0.025,0.075
480,Corey Courchene,LW,BRN,17.298,52,1,4,1,5,6,0.02,0.08,0.02,0.1,0.12
481,James Knight,C,M.J,17.47,36,2,2,2,4,6,0.035,0.035,0.035,0.07,0.105
482,Chris Ray,C,KEL,17.191,54,5,0,1,5,6,0.09,0.0,0.02,0.09,0.11
483,Ted Vandermeer,LW,RDR,17.317,36,2,2,2,4,6,0.06,0.06,0.06,0.11,0.17
484,Derek LeBlanc,C,BRN,17.46,57,1,3,2,4,6,0.02,0.05,0.04,0.07,0.11
485,Bobby Williams,LW,S.C,17.906,62,1,3,2,4,6,0.02,0.05,0.03,0.06,0.1
486,Michael Hengen,D,S.C,15.8,35,3,1,2,4,6,0.09,0.03,0.06,0.11,0.17
487,Jason Fransoo,D,S.C,17.205,46,0,4,2,4,6,0.0,0.09,0.04,0.09,0.13
488,Brent Howarth,LW,KEL,16.961,45,3,3,0,6,6,0.07,0.07,0.0,0.13,0.13
489,Evan Haw,D,SAS,16.877,87,1,3,2,4,6,0.005,0.045,0.035,0.05,0.09
490,Tim Plett,LW,M.J,18.735,24,2,1,2,3,5,0.08,0.04,0.08,0.12,0.21
491,Dustin Bauer,D,POR,19.543,72,0,3,2,3,5,0.0,0.04,0.03,0.04,0.07
492,Mark Kitts,LW,LET,19.609,24,2,2,1,4,5,0.08,0.08,0.04,0.17,0.21
493,Adam Redmond,D,M.H/TRI,18.683,39,2,1,2,3,5,0.05,0.03,0.05,0.08,0.13
494,Michael Szczachor,LW,S.C,17.621,58,2,2,1,4,5,0.03,0.03,0.02,0.07,0.09
495,Kyle Nason,RW,REG,17.49,68,2,2,1,4,5,0.03,0.03,0.01,0.06,0.07
496,Kamil Vavra,LW,REG,18.686,20,3,1,1,4,5,0.15,0.05,0.05,0.2,0.25
497,Gustav Engman,D,SPO,18.659,58,2,2,1,4,5,0.03,0.03,0.02,0.07,0.09
498,Brad Erickson,C,SAS,18.445,36,2,3,0,5,5,0.06,0.08,0.0,0.14,0.14
499,Michael Fogolin,D,P.G,16.499,42,2,1,2,3,5,0.05,0.02,0.05,0.07,0.12
500,Michal Blanar,LW,KEL,17.498,56,3,0,2,3,5,0.05,0.0,0.04,0.05,0.09
501,Robert Klinkhammer,LW,LET,17.093,25,2,2,1,4,5,0.08,0.08,0.04,0.16,0.2
502,Chad Scharff,D,VAN,16.746,41,3,1,1,4,5,0.04,0.015,0.015,0.055,0.065
503,Myles Rumsey,D,S.C,16.36,69,0,0,4,0,4,0.0,0.0,0.03,0.0,0.03
504,Dane Crowley,D,SAS,16.646,28,1,0,3,1,4,0.04,0.0,0.11,0.04,0.14
505,Josh Pokol,D,KAM/M.J,18.178,59,1,2,1,3,4,0.01,0.02,0.01,0.03,0.04
506,Ratislav Lipka,LW,P.A,19.354,26,1,2,1,3,4,0.04,0.08,0.04,0.12,0.15
507,Miroslav Stolc,C,SPO,18.032,47,1,3,0,4,4,0.02,0.06,0.0,0.09,0.09
508,Britt Dougherty,LW,REG,18.8,92,1,3,0,4,4,0.01,0.03,0.0,0.04,0.04
509,Ben Van Lare,LW,SAS,15.713,52,4,0,0,4,4,0.08,0.0,0.0,0.08,0.08
510,Taylor Sutherlin,D,POR,17.468,49,1,3,0,4,4,0.02,0.06,0.0,0.08,0.08
511,Andre Herman,LW,RDR,16.425,67,1,1,2,2,4,0.01,0.01,0.03,0.03,0.06
