,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
249,T.J. Brodie,D,SAG/BAR,18.776,128,19,40,47,59,106,0.15,0.31,0.365,0.46,0.825
250,Jared McCann,C,SSM,16.793,128,48,32,26,80,106,0.375,0.25,0.205,0.625,0.83
251,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
252,Samuel Schutt,LW,SBY/KGN,18.55,254,52,32,21,84,105,0.277,0.158,0.071,0.43,0.504
253,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
254,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
255,Stephen Johnston,C,BELV/WSR,19.807,157,45,39,21,84,105,0.295,0.242,0.145,0.538,0.682
256,Derek Holden,D,PBO/ER/WSR,19.774,242,20,35,49,55,104,0.086,0.135,0.204,0.221,0.424
257,John Tavares,C,LDN/OSH,17.988,56,58,27,19,85,104,1.04,0.48,0.34,1.52,1.86
258,Billy  Jenkins,LW,NIAG/KGN,18.145,199,41,42,20,83,103,0.239,0.254,0.129,0.49,0.617
259,Travis Gibbons,D,OTT/GUE,19.796,196,20,37,45,57,102,0.098,0.192,0.24,0.29,0.53
260,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
261,Eric Wellwood,LW,WSR,19.03,126,47,35,20,82,102,0.37,0.27,0.155,0.645,0.805
262,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
263,Matt Mistele,LW,PLY,17.164,151,55,27,20,82,102,0.318,0.175,0.112,0.493,0.6
264,Darnell Nurse,D,SSM,17.862,185,26,32,43,58,101,0.15,0.188,0.252,0.338,0.588
265,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
266,Cameron Gaunce,D,MISS,18.995,122,23,42,36,65,101,0.18,0.34,0.29,0.525,0.815
267,Jared Staal,RW,SBY,18.57,126,31,44,26,75,101,0.24,0.35,0.21,0.595,0.805
268,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
269,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
270,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
271,Liam Heelis,RW,PBO/OS,19.216,195,46,25,29,71,100,0.245,0.155,0.17,0.4,0.572
272,Tyler Randell,RW,BELV/KIT,19.378,205,62,18,20,80,100,0.402,0.045,0.082,0.45,0.532
273,John Kurtz,LW,SBY,19.834,130,51,28,21,79,100,0.395,0.21,0.165,0.61,0.765
274,Brett Gustavsen,LW,OTT,18.635,189,32,39,28,71,99,0.182,0.25,0.161,0.432,0.594
275,Dante Salituro,RW,OTT,16.333,132,36,38,25,74,99,0.27,0.285,0.19,0.56,0.745
276,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
277,Joe Pleckaitis,LW,SAG/KGN,19.758,132,41,37,21,78,99,0.31,0.285,0.16,0.595,0.755
278,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
279,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
280,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
281,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
282,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
283,Josh Sterk,C,KIT/OSH,17.911,181,33,37,27,70,97,0.208,0.212,0.178,0.422,0.6
284,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
285,Mitch Lebar,RW,BAR/KGN,18.879,174,39,29,28,68,96,0.22,0.165,0.162,0.387,0.55
286,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
287,Jacob Muzzin,D,SSM,20.065,126,21,46,29,67,96,0.165,0.36,0.23,0.53,0.76
288,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
289,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
290,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
291,Brett Flemming,D,MISS,18.802,200,8,44,43,52,95,0.045,0.23,0.238,0.275,0.512
292,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
293,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
294,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
295,Chris Terry,C,PLY,19.442,53,39,34,21,73,94,0.74,0.64,0.4,1.38,1.77
296,Zach Harnden,RW,PBO/KGN,19.479,130,37,30,27,67,94,0.285,0.23,0.21,0.515,0.72
297,Bryan Moore,LW,SAR/SSM,18.81,122,36,32,25,68,93,0.3,0.265,0.21,0.57,0.78
298,Joe Rogalski,D,SAR/SSM,18.92,259,21,31,41,52,93,0.092,0.102,0.164,0.198,0.361
299,Nick Moutrey,RW,SAG,17.479,199,33,34,26,67,93,0.18,0.175,0.15,0.355,0.5
300,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
301,Justin DiBenedetto,LW,SAR,20.058,62,45,33,15,78,93,0.73,0.53,0.24,1.26,1.5
302,Michael Quesnele,D,SSM,20.158,129,21,36,35,57,92,0.165,0.285,0.275,0.445,0.725
303,Stefan Della Rovere,LW,BAR,19.054,114,45,28,19,73,92,0.395,0.245,0.165,0.64,0.805
304,Matt Caria,C,PLY/SSM,20.083,67,34,38,20,72,92,0.51,0.57,0.3,1.07,1.37
305,Brandon Devlin,D,BAR/WSR/PBO,18.512,247,25,28,38,53,91,0.135,0.136,0.181,0.271,0.452
306,Jake Carrick,RW,SSM/WSR,19.261,174,48,30,13,78,91,0.308,0.208,0.075,0.515,0.588
307,Jordan Nolan,LW,SSM,19.73,113,39,29,23,68,91,0.36,0.25,0.215,0.61,0.825
308,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
309,Tyler Carroll,LW,GUE,19.846,178,43,24,23,67,90,0.288,0.128,0.125,0.415,0.535
310,Justin Larson,C,PBO,19.733,171,39,26,25,65,90,0.213,0.15,0.14,0.362,0.502
311,Eric Tangradi,LW,BELV,19.595,55,38,31,19,69,88,0.69,0.56,0.35,1.25,1.6
312,Conor Stokes,LW,GUE/OSH/KGN,19.397,216,34,30,23,64,87,0.144,0.164,0.116,0.308,0.421
313,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
314,Logan Couture,C,OTT,19.469,62,39,32,16,71,87,0.63,0.52,0.26,1.15,1.4
315,Nathan Chiarlitti,LD,SAR/OS,19.676,313,15,25,47,40,87,0.034,0.108,0.205,0.14,0.349
316,Luke  Mercer,D,NIAG,18.504,229,12,35,40,47,87,0.061,0.191,0.221,0.25,0.473
317,Steven Tarasuk,D,LDN,19.372,126,22,34,31,56,87,0.165,0.265,0.24,0.43,0.67
318,Holden Cook,C,OS,18.26,197,46,24,17,70,87,0.315,0.138,0.106,0.454,0.56
319,Mark Cundari,D,WSR,18.898,123,18,40,28,58,86,0.15,0.32,0.23,0.47,0.695
320,Austin Levi,D,PLY,19.642,268,16,35,35,51,86,0.049,0.13,0.152,0.184,0.332
321,Domenic Alberga,C,BRA/SAR/KIT,19.258,259,35,31,20,66,86,0.13,0.116,0.064,0.245,0.314
322,Michael D'Orazio,D,OS/LDN/MISS,19.334,195,18,30,37,48,85,0.122,0.167,0.202,0.288,0.498
323,Remi Elie,LW,LDN/BELV,17.918,132,36,30,19,66,85,0.27,0.225,0.14,0.495,0.635
324,Kyle Clifford,LW,BAR,18.173,118,44,22,19,66,85,0.375,0.19,0.16,0.56,0.725
325,Colin Suellentrop,D,OSH,19.329,313,11,32,42,43,85,0.045,0.136,0.137,0.182,0.318
326,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
327,Craig Hottot,RW,SAR/MISS,19.708,195,45,21,19,66,85,0.22,0.094,0.134,0.314,0.449
328,Chris Bigras,LD,OS,17.813,172,15,35,34,50,84,0.08,0.198,0.205,0.277,0.482
329,Josh Brittain,LW,BAR/KGN/PLY,19.2,136,47,16,21,63,84,0.345,0.115,0.155,0.46,0.615
330,Ryan Horvat,C,GUE,19.66,185,32,27,25,59,84,0.184,0.134,0.126,0.318,0.442
331,Gregg  Sutch,RW,SAR/MISS/BAR/SAG,19.662,255,31,33,20,64,84,0.12,0.13,0.082,0.244,0.331
332,Colin Martin,LW,LDN,19.386,186,36,27,21,63,84,0.142,0.094,0.091,0.235,0.326
333,Brendan  Perlini,LW,BAR/NIAG,16.886,117,42,24,17,66,83,0.365,0.205,0.145,0.57,0.71
334,Matt Stanisz,D,BAR/OS,19.577,190,15,35,33,50,83,0.112,0.198,0.202,0.308,0.505
335,Brock Beukeboom,D,SSM/NIAG/GUE,19.52,279,16,28,39,44,83,0.044,0.084,0.176,0.129,0.31
336,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
337,Zach Bell,D,BRA/LDN,19.649,274,20,23,39,43,82,0.082,0.082,0.212,0.169,0.374
338,Evan McEneny,D,KIT/KGN,18.444,172,13,33,36,46,82,0.078,0.259,0.276,0.336,0.611
339,Anthony DiFruscia,RW,NIAG,17.908,135,39,30,13,69,82,0.29,0.22,0.095,0.515,0.61
340,Peter Hermenegildo,D,SBY/SAG/OSH,19.706,199,25,28,29,53,82,0.111,0.11,0.171,0.222,0.396
341,Sam Povorozniouk,RW,SAG/KGN/WSR,17.843,181,32,26,24,58,82,0.195,0.143,0.15,0.338,0.488
342,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
343,Corey Cowick,LW,OTT,20.185,95,49,19,13,68,81,0.53,0.185,0.115,0.71,0.83
344,Scott Harrington,D,LDN,18.643,216,13,31,37,44,81,0.061,0.15,0.199,0.211,0.41
345,Blake Parlett,D,MISS,19.843,136,19,26,35,45,80,0.14,0.19,0.255,0.33,0.59
346,Daniel  Maggio,D,SBY/OSH/GUE,19.66,220,20,26,34,46,80,0.092,0.079,0.16,0.166,0.329
347,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
348,Jordan Maletta,C,WSR/NIAG,17.63,178,24,33,23,57,80,0.15,0.22,0.14,0.368,0.508
349,Ryan Hayes,RW,PLY,19.782,105,42,29,9,71,80,0.395,0.28,0.085,0.675,0.76
350,Trevor Morbeck,RW,SSM/KGN/OSH,17.942,220,29,33,18,62,80,0.129,0.145,0.108,0.274,0.385
351,Scott Sabourin,RW,OSH,19.253,166,46,18,16,64,80,0.292,0.1,0.134,0.392,0.534
352,Brandon Archibald,D,SSM/SAG,19.522,269,8,33,38,41,79,0.01,0.052,0.075,0.066,0.14
353,Matt Duchene,C,BRA,17.665,57,31,35,13,66,79,0.54,0.61,0.23,1.16,1.39
354,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
355,Brendan Bell,LW,BAR/OTT,18.749,191,39,25,15,64,79,0.238,0.15,0.09,0.387,0.475
356,Warren Steele,D,KGN,18.46,207,16,30,33,46,79,0.06,0.124,0.136,0.188,0.329
357,Josh MacDonald,RW,BAR/PBO,18.724,179,41,24,14,65,79,0.27,0.152,0.088,0.418,0.505
358,Justin  Bailey,RW,KIT,17.71,111,42,17,20,59,79,0.38,0.155,0.185,0.535,0.715
359,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
360,Steve Reese,C,SAR/SBY,20.182,129,27,35,17,62,79,0.215,0.27,0.135,0.485,0.615
361,Eric  Cornel,RW,PBO,16.93,131,29,35,14,64,78,0.215,0.265,0.11,0.475,0.58
362,Terry Trafford,C,SAG,18.709,221,29,32,17,61,78,0.141,0.2,0.1,0.338,0.44
363,Brett Theberge,C,PBO,19.367,105,36,29,13,65,78,0.355,0.28,0.12,0.635,0.755
364,Keevin Cutting,LD,OS,19.042,327,17,33,28,50,78,0.063,0.092,0.088,0.158,0.251
365,Stephen Pierog,C,PBO/GUE,18.524,195,43,18,16,61,77,0.218,0.098,0.078,0.315,0.392
366,Chris Marchese,RW,ER/WSR,17.81,137,30,19,28,49,77,0.21,0.15,0.195,0.36,0.558
367,David Quesnele,LW,PBO/SSM,18.384,259,33,24,20,57,77,0.144,0.099,0.06,0.242,0.302
368,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
369,Jeff Hayes,C,OSH,19.92,135,31,29,17,60,77,0.23,0.21,0.125,0.44,0.565
370,Jake Dotchin,D,OS/BAR,18.73,193,18,25,34,43,77,0.112,0.14,0.188,0.255,0.442
371,Trevor Murphy,D,PBO/WSR,17.416,176,18,30,29,48,77,0.12,0.19,0.17,0.305,0.475
372,Chris Chappell,LW,SAG,20.488,68,38,23,15,61,76,0.56,0.34,0.22,0.9,1.12
373,P.K. Subban,D,BELV,19.343,56,14,44,18,58,76,0.25,0.79,0.32,1.04,1.36
374,Cody Sol,D,SAG/KIT,19.718,243,27,26,23,53,76,0.156,0.139,0.125,0.298,0.42
375,Brett Parnham,C,OSH,19.625,65,50,17,9,67,76,0.77,0.26,0.14,1.03,1.17
376,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
377,Jack Combs,C,SAG,20.638,62,32,24,19,56,75,0.52,0.39,0.31,0.9,1.21
378,Adrian Robertson,D,PBO/WSR/SAR,19.418,237,18,29,28,47,75,0.124,0.196,0.185,0.32,0.503
379,Brent Pedersen,LW,KIT,17.449,199,41,20,14,61,75,0.222,0.105,0.068,0.328,0.398
380,Michal Jordan,D,PLY,18.666,99,25,21,28,46,74,0.265,0.205,0.29,0.465,0.75
381,Tyler Bertuzzi,LW,GUE,17.808,133,28,29,17,57,74,0.255,0.302,0.245,0.56,0.802
382,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
383,Brandon Robinson,LW,BRA/KIT/NB,17.175,159,39,21,14,60,74,0.218,0.14,0.08,0.363,0.442
384,Nick Paul,LW,BRA/NB,17.992,133,38,23,13,61,74,0.285,0.17,0.095,0.455,0.555
385,Brenden Miller,D,BRA/NB,18.591,183,18,32,24,50,74,0.098,0.153,0.138,0.25,0.39
386,Jeff Braithwaite,D,PBO/KGN/WSR,18.664,215,13,23,37,36,73,0.069,0.118,0.18,0.182,0.364
387,Stephen Nosad,RW,PBO,17.89,173,26,28,19,54,73,0.158,0.162,0.108,0.325,0.432
388,Kyle Pereira,D,BRA/GUE,19.742,231,16,27,30,43,73,0.076,0.136,0.13,0.211,0.341
389,Brody Silk,LW,SBY,17.918,163,30,25,18,55,73,0.145,0.096,0.182,0.241,0.425
390,Patrik Machac,C,BRA,17.898,129,26,26,20,52,72,0.205,0.2,0.15,0.405,0.555
391,Roland McKeown,D,KGN,17.154,123,18,25,29,43,72,0.145,0.205,0.235,0.35,0.585
392,Jamie Lewis,C,BRA/NB,18.316,195,25,25,22,50,72,0.128,0.128,0.112,0.255,0.368
393,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
394,Tyler Hostetter,D,ER,18.876,156,14,32,26,46,72,0.118,0.242,0.168,0.355,0.525
395,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
396,Bradley  Latour,LW,OSH,17.257,135,29,27,15,56,71,0.178,0.168,0.102,0.345,0.445
397,Marc Cantin,D,BELV/WSR/MISS,19.722,180,14,27,30,41,71,0.098,0.175,0.19,0.272,0.46
398,Myles Doan,C,OS/NIAG,18.452,262,30,23,18,53,71,0.12,0.104,0.069,0.225,0.29
399,Scott Simmonds,LW,BELV,19.172,245,21,26,23,47,70,0.114,0.128,0.12,0.24,0.364
400,Adam Comrie,D,SAG/GUE,18.627,120,23,23,24,46,70,0.19,0.185,0.205,0.38,0.585
401,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
402,Ben Chiarot,D,GUE/SBY/SAG,18.605,198,20,19,31,39,70,0.118,0.1,0.195,0.218,0.412
403,Charlie Dodero,D,KIT/SBY,19.082,248,11,28,31,39,70,0.061,0.128,0.144,0.189,0.33
404,Michal Cajkovsky,D,KGN/OTT,19.611,192,17,28,25,45,70,0.102,0.16,0.143,0.262,0.405
405,Julien Demers,D,OTT,19.474,115,12,26,32,38,70,0.1,0.225,0.27,0.325,0.605
406,Travis Konecny,RW,OTT,16.515,63,26,25,19,51,70,0.41,0.4,0.3,0.81,1.11
407,Justin Auger,RW,GUE,18.59,179,34,26,10,60,70,0.195,0.15,0.057,0.345,0.397
408,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.462,141,37,19,13,56,69,0.212,0.12,0.113,0.335,0.445
409,Tony Romano,RW,PBO,20.696,65,36,22,11,58,69,0.55,0.34,0.17,0.89,1.06
410,Dalton Young,D,SAG,18.423,170,11,30,28,41,69,0.068,0.202,0.172,0.27,0.442
411,Brayden Rose,RD,OS,19.752,234,8,32,29,40,69,0.04,0.18,0.14,0.22,0.36
412,Corey Bureau,RW,MISS,18.648,185,29,27,13,56,69,0.155,0.148,0.055,0.298,0.355
413,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
414,Cameron Wind,D,BRA,19.702,291,7,29,33,36,69,0.023,0.12,0.133,0.137,0.269
415,Josh Burnside,LW,MISS,17.843,143,24,29,15,53,68,0.14,0.18,0.115,0.322,0.438
416,Jacob Harris,C,SBY,17.868,158,29,21,18,50,68,0.178,0.125,0.125,0.305,0.425
417,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
418,Jay  Gilbert,D,NIAG/PLY/OS,19.21,221,18,27,23,45,68,0.108,0.146,0.121,0.255,0.374
419,Jamie Arniel,C,SAR,18.831,63,32,24,12,56,68,0.51,0.38,0.19,0.89,1.08
420,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
421,Josh Moes,RW,OS/NIAG,20.021,118,21,32,14,53,67,0.175,0.275,0.115,0.45,0.565
422,Rob Kwiet,D,WSR,20.121,66,12,21,34,33,67,0.18,0.32,0.52,0.5,1.02
423,Brendan Lemieux,LW,BAR,17.004,107,33,20,14,53,67,0.28,0.18,0.115,0.46,0.575
424,Brett Foy,C,MISS,19.916,196,33,21,13,54,67,0.167,0.118,0.065,0.282,0.348
425,Curtis Meighan,C,KIT,18.722,199,20,29,18,49,67,0.115,0.17,0.108,0.285,0.382
426,Marcus McIvor,D,BRA/NB,18.449,256,8,34,24,42,66,0.035,0.147,0.105,0.184,0.289
427,Jamie Wise,LW,PBO/MISS,19.697,142,38,13,15,51,66,0.308,0.108,0.105,0.408,0.515
428,Brett Mackie,LW,BELV/BRA,19.435,243,28,20,18,48,66,0.135,0.112,0.098,0.245,0.335
429,Justin Hodgman,C,ER,20.219,66,24,23,19,47,66,0.36,0.35,0.29,0.71,1.0
430,Brad Walch,D,SAG,19.766,265,10,25,31,35,66,0.053,0.122,0.124,0.175,0.298
431,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
432,Joe Gaynor,C,PLY,20.194,135,25,19,22,44,66,0.185,0.14,0.16,0.325,0.49
433,Matt Dias,RW,SBY,20.381,68,31,20,15,51,66,0.46,0.29,0.22,0.75,0.97
434,Ryan O'Reilly,C,ER,17.605,68,16,35,15,51,66,0.24,0.51,0.22,0.75,0.97
435,Jake Worrad,D,LDN/BELV,19.742,184,15,29,22,44,66,0.091,0.154,0.111,0.245,0.354
436,Nick Czinder,RW,WSR/KIT/PBO,19.51,175,30,19,16,49,65,0.18,0.113,0.112,0.292,0.405
437,Thomas Kiriakou,C,OTT,20.644,62,29,21,15,50,65,0.47,0.34,0.24,0.81,1.05
438,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
439,Brett Cook,D,ER/LDN,19.614,240,19,22,24,41,65,0.082,0.101,0.11,0.186,0.295
440,Matt Martin,LW,SAR,19.357,61,35,14,16,49,65,0.57,0.23,0.26,0.8,1.07
441,Michael Pelech,C,MISS,18.944,68,19,25,21,44,65,0.28,0.37,0.31,0.65,0.96
442,Daniel  Milne,LW,OS,18.98,95,19,27,19,46,65,0.185,0.325,0.185,0.51,0.69
443,Brandon Buck,LW,GUE,20.083,66,24,22,18,46,64,0.36,0.33,0.27,0.7,0.97
444,Scott Valentine,D,LDN/OSH,18.624,168,10,28,26,38,64,0.055,0.185,0.178,0.242,0.418
445,David Shields,D,ER,18.885,190,14,30,19,44,63,0.08,0.185,0.1,0.258,0.36
446,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
447,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
448,Jack Walchessen,RW,PBO,19.681,179,24,23,16,47,63,0.132,0.128,0.08,0.255,0.335
449,Michael Del Zotto,D,LDN/OSH,18.229,62,13,30,20,43,63,0.21,0.48,0.32,0.69,1.02
450,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
451,Blake Clarke,LW,BRA/SAG/NB,17.144,122,21,27,15,48,63,0.16,0.215,0.115,0.375,0.485
452,Jared Gomes,LW,MISS,19.905,68,31,24,7,55,62,0.46,0.35,0.1,0.81,0.91
453,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
454,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
455,Brandon Biggers,LW,ER,20.069,68,25,22,15,47,62,0.37,0.32,0.22,0.69,0.91
456,Ken Peroff,D,BRA,19.481,128,13,29,20,42,62,0.105,0.23,0.155,0.325,0.485
457,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
458,Max Iafrate,D,PLY/KIT,18.594,242,22,17,22,39,61,0.105,0.099,0.14,0.204,0.344
459,Greg  Betzold,LW,PBO,18.016,130,21,26,14,47,61,0.16,0.2,0.105,0.36,0.47
460,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
461,Jordan Hill,D,SAR/SAG,20.024,136,14,26,20,40,60,0.1,0.19,0.145,0.295,0.44
462,Brian Lashoff,D,BAR/KGN,18.668,118,13,20,26,33,59,0.11,0.17,0.22,0.28,0.5
463,Kyle  Platzer,C,LDN/OS,17.786,135,27,23,9,50,59,0.185,0.125,0.115,0.308,0.422
464,Mitchell Marner,RW,LDN,16.364,64,13,32,14,45,59,0.2,0.5,0.22,0.7,0.92
465,David Corrente,D,MISS/OSH,19.496,216,15,21,23,36,59,0.066,0.098,0.126,0.164,0.29
466,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
467,Brandon Mashinter,LW,BELV/KIT,19.987,52,34,9,15,43,58,0.65,0.17,0.29,0.83,1.12
468,Dalton Prout,D,BAR/SAG,19.76,180,16,15,27,31,58,0.112,0.098,0.192,0.215,0.405
469,Alex Pietrangelo,D,NIAG/BAR,19.159,61,17,24,17,41,58,0.29,0.4,0.29,0.69,0.985
470,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
471,Clark Seymour,D,KGN/PBO,19.392,288,14,20,23,34,57,0.072,0.092,0.11,0.168,0.277
472,Mike Amadio,C,BRA/NB,16.842,127,18,27,12,45,57,0.145,0.21,0.09,0.355,0.445
473,Stephon Thorne,LW,BRA,19.594,189,32,17,8,49,57,0.17,0.092,0.053,0.262,0.315
474,Mitch Gaulton,D,ER/KGN,19.642,127,14,15,28,29,57,0.112,0.103,0.195,0.215,0.402
475,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
476,Adam Sedlak,RD,PBO/OTT,18.236,169,14,19,24,33,57,0.07,0.105,0.125,0.18,0.305
477,Stephen Gaskin,D,BAR/GUE,19.718,234,13,19,24,32,56,0.069,0.082,0.099,0.154,0.252
478,Reggie Traccitto,D,NIAG,19.698,118,23,13,20,36,56,0.185,0.11,0.165,0.295,0.46
479,Matt Kang,LW,BRA/KGN,19.85,69,24,19,13,43,56,0.35,0.28,0.19,0.62,0.81
480,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
481,Taylor Fielding,RW,OTT,18.83,227,22,18,15,40,55,0.112,0.09,0.08,0.195,0.28
482,Thomas Stajan,C,BRA,20.188,129,20,21,14,41,55,0.155,0.165,0.11,0.315,0.42
483,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
484,Kory Nagy,LW,OSH,18.927,63,17,23,15,40,55,0.27,0.37,0.24,0.63,0.87
485,Zac Rinaldo,LW,LDN/MISS/BAR,18.754,116,20,22,13,42,55,0.175,0.19,0.115,0.36,0.48
486,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
487,Joe Underwood,D,SAG/BELV,19.916,183,9,18,28,27,55,0.06,0.105,0.18,0.165,0.345
488,Mark Katic,D,SAR,19.354,63,13,23,18,36,54,0.21,0.37,0.29,0.57,0.86
489,Conor O'Donnell,LW,WSR/GUE,19.328,99,18,21,15,39,54,0.185,0.21,0.15,0.395,0.545
490,T.J. Battani,RW,KIT/SSM/MISS,19.392,122,24,21,9,45,54,0.2,0.17,0.075,0.36,0.44
491,Joel Wigle,RW,NIAG/ER,18.709,208,23,16,15,39,54,0.118,0.091,0.071,0.201,0.277
492,Corey Syvret,D,GUE,20.07,126,6,21,27,27,54,0.05,0.165,0.215,0.215,0.425
493,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
494,Andrew Wilkins,RW,OS,20.143,65,17,25,12,42,54,0.26,0.38,0.18,0.65,0.83
495,Brendan  Childerley,RW,SSM/OS/BRA,19.294,271,23,20,11,43,54,0.106,0.104,0.071,0.211,0.282
496,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
497,Daniel Nikandrov,C,SAR,17.865,121,17,23,13,40,53,0.148,0.18,0.082,0.33,0.415
498,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
