,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Bronson Maschmeyer,D,KAM,19.632,216,30,37,49,67,116,0.158,0.165,0.23,0.322,0.555
251,Steven Kuhn,C,SPO,19.04,216,42,50,24,92,116,0.19,0.245,0.13,0.435,0.562
252,Ryan Pilon,D,LET/BDN,17.056,193,23,35,58,58,116,0.119,0.184,0.277,0.301,0.579
253,Jonathan Parker,RW,P.A/SEA,18.474,140,60,34,22,94,116,0.425,0.24,0.155,0.665,0.82
254,Brody Sutter,RW,LET,19.221,183,53,42,21,95,116,0.345,0.258,0.132,0.602,0.735
255,Graham Hood,LW,REG/LET,19.76,243,50,39,27,89,116,0.22,0.17,0.14,0.39,0.532
256,Adam Henry,D,LET/SEA/POR/SAS,18.84,239,27,48,40,75,115,0.134,0.205,0.19,0.333,0.528
257,David  Musil,D,VAN/EDM,18.56,254,28,45,42,73,115,0.125,0.181,0.171,0.3,0.471
258,Jordan Hickmott,C,P.A/EDM,19.93,144,49,34,32,83,115,0.34,0.235,0.225,0.575,0.8
259,Shayne Wiebe,LW,KAM/BDN,20.144,137,67,23,25,90,115,0.48,0.17,0.185,0.65,0.835
260,Collin Bowman,D,KEL/M.J/CAL,19.508,205,30,42,42,72,114,0.162,0.192,0.223,0.355,0.578
261,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
262,Dylan Busenius,D,M.H/P.A/SAS,19.688,313,25,38,50,63,113,0.1,0.15,0.167,0.251,0.418
263,Jansen Harkins,C,P.G,16.566,142,30,53,30,83,113,0.182,0.318,0.192,0.5,0.692
264,Joe  Hicketts,D,VIC,17.492,166,24,48,40,72,112,0.149,0.319,0.254,0.473,0.728
265,Mitch Topping,D,CWK/T.C,19.632,309,33,43,36,76,112,0.139,0.195,0.13,0.334,0.463
266,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
267,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
268,Kenton Miller,C,SPO/M.J/CAL,19.846,195,57,35,20,92,112,0.342,0.17,0.103,0.512,0.615
269,Kale Kessy,LW,M.H/KAM/VAN,18.906,244,46,32,34,78,112,0.234,0.184,0.122,0.418,0.54
270,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
271,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
272,Griffin Reinhart,D,EDM,18.704,209,30,39,42,69,111,0.114,0.174,0.184,0.286,0.47
273,Mathew Barzal,C,SEA,16.806,103,26,50,35,76,111,0.255,0.5,0.35,0.75,1.11
274,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
275,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
276,Torrin White,RW,M.J,18.636,250,50,36,24,86,110,0.223,0.148,0.13,0.373,0.504
277,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
278,Taylor Cooper,LW,BDN/LET/REG,18.123,194,46,41,22,87,109,0.27,0.238,0.14,0.515,0.65
279,Connor Gay,RW,REG/R.D,18.618,167,43,38,28,81,109,0.245,0.225,0.17,0.473,0.64
280,Joe Antilla,LW,KTN,19.91,215,48,29,32,77,109,0.218,0.162,0.155,0.38,0.538
281,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
282,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
283,Brandon Kozun,RW,CAL,19.524,65,32,44,31,76,107,0.49,0.68,0.48,1.17,1.65
284,Geordie Wudrick,LW,KEL/S.C,19.936,133,70,23,14,93,107,0.525,0.18,0.105,0.695,0.8
285,Jesse Forsberg,D,P.G/SEA/M.J,19.153,292,24,41,42,65,107,0.122,0.159,0.186,0.282,0.462
286,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
287,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
288,Brandon  Manning,D,CWK,19.782,122,34,42,31,76,107,0.295,0.345,0.255,0.64,0.89
289,Jordan Eberle,C,REG,19.338,57,50,29,27,79,106,0.88,0.51,0.47,1.39,1.86
290,Seth Swenson,RW,POR/SEA/LET,19.476,306,41,46,19,87,106,0.148,0.159,0.074,0.308,0.382
291,Spencer Edwards,RW,M.J,19.331,135,46,36,24,82,106,0.345,0.275,0.18,0.615,0.805
292,Igor Revenko,RW,P.A,19.873,119,50,31,25,81,106,0.42,0.26,0.21,0.68,0.89
293,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
294,Taylor Peters,C,POR,19.768,244,39,42,25,81,106,0.182,0.222,0.098,0.405,0.502
295,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
296,Wyatt Johnson,C,R.D,18.783,188,49,31,25,80,105,0.277,0.18,0.132,0.462,0.598
297,Austin Madaisky,D,CAL/KAM,18.876,190,27,44,33,71,104,0.155,0.252,0.178,0.408,0.582
298,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
299,Jesse  Lees,D,KEL/P.A,18.066,223,32,34,38,66,104,0.143,0.184,0.17,0.326,0.497
300,Brent Benson,C,SAS/S.C,18.55,212,35,54,15,89,104,0.095,0.249,0.044,0.344,0.39
301,Chris Collins,LW,CWK/SAS,18.66,194,35,44,25,79,104,0.162,0.24,0.11,0.4,0.512
302,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
303,Cody Carlson,D,REG/M.H/P.G,19.58,203,20,48,35,68,103,0.103,0.225,0.182,0.332,0.515
304,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
305,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
306,Michael Burns,RW,EDM/VAN/SAS,19.62,186,46,40,17,86,103,0.267,0.245,0.11,0.52,0.628
307,Steele Boomer,C,KTN,19.553,127,40,28,35,68,103,0.31,0.215,0.265,0.525,0.79
308,Mark Pysyk,D,EDM,18.928,168,19,39,44,58,102,0.118,0.258,0.25,0.368,0.617
309,Justin  Kirkland,LW,KEL,17.245,130,40,31,31,71,102,0.314,0.214,0.222,0.528,0.75
310,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
311,Daniel Johnston,D,POR/LET,19.037,227,15,37,50,52,102,0.11,0.215,0.268,0.318,0.592
312,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
313,Ryon  Moser,LW,LET/S.C,19.478,253,40,40,21,80,101,0.195,0.181,0.095,0.375,0.478
314,Mitchell Callahan,RW,KEL,18.58,134,43,47,11,90,101,0.325,0.36,0.08,0.685,0.76
315,Connor Cox,D,M.J/SAS/EVT,19.286,240,11,38,52,49,101,0.036,0.152,0.225,0.19,0.41
316,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
317,Brendan Rowinski,C,M.J/VAN,20.182,116,45,30,25,75,100,0.375,0.26,0.22,0.635,0.855
318,Nick Zajac,LW,SAS,18.597,250,35,43,22,78,100,0.156,0.195,0.094,0.351,0.445
319,Ryan Gropp,LW,SEA,17.496,126,48,25,27,73,100,0.38,0.2,0.215,0.575,0.79
320,Tyler Wong,RW,LET,17.672,176,49,34,17,83,100,0.304,0.218,0.099,0.521,0.62
321,Chad  Robinson,C,R.D/BDN,19.624,260,29,36,34,65,99,0.112,0.148,0.131,0.252,0.388
322,Matt Calvert,LW,BDN,19.727,68,47,25,27,72,99,0.69,0.37,0.4,1.06,1.46
323,Curtis Hamilton,LW,SAS,18.282,88,33,36,29,69,98,0.345,0.335,0.29,0.68,0.97
324,Sena Acolatse,D,SEA/SAS/P.G,19.298,136,31,34,33,65,98,0.225,0.25,0.24,0.48,0.725
325,Matt Revel,C,SAS/KAM,17.638,206,39,35,24,74,98,0.2,0.16,0.112,0.36,0.468
326,Oliver Gabriel,LW,POR,19.594,121,41,35,22,76,98,0.382,0.308,0.19,0.692,0.883
327,Charles Wells,C,SEA/P.A/POR,19.946,164,37,35,26,72,98,0.188,0.17,0.095,0.358,0.455
328,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
329,Austin Fyten,LW,LET,18.871,120,43,37,17,80,97,0.37,0.32,0.145,0.69,0.835
330,Tyler Sandhu,RW,EVT/R.D/T.C,17.94,179,48,31,18,79,97,0.265,0.172,0.1,0.435,0.535
331,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
332,Presten Kopeck,C,POR/R.D,18.887,187,41,27,29,68,97,0.235,0.162,0.162,0.395,0.558
333,James Dobrowolski,LW,P.G,20.134,142,41,35,20,76,96,0.29,0.245,0.14,0.535,0.675
334,Mitch Wahl,C,SPO,19.647,72,30,43,23,73,96,0.42,0.6,0.32,1.01,1.33
335,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
336,Stepan Novotny,RW,KEL/S.C,19.484,124,47,27,22,74,96,0.38,0.215,0.175,0.595,0.77
337,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
338,Tyler Soy,C,VIC,16.844,141,44,34,17,78,95,0.298,0.238,0.105,0.538,0.643
339,Brett Ferguson,LW,R.D,20.029,141,38,38,19,76,95,0.27,0.265,0.13,0.535,0.67
340,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
341,Jesse Paradis,LW,M.J/SAS,19.94,207,35,35,24,70,94,0.18,0.188,0.14,0.368,0.508
342,Brycen Martin,D,S.C/SAS,17.477,211,15,32,47,47,94,0.074,0.165,0.199,0.239,0.438
343,Travis Sanheim,D,CAL,17.964,134,20,43,31,63,94,0.145,0.32,0.23,0.47,0.7
344,Haydn Fleury,D,R.D,17.313,203,18,34,41,52,93,0.085,0.176,0.165,0.256,0.421
345,Dustin Sylvester,C,KTN,20.693,68,35,28,30,63,93,0.51,0.41,0.44,0.93,1.37
346,Spencer Humphries,D,T.C/CAL,19.502,191,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
347,Mason Wilgosh,C,T.C,19.585,175,28,39,26,67,93,0.162,0.258,0.158,0.42,0.578
348,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
349,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
350,Cody Chikie,C,KEL,18.996,186,49,29,15,78,93,0.275,0.155,0.085,0.43,0.515
351,Brett Connolly,RW,P.G,17.871,75,56,23,13,79,92,0.7,0.285,0.225,0.99,1.215
352,Jack Walker,LW,VIC,17.379,176,34,29,29,63,92,0.208,0.188,0.175,0.388,0.568
353,Chase Lang,RW,CAL,17.254,175,39,41,12,80,92,0.26,0.26,0.08,0.518,0.6
354,Collin Shirley,LW,KTN/KAM,17.75,202,49,25,18,74,92,0.267,0.12,0.095,0.387,0.482
355,Colby Williams,D,REG,18.699,192,20,30,42,50,92,0.12,0.152,0.21,0.27,0.48
356,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
357,Colton Heffley,RW,KEL/P.A,19.336,315,27,41,24,68,92,0.095,0.14,0.064,0.234,0.299
358,Drew  Czerwonka,LW,KTN,19.332,170,32,37,23,69,92,0.122,0.25,0.186,0.374,0.559
359,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
360,Tyler Schmidt,D,T.C,19.925,141,18,35,38,53,91,0.13,0.25,0.27,0.375,0.65
361,Matthew Konan,D,M.H,19.284,198,18,32,41,50,91,0.098,0.178,0.248,0.275,0.522
362,Dysin Mayo,D,EDM,17.329,177,22,36,33,58,91,0.128,0.208,0.188,0.335,0.525
363,Kris Foucault,LW,CAL,19.26,133,47,26,18,73,91,0.35,0.195,0.135,0.545,0.685
364,Keegan Iverson,RW,POR,17.57,183,43,26,22,69,91,0.209,0.148,0.118,0.356,0.469
365,Riley  Stadel,LW,KEL,17.79,185,22,33,35,55,90,0.115,0.228,0.192,0.342,0.535
366,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
367,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
368,Spencer Asuchak,LW,T.C/P.G,19.065,186,45,26,17,71,88,0.242,0.135,0.1,0.38,0.48
369,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
370,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
371,Joe Kornelsen,C,M.J/CAL/KAM,19.745,287,35,26,26,61,87,0.122,0.082,0.085,0.205,0.29
372,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
373,Kyle Beach,LW,SPO,19.672,68,52,15,19,67,86,0.76,0.22,0.28,0.99,1.26
374,Aaron Lewadniuk,RW,BDN,20.107,65,37,23,26,60,86,0.57,0.35,0.4,0.92,1.32
375,Steven  Owre,C,M.H,17.485,162,32,24,30,56,86,0.222,0.162,0.218,0.385,0.602
376,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
377,Adam Brooks,C,REG,17.611,179,38,34,13,72,85,0.27,0.235,0.082,0.498,0.585
378,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
379,Marc McNulty,D,P.G/KAM,18.572,200,33,22,29,55,84,0.146,0.112,0.158,0.259,0.419
380,Derek Hulak,LW,SAS,20.036,72,31,33,20,64,84,0.43,0.46,0.28,0.89,1.17
381,Brennan Yadlowski,D,LET/EVT,19.498,202,13,25,46,38,84,0.065,0.118,0.232,0.182,0.418
382,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
383,Misha Fisenko,C,CAL,19.791,119,20,42,22,62,84,0.17,0.36,0.185,0.53,0.71
384,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
385,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
386,Garrett Mitchell,RW,REG,18.537,127,33,24,26,57,83,0.26,0.19,0.195,0.45,0.64
387,Rhett Rachinski,LW,EDM,19.312,173,41,24,18,65,83,0.262,0.125,0.112,0.382,0.492
388,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
389,Tyler Wotherspoon,D,POR,18.637,235,17,20,45,37,82,0.086,0.128,0.231,0.215,0.449
390,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
391,Chris Francis,C,POR,20.463,72,26,38,18,64,82,0.36,0.53,0.25,0.89,1.14
392,Dominic Turgeon,C,POR,17.68,187,31,32,19,63,82,0.18,0.178,0.1,0.359,0.458
393,Chance Lund,LW,SEA/S.C,19.489,273,42,24,16,66,82,0.194,0.1,0.075,0.295,0.372
394,Chad Butcher,RW,M.H,17.765,162,28,33,21,61,82,0.198,0.222,0.122,0.419,0.542
395,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
396,James Bettauer,D,P.A/M.H,19.994,144,26,27,28,53,81,0.175,0.185,0.195,0.365,0.555
397,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
398,C.J. Stretch,C,KAM,20.118,68,30,27,24,57,81,0.44,0.4,0.35,0.84,1.19
399,Willie Coetzee,RW,R.D,18.856,72,29,35,17,64,81,0.4,0.49,0.24,0.89,1.12
400,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
401,Shane Harper,RW,EVT,20.619,72,42,30,8,72,80,0.58,0.42,0.11,1.0,1.11
402,Jay Fehr,C,BDN,20.54,66,26,30,24,56,80,0.39,0.45,0.36,0.85,1.21
403,Tyler King,D,SPO/KTN,18.699,232,17,36,26,53,79,0.084,0.175,0.141,0.26,0.396
404,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
405,Thomas Foster,C,VAN,17.592,193,24,29,25,53,78,0.13,0.155,0.152,0.288,0.439
406,Matt MacKenzie,D,CAL/T.C,18.42,137,13,30,35,43,78,0.095,0.22,0.26,0.31,0.57
407,Tyler Shattock,RW,CAL/KAM,19.614,72,30,33,15,63,78,0.42,0.46,0.21,0.88,1.08
408,Jordan Rowley,D,P.A,19.952,127,14,36,28,50,78,0.105,0.28,0.21,0.39,0.6
409,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
410,Jared Cowen,D,SPO,19.14,117,26,30,22,56,78,0.225,0.255,0.19,0.48,0.67
411,Mason Geertsen,D,EDM/VAN,18.472,245,19,24,35,43,78,0.114,0.108,0.176,0.217,0.392
412,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
413,Scott  Feser,C,R.D,18.501,158,32,26,19,58,77,0.196,0.16,0.13,0.359,0.489
414,Jerret Smith,D,SEA,18.654,215,15,33,29,48,77,0.088,0.162,0.145,0.255,0.4
415,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
416,Tyler Fiddler,LW,CAL,19.72,109,39,20,18,59,77,0.33,0.17,0.155,0.5,0.655
417,Riley Whittingham,RW,SPO,18.626,194,38,27,12,65,77,0.215,0.14,0.062,0.353,0.412
418,Giorgio Estephan,C,LET,16.864,131,36,17,23,53,76,0.31,0.115,0.152,0.425,0.578
419,Glenn Gawdin,C,S.C,16.726,140,25,27,24,52,76,0.142,0.168,0.15,0.31,0.458
420,Radel Fazleev,C,CAL,18.19,109,23,32,21,55,76,0.19,0.285,0.205,0.475,0.69
421,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
422,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
423,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
424,Dawson Leedahl,LW,EVT,17.742,178,25,30,19,55,74,0.175,0.17,0.122,0.345,0.47
425,Jace Coyle,D,M.H,19.813,117,16,26,32,42,74,0.135,0.22,0.265,0.36,0.625
426,Brad Morrison,C,P.G,16.946,127,36,24,14,60,74,0.275,0.158,0.185,0.438,0.62
427,Walker Wintoneak,RW,SAS,20.31,70,25,29,20,54,74,0.36,0.41,0.29,0.77,1.06
428,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
429,Kyle Becker,D,M.H,19.704,191,23,25,25,48,73,0.136,0.115,0.12,0.254,0.374
430,Landon Ferraro,C,R.D/EVT,18.606,94,26,32,15,58,73,0.27,0.34,0.15,0.615,0.765
431,Joel Broda,C,CAL,19.809,66,39,23,11,62,73,0.59,0.35,0.17,0.94,1.11
432,Brenden Dillon,D,SEA,19.34,139,10,28,35,38,73,0.07,0.195,0.25,0.265,0.515
433,Remi Laurencelle,C,LET/EVT,18.196,191,29,28,15,57,72,0.208,0.15,0.092,0.355,0.448
434,Craig McCallum,RW,P.A,20.677,72,27,28,17,55,72,0.38,0.39,0.24,0.76,1.0
435,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
436,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
437,Dalibor Bortnak,C,KAM,19.077,102,22,30,19,52,71,0.215,0.285,0.185,0.5,0.685
438,Brodie  Melnychuk,D,BDN,19.594,189,22,23,26,45,71,0.125,0.103,0.143,0.228,0.363
439,Connor Chartier,RW,SPO,19.728,209,25,31,15,56,71,0.126,0.07,0.076,0.198,0.272
440,Lane Bauer,C,EDM,17.871,118,32,23,16,55,71,0.25,0.18,0.13,0.435,0.555
441,Elliott Peterson,LW,CAL,18.408,152,26,17,28,43,71,0.175,0.1,0.188,0.27,0.46
442,Layne Viveiros,D,POR,18.242,195,11,29,31,40,71,0.068,0.164,0.192,0.231,0.424
443,Johnny Lazo,C,T.C,20.685,72,39,20,12,59,71,0.54,0.28,0.17,0.82,0.99
444,Daulton Siwak,RW,R.D/P.G,18.016,217,39,21,11,60,71,0.229,0.115,0.058,0.345,0.402
445,Alex Schoenborn,RW,POR,18.01,141,34,21,16,55,71,0.23,0.135,0.12,0.365,0.485
446,Graeme Craig,D,S.C/SAS/P.A,19.433,330,11,24,36,35,71,0.047,0.1,0.166,0.147,0.313
447,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
448,Parker Stanfield,RW,P.G/EVT,19.739,133,26,31,13,57,70,0.195,0.235,0.095,0.43,0.525
449,Dylan McIlrath,D,M.J,18.654,179,15,29,26,44,70,0.078,0.175,0.153,0.252,0.405
450,Cole Linaker,C,KEL,18.307,183,27,27,16,54,70,0.141,0.155,0.084,0.298,0.378
451,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
452,Antoine  Corbin,D,KEL/P.A,19.368,189,27,22,21,49,70,0.57,0.055,0.059,0.625,0.681
453,Jesse Gabrielle,LW,BDN/REG,16.496,117,35,18,17,53,70,0.235,0.12,0.11,0.358,0.468
454,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
455,Prab Rai,LW,SEA,19.814,67,41,16,12,57,69,0.61,0.24,0.18,0.85,1.03
456,Dallas Ehrhardt,D,M.J/BDN/P.G,19.25,209,11,32,26,43,69,0.068,0.152,0.115,0.215,0.332
457,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
458,Marcus Messier,C,T.C/SPO/P.A,19.723,235,27,24,18,51,69,0.124,0.122,0.045,0.25,0.298
459,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
460,Rene Hunter,D,BDN,19.12,247,10,22,36,32,68,0.046,0.13,0.178,0.178,0.356
461,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
462,Ryan  Button,D,P.A/SEA,18.975,136,11,27,30,38,68,0.08,0.2,0.22,0.28,0.5
463,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
464,Jon Martin,RW,KTN,18.19,246,32,22,14,54,68,0.129,0.108,0.096,0.242,0.339
465,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
466,Adam  Musil,C,R.D,16.724,129,26,25,17,51,68,0.16,0.15,0.11,0.305,0.415
467,Brandon Baddock,C,EDM,18.592,187,32,19,17,51,68,0.178,0.11,0.091,0.288,0.379
468,Brandon McMillan,LW,KEL,19.486,55,25,30,12,55,67,0.45,0.55,0.22,1.0,1.22
469,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
470,Jordan Peddle,C,S.C/EDM,19.782,209,23,29,15,52,67,0.118,0.138,0.078,0.255,0.33
471,Travis Toomey,C,SAS/SEA,19.996,140,33,18,16,51,67,0.235,0.13,0.115,0.365,0.48
472,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
473,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
474,Bretton Cameron,RW,M.H,20.636,68,40,16,11,56,67,0.59,0.24,0.16,0.82,0.99
475,Nick Walters,D,EVT/BDN/LET,19.493,307,11,33,22,44,66,0.031,0.12,0.055,0.15,0.206
476,Blake Orban,D,VAN/EDM,19.692,254,16,22,28,38,66,0.066,0.106,0.12,0.18,0.302
477,Colby Robak,D,BDN,19.395,71,16,22,28,38,66,0.23,0.31,0.39,0.54,0.93
478,Ty Stanton,D,M.H,18.566,162,17,15,34,32,66,0.128,0.103,0.212,0.23,0.44
479,Kevin Smith,D,M.J/KEL,19.828,169,13,21,32,34,66,0.062,0.162,0.218,0.225,0.442
480,Brett Lernout,D,SAS/S.C,18.102,205,23,28,15,51,66,0.125,0.168,0.08,0.291,0.371
481,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
482,Cameron Hebig,C,SAS,17.149,139,31,19,16,50,66,0.22,0.135,0.115,0.36,0.475
483,Riley Boychuk,LW,POR,19.068,126,32,24,9,56,65,0.255,0.195,0.075,0.45,0.515
484,Michael Stone,D,CAL,19.275,69,21,24,20,45,65,0.3,0.35,0.29,0.65,0.94
485,Colton  Jobke,D,KEL/REG,19.53,222,14,25,26,39,65,0.088,0.149,0.192,0.239,0.432
486,Tristan King,C,M.H,18.856,70,21,26,18,47,65,0.3,0.37,0.26,0.67,0.93
487,Jacob Doty,RW,SEA/M.H,19.304,270,27,23,15,50,65,0.121,0.112,0.055,0.229,0.29
488,Ryan Graham,LW,SAS,17.486,166,36,18,11,54,65,0.262,0.116,0.071,0.381,0.452
489,Anthony Ast,C,VAN/M.H,18.655,157,31,18,15,49,64,0.202,0.113,0.048,0.312,0.36
490,Dominic Zwerger,LW,SPO,17.666,124,33,17,14,50,64,0.27,0.13,0.11,0.405,0.515
491,Jason Bast,C,M.J,20.288,60,33,19,12,52,64,0.55,0.32,0.2,0.87,1.07
492,Cole Grbavac,RW,KAM/M.H,19.407,173,28,20,16,48,64,0.16,0.108,0.102,0.27,0.372
493,Levi Bews,RW,SAS/S.C/VAN,17.559,189,34,21,9,55,64,0.22,0.119,0.068,0.335,0.402
494,Mike Piluso,LW,VAN/EDM,19.435,131,29,19,16,48,64,0.225,0.145,0.125,0.365,0.49
495,Tyler Hansen,D,KAM,18.624,253,7,28,29,35,64,0.034,0.132,0.126,0.164,0.29
496,Patrick Bajkov,RW,EVT,16.3,128,32,11,21,43,64,0.24,0.08,0.165,0.32,0.48
497,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
498,Drydn Dow,D,T.C,19.108,222,13,29,21,42,63,0.061,0.173,0.11,0.23,0.34
499,Greg Fraser,C,P.G,18.613,200,38,17,8,55,63,0.2,0.085,0.045,0.285,0.33
500,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
501,Gage  Quinney,LW,P.A/KEL,18.382,129,24,19,19,43,62,0.15,0.128,0.122,0.278,0.4
