,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Francesco  Vilardi,C,PLY/FLNT,18.934,203,27,24,24,51,75,0.13,0.105,0.112,0.24,0.355
251,Alexander Nylander,LW,MISS,17.539,57,28,27,20,55,75,0.49,0.47,0.35,0.96,1.32
252,Samuel Schutt,LW,KGN,19.925,129,42,26,7,68,75,0.33,0.2,0.055,0.525,0.585
253,Gemel Smith,LW,LDN/OS,19.417,69,37,20,18,57,75,0.54,0.29,0.26,0.83,1.09
254,Hayden Verbeek,C,SSM,18.037,183,29,30,16,59,75,0.15,0.17,0.08,0.325,0.4
255,Vili Saarijarvi,D,FLNT/MISS,18.837,93,23,27,24,50,74,0.26,0.29,0.265,0.555,0.82
256,Luke Cairns,LW,SAG/BELV/GUE,19.8,100,32,31,11,63,74,0.335,0.315,0.115,0.65,0.765
257,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
258,Bo Horvat,C,LDN,18.448,54,30,22,22,52,74,0.56,0.41,0.41,0.96,1.37
259,Conor Timmins,D,SSM,17.492,127,11,33,30,44,74,0.085,0.25,0.23,0.335,0.565
260,Cam Dineen,D,NB,17.742,97,19,26,28,45,73,0.2,0.23,0.245,0.425,0.675
261,Ryan Rupert,C,LDN,19.289,68,21,32,20,53,73,0.31,0.47,0.29,0.78,1.07
262,Aaron Haydon,D,NIAG,19.817,236,26,19,28,45,73,0.126,0.078,0.095,0.205,0.3
263,Joseph Garreffa,RW,KIT,16.603,109,28,23,22,51,73,0.22,0.21,0.17,0.43,0.6
264,Brendan Gaunce,C,ER/BELV,19.477,65,31,26,15,57,72,0.48,0.4,0.23,0.88,1.11
265,Adam Timleck,RW,PBO,17.801,182,37,20,15,57,72,0.208,0.118,0.082,0.328,0.41
266,Damir Sharipzyanov,D,OS,18.827,179,19,26,26,45,71,0.108,0.175,0.135,0.285,0.42
267,Sam Babintsev,RW,MISS,19.438,115,30,21,20,51,71,0.265,0.19,0.175,0.455,0.63
268,Aiden  Jamieson,D,LDN/SBY,19.606,203,5,33,33,38,71,0.035,0.159,0.143,0.189,0.331
269,Chris  Carlisle,D,OSH,19.249,135,13,26,32,39,71,0.095,0.19,0.235,0.29,0.525
270,Zach Hall,LW,BAR,20.381,56,16,34,20,50,70,0.29,0.61,0.36,0.89,1.25
271,Nicolas Hague,D,MISS,17.279,131,32,22,16,54,70,0.245,0.17,0.125,0.415,0.535
272,Corey Pawley,LW,KGN,19.2,123,20,34,16,54,70,0.165,0.28,0.13,0.45,0.58
273,Jalen Smereck,D,OSH/FLNT,19.165,123,14,26,30,40,70,0.115,0.215,0.245,0.33,0.575
274,Henri Ikonen,LW,KGN,19.414,54,25,30,15,55,70,0.46,0.56,0.28,1.02,1.3
275,Jacob Harris,C,SBY/GUE,19.867,151,31,25,14,56,70,0.215,0.188,0.075,0.4,0.465
276,Brady Gilmour,C,SAG,16.912,126,33,18,19,51,70,0.255,0.14,0.15,0.395,0.55
277,Sam Miletic,LW,LDN,18.867,100,40,20,9,60,69,0.33,0.195,0.1,0.52,0.625
278,Matt Hotchkiss,LW,GUE,17.856,194,31,21,17,52,69,0.175,0.108,0.095,0.282,0.378
279,Maurizio Colella,LW,BELV/NB/HAM/FLNT,18.612,211,29,19,20,48,68,0.176,0.104,0.125,0.281,0.405
280,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
281,Brent Pedersen,LW,KIT/OSH,18.699,136,35,22,11,57,68,0.26,0.16,0.08,0.415,0.5
282,Isaac Ratcliffe,LW,GUE,17.082,113,33,17,17,50,67,0.265,0.14,0.145,0.4,0.545
283,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
284,Cole Carter,RW,WSR/KIT,17.695,126,20,33,14,53,67,0.165,0.26,0.11,0.425,0.535
285,Jordan Sambrook,D,ER,17.931,128,24,16,27,40,67,0.19,0.125,0.215,0.31,0.53
286,Stephen Pierog,C,GUE/PBO/SAR,19.774,135,28,21,18,49,67,0.205,0.155,0.135,0.36,0.495
287,Barclay Goodrow,RW,NB,20.551,63,33,24,10,57,67,0.52,0.38,0.16,0.9,1.06
288,Justin Brack,C,OS/NIAG,19.738,258,22,25,19,47,66,0.088,0.119,0.088,0.211,0.3
289,Zach Bratina,LW,SAG/NB,18.941,100,31,22,13,53,66,0.61,0.235,0.082,0.845,0.93
290,Evan de Haan,D,SBY/OTT,19.832,167,14,21,31,35,66,0.098,0.13,0.205,0.222,0.428
291,Dominik Masin,D,PBO,19.12,105,15,21,30,36,66,0.145,0.19,0.285,0.335,0.62
292,Nickolas Latta,C,SAR,19.946,65,38,11,17,49,66,0.58,0.17,0.26,0.75,1.02
293,Jamie Lewis,C,NB/WSR,19.566,124,27,24,15,51,66,0.225,0.195,0.12,0.425,0.545
294,Max Iafrate,D,KIT,19.969,116,20,20,26,40,66,0.17,0.175,0.225,0.345,0.57
295,Cody Payne,RW,SAG/NIAG,20.168,110,39,21,6,60,66,0.355,0.195,0.055,0.545,0.595
296,Curtis Meighan,C,KIT/OTT,19.972,135,18,28,19,46,65,0.13,0.21,0.14,0.34,0.48
297,Ryan Verbeek,LW,KGN/WSR,18.536,153,28,20,17,48,65,0.178,0.128,0.112,0.305,0.415
298,Danny Desrochers,LW,SBY,19.316,198,34,19,12,53,65,0.182,0.103,0.07,0.285,0.353
299,Brandon Prophet,D,SAG/BAR/PBO,19.41,257,9,22,34,31,65,0.032,0.08,0.136,0.111,0.245
300,Jean Dupuy,C,KGN/SSM,19.444,102,28,21,15,49,64,0.27,0.205,0.14,0.47,0.615
301,Tyler Hill,LW,OTT/GUE,19.676,148,26,24,14,50,64,0.145,0.172,0.113,0.32,0.432
302,Daniil Vertiy,LW,WSR/NB,17.092,164,27,27,10,54,64,0.178,0.172,0.052,0.348,0.405
303,Mike Davies,LW,KIT/SAG,18.734,217,33,21,9,54,63,0.149,0.096,0.024,0.245,0.269
304,Brandon Lindberg,C,SAR/SAG,18.224,177,27,18,18,45,63,0.152,0.1,0.103,0.25,0.36
305,Zach Poirier,RW,NB,17.596,183,38,18,7,56,63,0.21,0.112,0.042,0.328,0.368
306,Lucas Chiodo,LW,BAR,17.125,120,23,24,16,47,63,0.165,0.165,0.105,0.335,0.44
307,Darcy Greenaway,C,KGN,20.655,67,35,18,9,53,62,0.52,0.27,0.13,0.79,0.93
308,Tyler Hore,D,SSM/SAR,19.142,186,10,29,23,39,62,0.042,0.155,0.138,0.202,0.338
309,Janne Kuokkanen,C,LDN,18.311,60,26,17,19,43,62,0.43,0.28,0.32,0.72,1.03
310,Sasha Chmelevski,C,OTT/SAR,16.77,92,32,19,11,51,62,0.34,0.21,0.1,0.55,0.65
311,Ray Huether,C,SBY/NB,20.002,134,21,25,16,46,62,0.155,0.19,0.12,0.345,0.465
312,Marcus McIvor,D,NB,19.824,136,7,23,32,30,62,0.05,0.17,0.235,0.22,0.455
313,Ryan McLeod,C,MISS,16.485,130,16,31,15,47,62,0.12,0.235,0.115,0.355,0.47
314,Tyler Gaudet,C,SSM,20.449,65,26,26,9,52,61,0.4,0.4,0.14,0.8,0.94
315,Matt Finn,D,GUE,19.557,66,14,23,24,37,61,0.21,0.35,0.36,0.56,0.92
316,Macauley Carson,LW,SBY,17.013,129,35,18,8,53,61,0.26,0.14,0.06,0.4,0.46
317,Brandon Crawley,D,LDN,18.866,187,16,26,19,42,61,0.092,0.143,0.115,0.24,0.355
318,Evan Bouchard,D,LDN,16.406,111,13,23,25,36,61,0.105,0.195,0.225,0.3,0.525
319,TJ Fergus,D,ER,18.726,169,6,19,36,25,61,0.035,0.122,0.215,0.158,0.38
320,Eric Locke,C,SAG,19.817,48,26,19,15,45,60,0.54,0.4,0.31,0.94,1.25
321,Kurtis MacDermid,D,ER/OS,19.977,127,15,24,21,39,60,0.12,0.195,0.17,0.31,0.48
322,Alex Peters,D,PLY/FLNT,19.33,181,14,21,25,35,60,0.088,0.138,0.175,0.225,0.395
323,Filip Hronek,D,SAG,18.87,59,14,23,23,37,60,0.24,0.39,0.39,0.63,1.02
324,Cullen Mercer,C,PLY/FLNT,18.498,239,29,21,9,50,59,0.14,0.094,0.026,0.23,0.254
325,Ted Nichol,C,KGN,18.821,200,24,22,13,46,59,0.15,0.132,0.096,0.29,0.384
326,Damian Bourne,LW,MISS,19.719,188,18,22,19,40,59,0.11,0.152,0.081,0.261,0.339
327,Ben Jones,C,NIAG,17.052,124,18,25,16,43,59,0.145,0.2,0.125,0.34,0.47
328,Kirill Maksimov,RW,SAG/NIAG,16.792,120,27,21,11,48,59,0.215,0.175,0.095,0.39,0.485
329,Ben Hawerchuk,LW,BAR,17.722,176,28,21,10,49,59,0.185,0.13,0.072,0.315,0.388
330,Michael Pezzetta,C,SBY,17.76,179,25,22,12,47,59,0.155,0.118,0.065,0.272,0.335
331,Davis Brown,LW,SAR,19.459,127,36,7,15,43,58,0.238,0.032,0.065,0.267,0.332
332,Alexandre Renaud,LW,SAR/OSH,18.802,175,28,16,14,44,58,0.16,0.095,0.075,0.255,0.33
333,Ryan Van Stralen,LW,OTT,19.847,61,29,15,14,44,58,0.48,0.25,0.23,0.72,0.95
334,David Tomasek,C,BELV,18.096,119,26,16,16,42,58,0.215,0.13,0.135,0.355,0.49
335,Luke Burghardt,LW,GUE,17.596,169,27,18,13,45,58,0.158,0.112,0.078,0.27,0.345
336,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
337,Luke Kirwan,LW,WSR/FLNT,18.228,153,31,18,8,49,57,0.295,0.145,0.055,0.445,0.497
338,Ben Fanjoy,C,OTT,18.476,144,31,14,11,45,56,0.192,0.078,0.073,0.269,0.344
339,Cameron Brace,C,OS/BELV,20.438,55,31,20,5,51,56,0.56,0.36,0.09,0.93,1.02
340,Andrew Fritsch,RW,SSM,20.48,62,24,19,13,43,56,0.39,0.31,0.21,0.69,0.9
341,Michael Curtis,LW,ER,20.636,68,28,17,11,45,56,0.41,0.25,0.16,0.66,0.82
342,Markus Phillips,D,OS,16.989,129,16,17,22,33,55,0.125,0.13,0.17,0.255,0.42
343,Connor Crisp,C,SBY,19.439,67,28,18,9,46,55,0.42,0.27,0.13,0.69,0.82
344,Dakota Mermis,D,LDN/OSH,20.194,132,11,23,21,34,55,0.085,0.175,0.16,0.255,0.415
345,Noah Carroll,D,GUE/SSM,18.037,191,10,23,22,33,55,0.058,0.13,0.128,0.19,0.318
346,Ryan Merkley,D,GUE,16.088,62,12,30,13,42,55,0.19,0.48,0.21,0.68,0.89
347,Adam Pelech,D,ER,19.083,60,10,16,29,26,55,0.17,0.27,0.48,0.43,0.92
348,Jesse Graham,D,NIAG/SAG,19.343,66,11,18,25,29,54,0.17,0.27,0.38,0.44,0.82
349,Patrick Watling,LW,SSM,19.97,65,18,14,22,32,54,0.28,0.22,0.34,0.49,0.83
350,Connor Walters,D,OS/HAM,18.404,204,7,20,27,27,54,0.042,0.112,0.152,0.15,0.301
351,Sean Durzi,D,OS,17.402,105,12,17,25,29,54,0.125,0.155,0.21,0.28,0.495
352,Ryan Hartman,RW,PLY,18.987,52,26,17,11,43,54,0.5,0.33,0.21,0.83,1.04
353,Zach Lorentz,C,PLY,20.655,68,27,14,13,41,54,0.4,0.21,0.19,0.6,0.79
354,Nick Ebert,D,GUE/WSR,19.349,65,13,24,17,37,54,0.2,0.37,0.26,0.57,0.83
355,Riley Stillman,D,OSH,17.771,133,17,21,16,38,54,0.115,0.132,0.105,0.245,0.35
356,Lucas Venuto,RW,MISS/WSR,19.93,78,24,15,15,39,54,0.22,0.195,0.24,0.415,0.655
357,Greg DiTomaso,D,MISS/SAG/BAR,18.76,187,9,18,27,27,54,0.055,0.095,0.148,0.148,0.295
358,Brett Hargrave,C,OS/SAR/NB,19.665,179,30,13,11,43,54,0.188,0.062,0.053,0.252,0.302
359,Liam Dunda,LW,PLY/OS/SBY,18.126,232,20,15,18,35,53,0.11,0.082,0.09,0.196,0.286
360,Slater Koekkoek,D,WSR,19.573,62,15,22,16,37,53,0.24,0.35,0.26,0.6,0.85
361,Aaron Ekblad,D,BAR,17.605,58,23,15,15,38,53,0.4,0.26,0.26,0.66,0.91
362,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
363,Dmitrii Sergeev,D,KIT,18.722,138,9,21,23,30,53,0.062,0.145,0.195,0.21,0.405
364,Ben Johnson,LW,WSR,19.275,59,28,13,12,41,53,0.47,0.22,0.2,0.69,0.9
365,Trent Mallette,RW,SSM/OTT,19.185,180,23,21,9,44,53,0.065,0.061,0.03,0.128,0.155
366,Will Petschenig,D,OSH/SAG,19.864,181,10,14,28,24,52,0.06,0.092,0.143,0.158,0.295
367,Chad Heffernan,LW,BELV/SBY/LDN,18.734,172,27,13,12,40,52,0.148,0.073,0.073,0.21,0.282
368,Josh  Anderson,RW,LDN,19.36,59,27,12,13,39,52,0.46,0.2,0.22,0.66,0.88
369,Mitchell Theoret,C,BAR,20.271,52,17,24,11,41,52,0.33,0.46,0.21,0.79,1.0
370,Zach Gallant,C,PBO,17.03,111,21,22,8,43,51,0.175,0.185,0.07,0.36,0.43
371,Kurtis Gabriel,RW,OS,20.406,60,15,27,9,42,51,0.25,0.45,0.15,0.7,0.85
372,Ryan McGregor,C,SAR,17.128,123,25,16,10,41,51,0.205,0.13,0.085,0.335,0.415
373,Trevor Carrick,D,SBY/MISS,19.201,70,22,13,16,35,51,0.31,0.19,0.23,0.5,0.73
374,Vladislav Kodola,C,SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
375,Michael Moffat,D,KGN,20.261,64,6,21,24,27,51,0.09,0.33,0.38,0.42,0.8
376,Justin Brazeau,RW,NB,18.117,132,28,14,8,42,50,0.21,0.105,0.06,0.315,0.375
377,Eric Ming,RW,NIAG/KIT,20.46,52,33,11,6,44,50,0.63,0.21,0.12,0.85,0.96
378,Jeff Corbett,D,SBY,19.487,122,12,17,21,29,50,0.095,0.14,0.175,0.235,0.41
379,Mac Hollowell,D,SSM,17.221,132,6,17,27,23,50,0.075,0.152,0.182,0.227,0.412
380,Adrian Carbonara,RW,BAR/LDN,18.762,153,23,17,10,40,50,0.152,0.128,0.073,0.28,0.353
381,Linus Nyman,LW,KGN,17.183,68,26,16,8,42,50,0.38,0.24,0.12,0.62,0.74
382,Gianluca Curcuruto,D,PLY,20.054,97,11,19,19,30,49,0.11,0.19,0.21,0.3,0.51
383,Chris Marchese,RW,WSR/GUE,20.559,49,17,13,19,30,49,0.35,0.27,0.39,0.61,1.0
384,Justin Kea,C,SAG,19.603,58,22,16,11,38,49,0.38,0.28,0.19,0.66,0.84
385,Tyson Fawcett,C,BAR,20.271,68,26,10,12,36,48,0.38,0.15,0.18,0.53,0.71
386,Radek Faksa,C,SBY/KIT,19.683,59,21,20,7,41,48,0.36,0.34,0.12,0.69,0.81
387,Carter Sandlak,LW,PLY,20.329,61,24,11,13,35,48,0.39,0.18,0.21,0.57,0.79
388,Jacob Cascagnette,C,KIT/MISS,18.61,168,25,14,9,39,48,0.175,0.089,0.058,0.266,0.321
389,Remy  Giftopoulos,C,WSR,20.671,61,24,15,9,39,48,0.39,0.25,0.15,0.64,0.79
390,Kyle  Hope,LW,OS,20.406,54,24,12,12,36,48,0.44,0.22,0.22,0.67,0.89
391,Akil Thomas,RW,NIAG,16.704,61,21,13,14,34,48,0.34,0.21,0.23,0.56,0.79
392,Cody Caron,RW,NIAG/KGN,19.426,217,17,21,9,38,47,0.119,0.146,0.061,0.264,0.325
393,Greg Meireles,RW,KIT,17.205,73,19,15,13,34,47,0.275,0.245,0.16,0.51,0.675
394,Ben Harpur,D,GUE/BAR,19.175,124,8,17,22,25,47,0.065,0.14,0.18,0.205,0.39
395,Zachary Magwood,C,BAR,17.9,108,25,16,6,41,47,0.22,0.135,0.05,0.35,0.405
396,Zach Shankar,D,NB,18.88,165,7,17,22,24,46,0.045,0.112,0.14,0.158,0.298
397,Cole Candella,D,BELV/HAM,17.837,162,7,20,19,27,46,0.053,0.135,0.128,0.188,0.315
398,Dylan Smoskowitz,RW,OSH/MISS,20.592,67,29,9,8,38,46,0.43,0.13,0.12,0.57,0.69
399,Keigan Goetz,RW,SSM/BAR,18.271,139,21,15,10,36,46,0.15,0.098,0.065,0.242,0.305
400,Adam Ruzicka,C,SAR,17.35,61,25,12,9,37,46,0.41,0.2,0.15,0.61,0.75
401,Jacob Busch,RW,OSH/OS,18.432,170,23,9,13,32,45,0.132,0.06,0.07,0.192,0.265
402,Tyler Boston,C,GUE/NIAG,17.477,115,19,16,10,35,45,0.12,0.095,0.072,0.215,0.29
403,Nelson  Armstrong,D,PBO,19.768,66,9,19,17,28,45,0.14,0.29,0.26,0.42,0.68
404,Noel Hoefenmayer,D,OTT,17.191,107,16,14,15,30,45,0.135,0.115,0.125,0.255,0.38
405,Ben  Thomson,LW,KIT/NB,20.663,55,27,13,5,40,45,0.49,0.24,0.09,0.73,0.82
406,Noah Bushnell,RW,SAR,17.546,176,21,13,10,34,44,0.112,0.088,0.06,0.2,0.26
407,Chad Duchesne,D,KGN,19.794,124,8,13,23,21,44,0.07,0.11,0.19,0.175,0.365
408,Connor Graham,LW,OTT,18.952,168,17,17,10,34,44,0.103,0.103,0.06,0.2,0.26
409,Blake Clarke,LW,SAG/NB,18.892,146,17,17,10,34,44,0.132,0.112,0.078,0.245,0.312
410,Jonathan Laser,D,BAR,19.58,129,4,19,21,23,44,0.03,0.145,0.165,0.175,0.345
411,Allan McShane,C,ER/OSH,16.586,62,17,12,15,29,44,0.27,0.19,0.24,0.47,0.71
412,Chris  Martenet,D,LDN/OTT,19.222,186,15,9,20,24,44,0.082,0.06,0.108,0.142,0.252
413,Josh Maguire,LW,PBO,18.46,190,18,14,11,32,43,0.098,0.068,0.062,0.16,0.225
414,Liam Hawel,C,SSM/GUE,16.912,131,13,20,10,33,43,0.1,0.15,0.08,0.25,0.325
415,Devon Paliani,C,SAG/SBY/SAR,18.43,129,14,15,14,29,43,0.105,0.115,0.105,0.225,0.335
416,Jacob Ringuette,D,SAG,19.786,133,12,13,18,25,43,0.09,0.095,0.135,0.19,0.325
417,Patrick Fellows,LW,ER,18.496,173,16,14,12,30,42,0.118,0.08,0.078,0.198,0.275
418,Julius  Bergman,D,LDN,18.87,60,13,13,16,26,42,0.22,0.22,0.27,0.43,0.7
419,Troy Donnay,D,ER,20.073,111,6,18,18,24,42,0.06,0.175,0.165,0.235,0.4
420,Jake Bricknell,RW,BELV/HAM/GUE,18.296,205,19,15,8,34,42,0.145,0.08,0.059,0.225,0.282
421,Cole Coskey,RW,SAG,16.792,120,14,16,12,30,42,0.11,0.13,0.095,0.245,0.335
422,Jake Henderson,RW,KIT,19.089,122,14,15,12,29,41,0.115,0.125,0.1,0.235,0.335
423,Adam Craievich,RW,GUE/OTT,17.602,171,16,18,7,34,41,0.09,0.118,0.038,0.208,0.245
424,Ryan Foss,LW,WSR/GUE,18.135,108,19,13,9,32,41,0.17,0.115,0.08,0.29,0.365
425,Jared Walsh,D,MISS,18.58,145,10,18,13,28,41,0.075,0.12,0.112,0.19,0.308
426,Brett Neumann,C,ER/KGN,17.082,120,20,12,8,32,40,0.16,0.105,0.06,0.265,0.325
427,Steven Trojanovic,D,GUE/PBO,20.115,65,7,13,20,20,40,0.11,0.2,0.31,0.31,0.62
428,Luke  Mercer,D,NIAG,19.879,64,5,15,20,20,40,0.04,0.125,0.32,0.165,0.485
429,Matt Gillard,LW,NIAG,18.292,108,16,9,15,25,40,0.258,0.098,0.19,0.355,0.542
430,Nate Schnarr,C,GUE,17.054,60,19,8,13,27,40,0.25,0.15,0.265,0.395,0.67
431,Alex Basso,D,LDN,20.252,63,10,15,15,25,40,0.16,0.24,0.24,0.4,0.63
432,Oliver Castleman,LW,NIAG,17.002,66,18,16,6,34,40,0.27,0.24,0.09,0.52,0.61
433,Zach Wilkie,D,NIAG/SBY,18.682,195,9,18,12,27,39,0.054,0.12,0.056,0.174,0.229
434,Connor Sills,RW,PLY/FLNT,19.572,183,17,17,5,34,39,0.088,0.115,0.028,0.208,0.232
435,Albert Michnac,C,GUE,17.911,65,15,11,13,26,39,0.23,0.17,0.2,0.4,0.6
436,MacKenzie Entwistle,RW,HAM,16.674,114,18,14,7,32,39,0.16,0.13,0.065,0.29,0.345
437,Luke Kutkevicius,C,MISS/HAM,17.977,136,9,11,19,20,39,0.065,0.08,0.14,0.145,0.285
438,Jacob  Graves,D,MISS/KGN/LDN/OSH,19.72,193,3,17,19,20,39,0.012,0.105,0.105,0.122,0.222
439,Eemeli Rasanen,D,KGN,17.531,66,6,14,19,20,39,0.09,0.21,0.29,0.3,0.59
440,Matt MacLeod,RW,NB,20.176,63,15,13,11,28,39,0.24,0.21,0.17,0.44,0.62
441,Josh Coyle,C,PBO,18.387,183,20,9,9,29,38,0.12,0.042,0.042,0.165,0.208
442,Logan Stanley,D,WSR,17.557,158,9,17,12,26,38,0.075,0.15,0.098,0.225,0.33
443,Jimmy McDowell,D,SBY/SAR,20.397,68,13,9,16,22,38,0.19,0.13,0.24,0.32,0.56
444,Markus Soberg,RW,WSR,19.9,83,16,18,4,34,38,0.175,0.205,0.05,0.38,0.425
445,Franco Sproviero,C,SAR,17.363,86,14,12,12,26,38,0.105,0.09,0.14,0.19,0.33
446,Stephen Nosad,RW,PBO/BAR,19.14,110,12,17,8,29,37,0.115,0.155,0.075,0.275,0.35
447,Jason Smith,C,MISS/BAR,18.636,173,15,11,11,26,37,0.082,0.068,0.062,0.15,0.22
448,Alex Yuill,D,BAR/BELV,18.806,134,7,12,18,19,37,0.05,0.085,0.135,0.14,0.275
449,Tyler  Ganly,D,SSM,18.986,105,5,13,19,18,37,0.045,0.13,0.185,0.18,0.365
450,Daniel Muzito-Bagenda,RW,MISS,19.247,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
451,Yannick Rathgeb,D,PLY,18.394,91,12,13,12,25,37,0.135,0.165,0.125,0.295,0.42
452,Justin Murray,D,BAR,17.566,131,5,13,19,18,37,0.04,0.1,0.145,0.14,0.28
453,Justin Sefton,D,SAG,20.422,68,16,13,8,29,37,0.24,0.19,0.12,0.43,0.54
454,Patrick Sanvido,D,WSR/SBY,19.341,224,8,13,16,21,37,0.044,0.061,0.064,0.105,0.164
455,Josh Wesley,D,PLY/NIAG/FLNT,18.684,188,11,9,17,20,37,0.068,0.048,0.115,0.118,0.232
456,Matt Brassard,D,BAR/OSH,17.605,90,13,9,14,22,36,0.115,0.075,0.145,0.19,0.33
457,Nick McHugh,LW,KIT,17.087,104,15,13,8,28,36,0.13,0.125,0.08,0.255,0.34
458,Ryan Cranford,RW,KGN,17.936,134,21,11,4,32,36,0.155,0.08,0.03,0.235,0.265
459,Erik Cernak,D,ER,18.801,91,7,16,13,23,36,0.08,0.175,0.14,0.25,0.395
460,Jesse Saban,D,ER/BELV/HAM/NB,18.918,173,3,12,21,15,36,0.012,0.073,0.118,0.085,0.202
461,Jake Dotchin,D,BAR,19.48,63,11,11,14,22,36,0.17,0.17,0.22,0.35,0.57
462,Markus Niemelainen,D,SAG,17.772,124,4,11,21,15,36,0.035,0.09,0.16,0.12,0.285
463,Spencer Abraham,D,ER,20.496,68,8,15,12,23,35,0.12,0.22,0.18,0.34,0.51
464,Jonatan Tanus,LW,PBO,18.284,55,13,11,11,24,35,0.24,0.2,0.2,0.44,0.64
465,Zach  Grzelewski,LW,LDN/FLNT,17.632,95,13,14,8,27,35,0.105,0.115,0.07,0.22,0.288
466,Reagan O'Grady,D,KGN/SBY,17.002,175,7,9,19,16,35,0.05,0.052,0.118,0.103,0.213
467,Brady Lyle,D,NB,16.778,102,5,17,13,22,35,0.045,0.155,0.13,0.2,0.33
468,Adam Thilander,D,NB,17.994,64,6,12,17,18,35,0.09,0.19,0.27,0.28,0.55
469,Mitchell Fitzmorris,LW,NIAG,18.904,107,9,22,4,31,35,0.075,0.21,0.045,0.285,0.33
470,Andrew Burns,D,WSR/KIT,18.741,202,2,17,16,19,35,0.008,0.078,0.071,0.085,0.158
471,Aleksandar Mikulovich,D,NIAG,18.457,170,11,13,10,24,34,0.048,0.08,0.055,0.128,0.182
472,Chase Campbell,RW,SAR/OTT/OS,17.478,123,17,14,3,31,34,0.122,0.102,0.032,0.225,0.258
473,Keaton Middleton,D,SAG,17.845,191,7,16,11,23,34,0.042,0.098,0.062,0.14,0.205
474,Mark Shoemaker,D,NB,18.214,174,5,13,16,18,34,0.022,0.075,0.102,0.098,0.2
475,Alex Formenton,LW,LDN,17.008,65,16,12,6,28,34,0.25,0.18,0.09,0.43,0.52
476,Sean Callaghan,D,SAG/PLY,20.1,124,13,10,10,23,33,0.105,0.08,0.085,0.185,0.265
477,Josh Brown,D,OSH,20.15,116,6,14,13,20,33,0.055,0.12,0.115,0.17,0.28
478,Andrew Goldberg,RW,MISS,18.85,60,17,8,8,25,33,0.28,0.13,0.13,0.42,0.55
479,Christian Girhiny,LW,ER,17.569,118,16,14,3,30,33,0.13,0.115,0.02,0.24,0.265
480,Brady Austin,D,LDN/BELV,20.25,67,9,14,10,23,33,0.13,0.21,0.15,0.34,0.49
481,Connor Boland,D,PBO/SSM,19.296,128,7,13,13,20,33,0.055,0.1,0.1,0.16,0.26
482,Jacob Friend,D,OS,18.384,105,6,11,16,17,33,0.042,0.098,0.095,0.142,0.238
483,Mathieu Foget,RW,OTT,19.529,32,12,11,10,23,33,0.38,0.34,0.31,0.72,1.03
484,Aidan Wallace,C,OSH,18.914,119,19,4,10,23,33,0.155,0.03,0.08,0.19,0.27
485,Kyle Potts,C,NB,17.807,127,17,9,6,26,32,0.13,0.07,0.045,0.205,0.245
486,Luke Boka,RW,WSR,16.761,126,16,6,10,22,32,0.12,0.045,0.075,0.165,0.24
487,Elijah Roberts,D,KIT,17.145,124,7,9,16,16,32,0.055,0.07,0.13,0.125,0.26
488,Matthew Struthers,C,OS,16.222,113,15,12,5,27,32,0.13,0.11,0.045,0.235,0.285
489,Maksim Sushko,RW,OS,17.597,54,17,12,3,29,32,0.31,0.22,0.06,0.54,0.59
490,Stepan Falkovsky,D,OTT,18.741,58,9,8,15,17,32,0.16,0.14,0.26,0.29,0.55
491,Phil Baltisberger,D,GUE,18.34,112,5,14,13,19,32,0.045,0.125,0.12,0.17,0.29
492,Max Kislinger,LW,NB,18.092,103,18,11,3,29,32,0.175,0.115,0.03,0.285,0.315
493,Brody Milne,LW,GUE/WSR/SBY,18.953,93,17,10,5,27,32,0.125,0.1,0.035,0.225,0.26
494,Brendan Harrogate,RW,MISS,18.087,102,19,6,7,25,32,0.205,0.06,0.07,0.265,0.335
495,Matia Marcantuoni,C,KIT,19.562,54,15,11,6,26,32,0.28,0.2,0.11,0.48,0.59
496,Jacob Moverare,D,MISS,18.043,63,2,12,18,14,32,0.03,0.19,0.29,0.22,0.51
497,Mitch Jones,D,PLY,19.101,120,12,12,8,24,32,0.105,0.1,0.065,0.205,0.27
498,Terry Trafford,C,SAG,19.584,54,8,16,8,24,32,0.15,0.3,0.15,0.44,0.59
499,Dominik  Kahun,LW,SBY,18.207,43,9,12,10,21,31,0.21,0.28,0.23,0.49,0.72
500,Giordano Finoro,C,BAR,17.832,110,16,11,4,27,31,0.14,0.1,0.04,0.24,0.275
501,Tyler MacArthur,D,OS,18.434,198,4,12,15,16,31,0.032,0.055,0.057,0.088,0.145
502,Nathan Dunkley,LW,KGN,16.531,58,6,14,11,20,31,0.1,0.24,0.19,0.34,0.53
