,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
219,Brett Bruneteau,F,DM,19.702,57,15,17,11,32,43,132,11.36,0.26,0.3,0.19,0.56,0.75,2.32
220,Ralfs Freibergs,D,LIN,20.332,60,8,11,24,19,43,75,10.67,0.13,0.18,0.4,0.32,0.72,1.25
221,Robin Bergman,F,CR,20.178,55,22,14,6,36,42,156,14.1,0.4,0.25,0.11,0.65,0.76,2.84
222,Dalton Speelman,F,GB,18.599,57,21,10,11,31,42,128,16.41,0.37,0.18,0.19,0.54,0.74,2.25
223,Matt Paape,F,SC,18.515,115,21,14,7,35,42,186,11.35,0.185,0.125,0.06,0.305,0.37,1.615
224,Ray Pigozzi,F,DM/CHI,16.952,94,12,22,8,34,42,92,13.145,0.13,0.245,0.085,0.37,0.455,0.98
225,Dan DeSalvo,F,DM,18.527,58,14,19,9,33,42,114,12.28,0.24,0.33,0.16,0.57,0.72,1.97
226,Mark Naclerio,F,WAT,19.447,50,14,18,10,32,42,98,14.29,0.28,0.36,0.2,0.64,0.84,1.96
227,Tony Cameranesi,F,WAT,18.092,55,18,14,10,32,42,147,12.24,0.33,0.25,0.18,0.58,0.76,2.67
228,Max McCormick,F,SC,18.374,55,21,13,8,34,42,120,17.5,0.38,0.24,0.15,0.62,0.76,2.18
229,Patrick Kirtland,F,DM,20.147,106,17,14,10,31,41,236,7.045,0.16,0.13,0.095,0.285,0.38,2.22
230,Mitch Bruijsten,F,SC,19.48,51,16,17,8,33,41,122,13.11,0.31,0.33,0.16,0.65,0.8,2.39
231,Kevin Goumas,F,IND,17.824,59,12,12,17,24,41,101,11.88,0.2,0.2,0.29,0.41,0.69,1.71
232,Nick Bailen,D,IND,19.759,58,14,13,14,27,41,145,9.66,0.24,0.22,0.24,0.47,0.71,2.5
233,Josh Balch,F,CHI/DM,18.626,41,21,12,8,33,41,143,14.69,0.51,0.29,0.2,0.8,1.0,3.49
234,Alexx Privitera,D,USA/MUS,17.157,91,13,15,12,28,40,168,8.14,0.135,0.14,0.12,0.27,0.39,1.675
235,Matt DeBlouw,F,MUS,17.494,91,13,17,10,30,40,170,6.6,0.125,0.155,0.105,0.28,0.385,1.77
236,Ken Babinski,F,OMA,18.368,87,19,9,12,28,40,139,14.61,0.225,0.1,0.14,0.32,0.46,1.55
237,Markus Lauridsen,D,GB,20.046,102,11,16,13,27,40,160,7.065,0.105,0.145,0.12,0.255,0.375,1.55
238,Ryan Lomberg,F,MUS,16.767,52,22,11,7,33,40,126,17.46,0.42,0.21,0.13,0.63,0.77,2.42
239,Max Vallis,F,OMA,20.54,58,20,12,8,32,40,108,18.52,0.34,0.21,0.14,0.55,0.69,1.86
240,Jacob MacDonald,D,WAT,17.05,87,12,15,13,27,40,121,9.78,0.14,0.17,0.12,0.31,0.43,1.41
241,Alex Gacek,F,IND/YNG,17.943,98,13,17,10,30,40,164,5.33,0.115,0.165,0.105,0.28,0.38,1.58
242,Jarrod Mermis,F,SC/LIN,19.082,87,17,16,6,33,39,149,12.205,0.195,0.18,0.07,0.38,0.45,1.71
243,Alex Barron,D,IND/WAT,19.854,110,5,14,20,19,39,148,2.405,0.04,0.13,0.18,0.17,0.345,1.31
244,Luke Greiner,F,SF,18.377,59,17,17,5,34,39,166,10.24,0.29,0.29,0.08,0.58,0.66,2.81
245,Rick Pinkston,D,TC,19.199,147,9,10,20,19,39,170,5.728,0.068,0.07,0.155,0.138,0.295,1.18
246,Zack Kamrass,D,SF,19.254,110,6,16,17,22,39,147,4.93,0.055,0.145,0.155,0.195,0.35,1.31
247,Michael Keenan,D,SC,19.527,60,6,15,18,21,39,132,4.55,0.1,0.25,0.3,0.35,0.65,2.2
248,Connor Reilly,F,SF,18.957,60,14,20,5,34,39,171,8.19,0.23,0.33,0.08,0.57,0.65,2.85
249,Cody Bradley,F,IND/DBQ,16.806,83,21,10,8,31,39,133,16.23,0.265,0.14,0.09,0.4,0.49,1.75
250,Riley Barber,F,DBQ/USA,17.102,81,19,14,6,33,39,171,10.615,0.23,0.175,0.075,0.4,0.475,2.15
251,Riley Bourbonnais,F,CR,18.103,53,17,8,14,25,39,93,18.28,0.32,0.15,0.26,0.47,0.74,1.75
252,Joe Lavin,D,OMA,19.665,57,12,7,20,19,39,124,9.815,0.21,0.12,0.355,0.33,0.69,2.15
253,Nic Dowd,F,IND,19.305,46,16,13,10,29,39,102,15.69,0.35,0.28,0.22,0.63,0.85,2.22
254,Brett Chartier,F,LIN/GB,17.718,61,17,12,10,29,39,111,18.57,0.345,0.155,0.135,0.505,0.64,1.855
255,John Moore,D,CHI,17.824,57,14,9,16,23,39,134,10.45,0.25,0.16,0.28,0.4,0.68,2.35
256,Alexander Kuqali,D,IND/SC,19.508,142,7,16,15,23,38,158,3.81,0.055,0.115,0.105,0.17,0.28,1.198
257,Teemu Tiitinen,F,LIN,18.986,104,14,12,12,26,38,201,7.015,0.14,0.115,0.1,0.25,0.36,2.005
258,Tom Serratore,F,SC/YNG,19.668,84,20,12,6,32,38,207,9.055,0.205,0.115,0.075,0.315,0.39,2.175
259,Chris Forfar,F,LIN,19.727,58,11,13,14,24,38,154,7.14,0.19,0.22,0.24,0.41,0.66,2.66
260,Peter Maric,F,CR/GB/SC,18.26,105,11,16,11,27,38,104,10.63,0.105,0.155,0.105,0.26,0.365,0.99
261,Phillip Marinaccio,F,CHI,18.421,44,10,20,8,30,38,87,11.49,0.23,0.45,0.18,0.68,0.86,1.98
262,Jake Newton,D,LIN,19.981,59,10,18,10,28,38,169,5.92,0.17,0.31,0.17,0.47,0.64,2.86
263,Alex Carpenter,F,CHI/TC,18.408,130,22,9,7,31,38,247,8.378,0.142,0.073,0.035,0.215,0.252,1.68
264,Jonathan Liau,F,OMA/YNG,19.161,106,19,12,7,31,38,178,10.675,0.18,0.115,0.065,0.295,0.36,1.675
265,Scott Mayfield,D,YNG,17.42,111,17,14,7,31,38,220,8.425,0.15,0.125,0.065,0.275,0.34,2.02
266,Ian Young,D,CHI/FGO,18.156,89,6,15,17,21,38,153,4.225,0.065,0.165,0.2,0.235,0.43,1.625
267,Sheldon Dries,F,GB,16.897,62,19,11,8,30,38,137,7.09,0.16,0.095,0.07,0.255,0.32,1.635
268,J.P. Burkemper,F,DM/FGO,18.121,97,11,20,7,31,38,120,9.155,0.115,0.205,0.07,0.32,0.39,1.255
269,Greg Amlong,D,CR,19.27,99,10,13,15,23,38,132,6.14,0.095,0.13,0.15,0.23,0.375,1.295
270,Danny Wurden,D,SC,19.876,115,8,15,15,23,38,136,5.51,0.07,0.13,0.13,0.2,0.335,1.185
271,Nick Oliver,F,FGO,18.618,121,13,15,9,28,37,137,10.152,0.103,0.098,0.068,0.208,0.277,1.082
272,Tanner Kero,F,FGO,18.144,55,14,13,10,27,37,106,13.21,0.25,0.24,0.18,0.49,0.67,1.93
273,Joe Rehkamp,F,FGO/WAT,19.856,133,17,11,9,28,37,214,11.618,0.218,0.088,0.108,0.298,0.41,1.802
274,Nate Schmidt,D,FGO,18.169,57,14,14,9,28,37,176,7.95,0.25,0.25,0.16,0.49,0.65,3.09
275,Justin Daniels,F,SC,19.275,56,9,19,9,28,37,76,11.84,0.16,0.34,0.16,0.5,0.66,1.36
276,Josh Birkholz,F,FGO,17.471,55,21,11,4,32,36,164,12.8,0.38,0.2,0.07,0.58,0.65,2.98
277,Bryan Moore,F,SF,16.81,92,17,13,6,30,36,193,8.855,0.18,0.14,0.065,0.33,0.395,2.11
278,Brodie Reid,F,LIN,19.973,46,16,10,10,26,36,179,8.94,0.35,0.22,0.22,0.57,0.78,3.89
279,Eric Scheid,F,LIN,18.363,57,15,12,9,27,36,92,16.3,0.26,0.21,0.16,0.47,0.63,1.61
280,Stuart Higgins,F,YNG,17.856,105,16,16,4,32,36,132,11.985,0.155,0.155,0.035,0.31,0.35,1.27
281,Maxwell Tardy,F,TC,18.886,52,12,13,11,25,36,106,11.32,0.23,0.25,0.21,0.48,0.69,2.04
282,Scott Winkler,F,CR,18.563,55,10,17,9,27,36,143,6.99,0.18,0.31,0.16,0.49,0.65,2.6
283,Travis Boyd,F,USA,16.502,59,13,15,8,28,36,111,11.56,0.22,0.26,0.155,0.48,0.63,1.9
284,Nick Larson,F,WAT,18.837,51,19,9,8,28,36,158,12.03,0.37,0.18,0.16,0.55,0.71,3.1
285,Nicholas Schilkey,F,GB,17.345,59,16,14,6,30,36,129,12.4,0.27,0.24,0.1,0.51,0.61,2.19
286,Brendan Woods,F,CHI/MUS,17.762,91,20,7,9,27,36,170,12.375,0.215,0.075,0.09,0.285,0.375,1.75
287,Ryan Hartman,F,USA,16.486,59,19,12,5,31,36,136,13.875,0.315,0.215,0.085,0.535,0.62,2.375
288,Dan Carlson,F,USA/SF,17.59,107,13,13,10,26,36,176,8.06,0.118,0.118,0.095,0.235,0.33,1.625
289,Travis Walsh,D,SC/MUS,17.532,132,5,12,19,17,36,112,4.728,0.04,0.078,0.13,0.118,0.242,0.8
290,Ryan Papa,F,WAT,17.19,55,15,14,7,29,36,134,12.56,0.265,0.255,0.125,0.515,0.64,2.15
291,Dakota Mermis,D,LIN/USA/GB,16.943,98,9,17,10,26,36,160,4.65,0.068,0.252,0.085,0.32,0.405,1.395
292,Willie Corrin,D,FGO,19.624,111,4,19,13,23,36,169,2.215,0.035,0.17,0.11,0.205,0.315,1.505
293,Andrew Panzarella,D,DM/WAT/TC,19.837,158,7,13,15,20,35,139,5.05,0.05,0.103,0.098,0.152,0.25,0.96
294,David Donnellan,D,SF/TC/YNG/SC,19.81,143,3,13,19,16,35,121,1.292,0.012,0.082,0.11,0.095,0.205,0.925
295,Dajon Mingo,F,DM,20.359,52,24,7,4,31,35,157,15.29,0.46,0.13,0.08,0.6,0.67,3.02
296,Daniel Doremus,F,TC/SF,18.4,60,19,7,9,26,35,108,8.88,0.165,0.06,0.08,0.23,0.305,1.105
297,Jay Camper,F,LIN/CHI,18.665,100,18,11,6,29,35,159,8.692,0.158,0.073,0.042,0.23,0.277,1.62
298,Kevin Irwin,F,DM,17.685,83,21,10,4,31,35,174,11.965,0.265,0.135,0.045,0.395,0.44,2.195
299,Zach Saar,F,CHI/DM,17.732,87,18,13,4,31,35,139,11.89,0.185,0.16,0.035,0.345,0.38,1.56
300,Kenney Morrison,D,OMA,19.587,57,15,8,12,23,35,118,12.71,0.26,0.14,0.21,0.4,0.61,2.07
301,John Doherty,F,DBQ/IND,18.115,98,14,15,6,29,35,181,9.05,0.15,0.15,0.065,0.3,0.375,1.78
302,Sam Anas,F,YNG,18.289,51,17,11,6,28,34,113,15.04,0.33,0.22,0.12,0.55,0.67,2.22
303,Stephen Collins,F,CR/YNG,19.35,118,18,6,10,24,34,175,9.195,0.138,0.058,0.09,0.195,0.288,1.56
304,Tyler Amburgey,D,TC/DBQ,19.612,149,11,12,11,23,34,178,5.975,0.068,0.09,0.092,0.158,0.25,1.285
305,Nick Sorkin,F,WAT/SC,18.213,53,8,17,9,25,34,113,7.08,0.15,0.32,0.17,0.47,0.64,2.13
306,Derek DeBlois,F,CR,18.571,55,11,16,7,27,34,118,9.32,0.2,0.29,0.13,0.49,0.62,2.15
307,Colin Markison,F,OMA,17.609,112,13,11,10,24,34,181,8.015,0.115,0.095,0.09,0.215,0.305,1.585
308,Jake Chelios,F,CHI,18.525,52,12,13,9,25,34,125,9.6,0.23,0.25,0.17,0.48,0.65,2.4
309,Reid Boucher,F,USA,16.519,48,24,6,4,30,34,133,17.925,0.5,0.12,0.08,0.625,0.705,2.77
310,Tom Craig,F,OMA,20.021,100,13,11,10,24,34,149,8.71,0.13,0.115,0.1,0.25,0.35,1.51
311,Patrick Wey,D,WAT,17.49,58,7,17,10,24,34,81,8.64,0.12,0.29,0.17,0.41,0.59,1.4
312,Matt Prapavessis,D,LIN,19.291,48,10,12,12,22,34,85,11.76,0.21,0.25,0.25,0.46,0.71,1.77
313,Eric Meland,F,LIN,18.968,58,15,13,6,28,34,125,12.0,0.26,0.22,0.1,0.48,0.59,2.16
314,Michael Merrifield,F,GB,18.601,38,18,13,3,31,34,76,23.68,0.47,0.34,0.08,0.82,0.89,2.0
315,Alex Kile,F,GB,17.186,58,17,9,8,26,34,101,16.83,0.29,0.16,0.14,0.45,0.59,1.74
316,Mike Huntebrinker,F,WAT,19.204,54,17,12,5,29,34,109,15.6,0.31,0.22,0.09,0.54,0.63,2.02
317,Kyle Rankin,F,SF,18.536,58,16,9,9,25,34,166,9.64,0.28,0.16,0.16,0.43,0.59,2.86
318,Paul LaDue,D,LIN,19.023,56,9,10,15,19,34,118,7.63,0.16,0.18,0.27,0.34,0.61,2.11
319,Max Edson,F,WAT,19.114,87,16,10,8,26,34,200,7.975,0.185,0.11,0.11,0.29,0.4,2.3
320,Adam Pawlick,F,SC,18.629,53,20,6,7,26,33,138,14.49,0.38,0.11,0.13,0.49,0.62,2.6
321,Chad Ruhwedel,D,SF,18.86,113,5,11,17,16,33,108,3.205,0.045,0.1,0.15,0.14,0.29,0.945
322,Chris Martin,F,IND,18.761,93,18,9,6,27,33,169,10.35,0.19,0.095,0.055,0.285,0.34,1.81
323,Anthony Hayes,F,GB,19.669,56,15,7,11,22,33,92,16.3,0.27,0.12,0.2,0.39,0.59,1.64
324,Robbie Vrolyk,F,SF,19.614,56,24,4,5,28,33,174,13.79,0.43,0.07,0.09,0.5,0.59,3.11
325,Chris Bradley,D,YNG,17.822,113,10,12,11,22,33,137,7.025,0.09,0.105,0.1,0.195,0.295,1.22
326,Ben Marshall,D,OMA,18.043,56,11,16,6,27,33,142,7.75,0.2,0.29,0.11,0.48,0.59,2.54
327,Paul Phillips,D,CR,17.169,60,8,9,16,17,33,81,9.88,0.13,0.15,0.27,0.28,0.55,1.35
328,Rocco Carzo,F,DM,18.21,45,20,8,5,28,33,119,16.81,0.44,0.18,0.11,0.62,0.73,2.64
329,Gerald Mayhew,F,CR,18.705,58,20,8,5,28,33,122,16.39,0.34,0.14,0.09,0.48,0.57,2.1
330,Nicolas Kerdiles,F,USA,17.176,50,16,11,6,27,33,108,13.97,0.3,0.245,0.13,0.545,0.67,2.235
331,Jon Puskar,F,LIN/WAT,19.84,74,18,8,7,26,33,140,13.19,0.24,0.12,0.08,0.36,0.44,1.85
332,Tyler Heinonen,F,MUS,18.355,50,21,8,4,29,33,111,18.92,0.42,0.16,0.08,0.58,0.66,2.22
333,John Padulo,F,MUS,19.36,60,14,14,5,28,33,112,12.5,0.23,0.23,0.08,0.47,0.55,1.87
334,Austin Ortega,F,CR,17.427,59,19,6,8,25,33,134,14.18,0.32,0.1,0.14,0.42,0.56,2.27
335,Frankie Vatrano,F,USA,17.007,58,18,11,4,29,33,176,10.105,0.305,0.22,0.07,0.525,0.595,3.075
336,Trent Samuels-Thomas,F,WAT/DM,17.232,59,15,14,4,29,33,119,6.305,0.13,0.12,0.525,0.25,0.775,1.025
337,Nikita Sirotkin,F,GB/SC,17.303,87,13,10,9,23,32,131,9.815,0.14,0.095,0.1,0.245,0.345,1.465
338,Jono Davis,F,DBQ/CR,19.001,55,15,9,8,24,32,97,15.46,0.27,0.16,0.15,0.44,0.58,1.76
339,Trevor Moore,F,TC,16.46,49,12,12,8,24,32,118,10.17,0.24,0.24,0.16,0.49,0.65,2.41
340,Alex Iafallo,F,FGO,17.733,58,17,6,9,23,32,121,14.05,0.29,0.1,0.16,0.4,0.55,2.09
341,Davey Middleton,F,TC/CR,18.819,65,16,12,4,28,32,110,8.335,0.165,0.165,0.04,0.33,0.37,1.41
342,Mike Conderman,F,MUS,19.551,57,11,15,6,26,32,108,10.19,0.19,0.26,0.11,0.46,0.56,1.89
343,Marcus Perrier,D,SF,18.344,160,13,7,12,20,32,153,8.202,0.092,0.055,0.068,0.148,0.218,1.04
344,Donnie Hallmark,F,SC,19.973,54,18,9,5,27,32,114,15.79,0.33,0.17,0.09,0.5,0.59,2.11
345,Taylor Johnson,D,GB,18.889,57,8,9,15,17,32,117,6.84,0.14,0.16,0.26,0.3,0.56,2.05
346,Andy Simpson,D,CR,19.019,104,8,9,15,17,32,128,5.835,0.07,0.08,0.14,0.155,0.295,1.215
347,Peter Sakaris,F,CR,17.551,77,13,11,8,24,32,123,10.48,0.185,0.15,0.11,0.335,0.445,1.76
348,Joakim Ryan,D,DBQ,17.246,53,3,10,19,13,32,93,3.23,0.06,0.19,0.36,0.25,0.6,1.75
349,Blake Thompson,D,SF/WAT,18.454,170,8,13,11,21,32,197,4.09,0.057,0.098,0.082,0.155,0.24,1.297
350,C.J. Ludwig,D,OMA,18.772,112,8,9,15,17,32,114,5.895,0.07,0.08,0.13,0.15,0.28,1.01
351,Scott MacDonald,F,WAT,19.94,49,17,8,6,25,31,97,17.53,0.35,0.16,0.12,0.51,0.63,1.98
352,Jimmy DeVito,F,CHI,16.954,102,10,15,6,25,31,113,8.005,0.09,0.135,0.06,0.23,0.29,1.075
353,Brian Ward,F,TC,19.084,80,17,6,8,23,31,147,11.79,0.24,0.1,0.115,0.34,0.455,2.0
354,Adam Chlapik,F,OMA/TC/MUS,17.11,89,16,11,4,27,31,139,12.25,0.18,0.125,0.045,0.3,0.35,1.575
355,Dan Kolomatis,D,CHI/TC,18.57,98,11,10,10,21,31,142,10.478,0.188,0.092,0.198,0.28,0.473,1.58
356,Joe Zarbo,F,TC/YNG,17.6,77,19,3,9,22,31,172,9.06,0.2,0.025,0.11,0.225,0.335,2.075
357,Robert Polesello,F,IND,17.386,58,15,10,6,25,31,124,12.1,0.26,0.17,0.1,0.43,0.53,2.14
358,Ian Brady,D,CR,16.818,101,5,14,12,19,31,69,4.385,0.045,0.135,0.11,0.18,0.29,0.65
359,Max Nicastro,D,CHI,18.541,57,9,10,12,19,31,121,7.44,0.16,0.18,0.21,0.33,0.54,2.12
360,Joseph Lordo,D,SF,20.13,117,6,16,9,22,31,129,5.88,0.05,0.135,0.08,0.19,0.265,1.105
361,Jaccob Slavin,D,CHI,16.875,77,4,9,18,13,31,101,4.585,0.055,0.075,0.15,0.13,0.28,1.22
362,Ben Albertson,F,IND,19.111,59,14,12,4,26,30,116,12.07,0.24,0.2,0.07,0.44,0.51,1.97
363,Max Gaede,F,SC,17.97,65,11,11,8,22,30,155,6.565,0.14,0.1,0.11,0.24,0.35,2.055
364,Tim Bonner,F,TC,19.072,58,21,5,4,26,30,137,15.33,0.36,0.09,0.07,0.45,0.52,2.36
365,Tyler Kelleher,F,USA,16.701,36,17,8,5,25,30,91,18.68,0.47,0.22,0.14,0.69,0.83,2.53
366,Nate Arentz,F,FGO,16.741,109,14,10,6,24,30,158,8.73,0.13,0.09,0.055,0.22,0.28,1.45
367,Matt Stewart,D,GB,18.567,115,2,13,15,15,30,84,2.085,0.02,0.115,0.135,0.13,0.265,0.735
368,Ryan Bullock,D,MUS,18.607,49,10,10,10,20,30,128,7.81,0.2,0.2,0.2,0.41,0.61,2.61
369,Austin Mattson,F,SC,18.62,61,13,8,9,21,30,107,9.72,0.175,0.125,0.085,0.305,0.39,1.86
370,Dave Gust,F,FGO,17.564,43,14,8,8,22,30,95,14.74,0.33,0.19,0.19,0.51,0.7,2.21
371,Charlie Taft,F,MUS,19.009,56,17,8,5,25,30,162,10.49,0.3,0.14,0.09,0.45,0.54,2.89
372,Zach Golembiewski,F,IND,17.531,57,15,10,5,25,30,90,16.67,0.26,0.18,0.09,0.44,0.53,1.58
373,Mark Miller,F,OMA,18.638,116,16,7,7,23,30,233,6.615,0.135,0.06,0.06,0.2,0.26,2.015
374,Scott Pavelski,F,WAT,19.253,57,13,11,5,24,29,90,14.44,0.23,0.19,0.09,0.42,0.51,1.58
375,Andrew Prochno,D,SF/WAT,18.867,58,6,10,13,16,29,113,5.31,0.1,0.17,0.22,0.28,0.5,1.95
376,Doug Clifford,F,DM,20.05,53,15,8,6,23,29,125,12.0,0.28,0.15,0.11,0.43,0.55,2.36
377,Scott Wamsganz,F,WAT/DBQ,17.886,105,10,11,8,21,29,171,5.905,0.095,0.105,0.075,0.2,0.275,1.625
378,Matthew Nieto,F,USA,16.86,24,15,12,2,27,29,68,22.06,0.62,0.5,0.08,1.12,1.21,2.83
379,Aaron Harstad,D,GB,17.636,108,9,6,14,15,29,125,5.913,0.08,0.05,0.122,0.132,0.248,1.25
380,Charlie OConnor,F,CHI,18.481,58,10,12,7,22,29,114,8.77,0.17,0.21,0.12,0.38,0.5,1.97
381,Michael Vecchione,F,TC,18.552,49,10,14,5,24,29,119,8.4,0.2,0.29,0.1,0.49,0.59,2.43
382,Justin Hussar,F,DM,18.955,59,14,10,5,24,29,159,8.81,0.24,0.17,0.08,0.41,0.49,2.69
383,Luke Hannon,F,WAT,19.858,44,10,8,11,18,29,122,8.2,0.23,0.18,0.25,0.41,0.66,2.77
384,C.J. Eick,F,GB,19.066,113,13,11,5,24,29,156,8.455,0.115,0.095,0.045,0.215,0.25,1.385
385,Victor Anilane,F,SF,19.272,57,10,12,7,22,29,83,12.05,0.18,0.21,0.12,0.39,0.51,1.46
386,T.J. Schlueter,F,TC/DBQ,18.398,87,18,6,5,24,29,112,11.77,0.17,0.055,0.045,0.23,0.275,1.185
387,Kyle Gibbons,F,LIN,18.388,56,14,10,5,24,29,125,11.2,0.25,0.18,0.09,0.43,0.52,2.23
388,Joe Hartman,D,IND,19.467,60,6,13,9,19,28,84,7.14,0.1,0.22,0.15,0.32,0.47,1.4
389,Jack Berger,F,DM,18.944,60,15,8,5,23,28,87,17.24,0.25,0.13,0.08,0.38,0.47,1.45
390,Drew Daniels,F,SC,19.275,53,9,10,9,19,28,66,13.64,0.17,0.19,0.17,0.36,0.53,1.25
391,Nate Jensen,D,CR/TC,18.888,92,7,9,12,16,28,89,4.795,0.06,0.085,0.105,0.145,0.25,0.87
392,Brent Gwidt,F,IND,20.57,60,11,10,7,21,28,145,7.59,0.18,0.17,0.12,0.35,0.47,2.42
393,Tyler Motte,F,USA,16.518,36,15,11,2,26,28,125,12.0,0.42,0.31,0.06,0.72,0.78,3.47
394,Dan Ford,D,SC,18.324,112,6,12,10,18,28,168,2.75,0.05,0.105,0.085,0.155,0.245,1.48
395,Thomas Nykopp,F,TC,18.527,46,13,8,7,21,28,112,11.61,0.28,0.17,0.15,0.46,0.61,2.43
396,Kevin Schulze,D,OMA/MUS,18.38,58,2,13,13,15,28,73,2.74,0.03,0.22,0.22,0.26,0.48,1.26
397,Nick Seeler,D,DM/MUS,18.284,58,4,9,15,13,28,107,3.74,0.07,0.16,0.26,0.22,0.48,1.84
398,Gabe Guertler,F,FGO,16.37,57,9,16,3,25,28,156,5.77,0.16,0.28,0.05,0.44,0.49,2.74
399,Shane Walsh,F,DBQ/TC,19.29,72,14,7,7,21,28,119,11.735,0.2,0.08,0.14,0.285,0.425,1.71
400,Chris Joyaux,D,TC/DM/CHI,18.657,101,8,7,13,15,28,136,4.5,0.062,0.06,0.222,0.122,0.345,1.322
401,Tyson Fulton,F,WAT,18.99,57,11,14,3,25,28,90,12.22,0.19,0.25,0.05,0.44,0.49,1.58
402,Casey Thrush,F,MUS,18.363,59,10,10,8,20,28,123,8.13,0.17,0.17,0.14,0.34,0.47,2.08
403,Tyler Lapic,F,OMA/DM/CHI,17.986,87,8,16,3,24,27,112,7.31,0.09,0.185,0.035,0.28,0.31,1.295
404,Mitch Witek,D,CHI/GB/WAT,18.862,104,2,6,19,8,27,89,1.54,0.015,0.048,0.16,0.068,0.228,0.758
405,Gerard Hanson,F,DBQ,19.132,53,11,7,9,18,27,77,14.29,0.21,0.13,0.17,0.34,0.51,1.45
406,Jared Linnell,F,CR/TC,18.421,49,9,12,6,21,27,63,14.29,0.18,0.24,0.12,0.43,0.55,1.29
407,Theo DiPauli,F,CHI,17.794,90,16,7,4,23,27,107,16.702,0.208,0.068,0.05,0.275,0.325,1.235
408,Yasin Cisse,F,DM,17.014,49,15,6,6,21,27,88,16.27,0.39,0.12,0.14,0.51,0.66,1.965
409,J.T. Compher,F,USA,16.438,32,13,10,4,23,27,101,12.87,0.41,0.31,0.12,0.72,0.84,3.16
410,Andy Ryan,D,USA/GB/SC,17.394,118,6,7,14,13,27,119,5.35,0.05,0.06,0.128,0.115,0.235,1.058
411,Mike Matheson,D,DBQ,17.547,53,11,6,10,17,27,109,10.09,0.21,0.11,0.19,0.32,0.51,2.06
412,Jonny Brodzinski,F,FGO,17.74,68,12,10,5,22,27,190,7.03,0.185,0.17,0.085,0.355,0.44,2.67
413,J.T. Miller,F,USA,17.007,50,8,14,5,22,27,131,6.12,0.155,0.3,0.105,0.455,0.56,2.69
414,Mike Chiasson,D,OMA,18.72,122,7,7,13,14,27,90,13.837,0.065,0.053,0.108,0.118,0.225,0.695
415,Keegan Meuer,F,WAT,19.686,54,8,12,7,20,27,101,7.92,0.15,0.22,0.13,0.37,0.5,1.87
416,Jordan Masters,F,MUS,16.877,80,9,13,4,22,26,136,7.07,0.12,0.18,0.05,0.3,0.35,1.705
417,Thomas DiPauli,F,USA,16.88,53,10,8,8,18,26,90,11.395,0.205,0.15,0.145,0.355,0.495,1.74
418,Brandon Carlson,D,FGO/DM/LIN,18.501,137,7,7,12,14,26,134,3.702,0.038,0.062,0.09,0.1,0.19,0.96
419,Dakota Klecha,F,MUS,19.724,57,17,6,3,23,26,149,11.41,0.3,0.11,0.05,0.4,0.46,2.61
420,Max Gardiner,F,DBQ,19.357,50,12,11,3,23,26,93,12.9,0.24,0.22,0.06,0.46,0.52,1.86
421,Matthew Caito,D,DBQ,18.089,59,7,11,8,18,26,98,7.14,0.12,0.19,0.14,0.31,0.44,1.66
422,Ian McCoshen,D,WAT,15.613,97,8,6,12,14,26,114,4.35,0.075,0.06,0.115,0.135,0.25,1.095
423,Max Hartner,D,SC/GB,19.084,108,9,9,8,18,26,114,17.338,0.118,0.088,0.078,0.202,0.275,0.926
424,Seth Jones,D,USA,16.45,48,5,17,4,22,26,81,6.22,0.12,0.345,0.085,0.465,0.55,1.73
425,Jeff Kubiak,F,CHI,17.657,54,12,11,3,23,26,84,14.29,0.22,0.2,0.06,0.43,0.48,1.56
426,Robbie Russo,D,USA,17.08,58,3,17,6,20,26,70,5.355,0.045,0.28,0.095,0.325,0.42,1.285
427,Mike Montagna,F,WAT,18.18,50,8,12,6,20,26,84,9.52,0.16,0.24,0.12,0.4,0.52,1.68
428,Dane Walters,F,SF,19.491,54,9,7,10,16,26,88,10.23,0.17,0.13,0.19,0.3,0.48,1.63
429,Gunnar Hughes,F,WAT,17.98,57,15,4,7,19,26,113,13.27,0.26,0.07,0.12,0.33,0.46,1.98
430,Sahir Gill,F,CHI,17.402,26,8,13,5,21,26,50,16.0,0.31,0.5,0.19,0.81,1.0,1.92
431,Andrew Sinelli,F,SC/DBQ/YNG,17.981,95,12,7,7,19,26,187,6.42,0.125,0.07,0.07,0.2,0.27,1.975
432,Ryan Haggerty,F,USA,17.034,60,12,7,7,19,26,118,10.675,0.22,0.125,0.125,0.35,0.475,2.005
433,David Boehm,F,CR,20.211,24,12,11,3,23,26,65,18.46,0.5,0.46,0.12,0.96,1.08,2.71
434,Brandon Saad,F,USA,16.885,24,12,12,2,24,26,87,13.79,0.5,0.5,0.08,1.0,1.08,3.62
435,Dan Furlong,D,SF,18.094,94,9,5,12,14,26,113,5.49,0.085,0.055,0.125,0.14,0.265,1.155
436,Chris Casto,D,LIN,18.719,58,6,10,9,16,25,103,5.83,0.1,0.17,0.16,0.28,0.43,1.78
437,Todd Skirving,F,SF,19.376,58,17,6,2,23,25,115,14.78,0.29,0.1,0.03,0.4,0.43,1.98
438,Jordan Young,D,YNG,18.844,99,2,12,11,14,25,77,2.63,0.015,0.12,0.115,0.135,0.26,0.805
