,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
214,Eugene Fadyeyev,C,MAD,18.437,84,11,18,10,29,39,135,9.175,0.145,0.19,0.105,0.335,0.44,1.58
215,Easton Brodzinski,RW,GB/FGO/MAD,20.091,53,23,11,5,34,39,163,14.11,0.43,0.21,0.09,0.64,0.74,3.08
216,Nico Sturm,LW,TC,20.37,57,14,14,11,28,39,139,10.07,0.25,0.25,0.19,0.49,0.68,2.44
217,Callahan Burke,C,CR,18.478,56,14,13,12,27,39,153,9.15,0.25,0.23,0.21,0.48,0.7,2.73
218,Jake Wise,C,USA,17.048,51,11,11,17,22,39,90,13.5,0.28,0.265,0.395,0.545,0.945,1.86
219,Gordon Green,RW,DBQ,18.555,60,12,15,12,27,39,116,10.34,0.2,0.25,0.2,0.45,0.65,1.93
220,Shane Kavanagh,F,DBQ,20.693,58,16,15,8,31,39,96,16.67,0.28,0.26,0.14,0.53,0.67,1.66
221,Anthony Callin,C,MAD,17.98,99,19,11,9,30,39,206,6.998,0.148,0.09,0.073,0.242,0.315,2.08
222,Roman Ahcan,LW,CR,18.481,59,15,13,10,28,38,133,11.28,0.25,0.22,0.17,0.47,0.64,2.25
223,Logan Drevitch,LW,MUS/TC,17.922,112,16,16,6,32,38,192,7.65,0.14,0.145,0.055,0.285,0.335,1.71
224,Scooter Brickey,RD,MUS/DM,17.556,119,9,15,14,24,38,165,3.59,0.05,0.105,0.095,0.158,0.255,1.282
225,Colby Bukes,RD,CHI/MUS,17.87,121,8,19,11,27,38,157,3.752,0.053,0.143,0.082,0.192,0.277,1.19
226,Khristian Acosta,RW,SF/CIL,18.865,63,7,19,12,26,38,86,6.925,0.095,0.34,0.18,0.435,0.615,1.35
227,Matt Jennings,C,GB,19.774,87,20,13,5,33,38,201,10.41,0.255,0.14,0.055,0.395,0.45,2.43
228,Patrick Kudla,LD,DBQ,20.455,58,8,15,15,23,38,108,7.41,0.14,0.26,0.26,0.4,0.66,1.86
229,Ethan Johnson,LW,WAT,19.257,102,14,16,8,30,38,114,12.99,0.14,0.16,0.08,0.295,0.38,1.11
230,Zach Yon,LW,WAT/FGO,19.71,59,24,10,4,34,38,182,13.19,0.41,0.17,0.07,0.58,0.64,3.08
231,Haralds Egle,RW,CHI/MAD,18.859,52,7,19,12,26,38,122,5.74,0.13,0.37,0.23,0.5,0.73,2.35
232,Matt Kiersted,LD,CHI,17.922,80,6,18,13,24,37,124,4.75,0.08,0.275,0.155,0.355,0.505,1.675
233,Mike Gillespie,C,LIN,19.896,65,13,14,10,27,37,152,8.44,0.205,0.215,0.17,0.415,0.585,2.46
234,Pierce Crawford,LW,YNG/OMA,19.231,58,18,6,13,24,37,146,12.33,0.31,0.1,0.22,0.41,0.64,2.52
235,Tommy Apap,LW,FGO/YNG,20.05,110,9,16,12,25,37,122,7.84,0.085,0.145,0.11,0.23,0.335,1.1
236,Clayton Keller,F,USA,17.131,23,13,14,10,27,37,92,14.13,0.57,0.61,0.43,1.17,1.61,4.0
237,Matt Steeves,RW,SC/MUS,18.448,116,26,10,1,36,37,219,11.985,0.225,0.085,0.01,0.31,0.32,1.89
238,Max Zimmer,LW,CHI,17.879,55,16,17,4,33,37,150,10.67,0.29,0.31,0.07,0.6,0.67,2.73
239,Alec Rauhauser,LD,DM,20.526,58,5,20,12,25,37,133,3.76,0.09,0.34,0.21,0.43,0.64,2.29
240,Evan Smith,F,DBQ,19.048,58,17,14,6,31,37,144,11.81,0.29,0.24,0.1,0.53,0.64,2.48
241,Martin Pospisil,LW,SC,17.824,49,8,16,13,24,37,86,9.3,0.16,0.33,0.27,0.49,0.76,1.76
242,Hank Sorensen,RD,WAT,18.53,95,9,9,19,18,37,136,5.002,0.075,0.102,0.175,0.182,0.358,1.257
243,Brian Halonen,LW,DM,18.178,67,18,13,6,31,37,177,11.605,0.26,0.11,0.05,0.37,0.42,2.315
244,Quinn Hughes,LD,USA,16.422,60,8,13,16,21,37,84,9.53,0.135,0.235,0.29,0.375,0.66,1.43
245,Marc McLaughlin,C,CR,17.642,81,14,16,6,30,36,172,12.455,0.275,0.24,0.095,0.515,0.61,2.145
246,Nick Abruzzese,C,CHI,18.284,56,13,14,9,27,36,103,12.62,0.23,0.25,0.16,0.48,0.64,1.84
247,Jason O'Neill,C,CHI/SF,19.483,60,20,14,2,34,36,97,20.62,0.33,0.23,0.03,0.57,0.6,1.62
248,Matt Filipe,C,CR,17.706,56,19,11,6,30,36,116,16.38,0.34,0.2,0.11,0.54,0.64,2.07
249,Christian Evers,D,LIN,18.809,109,14,8,14,22,36,172,8.235,0.125,0.07,0.135,0.195,0.335,1.565
250,Michael Mancinelli,C,MAD,16.217,57,17,15,3,32,35,103,16.5,0.3,0.26,0.05,0.56,0.61,1.81
251,Matthew Boldy,LW,USA,16.447,34,12,13,10,25,35,94,12.77,0.35,0.38,0.29,0.74,1.03,2.76
252,AJ Villella,LD,SF/CR,19.136,109,9,14,12,23,35,154,6.125,0.085,0.125,0.11,0.21,0.32,1.405
253,Jaxon Nelson,C,SF,16.962,112,15,11,9,26,35,166,9.035,0.135,0.1,0.08,0.23,0.31,1.485
254,Brady Ferner,RD,SC,19.302,146,4,16,15,20,35,203,1.692,0.025,0.112,0.11,0.143,0.252,1.428
255,Ryan O'Reilly,RW,MAD,16.988,52,21,8,6,29,35,105,10.395,0.235,0.15,0.065,0.38,0.45,1.405
256,Matt Berkovitz,D,GB,20.08,105,4,12,19,16,35,143,2.8,0.04,0.115,0.18,0.15,0.33,1.365
257,Kevin O'Neil,C,FGO/MAD,18.56,57,14,11,10,25,35,123,11.38,0.25,0.19,0.18,0.44,0.61,2.16
258,Brett Gruber,C,GB,19.658,60,10,13,12,23,35,118,8.47,0.17,0.22,0.2,0.38,0.58,1.97
259,Trevor Hamilton,D,MUS/CHI/LIN,20.499,53,11,11,13,22,35,99,11.11,0.21,0.21,0.25,0.42,0.66,1.87
260,Filip Rydstrom,C,OMA,20.107,51,10,19,5,29,34,122,8.2,0.2,0.37,0.1,0.57,0.67,2.39
261,Jack Poehling,C,GB,19.045,58,17,11,6,28,34,135,12.59,0.29,0.19,0.1,0.48,0.59,2.33
262,Jason Polin,C,CR,17.748,98,20,8,6,28,34,190,10.6,0.225,0.095,0.065,0.32,0.385,2.025
263,Ashton Calder,C,LIN,19.598,57,13,10,11,23,34,89,14.61,0.23,0.18,0.19,0.4,0.6,1.56
264,Kobe Roth,RW,DM,19.176,59,15,13,6,28,34,80,19.805,0.235,0.155,0.07,0.39,0.46,1.195
265,Ben Finkelstein,D,WAT,19.957,23,8,13,13,21,34,75,10.67,0.35,0.57,0.57,0.91,1.48,3.26
266,Tyler Madden,C,TC/CIL,17.851,50,15,12,7,27,34,141,10.64,0.3,0.24,0.14,0.54,0.68,2.82
267,Cameron Orchard,C,WAT/DM,17.72,109,16,12,6,28,34,104,13.835,0.14,0.11,0.055,0.25,0.305,0.925
268,Michael Davies,LD,WAT,18.634,57,7,14,13,21,34,137,5.11,0.12,0.25,0.23,0.37,0.6,2.4
269,Spencer Meier,D,FGO,18.421,59,5,14,15,19,34,94,5.32,0.08,0.24,0.25,0.32,0.58,1.59
270,Danny DiGrande,RW,MUS/TC/WAT/GB,19.362,122,16,10,8,26,34,141,10.185,0.12,0.078,0.068,0.205,0.27,1.162
271,Daniel Willett,LD,MAD/BLM,20.061,112,5,13,16,18,34,195,2.54,0.045,0.115,0.14,0.16,0.295,1.735
272,Petter Makitalo,LW,DBQ,18.897,60,17,10,7,27,34,110,15.45,0.28,0.17,0.12,0.45,0.57,1.83
273,Jacob Paganelli,RW,FGO/OMA,19.469,54,14,12,8,26,34,119,11.76,0.26,0.22,0.15,0.48,0.63,2.2
274,Noah LaLonde,C,YNG/OMA,17.985,93,11,11,12,22,34,94,11.775,0.12,0.115,0.13,0.24,0.365,1.01
275,Taylor Brierley,LD,CR/DBQ,19.625,102,6,10,18,16,34,96,6.075,0.055,0.1,0.18,0.155,0.34,0.935
276,Steven Agriogianis,RW,CHI/USA/CR/OMA/CIL,17.939,90,9,14,11,23,34,92,7.095,0.078,0.118,0.095,0.192,0.288,0.85
277,Reed Lebster,RW,DM,18.034,109,18,8,7,26,33,146,12.565,0.165,0.075,0.065,0.24,0.305,1.34
278,Jordan Seyfert,RW,CHI/USA/FGO,17.954,81,15,10,8,25,33,109,11.56,0.16,0.1,0.095,0.26,0.35,1.305
279,Matt Hellickson,LD,USA/SC,17.988,77,6,10,17,16,33,84,4.055,0.06,0.115,0.195,0.175,0.37,0.91
280,Casey Gilling,C,MUS,18.478,58,15,9,9,24,33,101,14.85,0.26,0.16,0.16,0.41,0.57,1.74
281,Artem Ivanyuzhenkov,LW,SF,19.48,56,21,6,6,27,33,117,17.95,0.38,0.11,0.11,0.48,0.59,2.09
282,Josh Norris,C,USA,16.866,49,14,10,9,24,33,113,10.675,0.28,0.2,0.18,0.485,0.665,2.29
283,Cole Caufield,LW,USA,16.619,32,23,9,1,32,33,78,29.49,0.72,0.28,0.03,1.0,1.03,2.44
284,Adam Tisdale,C,DBQ,18.85,50,18,9,6,27,33,104,17.31,0.36,0.18,0.12,0.54,0.66,2.08
285,Devlin McCabe,RW,LIN,17.257,57,16,10,7,26,33,117,13.68,0.28,0.18,0.12,0.46,0.58,2.05
286,Kirill Panyukov,RW,SF,20.318,56,14,7,12,21,33,94,14.89,0.25,0.12,0.21,0.38,0.59,1.68
287,Joey Marooney,RW,GB,19.573,58,18,11,4,29,33,163,11.04,0.31,0.19,0.07,0.5,0.57,2.81
288,Patrick Curry,F,BLM,19.683,60,17,11,5,28,33,141,12.06,0.28,0.18,0.08,0.47,0.55,2.35
289,Joe Rutkowski,D,SF,18.558,58,7,12,14,19,33,68,10.29,0.12,0.21,0.24,0.33,0.57,1.17
290,Connor Moore,D,YNG,18.199,60,7,9,17,16,33,86,8.14,0.12,0.15,0.28,0.27,0.55,1.43
291,Charlie Gerard,C,MUS/FGO/MAD,19.822,61,19,8,6,27,33,179,10.61,0.31,0.13,0.1,0.44,0.54,2.93
292,Tyce Thompson,RW,DBQ,17.68,63,12,7,13,19,32,95,6.45,0.1,0.06,0.11,0.16,0.265,1.11
293,Robbie Stucker,D,CHI/FGO,18.96,56,5,14,13,19,32,97,5.15,0.09,0.25,0.23,0.34,0.57,1.73
294,Clayton Phillips,LD,FGO/MUS,17.268,75,12,14,6,26,32,119,8.465,0.185,0.225,0.052,0.412,0.465,1.602
295,Ryder Rolston,C,USA,15.874,34,21,7,4,28,32,82,25.61,0.62,0.21,0.12,0.82,0.94,2.41
296,Alex Turcotte,C,USA,16.551,31,8,13,11,21,32,61,13.11,0.26,0.42,0.35,0.68,1.03,1.97
297,Charlie Raith,LD,CHI/SF/BLM/CIL,19.628,130,4,15,13,19,32,130,2.888,0.035,0.12,0.122,0.155,0.282,1.115
298,Trevor Zegras,C,USA,16.49,31,11,9,12,20,32,54,20.37,0.35,0.29,0.39,0.65,1.03,1.74
299,Griffin Lunn,RW,BLM/SF/CIL,19.334,101,18,7,7,25,32,164,10.18,0.175,0.07,0.065,0.24,0.31,1.62
300,Brendan Bushy,LD,DBQ,18.565,114,6,8,18,14,32,127,4.645,0.05,0.07,0.16,0.125,0.285,1.12
301,Jason Dhooghe,F,GB,19.004,113,16,11,5,27,32,162,10.645,0.14,0.095,0.045,0.24,0.28,1.41
302,Emil Ohrvall,C,WAT,18.267,48,13,9,10,22,32,94,13.83,0.27,0.19,0.21,0.46,0.67,1.96
303,Casey Mittelstadt,C,USA/GB,17.314,26,15,11,6,26,32,65,35.655,0.77,0.23,0.125,1.0,1.125,2.27
304,Kieffer Bellows,LW,USA,17.265,23,16,12,4,28,32,111,14.41,0.7,0.52,0.17,1.22,1.39,4.83
305,Georgy Gorodetsky,LW,DM,20.469,55,8,10,14,18,32,124,6.45,0.15,0.18,0.25,0.33,0.58,2.25
306,Scott Corbett,LW,DBQ,18.923,81,8,10,13,18,31,157,5.205,0.095,0.115,0.155,0.21,0.365,1.855
307,Jacob Bryson,LD,OMA,17.824,56,3,13,15,16,31,66,4.55,0.05,0.23,0.27,0.29,0.55,1.18
308,Alexandre Payusov,RW,MAD,18.139,57,17,7,7,24,31,123,13.82,0.3,0.12,0.12,0.42,0.54,2.16
309,Lawton Courtnall,F,SF,19.524,58,15,9,7,24,31,168,8.93,0.26,0.16,0.12,0.41,0.53,2.9
310,Sean Harrison,RW,BLM,19.798,108,14,7,10,21,31,142,12.18,0.13,0.065,0.095,0.195,0.285,1.285
311,Brady Tkachuk,C,USA,16.499,56,16,12,3,28,31,152,10.085,0.31,0.225,0.06,0.54,0.605,2.81
312,Keenan Suthers,C,USA/DBQ/MUS,17.887,87,13,9,9,22,31,135,8.305,0.13,0.105,0.09,0.235,0.315,1.55
313,Teemu Pulkkinen,RW,SC,20.51,43,15,7,9,22,31,108,13.89,0.35,0.16,0.21,0.51,0.72,2.51
314,Marshall Moise,RW,WAT/MAD/YNG,18.429,102,14,13,4,27,31,176,7.735,0.135,0.125,0.04,0.265,0.305,1.725
315,William D'Orsi,C,LIN,18.686,60,16,8,7,24,31,113,14.16,0.27,0.13,0.12,0.4,0.52,1.88
316,Verners Egle,LW,MAD,17.792,91,15,10,6,25,31,107,12.615,0.165,0.11,0.065,0.27,0.335,1.165
317,Collin Rutherford,C,TC/CR/DM,18.213,92,15,6,9,21,30,151,9.545,0.155,0.06,0.09,0.22,0.305,1.585
318,Ryan Blankemeier,C,CHI/GB,18.982,59,11,7,12,18,30,94,11.7,0.19,0.12,0.2,0.31,0.51,1.59
319,Justin Richards,C,LIN,18.5,59,10,13,7,23,30,88,11.36,0.17,0.22,0.12,0.39,0.51,1.49
320,David Cotton,C,WAT,18.185,48,15,9,6,24,30,122,12.3,0.31,0.19,0.12,0.5,0.62,2.54
321,Jacob Tortora,LW,USA,16.644,44,15,10,5,25,30,112,14.065,0.375,0.23,0.14,0.6,0.74,2.595
322,John Marino,RD,TC,18.319,56,5,12,13,17,30,71,7.04,0.09,0.21,0.23,0.3,0.54,1.27
323,David Farrance,RD,USA,16.731,56,5,12,13,17,30,113,4.095,0.085,0.22,0.245,0.305,0.55,2.005
324,Jake Johnson,LD,SF/CR,18.591,105,4,9,17,13,30,87,4.885,0.04,0.09,0.165,0.125,0.285,0.83
325,Matthew Alvaro,C,YNG,19.19,60,11,7,12,18,30,116,9.48,0.18,0.12,0.2,0.3,0.5,1.93
326,Eetu Selanne,C,MAD,18.341,103,12,11,7,23,30,97,12.98,0.115,0.105,0.065,0.22,0.285,0.93
327,Andrew Peeke,RD,GB,17.498,56,4,8,18,12,30,88,4.55,0.07,0.14,0.32,0.21,0.54,1.57
328,JC MacLean,C,OMA/SC,19.048,102,12,12,6,24,30,115,10.26,0.12,0.12,0.055,0.24,0.3,1.14
329,Mitch Reinke,RD,CR,19.612,56,5,9,16,14,30,80,6.25,0.09,0.16,0.29,0.25,0.54,1.43
330,Matt Denman,D,CR,19.406,40,4,9,17,13,30,59,6.78,0.1,0.23,0.42,0.33,0.75,1.48
331,Ryan Jones,LD,LIN,19.305,60,3,18,9,21,30,93,3.23,0.05,0.3,0.15,0.35,0.5,1.55
332,Liam Walsh,LW,CR,17.424,121,15,12,3,27,30,126,15.34,0.132,0.105,0.025,0.238,0.262,1.012
333,McKade Webster,LW,GB,17.134,58,11,10,9,21,30,82,13.41,0.19,0.17,0.16,0.36,0.52,1.41
334,Christopher Berger,LW,USA/DM,17.922,50,10,12,8,22,30,79,6.58,0.105,0.125,0.085,0.23,0.31,1.54
335,Jakub Lacka,RW,CIL,18.82,51,15,8,7,23,30,93,16.13,0.29,0.16,0.14,0.45,0.59,1.82
336,Brian Hurley,LD,FGO/CHI,18.745,98,11,8,11,19,30,155,8.775,0.11,0.08,0.11,0.19,0.305,1.47
337,Jeremy Davidson,RW,CIL,17.547,60,13,11,6,24,30,111,11.71,0.22,0.18,0.1,0.4,0.5,1.85
338,Isaac Johnson,C,DM,17.142,51,15,13,2,28,30,93,24.445,0.275,0.255,0.02,0.525,0.55,1.33
339,Coale Norris,LW,YNG,19.31,60,15,8,7,23,30,116,12.93,0.25,0.13,0.12,0.38,0.5,1.93
340,Johnny Walker,C,CHI,19.568,44,17,10,3,27,30,135,12.55,0.36,0.12,0.035,0.48,0.52,2.885
341,Josh Wilkins,C,SC,18.262,49,16,8,5,24,29,120,13.33,0.33,0.16,0.1,0.49,0.59,2.45
342,Guillaume Leclerc,LW,MAD,19.568,54,13,8,8,21,29,99,13.13,0.24,0.15,0.15,0.39,0.54,1.83
343,Jackson Charlesworth,RD,GB,19.996,114,4,8,17,12,29,112,3.34,0.035,0.07,0.15,0.105,0.255,0.98
344,Mitchell Chaffee,RW,BLM/FGO,18.136,103,15,8,6,23,29,175,9.25,0.145,0.08,0.06,0.23,0.285,1.73
345,Patrick Polino,F,LIN,20.43,39,13,9,7,22,29,102,12.75,0.33,0.23,0.18,0.56,0.74,2.62
346,Tristan Ashbrook,C,LIN,19.168,59,17,9,3,26,29,138,12.32,0.29,0.15,0.05,0.44,0.49,2.34
347,Nick Perbix,D,OMA,19.253,56,4,13,12,17,29,114,3.51,0.07,0.23,0.21,0.3,0.52,2.04
348,Luke McInnis,LD,YNG,17.131,58,6,8,14,14,28,56,10.71,0.1,0.14,0.24,0.24,0.48,0.97
349,Ryan Zuhlsdorf,LD,SC/DBQ,18.207,46,0,11,17,11,28,64,0.0,0.0,0.24,0.37,0.24,0.61,1.39
350,CJ Dodero,LW,SC,18.213,87,14,7,7,21,28,128,15.61,0.16,0.075,0.06,0.24,0.305,1.3
351,Matt Meier,C,OMA,20.603,60,9,11,8,20,28,107,8.41,0.15,0.18,0.13,0.33,0.47,1.78
352,Nathan Krusko,C,OMA,19.628,60,14,10,4,24,28,127,11.02,0.23,0.17,0.07,0.4,0.47,2.12
353,Keeghan Howdeshell,F,USA/MUS,18.056,72,9,11,8,20,28,129,4.37,0.09,0.135,0.105,0.23,0.33,1.615
354,Chase Ellingson,C,DM,19.536,78,10,13,5,23,28,93,11.935,0.155,0.185,0.06,0.34,0.4,1.23
355,Cody Haiskanen,RD,FGO,19.472,60,4,10,14,14,28,81,4.94,0.07,0.17,0.23,0.23,0.47,1.35
356,Brogan Rafferty,RD,BLM,20.302,60,2,10,16,12,28,79,2.53,0.03,0.17,0.27,0.2,0.47,1.32
357,Ethan Price,RW,OMA,20.66,57,13,9,6,22,28,97,13.4,0.23,0.16,0.11,0.39,0.49,1.7
358,Wyllum Deveaux,LW,TC/DM,16.544,77,5,15,8,20,28,83,5.475,0.06,0.19,0.075,0.245,0.32,1.055
359,Luke McElhenie,C,MAD,19.833,60,14,6,7,20,27,107,13.08,0.23,0.1,0.12,0.33,0.45,1.78
360,Mathieu De St Phalle,RW,OMA/SC,17.49,55,6,7,14,13,27,64,9.38,0.11,0.13,0.25,0.24,0.49,1.16
361,Colin Felix,RD,MAD,18.689,56,8,7,12,15,27,95,8.42,0.14,0.12,0.21,0.27,0.48,1.7
362,Hugo Blixt,D,TC,19.702,59,11,8,8,19,27,97,11.34,0.19,0.14,0.14,0.32,0.46,1.64
363,Eric Otto,C,DM/CHI,19.662,96,11,11,5,22,27,155,7.325,0.115,0.12,0.055,0.23,0.285,1.595
364,Matt Quercia,LW,SF,18.058,96,10,9,8,19,27,141,7.9,0.11,0.09,0.075,0.205,0.275,1.44
365,Colin Ugbekile,LD,DM,17.478,110,4,9,14,13,27,102,3.72,0.035,0.085,0.13,0.12,0.245,0.925
366,Dalton Messina,C,CR/YNG,18.967,92,16,9,2,25,27,105,14.22,0.16,0.105,0.025,0.27,0.29,1.13
367,Tyler Weiss,LW,USA,17.201,56,10,8,9,18,27,82,11.69,0.175,0.145,0.175,0.31,0.485,1.47
368,Riese Zmolek,LD,CR,19.508,101,7,13,7,20,27,133,5.24,0.07,0.135,0.07,0.205,0.28,1.345
369,Evan Wisocky,C,SC/YNG,17.991,87,12,10,5,22,27,131,8.0,0.125,0.11,0.045,0.235,0.28,1.455
370,Austin Rueschhoff,C,DBQ,19.023,57,17,8,2,25,27,95,17.89,0.3,0.14,0.04,0.44,0.47,1.67
371,Eduards Tralmaks,LW,CHI,19.576,46,11,8,8,19,27,61,18.03,0.24,0.17,0.17,0.41,0.59,1.33
372,William Knierim,RW,DBQ,17.646,53,14,5,8,19,27,103,13.59,0.26,0.09,0.15,0.36,0.51,1.94
373,Michael O'Leary,LW,DBQ,17.703,59,8,10,9,18,27,108,7.41,0.14,0.17,0.15,0.31,0.46,1.83
374,Billy Jerry,RW,MAD,18.317,67,14,8,4,22,26,90,21.515,0.215,0.21,0.08,0.425,0.505,1.105
375,Bobby Hampton,F,CHI/CR,18.325,65,12,4,10,16,26,97,12.43,0.145,0.04,0.095,0.18,0.275,1.175
376,Brian Hawkinson,RW,TC,18.93,164,10,9,7,19,26,170,6.34,0.07,0.062,0.055,0.132,0.188,1.072
377,Joey Cassetti,F,USA/WAT,17.796,86,13,12,1,25,26,112,11.128,0.142,0.132,0.01,0.275,0.285,1.32
378,Alec Mahalak,RD,YNG,17.503,59,5,9,12,14,26,63,4.03,0.045,1.06,0.595,1.105,1.7,1.035
379,Jacob Semik,LD,DBQ,17.018,91,7,9,10,16,26,109,7.995,0.075,0.09,0.105,0.165,0.27,1.12
380,Noah Weber,LW,MAD/TC,19.082,79,11,7,8,18,26,99,11.11,0.125,0.1,0.095,0.22,0.315,1.11
381,Tony Stillwell,LD,SC/WAT/GB,18.911,104,4,12,10,16,26,80,5.01,0.04,0.115,0.095,0.155,0.25,0.77
382,Bauer Neudecker,RW,DBQ/SC,19.289,60,5,14,7,19,26,99,5.05,0.08,0.23,0.12,0.32,0.43,1.65
383,Josh Kosack,RW,GB,19.226,54,12,9,5,21,26,125,9.6,0.22,0.17,0.09,0.39,0.48,2.31
384,Matt Gosiewski,C,CR/DM/CIL,18.602,92,14,9,3,23,26,103,10.748,0.12,0.073,0.028,0.192,0.218,0.98
385,Philippe Lapointe,RW,LIN,17.545,59,7,14,5,21,26,78,8.97,0.12,0.24,0.08,0.36,0.44,1.32
386,Nate Knoepke,LD,USA/SC,17.69,98,2,12,12,14,26,89,3.585,0.018,0.132,0.138,0.148,0.285,0.958
387,William Graber,C,MUS/FGO,19.283,59,9,9,8,18,26,125,7.2,0.15,0.15,0.14,0.31,0.44,2.12
388,Carter Long,RD,LIN,19.088,108,5,11,10,16,26,157,2.87,0.05,0.11,0.095,0.155,0.25,1.485
389,Jacob Hayhurst,C,CR,18.651,52,8,10,7,18,25,79,10.13,0.15,0.19,0.13,0.35,0.48,1.52
390,John Beecher,LW,USA,16.447,34,9,10,6,19,25,62,14.52,0.26,0.29,0.18,0.56,0.74,1.82
391,Mick Kohler,F,OMA,19.56,51,9,6,10,15,25,78,11.54,0.18,0.12,0.2,0.29,0.49,1.53
392,Aapeli Rasanen,C,SC,18.292,38,7,14,4,21,25,82,8.54,0.18,0.37,0.11,0.55,0.66,2.16
393,Ruslan Rakhmatov,LD,CHI,20.392,58,5,10,10,15,25,67,7.46,0.09,0.17,0.17,0.26,0.43,1.16
394,Chase Blackmun,RD,CR,18.456,55,4,12,9,16,25,97,4.12,0.07,0.22,0.16,0.29,0.45,1.76
395,Logan Cockerill,LW,USA,17.038,45,9,7,9,16,25,92,10.55,0.21,0.135,0.225,0.345,0.57,2.02
396,Matt Miller,D/RW,YNG/USA/SC,18.291,128,12,8,5,20,25,136,7.398,0.075,0.082,0.028,0.158,0.185,0.97
397,A.J. Drobot,F,FGO,18.923,59,14,5,6,19,25,96,7.525,0.125,0.045,0.055,0.165,0.22,1.565
398,Jesse Jacques,C,GB,19.015,58,9,11,5,20,25,64,14.06,0.16,0.19,0.09,0.34,0.43,1.1
399,Jackson Keane,C,SC,18.938,76,11,7,7,18,25,115,9.385,0.145,0.09,0.09,0.24,0.33,1.53
400,Bradley Johnson,D,FGO,20.146,117,2,8,15,10,25,114,1.54,0.02,0.07,0.13,0.085,0.215,0.98
401,Tyson McLellan,F,MAD,19.576,46,10,10,5,20,25,115,8.7,0.22,0.22,0.11,0.43,0.54,2.5
402,Zach Berzolla,RD,MUS,17.802,108,4,4,17,8,25,114,2.325,0.035,0.035,0.15,0.07,0.22,1.015
403,Luke Morgan,C,CR,18.048,60,10,11,4,21,25,93,10.75,0.17,0.18,0.07,0.35,0.42,1.55
404,Sammy Steele,RW,FGO,17.643,46,11,8,5,19,24,63,17.46,0.24,0.17,0.11,0.41,0.52,1.37
405,Mattias Samuelsson,LD,USA,17.007,53,9,8,7,17,24,77,11.655,0.17,0.16,0.145,0.33,0.47,1.47
406,Dylan Mills,F,WAT/SC,18.078,47,16,3,5,19,24,100,16.0,0.34,0.06,0.11,0.4,0.51,2.13
407,Robert Herrman,F,GB,18.503,55,11,6,7,17,24,105,10.48,0.2,0.11,0.13,0.31,0.44,1.91
408,Nicholas Cardelli,RW,SF/FGO/CR/YNG,19.276,50,7,9,8,16,24,79,4.43,0.07,0.09,0.08,0.165,0.245,0.805
409,Marshall Rifai,LD,DM/OMA,19.502,50,5,11,8,16,24,64,7.81,0.1,0.22,0.16,0.32,0.48,1.28
410,Greg Printz,LW,CHI/USA/OMA,17.868,48,10,9,5,19,24,99,9.66,0.175,0.16,0.06,0.335,0.4,1.79
411,Michael Graham,RW,FGO/MUS,19.056,49,12,5,7,17,24,90,6.845,0.115,0.068,0.065,0.188,0.252,1.942
412,Ryan Smith,RW,GB,18.448,60,12,6,6,18,24,107,11.21,0.2,0.1,0.1,0.3,0.4,1.78
413,Corson Green,RD,CHI/SF/CIL,18.036,97,7,10,7,17,24,100,6.74,0.07,0.1,0.07,0.175,0.245,1.035
414,Jake Gingell,LD,OMA/YNG,19.841,162,5,12,7,17,24,105,5.218,0.04,0.075,0.042,0.115,0.158,0.705
415,Zach Metsa,RD,SF/YNG/CIL,17.908,62,4,10,10,14,24,87,2.3,0.035,0.085,0.085,0.115,0.2,0.725
416,Ben  Lown,C,OMA,17.733,53,11,7,6,18,24,87,6.55,0.11,0.31,0.06,0.415,0.475,1.575
417,Dylan Woolf,RD,LIN,19.869,111,7,6,11,13,24,136,4.905,0.065,0.055,0.095,0.12,0.215,1.21
418,Adam Brady,C,LIN,20.11,27,9,12,3,21,24,78,11.54,0.33,0.44,0.11,0.78,0.89,2.89
419,Brendan Demler,LD,DM,18.577,107,2,9,13,11,24,61,3.39,0.02,0.09,0.12,0.11,0.225,0.565
420,Gavin Hain,LW,USA/SF,16.952,39,11,5,8,16,24,71,15.23,0.285,0.1,0.19,0.385,0.575,1.875
421,Sean Dhooghe,RW,USA,17.022,57,16,2,6,18,24,142,11.275,0.285,0.04,0.105,0.32,0.425,2.52
422,Erik Middendorf,LW,USA,16.68,59,8,13,3,21,24,70,10.12,0.14,0.22,0.055,0.365,0.42,1.2
423,Connor Murphy,C,CHI/GB,19.453,58,12,6,6,18,24,90,13.33,0.21,0.1,0.1,0.31,0.41,1.55
424,Justin Howell,C,DM,18.388,55,13,8,3,21,24,67,19.4,0.24,0.15,0.05,0.38,0.44,1.22
425,TJ Walsh,LW,CR,16.88,79,10,8,6,18,24,102,8.93,0.115,0.105,0.075,0.225,0.295,1.23
426,Mike Hardman,RW,DM,18.61,56,10,6,7,16,23,76,13.16,0.18,0.11,0.12,0.29,0.41,1.36
427,K'Andre Miller,LD,USA,17.152,56,4,15,4,19,23,95,4.165,0.09,0.31,0.07,0.4,0.47,1.78
428,Ty Emberson,RD,USA,16.812,59,4,9,10,13,23,59,5.88,0.08,0.165,0.175,0.245,0.42,1.05
429,Erik Urbank,RW,CHI/DM,18.47,54,11,8,4,19,23,90,12.22,0.2,0.15,0.07,0.35,0.43,1.67
