,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
258,Simon Gronvaldt,RD,NIAG,19.625,57,1,6,9,7,16,0.02,0.11,0.16,0.12,0.28
259,Jeremy Gottzmann,C,ER/PBO,17.454,60,3,7,6,10,16,0.05,0.12,0.1,0.17,0.27
260,Cody Sol,D,KIT,19.592,60,4,7,5,11,16,0.07,0.12,0.08,0.18,0.27
261,Alex Racino,LW,SBY/SAG,17.282,46,10,2,4,12,16,0.22,0.04,0.09,0.26,0.35
262,Gemel Smith,LW,OS,16.416,66,8,4,4,12,16,0.12,0.06,0.06,0.18,0.24
263,Nickolas Latta,C,SAR,16.945,61,9,6,0,15,15,0.15,0.1,0.0,0.25,0.25
264,Cameron Wind,D,BRA,18.64,64,1,4,10,5,15,0.02,0.06,0.16,0.08,0.23
265,David Corrente,D,MISS,19.371,57,3,5,7,8,15,0.05,0.09,0.12,0.14,0.26
266,Michal Cajkovsky,D,KGN,18.36,67,4,8,3,12,15,0.06,0.12,0.04,0.18,0.22
267,Zach Tatrn,LW,PBO,19.584,62,6,3,6,9,15,0.1,0.05,0.1,0.15,0.24
268,Trent Hawke,RW,BAR,19.083,65,9,5,1,14,15,0.14,0.08,0.02,0.22,0.23
269,Garret Ross,LW,SAG,18.306,53,6,6,3,12,15,0.11,0.11,0.06,0.23,0.28
270,JC Campagna,LW,SAR,17.263,51,8,4,3,12,15,0.16,0.08,0.06,0.24,0.29
271,Craig Moore,C,BRA,19.584,60,6,5,4,11,15,0.1,0.08,0.07,0.18,0.25
272,Braeden Corbeth,C,BELV,18.254,60,6,5,4,11,15,0.1,0.08,0.07,0.18,0.25
273,Charlie Dodero,D,SBY/KIT,17.955,67,2,8,5,10,15,0.03,0.12,0.07,0.15,0.22
274,Josh Graves,LW,OSH,17.969,52,5,5,5,10,15,0.1,0.1,0.1,0.19,0.29
275,Colin MacDonald,D,PLY,18.415,68,1,10,4,11,15,0.01,0.15,0.06,0.16,0.22
276,Dylan MacEachern,LW,NIAG/LDN,20.452,68,8,3,4,11,15,0.12,0.04,0.06,0.16,0.22
277,Brock McGinn,LW,GUE,16.616,68,10,2,2,12,14,0.15,0.03,0.03,0.18,0.21
278,Adam Pelech,D,ER,16.082,65,1,2,11,3,14,0.02,0.03,0.17,0.05,0.22
279,Marcus McIvor,D,BRA,16.323,62,1,7,6,8,14,0.02,0.11,0.1,0.13,0.23
280,Alex Gudbranson,D,KGN,16.033,62,3,5,6,8,14,0.05,0.08,0.1,0.13,0.23
281,Ryan Hanes,D,SBY/OTT,18.629,67,3,5,6,8,14,0.04,0.07,0.09,0.12,0.21
282,Chris  Doyle,C,MISS,20.485,20,6,4,4,10,14,0.3,0.2,0.2,0.5,0.7
283,Daniel  Maggio,D,OSH/GUE,19.535,44,2,3,9,5,14,0.05,0.07,0.2,0.11,0.32
284,Colin Suellentrop,D,OSH,17.265,59,0,7,7,7,14,0.0,0.12,0.12,0.12,0.24
285,Jarred Tinordi,D,LDN,18.568,63,1,3,10,4,14,0.02,0.05,0.16,0.06,0.22
286,Kyle  Hope,LW,OSH,17.405,55,2,5,6,7,13,0.04,0.09,0.11,0.13,0.24
287,Saverio Posa,D,WSR,18.694,59,2,4,7,6,13,0.03,0.07,0.12,0.1,0.22
288,Roman Berdnikov,RW,OS,18.161,25,7,4,2,11,13,0.28,0.16,0.08,0.44,0.52
289,Brady Austin,D,ER,17.249,59,1,5,7,6,13,0.02,0.08,0.12,0.1,0.22
290,Brendan  Childerley,RW,OS,18.232,52,5,6,2,11,13,0.1,0.12,0.04,0.21,0.25
291,Matt MacLeod,RW,BRA,17.175,52,5,7,1,12,13,0.1,0.13,0.02,0.23,0.25
292,Cody Payne,RW,OSH,16.668,50,1,8,4,9,13,0.02,0.16,0.08,0.18,0.26
293,Chris  Van Laren,D,GUE,20.282,62,3,6,4,9,13,0.05,0.1,0.06,0.15,0.21
294,Ryan Davidson,C,KGN,17.665,53,6,4,3,10,13,0.11,0.08,0.06,0.19,0.25
295,Johnson Andrews,RW,NIAG,19.582,35,6,6,0,12,12,0.17,0.17,0.0,0.34,0.34
296,Adam Sedlak,RD,OTT,18.985,59,2,5,5,7,12,0.03,0.08,0.08,0.12,0.2
297,Zach Bell,D,BRA,17.586,63,3,6,3,9,12,0.05,0.1,0.05,0.14,0.19
298,Nicholas Foglia,C,OTT,17.468,67,4,5,3,9,12,0.06,0.07,0.04,0.13,0.18
299,Brandon Devlin,D,BAR,16.386,64,3,4,5,7,12,0.05,0.06,0.08,0.11,0.19
300,Tim Billingsley,D,NIAG,20.66,43,3,3,6,6,12,0.07,0.07,0.14,0.14,0.28
301,Michael MacIntyre,D,WSR,19.212,58,6,4,2,10,12,0.1,0.07,0.03,0.17,0.21
302,Andreas Tsogkas,RW,BRA,17.09,52,2,6,4,8,12,0.04,0.12,0.08,0.15,0.23
303,Mackenzie Braid,D,BAR,17.662,59,5,3,4,8,12,0.08,0.05,0.07,0.14,0.2
304,Andrey Pedan,D,GUE,17.202,51,2,6,4,8,12,0.04,0.12,0.08,0.16,0.24
305,Jamie Wise,LW,MISS/PBO,19.447,40,4,1,7,5,12,0.1,0.03,0.17,0.12,0.3
306,Zach Hall,LW,BAR,17.38,38,8,4,0,12,12,0.21,0.11,0.0,0.32,0.32
307,Justin Sefton,D,SBY,17.421,66,5,5,1,10,11,0.08,0.08,0.02,0.15,0.17
308,Garrett  Hooey,C,SAR,16.288,62,8,3,0,11,11,0.13,0.05,0.0,0.18,0.18
309,Julian Luciani,D,OTT/BELV,18.593,56,3,3,5,6,11,0.05,0.05,0.09,0.11,0.2
310,Jonathan Jasper,D,KIT,18.941,62,1,5,5,6,11,0.02,0.08,0.08,0.1,0.18
311,Mike Schwindt,D,NIAG,18.913,68,0,1,10,1,11,0.0,0.01,0.15,0.01,0.16
312,Anthony Donati,D,SAR,18.99,35,4,3,4,7,11,0.11,0.09,0.11,0.2,0.31
313,Jimmy McDowell,D,OSH,17.397,60,3,4,4,7,11,0.05,0.07,0.07,0.12,0.18
314,Norm Ezekiel,RW,BAR,19.499,58,4,4,3,8,11,0.07,0.07,0.05,0.14,0.19
315,Bjorn Krupp,LD,BELV,19.529,61,1,7,3,8,11,0.02,0.11,0.05,0.13,0.18
316,Chris Tierney,C,LDN,16.208,47,3,6,2,9,11,0.06,0.13,0.04,0.19,0.23
317,Chad Lowry,D,KIT,19.642,51,2,4,4,6,10,0.04,0.08,0.08,0.12,0.2
318,Luke  Hietkamp,RW,PBO,17.085,55,6,2,2,8,10,0.11,0.04,0.04,0.15,0.18
319,Steven Strong,D,BELV,17.577,63,1,6,3,7,10,0.02,0.1,0.05,0.11,0.16
320,Scott Sabourin,RW,OSH,18.128,42,6,4,0,10,10,0.14,0.1,0.0,0.24,0.24
321,Brady Vail,C,WSR,16.515,61,3,4,3,7,10,0.05,0.07,0.05,0.11,0.16
322,Chris Marchese,RW,ER,16.559,40,3,4,3,7,10,0.07,0.1,0.07,0.17,0.25
323,Chris Buonomo,D,BAR/PBO,18.396,55,1,3,6,4,10,0.02,0.05,0.11,0.07,0.18
324,Ben Dubois,LW,OS/OTT,19.499,53,5,4,1,9,10,0.09,0.08,0.02,0.17,0.19
325,Cody Donnay,RW,LDN,18.407,41,5,2,2,7,9,0.12,0.05,0.05,0.17,0.22
326,Kurt Gowdy,RW,PBO,17.465,55,3,2,4,5,9,0.05,0.04,0.07,0.09,0.16
327,Michael Moffat,D,LDN,17.26,47,2,3,4,5,9,0.04,0.06,0.09,0.11,0.19
328,Jon Carnevale,RW,OTT,19.237,37,5,4,0,9,9,0.14,0.11,0.0,0.24,0.24
329,Emerson Clark,LW,OSH,17.744,46,6,3,0,9,9,0.13,0.07,0.0,0.2,0.2
330,Nick Malysa,D,PLY,17.43,65,1,5,3,6,9,0.02,0.08,0.05,0.09,0.14
331,Jordan Coccimiglio,C,ER/BAR,17.547,54,5,3,1,8,9,0.09,0.06,0.02,0.15,0.17
332,Zach Lorentz,C,KIT,17.654,53,6,1,2,7,9,0.11,0.02,0.04,0.13,0.17
333,Scott Simmonds,LW,BELV,17.046,55,2,5,2,7,9,0.04,0.09,0.04,0.13,0.16
334,Mitch Bennett,RW,BAR,18.697,61,2,4,3,6,9,0.03,0.07,0.05,0.1,0.15
335,Brody Silk,LW,SBY,15.792,57,4,2,3,6,9,0.07,0.04,0.05,0.11,0.16
336,Brayden Rose,RD,OS,17.627,45,2,2,4,4,8,0.04,0.04,0.09,0.09,0.18
337,Kyle DeCoste,RW,LDN/BELV,20.211,21,3,2,3,5,8,0.14,0.1,0.14,0.24,0.38
338,Michael Farrell,RW,KGN,20.397,17,2,3,3,5,8,0.12,0.18,0.18,0.29,0.47
339,Kris Grant,D,ER,17.309,52,1,4,3,5,8,0.02,0.08,0.06,0.1,0.15
340,Branden Morris,D,BELV,18.459,53,2,1,5,3,8,0.04,0.02,0.09,0.06,0.15
341,Brent Sullivan,D,WSR/SAR,20.685,33,0,1,7,1,8,0.0,0.03,0.21,0.03,0.24
342,Eric Ming,RW,KIT,17.46,65,3,3,2,6,8,0.05,0.05,0.03,0.09,0.12
343,Victor Terreri,C,NIAG/LDN,18.938,59,4,2,2,6,8,0.07,0.03,0.03,0.1,0.14
344,Brock Beukeboom,D,SSM,18.456,44,1,3,4,4,8,0.02,0.07,0.09,0.09,0.18
345,Brett Gustavsen,LW,OTT,16.51,19,2,2,4,4,8,0.11,0.11,0.21,0.21,0.42
346,Nathan Cull,LW,KGN,16.688,51,2,4,2,6,8,0.04,0.08,0.04,0.12,0.16
347,Matt  Rupert,LW,LDN,16.288,22,4,2,2,6,8,0.18,0.09,0.09,0.27,0.36
348,Nick Trecapelli,D,SBY/PBO,18.971,59,0,4,3,4,7,0.0,0.07,0.05,0.07,0.12
349,Connor Boland,D,PBO,15.795,55,0,4,3,4,7,0.0,0.07,0.05,0.07,0.13
350,Kyler Nixon,D,BAR,17.457,45,0,4,3,4,7,0.0,0.09,0.07,0.09,0.16
351,Grant Webermin,D,WSR,16.556,55,0,2,5,2,7,0.0,0.04,0.09,0.04,0.13
352,Clark Seymour,D,PBO/KGN,17.328,58,3,3,1,6,7,0.05,0.05,0.02,0.1,0.12
353,Alex O'Neil,LW,BRA,18.281,62,4,2,1,6,7,0.06,0.03,0.02,0.1,0.11
354,Max Iafrate,D,PLY,16.469,62,5,2,0,7,7,0.08,0.03,0.0,0.11,0.11
355,Justin  Thomas,LW,SSM,17.638,11,4,3,0,7,7,0.36,0.27,0.0,0.64,0.64
356,Peter Neal,C,PLY,18.955,43,5,1,1,6,7,0.12,0.02,0.02,0.14,0.16
357,Brett Morgan,LW,KGN,17.093,38,4,1,2,5,7,0.11,0.03,0.05,0.13,0.18
358,Mark Petaccio,RW,OSH,16.474,44,4,1,2,5,7,0.09,0.02,0.05,0.11,0.16
359,Michael Whaley,C,WSR/PLY,17.43,48,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
360,Reid McNeill,D,LDN,18.38,62,2,1,3,3,6,0.03,0.02,0.05,0.05,0.1
361,Sacha Guimond,LD,LDN,19.469,34,1,2,3,3,6,0.03,0.06,0.09,0.09,0.18
362,Dylan Staples,RW,KGN,16.458,37,2,1,3,3,6,0.05,0.03,0.08,0.08,0.16
363,Riley Sonnenburg,C,GUE,19.705,68,0,2,4,2,6,0.0,0.03,0.06,0.03,0.09
364,Alex Lepkowski,D,SAG/BAR,17.438,39,0,2,4,2,6,0.0,0.05,0.1,0.05,0.15
365,Egor  Omelyanenko,LW,SSM,17.183,58,4,0,2,4,6,0.07,0.0,0.03,0.07,0.1
366,Micky Sartoretto,RW,SAG,19.527,58,2,2,2,4,6,0.03,0.03,0.03,0.07,0.1
367,Tommy Hughes,D,LDN,18.44,39,0,5,1,5,6,0.0,0.13,0.03,0.13,0.15
368,Frank Schumacher,D,SBY/SAG,16.926,30,4,1,1,5,6,0.13,0.03,0.03,0.17,0.2
369,Steven Broek,LW,KGN/BELV,17.679,29,2,4,0,6,6,0.07,0.14,0.0,0.21,0.21
370,Justin Kea,C,SAG,16.603,62,4,2,0,6,6,0.06,0.03,0.0,0.1,0.1
371,Steven  Janes,LW,OTT,17.555,17,4,2,0,6,6,0.24,0.12,0.0,0.35,0.35
372,Ryan Lopes,C,SBY/KIT/MISS,19.554,57,4,2,0,6,6,0.07,0.04,0.0,0.11,0.11
373,Tom Wilson,RW,PLY,16.466,28,3,2,1,5,6,0.11,0.07,0.04,0.18,0.21
374,Dean Pawlaczyk,LW,BAR/SAR,18.612,48,1,1,4,2,6,0.02,0.02,0.08,0.04,0.12
375,Shayne Rover,D,NIAG,18.673,57,0,2,4,2,6,0.0,0.04,0.07,0.04,0.11
376,Geoff Bezruchko,LW,PBO,17.545,56,5,0,1,5,6,0.09,0.0,0.02,0.09,0.11
377,Daniel Zweep,LW,OS,18.399,48,2,3,1,5,6,0.04,0.06,0.02,0.1,0.12
378,Jack Kuzmyk,D,OS/SAR,16.964,41,1,2,3,3,6,0.02,0.05,0.07,0.07,0.15
379,Tyler Mort,D,BAR,18.541,56,1,2,2,3,5,0.02,0.04,0.04,0.05,0.09
380,Cole Murduff,D,PBO,17.0,45,0,2,3,2,5,0.0,0.04,0.07,0.04,0.11
381,Danny Elser,LW,LDN,17.495,34,1,2,2,3,5,0.03,0.06,0.06,0.09,0.15
382,Adam Chapman,C,SSM,16.685,42,2,2,1,4,5,0.05,0.05,0.02,0.1,0.12
383,David Searle,D,GUE,18.224,33,1,3,1,4,5,0.03,0.09,0.03,0.12,0.15
384,Ryan MacLean,C,KIT,18.585,39,2,2,1,4,5,0.05,0.05,0.03,0.1,0.13
385,Derek Mathers,RW,PBO,17.115,55,1,4,0,5,5,0.02,0.07,0.0,0.09,0.09
386,Luke  Mercer,D,NIAG,16.378,35,2,3,0,5,5,0.06,0.09,0.0,0.14,0.14
387,Jesse Stoughton,C,SAR,19.404,21,0,5,0,5,5,0.0,0.24,0.0,0.24,0.24
388,Connor Crisp,C,ER,16.438,48,5,0,0,5,5,0.1,0.0,0.0,0.1,0.1
389,Rob Visca,LW,SBY,19.442,26,1,3,1,4,5,0.04,0.12,0.04,0.15,0.19
390,Derek Froats,LW,KGN,18.319,13,4,1,0,5,5,0.31,0.08,0.0,0.38,0.38
391,Chad Thibodeau,LW,SSM,17.503,30,3,1,0,4,4,0.1,0.03,0.0,0.13,0.13
392,Evan McEneny,D,KIT,16.318,44,0,2,2,2,4,0.0,0.05,0.05,0.05,0.09
393,Anton Zupancic,D,OSH,18.845,17,0,2,2,2,4,0.0,0.12,0.12,0.12,0.24
394,Andrew Yogan,C,ER,18.782,10,3,1,0,4,4,0.3,0.1,0.0,0.4,0.4
395,Dalton Young,D,SAG,17.172,46,0,1,3,1,4,0.0,0.02,0.07,0.02,0.09
396,Tyler Ferry,D,LDN,17.766,5,0,3,1,3,4,0.0,0.6,0.2,0.6,0.8
397,Michael  Hasson,C,NIAG/KIT,18.881,35,2,1,1,3,4,0.06,0.03,0.03,0.09,0.11
398,Kurtis Gabriel,RW,OS,17.405,40,1,2,1,3,4,0.03,0.05,0.03,0.07,0.1
399,Alex Cord,D,MISS,18.412,54,2,2,0,4,4,0.04,0.04,0.0,0.07,0.07
400,Cameron Odam,D,KGN,20.222,20,1,1,1,2,3,0.05,0.05,0.05,0.1,0.15
401,Patrick Harrison,D,KGN,18.626,56,1,0,2,1,3,0.02,0.0,0.04,0.02,0.05
402,Dylan Corson,C,BELV,16.542,51,1,0,2,1,3,0.02,0.0,0.04,0.02,0.06
403,Taylor Fielding,RW,OTT,16.704,59,1,1,1,2,3,0.02,0.02,0.02,0.03,0.05
404,Curtis Crombeen,D,OS/PLY,17.588,20,0,2,1,2,3,0.0,0.1,0.05,0.1,0.15
405,Connor Tresham,RW,GUE,19.045,44,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
406,Brendan McCann,LW,WSR,17.558,15,1,1,1,2,3,0.07,0.07,0.07,0.13,0.2
407,Joel Wigle,RW,NIAG,16.584,38,2,0,1,2,3,0.05,0.0,0.03,0.05,0.08
408,Remy  Giftopoulos,C,OTT,17.67,28,3,0,0,3,3,0.11,0.0,0.0,0.11,0.11
409,Kyle  Shaw,RW,SBY,17.607,34,3,0,0,3,3,0.09,0.0,0.0,0.09,0.09
410,Nick Czinder,RW,WSR,18.259,50,2,1,0,3,3,0.04,0.02,0.0,0.06,0.06
411,Greg Staeger,D,OS,17.402,35,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
412,Dylan MacDonald,D,PLY,17.531,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
413,Patrick McEachen,D,MISS,19.603,7,0,0,2,0,2,0.0,0.0,0.29,0.0,0.29
414,Ryan Zupancic,D,SAR,16.803,49,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
415,Jeff Corbett,D,SBY,15.987,12,1,0,1,1,2,0.08,0.0,0.08,0.08,0.17
416,Mitchell Bursey,D,BAR,17.394,30,1,0,1,1,2,0.03,0.0,0.03,0.03,0.07
417,Billy  Jenkins,LW,NIAG,16.019,40,1,0,1,1,2,0.03,0.0,0.03,0.03,0.05
418,Myles McCauley,RW,PBO/SSM,19.439,21,0,1,1,1,2,0.0,0.05,0.05,0.05,0.1
419,Kevin Raine,D,LDN,17.301,10,1,0,1,1,2,0.1,0.0,0.1,0.1,0.2
420,Austin  Mattson,RW,PLY,19.62,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
421,Aaron Taylor,RW,BAR,17.487,22,1,1,0,2,2,0.05,0.05,0.0,0.09,0.09
422,Jan Kaminsky,RW,BELV,17.944,21,0,1,1,1,2,0.0,0.05,0.05,0.05,0.1
423,Jacob Ringuette,D,SAG,16.285,15,0,2,0,2,2,0.0,0.13,0.0,0.13,0.13
424,Adam Bignell,D,BELV,16.479,53,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
425,Dominic DeSando,C,SSM,19.918,10,2,0,0,2,2,0.2,0.0,0.0,0.2,0.2
426,Terry Trafford,C,SAG,16.584,42,1,1,0,2,2,0.02,0.02,0.0,0.05,0.05
427,Kyle Flemington,D,SAR,18.473,55,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
428,Kyle Tarini,RW,WSR,20.663,28,2,0,0,2,2,0.07,0.0,0.0,0.07,0.07
429,Justin Rasmussen,C,MISS,17.52,14,1,1,0,2,2,0.07,0.07,0.0,0.14,0.14
430,Holden Cook,C,OS,16.134,5,2,0,0,2,2,0.4,0.0,0.0,0.4,0.4
431,Barron Smith,RD,PBO,19.456,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
432,Jake Worrad,D,LDN,17.679,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
433,Ron Soucie,D,SAR,19.204,30,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
434,Peter Angelopoulos,LW,SSM,16.381,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
435,Nik Knezic,D,NIAG,18.599,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
436,Andrew Clouthier,LW,WSR,20.37,23,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
437,Joshua Chapman,D,SAR,15.828,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
438,Chris Albertini,D,PLY,17.662,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
439,Scott Coghlin,RD,PBO,16.537,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
440,Jordan McNaughton,D,BRA,16.512,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
441,Greg  Milner,C,LDN,17.555,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
442,Brett Welychka,RW,LDN,16.537,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
443,Ryan Tuffin,LW,SAG,16.334,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
444,Nick Romano,C,SSM,18.601,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
445,Johnny McGuire,RW,ER,17.049,10,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
446,Spencer Green,LW,KGN,16.63,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
447,Ray Huether,C,SAG,16.501,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
448,Mark Gazdic,D,ER,17.221,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
449,Scott Mitchell,RW,ER,18.273,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
450,Jesse Drydak,RW,SAR,19.143,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
451,Jeff Swift,RW,PBO,18.191,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
452,Andrew Wilson,D,OSH,19.464,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
453,Jesse  Young,D,KIT,16.545,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
454,Cosimo Fontana,RW,OTT,16.019,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
455,Ryan Shipley,D,OTT,16.537,55,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
456,Adam Restoule,LW,PLY,17.564,30,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
457,Chris Wiggin,D,BAR,20.408,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
458,Troy Donnay,D,LDN,16.573,25,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
459,Reid Jackman,LW,PBO,17.498,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
460,Taylor Clements,C,BAR,18.013,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
461,Jared  Dennis,LW,PLY,16.663,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
462,Michael Mastrangelo,LW,BRA,17.473,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
463,Andre Comtois,RW,SBY,17.701,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
464,Warren Steele,D,KGN,16.334,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
465,Brandon Scott,D,SBY,17.372,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
466,Braden Kavaratzis,LW,SAR,17.356,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
467,Ricky Buehler,LW,PBO,18.985,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
468,Joey Sullivan,LW,PBO,16.603,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
469,Michael Clarke,C,WSR,16.381,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
470,Matt Braun,D,KIT,18.196,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
471,Brandon Stewart,RW,GUE,18.204,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
472,Aaron Scott,RW,SBY,18.511,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
473,Mitchell Eisenberg,LW,ER,16.575,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
474,Connor Jarvis,LW,BRA,16.052,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
475,Cody Mintz,D,SBY,16.162,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
476,Sloan Stewart,RW,SAG,19.417,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
477,Erik Bradford,C,BAR,15.907,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
478,Tyler Prong,D,SBY,16.208,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
479,Anthony Cortellessa,LW,WSR,16.581,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
480,Mark Zagordo,RW,SBY,18.777,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
481,Peter Poulin Roy,RW,SBY,16.682,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
482,Patrick Watling,LW,GUE,16.97,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
483,Brenden Miller,D,BRA,16.466,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
484,Brian  Hughes,C,OSH,17.553,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
485,Milan Doudera,D,NIAG,17.703,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
486,Vojtech Butor,C,BELV,17.676,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
487,Darryl Snelling,LD,BELV,16.51,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
488,Ben Holtom,LW,PLY,18.541,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
489,Adam Nanji,RW,PLY,17.673,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
490,Blake Thomas,LW,SAR,17.706,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
491,Jimmy Sheehan,D,SBY,17.591,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
492,Greg Trichilo,RW,SBY,18.703,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
493,Keli Grant,RW,KIT,17.309,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
494,Jason Lacroix,LW,SBY,17.46,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
495,Michael Hennessey,RW,PBO,19.083,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
496,Bryan Deeley,D,WSR,16.636,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
497,Pieter Schinkelshoek,RW,LDN,18.306,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
498,Tim Tankeev,C,ER,17.575,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
499,Mac Nichol,D,GUE,17.536,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
500,Ryan Horvat,C,GUE,17.597,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
501,David  Mead,LD,SSM,18.059,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
502,Evan Accettura,D,OTT,18.259,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
503,Markus Poeck,RW,SBY,18.169,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
504,Dylan Wood,LW,NIAG,18.445,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
505,Mitch Fillman,RW,SAG,20.28,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
506,Robert Farmer,LW,OTT,19.488,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
507,Patrick  Volpe,LD,SSM,17.367,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
508,Barry Sanderson,RW,SAG,20.4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
509,Adam Lloyd,LW,BRA,16.586,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
