,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
258,Jon Carnevale,RW,OTT,16.236,55,9,3,3,12,15,0.16,0.05,0.05,0.22,0.27
259,Jaroslav Kruzik,D,BAR,17.473,50,2,5,8,7,15,0.04,0.1,0.16,0.14,0.3
260,Alex Friesen,C,NIAG,16.625,46,5,8,1,13,14,0.11,0.17,0.02,0.28,0.3
261,Alexei Dostoinov,LW,KIT,18.163,36,6,3,5,9,14,0.17,0.08,0.14,0.25,0.39
262,Zac Rinaldo,LW,MISS,17.252,63,7,2,5,9,14,0.11,0.03,0.08,0.14,0.22
263,Brett Valliquette,LW,PLY/OTT,18.56,66,7,5,2,12,14,0.11,0.08,0.03,0.18,0.21
264,Paul Cianfrini,D,BELV/ER,18.404,61,4,3,7,7,14,0.07,0.05,0.11,0.11,0.23
265,Justin Larson,C,MISS,17.482,63,5,4,5,9,14,0.08,0.06,0.08,0.14,0.22
266,Ondrej Pekarik,C,OS,17.287,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
267,Stephen Miller,D,GUE/SBY,20.162,66,1,5,8,6,14,0.02,0.08,0.12,0.09,0.21
268,Doug Clarkson,RW,KIT/ER,18.815,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
269,Harry Young,D,WSR,17.84,68,2,7,5,9,14,0.03,0.1,0.07,0.13,0.21
270,Stephen Francella,LW,KGN,17.662,65,4,4,5,8,13,0.06,0.06,0.08,0.12,0.2
271,Brett Halstead,D,SSM/BAR,19.469,57,1,7,5,8,13,0.02,0.12,0.09,0.14,0.23
272,Marek Biro,D,WSR,19.601,60,1,7,5,8,13,0.02,0.12,0.08,0.13,0.22
273,Corbin Crawford,D,LDN/KGN,18.125,52,1,4,8,5,13,0.02,0.08,0.15,0.1,0.25
274,Kyle Tront,LW,BELV/SAG,18.349,53,4,5,4,9,13,0.08,0.09,0.08,0.17,0.25
275,Matt Pepe,D,KIT,20.562,62,4,3,6,7,13,0.06,0.05,0.1,0.11,0.21
276,Radim Ostrcil,LD,OTT,18.664,59,0,4,9,4,13,0.0,0.07,0.15,0.07,0.22
277,Garrett Sinfield,D,SAG,20.474,50,4,1,8,5,13,0.08,0.02,0.16,0.1,0.26
278,Dylan MacEachern,LW,NIAG,17.451,65,3,7,3,10,13,0.05,0.11,0.05,0.15,0.2
279,Josh Kidd,D,ER,18.829,43,5,6,2,11,13,0.12,0.14,0.05,0.26,0.3
280,Chris Mifflen,D,BELV/SAR,19.642,51,2,9,2,11,13,0.04,0.18,0.04,0.22,0.25
281,Colt Kennedy,RW,SAR/BAR,16.63,51,7,4,2,11,13,0.14,0.08,0.04,0.22,0.25
282,Alex Dzielski,RD,KIT,18.163,65,6,5,2,11,13,0.09,0.08,0.03,0.17,0.2
283,Mark Pawlowski,D,OS,19.475,55,2,8,3,10,13,0.04,0.15,0.05,0.18,0.24
284,Blake Parlett,D,WSR/MISS,18.341,61,3,7,3,10,13,0.05,0.11,0.05,0.16,0.21
285,Taylor  Carnevale,C,PLY,16.504,57,6,4,3,10,13,0.11,0.07,0.05,0.18,0.23
286,Mathew Maione,D,NIAG,16.816,54,4,1,7,5,12,0.07,0.02,0.13,0.09,0.22
287,Jack Walchessen,RW,PBO,17.43,63,3,6,3,9,12,0.05,0.1,0.05,0.14,0.19
288,Jamie Doornbosch,D,PBO,17.618,60,2,2,8,4,12,0.03,0.03,0.13,0.07,0.2
289,Mitch Lebar,RW,BAR,16.627,53,6,5,1,11,12,0.11,0.09,0.02,0.21,0.23
290,Matt Seegmiller,D,OSH,18.566,61,0,4,8,4,12,0.0,0.07,0.13,0.07,0.2
291,Joshua  Domingues,RW,OS,18.653,53,5,5,2,10,12,0.09,0.09,0.04,0.19,0.23
292,Daniel Erlich,LW,LDN,16.51,27,6,4,2,10,12,0.22,0.15,0.07,0.37,0.44
293,Bobby Davey,D,PBO,20.406,53,1,9,2,10,12,0.02,0.17,0.04,0.19,0.23
294,Frank Grzeszczak,D,ER,18.04,35,1,4,7,5,12,0.03,0.11,0.2,0.14,0.34
295,Geoff Killing,D,BELV,20.066,68,2,2,7,4,11,0.03,0.03,0.1,0.06,0.16
296,Jonathan Sciacca,D,OSH/KGN,19.414,54,1,3,7,4,11,0.02,0.06,0.13,0.07,0.2
297,Marcus Foligno,LW,SBY,16.099,66,5,4,2,9,11,0.08,0.06,0.03,0.14,0.17
298,Tyler Randell,RW,BELV,16.252,62,5,5,1,10,11,0.08,0.08,0.02,0.16,0.18
299,Matt Lahey,RW,OTT,18.714,22,8,2,1,10,11,0.36,0.09,0.05,0.45,0.5
300,Tyler Hostetter,D,ER,16.625,57,1,7,3,8,11,0.02,0.12,0.05,0.14,0.19
301,Jeff Hayes,C,OSH,18.418,63,4,4,3,8,11,0.06,0.06,0.05,0.13,0.17
302,Anthony Tapper,C,MISS,18.656,65,2,5,4,7,11,0.03,0.08,0.06,0.11,0.17
303,Matthew Tipoff,LW,BELV,16.948,64,2,5,4,7,11,0.03,0.08,0.06,0.11,0.17
304,Tye McGinn,LW,OTT,17.131,59,3,4,4,7,11,0.05,0.07,0.07,0.12,0.19
305,Matt Clarke,D,LDN,19.436,61,2,4,5,6,11,0.03,0.07,0.08,0.1,0.18
306,Mathew  Sisca,C,NIAG,16.876,49,3,5,3,8,11,0.06,0.1,0.06,0.16,0.22
307,Scott Aarssen,D,LDN,19.349,40,0,5,6,5,11,0.0,0.12,0.15,0.12,0.28
308,Tyler Allen,LW,MISS,17.492,64,6,4,0,10,10,0.09,0.06,0.0,0.16,0.16
309,Zach McCullough,D,OTT/SBY,20.085,56,1,5,4,6,10,0.02,0.09,0.07,0.11,0.18
310,Ben Alavie,D,BRA,17.621,43,1,4,5,5,10,0.02,0.09,0.12,0.12,0.23
311,Jake Laplante,D,PBO,18.478,68,1,5,4,6,10,0.01,0.07,0.06,0.09,0.15
312,Zach Tatrn,LW,PBO,16.584,60,3,3,4,6,10,0.05,0.05,0.07,0.1,0.17
313,Matt McCready,D,MISS,20.208,36,1,6,3,7,10,0.03,0.17,0.08,0.19,0.28
314,Tyler J. Brown,LW,PLY,16.449,64,4,2,4,6,10,0.06,0.03,0.06,0.09,0.16
315,Brett Flemming,RD,MISS,16.551,47,1,3,6,4,10,0.02,0.06,0.13,0.09,0.21
316,Ken Peroff,D,BRA,17.98,67,1,6,3,7,10,0.01,0.09,0.04,0.1,0.15
317,Scott Cowie,LW,OTT,19.362,62,3,5,2,8,10,0.05,0.08,0.03,0.13,0.16
318,Kyle Tarini,RW,SBY,17.662,43,5,4,1,9,10,0.12,0.09,0.02,0.21,0.23
319,Stephane Chabot,D,KGN,19.039,47,1,3,5,4,9,0.02,0.06,0.11,0.09,0.19
320,Tyler Sheldrake,RD,PBO/SBY,18.177,61,1,2,6,3,9,0.02,0.03,0.1,0.05,0.15
321,Zack Fenwick,D,KGN,18.325,38,2,0,7,2,9,0.05,0.0,0.18,0.05,0.24
322,Stephen Blunden,LW,BELV,18.445,37,5,1,3,6,9,0.14,0.03,0.08,0.16,0.24
323,Stephen Johnston,C,BELV,17.555,56,2,4,3,6,9,0.04,0.07,0.05,0.11,0.16
324,Thomas Middup,LW,BRA/KGN,17.566,45,3,4,2,7,9,0.07,0.09,0.04,0.16,0.2
325,Denis Hollenstein,LW,GUE,17.917,37,5,2,2,7,9,0.14,0.05,0.05,0.19,0.24
326,Reggie Traccitto,D,NIAG,18.196,63,4,2,3,6,9,0.06,0.03,0.05,0.1,0.14
327,Brett  Thompson,C,SBY,16.622,50,7,2,0,9,9,0.14,0.04,0.0,0.18,0.18
328,Kody Musselman,RW,BRA,19.215,39,3,4,1,7,8,0.08,0.1,0.03,0.18,0.21
329,Peter Stevens,RW,KGN,18.593,63,0,3,5,3,8,0.0,0.05,0.08,0.05,0.13
330,Marc Cantin,D,BELV,17.471,60,2,5,1,7,8,0.03,0.08,0.02,0.12,0.13
331,Derek Holden,D,PBO,16.649,22,0,6,2,6,8,0.0,0.27,0.09,0.27,0.36
332,Brennan Wright,LW,OS,16.66,60,3,2,3,5,8,0.05,0.03,0.05,0.08,0.13
333,Michael McGurk,D,MISS,18.44,55,0,5,3,5,8,0.0,0.09,0.05,0.09,0.15
334,Kyle Neuber,RW,MISS,18.484,54,4,1,3,5,8,0.07,0.02,0.06,0.09,0.15
335,Ryan Baldwin,RW,OSH/WSR,18.322,59,5,2,1,7,8,0.08,0.03,0.02,0.12,0.14
336,Jeff Barletta,D,MISS,19.149,29,2,5,0,7,7,0.07,0.17,0.0,0.24,0.24
337,Andrew Clouthier,LW,SAG/BAR,17.369,59,5,2,0,7,7,0.08,0.03,0.0,0.12,0.12
338,Ronny Rogers,LW,ER,20.354,23,3,3,1,6,7,0.13,0.13,0.04,0.26,0.3
339,Chris  Van Laren,D,NIAG/SBY,17.282,55,1,3,3,4,7,0.02,0.05,0.05,0.07,0.13
340,Jake Carrick,RW,SSM,17.011,51,2,1,4,3,7,0.04,0.02,0.08,0.06,0.14
341,Brad Albert,D,BRA,18.527,45,1,2,4,3,7,0.02,0.04,0.09,0.07,0.16
342,Adam Payerl,C,BAR,16.534,47,4,3,0,7,7,0.09,0.06,0.0,0.15,0.15
343,RJ Mahalak,LW,PLY,15.729,58,2,4,1,6,7,0.03,0.07,0.02,0.1,0.12
344,Joe Underwood,D,SAG/GUE,17.665,56,0,2,5,2,7,0.0,0.04,0.09,0.04,0.12
345,Mitch Gaulton,D,ER,17.391,20,2,3,2,5,7,0.1,0.15,0.1,0.25,0.35
346,Brett Oliphant,RW,SAR,19.551,64,1,4,2,5,7,0.02,0.06,0.03,0.08,0.11
347,Kyle van de Bospoort,D,BAR,19.215,40,1,4,2,5,7,0.03,0.1,0.05,0.12,0.17
348,Andrew Yogan,C,WSR,15.781,50,5,1,1,6,7,0.1,0.02,0.02,0.12,0.14
349,James Marsden,RW,KGN,17.347,67,4,2,1,6,7,0.06,0.03,0.01,0.09,0.1
350,Matt Russo,D,MISS,17.427,63,1,5,1,6,7,0.02,0.08,0.02,0.1,0.11
351,Michael MacIsaac,LW,NIAG,19.705,28,1,5,1,6,7,0.04,0.18,0.04,0.21,0.25
352,Liam Heelis,RW,PBO,16.964,36,4,2,1,6,7,0.11,0.06,0.03,0.17,0.19
353,Matt Ashman,D,LDN,17.353,57,0,1,5,1,6,0.0,0.02,0.09,0.02,0.11
354,Alexander Eriksson,D,BRA,18.486,25,1,1,4,2,6,0.04,0.04,0.16,0.08,0.24
355,Tyler G. Brown,LW,PLY,17.602,38,1,2,3,3,6,0.03,0.05,0.08,0.08,0.16
356,Christopher Breen,D,SAG,18.213,55,0,2,4,2,6,0.0,0.04,0.07,0.04,0.11
357,Zack Shepley,D,BRA,20.05,39,0,2,4,2,6,0.0,0.05,0.1,0.05,0.15
358,Jason McDonough,LW,SAG,18.245,23,2,2,2,4,6,0.09,0.09,0.09,0.17,0.26
359,Scott Tanski,RW,BRA,17.408,35,2,4,0,6,6,0.06,0.11,0.0,0.17,0.17
360,Ben Shutron,D,KIT/KGN,19.253,33,2,3,1,5,6,0.06,0.09,0.03,0.15,0.18
361,Tyler Taylor,LW,OSH,17.903,47,3,2,1,5,6,0.06,0.04,0.02,0.11,0.13
362,Josh Bemis,D,PLY,16.866,27,0,4,2,4,6,0.0,0.15,0.07,0.15,0.22
363,Marco Maggio,RW,SBY,18.453,63,0,4,2,4,6,0.0,0.06,0.03,0.06,0.1
364,Daniel Pachis,LW,SAG,16.28,59,1,3,2,4,6,0.02,0.05,0.03,0.07,0.1
365,Joe Vanni,RW,OS,17.646,60,2,2,2,4,6,0.03,0.03,0.03,0.07,0.1
366,Kevin Christmas,D,BRA/KGN,18.215,55,2,2,2,4,6,0.04,0.04,0.04,0.07,0.11
367,Michael Liambas,LW,ER,18.577,60,0,4,1,4,5,0.0,0.07,0.02,0.07,0.08
368,Dalton Prout,D,SAR/BAR,17.509,57,0,3,2,3,5,0.0,0.05,0.04,0.05,0.09
369,Dustin Ekelman,LW,MISS,18.464,14,2,3,0,5,5,0.14,0.21,0.0,0.36,0.36
370,Tucker Hunter,C,LDN,17.495,50,3,2,0,5,5,0.06,0.04,0.0,0.1,0.1
371,Leo Jenner,D,PLY,18.218,48,0,2,3,2,5,0.0,0.04,0.06,0.04,0.1
372,Jaroslav Hertl,D,BRA,17.881,52,0,1,4,1,5,0.0,0.02,0.08,0.02,0.1
373,Bobby Nyholm,RW,KGN,19.524,27,1,3,1,4,5,0.04,0.11,0.04,0.15,0.19
374,Chad Lowry,D,PBO,16.641,47,0,3,2,3,5,0.0,0.06,0.04,0.06,0.11
375,Jordan Hill,D,SAR,18.522,65,2,1,2,3,5,0.03,0.02,0.03,0.05,0.08
376,Paul Bezzo,D,OS,16.887,53,1,2,2,3,5,0.02,0.04,0.04,0.06,0.09
377,Sean Ryan,D,OTT,19.549,62,1,2,2,3,5,0.02,0.03,0.03,0.05,0.08
378,Dylan  King,LD,SSM,17.197,37,0,3,2,3,5,0.0,0.08,0.05,0.08,0.14
379,Patrick Moran,D,GUE,17.328,38,0,3,2,3,5,0.0,0.08,0.05,0.08,0.13
380,Richard Greenop,RW,WSR,18.555,60,2,2,1,4,5,0.03,0.03,0.02,0.07,0.08
381,Joe Rogalski,D,SAR,15.795,53,0,4,1,4,5,0.0,0.08,0.02,0.08,0.09
382,Matt Stanisz,D,BAR,17.325,65,0,2,3,2,5,0.0,0.03,0.05,0.03,0.08
383,Travis Gibbons,D,GUE,17.545,42,0,1,3,1,4,0.0,0.02,0.07,0.02,0.1
384,Jesse Blacker,D,WSR,16.408,17,0,2,2,2,4,0.0,0.12,0.12,0.12,0.24
385,Tyler Carroll,LW,GUE,17.594,25,0,2,2,2,4,0.0,0.08,0.08,0.08,0.16
386,Byron Elliott,LW,MISS,19.231,13,2,0,2,2,4,0.15,0.0,0.15,0.15,0.31
387,Tony DeHart,D,LDN,17.49,34,1,1,2,2,4,0.03,0.03,0.06,0.06,0.12
388,Justin Dicks,C,SBY,17.112,35,2,0,2,2,4,0.06,0.0,0.06,0.06,0.11
389,Stanislav Polodna,C,ER,18.451,21,0,1,3,1,4,0.0,0.05,0.14,0.05,0.19
390,Brian Shaw,LW,ER,17.624,51,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
391,Mike  Ryan,LW,PBO,17.457,37,2,1,1,3,4,0.05,0.03,0.03,0.08,0.11
392,Jozef Sladok,D,PLY,19.28,60,0,3,1,3,4,0.0,0.05,0.02,0.05,0.07
393,Luke Judson,RW,BELV,16.584,10,2,1,1,3,4,0.2,0.1,0.1,0.3,0.4
394,Marcus Pepe,C,BAR,17.254,54,1,3,0,4,4,0.02,0.06,0.0,0.07,0.07
395,Grant McGee,RW,OS,18.276,11,2,2,0,4,4,0.18,0.18,0.0,0.36,0.36
396,Luke VanMoerkerke,LW,BRA,17.829,53,2,1,1,3,4,0.04,0.02,0.02,0.06,0.08
397,David Shields,D,ER,16.633,60,1,2,1,3,4,0.02,0.03,0.02,0.05,0.07
398,Jordon O'Neill,D,PLY,17.676,25,0,3,0,3,3,0.0,0.12,0.0,0.12,0.12
399,Shayne Taylor,C,ER,18.004,23,3,0,0,3,3,0.13,0.0,0.0,0.13,0.13
400,Josh Sidwell,RW,ER,16.469,14,3,0,0,3,3,0.21,0.0,0.0,0.21,0.21
401,Simon Fischhaber,C,SSM,17.569,51,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
402,Jamie Haines,LW,SSM,16.269,31,0,2,1,2,3,0.0,0.06,0.03,0.06,0.1
403,Tyler Arps,D,SBY,18.087,41,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
404,Jesse Hebscher,LD,SBY,17.613,40,0,2,1,2,3,0.0,0.05,0.03,0.05,0.07
405,Garett Hunter,C,LDN,17.657,62,1,1,1,2,3,0.02,0.02,0.02,0.03,0.05
406,David Corrente,D,OSH,16.37,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
407,Michael Lombardi,LW,BAR,20.11,4,0,3,0,3,3,0.0,0.75,0.0,0.75,0.75
408,Steve Jensen,D,KIT,20.085,12,0,0,2,0,2,0.0,0.0,0.17,0.0,0.17
409,Jason Akeson,RW,KIT,17.284,13,0,1,1,1,2,0.0,0.08,0.08,0.08,0.15
410,Murray Free,LW,OSH,19.308,7,0,0,2,0,2,0.0,0.0,0.29,0.0,0.29
411,Stevan Manojlovic,LW,SBY,18.084,47,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
412,Cameron Odam,D,SSM,17.221,39,0,0,2,0,2,0.0,0.0,0.05,0.0,0.05
413,Chad Beal,LW,LDN,18.558,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
414,Spencer Metcalfe,D,OS,16.887,26,0,1,1,1,2,0.0,0.04,0.04,0.04,0.08
415,Conor Stokes,LW,GUE,16.271,38,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
416,Myles Barbieri,D,KIT,18.563,32,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
417,Dominic DeSando,C,LDN,16.918,13,1,1,0,2,2,0.08,0.08,0.0,0.15,0.15
418,Jordan Ogilvie,D,SAG,18.536,49,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
419,Kain Allicock,LW,SAG,17.539,41,1,1,0,2,2,0.02,0.02,0.0,0.05,0.05
420,Matt Smyth,RW,SAR,18.259,24,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
421,Anthony Iaquinto,RW,LDN,17.955,10,0,2,0,2,2,0.0,0.2,0.0,0.2,0.2
422,Marek Indra,RW,SAR,18.429,28,1,1,0,2,2,0.04,0.04,0.0,0.07,0.07
423,Peter  Mrksic,RW,OS,19.346,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
424,Zane Neily,LW,SAG,18.484,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
425,Matthew Paton,RW,ER,16.255,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
426,Chris Beauchamp,RW,BRA,16.701,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
427,Tom Craig,RW,SAG,18.519,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
428,MacKenzie Micks,RW,BAR,17.607,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
429,Andy Bathgate,C,BELV,16.551,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
430,Matt MacDougall,D,OTT,17.035,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
431,Scott Fletcher,D,NIAG,19.675,44,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
432,Matt Paltridge,D,WSR,18.095,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
433,Frank Perna,D,KIT,17.438,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
434,Stephen Gaskin,D,BAR,16.592,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
435,Brett Cook,D,ER,16.488,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
436,Corey Bureau,RW,MISS,16.397,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
437,Jordan Shine,LW,LDN,18.752,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
438,Garrett Wilson,LW,WSR,16.501,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
439,Trevor Koverko,D,LDN,20.485,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
440,Stefan Thompson,C,KGN,16.589,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
441,Andy Andreoff,LW,OSH,16.332,25,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
442,Vladimir Bessonov,RW,NIAG,17.566,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
443,Sloan Stewart,RW,SAG,16.416,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
444,Josh McQuaid,D,PBO,18.527,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
445,Brent Sullivan,D,SAR,17.684,27,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
446,Riley Brand,D,PBO,18.407,30,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
447,Keith Wynn,D,OTT,20.553,20,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
448,Kyle Ramsay,C,ER,18.563,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
449,Dylan O'Neil,C,MISS,16.953,16,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
450,Cole Weedmark,LW,KGN,17.607,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
451,Jason Cassidy,RW,MISS,20.244,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
452,Glen McCarron,LW,LDN,19.185,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
453,Jay  Gilbert,D,NIAG,16.085,12,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
454,Josh Schram,LW,KIT,17.462,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
455,John Quarrie,RD,OSH,19.182,40,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
456,Jake Guindon,RW,SAR,17.241,20,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
457,Robert Stellick,D,BELV,16.318,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
458,Behn  Robertson,LW,SSM,17.607,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
459,Jordan Hardy,C,KIT,17.802,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
460,Kyle Steckley,RW,GUE,17.564,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
461,Jeff Verreault,C,SBY,17.161,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
462,Colin Martin,LW,SBY,16.26,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
463,Lyon Messier,RD,ER,20.083,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
464,Tom  Kane,D,WSR/PLY,17.517,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
465,Kevin Bodker,D,LDN,17.449,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
466,Andrew Randazzo,D,GUE,16.469,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
467,Michael Santini,RW,SAR,16.562,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
468,Johnson Andrews,RW,NIAG,16.581,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
469,Adrian Robertson,D,PBO,16.293,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
470,Ben Pearson,D,KGN,17.123,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
471,Adam Martin,D,BRA,19.302,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
472,Michael  Catenacci,C,KIT,16.589,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
473,Scott Valentine,D,LDN,16.373,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
474,Marc Zanetti,D,OTT,16.323,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
475,Nick Ciampini,LD,MISS,18.651,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
476,Cody Smith,LW,LDN,18.864,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
477,Tyler Karius,LW,KGN,16.589,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
478,Mike Yovanic,LW,PLY,18.024,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
479,Brad Humberstone,D,OS,17.547,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
480,Ryan Moore,D,SAR,17.555,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
481,Chris Dunham,RW,LDN,17.681,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
482,Mike Cazzola,C,ER,16.523,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
483,Dmitri Levin,D,OSH,19.319,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
484,Mitch Fillman,RW,SAG,17.279,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
485,Ziga Pance,LW,OSH,18.703,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
486,Stephen Ceccanese,LW,NIAG,18.035,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
487,Jordan Gallea,D,OTT,18.664,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
488,Chris Pontes,LW,SBY,18.443,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
489,Bruce Crawford,LW,MISS,19.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
490,Samuel Coyne,C,ER,18.267,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
491,Chris Kangas,RW,SBY,18.191,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
492,Dan Pinkney,D,ER,19.018,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
493,James Woodcroft,LW,WSR,17.249,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
494,Connor Smee,C,SAG,18.122,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
495,Curtis Longland,RW,BAR,16.332,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
496,Chris MacKay,RW,LDN,18.229,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
497,Chris Leeming,RW,OSH,17.673,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
498,Lorne Tessier,D,BAR,18.905,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
499,Greg Zavitz,D,LDN,18.333,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
500,Josh Shalla,LW,BRA,15.973,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
501,Tim Cavanagh,D,PBO,19.614,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
502,Anthony Donati,D,PLY,15.989,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
503,Anthony Soboczynski,LW,LDN/OS,17.917,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
504,Kevin Henriques,RW,BAR,16.707,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
505,Adam Wallace,LW,WSR,17.482,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
506,Cody Sol,D,SAG,16.592,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
507,Geoff Guimond,LW,SBY,18.218,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
508,Ben Chiarot,D,GUE,16.354,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
509,Josh Vatri,RW,KGN,20.091,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
510,Matthew Martello,C,KIT,19.74,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
511,Ben O'Quinn,C,SAR,16.359,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
512,Ryan Lopes,C,MISS,16.553,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
