,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
259,Daniil Stepanov,C,MJ,17.673,57,6,6,3,12,15,0.11,0.11,0.05,0.21,0.26
260,Alex Kannok Leipert,D,VAN,18.155,57,2,5,8,7,15,0.04,0.09,0.14,0.12,0.26
261,Reece Harsch,D,SAS/SEA,19.688,49,4,3,8,7,15,0.08,0.06,0.16,0.14,0.31
262,Noah Boyko,C,LET,16.047,51,7,8,0,15,15,0.14,0.16,0.0,0.29,0.29
263,Alex Morozoff,LW,RD,17.295,58,8,6,1,14,15,0.14,0.1,0.02,0.24,0.26
264,Jackson Berezowski,RW,EVT,16.589,57,11,3,1,14,15,0.19,0.05,0.02,0.25,0.26
265,Austin Schellenberg,C,RD/KTN,18.119,49,5,2,7,7,14,0.1,0.04,0.14,0.14,0.29
266,Jeremy Masella,D,PA,19.579,60,2,5,7,7,14,0.03,0.08,0.12,0.12,0.23
267,Ralph Jarratt,D,VIC,20.496,26,5,3,6,8,14,0.19,0.12,0.23,0.31,0.54
268,Samuel Stewart,LD,TC,18.215,58,0,8,6,8,14,0.0,0.14,0.1,0.14,0.24
269,Dom Schmiemann,D,CGY/TC,19.456,56,2,5,7,7,14,0.04,0.09,0.12,0.12,0.25
270,Owen Williams,D,SEA,17.969,58,4,7,3,11,14,0.07,0.12,0.05,0.19,0.24
271,Dawson Butt,RW,EVT,18.103,48,7,3,4,10,14,0.15,0.06,0.08,0.21,0.29
272,Davis Murray,LW,KTN,18.99,58,9,4,1,13,14,0.16,0.07,0.02,0.22,0.24
273,Arshdeep Bains,LW,RD,17.681,53,6,5,3,11,14,0.11,0.09,0.06,0.21,0.26
274,Kyrell Sopotyk,LW,KAM,16.846,53,9,3,2,12,14,0.17,0.06,0.04,0.23,0.26
275,Baron Thompson,RW,BDN,19.571,57,6,6,2,12,14,0.11,0.11,0.04,0.21,0.25
276,Blake Stevenson,RW,TC,17.673,31,8,3,3,11,14,0.26,0.1,0.1,0.35,0.45
277,Marco Creta,D,REG/KTN,18.328,52,2,7,4,9,13,0.04,0.13,0.08,0.17,0.25
278,Jalen Luypen,LW,EDM,16.217,46,7,3,3,10,13,0.15,0.07,0.07,0.22,0.28
279,Mitchell Brown,RD,TC,17.224,51,3,6,4,9,13,0.06,0.12,0.08,0.18,0.25
280,Carson Denomie,RW,KAM/MJ,18.634,56,4,7,2,11,13,0.07,0.12,0.04,0.2,0.23
281,Erik Gardiner,LW,KEL,19.488,39,5,5,3,10,13,0.13,0.13,0.08,0.26,0.33
282,Gage Goncalves,C,EVT,17.662,59,1,8,4,9,13,0.02,0.14,0.07,0.15,0.22
283,Tyson Upper,LW,PG,16.729,59,5,6,2,11,13,0.08,0.1,0.03,0.19,0.22
284,Kaiden Guhle,D,PA,16.657,57,2,6,5,8,13,0.04,0.11,0.09,0.14,0.23
285,Zachary Cox,C,LET,19.571,57,10,1,2,11,13,0.18,0.02,0.04,0.19,0.23
286,Conner Bruggen-Cate,LW,KEL,19.007,57,5,4,4,9,13,0.09,0.07,0.07,0.16,0.23
287,Bobby Russell,D,SPO,18.481,44,4,6,3,10,13,0.09,0.14,0.07,0.23,0.3
288,Hunter Campbell,RW,CGY,17.632,46,3,4,5,7,12,0.07,0.09,0.11,0.15,0.26
289,Lane Zablocki,RW,KEL,19.718,22,4,4,4,8,12,0.18,0.18,0.18,0.36,0.55
290,Kyle Walker,D,EVT/REG,18.185,57,2,5,5,7,12,0.04,0.09,0.09,0.12,0.21
291,Dylan MacPherson,D,MH,20.386,55,2,4,6,6,12,0.04,0.07,0.11,0.11,0.22
292,Nick Cicek,D,POR,18.297,37,0,6,6,6,12,0.0,0.16,0.16,0.16,0.32
293,Ty Prefontaine,D,LET,19.672,58,2,5,5,7,12,0.03,0.09,0.09,0.12,0.21
294,Tanner Sidaway,LW,VIC,19.382,59,7,3,2,10,12,0.12,0.05,0.03,0.17,0.2
295,Robbie Fromm-Delorme,RW,POR,16.54,52,3,5,4,8,12,0.06,0.1,0.08,0.15,0.23
296,Ilijah Colina,C,PG,18.574,39,6,2,4,8,12,0.15,0.05,0.1,0.21,0.31
297,Ryder Korczak,C,CGY,15.978,41,7,4,1,11,12,0.17,0.1,0.02,0.27,0.29
298,Brady Pouteau,D,REG,20.682,43,4,5,3,9,12,0.09,0.12,0.07,0.21,0.28
299,Seth Bafaro,D,SAS/VAN,18.333,49,6,0,5,6,11,0.12,0.0,0.1,0.12,0.22
300,Egor Arbuzov,D,SPO,17.64,50,3,4,4,7,11,0.06,0.08,0.08,0.14,0.22
301,Kaeden Taphorn,LW,MJ/KTN,18.7,47,4,3,4,7,11,0.09,0.06,0.09,0.15,0.23
302,Ethan Sakowich,D,RD,19.612,58,2,4,5,6,11,0.03,0.07,0.09,0.1,0.19
303,Nolan Jones,D,LET,17.388,41,2,3,6,5,11,0.05,0.07,0.15,0.12,0.27
304,Tyrel Bauer,D,SEA,16.482,57,2,2,7,4,11,0.04,0.04,0.12,0.07,0.19
305,Jonathan Smart,D,KTN,19.291,36,3,5,3,8,11,0.08,0.14,0.08,0.22,0.31
306,Michael Farren,RW,KEL/SAS,18.407,50,2,6,3,8,11,0.04,0.12,0.06,0.16,0.22
307,Nolan Orzeck,D,KTN,17.566,45,2,6,3,8,11,0.04,0.13,0.07,0.18,0.24
308,Jakob Brook,LW,PA,16.504,53,6,3,2,9,11,0.11,0.06,0.04,0.17,0.21
309,Zach Huber,RW,SAS/CGY,18.621,57,8,2,1,10,11,0.14,0.04,0.02,0.18,0.19
310,Matthew Quigley,D,POR,19.697,46,1,2,7,3,10,0.02,0.04,0.15,0.07,0.22
311,Trevor Longo,D,MH,18.396,53,5,4,1,9,10,0.09,0.08,0.02,0.17,0.19
312,Kaleb Bulych,D,VAN,18.64,58,3,3,4,6,10,0.05,0.05,0.07,0.1,0.17
313,Noah King,LD,SC/SPO,19.206,54,4,2,4,6,10,0.07,0.04,0.07,0.11,0.19
314,Kyle Crosbie,C,KEL,17.572,55,6,2,2,8,10,0.11,0.04,0.04,0.15,0.18
315,Cordel Larson,RW,SPO,17.372,48,6,2,2,8,10,0.12,0.04,0.04,0.17,0.21
316,Ian Briscoe,C,SC,19.609,38,3,5,2,8,10,0.08,0.13,0.05,0.21,0.26
317,Layne Toder,D,CGY,18.703,58,2,1,7,3,10,0.03,0.02,0.12,0.05,0.17
318,Yegor Buyalski,RW,MJ,17.512,56,5,2,3,7,10,0.09,0.04,0.05,0.12,0.18
319,Scott Mahovlich,C,LET/REG,19.406,54,6,1,3,7,10,0.11,0.02,0.06,0.13,0.19
320,Alex Swetlikoff,C,KEL,17.194,24,3,4,3,7,10,0.12,0.17,0.12,0.29,0.42
321,Libor Zabransky,D,KEL,18.306,35,2,1,6,3,9,0.06,0.03,0.17,0.09,0.26
322,Roman Kalinichenko,LD,TC,18.193,58,1,2,6,3,9,0.02,0.03,0.1,0.05,0.16
323,Luke Prokop,D,CGY,16.362,53,1,4,4,5,9,0.02,0.08,0.08,0.09,0.17
324,Carson Sass,D,RD,19.319,54,3,2,4,5,9,0.06,0.04,0.07,0.09,0.17
325,Cyle McNabb,RW,SAS/VAN/KTN,17.999,53,6,2,1,8,9,0.11,0.04,0.02,0.15,0.17
326,Owen Blocker,C,LET/SC,18.462,53,5,4,0,9,9,0.09,0.08,0.0,0.17,0.17
327,Dalton Gally,D,MH/KEL,20.636,56,0,4,5,4,9,0.0,0.07,0.09,0.07,0.16
328,Valtteri Kakkonen,D,KTN,18.497,45,1,3,5,4,9,0.02,0.07,0.11,0.09,0.2
329,Evan Patrician,C,VAN,17.421,43,1,3,5,4,9,0.02,0.07,0.12,0.09,0.21
330,Garrett Sambrook,D,SC,18.626,46,0,6,3,6,9,0.0,0.13,0.07,0.13,0.2
331,Brett Clayton,LW,REG/TC,19.814,51,4,2,3,6,9,0.08,0.04,0.06,0.12,0.18
332,Paycen Bjorklund,RW,TC,17.761,46,4,2,3,6,9,0.09,0.04,0.07,0.13,0.2
333,Alex Cotton,D,LET,17.345,45,2,4,3,6,9,0.04,0.09,0.07,0.13,0.2
334,Riley Fiddler-Schultz,LW,CGY,16.343,44,3,3,3,6,9,0.07,0.07,0.07,0.14,0.2
335,Billy Sowa,D,SC,16.455,44,2,4,3,6,9,0.05,0.09,0.07,0.14,0.2
336,Justin Hall,LW,LET,17.471,37,3,4,2,7,9,0.08,0.11,0.05,0.19,0.24
337,Eric Pearce,C,PA,17.128,55,6,1,2,7,9,0.11,0.02,0.04,0.13,0.16
338,Garrett Wright,LW,REG,17.413,55,6,1,2,7,9,0.11,0.02,0.04,0.13,0.16
339,Akash Bains,LW,EVT,19.579,25,5,2,2,7,9,0.2,0.08,0.08,0.28,0.36
340,Sean Gulka,LW,VIC/SPO,18.582,33,1,6,2,7,9,0.03,0.18,0.06,0.21,0.27
341,Nick Perna,D,POR,17.115,32,1,2,6,3,9,0.03,0.06,0.19,0.09,0.28
342,Jalen Price,RW,EVT,17.58,40,6,2,1,8,9,0.15,0.05,0.03,0.2,0.23
343,Ian Walker,D,EVT,18.664,55,1,1,6,2,8,0.02,0.02,0.11,0.04,0.15
344,Tyler Smithies,C,SC/MJ,18.136,35,2,2,4,4,8,0.06,0.06,0.11,0.11,0.23
345,Austin Crossley,D,PG,19.212,58,2,2,4,4,8,0.03,0.03,0.07,0.07,0.14
346,Chad Nychuk,D,BDN,17.528,44,1,7,0,8,8,0.02,0.16,0.0,0.18,0.18
347,Matthew Smith,D,VIC,18.423,59,1,5,2,6,8,0.02,0.08,0.03,0.1,0.14
348,Yannik Valenti,RW,VAN,17.974,43,4,2,2,6,8,0.09,0.05,0.05,0.14,0.19
349,Dallon Wilton,RW,KEL,17.38,54,3,4,1,7,8,0.06,0.07,0.02,0.13,0.15
350,Logan Doust,C,VIC,17.386,51,6,1,1,7,8,0.12,0.02,0.02,0.14,0.16
351,Michael King,C,SPO,18.577,56,2,5,1,7,8,0.04,0.09,0.02,0.12,0.14
352,Holden Kodak,LW,KTN,17.38,42,1,4,3,5,8,0.02,0.1,0.07,0.12,0.19
353,Ronan Seeley,D,EVT,16.121,45,0,6,2,6,8,0.0,0.13,0.04,0.13,0.18
354,Tyson Feist,D,REG/SPO,17.668,43,0,6,2,6,8,0.0,0.14,0.05,0.14,0.19
355,Zachary Patrick,D,KTN,17.189,45,2,1,4,3,7,0.04,0.02,0.09,0.07,0.16
356,Tye Carriere,C,CGY,17.487,35,6,1,0,7,7,0.17,0.03,0.0,0.2,0.2
357,Lynden McCallum,RW,BDN,18.637,46,4,3,0,7,7,0.09,0.07,0.0,0.15,0.15
358,Ryker Evans,D,REG,16.756,37,1,3,3,4,7,0.03,0.08,0.08,0.11,0.19
359,Liam Schioler,D,REG,20.641,58,4,0,3,4,7,0.07,0.0,0.05,0.07,0.12
360,Carter Massier,LW,REG,17.334,46,4,3,0,7,7,0.09,0.07,0.0,0.15,0.15
361,Ryan Gottfried,D,RD,17.068,36,1,2,4,3,7,0.03,0.06,0.11,0.08,0.19
362,Parker Gavlas,D,EDM/REG,19.286,51,1,1,4,2,6,0.02,0.02,0.08,0.04,0.12
363,Michael Milne,LW,KTN,15.984,34,2,2,2,4,6,0.06,0.06,0.06,0.12,0.18
364,Braydyn Chizen,D,BDN/KEL,20.354,55,1,2,3,3,6,0.02,0.04,0.05,0.05,0.11
365,Logan Dowhaniuk,D,EDM,16.239,32,1,2,3,3,6,0.03,0.06,0.09,0.09,0.19
366,Ty Thorpe,C,BDN,16.633,46,1,1,4,2,6,0.02,0.02,0.09,0.04,0.13
367,Steven Zonneveld,D,REG,17.071,35,1,3,2,4,6,0.03,0.09,0.06,0.11,0.17
368,Marcus Sekundiak,C,BDN,18.404,57,3,2,1,5,6,0.05,0.04,0.02,0.09,0.11
369,Brandon Machado,C,SAS/KTN,18.44,52,3,1,2,4,6,0.06,0.02,0.04,0.08,0.12
370,Jackson Caller,D,KAM/SAS,19.171,55,3,1,2,4,6,0.05,0.02,0.04,0.07,0.11
371,Ethan Ernst,C,KEL,16.636,54,1,3,2,4,6,0.02,0.06,0.04,0.07,0.11
372,Cole Dubinsky,C,REG,15.781,39,3,1,2,4,6,0.08,0.03,0.05,0.1,0.15
373,Christian Riemer,D,SC,18.626,44,1,4,1,5,6,0.02,0.09,0.02,0.11,0.14
374,Owen Pederson,RW,KTN,16.471,29,3,2,1,5,6,0.1,0.07,0.03,0.17,0.21
375,Blake Allan,LW,REG/KTN,17.402,53,1,5,0,6,6,0.02,0.09,0.0,0.11,0.11
376,Graeme Bryks,C,SEA,17.646,41,0,2,3,2,5,0.0,0.05,0.07,0.05,0.12
377,Matthew Stanley,D,LET/SC,20.597,45,3,1,1,4,5,0.07,0.02,0.02,0.09,0.11
378,Kjell Kjemhus,LW,PG/MJ,17.451,36,2,1,2,3,5,0.06,0.03,0.06,0.08,0.14
379,Eric Houk,LW,SC,17.388,40,2,1,2,3,5,0.05,0.03,0.05,0.07,0.12
380,Ryley Appelt,LW,KAM,18.631,44,1,1,3,2,5,0.02,0.02,0.07,0.05,0.11
381,Drae Gardiner,D,MJ,17.599,37,1,1,3,2,5,0.03,0.03,0.08,0.05,0.14
382,Justyn Gurney,LW,EVT/REG,17.955,23,1,2,2,3,5,0.04,0.09,0.09,0.13,0.22
383,Neithan Salame,D,BDN,17.703,51,1,2,2,3,5,0.02,0.04,0.04,0.06,0.1
384,Jack Cowell,LW,KEL,19.373,26,2,1,2,3,5,0.08,0.04,0.08,0.12,0.19
385,Sean Strange,D,KAM,18.64,52,1,2,2,3,5,0.02,0.04,0.04,0.06,0.1
386,Connor Gabruch,RW,SPO,16.997,41,2,1,2,3,5,0.05,0.02,0.05,0.07,0.12
387,Jonny Hooker,LW,BDN,16.95,51,3,1,1,4,5,0.06,0.02,0.02,0.08,0.1
388,Baxter Anderson,LW,MH,18.514,50,3,0,2,3,5,0.06,0.0,0.04,0.06,0.1
389,Adam Hall,C,LET,17.471,33,1,4,0,5,5,0.03,0.12,0.0,0.15,0.15
390,Eric Van Impe,D,MH,16.901,55,2,2,1,4,5,0.04,0.04,0.02,0.07,0.09
391,Trey Fix-Wolansky,RW,EDM,19.308,3,1,3,1,4,5,0.33,1.0,0.33,1.33,1.67
392,Brendan Semchuk,RW,EDM/KTN,19.565,15,2,2,1,4,5,0.13,0.13,0.07,0.27,0.33
393,Mike MacLean,RW,PG,20.187,58,4,0,1,4,5,0.07,0.0,0.02,0.07,0.09
394,Zach Russell,LW,EDM,19.269,26,1,3,1,4,5,0.04,0.12,0.04,0.15,0.19
395,Jacson Alexander,D,EDM,17.618,15,3,0,2,3,5,0.2,0.0,0.13,0.2,0.33
396,Jaxon Steele,C,MH,18.642,42,2,3,0,5,5,0.05,0.07,0.0,0.12,0.12
397,Ty Yoder,C,VIC,16.241,36,4,1,0,5,5,0.11,0.03,0.0,0.14,0.14
398,Brecon Wood,LW,MJ/SEA,17.777,46,2,3,0,5,5,0.04,0.07,0.0,0.11,0.11
399,Conrad Mitchell,LW,EVT,17.638,37,1,1,2,2,4,0.03,0.03,0.05,0.05,0.11
400,Devan Klassen,D,CGY,17.331,29,1,1,2,2,4,0.03,0.03,0.07,0.07,0.14
401,Tyler Lees,C,VIC/SC,18.339,41,2,0,2,2,4,0.05,0.0,0.05,0.05,0.1
402,Connor Bowie,C,PG,17.432,56,2,0,2,2,4,0.04,0.0,0.04,0.04,0.07
403,Joonas Sillanpaa,D,KAM,17.531,53,1,1,2,2,4,0.02,0.02,0.04,0.04,0.08
404,Aidan De La Gorgendiere,D,SAS,16.562,41,0,2,2,2,4,0.0,0.05,0.05,0.05,0.1
405,Jeff Faith,RW,KAM/SPO,20.69,52,1,1,2,2,4,0.02,0.02,0.04,0.04,0.08
406,Matt Barberis,D,KEL/VAN,20.655,20,1,1,2,2,4,0.05,0.05,0.1,0.1,0.2
407,Reid Perepeluk,RW,PG,18.374,47,1,1,2,2,4,0.02,0.02,0.04,0.04,0.09
408,Koby Morrisseau,C,REG,17.909,14,1,2,1,3,4,0.07,0.14,0.07,0.21,0.29
409,Haydn Delorme,RW,POR,18.656,24,1,2,1,3,4,0.04,0.08,0.04,0.12,0.17
410,River Fahey,C,RD/KTN,17.32,40,2,1,1,3,4,0.05,0.03,0.03,0.07,0.1
411,Matt Leduc,D,SPO,18.681,19,1,3,0,4,4,0.05,0.16,0.0,0.21,0.21
412,Devin Steffler,D,KEL,18.171,56,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
413,Dallon Melin,LW,RD,16.474,32,1,0,3,1,4,0.03,0.0,0.09,0.03,0.12
414,Bryce Bader,LW,CGY,17.383,10,4,0,0,4,4,0.4,0.0,0.0,0.4,0.4
415,Vincent Iorio,D,BDN,15.836,44,1,2,1,3,4,0.02,0.05,0.02,0.07,0.09
416,Dylan Guenther,LW,EDM,15.434,8,3,0,1,3,4,0.38,0.0,0.12,0.38,0.5
417,Joel Craven,D,MH,18.218,32,3,0,1,3,4,0.09,0.0,0.03,0.09,0.12
418,Jack Sander,D,PG,18.374,51,1,2,1,3,4,0.02,0.04,0.02,0.06,0.08
419,Loeden Schaufler,D,PA/SEA/KTN,18.385,31,0,2,1,2,3,0.0,0.06,0.03,0.06,0.1
420,Zachary Ashton,D,SAS/SEA,17.597,30,1,1,1,2,3,0.03,0.03,0.03,0.07,0.1
421,Brendan Boyle,C,PG,17.446,51,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
422,Cameron Sterling,LW,MJ,17.008,36,0,0,3,0,3,0.0,0.0,0.08,0.0,0.08
423,Kade Nolan,D,POR,17.419,32,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
424,Brenden Kwiatkowski,D,MJ/KTN,18.174,26,0,1,2,1,3,0.0,0.04,0.08,0.04,0.12
425,Nick McCarry,LW,MH,17.235,16,2,0,1,2,3,0.12,0.0,0.06,0.12,0.19
426,Tom Cadieux,RD,TC,16.011,47,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
427,Ty Ettinger,D,BDN/VAN,18.612,32,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
428,Alek Sukunda,D,MJ,17.035,38,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
429,Nick Bowman,C,MJ/KTN/TC,18.508,22,2,1,0,3,3,0.09,0.05,0.0,0.14,0.14
430,Randen Schmidt,D,SAS,18.659,34,1,2,0,3,3,0.03,0.06,0.0,0.09,0.09
431,Brett Kemp,C,EDM,18.481,3,3,0,0,3,3,1.0,0.0,0.0,1.0,1.0
432,Blake Sydlowski,LW,RD,16.898,28,1,2,0,3,3,0.04,0.07,0.0,0.11,0.11
433,Aidan Barfoot,RW,VAN,17.29,27,3,0,0,3,3,0.11,0.0,0.0,0.11,0.11
434,Jared Davidson,C,SEA,16.192,42,1,2,0,3,3,0.02,0.05,0.0,0.07,0.07
435,Kale Clouston,RW,MJ,18.536,42,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
436,Wil Kushniryk,LW,KEL/TC,18.634,49,3,0,0,3,3,0.06,0.0,0.0,0.06,0.06
437,Travis Walton,LW,KAM,19.705,33,1,2,0,3,3,0.03,0.06,0.0,0.09,0.09
438,Jared Legien,LW,VAN,20.036,3,1,2,0,3,3,0.33,0.67,0.0,1.0,1.0
439,Jonny Lambos,D,BDN,17.703,37,0,0,2,0,2,0.0,0.0,0.05,0.0,0.05
440,Remy Aquilon,LD,VIC,17.531,41,0,0,2,0,2,0.0,0.0,0.05,0.0,0.05
441,Quinton Waitzner,C,SC,18.67,34,0,0,2,0,2,0.0,0.0,0.06,0.0,0.06
442,Orca Wiesblatt,RW,CGY,18.286,10,0,0,2,0,2,0.0,0.0,0.2,0.0,0.2
443,Jerzy Orchard,C,KAM,17.607,32,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
444,Kaden Hanas,RW,SPO,18.744,12,0,1,1,1,2,0.0,0.08,0.08,0.08,0.17
445,Cole Sillinger,C,MH,15.335,3,0,1,1,1,2,0.0,0.33,0.33,0.33,0.67
446,Tanner Brown,D,VAN,15.894,6,0,1,1,1,2,0.0,0.17,0.17,0.17,0.33
447,Mike Ladyman,D,SPO,17.462,22,0,1,1,1,2,0.0,0.05,0.05,0.05,0.09
448,Tyler Ho,RW,VAN,17.952,12,1,0,1,1,2,0.08,0.0,0.08,0.08,0.17
449,Majid Kaddoura,D,SAS,17.238,34,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
450,Jordan Chudley,D,KTN,17.594,27,0,0,2,0,2,0.0,0.0,0.07,0.0,0.07
451,Erik Atchison,C,SPO,16.307,30,1,0,1,1,2,0.03,0.0,0.03,0.03,0.07
452,Luke Gallagher,D,SPO,18.328,22,0,1,1,1,2,0.0,0.05,0.05,0.05,0.09
453,Aidan Lawson,D,EDM,17.402,35,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
454,Jarod Newell,RD,TC,16.611,37,1,1,0,2,2,0.03,0.03,0.0,0.05,0.05
455,Cade McNelly,D,SEA,16.912,40,1,1,0,2,2,0.03,0.03,0.0,0.05,0.05
456,Parker Hendren,D,VAN,17.482,26,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
457,Mitchell Kohner,C,PG,16.592,41,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
458,Dawson Heathcote,RW,MH,18.703,27,0,2,0,2,2,0.0,0.07,0.0,0.07,0.07
459,Hunter Donohoe,D,RD,18.191,25,0,1,1,1,2,0.0,0.04,0.04,0.04,0.08
460,Ted Brennan,C,KEL,18.631,33,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
461,Matthew Sanders,D,MJ,17.673,42,0,1,1,1,2,0.0,0.02,0.02,0.02,0.05
462,Cayde Augustine,D,KEL,16.945,35,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
463,Cole Beamin,D,PG,16.928,17,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
464,Parker Malchuk,D,VIC,17.29,49,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
465,Jonas Harkins,D,REG,17.72,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
466,Jake Kustra,D,SAS/VIC,19.406,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
467,Will Warm,D,EDM,19.401,25,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
468,Gilian Kohler,LW,KTN,18.303,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
469,Sam McGinley,D,REG,15.784,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
470,Bryan McAndrews,LD,TC,17.564,42,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
471,Keegan Craik,LW,SEA,17.309,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
472,Cody Savey,RW,SEA,17.145,17,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
473,Jesse Mistelbacher,C,MJ,17.063,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
474,Austin Herron,D,SC,17.301,27,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
475,Devan Harrison,D,KAM,18.692,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
476,Makai Mitchell,D,REG,16.05,17,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
477,Zack Stringer,LW,LET,15.434,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
478,Cohner Saleski,RW,PA,16.668,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
479,Kye Buchanan,RW,SC,16.948,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
480,Matthew Benson,D,MJ,17.807,42,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
481,Bradly Goethals,C,SAS,20.247,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
482,Conner McDonald,D,EDM,19.294,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
483,Hunor Torzsok,LW,VAN,18.621,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
484,Sam Huston,D,KTN,19.294,12,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
485,Carson Lambos,D,KTN,15.661,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
486,Riley Bruce,D,TC,19.447,25,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
487,Kaden Kohle,C,TC,16.668,48,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
488,Konrad Belcourt,D,PA,18.366,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
489,Logan Stankoven,C,KAM,15.551,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
490,Trevor Wong,,KEL,2017.703,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
491,Tyler Horstmann,LW,EDM,16.688,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
492,Nolan Ritchie,C,BDN,16.304,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
493,Peyton McKenzie,RW,MJ,16.392,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
494,Nolan Allan,D,PA,15.384,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
495,Dawson Springer,,SC,2017.703,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
496,Graham Sward,D,SPO,15.009,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
497,Zack Ostapchuk,LW,VAN,15.299,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
498,Joe Arntsen,D,LET,15.319,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
499,Conner Roulette,RW,SEA,15.343,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
500,Carson Golder,D,VIC,15.88,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
501,Kaden Reinders,D,VIC,16.622,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
502,Booker Daniel,LW,TC,17.09,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
503,Jackson DeSouza,D,KEL,15.488,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
504,Kobe Verbicky,LW,EDM,15.442,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
505,Tyson Kozak,C,POR,15.713,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
506,Jack Zayat,D,BDN,16.638,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
507,Eric Alarie,C,MJ,15.633,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
508,Rylan Thiessen,D,LET,17.602,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
509,Tyson Laventure,RW,PA,15.631,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
510,Krz Plummer,LW,VAN,16.586,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
511,Hagan Bode,RW,BDN,16.551,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
512,Braydon Clark,D,PA,16.698,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
513,Craig Armstrong,C,PG,15.28,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
514,Skyler Bruce,RW,KTN,15.644,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
515,Noah Lamb,D,VIC,16.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
516,Noah Dorey,D,KEL,15.65,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
517,Olen Zellweger,D,EVT,15.015,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
518,Michael Horon,LW,SEA,17.2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
519,Justin Svenson,RW,RD,17.421,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
