,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Ben Fanjoy,C,OTT,18.601,142,31,14,11,45,56,0.212,0.092,0.078,0.305,0.385
252,Billy  Jenkins,LW,NIAG,20.02,68,15,22,19,37,56,0.22,0.32,0.28,0.54,0.82
253,Noah Carroll,D,GUE/SSM,18.037,191,10,23,22,33,55,0.058,0.13,0.128,0.19,0.318
254,Michael Clarke,C,PBO,20.381,58,23,23,9,46,55,0.4,0.4,0.16,0.79,0.95
255,Ryan Merkley,D,GUE,16.088,62,12,30,13,42,55,0.19,0.48,0.21,0.68,0.89
256,Damir Sharipzyanov,D,OS,19.077,112,14,19,22,33,55,0.125,0.18,0.185,0.305,0.49
257,Brenden Miller,D,NB,20.466,65,19,16,20,35,55,0.29,0.25,0.31,0.54,0.85
258,Markus Phillips,D,OS,16.989,129,16,17,22,33,55,0.125,0.13,0.17,0.255,0.42
259,Mike Davies,LW,KIT/SAG,18.858,157,28,20,7,48,55,0.162,0.112,0.028,0.275,0.302
260,Riley Stillman,D,OSH,17.771,133,17,21,16,38,54,0.115,0.132,0.105,0.245,0.35
261,Evan de Haan,D,OTT/SBY,20.082,113,12,16,26,28,54,0.105,0.145,0.23,0.245,0.475
262,Sean Durzi,D,OS,17.402,105,12,17,25,29,54,0.125,0.155,0.21,0.28,0.495
263,Connor Walters,D,OS/HAM,18.529,189,7,20,26,27,53,0.042,0.12,0.152,0.158,0.31
264,Alexandre Renaud,LW,SAR/OSH,19.051,129,26,13,14,39,53,0.2,0.1,0.11,0.3,0.41
265,Josh MacDonald,RW,PBO,20.474,63,29,14,9,43,52,0.46,0.22,0.14,0.68,0.83
266,Nick Magyar,RW,KIT,18.797,114,27,16,9,43,52,0.235,0.135,0.08,0.375,0.45
267,Jordan Subban,D,BELV,19.538,63,25,15,12,40,52,0.4,0.24,0.19,0.63,0.83
268,Danny Desrochers,LW,SBY,19.566,134,28,13,11,41,52,0.21,0.1,0.08,0.305,0.385
269,Alex Peters,D,PLY/FLNT,19.455,131,11,19,21,30,51,0.08,0.148,0.212,0.228,0.435
270,Robby Fabbri,C,GUE,18.648,30,25,22,4,47,51,0.83,0.73,0.13,1.57,1.7
271,Ryan McGregor,C,SAR,17.128,123,25,16,10,41,51,0.205,0.13,0.085,0.335,0.415
272,Zach Gallant,C,PBO,17.03,111,21,22,8,43,51,0.175,0.185,0.07,0.36,0.43
273,Slater Doggett,C,WSR,20.203,57,25,18,8,43,51,0.44,0.32,0.14,0.75,0.89
274,Mathew Campagna,C,PLY,20.521,64,26,12,13,38,51,0.41,0.19,0.2,0.59,0.8
275,Nevin Guy,D,OTT,19.764,127,6,19,26,25,51,0.045,0.15,0.2,0.2,0.4
276,Mac Hollowell,D,SSM,17.221,132,6,17,27,23,50,0.075,0.152,0.182,0.227,0.412
277,Linus Nyman,LW,KGN,17.183,68,26,16,8,42,50,0.38,0.24,0.12,0.62,0.74
278,Adrian Carbonara,RW,BAR/LDN,18.762,153,23,17,10,40,50,0.152,0.128,0.073,0.28,0.353
279,Bryan Moore,LW,SSM,20.31,59,23,14,13,37,50,0.39,0.24,0.22,0.63,0.85
280,Brandon Lindberg,C,SAR,18.474,122,23,15,12,38,50,0.19,0.125,0.095,0.31,0.415
281,Justin Brazeau,RW,NB,18.117,132,28,14,8,42,50,0.21,0.105,0.06,0.315,0.375
282,Liam Dunda,LW,OS/PLY/SBY,18.25,182,19,14,16,33,49,0.112,0.088,0.095,0.202,0.298
283,Chris Marchese,RW,WSR/GUE,20.559,49,17,13,19,30,49,0.35,0.27,0.39,0.61,1.0
284,Hunter Smith,RW,OSH,19.012,57,23,16,10,39,49,0.4,0.28,0.18,0.68,0.86
285,Akil Thomas,RW,NIAG,16.704,61,21,13,14,34,48,0.34,0.21,0.23,0.56,0.79
286,Zac Leslie,D,GUE,20.622,57,11,19,18,30,48,0.19,0.33,0.32,0.53,0.84
287,Lucas Venuto,RW,WSR/MISS,20.43,68,23,13,12,36,48,0.34,0.19,0.18,0.53,0.71
288,Greg Meireles,RW,KIT,17.205,73,19,15,13,34,47,0.275,0.245,0.16,0.51,0.675
289,Jacob Cascagnette,C,KIT/MISS,18.735,155,25,13,9,38,47,0.175,0.082,0.058,0.26,0.315
290,Zachary Magwood,C,BAR,17.9,108,25,16,6,41,47,0.22,0.135,0.05,0.35,0.405
291,Zach Shankar,D,NB,18.88,165,7,17,22,24,46,0.045,0.112,0.14,0.158,0.298
292,Cullen Mercer,C,PLY/FLNT,18.622,171,25,13,8,38,46,0.145,0.088,0.03,0.23,0.258
293,Brandon Prophet,D,BAR/SAG/PBO,19.534,192,7,14,25,21,46,0.035,0.075,0.13,0.108,0.235
294,Adam Ruzicka,C,SAR,17.35,61,25,12,9,37,46,0.41,0.2,0.15,0.61,0.75
295,Cole Candella,D,BELV/HAM,17.837,162,7,20,19,27,46,0.053,0.135,0.128,0.188,0.315
296,Sam Babintsev,RW,MISS,19.937,54,18,16,12,34,46,0.33,0.3,0.22,0.63,0.85
297,Daniel  Milne,LW,OS,20.48,66,22,19,5,41,46,0.33,0.29,0.08,0.62,0.7
298,Jean Dupuy,C,SSM,19.943,54,18,14,14,32,46,0.33,0.26,0.26,0.59,0.85
299,Jacob Harris,C,SBY/GUE,20.117,93,21,19,5,40,45,0.23,0.21,0.055,0.435,0.48
300,Damian Bourne,LW,MISS,19.844,139,13,17,15,30,45,0.1,0.148,0.082,0.248,0.325
301,Tyler Boston,C,GUE/NIAG,17.726,114,19,16,10,35,45,0.165,0.14,0.085,0.305,0.395
302,Noel Hoefenmayer,D,OTT,17.191,107,16,14,15,30,45,0.135,0.115,0.125,0.255,0.38
303,Evan McEneny,D,KGN,20.318,68,9,21,15,30,45,0.13,0.31,0.22,0.44,0.66
304,Victor Crus Rydberg,C,PLY,19.488,55,15,16,14,31,45,0.27,0.29,0.25,0.56,0.82
305,Allan McShane,C,ER/OSH,16.586,62,17,12,15,29,44,0.27,0.19,0.24,0.47,0.71
306,Dmitrii Sergeev,D,KIT,18.972,89,7,16,21,23,44,0.075,0.17,0.24,0.25,0.49
307,Garrett  Hooey,C,BAR,20.288,68,17,13,14,30,44,0.25,0.19,0.21,0.44,0.65
308,Chris  Carlisle,D,OSH,19.749,68,7,20,17,27,44,0.1,0.29,0.25,0.4,0.65
309,Chris  Martenet,D,LDN/OTT,19.222,186,15,9,20,24,44,0.082,0.06,0.108,0.142,0.252
310,Chad Duchesne,D,KGN,19.794,124,8,13,23,21,44,0.07,0.11,0.19,0.175,0.365
311,Liam Hawel,C,SSM/GUE,16.912,131,13,20,10,33,43,0.1,0.15,0.08,0.25,0.325
312,Keigan Goetz,RW,SSM/BAR,18.52,113,21,14,8,35,43,0.19,0.125,0.07,0.31,0.375
313,Devon Paliani,C,SAG/SBY/SAR,18.43,129,14,15,14,29,43,0.105,0.115,0.105,0.225,0.335
314,Nathan Pancel,LW,PBO/SBY,20.693,64,22,6,15,28,43,0.34,0.09,0.23,0.44,0.67
315,Trent Mallette,RW,SSM/OTT,19.31,129,20,16,6,36,42,0.078,0.062,0.025,0.142,0.165
316,Brett Gustavsen,LW,BELV,20.51,67,20,14,8,34,42,0.3,0.21,0.12,0.51,0.63
317,Connor Graham,LW,OTT,19.202,120,16,17,9,33,42,0.135,0.145,0.075,0.275,0.35
318,Julius  Bergman,D,LDN,18.87,60,13,13,16,26,42,0.22,0.22,0.27,0.43,0.7
319,Patrick Fellows,LW,ER,18.496,173,16,14,12,30,42,0.118,0.08,0.078,0.198,0.275
320,Cole Coskey,RW,SAG,16.792,120,14,16,12,30,42,0.11,0.13,0.095,0.245,0.335
321,Tyler Hore,D,SSM,19.392,123,3,20,19,23,42,0.025,0.16,0.155,0.19,0.34
322,Ryan Verbeek,LW,KGN,18.786,110,16,14,11,30,41,0.145,0.13,0.105,0.275,0.375
323,Jamie Lewis,C,WSR,20.066,57,19,15,7,34,41,0.33,0.26,0.12,0.6,0.72
324,Jake Henderson,RW,KIT,19.089,122,14,15,12,29,41,0.115,0.125,0.1,0.235,0.335
325,Brett Hargrave,C,NB,20.165,120,25,10,5,35,40,0.21,0.085,0.045,0.295,0.335
326,Greg DiTomaso,D,MISS/SAG/BAR,19.01,123,7,12,21,19,40,0.06,0.1,0.17,0.155,0.325
327,Nate Schnarr,C,GUE,17.054,60,19,8,13,27,40,0.25,0.15,0.265,0.395,0.67
328,Stephen Pierog,C,GUE/SAR,20.274,68,13,13,14,26,40,0.19,0.19,0.21,0.38,0.59
329,Kurtis MacDermid,D,ER,20.477,61,8,15,17,23,40,0.13,0.25,0.28,0.38,0.66
330,Oliver Castleman,LW,NIAG,17.002,66,18,16,6,34,40,0.27,0.24,0.09,0.52,0.61
331,Brett Neumann,C,ER/KGN,17.082,120,20,12,8,32,40,0.16,0.105,0.06,0.265,0.325
332,Albert Michnac,C,GUE,17.911,65,15,11,13,26,39,0.23,0.17,0.2,0.4,0.6
333,Luke Kutkevicius,C,MISS/HAM,17.977,136,9,11,19,20,39,0.065,0.08,0.14,0.145,0.285
334,Eemeli Rasanen,D,KGN,17.531,66,6,14,19,20,39,0.09,0.21,0.29,0.3,0.59
335,Cody Caron,RW,NIAG/KGN,19.551,160,14,19,6,33,39,0.115,0.148,0.055,0.26,0.315
336,Brandon Devlin,D,MISS,20.386,66,20,10,9,30,39,0.3,0.15,0.14,0.45,0.59
337,Tyler Hill,LW,OTT/GUE,19.925,81,16,15,8,31,39,0.165,0.185,0.11,0.355,0.465
338,Alex Henriksson,RW,NB,19.603,68,20,11,8,31,39,0.29,0.16,0.12,0.46,0.57
339,Brett Welychka,RW,LDN/BELV,20.537,58,17,15,7,32,39,0.29,0.26,0.12,0.55,0.67
340,Sam Povorozniouk,RW,WSR,19.592,68,15,16,8,31,39,0.22,0.24,0.12,0.46,0.57
341,Brendan Bell,LW,OTT,20.499,62,22,12,5,34,39,0.35,0.19,0.08,0.55,0.63
342,MacKenzie Entwistle,RW,HAM,16.674,114,18,14,7,32,39,0.16,0.13,0.065,0.29,0.345
343,Logan Stanley,D,WSR,17.557,158,9,17,12,26,38,0.075,0.15,0.098,0.225,0.33
344,Markus Soberg,RW,WSR,19.9,83,16,18,4,34,38,0.175,0.205,0.05,0.38,0.425
345,Marcus McIvor,D,NB,20.323,68,5,10,23,15,38,0.07,0.15,0.34,0.22,0.56
346,Franco Sproviero,C,SAR,17.363,86,14,12,12,26,38,0.105,0.09,0.14,0.19,0.33
347,Josh Coyle,C,PBO,18.387,183,20,9,9,29,38,0.12,0.042,0.042,0.165,0.208
348,Daniel Muzito-Bagenda,RW,MISS,19.247,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
349,Brent Pedersen,LW,OSH/KIT,19.198,69,17,13,7,30,37,0.25,0.19,0.1,0.43,0.54
350,Justin Murray,D,BAR,17.566,131,5,13,19,18,37,0.04,0.1,0.145,0.14,0.28
351,Francesco  Vilardi,C,PLY/FLNT,19.183,135,14,9,14,23,37,0.1,0.065,0.1,0.17,0.275
352,Jason Smith,C,MISS/BAR,18.636,173,15,11,11,26,37,0.082,0.068,0.062,0.15,0.22
353,Jesse Saban,D,ER/BELV/HAM/NB,18.918,173,3,12,21,15,36,0.012,0.073,0.118,0.085,0.202
354,Holden Cook,C,OS,20.135,42,15,16,5,31,36,0.36,0.38,0.12,0.74,0.86
355,Zach Bratina,LW,NB,19.191,42,19,10,7,29,36,0.615,0.24,0.115,0.86,0.975
356,Ryan Cranford,RW,KGN,17.936,134,21,11,4,32,36,0.155,0.08,0.03,0.235,0.265
357,Robert Polesello,LW,KGN,20.471,38,17,12,7,29,36,0.45,0.32,0.18,0.76,0.95
358,Jake Bricknell,RW,BELV/HAM/GUE,18.42,150,17,12,7,29,36,0.143,0.078,0.06,0.22,0.28
359,Matt Brassard,D,BAR/OSH,17.605,90,13,9,14,22,36,0.115,0.075,0.145,0.19,0.33
360,Ray Huether,C,NB,20.501,66,12,17,7,29,36,0.18,0.26,0.11,0.44,0.55
361,Erik Cernak,D,ER,18.801,91,7,16,13,23,36,0.08,0.175,0.14,0.25,0.395
362,Chad Heffernan,LW,BELV/SBY/LDN,18.984,119,17,9,10,26,36,0.15,0.08,0.085,0.22,0.305
363,Alex Lintuniemi,D,OTT,18.979,58,7,8,21,15,36,0.12,0.14,0.36,0.26,0.62
364,Markus Niemelainen,D,SAG,17.772,124,4,11,21,15,36,0.035,0.09,0.16,0.12,0.285
365,Nick McHugh,LW,KIT,17.087,104,15,13,8,28,36,0.13,0.125,0.08,0.255,0.34
366,Max Iafrate,D,KIT,20.469,59,12,11,13,23,36,0.2,0.19,0.22,0.39,0.61
367,Davis Brown,LW,SAR,19.708,68,22,6,8,28,36,0.265,0.055,0.07,0.32,0.39
368,Reagan O'Grady,D,KGN/SBY,17.002,175,7,9,19,16,35,0.05,0.052,0.118,0.103,0.213
369,Adam Thilander,D,NB,17.994,64,6,12,17,18,35,0.09,0.19,0.27,0.28,0.55
370,Brady Lyle,D,NB,16.778,102,5,17,13,22,35,0.045,0.155,0.13,0.2,0.33
371,Noah Bushnell,RW,SAR,17.795,114,15,11,9,26,35,0.135,0.095,0.08,0.23,0.31
372,Will Petschenig,D,OSH/SAG,20.114,113,8,12,15,20,35,0.07,0.09,0.145,0.165,0.305
373,Zach  Grzelewski,LW,LDN/FLNT,17.882,92,13,14,8,27,35,0.14,0.15,0.085,0.29,0.37
374,Alex Formenton,LW,LDN,17.008,65,16,12,6,28,34,0.25,0.18,0.09,0.43,0.52
375,Keaton Middleton,D,SAG,17.845,191,7,16,11,23,34,0.042,0.098,0.062,0.14,0.205
376,Mark Shoemaker,D,NB,18.214,174,5,13,16,18,34,0.022,0.075,0.102,0.098,0.2
377,Andrew Burns,D,WSR/KIT,18.866,195,2,16,16,18,34,0.008,0.075,0.082,0.082,0.168
378,Chase Campbell,RW,SAR/OTT/OS,17.478,123,17,14,3,31,34,0.122,0.102,0.032,0.225,0.258
379,Luke Cairns,LW,GUE/SAG,20.299,39,16,13,5,29,34,0.41,0.33,0.13,0.74,0.87
380,Darnell Nurse,D,SSM,19.612,36,10,12,11,22,33,0.28,0.33,0.31,0.61,0.92
381,Christian Girhiny,LW,ER,17.569,118,16,14,3,30,33,0.13,0.115,0.02,0.24,0.265
382,Mathieu Foget,RW,OTT,19.529,32,12,11,10,23,33,0.38,0.34,0.31,0.72,1.03
383,Jacob Friend,D,OS,18.384,105,6,11,16,17,33,0.042,0.098,0.095,0.142,0.238
384,Zach Wilkie,D,NIAG/SBY,18.806,160,8,16,9,24,33,0.052,0.118,0.048,0.17,0.218
385,Jacob Moverare,D,MISS,18.043,63,2,12,18,14,32,0.03,0.19,0.29,0.22,0.51
386,Brendan Harrogate,RW,MISS,18.087,102,19,6,7,25,32,0.205,0.06,0.07,0.265,0.335
387,Elijah Roberts,D,KIT,17.145,124,7,9,16,16,32,0.055,0.07,0.13,0.125,0.26
388,Blake Clarke,LW,SAG,19.142,92,15,9,8,24,32,0.155,0.1,0.1,0.255,0.345
389,Matthew Struthers,C,OS,16.222,113,15,12,5,27,32,0.13,0.11,0.045,0.235,0.285
390,Stepan Falkovsky,D,OTT,18.741,58,9,8,15,17,32,0.16,0.14,0.26,0.29,0.55
391,Kyle Potts,C,NB,17.807,127,17,9,6,26,32,0.13,0.07,0.045,0.205,0.245
392,Luke Boka,RW,WSR,16.761,126,16,6,10,22,32,0.12,0.045,0.075,0.165,0.24
393,Maksim Sushko,RW,OS,17.597,54,17,12,3,29,32,0.31,0.22,0.06,0.54,0.59
394,Max Kislinger,LW,NB,18.092,103,18,11,3,29,32,0.175,0.115,0.03,0.285,0.315
395,Corey Pawley,LW,KGN,19.699,67,8,16,7,24,31,0.12,0.24,0.1,0.36,0.46
396,Giordano Finoro,C,BAR,17.832,110,16,11,4,27,31,0.14,0.1,0.04,0.24,0.275
397,Nathan Dunkley,LW,KGN,16.531,58,6,14,11,20,31,0.1,0.24,0.19,0.34,0.53
398,Kyle Langdon,C,NIAG,17.305,118,14,13,4,27,31,0.11,0.125,0.03,0.235,0.265
399,Cody Payne,RW,NIAG,20.668,53,13,15,3,28,31,0.25,0.28,0.06,0.53,0.58
400,Nick Grima,D,PBO/SAR,17.027,105,5,10,16,15,31,0.045,0.085,0.15,0.135,0.285
401,Adam Craievich,RW,OTT/GUE,17.852,130,10,17,4,27,31,0.075,0.135,0.03,0.21,0.24
402,Samuel Schutt,LW,KGN,20.425,65,16,12,3,28,31,0.25,0.18,0.05,0.43,0.48
403,Connor Sills,RW,PLY/FLNT,19.821,127,13,15,3,28,31,0.1,0.12,0.02,0.225,0.245
404,Ben Harpur,D,BAR/GUE,19.675,57,5,11,15,16,31,0.09,0.19,0.26,0.28,0.54
405,David Tomasek,C,BELV,18.596,61,13,10,8,23,31,0.21,0.16,0.13,0.38,0.51
406,Alex Di Carlo,D,PLY/FLNT/OSH,18.726,156,3,9,18,12,30,0.02,0.062,0.108,0.075,0.182
407,Dakota Mermis,D,LDN/OSH,20.693,66,6,14,10,20,30,0.09,0.21,0.15,0.3,0.45
408,Josh Maguire,LW,PBO,18.71,131,14,8,8,22,30,0.11,0.06,0.06,0.165,0.23
409,Otto Makinen,C,SSM,18.322,68,7,12,11,19,30,0.1,0.18,0.16,0.28,0.44
410,Alex Black,D,SAR/PBO,18.258,185,6,14,10,20,30,0.032,0.073,0.053,0.105,0.158
411,Lukas Lofquist,LW,OSH,19.664,54,17,6,7,23,30,0.31,0.11,0.13,0.43,0.56
412,Marian Studenic,RW,HAM,17.884,58,18,10,2,28,30,0.31,0.17,0.03,0.48,0.52
413,Jack Hanley,D,BELV/HAM,17.656,171,3,16,11,19,30,0.02,0.103,0.072,0.128,0.195
414,Jacob Busch,RW,OSH/OS,18.682,117,14,7,8,21,29,0.12,0.06,0.065,0.18,0.25
415,Patrick Sanvido,D,WSR/SBY,19.466,160,7,9,13,16,29,0.048,0.057,0.07,0.105,0.172
416,Jordan Ernst,LW,SAR,19.245,67,8,11,10,19,29,0.12,0.16,0.15,0.28,0.43
417,Semyon Der-Arguchintsev,C,PBO,16.0,63,7,12,10,19,29,0.11,0.19,0.16,0.3,0.46
418,Jacob  Graves,D,KGN/LDN/OSH,19.969,131,1,14,13,15,28,0.005,0.1,0.1,0.11,0.205
419,Josh Wesley,D,PLY/NIAG/FLNT,18.934,120,10,4,14,14,28,0.085,0.035,0.12,0.12,0.24
420,Stephen Gibson,D,MISS,18.787,189,9,7,12,16,28,0.05,0.04,0.06,0.085,0.145
421,Curtis Meighan,C,OTT/KIT,20.471,67,7,12,9,19,28,0.1,0.18,0.13,0.28,0.42
422,Zack Pittman,D,OTT/FLNT,19.665,107,4,11,12,15,27,0.03,0.095,0.125,0.125,0.25
423,Jeff Corbett,D,SBY,19.987,65,8,11,8,19,27,0.12,0.17,0.12,0.29,0.42
424,Josh Carrick,D,BAR,19.142,100,5,7,15,12,27,0.055,0.065,0.16,0.125,0.28
425,Liam Stevens,LW,GUE,16.898,127,14,7,6,21,27,0.11,0.055,0.045,0.165,0.21
426,Barrett Hayton,C,SSM,16.269,63,9,12,6,21,27,0.14,0.19,0.1,0.33,0.43
427,Mike Baird,LW,NB/WSR,18.726,122,11,7,9,18,27,0.078,0.08,0.045,0.158,0.2
428,Danial Singer,RW,NIAG,17.597,65,13,10,4,23,27,0.2,0.15,0.06,0.35,0.42
429,Brian Brosnan,D,NIAG/KIT,19.9,82,8,6,12,14,26,0.11,0.075,0.18,0.18,0.355
430,Zachary Roberts,LW,OS,16.616,71,11,11,4,22,26,0.13,0.175,0.075,0.305,0.38
431,Liam Murray,D,WSR/KGN,18.466,193,8,5,13,13,26,0.04,0.028,0.068,0.065,0.132
432,Nathan Billitier,D,KGN,19.572,144,5,11,10,16,26,0.04,0.088,0.065,0.122,0.19
433,Matt Gillard,LW,NIAG,18.542,63,8,8,10,16,26,0.235,0.125,0.2,0.36,0.555
434,C.J. Clarke,RW,PBO/FLNT,17.101,109,10,13,3,23,26,0.09,0.115,0.025,0.21,0.235
435,Brady Pataki,RW,SBY/LDN,17.201,152,12,9,4,21,25,0.06,0.048,0.045,0.115,0.15
436,Damien Giroux,C,SAG,16.537,53,8,6,11,14,25,0.15,0.11,0.21,0.26,0.47
437,Tyler MacArthur,D,OS,18.56,141,3,11,11,14,25,0.03,0.062,0.062,0.092,0.155
438,Ondrej Machala,LW,NIAG,17.679,56,8,8,9,16,25,0.14,0.14,0.16,0.29,0.45
439,Jacob Ringuette,D,SAG,20.285,65,9,8,7,17,24,0.14,0.12,0.11,0.26,0.37
440,Aidan Wallace,C,OSH,19.414,65,12,4,8,16,24,0.18,0.06,0.12,0.25,0.37
441,Sam Bennett,C,KGN,18.237,11,11,7,6,18,24,1.0,0.64,0.55,1.64,2.18
442,Josh Jacobs,D,SAR,19.582,67,4,14,6,18,24,0.06,0.21,0.09,0.27,0.36
443,Ty Dellandrea,C,FLNT,16.154,57,13,8,3,21,24,0.23,0.14,0.05,0.37,0.42
444,Adam McMaster,C,NB,16.559,61,5,11,8,16,24,0.08,0.18,0.13,0.26,0.39
445,Renars Krastenbergs,LW,OSH,17.75,63,9,5,10,14,24,0.14,0.08,0.16,0.22,0.38
446,Tom Hedberg,D,BAR,17.101,56,4,11,9,15,24,0.07,0.2,0.16,0.27,0.43
447,Nic Sicoly,LW,GUE,17.943,134,10,12,2,22,24,0.045,0.075,0.015,0.122,0.135
448,Brady Hinz,RW,SAR,16.37,61,5,14,5,19,24,0.08,0.23,0.08,0.31,0.39
449,Jack Hidi,LW,LDN/HAM,19.972,78,10,10,3,20,23,0.155,0.1,0.04,0.255,0.295
450,Cameron Lizotte,D,PBO/BAR/ER,18.31,176,4,10,9,14,23,0.028,0.057,0.048,0.085,0.132
451,Vladislav Kodola,C,SAR/SAG,17.876,56,7,12,4,19,23,0.12,0.21,0.07,0.34,0.41
452,Jason Willms,C,BAR,17.602,68,13,7,3,20,23,0.19,0.1,0.04,0.29,0.34
453,Troy Donnay,D,ER,20.573,45,4,11,8,15,23,0.09,0.24,0.18,0.33,0.51
454,Jacob Paquette,D,KGN,16.808,115,4,3,16,7,23,0.035,0.025,0.14,0.06,0.2
455,Kyle Rhodes,D,GUE,17.974,163,4,8,11,12,23,0.032,0.057,0.073,0.088,0.16
456,Zachary Core,D,SAR,18.893,125,2,10,10,12,22,0.02,0.08,0.08,0.1,0.175
457,Kyle MacLean,C,OSH,16.882,115,10,10,2,20,22,0.09,0.09,0.015,0.175,0.19
458,Charley Graaskamp,C,SSM/SBY,19.123,63,7,6,9,13,22,0.215,0.05,0.075,0.265,0.34
459,Kade Landry,D,BAR,16.871,62,1,8,13,9,22,0.01,0.065,0.105,0.075,0.18
460,Ben Evans,LW,OTT,17.665,60,8,9,5,17,22,0.13,0.15,0.08,0.28,0.37
461,Riley Damiani,C,KIT,16.49,62,9,7,6,16,22,0.15,0.11,0.1,0.26,0.35
462,Cole Fraser,D,PBO,16.564,111,6,9,7,15,22,0.05,0.075,0.06,0.125,0.185
463,Jacob Collins,D,PLY/FLNT,17.656,138,6,9,7,15,22,0.04,0.05,0.038,0.088,0.12
464,Austin Hall,D,GUE,18.688,109,4,11,7,15,22,0.042,0.158,0.055,0.2,0.252
465,Connor Boland,D,SSM/PBO,19.795,61,4,8,10,12,22,0.07,0.13,0.16,0.2,0.36
466,Alex Yuill,D,BELV,19.305,67,4,7,10,11,21,0.06,0.1,0.15,0.16,0.31
467,Gianluca Curcuruto,D,PLY,20.553,40,4,6,11,10,21,0.1,0.15,0.28,0.25,0.53
468,Jonathan Laser,D,BAR,20.08,68,1,12,8,13,21,0.01,0.18,0.12,0.19,0.31
469,Josh Brown,D,OSH,20.649,60,4,10,7,14,21,0.07,0.17,0.12,0.23,0.35
470,Giovanni Vallati,D,KIT,16.567,59,5,7,9,12,21,0.08,0.12,0.15,0.2,0.36
471,Shaun Bily,C,ER,17.812,79,7,5,9,12,21,0.135,0.055,0.118,0.188,0.31
472,Robbie Burt,RW,KGN/OSH,16.8,102,11,6,4,17,21,0.11,0.055,0.045,0.165,0.21
473,Shane Bulitka,LW,SBY,16.688,62,5,10,6,15,21,0.04,0.085,0.05,0.125,0.175
474,Doug Blaisdell,D,KIT,18.817,142,4,8,9,12,21,0.048,0.088,0.125,0.135,0.258
475,Sean Josling,RW,SAR,17.487,60,11,5,5,16,21,0.18,0.08,0.08,0.27,0.35
476,Matthew Philip,C,NIAG,17.295,45,11,7,3,18,21,0.24,0.16,0.07,0.4,0.47
477,Aidan Dudas,C,OS,16.252,56,8,8,5,16,21,0.14,0.14,0.09,0.29,0.38
478,Serron Noel,RW,OSH,16.104,63,8,9,4,17,21,0.13,0.14,0.06,0.27,0.33
479,Danil Antropov,LW,OSH,15.737,60,8,6,7,14,21,0.13,0.1,0.12,0.23,0.35
480,Riley Bruce,D,NB,18.417,145,2,9,9,11,20,0.015,0.065,0.06,0.085,0.143
481,Nick Deakin-Poot,C,GUE,17.131,110,10,5,5,15,20,0.09,0.05,0.045,0.14,0.19
482,Dane Johnstone,RW,FLNT,18.035,91,7,10,3,17,20,0.06,0.115,0.025,0.175,0.205
483,Gera Poddubnyi,C,ER,17.271,65,9,7,4,16,20,0.14,0.11,0.06,0.25,0.31
484,Aleksandar Mikulovich,D,NIAG,18.706,113,4,11,5,15,20,0.035,0.095,0.045,0.13,0.175
485,Jared Walsh,D,MISS,18.83,79,5,8,7,13,20,0.07,0.105,0.105,0.17,0.28
486,Daniel Robertson,D,OSH/WSR,18.532,134,4,9,7,13,20,0.022,0.068,0.04,0.088,0.128
487,Trenton Bourque,D,SBY/OS,17.514,153,0,6,14,6,20,0.0,0.038,0.09,0.038,0.125
488,Brody Silk,LW,SBY,19.792,57,9,5,6,14,20,0.16,0.09,0.11,0.25,0.35
489,Darian Pilon,LW,SBY,17.955,67,9,8,3,17,20,0.13,0.12,0.04,0.25,0.3
490,Dmitri Samorukov,D,GUE,17.252,67,4,9,7,13,20,0.06,0.13,0.1,0.19,0.3
491,Tyler Nother,D,LDN/WSR,17.853,155,1,10,9,11,20,0.01,0.068,0.057,0.072,0.132
492,Zack Dorval,C,KGN/OTT,17.656,159,10,6,3,16,19,0.065,0.042,0.02,0.105,0.125
493,Joey Keane,D,BAR,17.208,67,1,9,9,10,19,0.01,0.13,0.13,0.15,0.28
494,Nick Pryce,LW,OS,17.484,48,7,9,3,16,19,0.15,0.19,0.06,0.33,0.4
495,Stephen Templeton,D,OSH/HAM,18.886,149,4,6,9,10,19,0.025,0.04,0.062,0.068,0.13
496,Kirill Nizhnikov,RW,BAR,16.466,43,12,6,1,18,19,0.28,0.14,0.02,0.42,0.44
497,Austin McEneny,D,WSR,19.434,60,1,3,14,4,18,0.02,0.05,0.23,0.07,0.3
498,Dylan Seitz,C,KIT,17.668,60,8,8,2,16,18,0.13,0.13,0.03,0.27,0.3
499,Marc Stevens,C,GUE,19.04,102,7,6,5,13,18,0.075,0.08,0.035,0.155,0.195
500,Nicolas Mattinen,D,LDN,18.032,105,6,7,5,13,18,0.065,0.075,0.05,0.145,0.19
501,Phil Baltisberger,D,GUE,18.84,55,4,6,8,10,18,0.07,0.11,0.15,0.18,0.33
502,Mitch Jones,D,PLY,19.601,58,9,6,3,15,18,0.16,0.1,0.05,0.26,0.31
503,Bryce Yetman,RW,PLY/SSM/FLNT,18.814,76,9,5,4,14,18,0.07,0.035,0.028,0.105,0.135
504,Austin Osmanski,D,MISS,17.878,120,4,8,6,12,18,0.035,0.065,0.05,0.1,0.15
505,Sullivan Sparkes,C,OSH,16.868,96,7,7,3,14,17,0.075,0.075,0.03,0.15,0.18
