,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1054,Rudolfs Balcers,LW,SJ/BEL,20.938,105,38,17,22,55,77,254,15.395,0.365,0.155,0.215,0.525,0.74,2.4
1055,Daniel Corso,C,PHI/SPR/HAM,28.952,99,22,34,21,56,77,159,13.74,0.215,0.335,0.215,0.55,0.76,1.58
1056,Alexander Volkov,LW,SYR,20.62,127,35,21,20,56,76,214,16.23,0.27,0.16,0.165,0.43,0.6,1.65
1057,Jarred Tinordi,D,HAM/STJ/TUC/WBS/MIL,25.585,346,16,29,31,45,76,476,3.702,0.06,0.11,0.084,0.169,0.253,1.537
1058,Philippe Maillet,C,ONT,25.104,121,33,26,17,59,76,278,11.548,0.268,0.24,0.128,0.502,0.63,2.335
1059,Janne Kuokkanen,C,CHA,19.81,106,22,34,20,56,76,201,10.95,0.21,0.33,0.185,0.54,0.725,1.925
1060,Linus Omark,LW,OKC,25.359,75,34,23,19,57,76,166,21.01,0.448,0.285,0.262,0.735,1.0,2.142
1061,Akim Aliu,RW,RFD/PEO/CHI/ABB/HFD/HAM/OKC/RCH/CLE,25.898,245,46,13,17,59,76,334,14.855,0.224,0.074,0.05,0.298,0.343,1.506
1062,Justin Abdelkader,C,GR,22.056,109,35,24,17,59,76,264,14.125,0.325,0.24,0.135,0.57,0.705,2.33
1063,Kevin Rooney,C,ALB/BNG,24.445,187,28,32,16,60,76,304,5.046,0.088,0.205,0.158,0.291,0.446,1.507
1064,Trevor Parkes,RW,GR/WOR/SJ,23.406,204,32,27,17,59,76,318,11.626,0.197,0.172,0.103,0.368,0.471,1.66
1065,Dillon Simpson,D,OKC/BAK/CLE,24.657,297,16,22,38,38,76,336,3.9,0.052,0.064,0.118,0.107,0.228,1.28
1066,Devante Smith-Pelly,LW,SYR/NOR,20.504,124,41,29,6,70,76,249,13.765,0.3,0.242,0.035,0.545,0.575,1.965
1067,Andrew Rowe,LW,ADK/NOR/HFD/CHA/BRI,27.664,206,38,24,14,62,76,317,19.383,0.289,0.148,0.084,0.432,0.522,1.651
1068,Anthony Louis,C/LW,RFD,22.846,140,26,29,21,55,76,295,7.758,0.165,0.16,0.14,0.33,0.47,2.14
1069,Curtis Glencross,LW,POR/SYR,23.216,101,40,23,13,63,76,230,17.36,0.395,0.225,0.115,0.615,0.73,2.25
1070,Frank Corrado,D,CHI/UTI/TOR/WBS,24.482,210,18,26,31,44,75,362,2.976,0.053,0.121,0.137,0.173,0.306,1.632
1071,Chris Casto,D,PRO/CHI/BRI,25.735,337,16,31,28,47,75,423,4.469,0.065,0.085,0.075,0.143,0.223,1.325
1072,Tomas Hyka,RW,CHI,24.982,79,26,29,20,55,75,168,16.305,0.34,0.375,0.23,0.715,0.945,2.1
1073,Luke Gazdic,LW,TEX/OKC/BAK/ALB/STK/SD,28.116,388,34,29,12,63,75,378,8.894,0.085,0.082,0.068,0.164,0.232,0.866
1074,Francis Perron,LW,BNG/BEL/SJ,21.66,157,25,30,20,55,75,243,11.923,0.21,0.2,0.145,0.418,0.56,1.655
1075,Fabian Brunnstrom,LW,MTB/TEX/TOR/GR,25.73,126,28,24,23,52,75,342,6.885,0.202,0.189,0.196,0.392,0.59,2.92
1076,Jason Guerriero,C,MIL,25.888,137,23,30,22,53,75,213,10.665,0.165,0.22,0.165,0.385,0.55,1.55
1077,Kyle Quincey,D,GR,21.342,201,16,27,32,43,75,393,3.93,0.08,0.13,0.148,0.21,0.353,2.013
1078,Tyler Toffoli,RW,MCH,20.394,77,44,20,11,64,75,245,22.088,0.785,0.18,0.14,0.97,1.11,3.518
1079,Erik Christensen,C,WBS/MTB/CT,25.871,75,40,23,12,63,75,253,17.049,0.439,0.101,0.15,0.54,0.69,2.572
1080,Jonas Junland,D,PEO,21.335,144,27,26,22,53,75,302,9.12,0.19,0.18,0.155,0.365,0.515,2.085
1081,Chay Genoway,D,HOU/HER,25.988,189,16,23,36,39,75,292,5.15,0.085,0.128,0.145,0.213,0.355,1.62
1082,Taylor Aronson,D,MIL,22.586,163,7,31,37,38,75,171,3.97,0.04,0.181,0.228,0.226,0.45,1.131
1083,Jakub Vrana,LW,HER,19.797,88,35,22,18,57,75,214,12.92,0.305,0.485,0.225,0.79,1.018,2.365
1084,Ivan Barbashev,C,CHI,21.005,131,34,25,16,59,75,207,15.43,0.265,0.222,0.07,0.49,0.558,1.74
1085,Brandon McMillan,LW,SYR/POR/NOR,22.61,160,35,27,13,62,75,317,10.972,0.226,0.178,0.074,0.401,0.476,2.06
1086,Alexander Nikulin,C,BNG/SA,22.558,140,23,30,22,53,75,291,7.89,0.165,0.215,0.155,0.375,0.53,2.075
1087,Bruno St. Jacques,D,POR/NOR/SYR,26.315,183,19,24,31,43,74,303,6.568,0.11,0.138,0.167,0.252,0.42,1.68
1088,Jordan Eberle,RW,SPR/OKC,20.589,54,34,25,15,59,74,150,21.79,0.59,0.465,0.262,1.055,1.318,2.66
1089,Cam Paddock,C,WBS/SA/PEO/MCH,27.018,283,37,15,22,52,74,369,8.631,0.098,0.041,0.064,0.14,0.204,1.024
1090,Dustin Byfuglien,D,NOR/RFD,21.72,124,26,24,24,50,74,408,7.4,0.225,0.335,0.155,0.56,0.722,3.077
1091,Aaron Voros,LW,ALB/LOW/HOU/TOR/SYR/CT,28.768,194,38,20,16,58,74,367,12.297,0.18,0.106,0.06,0.287,0.346,1.494
1092,Jimmy Sharrow,D,CHI/MTB/RFD/SA,23.684,202,15,31,28,46,74,284,2.638,0.038,0.324,0.055,0.362,0.417,1.448
1093,Jakub Klepis,RW,HER,22.528,104,22,36,16,58,74,233,10.728,0.228,0.355,0.108,0.582,0.69,2.238
1094,Andrew Nielsen,D,TOR/STK,20.963,175,20,27,27,47,74,264,2.909,0.046,0.134,0.151,0.18,0.331,1.21
1095,Evgeny Svechnikov,RW,GR,20.374,131,27,28,19,55,74,290,8.75,0.195,0.21,0.14,0.41,0.545,2.17
1096,Mikhail Grabovski,D,HAM,23.123,78,25,31,18,56,74,206,14.71,0.465,0.54,0.24,1.005,1.245,2.99
1097,Jamie Oleksiak,D,TEX,21.858,171,15,28,31,43,74,278,3.188,0.049,0.156,0.139,0.205,0.351,1.241
1098,Zack MacEwen,C/RW,UTI,21.688,115,27,26,21,53,74,243,11.265,0.25,0.24,0.18,0.485,0.67,2.145
1099,Henrik Samuelsson,LW,POR/SPR/BAK/TUC/RFD,23.666,201,34,16,24,50,74,301,9.834,0.146,0.062,0.066,0.208,0.274,1.269
1100,John Persson,LW,BRI,21.453,177,44,22,8,66,74,358,12.101,0.238,0.139,0.042,0.379,0.422,1.989
1101,Maxim Lapierre,C,HAM,21.716,129,31,27,16,58,74,329,10.198,0.305,0.168,0.185,0.465,0.655,2.918
1102,Scott Sabourin,RW,MCH/ONT/IA/SD/STK,25.144,293,35,31,8,66,74,413,6.425,0.088,0.078,0.03,0.164,0.196,1.372
1103,Vladimir Sobotka,C,PRO,21.457,68,34,25,15,59,74,221,15.26,0.588,0.512,0.265,1.092,1.362,3.89
1104,Griffin Reinhart,D,BRI/BAK/CHI,23.704,256,22,21,31,43,74,272,7.632,0.076,0.067,0.091,0.138,0.227,0.962
1105,Patrick Russell,RW,BAK,24.946,177,36,24,14,60,74,394,10.012,0.252,0.19,0.085,0.44,0.528,2.462
1106,Rourke Chartier,C,SJ,21.702,121,30,24,20,54,74,313,8.678,0.24,0.218,0.202,0.46,0.662,2.852
1107,Anton Blidh,LW,PRO,22.633,245,39,27,8,66,74,424,9.026,0.15,0.12,0.04,0.275,0.318,1.695
1108,Valtteri Filppula,C,GR,21.99,77,22,31,21,53,74,138,24.24,0.47,0.37,0.3,0.84,1.14,1.89
1109,Ethan Prow,D,WBS,24.952,158,20,24,29,44,73,268,7.676,0.168,0.176,0.18,0.344,0.524,1.915
1110,Mike Vecchione,C,LV,25.054,120,29,23,21,52,73,237,12.155,0.24,0.195,0.17,0.435,0.61,1.98
1111,Matt Corrente,D,LOW/ALB/CHA/SA/SYR,25.514,293,18,24,31,42,73,326,4.052,0.039,0.06,0.108,0.096,0.205,0.973
1112,Daniel Zaar,RW,LE/CLE,21.895,126,29,22,22,51,73,357,7.735,0.225,0.18,0.175,0.4,0.58,2.825
1113,Viktor Svedberg,D,RFD,25.377,248,14,26,33,40,73,428,3.658,0.061,0.11,0.124,0.176,0.302,1.775
1114,Rob Hisey,C,SPR/BRI,25.475,96,27,27,19,54,73,207,13.625,0.285,0.285,0.175,0.565,0.745,2.115
1115,Brad Leeb,RW,TOR,26.554,113,43,11,19,54,73,363,10.875,0.345,0.095,0.145,0.44,0.585,3.18
1116,Tomas Mojzis,D,PEO/MTB/HOU,25.124,164,17,30,26,47,73,282,7.945,0.122,0.172,0.16,0.298,0.462,1.63
1117,Mike Testwuide,RW,ADK/ABB,24.859,170,34,26,13,60,73,258,15.382,0.175,0.092,0.062,0.268,0.328,1.223
1118,Trent Vogelhuber,RW,SPR/LE/SA,28.19,267,28,34,11,62,73,282,7.036,0.066,0.105,0.042,0.169,0.21,0.954
1119,Kamil Kreps,C,RCH,22.074,117,28,29,16,57,73,246,8.308,0.208,0.37,0.228,0.58,0.805,2.852
1120,Ryan Horvat,LW,MCH/ONT/SPR/WBS,24.659,257,18,31,24,49,73,327,3.802,0.05,0.155,0.068,0.204,0.271,1.354
1121,Viktor Arvidsson,RW,MIL,21.938,87,30,27,16,57,73,357,8.75,0.39,0.35,0.185,0.74,0.925,4.445
1122,Mark Fraser,D,ALB/LOW/TOR/SYR/BNG/BAK,28.824,451,13,21,39,34,73,381,4.687,0.045,0.024,0.054,0.063,0.118,0.898
1123,Mikkel Boedker,LW,SA,20.248,100,23,28,21,51,72,238,10.38,0.25,0.305,0.21,0.555,0.765,2.405
1124,Zdenek Blatny,LW,SPR/PRO,25.168,85,27,21,24,48,72,280,9.785,0.295,0.275,0.22,0.57,0.785,3.055
1125,Markus Granlund,C,ABB/ADK/STK,21.666,85,39,20,13,59,72,245,13.82,0.438,0.215,0.153,0.645,0.798,3.23
1126,Max Pacioretty,LW,HAM,21.069,82,25,24,23,49,72,286,8.878,0.382,0.28,0.28,0.665,0.942,3.927
1127,Brett Findlay,C,TOR/STK,24.048,139,29,25,18,54,72,191,15.669,0.22,0.179,0.136,0.394,0.531,1.376
1128,Bryan Lundbohm,C,HOU/SYR,30.936,216,23,29,20,52,72,329,4.408,0.055,0.061,0.042,0.114,0.156,1.035
1129,Michael Spacek,C,MB,20.685,127,25,30,17,55,72,203,8.43,0.135,0.252,0.12,0.387,0.508,1.53
1130,Marius Holtet,RW,IOW,22.29,201,35,20,17,55,72,510,6.502,0.167,0.1,0.07,0.267,0.338,2.565
1131,Vinni Lettieri,C,HFD,22.857,99,40,16,16,56,72,280,10.795,0.35,0.175,0.172,0.52,0.69,2.778
1132,Teemu Laakso,D,MIL,23.178,217,17,21,34,38,72,250,5.958,0.07,0.095,0.18,0.17,0.344,1.23
1133,Tomas Kopecky,LW,GR,23.609,77,32,25,15,57,72,243,13.17,0.42,0.32,0.19,0.74,0.94,3.16
1134,Anthony DeAngelo,D,SYR/TUC/HFD,21.145,123,11,34,27,45,72,274,3.863,0.088,0.232,0.223,0.318,0.54,2.308
1135,Darroll Powe,C,PHI/HFD/LV,27.296,211,33,26,13,59,72,339,11.645,0.186,0.134,0.079,0.32,0.399,1.494
1136,David Clarkson,RW,ALB/LOW,21.96,123,33,25,14,58,72,330,9.91,0.265,0.205,0.11,0.47,0.59,2.665
1137,Kyle Burroughs,D,BRI,22.18,238,15,32,24,47,71,412,4.22,0.069,0.108,0.089,0.174,0.26,1.666
1138,Luke Johnson,C,RFD,23.24,182,34,16,21,50,71,362,13.21,0.252,0.118,0.125,0.37,0.495,1.942
1139,Dylan Blujus,D,SYR/UTI,23.71,228,16,26,29,42,71,387,3.39,0.052,0.084,0.124,0.138,0.269,1.522
1140,Mario Bliznak,C,MTB,22.78,214,31,26,14,57,71,286,10.565,0.145,0.14,0.05,0.285,0.335,1.372
1141,Brad Lukowich,D,TEX,34.342,163,11,29,31,40,71,205,5.538,0.07,0.188,0.188,0.258,0.45,1.265
1142,Victor Bartley,D,PRO/BRI/MIL/STJ,25.514,172,19,22,30,41,71,304,4.969,0.083,0.075,0.121,0.158,0.284,1.639
1143,Marc Cavosie,C,PHI/ALB/BNG/LE,27.11,172,22,30,19,52,71,241,5.416,0.08,0.175,0.07,0.256,0.326,1.508
1144,Kyle Turris,C,SA,20.338,86,28,14,29,42,71,248,7.075,0.205,0.102,0.37,0.305,0.678,2.692
1145,Loui Eriksson,LW,IOW,21.414,95,37,25,9,62,71,181,21.67,0.432,0.352,0.29,0.788,1.075,2.013
1146,Dan Kelly,D,ALB/SJ,26.348,405,15,26,30,41,71,380,3.639,0.035,0.062,0.086,0.098,0.178,0.918
1147,Aleksander Suglobov,RW,TOR/ALB,24.166,98,36,21,14,57,71,254,11.03,0.295,0.21,0.135,0.505,0.645,2.36
1148,Miikka Salomaki,LW,MIL,22.646,121,29,27,15,56,71,257,17.575,0.244,0.116,0.032,0.359,0.392,1.485
1149,Rob Flick,LW,RFD/PRO/POR/MB,24.502,284,39,21,11,60,71,391,12.705,0.176,0.05,0.03,0.224,0.254,1.44
1150,Marvin Degon,D,HFD/HAM/PRO,25.782,166,19,23,29,42,71,427,2.388,0.059,0.064,0.088,0.125,0.211,1.272
1151,Marty Wilford,D,MCH/IOW,28.914,144,10,25,36,35,71,216,4.695,0.07,0.17,0.25,0.245,0.49,1.495
1152,Cory Pecker,RW,BNG/SA,24.99,105,26,24,21,50,71,290,10.15,0.275,0.24,0.235,0.515,0.745,2.73
1153,Bryce Lampman,D,HFD/IOW/NOR/PEO/HOU/POR,28.449,207,22,21,28,43,71,274,2.345,0.031,0.03,0.03,0.061,0.092,1.068
1154,Pierre-Luc Letourneau-Leblond,LW,ALB/LOW/ABB/NOR/WBS/SYR/TOR,30.282,486,27,22,21,49,70,346,4.499,0.031,0.051,0.047,0.081,0.128,0.659
1155,Fredrik Claesson,D,BNG,22.87,285,13,23,34,36,70,275,2.417,0.024,0.097,0.045,0.123,0.166,0.971
1156,Rinat Valiev,D,TOR/LAV/STK,22.412,195,15,28,27,43,70,235,5.84,0.07,0.162,0.128,0.226,0.354,1.136
1157,Ivan Baranka,D,HFD,21.575,174,13,24,33,37,70,240,5.84,0.075,0.132,0.208,0.205,0.412,1.34
1158,Brayden Irwin,RW,TOR/NOR/RCH/UTI,26.543,166,29,24,17,53,70,314,8.9,0.192,0.134,0.105,0.326,0.43,1.901
1159,Mackenzie Weegar,D,SA/POR/SPR,21.938,153,23,25,22,48,70,308,7.125,0.158,0.162,0.158,0.32,0.478,2.142
1160,Brock McGinn,LW,CHA,21.618,134,39,18,13,57,70,303,12.672,0.406,0.222,0.048,0.626,0.674,2.876
1161,David Schlemko,D,SA/POR/LAV/LV,29.501,145,14,29,27,43,70,281,4.342,0.107,0.231,0.209,0.338,0.547,2.305
1162,Libor Pivko,LW,MIL,25.465,69,12,31,27,43,70,166,7.23,0.17,0.45,0.39,0.62,1.01,2.41
1163,Luke Walker,RW,LE,21.82,183,31,18,21,49,70,279,11.8,0.2,0.122,0.118,0.322,0.435,1.64
1164,Mark Jankowski,C,STK,22.256,78,34,21,15,55,70,190,19.742,0.582,0.218,0.27,0.8,1.072,2.87
1165,Evan Rodrigues,C,RCH,23.385,128,23,23,24,46,70,302,15.17,0.388,0.152,0.34,0.548,0.885,2.495
1166,Derrick Pouliot,D,WBS,21.913,114,20,26,24,46,70,228,8.625,0.172,0.23,0.198,0.4,0.597,2.045
1167,Max Gortz,RW,MIL/SD,23.13,130,23,29,18,52,70,210,10.31,0.17,0.225,0.135,0.39,0.525,1.61
1168,Scooter Vaughan,F,BRI/CHI,27.502,296,29,23,18,52,70,379,6.329,0.07,0.105,0.065,0.18,0.24,1.102
1169,Matthew Pistilli,RW,ALB/CHA/BRI/NOR,24.943,211,31,27,12,58,70,314,6.67,0.106,0.166,0.028,0.27,0.3,1.512
1170,Ivan Vishnevskiy,D,PEO/CHI/TEX/RFD,21.824,192,21,24,25,45,70,316,6.665,0.11,0.112,0.128,0.22,0.35,1.665
1171,Drew Bagnall,D,MCH/HOU/RCH,29.897,474,9,29,32,38,70,388,5.502,0.04,0.068,0.101,0.113,0.21,0.827
1172,Kelly Zajac,C,ALB/MB/HER,28.292,133,21,30,19,51,70,149,12.469,0.125,0.312,0.072,0.441,0.512,1.463
1173,Dylan McIlrath,D,CT/HFD/GR/SPR,25.28,343,21,20,29,41,70,397,3.694,0.043,0.072,0.058,0.12,0.174,1.215
1174,Dominik Uher,LW,WBS,21.83,236,29,23,18,52,70,357,7.524,0.128,0.092,0.081,0.219,0.3,1.736
1175,Yannick Veilleux,LW,PEO/CHI/STJ/LAV/ROC,24.577,288,32,26,12,58,70,349,8.33,0.099,0.069,0.039,0.169,0.206,1.207
1176,Shawn Lalonde,D,RFD,21.644,204,13,30,27,43,70,338,4.881,0.071,0.124,0.135,0.198,0.331,1.559
1177,Ryan Callahan,RW,HFD,21.986,71,42,19,9,61,70,282,15.98,0.61,0.34,0.185,0.955,1.14,3.835
1178,Philippe Paradis,LW,TOR/RFD/SYR,23.718,249,26,24,19,50,69,312,9.226,0.132,0.099,0.058,0.228,0.287,1.364
1179,Johan Sundstrom,C,BRI,21.234,171,26,23,20,49,69,342,7.352,0.148,0.13,0.108,0.272,0.378,1.988
1180,Craig Weller,RW,HFD/CHI/HOU/PRO,26.748,210,27,23,19,50,69,373,6.415,0.112,0.105,0.082,0.218,0.3,1.77
1181,Scott Laughton,C,ADK/LV,20.797,105,34,19,16,53,69,231,13.128,0.292,0.18,0.152,0.47,0.622,2.222
1182,Borna Rendulic,RW,LE/SA/UTI,23.726,163,32,19,18,51,69,242,13.105,0.182,0.1,0.103,0.28,0.382,1.455
1183,Nathan Perkovich,RW,LOW/ALB,25.168,161,37,24,8,61,69,304,12.093,0.215,0.143,0.048,0.358,0.408,1.765
1184,Felix Schutz,C,POR,21.368,145,28,22,19,50,69,240,11.67,0.19,0.15,0.13,0.34,0.47,1.655
1185,Sean (P.) Collins,D,HER/CT,27.894,331,8,24,37,32,69,258,2.617,0.016,0.056,0.11,0.071,0.181,0.7
1186,Jay Rosehill,LW,SPR/NOR/TOR/LV,28.918,448,29,23,17,52,69,333,11.776,0.064,0.052,0.039,0.117,0.156,0.552
1187,Jordan Henry,D,RCH/ABB/CHI/OKC/SYR/CHA,29.069,307,22,26,21,48,69,490,0.263,0.005,0.012,0.011,0.016,0.027,1.121
1188,Alec Martinez,D,MCH,22.392,147,20,19,30,39,69,302,7.44,0.185,0.205,0.225,0.39,0.618,2.407
1189,Evan Trupp,F,ABB/WOR/CHI,27.15,148,24,28,17,52,69,284,7.35,0.13,0.175,0.13,0.3,0.428,1.7
1190,Jordan Nolan,LW,MCH/SA,25.855,177,29,18,22,47,69,286,10.512,0.222,0.139,0.105,0.361,0.465,1.936
1191,Justin Fletcher,D,SPR/RFD/NOR/PEO,25.59,179,19,23,27,42,69,279,6.648,0.112,0.118,0.172,0.228,0.401,1.679
1192,Cody McCormick,D,LOW/ALB/LE/POR/RCH,27.225,159,34,26,9,60,69,315,11.524,0.221,0.163,0.06,0.385,0.445,1.908
1193,Ryan Fitzgerald,C/LW,PRO,23.158,116,29,25,15,54,69,228,8.578,0.175,0.292,0.088,0.462,0.555,1.625
1194,Troy Bourke,LW,LE/SA/SYR,23.495,237,25,28,16,53,69,247,9.02,0.091,0.093,0.055,0.183,0.238,0.966
1195,Oskar Sundqvist,C,WBS/SA,22.733,114,27,24,18,51,69,234,10.272,0.272,0.428,0.08,0.698,0.778,2.62
1196,Keith Seabrook,D,ABB/MTB/SA/RFD,24.245,201,19,28,22,47,69,330,4.888,0.079,0.116,0.132,0.195,0.329,1.589
1197,Rob Collins,RW,BRI,27.505,67,21,23,25,44,69,176,11.93,0.31,0.34,0.37,0.66,1.03,2.63
1198,David Moss,RW,OMA,24.216,91,30,24,15,54,69,223,13.01,0.325,0.26,0.17,0.585,0.755,2.545
1199,Justin Taylor,C,OMA/NOR/MIL/HOU/CHI/BRI/UTI/SA,27.754,168,32,24,12,56,68,264,10.528,0.158,0.019,0.008,0.176,0.184,1.62
1200,Jerome Leduc,D,RCH/BNG,22.253,251,23,21,24,44,68,367,6.91,0.105,0.095,0.095,0.2,0.296,1.53
1201,Scott Parse,RW,GR/MCH/ALB,26.09,127,22,27,19,49,68,197,8.252,0.145,0.194,0.188,0.338,0.526,1.533
1202,Prestin Ryan,D,MTB/RFD,26.941,166,23,19,26,42,68,360,6.568,0.145,0.143,0.165,0.285,0.455,2.175
1203,Phillip Danault,C,RFD,21.618,160,20,24,24,44,68,321,5.588,0.143,0.07,0.157,0.214,0.363,2.37
1204,Josh Gratton,LW,PHI/SA/HFD/MIL/CHI/MCH,29.048,202,30,23,15,53,68,316,10.366,0.11,0.094,0.058,0.203,0.262,1.16
1205,Mathieu Brodeur,D,SA/POR/CHI/ALB/SYR/UTI/SPR,26.24,318,15,18,35,33,68,353,1.753,0.019,0.03,0.101,0.049,0.15,1.0
1206,Jon Sim,LW,BRI/ADK/SA,34.712,96,34,17,17,51,68,263,11.512,0.322,0.112,0.148,0.438,0.588,2.434
1207,Darren Helm,C,GR,23.9,124,29,23,16,52,68,341,4.292,0.12,0.098,0.068,0.215,0.282,2.385
1208,Andreas Engqvist,C,HAM,23.23,131,30,26,12,56,68,281,10.595,0.235,0.205,0.095,0.44,0.535,2.165
1209,Joel Armia,RW,RCH/STJ/MB,21.542,126,22,31,15,53,68,269,8.775,0.172,0.213,0.115,0.382,0.498,1.962
1210,Brett Sonne,C,PEO/TEX,22.46,271,32,22,14,54,68,394,8.291,0.12,0.089,0.053,0.209,0.262,1.455
1211,Jaycob Megna,D,NOR/SD,24.795,247,10,23,35,33,68,289,3.359,0.051,0.099,0.151,0.15,0.301,1.445
1212,Connor Jones,C,OKC/BRI,27.114,275,29,22,17,51,68,374,8.939,0.112,0.065,0.041,0.172,0.212,1.303
1213,Nicolas Roy,C,CHA,20.608,122,25,27,16,52,68,243,8.532,0.18,0.172,0.082,0.353,0.435,1.682
1214,Mike Green,D/C,HER/IOW,22.583,91,20,28,20,48,68,199,11.62,0.253,0.28,0.193,0.533,0.727,2.18
1215,Curtis Hamilton,LW,OKC,21.907,208,30,20,18,50,68,284,11.846,0.167,0.118,0.11,0.286,0.4,1.405
1216,Justin Holl,D,RFD/TOR,24.752,194,20,17,31,37,68,329,5.275,0.098,0.088,0.158,0.181,0.344,1.619
1217,Colin Blackwell,C,SJ/RCH/MIL,24.719,141,28,27,13,55,68,222,13.238,0.238,0.202,0.055,0.44,0.493,1.8
1218,Gage Quinney,C,WBS/CHI,22.633,108,29,24,15,53,68,164,17.965,0.27,0.225,0.145,0.49,0.635,1.515
1219,Martin Marincin,D,OKC/TOR,25.09,187,15,18,35,33,68,291,4.463,0.1,0.116,0.156,0.219,0.376,2.188
1220,Matt White,LW,MIL,26.563,125,27,27,14,54,68,273,10.665,0.215,0.21,0.115,0.425,0.54,2.125
1221,Derek Ryan,C,CHA,29.241,79,28,26,14,54,68,189,16.075,0.445,0.43,0.245,0.87,1.115,2.705
1222,Ben Thomson,LW,ALB/BNG/SD,24.725,318,28,25,14,53,67,450,6.248,0.078,0.084,0.056,0.162,0.218,1.277
1223,Julius Bergman,D,WOR/SJ/BEL,21.932,223,16,26,25,42,67,342,2.689,0.047,0.107,0.084,0.154,0.238,1.263
1224,Peter Stoykewych,D,STJ/MB,25.234,240,17,32,18,49,67,392,3.959,0.076,0.122,0.089,0.199,0.288,1.796
1225,Sebastian Aho,D,BRI,22.077,89,15,28,24,43,67,201,7.59,0.175,0.315,0.265,0.49,0.75,2.265
1226,Calle Rosen,D,TOR,24.117,114,11,27,29,38,67,286,4.015,0.095,0.245,0.265,0.34,0.61,2.5
1227,Marko Dano,LW,SPR/RFD/MB,22.355,121,25,22,20,47,67,284,6.97,0.17,0.164,0.167,0.339,0.501,2.316
1228,Hudson Fasching,RW,RCH/TUC,22.386,153,32,22,13,54,67,268,12.075,0.228,0.138,0.095,0.363,0.452,1.862
1229,Cody Almond,C,HOU/IA,23.27,164,29,17,21,46,67,306,4.416,0.085,0.048,0.061,0.132,0.195,1.576
1230,Rostislav Olesz,LW,RCH/RFD/ALB,26.557,73,26,25,16,51,67,205,12.795,0.298,0.432,0.205,0.731,0.936,2.48
1231,Charlie Stephens,C,BNG,24.447,80,23,28,16,51,67,226,10.18,0.29,0.35,0.2,0.64,0.84,2.83
1232,Harri Pesonen,LW,ALB,24.61,139,29,25,13,54,67,265,11.005,0.21,0.18,0.095,0.39,0.48,1.905
1233,Cade Fairchild,D,PEO/CHI/POR,23.916,158,10,39,18,49,67,228,3.37,0.05,0.25,0.135,0.3,0.438,1.462
1234,Alex Henry,D,MIL/HAM,30.942,445,9,27,31,36,67,292,2.15,0.012,0.062,0.055,0.074,0.129,0.674
1235,Brett Hextall,RW,POR/LV,25.579,260,33,23,11,56,67,391,7.921,0.128,0.092,0.05,0.213,0.262,1.527
1236,Grant Lewis,D,CHI/HER/MIL,24.776,180,11,23,33,34,67,212,8.029,0.099,0.119,0.169,0.217,0.385,1.152
1237,Jean-Guy Trudel,LW,PEO,31.932,78,23,31,13,54,67,237,9.7,0.29,0.4,0.17,0.69,0.86,3.04
1238,Brent Kelly,C,PHI/ALB/LE,25.039,151,30,23,14,53,67,364,7.582,0.185,0.135,0.072,0.322,0.39,2.41
1239,Greg Zanon,D,MIL/SA,31.904,171,11,18,38,29,67,252,2.384,0.034,0.121,0.249,0.156,0.404,1.474
1240,Justin Vaive,LW,SA/HFD/BRI/RCH/BEL,27.204,280,31,22,14,53,67,349,3.486,0.05,0.038,0.02,0.088,0.109,0.87
1241,Nick Bonino,C,SYR,22.904,69,18,33,16,51,67,168,11.345,0.28,0.51,0.24,0.785,1.03,2.445
1242,Michael Keranen,F,IA/BNG,25.196,136,22,26,19,48,67,270,8.28,0.16,0.19,0.14,0.355,0.49,1.98
1243,Dillon Heatherington,D,SPR/LE/CLE/TEX,22.417,234,10,23,33,33,66,344,2.267,0.032,0.103,0.151,0.134,0.286,1.507
1244,Casey Cizikas,C,BRI,21.049,83,25,29,12,54,66,176,14.57,0.305,0.325,0.14,0.63,0.775,2.1
1245,Joe Pendenza,C,MIL/CLE,26.846,228,29,23,14,52,66,329,7.7,0.107,0.08,0.137,0.186,0.326,1.378
1246,Spencer Foo,RW,STK,23.826,113,34,19,13,53,66,283,11.95,0.295,0.165,0.115,0.465,0.58,2.495
1247,Sami Niku,D,MB,21.431,96,19,25,22,44,66,177,9.7,0.18,0.24,0.235,0.42,0.655,1.865
1248,Eric Wellwood,LW,ADK,21.779,164,34,16,16,50,66,357,9.35,0.202,0.085,0.115,0.288,0.4,2.112
1249,Garrett Roe,C,ADK,24.063,129,20,25,21,45,66,230,8.885,0.16,0.195,0.155,0.355,0.51,1.79
1250,Mattias Tedenby,LW,ALB,22.69,126,28,24,14,52,66,250,12.5,0.225,0.164,0.122,0.394,0.511,1.914
1251,Marcus Foligno,LW,RCH,20.6,93,26,24,16,50,66,187,13.77,0.285,0.28,0.165,0.57,0.735,2.08
1252,Dan McGillis,D,ALB/LOW,33.707,108,17,23,26,40,66,273,6.45,0.16,0.21,0.245,0.375,0.61,2.505
1253,Joe Vitale,C,WBS,24.322,139,17,25,24,42,66,263,14.77,0.195,0.13,0.235,0.325,0.558,1.73
1254,Tim Conboy,D,CLE/ALB/POR/BNG,28.5,404,14,22,30,36,66,435,2.364,0.025,0.066,0.085,0.085,0.176,0.992
