,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
256,Josef Melichar,D,TRI,18.653,67,9,11,13,20,33,0.13,0.16,0.19,0.3,0.49
257,Michael Kiesman,C,P.G,18.203,115,11,13,8,24,32,0.1,0.105,0.075,0.21,0.28
258,Brian Ballman,LW,SEA/EDM,16.916,105,15,12,5,27,32,0.135,0.105,0.055,0.24,0.295
259,Garnet Jacobson,RW,P.A/M.J,18.865,105,14,10,8,24,32,0.125,0.105,0.07,0.225,0.295
260,Dale Purinton,D,LET,19.929,51,6,9,17,15,32,0.12,0.18,0.33,0.29,0.63
261,Ryan Shannon,D,CGY,19.197,134,3,23,6,26,32,0.025,0.17,0.045,0.19,0.24
262,Derek Arbez,RW,S.C,19.576,61,10,15,7,25,32,0.16,0.25,0.11,0.41,0.52
263,Jason Weitzel,C,M.J,17.391,64,14,9,9,23,32,0.22,0.14,0.14,0.36,0.5
264,Andy Penny,LW,EDM,17.324,93,18,10,3,28,31,0.195,0.155,0.045,0.34,0.39
265,Kevin Korol,LW,KEL,16.112,68,15,9,7,24,31,0.11,0.065,0.05,0.18,0.23
266,Scott Kelman,C,SEA,15.86,66,13,11,7,24,31,0.105,0.18,0.055,0.29,0.345
267,Greg Kuznik,D,SEA,18.761,142,9,14,7,23,30,0.065,0.1,0.05,0.165,0.215
268,Scott Roles,D,REG/EDM,18.043,75,6,14,10,20,30,0.08,0.19,0.13,0.27,0.4
269,Joel Boschman,D,SPO/RDR/P.A,19.58,125,4,12,14,16,30,0.035,0.095,0.115,0.13,0.245
270,Richard Seeley,D,LET/P.A,17.88,86,8,11,11,19,30,0.06,0.085,0.1,0.145,0.25
271,Jerred Smithson,C,CGY,18.112,130,15,9,6,24,30,0.115,0.07,0.045,0.185,0.23
272,Tony Mohagen,LW,SEA/S.C,18.676,117,12,8,9,20,29,0.1,0.065,0.075,0.17,0.245
273,Dean Arsene,D,REG/EDM,16.656,136,2,13,14,15,29,0.015,0.09,0.1,0.105,0.205
274,Sean McAslan,RW,CGY,17.176,95,10,14,5,24,29,0.1,0.125,0.05,0.22,0.27
275,Kyle Wanvig,RW,EDM,16.627,62,17,7,5,24,29,0.27,0.11,0.08,0.39,0.47
276,Jared Smyth,LW,SPO,17.33,120,10,10,9,20,29,0.085,0.085,0.075,0.16,0.235
277,Scott McCallum,D,TRI/BRN,18.082,97,2,11,15,13,28,0.02,0.11,0.155,0.13,0.285
278,Adam Magarrell,D,SPO,20.622,70,5,11,12,16,28,0.07,0.16,0.17,0.23,0.4
279,Chris Low,C,P.G,20.288,62,9,16,3,25,28,0.15,0.26,0.05,0.4,0.45
280,Chad Reich,LW,SPO/EDM/M.H,20.307,66,11,9,7,20,27,0.17,0.14,0.11,0.3,0.41
281,Shawn Thompson,D,KAM,17.301,69,10,10,7,20,27,0.14,0.14,0.1,0.29,0.39
282,Reed Low,RW,M.J,20.236,62,16,6,5,22,27,0.26,0.1,0.08,0.35,0.44
283,Ryan Andres,RW,KEL/CGY,17.652,123,17,5,5,22,27,0.135,0.04,0.04,0.175,0.215
284,Petja Pietilainen,RW,SAS,17.479,66,16,5,6,21,27,0.24,0.08,0.09,0.32,0.41
285,Tyler Brough,C,P.G,17.99,113,11,12,4,23,27,0.1,0.105,0.035,0.21,0.24
286,Trent Hunter,C,P.G,17.197,60,13,8,6,21,27,0.22,0.13,0.1,0.35,0.45
287,Tyler Murray,C,POR/S.C,17.882,87,11,13,2,24,26,0.13,0.155,0.025,0.285,0.31
288,Bobby Duncan,C,POR/TRI,17.8,122,13,8,5,21,26,0.105,0.07,0.04,0.17,0.21
289,Dan Vandermeer,D,SPO,19.571,56,7,9,10,16,26,0.12,0.16,0.18,0.29,0.46
290,Gavin McLeod,D,KEL,17.206,130,3,7,16,10,26,0.02,0.05,0.12,0.07,0.195
291,Marian Menhart,D,P.A,20.084,86,14,7,5,21,26,0.22,0.07,0.035,0.29,0.325
292,Doug Strobl,D,POR,19.171,69,3,11,11,14,25,0.04,0.16,0.16,0.2,0.36
293,Randy Favaro,RW,POR/EDM,20.592,62,13,7,5,20,25,0.21,0.11,0.08,0.32,0.4
294,Dylan Kemp,D,LET/P.A/SAS,17.652,88,4,10,11,14,25,0.045,0.1,0.12,0.145,0.265
295,Adam Loncan,LW,P.G,18.265,60,13,5,7,18,25,0.22,0.08,0.12,0.3,0.42
296,Kevin Popp,D,POR,20.553,67,8,8,9,16,25,0.12,0.12,0.13,0.24,0.37
297,Craig Brunel,RW,P.A,17.264,115,11,9,5,20,25,0.095,0.08,0.045,0.17,0.215
298,Lloyd Shaw,D,RDR,19.97,66,8,8,8,16,24,0.12,0.12,0.12,0.24,0.36
299,Clint Cabana,D,EDM/M.H/REG,18.885,122,5,10,9,15,24,0.04,0.08,0.07,0.12,0.195
300,Tom Zavediuk,C,EDM/TRI,19.178,70,7,8,9,15,24,0.17,0.06,0.07,0.23,0.3
301,Kyle Rossiter,D,SPO,16.769,111,6,11,7,17,24,0.05,0.095,0.055,0.145,0.2
302,Kirk Dewaele,D,SPO/EDM/M.H,20.48,75,4,12,8,16,24,0.05,0.16,0.11,0.21,0.32
303,Brandin Cote,C,SPO,15.903,73,12,9,3,21,24,0.09,0.07,0.025,0.16,0.18
304,Les Borsheim,D,BRN,17.888,99,10,9,5,19,24,0.1,0.1,0.055,0.19,0.245
305,Dan Smith,D,TRI,19.907,72,5,9,10,14,24,0.07,0.12,0.14,0.19,0.33
306,Jeremy Schaefer,LW,CGY/SAS,20.551,56,12,8,4,20,24,0.21,0.14,0.07,0.36,0.43
307,Mark Dutiaume,C,BRN,19.623,48,12,6,5,18,23,0.25,0.12,0.1,0.38,0.48
308,Jonathan Hobson,C,KAM,17.02,73,8,11,4,19,23,0.075,0.135,0.04,0.21,0.25
309,Robert Schnabel,D,RDR,18.848,61,1,10,12,11,23,0.02,0.16,0.2,0.18,0.38
310,Rocky Thompson,D,S.C/M.H,19.105,69,9,11,3,20,23,0.13,0.16,0.04,0.29,0.33
311,Mike Eley,C,P.A/M.H,18.303,68,7,10,6,17,23,0.1,0.15,0.09,0.25,0.34
312,Brad Tutschek,C,EDM/M.H,16.478,76,14,5,4,19,23,0.19,0.04,0.075,0.23,0.3
313,K.C. Timmons,LW,TRI,16.944,124,11,5,7,16,23,0.075,0.04,0.06,0.115,0.175
314,Chris Anderson,D,TRI,18.151,113,7,7,9,14,23,0.065,0.07,0.085,0.135,0.22
315,Nathan Strueby,C,S.C/CGY,20.152,48,12,9,2,21,23,0.23,0.195,0.11,0.42,0.535
316,Blair Rota,LW,KAM,18.859,69,12,7,4,19,23,0.17,0.1,0.06,0.28,0.33
317,Kevin Mackie,D,S.C/M.H/KAM,18.099,105,5,11,7,16,23,0.05,0.105,0.065,0.15,0.215
318,Matt Van Horlick,LW,RDR/S.C/EDM,17.057,70,12,6,4,18,22,0.17,0.09,0.06,0.26,0.31
319,Curtis Rich,D,CGY,17.444,115,4,7,11,11,22,0.03,0.065,0.085,0.1,0.185
320,Ken Wilhelm,D,KEL,17.35,60,6,9,7,15,22,0.1,0.15,0.12,0.25,0.37
321,Zdeno Chara,D,P.G,19.497,49,3,6,13,9,22,0.06,0.12,0.27,0.18,0.45
322,A.J. Van Bruggen,LW,SEA/M.H,20.395,40,10,5,7,15,22,0.25,0.12,0.17,0.38,0.55
323,Chad Kletzel,RW,EDM/LET,17.546,104,7,9,6,16,22,0.065,0.085,0.055,0.15,0.205
324,Greg Hart,RW,KEL/TRI,19.669,45,7,7,7,14,21,0.16,0.16,0.16,0.31,0.47
325,Curtis Suter,D,SPO,17.587,118,11,7,3,18,21,0.095,0.06,0.025,0.145,0.17
326,Brad Rohrig,C,RDR/KEL,16.56,105,13,7,1,20,21,0.12,0.065,0.01,0.185,0.195
327,Vernon Fiddler,LW,KEL,17.353,65,10,5,6,15,21,0.15,0.08,0.09,0.23,0.32
328,Shawn Gervais,LW,TRI,20.178,66,10,6,5,16,21,0.15,0.09,0.08,0.24,0.32
329,Todd Fedoruk,LW,KEL/REG,18.088,83,8,8,5,16,21,0.08,0.105,0.055,0.185,0.24
330,Mike Muzechka,D,POR,19.12,137,3,5,13,8,21,0.025,0.035,0.095,0.06,0.155
331,Steve Albrecht,LW,KAM/M.H,17.368,105,5,4,12,9,21,0.05,0.04,0.115,0.085,0.2
332,Tony Vlastelic,C,REG/CGY,20.649,37,14,7,0,21,21,0.38,0.19,0.0,0.57,0.57
333,Brent Twordik,C,S.C,16.334,70,9,4,7,13,20,0.13,0.06,0.1,0.19,0.29
334,Scott Botterill,LW,P.A,17.118,114,13,3,4,16,20,0.11,0.025,0.03,0.135,0.17
335,Jared Dumba,LW,SAS,17.804,64,7,9,4,16,20,0.055,0.075,0.035,0.13,0.165
336,Petr Kubos,D,P.G,18.015,58,3,5,12,8,20,0.05,0.09,0.21,0.14,0.34
337,Shaun Sutter,RW,LET,17.056,70,11,7,2,18,20,0.08,0.05,0.015,0.13,0.145
338,Yegor Mikhailov,LW,SPO,18.147,45,10,5,5,15,20,0.22,0.11,0.11,0.33,0.44
339,Craig Strain,D,EDM/M.J/LET,17.54,127,6,8,5,14,19,0.05,0.065,0.04,0.11,0.15
340,Richard Cihak,C,M.J,18.411,56,10,6,3,16,19,0.095,0.175,0.145,0.27,0.415
341,Ross Lupaschuk,D,LET/P.A,16.155,70,7,5,7,12,19,0.21,0.035,0.05,0.245,0.3
342,Evgueni Tsybouk,D,LET,19.118,51,5,5,9,10,19,0.06,0.1,0.11,0.16,0.27
343,Ken Davis,RW,POR,16.49,66,8,8,3,16,19,0.12,0.12,0.05,0.24,0.29
344,Corey LaFreniere,LW,EDM,18.297,34,7,7,4,14,18,0.21,0.21,0.12,0.41,0.53
345,Graham Belak,LW,EDM,17.626,108,8,6,4,14,18,0.08,0.055,0.035,0.135,0.17
346,Daryl Stockham,LW,BRN,19.475,50,6,7,5,13,18,0.12,0.14,0.1,0.26,0.36
347,Roman Pylner,C,CGY/TRI,18.686,48,5,10,3,15,18,0.1,0.21,0.06,0.31,0.38
348,Rob Skrlac,LW,KAM,20.266,61,8,2,8,10,18,0.13,0.03,0.13,0.16,0.3
349,Chris Ovington,D,RDR,16.585,101,2,4,12,6,18,0.015,0.045,0.095,0.06,0.155
350,Justin Bekkering,D,POR/SAS/CGY,20.103,124,4,8,6,12,18,0.03,0.065,0.05,0.095,0.145
351,Jeff Katcher,D,BRN/TRI,17.918,111,3,5,9,8,17,0.03,0.04,0.075,0.07,0.145
352,Josh Woitas,LW,BRN,17.792,120,7,5,5,12,17,0.055,0.04,0.04,0.1,0.145
353,Kevin Saurette,RW,REG,17.221,56,7,2,8,9,17,0.12,0.04,0.14,0.16,0.3
354,Dan Hulak,D,S.C,17.101,70,3,6,8,9,17,0.04,0.09,0.11,0.13,0.24
355,Derek Rupprecht,C,M.H,16.444,69,3,9,5,12,17,0.04,0.13,0.07,0.17,0.25
356,Rob Voltera,RW,P.G/EDM,18.813,72,8,3,6,11,17,0.11,0.045,0.09,0.15,0.24
357,Jeff Ainsworth,LW,KAM,19.174,42,7,6,4,13,17,0.17,0.14,0.1,0.31,0.4
358,Kris Graf,LW,SPO,18.865,98,5,8,4,13,17,0.055,0.07,0.055,0.125,0.17
359,Layne Ulmer,C,S.C,17.002,50,8,7,2,15,17,0.16,0.14,0.04,0.3,0.34
360,Travis Tipler,LW,M.J/P.G,19.18,55,10,7,0,17,17,0.095,0.065,0.0,0.16,0.16
361,Scott Borders,LW,LET,16.041,57,4,8,4,12,16,0.07,0.14,0.07,0.21,0.28
362,Shawn Skolney,D,SEA/M.J,17.672,98,5,8,3,13,16,0.04,0.09,0.035,0.13,0.16
363,Kris Mallette,D,KEL,18.156,130,4,6,6,10,16,0.03,0.045,0.045,0.08,0.125
364,Nils Antons,C,KAM,17.496,82,7,2,7,9,16,0.085,0.025,0.085,0.11,0.195
365,Nathan Forster,D,SEA,16.706,90,2,4,10,6,16,0.03,0.03,0.105,0.06,0.165
366,Bruce Harrison,C,KEL,17.16,84,6,7,3,13,16,0.045,0.075,0.02,0.12,0.14
367,Tim Preston,LW,SEA,16.211,55,11,3,2,14,16,0.2,0.05,0.04,0.25,0.29
368,Darcy Smith,D,KAM,20.376,65,6,5,5,11,16,0.09,0.08,0.08,0.17,0.25
369,Brett Girard,C,BRN,17.062,66,6,5,4,11,15,0.05,0.04,0.03,0.09,0.12
370,Matt Walker,D,POR,17.44,64,2,6,7,8,15,0.03,0.09,0.11,0.12,0.23
371,Andrew Bergen,C,RDR,15.943,65,5,8,2,13,15,0.08,0.12,0.03,0.2,0.23
372,Chris Lane,D,SPO/TRI/M.J,19.079,77,3,8,4,11,15,0.05,0.115,0.06,0.165,0.225
373,Kyle Freadrich,LW,REG/P.G,18.216,124,7,6,2,13,15,0.06,0.05,0.015,0.105,0.12
374,Mike Dubinsky,RW,EDM,20.055,16,5,8,2,13,15,0.31,0.5,0.12,0.81,0.94
375,Rod Leroux,D,SEA,17.57,91,0,5,10,5,15,0.0,0.055,0.11,0.055,0.165
376,Martin Tomescek,RW,RDR,18.037,53,4,5,6,9,15,0.08,0.09,0.11,0.17,0.28
377,Quinn Sherdahl,RW,S.C,17.538,60,7,4,3,11,14,0.06,0.035,0.025,0.095,0.125
378,Jeremy Goetzinger,D,P.A,16.722,126,4,4,6,8,14,0.03,0.03,0.045,0.06,0.105
379,Konrad Brand,D,KAM/M.H,17.675,130,2,4,8,6,14,0.015,0.03,0.06,0.045,0.105
380,John McNab,LW,M.J,18.904,25,5,3,6,8,14,0.125,0.075,0.15,0.2,0.35
381,Mike Haley,RW,SPO,19.494,58,5,2,7,7,14,0.09,0.03,0.12,0.12,0.24
382,Kris Waltze,RW,TRI/SPO/SEA,18.824,48,6,4,3,10,13,0.13,0.085,0.07,0.215,0.285
383,Drew Kehler,D,KAM/REG,18.98,111,3,3,7,6,13,0.03,0.03,0.06,0.06,0.125
384,Blair Simpson,D,M.H,17.446,64,2,7,4,9,13,0.03,0.11,0.06,0.14,0.2
385,Tim McEachen,C,M.J,17.768,75,2,5,6,7,13,0.025,0.07,0.08,0.1,0.18
386,Barret Jackman,D,REG,16.447,68,2,4,7,6,13,0.03,0.06,0.1,0.09,0.19
387,Lynn Loyns,RW,SPO,16.564,49,1,7,5,8,13,0.02,0.14,0.1,0.16,0.27
388,Brad Voth,RW,M.H,17.056,72,8,3,2,11,13,0.055,0.02,0.015,0.08,0.095
389,Justin Mapletoft,C,RDR,16.177,67,9,3,1,12,13,0.07,0.025,0.01,0.09,0.1
390,Jason Beckett,D,SEA,17.128,71,1,6,5,7,12,0.01,0.08,0.07,0.1,0.17
391,Andrew Milne,LW,SPO/S.C/M.H,18.636,122,2,7,3,9,12,0.015,0.05,0.02,0.065,0.085
392,Scott D. McQueen,RW,RDR,17.736,69,6,3,3,9,12,0.09,0.04,0.04,0.13,0.17
393,Derek MacLean,LW,POR,17.572,48,3,6,3,9,12,0.06,0.12,0.06,0.19,0.25
394,Bevin Guenther,C,BRN/SAS,17.399,58,3,8,1,11,12,0.05,0.14,0.02,0.19,0.21
395,Justin Ossachuk,LW,SPO/SEA,17.421,46,4,5,3,9,12,0.09,0.11,0.07,0.2,0.26
396,Jan Dusanek,D,KEL,16.939,67,4,4,4,8,12,0.06,0.06,0.06,0.12,0.18
397,Justin Kelly,RW,SPO/P.A,16.499,35,4,5,3,9,12,0.11,0.14,0.09,0.26,0.34
398,Ryan Thrussell,D,POR,16.504,52,0,3,9,3,12,0.0,0.06,0.17,0.06,0.23
399,Wade Skolney,D,BRN,15.728,43,1,3,8,4,12,0.01,0.035,0.095,0.05,0.145
400,Trevor Baker,C,P.A,18.997,73,7,3,2,10,12,0.135,0.045,0.035,0.175,0.215
401,Jeff Church,D,P.G/KEL/LET,17.548,103,1,4,7,5,12,0.01,0.04,0.07,0.05,0.12
402,Dion Lassu,D,EDM,17.572,66,3,4,4,7,11,0.05,0.06,0.06,0.11,0.17
403,Paul Johnson,D,M.J,19.404,57,1,7,3,8,11,0.02,0.12,0.05,0.14,0.19
404,Colin O'Hara,D,M.H,19.456,43,0,4,7,4,11,0.0,0.09,0.16,0.09,0.26
405,Devin Francon,LW,RDR,17.086,114,4,3,4,7,11,0.03,0.02,0.03,0.055,0.085
406,Derek Halldorson,C,SAS,16.166,61,6,4,1,10,11,0.05,0.035,0.01,0.085,0.095
407,Kevin Lapp,LW,KEL/CGY/M.J,18.353,57,4,3,4,7,11,0.075,0.035,0.045,0.105,0.15
408,Andrew Kaminsky,D,LET/BRN,17.535,60,2,3,5,5,10,0.02,0.025,0.045,0.045,0.09
409,John Bradley,D,KAM,18.506,11,6,2,2,8,10,0.55,0.18,0.18,0.73,0.91
410,Jesse Ferguson,D,EDM,16.318,58,1,6,3,7,10,0.02,0.1,0.05,0.12,0.17
411,Shawn Legault,LW,TRI,19.818,68,6,2,2,8,10,0.045,0.015,0.015,0.06,0.075
412,Dreu Volk,D,S.C/M.J,16.87,84,2,3,5,5,10,0.015,0.025,0.055,0.04,0.095
413,Laird Laluk,LW,SAS,18.278,37,6,3,1,9,10,0.16,0.08,0.03,0.24,0.27
414,Clint Orr,RW,REG/TRI,17.684,59,2,3,5,5,10,0.03,0.05,0.08,0.08,0.17
415,Curtis Capjack,LW,M.J/TRI,19.613,25,5,4,1,9,10,0.125,0.25,0.025,0.375,0.4
416,Jordan Peter,C,LET/M.H,17.328,56,6,4,0,10,10,0.11,0.07,0.0,0.18,0.18
417,Lyle Steenbergen,LW,SAS,17.652,52,3,5,1,8,9,0.03,0.05,0.01,0.085,0.095
418,Brad Sutherland,LW,EDM,16.655,52,4,4,1,8,9,0.08,0.08,0.02,0.15,0.17
419,Charlie Mattersdorfer,C,EDM/LET,17.084,62,4,2,3,6,9,0.045,0.02,0.03,0.065,0.095
420,Derek Bjornson,RW,SAS,16.938,75,1,4,4,5,9,0.015,0.05,0.055,0.065,0.12
421,Kyle Werner,RW,SAS,16.968,57,3,1,5,4,9,0.025,0.01,0.045,0.035,0.08
422,Thomas Scantlebury,D,KAM/LET,16.79,87,2,3,4,5,9,0.025,0.03,0.05,0.055,0.105
423,Dan Focht,D,REG/TRI,18.708,50,2,3,4,5,9,0.04,0.06,0.08,0.1,0.18
424,Marco Cefalo,RW,P.A/M.H/SAS,18.772,50,7,1,1,8,9,0.155,0.01,0.01,0.165,0.175
425,Mark Thompson,D,REG,17.891,78,1,2,5,3,8,0.015,0.025,0.07,0.04,0.115
426,Blaine Stowards,C,P.A,16.364,20,1,7,0,8,8,0.05,0.35,0.0,0.4,0.4
427,Shon Jones-Parry,D,POR,17.064,76,1,4,3,5,8,0.01,0.035,0.045,0.04,0.09
428,David Morisset,RW,SEA,16.444,58,6,1,1,7,8,0.1,0.02,0.02,0.12,0.14
429,Cole Fischer,D,SPO,15.729,47,1,3,4,4,8,0.02,0.06,0.09,0.09,0.17
430,Chad Elmy,LW,SAS,16.184,61,5,1,2,6,8,0.08,0.02,0.03,0.1,0.13
431,Trevor Hitchings,D,P.A,17.112,49,3,2,3,5,8,0.06,0.04,0.06,0.1,0.16
432,Kyle Chant,LW,POR,17.364,45,2,2,4,4,8,0.04,0.04,0.09,0.09,0.18
433,Ryan Thomas,C,REG/TRI,15.927,64,1,6,1,7,8,0.01,0.05,0.01,0.06,0.07
434,Eric Maksimenko,LW,CGY,18.703,49,4,3,0,7,7,0.08,0.06,0.0,0.14,0.14
435,Jordon Flodell,D,M.J,17.886,110,2,2,3,4,7,0.015,0.02,0.03,0.035,0.07
436,Gable Gross,LW,KAM,16.556,60,5,1,1,6,7,0.08,0.02,0.02,0.1,0.12
437,Ryan Henderson,D,SAS/TRI,19.161,63,3,2,2,5,7,0.025,0.015,0.015,0.04,0.06
438,Trevor Wideman,LW,KEL/SAS,19.642,14,4,3,0,7,7,0.29,0.21,0.0,0.5,0.5
439,Craig Priestlay,LW,EDM,16.54,41,1,5,0,6,6,0.02,0.12,0.0,0.15,0.15
440,Owen Richey,LW,P.G,16.512,42,0,3,3,3,6,0.0,0.07,0.07,0.07,0.14
441,Ryan Berry,D,SPO/CGY,18.393,52,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
442,Justin Jack,RW,KEL,17.682,74,3,2,1,5,6,0.04,0.025,0.015,0.065,0.08
443,Chris Sotiropoulos,D,M.J/S.C/SEA,17.278,75,0,3,3,3,6,0.0,0.035,0.035,0.035,0.07
444,Jay Bertsch,RW,SPO,20.173,17,3,2,1,5,6,0.18,0.12,0.06,0.29,0.35
445,Cory Hintz,RW,M.J,17.547,36,2,2,2,4,6,0.06,0.06,0.06,0.11,0.17
446,Vladimir Bednar,C,RDR/TRI,17.115,32,3,3,0,6,6,0.09,0.09,0.0,0.19,0.19
447,Ben Johnson,LW,SPO,18.415,24,1,3,2,4,6,0.04,0.12,0.08,0.17,0.25
448,Bart Rushmer,D,LET,15.599,52,1,2,3,3,6,0.01,0.02,0.03,0.03,0.06
449,Lee Hamilton,LW,KEL,19.122,20,0,1,5,1,6,0.0,0.05,0.25,0.05,0.3
450,Scott C. McQueen,D,RDR,15.903,46,0,3,3,3,6,0.0,0.035,0.035,0.035,0.07
451,Josh Dobbyn,LW,REG,19.101,68,3,0,2,3,5,0.025,0.0,0.015,0.025,0.04
452,Wyatt Tunnicliffe,LW,CGY/TRI,17.566,37,0,2,3,2,5,0.0,0.05,0.08,0.05,0.14
453,Darren Wright,D,KAM/EDM,20.318,22,2,2,1,4,5,0.09,0.09,0.05,0.18,0.23
454,Pavel Terekhov,C,SAS,18.207,10,4,1,0,5,5,0.4,0.1,0.0,0.5,0.5
455,Jarret Stoll,RW,EDM,15.228,8,2,2,1,4,5,0.25,0.25,0.12,0.5,0.62
456,Sheldon Nedjelski,D,SAS/S.C,18.252,73,0,2,3,2,5,0.0,0.015,0.05,0.015,0.07
457,Brady Magneson,RW,P.A,17.386,56,2,3,0,5,5,0.04,0.05,0.0,0.09,0.09
458,Toni Bader,D,S.C,16.638,37,2,2,1,4,5,0.05,0.05,0.03,0.11,0.14
459,Randy Ponte,LW,BRN,16.471,49,2,1,2,3,5,0.04,0.02,0.04,0.06,0.1
460,Ryan Trsek,LW,SEA,16.208,45,3,1,1,4,5,0.07,0.02,0.02,0.09,0.11
461,Justin Cox,RW,P.G,16.51,40,1,2,2,3,5,0.03,0.05,0.05,0.07,0.12
462,Tyson Kentel,LW,M.H,17.331,25,3,1,1,4,5,0.12,0.04,0.04,0.16,0.2
463,Travis Churchman,C,REG,17.58,46,2,2,0,4,4,0.04,0.04,0.0,0.09,0.09
464,Tyler Prosofsky,LW,KEL,20.573,3,2,2,0,4,4,0.67,0.67,0.0,1.33,1.33
465,Derek Brandon,LW,P.A,16.15,37,2,2,0,4,4,0.515,0.03,0.0,0.54,0.54
466,Jared Hope,C,EDM,18.585,11,0,2,2,2,4,0.0,0.18,0.18,0.18,0.36
467,Jerad Smith,D,POR,18.194,64,2,1,1,3,4,0.025,0.01,0.02,0.035,0.055
468,Gerry King,LW,POR,17.191,11,1,3,0,4,4,0.09,0.27,0.0,0.36,0.36
469,Mark Forth,D,SPO,15.965,50,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
470,Matt Sharuga,RW,P.A/EDM/TRI,18.61,16,1,3,0,4,4,0.06,0.19,0.0,0.25,0.25
471,Kris Fizzel,C,EDM,19.393,6,2,0,2,2,4,0.33,0.0,0.33,0.33,0.67
472,Brett Draney,C,KAM,16.512,42,2,1,1,3,4,0.05,0.02,0.02,0.07,0.1
473,Dayle Wilcox,D,M.J,16.411,23,1,2,1,3,4,0.04,0.09,0.04,0.13,0.17
474,Richard Peacock,RW,SEA/P.G,18.975,65,2,1,1,3,4,0.015,0.01,0.01,0.025,0.03
475,Trevor Lornson,RW,KEL,19.165,6,3,0,1,3,4,0.5,0.0,0.17,0.5,0.67
476,Michael Bubnick,LW,CGY,15.68,11,1,3,0,4,4,0.09,0.27,0.0,0.36,0.36
477,Regan Darby,D,SPO/TRI,17.164,39,1,1,2,2,4,0.03,0.03,0.05,0.05,0.1
478,David Boychuk,D,TRI,16.167,47,2,0,2,2,4,0.04,0.0,0.04,0.04,0.09
479,Dan Gilbertson,RW,EDM,17.649,25,1,2,1,3,4,0.04,0.08,0.04,0.12,0.16
480,Clayton Chartrand,D,P.A,17.706,46,1,0,3,1,4,0.02,0.0,0.07,0.02,0.09
481,Ben Thomson,RW,M.H,15.212,8,0,2,2,2,4,0.0,0.25,0.25,0.25,0.5
482,Ryan Thorpe,LW,KAM,16.605,43,2,0,1,2,3,0.05,0.0,0.02,0.05,0.07
483,Kane Ludwar,D,SAS,15.8,6,1,2,0,3,3,0.17,0.33,0.0,0.5,0.5
484,Mark Scott,RW,KAM,20.586,58,0,2,1,2,3,0.0,0.03,0.02,0.03,0.05
485,Jeremy Yablonski,RW,EDM,17.487,47,3,0,0,3,3,0.06,0.0,0.0,0.06,0.06
486,Ryan Jennings,RW,M.J,16.378,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
487,Mike Wirll,C,BRN,15.546,9,2,1,0,3,3,0.22,0.11,0.0,0.33,0.33
488,Ryan Finnerty,C,M.H,16.811,23,1,1,1,2,3,0.04,0.04,0.04,0.09,0.13
489,Kevin Werner,D,SAS,16.801,22,1,1,1,2,3,0.03,0.03,0.03,0.06,0.095
490,Jeff Milleker,C,M.J/KEL,18.667,24,1,1,1,2,3,0.04,0.04,0.04,0.08,0.12
491,Reynold Monias,D,SEA,18.292,7,0,2,1,2,3,0.0,0.29,0.14,0.29,0.43
492,Brad Cruikshank,RW,CGY/EDM/LET,17.871,19,2,1,0,3,3,0.06,0.03,0.0,0.095,0.095
493,Robert Marshall,D,REG/SAS,17.58,41,0,1,2,1,3,0.0,0.02,0.05,0.02,0.07
494,Lee Svangstu,LW,SEA/M.H,20.148,47,2,1,0,3,3,0.04,0.02,0.0,0.06,0.06
495,Matt Miller,RW,SAS,16.801,24,1,1,1,2,3,0.055,0.035,0.055,0.09,0.145
496,Brad Cote,LW,POR/M.J,17.908,57,2,1,0,3,3,0.09,0.01,0.0,0.1,0.1
497,Derrick Atkinson,LW,LET,16.274,50,2,0,1,2,3,0.04,0.0,0.02,0.04,0.06
498,Darcy Robinson,D,SAS,16.37,62,1,2,0,3,3,0.02,0.03,0.0,0.05,0.05
499,Jim Vandermeer,D,RDR,17.566,35,0,2,1,2,3,0.0,0.06,0.03,0.06,0.09
500,Dustin Kazak,D,LET,16.551,52,0,1,2,1,3,0.0,0.02,0.04,0.02,0.06
501,Graeme Potts,C,LET,18.555,14,1,1,1,2,3,0.07,0.07,0.07,0.14,0.21
502,Jeff Feniak,D,CGY,16.622,48,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
503,Aaron Moser,C,M.H,16.384,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
504,Josh Maser,RW,SPO,18.407,33,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
505,Brady Austin,D,CGY/TRI,18.138,101,0,2,0,2,2,0.0,0.02,0.0,0.02,0.02
506,Steven George,C,M.J/P.A,16.589,24,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
507,Ryan Epp,C,KAM/M.H,18.525,23,2,0,0,2,2,0.09,0.0,0.0,0.09,0.09
508,Bryce Reynoldson,D,M.J/SPO,18.97,42,1,1,0,2,2,0.04,0.015,0.0,0.055,0.055
509,Rod Sarich,D,CGY,15.982,13,0,1,1,1,2,0.0,0.125,0.055,0.125,0.18
510,Clint Miller,D,CGY,17.643,12,1,1,0,2,2,0.08,0.08,0.0,0.17,0.17
511,Garrett Bembridge,RW,SAS,16.195,6,1,1,0,2,2,0.17,0.17,0.0,0.33,0.33
