,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
423,Chris Bain,LW,LDN,16.8,58.0,1.0,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.02,0.02
424,Blair Jarrett,RW,MISS,16.89,15.0,0.0,1.0,0.0,1.0,1.0,0.0,0.07,0.0,0.07,0.07
425,Josh Manning,D,OSH,17.246,39.0,1.0,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.03,0.03
426,Greg Mizzi,C,SSM,19.354,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.33,0.0,0.33,0.33
427,Noel Coultice,D,ER,16.693,37.0,1.0,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.03,0.03
428,Adam Fabiano,C,NB,17.221,12.0,0.0,1.0,0.0,1.0,1.0,0.0,0.08,0.0,0.08,0.08
429,David Pszenyczny,D,SAR,16.573,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,0.2
430,Jeff Phillips,RW,PLY,17.279,25.0,1.0,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.04,0.04
431,Mike Carlesimo,D,TOR,17.87,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
432,Neil Smith,D,BELV,17.312,18.0,1.0,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.06,0.06
433,Daniel Girardi,D,BAR,17.38,21.0,0.0,1.0,0.0,1.0,1.0,0.0,0.05,0.0,0.05,0.05
434,Jaroslav Sklenar,LW,OTT,18.815,4.0,1.0,0.0,0.0,1.0,1.0,0.25,0.0,0.0,0.25,0.25
435,Kevin Harvey,LW,KGN,17.002,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,0.5
436,Mike McKeown,D,ER,18.136,64.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02,0.0,0.02,0.02
437,Logan Noble,D,NB,17.358,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Daniel Kraft,LW,KGN,17.692,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Dan Buccella,LW,PBO/LDN,18.251,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,Danny Syvret,D,LDN,16.258,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Colin Baker,C,SAR,16.299,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,George Bradley,D,GUE,17.041,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Steve Dix,RW,ER/NB,18.443,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Ron Cordes,D,LDN,17.123,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Jordan Smith,D,SSM,15.863,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Ryan McGregor,LW,NB,19.217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Matt Livingston,D,WSR,18.818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ian Maracle,D,MISS,16.548,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Ryan Morgan,D,NB,18.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Calle Aslund,D,LDN,18.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Calle Aslund,D,LDN,18.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Josh Warden,LW,SAR,18.155,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Jeff MacDermid,RW,OS,17.542,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Ryan Robert,C,TOR,19.582,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Dan McNeill,D,GUE,19.423,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Josh Warden,LW,SAR,18.155,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Jeff MacDermid,RW,OS,17.542,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Ryan Robert,C,TOR,19.582,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Dan McNeill,D,GUE,19.423,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Nick Van Herpt,D,KGN,15.88,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Brandon Robinson,LW,MISS/SBY,19.034,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Chad Elliott,D,OSH,17.471,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Troy Duncan,RW,SBY,18.445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Justin Hodgins,RW,OS,17.542,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Derrick Schultz,D,KIT,18.084,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Chase Trull,LW,ER,17.243,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Craig Bertrand,RW,ER,17.424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Jason Hicks,D,SBY,17.944,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Anton Lavrentiev,D,SBY,18.059,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Kyle Schutte,LW,PLY,18.344,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Neill MacInnis,LW,BELV,17.454,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Brad Efthimiou,RW,SBY,16.926,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Ted Perry,D,BRA,17.616,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,John Costa,C,LDN,16.649,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Greg Williams,RW,PBO,16.646,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Trevor Barton,D,BELV,17.547,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Steve Thomas,D,OSH,18.785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Stephane Gervais,RW,WSR,18.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Travis Clock,LW,OS,19.308,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Aaron Dawson,D,PBO,16.515,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Steve Phillips,C,PLY,16.162,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Sean Pennock,D,PLY,15.905,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Ben Snell,RW,BELV,15.995,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Sean Dickson,D,BAR,17.621,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Tyler Gubler,D,MISS,17.58,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Jacob Heller,D,ER,16.586,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Alex Vasserman,LW,PBO,17.942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Steve Haddon,C,SAR,17.517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Mark Cranley,LW,MISS,17.484,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Brandon Elliott,D,MISS,17.523,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,David Brown,RW,BRA,18.582,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Ron Decontie,D,MISS,19.447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
