,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
213,Zack Mitchell,RW,IA/ONT,25.188,82,22,16,8,38,46,127,16.765,0.265,0.19,0.095,0.46,0.56,1.545
214,Kyle Wood,D,TUC/SJ,21.866,95,7,15,24,22,46,170,4.11,0.075,0.16,0.25,0.23,0.49,1.8
215,Matt Roy,D,ONT,23.044,94,12,22,12,34,46,226,5.16,0.13,0.235,0.13,0.37,0.495,2.425
216,David Gust,RW,BAK,24.065,93,27,10,9,37,46,212,12.895,0.3,0.1,0.105,0.4,0.5,2.295
217,Warren Foegele,F,CHA,21.457,73,28,14,4,42,46,160,17.5,0.38,0.19,0.05,0.58,0.63,2.19
218,Matthew Peca,C,SYR,24.387,63,13,25,8,38,46,138,9.42,0.21,0.4,0.13,0.6,0.73,2.19
219,Gabriel Dumont,C,SYR,27.444,52,11,19,15,30,45,120,9.49,0.23,0.41,0.295,0.635,0.94,2.37
220,Jordan Murray,D,BEL,25.245,100,15,16,14,31,45,139,10.82,0.155,0.155,0.15,0.31,0.46,1.405
221,Sean Walker,D,ONT,23.34,86,13,19,13,32,45,239,6.02,0.19,0.205,0.205,0.395,0.605,3.035
222,Michael McCarron,C,LAV,23.027,86,14,23,8,37,45,172,8.655,0.175,0.28,0.09,0.455,0.55,2.005
223,Matt Luff,RW,ONT,20.864,82,18,15,12,33,45,223,7.96,0.29,0.215,0.245,0.505,0.75,3.71
224,T.J. Hensick,C/RW,ONT/SJ,32.265,62,11,20,14,31,45,112,5.14,0.09,0.165,0.115,0.26,0.375,2.14
225,Ryan Bourque,LW,BRI,27.2,122,15,15,15,30,45,180,7.67,0.11,0.11,0.12,0.225,0.34,1.39
226,Zach Palmquist,D,IA/LV,27.269,116,9,15,21,24,45,151,5.94,0.075,0.12,0.17,0.195,0.365,1.265
227,Alan Quine,C,BRI/STK,25.054,39,18,19,8,37,45,91,15.495,0.37,0.27,0.115,0.64,0.755,2.405
228,Joel L'Esperance,C,TEX,22.578,58,28,8,9,36,45,152,13.05,0.33,0.125,0.09,0.455,0.55,2.28
229,Gavin Bayreuther,D,TEX,23.846,100,11,17,17,28,45,179,6.11,0.12,0.17,0.16,0.29,0.45,1.945
230,Ryan Lomberg,C/LW,STK,23.268,97,20,13,11,33,44,191,10.32,0.2,0.135,0.105,0.34,0.445,1.945
231,Victor Olofsson,RW,ROC,23.163,49,20,12,12,32,44,135,14.81,0.41,0.24,0.24,0.65,0.9,2.76
232,Nathan Walker,LW,HER,24.103,76,21,12,11,33,44,147,14.225,0.28,0.16,0.14,0.44,0.58,1.95
233,Roland McKeown,D,CHA,22.154,118,9,19,16,28,44,179,4.85,0.075,0.17,0.135,0.24,0.375,1.525
234,Anton Blidh,LW,PRO,23.008,124,19,19,6,38,44,203,9.31,0.15,0.15,0.05,0.3,0.355,1.645
235,Terry Broadhurst,LW,CLE/RFD,29.292,88,17,17,10,34,44,187,8.4,0.185,0.185,0.11,0.37,0.48,2.085
236,David Warsofsky,D,SA/COL,27.796,79,7,24,13,31,44,246,2.875,0.09,0.32,0.18,0.41,0.59,3.11
237,Ryan Murphy,D,IA/IA/BNG,24.96,88,7,18,19,25,44,146,4.875,0.075,0.195,0.215,0.275,0.49,1.64
238,John McCarthy,LW,SJ,31.602,102,17,18,9,35,44,203,8.32,0.165,0.175,0.09,0.34,0.425,1.985
239,Alex Lintuniemi,D,ONT,22.48,110,6,22,16,28,44,152,3.855,0.05,0.21,0.145,0.26,0.405,1.365
240,Michael Kapla,D,BNG/IA/BNG,23.49,115,6,15,22,21,43,114,4.76,0.05,0.135,0.19,0.185,0.375,0.98
241,Adam Brooks,C,TOR,21.86,97,21,14,8,35,43,145,14.35,0.235,0.155,0.08,0.39,0.465,1.555
242,Patrice Cormier,C,MB,27.256,69,22,10,11,32,43,112,19.64,0.32,0.14,0.16,0.46,0.62,1.62
243,Matt Read,LW/RW,LV/IA,31.756,80,20,11,12,31,43,144,13.575,0.245,0.135,0.15,0.38,0.525,1.805
244,Miro Aaltonen,C,TOR,24.274,64,20,15,8,35,43,129,15.5,0.31,0.23,0.12,0.55,0.67,2.02
245,Bracken Kearns,C,BNG,36.346,67,14,16,13,30,43,109,12.84,0.21,0.24,0.19,0.45,0.64,1.63
246,Cooper Marody,C,BAK,21.236,42,13,22,8,35,43,97,13.81,0.32,0.435,0.255,0.76,1.015,2.32
247,Ty Rattie,RW,BAK,24.608,53,21,13,9,34,43,157,13.38,0.4,0.25,0.17,0.64,0.81,2.96
248,Klim Kostin,RW,SA,18.865,110,12,17,14,29,43,113,10.66,0.115,0.15,0.12,0.265,0.385,1.065
249,Alex Barre-Boulet,C,SYR,21.32,50,22,14,7,36,43,156,14.1,0.44,0.28,0.14,0.72,0.86,3.12
250,Frederick Gaudreau,RW,MIL,24.376,54,22,12,9,34,43,129,17.05,0.41,0.22,0.17,0.63,0.8,2.39
251,Brendan Lemieux,LW,MB,21.504,51,19,8,16,27,43,152,12.5,0.37,0.16,0.31,0.53,0.84,2.98
252,Cam Darcy,C,UTI,24.04,92,14,15,13,29,42,122,12.275,0.15,0.16,0.145,0.315,0.455,1.33
253,Colin Greening,C,TOR,32.022,125,20,13,9,33,42,206,8.785,0.15,0.1,0.075,0.245,0.325,1.62
254,Paul Bittner,LW,CLE,21.362,90,16,14,12,30,42,202,7.89,0.175,0.17,0.14,0.35,0.49,2.275
255,Corban Knight,C,LV,27.514,61,16,22,4,38,42,96,18.14,0.455,0.505,0.19,0.96,1.155,2.405
256,Justin Bailey,RW,RCH/ROC/LV,22.71,84,25,9,8,34,42,214,11.65,0.295,0.105,0.09,0.4,0.49,2.525
257,Chris Bigras,D,SA/HFD/HFD,23.062,90,6,17,19,23,42,124,5.1,0.07,0.185,0.215,0.255,0.47,1.36
258,Rocco Grimaldi,RW,SA/MIL,25.1,59,19,13,10,32,42,201,10.525,0.355,0.29,0.22,0.645,0.865,3.365
259,A.J. Greer,LW,SA/COL,21.253,71,21,13,8,34,42,180,11.525,0.295,0.18,0.11,0.475,0.59,2.53
260,Colin Markison,RW,TEX,25.609,115,13,21,8,34,42,168,8.055,0.12,0.17,0.075,0.29,0.365,1.47
261,Max McCormick,LW,BEL/COL/BEL,25.874,75,15,15,11,30,41,161,10.605,0.215,0.185,0.14,0.405,0.545,2.095
262,Devon Toews,D,BRI,24.065,54,13,18,10,31,41,148,8.925,0.24,0.33,0.195,0.565,0.76,2.69
263,Casey Bailey,RW,BRI,25.887,76,18,12,11,30,41,207,8.7,0.24,0.16,0.14,0.39,0.54,2.72
264,Jacob Middleton,D,SJ,22.203,106,9,13,19,22,41,174,5.13,0.085,0.125,0.17,0.21,0.375,1.62
265,Danick Martel,LW,LV/SYR,23.26,63,25,10,6,35,41,171,7.67,0.21,0.2,0.05,0.415,0.465,2.38
266,Byron Froese,C,LAV/LV/LAV,27.014,61,17,10,14,27,41,128,12.635,0.26,0.16,0.315,0.42,0.735,2.06
267,Hunter Shinkaruk,LW,STK/LAV,23.424,105,22,9,10,31,41,209,9.81,0.195,0.07,0.1,0.265,0.36,1.905
268,Troy Terry,RW,SD,21.013,41,16,19,6,35,41,92,17.39,0.39,0.46,0.15,0.85,1.0,2.24
269,Daniel O'Regan,C,RCH/SJ,23.625,49,13,18,9,31,40,134,9.7,0.27,0.37,0.18,0.63,0.82,2.73
270,Nathan Bastian,F/RW,BNG,20.276,122,25,10,5,35,40,218,11.37,0.215,0.08,0.045,0.295,0.335,1.84
271,Dennis Yan,LW,SYR,20.922,81,23,9,8,32,40,137,16.89,0.28,0.11,0.1,0.39,0.49,1.7
272,Darren Archibald,LW,UTI/UTI/BEL,28.098,58,20,12,8,32,40,166,11.77,0.335,0.21,0.135,0.55,0.685,2.86
273,Cody Goloubef,D,STK/PRO/BEL,28.292,75,13,13,14,26,40,169,7.61,0.17,0.185,0.205,0.355,0.56,2.28
274,Sahir Gill,C,RCH,25.402,74,18,14,7,32,39,112,16.07,0.24,0.19,0.09,0.43,0.53,1.51
275,Rasmus Andersson,D,STK,20.885,56,9,13,17,22,39,134,6.72,0.16,0.23,0.3,0.39,0.7,2.39
276,Pat Cannone,C,IA,31.103,76,17,9,13,26,39,113,15.04,0.22,0.12,0.17,0.34,0.51,1.49
277,Jeremy Gregoire,C,LAV/MIL/TUC,22.529,110,19,12,8,31,39,193,9.77,0.17,0.11,0.07,0.275,0.35,1.73
278,Peter Stoykewych,D,MB,25.672,115,12,17,10,29,39,214,5.36,0.1,0.14,0.09,0.24,0.33,1.905
279,Kevin Roy,LW,SD,24.824,47,14,11,14,25,39,120,6.035,0.155,0.36,0.395,0.515,0.91,2.29
280,Rourke Chartier,C,SJ,21.952,52,13,13,13,26,39,155,8.435,0.25,0.25,0.25,0.5,0.75,3.01
281,Otto Koivula,LW,BRI,20.039,51,17,10,12,27,39,76,22.37,0.33,0.2,0.24,0.53,0.76,1.49
282,William Pelletier,LW,RFD,25.253,91,19,10,10,29,39,175,11.69,0.215,0.09,0.135,0.3,0.435,1.86
283,Parker Wotherspoon,D,BRI,20.56,101,12,12,15,24,39,161,7.515,0.12,0.12,0.15,0.235,0.385,1.595
284,Carl Grundstrom,LW,TOR/ONT/TOR,20.29,51,17,12,10,29,39,106,14.415,0.415,0.36,0.34,0.775,1.115,3.0
285,Emile Poirier,RW,STK/MB,23.254,87,10,18,11,28,39,131,9.52,0.125,0.2,0.1,0.32,0.42,1.37
286,Chris DiDomenico,C,RFD/SYR/BEL,28.567,50,14,17,7,31,38,96,14.58,0.28,0.34,0.14,0.62,0.76,1.92
287,Jayson Megna,RW/C,UTI/HER,28.12,73,16,13,9,29,38,129,13.515,0.205,0.195,0.12,0.4,0.52,1.595
288,Caleb Jones,D,BAK,20.776,89,7,16,15,23,38,144,4.89,0.095,0.2,0.19,0.295,0.485,1.775
289,Ethan Bear,D,BAK,20.722,76,8,13,17,21,38,117,7.07,0.105,0.17,0.225,0.28,0.5,1.54
290,Logan Shaw,C,MB/SD,25.944,46,23,8,7,31,38,113,20.35,0.5,0.17,0.15,0.67,0.83,2.46
291,Philip Holm,D,UTI/CHI,25.772,63,12,11,15,23,38,124,9.68,0.19,0.17,0.24,0.37,0.6,1.97
292,Zach Aston-Reese,RW,WBS,23.6,52,15,14,9,29,38,119,13.085,0.385,0.27,0.11,0.655,0.765,2.815
293,Yakov Trenin,C,MIL,21.171,97,14,16,7,30,37,160,8.63,0.14,0.165,0.075,0.305,0.38,1.65
294,Nicholas Baptiste,RW,RCH/MIL,22.616,89,17,14,6,31,37,202,8.375,0.19,0.165,0.07,0.36,0.43,2.295
295,Gabriel Fontaine,C,HFD,20.878,119,15,14,8,29,37,127,11.77,0.125,0.125,0.07,0.25,0.315,1.06
296,Sam Gagner,C,TOR,29.098,43,12,13,12,25,37,129,9.3,0.28,0.3,0.28,0.58,0.86,3.0
297,Paul Carey,LW,PRO/BEL,29.975,41,11,12,14,23,37,92,11.96,0.27,0.29,0.34,0.56,0.9,2.24
298,Ben Sexton,RW,BEL/BEL/WBS,26.778,64,15,13,9,28,37,129,11.295,0.24,0.205,0.14,0.445,0.585,2.045
299,Nick Schilkey,F/RW,CHA,23.846,91,16,8,13,24,37,139,11.76,0.18,0.09,0.145,0.275,0.415,1.525
300,John Ramage,D,TUC/CLE/MIL/BNG,27.104,119,11,15,11,26,37,189,5.865,0.095,0.135,0.095,0.23,0.325,1.605
301,Jakob Forsbacka Karlsson,C,PRO,21.374,70,16,15,6,31,37,97,12.99,0.17,0.23,0.085,0.4,0.485,1.235
302,Patrick Wiercioch,D,UTI,27.009,58,10,16,11,26,37,121,8.26,0.17,0.28,0.19,0.45,0.64,2.09
303,Michael Bournival,LW,SYR,25.792,62,16,9,12,25,37,124,14.69,0.23,0.17,0.195,0.4,0.6,1.635
304,Gabriel Gagne,RW,BEL/TOR/BEL,21.344,115,25,9,3,34,37,270,8.34,0.2,0.085,0.025,0.28,0.315,2.29
305,Anthony Cirelli,C,SYR,20.17,51,14,12,11,26,37,116,12.07,0.27,0.24,0.22,0.51,0.73,2.27
306,Lucas Johansen,D,HER,20.33,97,7,12,18,19,37,115,5.215,0.06,0.14,0.2,0.205,0.395,1.21
307,Mat Bodie,D,SYR,27.527,74,6,14,17,20,37,103,5.83,0.08,0.19,0.23,0.27,0.5,1.39
308,Curtis Lazar,C,STK,23.617,46,16,11,9,27,36,95,16.84,0.35,0.24,0.2,0.59,0.78,2.07
309,Alex Grant,D,IA,28.652,73,13,12,11,25,36,198,6.57,0.18,0.16,0.15,0.34,0.49,2.71
310,Luke Kunin,C,IA,20.281,61,19,7,10,26,36,131,14.83,0.32,0.11,0.175,0.43,0.605,2.15
311,Nikita Scherbak,RW,LAV/ONT/LAV,22.212,44,9,13,14,22,36,82,10.055,0.19,0.265,0.285,0.455,0.74,1.825
312,Carl Dahlstrom,D,RFD,23.132,86,4,16,16,20,36,134,2.92,0.05,0.17,0.185,0.215,0.4,1.585
313,Evan McEneny,D,UTI,23.818,63,10,12,14,22,36,119,8.84,0.165,0.255,0.17,0.43,0.6,1.895
314,Justin Scott,C,CLE,22.592,119,15,17,4,32,36,225,6.66,0.14,0.145,0.035,0.285,0.32,1.995
315,Kyle Burroughs,D,BRI,22.68,124,10,15,11,25,36,242,4.515,0.08,0.115,0.085,0.195,0.275,1.87
316,Stefan Matteau,C,CHI,24.06,96,18,8,9,26,35,168,9.375,0.165,0.08,0.09,0.25,0.335,1.715
317,Ryan Gropp,LW,HFD,21.496,100,19,6,10,25,35,132,13.79,0.18,0.06,0.11,0.24,0.35,1.27
318,Eric Cornel,RW,RCH/ROC,21.93,113,15,11,9,26,35,144,10.405,0.135,0.1,0.085,0.23,0.315,1.265
319,Brendan Gaunce,LW,UTI,24.976,43,18,14,3,32,35,122,14.14,0.41,0.27,0.04,0.68,0.72,2.91
320,Cole Bardreau,RW/C,LV,24.65,68,15,11,9,26,35,101,14.835,0.205,0.13,0.1,0.345,0.445,1.405
321,Nicolas Meloche,D,SA/COL,20.661,99,10,12,13,22,35,141,7.225,0.105,0.135,0.13,0.24,0.365,1.435
322,Tobias Lindberg,RW,CHI/BEL/WBS,22.652,107,15,8,12,23,35,143,11.22,0.14,0.075,0.105,0.215,0.32,1.265
323,Nic Kerdiles,LW,SD/MB,24.177,52,15,11,9,26,35,119,6.52,0.155,0.265,0.09,0.42,0.51,1.84
324,Colin Smith,C,WBS/STK,24.239,59,9,12,14,21,35,102,8.82,0.15,0.2,0.24,0.36,0.59,1.73
325,Jack Roslovic,C,MB,20.627,32,15,11,9,26,35,78,19.23,0.47,0.34,0.28,0.81,1.09,2.44
326,Christoph Bertschy,RW,IA/BNG,23.447,71,14,9,12,23,35,161,8.7,0.2,0.13,0.17,0.32,0.49,2.27
327,Bobby Farnham,LW,SPR,29.149,116,13,12,9,25,34,191,5.88,0.1,0.11,0.085,0.21,0.29,1.6
328,Oskar Lindblom,LW,LV,21.085,54,16,11,7,27,34,119,13.45,0.3,0.2,0.13,0.5,0.63,2.2
329,Christian Thomas,RW,WBS,25.306,51,18,8,8,26,34,104,17.31,0.35,0.16,0.16,0.51,0.67,2.04
330,Jarred Tinordi,D,WBS/MIL,26.069,116,9,13,12,22,34,191,4.695,0.075,0.115,0.1,0.19,0.29,1.65
331,Connor Hobbs,D,HER,21.196,86,6,13,15,19,34,160,3.79,0.07,0.155,0.175,0.22,0.395,1.855
332,Jake Bischoff,D,CHI,23.644,108,9,18,7,27,34,153,5.39,0.075,0.17,0.06,0.245,0.305,1.395
333,Sheldon Dries,C,TEX/COL,23.898,83,20,10,4,30,34,166,8.68,0.175,0.105,0.09,0.275,0.37,2.28
334,Andreas Martinsen,LW,RFD,27.758,81,12,12,10,24,34,165,4.48,0.095,0.2,0.1,0.295,0.395,1.955
335,Sam Vigneault,C,CLE,22.524,95,12,12,10,24,34,85,13.205,0.12,0.13,0.1,0.25,0.35,0.87
336,Lias Andersson,C,HFD,19.424,61,11,10,13,21,34,112,10.235,0.185,0.15,0.225,0.335,0.56,1.81
337,Tomas Jurco,LW,RFD/SPR,25.214,48,17,8,9,25,34,155,11.865,0.345,0.17,0.21,0.515,0.72,2.985
338,Logan Brown,C,BEL,20.532,39,12,15,7,27,34,60,20.0,0.31,0.38,0.18,0.69,0.87,1.54
339,Justin Kirkland,LW,MIL,21.62,120,12,13,9,25,34,183,6.52,0.095,0.105,0.08,0.2,0.285,1.535
340,Juho Lammikko,C,SPR,22.129,73,9,17,7,26,33,124,5.95,0.105,0.195,0.11,0.3,0.415,2.055
341,Jesse Graham,D,SA/UTI,23.843,77,7,10,16,17,33,106,6.78,0.095,0.13,0.2,0.225,0.425,1.36
342,Colton White,D,BNG,20.87,100,8,10,15,18,33,127,5.885,0.075,0.095,0.15,0.175,0.32,1.255
343,Dakota Mermis,D,TUC,24.194,100,3,16,14,19,33,161,1.815,0.025,0.155,0.15,0.185,0.33,1.63
344,Mark Friedman,D,LV,22.225,118,6,10,17,16,33,178,3.54,0.055,0.085,0.145,0.135,0.285,1.505
345,Joel Hanley,D,TUC/TEX,26.772,88,4,10,19,14,33,89,4.525,0.05,0.12,0.21,0.16,0.37,1.03
346,Rob Hamilton,D,LAV/SPR/STK,24.082,70,6,12,15,18,33,91,6.22,0.085,0.17,0.21,0.255,0.465,1.295
347,Jansen Harkins,C/LW,MB,20.815,94,13,13,7,26,33,90,13.08,0.135,0.135,0.075,0.275,0.35,0.95
348,Andrew Nielsen,D,TOR/TOR/STK,21.338,95,6,12,15,18,33,123,3.225,0.045,0.12,0.15,0.165,0.315,1.215
349,Tim Kennedy,C,BNG,31.379,60,4,17,12,21,33,69,5.8,0.07,0.28,0.2,0.35,0.55,1.15
350,Clark Bishop,C,CHA,21.965,94,10,17,6,27,33,142,6.85,0.11,0.15,0.045,0.255,0.3,1.615
351,Ben Thomas,D,SYR,21.8,115,5,13,15,18,33,166,2.72,0.04,0.12,0.12,0.155,0.285,1.395
352,Ville Pokka,D,RFD/BEL,23.53,69,7,9,17,16,33,118,5.93,0.1,0.13,0.25,0.23,0.48,1.71
353,Joe Whitney,LW,HER/HFD,29.608,62,14,13,6,27,33,127,11.02,0.23,0.21,0.1,0.44,0.53,2.05
354,Joseph Blandisi,C,SD/WBS,24.162,37,13,14,6,27,33,78,16.67,0.35,0.38,0.16,0.73,0.89,2.11
355,Jake Bean,D,CHA,20.269,54,10,11,12,21,33,121,8.26,0.19,0.2,0.22,0.39,0.61,2.24
356,Andy Andreoff,LW,SYR,27.333,50,18,11,4,29,33,112,16.07,0.36,0.22,0.08,0.58,0.66,2.24
357,Keegan Kolesar,RW,CHI,20.938,95,14,11,8,25,33,100,13.84,0.145,0.12,0.085,0.26,0.345,1.04
358,Jordan Kyrou,C,SA,20.365,35,13,9,11,22,33,90,14.44,0.37,0.26,0.31,0.63,0.94,2.57
359,Michael Joly,RW,SA/COL,22.865,58,14,12,6,26,32,84,15.415,0.22,0.21,0.075,0.43,0.505,1.4
360,Cameron Hughes,F/C,PRO,21.442,66,13,10,9,23,32,126,5.855,0.125,0.12,0.135,0.245,0.385,1.6
361,Manuel Wiederer,RW,SJ,21.316,91,18,5,9,23,32,183,10.595,0.2,0.055,0.105,0.255,0.36,1.975
362,Rinat Valiev,D,TOR/LAV/STK,22.85,84,8,13,11,21,32,97,7.735,0.09,0.155,0.13,0.25,0.38,1.145
363,Michael McLeod,C,BNG,20.114,56,6,19,7,25,32,77,4.41,0.06,0.265,0.07,0.325,0.395,1.43
364,Brett Pollock,LW,STK,21.998,86,13,13,6,26,32,140,8.925,0.145,0.15,0.07,0.3,0.365,1.625
365,Lawson Crouse,LW,TUC,20.23,56,15,13,4,28,32,156,9.62,0.27,0.23,0.07,0.5,0.57,2.79
366,Tyrell Goulbourne,LW,LV,24.136,107,14,11,7,25,32,118,11.865,0.135,0.1,0.07,0.225,0.3,1.14
367,Dillon Heatherington,D,TEX,22.854,105,4,13,15,17,32,141,2.83,0.035,0.125,0.145,0.16,0.305,1.345
368,Thomas Schemitsch,D,SPR,21.387,107,16,8,8,24,32,138,11.425,0.15,0.085,0.07,0.24,0.31,1.375
369,Ryan MacInnis,C,TUC/CLE,22.086,108,9,12,11,21,32,162,5.435,0.08,0.11,0.105,0.195,0.305,1.5
370,Sam Lafferty,RW,WBS,23.03,56,9,13,10,22,32,116,8.775,0.14,0.185,0.15,0.325,0.475,1.685
371,Dominik Masin,D,SYR,22.121,116,11,10,11,21,32,129,7.555,0.085,0.08,0.095,0.165,0.255,1.075
372,Mark Zengerle,RW,MIL,28.346,57,5,18,9,23,32,70,7.14,0.09,0.32,0.16,0.4,0.56,1.23
373,Connor Clifton,D,PRO,22.885,98,9,8,15,17,32,141,6.58,0.09,0.09,0.155,0.18,0.335,1.49
374,Dustin Gazley,RW,HER,28.951,71,11,16,5,27,32,92,11.96,0.15,0.23,0.07,0.38,0.45,1.3
375,Jonny Brodzinski,RW,ONT,24.741,31,14,10,7,24,31,115,15.91,0.475,0.17,0.12,0.645,0.765,3.145
376,Jakub Zboril,D,PRO,21.064,102,8,11,12,19,31,112,7.485,0.09,0.12,0.11,0.205,0.315,1.145
377,Taylor Raddysh,RW,SYR,20.573,45,14,10,7,24,31,59,23.73,0.31,0.22,0.16,0.53,0.69,1.31
378,Philip Samuelsson,D,CHA/LV,26.642,127,7,8,16,15,31,166,4.305,0.055,0.065,0.115,0.125,0.24,1.295
379,Nicholas DeSimone,D,SJ,23.817,44,9,11,11,20,31,102,8.82,0.2,0.25,0.25,0.45,0.7,2.32
380,Martin Necas,C,CHA,19.666,45,9,9,13,18,31,75,12.0,0.2,0.2,0.29,0.4,0.69,1.67
381,Danny O'Regan,C,ROC,24.625,52,14,13,4,27,31,80,17.5,0.27,0.25,0.08,0.52,0.6,1.54
382,Mitch Reinke,D,SA,22.612,52,6,11,14,17,31,78,7.69,0.12,0.21,0.27,0.33,0.6,1.5
383,Brent Regner,D,TEX,28.332,66,10,11,10,21,31,134,7.46,0.15,0.17,0.15,0.32,0.47,2.03
384,Joseph Cramarossa,LW,WBS/STK/WBS,25.388,100,11,15,5,26,31,98,10.26,0.1,0.145,0.055,0.245,0.3,1.015
385,Sam Steel,C,SD,20.614,42,14,9,8,23,31,81,17.28,0.33,0.21,0.19,0.55,0.74,1.93
386,Jarrett Burton,C,WBS,27.21,95,13,10,8,23,31,92,14.02,0.13,0.11,0.085,0.24,0.325,0.975
387,Nikolay Goldobin,LW,UTI,21.942,30,9,11,11,20,31,59,15.25,0.3,0.37,0.37,0.67,1.03,1.97
388,Erik Burgdoerfer,D,BEL,29.261,110,10,9,12,19,31,169,6.01,0.095,0.085,0.105,0.185,0.29,1.56
389,Filip Chytil,C,HFD,18.029,46,11,10,10,21,31,110,10.0,0.24,0.22,0.22,0.46,0.67,2.39
390,Sheldon Rempal,F,ONT,23.108,39,11,10,10,21,31,70,15.71,0.28,0.26,0.26,0.54,0.79,1.79
391,Jonathan Dahlen,LW,UTI,20.237,52,15,11,5,26,31,108,16.795,0.39,0.35,0.05,0.74,0.79,2.28
392,Matt Beleskey,LW,PRO/HFD/HFD,29.774,74,9,14,7,23,30,128,7.105,0.12,0.19,0.09,0.31,0.4,1.725
393,Scott Eansor,C,BRI,22.2,93,22,5,3,27,30,164,13.145,0.225,0.055,0.025,0.28,0.305,1.69
394,Wacey Hamilton,C,UTI,27.514,58,5,13,12,18,30,80,6.25,0.085,0.225,0.245,0.31,0.555,1.325
395,Sean Malone,C,RCH/ROC,22.88,97,14,13,3,27,30,126,9.845,0.12,0.145,0.045,0.27,0.315,1.225
396,Tye McGinn,LW,TUC/SYR/CHI/MB,27.632,92,12,7,11,19,30,122,8.59,0.115,0.07,0.12,0.185,0.305,1.28
397,Brandon Gignac,F/LW,BNG,20.355,70,11,6,13,17,30,91,10.82,0.14,0.075,0.135,0.215,0.345,1.27
398,Alexis D'Aoust,RW,UTI/MB,21.952,91,16,8,6,24,30,139,11.745,0.18,0.09,0.055,0.26,0.315,1.505
399,Alexandre Fortin,LW,RFD,21.053,82,8,17,5,25,30,141,6.255,0.11,0.195,0.055,0.3,0.355,1.715
400,Reece Willcox,D,LV,23.991,101,5,17,8,22,30,92,5.38,0.05,0.17,0.08,0.22,0.3,0.915
401,Adam Mascherin,LW,TEX,20.277,51,15,7,8,22,30,86,17.44,0.29,0.14,0.16,0.43,0.59,1.69
402,Ryan Horvat,LW,SPR/SPR/WBS,25.097,97,5,17,8,22,30,143,3.165,0.05,0.175,0.075,0.225,0.3,1.45
403,Carson Soucy,D,IA,24.595,114,6,8,16,14,30,144,4.29,0.06,0.065,0.14,0.13,0.27,1.295
404,Marek Hrivik,C,STK,26.051,32,11,13,6,24,30,85,12.94,0.34,0.41,0.19,0.75,0.94,2.66
405,Dylan Gambrell,C,SJ,22.054,32,11,12,7,23,30,89,12.36,0.34,0.38,0.22,0.72,0.94,2.78
406,Dylan Sikura,RW,RFD,23.291,40,13,11,5,24,29,124,10.48,0.33,0.28,0.12,0.6,0.72,3.1
407,Jake Evans,C,LAV,22.287,49,10,9,10,19,29,81,12.35,0.2,0.18,0.2,0.39,0.59,1.65
408,Keegan Lowe,D,BAK,24.966,100,2,11,16,13,29,129,1.665,0.02,0.105,0.165,0.125,0.29,1.295
409,Jens Looke,RW,TUC,20.93,99,13,10,6,23,29,120,10.825,0.135,0.1,0.055,0.24,0.295,1.275
410,Joe Blandisi,C,SD/BNG,23.163,46,8,13,8,21,29,65,12.31,0.17,0.28,0.17,0.46,0.63,1.41
411,Brandon Mashinter,LW,SJ,28.986,64,11,12,6,23,29,83,13.25,0.17,0.19,0.09,0.36,0.45,1.3
412,Logan Day,D,BAK,23.49,55,7,13,9,20,29,104,8.46,0.155,0.145,0.1,0.3,0.4,1.855
413,Ville Meskanen,RW,HFD,22.955,52,10,6,13,16,29,104,9.62,0.19,0.12,0.25,0.31,0.56,2.0
414,Filip Zadina,RW,GR,18.801,43,15,11,3,26,29,99,15.15,0.35,0.26,0.07,0.6,0.67,2.3
415,Blaine Byron,F,SPR,23.066,70,14,6,9,20,29,81,17.315,0.205,0.09,0.13,0.3,0.425,1.17
416,Pierre Engvall,LW,TOR,21.792,58,18,7,4,25,29,135,14.64,0.365,0.16,0.13,0.53,0.66,2.47
417,Miles Koules,RW,CLE,23.726,77,15,9,5,24,29,133,15.285,0.205,0.065,0.035,0.27,0.31,1.46
418,Dillon Dube,C,STK,19.656,30,9,10,10,19,29,83,6.0,0.19,0.33,0.33,0.52,0.855,2.225
419,Jim O'Brien,C,BEL,29.127,61,13,11,5,24,29,133,4.925,0.11,0.09,0.04,0.2,0.24,1.6
420,Dominic Toninato,C,SA/COL,24.021,69,13,11,5,24,29,123,10.595,0.195,0.155,0.07,0.345,0.42,1.8
421,Felix Girard,C,SA/MB,23.854,123,13,11,5,24,29,179,5.82,0.09,0.1,0.045,0.19,0.235,1.41
422,Dan Renouf,D,GR/CHA,23.791,126,4,8,17,12,29,135,2.99,0.035,0.065,0.15,0.095,0.24,1.12
423,Cristoval Nieves,C,HFD,24.144,56,11,11,7,22,29,60,17.86,0.195,0.175,0.145,0.365,0.515,1.085
424,Joel Lowry,LW,UTI/SPR/SPR,26.334,47,11,14,4,25,29,58,19.3,0.24,0.225,0.085,0.465,0.555,1.24
425,Morgan Geekie,C,CHA,20.156,52,14,9,6,23,29,63,22.22,0.27,0.17,0.12,0.44,0.56,1.21
426,Matt Donovan,D,MIL,28.354,54,11,9,8,20,28,101,10.89,0.2,0.17,0.15,0.37,0.52,1.87
427,Cody Franson,D,RFD,30.106,37,9,11,8,20,28,92,9.78,0.24,0.3,0.22,0.54,0.76,2.49
