,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
414,Frederic St-Denis,D,DRU,17.894,151,18,12,20,30,50,263,5.262,0.105,0.068,0.122,0.175,0.298,1.628
415,Martin Chabot,D,DRU/CHI/ROU,19.288,216,15,16,19,31,50,264,5.648,0.073,0.073,0.088,0.143,0.228,1.294
416,Martin Moise,LW,QUE,20.658,56,21,19,10,40,50,123,17.07,0.38,0.34,0.18,0.71,0.89,2.2
417,Hugo Levesque,D,BAT/VDO,19.91,171,8,22,19,30,49,253,3.512,0.055,0.148,0.122,0.205,0.33,1.59
418,Brandon Roach,D,SHE/LEW,18.519,187,17,13,19,30,49,333,4.152,0.125,0.088,0.125,0.213,0.34,2.1
419,Konstantin Zakharov,LW,MON,18.371,55,33,9,7,42,49,143,23.08,0.6,0.16,0.13,0.76,0.89,2.6
420,Nicolas Lafontaine,C,ROU,17.821,115,19,15,15,34,49,143,12.75,0.155,0.125,0.125,0.285,0.41,1.2
421,Louis-Simon Allaire,D,ROU,18.869,194,13,22,14,35,49,246,5.418,0.072,0.122,0.09,0.195,0.285,1.348
422,Mike Ribeiro,C,QUE/ROU,19.595,23,18,5,26,23,49,99,18.18,0.78,0.22,1.13,1.0,2.13,4.3
423,Guillaume Doucet,C,ROU,17.509,76,25,11,13,36,49,155,16.39,0.235,0.08,0.205,0.315,0.53,1.47
424,Francis Pare,C,SHA,16.712,75,26,16,7,42,49,208,25.91,0.37,0.115,0.05,0.485,0.535,1.95
425,Michel Beausoleil,RW,SHE,19.658,59,21,1,26,22,48,170,6.175,0.18,0.01,0.225,0.19,0.415,1.465
426,Danick Bouchard,RW,SHA,17.867,158,31,8,9,39,48,276,11.858,0.19,0.04,0.065,0.23,0.295,1.745
427,Pierre-Luc Daneau,D,VIC,19.375,258,8,31,9,39,48,205,4.476,0.042,0.186,0.048,0.23,0.274,0.88
428,Eric Cote,C,VIC,19.885,70,18,28,1,46,47,162,11.11,0.26,0.4,0.01,0.66,0.67,2.31
429,Sheldon Wenzel,RW,LEW,19.817,123,26,12,9,38,47,236,10.7,0.21,0.1,0.07,0.31,0.38,1.915
430,Maxime Aubut,D,BAT/DRU,17.834,140,7,19,21,26,47,253,4.012,0.073,0.105,0.128,0.178,0.308,1.828
431,Jimmy Bonneau,D,MTL/PEI,18.735,205,19,16,12,35,47,173,10.222,0.11,0.082,0.06,0.19,0.245,0.94
432,A.J. MacLean,C,HAL,18.292,199,21,24,2,45,47,222,8.965,0.11,0.118,0.015,0.23,0.245,1.203
433,Gregory Hoffe,D,BAT/CAP,19.075,162,13,19,14,32,46,212,4.534,0.085,0.106,0.039,0.191,0.229,1.986
434,Dominic Periard,D,BAC,19.48,130,8,37,1,45,46,175,4.6,0.065,0.285,0.01,0.35,0.355,1.345
435,Adam Pineault,C,MON,18.317,61,26,11,9,37,46,288,9.03,0.43,0.18,0.15,0.61,0.75,4.72
436,Jordan Clendenning,C,BAT,17.112,132,17,19,10,36,46,215,7.745,0.13,0.145,0.075,0.27,0.35,1.625
437,Luke Pelham,RW,MON/GAT,19.004,188,21,13,12,34,46,188,9.689,0.122,0.092,0.12,0.211,0.331,1.252
438,Daniel Clermont,RW,HUL/DRU,19.124,95,20,12,13,32,45,139,13.425,0.195,0.125,0.15,0.325,0.475,1.5
439,Jonathan Fauteux,D,VIC/VDO,19.283,92,19,14,12,33,45,269,7.375,0.215,0.145,0.13,0.365,0.49,2.93
440,James Sheppard,C,CAP,16.392,65,14,18,13,32,45,127,11.02,0.22,0.28,0.2,0.49,0.69,1.95
441,Jason Troini,RW,HAL/VDO,20.406,50,19,23,3,42,45,157,12.1,0.38,0.46,0.06,0.84,0.9,3.14
442,David Leroux,D,SHA,17.5,98,14,19,11,33,44,129,10.395,0.15,0.195,0.115,0.34,0.46,1.35
443,Frederic Belanger,D,HAL/CAP,20.49,64,14,23,7,37,44,205,6.83,0.22,0.36,0.11,0.58,0.69,3.2
444,Kirill Safronov,D,QUE,18.549,55,11,16,16,27,43,208,5.29,0.2,0.29,0.29,0.49,0.78,3.78
445,Joey D'Amico,RW,DRU/CHI,18.549,126,14,25,4,39,43,169,7.91,0.105,0.205,0.035,0.31,0.345,1.315
446,Martin Slovak,D,VIC/CAP/DRU,18.474,81,13,24,6,37,43,133,7.63,0.125,0.18,0.095,0.31,0.405,1.6
447,Shawn Scanzano,D,RIM/ROU,19.248,80,10,19,14,29,43,107,12.35,0.22,0.175,0.31,0.39,0.7,1.535
448,Andre Joanisse,D,DRU,18.462,191,13,15,15,28,43,262,4.344,0.078,0.092,0.089,0.165,0.254,1.568
449,Brent MacSween,LW,CHI,17.676,118,18,10,14,28,42,131,13.355,0.16,0.085,0.12,0.245,0.37,1.14
450,Eric Begin,D,HUL/SHA,17.237,112,12,17,13,29,42,178,5.13,0.085,0.122,0.092,0.208,0.305,1.748
451,Michel Charette,D,CAP/DRU/PEI,19.679,178,7,7,28,14,42,211,2.112,0.028,0.05,0.145,0.075,0.225,1.162
452,Jean-Francois Demers,RW,CHI/CAP/ROU,19.8,185,15,12,15,27,42,168,4.511,0.049,0.041,0.035,0.09,0.125,0.692
453,Guillaume Lamoureux,RW,VDO/MTL,18.234,74,16,24,2,40,42,132,6.665,0.12,0.24,0.075,0.36,0.445,1.75
454,Patrik Levesque,LW,SHE/DRU,17.632,126,14,22,5,36,41,139,11.69,0.085,0.17,0.04,0.25,0.288,1.08
455,Alexandre Blackburn,D,SHA/CHI,19.802,274,12,12,17,24,41,294,4.632,0.056,0.041,0.065,0.096,0.161,1.182
456,Sylvain Plamondon,LW,QUE/CHI,19.587,102,17,15,9,32,41,114,14.835,0.165,0.145,0.085,0.31,0.4,1.115
457,Maxim Chamberland,LW,DRU/CHI,17.512,127,15,17,9,32,41,148,10.02,0.115,0.135,0.07,0.25,0.32,1.14
458,Alexandre Dulac-Lemelin,D,BAC,17.999,130,10,18,12,28,40,212,4.245,0.08,0.135,0.095,0.215,0.31,1.65
459,Yanick Charron,C,HUL/GAT/PEI/HAL,17.905,133,18,11,11,29,40,178,12.255,0.13,0.088,0.072,0.225,0.292,1.235
460,Marek Hascak,LW,SHA,17.592,114,17,7,16,24,40,145,8.79,0.14,0.065,0.135,0.205,0.34,1.235
461,Evgeni Artukhin,RW,MON,19.45,53,13,11,16,24,40,95,13.68,0.25,0.21,0.3,0.45,0.75,1.79
462,Mathieu Bastien,RW,VDO/ROU,19.62,124,19,9,12,28,40,138,13.512,0.215,0.095,0.118,0.31,0.425,1.4
463,Benjamin Breault,C,BAC,16.567,54,13,18,9,31,40,132,9.85,0.24,0.33,0.17,0.57,0.74,2.44
464,Robert Horak,D,CAP/HUL/ROU,18.174,135,9,13,18,22,40,208,4.015,0.07,0.095,0.13,0.16,0.3,1.555
465,Luc Bourdon,D,VDO,17.079,134,15,12,13,27,40,171,7.37,0.11,0.09,0.095,0.2,0.29,1.255
466,Marc-Edouard Vlasic,D,QUE,16.964,111,6,17,17,23,40,139,3.79,0.045,0.145,0.145,0.195,0.335,1.185
467,P.J. Lynch,RW,HAL/CAP/MON,18.664,94,15,9,15,24,39,127,12.45,0.185,0.115,0.145,0.305,0.445,1.4
468,Jean-Sebastien Cote,LW,RIM,17.607,127,21,12,6,33,39,169,8.85,0.122,0.073,0.038,0.19,0.232,1.02
469,Julien Lavoie,D,MON/CHI,18.04,157,10,16,13,26,39,159,6.292,0.065,0.108,0.085,0.178,0.26,1.075
470,Nicolas Blanchard,C,CHI,17.295,69,13,15,11,28,39,104,12.5,0.19,0.22,0.16,0.41,0.57,1.51
471,Jan Danecek,LW,VIC,18.582,66,22,13,4,35,39,163,13.5,0.33,0.2,0.06,0.53,0.59,2.47
472,Mike Bray,RW,QUE/MTL,18.996,108,15,15,9,30,39,120,7.02,0.082,0.175,0.152,0.255,0.408,0.755
473,Philippe Deblois,C,SHA,19.242,68,12,19,7,31,38,157,7.64,0.18,0.28,0.1,0.46,0.56,2.31
474,Luc Girard,D,VDO,19.393,144,6,17,14,23,37,172,3.67,0.04,0.12,0.095,0.16,0.255,1.195
475,Jeff MacAulay,D,QUE/MTL/PEI/HAL,18.084,252,7,17,13,24,37,180,3.476,0.029,0.078,0.062,0.104,0.17,0.861
476,Jonathan Villeneuve,LW,SHA,18.444,78,15,11,11,26,37,128,3.99,0.082,0.2,0.06,0.28,0.34,1.572
477,Marc-Andre Beaulieu,D,MTL/CHI/ROU,17.235,180,5,11,21,16,37,194,2.63,0.035,0.078,0.128,0.108,0.238,1.25
478,Jeff Smith,D,VIC/HUL,17.732,127,6,20,11,26,37,123,3.295,0.045,0.145,0.085,0.19,0.275,0.935
479,Francis Verreault-Paul,RW,CHI,16.86,132,18,8,11,26,37,182,9.61,0.135,0.06,0.085,0.195,0.275,1.37
480,Gennady Churilov,LW,QUE,17.367,69,11,16,10,27,37,142,7.75,0.16,0.23,0.14,0.39,0.54,2.06
481,Philippe Bertrand,D,CAP,18.147,123,11,15,11,26,37,97,10.845,0.085,0.115,0.09,0.2,0.295,0.765
482,Thierry Kaszap,D,DRU/MON/QUE,18.844,198,11,6,19,17,36,191,6.439,0.064,0.05,0.12,0.113,0.239,0.978
483,Tim Ramholt,LW,CAP,18.867,51,9,17,10,26,36,114,7.89,0.18,0.33,0.2,0.51,0.71,2.24
484,Jacques Lariviere,LW,RIM,19.743,61,12,9,15,21,36,96,12.5,0.2,0.15,0.25,0.34,0.59,1.57
485,Bruno St-Jacques,D,BAC,19.064,60,8,25,3,33,36,138,5.8,0.13,0.42,0.05,0.55,0.6,2.3
486,Benoit Arsenault,C,RIM,18.762,110,16,14,6,30,36,179,8.19,0.13,0.1,0.03,0.23,0.26,1.65
487,Francois Champagne,LW,ROU,17.813,121,12,10,14,22,36,128,9.165,0.095,0.085,0.115,0.18,0.295,1.045
488,Kevin Hamel,RW,VIC/MON/BAT/PEI,18.382,137,17,16,3,33,36,209,8.311,0.164,0.141,0.028,0.304,0.326,1.804
489,Jean-Claude Milot,D,ROU,18.276,185,5,13,18,18,36,166,3.396,0.042,0.119,0.116,0.166,0.282,1.125
490,Keven Petit,RW,GAT,17.662,109,20,8,7,28,35,142,13.285,0.185,0.075,0.065,0.26,0.32,1.31
491,Cam Fergus,C,GAT,17.963,57,15,12,8,27,35,127,11.81,0.26,0.21,0.14,0.47,0.61,2.23
492,Chad Denny,D,LEW,16.972,94,11,13,11,24,35,165,6.82,0.11,0.125,0.115,0.24,0.355,1.67
493,Jesse Goodsell,LW,CHI,18.814,128,12,18,5,30,35,102,5.785,0.048,0.32,0.018,0.368,0.388,0.405
494,Juha-Pekka Ketola,RW,SHE,18.651,67,8,27,0,35,35,86,9.3,0.12,0.4,0.0,0.52,0.52,1.28
495,Joe Rullier,D,RIM,19.631,49,3,6,26,9,35,96,3.12,0.06,0.12,0.53,0.18,0.71,1.96
496,Kenzie Sheppard,LW,HAL,16.931,107,14,14,7,28,35,99,13.01,0.12,0.12,0.065,0.245,0.31,0.915
497,Jonathan Girard,D,MON,19.302,26,10,8,17,18,35,105,9.52,0.38,0.31,0.65,0.69,1.35,4.04
498,Sebastien Bourgon,D,QUE,18.514,195,7,17,10,24,34,148,5.363,0.042,0.085,0.058,0.125,0.182,0.748
499,Jonathan Persson,LW,PEI,19.529,66,15,12,7,27,34,148,10.14,0.23,0.18,0.11,0.41,0.52,2.24
500,Yannick Guay,RW,CHI/BAT,18.996,62,17,10,7,27,34,102,8.765,0.145,0.085,0.06,0.235,0.295,1.46
501,Robert Snowball,LW,VIC,20.155,92,14,17,3,31,34,143,9.375,0.145,0.17,0.04,0.315,0.355,1.525
502,Alain Turcotte,RW,ROU,19.371,63,13,20,1,33,34,82,15.85,0.21,0.32,0.02,0.52,0.54,1.3
503,Charles Bergeron,RW,RIM/MON,17.826,123,10,11,13,21,34,141,6.44,0.08,0.09,0.115,0.17,0.28,1.105
504,Thierry Douville,D,BAC/MON,19.536,253,1,15,18,16,34,142,0.51,0.005,0.059,0.1,0.064,0.162,0.729
505,Pierre-Marc Guilbault,D,SHA,18.111,129,8,13,13,21,34,240,4.07,0.065,0.095,0.095,0.16,0.255,1.805
506,Ryan Murphy,D,LEW,18.289,126,14,15,4,29,33,119,10.745,0.115,0.12,0.035,0.23,0.26,0.95
507,Nicolas Cowan,LW,LEW,19.36,117,17,9,7,26,33,150,11.565,0.155,0.075,0.07,0.235,0.295,1.315
508,Jean-Philippe Paquet,D,SHA,17.189,119,5,19,9,24,33,174,2.23,0.035,0.15,0.075,0.185,0.26,1.435
509,Evan Shaw,D,QUE,19.729,159,5,13,15,18,33,187,2.742,0.032,0.09,0.09,0.12,0.21,1.18
510,George Davis,RW,CAP/HAL,19.282,204,11,8,14,19,33,135,6.706,0.049,0.07,0.08,0.121,0.202,0.795
511,Jean Mallette,D,QUE,20.126,127,11,18,4,29,33,204,4.845,0.09,0.145,0.03,0.235,0.27,1.64
512,Tyler Hawes,RW,PEI,16.611,122,20,7,6,27,33,105,19.71,0.165,0.06,0.05,0.225,0.275,0.85
513,Kristopher Letang,D,VDO,17.397,70,13,11,8,24,32,188,6.91,0.19,0.16,0.11,0.34,0.46,2.69
514,Eric Castonguay,RW,LEW,16.994,66,19,6,7,25,32,140,13.57,0.29,0.09,0.11,0.38,0.48,2.12
515,Vladimir Kubus,C,CAP,18.284,65,19,4,9,23,32,142,13.38,0.29,0.06,0.14,0.35,0.49,2.18
516,Scott Gibson,LW,HUL/VIC,18.561,181,13,13,6,26,32,103,14.272,0.08,0.078,0.045,0.158,0.202,0.655
517,Michael Lukac,LW,CHI/BAC,18.554,71,12,12,8,24,32,116,9.195,0.155,0.195,0.115,0.34,0.455,1.66
518,Scott Brophy,C,GAT,18.689,112,8,14,9,22,31,83,9.755,0.075,0.125,0.08,0.2,0.275,0.75
519,Jonathan Lessard,D,SHA/MON,19.297,201,8,7,16,15,31,175,6.508,0.045,0.042,0.075,0.095,0.17,0.825
520,Jeff Cotton,LW,VDO,19.234,187,11,13,7,24,31,135,4.015,0.039,0.04,0.02,0.076,0.096,0.419
521,Joshua Hepditch,RW,MON,18.954,176,3,16,12,19,31,206,1.155,0.02,0.1,0.08,0.12,0.198,1.272
522,Jean-Francois Parent,C,DRU,18.667,86,12,10,9,22,31,119,9.415,0.135,0.12,0.115,0.255,0.365,1.445
523,Khristian Kudroc,D,QUE,18.319,57,9,16,6,25,31,171,5.26,0.16,0.28,0.11,0.44,0.54,3.0
524,Neil Smith,D,BEL/CAP,19.344,126,12,11,8,23,31,171,5.498,0.088,0.07,0.045,0.158,0.202,1.105
525,Dean Ouellet,C,CAP,17.115,55,7,18,6,25,31,113,6.19,0.13,0.33,0.11,0.45,0.56,2.05
526,Jules Melanson,D,DRU,18.778,194,6,15,10,21,31,188,2.972,0.04,0.082,0.058,0.128,0.185,1.098
527,Pierre-Luc Chenier,RW,VIC,18.906,71,19,7,5,26,31,93,34.195,0.375,0.13,0.04,0.505,0.545,1.17
528,Jonathan Desroches,D,MON,20.315,60,3,17,11,20,31,114,2.63,0.05,0.28,0.18,0.33,0.52,1.9
529,Justin Saulnier,C,HAL,16.918,105,14,9,8,23,31,111,13.115,0.13,0.085,0.07,0.215,0.285,1.065
530,Ian Mathieu-Girard,C,QUE/MON,18.752,75,11,15,4,26,30,98,11.25,0.155,0.22,0.055,0.37,0.43,1.405
531,Hugo Lehoux,D,HAL/VDO/MTL,19.633,208,9,9,12,18,30,146,5.55,0.042,0.05,0.078,0.09,0.165,0.745
532,Dave Bouchard,LW,DRU,17.26,123,16,10,4,26,30,190,11.665,0.135,0.08,0.035,0.21,0.245,1.5
533,Hunter Lahache,RW,CAP/SHA,19.209,183,5,20,5,25,30,185,2.3,0.028,0.115,0.035,0.143,0.178,1.102
534,Justin Vienneau,D,SHA,17.817,175,4,11,15,15,30,175,2.44,0.035,0.068,0.092,0.098,0.19,1.088
535,Rene Vydareny,D,RIM,18.36,51,7,18,5,25,30,99,7.07,0.14,0.35,0.1,0.49,0.59,1.94
536,Brad Marchand,RW,MON,16.348,61,9,13,7,22,29,99,9.09,0.15,0.21,0.11,0.36,0.48,1.62
537,Jan Choteborsky,D,VDO,19.13,43,4,8,17,12,29,68,3.175,0.05,0.1,0.21,0.15,0.36,1.62
538,Sergei Kaltygen,D,MON/VIC/BAT,20.203,85,14,9,6,23,29,148,9.615,0.185,0.12,0.095,0.31,0.405,1.91
539,Gary Zinck,D,HAL,19.987,126,6,5,18,11,29,230,2.8,0.045,0.035,0.145,0.08,0.23,1.85
540,Lauri Kinos,D,MTL,19.212,69,12,4,13,16,29,185,6.49,0.17,0.06,0.19,0.23,0.42,2.68
541,Jason Tessier,D,ROU,19.798,60,8,14,7,22,29,106,7.55,0.13,0.23,0.12,0.37,0.48,1.77
542,Maxime Pelletier,C/LW,MTL/VDO,18.167,133,13,10,6,23,29,93,14.66,0.082,0.052,0.035,0.137,0.172,0.592
543,Olivier Magnan,D,VDO/ROU,17.626,141,6,12,11,18,29,159,3.002,0.038,0.07,0.065,0.112,0.178,0.913
544,Jason Lehoux,LW,HUL/ROU,20.154,43,15,14,0,29,29,97,15.46,0.35,0.33,0.0,0.67,0.67,2.26
545,Rodrigue Boucher,D,CAP/CHI,19.668,219,5,18,6,23,29,161,7.696,0.059,0.069,0.015,0.122,0.138,0.766
546,Chris Culligan,C,CAP,16.23,57,10,8,10,18,28,63,15.87,0.18,0.14,0.18,0.32,0.49,1.11
547,Alexandre Lamarche,D,BAC/CHI,18.729,173,15,9,4,24,28,152,9.98,0.082,0.05,0.025,0.138,0.162,0.913
548,Christopher Page,C,VDO/BAC,20.638,43,1,21,6,22,28,66,1.52,0.02,0.49,0.14,0.51,0.65,1.53
549,Franklin MacDonald,D,HAL,18.938,128,9,9,10,18,28,194,4.9,0.07,0.07,0.08,0.14,0.22,1.51
550,Carl McLean,D,MON/BAT/CAP/VIC/VDO,19.762,227,8,13,7,21,28,240,1.609,0.02,0.04,0.025,0.06,0.084,0.889
551,Kevin Bergin,C,CAP/SHA,18.358,91,6,12,10,18,28,111,4.79,0.06,0.12,0.105,0.18,0.28,1.21
552,Benoit Paris,D,DRU/BAT,18.032,114,5,9,13,14,27,108,3.4,0.032,0.065,0.085,0.095,0.178,0.898
553,Christian Brideau,D,ROU/HAL/QUE,19.574,173,4,10,13,14,27,171,2.065,0.022,0.062,0.068,0.088,0.155,1.085
554,Simon Lagace-Daigle,RW,DRU/CHI,18.015,69,12,13,2,25,27,102,6.06,0.09,0.34,0.015,0.43,0.445,1.49
555,Eric Cloutier,C,QUE/BAT/SHE,18.544,126,12,6,9,18,27,106,5.712,0.052,0.025,0.04,0.08,0.12,0.633
556,Darrell Jerrett,RW,HAL/BAT,18.555,138,15,9,3,24,27,167,11.12,0.11,0.065,0.025,0.17,0.195,1.19
557,Andre Mercure,C,BAC,18.484,66,9,6,12,15,27,90,10.0,0.14,0.09,0.18,0.23,0.41,1.36
558,Justin Munden,RW,HAL/ROU,17.347,109,13,8,6,21,27,147,8.925,0.12,0.07,0.055,0.195,0.25,1.345
559,Joey Neale,LW,SHE,17.996,98,12,9,6,21,27,103,11.715,0.12,0.1,0.07,0.225,0.29,1.085
560,Jeremi Lapierre,D,ROU,17.925,72,8,11,8,19,27,64,6.895,0.065,0.18,0.065,0.245,0.31,0.795
561,Maxime Lincourt,RW,QUE,16.866,116,11,11,5,22,27,163,7.325,0.095,0.095,0.045,0.19,0.235,1.37
562,Gabriel Boies,C,VIC,17.525,121,15,6,6,21,27,130,11.575,0.13,0.05,0.05,0.17,0.225,1.085
563,Andrew Andricopoulos,D,QUE,16.959,121,6,12,9,18,27,149,4.025,0.05,0.1,0.075,0.15,0.225,1.23
564,Eric Tremblay,D,BAC,20.466,47,6,3,18,9,27,110,5.45,0.13,0.06,0.38,0.19,0.57,2.34
565,Nick Greenough,RW,HAL/VDO,19.343,94,9,12,5,21,26,96,8.845,0.095,0.225,0.035,0.32,0.355,1.075
566,Steve Waters,C,ROU,18.527,51,11,7,8,18,26,86,12.77,0.24,0.15,0.235,0.395,0.625,1.94
567,Joakim Jensen,RW,BAC,17.106,57,9,9,8,18,26,66,13.64,0.16,0.16,0.14,0.32,0.46,1.16
568,Josh Dill,LW,CAP,20.586,29,9,13,4,22,26,74,12.16,0.31,0.45,0.14,0.76,0.9,2.55
569,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
570,Mathieu Paul,D,HAL/MTL,18.525,127,2,5,19,7,26,127,1.3,0.015,0.04,0.15,0.055,0.205,1.005
571,Marc-Andre Cliche,C,LEW,16.983,71,12,7,7,19,26,100,12.13,0.18,0.12,0.085,0.3,0.385,1.495
572,Pierre-Luc Faubert,LW,LEW,17.383,70,13,10,3,23,26,127,10.24,0.19,0.14,0.04,0.33,0.37,1.81
573,Patrick Mbaraga,D,BAT/SHE,19.841,193,10,10,6,20,26,191,4.838,0.048,0.048,0.022,0.092,0.115,0.952
574,Marc-Andre Dorion,D,BAT,16.964,83,5,9,11,14,25,128,4.28,0.07,0.13,0.13,0.195,0.33,1.57
575,Romy Elayoubi,RW,CHI/DRU,16.997,101,15,5,5,20,25,92,16.715,0.145,0.045,0.055,0.195,0.25,0.89
576,Mark Lee,LW,PEI,19.009,65,11,11,3,22,25,82,13.41,0.17,0.17,0.05,0.34,0.38,1.26
577,Nicolas Desilets,D,SHA,18.726,195,3,6,16,9,25,160,2.158,0.02,0.038,0.085,0.058,0.148,0.883
578,Trevor Ettinger,D,MON/CAP/SHA,19.675,140,5,7,13,12,25,94,5.035,0.035,0.05,0.095,0.08,0.175,0.67
579,Maxime Belanger,D,BAC,17.787,136,4,11,10,15,25,118,1.795,0.018,0.25,0.04,0.262,0.302,0.925
580,Patrick Gosselin,D,SHE/BAT,18.752,154,6,10,9,16,25,129,3.958,0.03,0.088,0.065,0.12,0.185,0.923
581,Jared Vokey,LW,CAP/HAL/VIC,18.307,112,10,8,7,18,25,149,6.532,0.103,0.07,0.082,0.168,0.25,1.538
582,Alexandre Page,D,VDO/SHE,19.341,55,6,14,5,20,25,73,8.22,0.11,0.25,0.09,0.36,0.45,1.33
583,Jerome Petit,RW,BAC/MTL,19.269,34,14,10,1,24,25,87,8.045,0.21,0.15,0.015,0.365,0.38,1.32
584,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.24,149,9,8,8,17,25,98,8.183,0.068,0.032,0.098,0.1,0.195,0.905
585,Milan Hruska,LW,PEI,18.388,59,5,12,8,17,25,105,4.76,0.08,0.2,0.14,0.29,0.42,1.78
586,Martin Beauchesne,D,SHE/CHI,19.688,117,4,12,9,16,25,144,2.595,0.035,0.095,0.08,0.13,0.205,1.205
587,Mattews Lemaire,C,RIM,17.934,119,7,12,6,19,25,82,6.712,0.06,0.082,0.07,0.14,0.215,0.632
588,Bryan Lachance,D,SHE,19.707,57,1,6,17,7,24,79,1.27,0.02,0.11,0.3,0.12,0.42,1.39
589,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.833,140,8,10,6,18,24,130,6.248,0.095,0.105,0.038,0.198,0.232,1.302
590,Daniel MacLeod,D,MON/BAT,20.48,59,9,9,6,18,24,138,6.52,0.15,0.15,0.1,0.31,0.41,2.34
591,Oskars Bartulis,D,MON,17.651,62,5,9,10,14,24,128,3.91,0.08,0.15,0.16,0.23,0.39,2.06
592,Chris Moher,D,HUL,19.61,108,7,12,5,19,24,121,6.348,0.07,0.135,0.045,0.2,0.245,1.09
593,Casey Leggett,RW,QUE/RIM,19.686,52,7,7,10,14,24,86,8.14,0.13,0.13,0.19,0.27,0.46,1.65
594,Steven Goulet,RW,BAT,17.093,78,13,8,3,21,24,117,12.98,0.15,0.095,0.03,0.24,0.275,1.3
595,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
596,Christian Gaudet,C,MON,17.753,125,9,8,7,17,24,153,4.09,0.065,0.065,0.055,0.13,0.185,1.18
597,Connor McGuire,D,SHA/HAL,18.234,94,10,5,9,15,24,76,12.74,0.095,0.045,0.103,0.14,0.24,0.742
598,Francois Bouchard,RW,BAC,16.389,54,11,4,9,15,24,55,20.0,0.2,0.07,0.17,0.28,0.44,1.02
599,Billy Bezeau,D,PEI,17.328,82,4,7,12,11,23,106,2.15,0.03,0.05,0.09,0.08,0.17,1.15
600,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
601,Alexandre Vachon,LW,RIM/VIC,18.086,184,7,9,7,16,23,127,4.725,0.035,0.05,0.05,0.08,0.128,0.69
602,Frederic Girard,D,BAT,19.973,72,8,13,2,21,23,125,6.4,0.11,0.18,0.03,0.29,0.32,1.74
603,Eric Dagenais,D,SHE/DRU,19.556,169,4,12,7,16,23,158,3.175,0.032,0.066,0.057,0.094,0.151,0.979
604,Guillaume Chicoine,RW,RIM/VDO,18.466,123,4,9,10,13,23,151,2.395,0.032,0.073,0.082,0.103,0.185,1.22
605,Vitaly Lanochkin,D,BAC,18.278,98,2,8,13,10,23,102,1.315,0.015,0.075,0.105,0.09,0.2,0.98
606,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
607,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
608,Bobby Gates,D,LEW,20.165,128,6,12,4,18,22,186,2.78,0.045,0.095,0.035,0.14,0.17,1.455
609,Tommy Bolduc,D,QUE/VIC/CHI,19.834,120,9,7,6,16,22,57,8.658,0.038,0.03,0.025,0.068,0.09,0.483
610,Jason Vaillancourt,RW,BAT,18.526,43,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
611,Philippe Cote,RW,BAC,17.153,101,10,7,5,17,22,84,12.62,0.1,0.07,0.05,0.17,0.22,0.835
612,Brett Morrison,C,GAT,17.145,51,7,8,7,15,22,41,17.07,0.14,0.16,0.14,0.29,0.43,0.8
613,Mathieu Leclerc,RW,ROU/BAT,18.21,128,9,4,9,13,22,86,10.938,0.095,0.032,0.07,0.122,0.192,0.83
614,Joey Ryan,D,QUE,16.408,120,4,9,9,13,22,158,1.74,0.03,0.075,0.075,0.105,0.185,1.29
615,Vincent Zaore-Vanie,D,CAP,17.727,157,4,13,5,17,22,120,3.463,0.028,0.095,0.035,0.122,0.155,0.852
616,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
617,Greg O'Brien,RW,PEI,17.769,63,8,10,3,18,21,74,10.81,0.13,0.16,0.05,0.29,0.33,1.17
618,Simon Bolduc,RW,BAT,17.325,65,6,8,7,14,21,63,9.52,0.09,0.12,0.11,0.22,0.32,0.97
619,Nicolas Ranger,D,GAT,19.171,98,4,11,6,15,21,111,3.48,0.04,0.11,0.06,0.155,0.215,1.135
620,Jimmy Arsenault,LW,SHE/BAC,18.506,66,6,9,6,15,21,87,8.629,0.11,0.16,0.135,0.27,0.41,1.545
621,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
622,Denis Boily,RW,VDO,20.017,27,8,3,10,11,21,73,10.96,0.3,0.11,0.37,0.41,0.78,2.7
623,Samuel Duplain,D,SHA/VDO/QUE,19.62,206,6,8,7,14,21,82,9.478,0.038,0.038,0.025,0.075,0.108,0.412
624,Louis-Philippe Lachance,D,QUE/PEI,17.952,99,2,13,6,15,21,119,0.99,0.015,0.095,0.045,0.11,0.155,0.88
