,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
260,Rykr Cole,RW,REG/SPO,19.382,63,6,7,6,13,19,0.1,0.11,0.1,0.21,0.3
261,Jake Christiansen,D,EVT,17.011,72,6,12,1,18,19,0.08,0.17,0.01,0.25,0.26
262,Hayden Ostir,RW,SPO,17.197,52,8,7,4,15,19,0.15,0.13,0.08,0.29,0.37
263,Brennan Riddle,D,LET/PA,19.138,71,4,2,12,6,18,0.06,0.03,0.17,0.08,0.25
264,Lucas Skrumeda,D,EVT,19.94,47,4,8,6,12,18,0.09,0.17,0.13,0.26,0.38
265,Adam Berg,LW,EDM,19.612,61,5,7,6,12,18,0.08,0.11,0.1,0.2,0.3
266,Austin Wellsby,LW,KTN,19.212,60,6,6,6,12,18,0.1,0.1,0.1,0.2,0.3
267,Barrett Sheen,LW,KTN,17.988,55,8,4,6,12,18,0.15,0.07,0.11,0.22,0.33
268,Brayden Watts,LW,MJ/VAN,17.566,70,7,5,6,12,18,0.1,0.07,0.09,0.17,0.26
269,Troy Murray,D,KTN,19.009,67,4,5,9,9,18,0.06,0.07,0.13,0.13,0.27
270,Loch Morrison,D,VIC/PA,19.19,67,3,6,9,9,18,0.04,0.09,0.13,0.13,0.27
271,Carter Folk,LW,VIC,20.553,68,7,10,1,17,18,0.1,0.15,0.01,0.25,0.26
272,Brett Leason,RW,TC,17.38,68,8,6,4,14,18,0.12,0.09,0.06,0.21,0.26
273,Ethan Price,RW,VIC,19.661,70,8,6,4,14,18,0.11,0.09,0.06,0.2,0.26
274,Sahvan Khaira,D,SC,18.703,70,1,7,9,8,17,0.01,0.1,0.13,0.11,0.24
275,Dawson Martin,LW,RD/CGY,18.623,67,10,5,2,15,17,0.15,0.07,0.03,0.22,0.25
276,Jesse Zaharichuk,RW,LET,19.458,17,8,3,6,11,17,0.47,0.18,0.35,0.65,1.0
277,Daniel Bukac,D,BDN,17.383,72,2,4,11,6,17,0.03,0.06,0.15,0.08,0.24
278,Jermaine Loewen,LW,KAM,18.659,66,6,8,3,14,17,0.09,0.12,0.05,0.21,0.26
279,Brian King,C,EVT,17.591,62,4,8,5,12,17,0.06,0.13,0.08,0.19,0.27
280,Riley  Stadel,LW,KEL/EDM,20.666,45,7,5,5,12,17,0.16,0.11,0.11,0.27,0.38
281,Spencer Bast,RW,MJ/KAM,19.694,60,9,3,5,12,17,0.15,0.05,0.08,0.2,0.28
282,Maxwell James,LW,TC,19.425,39,8,7,2,15,17,0.21,0.18,0.05,0.38,0.44
283,Carson Sass,D,RD,17.32,64,5,5,6,10,16,0.08,0.08,0.09,0.16,0.25
284,Brayden Gorda,D,EDM,17.421,56,4,6,6,10,16,0.07,0.11,0.11,0.18,0.29
285,Ryan Pouliot,D,KTN,18.308,66,1,10,5,11,16,0.02,0.15,0.08,0.17,0.24
286,Tristin Langan,LW,MJ,17.753,66,5,6,5,11,16,0.08,0.09,0.08,0.17,0.24
287,D-Jay Jerome,RW,RD/PA,16.863,55,8,2,6,10,16,0.15,0.04,0.11,0.18,0.29
288,Luke Zazula,D,KAM,16.329,54,2,7,7,9,16,0.04,0.13,0.13,0.17,0.3
289,Jake Elmer,RW,KTN,17.709,46,7,6,3,13,16,0.15,0.13,0.07,0.28,0.35
290,Tanner Nagel,RW,LET,18.634,72,10,5,1,15,16,0.14,0.07,0.01,0.21,0.22
291,Aaron Hyman,D,SEA/CGY,18.41,67,2,3,11,5,16,0.03,0.04,0.16,0.07,0.24
292,Riley Stotts,LW,SC,16.696,52,9,5,2,14,16,0.17,0.1,0.04,0.27,0.31
293,Jeff de Wit,C,REG/RD,18.508,66,9,5,2,14,16,0.14,0.08,0.03,0.21,0.24
294,Braydon Buziak,C,REG,18.642,55,11,2,2,13,15,0.2,0.04,0.04,0.24,0.27
295,Markson Bechtold,C,SPO/SAS,20.474,33,8,6,1,14,15,0.24,0.18,0.03,0.42,0.45
296,Dalton  Yorke,RD,TC,20.318,72,0,4,11,4,15,0.0,0.06,0.15,0.06,0.21
297,Dallas Valentine,D,KAM,20.302,52,2,4,9,6,15,0.04,0.08,0.17,0.12,0.29
298,Erik Gardiner,LW,REG/KEL,17.49,42,4,8,3,12,15,0.1,0.19,0.07,0.29,0.36
299,Tyler Adams,LW,SEA/SC,19.431,66,4,8,3,12,15,0.06,0.12,0.05,0.18,0.23
300,Brayden Pachal,D,VIC/PA,17.065,65,3,4,8,7,15,0.05,0.06,0.12,0.11,0.23
301,Cameron Hausinger,RW,RD/SAS,17.676,61,7,5,3,12,15,0.11,0.08,0.05,0.2,0.25
302,Max Patterson,RW,KTN,16.72,63,8,5,2,13,15,0.13,0.08,0.03,0.21,0.24
303,Dmitry Osipov,D,BDN/VAN,19.948,73,2,4,8,6,14,0.03,0.05,0.11,0.08,0.19
304,Jadon Joseph,C,LET,17.32,68,3,5,6,8,14,0.04,0.07,0.09,0.12,0.21
305,Brett Kemp,C,EVT/EDM,16.482,36,4,5,5,9,14,0.11,0.14,0.14,0.25,0.39
306,Brandon Schuldhaus,D,SEA/RD,18.56,67,2,4,8,6,14,0.03,0.06,0.12,0.09,0.21
307,Kade Jensen,D,BDN/SC,19.371,73,4,5,5,9,14,0.05,0.07,0.07,0.12,0.19
308,Zane Franklin,C,LET,17.695,64,5,5,4,10,14,0.08,0.08,0.06,0.16,0.22
309,Spencer Moe,C,PA,16.69,61,6,5,3,11,14,0.1,0.08,0.05,0.18,0.23
310,Nick Bowman,C,EDM,16.51,61,7,5,2,12,14,0.11,0.08,0.03,0.2,0.23
311,Jake Gricius,C,POR,16.926,71,10,4,0,14,14,0.14,0.06,0.0,0.2,0.2
312,Jordan  Borstmayer,RW,KEL/VAN,18.683,64,7,4,3,11,14,0.11,0.06,0.05,0.17,0.22
313,Bryce Kindopp,RW,EVT,17.257,60,7,3,4,10,14,0.12,0.05,0.07,0.17,0.23
314,Adam Kadlec,RW,PG/PA,17.035,60,5,5,4,10,14,0.08,0.08,0.07,0.17,0.23
315,Owen Hardy,LW,VAN,17.588,65,5,6,3,11,14,0.08,0.09,0.05,0.17,0.22
316,Leif Mattson,RW,KEL,17.15,46,9,3,2,12,14,0.2,0.07,0.04,0.26,0.3
317,Gage Ramsay,C,SAS/VAN,17.92,66,9,3,2,12,14,0.14,0.05,0.03,0.18,0.21
318,Dawson Holt,C,VAN,17.58,39,6,6,2,12,14,0.15,0.15,0.05,0.31,0.36
319,Bryan Lockner,RW,REG,16.449,62,4,6,3,10,13,0.06,0.1,0.05,0.16,0.21
320,Conner Bruggen-Cate,LW,KEL,17.008,55,3,5,5,8,13,0.05,0.09,0.09,0.15,0.24
321,Shane Collins,D,PG,19.568,72,2,6,5,8,13,0.03,0.08,0.07,0.11,0.18
322,Elijah Brown,C,SEA,16.696,64,4,4,5,8,13,0.06,0.06,0.08,0.12,0.2
323,Anatolii Elizarov,D,EDM,18.256,67,7,1,5,8,13,0.1,0.01,0.07,0.12,0.19
324,Lane Gilliss,LW,POR,16.959,65,6,5,2,11,13,0.09,0.08,0.03,0.17,0.2
325,Jackson Shepard,LW,KAM,16.548,41,3,3,6,6,12,0.07,0.07,0.15,0.15,0.29
326,Brady Pouteau,D,REG/LET,18.683,48,1,4,7,5,12,0.02,0.08,0.15,0.1,0.25
327,Reece Harsch,D,SEA,17.69,67,3,2,7,5,12,0.04,0.03,0.1,0.07,0.18
328,Joel Lakusta,D,PG,18.229,60,1,4,7,5,12,0.02,0.07,0.12,0.08,0.2
329,Marsel Ibragimov,D,VIC,19.116,72,2,3,7,5,12,0.03,0.04,0.1,0.07,0.17
330,Tanner Wishnowski,LW,KEL/SPO/PG,19.631,28,3,4,5,7,12,0.11,0.14,0.18,0.25,0.43
331,Jack Cowell,LW,KEL,17.375,59,4,1,7,5,12,0.07,0.02,0.12,0.08,0.2
332,Nick Heid,D,PA,19.321,63,2,6,4,8,12,0.03,0.1,0.06,0.13,0.19
333,Zack Hayes,D,PA,17.397,72,2,7,3,9,12,0.03,0.1,0.04,0.12,0.17
334,Andrew Fyten,RW,CGY,17.925,63,6,3,3,9,12,0.1,0.05,0.05,0.14,0.19
335,Ryan Chyzowski,LW,MH,16.34,52,5,4,3,9,12,0.1,0.08,0.06,0.17,0.23
336,Ilijah Colina,C,POR,16.575,46,1,7,4,8,12,0.02,0.15,0.09,0.17,0.26
337,Kole Gable,LW,SC/EDM,18.163,45,6,2,4,8,12,0.13,0.04,0.09,0.18,0.27
338,Jordan Wharrie,D,BDN/VAN,19.25,71,5,4,3,9,12,0.07,0.06,0.04,0.13,0.17
339,Ty Gerla,LW,EDM,17.21,43,5,5,1,10,11,0.12,0.12,0.02,0.23,0.26
340,Luke Ormsby,RW,SEA,17.586,65,6,3,2,9,11,0.09,0.05,0.03,0.14,0.17
341,Cole Johnson,LW,SC/SAS,18.215,54,4,2,5,6,11,0.07,0.04,0.09,0.11,0.2
342,Dalton Hamaliuk,D,SPO,18.489,70,0,6,5,6,11,0.0,0.09,0.07,0.09,0.16
343,Jordan Roy,LW,RD,18.018,63,5,4,2,9,11,0.08,0.06,0.03,0.14,0.17
344,Caleb Fantillo,RW,MH/SAS,18.404,55,5,4,2,9,11,0.09,0.07,0.04,0.16,0.2
345,Josh Anderson,D,PG,18.048,69,3,1,7,4,11,0.04,0.01,0.1,0.06,0.16
346,Zack Andrusiak,LW,SEA/PA,18.185,60,6,3,2,9,11,0.1,0.05,0.03,0.15,0.18
347,Davis Murray,LW,EDM,16.991,52,3,4,4,7,11,0.06,0.08,0.08,0.13,0.21
348,Caiden Daley,C,BDN,16.611,60,2,4,4,6,10,0.03,0.07,0.07,0.1,0.17
349,Darian Skeoch,D,VAN,19.486,27,1,5,4,6,10,0.04,0.19,0.15,0.22,0.37
350,Liam Schioler,D,REG,18.642,72,1,5,4,6,10,0.01,0.07,0.06,0.08,0.14
351,Ethan Cap,D,EDM,16.414,62,1,5,4,6,10,0.02,0.08,0.06,0.1,0.16
352,Pavel Kousal,LW,SPO,17.837,49,7,2,1,9,10,0.14,0.04,0.02,0.18,0.2
353,Blake Bargar,RW,VIC,18.53,61,6,3,1,9,10,0.1,0.05,0.02,0.15,0.16
354,Ryan Schoettler,D,PG,17.145,58,1,4,5,5,10,0.02,0.07,0.09,0.09,0.17
355,Wyatte Wylie,D,EVT,16.871,71,0,5,5,5,10,0.0,0.07,0.07,0.07,0.14
356,Kirby Dach,C,SAS,15.65,19,6,1,3,7,10,0.32,0.05,0.16,0.37,0.53
357,Brad Ginnell,C,POR,16.2,51,6,2,2,8,10,0.12,0.04,0.04,0.16,0.2
358,Braydyn Chizen,D,KEL,18.355,65,3,5,2,8,10,0.05,0.08,0.03,0.12,0.15
359,Kord Pankewicz,D,LET,20.616,24,1,2,6,3,9,0.04,0.08,0.25,0.12,0.38
360,Mitchell Prowse,D,VIC,16.271,38,2,3,4,5,9,0.05,0.08,0.11,0.13,0.24
361,Nolan Kneen,D,KAM,17.487,69,2,3,4,5,9,0.03,0.04,0.06,0.07,0.13
362,Robbie Holmes,LW,REG,17.153,54,2,1,6,3,9,0.04,0.02,0.11,0.06,0.17
363,Dylan MacPherson,D,MH,18.388,51,0,3,6,3,9,0.0,0.06,0.12,0.06,0.18
364,Dalton Gally,D,MH,18.637,58,1,4,4,5,9,0.02,0.07,0.07,0.09,0.16
365,Tyler Popowich,C,VAN,16.381,53,7,2,0,9,9,0.13,0.04,0.0,0.17,0.17
366,Keenan Taphorn,RW,KTN,16.701,68,3,4,2,7,9,0.04,0.06,0.03,0.1,0.13
367,Orrin Centazzo,LW,EVT,16.414,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
368,Michael King,C,KTN,16.578,66,2,4,3,6,9,0.03,0.06,0.05,0.09,0.14
369,Eric Florchuk,C,VIC,16.682,51,3,3,3,6,9,0.06,0.06,0.06,0.12,0.18
370,Grayson Pawlenchuk,LW,RD,19.486,19,4,4,1,8,9,0.21,0.21,0.05,0.42,0.47
371,Carson Focht,C,TC,16.614,62,3,3,2,6,8,0.05,0.05,0.03,0.1,0.13
372,Kyle Yewchuk,D,LET/EDM,18.448,46,1,2,5,3,8,0.02,0.04,0.11,0.07,0.17
373,Dakota  Odgers,C,MJ,20.455,42,2,5,1,7,8,0.05,0.12,0.02,0.17,0.19
374,Jaydan Gordon,D,CGY,19.445,70,2,2,4,4,8,0.03,0.03,0.06,0.06,0.11
375,Gordie Ballhorn,D,KEL,19.037,44,2,2,4,4,8,0.05,0.05,0.09,0.09,0.18
376,Colin Paradis,D,MJ,18.388,57,0,2,6,2,8,0.0,0.04,0.11,0.04,0.14
377,Tyson Gruninger,RW,EDM,18.037,34,3,2,3,5,8,0.09,0.06,0.09,0.15,0.24
378,Tanner Sidaway,RW,KTN,17.383,65,2,3,3,5,8,0.03,0.05,0.05,0.08,0.12
379,Shaun Dosanjh,D,POR/LET/KAM/PG,20.504,49,2,3,3,5,8,0.04,0.06,0.06,0.1,0.16
380,Lukus MacKenzie,LW,SAS,17.391,52,6,1,1,7,8,0.12,0.02,0.02,0.13,0.15
381,Erik Miller,RW,KAM,17.525,52,5,2,1,7,8,0.1,0.04,0.02,0.13,0.15
382,Bartek Bison,LW,PG/VAN,18.475,37,7,0,1,7,8,0.19,0.0,0.03,0.19,0.22
383,Lucas Cullen,C,CGY,17.369,37,4,2,2,6,8,0.11,0.05,0.05,0.16,0.22
384,Kaeden Taphorn,LW,KTN,16.701,48,4,2,2,6,8,0.08,0.04,0.04,0.12,0.17
385,Brandson Hein,LW,EVT,17.969,48,6,0,2,6,8,0.12,0.0,0.04,0.12,0.17
386,Gary Haden,C,MH,17.646,32,7,1,0,8,8,0.22,0.03,0.0,0.25,0.25
387,Alex Mowbray,RW,SPO,20.417,36,4,4,0,8,8,0.11,0.11,0.0,0.22,0.22
388,Fedor Rudakov,D,KTN,18.237,59,5,1,2,6,8,0.08,0.02,0.03,0.1,0.14
389,Travis Walton,LW,KAM,17.706,48,5,1,2,6,8,0.1,0.02,0.04,0.12,0.17
390,Riley McKay,LW,SPO,17.528,51,3,3,2,6,8,0.06,0.06,0.04,0.12,0.16
391,Dom Schmiemann,D,SC,17.457,63,1,2,4,3,7,0.02,0.03,0.06,0.05,0.11
392,Baron Thompson,RW,BDN,17.572,47,3,1,3,4,7,0.06,0.02,0.06,0.09,0.15
393,Brendan O'Reilly,RD,TC,19.338,66,1,3,3,4,7,0.02,0.05,0.05,0.06,0.11
394,Reed Morison,C,KTN,18.27,64,2,2,3,4,7,0.03,0.03,0.05,0.06,0.11
395,Dan Gatenby,LD,KAM,17.996,41,1,1,5,2,7,0.02,0.02,0.12,0.05,0.17
396,Garrett Sambrook,D,BDN,16.627,55,1,2,4,3,7,0.02,0.04,0.07,0.05,0.13
397,Taylor Sanheim,LW,CGY,20.466,18,2,3,2,5,7,0.11,0.17,0.11,0.28,0.39
398,Ethan Sakowich,D,RD,17.613,61,3,0,4,3,7,0.05,0.0,0.07,0.05,0.11
399,Jeff Faith,D,SPO,18.692,60,2,1,4,3,7,0.03,0.02,0.07,0.05,0.12
400,Jakob LaPointe,D,CGY,18.322,48,0,5,2,5,7,0.0,0.1,0.04,0.1,0.15
401,Cody Paivarinta,D,PA,18.259,57,2,3,2,5,7,0.04,0.05,0.04,0.09,0.12
402,Kurtis Rutledge,D,TC/KTN,19.289,60,3,2,2,5,7,0.05,0.03,0.03,0.08,0.12
403,Anthony Bishop,D,SEA,18.459,66,2,3,2,5,7,0.03,0.05,0.03,0.08,0.11
404,Brandan Arnold,RW,SC,19.447,37,3,2,2,5,7,0.08,0.05,0.05,0.14,0.19
405,Cole Reinhardt,LW,BDN,16.622,61,3,2,2,5,7,0.05,0.03,0.03,0.08,0.11
406,Riley Sawchuk,C,TC,17.498,55,2,5,0,7,7,0.04,0.09,0.0,0.13,0.13
407,Austyn Playfair,C,TC,19.13,36,3,3,1,6,7,0.08,0.08,0.03,0.17,0.19
408,Tristen Nielsen,C,CGY,16.562,49,3,3,1,6,7,0.06,0.06,0.02,0.12,0.14
409,Linden McCorrister,LW,BDN,18.478,33,2,4,1,6,7,0.06,0.12,0.03,0.18,0.21
410,Kaid Oliver,LW,VIC,16.644,61,2,0,5,2,7,0.03,0.0,0.08,0.03,0.11
411,Montana Onyebuchi,D,EVT,16.523,47,1,2,3,3,6,0.02,0.04,0.06,0.06,0.13
412,Wyatt McLeod,D,EDM,16.636,41,0,3,3,3,6,0.0,0.07,0.07,0.07,0.15
413,Matthew Campese,LW,RD/KAM,18.766,37,2,3,1,5,6,0.05,0.08,0.03,0.14,0.16
414,Matt Leduc,D,SPO,16.682,47,0,2,4,2,6,0.0,0.04,0.09,0.04,0.13
415,Drew Warkentine,C,PA,17.98,32,2,2,2,4,6,0.06,0.06,0.06,0.12,0.19
416,Conor MacEachern,D,POR,17.772,52,1,3,2,4,6,0.02,0.06,0.04,0.08,0.12
417,Bradly Goethals,C,EVT,18.248,23,3,2,1,5,6,0.13,0.09,0.04,0.22,0.26
418,Tristyn DeRoose,LW,VAN,17.629,55,1,4,1,5,6,0.02,0.07,0.02,0.09,0.11
419,Dylan  Stewart,LW,KTN,19.357,19,2,3,1,5,6,0.11,0.16,0.05,0.26,0.32
420,Matt Dorsey,RW,CGY,17.35,34,3,3,0,6,6,0.09,0.09,0.0,0.18,0.18
421,Peyton Krebs,LW,KTN,15.636,6,1,2,3,3,6,0.17,0.33,0.5,0.5,1.0
422,Sam Huston,D,KTN,17.295,45,1,2,2,3,5,0.02,0.04,0.04,0.07,0.11
423,Jacob Herauf,D,RD,16.334,37,0,2,3,2,5,0.0,0.05,0.08,0.05,0.14
424,Carter Czaikowski,D,POR,18.448,17,1,1,3,2,5,0.06,0.06,0.18,0.12,0.29
425,Josh Tarzwell,C,LET,16.603,36,2,1,2,3,5,0.06,0.03,0.06,0.08,0.14
426,Rylan Bettens,RW,BDN,16.581,64,4,0,1,4,5,0.06,0.0,0.02,0.06,0.08
427,Zach Russell,LW,BDN,17.271,40,3,2,0,5,5,0.07,0.05,0.0,0.12,0.12
428,Artyom Baltruk,RW,EDM,17.369,60,3,2,0,5,5,0.05,0.03,0.0,0.08,0.08
429,Brett Clayton,LW,POR,17.816,29,2,2,1,4,5,0.07,0.07,0.03,0.14,0.17
430,Taden Rattie,RW,RD/VAN,18.549,46,1,3,1,4,5,0.02,0.07,0.02,0.09,0.11
431,Scott Mahovlich,C,KAM,17.408,48,1,3,1,4,5,0.02,0.06,0.02,0.08,0.1
432,Jeff Rayman,D,TC/VAN,20.058,65,3,1,0,4,4,0.05,0.02,0.0,0.06,0.06
433,Dawson Barteaux,D,REG/RD,16.677,42,0,0,4,0,4,0.0,0.0,0.1,0.0,0.1
434,Arjun Atwal,LW,SAS,16.961,29,0,2,2,2,4,0.0,0.07,0.07,0.07,0.14
435,Ryan Jones,D,VAN,18.451,38,0,2,2,2,4,0.0,0.05,0.05,0.05,0.11
436,Murphy Stratton,RW,CGY,16.953,45,1,1,2,2,4,0.02,0.02,0.04,0.04,0.09
437,Cal Babych,RW,EVT/VAN,19.658,15,2,2,0,4,4,0.13,0.13,0.0,0.27,0.27
438,Garrett Armour,LW,BDN,19.034,41,0,3,1,3,4,0.0,0.07,0.02,0.07,0.1
439,Chantz Petruic,C,MJ,17.265,55,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
440,Meyer Nell,C,BDN,19.393,30,2,1,1,3,4,0.07,0.03,0.03,0.1,0.13
441,Josh Maser,LW,PG,17.66,23,3,0,1,3,4,0.13,0.0,0.04,0.13,0.17
442,Justyn Gurney,LW,CGY,15.957,31,2,1,1,3,4,0.06,0.03,0.03,0.1,0.13
443,Dakota Krebs,RD,TC,17.476,70,2,1,1,3,4,0.03,0.01,0.01,0.04,0.06
444,Jackson Leppard,LW,PG,16.66,35,2,1,1,3,4,0.06,0.03,0.03,0.09,0.11
445,Ian Walker,D,EVT,16.666,42,0,3,1,3,4,0.0,0.07,0.02,0.07,0.1
446,Jesse Roach,RW,EDM,19.529,42,2,1,1,3,4,0.05,0.02,0.02,0.07,0.1
447,Ty Prefontaine,D,LET/CGY,17.673,50,0,3,1,3,4,0.0,0.06,0.02,0.06,0.08
448,Jackson Caller,D,SAS,17.172,67,0,3,1,3,4,0.0,0.04,0.01,0.04,0.06
449,Jake Kustra,D,SAS,17.408,30,1,2,1,3,4,0.03,0.07,0.03,0.1,0.13
450,Matthew Quigley,D,POR,17.698,49,0,1,2,1,3,0.0,0.02,0.04,0.02,0.06
451,Spencer Gerth,RW,EVT/VIC,18.339,61,2,0,1,2,3,0.03,0.0,0.02,0.03,0.05
452,Keltie Jeri-Leon,RW,TC,16.657,46,2,0,1,2,3,0.04,0.0,0.02,0.04,0.07
453,Jake Toporowski,D,SPO,18.571,36,0,2,1,2,3,0.0,0.06,0.03,0.06,0.08
454,Jameson Murray,D,CGY,17.597,35,1,1,1,2,3,0.03,0.03,0.03,0.06,0.09
455,Ty Kolle,C,POR,16.43,13,0,2,1,2,3,0.0,0.15,0.08,0.15,0.23
456,Brandon Cutler,LW,RD,16.698,38,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
457,Bryan Allbee,D,SEA,19.182,33,0,2,1,2,3,0.0,0.06,0.03,0.06,0.09
458,Cameron Reagan,D,PA,19.242,18,0,3,0,3,3,0.0,0.17,0.0,0.17,0.17
459,Jake Hobson,D,POR/SC,17.128,45,0,2,1,2,3,0.0,0.04,0.02,0.04,0.07
460,Alex Kannok Leipert,D,VAN,16.156,8,1,2,0,3,3,0.12,0.25,0.0,0.38,0.38
461,Marcus Kichton,D,VAN,17.684,47,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
462,Riley Bruce,D,REG,17.449,18,1,1,1,2,3,0.06,0.06,0.06,0.11,0.17
463,Luke Gingras,C,SAS,18.434,15,2,1,0,3,3,0.13,0.07,0.0,0.2,0.2
464,Bronson Sharp,LW,POR,16.715,40,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
465,Jordan Dawson,D,EDM,18.549,28,0,1,1,1,2,0.0,0.04,0.04,0.04,0.07
466,Ian Briscoe,C,SEA,17.61,20,2,0,0,2,2,0.1,0.0,0.0,0.1,0.1
467,Ryan Gardiner,D,MJ,19.554,17,0,0,2,0,2,0.0,0.0,0.12,0.0,0.12
468,Chris Douglas,RW,RD,16.195,24,0,1,1,1,2,0.0,0.04,0.04,0.04,0.08
469,Liam Keeler,C,EDM,15.664,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
470,Austin Crossley,D,PA,17.213,30,1,0,1,1,2,0.03,0.0,0.03,0.03,0.07
471,Ethan O'Rourke,RW,PG,17.555,19,1,0,1,1,2,0.05,0.0,0.05,0.05,0.11
472,Tyler Brown,D,VAN,19.59,16,0,0,2,0,2,0.0,0.0,0.12,0.0,0.12
473,Nikita Radzivilyuk,D,KTN,17.523,27,1,0,1,1,2,0.04,0.0,0.04,0.04,0.07
474,Tak Anholt,RW,BDN,18.533,15,1,0,1,1,2,0.07,0.0,0.07,0.07,0.13
475,Brecon Wood,LW,MJ,15.779,57,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
476,Koby Morrisseau,C,SPO,15.91,22,1,1,0,2,2,0.05,0.05,0.0,0.09,0.09
477,Drea Esposito,D,CGY,16.677,35,0,2,0,2,2,0.0,0.06,0.0,0.06,0.06
478,Jantzen Leslie,D,SAS,17.594,64,0,1,1,1,2,0.0,0.02,0.02,0.02,0.03
479,Brandon Armstrong,D,MJ,17.616,34,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
480,Tylor Ludwar,D,KAM,17.011,19,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
481,Tyler Ho,RW,VAN,15.954,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
482,Duncan Pierce,RW,REG,16.406,17,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
483,Matthew Robertson,D,EDM,15.521,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
484,Riley Krane,C,REG,16.644,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
485,Brian Harris,C,EDM,17.703,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
486,Ted Brennan,C,KEL,16.633,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
487,Bryce Platt,LW,CGY,18.33,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
488,Dylan Williamson,LW,PA,18.689,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
489,Jaxan Kaluski,LW,MJ,17.388,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
490,Lane Kirk,D,PA,16.321,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
491,Ted Brennan,C,KEL,16.633,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
492,Matthew Stanley,LD,SC,18.599,51,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
493,Jackson van de Leest,D,CGY,15.253,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
494,Cameron MacPhee,D,MH,17.334,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
495,Jayden Davis,LW,LET,16.838,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
496,Seth Bafaro,D,TC,16.334,28,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
497,Liam Kindree,RW,KEL,16.704,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
498,Austin King-Cunningham,D,VAN,16.225,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
499,Ryley Appelt,LW,KAM,16.633,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
500,Owen Blocker,C,SC,16.463,44,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
501,Tyler Lees,C,SAS,16.34,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
502,Layne Bensmiller,RW,SEA,19.683,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
503,Josh Williams,RW,MH,15.524,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
504,Ty Westgard,RW,POR/VIC,18.322,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
505,Hunor Torzsok,LW,VAN,16.622,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
506,Tanner Mole,RW,SC,17.446,39,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
507,Connor Lyons,LW,LET,16.959,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
508,Konrad Belcourt,D,KEL,16.367,44,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
509,Kolby Johnson,LW,PG/PA,18.347,40,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
510,Bailey Dhaliwal,D,VAN,17.514,29,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
511,Mario Mucka,RW,EVT,17.848,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
512,Eli Lieffers,C,KTN,16.474,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
513,Josh  Bruce,LW,SAS/VAN,18.41,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
514,MacKenzie Wight,RW,SEA/SC,17.613,17,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
515,Rodrigo Abols,C,POR,20.696,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
516,Luke Gallagher,D,SPO,16.329,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
517,Dillon Hamaliuk,LW,SEA,15.877,17,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
518,Dryden Michaud,LW,SAS,18.5,29,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
