,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Chad Thompson,D,LDN/BAR/OSH,19.338,213,23,22,19,45,64,0.1,0.121,0.09,0.22,0.31
252,Chris Lawrence,RW,SSM,17.109,130,18,25,21,43,64,0.135,0.185,0.155,0.325,0.48
253,Jakub Petruzalek,C,OTT,19.395,59,23,28,12,51,63,0.39,0.47,0.2,0.86,1.07
254,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
255,Ryan Hastings,D,SBY,18.243,236,14,25,24,39,63,0.078,0.11,0.112,0.189,0.295
256,Jeff Richards,LW,SSM,19.995,59,32,19,12,51,63,0.54,0.32,0.2,0.86,1.07
257,Jamie Fraser,D,BRA/SAR,18.078,185,17,26,20,43,63,0.105,0.148,0.118,0.252,0.37
258,Matt Puntureri,C,GUE/SSM/OSH,18.371,240,32,21,10,53,63,0.149,0.079,0.048,0.226,0.274
259,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
260,Jason Pitton,LW,SSM,17.566,136,32,18,12,50,62,0.202,0.112,0.068,0.318,0.385
261,Ryan Wilson,D,TOR,17.115,126,16,28,18,44,62,0.12,0.23,0.14,0.35,0.485
262,Carter Trevisani,D,OTT,19.778,130,11,25,26,36,62,0.085,0.19,0.2,0.275,0.475
263,Russ Moyer,D,OTT,19.602,111,12,32,18,44,62,0.11,0.305,0.175,0.41,0.585
264,Blaine Down,LW,BAR,19.168,63,25,18,18,43,61,0.4,0.29,0.29,0.68,0.97
265,Brad Staubitz,D,SSM/OTT,19.258,236,15,24,22,39,61,0.078,0.12,0.105,0.196,0.302
266,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
267,Jonah Leroux,C,OTT/BRA/SBY,19.276,119,19,20,22,39,61,0.155,0.16,0.18,0.325,0.5
268,Ahren Nittel,C,WSR/OSH,18.277,94,39,12,10,51,61,0.425,0.135,0.1,0.555,0.66
269,Trevor Blanchard,LW,OS/MISS/SBY,18.778,110,26,20,15,46,61,0.24,0.185,0.135,0.42,0.555
270,Josh Tataryn,LW,NB/SAG,19.648,102,33,12,15,45,60,0.335,0.125,0.15,0.455,0.6
271,Jean-Francois Seguin,D,KGN/SBY,19.892,122,18,17,25,35,60,0.145,0.14,0.205,0.285,0.49
272,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
273,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
274,Radek Smolenak,RW,KGN,17.785,67,32,16,12,48,60,0.48,0.24,0.18,0.72,0.9
275,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
276,Shawn Snider,C,OS/SBY,20.619,57,19,29,11,48,59,0.33,0.51,0.19,0.84,1.04
277,Charlie Stephens,C,GUE/LDN,20.447,60,24,22,13,46,59,0.4,0.37,0.22,0.77,0.98
278,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
279,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
280,Malcolm Hutt,D,BELV,19.794,123,7,19,32,26,58,0.055,0.155,0.26,0.21,0.47
281,Mike Nelson,C,SSM/OSH,20.559,68,21,21,16,42,58,0.31,0.31,0.24,0.62,0.85
282,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.73,189,25,22,11,47,58,0.143,0.132,0.065,0.275,0.342
283,David Herring,RW,ER,19.688,216,22,15,20,37,57,0.098,0.091,0.092,0.186,0.271
284,Kyle Spurr,RW,TOR/GUE,19.224,232,21,15,21,36,57,0.11,0.078,0.119,0.188,0.306
285,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
286,Brett Liscomb,LW,WSR,18.13,103,24,19,14,43,57,0.25,0.215,0.155,0.46,0.615
287,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
288,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
289,Tom Mannino,D,LDN/WSR/SAG,17.071,107,22,17,18,39,57,0.17,0.135,0.155,0.305,0.46
290,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
291,Ryan Hamilton,LW,BAR,18.669,107,33,14,9,47,56,0.298,0.143,0.082,0.442,0.525
292,Trevor Kell,RW,LDN,17.731,125,25,21,10,46,56,0.2,0.17,0.08,0.365,0.445
293,Connor Cameron,C,TOR/BELV,18.598,173,26,16,13,42,55,0.138,0.082,0.082,0.225,0.308
294,Damian Surma,LW,PLY,20.647,55,28,18,9,46,55,0.51,0.33,0.16,0.84,1.0
295,Brandon Cullen,RW,ER,20.532,59,24,19,12,43,55,0.41,0.32,0.2,0.73,0.93
296,Pat Sutton,D,SSM/OS/BELV,19.514,250,12,17,26,29,55,0.062,0.085,0.115,0.145,0.264
297,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
298,Andrew Brown,RW,BELV,19.449,180,29,15,11,44,55,0.182,0.073,0.075,0.26,0.335
299,Kristopher Vernarsky,LW,PLY,19.447,59,19,24,12,43,55,0.32,0.41,0.2,0.73,0.93
300,Andrew Shennan,RW,BAR/ER,18.695,242,23,18,13,41,54,0.122,0.055,0.053,0.172,0.227
301,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
302,Sean Scully,RW,OTT,19.172,118,26,14,14,40,54,0.22,0.12,0.115,0.34,0.455
303,Shayne Fryia,C,BAR,19.71,63,22,20,12,42,54,0.35,0.32,0.19,0.67,0.86
304,Brock McPherson,LW,BRA,18.645,127,21,15,18,36,54,0.165,0.115,0.145,0.28,0.425
305,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
306,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
307,Mike Angelidis,LW,OS,18.469,172,25,17,12,42,54,0.172,0.108,0.088,0.275,0.363
308,Andrew Ianiero,LW,KGN,20.679,57,26,19,8,45,53,0.46,0.33,0.14,0.79,0.93
309,Ladislav Kolda,D,OS/OSH,18.416,120,9,21,23,30,53,0.075,0.17,0.195,0.245,0.44
310,Mike Duco,LW,KIT,16.69,67,25,16,12,41,53,0.295,0.22,0.19,0.515,0.705
311,Micheal Haley,C,SAR,17.713,154,25,13,14,38,52,0.173,0.098,0.09,0.27,0.36
312,Mike Wehrstedt,RW,MISS,19.802,71,21,23,8,44,52,0.21,0.3,0.105,0.515,0.615
313,Frank Rediker,D,WSR/LDN,18.63,151,21,15,16,36,52,0.099,0.085,0.122,0.184,0.31
314,Michael Vernace,D,BRA,17.807,70,13,16,23,29,52,0.34,0.12,0.41,0.455,0.87
315,Steve Hildenbrand,C,WSR,20.518,43,14,22,16,36,52,0.33,0.51,0.37,0.84,1.21
316,Derek Hennessey,D,GUE/SSM,19.69,79,21,17,14,38,52,0.23,0.2,0.18,0.43,0.615
317,Joe Guenther,RW,ER/TOR,20.367,49,25,10,17,35,52,0.51,0.2,0.35,0.71,1.06
318,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
319,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
320,Kyle Wharton,D,OTT/SSM,17.787,138,12,19,20,31,51,0.088,0.155,0.152,0.238,0.39
321,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
322,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
323,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
324,Richard Clune,LW,SAR,16.893,126,24,17,9,41,50,0.18,0.135,0.075,0.315,0.39
325,Kevin Baker,C,OS/SBY,16.972,123,25,14,11,39,50,0.2,0.115,0.085,0.315,0.4
326,James Neal,LW,PLY,16.534,76,20,13,17,33,50,0.245,0.145,0.27,0.39,0.665
327,Dustin Wood,D,PBO,20.321,66,13,15,22,28,50,0.2,0.23,0.33,0.42,0.76
328,Dene Poulin,D,SBY,19.008,193,15,15,20,30,50,0.06,0.07,0.095,0.13,0.225
329,Chris Curran,LW,MISS,19.397,167,20,19,11,39,50,0.128,0.11,0.055,0.242,0.298
330,Andrew Maksym,RW,OS/BELV,17.828,176,22,12,15,34,49,0.155,0.08,0.1,0.232,0.33
331,Mark Versteeg-Lytwyn,LW,GUE/SAR,17.301,133,20,19,10,39,49,0.15,0.145,0.075,0.295,0.37
332,Ryan Armstrong,C,NB,20.444,66,24,11,14,35,49,0.36,0.17,0.21,0.53,0.74
333,Mike Looby,D,BRA/SSM/PLY,18.755,206,10,18,21,28,49,0.075,0.087,0.119,0.156,0.274
334,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
335,Richard Power,D,OS/KGN/PLY,18.909,204,9,22,18,31,49,0.035,0.105,0.082,0.145,0.228
336,Mike Letizia,D,PLY,18.831,181,12,20,16,32,48,0.075,0.115,0.105,0.19,0.295
337,Fraser Clair,RW,BAR,20.688,67,22,18,8,40,48,0.33,0.27,0.12,0.6,0.72
338,Kurt MacSweyn,LW,BRA,20.655,53,23,11,14,34,48,0.43,0.21,0.26,0.64,0.91
339,Martin Lojek,D,BRA,18.324,191,5,18,24,23,47,0.025,0.095,0.118,0.12,0.238
340,John Kozoriz,C,OSH/MISS,20.501,61,19,15,13,34,47,0.31,0.25,0.21,0.56,0.77
341,Daniel Borges,C,SAG,17.932,176,14,22,11,36,47,0.075,0.135,0.062,0.21,0.268
342,Patrick McNeill,D,SAG,17.0,123,10,22,15,32,47,0.08,0.175,0.125,0.25,0.375
343,Brad Yeo,RW,ER/PLY/NB,20.496,64,19,12,15,31,46,0.3,0.19,0.23,0.48,0.72
344,Petr Hemsky,RW,KIT,19.642,61,19,17,10,36,46,0.31,0.28,0.16,0.59,0.75
345,Matt Lashoff,D,KIT,17.462,106,9,16,21,25,46,0.085,0.15,0.21,0.235,0.445
346,Mike Amodeo,LW,KIT/SSM,19.865,97,28,11,7,39,46,0.315,0.12,0.08,0.435,0.515
347,Matt D'Agostini,RW,GUE,17.898,59,24,12,10,36,46,0.41,0.2,0.17,0.61,0.78
348,Greg Williams,RW,PBO/KGN,18.772,206,22,14,9,36,45,0.08,0.071,0.04,0.146,0.191
349,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
350,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
351,Jonathan Zion,D,OTT,20.321,50,15,17,13,32,45,0.3,0.34,0.26,0.64,0.9
352,Cal Clutterbuck,RW,TOR/OSH,16.326,125,23,12,10,35,45,0.18,0.095,0.08,0.275,0.35
353,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
354,Morgan McCormick,RW,GUE,20.564,56,20,13,11,33,44,0.36,0.23,0.2,0.59,0.79
355,Paul Flache,D,BRA,19.535,68,9,18,17,27,44,0.13,0.26,0.25,0.4,0.65
356,John Neal,D,OSH,18.549,196,4,11,29,15,44,0.022,0.055,0.18,0.073,0.252
357,Jonathan D'Aversa,D,SBY,18.04,130,6,17,21,23,44,0.045,0.13,0.16,0.175,0.335
358,Greg Stewart,LW,PBO,17.821,126,20,18,6,38,44,0.155,0.14,0.045,0.29,0.335
359,Derek Merlini,D,ER,18.694,132,12,14,17,26,43,0.09,0.105,0.13,0.2,0.325
360,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
361,Andrew Desjardins,C,SSM,17.638,123,20,15,8,35,43,0.15,0.115,0.065,0.265,0.33
362,Jay Harrison,D,BRA,18.867,61,12,16,15,28,43,0.2,0.26,0.25,0.46,0.7
363,Peter Flache,C,NB/SAG,20.034,127,15,20,8,35,43,0.12,0.155,0.06,0.275,0.33
364,Justin Suda,D,KGN,19.086,254,7,15,21,22,43,0.02,0.081,0.115,0.101,0.211
365,Marc Methot,D,LDN,18.486,198,8,16,18,24,42,0.045,0.082,0.09,0.13,0.218
366,Chad Robinson,LW,BRA/PBO/BAR,18.782,235,16,13,13,29,42,0.076,0.048,0.05,0.125,0.175
367,Michal Birner,RW,BAR/SAG,18.541,59,11,20,11,31,42,0.19,0.34,0.19,0.53,0.71
368,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
369,George Nistas,C,PLY,20.501,52,17,16,9,33,42,0.33,0.31,0.17,0.63,0.81
370,Justin Dacosta,D,BAR/OS/MISS,18.601,155,8,16,18,24,42,0.055,0.112,0.118,0.168,0.288
371,Peter Franchin,LW,KIT/TOR/SAG,17.854,119,26,9,6,35,41,0.23,0.075,0.05,0.3,0.355
372,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM,17.902,117,14,17,10,31,41,0.135,0.12,0.07,0.262,0.332
373,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
374,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
375,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
376,Tyler Doig,C,BAR/GUE,18.081,67,19,14,8,33,41,0.145,0.105,0.06,0.25,0.31
377,Mark Popovic,D,TOR,18.93,58,12,11,18,23,41,0.21,0.19,0.31,0.4,0.71
378,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
379,Matt Armstrong,LW,PBO/PLY/BAR,19.52,69,16,14,10,30,40,0.125,0.19,0.23,0.315,0.545
380,Ryan Courtney,C,OS/MISS/SBY,20.024,76,23,11,6,34,40,0.29,0.195,0.085,0.49,0.575
381,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
382,Erik Reitz,D,BAR,19.132,61,13,14,13,27,40,0.21,0.23,0.21,0.44,0.66
383,Marc Staal,D,SBY,17.172,126,7,7,26,14,40,0.055,0.055,0.205,0.11,0.315
384,Gino Pisellini,RW,PLY,17.613,127,19,8,13,27,40,0.145,0.065,0.095,0.21,0.305
385,Justin Azevedo,C,KIT,16.458,58,18,11,10,29,39,0.31,0.19,0.17,0.5,0.67
386,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
387,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
388,Eric Larochelle,D,GUE/OSH/SBY,18.44,141,5,14,20,19,39,0.078,0.112,0.198,0.195,0.39
389,Jadran Beljo,LW,PBO,17.054,96,20,8,11,28,39,0.175,0.075,0.1,0.245,0.35
390,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
391,Drew Kivell,D,KGN/SBY,19.862,190,2,18,18,20,38,0.015,0.103,0.095,0.118,0.212
392,Cory Emmerton,LW,KGN,16.291,58,17,13,8,30,38,0.29,0.22,0.14,0.52,0.66
393,Nick Foligno,C,SBY,16.876,65,10,18,10,28,38,0.15,0.28,0.15,0.43,0.58
394,Kyle Lamb,D,SBY/OS,16.926,126,10,13,15,23,38,0.08,0.105,0.125,0.185,0.3
395,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
396,Jason Penner,C,PBO/SAR,18.958,111,11,16,11,27,38,0.09,0.15,0.1,0.24,0.34
397,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
398,Kyle McAllister,C,OS,20.441,35,18,12,8,30,38,0.51,0.34,0.23,0.86,1.09
399,Cody Bass,C,MISS,17.189,127,14,16,8,30,38,0.11,0.125,0.06,0.23,0.29
400,Robbie Drummond,RW,LDN,17.82,121,12,13,13,25,38,0.108,0.103,0.108,0.21,0.32
401,Stefan Blaho,LW,SBY,18.733,115,15,12,11,27,38,0.135,0.105,0.09,0.235,0.325
402,Adam Smyth,RW,OTT/OS,19.27,145,21,10,7,31,38,0.162,0.095,0.055,0.258,0.312
403,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
404,John Osborne,LW,KIT,20.515,39,20,10,7,30,37,0.51,0.26,0.18,0.77,0.95
405,Chris Berti,C,ER,19.943,61,15,7,15,22,37,0.25,0.11,0.25,0.36,0.61
406,Andrew Gibbons,RW,OSH/SSM,17.344,112,12,14,11,26,37,0.082,0.112,0.128,0.195,0.322
407,Ryan McDonough,C,SBY,16.704,58,15,18,4,33,37,0.26,0.31,0.07,0.57,0.64
408,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
409,Tony Rizzi,RW,KGN,17.191,114,13,16,8,29,37,0.115,0.14,0.065,0.25,0.32
410,Andrew Hotham,D,BAR/ER,17.547,68,9,19,8,28,36,0.07,0.265,0.06,0.335,0.4
411,Michael Swift,C,MISS,16.975,76,17,12,7,29,36,0.22,0.185,0.05,0.405,0.46
412,Matt Grennier,C,KIT/BAR,18.992,121,14,10,12,24,36,0.115,0.08,0.1,0.2,0.3
413,Sebastien Savage,RW,OTT/BRA,20.578,65,21,7,8,28,36,0.32,0.11,0.12,0.43,0.55
414,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
415,Matt Bannan,RW,TOR/SAR,20.663,64,6,14,16,20,36,0.09,0.22,0.25,0.31,0.56
416,Dan Sullivan,RW,OS,20.49,60,17,11,8,28,36,0.28,0.18,0.13,0.47,0.6
417,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
418,Robin Boucher,C,NB,20.567,59,16,13,7,29,36,0.27,0.22,0.12,0.49,0.61
419,Darryl Thomson,LW,BAR/KGN,19.664,60,8,17,11,25,36,0.13,0.28,0.18,0.42,0.6
420,David Edgeworth,C,BELV/OS/KGN,18.746,127,13,11,11,24,35,0.085,0.12,0.078,0.205,0.282
421,Brian McGrattan,RW,OS/SSM/OSH/MISS,20.036,60,20,11,4,31,35,0.33,0.18,0.07,0.52,0.58
422,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
423,Jerry Connell,LW,SBY,20.553,64,16,12,7,28,35,0.25,0.19,0.11,0.44,0.55
424,Ryan Berard,RW,BELV,16.939,134,14,14,7,28,35,0.105,0.105,0.05,0.21,0.26
425,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
426,Michael Gough,RW,TOR/OSH/OS,19.518,110,16,11,7,27,34,0.13,0.1,0.065,0.23,0.295
427,Tyler Cook,D,TOR/OSH,19.6,134,9,11,14,20,34,0.065,0.08,0.105,0.15,0.25
428,Matt Kelly,D,BELV,18.732,136,9,11,13,20,33,0.062,0.075,0.1,0.138,0.238
429,Erik Schwanz,D,BRA/SAR,19.7,242,5,12,16,17,33,0.03,0.058,0.089,0.089,0.18
430,Thomas Harrison,RW,KIT/SAG,19.64,222,6,16,11,22,33,0.034,0.079,0.052,0.112,0.155
431,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
432,Jimmy Gagnon,RW,PBO/PLY,19.498,122,9,14,10,23,33,0.075,0.11,0.09,0.19,0.27
433,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
434,Kyle Raftis,D,OSH/KGN/PBO,17.552,178,2,15,16,17,33,0.012,0.092,0.092,0.108,0.2
435,Michael Jacobsen,D,OS/SBY,20.146,62,8,9,15,17,32,0.13,0.15,0.24,0.27,0.52
436,Agris Saviels,D,OS,19.666,60,5,15,12,20,32,0.08,0.25,0.2,0.33,0.53
437,Tyler Eady,RW,MISS,18.594,128,16,9,7,25,32,0.125,0.065,0.05,0.19,0.24
438,Ryan Stephenson,LW,KGN/PLY,17.686,192,16,11,5,27,32,0.095,0.06,0.038,0.155,0.19
439,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
440,Iain McPhee,D,WSR,18.206,180,12,11,9,23,32,0.075,0.06,0.057,0.135,0.192
441,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
442,Nick Van Herpt,D,KGN/MISS/OTT,18.005,232,8,11,12,19,31,0.048,0.065,0.064,0.115,0.178
443,Trevor Solomon,D,SAR,16.364,120,9,12,10,21,31,0.07,0.095,0.08,0.17,0.25
444,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
445,Chris Greene,RW,ER,18.976,68,7,15,9,22,31,0.1,0.22,0.13,0.32,0.46
446,John Hughes,RW,BELV,16.693,60,13,11,7,24,31,0.22,0.18,0.12,0.4,0.52
447,Andrew Archer,D,GUE,18.839,123,5,14,12,19,31,0.04,0.11,0.095,0.155,0.25
448,Josh Beaulieu,LW,LDN,17.18,106,12,10,9,22,31,0.105,0.09,0.08,0.2,0.28
449,Matt Bacon,LW,TOR,18.816,116,15,7,9,22,31,0.13,0.055,0.08,0.185,0.27
450,Aaron Dawson,D,PBO,18.64,162,6,8,16,14,30,0.042,0.038,0.103,0.08,0.19
451,Derek Joslin,D,OTT,17.0,75,6,12,12,18,30,0.045,0.09,0.09,0.13,0.22
452,Vince Scott,LW,ER,17.821,127,10,12,8,22,30,0.08,0.095,0.065,0.17,0.23
453,Scott Heffernan,D,TOR/SAR,19.521,68,4,11,15,15,30,0.06,0.16,0.22,0.22,0.44
454,Chris Stewart,RW,KGN,16.879,64,18,9,3,27,30,0.28,0.14,0.05,0.42,0.47
455,Brett McGrath,C,OTT/OSH/OS,18.617,102,9,11,10,20,30,0.075,0.09,0.095,0.165,0.26
456,Adam Nemeth,D,LDN/KGN,17.812,169,8,11,11,19,30,0.048,0.068,0.068,0.11,0.182
457,Kelsey Wilson,LW,SAR/GUE,18.147,122,12,10,8,22,30,0.1,0.08,0.065,0.18,0.245
458,Michael Tuomi,C,BAR/PBO/KIT,18.886,114,13,12,5,25,30,0.06,0.138,0.022,0.198,0.22
459,Mark O'Leary,LW,MISS/GUE,19.149,116,8,10,12,18,30,0.075,0.09,0.105,0.165,0.27
460,Aaron Lewicki,RW,BELV/KGN/SSM/BAR,18.841,148,12,10,8,22,30,0.09,0.07,0.053,0.158,0.21
461,Tyler Hanchuck,D,BAR/SAR,20.103,114,4,7,18,11,29,0.035,0.06,0.16,0.095,0.255
462,Steve Ward,D,SAR/PLY,17.837,116,8,10,11,18,29,0.053,0.068,0.075,0.125,0.2
463,Rob Chapman,RW,OS,19.669,65,16,8,5,24,29,0.25,0.12,0.08,0.37,0.45
464,Alexander Eaton,LW,SBY,18.705,121,9,9,11,18,29,0.075,0.075,0.09,0.15,0.245
465,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
466,Nick Vernelli,RW,NB/PLY/SAG,19.952,180,14,6,9,20,29,0.078,0.03,0.062,0.11,0.167
467,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
468,Danny Revelle,LW,MISS/KGN,17.861,89,13,12,4,25,29,0.212,0.148,0.055,0.36,0.412
469,Nathan Tennant,D,PLY/KGN,18.919,64,9,14,5,23,28,0.14,0.22,0.08,0.36,0.44
470,Martin Tuma,D,SSM,18.503,118,10,8,10,18,28,0.08,0.065,0.085,0.15,0.235
471,Jordan Staal,C,PBO,16.014,66,9,13,6,22,28,0.14,0.2,0.09,0.33,0.42
472,Andrej Sekera,D,OS,18.273,51,7,14,7,21,28,0.14,0.27,0.14,0.41,0.55
473,Matt Weir,LW,LDN,19.572,106,14,10,4,24,28,0.06,0.05,0.02,0.11,0.132
474,Adam McQuaid,D,SBY,17.427,113,6,8,14,14,28,0.055,0.065,0.12,0.125,0.24
475,Brent Hughes,RW,BRA,19.269,68,11,11,6,22,28,0.16,0.16,0.09,0.32,0.41
476,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
477,Jeff MacDermid,RW,OS,18.791,129,10,14,4,24,28,0.062,0.088,0.03,0.155,0.182
478,Jeff Whitfield,D,SAR/LDN,18.73,169,4,11,13,15,28,0.018,0.059,0.096,0.079,0.172
479,Paul Ballantyne,D,SSM,19.168,68,4,14,10,18,28,0.06,0.21,0.15,0.26,0.41
480,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
481,Ben Shutron,D,KGN,16.255,63,7,11,9,18,27,0.11,0.17,0.14,0.29,0.43
482,Jacob King,RW,SSM,17.946,120,12,10,5,22,27,0.078,0.07,0.035,0.142,0.178
483,Bobby Bolt,LW,LDN/KGN,16.882,75,12,9,5,21,26,0.14,0.065,0.035,0.21,0.245
484,Sean Thompson,LW,PLY,18.874,138,12,10,4,22,26,0.105,0.075,0.038,0.18,0.217
485,Adam Elzinga,D,PBO,19.648,132,6,12,8,18,26,0.05,0.09,0.06,0.14,0.2
486,Scott Restoule,C,LDN/SAR,16.759,66,5,13,7,18,25,0.04,0.1,0.055,0.14,0.19
487,Mike McLean,LW,OSH/GUE,17.941,105,10,8,7,18,25,0.195,0.06,0.055,0.26,0.315
488,Matt Manias,D,KIT/SAR/SSM,18.367,128,4,11,10,15,25,0.025,0.068,0.182,0.098,0.28
489,Steven Rawski,D,TOR/MISS,20.103,96,11,6,8,17,25,0.12,0.07,0.085,0.185,0.275
490,Jordan Owens,LW,MISS,18.377,66,11,9,5,20,25,0.17,0.14,0.08,0.3,0.38
491,Dustin Jeffrey,C,MISS,16.551,53,10,10,5,20,25,0.19,0.19,0.09,0.38,0.47
492,Jamie Chamberlain,RW,PBO/KGN,20.121,34,9,13,3,22,25,0.26,0.38,0.09,0.65,0.74
493,Trevor Waddell,D,PLY/KGN/OSH,17.878,140,3,12,10,15,25,0.025,0.068,0.068,0.092,0.16
494,Ryan Parent,D,GUE,17.0,124,3,16,6,19,25,0.025,0.125,0.05,0.15,0.195
495,Dan Growden,D,BELV/OS,20.097,81,3,12,9,15,24,0.045,0.175,0.13,0.22,0.355
496,Alex MacDonell,D,BRA/NB/SAG/KIT,19.341,135,3,12,9,15,24,0.012,0.068,0.092,0.08,0.172
497,David Silverstone,LW,BELV,19.562,57,11,7,6,18,24,0.19,0.12,0.11,0.32,0.42
498,Marc Lefebvre,LW,SAR,19.31,67,11,4,9,15,24,0.16,0.06,0.13,0.22,0.36
499,Bobby Sanguinetti,D,OS,16.545,67,4,11,9,15,24,0.06,0.16,0.13,0.22,0.36
500,Jeff Leavitt,LW,WSR/BELV,17.667,156,11,10,3,21,24,0.08,0.07,0.02,0.148,0.168
501,Patrick Asselin,RW,SAG,16.707,119,11,7,6,18,24,0.095,0.06,0.05,0.155,0.205
502,Luke Lynes,LW,BRA,16.8,68,11,7,6,18,24,0.16,0.1,0.09,0.26,0.35
503,Daryl Knowles,LW,TOR/MISS,18.856,97,7,9,8,16,24,0.08,0.12,0.082,0.2,0.282
