,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
259,Justin Kanigan,LW,SPO/SAS,18.67,64,5,5,4,10,14,0.08,0.08,0.06,0.16,0.22
260,Conlan Seder,D,KAM,17.375,50,4,6,4,10,14,0.08,0.12,0.08,0.2,0.28
261,Randy Ponte,LW,BRN,20.471,63,8,5,1,13,14,0.13,0.08,0.02,0.21,0.22
262,Aaron Gionet,D,KAM,19.217,68,0,6,8,6,14,0.0,0.09,0.12,0.09,0.21
263,Jeff Schmidt,LW,P.A,16.956,65,1,6,7,7,14,0.02,0.09,0.11,0.11,0.22
264,Vaclav Studeny,C,M.J,18.692,37,4,8,2,12,14,0.11,0.22,0.05,0.32,0.38
265,Brett Thurston,D,BRN,19.524,58,3,5,6,8,14,0.05,0.09,0.1,0.14,0.24
266,Patrick Wellar,D,POR,17.783,61,3,4,6,7,13,0.05,0.07,0.1,0.11,0.21
267,Lee Zalasky,LW,M.J,17.613,65,3,4,6,7,13,0.05,0.06,0.09,0.11,0.2
268,Matej Trojovsky,D,REG,16.926,67,3,4,6,7,13,0.04,0.06,0.09,0.1,0.19
269,Brennan Chapman,D,REG,16.677,72,2,4,7,6,13,0.03,0.06,0.1,0.08,0.18
270,Travis Eagles,C,BRN,20.365,34,5,3,5,8,13,0.15,0.09,0.15,0.24,0.38
271,Jarad Bourassa,D,S.C/M.J,18.56,68,4,4,5,8,13,0.06,0.06,0.07,0.12,0.19
272,Gary Gladue,D,P.G,17.435,53,3,8,2,11,13,0.06,0.15,0.04,0.21,0.25
273,Jeremy Williams,RW,S.C,17.638,32,6,3,4,9,13,0.19,0.09,0.12,0.28,0.41
274,Cody McLeod,LW,POR,17.221,47,10,2,1,12,13,0.21,0.04,0.02,0.26,0.28
275,Chris Neiszner,RW,RDR,17.613,72,6,4,3,10,13,0.08,0.06,0.04,0.14,0.18
276,Grant McNeill,D,P.A,18.273,70,7,4,2,11,13,0.1,0.06,0.03,0.16,0.19
277,Clay Thoring,D,VAN,19.861,53,3,5,4,8,12,0.06,0.09,0.08,0.15,0.23
278,Brian Patterson,LW,LET,18.213,58,2,4,6,6,12,0.03,0.07,0.1,0.1,0.21
279,Jay Batchelor,D,P.G/P.A,19.461,57,2,6,4,8,12,0.04,0.11,0.07,0.14,0.21
280,Chris Barr,LD,SPO,19.428,70,2,2,8,4,12,0.03,0.03,0.11,0.06,0.17
281,Alex Shelkunov,RW,KAM,17.591,56,5,6,1,11,12,0.09,0.11,0.02,0.2,0.21
282,Rob MacGregor,RW,POR,18.443,61,4,5,3,9,12,0.07,0.08,0.05,0.15,0.2
283,Matt Sommerfeld,LW,S.C/TRI,19.39,47,7,2,3,9,12,0.15,0.04,0.06,0.19,0.26
284,Scott Balan,D,SAS,19.3,27,1,7,3,8,11,0.04,0.26,0.11,0.3,0.41
285,Jeff Feniak,D,REG,20.622,67,1,5,5,6,11,0.01,0.07,0.07,0.09,0.16
286,Jeff Coulter,LW,KEL/VAN,19.62,64,6,3,2,9,11,0.09,0.05,0.03,0.14,0.17
287,Nicholas Chibi,LW,LET,16.696,48,5,2,3,7,10,0.1,0.04,0.06,0.15,0.21
288,Derrick Atkinson,LW,TRI,20.274,22,6,0,4,6,10,0.27,0.0,0.18,0.27,0.45
289,Paul Gentile,C,SAS,17.588,51,4,1,5,5,10,0.08,0.02,0.1,0.1,0.2
290,Zack FitzGerald,D,SEA,16.249,61,3,2,5,5,10,0.05,0.03,0.08,0.08,0.16
291,Dustin Barker,D,TRI,19.324,51,4,1,5,5,10,0.08,0.02,0.1,0.1,0.2
292,Brett Scheffelmaier,D,M.H,20.46,45,4,2,4,6,10,0.09,0.04,0.09,0.13,0.22
293,Brett Novak,RW,P.A,16.384,63,3,4,3,7,10,0.05,0.06,0.05,0.11,0.16
294,Jordan Clarke,LD,SPO,19.634,72,1,4,5,5,10,0.01,0.06,0.07,0.07,0.14
295,Chad Klassen,C,SPO,16.416,32,5,4,1,9,10,0.16,0.12,0.03,0.28,0.31
296,T.J. Mulock,RW,VAN,16.225,40,3,6,1,9,10,0.07,0.15,0.03,0.23,0.25
297,Scott Lynch,D,P.G,17.022,68,2,2,6,4,10,0.03,0.03,0.09,0.06,0.15
298,Andrew Davidson,RW,M.H/VAN,18.522,38,4,4,2,8,10,0.11,0.11,0.05,0.21,0.26
299,David Boychuk,D,SPO,20.167,58,2,6,2,8,10,0.03,0.1,0.03,0.14,0.17
300,Mark Shefchyk,LW,CGY,16.378,44,4,4,2,8,10,0.09,0.09,0.05,0.18,0.23
301,Ryan Jorde,D,TRI/M.J,19.483,52,0,2,8,2,10,0.0,0.04,0.15,0.04,0.19
302,Derek Boogaard,LW,M.H/P.G,19.231,48,1,4,4,5,9,0.02,0.08,0.08,0.1,0.19
303,Richard Kelly,LW,KEL,17.827,60,1,4,4,5,9,0.02,0.07,0.07,0.08,0.15
304,Cody Holzapfel,D,RDR,17.643,63,0,5,4,5,9,0.0,0.08,0.06,0.08,0.14
305,Mike Egener,D,CGY,16.97,68,2,7,0,9,9,0.03,0.1,0.0,0.13,0.13
306,Steve Makway,D,KTN,18.391,51,2,7,0,9,9,0.04,0.14,0.0,0.18,0.18
307,Brian Woolger,LW,POR,16.6,47,4,2,3,6,9,0.09,0.04,0.06,0.13,0.19
308,Tim Plett,LW,M.J,17.736,59,3,5,1,8,9,0.05,0.08,0.02,0.14,0.15
309,Dustin Bru,LW,BRN,19.283,17,3,4,2,7,9,0.18,0.24,0.12,0.41,0.53
310,Bobby Chad Mitchell,LW,M.J,19.412,55,3,6,0,9,9,0.05,0.11,0.0,0.16,0.16
311,Daniel Waschuk,LW,REG,16.427,60,5,3,1,8,9,0.08,0.05,0.02,0.13,0.15
312,Ryan Thomas,C,REG/VAN,20.428,33,4,4,1,8,9,0.12,0.12,0.03,0.24,0.27
313,Andrew DeSousa,D,VAN,18.631,56,0,3,6,3,9,0.0,0.05,0.11,0.05,0.16
314,Matt Bergen,LW,LET,18.38,54,2,5,2,7,9,0.04,0.09,0.04,0.13,0.17
315,Jared Carli,D,CGY,19.576,47,3,1,4,4,8,0.06,0.02,0.09,0.09,0.17
316,Kevin Seibel,D,S.C,18.525,69,3,1,4,4,8,0.04,0.01,0.06,0.06,0.12
317,Wes Rypien,LW,CGY,18.861,63,2,4,2,6,8,0.03,0.06,0.03,0.1,0.13
318,Andre Blanchette,D,BRN,17.391,53,1,4,3,5,8,0.02,0.08,0.06,0.09,0.15
319,Derek Endicott,RW,RDR,18.051,59,3,2,3,5,8,0.05,0.03,0.05,0.08,0.14
320,Eric Sonnenberg,LW,REG,19.417,70,5,1,2,6,8,0.07,0.01,0.03,0.09,0.11
321,Casey Lee,LW,KAM,16.526,58,3,4,1,7,8,0.05,0.07,0.02,0.12,0.14
322,Randall Gelech,RW,KEL,17.618,48,6,1,1,7,8,0.12,0.02,0.02,0.15,0.17
323,Danny Lapointe,C,SEA,17.013,38,1,5,2,6,8,0.03,0.13,0.05,0.16,0.21
324,Tomas Tesarek,LW,P.G,18.073,33,1,6,1,7,8,0.03,0.18,0.03,0.21,0.24
325,Ryan Olynyk,D,M.H,19.05,58,6,1,1,7,8,0.1,0.02,0.02,0.12,0.14
326,Matt Suderman,D,SAS,18.634,65,1,5,2,6,8,0.02,0.08,0.03,0.09,0.12
327,Kyle Annesley,LW,CGY,16.43,59,2,2,3,4,7,0.03,0.03,0.05,0.07,0.12
328,Kris Callaway,D,LET/POR,19.154,35,2,0,5,2,7,0.06,0.0,0.14,0.06,0.2
329,Justin Lucyshyn,D,TRI/P.G/M.J,17.758,62,1,3,3,4,7,0.02,0.05,0.05,0.06,0.11
330,Tyson Moulton,D,REG,16.072,42,1,3,3,4,7,0.02,0.07,0.07,0.1,0.17
331,Rob Woods,D,SAS,17.484,56,2,4,1,6,7,0.04,0.07,0.02,0.11,0.12
332,Dustin Bauer,D,POR,18.544,69,3,3,1,6,7,0.04,0.04,0.01,0.09,0.1
333,Sean Moir,D,SAS,17.476,64,0,6,1,6,7,0.0,0.09,0.02,0.09,0.11
334,Lane Manson,D,M.J,17.586,67,4,1,2,5,7,0.06,0.01,0.03,0.07,0.1
335,Aaron Roberge,C,POR,16.597,52,1,1,4,2,6,0.02,0.02,0.08,0.04,0.12
336,Mitch Boulet,C,SEA,17.394,44,1,1,4,2,6,0.02,0.02,0.09,0.05,0.14
337,Michal Lukac,C,P.G,16.97,44,1,2,3,3,6,0.02,0.05,0.07,0.07,0.14
338,Paul Albers,D,CGY,15.918,54,1,2,3,3,6,0.02,0.04,0.06,0.06,0.11
339,Jeffrey Beatch,D,VAN,20.34,27,2,1,3,3,6,0.07,0.04,0.11,0.11,0.22
340,Stuart Kerr,D,SPO,17.399,57,2,1,3,3,6,0.04,0.02,0.05,0.05,0.11
341,Brett Dickie,D,BRN,18.525,64,1,2,3,3,6,0.02,0.03,0.05,0.05,0.09
342,Ryan Mayko,D,KEL,17.03,65,2,2,2,4,6,0.03,0.03,0.03,0.06,0.09
343,Luke Hunter,C,S.C,16.145,54,2,2,2,4,6,0.04,0.04,0.04,0.07,0.11
344,Jason Roberts,C,S.C,16.742,52,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
345,Braden Appleby,C,LET,17.12,60,2,2,1,4,5,0.03,0.03,0.02,0.07,0.08
346,Brennan Evans,LD,KTN,19.691,72,2,1,2,3,5,0.03,0.01,0.03,0.04,0.07
347,Justin Togiai,D,TRI/POR,18.067,46,0,0,5,0,5,0.0,0.0,0.11,0.0,0.11
348,Steven Spencer,LD,S.C,19.25,65,1,4,0,5,5,0.02,0.06,0.0,0.08,0.08
349,Tyler Grover,LW,POR,17.673,46,1,1,3,2,5,0.02,0.02,0.07,0.04,0.11
350,Dan Idema,D,M.H,17.115,65,2,0,3,2,5,0.03,0.0,0.05,0.03,0.08
351,Tyrell Moulton,D,LET,16.715,56,0,2,3,2,5,0.0,0.04,0.05,0.04,0.09
352,Steven Regier,C,M.H,17.041,59,1,2,2,3,5,0.02,0.03,0.03,0.05,0.08
353,Devin Wilson,D,P.G,18.675,26,0,1,4,1,5,0.0,0.04,0.15,0.04,0.19
354,Ryan Stempfle,D,SAS,19.119,32,1,2,2,3,5,0.03,0.06,0.06,0.09,0.16
355,Dan Ehrman,D,CGY,16.983,34,1,2,2,3,5,0.03,0.06,0.06,0.09,0.15
356,Cam McCaffrey,RW,KAM,18.18,63,4,0,1,4,5,0.06,0.0,0.02,0.06,0.08
357,Matthew Hansen,D,SEA,16.657,44,3,1,0,4,4,0.07,0.02,0.0,0.09,0.09
358,Darryl Yacboski,D,REG,16.671,33,0,0,4,0,4,0.0,0.0,0.12,0.0,0.12
359,Matthew Chacho,LW,SEA,17.353,40,1,3,0,4,4,0.03,0.07,0.0,0.1,0.1
360,Mark Ashton,D,VAN,16.052,38,1,1,2,2,4,0.03,0.03,0.05,0.05,0.11
361,Luke Molotowsky,C,BRN,18.489,10,1,1,2,2,4,0.1,0.1,0.2,0.2,0.4
362,Mark Lindsay,D,SEA,16.838,34,0,3,1,3,4,0.0,0.09,0.03,0.09,0.12
363,Ryan Gibbons,RW,SEA,16.704,49,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
364,Zack Roe,LW,REG,18.673,63,0,4,0,4,4,0.0,0.06,0.0,0.06,0.06
365,Travis Swyripa,LW,REG,16.822,5,2,2,0,4,4,0.4,0.4,0.0,0.8,0.8
366,Stephen Sunderman,LW,KEL,18.029,62,3,1,0,4,4,0.05,0.02,0.0,0.06,0.06
367,Scott Scherger,D,SPO,17.164,55,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
368,Denis Sergeev,C,CGY,17.977,51,3,0,1,3,4,0.06,0.0,0.02,0.06,0.08
369,Pat Brandreth,LW,VAN,17.528,22,3,0,1,3,4,0.14,0.0,0.05,0.14,0.18
370,Jonathan Bubnick,RW,KAM,16.058,56,2,1,1,3,4,0.04,0.02,0.02,0.05,0.07
371,Nick Harsulla,RW,M.H,16.277,57,1,2,1,3,4,0.02,0.04,0.02,0.05,0.07
372,Barry Horman,RW,SPO,17.191,48,0,4,0,4,4,0.0,0.08,0.0,0.08,0.08
373,Joe Suderman,D,KEL/P.A,20.48,30,1,2,1,3,4,0.03,0.07,0.03,0.1,0.13
374,Marc Connors,C,TRI,16.493,57,2,1,1,3,4,0.04,0.02,0.02,0.05,0.07
375,Ivan Gracia,LW,SPO,17.172,17,3,0,1,3,4,0.18,0.0,0.06,0.18,0.24
376,Codey Becker,LW,M.H/REG,17.539,42,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
377,Bryn Brucks,C,P.G,15.913,44,2,0,1,2,3,0.05,0.0,0.02,0.05,0.07
378,Joel Rupprecht,LW,SPO/RDR,17.654,59,0,2,1,2,3,0.0,0.03,0.02,0.03,0.05
379,Kyle Harris,RW,SAS,16.239,42,3,0,0,3,3,0.07,0.0,0.0,0.07,0.07
380,Shane Grypuik,D,RDR/P.A/M.J,18.314,44,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
381,Curtis Fransoo,D,KTN,18.522,39,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
382,Jared Lang,D,P.G,18.538,51,0,1,2,1,3,0.0,0.02,0.04,0.02,0.06
383,Erik Benke,D,SEA,17.071,71,0,0,3,0,3,0.0,0.0,0.04,0.0,0.04
384,Tyler Johnson,C,M.J,16.181,24,2,1,0,3,3,0.08,0.04,0.0,0.12,0.12
385,Colin Slobodlan,LW,S.C,17.681,24,1,1,1,2,3,0.04,0.04,0.04,0.08,0.12
386,Sean Tymkow,RW,SPO,17.807,31,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
387,John Kopp,C,BRN,16.636,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
388,Mark Fistric,D,VAN,15.291,4,0,1,1,1,2,0.0,0.25,0.25,0.25,0.5
389,Josh Pokol,D,KAM,16.679,34,0,0,2,0,2,0.0,0.0,0.06,0.0,0.06
390,Jack Redlick,D,KAM/VAN,18.215,49,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
391,Chris Stubel,D,TRI/VAN,17.597,45,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
392,Tyler Dietrich,C,M.J,17.205,8,1,0,1,1,2,0.12,0.0,0.12,0.12,0.25
393,James Cherewyk,D,P.G,16.937,17,0,2,0,2,2,0.0,0.12,0.0,0.12,0.12
394,Adam Huxley,LW,SAS,17.865,57,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
395,Michael Young,C,BRN,18.601,14,0,2,0,2,2,0.0,0.14,0.0,0.14,0.14
396,Jon Weigum,D,POR,17.627,45,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
397,Matt Fetzner,D,LET/POR,17.41,61,0,1,1,1,2,0.0,0.02,0.02,0.02,0.03
398,Adam Redmond,D,TRI,17.684,38,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
399,Adam Stefishen,LW,TRI/VAN,19.275,10,1,1,0,2,2,0.1,0.1,0.0,0.2,0.2
400,John Morlang,C,TRI,19.855,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
401,Paul Mcbrien,LW,LET,18.615,46,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
402,Ryan Kehrig,LW,SAS,19.965,3,1,1,0,2,2,0.33,0.33,0.0,0.67,0.67
403,Vladimir Artushin,RW,SAS,18.434,5,1,1,0,2,2,0.2,0.2,0.0,0.4,0.4
404,Joel Henituik,LW,KEL,16.408,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
405,Kieran Block,LW,VAN,16.255,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
406,Ryan Hamilton,C,M.J,16.419,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
407,Andrew Jungwirth,D,LET/P.A,19.571,34,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
408,Jason Ertl,LW,RDR,17.347,28,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
409,Wacey Rabbit,C,SAS,14.831,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
410,Jason Lundmark,D,M.J,16.849,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
411,Tyler Spurgeon,C,KEL,15.434,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
412,Ned Lukacevic,LW,SPO,15.592,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
413,Cam Barker,D,M.H,15.45,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
414,Josh Saywell,D,KAM,16.452,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
415,Travis Friedley,D,S.C,17.413,37,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
416,Riley Day,D,M.H,15.937,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
417,Aaron Winterholt,C,REG,19.529,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
418,Anton Borodkin,LW,P.A,20.636,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
419,Adam Breitkreuz,C,CGY,18.339,41,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
420,Mark Forth,D,LET,19.965,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
421,Lyle McKay,D,BRN,17.402,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
422,Ryan Haggerty,D,P.A,18.555,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
423,Nicolai Ladygin,D,TRI/M.H,17.774,44,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
424,Brett Palin,D,KEL,17.23,70,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
425,Nick Tarnasky,C,VAN,16.805,10,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
426,Ryan Robinson,C,P.A,17.301,20,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
427,Jeremy Schenderling,C,KTN,15.453,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
428,Landon Lillejord,LW,P.A,17.632,30,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
429,Stewart Thiessen,D,LET,16.422,18,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
430,Andy Zulyniak,D,P.A,16.553,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
431,Justin Magnuson,LW,P.A,2000.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
432,Blake Comeau,RW,KEL,15.573,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
433,Connor Lowe,D,M.H/P.A,18.495,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
434,Tyler Johnson-T,D,CGY,16.181,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
435,Bill Vandermeer,RW,KTN,17.369,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
436,Graham Hurlburt,D,SPO,16.228,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
437,Colin McDonald,C,TRI,15.65,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
438,Brett Festerling,D,TRI,15.538,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
439,Brennen Francon,RW,RDR,16.239,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
440,Steve Covington,RW,CGY,15.622,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
441,Jesse Fischer,C,SPO,15.798,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
442,Dalyn Flatt,D,SAS,14.941,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
443,Kyle Tinordi,LD,RDR,16.893,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
444,Kevin Hayman,C,VAN,15.666,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
445,Kyle Chipchura,C,P.A,15.57,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
446,Jeff Topilko,C,BRN,15.278,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
447,Dustin Byfuglien,D,BRN,16.471,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
448,Kyle Fecho,D,REG,16.657,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
449,John Lammers,LW,LET,15.628,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
450,Shea Weber,D,KEL,16.088,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
451,Wade Davison,RW,REG,16.277,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
452,Michael Busto,D,M.J,15.239,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
453,Brett Carson,D,M.J,15.795,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
454,Curtis Cooper,D,P.G,15.195,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
455,Derek Poplawski,D,S.C,16.466,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
456,David Schulz,D,S.C,15.699,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
457,Joe Logan,D,VAN,15.568,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
458,Rich Rypien,C,REG,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
459,Aaron Gagnon,C,SEA,15.395,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
460,Dustin Deschamps,D,KEL,18.933,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
461,Colton Orr,RW,KAM,19.538,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
462,Jason Boily,RW,M.H,19.68,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
463,Aaron Starr,C,SAS,18.473,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
464,Steve Marr,D,M.H,17.276,63,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
465,Jordan McGillivray,LW,REG,16.611,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
466,Tyler Findlay,D,KEL/REG,18.103,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
467,Jason Goulet,D,SAS,18.555,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
468,Paul Hurd,LW,SAS,20.674,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
469,Cory Graboski,D,S.C,18.36,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
470,Darryl Moscaluk,C,S.C,16.189,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
471,Colin Johnson,D,RDR/M.J,19.513,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
472,Brent Gillis,C,M.J,17.64,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
473,Troy Brouwer,RW,M.J,16.08,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
474,Matt Jacques,D,LET,19.467,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
475,Derek Parker,LW,LET,18.139,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
476,Travis Featherstone,D,KTN,17.438,40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
477,Alex Lentowich,RW,S.C/SEA,17.334,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
478,Mark Vodden,D,M.J,17.386,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
479,Shawn Mezei,D,LET,16.4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
480,Mark Kelts,LW,CGY,18.579,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
481,Charles Allen,D,LET,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
482,Rick Kozak,RW,P.G,16.074,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
483,Mitch Bartley,LW,M.H,16.619,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
484,Dan Morlang,D,P.G,18.158,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
485,Allan Jackson,D,M.J,17.06,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
486,Houston Hair,LW,CGY,18.651,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
487,Darren Lefebvre,RW,SPO,16.31,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
488,Sergei Zavadovsky,D,TRI,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
489,Jerrid Sawatzky,LW,KEL,17.712,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
490,Jon Mirasty,LW,TRI/M.J,19.445,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
491,Curtis Yausie,RW,SAS,17.49,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
492,Joe Barnes,C,SAS,15.25,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
493,Ivan Usenko,D,S.C,18.59,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
494,Ryley Gardypie,D,SAS,17.952,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
495,Adam Houle,LW,SAS,16.616,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
