,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Kyle Quincey,D,LDN/MISS,18.593,123,29,27,29,56,85,0.235,0.22,0.235,0.46,0.695
249,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
250,Luke Pither,C,KGN/GUE,17.638,176,33,29,22,62,84,0.21,0.202,0.168,0.418,0.585
251,Adam Keefe,RW,KIT,19.888,134,34,27,23,61,84,0.255,0.2,0.17,0.455,0.63
252,James DeLory,RW,OSH,18.66,243,13,31,40,44,84,0.051,0.126,0.202,0.178,0.377
253,Taylor Hall,LW,WSR,15.836,63,45,19,20,64,84,0.71,0.3,0.32,1.02,1.33
254,Steve Ferry,D,LDN/SAR,18.236,260,16,25,43,41,84,0.057,0.1,0.195,0.156,0.353
255,Jonas Fiedler,LW,PLY,19.798,124,37,29,17,66,83,0.3,0.235,0.135,0.535,0.67
256,Kyle Sonnenburg,D,BELV/BRA,19.484,227,13,32,38,45,83,0.076,0.166,0.2,0.239,0.441
257,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
258,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
259,Vince Scott,LW,ER/SAR,19.446,219,35,30,17,65,82,0.228,0.204,0.066,0.43,0.495
260,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
261,Brandon Prust,LW,LDN,20.0,112,29,37,16,66,82,0.255,0.33,0.135,0.58,0.715
262,Justin Wallingford,D,OSH/KGN,19.408,268,13,35,34,48,82,0.1,0.203,0.202,0.303,0.505
263,Blair Jarrett,RW,MISS/SSM,19.39,123,45,21,15,66,81,0.365,0.17,0.12,0.535,0.655
264,Connor Cameron,C,TOR/BELV/KGN,19.598,181,39,25,17,64,81,0.235,0.158,0.1,0.4,0.5
265,Jason Cassidy,RW,BRA/TOR/MISS,19.37,140,43,20,18,63,81,0.234,0.075,0.075,0.311,0.384
266,Chris MacKinnon,LW,SSM/OS,17.691,119,30,32,19,62,81,0.24,0.26,0.15,0.5,0.655
267,Kyle Wharton,D,OTT/SSM/GUE,18.788,158,17,38,26,55,81,0.115,0.258,0.17,0.37,0.54
268,Daniel Paille,C,GUE,19.417,59,37,31,12,68,80,0.63,0.53,0.2,1.15,1.36
269,Justin Dacosta,D,OS/BAR/MISS,19.6,165,18,32,30,50,80,0.13,0.21,0.198,0.335,0.538
270,Eric Tangradi,LW,BELV,18.094,121,29,22,29,51,80,0.255,0.185,0.25,0.44,0.69
271,Matt Smyth,D/RW,OS/BRA/BELV/SAR,18.042,351,27,25,28,52,80,0.072,0.09,0.056,0.16,0.216
272,Thomas Kiriakou,C,OTT,18.768,193,27,39,13,66,79,0.156,0.2,0.078,0.354,0.43
273,Dan Speer,C,BAR,19.278,120,25,31,23,56,79,0.21,0.255,0.18,0.46,0.645
274,Rob Hennigar,C,WSR,20.449,68,32,30,17,62,79,0.47,0.44,0.25,0.91,1.16
275,Rob Kwiet,D,TOR/WSR/MISS,18.37,184,17,34,27,51,78,0.092,0.185,0.155,0.275,0.428
276,Anthony Butera,D,MISS,19.502,114,26,24,28,50,78,0.23,0.205,0.245,0.435,0.68
277,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
278,Joey Tenute,C,SAR,20.455,58,22,32,24,54,78,0.38,0.55,0.41,0.93,1.34
279,Chris Chappell,LW,SAG,18.736,180,32,29,17,61,78,0.2,0.182,0.105,0.385,0.488
280,AJ Jenks,C,PLY,16.719,136,35,23,20,58,78,0.255,0.17,0.15,0.425,0.575
281,Pat Daley,RW,OTT/PBO,17.688,175,42,23,13,65,78,0.288,0.155,0.082,0.442,0.518
282,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
283,Zack Stortini,RW,SBY,18.511,120,34,29,14,63,77,0.28,0.24,0.115,0.525,0.645
284,Jordan Skellett,C,MISS/ER,17.063,160,33,17,27,50,77,0.188,0.103,0.165,0.292,0.462
285,Matt Ryan,C,GUE,19.842,68,42,22,13,64,77,0.62,0.32,0.19,0.94,1.13
286,Ryan Ramsay,C,PLY,20.329,61,29,39,9,68,77,0.48,0.64,0.15,1.11,1.26
287,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
288,Adam McQuaid,D,SBY,19.051,246,18,30,28,48,76,0.094,0.156,0.112,0.246,0.362
289,Josh Beaulieu,LW,LDN,18.805,210,37,17,21,54,75,0.204,0.075,0.092,0.28,0.368
290,Mike Letizia,D,PLY,19.83,187,23,28,23,51,74,0.143,0.155,0.13,0.298,0.428
291,Brian Lee,D,ER,19.696,135,16,31,27,47,74,0.12,0.23,0.2,0.35,0.55
292,Michael Caruso,D,GUE,18.32,248,15,20,38,35,73,0.098,0.108,0.185,0.204,0.388
293,Tom Mannino,D,LDN/WSR/SAG,18.696,150,25,27,21,52,73,0.078,0.184,0.086,0.259,0.348
294,Justin Taylor,LW,LDN,18.099,99,32,26,15,58,73,0.285,0.255,0.155,0.54,0.695
295,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
296,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
297,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
298,Andrew Merrett,RW,MISS/NIAG,17.702,165,28,22,23,50,73,0.195,0.145,0.165,0.338,0.503
299,Brandon Buck,LW,GUE,18.58,126,32,27,13,59,72,0.265,0.22,0.105,0.49,0.6
300,Michael Quesnele,D,SSM,17.906,165,15,26,31,41,72,0.085,0.143,0.188,0.232,0.42
301,Zach Harnden,RW,PBO,17.228,183,38,16,17,54,71,0.238,0.082,0.112,0.32,0.438
302,Marcus Carroll,C,OS,17.915,179,37,23,11,60,71,0.27,0.135,0.04,0.4,0.44
303,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
304,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
305,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
306,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
307,Mike Weber,D,WSR/BAR,17.874,261,13,29,28,42,70,0.071,0.174,0.154,0.245,0.399
308,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
309,Adam Nemeth,D,LDN/KGN,19.687,268,18,27,25,45,70,0.086,0.122,0.104,0.208,0.312
310,Kelly Geoffrey,LW,ER,17.138,121,27,28,15,55,70,0.225,0.225,0.12,0.455,0.575
311,James Wisniewski,D,PLY,19.557,50,17,24,29,41,70,0.34,0.48,0.58,0.82,1.4
312,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
313,Mike Knight,D,PLY/BELV,19.439,125,15,31,23,46,69,0.115,0.245,0.185,0.365,0.545
314,Matt Kelly,D,BELV,19.732,178,21,20,27,41,68,0.135,0.118,0.172,0.252,0.43
315,Nick Lees,C,BAR/SAG,19.899,65,42,14,12,56,68,0.65,0.22,0.18,0.86,1.05
316,Nick Pageau,D,BELV,18.937,168,15,27,26,42,68,0.092,0.19,0.162,0.288,0.452
317,Josh Brittain,LW,KGN,17.198,122,33,23,12,56,68,0.25,0.19,0.095,0.44,0.53
318,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
319,Petr Kanko,RW,KIT,19.603,55,26,21,21,47,68,0.47,0.38,0.38,0.85,1.24
320,Yves Bastien,LW,KIT/PBO,17.37,191,29,20,18,49,67,0.148,0.092,0.085,0.235,0.325
321,Nick Plastino,D,BAR,19.692,183,11,24,32,35,67,0.061,0.154,0.194,0.218,0.409
322,Tim Brent,C,TOR,19.516,53,26,27,14,53,67,0.49,0.51,0.26,1.0,1.26
323,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
324,Jesse Biduke,LW,OSH/KGN/OTT,17.871,141,28,25,13,53,66,0.198,0.185,0.088,0.378,0.47
325,Chris Campoli,D,ER,19.185,67,20,26,20,46,66,0.3,0.39,0.3,0.69,0.99
326,Danny Fritsche,C,SAR/LDN,18.675,57,34,21,11,55,66,0.595,0.365,0.19,0.965,1.15
327,Michael Lombardi,LW,PLY/BELV/BAR,19.173,173,27,21,18,48,66,0.08,0.428,0.054,0.508,0.56
328,Dennis Wideman,D,LDN,20.49,60,24,21,20,45,65,0.4,0.35,0.33,0.75,1.08
329,Tyson Aitcheson,D,OTT/SSM/SAR/BAR,19.606,308,15,26,24,41,65,0.049,0.104,0.098,0.152,0.25
330,David Kolomatis,D,OS,18.053,135,13,28,24,41,65,0.095,0.205,0.18,0.305,0.48
331,Phil Varone,C,KIT/LDN,16.281,80,16,27,22,43,65,0.15,0.26,0.195,0.415,0.61
332,Anthony Nigro,LW,GUE,17.176,123,28,21,16,49,65,0.215,0.165,0.13,0.385,0.51
333,Derek Brochu,RW,OS/GUE,19.425,239,23,26,15,49,64,0.105,0.113,0.076,0.222,0.298
334,Ryan Ellis,D,WSR,16.698,63,15,27,21,42,63,0.24,0.43,0.33,0.67,1.0
335,Drew Schiestel,D,MISS/NIAG,17.77,174,15,25,23,40,63,0.09,0.152,0.145,0.235,0.38
336,Tyler Melancon,RW,GUE,18.09,123,24,26,13,50,63,0.195,0.21,0.105,0.405,0.51
337,Brett Theberge,C,PBO,17.365,113,24,26,13,50,63,0.215,0.235,0.115,0.445,0.56
338,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
339,Tim Sestito,LW,PLY,19.549,124,24,23,15,47,62,0.195,0.185,0.12,0.38,0.505
340,Justin Levac,RW,BRA/KGN,17.642,126,21,22,18,43,61,0.148,0.162,0.135,0.308,0.445
341,Ryan Pottruff,D,LDN/GUE,19.306,200,17,24,20,41,61,0.1,0.156,0.121,0.256,0.378
342,Matt Pelech,D,SAR/LDN/BELV,18.156,203,11,30,20,41,61,0.061,0.202,0.135,0.261,0.391
343,Sean Courtney,C,ER/SAG/WSR/KIT,19.166,131,29,20,12,49,61,0.118,0.082,0.118,0.2,0.315
344,Robby Mignardi,RW,KGN,16.716,121,21,30,10,51,61,0.165,0.23,0.075,0.395,0.47
345,Jordan Nolan,LW,ER/WSR,17.48,155,27,21,13,48,61,0.172,0.128,0.082,0.298,0.385
346,Kevin Montgomery,D,LDN,18.947,94,10,21,29,31,60,0.085,0.235,0.295,0.32,0.615
347,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
348,Tim Priamo,D,SAG/GUE,18.69,165,26,17,17,43,60,0.172,0.113,0.105,0.288,0.39
349,Frankie Santini,D,MISS/OS,18.255,200,11,19,29,30,59,0.07,0.128,0.186,0.196,0.38
350,Shea Kewin,RW,OTT/OSH,18.804,185,35,15,9,50,59,0.21,0.108,0.05,0.315,0.365
351,Paul Giallonardo,D,WSR,20.044,136,13,23,23,36,59,0.095,0.17,0.17,0.265,0.435
352,Andrew Maksym,RW,OS/BELV,18.828,147,31,12,16,43,59,0.265,0.05,0.108,0.312,0.42
353,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
354,Alex Hutchings,RW,BAR,16.355,98,30,17,12,47,59,0.23,0.155,0.095,0.38,0.48
355,Cory Stillman,C,BAR,20.54,64,22,20,17,42,59,0.34,0.31,0.27,0.66,0.92
356,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
357,Scott Dobben,LW,SSM,20.433,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
358,Jordan Smith,D,SSM,18.363,132,11,23,24,34,58,0.085,0.175,0.185,0.255,0.44
359,Daniel Lombardi,LW,SAR,17.761,139,23,22,13,45,58,0.18,0.15,0.102,0.335,0.438
360,Adam Henrich,LW,BRA,19.655,65,29,18,11,47,58,0.45,0.28,0.17,0.72,0.89
361,Patrick Lee,RW,ER/PLY,18.885,180,25,21,12,46,58,0.168,0.128,0.065,0.292,0.358
362,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
363,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
364,Shawn Lalonde,D,BELV,17.018,124,15,15,27,30,57,0.12,0.12,0.22,0.24,0.46
365,Thomas Stajan,C,OS/BRA,18.187,127,31,11,15,42,57,0.25,0.085,0.125,0.34,0.465
366,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
367,Scott Baker,LW,OSH/BELV/TOR,18.464,144,21,18,18,39,57,0.095,0.116,0.066,0.209,0.279
368,Craig Kennedy,RW,WSR,20.395,60,24,23,10,47,57,0.4,0.38,0.17,0.78,0.95
369,Ryan Card,D,GUE,20.074,121,16,27,14,43,57,0.13,0.225,0.115,0.355,0.475
370,Trevor Solomon,D,SAR/SSM/LDN/GUE,17.989,235,13,22,22,35,57,0.035,0.091,0.09,0.128,0.218
371,Ryan Parent,D,GUE,18.624,227,10,28,18,38,56,0.059,0.109,0.085,0.167,0.251
372,Ryan Hastings,D,SBY,19.368,177,16,17,23,33,56,0.088,0.09,0.135,0.178,0.315
373,Sal Peralta,C,TOR,20.181,68,23,21,12,44,56,0.34,0.31,0.18,0.65,0.82
374,Phil McRae,C,LDN,17.004,129,20,19,17,39,56,0.15,0.145,0.13,0.3,0.43
375,Bret Nasby,D,OSH/ER,18.736,174,13,20,22,33,55,0.1,0.12,0.172,0.225,0.395
376,Derek Merlini,D,ER/PLY,19.444,186,14,20,21,34,55,0.065,0.108,0.1,0.175,0.272
377,Brody Todd,LW,OTT/SSM,20.055,116,28,16,11,44,55,0.24,0.14,0.095,0.38,0.475
378,Vern Cooper,LW,PLY,16.209,121,27,18,10,45,55,0.22,0.145,0.08,0.365,0.45
379,Kyle Paige,LW,GUE/OSH/KGN,18.379,202,22,21,12,43,55,0.139,0.126,0.072,0.265,0.336
380,Alex Karaulchuk,C,ER,20.137,64,16,30,9,46,55,0.25,0.47,0.14,0.72,0.86
381,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
382,Brandon Biggers,LW,GUE/SSM,18.318,192,21,20,13,41,54,0.128,0.118,0.068,0.245,0.318
383,John de Gray,D,BRA,18.631,253,10,23,21,33,54,0.05,0.092,0.089,0.141,0.232
384,Will Colbert,D,OTT,19.105,123,9,16,28,25,53,0.07,0.13,0.22,0.205,0.425
385,Tomas Stryncl,D,BRA,18.926,160,4,27,22,31,53,0.03,0.188,0.15,0.215,0.365
386,Matt McCready,D,LDN/SAR/TOR/MISS,19.334,161,13,19,21,32,53,0.064,0.138,0.109,0.196,0.31
387,Gerome Giudice,C,SBY,17.764,162,17,18,18,35,53,0.122,0.13,0.128,0.252,0.387
388,Jeremy Akeson,LW,OTT,19.302,97,27,15,10,42,52,0.275,0.15,0.1,0.425,0.525
389,Ben Eager,LW,OSH,19.647,61,25,17,10,42,52,0.41,0.28,0.16,0.69,0.85
390,Jared Staal,RW,SBY,16.568,123,23,17,12,40,52,0.19,0.145,0.1,0.335,0.435
391,Jamie VanderVeeken,LW,TOR/OTT/SSM/LDN,18.902,164,19,19,14,38,52,0.115,0.09,0.08,0.205,0.285
392,Mike Lomas,LW,BRA,16.582,125,21,17,14,38,52,0.17,0.135,0.11,0.305,0.415
393,Scott Cowie,LW,PBO/OTT,18.488,218,20,17,15,37,52,0.086,0.08,0.058,0.165,0.222
394,Ryan O'Reilly,C,ER,16.603,61,19,20,13,39,52,0.31,0.33,0.21,0.64,0.85
395,Mark O'Leary,LW,MISS/GUE,19.899,182,18,15,18,33,51,0.112,0.085,0.098,0.198,0.295
396,Todd Perry,D,BAR/LDN,19.008,163,5,17,29,22,51,0.02,0.103,0.175,0.122,0.3
397,Jonathan Sciacca,D,WSR/KGN/OSH,18.54,233,10,18,23,28,51,0.031,0.074,0.108,0.098,0.205
398,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
399,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
400,Nathan O'Nabigon,LW,KIT,20.354,68,31,13,7,44,51,0.46,0.19,0.1,0.65,0.75
401,Brodie Beard,D,OTT,19.386,232,9,19,23,28,51,0.045,0.075,0.092,0.12,0.214
402,Jeff Leavitt,LW,WSR/BELV,19.542,222,17,22,12,39,51,0.059,0.1,0.068,0.156,0.225
403,Tyler Cuma,D,OTT,17.154,122,7,16,28,23,51,0.06,0.13,0.23,0.19,0.42
404,James Livingston,RW,SSM,17.023,128,23,20,8,43,51,0.17,0.155,0.06,0.32,0.385
405,Kaine Geldart,RW,PLY,17.562,110,18,22,11,40,51,0.155,0.19,0.09,0.345,0.435
406,Tobias Whelan,C,OSH,19.883,68,15,17,19,32,51,0.22,0.25,0.28,0.47,0.75
407,Jason Dale,RW,BRA,18.206,117,16,24,10,40,50,0.135,0.2,0.085,0.33,0.415
408,Matt Duchene,C,BRA,16.663,64,30,12,8,42,50,0.47,0.19,0.12,0.66,0.78
409,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
410,Andris Dzerins,LW,KGN,19.584,61,20,22,8,42,50,0.33,0.36,0.13,0.69,0.82
411,Brad Staubitz,D,SSM/OTT,19.634,136,13,22,15,35,50,0.095,0.16,0.11,0.255,0.365
412,Drew Larman,C,SAR/LDN,18.837,138,22,16,12,38,50,0.16,0.115,0.085,0.275,0.365
413,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
414,Josh Kidd,D,ER,17.954,232,18,17,15,35,50,0.103,0.109,0.068,0.211,0.274
415,Cody Lindsay,C,OTT,16.798,130,22,15,12,37,49,0.17,0.12,0.09,0.285,0.375
416,Mark Giordano,D,OS,20.518,65,14,14,21,28,49,0.22,0.22,0.32,0.43,0.75
417,Gary Friesen,C,OSH/SBY,18.51,194,21,14,14,35,49,0.065,0.054,0.079,0.119,0.199
418,Scott Aarssen,D,LDN,18.6,158,5,18,26,23,49,0.022,0.115,0.165,0.138,0.308
419,Iain McPhee,D,WSR,19.206,166,17,15,17,32,49,0.122,0.115,0.145,0.238,0.382
420,Taylor Raszka,LW,SAG/BRA,18.15,128,34,10,5,44,49,0.268,0.078,0.04,0.35,0.39
421,Derek Lyons,LW,KGN/MISS,18.67,122,15,18,15,33,48,0.12,0.145,0.12,0.265,0.385
422,Phil Oreskovic,D,BRA/OS,18.761,254,7,18,23,25,48,0.04,0.084,0.128,0.12,0.248
423,Jesse Boucher,LW,KIT,20.408,61,23,14,11,37,48,0.38,0.23,0.18,0.61,0.79
424,Colin Power,RW,TOR/GUE,20.039,118,19,20,9,39,48,0.17,0.18,0.08,0.345,0.42
425,Joey Hishon,C,OS,15.905,63,20,15,12,35,47,0.32,0.24,0.19,0.56,0.75
426,Matthew Albiani,C,OTT,20.584,64,12,20,15,32,47,0.19,0.31,0.23,0.5,0.73
427,Kyle Spurr,RW,TOR/GUE,19.598,131,16,13,18,29,47,0.12,0.1,0.14,0.22,0.36
428,Justin Caruana,LW,PBO,18.29,178,22,14,11,36,47,0.131,0.062,0.065,0.194,0.26
429,Vladimir Svacina,RW,MISS,17.886,124,12,21,14,33,47,0.095,0.17,0.115,0.265,0.38
430,Jeffrey Doyle,RW,SSM,20.679,56,19,15,13,34,47,0.34,0.27,0.23,0.61,0.84
431,Mike Looby,D,SSM/PLY/KGN,19.88,156,8,15,24,23,47,0.035,0.103,0.165,0.135,0.298
432,Logan Hunter,LW,LDN/PBO,19.543,95,20,14,12,34,46,0.205,0.13,0.095,0.34,0.435
433,Stefan Della Rovere,LW,BAR,17.053,116,20,14,12,34,46,0.17,0.115,0.095,0.285,0.38
434,Chris Petrow,D,OSH/KGN,19.779,125,11,14,21,25,46,0.085,0.115,0.17,0.2,0.37
435,Michal Klejna,RW,BRA,18.438,104,22,13,11,35,46,0.21,0.13,0.11,0.34,0.445
436,Andre Deveaux,RW,OS,19.56,64,16,22,8,38,46,0.25,0.34,0.12,0.59,0.72
437,Kamil Kreps,C,BRA,18.823,57,19,20,7,39,46,0.33,0.35,0.12,0.68,0.81
438,Brad Horan,RW,KGN,20.337,65,26,9,11,35,46,0.4,0.14,0.17,0.54,0.71
439,Adam Zamec,LW,TOR/KIT/OTT,17.23,184,22,10,13,32,45,0.165,0.053,0.085,0.218,0.3
440,Derrick Bagshaw,LW,ER,19.49,242,19,14,12,33,45,0.064,0.057,0.044,0.115,0.162
441,Marco Caprara,LW,SAR,19.754,135,19,9,17,28,45,0.14,0.065,0.125,0.21,0.335
442,Mark Cundari,D,WSR,16.897,125,12,14,19,26,45,0.1,0.11,0.155,0.21,0.36
443,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
444,Rodney Bauman,LW,OTT,20.501,49,17,15,13,32,45,0.35,0.31,0.27,0.65,0.92
445,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
446,Tyler Cuthbert,D,SSM,19.49,252,9,15,20,24,44,0.039,0.078,0.079,0.118,0.196
447,Matt Kennedy,RW,GUE,17.784,121,28,10,6,38,44,0.25,0.07,0.025,0.318,0.342
448,Matt Puntureri,C,SSM/OSH,18.746,138,24,13,7,37,44,0.175,0.095,0.05,0.27,0.32
449,Sean Jones,LW,SSM/ER,16.832,117,19,16,9,35,44,0.155,0.12,0.07,0.275,0.35
450,Matt Martin,LW,SAR,17.856,105,28,13,3,41,44,0.23,0.105,0.035,0.33,0.365
451,Jason Dixon,C,WSR,19.064,133,13,12,19,25,44,0.095,0.09,0.145,0.185,0.33
452,J.F. Houle,RW,BRA/KGN,17.487,100,16,17,11,33,44,0.135,0.145,0.09,0.277,0.373
453,Colt King,LW,SAR/SSM,20.534,57,19,14,11,33,44,0.33,0.25,0.19,0.58,0.77
454,Matt Pepe,D,KIT,19.625,246,8,14,21,22,43,0.041,0.062,0.106,0.104,0.208
455,Kevin Hudes,RW,WSR,16.877,114,22,9,12,31,43,0.195,0.075,0.1,0.27,0.375
456,Michael Kolarz,D,KGN,18.926,172,7,14,22,21,43,0.038,0.073,0.12,0.112,0.232
457,Jacob Lalonde,LW,SSM,18.812,164,13,14,16,27,43,0.071,0.07,0.099,0.146,0.242
458,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
459,Paul Ranger,D,OSH,19.007,62,12,15,16,27,43,0.19,0.24,0.26,0.44,0.69
460,Steven Tarasuk,D,KIT/LDN,17.37,126,6,22,15,28,43,0.045,0.165,0.115,0.21,0.325
461,John Kurtz,LW,WSR/SBY,17.834,121,20,17,6,37,43,0.165,0.135,0.05,0.305,0.35
462,David Bowman,D,WSR,19.979,68,13,15,15,28,43,0.19,0.22,0.22,0.41,0.63
463,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
464,Stefan Blaho,LW,SBY/SAR,19.483,162,16,15,12,31,43,0.078,0.082,0.055,0.162,0.218
465,Trevor Waddell,D,KGN/OSH,18.878,186,5,19,19,24,43,0.032,0.105,0.12,0.138,0.258
466,Jacob King,RW,SSM,18.946,186,20,16,6,36,42,0.11,0.088,0.028,0.195,0.222
467,Thomas Nesbitt,RW,OTT,16.739,131,16,18,8,34,42,0.125,0.14,0.065,0.255,0.32
468,Pierre Mitsou,D,OTT,20.69,62,10,20,12,30,42,0.16,0.32,0.19,0.48,0.68
469,Luke Gazdic,LW,ER,17.642,125,22,12,8,34,42,0.17,0.095,0.06,0.265,0.325
470,Brandon Mashinter,LW,SAR/KIT,18.11,190,23,10,9,33,42,0.124,0.062,0.055,0.186,0.241
471,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
472,Nathan McIver,D,TOR,19.19,124,8,21,12,29,41,0.065,0.165,0.09,0.23,0.325
473,Daniel Michalsky,LW,BAR,19.672,49,17,13,11,30,41,0.35,0.27,0.22,0.61,0.84
474,T.J. Battani,RW,BAR/WSR/KIT,17.39,110,18,11,12,29,41,0.16,0.095,0.11,0.255,0.365
475,Casey Cizikas,C,MISS,16.548,62,18,19,4,37,41,0.29,0.31,0.06,0.6,0.66
476,Mark Langdon,C,BAR,20.512,64,16,15,10,31,41,0.25,0.23,0.16,0.48,0.64
477,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
478,Joe Pleckaitis,LW,OTT/BAR/SAG,17.507,160,10,23,7,33,40,0.068,0.145,0.045,0.213,0.26
479,Cameron Gaunce,D,MISS,17.492,63,10,20,10,30,40,0.16,0.32,0.16,0.48,0.63
480,Dan Kelly,D,KIT,17.581,133,1,20,19,21,40,0.01,0.158,0.138,0.162,0.302
481,Brian Soso,RW,WSR/KIT,18.512,197,17,8,15,25,40,0.098,0.038,0.078,0.14,0.218
482,Ryan Donally,LW,WSR/KIT/SBY,19.861,141,16,16,8,32,40,0.115,0.098,0.057,0.213,0.27
483,Corey Syvret,D,LDN/GUE,17.819,170,12,10,17,22,39,0.09,0.053,0.122,0.142,0.265
484,Garrett Sinfield,D,SAG,19.6,156,12,9,18,21,39,0.066,0.036,0.15,0.105,0.256
485,Paul Bissonnette,D,SAG/OS,19.015,130,8,14,17,22,39,0.06,0.105,0.13,0.17,0.3
486,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
487,Anthony Peluso,RW,ER/SSM,17.66,183,19,14,6,33,39,0.105,0.098,0.038,0.208,0.242
488,Danny Bois,RW,LDN,20.291,52,14,14,11,28,39,0.27,0.27,0.21,0.54,0.75
489,Justin McCutcheon,RW,SAG,20.614,53,12,21,6,33,39,0.23,0.4,0.11,0.62,0.74
490,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
491,Julien Demers,D,OTT,17.472,96,7,17,15,24,39,0.07,0.16,0.125,0.225,0.35
492,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
493,Dean Howard,RW,OSH/SBY,16.739,131,12,13,13,25,38,0.09,0.095,0.095,0.185,0.29
494,Kelly Thomson,LW,LDN/OSH,19.922,107,15,12,11,27,38,0.14,0.115,0.11,0.25,0.36
495,Brett Halstead,D,SSM/BAR,18.72,164,7,18,13,25,38,0.038,0.11,0.085,0.148,0.232
496,Rick Steadman,LW,LDN/GUE,19.768,133,17,12,9,29,38,0.13,0.09,0.07,0.215,0.285
497,Reg Thomas,LW,SAR/SSM,19.978,95,19,10,9,29,38,0.2,0.105,0.095,0.305,0.4
498,Adam Gibson,D,SAG,19.272,68,10,15,13,25,38,0.15,0.22,0.19,0.37,0.56
499,Tyler Murovich,C,SAG,17.78,68,19,14,5,33,38,0.28,0.21,0.07,0.49,0.56
500,Josh Patterson,LW,ER/PBO,20.647,63,18,14,5,32,37,0.29,0.22,0.08,0.51,0.59
