,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
209,Tomy Joly,LW,MON/BAT,20.214,69,33,18,9,51,60,209,15.79,0.48,0.26,0.13,0.74,0.87,3.03
210,Danick Gauthier,C,SHA/SNB,18.145,153,29,21,10,50,60,284,10.905,0.192,0.145,0.07,0.338,0.402,1.818
211,Maximilien Le Sieur,RW,CAP/SHA,17.216,149,23,17,20,40,60,229,9.135,0.158,0.125,0.132,0.277,0.408,1.562
212,Charles Hudon,LW,CHI,16.23,63,23,24,13,47,60,160,14.37,0.37,0.38,0.21,0.75,0.95,2.54
213,Xavier Ouellet,D,MTL,16.632,110,10,20,29,30,59,197,4.58,0.085,0.175,0.25,0.26,0.505,1.725
214,Philippe Halley,LW,GAT,17.77,96,33,19,7,52,59,183,16.45,0.305,0.19,0.05,0.495,0.55,1.805
215,Steven Delisle,D,GAT/ROU,18.63,127,10,34,15,44,59,310,3.235,0.08,0.265,0.115,0.345,0.465,2.44
216,Pierre-Marc Lessard,LW,MON,19.752,86,25,20,14,45,59,218,11.2,0.295,0.18,0.13,0.475,0.6,2.665
217,Patrick Cusack,D,LEW/QUE,19.752,122,7,25,27,32,59,152,5.045,0.055,0.21,0.22,0.265,0.485,1.255
218,Stephen MacAulay,RW,SNB,17.655,161,25,19,14,44,58,155,15.418,0.175,0.125,0.092,0.3,0.392,1.04
219,Cory MacIntosh,LW,CAP,17.839,111,20,22,16,42,58,194,10.375,0.175,0.19,0.13,0.365,0.495,1.695
220,Derek Famulare,LW,VDO/PEI/BAT,19.232,119,21,19,18,40,58,278,7.65,0.175,0.155,0.145,0.33,0.475,2.295
221,Louis Leblanc,C,MTL,19.636,51,26,24,8,50,58,243,10.7,0.51,0.47,0.16,0.98,1.14,4.76
222,Yuri Cheremetiev,LW,HAL/BAT,19.879,92,26,17,15,43,58,243,9.37,0.245,0.165,0.135,0.405,0.54,2.51
223,Yannick Veilleux,RW,SHA,17.062,123,22,22,13,44,57,219,8.54,0.165,0.165,0.1,0.335,0.435,1.705
224,Drew Paris,D,CHI/BAT,20.345,66,20,21,16,41,57,262,7.63,0.3,0.32,0.24,0.62,0.86,3.97
225,Maxime Robichaud,D,VIC,19.914,118,4,32,21,36,57,167,2.35,0.03,0.27,0.185,0.3,0.49,1.44
226,Jean-Simon Allard,C,QUE,19.313,66,16,23,17,39,56,122,13.11,0.24,0.35,0.26,0.59,0.85,1.85
227,Tomas Filippi,RW,QUE,18.366,62,27,11,18,38,56,167,16.17,0.44,0.18,0.29,0.61,0.9,2.69
228,Ryan McKiernan,D,DRU/BAT,19.638,94,11,23,22,34,56,182,6.295,0.105,0.255,0.2,0.36,0.56,1.7
229,Michal Hlinka,RW,CHI/LEW,17.995,90,22,17,17,39,56,199,11.4,0.245,0.195,0.195,0.445,0.64,2.205
230,Rock Regimbald,C,CHI,17.856,131,14,26,16,40,56,140,10.075,0.105,0.195,0.12,0.305,0.43,1.065
231,Raphael Bussieres,LW,MON/BAC,16.36,110,24,14,18,38,56,175,13.8,0.21,0.12,0.16,0.33,0.49,1.515
232,Joey Haddad,RW,CAP,19.926,50,30,12,13,42,55,224,13.39,0.6,0.24,0.26,0.84,1.1,4.48
233,Alexandre Monahan,LW,VDO,20.507,66,25,20,9,45,54,201,12.44,0.38,0.3,0.14,0.68,0.82,3.05
234,Pier-Luc Pelletier,D,VIC,18.432,148,9,24,21,33,54,164,5.52,0.065,0.18,0.14,0.245,0.385,1.115
235,Yoan Pinette,RW,GAT/BAT,17.824,133,25,17,11,42,53,188,13.145,0.195,0.115,0.092,0.31,0.402,1.493
236,Steve Lebel,C,CHI,17.598,130,26,12,15,38,53,198,13.025,0.2,0.09,0.115,0.285,0.405,1.525
237,Konrad Abeltshauser,D,HAL,17.535,106,13,23,16,36,52,209,6.9,0.12,0.22,0.155,0.345,0.495,1.91
238,Alexandre Beauregard,LW,ROU/SNB,18.528,176,22,15,15,37,52,243,9.005,0.13,0.088,0.078,0.225,0.302,1.44
239,Benoit Levesque,RW,DRU,19.766,120,24,23,5,47,52,210,11.27,0.195,0.185,0.035,0.385,0.42,1.74
240,Pierre-Luc Lessard,D,BAC,20.666,67,10,24,18,34,52,145,6.9,0.15,0.36,0.27,0.51,0.78,2.16
241,Francis Beauvillier,LW,LEW,16.398,118,23,16,12,39,51,183,12.625,0.195,0.135,0.1,0.33,0.435,1.555
242,David Cliche,C,VIC/BAC,19.216,119,29,14,8,43,51,221,14.855,0.245,0.115,0.07,0.365,0.43,1.85
243,Jordan Escott,C,PEI,18.216,116,20,18,13,38,51,187,15.052,0.22,0.088,0.15,0.302,0.452,1.515
244,Shawn Morton-Boutin,D,VDO,19.85,160,11,15,25,26,51,236,4.975,0.082,0.095,0.162,0.182,0.342,1.602
245,Ryan Sparling,RW,SNB,20.148,55,20,26,5,46,51,126,15.87,0.36,0.47,0.09,0.84,0.93,2.29
246,Kirill Kabanov,RW,MON/LEW,17.666,61,21,17,13,38,51,153,13.99,0.365,0.295,0.22,0.665,0.885,2.595
247,Marc Bourgeois,RW,LEW/CAP,18.871,130,23,17,10,40,50,155,14.775,0.175,0.13,0.075,0.305,0.385,1.19
248,Alex Grant,D,SHA/SNB,19.653,60,13,17,20,30,50,213,6.1,0.22,0.28,0.33,0.5,0.83,3.55
249,Martin Frk,RW,HAL,16.945,62,22,19,9,41,50,175,12.57,0.35,0.31,0.15,0.66,0.81,2.82
250,David Stich,D,SNB/MTL,19.92,99,16,20,14,36,50,205,7.735,0.16,0.2,0.145,0.36,0.505,2.075
251,Lukas Cingel,RW,BAC,17.942,68,18,20,12,38,50,169,10.65,0.26,0.29,0.18,0.56,0.74,2.49
252,Alexandre Durette,RW,RIM/BAC,17.789,155,27,15,7,42,49,206,13.035,0.192,0.088,0.048,0.285,0.335,1.368
253,Julien Tremblay,RW,MON/BAT/DRU/BAC,17.964,135,24,14,11,38,49,262,10.345,0.19,0.075,0.078,0.265,0.342,1.812
254,Stephen Horyl,C,CAP,19.64,79,28,9,12,37,49,148,19.778,0.29,0.055,0.195,0.345,0.542,1.488
255,Mike Villeneuve,LW,BAC,18.844,130,25,15,9,40,49,227,10.975,0.195,0.115,0.07,0.3,0.37,1.73
256,Michael Ward,D,CAP/LEW,19.591,84,7,22,20,29,49,149,3.535,0.055,0.32,0.285,0.37,0.655,2.075
257,Alexandre Labonte,RW,VIC,20.392,65,23,15,10,38,48,157,14.65,0.35,0.23,0.15,0.58,0.74,2.42
258,Cedrick Henley,C,VDO,17.932,127,17,14,17,31,48,171,11.922,0.17,0.138,0.222,0.308,0.53,1.425
259,Keven Veilleux,RW,RIM,19.22,29,15,14,19,29,48,102,14.71,0.52,0.48,0.66,1.0,1.66,3.52
260,Marc-Alain Begin,C,VDO,18.666,82,17,20,10,37,47,80,20.715,0.18,0.2,0.155,0.39,0.545,0.87
261,Jan Stransky,RW,GAT/HAL,18.418,60,22,16,9,38,47,189,11.64,0.37,0.27,0.15,0.63,0.78,3.15
262,Jerome Raymond,C,ROU/DRU,17.622,120,18,12,17,30,47,187,7.05,0.12,0.08,0.118,0.2,0.318,1.405
263,Etienne Boutet,D,ROU/RIM,17.54,178,10,17,19,27,46,152,6.995,0.068,0.095,0.11,0.165,0.28,0.888
264,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
265,Brent Andrews,C,HAL,17.154,132,19,16,10,35,45,279,6.69,0.145,0.12,0.075,0.265,0.34,2.11
266,Linden Bahm,RW,HAL,19.325,128,18,17,10,35,45,210,8.57,0.145,0.135,0.08,0.27,0.35,1.64
267,Payton Liske,LW,SNB,19.798,64,19,12,14,31,45,168,11.31,0.3,0.19,0.22,0.48,0.7,2.62
268,Anton Zlobin,LW,SHA,17.561,59,23,13,9,36,45,139,16.55,0.39,0.22,0.15,0.61,0.76,2.36
269,Mirko Hoefflin,C,QUE,18.243,54,14,16,15,30,45,122,11.48,0.26,0.3,0.28,0.56,0.83,2.26
270,Eliezer Sherbatov,LW,MTL/BAC,18.435,120,18,15,12,33,45,209,8.38,0.145,0.125,0.1,0.27,0.37,1.735
271,Danick Malouin,D,BAT/PEI/BAC,19.736,149,8,19,18,27,45,193,4.695,0.075,0.095,0.092,0.167,0.258,1.508
272,Maxim Lamarche,D,VIC/BAC,17.68,129,10,24,11,34,45,142,7.62,0.08,0.18,0.085,0.26,0.345,1.095
273,Mathieu Brodeur,D,CAP,18.737,126,7,16,21,23,44,215,3.305,0.055,0.125,0.165,0.18,0.35,1.695
274,Samuel Henley,C,LEW,16.642,127,17,20,7,37,44,133,11.87,0.13,0.155,0.055,0.295,0.345,1.045
275,Antoine Laperriere,D,VIC/BAC/ROU,19.454,153,11,16,17,27,44,208,3.332,0.048,0.072,0.11,0.12,0.235,1.265
276,Anthony Taylor,RW,BAC/VDO,18.917,124,21,16,6,37,43,153,11.595,0.14,0.07,0.042,0.21,0.255,0.92
277,Philippe Fontaine,LW,CAP/MTL,18.818,141,21,10,12,31,43,160,12.395,0.14,0.068,0.082,0.213,0.295,1.138
278,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
279,Jeremie Malouin,C,BAT,17.668,170,16,19,8,35,43,251,5.865,0.092,0.12,0.052,0.215,0.268,1.515
280,Nicholas Pard,RW,SNB,18.844,87,26,8,9,34,43,135,22.855,0.355,0.09,0.11,0.45,0.56,1.56
281,Guillaume Monast,D,QUE,20.345,63,5,13,25,18,43,111,4.5,0.08,0.21,0.4,0.29,0.68,1.76
282,Gabriel Bourret,D,SNB,17.434,100,11,14,18,25,43,99,12.275,0.105,0.135,0.16,0.24,0.395,0.905
283,Maxime Mallette,D,GAT,19.94,63,11,17,14,28,42,136,8.09,0.17,0.27,0.22,0.44,0.67,2.16
284,Marc-Andre Laroche,LW,BAC/VIC,20.082,75,23,6,13,29,42,174,13.095,0.315,0.075,0.175,0.39,0.565,2.355
285,Angelo Esposito,C,MTL,19.568,35,24,13,5,37,42,125,19.2,0.69,0.37,0.14,1.06,1.2,3.57
286,Mathieu Loisel,LW,QUE/RIM,19.101,135,15,6,21,21,42,203,6.895,0.11,0.04,0.155,0.155,0.31,1.505
287,Pierre Durepos,D,SNB,18.058,136,4,17,20,21,41,129,2.89,0.025,0.125,0.145,0.155,0.3,0.95
288,Jonathan Parisien,D,BAC/LEW,18.514,194,8,14,18,22,40,165,4.552,0.045,0.073,0.112,0.112,0.23,0.89
289,Maxime Macenauer,C,SHA/ROU,19.697,54,22,12,6,34,40,112,19.64,0.41,0.22,0.11,0.63,0.74,2.07
290,Sebastien Rioux,D,CHI,20.592,63,12,12,16,24,40,132,9.09,0.19,0.19,0.25,0.38,0.63,2.1
291,Bryce Milson,LW,BAT/LEW,17.138,122,17,12,11,29,40,129,13.175,0.14,0.1,0.09,0.24,0.33,1.06
292,Loik Poudrier,C,MTL/SHA,17.691,114,21,13,6,34,40,190,11.835,0.2,0.11,0.05,0.305,0.355,1.67
293,Samuel Finn,D,CAP/LEW,18.874,172,6,19,15,25,40,144,2.738,0.022,0.132,0.085,0.155,0.242,0.815
294,Joe Dube,RW,SHA/QUE,17.636,84,20,11,8,31,39,127,11.413,0.175,0.1,0.075,0.275,0.348,1.25
295,Alexandre Mallet,C,ROU/RIM,17.568,135,20,12,7,32,39,177,10.685,0.145,0.068,0.048,0.212,0.258,1.33
296,Matthew Lachaine,LW,VDO/PEI,20.419,56,20,11,8,31,39,140,14.29,0.36,0.2,0.14,0.55,0.7,2.5
297,Darcy Ashley,RW,HAL,17.569,63,19,17,3,36,39,139,13.67,0.3,0.27,0.05,0.57,0.62,2.21
298,Mathieu Gagnon,D,GAT/VIC/SHA,17.429,142,6,21,12,27,39,150,2.856,0.032,0.109,0.063,0.14,0.203,0.826
299,Olivier Croteau,LW,GAT/PEI,17.868,146,18,8,13,26,39,188,9.62,0.14,0.05,0.09,0.19,0.28,1.388
300,Maxime Levesque,RW,VDO/PEI/CHI,18.586,131,13,13,13,26,39,189,6.89,0.1,0.1,0.1,0.2,0.295,1.435
301,Daniel Milan,D,MON,18.421,68,14,13,11,27,38,118,11.86,0.21,0.19,0.16,0.4,0.56,1.74
302,Jason Legault,D,VDO/PEI,20.562,59,12,11,15,23,38,152,7.89,0.2,0.19,0.25,0.39,0.64,2.58
303,Chris Thorne,LW,MTL,19.082,130,18,12,8,30,38,199,8.24,0.14,0.095,0.065,0.225,0.29,1.525
304,Kevin Marshall,D,QUE,19.519,61,9,13,16,22,38,118,7.63,0.15,0.21,0.26,0.36,0.62,1.93
305,Matt Fillier,LW,MTL,19.946,62,18,11,9,29,38,93,19.35,0.29,0.18,0.15,0.47,0.61,1.5
306,Jean-Sebastien Fournier,D,CAP/PEI,18.65,130,8,8,22,16,38,140,5.42,0.06,0.065,0.165,0.12,0.29,1.055
307,Peter Sakaris,RW,SHA,18.051,32,18,10,10,28,38,74,24.32,0.56,0.31,0.31,0.88,1.19,2.31
308,Brad Cuzner,LW,CAP,17.732,120,13,16,8,29,37,172,7.55,0.11,0.135,0.065,0.245,0.31,1.435
309,Matthieu Theriault,C,VDO,17.688,123,14,8,15,22,37,131,10.765,0.11,0.06,0.125,0.175,0.3,1.085
310,Marc-Olivier Brouillard,RW,DRU,17.084,69,11,18,8,29,37,157,3.62,0.085,0.135,0.06,0.22,0.28,1.985
311,Francois Gauthier,RW,SNB/VDO,20.636,64,16,10,11,26,37,165,9.7,0.25,0.16,0.17,0.41,0.58,2.58
312,Hubert Genest,D,QUE/MTL,19.44,134,8,18,11,26,37,139,5.735,0.06,0.135,0.085,0.195,0.275,1.04
313,Alexandre Roy,LW,CHI,16.615,119,15,13,8,28,36,134,11.485,0.125,0.11,0.065,0.235,0.295,1.105
314,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
315,Justin Pender,D,HAL,19.891,61,9,17,9,26,35,155,5.81,0.15,0.28,0.15,0.43,0.57,2.54
316,Christopher Guay,D,CHI/PEI,19.635,100,6,19,10,25,35,164,3.71,0.06,0.195,0.095,0.255,0.355,1.585
317,Josh Currie,C,PEI,17.379,101,18,12,5,30,35,173,10.435,0.175,0.115,0.05,0.3,0.345,1.71
318,Jeremi Janneteau,C,PEI/ROU,17.782,98,15,13,7,28,35,181,8.305,0.13,0.105,0.05,0.235,0.285,1.555
319,Benjamin Laliberte,RW,GAT/VIC,16.62,103,11,13,11,24,35,115,9.785,0.105,0.125,0.105,0.235,0.34,1.11
320,Olivier Fortier,C,RIM,19.373,29,8,18,9,26,35,82,9.76,0.28,0.62,0.31,0.9,1.21,2.83
321,Jean-Philippe Caron,RW,BAC,17.869,129,17,9,9,26,35,248,6.265,0.13,0.07,0.065,0.2,0.27,1.915
322,Ryan Tesink,RW,SNB,17.32,59,8,20,7,28,35,75,10.67,0.14,0.34,0.12,0.47,0.59,1.27
323,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
324,Alex MacDonald,D,HAL/MON/RIM,18.476,137,5,15,15,20,35,116,3.165,0.045,0.13,0.112,0.175,0.283,0.92
325,Alexandre Carrier,RW/C,VDO/CAP,18.372,176,8,16,10,24,34,218,2.573,0.042,0.082,0.073,0.123,0.198,1.167
326,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
327,T.J. Brennan,D,MTL,19.453,59,5,15,14,20,34,122,4.1,0.08,0.25,0.24,0.34,0.58,2.07
328,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
329,Marc-Andre Levesque,D,RIM/PEI,19.17,121,5,16,12,21,33,130,3.465,0.04,0.13,0.1,0.17,0.27,1.065
330,Stephane Michaud,D,BAC,19.319,64,14,8,11,22,33,113,12.39,0.22,0.12,0.17,0.34,0.52,1.77
331,Keven Dupont,D,VIC,20.097,122,5,12,16,17,33,185,2.68,0.04,0.095,0.125,0.135,0.26,1.525
332,Philippe Bergeron,RW,DRU,19.079,95,13,14,6,27,33,137,8.785,0.125,0.13,0.06,0.26,0.315,1.395
333,Christian Morin,D,VDO/SNB,19.341,119,13,13,6,26,32,141,4.822,0.06,0.055,0.085,0.115,0.198,0.868
334,Brandon MacLean,RW,PEI/ROU,18.03,114,10,10,11,20,31,154,6.575,0.085,0.085,0.09,0.17,0.26,1.33
335,Luc-Olivier Blain,LW,CHI,18.831,68,10,12,9,22,31,112,8.93,0.15,0.18,0.13,0.32,0.46,1.65
336,Logan MacMillan,LW,RIM/HAL,19.198,43,9,16,6,25,31,102,8.82,0.21,0.37,0.14,0.58,0.72,2.37
337,Dylan C. Capstick,D,VDO/PEI,16.976,138,6,12,13,18,31,112,7.665,0.055,0.075,0.095,0.128,0.222,0.84
338,Hubert Labrie,D,GAT,18.43,131,8,11,12,19,31,137,14.305,0.185,0.145,0.15,0.335,0.483,1.168
339,Roman Malinik,C,BAC,18.607,60,9,14,7,23,30,102,8.82,0.15,0.23,0.12,0.38,0.5,1.7
340,Raphael Pouliot,LW,SHA/MTL,18.918,130,17,6,7,23,30,175,9.975,0.13,0.045,0.055,0.175,0.23,1.34
341,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
342,Dave Nolin,LW,GAT/VIC,19.387,55,9,9,12,18,30,81,11.11,0.16,0.16,0.22,0.33,0.55,1.47
343,Andre Bouvet-Morrissette,RW,DRU,19.138,65,16,9,5,25,30,118,13.56,0.25,0.14,0.08,0.38,0.46,1.82
344,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
345,Dominic Savoie,RW,LEW/QUE,19.005,119,15,8,6,23,29,193,7.89,0.125,0.07,0.05,0.19,0.245,1.63
346,Olivier Jannard,D,VIC/BAT,19.134,118,7,12,10,19,29,88,8.26,0.055,0.1,0.085,0.16,0.245,0.735
347,Robbie DeFulviis,C,ROU,18.61,61,15,10,4,25,29,115,13.04,0.25,0.16,0.07,0.41,0.48,1.89
348,Sebastien Payette,D,DRU/BAT,18.129,129,4,13,12,17,29,74,3.57,0.03,0.095,0.08,0.125,0.202,0.528
349,Vincent Lavigueur,C,CAP,19.584,52,13,2,13,15,28,94,13.83,0.25,0.04,0.25,0.29,0.54,1.81
350,Adam Bourque-Leblanc,D,SHA/CHI,19.938,123,7,16,5,23,28,151,5.075,0.065,0.13,0.04,0.19,0.23,1.225
351,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
352,Jean-Christophe Gauthier,C,CAP,19.791,67,10,15,3,25,28,104,4.855,0.075,0.115,0.025,0.19,0.21,1.28
353,Benjamin Lecomte,D,ROU/SNB/GAT,18.794,86,9,7,12,16,28,135,6.11,0.095,0.1,0.145,0.195,0.34,1.565
354,Olivier Dallaire,D,VDO,18.14,116,14,8,6,22,28,134,6.708,0.078,0.045,0.038,0.125,0.162,0.892
355,Gabriel Beaupre,D,VDO,17.06,174,5,15,8,20,28,130,3.5,0.035,0.098,0.055,0.132,0.18,0.772
356,Jean-Francois Plante,RW,LEW/SHA,16.714,120,12,9,6,21,27,143,8.16,0.105,0.08,0.05,0.175,0.23,1.195
357,Mathieu Guertin,LW,DRU,17.786,98,13,10,4,23,27,131,7.605,0.115,0.09,0.04,0.205,0.245,1.235
358,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
359,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
360,Axel Rioux,RW,QUE,17.588,62,10,10,7,20,27,87,11.49,0.16,0.16,0.11,0.32,0.44,1.4
361,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
362,Artem Sergeev,D,VDO,17.405,64,5,14,8,19,27,111,4.5,0.08,0.22,0.12,0.3,0.42,1.73
363,Maxime Frenette,LW,DRU,18.26,71,13,7,7,20,27,131,8.555,0.16,0.135,0.105,0.295,0.395,1.88
364,Patrik Prokop,D,DRU,20.666,50,7,13,7,20,27,68,10.29,0.14,0.26,0.14,0.4,0.54,1.36
365,Olivier Painchaud,RW,CHI,19.286,65,9,9,8,18,26,88,10.23,0.14,0.14,0.12,0.28,0.4,1.35
366,Felix Bergeron,RW,CAP/GAT,18.086,99,11,10,5,21,26,65,17.78,0.11,0.105,0.055,0.215,0.27,0.635
367,Jason Houde,LW,ROU,17.079,60,9,10,7,19,26,66,13.64,0.15,0.17,0.12,0.32,0.43,1.1
368,Carl-Antoine Delisle,LW,VIC,17.243,66,12,7,7,19,26,98,12.24,0.18,0.11,0.11,0.29,0.39,1.48
369,Dylan Anderson,C,MTL,19.554,66,11,7,8,18,26,75,14.67,0.17,0.11,0.12,0.27,0.39,1.14
370,Mathieu Gingras,LW,DRU/SNB/LEW,17.986,78,9,9,8,18,26,104,7.97,0.105,0.13,0.11,0.235,0.345,1.355
371,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
372,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
373,Matt Boyle,D,MON/LEW,20.048,130,5,10,11,15,26,152,2.965,0.035,0.075,0.085,0.12,0.2,1.185
374,Ben MacAskill,D,HAL,19.223,64,1,12,13,13,26,108,0.93,0.02,0.19,0.2,0.2,0.41,1.69
375,Mathieu Brisebois,D,LEW/ROU,17.912,78,3,10,12,13,25,72,2.63,0.03,0.115,0.155,0.145,0.305,0.845
376,Michael Trudel,D,CHI/BAC,18.822,120,6,9,10,15,25,109,4.805,0.05,0.075,0.08,0.12,0.2,0.89
377,Daniel Tanel,D,BAT,19.048,189,3,9,13,12,25,126,3.335,0.025,0.05,0.073,0.07,0.145,0.678
378,Nicolas Boyer,LW,GAT/VDO,18.702,99,8,9,8,17,25,89,10.925,0.095,0.095,0.08,0.185,0.26,0.89
379,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
380,Alexandre Grenier,RW,QUE,19.028,31,9,10,5,19,24,52,17.31,0.29,0.32,0.16,0.61,0.77,1.68
381,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
382,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
383,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
384,Zach Sill,C,MON,20.313,58,9,12,3,21,24,120,7.5,0.16,0.21,0.05,0.36,0.41,2.07
385,Marc-Antoine Goyette,D,SHA,18.352,71,3,13,8,16,24,84,2.54,0.035,0.14,0.088,0.175,0.26,1.025
386,Maxime Ouimet,D,RIM/BAC,20.608,65,4,14,6,18,24,95,4.21,0.06,0.22,0.09,0.28,0.37,1.46
387,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
388,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
389,Cole MacMillan,C,MON,18.756,61,10,7,6,17,23,119,4.385,0.095,0.065,0.055,0.155,0.215,1.41
390,Pat O'Keefe,D,MTL,20.28,68,4,9,10,13,23,104,3.85,0.06,0.13,0.15,0.19,0.34,1.53
391,Alexandre S. Brunet,D,RIM/ROU/HAL,19.561,127,3,8,12,11,23,80,3.665,0.025,0.06,0.09,0.085,0.18,0.63
392,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
393,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
394,Guillaume Gelinas,D,VDO/RIM,16.715,78,4,9,9,13,22,109,1.403,0.023,0.063,0.05,0.087,0.137,0.82
395,Graham Bona,D,HAL,20.345,68,6,10,6,16,22,138,4.35,0.09,0.15,0.09,0.24,0.32,2.03
396,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
397,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
398,Steve Gillard,D,HAL,18.121,121,1,10,11,11,22,114,0.96,0.01,0.08,0.085,0.085,0.18,0.945
399,Jonathan Narbonne,D,MTL,17.496,108,2,12,7,14,21,87,1.515,0.015,0.12,0.05,0.135,0.185,0.75
400,Jimmy Oligny,D,PEI,16.877,118,3,6,12,9,21,70,4.825,0.025,0.05,0.1,0.075,0.175,0.565
401,Mikael Langlois,D,BAC,17.479,57,8,9,4,17,21,67,11.94,0.14,0.16,0.07,0.3,0.37,1.18
402,Jonathan Lavoie,RW,RIM,16.782,120,5,7,9,12,21,96,4.74,0.04,0.06,0.07,0.1,0.17,0.79
403,Kirill Tulupov,D,VIC,20.397,59,5,6,10,11,21,91,5.49,0.08,0.1,0.17,0.19,0.36,1.54
404,Mathieu Milse,LW,SHA/DRU,19.096,77,7,6,8,13,21,96,9.005,0.1,0.045,0.06,0.145,0.2,1.14
405,Alexandre Leduc,C,SNB/GAT,20.194,44,10,7,4,17,21,101,5.745,0.145,0.18,0.1,0.325,0.42,2.025
406,Chad Earle,LW,VIC/HAL,19.258,57,11,6,4,17,21,129,8.53,0.19,0.11,0.07,0.3,0.37,2.26
407,Pier-Luc Champagne,C,ROU,20.135,68,4,11,6,15,21,97,4.12,0.06,0.16,0.09,0.22,0.31,1.43
408,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
409,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
410,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
411,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
412,Casey Babineau,D,RIM,17.97,100,5,5,9,10,19,70,6.625,0.045,0.045,0.09,0.09,0.18,0.675
413,Alexis Bernier,D,BAT/ROU,17.998,103,4,12,3,16,19,73,5.755,0.04,0.105,0.025,0.14,0.165,0.65
414,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
415,Simon Darveau,RW,BAC,17.403,128,9,6,4,15,19,156,5.14,0.08,0.048,0.032,0.128,0.162,1.345
416,Scott Trask,LW,MON,17.28,114,8,7,4,15,19,86,10.725,0.07,0.055,0.03,0.125,0.155,0.71
417,Frederic Tanguay,LW,VIC,17.612,65,12,5,2,17,19,86,13.395,0.165,0.06,0.025,0.225,0.245,1.185
418,Matthew Boudreau,C,HAL,17.02,60,9,8,2,17,19,105,4.5,0.08,0.165,0.02,0.245,0.265,1.41
419,Mathieu Asselin,RW,RIM,18.317,63,10,5,4,15,19,75,13.33,0.16,0.08,0.06,0.24,0.3,1.19
