,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
257,Brooks Laich,C,M.J,17.232,71,9,10,11,19,30,0.13,0.14,0.15,0.27,0.42
258,Kurt Sauer,D,SPO,19.163,119,8,10,12,18,30,0.07,0.08,0.1,0.16,0.26
259,Robin Gomez,LW,CGY,18.418,121,10,10,10,20,30,0.085,0.08,0.08,0.16,0.245
260,Simon Ferguson,RW,LET,16.945,114,6,12,12,18,30,0.05,0.105,0.1,0.155,0.255
261,Willy Glover,C,P.G/POR,18.18,96,13,14,3,27,30,0.115,0.135,0.02,0.255,0.275
262,Nolan Yonkman,D,KEL/BRN,18.957,129,11,7,11,18,29,0.085,0.055,0.09,0.145,0.23
263,Jared Smyth,LW,SPO/TRI,19.828,61,11,9,9,20,29,0.18,0.15,0.15,0.33,0.48
264,Andrew Davidson,RW,TRI,17.022,134,17,9,2,26,28,0.125,0.065,0.015,0.19,0.205
265,Phil Cole,D,LET,17.525,114,7,12,9,19,28,0.06,0.095,0.08,0.155,0.235
266,Mark Rooneem,LW,KAM,17.183,112,11,9,8,20,28,0.095,0.085,0.07,0.18,0.245
267,Darcy Robinson,D,SAS/RDR,18.87,130,8,8,12,16,28,0.06,0.065,0.09,0.125,0.22
268,Richard Hamula,LW,KTN,18.13,120,7,14,7,21,28,0.06,0.115,0.06,0.175,0.235
269,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
270,Shawn Skolney,D,M.J,20.17,61,8,7,12,15,27,0.13,0.11,0.2,0.25,0.44
271,Kevin Labbe,RW,M.H,17.523,62,13,6,8,19,27,0.21,0.1,0.13,0.31,0.44
272,Kris Callaway,D,SPO/POR,17.654,113,7,11,9,18,27,0.06,0.1,0.08,0.155,0.235
273,Curtis Austring,LW,REG/KAM,17.446,104,16,8,3,24,27,0.145,0.08,0.03,0.225,0.255
274,Jakub Cutta,D,S.C,18.213,118,7,7,13,14,27,0.07,0.065,0.11,0.13,0.24
275,Lubomir Pistek,RW,SAS/KEL,19.105,56,11,9,6,20,26,0.2,0.16,0.11,0.36,0.46
276,Kyle Ladobruk,LW,KAM/REG,17.074,121,10,10,6,20,26,0.085,0.08,0.045,0.165,0.215
277,Scott Balan,D,REG/SAS,17.799,137,5,8,13,13,26,0.035,0.055,0.095,0.095,0.19
278,Tim Konsorada,RW,BRN,15.987,72,10,12,4,22,26,0.165,0.18,0.12,0.35,0.47
279,Dustin Kazak,D,LET/P.A,19.05,91,5,12,9,17,26,0.07,0.155,0.125,0.225,0.35
280,Diarmuid Kelly,C,KEL/RDR,17.925,94,8,11,6,19,25,0.085,0.115,0.065,0.2,0.26
281,Chris Heid,LD,SPO,17.008,95,3,13,9,16,25,0.03,0.135,0.095,0.165,0.255
282,Darren McLachlan,LW,SEA,17.079,96,15,4,6,19,25,0.165,0.05,0.07,0.21,0.28
283,Jonathan Filewich,RW,P.G,15.453,64,9,13,3,22,25,0.075,0.105,0.025,0.18,0.205
284,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
285,Dallas Flaman,C,P.A/KEL,20.496,59,12,6,7,18,25,0.2,0.1,0.12,0.31,0.42
286,Seth Leonard,LW,KEL,16.296,86,13,5,7,18,25,0.15,0.06,0.08,0.215,0.29
287,Anders Lovdahl,LW,CGY/M.J/LET,19.111,84,10,7,7,17,24,0.12,0.095,0.12,0.215,0.33
288,Matthew Girling,RW,POR,16.427,61,11,6,7,17,24,0.18,0.1,0.11,0.28,0.39
289,Jared Carli,D,CGY,18.076,132,5,7,12,12,24,0.04,0.055,0.09,0.09,0.18
290,Daniel McIvor,C,POR,16.293,110,9,7,8,16,24,0.085,0.065,0.075,0.145,0.22
291,Kevin Mackie,D,KAM,20.597,72,6,9,9,15,24,0.08,0.12,0.12,0.21,0.33
292,Brad Zanon,D,TRI,16.882,123,7,4,13,11,24,0.055,0.03,0.095,0.085,0.185
293,David Boychuk,D,SPO,18.667,141,9,5,10,14,24,0.065,0.035,0.07,0.1,0.17
294,Bryce Thoma,RD,RDR,17.868,138,6,10,7,16,23,0.045,0.075,0.05,0.115,0.17
295,Brett Scheffelmaier,D,M.H,18.96,133,4,6,13,10,23,0.03,0.045,0.1,0.075,0.175
296,Toni Bader,D,CGY/TRI,19.138,120,9,6,8,15,23,0.075,0.05,0.065,0.125,0.19
297,Dean Arsene,D,KTN,19.655,134,5,8,9,13,22,0.035,0.06,0.065,0.1,0.165
298,Matthew Spiller,D,SEA,17.104,131,5,7,10,12,22,0.04,0.055,0.075,0.09,0.165
299,David McDonald,LW,REG,16.849,106,12,6,4,18,22,0.115,0.055,0.04,0.175,0.21
300,Lance Monych,RW,BRN,15.642,56,14,4,4,18,22,0.13,0.04,0.04,0.17,0.21
301,Dean Serdachny,D,S.C,20.162,133,5,8,8,13,21,0.04,0.06,0.06,0.095,0.155
302,Petr Chvojka,D,M.H,18.473,59,3,11,7,14,21,0.05,0.19,0.12,0.24,0.36
303,Paul Brown,C,REG/KAM,15.653,66,9,6,6,15,21,0.07,0.05,0.05,0.12,0.165
304,Clay Thoring,D,S.C,18.36,133,9,4,8,13,21,0.07,0.03,0.06,0.095,0.155
305,Eric Bowen,RW,POR/KTN,18.377,125,8,6,7,14,21,0.07,0.045,0.06,0.115,0.175
306,B. J. Fehr,D,M.H/KEL,19.02,120,1,8,12,9,21,0.005,0.06,0.095,0.07,0.165
307,Richard Mueller,C,BRN,17.862,41,7,7,6,14,20,0.22,0.22,0.145,0.43,0.575
308,Scott C. McQueen,D,P.A/RDR/SEA,18.902,133,4,8,8,12,20,0.03,0.055,0.055,0.09,0.145
309,Deryk Engelland,D,M.J,17.952,120,4,6,10,10,20,0.03,0.05,0.08,0.08,0.16
310,Adam Stefishen,LW,P.G,18.276,70,11,7,2,18,20,0.16,0.1,0.03,0.26,0.29
311,Matt Pettinger,LW,CGY,18.897,27,14,5,1,19,20,0.52,0.19,0.04,0.7,0.74
312,Andrew Kaminsky,D,REG,20.033,48,5,11,4,16,20,0.1,0.23,0.08,0.33,0.42
313,James Demone,D,POR/P.A,17.709,103,4,5,11,9,20,0.04,0.045,0.11,0.09,0.195
314,Clayton Chartrand,D,P.A/KTN,20.206,49,1,9,10,10,20,0.01,0.105,0.19,0.115,0.305
315,Tomas Tesarek,LW,P.G,17.074,61,6,9,4,15,19,0.1,0.15,0.07,0.25,0.31
316,Regan Darby,D,P.A/RDR,19.163,62,4,10,5,14,19,0.06,0.16,0.08,0.23,0.31
317,Curtis Huppe,RW,TRI,20.564,17,7,7,5,14,19,0.41,0.41,0.29,0.82,1.12
318,Kyle Bruce,RW,P.A/KAM,16.964,77,10,8,1,18,19,0.17,0.105,0.005,0.275,0.285
319,Andrew Downing,D,TRI,17.358,34,2,7,10,9,19,0.06,0.21,0.29,0.26,0.56
320,Craig Valette,C,SAS/POR,17.44,110,12,6,1,18,19,0.1,0.05,0.01,0.15,0.155
321,Petr Kudrna,RW,LET/BRN,18.686,56,9,4,6,13,19,0.09,0.04,0.15,0.125,0.275
322,Jason Beckett,D,SEA,19.127,70,3,8,7,11,18,0.04,0.11,0.1,0.16,0.26
323,Pat Iannone,C,KTN,18.098,126,5,8,5,13,18,0.04,0.06,0.035,0.1,0.14
324,Colton Orr,RW,S.C/KAM,18.037,121,11,5,2,16,18,0.09,0.04,0.015,0.13,0.15
325,Devin Francon,LW,RDR,20.085,98,7,6,5,13,18,0.09,0.08,0.05,0.165,0.21
326,Jarret Lukin,C,KAM,16.644,61,11,4,3,15,18,0.18,0.07,0.05,0.25,0.3
327,Chris Anderson,D,REG,20.649,67,3,7,8,10,18,0.04,0.1,0.12,0.15,0.27
328,Adam Johnson,D,TRI/LET,19.62,109,6,3,9,9,18,0.055,0.03,0.08,0.08,0.16
329,Tyler Dyck,C,KTN/TRI,17.002,109,12,3,3,15,18,0.095,0.03,0.02,0.12,0.14
330,Aaron Gionet,D,KAM,17.717,136,10,2,6,12,18,0.07,0.01,0.04,0.09,0.13
331,Davin Heintz,LW,SAS,16.712,95,8,7,2,15,17,0.09,0.05,0.025,0.145,0.165
332,Derek Krestanovich,C,KAM,16.882,71,4,8,5,12,17,0.03,0.06,0.035,0.09,0.125
333,Travis Churchman,C,REG,19.579,63,10,6,1,16,17,0.16,0.1,0.02,0.25,0.27
334,Craig Priestlay,LW,S.C,19.039,103,9,6,2,15,17,0.07,0.06,0.02,0.13,0.155
335,Sean Curry,LD,TRI,18.382,72,5,9,3,14,17,0.07,0.12,0.04,0.19,0.24
336,Chad Grisdale,D,POR/P.G/REG,18.949,122,3,4,10,7,17,0.02,0.03,0.08,0.055,0.135
337,Renat Mamachev,D,M.J,17.462,72,5,7,5,12,17,0.07,0.1,0.07,0.17,0.24
338,David Bararuk,C,M.J,16.808,74,6,9,2,15,17,0.055,0.115,0.02,0.175,0.19
339,Ryan Stempfle,D,SAS,18.119,61,5,5,6,10,16,0.08,0.08,0.1,0.16,0.26
340,Roman Takac,LW,P.G,17.427,56,5,6,5,11,16,0.09,0.11,0.09,0.2,0.29
341,Josh Morrow,D,M.H,16.761,95,1,6,9,7,16,0.01,0.06,0.095,0.07,0.165
342,Chris Manchakowski,D,SEA/SAS,19.998,100,3,8,5,11,16,0.03,0.085,0.05,0.115,0.165
343,Darren Lynch,RW,LET,16.693,77,7,9,0,16,16,0.105,0.125,0.0,0.23,0.23
344,Angel Krstev,D,LET,18.749,31,5,6,5,11,16,0.16,0.19,0.16,0.35,0.52
345,Aaron Rome,D,SAS/KTN,16.468,103,2,6,8,8,16,0.02,0.055,0.075,0.075,0.155
346,David Kaczowka,LW,SEA/REG,18.697,126,7,6,3,13,16,0.055,0.05,0.025,0.1,0.13
347,Reagan Leslie,D,BRN,17.61,61,4,6,5,10,15,0.07,0.1,0.08,0.16,0.25
348,Tyler Mosienko,C,KEL,16.488,60,5,5,5,10,15,0.08,0.08,0.08,0.17,0.25
349,Landon Boyko,D,REG,20.069,57,3,6,6,9,15,0.035,0.095,0.115,0.13,0.245
350,Dustin Bru,LW,M.J,17.783,72,8,5,2,13,15,0.115,0.08,0.03,0.19,0.22
351,Dan Tetrault,D,BRN,20.031,31,4,8,2,12,14,0.13,0.26,0.06,0.39,0.45
352,Ryan Jorde,D,LET/TRI,17.983,121,2,4,8,6,14,0.015,0.03,0.065,0.05,0.115
353,Darcy Hordichuk,LW,SAS,19.097,63,6,5,3,11,14,0.1,0.08,0.05,0.17,0.22
354,Travis Young,D,BRN,17.205,89,4,5,5,9,14,0.035,0.06,0.06,0.095,0.15
355,Tyler Metcalfe,LW,SEA,15.759,57,6,5,3,11,14,0.06,0.11,0.03,0.17,0.2
356,Jeffrey Beatch,D,SEA,18.84,110,2,6,6,8,14,0.015,0.05,0.055,0.065,0.115
357,J.D. Kehler,C,BRN,19.152,51,6,5,3,11,14,0.125,0.095,0.055,0.22,0.285
358,Jon Kress,C,P.A,17.306,103,4,5,5,9,14,0.035,0.035,0.035,0.075,0.11
359,Joff Kehler,LW,SPO,16.756,79,6,5,3,11,14,0.05,0.08,0.025,0.13,0.155
360,Matt Sommerfeld,LW,S.C,17.89,129,6,5,3,11,14,0.045,0.035,0.025,0.085,0.11
361,Curtis Rich,D,CGY/KEL,19.943,61,1,7,6,8,14,0.02,0.11,0.1,0.13,0.23
362,Adam Dombrowski,D,RDR/S.C,18.44,105,2,7,5,9,14,0.02,0.06,0.045,0.085,0.13
363,Kane Ludwar,D,SAS,18.3,58,5,6,3,11,14,0.07,0.09,0.05,0.165,0.215
364,Andy Thompson,D,KTN,16.195,58,2,8,4,10,14,0.02,0.07,0.035,0.09,0.125
365,Conlan Seder,D,KAM,15.874,51,1,11,2,12,14,0.01,0.11,0.02,0.12,0.14
366,Les Borsheim,D,BRN,20.386,31,5,5,4,10,14,0.16,0.16,0.13,0.32,0.45
367,Colin Johnson,D,RDR/TRI/LET,18.013,115,0,3,10,3,13,0.0,0.03,0.085,0.03,0.115
368,Graham Belak,LW,KTN,20.124,49,4,6,3,10,13,0.08,0.12,0.06,0.2,0.27
369,Ryan Chieduch,D,P.G/M.H,18.139,112,2,7,4,9,13,0.02,0.065,0.04,0.085,0.115
370,Konrad Brand,D,M.H,20.173,62,2,3,8,5,13,0.03,0.05,0.13,0.08,0.21
371,Brennan Evans,LD,SEA/KTN,18.191,118,4,6,3,10,13,0.035,0.05,0.025,0.08,0.105
372,Chad Bassen,C,REG,17.394,50,9,3,1,12,13,0.18,0.06,0.02,0.24,0.26
373,Brad Schell,C,SPO,15.612,61,7,5,1,12,13,0.06,0.04,0.01,0.1,0.11
374,Mark Forth,D,SPO/SAS/LET,18.464,113,1,7,5,8,13,0.01,0.06,0.045,0.07,0.115
375,Wade Skolney,D,BRN,18.727,41,2,4,7,6,13,0.035,0.095,0.145,0.13,0.27
376,Dylan Stanley,C,TRI,16.644,60,6,5,2,11,13,0.1,0.08,0.03,0.18,0.22
377,Igor Valeev,RW,S.C,18.681,36,7,2,3,9,12,0.19,0.06,0.08,0.25,0.33
378,David Vrbata,LW,CGY,17.145,37,3,4,5,7,12,0.08,0.11,0.14,0.19,0.32
379,Johnny Boychuk,D,CGY,16.156,67,4,5,3,9,12,0.03,0.04,0.025,0.07,0.09
380,Andrew DeSousa,D,TRI,17.131,119,1,5,6,6,12,0.01,0.04,0.05,0.05,0.1
381,Joe Suderman,D,KEL,18.979,116,5,2,5,7,12,0.04,0.015,0.04,0.055,0.095
382,Cory Hintz,RW,M.J/CGY,20.047,29,5,5,2,10,12,0.325,0.325,0.035,0.65,0.685
383,Devin Wilson,D,P.G,17.175,112,4,3,5,7,12,0.035,0.025,0.045,0.06,0.105
384,Josh Maser,RW,M.H,20.406,68,5,4,3,9,12,0.07,0.06,0.04,0.13,0.18
385,Ladislav Kouba,LW,RDR,17.016,62,5,4,3,9,12,0.08,0.06,0.05,0.15,0.19
386,James Marquis,C,BRN,16.564,49,3,5,3,8,11,0.08,0.13,0.065,0.21,0.275
387,Chris Barr,LD,SPO,17.928,100,4,4,3,8,11,0.035,0.03,0.02,0.065,0.085
388,Brett Dickie,D,BRN,17.024,133,2,5,4,7,11,0.015,0.035,0.03,0.055,0.085
389,Ryan Thrussell,D,P.A/POR,18.503,51,1,5,5,6,11,0.02,0.1,0.1,0.12,0.22
390,Josh Bonar,RW,KAM,16.649,40,3,5,3,8,11,0.07,0.12,0.07,0.2,0.28
391,Pat Brandreth,LW,KAM,16.529,49,3,5,3,8,11,0.06,0.1,0.06,0.16,0.22
392,Dustin Friesen,D,S.C,17.545,61,3,6,2,9,11,0.05,0.1,0.03,0.15,0.18
393,Chad Starling,D,KAM,18.996,51,4,3,4,7,11,0.08,0.06,0.08,0.14,0.22
394,Cory Unser,D,BRN,19.576,63,3,0,7,3,10,0.05,0.0,0.11,0.05,0.16
395,Jonathan Parker,LW,P.G/REG,17.898,56,5,4,1,9,10,0.05,0.04,0.01,0.085,0.095
396,Derek Meech,D,RDR,15.902,65,3,1,6,4,10,0.115,0.01,0.05,0.125,0.175
397,Kyle Brodziak,C,M.J,15.809,59,2,5,3,7,10,0.02,0.045,0.025,0.06,0.09
398,Stephen Peat,D,CGY/TRI,18.949,35,0,5,5,5,10,0.0,0.14,0.14,0.14,0.29
399,Jade Galbraith,RW,SAS,18.541,24,5,5,0,10,10,0.21,0.21,0.0,0.42,0.42
400,Josh Gorges,D,KEL,16.088,57,4,5,1,9,10,0.07,0.09,0.02,0.16,0.18
401,Trent Adamus,C,SAS,17.041,62,3,4,3,7,10,0.05,0.06,0.05,0.11,0.16
402,John Togiai,LW,POR,18.547,58,5,3,2,8,10,0.09,0.05,0.03,0.14,0.17
403,Grant McNeill,D,P.A,16.772,119,3,3,4,6,10,0.025,0.025,0.035,0.05,0.08
404,Randall Gelech,RW,KEL,16.619,51,1,4,5,5,10,0.02,0.08,0.1,0.1,0.2
405,Brian Patterson,LW,LET,16.712,120,4,6,0,10,10,0.035,0.05,0.0,0.08,0.08
406,Kris Mallette,D,M.J,20.655,61,3,3,3,6,9,0.05,0.05,0.05,0.1,0.15
407,Tyler Boldt,D,KAM,16.2,64,3,2,4,5,9,0.025,0.015,0.035,0.045,0.08
408,Mitch Love,D,M.J,15.754,53,5,2,2,7,9,0.05,0.02,0.02,0.07,0.09
409,Jay Batchelor,D,S.C/P.A,17.961,107,1,3,5,4,9,0.01,0.03,0.05,0.035,0.085
410,Derek Boogaard,LW,P.G/REG,17.731,99,1,5,3,6,9,0.01,0.04,0.025,0.05,0.075
411,John Dahl,LW,S.C,17.268,45,3,4,2,7,9,0.07,0.09,0.04,0.16,0.2
412,Patrick Wellar,D,POR,16.282,58,2,3,4,5,9,0.02,0.025,0.035,0.045,0.08
413,Martin Liba,LW,TRI,17.191,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
414,David Koci,D,P.G,18.779,70,2,4,3,6,9,0.03,0.06,0.04,0.09,0.13
415,Matt Suderman,D,SAS,17.134,71,1,2,6,3,9,0.005,0.015,0.045,0.02,0.065
416,Lance Morrison,LW,KTN,16.885,44,4,4,1,8,9,0.09,0.09,0.02,0.18,0.2
417,Justin Taylor,C,M.H,17.205,59,2,3,4,5,9,0.04,0.05,0.065,0.09,0.15
418,Christian Bolding,D,POR,18.631,44,2,4,3,6,9,0.05,0.09,0.07,0.14,0.2
419,Nathan Brice,LW,P.G,16.553,58,4,2,2,6,8,0.07,0.03,0.03,0.1,0.14
420,Martin Beck,C,M.J,17.594,69,7,1,0,8,8,0.1,0.01,0.0,0.12,0.12
421,Justin Kanigan,LW,SAS,17.169,69,4,3,1,7,8,0.03,0.025,0.01,0.055,0.06
422,Gary Gladue,D,P.G,15.935,53,2,0,6,2,8,0.02,0.0,0.06,0.02,0.085
423,Jeremy Farr,D,SPO,17.408,49,1,5,2,6,8,0.02,0.1,0.04,0.12,0.16
424,Justin Lucyshyn,D,REG/TRI,16.258,111,2,3,3,5,8,0.015,0.03,0.03,0.05,0.08
425,Jordan Clarke,LD,P.A/SPO,18.133,135,2,1,5,3,8,0.015,0.005,0.035,0.025,0.06
426,Ryan Haggerty,D,P.A,17.054,88,2,0,6,2,8,0.02,0.0,0.065,0.02,0.085
427,Eric Godard,LW,LET,19.524,60,3,3,2,6,8,0.05,0.05,0.03,0.1,0.13
428,Shaun Landolt,C,M.J,15.954,49,4,3,1,7,8,0.08,0.06,0.02,0.14,0.16
429,Jeff Coulter,LW,SAS,18.12,109,5,1,2,6,8,0.04,0.01,0.025,0.05,0.075
430,Brett O'Malley,C,LET,16.507,45,1,3,4,4,8,0.02,0.07,0.09,0.09,0.18
431,Adrian Foster,LW,SAS,18.166,12,1,3,4,4,8,0.07,0.245,0.4,0.315,0.715
432,Martin Vymazal,LW,RDR/SAS,17.676,46,0,4,3,4,7,0.0,0.09,0.07,0.09,0.15
433,Justin K. Keller,LW,SPO,17.67,27,4,3,0,7,7,0.15,0.11,0.0,0.26,0.26
434,Darrell May,RW,TRI,16.548,49,3,3,1,6,7,0.06,0.06,0.02,0.12,0.14
435,Petr Prochazka,RW,SAS,17.996,33,3,2,2,5,7,0.09,0.06,0.06,0.15,0.21
436,Ales Cerny,D,S.C,18.229,60,2,2,3,4,7,0.03,0.03,0.05,0.07,0.12
437,Matt House,D,REG,19.3,22,0,2,5,2,7,0.0,0.09,0.23,0.09,0.32
438,Dreu Volk,D,M.J,19.368,16,0,3,4,3,7,0.0,0.19,0.25,0.19,0.44
439,Bruce Harrison,C,KEL,19.658,27,2,3,2,5,7,0.07,0.11,0.07,0.19,0.26
440,Chad Schockenmaier,RW,KAM,16.98,60,2,3,2,5,7,0.02,0.035,0.045,0.055,0.1
441,Derek Holland,D,LET,20.329,11,1,3,3,4,7,0.09,0.27,0.27,0.36,0.64
442,Dayle Wilcox,D,M.J,18.41,35,1,4,2,5,7,0.03,0.11,0.06,0.14,0.2
443,Craig Brunel,RW,P.A/RDR,19.762,52,3,2,2,5,7,0.06,0.04,0.04,0.1,0.13
444,Chris Chubb,D,KTN/SAS,19.568,93,0,2,4,2,6,0.0,0.035,0.05,0.035,0.085
445,Aaron Winterholt,C,TRI,18.029,31,1,2,3,3,6,0.03,0.07,0.1,0.1,0.205
446,Brett Bartel,D,REG,17.966,59,2,2,2,4,6,0.025,0.055,0.04,0.08,0.12
447,Blaine Depper,D,KAM/KEL,19.067,109,3,0,3,3,6,0.03,0.0,0.03,0.03,0.055
448,Kevin Seibel,D,P.G/S.C,17.024,61,3,1,2,4,6,0.025,0.01,0.015,0.035,0.05
449,Jordon Flodell,D,LET,20.384,38,3,3,0,6,6,0.08,0.08,0.0,0.16,0.16
450,Mitch Fritz,LW,KEL,18.807,58,4,2,0,6,6,0.07,0.03,0.0,0.1,0.1
451,Brent Henley,D,P.G/S.C,19.116,21,0,2,4,2,6,0.0,0.1,0.19,0.1,0.29
452,Justin Ossachuk,LW,LET,19.921,28,4,1,1,5,6,0.075,0.02,0.02,0.095,0.11
453,Jason Bone,RW,KAM,19.302,58,1,3,2,4,6,0.02,0.05,0.03,0.07,0.1
454,Brad Priestlay,RW,POR,16.813,35,2,4,0,6,6,0.06,0.11,0.0,0.17,0.17
455,Craig Weller,D,KTN,19.499,30,1,2,3,3,6,0.03,0.07,0.1,0.1,0.2
456,Adam Breitkreuz,C,CGY,17.339,48,3,2,1,5,6,0.06,0.04,0.02,0.1,0.12
457,Luke Molotowsky,C,POR,16.989,35,2,2,2,4,6,0.18,0.03,0.03,0.21,0.245
458,Tyler Findlay,D,REG,17.104,44,1,2,3,3,6,0.02,0.05,0.07,0.07,0.14
459,Shay Stephenson,LW,RDR,17.008,44,1,2,2,3,5,0.02,0.05,0.05,0.07,0.11
460,Justin Yeoman,LW,P.G/M.H,18.541,55,2,2,1,4,5,0.04,0.04,0.02,0.07,0.09
461,Scott Lynch,D,P.G,15.521,57,1,1,3,2,5,0.01,0.01,0.03,0.02,0.045
462,Derek MacLean,LW,POR,19.571,13,1,1,3,2,5,0.08,0.08,0.23,0.15,0.38
463,Ryan Olynyk,D,M.H,18.051,51,2,2,1,4,5,0.04,0.04,0.02,0.08,0.1
464,Ryan Diduck,LW,BRN,16.855,23,3,1,1,4,5,0.13,0.04,0.04,0.17,0.22
465,Connor MacKenzie,LW,M.J,17.572,60,1,4,0,5,5,0.02,0.07,0.0,0.08,0.08
466,Derek Parker,LW,LET,16.638,66,3,1,1,4,5,0.035,0.01,0.01,0.045,0.06
467,Steve Wilejto,C,M.H,20.636,13,3,2,0,5,5,0.23,0.15,0.0,0.38,0.38
468,Matthew Chacho,LW,SEA,16.354,43,2,3,0,5,5,0.05,0.07,0.0,0.12,0.12
469,Caine Pearpoint,LW,BRN,16.531,42,2,2,1,4,5,0.05,0.05,0.02,0.1,0.12
470,Kyle Sheen,RW,KTN,16.928,38,2,2,1,4,5,0.18,0.03,0.015,0.21,0.22
471,Todd Hornung,C,S.C,19.031,22,3,2,0,5,5,0.14,0.09,0.0,0.23,0.23
472,Nikita Korovkin,D,KAM,16.786,46,3,1,0,4,4,0.07,0.02,0.0,0.09,0.09
473,Rob Woods,D,SAS,16.485,42,1,2,1,3,4,0.02,0.05,0.02,0.07,0.1
474,Andrew Jungwirth,D,LET,18.571,45,1,2,1,3,4,0.02,0.04,0.02,0.07,0.09
475,Frazer Donahue,RW,M.H/POR,19.026,30,1,2,1,3,4,0.03,0.07,0.03,0.1,0.13
476,Ryan Watson,LW,LET,-2.653,20,3,1,0,4,4,0.15,0.05,0.0,0.2,0.2
477,Jody Lapeyre,RW,TRI,20.313,6,0,3,1,3,4,0.0,0.5,0.17,0.5,0.67
478,Kevin Saurette,RW,REG/TRI,19.22,31,0,1,3,1,4,0.0,0.03,0.1,0.03,0.13
479,Shawn Belle,D,REG/TRI,15.699,6,0,2,2,2,4,0.0,0.33,0.33,0.33,0.67
480,Ratislav Lipka,LW,SPO,17.356,35,1,0,3,1,4,0.03,0.0,0.09,0.03,0.11
481,Connor Lowe,D,P.A,17.495,60,1,1,2,2,4,0.02,0.02,0.03,0.03,0.07
482,Jearum Kurtz,D,RDR,16.403,33,1,1,2,2,4,0.03,0.03,0.06,0.06,0.12
483,Igor Agarunov,LW,SEA,16.994,49,3,0,1,3,4,0.04,0.0,0.015,0.04,0.055
484,Jeff Schmidt,LW,P.A,15.456,56,2,2,0,4,4,0.02,0.02,0.0,0.035,0.035
485,Jerry Eckel,C,LET,18.218,32,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
486,Cole Byers,D,M.J,17.405,42,0,0,3,0,3,0.0,0.0,0.07,0.0,0.07
487,Kerry Nice,D,P.A,19.428,12,1,1,1,2,3,0.08,0.08,0.08,0.17,0.25
488,James Ardelan,LW,BRN,17.002,18,1,2,0,3,3,0.055,0.11,0.0,0.165,0.165
489,Adam Taylor,C,KTN,16.228,36,1,1,1,2,3,0.03,0.03,0.03,0.06,0.08
490,Steven MacIntyre,D,P.A/RDR/M.H,19.603,71,2,1,0,3,3,0.13,0.005,0.0,0.14,0.14
491,Mike Munro,D,KAM/REG/P.A,19.174,59,0,1,2,1,3,0.0,0.01,0.05,0.01,0.06
492,Tyler Cronk,LW,POR,18.108,61,1,2,0,3,3,0.01,0.02,0.0,0.025,0.025
493,Erik Benke,D,SEA,16.072,48,0,0,3,0,3,0.0,0.0,0.06,0.0,0.06
494,Derek Couture,RW,SAS,16.395,7,2,1,0,3,3,0.29,0.14,0.0,0.43,0.43
495,Ryan Robinson,C,LET,16.301,35,1,2,0,3,3,0.03,0.06,0.0,0.09,0.09
496,Jevon Desautels,LW,SPO,16.504,49,1,0,2,1,3,0.02,0.0,0.04,0.02,0.06
497,Jon Mirasty,LW,TRI/P.A,18.445,67,1,0,2,1,3,0.01,0.0,0.03,0.01,0.04
498,Houston Hair,LW,S.C/BRN,17.15,25,2,1,0,3,3,0.08,0.045,0.0,0.125,0.125
499,Richard Kelly,LW,KEL,16.827,18,1,0,2,1,3,0.06,0.0,0.11,0.06,0.17
500,Mark Kitts,LW,P.G,17.61,24,1,2,0,3,3,0.04,0.08,0.0,0.12,0.12
501,Barry Horman,RW,SPO,16.192,33,3,0,0,3,3,0.09,0.0,0.0,0.09,0.09
502,Steve Makway,D,KTN,17.391,44,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
503,Jamie Muswagon,LW,BRN,18.686,13,3,0,0,3,3,0.23,0.0,0.0,0.23,0.23
504,Taggart Desmet,C,CGY,18.3,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
505,Shane Grypuik,D,RDR,17.315,25,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
506,Landon Lillejord,LW,P.A,16.132,40,1,0,1,1,2,0.015,0.0,0.015,0.015,0.03
507,Jeremy Yablonski,RW,SEA,20.488,1,2,0,0,2,2,2.0,0.0,0.0,2.0,2.0
508,Jack Redlick,D,KAM,17.216,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
509,Triston Grant,LW,LET,16.619,23,2,0,0,2,2,0.09,0.0,0.0,0.09,0.09
510,Matt Jacques,D,LET,18.467,53,2,0,0,2,2,0.04,0.0,0.0,0.04,0.04
511,Pavel Stastny,C,SAS,17.555,25,0,2,0,2,2,0.0,0.08,0.0,0.08,0.08
512,Stacey Bublitz,LW,KTN,19.16,12,0,2,0,2,2,0.0,0.17,0.0,0.17,0.17
513,Chris Ferguson,D,M.H,16.6,16,2,0,0,2,2,0.12,0.0,0.0,0.12,0.12
514,Nyger Morgan,LW,REG,19.204,7,2,0,0,2,2,0.29,0.0,0.0,0.29,0.29
515,Derek McKinlay,D,SPO,20.458,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
