,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
253,Andrew Maksym,RW,OS/BELV,17.828,176,22,12,15,34,49,0.155,0.08,0.1,0.232,0.33
254,Mike Letizia,D,PLY,18.831,181,12,20,16,32,48,0.075,0.115,0.105,0.19,0.295
255,Bill Kinkel,LW,KIT/KGN,19.049,131,22,13,13,35,48,0.165,0.1,0.095,0.27,0.365
256,Daniel Borges,C,SAG,17.932,176,14,22,11,36,47,0.075,0.135,0.062,0.21,0.268
257,Martin Lojek,D,BRA,18.324,191,5,18,24,23,47,0.025,0.095,0.118,0.12,0.238
258,David Herring,RW,ER,19.813,150,18,14,15,32,47,0.112,0.095,0.095,0.205,0.292
259,Chris Rowan,LW,BRA,20.178,68,15,21,11,36,47,0.22,0.31,0.16,0.53,0.69
260,Lou Dickenson,C,OTT/GUE,20.085,62,21,12,14,33,47,0.34,0.19,0.23,0.53,0.76
261,Patrick McNeill,D,SAG,17.0,123,10,22,15,32,47,0.08,0.175,0.125,0.25,0.375
262,Scott Rozendal,RW,BRA,20.135,65,20,13,13,33,46,0.31,0.2,0.2,0.51,0.71
263,Andrew Shennan,RW,BAR/ER,18.819,180,18,15,13,33,46,0.122,0.07,0.065,0.188,0.255
264,Matt Lashoff,D,KIT,17.462,106,9,16,21,25,46,0.085,0.15,0.21,0.235,0.445
265,Matt D'Agostini,RW,GUE,17.898,59,24,12,10,36,46,0.41,0.2,0.17,0.61,0.78
266,Marcus Smith,D,KIT,20.168,94,7,17,22,24,46,0.11,0.16,0.23,0.27,0.5
267,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
268,Denis Yachmenev,RW,SAG,18.281,68,17,11,17,28,45,0.25,0.16,0.25,0.41,0.66
269,Ryan Hastings,D,SBY,18.368,175,12,14,19,26,45,0.078,0.09,0.112,0.168,0.272
270,Andrew Brown,RW,BELV,19.698,121,26,10,9,36,45,0.215,0.08,0.075,0.3,0.375
271,Greg Goodnough,RW,SAG/OTT,18.91,102,22,11,12,33,45,0.2,0.1,0.1,0.3,0.405
272,Cal Clutterbuck,RW,TOR/OSH,16.326,125,23,12,10,35,45,0.18,0.095,0.08,0.275,0.35
273,Greg Williams,RW,PBO/KGN,18.897,201,22,14,9,36,45,0.098,0.075,0.042,0.168,0.215
274,John Neal,D,OSH,18.549,196,4,11,29,15,44,0.022,0.055,0.18,0.073,0.252
275,Karol Sloboda,D,OTT,19.335,57,6,21,17,27,44,0.11,0.37,0.3,0.47,0.77
276,Greg Stewart,LW,PBO,17.821,126,20,18,6,38,44,0.155,0.14,0.045,0.29,0.335
277,Jonathan D'Aversa,D,SBY,18.04,130,6,17,21,23,44,0.045,0.13,0.16,0.175,0.335
278,Derek Merlini,D,ER,18.694,132,12,14,17,26,43,0.09,0.105,0.13,0.2,0.325
279,Andrew Desjardins,C,SSM,17.638,123,20,15,8,35,43,0.15,0.115,0.065,0.265,0.33
280,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
281,Michal Birner,RW,BAR/SAG,18.541,59,11,20,11,31,42,0.19,0.34,0.19,0.53,0.71
282,Marc Methot,D,LDN,18.486,198,8,16,18,24,42,0.045,0.082,0.09,0.13,0.218
283,Justin Dacosta,D,BAR/OS/MISS,18.601,155,8,16,18,24,42,0.055,0.112,0.118,0.168,0.288
284,Shane O'Brien,D,TOR/KGN,19.102,62,16,14,12,30,42,0.26,0.23,0.19,0.48,0.68
285,Justin Suda,D,KGN,19.211,198,7,14,20,21,41,0.028,0.082,0.115,0.11,0.22
286,Tyler Doig,C,BAR/GUE,18.081,67,19,14,8,33,41,0.145,0.105,0.06,0.25,0.31
287,Chris Cook,LW,KGN,20.564,68,18,10,13,28,41,0.26,0.15,0.19,0.41,0.6
288,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
289,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
290,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM,17.902,117,14,17,10,31,41,0.135,0.12,0.07,0.262,0.332
291,Peter Franchin,LW,KIT/TOR/SAG,17.854,119,26,9,6,35,41,0.23,0.075,0.05,0.3,0.355
292,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
293,Craig Foster,LW,TOR/SAG/SAR,19.096,101,19,15,6,34,40,0.195,0.15,0.06,0.345,0.4
294,Marc Staal,D,SBY,17.172,126,7,7,26,14,40,0.055,0.055,0.205,0.11,0.315
295,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
296,Gino Pisellini,RW,PLY,17.613,127,19,8,13,27,40,0.145,0.065,0.095,0.21,0.305
297,Mike Looby,D,BRA/SSM/PLY,18.88,158,9,14,17,23,40,0.075,0.088,0.118,0.158,0.272
298,Justin Azevedo,C,KIT,16.458,58,18,11,10,29,39,0.31,0.19,0.17,0.5,0.67
299,Jadran Beljo,LW,PBO,17.054,96,20,8,11,28,39,0.175,0.075,0.1,0.245,0.35
300,Chris Curran,LW,MISS,19.646,124,16,12,11,28,39,0.13,0.095,0.085,0.23,0.315
301,Mike James,LW,WSR,20.564,55,21,10,8,31,39,0.38,0.18,0.15,0.56,0.71
302,Chris Robertson,C,SBY,19.18,114,13,15,11,28,39,0.105,0.125,0.105,0.225,0.33
303,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
304,Kyle Lamb,D,SBY/OS,16.926,126,10,13,15,23,38,0.08,0.105,0.125,0.185,0.3
305,Nick Foligno,C,SBY,16.876,65,10,18,10,28,38,0.15,0.28,0.15,0.43,0.58
306,Stefan Blaho,LW,SBY,18.733,115,15,12,11,27,38,0.135,0.105,0.09,0.235,0.325
307,Drew Fata,D,TOR/KGN,19.135,69,8,13,17,21,38,0.12,0.19,0.25,0.3,0.55
308,Tim Gleason,D,WSR,19.628,45,7,15,16,22,38,0.16,0.33,0.36,0.49,0.84
309,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
310,Cody Bass,C,MISS,17.189,127,14,16,8,30,38,0.11,0.125,0.06,0.23,0.29
311,Robbie Drummond,RW,LDN,17.82,121,12,13,13,25,38,0.108,0.103,0.108,0.21,0.32
312,Cory Emmerton,LW,KGN,16.291,58,17,13,8,30,38,0.29,0.22,0.14,0.52,0.66
313,Phil Gibson,RW,WSR,18.972,71,13,15,9,28,37,0.18,0.16,0.075,0.345,0.42
314,Jean-Francois Seguin,D,SBY,20.392,62,12,10,15,22,37,0.19,0.16,0.24,0.35,0.6
315,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
316,Ryan McDonough,C,SBY,16.704,58,15,18,4,33,37,0.26,0.31,0.07,0.57,0.64
317,Tony Rizzi,RW,KGN,17.191,114,13,16,8,29,37,0.115,0.14,0.065,0.25,0.32
318,Cam Janssen,RW,WSR/GUE,18.918,114,12,16,9,28,37,0.095,0.135,0.085,0.23,0.32
319,Andrew Gibbons,RW,OSH/SSM,17.344,112,12,14,11,26,37,0.082,0.112,0.128,0.195,0.322
320,Andrew Hotham,D,BAR/ER,17.547,68,9,19,8,28,36,0.07,0.265,0.06,0.335,0.4
321,Carter Trevisani,D,OTT,20.277,65,8,17,11,25,36,0.12,0.26,0.17,0.38,0.55
322,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
323,Michael Swift,C,MISS,16.975,76,17,12,7,29,36,0.22,0.185,0.05,0.405,0.46
324,Carlo Colaiacovo,D,ER,19.634,35,14,10,11,24,35,0.4,0.29,0.31,0.69,1.0
325,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
326,Fred Hatziioannou,D,OSH/OS,20.019,132,9,12,14,21,35,0.07,0.09,0.105,0.16,0.27
327,Ryan Berard,RW,BELV,16.939,134,14,14,7,28,35,0.105,0.105,0.05,0.21,0.26
328,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
329,David Edgeworth,C,BELV/OS/KGN,18.746,127,13,11,11,24,35,0.085,0.12,0.078,0.205,0.282
330,Matt Seymour,C,TOR,19.714,81,13,14,7,27,34,0.095,0.105,0.085,0.2,0.285
331,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
332,Kyle Raftis,D,OSH/KGN/PBO,17.552,178,2,15,16,17,33,0.012,0.092,0.092,0.108,0.2
333,Russ Moyer,D,OTT,20.102,45,5,17,11,22,33,0.11,0.38,0.24,0.49,0.73
334,Sean Scully,RW,OTT,19.672,60,14,7,12,21,33,0.23,0.12,0.2,0.35,0.55
335,Ryan Stokes,D,BAR/MISS,19.73,125,6,9,18,15,33,0.045,0.075,0.14,0.12,0.255
336,Matt Kelly,D,BELV,18.732,136,9,11,13,20,33,0.062,0.075,0.1,0.138,0.238
337,Scott Horvath,RW,TOR,18.158,67,19,8,5,27,32,0.28,0.12,0.07,0.4,0.48
338,Ryan Stephenson,LW,KGN/PLY,17.686,192,16,11,5,27,32,0.095,0.06,0.038,0.155,0.19
339,Chanse Fitzpatrick,RW,SAR/SBY,18.586,109,15,10,7,25,32,0.135,0.09,0.06,0.225,0.29
340,Iain McPhee,D,WSR,18.206,180,12,11,9,23,32,0.075,0.06,0.057,0.135,0.192
341,John Hughes,RW,BELV,16.693,60,13,11,7,24,31,0.22,0.18,0.12,0.4,0.52
342,Nick Van Herpt,D,KGN/MISS/OTT,18.13,181,8,11,12,19,31,0.048,0.068,0.07,0.118,0.185
343,Trevor Solomon,D,SAR,16.364,120,9,12,10,21,31,0.07,0.095,0.08,0.17,0.25
344,Josh Beaulieu,LW,LDN,17.18,106,12,10,9,22,31,0.105,0.09,0.08,0.2,0.28
345,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
346,Chris Greene,RW,ER,18.976,68,7,15,9,22,31,0.1,0.22,0.13,0.32,0.46
347,Ahren Nittel,C,WSR/OSH,18.777,42,20,8,3,28,31,0.48,0.19,0.07,0.67,0.74
348,George Halkidis,D,KIT,20.244,60,10,14,7,24,31,0.17,0.23,0.12,0.4,0.52
349,Rob Shilton,C,SBY,20.228,55,12,11,8,23,31,0.22,0.2,0.15,0.42,0.56
350,Adam Smyth,RW,OTT/OS,19.52,96,17,9,5,26,31,0.175,0.09,0.05,0.265,0.315
351,Malcolm MacMillan,C,BAR/GUE,20.6,50,10,17,4,27,31,0.2,0.34,0.08,0.54,0.62
352,Frank Rediker,D,WSR/LDN,18.754,92,12,8,10,20,30,0.1,0.08,0.12,0.18,0.302
353,Mark O'Leary,LW,MISS/GUE,19.149,116,8,10,12,18,30,0.075,0.09,0.105,0.165,0.27
354,Derek Joslin,D,OTT,17.0,75,6,12,12,18,30,0.045,0.09,0.09,0.13,0.22
355,Vince Scott,LW,ER,17.821,127,10,12,8,22,30,0.08,0.095,0.065,0.17,0.23
356,Aaron Dawson,D,PBO,18.765,157,6,8,16,14,30,0.045,0.045,0.11,0.09,0.208
357,Trevor Blanchard,LW,SBY,19.278,56,11,10,9,21,30,0.2,0.18,0.16,0.38,0.54
358,Adam Nemeth,D,LDN/KGN,17.812,169,8,11,11,19,30,0.048,0.068,0.068,0.11,0.182
359,Josh Tataryn,LW,SAG,20.148,44,17,7,6,24,30,0.39,0.16,0.14,0.55,0.68
360,Michael Tuomi,C,BAR/PBO/KIT,18.886,114,13,12,5,25,30,0.06,0.138,0.022,0.198,0.22
361,Kelsey Wilson,LW,SAR/GUE,18.147,122,12,10,8,22,30,0.1,0.08,0.065,0.18,0.245
362,Aaron Lewicki,RW,BELV/KGN/SSM/BAR,18.841,148,12,10,8,22,30,0.09,0.07,0.053,0.158,0.21
363,Chad Robinson,LW,PBO/BAR,18.907,174,12,9,9,21,30,0.072,0.045,0.053,0.12,0.172
364,Chris Stewart,RW,KGN,16.879,64,18,9,3,27,30,0.28,0.14,0.05,0.42,0.47
365,Alexander Eaton,LW,SBY,18.705,121,9,9,11,18,29,0.075,0.075,0.09,0.15,0.245
366,Dan Rogers,D,BELV/OS,18.858,124,8,10,11,18,29,0.065,0.08,0.09,0.15,0.235
367,Steve Ward,D,SAR/PLY,17.837,116,8,10,11,18,29,0.053,0.068,0.075,0.125,0.2
368,Erik Schwanz,D,BRA/SAR,19.824,197,4,10,15,14,29,0.028,0.058,0.09,0.085,0.178
369,Danny Revelle,LW,MISS/KGN,17.861,89,13,12,4,25,29,0.212,0.148,0.055,0.36,0.412
370,Eric Larochelle,D,GUE/SBY,18.69,77,4,9,16,13,29,0.08,0.12,0.23,0.21,0.435
371,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
372,Steve Eminger,D,KIT,18.875,23,2,11,16,13,29,0.09,0.48,0.7,0.57,1.26
373,Andrej Sekera,D,OS,18.273,51,7,14,7,21,28,0.14,0.27,0.14,0.41,0.55
374,Jordan Staal,C,PBO,16.014,66,9,13,6,22,28,0.14,0.2,0.09,0.33,0.42
375,Jeff MacDermid,RW,OS,19.04,121,10,14,4,24,28,0.08,0.115,0.035,0.2,0.23
376,Peter Flache,C,SAG,20.534,68,8,13,7,21,28,0.12,0.19,0.1,0.31,0.41
377,Adam McQuaid,D,SBY,17.427,113,6,8,14,14,28,0.055,0.065,0.12,0.125,0.24
378,Martin Tuma,D,SSM,18.503,118,10,8,10,18,28,0.08,0.065,0.085,0.15,0.235
379,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
380,Chris Eade,D,ER,20.406,60,1,13,14,14,28,0.02,0.22,0.23,0.23,0.47
381,Richard Power,D,KGN/PLY,19.159,136,3,14,11,17,28,0.02,0.1,0.08,0.125,0.205
382,Ben Shutron,D,KGN,16.255,63,7,11,9,18,27,0.11,0.17,0.14,0.29,0.43
383,Jacob King,RW,SSM,17.946,120,12,10,5,22,27,0.078,0.07,0.035,0.142,0.178
384,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
385,David Liffiton,D,PLY,18.409,108,7,8,12,15,27,0.065,0.075,0.115,0.135,0.25
386,Malcolm Hutt,D,BELV,20.293,57,1,9,16,10,26,0.02,0.16,0.28,0.18,0.46
387,Bobby Bolt,LW,LDN/KGN,16.882,75,12,9,5,21,26,0.14,0.065,0.035,0.21,0.245
388,Dene Poulin,D,SBY,19.257,125,8,9,8,17,25,0.06,0.07,0.065,0.13,0.195
389,Dustin Jeffrey,C,MISS,16.551,53,10,10,5,20,25,0.19,0.19,0.09,0.38,0.47
390,Jordan Owens,LW,MISS,18.377,66,11,9,5,20,25,0.17,0.14,0.08,0.3,0.38
391,Andrey Mikhnov,LW,TOR/KGN,18.804,65,8,5,12,13,25,0.12,0.08,0.18,0.2,0.38
392,Scott Restoule,C,LDN/SAR,16.759,66,5,13,7,18,25,0.04,0.1,0.055,0.14,0.19
393,Ryan Parent,D,GUE,17.0,124,3,16,6,19,25,0.025,0.125,0.05,0.15,0.195
394,Trevor Waddell,D,PLY/KGN/OSH,17.878,140,3,12,10,15,25,0.025,0.068,0.068,0.092,0.16
395,Michael Gough,RW,OSH/OS,20.017,64,14,7,4,21,25,0.22,0.11,0.06,0.33,0.39
396,Mike McLean,LW,OSH/GUE,17.941,105,10,8,7,18,25,0.195,0.06,0.055,0.26,0.315
397,Ryan Del Monte,C,SAR,19.007,64,10,10,5,20,25,0.16,0.16,0.08,0.31,0.39
398,Gary Friesen,C,OSH,16.885,104,10,9,5,19,24,0.09,0.075,0.045,0.165,0.215
399,Thomas Harrison,RW,KIT/SAG,19.764,163,4,12,8,16,24,0.03,0.075,0.053,0.105,0.148
400,Bobby Sanguinetti,D,OS,16.545,67,4,11,9,15,24,0.06,0.16,0.13,0.22,0.36
401,Jeff Leavitt,LW,WSR/BELV,17.667,156,11,10,3,21,24,0.08,0.07,0.02,0.148,0.168
402,Brett Connolly,C,SBY/SSM/MISS,17.33,129,6,12,6,18,24,0.06,0.118,0.045,0.178,0.223
403,Patrick Asselin,RW,SAG,16.707,119,11,7,6,18,24,0.095,0.06,0.05,0.155,0.205
404,Drew Kivell,D,KGN,20.112,130,2,11,11,13,24,0.015,0.085,0.085,0.1,0.185
405,Matt Manias,D,KIT/SAR/SSM,18.617,126,4,11,9,15,24,0.03,0.085,0.065,0.12,0.185
406,Mike Amodeo,LW,SSM,20.365,36,15,5,4,20,24,0.42,0.14,0.11,0.56,0.67
407,Tyler Eady,RW,MISS,19.094,68,12,7,5,19,24,0.18,0.1,0.07,0.28,0.35
408,Wes Cunningham,D,OS/BELV,17.022,124,2,9,13,11,24,0.02,0.07,0.105,0.085,0.195
409,Ladislav Kolda,D,OSH/OS,18.916,54,5,7,12,12,24,0.09,0.13,0.22,0.22,0.44
410,Adam Chapman,LW,SSM/SAG,20.471,64,7,10,7,17,24,0.11,0.16,0.11,0.27,0.38
411,Bret Nasby,D,OSH,17.985,122,4,13,7,17,24,0.03,0.11,0.055,0.14,0.19
412,Luke Lynes,LW,BRA,16.8,68,11,7,6,18,24,0.16,0.1,0.09,0.26,0.35
413,Alexei Ivanov,C,LDN/TOR,19.694,54,11,7,5,18,23,0.2,0.13,0.09,0.33,0.43
414,Chris Morrison,RD,BAR,17.917,129,8,12,3,20,23,0.06,0.095,0.02,0.155,0.18
415,Brent Mahon,C,PLY,18.885,111,10,6,7,16,23,0.09,0.055,0.065,0.14,0.2
416,Matt Beleskey,LW,BELV,16.274,68,10,8,5,18,23,0.15,0.12,0.07,0.26,0.34
417,Brett MacLean,LW,ER,15.727,68,7,11,5,18,23,0.1,0.16,0.07,0.26,0.34
418,Steve Dix,RW,SAG,19.941,112,7,9,7,16,23,0.065,0.08,0.065,0.145,0.2
419,Jason Penner,C,PBO,19.458,67,9,8,6,17,23,0.13,0.12,0.09,0.25,0.34
420,Juris Stals,RW,OS,20.115,25,8,11,4,19,23,0.32,0.44,0.16,0.76,0.92
421,Kyle Piwowarczyk,C,LDN,19.089,68,7,10,6,17,23,0.1,0.15,0.09,0.25,0.34
422,Nick Tuzzolino,D,SAR,18.656,67,2,9,11,11,22,0.03,0.13,0.16,0.16,0.33
423,Jamie McGinn,LW,OTT,16.113,59,10,10,2,20,22,0.17,0.17,0.03,0.34,0.37
424,Derrick Bagshaw,LW,ER,17.865,122,9,5,8,14,22,0.075,0.04,0.065,0.11,0.18
425,Mike Suggs,LW,SAG,18.155,67,10,9,3,19,22,0.15,0.13,0.04,0.28,0.33
426,Jeff Whitfield,D,SAR/LDN,18.855,139,4,9,9,13,22,0.018,0.057,0.08,0.078,0.155
427,Sean Thompson,LW,PLY,19.123,100,12,7,3,19,22,0.13,0.07,0.035,0.2,0.235
428,Cory Tanaka,C,PLY,16.332,67,10,5,6,15,21,0.15,0.07,0.09,0.22,0.31
429,Ivan Khomutov,C,LDN,18.514,40,9,7,5,16,21,0.23,0.17,0.12,0.4,0.53
430,Alex Shevchenko,LW,WSR/SBY,17.928,61,7,8,6,15,21,0.11,0.13,0.1,0.25,0.34
431,Oliver Maron,D,BELV,18.96,57,6,6,9,12,21,0.11,0.11,0.16,0.21,0.37
432,Jonah Leroux,C,OTT/SBY,19.776,52,8,7,6,15,21,0.15,0.13,0.12,0.29,0.4
433,Taylor Raszka,LW,PLY/SAG,17.149,118,11,9,1,20,21,0.088,0.078,0.005,0.17,0.175
434,Boris Valabik,D,KIT,18.084,111,3,9,8,12,20,0.02,0.075,0.07,0.1,0.165
435,Peter Aston,D,PBO,18.056,88,2,11,7,13,20,0.03,0.11,0.08,0.135,0.215
436,Shane Hart,RW,GUE,19.278,68,7,4,9,11,20,0.1,0.06,0.13,0.16,0.29
437,David Halasz,D,OTT/OSH,17.52,106,3,8,9,11,20,0.03,0.075,0.085,0.105,0.19
438,Matt Grennier,C,KIT,19.491,65,7,7,6,14,20,0.11,0.11,0.09,0.22,0.31
439,Clay McFadden,C,KGN/OSH,17.08,105,9,9,2,18,20,0.09,0.085,0.015,0.175,0.195
440,Bryan Young,D,PBO,17.36,122,1,12,7,13,20,0.01,0.075,0.048,0.085,0.132
441,Matt Lynn,D,ER,19.692,87,2,9,9,11,20,0.02,0.11,0.11,0.13,0.23
442,Jordan Foreman,C,LDN,17.191,65,11,2,6,13,19,0.085,0.015,0.05,0.105,0.15
443,Mike Mills,RW,SBY,17.805,101,9,9,1,18,19,0.085,0.1,0.01,0.18,0.185
444,John Armstrong,C,PLY,16.553,52,6,9,4,15,19,0.12,0.17,0.08,0.29,0.37
445,J.F. Houle,RW,BRA,16.737,55,7,7,5,14,19,0.07,0.07,0.05,0.135,0.185
446,Kyle Sonnenburg,D,BELV/BRA,17.609,99,3,10,6,13,19,0.022,0.082,0.042,0.108,0.15
447,Rob Smith,D,BRA,20.515,53,2,10,7,12,19,0.04,0.19,0.13,0.23,0.36
448,Anthony Aquino,RW,OSH,20.124,14,10,5,4,15,19,0.71,0.36,0.29,1.07,1.36
449,Nick Vernelli,RW,PLY/SAG,20.202,118,9,4,6,13,19,0.075,0.035,0.05,0.115,0.16
450,Matt Smyth,D,OS,18.453,135,8,4,6,12,18,0.045,0.022,0.038,0.068,0.105
451,Andrew Archer,D,GUE,19.338,65,2,8,8,10,18,0.03,0.12,0.12,0.15,0.28
452,Tyler Cook,D,OSH,20.099,68,3,5,10,8,18,0.04,0.07,0.15,0.12,0.26
453,Matt Weir,LW,LDN,19.821,64,11,5,2,16,18,0.085,0.04,0.015,0.125,0.145
454,Shawn Futers,LW,PBO/LDN/KGN,18.286,161,6,7,5,13,18,0.042,0.045,0.028,0.088,0.115
455,Ryan McInerney,C,SSM,16.293,64,5,9,4,14,18,0.08,0.14,0.06,0.22,0.28
456,Jesse Jenish,LW,SAG/MISS,18.39,93,9,6,3,15,18,0.145,0.035,0.112,0.18,0.292
457,Mike McKeown,D,PBO/ER,19.635,133,6,4,8,10,18,0.045,0.03,0.06,0.075,0.135
458,Chris Bain,LW,LDN/MISS/SAG,19.05,132,7,7,4,14,18,0.065,0.068,0.018,0.135,0.153
459,Blake Pronk,LW,KGN,17.662,103,6,6,5,12,17,0.055,0.055,0.05,0.115,0.16
460,Andrew Marshall,D,BAR,17.358,70,3,4,10,7,17,0.025,0.03,0.075,0.055,0.13
461,Vadim Karaga,LW,LDN/WSR,18.697,30,5,7,5,12,17,0.17,0.23,0.17,0.4,0.57
462,Georgy Ryazantsev,RW,BAR,17.572,38,4,5,8,9,17,0.11,0.13,0.21,0.24,0.45
463,Alexander Skorohod,D,LDN/MISS,19.267,61,6,6,5,12,17,0.1,0.1,0.08,0.2,0.28
464,Alex MacDonell,D,SAG/KIT,19.591,87,3,8,6,11,17,0.025,0.075,0.09,0.1,0.185
465,Vladimir Svacina,RW,MISS,17.386,61,5,6,6,11,17,0.08,0.1,0.1,0.18,0.28
466,Kevin Harvey,LW,OS,19.001,59,8,5,3,13,16,0.14,0.08,0.05,0.22,0.27
467,Devereaux Heshmatpour,D,KIT/OSH,17.082,106,2,9,5,11,16,0.02,0.085,0.05,0.105,0.155
468,Matt Pelech,D,SAR,16.532,93,5,7,4,12,16,0.045,0.07,0.06,0.125,0.175
469,Scott Giles,C,OS,17.657,58,6,7,3,13,16,0.1,0.12,0.05,0.22,0.28
470,Andrew Fournier,C,PLY,16.362,37,7,4,5,11,16,0.255,0.06,0.075,0.31,0.385
471,Chris Chimienti,D,MISS/SAR,17.785,111,3,5,8,8,16,0.025,0.04,0.07,0.065,0.14
472,Bradley Snetsinger,LW,MISS,16.939,62,10,3,3,13,16,0.2,0.03,0.08,0.225,0.31
473,Brodie Beard,D,OTT,17.511,117,2,7,7,9,16,0.015,0.04,0.052,0.055,0.11
474,Kelly Thomson,LW,LDN,19.423,56,9,4,2,13,15,0.16,0.07,0.04,0.23,0.27
475,Aaron Snow,LW,BRA,16.323,61,8,5,2,13,15,0.13,0.08,0.03,0.21,0.25
476,Scott Maher,RW,KGN,18.928,119,6,8,1,14,15,0.05,0.065,0.01,0.12,0.125
477,Nathan Martine,D,BAR,16.312,48,3,7,5,10,15,0.06,0.15,0.1,0.21,0.31
478,Geoff Patton,D,TOR/GUE/OS/BELV,19.484,133,2,11,2,13,15,0.015,0.085,0.015,0.095,0.115
479,Erik Lundmark,D,PLY/SAG,18.735,132,6,2,7,8,15,0.053,0.025,0.065,0.078,0.148
480,Matt Corrente,D,SAG,16.499,62,6,7,2,13,15,0.1,0.11,0.03,0.21,0.24
481,Devin DiDiomete,LW,SBY,16.354,58,7,3,5,10,15,0.12,0.05,0.09,0.17,0.26
482,Mike Kavanagh,RW,OSH,16.904,74,9,4,2,13,15,0.1,0.035,0.02,0.135,0.155
483,Nate Kiser,D,PLY,20.367,52,6,4,5,10,15,0.12,0.08,0.1,0.19,0.29
484,Steven Rawski,D,TOR,20.603,42,7,4,4,11,15,0.17,0.1,0.1,0.26,0.36
485,Kenny Jung,D,BAR,19.688,67,5,4,6,9,15,0.07,0.06,0.09,0.13,0.22
486,Colin Hanley,RW,OS,17.268,60,6,7,2,13,15,0.1,0.12,0.03,0.22,0.25
487,Elgin Reid,D,OTT,17.06,98,1,7,7,8,15,0.01,0.08,0.08,0.09,0.17
488,Jared Cipparone,LW,WSR,18.084,87,3,7,5,10,15,0.025,0.115,0.05,0.14,0.195
489,Tyler Hanchuck,D,SAR,20.603,50,2,3,9,5,14,0.04,0.06,0.18,0.1,0.28
490,Daryl Knowles,LW,TOR/MISS,19.106,48,3,7,4,10,14,0.06,0.145,0.085,0.205,0.29
491,Adam Sturgeon,D,MISS/SAG,18.992,125,4,4,6,8,14,0.03,0.03,0.045,0.065,0.115
492,Jakub Kindl,D,KIT,17.597,62,3,6,5,9,14,0.05,0.1,0.08,0.15,0.23
493,Jimmy Ball,LD,LDN,19.1,34,9,1,4,10,14,0.26,0.03,0.12,0.29,0.41
494,Jordan Beirnes,LW,OSH,18.937,108,8,3,3,11,14,0.07,0.03,0.02,0.095,0.115
495,Lubomir Stach,D,BELV/GUE,18.303,58,6,4,4,10,14,0.1,0.07,0.07,0.17,0.24
496,Matt Bacon,LW,TOR,19.316,49,7,2,5,9,14,0.14,0.04,0.1,0.18,0.29
497,Igor Gongalsky,LW,OS,17.862,61,7,4,3,11,14,0.11,0.07,0.05,0.18,0.23
498,Ryan Sharp,LW,BAR,19.65,55,6,4,4,10,14,0.11,0.07,0.07,0.18,0.25
499,Jacob Heller,D,ER,18.836,144,3,5,6,8,14,0.012,0.025,0.03,0.038,0.068
500,Dan Growden,D,OS,20.597,27,2,7,5,9,14,0.07,0.26,0.19,0.33,0.52
501,Phil Oreskovic,D,BRA,17.137,127,1,8,5,9,14,0.01,0.065,0.04,0.07,0.11
502,Steve Zmudczynski,RW,GUE,18.7,110,7,5,2,12,14,0.055,0.062,0.022,0.118,0.148
503,Michael Lombardi,LW,PLY/BELV/BAR,16.611,64,9,3,2,12,14,0.115,0.03,0.02,0.145,0.17
504,Chad Loikets,D,ER,16.803,127,3,5,6,8,14,0.025,0.045,0.045,0.065,0.11
505,Ryan Pottruff,D,LDN/GUE,17.681,88,6,4,4,10,14,0.07,0.045,0.045,0.115,0.16
506,Thomas Waugh,LW,TOR,18.292,61,7,4,3,11,14,0.11,0.07,0.05,0.18,0.23
507,Derek Brochu,RW,OS,16.863,68,3,7,4,10,14,0.025,0.055,0.035,0.08,0.115
