,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
205,Nikita Jevpalovs,LW,BLB,18.518,121,46,30,17,76,93,287,15.965,0.38,0.25,0.14,0.625,0.77,2.37
206,Gabriel Dumont,RW,DRU,18.944,62,51,26,16,77,93,324,15.74,0.82,0.42,0.26,1.24,1.5,5.23
207,Jean-Christophe Laflamme,RW,MTL/BLB/SHE,18.956,214,46,33,14,79,93,434,9.997,0.208,0.154,0.064,0.361,0.43,2.232
208,Francois Godin,D,VIC/BAT/QUE,19.722,215,10,45,37,55,92,281,3.497,0.049,0.228,0.2,0.27,0.47,1.471
209,Christophe Losier,C,ROU/BAT,19.642,162,39,35,18,74,92,266,15.505,0.258,0.242,0.103,0.502,0.605,1.65
210,Dominic Poulin,D,CHI/BAC/GAT,18.748,247,34,20,37,54,91,502,7.171,0.172,0.09,0.186,0.259,0.449,2.296
211,Alexandre Grenier,RW,QUE/HAL/DRU/SHE,18.305,136,34,39,17,73,90,207,5.884,0.113,0.21,0.07,0.324,0.394,0.846
212,Luke Adam,C,CAP,19.245,56,49,27,14,76,90,275,17.82,0.88,0.48,0.25,1.36,1.61,4.91
213,Michael Clarke,LW,MTL/CAP/BLB,18.573,169,37,29,23,66,89,321,11.255,0.223,0.165,0.122,0.39,0.512,1.925
214,Garrett Clarke,LW,HAL/BAT/SHA/GAT,18.114,157,21,31,36,52,88,303,7.072,0.14,0.205,0.24,0.345,0.585,1.998
215,Travis McIsaac,C,VIC/PEI,20.067,136,37,31,20,68,88,324,11.395,0.27,0.225,0.145,0.5,0.65,2.38
216,Nicolas Deslauriers,D,ROU/GAT,19.062,113,22,39,27,61,88,347,6.54,0.205,0.36,0.23,0.565,0.795,3.09
217,Simon Despres,D,SNB,18.638,110,22,35,31,57,88,294,7.55,0.21,0.32,0.28,0.53,0.81,2.715
218,Lukas Cingel,RW,BAC,18.441,131,36,31,21,67,88,317,11.405,0.275,0.23,0.16,0.51,0.67,2.42
219,Dominic Beauchemin,LW,QUE/HAL/CHI/RIM/BAT,19.152,127,39,22,26,61,87,258,11.515,0.268,0.148,0.17,0.41,0.582,1.875
220,Mirko Hoefflin,C,QUE/BAT,18.742,113,32,30,25,62,87,270,11.82,0.285,0.27,0.225,0.55,0.77,2.385
221,Dmitri Kugryshev,RW,QUE,19.658,66,29,41,17,70,87,208,13.94,0.44,0.62,0.26,1.06,1.32,3.15
222,Artem Sergeev,D,VDO,18.655,165,18,34,34,52,86,346,5.095,0.112,0.212,0.242,0.325,0.568,2.2
223,Vincent Barnard,D,GAT/QUE,19.81,164,36,24,26,60,86,359,7.672,0.17,0.17,0.178,0.342,0.52,2.33
224,Mike Hoffman,C,SNB,19.809,56,46,25,14,71,85,265,17.36,0.82,0.45,0.25,1.27,1.52,4.73
225,Matt Murphy,D,VDO/HAL,17.626,194,15,28,42,43,85,257,5.915,0.1,0.135,0.23,0.235,0.465,1.515
226,Olivier Dame-Malka,D,BAT/LEW,19.796,128,25,28,32,53,85,361,6.79,0.195,0.22,0.25,0.415,0.665,2.82
227,Travis Randell,RW,HAL,19.886,204,34,32,19,66,85,413,7.58,0.148,0.14,0.085,0.29,0.372,1.848
228,Alexandre Durette,RW,RIM/BAC/VDO,18.788,190,41,26,17,67,84,299,12.835,0.22,0.145,0.115,0.372,0.49,1.615
229,Pierre-Maxime Poudrier,C,CHI/QUE/VDO,18.468,189,38,22,24,60,84,287,14.549,0.242,0.128,0.129,0.372,0.499,1.729
230,Ryan Penny,C,MON/ROU,18.142,239,46,22,16,68,84,425,9.874,0.201,0.122,0.078,0.324,0.401,2.054
231,Petr Sidlik,D,VIC,18.908,174,13,39,31,52,83,254,4.155,0.068,0.215,0.188,0.285,0.47,1.493
232,Troy Vance,D,VIC/PEI/CHA,19.246,206,17,29,37,46,83,340,6.08,0.098,0.132,0.192,0.225,0.416,1.768
233,Alex Micallef,D,MTL/BLB/PEI,19.425,163,29,25,29,54,83,280,10.11,0.178,0.148,0.175,0.322,0.498,1.755
234,Alex Noel,RW,GAT/VDO/PEI,18.44,171,33,31,18,64,82,303,10.442,0.182,0.178,0.103,0.362,0.46,1.775
235,Cameron Darcy,C,CAP,19.54,65,35,30,17,65,82,210,16.67,0.54,0.46,0.26,1.0,1.26,3.23
236,Simon Tardif-Richard,C,DRU/GAT,19.399,149,38,26,18,64,82,282,13.866,0.292,0.218,0.138,0.51,0.651,2.145
237,Billy Lacasse,LW,LEW/CHI,19.911,122,36,28,18,64,82,308,11.72,0.295,0.23,0.15,0.525,0.67,2.525
238,Raphael Corriveau,RW,QUE/CAP,18.596,185,41,23,17,64,81,364,12.812,0.25,0.122,0.092,0.37,0.46,2.062
239,Nicolas Aube-Kubel,RW,VDO,16.85,129,32,25,23,57,80,260,11.945,0.25,0.195,0.175,0.44,0.62,2.01
240,Adam Polasek,D,PEI,18.68,127,20,37,23,57,80,249,8.235,0.155,0.295,0.18,0.45,0.63,1.97
241,Pier-Antoine Dion,LW,CAP/MTL/DRU/PEI,19.642,158,46,20,13,66,79,331,13.745,0.28,0.128,0.05,0.405,0.46,2.008
242,Patrik Zdrahal,RW,BAT/RIM,17.938,113,33,28,18,61,79,248,13.165,0.29,0.255,0.15,0.54,0.69,2.21
243,Lukas Sedlak,C,CHI,19.053,98,32,32,15,64,79,238,13.44,0.325,0.325,0.15,0.655,0.805,2.425
244,Nicholas Petersen,RW,SNB,20.304,59,39,23,17,62,79,179,21.79,0.66,0.39,0.29,1.05,1.34,3.03
245,Samuel Groulx,D,VIC/QUE,19.717,128,22,27,30,49,79,228,9.675,0.17,0.215,0.23,0.385,0.615,1.78
246,Raphael Pouliot,LW,SHA/MTL/BLB,19.668,196,41,21,17,62,79,342,12.172,0.245,0.138,0.102,0.382,0.485,1.935
247,Alex Wall,D,MON/MTL/QUE,19.372,130,12,41,25,53,78,219,5.475,0.095,0.31,0.195,0.4,0.595,1.685
248,Jonathan Bonneau,LW,VIC/PEI/CHI/ROU,19.684,128,37,22,19,59,78,368,9.905,0.295,0.175,0.145,0.46,0.61,2.885
249,Cole Hawes,LW,SHA/LEW/BLB/DRU/SHE,18.684,148,32,27,19,59,78,199,13.844,0.191,0.188,0.139,0.379,0.518,1.389
250,Alexandre Ranger,RW,BAC,17.328,168,39,22,17,61,78,293,12.528,0.24,0.148,0.103,0.395,0.495,1.842
251,Olivier Picard,D,GAT/VIC/BLB,19.566,224,15,29,33,44,77,289,5.99,0.08,0.145,0.136,0.222,0.36,1.339
252,Julien Leduc,D,VDO/VIC/CHA,18.34,235,14,34,29,48,77,281,4.454,0.054,0.162,0.136,0.22,0.358,1.3
253,Eric Faille,C,BAT,20.137,68,31,30,16,61,77,153,20.26,0.46,0.44,0.24,0.9,1.13,2.25
254,David Savard,D,MON,18.9,64,13,31,33,44,77,186,6.99,0.2,0.48,0.52,0.69,1.2,2.91
255,Philippe Cornet,LW,ROU,19.469,65,28,29,20,57,77,237,11.81,0.43,0.45,0.31,0.88,1.18,3.65
256,Kurt Etchegary,C,QUE,18.092,143,28,24,25,52,77,274,10.228,0.228,0.202,0.205,0.43,0.635,2.2
257,JC Campagna,C,CAP/SHA/QUE/MON,19.513,115,40,22,15,62,77,386,10.572,0.335,0.173,0.213,0.507,0.72,3.135
258,Steven Mercier,LW,ROU,19.744,182,27,26,23,53,76,187,15.642,0.156,0.16,0.124,0.311,0.44,1.074
259,Yan Pavel Laplante,LW,PEI/VIC/CHA,17.648,138,34,29,13,63,76,344,9.568,0.282,0.208,0.12,0.488,0.608,2.832
260,Jerome Raymond,C,ROU/DRU,18.621,158,31,22,23,53,76,275,12.31,0.232,0.172,0.145,0.405,0.55,1.882
261,Hugo Laporte,D,GAT/BAC,19.982,128,18,36,22,54,76,232,7.975,0.14,0.28,0.17,0.425,0.595,1.8
262,Alexandre Roy,LW/D,CHI/RIM/DRU,19.196,226,26,28,21,54,75,322,6.987,0.103,0.068,0.096,0.168,0.264,1.426
263,Eric Gelinas,D,CHI/LEW/SNB,18.858,123,18,28,29,46,75,335,5.22,0.145,0.225,0.235,0.375,0.61,2.72
264,Simon Olsson,C,BAC,19.858,64,26,25,24,51,75,198,13.13,0.41,0.39,0.38,0.8,1.17,3.09
265,Pierre-Alexandre Vandall,C,SHA,19.831,55,31,24,20,55,75,183,16.94,0.56,0.44,0.36,1.0,1.36,3.33
266,Tomas Kubalik,C,VIC,19.376,58,33,25,17,58,75,180,18.33,0.57,0.43,0.29,1.0,1.29,3.1
267,Marc-Olivier Vallerand,LW,QUE,20.414,68,34,22,19,56,75,177,19.21,0.5,0.32,0.28,0.82,1.1,2.6
268,Daniel Pettersson,C,MON,19.621,103,44,16,15,60,75,284,15.47,0.425,0.155,0.145,0.58,0.73,2.755
269,Adam Stevens,C,BAT/GAT,18.344,188,32,27,15,59,74,307,10.55,0.188,0.173,0.082,0.358,0.442,1.73
270,Francis Perron,LW,ROU,16.91,125,23,27,23,50,73,204,11.14,0.18,0.205,0.175,0.39,0.565,1.59
271,Andrew Randazzo,D,DRU,19.969,131,20,22,31,42,73,299,6.71,0.15,0.17,0.235,0.32,0.555,2.28
272,Jacob Lagace,RW,CAP/CHI,19.683,60,35,22,16,57,73,192,18.23,0.58,0.37,0.27,0.95,1.22,3.2
273,Anthony Verret,C,ROU/QUE/SHE,18.855,169,27,22,23,49,72,224,12.17,0.182,0.15,0.14,0.328,0.47,1.45
274,Antoine Houde-Caron,LW,SHA/LEW,20.164,129,36,22,14,58,72,235,15.635,0.28,0.17,0.11,0.45,0.56,1.825
275,Alexandros Soumakis,LW,GAT/BAT,18.832,122,39,20,13,59,72,255,11.898,0.255,0.162,0.095,0.415,0.512,2.013
276,Philippe Hudon,RW,VIC,19.669,156,37,23,11,60,71,329,11.452,0.245,0.135,0.062,0.38,0.442,2.108
277,Conor Garland,RW,MON,17.014,77,30,27,14,57,71,222,13.56,0.35,0.35,0.16,0.7,0.855,2.59
278,Charles Landry,D,DRU/MTL,18.786,125,17,27,26,44,70,165,10.36,0.14,0.22,0.215,0.36,0.57,1.33
279,Matthieu Theriault,C,VDO,18.438,189,28,18,24,46,70,245,11.522,0.16,0.105,0.132,0.267,0.4,1.408
280,Charles-David Beaudoin,D,DRU,18.805,244,23,23,24,46,70,284,9.521,0.151,0.143,0.134,0.294,0.429,1.414
281,Chris Doyle,LW,VIC/PEI,19.486,63,25,26,18,51,69,192,13.02,0.4,0.41,0.29,0.81,1.1,3.05
282,Alexandre Touchette,C,GAT/VDO,20.196,93,27,18,24,45,69,199,13.665,0.31,0.2,0.255,0.505,0.76,2.215
283,Joel Chouinard,D,VIC,19.439,65,23,21,24,44,68,179,12.85,0.35,0.32,0.37,0.68,1.05,2.75
284,Francis Turbide,D,HAL/BAC,19.78,265,20,28,20,48,68,318,5.236,0.061,0.11,0.088,0.171,0.26,1.326
285,Jonathan Oligny,D,DRU/CAP,19.716,238,11,31,26,42,68,324,3.611,0.055,0.172,0.104,0.226,0.33,1.474
286,Nick MacNeil,C,CAP,20.704,65,32,21,15,53,68,195,16.41,0.49,0.32,0.23,0.82,1.05,3.0
287,Stephen Anderson,RW,SNB,17.98,127,29,18,21,47,68,312,9.398,0.25,0.185,0.158,0.435,0.592,2.848
288,Mikhail Stefanovich,RW,QUE,19.801,53,25,26,17,51,68,174,14.37,0.47,0.49,0.32,0.96,1.28,3.28
289,Alexandre Carrier,RW/C/D,VDO/CAP/GAT,17.088,248,13,35,20,48,68,318,3.671,0.043,0.161,0.092,0.209,0.302,1.182
290,Daniel Sprong,RW,CHA,16.499,67,30,33,5,63,68,260,11.54,0.45,0.49,0.07,0.94,1.01,3.88
291,Randy Cameron,C,MON,20.63,68,24,28,16,52,68,225,10.67,0.35,0.41,0.24,0.76,1.0,3.31
292,Nicolas Therrien,D,CHI,20.06,122,15,21,31,36,67,201,6.73,0.12,0.175,0.245,0.285,0.54,1.6
293,Gabriel Verpaelst,D,BAC,19.123,262,21,28,17,49,66,287,7.389,0.099,0.135,0.07,0.238,0.306,1.352
294,Mathieu Guertin,LW,DRU/VDO,18.536,165,29,22,15,51,66,247,10.698,0.178,0.135,0.1,0.312,0.412,1.482
295,Gerrad Grant,C,HAL,19.928,125,29,22,15,51,66,274,9.875,0.225,0.175,0.12,0.4,0.525,2.185
296,Pier-Luc Pelletier,D,VIC/RIM,19.432,181,14,26,26,40,66,214,6.802,0.088,0.13,0.135,0.212,0.348,1.195
297,Alec Jon Banville,LW,BAT/BAC,18.55,173,28,21,16,49,65,333,7.548,0.141,0.085,0.088,0.226,0.318,1.808
298,Emmanuel Boudreau,D,VIC/RIM,20.085,61,18,33,14,51,65,166,10.84,0.3,0.54,0.23,0.84,1.07,2.72
299,Danick Paquette,RW,QUE,19.165,64,36,19,10,55,65,165,21.82,0.56,0.3,0.16,0.86,1.02,2.58
300,Marc-Andre Levesque,D,RIM/PEI,19.919,189,10,30,25,40,65,225,4.362,0.055,0.17,0.145,0.225,0.37,1.232
301,Sean Girard,D,ROU/CHI/BAT,18.56,214,7,31,27,38,65,363,2.268,0.041,0.184,0.146,0.225,0.371,1.958
302,Olivier Croteau,LW,GAT/PEI,18.868,157,30,17,18,47,65,278,10.79,0.2,0.115,0.118,0.315,0.435,1.842
303,Olivier Hinse,LW,VIC/QUE/BLB,19.79,157,25,18,21,43,64,259,10.492,0.143,0.115,0.145,0.265,0.408,1.458
304,Maxime Gravel,LW/D,QUE/BAC/RIM/VDO,18.614,146,25,24,15,49,64,240,4.856,0.088,0.202,0.105,0.29,0.39,1.356
305,Alexis Pepin,RW,PEI/CHA/GAT,16.894,124,35,15,14,50,64,275,12.765,0.28,0.12,0.115,0.405,0.52,2.22
306,Dylan Anderson,C,MTL/BLB,20.054,134,24,23,17,47,64,194,12.795,0.18,0.175,0.125,0.35,0.475,1.445
307,Samson Mahbod,RW,PEI,20.614,52,20,27,17,47,64,157,12.74,0.38,0.52,0.33,0.9,1.23,3.02
308,Dominic Jalbert,D,CHI,20.121,68,14,31,18,45,63,158,8.86,0.21,0.46,0.26,0.66,0.93,2.32
309,Nikita Kucherov,RW,ROU/QUE,19.247,33,29,19,15,48,63,126,23.02,0.88,0.58,0.45,1.45,1.91,3.82
310,Olivier Caouette,LW,DRU,18.818,196,30,21,12,51,63,272,10.428,0.158,0.104,0.054,0.264,0.318,1.554
311,Taylor MacDougall,C,CAP,19.892,95,25,26,12,51,63,264,9.885,0.28,0.285,0.11,0.565,0.675,2.825
312,Tomas Pavelka,D,PEI,18.798,123,14,19,30,33,63,243,5.8,0.115,0.16,0.25,0.28,0.53,1.985
313,Anthony Cortese,D,GAT/PEI/CHA,18.925,170,16,22,25,38,63,270,6.268,0.098,0.14,0.16,0.232,0.397,1.748
314,Alexandre Quesnel,LW,GAT/VDO,19.866,57,27,18,18,45,63,148,18.24,0.47,0.32,0.32,0.79,1.11,2.6
315,Aidan Kelly,RW,SNB/BAT,18.706,180,19,25,19,44,63,164,10.02,0.089,0.144,0.114,0.23,0.34,0.916
316,Jonathan Diaby,D,VIC,17.956,175,14,29,20,43,63,204,7.228,0.138,0.208,0.142,0.345,0.49,1.462
317,Trey Lewis,D,HAL,19.356,206,16,29,18,45,63,250,7.594,0.08,0.114,0.094,0.194,0.287,1.082
318,Brad Cuzner,LW,CAP/HAL,19.357,186,25,28,10,53,63,263,5.298,0.075,0.324,0.024,0.399,0.425,1.089
319,Samuel Noreau,D,BAC,18.747,225,18,28,17,46,63,365,4.75,0.09,0.156,0.106,0.244,0.346,1.996
320,Jack Nevins,LW,PEI/ROU/CHA,19.492,115,27,20,16,47,63,300,9.09,0.23,0.165,0.135,0.39,0.52,2.515
321,Alexandre Beauregard,LW,ROU/SNB/CHI,19.528,162,25,19,18,44,62,265,9.388,0.162,0.14,0.103,0.302,0.405,1.728
322,Ted Stephens,C,MON,19.83,76,30,24,8,54,62,183,15.65,0.375,0.355,0.125,0.73,0.855,2.42
323,Maxime Villemaire,C,DRU/SNB,19.17,135,35,16,11,51,62,290,11.78,0.335,0.162,0.105,0.497,0.602,2.815
324,Dominic Talbot-Tassi,D,DRU/SHE/BLB,18.828,134,17,24,21,41,62,154,8.65,0.11,0.2,0.145,0.31,0.46,0.995
325,Sebastien Payette,D,DRU/BAT/CAP,19.128,174,11,28,22,39,61,145,6.645,0.08,0.19,0.145,0.27,0.408,0.955
326,Frederic Bergeron,LW,QUE/BLB,18.497,122,34,17,10,51,61,231,11.332,0.213,0.108,0.07,0.32,0.395,1.428
327,Mark Tremaine,LW,MON/VIC,18.462,166,12,33,15,45,60,263,4.315,0.088,0.21,0.098,0.298,0.4,1.698
328,Anthony Richard,C,VDO,16.237,108,31,14,15,45,60,181,17.765,0.26,0.105,0.125,0.365,0.49,1.51
329,Mitchell Porowski,LW,GAT,18.236,131,23,27,10,50,60,200,11.555,0.175,0.205,0.075,0.38,0.455,1.525
330,Charles Bety,C,HAL,19.618,130,37,14,9,51,60,332,11.01,0.28,0.105,0.07,0.39,0.465,2.555
331,Mark Barberio,D,MON,19.483,65,17,19,24,36,60,170,10.0,0.26,0.29,0.37,0.55,0.92,2.62
332,Gabriel Vermette,D,CHI/DRU,19.782,246,14,22,24,36,60,225,6.652,0.064,0.088,0.132,0.154,0.286,0.966
333,Simon Tremblay,LW,CHI,18.242,170,27,18,14,45,59,315,9.118,0.162,0.105,0.078,0.267,0.345,1.912
334,Simon Jodoin,D,MON,19.32,103,12,20,27,32,59,216,5.435,0.115,0.185,0.28,0.3,0.58,2.07
335,Ross Johnston,LW,MON/VIC,18.823,151,24,21,14,45,59,220,10.122,0.155,0.14,0.088,0.292,0.382,1.513
336,Matthew Highmore,C,SNB,17.05,98,23,18,18,41,59,274,8.37,0.205,0.18,0.13,0.385,0.52,2.46
337,Axel Rioux,RW,QUE/SHE,19.714,175,21,27,11,48,59,240,16.519,0.111,0.08,0.075,0.188,0.265,0.929
338,Felix-Antoine Bergeron,LW,SHA,18.824,143,29,19,10,48,58,324,7.765,0.216,0.129,0.091,0.345,0.436,2.456
339,Jeff Desjardins,C,ROU,20.641,67,25,22,11,47,58,161,15.53,0.37,0.33,0.16,0.7,0.87,2.4
340,Bronson Beaton,C,CAP/SHA,17.856,177,18,25,15,43,58,255,5.33,0.092,0.158,0.078,0.25,0.328,1.4
341,Louis Leblanc,C,MTL,19.636,51,26,24,8,50,58,243,10.7,0.51,0.47,0.16,0.98,1.14,4.76
342,Fabrice Herzog,RW,QUE,18.768,61,32,10,16,42,58,164,19.51,0.52,0.16,0.26,0.69,0.95,2.69
343,Remi Blanchard,D,DRU/BAT,19.72,133,11,27,20,38,58,223,4.975,0.08,0.205,0.15,0.29,0.44,1.68
344,Jeremie Fraser,D,BAT/VDO,18.156,202,7,16,35,23,58,217,3.484,0.045,0.105,0.23,0.148,0.379,1.226
345,Tomas Knotek,C,HAL,19.672,61,28,21,9,49,58,228,12.28,0.46,0.34,0.15,0.8,0.95,3.74
346,Louis-Marc Aubry,C,MTL,18.346,101,28,22,8,50,58,273,10.835,0.3,0.235,0.075,0.535,0.605,2.74
347,Ryan MacKinnon,D,RIM,18.278,188,10,22,25,32,57,197,4.675,0.055,0.125,0.128,0.178,0.305,1.112
348,Yoan Pinette,RW,GAT/BAT/CHI,18.824,150,30,13,14,43,57,268,10.27,0.182,0.073,0.08,0.255,0.335,1.797
349,Olivier Hotte,D,DRU/BAT,19.21,128,11,24,22,35,57,220,4.995,0.085,0.19,0.175,0.275,0.45,1.72
350,Andrew O'Brien,D,CHI/ROU,19.066,190,11,22,24,33,57,300,2.84,0.05,0.115,0.122,0.165,0.288,1.558
351,Brent Turnbull,RW,BAT/QUE/SHE/RIM,18.318,241,26,20,10,46,56,297,8.454,0.135,0.124,0.051,0.258,0.309,1.51
352,Marcus Hinds,C,BLB,19.123,133,25,19,12,44,56,139,17.705,0.19,0.14,0.09,0.33,0.42,1.045
353,Marc-Alain Begin,C,VDO/ROU,19.416,95,20,24,12,44,56,97,19.182,0.205,0.255,0.152,0.465,0.617,1.09
354,Alex MacDonald,D,MON/HAL/RIM/GAT,19.476,141,12,27,17,39,56,169,6.068,0.088,0.192,0.125,0.28,0.402,1.18
355,James Melindy,D,MON,18.012,168,17,11,28,28,56,194,9.605,0.092,0.072,0.16,0.165,0.32,1.17
356,Antoine Quevillon,LW,ROU/SHA,19.046,119,18,19,18,37,55,262,5.665,0.145,0.155,0.15,0.295,0.442,2.14
357,Joey Ratelle,LW,DRU,16.971,130,28,15,12,43,55,221,11.83,0.21,0.115,0.095,0.325,0.42,1.685
358,Dylan Labbe,D,SHA,17.933,130,16,14,25,30,55,217,5.5,0.098,0.09,0.143,0.188,0.33,1.452
359,Jean-Philippe Caron,RW,BAC,19.494,201,27,13,15,40,55,406,3.221,0.07,0.032,0.159,0.102,0.262,1.909
360,Clark Bishop,C,CAP,16.966,114,22,19,14,41,55,216,10.0,0.195,0.17,0.125,0.36,0.485,1.9
361,Samuel Morin,D,RIM,17.43,162,11,22,22,33,55,205,4.717,0.088,0.152,0.17,0.235,0.405,1.498
362,Jeremi Janneteau,C,PEI/ROU,18.531,133,25,18,11,43,54,253,11.098,0.21,0.122,0.08,0.332,0.412,1.808
363,Tommy Tremblay,RW,SHA/GAT,19.804,120,19,18,17,37,54,216,8.36,0.155,0.15,0.14,0.305,0.445,1.795
364,Stephen Woodworth,D,CAP/LEW,19.712,292,9,25,20,34,54,187,5.413,0.028,0.089,0.073,0.123,0.196,0.582
365,Marc-Antoine Desnoyers,D,DRU,20.666,68,18,17,19,35,54,172,10.47,0.26,0.25,0.28,0.51,0.79,2.53
366,Scott Brannon,RW,MON,20.545,62,35,13,6,48,54,206,16.99,0.56,0.21,0.1,0.77,0.87,3.32
367,Mikael Langlois,D,BAC/CAP/GAT,18.729,153,14,25,14,39,53,203,6.297,0.082,0.17,0.09,0.252,0.348,1.402
368,Kelsey Tessier,C,MON/QUE,19.664,54,19,20,14,39,53,130,14.62,0.35,0.37,0.26,0.72,0.98,2.41
369,Jordan Caron,RW,RIM/ROU,18.87,43,26,15,12,41,53,162,16.05,0.6,0.35,0.28,0.95,1.23,3.77
370,Gabriel Bourque,LW,MON/BAC,18.979,55,16,20,16,36,52,130,12.31,0.29,0.36,0.29,0.65,0.95,2.36
371,Brendan Duke,D,QUE/HAL,19.473,196,5,18,29,23,52,220,2.56,0.032,0.095,0.16,0.121,0.284,1.242
372,Simon Desbiens,LW,CHI/SHE,17.752,130,24,20,8,44,52,197,9.38,0.158,0.13,0.05,0.288,0.338,1.358
373,Taylor Lambke,LW,BAT/ROU,19.986,72,23,16,13,39,52,152,12.745,0.265,0.12,0.095,0.385,0.48,2.06
374,Casey Babineau,D,RIM,19.596,223,12,20,20,32,52,198,6.431,0.059,0.104,0.08,0.162,0.242,0.906
375,Denis Gorbunov,LW,BAC,18.845,61,21,15,15,36,51,138,15.22,0.34,0.25,0.25,0.59,0.84,2.26
376,Alexis Bernier,D,BAT/ROU/SHE,19.624,236,12,26,13,38,51,241,4.441,0.048,0.094,0.064,0.14,0.204,1.13
377,Julien Pelletier,LW,CAP,16.716,74,26,13,12,39,51,123,16.52,0.255,0.095,0.09,0.355,0.445,1.495
378,Olivier LeBlanc,D,SNB,17.078,116,11,22,18,33,51,203,5.385,0.095,0.195,0.16,0.285,0.445,1.77
379,Thomas Gobeil,RW,BAC/CHI/VDO,17.951,155,22,16,12,38,50,303,7.008,0.172,0.143,0.078,0.315,0.392,2.225
380,Pascal Amyot,D,HAL,20.194,131,10,14,26,24,50,243,4.085,0.08,0.11,0.195,0.18,0.38,1.855
381,Thierry Comtois,LW,VDO,18.754,198,13,19,18,32,50,205,6.43,0.065,0.095,0.085,0.16,0.25,1.05
382,William Cochrane,LW,CAP/BAT/VIC,18.24,156,22,18,10,40,50,277,8.618,0.143,0.125,0.068,0.268,0.332,1.755
383,Danick Emond,D,CHI/VIC/MON,19.528,174,8,10,31,18,49,155,2.445,0.026,0.079,0.155,0.105,0.261,0.834
384,Daniel Milan,D,MON/VIC,18.92,130,16,17,16,33,49,174,7.715,0.12,0.125,0.12,0.25,0.37,1.32
385,Matthew Bursey,RW,SHA/PEI/BLB/CHA,18.745,159,19,17,13,36,49,317,4.858,0.096,0.108,0.09,0.206,0.291,1.835
386,Alexandre Goulet,C,CHA,17.446,66,26,15,7,41,48,135,19.26,0.39,0.23,0.11,0.62,0.73,2.05
387,Robbie DeFulviis,C,ROU/RIM,19.11,108,24,16,8,40,48,186,12.86,0.22,0.145,0.08,0.365,0.44,1.7
388,Ryan Graves,D,PEI/VDO/CHA,17.572,195,10,19,18,29,47,282,3.858,0.058,0.108,0.098,0.165,0.268,1.712
389,Alexandre Chenevert,D,BAC,19.652,287,5,18,24,23,47,241,2.317,0.026,0.072,0.087,0.103,0.19,1.042
390,Gabriel O'Connor,D,ROU,19.254,135,15,19,13,34,47,163,9.655,0.11,0.14,0.095,0.25,0.35,1.205
391,Alexandre Grand-Maison,LW,SHA/DRU,18.528,171,22,17,8,39,47,180,12.725,0.148,0.09,0.04,0.24,0.282,1.102
392,Antoine Roussel,LW,CHI,19.817,68,24,14,9,38,47,164,14.63,0.35,0.21,0.13,0.56,0.69,2.41
393,Matthew Brenton,LW,MTL,20.553,66,14,18,15,32,47,165,8.48,0.21,0.27,0.23,0.48,0.71,2.5
394,Vaclav Karabacek,RW,GAT,17.372,65,21,17,9,38,47,211,9.95,0.32,0.26,0.14,0.58,0.72,3.25
395,Alexander Beaton,C,GAT/LEW,19.362,65,16,14,16,30,46,124,12.9,0.25,0.22,0.25,0.46,0.71,1.91
396,Gabriel Beaupre,D,VDO,18.935,188,11,22,13,33,46,190,3.072,0.036,0.062,0.04,0.096,0.134,0.91
397,Georgs Golovkovs,RW,DRU,18.18,62,17,16,12,33,45,93,18.28,0.27,0.26,0.19,0.53,0.73,1.5
398,Pierrick Martel,C,SHA/BAC,18.515,78,20,17,8,37,45,202,13.075,0.38,0.245,0.115,0.625,0.74,2.775
399,Emrik Guillemette,RW,CHI/BAC,19.842,127,26,11,8,37,45,208,11.58,0.202,0.14,0.032,0.345,0.378,1.81
400,Jason Fuchs,C,ROU,18.004,57,14,19,12,33,45,108,12.96,0.25,0.33,0.21,0.58,0.79,1.89
401,Jean-Sebastien Berube,LW,ROU,19.157,64,24,9,12,33,45,170,14.12,0.38,0.14,0.19,0.52,0.7,2.66
402,Jonathan Racine,D,SHA/MON,18.426,245,13,20,12,33,45,269,5.508,0.081,0.082,0.08,0.164,0.244,1.3
403,Kris Hodge,C,MON/SHA,17.428,109,15,19,11,34,45,178,8.765,0.135,0.175,0.085,0.31,0.395,1.6
404,Jan Kostalek,D,RIM,18.077,103,10,24,11,34,45,204,5.1,0.095,0.23,0.105,0.33,0.435,1.965
405,Cody Donaghey,D,ROU/QUE,16.85,105,12,18,15,30,45,112,16.085,0.105,0.15,0.12,0.26,0.375,0.91
406,Eliezer Sherbatov,LW,MTL/BAC,18.435,120,18,15,12,33,45,209,8.38,0.145,0.125,0.1,0.27,0.37,1.735
407,Jeremy Roy,D,SHE,16.34,64,14,13,17,27,44,167,8.38,0.22,0.2,0.27,0.42,0.69,2.61
408,Tim Wieser,LW,SHE,18.53,54,15,20,9,35,44,100,15.0,0.28,0.37,0.17,0.65,0.81,1.85
409,Cameron Yarwood,D,VIC/MON,19.461,70,9,9,26,18,44,145,6.21,0.13,0.13,0.37,0.26,0.63,2.07
410,Loik Leveille,D,BAC/CHI/CAP,16.472,119,11,19,14,30,44,199,5.855,0.09,0.155,0.115,0.245,0.36,1.61
411,Ryan McKiernan,D,DRU/BAT,20.137,69,9,16,19,25,44,152,5.92,0.13,0.23,0.28,0.36,0.64,2.2
