,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Josef Vasicek,C,SSM,19.007,54,26,27,19,53,72,0.48,0.5,0.35,0.98,1.33
251,Ahren Nittel,C,WSR/OSH,18.028,140,45,15,11,60,71,0.365,0.132,0.073,0.495,0.57
252,Danny McDonald,LW,PLY/KGN,18.082,128,21,27,23,48,71,0.165,0.2,0.17,0.365,0.535
253,B.J. Crombeen,RW,BAR,16.684,123,34,20,17,54,71,0.275,0.16,0.135,0.435,0.575
254,Rane Carnegie,RW,BELV,17.201,117,39,24,8,63,71,0.335,0.205,0.065,0.54,0.61
255,Kyle Werner,RW,NB,19.801,126,35,24,12,59,71,0.28,0.19,0.095,0.47,0.56
256,Niko Tuomi,D,GUE/SSM,18.846,174,14,27,30,41,71,0.085,0.165,0.165,0.25,0.418
257,Rob Chapman,RW,SSM/OS,18.919,176,35,20,16,55,71,0.215,0.118,0.092,0.328,0.42
258,Kent McDonell,RW,GUE,20.543,56,35,19,16,54,70,0.62,0.34,0.29,0.96,1.25
259,Steven Morris,RW,PLY/BAR,18.566,161,30,25,15,55,70,0.185,0.158,0.1,0.345,0.448
260,Luke Sellars,D,OTT,18.82,112,17,30,23,47,70,0.155,0.27,0.205,0.42,0.63
261,Brett Gibson,C,LDN,20.08,66,31,22,16,53,69,0.47,0.33,0.24,0.8,1.05
262,Dylan Hunter,LW,LDN,16.82,122,17,29,23,46,69,0.135,0.235,0.19,0.37,0.56
263,Paul Flache,D,BRA,18.785,190,18,32,19,50,69,0.1,0.182,0.132,0.285,0.418
264,Kenny Corupe,C,OS/TOR,19.658,64,31,27,10,58,68,0.48,0.42,0.16,0.91,1.06
265,Brandon Verner,D,PBO/OS,19.171,123,12,29,27,41,68,0.095,0.24,0.215,0.335,0.555
266,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
267,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
268,Mike Amodeo,LW,KIT/SSM,19.49,203,35,18,14,53,67,0.277,0.11,0.082,0.389,0.473
269,Mark Bell,C,OTT,19.354,46,33,23,11,56,67,0.72,0.5,0.24,1.22,1.46
270,Dan Jancevski,D,LDN/SBY,18.752,129,15,23,29,38,67,0.12,0.17,0.22,0.29,0.51
271,Scott Heffernan,D,SAR/TOR,18.771,174,11,19,37,30,67,0.062,0.12,0.215,0.182,0.395
272,Craig Foster,LW,NB/TOR/SAG,17.846,169,29,22,15,51,66,0.2,0.14,0.08,0.34,0.42
273,Daniel Carcillo,LW,SAR,17.629,68,29,22,15,51,66,0.43,0.32,0.22,0.75,0.97
274,Shaun Fisher,D,PLY,20.288,59,17,26,23,43,66,0.29,0.44,0.39,0.73,1.12
275,Andre Deveaux,RW,BELV/OS,17.811,181,25,25,15,50,65,0.16,0.15,0.103,0.31,0.412
276,Sergei Kuznetzov,C,PBO,19.628,68,33,14,18,47,65,0.49,0.21,0.26,0.69,0.96
277,Chris Stanley,C,BELV,20.244,68,25,27,12,52,64,0.37,0.4,0.18,0.76,0.94
278,Geoff Platt,C,NB/SAG,16.684,125,36,14,14,50,64,0.29,0.115,0.115,0.4,0.515
279,Petr Hemsky,RW,BELV/LDN/KIT,19.142,116,26,23,15,49,64,0.22,0.195,0.125,0.415,0.54
280,Bill Zalba,RW,OS/PBO,18.254,126,27,23,14,50,64,0.225,0.205,0.1,0.43,0.53
281,Ryan Bowness,RW,BRA,18.364,173,27,11,26,38,64,0.188,0.068,0.172,0.255,0.428
282,Jonas Andersson,RW,NB,18.555,65,30,26,8,56,64,0.46,0.4,0.12,0.86,0.98
283,Joey Sewell,RW,WSR,19.004,105,27,26,10,53,63,0.27,0.265,0.09,0.535,0.625
284,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
285,Brad Ralph,C,OSH,18.911,56,28,18,17,46,63,0.5,0.32,0.3,0.82,1.12
286,John Dunphy,RW,KIT/BAR,18.848,108,30,21,12,51,63,0.235,0.19,0.105,0.428,0.53
287,Josh Patterson,LW,PBO,18.898,131,30,22,11,52,63,0.23,0.172,0.103,0.405,0.51
288,Matt Grennier,C,BRA/BAR/KIT,18.617,241,29,17,16,46,62,0.116,0.082,0.081,0.201,0.281
289,Keith Delaney,C,TOR,20.359,65,24,26,12,50,62,0.37,0.4,0.18,0.77,0.95
290,Dustin VanBallegooie,D,SSM/OSH/OS,18.728,185,15,22,25,37,62,0.09,0.13,0.138,0.22,0.358
291,Sean Courtney,C,ER,16.415,129,19,28,14,47,61,0.145,0.215,0.11,0.36,0.47
292,Ryan O'Keefe,D,BAR/PLY,20.11,130,13,15,33,28,61,0.1,0.115,0.255,0.215,0.465
293,Jon Hedberg,D,GUE/OSH/SSM,18.664,196,14,28,18,42,60,0.065,0.135,0.09,0.205,0.295
294,Pavel Shtefan,LW,WSR/ER/OSH,19.973,93,25,21,14,46,60,0.26,0.215,0.15,0.475,0.625
295,Jason Polera,RW,KGN/WSR,20.488,65,34,15,11,49,60,0.52,0.23,0.17,0.75,0.92
296,Michael Gough,RW,TOR/OSH/OS,19.142,226,29,19,11,48,59,0.148,0.095,0.056,0.242,0.299
297,Peter Reynolds,D,NB,18.886,117,5,25,29,30,59,0.04,0.21,0.245,0.255,0.505
298,Ryan Healy,LW,SSM/OSH,19.018,96,34,13,12,47,59,0.355,0.135,0.125,0.49,0.615
299,Brad Morgan,D,SBY,20.4,63,9,29,21,38,59,0.14,0.46,0.33,0.6,0.94
300,Kevin Baker,RW,BELV,20.252,60,28,17,14,45,59,0.47,0.28,0.23,0.75,0.98
301,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
302,Omar Ennaffati,D,MISS,19.888,117,14,26,19,40,59,0.115,0.22,0.16,0.335,0.495
303,Darryl Boyce,C,TOR,17.691,131,26,17,15,43,58,0.2,0.13,0.11,0.33,0.445
304,Peter Flache,C,GUE/NB/SAG,19.66,238,21,27,10,48,58,0.103,0.14,0.06,0.244,0.301
305,Scott Thompson,RW,BRA,20.113,121,23,13,22,36,58,0.19,0.11,0.18,0.305,0.485
306,Jesse Gimblett,LW,OS,17.196,131,28,19,11,47,58,0.215,0.145,0.085,0.36,0.44
307,Mark Langdon,C,BAR,19.014,97,22,25,11,47,58,0.225,0.245,0.12,0.46,0.585
308,Wojtek Wolski,LW,BRA,16.556,64,25,16,16,41,57,0.39,0.25,0.25,0.64,0.89
309,Chad Spurr,C,SSM,20.343,61,18,22,17,40,57,0.3,0.36,0.28,0.66,0.93
310,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
311,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
312,Steve Montador,D,PBO,19.735,64,14,21,21,35,56,0.22,0.33,0.33,0.55,0.88
313,Peter Campbell,C,ER/BELV,20.022,64,21,21,14,42,56,0.33,0.33,0.22,0.66,0.88
314,Darren McMillan,D,ER,19.896,126,7,23,25,30,55,0.055,0.185,0.2,0.24,0.44
315,Adam DeLeeuw,C,TOR,20.044,96,22,20,12,42,54,0.235,0.215,0.125,0.445,0.57
316,Shandor Alphonso,LW,SBY,17.812,124,19,20,15,39,54,0.15,0.16,0.12,0.31,0.43
317,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
318,Lorne Misita,C,NB/TOR,18.79,88,22,19,13,41,54,0.24,0.205,0.15,0.445,0.595
319,Dan Rudisuela,C,MISS,19.18,127,29,13,11,42,53,0.22,0.1,0.09,0.32,0.41
320,Michael Rupp,LW,ER,19.672,58,32,10,11,42,53,0.55,0.17,0.19,0.72,0.91
321,Tom Kotsopoulos,LW,SBY,19.204,115,23,19,11,42,53,0.2,0.165,0.1,0.365,0.46
322,Tyler Cook,D,TOR/OSH,19.224,233,11,17,24,28,52,0.048,0.073,0.116,0.124,0.235
323,Jason Penner,C,SAR/PBO,18.584,220,16,24,12,40,52,0.09,0.124,0.075,0.212,0.288
324,Chris Brannen,D,KIT,20.011,95,10,17,25,27,52,0.125,0.185,0.275,0.31,0.58
325,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
326,Dan Speer,C,SBY/BAR,17.278,124,13,22,16,35,51,0.105,0.18,0.13,0.285,0.41
327,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
328,Darryl Thomson,LW,KGN/BAR,18.914,144,15,23,13,38,51,0.105,0.175,0.102,0.288,0.39
329,Sean Dixon,D,ER/LDN,19.812,191,10,20,21,30,51,0.045,0.11,0.108,0.155,0.265
330,Mike Cirillo,C,NB,20.028,62,24,17,10,41,51,0.39,0.27,0.16,0.66,0.82
331,Rafal Martynowski,LW,KIT,17.606,114,28,12,11,40,51,0.235,0.105,0.09,0.345,0.435
332,Steven Rawski,D,LDN/WSR/MISS/TOR,19.728,212,15,16,20,31,51,0.112,0.081,0.094,0.186,0.282
333,Tyler Hanchuck,D,BRA/BAR/SAR,19.728,237,6,17,27,23,50,0.031,0.065,0.142,0.096,0.24
334,Darryl Lloyd,C,WSR,18.096,132,23,17,10,40,50,0.175,0.13,0.075,0.3,0.375
335,Derrell Upton,RW,OSH/NB,20.192,60,18,22,10,40,50,0.3,0.37,0.17,0.67,0.83
336,Kip Brennan,LW,SBY,19.551,80,22,20,8,42,50,0.27,0.265,0.13,0.535,0.665
337,Mike Vaillaincourt,RW,KIT/SBY,18.867,123,15,20,14,35,49,0.12,0.16,0.115,0.285,0.4
338,Krys Barch,LW,LDN,19.472,56,23,14,12,37,49,0.41,0.25,0.21,0.66,0.88
339,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
340,Craig Mahon,D,WSR,19.877,193,8,21,20,29,49,0.04,0.095,0.105,0.135,0.238
341,Brent Sullivan,C,OS/BAR,18.985,119,19,20,10,39,49,0.16,0.17,0.085,0.335,0.42
342,Matt Bacon,LW,NB/TOR,18.441,234,21,12,16,33,49,0.113,0.049,0.08,0.162,0.248
343,Sean Langdon,C,KGN/SBY,17.676,109,20,15,13,35,48,0.19,0.145,0.118,0.335,0.452
344,Mark Giordano,D,OS,19.519,68,18,19,11,37,48,0.26,0.28,0.16,0.54,0.71
345,Adam Campbell,D,OS/GUE/SAR,20.195,120,10,16,22,26,48,0.075,0.13,0.185,0.205,0.39
346,Bryan Thompson,RW,PLY/LDN,19.626,136,15,16,17,31,48,0.045,0.052,0.217,0.098,0.312
347,Paul Ranger,D,OSH,17.258,158,10,20,18,30,48,0.075,0.135,0.115,0.21,0.325
348,Ilya Demidov,D,OSH,20.422,62,11,20,17,31,48,0.18,0.32,0.27,0.5,0.77
349,Jonas Fiedler,LW,PLY,17.798,131,15,21,12,36,48,0.115,0.16,0.09,0.275,0.365
350,Evan McGrath,C,KIT,16.668,64,16,12,19,28,47,0.25,0.19,0.3,0.44,0.73
351,Brandon McBride,C,KGN,18.063,114,16,20,11,36,47,0.165,0.195,0.11,0.36,0.475
352,Troy Ilijow,RW,ER/SSM,19.184,197,19,16,12,35,47,0.246,0.045,0.03,0.29,0.32
353,Brett McGrath,C,OTT/OSH/OS,18.367,160,13,19,15,32,47,0.062,0.088,0.09,0.148,0.238
354,Dan Growden,D,WSR/BELV/OS,19.722,199,9,18,20,27,47,0.053,0.166,0.136,0.219,0.358
355,Ian Turner,D,KGN/LDN,19.173,160,10,19,18,29,47,0.048,0.11,0.105,0.155,0.258
356,Tyler Eady,RW,WSR/MISS,18.344,170,20,13,14,33,47,0.132,0.082,0.085,0.213,0.298
357,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
358,Doug MacIver,D,KGN/SAR,19.839,180,8,20,18,28,46,0.042,0.12,0.095,0.16,0.262
359,Dene Poulin,D,OS/SBY,18.008,192,15,13,18,28,46,0.08,0.072,0.085,0.152,0.235
360,Jeremy Akeson,LW,OTT,17.303,110,24,8,14,32,46,0.215,0.07,0.12,0.29,0.41
361,Nick Vukovic,D,OS,19.51,132,11,15,20,26,46,0.08,0.11,0.15,0.195,0.345
362,Andrew Brown,RW,GUE/BELV,18.324,237,21,18,7,39,46,0.116,0.088,0.029,0.212,0.242
363,Mark Chaplin,C,BELV,20.282,51,18,19,9,37,46,0.35,0.37,0.18,0.73,0.9
364,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
365,Richard Power,D,OS/KGN,17.91,190,11,17,16,28,44,0.052,0.09,0.085,0.14,0.225
366,Dean Byvelds,LW,BAR/SSM,18.236,101,13,18,13,31,44,0.07,0.23,0.135,0.298,0.435
367,Ryan Rorabeck,C,TOR,17.048,116,19,20,5,39,44,0.165,0.175,0.045,0.34,0.39
368,Eric Larochelle,D,OSH/GUE,17.441,182,6,17,20,23,43,0.032,0.098,0.128,0.132,0.262
369,John Erskine,D,LDN,19.22,58,12,13,18,25,43,0.21,0.22,0.31,0.43,0.74
370,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
371,Ryan Oulahen,C,BRA,17.473,61,21,8,14,29,43,0.34,0.13,0.23,0.48,0.7
372,Zack Stortini,RW,SBY,16.511,127,21,14,8,35,43,0.165,0.115,0.065,0.28,0.345
373,Phil Gibson,RW,WSR,17.973,88,14,16,12,30,42,0.145,0.15,0.13,0.3,0.43
374,Randy Fitzgerald,LW,PLY,20.028,50,18,15,9,33,42,0.36,0.3,0.18,0.66,0.84
375,Eric Gooldy,LW,PLY,20.595,53,14,14,14,28,42,0.26,0.26,0.26,0.53,0.79
376,Josh Bennett,LW,SSM/KIT,19.746,94,20,17,5,37,42,0.2,0.175,0.055,0.375,0.43
377,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
378,Alex Karaulchuk,C,ER,18.638,121,23,9,10,32,42,0.185,0.075,0.08,0.26,0.345
379,Chris Robertson,C,SBY,18.181,95,15,17,10,32,42,0.155,0.19,0.135,0.335,0.47
380,Nick Policelli,D,BELV/KIT,19.557,181,11,10,21,21,42,0.057,0.058,0.11,0.115,0.22
381,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
382,Samu Isosalo,RW,NB,17.942,46,16,18,7,34,41,0.35,0.39,0.15,0.74,0.89
383,Brent Theobald,LW,SSM,20.156,109,15,11,15,26,41,0.145,0.11,0.145,0.26,0.4
384,Julius Halfkenny,D,ER/SAR,19.85,86,12,16,13,28,41,0.045,0.312,0.168,0.358,0.525
385,Vince Grant,C,OTT/WSR,20.633,48,15,15,11,30,41,0.31,0.31,0.23,0.62,0.85
386,Mike Christian,LW,BAR,19.839,61,19,16,6,35,41,0.31,0.26,0.1,0.57,0.67
387,Nate Kiser,D,PLY,19.492,237,13,9,19,22,41,0.081,0.054,0.088,0.129,0.217
388,Mike Van Ryn,D,SAR,20.34,61,6,19,16,25,41,0.1,0.31,0.26,0.41,0.67
389,Cleon Smith,C,SSM,19.302,62,14,14,13,28,41,0.23,0.23,0.21,0.45,0.66
390,Ed Hill,D,BAR,19.393,126,4,21,16,25,41,0.035,0.165,0.13,0.2,0.33
391,Evan Kotsopoulos,LW,GUE/OSH,17.978,113,18,14,9,32,41,0.15,0.12,0.075,0.27,0.345
392,Mike Barrett,D,OS/MISS/BAR,19.665,142,13,15,13,28,41,0.108,0.12,0.094,0.227,0.326
393,Reg Thomas,LW,SAR,17.728,158,14,12,15,26,41,0.108,0.075,0.098,0.182,0.28
394,Fred Hatziioannou,D,OS/OSH,19.019,131,15,12,13,27,40,0.115,0.09,0.1,0.205,0.305
395,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
396,Libor Ustrnul,D,PLY,18.818,146,4,15,21,19,40,0.032,0.105,0.138,0.135,0.275
397,John Eminger,D,KIT/LDN/MISS,19.461,163,8,15,17,23,40,0.053,0.108,0.103,0.16,0.26
398,Tim Sestito,LW,PLY,17.548,112,21,11,7,32,39,0.19,0.105,0.065,0.29,0.355
399,Ian Jacobs,RW,OTT,19.332,59,13,15,11,28,39,0.22,0.25,0.19,0.47,0.66
400,Brad Pierce,D,NB/TOR,19.85,199,10,16,13,26,39,0.058,0.073,0.078,0.125,0.21
401,Ryan Donally,LW,WSR,17.11,118,17,14,8,31,39,0.14,0.115,0.07,0.255,0.325
402,John Vigilante,LW,PLY,17.312,65,15,15,9,30,39,0.23,0.23,0.14,0.46,0.6
403,Colin Power,RW,GUE,18.038,135,22,9,8,31,39,0.165,0.065,0.055,0.225,0.29
404,Randy Davidson,LW,OTT/OS/SSM,20.17,72,16,9,14,25,39,0.17,0.115,0.24,0.285,0.525
405,Matt Seymour,C,TOR,18.715,94,14,17,7,31,38,0.115,0.165,0.065,0.275,0.34
406,Kevin Malcolm,RW,OTT,20.458,52,17,10,11,27,38,0.33,0.19,0.21,0.52,0.73
407,Daniel Passero,D,SSM,20.282,52,13,8,17,21,38,0.25,0.15,0.33,0.4,0.73
408,Frank Rediker,D,WSR,17.004,110,17,11,10,28,38,0.155,0.1,0.09,0.255,0.34
409,Kyle Chapman,LW,WSR,19.056,113,18,19,1,37,38,0.17,0.16,0.01,0.335,0.345
410,Chad McCaffrey,C,KIT,17.74,100,15,15,8,30,38,0.15,0.155,0.085,0.305,0.39
411,Brody Todd,LW,KGN/SBY/OTT,17.806,179,18,10,10,28,38,0.125,0.065,0.062,0.19,0.252
412,Evgeny Kadatskiy,LW,PBO,18.032,59,18,12,8,30,38,0.31,0.2,0.14,0.51,0.64
413,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
414,Pat Montgomery,LW,OSH,18.36,171,17,13,7,30,37,0.105,0.07,0.05,0.178,0.222
415,Mike Knight,D,BELV,17.439,128,9,9,19,18,37,0.07,0.07,0.15,0.14,0.285
416,Marc Rancourt,LW,BELV,17.882,115,14,14,9,28,37,0.115,0.12,0.075,0.235,0.31
417,Adam Dewan,LW,PBO,19.91,56,17,11,9,28,37,0.3,0.2,0.16,0.5,0.66
418,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
419,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
420,Pierre Mitsou,D,OTT,18.941,159,8,18,11,26,37,0.055,0.125,0.065,0.18,0.248
421,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
422,David Clarkson,C,BELV/KIT,17.96,78,19,11,7,30,37,0.2,0.175,0.095,0.365,0.46
423,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
424,Pavel Voroshnin,D,MISS,18.481,68,9,12,15,21,36,0.13,0.18,0.22,0.31,0.53
425,Tim Verbeek,C,BAR,19.946,67,21,8,7,29,36,0.31,0.12,0.1,0.43,0.54
426,Greg Willers,D,OSH,20.104,43,10,14,12,24,36,0.23,0.33,0.28,0.56,0.84
427,Jared Newman,D,PLY,18.776,144,3,14,19,17,36,0.02,0.09,0.13,0.115,0.245
428,Julian Smith,C,PLY/MISS,20.34,54,18,9,9,27,36,0.33,0.17,0.17,0.5,0.67
429,Riley Moher,D,ER/SAR/BAR,19.344,267,10,8,18,18,36,0.03,0.015,0.086,0.046,0.128
430,Serge Payer,C,KIT,20.354,44,10,18,8,28,36,0.23,0.41,0.18,0.64,0.82
431,Adam Keefe,RW,SBY/KIT,17.638,160,13,12,10,25,35,0.115,0.092,0.057,0.208,0.27
432,Eric Braff,D,KGN,19.341,134,4,13,18,17,35,0.03,0.1,0.135,0.125,0.26
433,Rick Steadman,LW,LDN,17.768,129,11,14,10,25,35,0.085,0.105,0.08,0.195,0.27
434,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
435,Arvid Rekis,D,ER,20.704,57,6,14,15,20,35,0.11,0.25,0.26,0.35,0.61
436,Cam Janssen,RW,WSR,17.918,114,6,16,13,22,35,0.05,0.135,0.115,0.185,0.3
437,Ryan Card,D,PBO,17.824,184,7,17,10,24,34,0.035,0.075,0.055,0.11,0.165
438,Andrew Archer,D,OSH/GUE,18.464,222,5,15,14,20,34,0.028,0.088,0.082,0.118,0.202
439,Mark Flood,D,PBO,17.461,123,6,14,14,20,34,0.045,0.11,0.11,0.15,0.26
440,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
441,Chris Thaler,C,MISS,19.187,127,14,9,10,23,33,0.11,0.07,0.08,0.18,0.26
442,Jean-Michel Rizk,RW,SAG,16.479,63,9,17,7,26,33,0.14,0.27,0.11,0.41,0.52
443,Steve Chabbert,D,NB/GUE,20.055,129,8,12,13,20,33,0.065,0.095,0.1,0.155,0.255
444,Adam Saffer,LW,LDN,19.447,66,18,10,5,28,33,0.27,0.15,0.08,0.42,0.5
445,Bobby Turner,D,LDN/MISS,19.544,190,6,14,13,20,33,0.021,0.108,0.039,0.129,0.168
446,Drew Kivell,D,SBY/KGN,18.737,254,1,16,16,17,33,0.002,0.066,0.078,0.068,0.139
447,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
448,Matt Maccarone,C,WSR/OSH,17.731,178,14,8,11,22,33,0.088,0.055,0.055,0.143,0.202
449,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
450,Andy Burnham,RW,SAR/LDN,19.705,90,18,9,6,27,33,0.2,0.09,0.065,0.295,0.36
451,Chris Curran,LW,MISS,18.397,121,11,14,8,25,33,0.073,0.09,0.06,0.17,0.23
452,Brian Lee,D,ER,17.446,184,9,15,9,24,33,0.05,0.068,0.052,0.115,0.167
453,Chris Cava,D,OTT/PLY/KIT,19.42,121,6,9,17,15,32,0.055,0.08,0.135,0.135,0.275
454,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
455,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
456,Nick Vernelli,RW,NB/PLY/SAG,18.952,176,14,12,6,26,32,0.075,0.062,0.025,0.143,0.167
457,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
458,Matt Coughlin,D,MISS/BELV,19.108,194,4,9,19,13,32,0.022,0.055,0.095,0.078,0.172
459,Jeremy Van Hoof,D,OTT,18.593,127,4,10,18,14,32,0.035,0.075,0.14,0.11,0.255
460,Matt Carkner,D,PBO,19.365,115,11,15,6,26,32,0.1,0.13,0.05,0.23,0.28
461,Paul Giallonardo,D,WSR,18.044,111,5,16,11,21,32,0.045,0.145,0.1,0.19,0.29
462,Shawn Cation,D,BAR,19.592,53,4,14,13,18,31,0.08,0.26,0.25,0.34,0.58
463,Ryan Callahan,RW,GUE,17.487,59,14,14,3,28,31,0.24,0.24,0.05,0.47,0.53
464,Luc Rioux,D,WSR,20.501,64,12,8,11,20,31,0.19,0.12,0.17,0.31,0.48
465,Brad Woods,D,BRA/OSH/KIT,19.784,138,5,15,11,20,31,0.018,0.152,0.092,0.172,0.265
466,Chad Thompson,D,LDN/BAR,17.713,109,13,8,10,21,31,0.12,0.075,0.09,0.19,0.28
467,Corey Sabourin,D,OTT/SBY/KGN/MISS,19.685,123,2,14,15,16,31,0.03,0.15,0.202,0.18,0.382
468,Daniel Girardi,D,BAR/GUE,17.63,94,4,9,18,13,31,0.03,0.072,0.135,0.102,0.238
469,Peter Tsimikalis,C,OTT,16.679,59,8,18,5,26,31,0.14,0.31,0.08,0.44,0.53
470,Bob Crummer,RW,GUE/PBO,20.496,51,16,7,7,23,30,0.31,0.14,0.14,0.45,0.59
471,Kenny Jung,D,ER/SAR/BAR,18.813,236,6,8,16,14,30,0.038,0.039,0.079,0.076,0.155
472,Tyler Coleman,RW,SAR,17.774,126,13,13,4,26,30,0.1,0.1,0.03,0.2,0.23
473,Jeff Martin,C,WSR,20.389,38,15,4,11,19,30,0.39,0.11,0.29,0.5,0.79
474,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
475,Andre Robichaud,D,PLY/SAR,19.666,166,4,10,16,14,30,0.025,0.055,0.103,0.08,0.188
476,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
477,Tom Zanoski,LW,OS,18.036,114,12,10,8,22,30,0.105,0.085,0.07,0.19,0.26
478,David Herring,RW,ER,18.063,128,15,4,11,19,30,0.12,0.035,0.09,0.155,0.235
479,Andrew Shennan,RW,BAR,17.07,125,10,14,6,24,30,0.08,0.11,0.05,0.19,0.24
480,Cory Vitarelli,LW,TOR,17.21,55,12,11,6,23,29,0.22,0.2,0.11,0.42,0.53
481,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
482,Paul Bissonnette,D,NB/SAG,17.014,124,10,12,7,22,29,0.075,0.095,0.055,0.17,0.225
483,Patrick Finnegan,D,WSR,19.094,54,8,13,8,21,29,0.15,0.24,0.15,0.39,0.54
484,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
485,Warren Hefford,RW,SBY,18.886,63,9,7,13,16,29,0.14,0.11,0.21,0.25,0.46
486,Darryl Knight,C,KGN/MISS,20.422,46,7,16,6,23,29,0.15,0.35,0.13,0.5,0.63
487,Chris Boucher,D,TOR,18.325,131,3,13,13,16,29,0.025,0.1,0.1,0.12,0.22
488,Ryan Barnes,LW,BAR,19.625,31,17,4,8,21,29,0.55,0.13,0.26,0.68,0.94
489,Brandon Prust,LW,LDN,18.5,65,12,11,6,23,29,0.18,0.17,0.09,0.35,0.45
490,Ryan VanBuskirk,D,SAR,19.675,45,8,13,7,21,28,0.18,0.29,0.16,0.47,0.62
491,David Liffiton,D,PLY,17.409,126,8,10,10,18,28,0.065,0.08,0.075,0.145,0.22
492,David Pszenyczny,D,SAR,17.072,73,13,8,7,21,28,0.095,0.15,0.05,0.245,0.3
493,Branislav Mezei,D,BELV,19.097,58,7,10,11,17,28,0.12,0.17,0.19,0.29,0.48
494,Bill Kinkel,LW,KIT/KGN,18.05,122,11,6,11,17,28,0.08,0.045,0.08,0.13,0.21
495,Jason Goldenberg,RW,WSR/MISS,18.949,55,13,10,5,23,28,0.24,0.18,0.09,0.42,0.51
496,Nick Robinson,D,BAR,19.932,65,6,12,10,18,28,0.09,0.18,0.15,0.28,0.43
497,Matt Weir,LW,LDN,18.822,105,14,10,4,24,28,0.12,0.1,0.04,0.22,0.265
498,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
499,Julian Talbot,C,OTT,17.479,60,10,10,8,20,28,0.17,0.17,0.13,0.33,0.47
500,Nick Jones,LW,SSM/GUE/MISS,19.642,75,12,10,6,22,28,0.17,0.16,0.1,0.33,0.43
501,T.J. Eason,D,PBO/KIT,19.454,260,3,14,11,17,28,0.017,0.052,0.061,0.07,0.129
502,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
503,Tyler Harrison,C,BRA,17.226,112,13,8,6,21,27,0.1,0.065,0.05,0.17,0.22
